,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
10,000012,2018-03-19,-0.019826517967781898,-0.00867410161090465,0.2008575601098152,15960.0,97098.33602777467,1615,40397869,34769473,1305489,1619029,6604760,7565548,6403032,6490367,6850494,7721580,6229671,3164893,4830407,1344695,2624914,3409833,5549102,3453528
11,000014,2018-03-19,-0.012093023255814073,-0.01023255813953483,0.3809555179265963,13884.0,47396.47467572334,796,15201840,8027345,557497,708155,4417015,3383270,3343156,1803420,3884396,1696952,1683905,435548,663639,0,0,0,652232,0
12,000016,2018-03-19,0.0014792899408284654,0.007396449704141883,0.15700558848258742,20520.0,169530.2765750769,1859,73872829,70100612,1813640,883269,8264352,6669906,8378862,7158434,12112685,10181434,11481451,8254997,9217562,7339815,7488711,4360743,15115566,25252014
13,000017,2018-03-19,0.0034246575342467,0.0034246575342467,0.22429947197978714,10476.0,43953.76822557379,678,9992595,7036184,635303,647729,3056224,2226836,2749499,2197779,1496666,1478533,1443583,485307,0,0,0,0,611320,0
14,000018,2018-03-19,0.0017361111111111605,-0.0017361111111110494,0.21226898608238945,10359.0,38700.332216793795,736,9259131,7480258,608475,780080,2517354,3714753,2093858,1994205,2291210,761220,1301258,230000,0,0,446976,0,0,0
15,000020,2018-03-19,0.042708968883465426,0.03721781574130567,0.3803965274481057,23961.0,115614.19056803558,1860,49911166,60523070,1088978,1150729,8432813,9419566,10241693,11156004,11097450,12502343,5766596,5483618,5119146,4235519,2252418,3501127,5912072,13074164
16,000021,2018-03-19,0.005694760820045719,0.01252847380410027,0.18144869153418008,8900.0,121589.73939055682,2344,42924987,53956731,1549299,2629861,7408440,8416810,8054507,10089441,7265935,10945540,3690004,6297918,4468452,1748318,1338037,3976112,9150313,9852731
17,000023,2018-03-19,-0.030927835051546282,-0.03041237113402062,0.5866590289046683,14919.0,51462.10967418053,1094,19792015,13591528,875999,1208483,5518730,4550637,4977156,4510882,3473263,2107505,1786304,552489,1715940,661532,877238,0,567385,0
18,000025,2018-03-19,-0.014022140221402246,-0.007872078720787212,0.8139451284932865,32268.0,115015.66271141307,2496,83041298,73925186,1194045,1925081,12280726,13028566,15425623,13856772,21057080,17297131,12787207,9681991,4671992,6099203,3538634,2063315,12085991,9973127
19,000026,2018-03-19,-0.0009930486593843213,0.0009930486593843213,0.4143313702142036,7070.0,38235.36121211017,590,5309086,6557877,594089,647700,1443634,2519037,1246982,1232287,1459581,816026,201800,618126,363000,322509,0,402192,0,0
20,000027,2018-03-19,0.010169491525423568,0.015254237288135464,0.18444559252367598,6512.0,141761.64537054408,1024,18764467,22887900,1426006,729528,2639968,3035799,2855495,3191637,3247303,3438322,974679,3534759,700800,2297963,938527,415291,5981689,6244601
21,000028,2018-03-19,0.029861111111111116,0.02604166666666674,1.5208692469490526,23232.0,74351.60986176346,1437,21382582,27284049,1209057,877412,7654324,10755581,4029454,5379140,2529910,3028137,1658850,2476715,648144,622064,444308,0,3208535,4145000
22,000030,2018-03-19,-0.005319148936170137,-0.007978723404255317,0.23629102498079638,10514.0,40026.04603857631,1014,15581436,5285316,679409,860085,7488502,1905227,3364967,972044,1439688,992413,936061,201536,1076809,354011,0,0,596000,0
23,000032,2018-03-19,0.01088139281828071,0.016322089227421177,0.29790473839462345,13027.0,58091.75596685022,952,15025999,15055572,954255,979875,5328805,4206565,3582126,2598369,2692227,1692755,1413169,2137899,1055417,696509,0,2743600,0,0
24,000036,2018-03-19,-0.013452914798206206,-0.013452914798206206,0.25160707487400724,19470.0,190874.45163894264,1257,42612020,29724682,856682,1295685,4626271,9843717,4803208,4521791,4943419,5678931,3406853,1996251,2495753,1067150,5393092,1287485,16086742,4033672
25,000037,2018-03-19,-0.028532608695652217,-0.02038043478260876,0.25099968205493645,8712.0,50100.437707805795,861,10310016,8406544,962153,793566,3384593,2632074,3124067,1815429,1749806,1515028,510869,499551,0,717000,0,433896,578528,0
26,000039,2018-03-19,0.0022062879205737573,0.007170435741864489,0.37359963615679836,12817.0,98342.47131381714,2356,39988007,45457992,2334255,3043782,10029347,12363691,5747720,5036248,6990043,5440462,3401540,3386059,3245903,1777083,887369,2278492,7351830,12132175
27,000040,2018-03-19,0.00978792822185981,0.006525285481239873,0.34880006939693536,6107.5,51830.99065338943,1236,5373869,14284747,616902,1948144,1787874,4967253,775022,1333563,1463521,855622,730550,1683993,0,1014541,0,1256631,0,1225000
28,000042,2018-03-19,-0.02219233355749828,-0.021519838601210428,0.5977663319969557,13095.0,149607.66563019206,620,28791833,12817231,478567,636858,1562460,2133445,1504927,2685042,2486970,3324864,2563650,2133583,1354340,969326,5272500,418733,13568419,515380
29,000043,2018-03-19,-0.013172338090010838,-0.010976948408342402,0.39620154280376946,4525.0,59231.18271525376,528,7939639,4485816,327853,525416,1638020,1298004,2042537,685892,1451727,761204,558072,1215300,671819,0,449511,0,800100,0
30,000045,2018-03-19,-0.009111617312072884,-0.005694760820045386,0.28595374523394435,11479.0,53930.42402757136,943,15558082,10627968,897791,923174,4729156,4256854,3622746,2512585,3183760,1717083,711767,0,1049132,730190,0,488082,1363730,0
31,000048,2018-03-19,-0.00041288191577204536,0.0037159372419488523,1.4938983610318481,12155.0,24185.229836543742,262,2970725,2094160,280535,285367,1526407,1157050,738685,483935,425098,167808,0,0,0,0,0,0,0,0
32,000049,2018-03-19,-0.014586255259466885,-0.003366058906030811,0.8483013054172108,21354.0,82488.50286483964,1766,46704778,32197720,862432,1147891,11748860,9173221,10138774,6973212,14441708,7179578,2907217,2465146,2795894,669856,0,1322089,3809893,3266727
33,000050,2018-03-19,-0.0123094958968345,-0.003516998827666984,0.3551213125681383,23618.0,105827.8631511739,2309,72829823,61088018,1125499,902108,13030905,12523925,11362709,8217283,18089637,14536031,9909570,6668982,4587356,4322402,5531505,4390348,9192642,9526939
34,000055,2018-03-19,-0.012360939431396711,-0.007416563658838138,0.21540067205583555,16160.0,71552.00796937714,1411,30787420,27850844,1203781,1373751,7848102,6824009,6270073,5750837,7050123,4979254,3888402,4032645,1755188,2086248,1388840,408726,1382911,2395374
35,000058,2018-03-19,0.003053435114503955,0.006106870229007688,0.30032148536299746,9226.0,49337.359236238015,475,6948313,5197840,406617,589300,2181904,1623068,1724017,941584,2053810,884099,268366,221435,313599,301760,0,0,0,636594
36,000059,2018-03-19,0.0021074815595363283,0.0,0.288718289935142,18860.0,127242.63919909642,1080,33541800,23200699,859149,887866,5268084,5165313,4454365,4171358,6249133,4153718,5511819,2781641,3544785,1025280,2740434,930550,4914031,4084973
37,000060,2018-03-19,-0.0010152284263958977,0.0010152284263960087,0.20125269053179826,15712.0,144640.8885989237,2397,71151169,72159308,1531454,2632027,8016849,10736269,8896189,11737622,12305463,14646379,6827606,9034470,5456858,5514074,3109079,4123441,25007671,13735026
38,000061,2018-03-19,0.011627906976744207,0.014534883720930258,0.25740453111974926,11634.0,71900.80344876992,714,11435181,11356791,469419,761681,4192778,3057973,1921301,1668030,1535291,2276620,693323,941888,1075789,1046198,490000,0,1057280,1604401
39,000062,2018-03-19,-0.0009803921568627416,0.0034313725490195957,0.7006016379978831,6181.5,70616.70927786242,848,13212216,7806309,747727,1146898,3062975,2641932,1088533,1111148,1507919,1156594,1928343,876294,647989,0,1340294,873443,2888436,0
40,000063,2018-03-19,-0.004391468005018884,-0.005959849435382636,0.5399188724843135,137987.0,608430.1795991121,3487,566210268,577156632,458089,852924,8090194,10481519,18016054,20862568,40079489,42572440,40272061,39635551,45924414,40821418,32668803,37957850,380701164,383972362
41,000065,2018-03-19,-0.0019108280254777066,0.0006369426751593465,0.48239981427569834,12544.0,56397.448711173354,1059,17526535,8282962,1055551,946829,5761429,3105673,3418608,1862849,1922672,2112785,712857,254826,301207,0,2394654,0,1959557,0
42,000066,2018-03-19,-0.033333333333333326,-0.02399999999999991,0.14010658394992292,44404.0,541514.387421165,2872,174115348,246047339,1021629,1612295,10259901,14366772,13021542,15786086,30567636,28214963,22630797,22272188,15872917,23162916,11947576,23335469,68793350,117296650
43,000068,2018-03-19,-0.0021739130434782483,-0.0021739130434782483,0.20031532344226263,2754.0,57723.01304349608,527,7824176,4412683,529710,339234,1262908,1428622,981280,630948,1902108,1192193,1603809,228500,1050686,0,493675,0,0,593186
44,000069,2018-03-19,-0.024390243902438935,-0.026713124274099775,0.16970055327790387,26334.5,280757.43693058117,2578,145989546,107128707,1679105,1450625,11040675,9928412,14284762,11113205,22874394,18098439,16102071,10939152,10860175,5713670,11374463,8009238,57773901,41875966
45,000070,2018-03-19,0.011001100110010986,0.00990099009900991,0.28686598781791217,9210.0,49220.87042611295,1004,9082787,14155521,636590,1879866,4261610,4352850,2615506,2334215,728513,1628845,539464,1448492,301104,383306,0,1320188,0,807759
46,000078,2018-03-19,-0.008333333333333304,-0.013333333333333308,0.14301287627815684,6000.0,121111.3235915015,1764,34730886,20652353,2009569,1097719,5693272,4873507,6501835,4156793,4208869,3371188,2533411,1779542,1393886,2643887,0,404846,12390044,2324871
47,000088,2018-03-19,-0.0012953367875647714,-0.0012953367875647714,0.2862318240239818,7740.0,56064.04995312539,727,13067256,7918238,754838,712470,2708726,2427358,3319978,1880852,3194341,1087714,1121486,241025,1489717,610119,478170,958700,0,0
48,000089,2018-03-19,-0.009356725146198785,-0.009356725146198785,0.3110820230849398,8520.0,84945.89895636974,755,16830298,9305931,794440,635449,3681847,1788147,2422340,1179308,3820605,2462270,1248694,2127369,970869,654388,897525,459000,2993978,0
49,000090,2018-03-19,-0.002020202020201922,0.004040404040403844,0.35364154497921907,8919.0,47774.392641787425,783,8516091,10775217,822997,992387,2579940,3105757,1478818,3054793,1668208,2325173,1026008,561472,0,735635,435252,0,504868,0
50,000096,2018-03-19,-0.00524344569288393,-0.0029962546816478808,0.8804224189017948,10648.0,49240.166368565835,229,3043217,2240079,261491,191002,1170215,582975,709670,548017,102641,562720,0,0,399000,355365,400200,0,0,0
51,000099,2018-03-19,-0.004801920768307433,-0.0012004801920768582,0.2509708639480059,4152.5,46480.748477502464,1102,9912802,10108718,1183279,975010,2337569,3307425,1642293,1436408,1469075,3229564,749121,487600,701230,672711,1282779,0,547456,0
52,000100,2018-03-19,-0.0052631578947368585,0.0,0.06996171869252762,21392.0,315739.01680368726,2977,159898627,190381735,1811902,2212835,10065004,12381733,10867428,11791657,18507153,18327692,14701896,14367940,14525404,9344005,12217388,11938777,77202452,110017096
53,000150,2018-03-19,0.0,0.0026119402985074203,1.5740638353925898,10628.0,32427.105255795053,289,2289998,2411838,176358,328121,1173154,939182,521966,344585,151620,267750,266900,532200,0,0,0,0,0,0
54,000153,2018-03-19,0.005208333333333259,0.006510416666666741,0.3841435592082639,6966.0,51275.42684042464,399,5073082,3916348,694936,309808,1156251,1457402,796681,730664,1155374,800074,575140,0,694700,0,0,0,0,618400
55,000155,2018-03-19,-0.03743315508021394,-0.03609625668449201,0.148257743346275,29580.0,164954.36661695712,2550,122811059,83192262,1476442,1715264,11776527,11810322,12997053,15587449,23135149,18318135,15232880,12175401,8179257,7242210,9657220,4958847,40356531,11384634
56,000157,2018-03-19,-0.0023419203747072626,0.0,0.1074620831968425,3424.0,67099.30991318895,1584,17019317,16671525,1101884,2273182,4503729,4441934,2550639,1923610,3613806,1686414,1613781,532262,950623,1273891,0,871173,2684855,3669059
57,000158,2018-03-19,0.0012836970474967568,0.007702182284980763,0.19211740775499492,4728.0,30795.58402827182,1647,11478029,15425235,1847775,2006749,4020299,6727357,2558302,3108596,2170755,1983364,880898,1204669,0,394500,0,0,0,0
58,000159,2018-03-19,0.013071895424836777,0.01089324618736387,0.17903950756325715,4176.0,35721.18112596893,657,4211957,6216214,218047,1518188,1783925,1423504,695221,900302,1006107,1278130,508657,742817,0,353273,0,0,0,0
59,000166,2018-03-19,0.01002004008016022,0.0,0.14858900877984987,9980.0,92938.49080806729,1129,24397984,16807631,1304374,1022616,4055347,4171978,4415189,2772451,5084282,3125811,2514132,1668555,611270,1053108,1486000,1616612,4927390,1376500
60,000301,2018-03-19,-0.006201550387596955,0.013953488372093092,0.21417064669981575,13080.0,72843.46224156431,907,20517468,15113018,865960,676962,4331044,3983728,4192341,3165373,4631850,2552371,1793375,1988921,2582368,932919,487730,450492,1632800,1362252
61,000333,2018-03-19,-0.0020103869994974044,-0.010051934997486911,1.0106362619573208,138230.0,557222.0572922232,3489,516359924,452188820,192268,277024,9961830,7288599,22416942,18172478,53513406,47245008,54047001,55101396,46751278,44313864,43044814,34871646,286432385,244918805
62,000338,2018-03-19,-0.00835322195704058,-0.007159904534606243,0.15509024570263477,15798.5,165635.92214390618,2924,110017833,63517960,3744986,1381907,16036058,10579328,15156231,10621639,16764227,8328783,9050436,5036547,4937293,4139057,2240085,4379156,42088517,19051543
63,000400,2018-03-19,0.00339558573853993,0.011884550084889645,0.28838080990125287,5905.0,52850.6419573994,1669,21139257,17200649,3272962,852149,5664487,3905712,3500920,2508160,4065895,4414753,1613350,2647770,1357739,1342395,423620,491611,1240284,1038099
64,000401,2018-03-19,0.006284916201117374,0.0013966480446927498,0.28415638931148607,33074.0,162332.77748413535,2541,105104705,108999005,1272161,1252291,12029914,12234901,14894457,14402703,23858390,22061956,14638759,12788869,9021966,10316356,5853968,4963338,23535090,30978591
65,000402,2018-03-19,-0.016666666666666607,-0.0117647058823529,0.25574177831839057,8095.0,105768.0795829274,1591,34027523,21755764,773204,2304763,4733289,5829227,4412531,3089615,4715278,3922443,5249808,1651939,1793298,318780,900703,0,11449412,4638997
66,000403,2018-03-19,0.0012658227848101333,0.0015822784810126667,2.062305400936635,20573.5,76596.296498081,234,5240292,3969933,185011,162103,2384746,619362,921135,951436,747816,273058,684584,290521,317000,311836,0,0,0,1361617
67,000404,2018-03-19,0.0,0.001712328767123239,0.1957430319416708,17535.0,70806.6910613497,890,17203862,19628737,647918,615620,3440155,4928834,3126504,3332506,3642549,5201653,3764426,1600587,679230,1821681,1319835,2127856,583245,0
68,000407,2018-03-19,0.0,-0.01669195751138075,0.1929494575077257,9780.0,48777.937814508965,1167,18586667,9970523,1151873,703720,7501364,3192423,3448121,2381280,3470383,869921,1060644,1416491,1348482,332740,0,441530,605800,632418
69,000408,2018-03-19,0.009146341463414753,0.007317073170731714,0.6171269461370198,19686.0,167722.32608717988,706,23013274,23179572,427399,474794,2457140,5699890,2731166,2209726,3986913,3405866,1350113,1248623,1699947,1383422,1409748,2314711,8950848,6442540
70,000409,2018-03-19,-0.017889087656529412,-0.01610017889087656,0.2539436880377515,9846.0,38631.828994242205,484,6783320,3461298,345736,550650,2357685,1719269,1465334,788366,1157709,403013,438000,0,1018856,0,0,0,0,0
71,000410,2018-03-19,0.01976639712488759,0.018867924528301883,0.2095538281186017,35340.0,208979.28969291053,2825,121466667,134543472,1176598,1223232,13366336,12917144,18555656,15963611,25407914,23926800,14662074,16313790,10809194,12926716,5900191,7643971,31588704,43628208
72,000411,2018-03-19,0.01568265682656822,0.014760147601476037,1.689214315288152,21700.0,65011.59726324923,164,2672989,4569242,51909,130212,536303,878211,313207,669580,1039462,1359627,732108,1168612,0,363000,0,0,0,0
73,000413,2018-03-19,-0.0036496350364965124,0.0,0.1724947935239368,16500.0,118169.90590543319,2273,70337398,48471487,2436853,1580275,11160223,9362387,12885688,8104101,12396458,8420657,7812976,5881203,5379265,2028516,5821329,1768692,12444606,11325656
74,000416,2018-03-19,0.11226252158894656,0.11226252158894656,0.14186236740664163,13310.0,272005.2733397983,1673,67569663,37522234,1676189,1072143,7367746,5165093,8212879,6392603,7580746,6105105,4804405,3977701,4095877,4129955,1393779,2127536,32438042,8552098
75,000417,2018-03-19,0.007672634271099765,0.002557544757033181,0.27418087007545366,3152.0,30380.883693873602,813,5842186,4664630,1360468,409365,1329590,1767044,1418359,1115510,1229273,766577,504496,246018,0,360116,0,0,0,0
76,000418,2018-03-19,0.014345403899721498,0.009749303621169991,1.896234918316231,21469.0,112217.37131378333,1436,33138547,31623694,815429,1776559,7519081,7039520,8684708,5964419,4674041,6543954,2363833,1524770,2333637,1866254,408119,400301,6339699,6507917
77,000419,2018-03-19,0.018083182640144635,0.02169981916817365,0.24521347133017193,11320.0,67419.213261188,508,6875698,10222034,268569,476883,1783600,2345953,2099220,1554267,2033017,2254532,691292,1820640,0,379998,0,401576,0,988185
78,000420,2018-03-19,0.0,0.0,0.1263207158169601,3223.0,35629.147763059045,542,5006384,2983281,732252,305595,1325207,1122502,1095704,603200,1309027,502458,213738,0,330456,0,0,449526,0,0
79,000421,2018-03-19,-0.008944543828264706,-0.008944543828264706,0.1802438174576334,2780.0,35066.712501534596,962,8152700,4759951,1369111,403925,2114750,1948496,1716312,1264816,1180535,1142714,1128144,0,0,0,0,0,643848,0
80,000422,2018-03-19,0.0,0.0060422960725075026,0.1286870099088895,5168.5,76052.72584341168,662,8381974,8669664,626925,486595,2382464,2033141,1746326,736370,2044458,1327814,969414,863106,0,367400,0,825507,612387,2029731
81,000423,2018-03-19,0.0157339821573399,0.007299270072992803,1.148540058990186,61800.0,232732.4656572466,2881,194537257,167036208,862307,1073497,14237377,11636164,24820051,16600781,33686034,26909807,28713437,23552887,20791425,18367832,13426607,8237687,58000019,60657553
82,000425,2018-03-19,0.009661835748792313,0.009661835748792313,0.07616242745251867,12756.5,208531.2034891549,2976,82717286,100902009,1392043,3481142,10607990,13758659,9787834,13124571,11775392,16187878,7661963,8674944,8080348,4113824,5086127,5870333,28325589,35690658
83,000426,2018-03-19,-0.01747572815533993,-0.009708737864077777,0.2299791988374305,11220.0,137477.96132173852,2008,68984017,39815962,1593014,1359948,5868203,8852277,5643098,6251186,11108598,9010571,5279489,4403257,9919328,2674491,6608084,1403270,22964203,5860962
84,000428,2018-03-19,-0.0026525198938992522,-0.0026525198938992522,0.23664085426135645,4914.0,39879.45479228724,253,1810324,2446154,145375,489698,413110,525774,336749,581893,516530,848789,0,0,398560,0,0,0,0,0
85,000429,2018-03-19,-0.008793969849246297,-0.006281407035175879,0.34198790208893465,5572.0,80597.44528909365,541,10510036,4261714,485438,520531,2417499,1286751,1265659,832152,963949,864958,504165,414819,2488938,342503,0,0,2384388,0
86,000430,2018-03-19,0.006257822277847103,0.008760951188986343,0.4292668973537179,1612.0,31223.10154986003,346,1983298,2491678,252125,241354,1000858,935360,485286,387558,245029,306596,0,258560,0,362250,0,0,0,0
87,000488,2018-03-19,-0.0022346368715083775,0.0005586592178772332,0.39231855495677065,24941.0,199321.54582918054,2082,90224251,81572656,1023068,1486232,8461760,10161659,8770896,11807147,14620336,12888877,12056055,6477143,8644845,6976096,5908718,4135038,30738573,27640464
88,000498,2018-03-19,-0.006191950464396245,-0.003095975232198067,0.2624885628206276,6440.0,62294.37682190685,605,9349679,4921705,520158,453332,1739485,2055952,1184749,1594141,1888077,255424,442388,231196,1354372,331660,411522,0,1808928,0
89,000501,2018-03-19,0.005674653215636871,0.008827238335435084,0.36811032255553244,4794.0,66968.5537663735,1856,13592652,26470705,525050,3973630,2692107,6357501,2391497,3430809,3366571,3422259,2307173,2277212,973030,2448946,0,973408,1337224,3586940
90,000502,2018-03-19,0.007700770077007757,0.0066006600660066805,0.41143326426362625,6272.0,32615.533225378513,488,4477704,2663385,860059,344474,1652005,1124024,614700,816561,895940,162890,0,215436,0,0,455000,0,0,0
91,000503,2018-03-19,0.010558069381598756,0.002011060834590239,0.8393952846088266,49188.0,339788.9459028142,2248,143398327,196413959,1021016,1084303,8094561,9944623,10427694,10455970,17729738,21385394,19418165,18432771,13470496,14923354,17291428,18250398,55945229,101937146
92,000504,2018-03-19,-0.007386130488305276,-0.003282724661469061,1.773150790288817,12202.5,80065.52216086898,188,4551514,2305295,153013,192017,964498,666149,526899,97520,978469,824809,716365,202852,0,321948,483570,0,728700,0
93,000505,2018-03-19,-0.03325415676959609,-0.0225653206650831,0.29120845027059566,13247.0,64397.31015698492,837,17584458,10942057,783974,832269,4790891,3036053,3905330,2262332,3450084,1874668,2475144,959419,632846,723890,812469,415426,733720,838000
94,000507,2018-03-19,-0.011627906976744318,-0.01268498942917562,0.21437398072727115,16884.0,90496.86354367876,1949,54801378,31101392,1602120,1978219,10593893,8718177,8830135,6117493,12875674,6016732,8110236,2713834,3150962,1374824,2657982,2269052,6980376,1913061
95,000509,2018-03-19,0.0,0.0,0.14012961345120062,2230.0,126479.77292729376,1012,0,14131510,0,2241596,0,2749590,0,857212,0,440648,0,1238542,0,0,0,919652,0,5684270
96,000510,2018-03-19,-0.004249291784702458,-0.005665722379603388,0.3374423595357259,9165.0,38572.64025594384,437,6399727,3683082,412990,554378,1880781,1419448,1523349,1231576,1523804,477680,725603,0,333200,0,0,0,0,0
97,000513,2018-03-19,0.0024377031419284823,-0.005823401950162621,1.4678209677322338,43860.0,197020.84840556048,2532,123453114,119996824,1607299,1119070,11164037,11305809,19994417,15289061,27058792,21533475,14451158,14195820,9855265,11903339,5699216,8355620,33622930,36294630
98,000514,2018-03-19,0.004587155963302836,0.001529051987767538,0.25068966076029287,11844.0,56637.93944720506,680,11569934,8929845,558889,744097,3145669,2772008,2161389,1903959,2413866,1978508,1522417,493236,657000,1038037,0,0,1110704,0
99,000517,2018-03-19,-0.017660044150110354,-0.015452538631346657,0.09344499641664392,15645.0,116786.14286310335,2361,71762376,44907683,1777346,2045591,11815253,9913979,10502788,7906171,15321409,9637285,8705892,4926937,4812765,2519805,2369782,1859195,16457141,6098720
100,000518,2018-03-19,0.007936507936507908,0.007936507936507908,0.21484178432774995,9800.0,41597.01289583571,860,9098710,11245514,788294,966667,2937994,4027227,2428614,3467319,1315625,2507038,294240,277263,302947,0,403081,0,627915,0
101,000519,2018-03-19,-0.0011261261261262812,0.007882882882882747,0.17990556619679418,24084.0,140382.7326923499,2440,81128181,87071536,1595391,1813522,11372406,11147486,14481433,10323125,13642515,15015018,14418866,13008100,5374743,10496942,7195097,5655057,13047730,19612286
102,000520,2018-03-19,0.0,0.0,0.10860665020902464,8376.0,74470.99467679171,1059,13500352,19403062,808221,1060029,3721008,4524886,2703653,3044715,1995906,3416330,1199052,1219482,722446,2857121,451350,0,1898716,3280499
103,000521,2018-03-19,0.01598173515981749,0.01598173515981749,0.13118209396907715,3122.0,44610.4987486957,1116,5302038,10187399,435624,2385085,1935898,2590421,852215,1219750,1105868,1768365,972433,711500,0,0,0,445000,0,1067278
104,000523,2018-03-19,0.01049868766404205,0.005249343832020914,0.4039373700572701,10023.0,31886.91231611713,355,4433211,2814829,389750,338170,1858390,1338237,1057409,647849,382450,490573,745212,0,0,0,0,0,0,0
105,000524,2018-03-19,-0.016997167138810165,-0.016052880075542952,0.3275761340173562,4188.0,19084.716756269343,1045,7759430,2453713,2679506,465405,2574957,1378572,1105142,399836,1089309,209900,0,0,310516,0,0,0,0,0
106,000525,2018-03-19,-0.011235955056179803,0.004321521175453702,0.651403112214037,18632.0,81247.7610288831,1262,37790801,21271704,430304,1289579,5043042,7271411,4698563,4347753,17921665,3647301,3328335,2462614,1602297,0,958820,906298,3807775,1346748
107,000526,2018-03-19,-0.012789491876944337,-0.011406844106463865,2.213609868635174,8598.0,61409.13667293823,170,3050697,1344644,94473,263897,629540,447255,571463,349903,534324,283589,249777,0,0,0,400120,0,571000,0
108,000528,2018-03-19,-0.03329864724245579,-0.024973985431841816,0.18300986791184967,23500.0,170725.1304600044,2761,116071603,85382998,2156763,1441685,14836068,10381818,16507264,14974447,15421727,18077192,12995735,10974402,8291156,6544106,9494458,5330322,36368432,17659026
109,000529,2018-03-19,0.06593406593406592,0.04709576138147553,0.2555750651844909,7029.0,47554.462862485554,621,7121288,9874142,789674,445322,1833286,2217191,1645565,2203350,1536261,3237607,991782,1397649,324720,373023,0,0,0,0
110,000530,2018-03-19,-0.04426229508196711,-0.03442622950819674,0.12818710693644716,23400.0,428660.72193162073,2275,87536566,103681308,1544854,1596083,8888276,10165738,10514851,10619722,17117599,14303640,11705279,9114526,7013296,5153613,3077190,4046491,27675221,48681495
111,000531,2018-03-19,-0.009641873278236845,-0.012396694214875992,0.4040434030212822,7200.0,69612.65266304075,322,6774070,3046066,288962,338867,916379,1014305,1055246,426670,1442781,370848,1049360,434576,1048827,0,427553,460800,544962,0
112,000532,2018-03-19,0.0,0.0,0.45633592768825265,23424.0,1739775.7127807457,1029,293782923,6109617,1454205,0,8890886,0,8299562,0,13458352,0,5680334,0,7560096,0,7271688,0,241167800,6109617
113,000536,2018-03-19,0.004662004662004504,0.013986013986013957,0.12161017287657001,4300.0,95114.01817544535,1247,16563198,18149605,1447579,517229,4298730,2938975,1774455,1447378,2303271,2821287,1691992,3169417,1072008,2112049,2209410,1810254,1765753,3333016
