,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
498,002092,2017-09-01,0.007088009450679333,0.012994683992911815,0.28730364476782927,103920.0,549611.3921172275,3475,399485185,474025145,630600,363300,10933921,12727292,22030626,24180384,47386057,51616242,44155014,41478158,33087125,35152406,21365940,28902673,219895902,279604690
499,002093,2017-09-01,0.008583690987124415,0.0032188841201716833,0.2543084891651792,8361.0,90846.5949397394,1344,16295794,19869581,1033029,2402867,3501400,5458664,3207639,2739521,3616926,4334010,772407,934386,389061,3058486,0,428272,3775332,513375
500,002094,2017-09-01,-0.005806163465832959,-0.007146047342563633,0.5773054657573187,22260.0,74855.00840197879,1504,43134397,23509072,847296,649811,12439101,6075958,9045708,5189364,8977969,4764247,6376715,1848319,2030279,3078902,2217769,1302419,1199560,600052
501,002095,2017-09-01,0.015295815295815363,0.017893217893218072,0.8934902688955629,17120.0,141235.033057177,1504,51224719,41232204,1462384,692272,5570396,6432728,5494737,5788659,8983263,7452997,6792843,5633559,6959601,3459570,830374,1804756,15131121,9967663
502,002096,2017-09-01,0.014955134596211339,0.009970089730807707,0.3772690563923446,5035.0,35210.83143657749,706,3905024,7808163,397858,1029901,1776596,2716897,1275345,1485166,455225,1305495,0,466704,0,303000,0,0,0,501000
503,002097,2017-09-01,0.006857142857142895,0.0011428571428571122,0.22570086555798285,10512.0,59961.4094569075,1503,31030137,16675667,1814318,1021522,8617695,4451720,6163771,3566197,6743818,3958597,3757117,1684518,958678,702064,0,1291049,2974740,0
504,002098,2017-09-01,-0.007857142857142785,-0.0071428571428571175,0.5634388160560554,12501.0,84326.97723533143,617,13199093,10868958,492309,811893,2194629,2439093,1887846,2010700,2490466,2366518,1868274,767860,1031833,325494,460843,2147400,2772893,0
505,002099,2017-09-01,0.008720930232558155,0.008720930232558155,0.20896328319117544,13660.0,193116.56781045103,1084,33277461,28905138,550607,947092,3707891,5342267,3970312,3506734,3455800,3519683,4982648,3135238,3172960,1832367,2174583,957542,11262660,9664215
506,002100,2017-09-01,-0.001210653753026647,-0.002421307506053183,0.380284963374644,11550.0,40407.48583723772,471,8266407,3941125,459916,426422,2740086,1530663,2046639,1080944,2237942,241725,449324,661371,332500,0,0,0,0,0
507,002101,2017-09-01,0.0021249468763280266,0.005099872503187219,0.6920454218640143,9528.0,124083.10571435642,1156,25048041,23101547,1653340,928399,4014645,4568022,3551695,2522073,4297088,5004016,2371525,2278433,1718153,1046758,1368338,1333122,6073257,5420724
508,002102,2017-09-01,-0.004962779156327701,-0.002481389578163906,0.12476326099519584,9223.0,124673.29779376718,1045,25389037,12771853,952196,962327,4409377,4352841,2208687,1765894,2656875,2036135,4326616,666993,364910,0,1213200,0,9257176,2987663
509,002103,2017-09-01,0.004081632653061273,0.00897959183673458,0.6422407122935897,3681.0,18341.012125569003,363,1458950,1870471,403804,479444,491322,638639,427738,352024,136086,400364,0,0,0,0,0,0,0,0
510,002104,2017-09-01,0.01273261508325163,0.015670910871694366,0.24878873318028577,27405.0,207365.80702532438,1685,86690007,74752072,804446,750709,8033471,6305532,7972111,6685065,14071570,12957664,8371612,14181616,8751443,7274103,3896133,6751190,34789221,19846193
511,002105,2017-09-01,-0.019187358916478603,-0.013544018058690654,0.2881805110389923,12208.0,47933.056519941165,945,16145279,9478179,1010547,1019663,5148264,3872588,3578729,1438270,3796456,1960995,524072,735689,720654,0,1366557,450974,0,0
512,002106,2017-09-01,-0.005420054200542035,-0.008130081300812941,0.24038610307394997,23613.5,123822.65483684491,2122,84491489,56457621,1240120,1362217,9693588,10177299,10806320,9884096,18475003,12536901,12746200,8378486,5668601,3482948,5250947,1837695,20610710,8797979
513,002107,2017-09-01,0.02010827532869297,0.02165506573859255,0.5100285355771751,10620.0,42690.4131842544,642,7606163,8446262,535403,818295,2534631,3017678,1420230,1743112,1677932,1911273,741646,650464,696321,305440,0,0,0,0
514,002108,2017-09-01,0.0019685039370078705,-0.0019685039370078705,0.27936320259705655,54072.0,300922.4055039297,2977,193763101,184192237,1081588,1240956,13274168,12766251,21219300,20622975,32662431,34034053,21085153,23165830,18961119,19340988,11671226,12793099,73808116,60228085
515,002109,2017-09-01,-0.0025542784163474774,0.0,0.2261472772882947,15580.0,73325.37123038898,1199,22198486,23044281,1076895,1050513,4834741,6487349,4564404,4468191,4441517,4785970,2168315,2153045,1386540,364878,2317675,1853052,1408399,1881283
516,002111,2017-09-01,0.003986332574031914,0.0028473804100228595,0.6156711737787626,8780.0,45880.33539542413,813,10711140,9236521,1576787,821557,3574180,2153847,2665521,1806588,1466528,2098548,745549,1491210,682575,324576,0,0,0,540195
517,002112,2017-09-01,0.006228765571913986,0.009060022650056565,0.8450574987322593,12480.0,77728.07468650497,436,7271058,7914065,411003,348386,2225849,1442493,1134570,1633532,1377402,615229,706884,1525360,0,1284136,0,406329,1415350,658600
518,002113,2017-09-01,0.005181347150259086,-0.002960769800147922,0.3202040842454681,14795.0,92836.15986328201,1780,38249945,28743997,1612740,1460735,8981612,9149924,8124330,5576661,8681335,6438607,2189312,3004920,632979,706289,1269262,462336,6758375,1944525
519,002114,2017-09-01,0.0076591670655816735,0.01292484442316888,0.408476716116077,36116.5,148783.25078763787,2616,90566752,110527981,1006101,1063088,13839592,13581408,16017192,17891937,22780721,23065783,12873804,14531165,5689738,11631212,5256486,4324792,13103118,24438596
520,002115,2017-09-01,0.0021208907741250282,0.0,0.2956562980253159,14040.0,58510.8089946018,1017,16337283,17494797,1268749,843783,4467462,5011632,3523689,4826867,3109744,3360028,1686601,2083155,1371283,954351,0,414981,909755,0
521,002116,2017-09-01,-0.010494752623688153,-0.007496251874062887,0.34477849639978225,19785.0,93422.07582547095,1497,45628546,25957351,944711,976665,8732141,7519364,7878808,5476218,10168774,5541806,6010600,2207304,2443559,2126578,1374996,0,8074957,2109416
522,002117,2017-09-01,0.019007881316643438,0.019935095039406603,0.737739644920706,15372.0,116357.62925041938,854,15241026,25744384,515493,738264,4172168,4326538,2750333,3092749,2714346,3913395,2144942,3998028,342264,2396346,434000,450736,2167480,6828328
523,002118,2017-09-01,0.0,0.0,0.21858276878052427,6730.0,66355.73150405673,945,11311858,12488843,840328,1136412,3353293,3196709,1868069,2011515,1747603,3026268,570453,1250458,1009013,1011409,0,856072,1923099,0
524,002119,2017-09-01,0.0,-0.00615556799104644,0.9156906419749816,8940.0,58244.07525693935,380,4915550,4504410,224964,753931,1292105,1695648,1062622,1034368,596942,538083,517020,0,0,0,0,482380,1221897,0
525,002120,2017-09-01,0.03640552995391699,0.07281105990783421,1.0130397794354447,21655.0,133108.19898264695,1837,25315858,50924082,1147616,2592610,6669648,18184643,5555881,7728541,3684793,4591575,2695600,2431771,1763417,1695834,900063,486640,2898840,13212468
526,002121,2017-09-01,0.0039215686274509665,0.01764705882352957,0.19522302491823432,32146.0,168974.161557308,2733,113904079,118076473,1157083,1095164,14501450,11868393,16181852,14470178,25200074,20998152,18011555,15755399,14024761,17206471,8502762,4928609,16324542,31754107
527,002122,2017-09-01,0.03308823529411753,0.027573529411764497,0.24320034158173354,21780.0,339360.6586953817,2006,61456389,86136704,1294175,1343631,10175182,8220382,11748779,8779911,12367398,10516418,5937109,6255210,4771719,3556194,3139114,1783985,12022913,45680973
528,002123,2017-09-01,0.010752688172043001,0.010752688172043001,0.2784995523972602,15778.0,72761.87580066914,1606,32001156,33160162,1068106,1131148,6490872,8322951,6480546,7123104,8213294,7172743,3046546,3540705,3179300,4015925,1739397,495504,1783095,1358082
529,002124,2017-09-01,-0.01449275362318847,-0.015607580824972156,0.2566386897424215,17720.0,72729.78931468997,1222,39303631,20853103,791974,1313964,5326184,4409318,7440589,4889179,14191982,4618859,7483057,2028955,1101970,2704328,1836324,888500,1131551,0
530,002125,2017-09-01,0.03977272727272729,0.02911931818181812,0.26592292644281623,44857.0,174715.14502514308,2808,129566674,133935669,1182306,1129514,12241953,13877617,18807901,21078248,26314718,33264287,18878862,14037138,12004813,7934379,9879673,7539945,30256448,35074541
531,002126,2017-09-01,-0.01846452866861026,-0.014577259475218485,0.20540862318881292,14174.5,215535.75771354238,2512,86529843,40766761,1455046,1573481,14388523,9543370,11123698,7886713,10083824,6560855,4510299,4127605,3326091,1349091,3102616,404412,38539746,9321234
532,002127,2017-09-01,-0.01447277739490005,-0.002067539627842785,0.3456878076832785,31834.0,213877.58653348993,1765,84775207,92492890,761629,1226750,8524028,6519609,7616909,14427569,10910014,14832495,5454041,5293048,7311232,5208403,5765785,4414709,38431569,40570307
533,002128,2017-09-01,-0.016551724137931045,0.010344827586207028,0.24367468592566247,200335.0,1017164.6044208079,3554,682821321,859121534,226528,221519,5839129,6185319,17145723,18016379,45142344,56880330,43624815,56316894,41828870,54899094,40594189,47590838,488419723,619011161
534,002130,2017-09-01,0.0,-0.0015220700152207556,0.2214479678826131,11118.0,102072.07727160944,880,19431771,10630428,867173,882242,3578715,3389593,3001723,2120463,3238284,2158565,1327123,516202,0,0,439505,0,6979248,1563363
535,002131,2017-09-01,0.022950819672131306,0.022950819672131306,0.057822277439989765,21282.0,244109.35183764552,2818,90572452,134957848,1708536,1809737,12836613,14061432,12367118,14861320,12883640,19476358,6366838,9880529,6228918,10041805,5386538,7706207,32794251,57120460
536,002132,2017-09-01,0.02008032128514059,0.016064257028112205,0.1591905186780544,12948.0,114143.25107341973,979,25191133,27406180,705293,939130,3244450,3713604,2988424,3145761,4977111,4963968,6970600,2998944,3022233,1219613,1217197,4017785,2065825,6407375
537,002133,2017-09-01,0.0,-0.003616636528029016,0.15638356822766372,6050.0,53299.34079945594,1251,21166141,8477653,3269290,316413,4900219,2030301,2748839,2304464,3875176,1795727,3888026,746633,653568,304152,1297655,473415,533368,506548
538,002134,2017-09-01,0.009587727708533,0.012464046021092967,0.40994900186348165,12732.0,55243.93140074036,647,9713898,11073762,482433,438469,2569146,3172576,2646653,2620385,1713578,3776969,899738,555984,683100,0,0,0,719250,509379
539,002135,2017-09-01,0.025210084033613356,0.016806722689075793,0.15725416315966706,38497.5,178009.59166134847,2812,120551315,139030635,1610024,1397526,14358589,12666378,18752387,16985394,25277190,22664223,13674042,18633981,13973530,13918758,10743774,10505816,22161779,42258559
540,002136,2017-09-01,0.024289099526066282,0.01954976303317557,0.3748477756378429,20436.0,192010.7320514131,2029,59471110,76503427,1089331,1746091,8170641,9585096,9407193,11481408,8600157,15815722,5791966,7194960,4035068,3576966,3201651,3527027,19175103,23576157
541,002137,2017-09-01,-0.013468013468013629,-0.011223344556677839,0.2050996369061259,17400.0,124014.45483018449,1889,58445445,38525966,1643166,1622153,8863750,8240966,9385208,6163234,11621210,8238077,5787586,3762484,6734728,1739103,1778414,883476,12631383,7876473
542,002138,2017-09-01,0.012609117361784605,0.0019398642095052043,0.4678408453061471,33056.0,225159.55330472052,1946,107238104,92110982,301333,1459496,4278017,14806545,5073894,12391409,12652592,18598702,13709660,13039297,7498315,7539012,9231259,5031522,54493034,19244999
543,002139,2017-09-01,-0.00983606557377048,-0.0106557377049179,0.25552400461425795,24300.0,184744.82954716773,2281,100450131,63866423,1173688,1387208,11179222,11092994,13826207,10599652,19786331,12407177,10150154,6972614,3859254,3887283,4056813,3072955,36418462,14446540
544,002140,2017-09-01,0.0,0.006917755572636519,0.3775737573546049,18284.0,95367.82787309692,1187,34547652,25041549,1292366,620825,6788652,4383369,5408935,5305656,7277711,5750440,7779321,2873902,1285289,2084056,910564,1762241,3804814,2261060
545,002142,2017-09-01,0.010718789407314189,0.007566204287515754,0.30989775140182896,40050.0,336573.8137496829,2621,173785116,207195442,1072351,1765693,10124646,11521382,12554074,13352314,28446404,25394624,14558479,13954040,15111731,15913317,11558675,18288113,80358756,107005959
546,002144,2017-09-01,-0.0035714285714286698,-0.004166666666666652,0.43042415417448593,1678.0,47619.83014229799,1523,17553448,8247691,1750889,610243,4798822,2912911,4085594,2043800,2471704,1208580,741035,726337,707136,0,834260,0,2164008,745820
547,002145,2017-09-01,0.015673981191222763,0.009404388714733702,0.11911235713244243,32150.0,223206.33017040076,2876,111401574,158164354,1487219,1645496,12729700,14559211,13970976,19132991,17349485,29601519,11451382,19642074,10275316,15486912,5708144,7976467,38429352,50119684
548,002146,2017-09-01,-0.005911330049261143,0.0019704433497536034,0.18377154863921813,31418.5,293185.24588604335,3054,162379078,134361885,1985627,1343627,12920234,15077254,16196361,17763549,24451496,23381051,17873944,15963288,8095292,9629107,9584378,7303487,71271746,43900522
549,002147,2017-09-01,-0.0024434941967014234,-0.0018326206475259843,0.5396056613977199,9834.0,53100.20513279576,921,9232739,15660051,425732,1608530,2966176,4426721,1971525,5358713,1166858,1500538,1503664,904979,383284,1054674,815500,0,0,805896
550,002148,2017-09-01,0.008634222919937207,0.003924646781789498,0.24305989899441158,46860.5,195003.76225921023,2750,162461726,144529326,880863,960415,11505710,13020521,16252812,17979059,28927001,30062306,20973456,21493252,14329914,13507796,9756334,8009544,59835636,39496433
551,002149,2017-09-01,0.016233766233766156,0.009740259740259605,0.24433757931606384,32526.0,121341.28751018728,2544,81705688,95541050,1009869,1409351,13426451,13010426,16140468,16840817,22144178,23683868,9213203,11858466,4061110,9017379,3631502,6355729,12078907,13365014
552,002150,2017-09-01,-0.014912280701754432,-0.0061403508771930015,0.3735110140356783,4540.0,35658.21492601927,932,7121949,5572272,1203830,1067196,2499451,2860786,780362,586895,1158873,502215,815495,214320,0,340860,0,0,663938,0
553,002151,2017-09-01,-0.0058543724844491996,-0.004756677643615093,0.7953362027348169,18966.5,100867.16573545337,1180,35482156,19509465,1146209,711535,6029612,5515846,6497136,3565735,7536138,4039508,4569995,1169266,2088316,1348197,905404,1319160,6709346,1840218
554,002152,2017-09-01,0.011363636363636243,0.007575757575757569,0.16683475150877358,13532.0,88599.56481482764,2258,45116520,44523859,2300910,1801951,11565130,9152489,10353585,8374247,7511817,6108089,4246111,4163359,3959674,3734513,1825066,2940436,3354227,8248775
555,002153,2017-09-01,0.04666375926733535,0.07326646314871343,0.6077090029515692,29939.0,370238.23799777764,1425,76915828,108277367,680585,764599,7613635,6064540,6392580,5806537,9012299,9117370,7190853,6649355,6824100,7243073,5088381,7319136,34113395,65312757
556,002154,2017-09-01,-0.0025706940874036244,-0.005141388174807249,0.1452068009861985,6984.0,123460.34670983348,718,16077137,10462509,634142,585870,2293042,2589593,1335376,1676302,1686529,1973158,1467271,1059678,744900,1062494,1312653,408450,6603224,1106964
557,002155,2017-09-01,0.015094339622641506,0.013207547169811429,0.1893628310591022,34208.0,271213.7352606789,3137,111514022,177902225,1095206,1905714,15043166,16616380,18346669,20787051,27122564,26988619,11838192,15777830,9064550,12310340,7414968,12388335,21588707,71127956
558,002156,2017-09-01,-0.0030425963488842633,-0.007099391480730244,0.282355053867474,17096.5,50597.42510864485,1220,20013225,18128433,1283376,1017074,6272161,7042252,4396185,4715943,3697539,2983850,2960288,873504,635376,1095400,0,400410,768300,0
559,002157,2017-09-01,-0.00340136054421758,-0.011904761904761973,0.11550309511823977,28750.0,153430.0425771499,2603,89839918,80541538,1646038,1322976,13333825,13895194,14174948,15678955,20367047,13555371,8352260,7435655,6178062,5478086,3897771,4330774,21889967,18844527
560,002158,2017-09-01,0.0011487650775416913,0.0005743825387709567,0.345715933081319,40319.0,158769.03280084633,2537,122663662,114863410,1329687,1146917,12248644,10065539,17367290,17182978,23511110,22633667,15681058,13667094,11590353,16311940,9990338,8579138,30945182,25276137
561,002159,2017-09-01,-0.0030647985989492588,-0.0026269702276706663,1.1172915686458593,6813.0,95256.164477534,417,9538444,3307919,335389,504871,1255544,1244707,1140193,829192,1865099,407528,930249,0,0,321621,1362200,0,2649770,0
562,002160,2017-09-01,0.018226002430133725,0.020656136087484844,0.15704016537530552,32200.0,176078.78620067975,2752,101022175,118906120,1758915,1640120,13772106,13429668,16755346,15975061,22611418,22624030,15447187,17055233,6497277,8014718,5665003,6729618,18514923,33437672
563,002161,2017-09-01,-0.021207177814029365,-0.022022838499184294,0.2184039019926264,51127.0,454619.0689930347,3155,251090066,161481365,939821,1237564,14330818,14962533,20476627,21679686,34681227,33055541,24446816,22138248,14698700,15119752,12352922,12302998,129163135,40985043
564,002162,2017-09-01,-0.001680672268907557,-0.006722689075630228,0.20626287579441405,4728.0,42573.04370368513,832,7613958,5962993,1068657,466721,2727185,1985449,2065487,1062618,1011008,712838,741621,290050,0,629501,0,0,0,815816
565,002163,2017-09-01,-0.0012437810945273853,-0.0012437810945273853,0.28526290361604456,16079.0,88766.8441613443,794,17595873,15277559,725453,710090,3763068,3836505,3668065,2368194,2776198,3193052,487172,2494901,1330497,1445807,401999,1229010,4443421,0
566,002164,2017-09-01,-0.003948667324777944,-0.00691016781836129,0.38888831072731245,13091.0,67880.95443803705,678,12636677,10654346,406057,453330,2704814,3508802,2464392,1604785,1695355,2365019,1943120,1349715,2053563,1372695,0,0,1369376,0
567,002165,2017-09-01,-0.0014836795252225476,-0.0014836795252225476,0.23793957892683695,10816.0,57929.832090779026,802,12970326,10480056,628590,777065,3247139,3575077,2345619,1838023,3194122,1457651,1140858,933660,301950,1074098,2112048,824482,0,0
568,002166,2017-09-01,-0.006086956521739184,-0.00782608695652176,0.30745704911077687,14820.0,78872.64072496178,1399,33728764,15631348,1047893,1005351,8370391,5954932,6710391,4028351,6289781,3069501,3507698,920828,1306709,652385,922634,0,5573267,0
569,002167,2017-09-01,0.01792991035044822,0.019559902200489088,0.23952153342122706,36990.0,226756.2845801036,2626,112916782,149368941,1319130,1044670,11827131,13124360,15562378,16279629,23328213,22731825,13822470,18736656,9428324,12423705,6206424,11659508,31422712,53368588
570,002169,2017-09-01,-0.007299270072992692,-0.010218978102189746,0.24759684337116739,9478.0,57003.629106996406,765,13502546,7171876,1140872,604570,3027171,2685128,2806797,1480878,1880559,1614054,1436522,468795,714856,318451,819847,0,1675922,0
571,002170,2017-09-01,-0.0027700831024930483,-0.0041551246537395725,0.3048951386944203,9353.5,64521.52790921239,560,9457701,7180013,632240,330953,2325418,2114432,1825929,1072947,2088699,1471730,2227415,470526,358000,301378,0,0,0,1418047
572,002171,2017-09-01,-0.009884678747940634,-0.006589785831960571,0.3379188860736394,26910.0,182992.00543842392,2907,119241636,106512694,2254764,1078056,12814589,10780318,13947674,17891323,23775704,26486614,18183131,12637179,10190425,8490364,8876736,6599742,29198613,22549098
573,002172,2017-09-01,0.0025316455696202667,0.0,0.32951836824705416,11032.0,91471.04331133617,574,11696030,7073102,625373,684866,2577094,2826691,1621234,1089186,1195678,1219243,1234971,207770,1576574,1045346,0,0,2865106,0
574,002173,2017-09-01,0.0065487884741322056,0.0032743942370661028,0.7461270191593256,9156.0,61627.62180884755,418,6353762,4118245,378398,525314,1921300,1508560,941347,799963,1183322,330696,239739,493212,0,0,928156,460500,761500,0
575,002174,2017-09-01,-0.007704160246533087,-0.007704160246533087,0.5698872446354629,23193.0,146883.00852590878,2075,95159716,52733777,1016443,1276964,9732645,10202579,8201999,7584720,28854608,9583095,10106536,9804325,5378798,4076309,3220090,2643010,28648597,7562775
576,002175,2017-09-01,-0.003603603603603567,0.0,0.23499732934032752,22100.0,135705.78511517603,2232,70655894,64450602,1410675,1522173,10540562,10775430,11204523,10576191,15942391,14761706,10597400,7665874,3821052,3361666,3683163,4089581,13456128,11697981
577,002176,2017-09-01,0.0117647058823529,0.0051470588235293935,0.2501017624268328,52098.0,337147.2081362862,2961,243857243,210954957,1135863,988567,15164147,11324294,20578232,13959079,32225442,29892395,24748128,24909107,17542039,16166923,18722052,14156482,113741340,99558110
578,002177,2017-09-01,0.016666666666666607,0.014999999999999902,0.14962782796830099,18240.0,112516.06185974783,1610,35698549,48717858,1182025,1110466,7569686,7759727,6053824,7794484,7243901,10353171,4213946,6114062,2076684,5456136,893892,3411745,6464591,6718067
579,002178,2017-09-01,0.0018814675446847673,-0.004703668861712251,0.48831969736230746,21160.0,130958.67149075943,473,17549104,11094900,243184,224595,3314094,1533307,2452280,1096215,3663110,2369517,729730,2223873,3563180,644913,1297178,0,2286348,3002480
580,002179,2017-09-01,-0.00030147723846862817,-0.0027132951462165433,0.7227236741799962,16545.0,128580.40214573072,2109,65254055,35092861,3220307,1043593,10923200,6566895,6481484,9669506,22753260,4859099,3094306,4588320,2008418,2722767,1878836,420623,14894244,5222058
581,002180,2017-09-01,-0.014498141263940445,-0.011152416356877248,0.653921155112757,23841.0,155568.50720500635,1697,46102763,65882913,721287,397481,6462656,15089711,5582143,10078359,7642267,9356412,5354892,6942775,2789215,2803763,3126942,3485281,14423361,17729131
582,002181,2017-09-01,0.0017889087656528524,0.0017889087656528524,0.2541998059260731,8944.0,78521.06492791235,483,6081891,6971596,382641,873941,1475336,1665318,972465,908582,1080040,1142925,0,280000,333600,2100830,0,0,1837809,0
583,002182,2017-09-01,0.03738317757009346,0.03313508920985564,0.19945141930510007,113692.5,401122.71061531024,3490,353100387,420382751,510268,535896,10321155,11277240,22311779,23839098,47774264,57171729,45964756,48826291,33720710,39689739,30510290,31499462,161987165,207543296
584,002184,2017-09-01,0.010638297872340496,0.007801418439716379,0.49402851333109826,12807.0,56291.80798202434,814,14467177,11944727,1038054,482771,4182021,3014125,2905484,2374646,2979282,2399106,1876819,2069616,1035917,1604463,449600,0,0,0
585,002185,2017-09-01,-0.004120879120879106,-0.008241758241758323,0.14742178356960678,36350.0,275298.5730576461,2447,128684566,93851047,818326,1366191,8432277,17381173,15621467,16682718,21231827,14100293,12491218,11826412,6520975,6442385,4863368,4125483,58705108,21926392
586,002186,2017-09-01,-0.0015511892450880138,-0.00413650465356763,0.9471606087894786,11568.0,54070.74534130568,416,7026487,5026275,493973,449499,1526305,1578980,1549802,1426756,1947004,925830,529182,0,381546,645210,0,0,598675,0
587,002187,2017-09-01,0.0,-0.0008305647840531893,0.4764627119547711,3610.0,68839.63818020221,638,7635641,8081314,856005,575289,1339767,1420604,1060741,1977303,1176022,1778710,987922,936899,0,0,411084,0,1804100,1392509
588,002188,2017-09-01,-0.007036423841059625,-0.009519867549668937,1.094155687714312,9608.0,104116.51267383278,487,10151103,7543629,740654,346261,2233804,1405949,1152484,499007,1803545,1133739,1729100,882587,321734,315710,971782,0,1198000,2960376
589,002189,2017-09-01,0.006152125279641929,0.0005592841163311046,0.43606663911249854,19585.5,84353.87287159468,1682,43467028,33069271,1124829,1282507,10127003,8312217,8123862,6139667,10291873,5926943,4870184,3079623,3360530,3157292,2628861,1748470,2939886,3422552
590,002190,2017-09-01,0.0022918258212374365,0.00038197097020642445,0.8517205256263121,15687.0,74566.00668273245,944,18236381,15213299,568388,846747,5569597,4172622,3433665,3040887,3934921,1749731,1680527,2279461,1361558,1319306,400095,469875,1287630,1334670
591,002191,2017-09-01,-0.003225806451613078,-0.005376344086021612,0.2520186908628063,11573.0,235630.95755369245,1362,53885755,34099032,1278990,1474289,4710891,4514156,9176012,3787672,5352890,6181647,3814241,2625695,3070722,2718952,2772714,2255430,23709295,10541191
592,002192,2017-09-01,0.011645267243953539,-0.0032845625559868585,0.6738159386825994,49650.0,405662.9456760055,2473,172385826,202846214,995845,1427522,9337986,11808575,10520897,17014588,19524217,25266357,17182875,19540744,19004640,17597651,10783135,14185194,85036231,96005583
593,002193,2017-09-01,0.020408163265306145,0.018607442977190747,0.49273155128625645,17100.0,100330.39576199536,1143,19341350,26621946,822991,838727,4508979,6904051,4103369,7104251,3163733,5789554,670803,939946,1747251,1752264,0,1375170,4324224,1917983
594,002194,2017-09-01,-0.014270032930845167,-0.01207464324917662,0.2513424476690953,9000.0,46067.78401073167,1314,19627377,12418781,1301037,1914725,6017736,3762636,4565306,2706924,5661624,1691982,743374,778608,324900,632208,441000,425458,572400,506240
595,002195,2017-09-01,0.018541409147095234,0.0024721878862792313,0.13715077445370397,98750.0,494214.102638409,3487,429747096,389313734,625834,788695,9995009,13334503,22445902,26899393,44897582,57024666,34559836,47935533,31001930,36733953,21738493,23834642,264482510,182762349
596,002197,2017-09-01,-0.023238925199709493,-0.015976761074800172,0.2845611939025668,27040.0,295346.23857717885,2344,88553864,109700882,908775,1623407,9823539,15038158,11165132,12276035,14802102,19712236,8022742,11455261,7399805,5472500,4363236,6162147,32068533,37961138
597,002198,2017-09-01,-0.0038402457757296116,-0.01612903225806439,0.5308519219158612,25640.0,136772.97846383337,601,29727643,20050798,162165,684439,2673871,1650108,3430692,1711411,4573585,1865415,6248118,6792900,1891028,2981230,2630927,1264975,8117257,3100320
598,002199,2017-09-01,-0.0019329896907216426,0.0006443298969072142,0.9103766589262473,9381.0,53901.258560494156,290,3514805,3882414,211518,383078,835361,1607093,762588,580829,625954,325302,0,0,620600,986112,458784,0,0,0
599,002200,2017-09-01,-0.0029274004683839117,-0.0017564402810302804,0.8488978576156524,13636.0,55549.46251245621,404,7732700,4066121,286029,328761,2246683,1410862,1790575,899756,1102797,1184214,965361,242528,695079,0,0,0,646176,0
600,002201,2017-09-01,-0.015845070422535135,-0.01848591549295764,0.2815884759741668,14004.0,140150.53035536036,1629,53469954,30651698,1280070,1360393,8025407,7891018,5873920,4421310,6688183,5480615,3743566,3633560,2420091,1029129,2266001,907920,23172716,5927753
601,002202,2017-09-01,0.008326394671107407,0.0033305578684430515,0.28056007836859764,20468.0,129082.9865799139,1833,42429705,57279218,1367915,1235855,8803517,6508696,8395631,15394771,7449670,5751493,4256751,5496210,736251,4575258,876215,3188681,10543755,15128254
602,002203,2017-09-01,0.01734104046242768,0.021965317919075078,0.16108887672058864,21432.0,142659.22309845046,2891,101981913,88358411,2316456,1111179,16784820,8037449,17693887,9402662,19456297,16349030,9828174,14502954,5208094,7198708,13055730,6567051,17638455,25189378
603,002204,2017-09-01,0.007317073170731714,0.0024390243902441266,0.15081933177497153,8652.0,109844.46987018523,739,14975558,12432747,640601,1112540,2763154,2766178,1634459,1944510,1518234,1639231,1450871,917449,606225,720739,2146069,1307854,4215945,2024246
604,002205,2017-09-01,0.0060679611650487075,0.0012135922330096527,0.7774894304203233,17318.0,118744.89843398317,1011,27935094,17228004,999022,833227,5208037,5483555,3316498,2770186,3352635,2219952,3980214,1246167,1758635,727465,3275445,910529,6044608,3036923
605,002206,2017-09-01,0.014641288433382194,0.005856515373352966,0.20186527566585258,6156.0,48462.89074228962,1145,10237291,12523605,1053432,1010880,3668742,3693474,1669209,1423685,1280365,2240991,949725,2223602,1003980,990731,0,411600,611838,528642
606,002207,2017-09-01,-0.003138075313807609,0.0010460251046024993,0.28279162856537116,17298.0,68391.36342726121,1143,25080301,18696137,1115784,1047578,6484898,5025864,5985011,3930496,5200774,4078417,2275946,1574098,1782184,2057944,956168,0,1279536,981740
607,002208,2017-09-01,-0.005942275042444711,-0.004244482173174746,0.4482072016960168,11730.0,49915.168383217475,690,8376757,9178473,645979,497586,2996300,3076506,1837597,2232807,1592507,1217831,273076,948261,0,682450,479757,0,551541,523032
608,002209,2017-09-01,0.011904761904761862,0.013305322128851715,0.3991650623108329,17016.0,106610.93311092393,1281,23760394,37777517,1056528,693246,6005820,6839140,4462709,6542044,5715099,6764177,1468770,3424336,1007166,2818794,1774715,2716510,2269587,7979270
609,002210,2017-09-01,0.004389815627743543,-0.0008779631255486642,0.42625852322554975,13643.0,82580.55629419126,715,12905407,8665406,344737,807484,3356406,4114320,937175,2171058,733580,975500,1468769,287395,1026039,309649,494639,0,4544062,0
