,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
449,002051,2017-12-05,-0.02751322751322749,-0.031216931216931254,0.46186393751709237,18420.0,119635.11106439504,1675,49963557,29667105,911574,2289712,7809759,7638320,9263973,6543260,10883896,5261241,4996548,2680941,3767700,1709752,2760563,444163,9569544,3099716
450,002052,2017-12-05,-0.03298611111111105,-0.005208333333333259,0.17187030934362962,9232.0,47846.72294537275,1124,15374949,12322599,1184503,1022414,4593560,3792464,3754497,2085983,4749605,2288569,785734,1174208,307050,356085,0,923726,0,679150
451,002053,2017-12-05,-0.07131410256410264,-0.07131410256410264,0.2534757066682744,18896.0,564644.818825728,2433,73306107,107995206,1491697,1975274,9384663,12135441,10765066,10278703,10951233,14944461,10145059,9604325,7470095,4194002,4432977,4134954,18665317,50728046
452,002054,2017-12-05,0.013925729442970658,-0.011936339522546358,0.6067534274224025,15010.0,72759.04722293414,617,12947801,11724131,521557,465827,3215512,2039382,4371512,2114605,2631898,2962499,917856,1164780,0,1275320,489000,857238,800466,844480
453,002055,2017-12-05,-0.010849056603773555,-0.011320754716981019,0.5475621845558325,20920.0,86592.1929588652,1500,45204480,27410921,680170,970810,9150781,5960897,8044660,5351956,10287943,6735345,6924322,5083302,986000,998434,2122750,980494,7007854,1329683
454,002056,2017-12-05,-0.035348837209302375,-0.024186046511627923,0.20379254583955084,30324.0,146902.1867189265,2787,127995469,88869865,1480452,1344334,13557985,13139576,16207290,12600628,23650072,22230405,18964459,11801759,11613511,5570147,9070723,3110794,33450977,19072222
455,002057,2017-12-05,-0.04219745222929949,-0.03582802547770714,0.4106746331098334,11268.0,43669.42953936116,936,15789575,6606268,768053,787787,4176132,3859039,3025737,840920,4759296,1118522,1142945,0,1427012,0,490400,0,0,0
456,002058,2017-12-05,-0.038321167883211826,-0.03284671532846728,0.8539296244360187,12831.0,56162.06302139177,660,10826407,8757021,616874,487162,3253148,2766309,2354408,1676167,2609136,1530816,514782,1257647,610059,310300,868000,0,0,728620
457,002059,2017-12-05,-0.05602923264311821,-0.035322777101096325,0.30791567610921877,6440.0,42873.736657619964,711,10813921,4034825,649361,852539,2538030,1689570,1791430,434688,4289256,574044,476702,483984,1069142,0,0,0,0,0
458,002060,2017-12-05,-0.02864583333333326,-0.02083333333333337,0.1388718291714242,7560.0,100282.33728356802,765,18960126,6463982,690657,868461,3329754,2798096,1338452,831240,2944513,1405895,999262,243750,2673980,316540,1336304,0,5647204,0
459,002061,2017-12-05,-0.05161290322580647,-0.058709677419354844,0.3157451140516788,32714.0,139990.8233862079,2425,99912271,80459575,1345876,1153145,11616830,9279069,18854229,21418332,22145004,14777159,9774587,5984419,5141688,5063223,6718767,3309795,24315290,19474433
460,002062,2017-12-05,-0.024667931688804545,-0.013282732447817747,0.26163887357894156,5808.0,37548.172970559615,405,5878311,1494565,241627,376265,2220154,678774,1519327,300931,1115682,138595,260000,0,0,0,0,0,521521,0
461,002063,2017-12-05,-0.03033268101761255,-0.017612524461839696,0.31337038436208353,6144.0,87122.73705548148,1064,22144567,10188476,512518,1334863,3667152,3539823,4040537,1950343,3879686,2341580,2220322,288574,1722504,304311,0,428982,6101848,0
462,002064,2017-12-05,-0.026819923371647403,-0.02298850574712641,0.13857702814350376,11374.0,87867.56272543226,1422,33155414,23074092,999029,1049864,5688263,4821953,6021498,4883505,7983387,5295188,5775874,1535352,1401094,1336858,1788064,1342027,3498205,2809345
463,002065,2017-12-05,-0.001107419712070845,0.005537098560354448,0.19584394170269384,13620.0,179837.51137531432,2129,70553729,73896694,1533250,2333908,7673200,7137634,7460039,8655687,11112488,10697670,7923548,8342299,6011552,19223756,3936251,5063275,24903401,12442465
464,002066,2017-12-05,-0.010082493125572856,-0.00274977085242889,0.45401624861298473,7644.0,35389.947688190114,577,6194841,4423935,457733,716935,2388429,1805727,1690610,731309,990305,598844,220864,241120,0,330000,446900,0,0,0
465,002067,2017-12-05,-0.025252525252525304,-0.01683501683501687,0.1335704524110971,7592.0,120436.4452422856,1982,56781753,29991502,1530794,1869410,6150473,6029291,7252013,6071183,8200656,6437002,6217649,4601031,3931686,2045530,2752712,2938055,20745770,0
466,002068,2017-12-05,-0.029668411867364908,-0.04886561954624791,0.21962498691635937,33630.0,203343.90578553293,2728,158662347,90606189,1338516,1276013,13146154,12589901,17059696,14811770,31043891,17545456,18673609,12977921,13287266,5897616,6171420,7296201,57941795,18211311
467,002069,2017-12-05,-0.0273972602739726,-0.02490660024906588,0.2953105244511844,8060.0,30768.93142937546,739,9284893,4595104,785342,668094,3620759,2294897,2088092,1064814,2250626,567299,217674,0,322400,0,0,0,0,0
468,002070,2017-12-05,-0.027848101265822822,-0.025316455696202556,0.07516749511810057,14706.0,129851.42622894276,2783,69594121,53868330,2547138,1835450,13907013,10758713,12105807,10304262,16447659,11189260,8868843,3037169,2121891,3342353,3782145,1413805,9813625,11987318
469,002071,2017-12-05,-0.008447729672650506,-0.0052798310454066355,0.36732007488662954,11328.0,1037392.9460754876,664,51497973,27313113,910261,456955,3113373,2511044,2784824,3381595,1504646,2191045,772250,207899,704966,0,0,0,41707653,18564575
470,002072,2017-12-05,0.0,-0.02033898305084747,1.7375944186870986,20338.5,391517.82800058014,290,21555516,10997246,220348,167366,1651456,1030038,831207,849576,132526,1397867,1293209,2962753,0,946642,867750,896004,16559020,2747000
471,002073,2017-12-05,0.002580645161290196,-0.010322580645161339,0.2667266859803089,7750.0,69093.18953856855,844,16153226,8587398,481412,950575,2457241,3310033,3659708,1697998,4061092,1509892,830740,0,1463190,637715,459600,481185,2740243,0
472,002074,2017-12-05,-0.045515394912985285,-0.022311468094600606,0.4454006130066603,31002.5,262579.709375415,2536,144594414,96921010,1394243,1174851,10260489,11324058,14117856,9683376,30410192,13483496,28982663,11266407,11892813,7429927,11231404,6354214,36304754,36204681
473,002076,2017-12-05,-0.024074074074074248,-0.022222222222222254,0.18271378662498447,5400.0,49929.5428452035,874,11547390,4787413,925466,841355,3536409,1819816,2700666,911586,1719211,676512,730079,0,0,0,0,0,1935559,538144
474,002077,2017-12-05,0.013937282229965264,0.022299651567944334,0.44195984804641475,14510.0,159975.35131714944,1056,31871095,21421722,707487,842802,4971151,4651090,2944889,2811767,3996549,2984268,2723140,2255493,2851588,1641009,853263,1351786,12823028,4883507
475,002078,2017-12-05,-0.016949152542372947,-0.016949152542372947,0.17453950570678123,15624.0,171662.11408409144,2577,83333269,48344712,2131646,2144789,12296701,10518469,14342227,7018379,10669466,6700149,6896994,5423821,1921556,713390,5294140,5325840,29780539,10499875
476,002079,2017-12-05,-0.0363825363825363,-0.04054054054054046,0.1681264153309744,55266.5,246989.1882210797,3284,228840722,162045020,1023439,1441576,13246639,14815205,22137541,24181544,38691897,39661618,29419513,22295750,23633754,15830412,20786602,9572527,79901337,34246388
477,002080,2017-12-05,-0.06538461538461526,-0.06538461538461526,0.4956144629763915,21725.0,93584.8874160653,2232,61231009,61622227,1184122,1870569,8822500,9011661,12857195,9919638,15021696,12386757,10223461,10232562,4110377,4776540,2623128,7169726,6388530,6254774
478,002081,2017-12-05,0.0013764624913972234,0.0220233998623538,0.2707216509026946,43320.0,234552.8613046099,2885,184364902,139499344,1401742,1027548,13043064,10803770,23232373,12562363,36159550,23857359,19993300,15815501,14524619,9461197,15581077,9622129,60429177,56349477
479,002082,2017-12-05,-0.04615384615384621,-0.023776223776223793,0.47925104971006366,8448.0,60184.1477316389,891,15448573,8608836,1211744,548424,4505213,2195422,3002511,1087179,2396508,3407149,1133956,634438,720830,736224,497000,0,1980811,0
480,002083,2017-12-05,0.00911854103343468,0.006079027355623046,0.1872996035629236,4641.0,49399.20718336285,1237,9502509,16805881,1426859,818930,2010337,3354544,3302635,6566665,1760903,2013195,1001775,862181,0,0,0,869783,0,2320583
481,002084,2017-12-05,-0.04142857142857148,-0.027142857142857246,0.24366416666326315,10275.0,45251.65098565423,825,13864100,5400137,736449,834544,4465124,2658721,2610591,824017,1938444,649689,2250416,433166,998444,0,864632,0,0,0
482,002085,2017-12-05,-0.0300623936471921,-0.017016449234259823,0.41940490258667884,38125.0,102783.41486423447,1767,59104384,34157521,547411,1016516,17134559,6709982,21219518,8115648,8786497,7108617,1823163,3718653,938139,2795189,2325127,1332781,6329970,3360135
483,002086,2017-12-05,0.0007923930269415624,-0.005546751188589383,0.3184167186931678,17570.0,91816.09121596902,1571,41477756,30008214,1075462,1162180,8614447,7271418,7311709,5960346,8311094,6875444,5435446,2385854,2397775,710807,2809839,918460,5521984,4723705
484,002087,2017-12-05,0.011475409836065653,0.011475409836065653,0.1525727427686135,15262.5,84113.64598507597,1600,40471853,32258084,1850937,955389,8337854,5209086,6535726,6182617,8662332,8403356,4125931,4061203,4732742,3992831,2804304,890765,3422027,2562837
485,002088,2017-12-05,-0.016613924050633,-0.006329113924050667,0.397832752954801,3789.0,71505.59306738929,1010,12120119,8367815,546036,1438921,2721741,2003862,2227620,1615311,2565686,998769,482584,414577,693908,0,0,442750,2882544,1453625
486,002089,2017-12-05,-0.010600706713780994,-0.0035335689045937757,0.15746640248065624,5094.0,70552.51936452465,1293,16806027,10532666,907789,1989742,4391088,3343054,2674170,1656618,2812078,1726924,815965,734080,1308523,0,0,414368,3896414,667880
487,002090,2017-12-05,-0.01917930419268521,-0.01338090990187335,0.8685396633040532,4431.0,43518.162490470306,666,8645914,2224273,1020646,264341,2513805,1243828,877241,516304,1360961,199800,1148157,0,331964,0,1393140,0,0,0
488,002091,2017-12-05,-0.03707865168539326,-0.016853932584269704,0.22241932170444337,8845.0,81455.90506312845,1602,34409992,25424701,1800466,1412564,5936637,5979980,6541601,5028580,5954842,5510846,2881379,1977332,4659468,1696570,3566958,1397938,3068641,2420891
489,002092,2017-12-05,-0.04883227176220817,-0.0474168435951875,0.25818371161981063,42702.5,218938.21313591654,2998,207681206,127579088,971138,1804690,12815563,13434591,19388827,16852127,30891827,25732461,26783781,20795565,21255525,10643260,18017948,10168572,77556597,28147822
490,002093,2017-12-05,-0.018181818181818188,-0.012500000000000178,0.24063297891320173,8750.0,58657.92898156584,1338,20895493,11836896,1082088,1903060,5430668,4405315,4907166,2203625,4075165,1573243,1472055,0,1064367,1051117,0,0,2863984,700536
491,002094,2017-12-05,-0.02655367231638417,-0.0548022598870056,0.37488312462098544,13440.0,117785.48275737624,2231,64464204,27245516,1448351,1464076,11949804,8077739,10592150,5853415,11475891,5598289,7194413,1494968,3672914,1960210,2190836,1327465,15939845,1469354
492,002095,2017-12-05,-0.047365304914150475,-0.02101835405565422,1.1606222760869962,16730.0,102636.71340226148,847,21936748,8868502,515888,854581,4319235,4031270,4681845,2032639,4228573,1208777,1620659,741235,984170,0,1267150,0,4319228,0
493,002096,2017-12-05,-0.04608294930875578,-0.027649769585253448,0.4716113938583208,8430.0,29815.3896230249,338,3775583,1959986,301272,406697,1385851,875479,1275160,428114,557028,0,256272,249696,0,0,0,0,0,0
494,002097,2017-12-05,-0.03172413793103457,-0.026206896551724146,0.21161773212612928,9184.5,53702.68793090531,1174,19524762,10821635,757216,1680131,4634569,4790435,3673476,2119890,4545757,1244691,1730197,473853,1709563,0,1292538,0,1181446,512635
495,002099,2017-12-05,-0.03161397670549082,-0.02329450915141429,0.20375637460676427,8190.0,103199.9699564055,870,17286169,9588454,728249,769311,3533662,2403860,3409896,1772993,2357367,1493806,2074268,239994,2014640,0,911065,0,2257022,2908490
496,002100,2017-12-05,-0.005952380952381042,-0.0071428571428572285,0.28635544954298275,8360.0,48375.85067532899,860,14480617,8611717,2002547,490735,4407343,2265088,3020067,2330639,2423006,1802556,1408384,1022937,302270,699762,416000,0,501000,0
497,002101,2017-12-05,-0.002887391722810495,-0.01924927815206945,0.7177109614697312,10260.0,61792.79834199012,838,14210723,9481619,638732,815281,3513387,3251962,2049822,1839032,2725421,1584962,1808625,716821,1813072,310200,410000,437850,1251664,525511
498,002102,2017-12-05,-0.03861788617886164,-0.060975609756097504,0.09031195386939958,36966.5,268196.40352526517,2984,194750904,153482276,1421444,1799595,10473380,13884966,18429714,16741364,23565977,25375989,24868842,16913383,15138608,15349841,22886788,10027111,77966151,53390027
499,002104,2017-12-05,-0.031746031746031855,-0.01814058956916098,0.2815726041043242,12278.0,74325.38380315356,981,21326219,13337380,836705,1284674,4019403,4265436,4099566,2589035,3517769,2437778,2741256,1624228,2826242,700128,925354,436101,2359924,0
500,002105,2017-12-05,-0.05397301349325345,-0.026986506746626615,0.22591353062110314,6600.0,43195.43043350908,872,10849745,7501459,656898,1109769,3311319,2290507,3163938,1793709,2714330,1013265,219333,685169,341124,0,442803,0,0,609040
501,002106,2017-12-05,-0.03822937625754519,-0.03420523138832998,0.2613963746683553,14880.0,136120.602408118,1447,44847627,25263753,1483475,1171358,6613448,5626162,7305071,5146873,7585406,6329375,4248820,2001014,1123158,1771572,1902819,1835494,14585430,1381905
502,002107,2017-12-05,-0.04057480980557904,-0.05156382079458999,0.5979321459048812,7068.0,67309.76726605436,391,7626145,3219413,182137,493361,1173965,1378587,871168,597953,2302412,121338,858577,271440,1009655,356734,416970,0,811261,0
503,002108,2017-12-05,-0.04137931034482767,-0.03103448275862064,0.24358984147058915,21069.0,122167.34027119579,2270,69859083,52874927,1044979,1924844,10885025,11867862,11683489,10228973,12283662,12782117,8607795,6500477,3742779,2051723,3635272,2274861,17976082,5244070
504,002109,2017-12-05,-0.026425591098748313,-0.018080667593880495,0.19157498394525058,13414.0,59923.508122867104,1411,25639469,19542172,1456106,1239645,7156742,5337133,6130537,5383963,4489509,3539245,2977061,972064,706192,2446030,1403322,0,1320000,624092
505,002110,2017-12-05,-0.031339031339031376,-0.006647673314339797,0.3678472505627132,86100.0,578107.5048583876,3293,387126554,412242807,594729,975330,10886438,10838727,16810922,16791261,33221959,37055838,33021955,31461142,29507090,31241550,23508773,25677895,239574688,258201064
506,002111,2017-12-05,-0.009677419354838679,0.007096774193548372,0.6466232095802332,10958.5,51019.00971940855,574,9518631,5882967,430358,776766,2688569,2499300,2231877,1217481,2224072,1055152,452881,0,341202,334268,416472,0,733200,0
507,002112,2017-12-05,-0.007965686274509776,-0.002450980392156854,0.6708621904907892,3282.0,62297.23977145426,591,5149408,4728735,624367,1002096,1361638,1815921,277209,739145,416194,1171573,0,0,0,0,0,0,2470000,0
508,002113,2017-12-05,-0.0048154093097914075,0.0,0.3384680821353294,13838.0,96951.80867854552,1357,28142926,25967978,1127888,1146007,6724798,6554176,4893884,3739707,5281391,3729501,3722205,2738203,2106260,1391637,853895,1333888,3432605,5334859
509,002114,2017-12-05,-0.021558872305140975,-0.03537866224433395,0.5108528415367116,15880.0,100880.89576216154,1258,26894606,22028852,1265908,1083907,7367724,4392761,5968952,3623127,4097054,1928486,2387732,873231,3027663,1424983,483609,827739,2295964,7874618
510,002115,2017-12-05,-0.031746031746031744,-0.02678571428571419,0.248093541312879,10010.0,111272.95036079532,1657,33631797,18880881,2114969,1364643,8836309,5453315,6020616,3287344,5121112,3326460,1833727,1074803,1734649,0,1772461,0,6197954,4374316
511,002116,2017-12-05,-0.013274336283185861,-0.009734513274336387,0.4369735510921072,2264.0,22411.73311557819,668,5511765,2544615,608087,459455,2295811,1153891,1619427,704669,763440,226600,225000,0,0,0,0,0,0,0
512,002117,2017-12-05,-0.02912142152023689,-0.027640671273445272,0.8080690027500151,19770.0,149363.5911371243,628,18360448,14815272,376636,510188,3061557,3459558,2654597,2459989,3454254,3542241,1461064,1423779,383616,675171,0,0,6968724,2744346
513,002118,2017-12-05,0.010765550239234534,-0.0167464114832534,0.19034814283404455,16420.0,89233.20261303712,1932,55204641,32680080,1945475,1479188,10577207,6976981,7814361,7950684,8435028,8186619,7791088,3492270,5572429,1354896,3429889,2226766,9639164,1012676
514,002119,2017-12-05,-0.05976277372262784,-0.0565693430656935,0.5085894863048546,21600.0,76640.9658236171,1860,52960046,28066006,1149075,970695,12978726,8550945,10043112,5393197,13685704,6225502,6138398,2380137,3423807,960240,2246436,914144,3294788,2671146
515,002120,2017-12-05,0.006350757205666913,0.012945774303859237,0.9434684896466806,8286.0,25637.852785943305,1886,9307844,22214015,1168801,4698283,3457430,9873676,2296519,4681365,1946309,1992666,438785,968025,0,0,0,0,0,0
516,002121,2017-12-05,-0.039473684210526216,-0.025219298245613864,0.23964886535640706,9922.0,118273.37481303437,1449,34557880,21228995,1598072,1714572,6502892,4859009,5954459,3772214,6586401,2595569,1706097,3158512,1397039,373188,2340808,408150,8472112,4347781
517,002122,2017-12-05,-0.0029940119760478723,-0.008982035928143728,0.33176128299554825,6989.5,119716.0689767807,912,14898180,18435438,872156,1058206,3631842,2092356,2769664,968012,2436122,2077140,1318692,1753913,624656,1316327,1460048,3157164,1785000,6012320
518,002124,2017-12-05,-0.038374717832957095,-0.025959367945823764,0.38102682858495523,9658.0,37164.32760539437,540,8794265,4411014,540451,706921,2736692,1834551,2236500,1108043,2501488,761499,466600,0,312534,0,0,0,0,0
519,002125,2017-12-05,-0.034977578475336335,-0.022421524663677084,0.27518930792603113,18836.0,108112.42102673162,1644,40722485,38108188,1054697,1109352,8368037,7576999,7625452,6525310,9386336,9899667,4429238,3877277,2641463,3751651,1799196,1328854,5418066,4039078
520,002126,2017-12-05,-0.03536977491961413,-0.019292604501607635,0.2231872144422288,9160.0,35651.51239647907,1755,16529651,12500610,2673148,3825295,4935903,5764476,2113787,1145199,3158302,1164112,1537135,276632,1000276,324896,465000,0,646100,0
521,002127,2017-12-05,0.00865051903114189,0.012110726643598468,0.2650960195490312,12892.0,87928.69429883096,1909,48880023,39162516,1579814,1316661,7745349,6995369,7644708,5745213,11985308,7969663,4490280,7682712,7355198,5381850,1751952,2096542,6327414,1974506
522,002128,2017-12-05,-0.02048085485307216,-0.01068566340160293,0.22355622582652301,19057.0,184040.72319510762,2527,102143633,96390092,1063361,2007932,8868515,10676197,9963849,10477090,13646584,13469422,17320726,11681143,9333859,11260472,7127591,5419049,34819148,31398787
523,002129,2017-12-05,0.010318949343339545,0.0056285178236397115,0.1795777014940527,204864.0,1155212.9586697286,3537,766974627,917101552,202593,348601,6057436,8117875,15728809,19339597,38968692,44357700,36933470,53222471,41045495,46205517,50021896,49223196,578016236,696286595
524,002130,2017-12-05,-0.03770491803278686,-0.024590163934426146,0.18871771281142244,8414.0,67386.64655379677,1045,20162562,11923753,658878,1390005,3269847,3996455,2752044,2469070,3453335,2620482,4496698,695854,643887,751887,3520971,0,1366902,0
525,002131,2017-12-05,0.0,-0.006756756756756799,0.06228181866377138,5032.0,80171.30728067363,2283,34770938,21652250,2269865,1266098,11441603,5619433,5994430,3180968,4792505,2087296,3138479,2562289,2705872,1407501,413808,899910,4014376,4628755
526,002132,2017-12-05,-0.0036429872495447047,-0.012750455373406244,0.2402230898474925,10840.0,138714.1280489929,522,16825880,7691864,524526,399522,2267191,1342182,1549689,1877418,2511287,1673837,764868,1271930,654600,0,1321685,0,7232034,1126975
527,002133,2017-12-05,-0.010570824524313016,-0.008456659619450302,0.15492045578523564,4730.0,25085.588358034784,933,5540537,4612779,563488,2150988,2208515,1022132,840956,918684,997979,269700,929599,251275,0,0,0,0,0,0
528,002134,2017-12-05,-0.04988123515439424,-0.03325415676959609,0.39607869950916474,13772.0,69615.48385626492,452,9718777,7469243,431199,403866,1944784,1787416,2074409,1152937,2079839,1311455,2152345,1084441,630701,1016384,405500,0,0,712744
529,002135,2017-12-05,-0.03176795580110503,-0.027624309392265234,0.21559636573435387,10024.0,65519.54623269559,1128,20312946,10924032,850837,1366717,4364845,5207747,3793925,2275403,3755368,1688803,2688716,0,1981812,385362,403560,0,2473883,0
530,002136,2017-12-05,-0.019607843137254832,-0.014198782961460377,0.3702040616009003,14795.0,81701.05386348488,1598,33894643,23052231,1550513,1117621,8706220,6749275,7276697,4169009,6122445,4806583,3179595,2314281,1799442,347984,1794455,421680,3465276,3125798
531,002137,2017-12-05,-0.03566333808844513,-0.022824536376604865,0.2730035752136115,7634.0,40405.42709979016,659,8753602,4334154,639048,821823,2954925,2186482,2226119,695186,1448454,630663,804056,0,0,0,0,0,681000,0
532,002138,2017-12-05,-0.007415858528237451,-0.0011409013120364797,0.5398961598667099,23620.5,123401.31976173783,1054,41195797,18521310,689075,609969,10907102,2791222,5847429,2483833,5707331,3176625,3815599,2510980,3494742,1685619,2207553,448404,8526966,4814658
533,002139,2017-12-05,-0.05084745762711862,-0.041926851025869794,0.2354571433989185,28483.0,144252.23975012815,2272,99294460,71753725,1611914,1025888,12595210,8924022,11048821,11291608,16790234,14384468,14080760,11824445,8984362,5981582,6201652,3564259,27981507,14757453
534,002140,2017-12-05,-0.031818181818181746,-0.01272727272727281,0.44009613283810306,11035.0,56368.722055306316,624,10653366,5874041,701759,425950,3216972,2397735,2552103,1352907,1113530,869744,715898,498605,960252,329100,0,0,1392852,0
535,002141,2017-12-05,-0.03690036900369009,0.0012300123001229846,0.26956657774691545,8998.0,62579.56092616111,910,15468754,11471163,1179910,737613,4437100,2926493,3131492,2423540,2259917,2185486,1627767,734321,359480,1051673,1708984,839000,764104,573037
536,002142,2017-12-05,0.009670079635950124,0.013083048919226403,0.32389985886840683,44550.0,228561.09405272896,2947,169360085,163732693,1481367,967684,14399339,12228989,22778532,16870175,26470197,25401172,20973161,19286726,17082977,16251567,17303236,8937122,48871276,63789258
537,002143,2017-12-05,0.0062160062160061536,-0.00932400932400923,0.4123613550203897,17822.0,126286.9196378648,974,41143602,14347049,510229,767521,3847473,3717854,3633701,1930491,16956653,3466567,4240306,2918402,3492222,386700,460699,0,8002319,1159514
538,002144,2017-12-05,-0.04043865661411927,-0.03358464701850583,0.6879950795449254,13086.0,42207.80763448036,449,6085904,5011024,343981,422377,2441571,1676582,1976087,943916,1034265,1385008,290000,0,0,0,0,0,0,583141
539,002145,2017-12-05,-0.01680672268907568,-0.01848739495798324,0.1461387656647574,12837.0,131609.52378196787,1660,43291210,27090206,1564955,1353353,8354989,6309831,7402223,5070761,8172669,5386699,3731604,3592949,1753321,354009,835315,842848,11476134,4179756
540,002146,2017-12-05,-0.011655011655011593,-0.004662004662004726,0.18228056128642486,13744.0,159550.01067239686,2218,77224716,49774400,2111794,1725676,9300723,6795734,17502694,5833238,12916365,8754730,6384149,4827861,4664618,3457005,5318425,4105247,19025948,14274909
541,002147,2017-12-05,0.01382488479262678,0.010752688172043001,0.4611467664385072,7848.0,96721.15008198086,797,8022690,16398277,786874,802869,1913283,3379368,1238319,931814,1164349,2070017,253820,1864710,390000,2060364,410800,1324983,1865245,3964152
542,002148,2017-12-05,-0.06593406593406592,-0.053946053946053896,0.2201663003577031,19180.0,135724.22234525453,2071,75914947,44485688,1450804,2072819,9089482,9977737,10544261,9254386,15349426,8036698,9007618,4052107,5520129,2453948,4535713,1336195,20417514,7301798
543,002149,2017-12-05,-0.03508771929824561,-0.016569200779727122,0.3024292726042572,10220.0,105000.08000044267,1151,25413312,14375444,800295,890406,5294196,4471638,4145571,3248288,4830798,2692608,2372945,1449074,1372063,701670,867411,407200,5730033,514560
544,002150,2017-12-05,-0.052518756698821,-0.02893890675241151,0.3409468290902068,4565.0,40877.64062665808,750,8324314,3460759,1049458,955445,2038004,1672978,1754088,602337,907954,0,1532184,229999,0,0,422734,0,619892,0
545,002151,2017-12-05,-0.028840125391849436,-0.018808777429467072,0.597512869827059,54893.0,230982.03369499685,2854,187304125,152487198,1147640,1171029,12106218,12002078,18502812,17090063,35266437,32465980,23016672,18837804,23640512,18663475,12391744,11729078,61232090,40527691
546,002152,2017-12-05,-0.014970059880239472,-0.0119760479041916,0.17519368144326064,13200.0,140885.4788459589,1455,44189214,16959627,1847483,843142,8887882,3660685,5743164,3304142,8992989,4755995,4064751,2297916,3196318,651263,1282478,0,10174149,1446484
547,002153,2017-12-05,-0.061609686609686465,-0.061609686609686465,0.5351210743606976,45084.0,192775.86546219725,2759,167338964,127286131,973120,1113612,11866014,12778687,17752799,16649791,24681693,21981331,24741936,17904911,19970567,14066498,12841907,10464625,54510928,32326676
548,002154,2017-12-05,-0.024024024024024038,-0.018018018018018056,0.13887563189492785,4676.0,48215.67956897358,575,8351032,2831522,652392,422646,2364772,1041928,1955167,343054,1412148,692894,507518,0,367360,331000,0,0,1091675,0
549,002155,2017-12-05,-0.024498886414254017,-0.012249443207127064,0.21559153861795535,13304.0,159005.09916074146,1736,50878597,21651649,1655064,2086133,8451307,6548376,9092715,6029902,7579590,4687794,3335685,1152126,1708844,724696,877324,422622,18178068,0
550,002156,2017-12-05,-0.029629629629629672,-0.045925925925925815,0.23126761314602814,95112.0,382290.93768278306,3417,362742073,288236532,636193,744728,11256901,11833405,20113927,21856989,52366747,50402204,40345688,42173854,33149153,26305922,27942042,21210722,176931422,113708708
551,002157,2017-12-05,-0.006230529595015577,-0.004672897196261738,0.12505957846345853,22260.0,135123.75961702497,2643,86553490,76140098,1786668,1961319,12441054,12935626,15876874,11910754,19073694,13331130,6350730,5150122,7928628,7073300,2754017,5327275,20341825,18450572
552,002158,2017-12-05,-0.04051724137931023,-0.02499999999999991,0.2724550314980268,12633.5,64686.090731750955,1814,32289741,30403988,979624,1699351,8250680,7917848,6312019,6040004,7599858,7113341,3028725,4562334,2421352,1700544,455400,1370566,3242083,0
553,002159,2017-12-05,-0.02200000000000002,-0.023499999999999965,0.8051999401070439,7923.0,30232.124381478017,620,5484820,3757735,479591,1042332,2456755,1574257,1185550,731894,283872,190120,691052,219132,388000,0,0,0,0,0
554,002161,2017-12-05,-0.05698324022346368,-0.04245810055865906,0.1944545633459782,17220.0,118996.4997286924,2122,63694885,43822155,1446850,2195921,9301572,9850412,9135629,10360872,13184405,7731342,6596472,4229876,5205418,3300761,3485682,1794053,15338857,4358918
555,002162,2017-12-05,-0.023300970873786464,-0.021359223300970953,0.2067561664931289,5110.0,25527.813415146284,620,5775467,2468285,612659,632414,2242915,1518611,1470661,317260,665131,0,473481,0,310620,0,0,0,0,0
556,002164,2017-12-05,-0.022678185745140245,-0.016198704103671746,0.27624397323919725,3703.5,38593.62773606341,1124,13428515,5140190,1460613,654861,3973352,2521607,2531790,1592824,3167524,370898,487854,0,310622,0,872730,0,624030,0
557,002165,2017-12-05,-0.01980198019801971,-0.01980198019801971,0.25873574529165816,6633.0,48622.05210343661,548,8789867,3038545,464874,560372,2736952,1183596,1841664,531792,1966453,762785,629488,0,357000,0,0,0,793436,0
558,002166,2017-12-05,-0.011741682974559797,-0.00391389432485334,0.3814756342441669,10260.0,45037.55818215281,717,10682916,5865881,727184,509131,3816798,2667165,2099755,1125424,2462312,562272,708717,432299,309900,0,0,0,558250,569590
559,002167,2017-12-05,-0.05335968379446632,-0.045454545454545414,0.27598031660542993,14535.0,66328.03261719638,1346,29878885,18131183,1058175,1782776,7477990,5526696,6484237,4468906,6579999,3217650,1683267,1448745,2401859,396728,1398850,1289682,2794508,0
560,002169,2017-12-05,-0.0671641791044777,-0.02425373134328357,0.23035269955854823,10089.0,39047.48039259403,541,8469215,3632212,424212,474900,2935713,1446857,1693266,873884,2539062,836571,479960,0,397002,0,0,0,0,0
561,002170,2017-12-05,0.010920436817472678,-0.012480499219968855,0.27119836256088614,6405.0,32424.36929798942,558,6251320,3647166,560891,582580,2150188,1525382,1156238,597065,1929048,942139,454955,0,0,0,0,0,0,0
562,002171,2017-12-05,-0.02664796633941091,-0.018232819074333828,0.2374202544960089,9758.0,59284.338049712016,902,18917723,7359005,1008831,830957,3938123,2757925,4164831,2205523,3817035,1027605,1532774,211506,1070183,325489,2226616,0,1159330,0
