,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
688,002303,2017-09-08,0.0012674271229404788,-0.0025348542458808465,0.2548818705945474,11850.0,85146.05336096146,958,24964017,16333988,639311,1524561,2862291,4701739,2987298,2512778,5208459,2263192,3118332,1517027,4858371,1337302,4680847,1681643,609108,795746
689,002304,2017-09-08,-0.01400367309458217,-0.01480716253443537,1.9510070981802257,25770.0,274751.7994762248,1994,92014322,58995089,2389351,3174702,9058138,9396535,8032089,9704230,11088317,7303382,8798436,5836824,6501909,3811409,7105357,2779916,39040725,16988091
690,002305,2017-09-08,0.012389380530973382,0.017699115044247815,0.10914951240197275,26649.0,149125.3713910125,2688,100491580,99087604,1809539,1367641,14923064,10145477,17510108,12732174,20471332,16009532,14844158,10145489,10469573,5383005,3851936,6729561,16611870,36574725
691,002306,2017-09-08,0.020050125313283207,0.020050125313283207,0.12227373862827945,10275.0,146541.29679030293,1067,17718057,28234179,817882,940318,4402667,4154388,3990241,3885139,3388049,3090093,1643596,1964537,728730,976593,1662674,826119,1084218,12396992
692,002307,2017-09-08,0.0018518518518519933,-0.004320987654320985,0.3325711426114861,24210.0,136920.81210561216,2373,86568815,52294886,1686473,1850774,13469970,12777794,15038690,10066934,16676015,11415792,11109043,4357842,4250265,3594961,4389607,454939,19948752,7775850
693,002308,2017-09-08,-0.012320328542094416,-0.014373716632443467,0.306557868262451,23040.0,172115.8554950776,2273,90905603,57743874,1247008,1422264,9879417,10350545,16857775,9655334,16081052,13197558,10057212,6355911,5581478,1977480,2705688,4877491,28495973,9907291
694,002309,2017-09-08,0.0347463516330786,0.02432244614315504,0.2848670508949331,7355.0,88904.76662230871,2559,40587641,37097412,5252381,1113141,9182093,6965573,4126582,4410800,10169679,16525448,2574022,2411591,1906120,1022430,1752629,939629,5624135,3708800
695,002310,2017-09-08,-0.002605523710265789,0.0010422094841062712,0.37549990854643084,19240.0,172058.03055514637,2613,71677410,98264702,1442620,2915392,9587699,12876474,10030011,16035372,12573237,17422727,5822812,9853302,5892357,5790447,4970232,2679778,21358442,30691210
696,002311,2017-09-08,0.01776103336921442,0.01991388589881593,0.40360737330042595,11274.0,73879.4804442087,2121,18934756,44384866,872370,4297229,3783040,13857477,2365512,13086518,3467126,3910763,1227380,2299234,2619797,2184770,415360,471696,4184171,4277179
697,002312,2017-09-08,0.011647254575707144,0.004991680532445919,0.1544749859293418,13376.0,119044.02752601405,1515,32581858,39392004,1229409,1217481,5941822,6598970,6381188,6889278,4624033,8222547,3242860,2813273,4159369,3011343,1406260,1341169,5596917,9297943
698,002313,2017-09-08,-0.025095057034220547,-0.02357414448669204,0.7104462757901032,51280.0,339029.29312961595,1371,90528557,87526547,529753,434110,4452446,5337565,8281769,6446920,17594530,15248904,12436738,10279892,6939657,8141249,5046074,2650445,35247590,38987462
699,002314,2017-09-08,0.009630818619582593,0.009630818619582593,0.17587452081062788,15862.5,127948.37074643324,1256,26911999,35150128,1583165,829572,5047884,5697956,4876647,5777557,6404115,4807266,2641852,4290639,2020276,2676839,1415805,1344440,2922255,9725859
700,002315,2017-09-08,0.04359861591695502,0.03287197231833927,0.6506667853074439,23488.0,120597.02444569775,1975,45805654,57724622,1252194,1536027,9319066,11099285,9971801,10015078,7932322,10368027,4578292,6205285,2520382,4037468,3550932,1791234,6680665,12672218
701,002316,2017-09-08,0.0007396449704142327,0.00591715976331364,0.7718040904939042,9492.0,70240.60981804621,306,4967380,4136927,268963,364534,1323359,1103719,990483,349931,923516,670773,445915,207621,0,0,406800,814800,608344,625549
702,002317,2017-09-08,0.0,0.000841042893187538,0.3381412508164492,3582.0,57023.78703212165,1236,12017481,16665470,593895,1526901,2496903,4556660,2113258,5253174,1379624,2159730,2477742,1777149,1471976,359093,0,447000,1484083,585763
703,002318,2017-09-08,0.02066590126291623,0.010332950631458004,0.19341099859344013,26220.0,138300.23942957888,2031,75760958,62354309,2027088,1040083,10685881,7725115,9358215,10610915,15288168,23884058,8387987,6758965,5148027,3630410,3459403,2239394,21406189,6465369
704,002319,2017-09-08,0.0006246096189879147,-0.002498438475952547,0.5694397239945056,15975.0,108630.8716204715,790,21598696,11142500,745493,788644,3945910,3471705,3400542,2666035,3666487,2550016,1931598,1003222,1467306,662878,459072,0,5982288,0
705,002320,2017-09-08,0.013143483023001057,0.024644030668127037,0.5030251915540258,18390.0,161158.35201985543,1319,38900629,45369734,905805,1163723,5197696,6944415,4946172,4787405,8070452,6180155,1730413,5049952,3732553,2218390,1826202,3692497,12491336,15333197
706,002321,2017-09-08,0.05221518987341778,0.007120253164556889,0.37198542360642156,38220.0,320839.8338217118,1155,46461186,131676258,388307,506651,5694144,4391822,8841476,4142477,9324208,7031841,6067783,3991099,7077756,3943213,3868931,6572626,5198581,101096529
707,002322,2017-09-08,-0.0025094102885820924,0.0008364700961940308,0.6231347395407563,14472.0,81871.85044146742,1473,23718205,33054433,454046,2001748,3837925,12922433,4201859,5301088,3720375,5099276,2552906,3169097,2983034,0,4181084,1341255,1786976,3219536
708,002323,2017-09-08,-0.005031446540880502,-0.0012578616352201255,0.18574954882125916,7930.0,55830.71605491899,1833,28765360,18507489,1736526,1747389,7512995,5922572,5666508,4295139,7897336,3915395,728848,444851,1716681,616998,1734108,0,1772358,1565145
709,002324,2017-09-08,0.01261467889908241,0.008792048929663565,1.381170217684774,15867.0,204867.1004179015,358,7279501,6308749,183837,295331,1141414,3033234,648760,1549479,883644,586755,516276,0,0,342160,0,0,3905570,501790
710,002325,2017-09-08,-0.010886469673405785,-0.007776049766718529,0.1903733259271505,12860.0,182038.58242911933,1141,44156322,25228368,711180,1151589,3718424,4901391,4699586,3633832,8111087,4682198,4631430,2250171,3349668,2424523,3172571,2177733,15762376,4006931
711,002326,2017-09-08,0.040598290598290676,0.031339031339031376,0.30764490483560575,28620.0,132168.22272040165,2083,49653772,84341116,1079904,829751,8729960,17807616,7918080,12831859,11629091,14573958,4547634,8069835,2805081,6483311,5018006,5334230,7926016,18410556
712,002327,2017-09-08,-0.018411967779056404,-0.010356731875719172,0.31895069592141206,17230.0,56037.05655114445,742,17973725,8204956,689522,672756,5559546,2785951,3485364,2211445,4842969,1237763,671590,503399,1809629,352350,915105,441292,0,0
713,002328,2017-09-08,0.004907975460122671,0.0024539877300613355,0.30028611483146234,8160.0,56050.66198369246,736,12622158,9087272,1268728,644201,3287846,2622708,2616548,1496128,2260453,1940039,1709358,1764074,334150,620122,0,0,1145075,0
714,002329,2017-09-08,-0.0010537407797681642,-0.005268703898840932,0.17427270265071246,29264.0,157082.33729599757,2970,129920542,82502803,2249460,1323051,16427637,12507535,20258584,15320123,29274306,17127105,14948655,12467003,10391683,5871862,8542474,4053869,27827743,13832255
715,002330,2017-09-08,-0.0011641443538998875,-0.0011641443538998875,0.4059135306116175,11141.0,60018.0246800393,447,7509307,4992481,451961,414505,1950765,2204888,1808223,1458248,1281908,414352,696393,500488,364657,0,0,0,955400,0
716,002332,2017-09-08,-0.017045454545454586,-0.020454545454545614,0.24342105255179994,9746.0,175643.75367399264,1309,43252019,18901594,1276535,1638238,4280563,4751843,3419876,3161120,11359272,3491602,2438312,786937,4201874,694740,2228389,2728492,14047198,1648622
717,002333,2017-09-08,0.013367281985996016,0.007638446849140612,0.8012992781576671,22211.0,147520.14279236572,384,13111842,11308800,310975,207804,2031473,2170779,876750,1712297,1249650,1739136,548282,1105638,969490,1457496,2718596,1738234,4406626,1177416
718,002334,2017-09-08,0.0036101083032489267,0.001203369434416235,0.20964352844765033,2496.0,70621.7070820113,1573,18559111,11986349,1681410,609331,4021839,5010221,2801351,1911866,3054010,1574663,1901274,1078518,346940,0,1436833,419500,3315454,1382250
719,002335,2017-09-08,0.01362467866323902,0.016195372750642756,0.8138057333408311,27244.0,161774.0074097707,2287,91840424,87485297,1608881,2065197,10016539,9909873,12877919,10081433,14875404,14193097,10786698,18406500,10299416,11538322,4616531,4732494,26759036,16558381
720,002336,2017-09-08,0.006949270326615631,0.009728978457261839,0.6549424127135195,14325.0,54693.52847588623,482,8299924,7011372,480988,337793,2328712,1914389,1829344,1272750,2444326,2070798,470034,569225,314820,316800,431700,0,0,529617
721,002337,2017-09-08,0.0049423393739702615,0.006589785831960571,0.23237067430989947,3055.0,34934.60429454315,682,5034090,5974850,471382,589575,2092716,1025577,1296455,2438077,589870,1060907,273890,523502,309777,337212,0,0,0,0
722,002338,2017-09-08,-0.02067946824224509,-0.029049729197439644,0.4487304784351631,24060.0,118387.11031660202,2051,82062936,43878552,1142588,1144790,10675478,9927846,11053767,10279640,17406269,10190987,14628583,5392667,6441514,1363628,5304569,1337707,15410168,4241287
723,002339,2017-09-08,-0.004874086108854647,-0.006498781478472826,0.335392443181285,18300.0,160033.98742749967,1347,43593703,22399105,1035859,1062704,7146344,6389361,7768861,4214110,6870201,4082730,1926334,2513461,2093358,1119950,1357613,476914,15395133,2539875
724,002340,2017-09-08,0.013698630136986356,0.006849315068493178,0.12399135959318025,107424.0,637942.3261726901,3475,436865778,502619835,760564,627407,11722623,10973362,20929213,21699057,42769880,50594826,34923685,43040445,39938095,40532077,28922393,35028360,256899325,300124301
725,002342,2017-09-08,-0.009249743062692661,-0.010277492291880796,0.17108507988115154,51304.0,301257.24651331647,3239,227949986,193692596,1155878,1482530,14435906,14594167,19649439,22471713,34895128,36226656,26480016,26094488,19743497,17788687,16124034,14046430,95466088,60987925
726,002343,2017-09-08,-0.003669206886819154,-0.006209427039232218,0.985443743647011,10605.0,157682.3608373317,1293,32076307,28594126,1686793,550943,7037091,3747493,5812871,2401248,4025181,3710121,1907555,2862632,1349635,2447145,2196179,863848,8061002,12010696
727,002344,2017-09-08,-0.0036014405762304635,-0.0012004801920768582,0.29009621820485587,4992.0,76442.73421554135,824,13884620,6829394,969969,624395,2498631,2096322,2030479,1199322,1610347,558556,1928883,924087,0,307648,1750653,417664,3095658,701400
728,002345,2017-09-08,0.02372262773722622,0.012773722627737127,0.3803342762716362,15890.5,146755.36349929727,830,18931051,27932578,545666,681528,3964144,3974696,2346341,2949707,3218025,3620606,1313628,2782801,2065675,4179882,880406,1292553,4597166,8450805
729,002346,2017-09-08,-0.029122807017543773,-0.021754385964912304,0.5369953497935981,42345.0,452896.1805463557,2818,179351575,184909702,1106828,1305430,11067266,14209512,16386312,18213787,25096324,23960959,21943215,16391000,17758929,17553521,11149206,8643571,74843495,84631922
730,002347,2017-09-08,-0.005657708628005631,-0.0028288543140029265,0.2388111775507484,7749.5,61491.303322510415,876,13755117,6968344,895012,908910,4156909,2504096,2068360,1611850,2900786,1305660,1259610,637828,625055,0,480105,0,1369280,0
731,002348,2017-09-08,-0.010000000000000009,-0.005714285714285672,0.2818778663832173,13271.5,66649.97356101188,616,13033820,7521668,525133,690442,2363406,2807833,2520092,1712555,2063658,1636747,1584369,674091,1756424,0,829738,0,1391000,0
732,002349,2017-09-08,-0.0010869565217390686,0.003260869565217428,0.20280706653130226,4610.0,59380.46962497088,2059,26836956,17744131,2317863,848168,7914667,5558366,5700253,3687529,4476127,3588796,2388620,524724,1747913,747994,488519,413922,1802994,2374632
733,002350,2017-09-08,-0.016393442622950727,-0.019957234497505305,0.2942445263294017,22416.0,115015.13048599019,2274,80385787,55157215,1217287,1866636,10800145,12637681,12461309,10147267,17874943,9543464,8529296,7042293,6260396,4351030,4572764,1814062,18669647,7754782
734,002351,2017-09-08,-0.0035714285714284477,-0.0017857142857142794,0.29441896867085426,15694.0,89651.5955426725,1447,36977063,24765712,702416,1159487,6296183,8401053,6909193,4162253,10263694,3965182,1868192,2142680,1741393,986956,2657446,885151,6538546,3062950
735,002352,2017-09-08,0.001388888888888884,0.0029761904761904656,1.420481584392096,20208.0,83090.763411074,1258,29956663,21327748,641500,702078,7403673,7297550,5860351,3967861,4840441,3592765,3558312,672446,1299628,960135,2744324,0,3608434,4134913
736,002353,2017-09-08,0.0019467878001298011,0.0032446463335495945,0.4051817791574308,20085.0,95242.7206636423,1446,37475454,39465643,1228403,982943,7611134,6730200,7327965,6018315,9341055,8809894,4916160,3173543,3593015,4507040,952545,1763841,2505177,7479867
737,002354,2017-09-08,0.011638733705772841,0.013966480446927498,0.40661758101591994,35192.0,358211.93211574893,2792,133292228,181157048,1759078,930157,13618939,10706034,15112626,15224154,21948216,22862423,16018728,19041460,13088626,12814502,12407668,14680399,39338347,84897919
738,002355,2017-09-08,-0.009319664492078217,-0.005591798695247063,0.3497199621440885,15050.0,66910.72923498588,941,21206286,12700420,706789,591713,5547836,4233866,4450101,3129515,4984136,1954134,1676148,221904,1380243,732952,1390533,942527,1070500,893809
739,002357,2017-09-08,-0.01073170731707307,-0.009756097560975618,0.3820645442532973,25600.0,99407.9362110516,719,23159258,8702690,397421,317666,7001249,2982675,2790030,1801831,3262779,1539561,1731349,487583,1713173,0,409421,0,5853836,1573374
740,002358,2017-09-08,0.011734028683181297,0.014341590612777066,0.3506218567780618,18720.0,99717.46768949645,1914,38447062,56546018,1544303,1444833,9037553,11309370,7550007,8582392,10217351,10908561,4479346,5432195,2311221,5824774,2759370,2724305,547911,10319588
741,002359,2017-09-08,0.00101626016260159,0.001524390243902607,1.9417669293332989,27492.5,117881.03198019706,410,13355092,12009180,184749,259586,2035154,2944782,1539643,1823038,3613910,1528198,1686967,1777921,749647,1487624,0,925812,3545022,1262219
742,002360,2017-09-08,-0.0012300123001232066,0.0036900369003689537,0.19298115850608102,1628.0,35695.488808035254,1776,12981419,7620735,2019507,771974,4629840,2545381,2195574,1268246,2570798,1079220,1240100,203500,325600,0,0,411000,0,1341414
743,002361,2017-09-08,0.0028776978417266452,0.0014388489208632116,0.23572246736014976,12546.0,150634.5965707719,869,15287295,13801226,762711,951854,3904998,4257380,2569811,2482279,3283679,1669238,777576,946640,1037550,370435,0,0,2950970,3123400
744,002362,2017-09-08,0.009595812736260534,0.011631288165164344,0.5911113910239272,95228.0,452406.5590089459,3389,343846297,382713895,448018,607626,11112874,12198262,20164719,22029280,43326019,41465134,38386297,39071785,27593654,32410158,26817457,33273561,175997259,201658089
745,002363,2017-09-08,-0.012552301255230214,-0.008368200836820106,0.3987594686846362,13300.0,38994.603898192436,574,7787929,6954012,526789,628598,2709588,3529629,2128163,971039,1239863,1102334,1183526,722412,0,0,0,0,0,0
746,002364,2017-09-08,-0.013793103448275779,-0.011034482758620734,0.37692268996101935,22944.0,126596.93853851741,1480,38663384,45867868,813203,891239,7673423,8010321,5925292,6278627,9559367,11241514,4758755,5141847,1749750,2983156,3273608,1737149,4909986,9584015
747,002365,2017-09-08,0.037222808870116086,0.03167898627243915,0.7977839397832805,31160.0,257346.52259567118,2255,85836340,130432777,675979,1979424,7772922,12487841,9274087,13928999,17561567,18036925,14883920,13214461,6044345,9714368,5405504,6340749,24218016,54730010
748,002366,2017-09-08,-0.0031260854463355248,0.0,0.8134283983491544,28890.0,326275.1731473398,1253,74038938,53782195,716794,804410,5403069,5761395,7001351,5405007,10732604,7219713,5769713,4826053,5186980,2365042,2612901,4425222,36615526,22975353
749,002367,2017-09-08,0.0018018018018017834,-0.0018018018018017834,0.44801452243584244,14417.0,80682.99446815476,613,14019941,10835997,470700,504351,2596140,3422591,2175385,1879487,2147013,1955414,856091,1463349,2066373,326046,1353918,1284759,2354321,0
750,002368,2017-09-08,-0.002068965517241339,0.0027586206896550447,0.7426955238595276,26172.0,212107.60531740365,1525,50613754,69148166,874590,1199776,4748734,8737928,4506805,12087344,7400782,12626805,6183860,6064566,4841102,3760080,6374950,3085731,15682931,21585936
751,002369,2017-09-08,-0.00222717149220486,-0.007795100222717233,0.2539715554730968,10716.0,76071.18705455995,1251,25927582,19566192,1512482,858725,6343165,4776980,4124363,4162060,3995139,4921063,3096131,2025028,2798694,1023340,0,0,4057608,1798996
752,002370,2017-09-08,0.02400000000000002,0.013846153846153841,1.1677344966942096,16305.0,54213.579233118595,774,13072982,11910864,919526,765028,3682925,3718571,2730202,2354859,3817753,3405483,990677,1007523,336395,0,0,0,595504,659400
753,002371,2017-09-08,-0.00999259807549957,-0.013693560325684695,0.6191662911228545,21392.0,151943.0709714967,1907,68728876,52805399,781343,903850,8537149,11675426,8866191,8994880,9820361,9281628,6215502,7350263,3773357,3295790,2201997,2727812,28532976,8575750
754,002372,2017-09-08,0.0028409090909089496,0.0028409090909089496,0.47416723380948866,8820.0,64690.82469574617,1378,10469166,17684192,675036,2651916,3381268,7439684,2038375,3114101,971785,1541305,494596,490269,0,301787,498226,0,2409880,2145130
755,002374,2017-09-08,-0.0014880952380952328,0.0029761904761904656,0.18562102279733236,10704.0,69745.73625571207,1312,28597654,15181734,1567878,983805,5887455,4454349,5656438,3156601,6511553,2052282,2649564,2630531,2347072,1037340,1354264,866826,2623430,0
756,002375,2017-09-08,-0.0022471910112359383,-0.0011235955056179137,0.19028433894292854,2660.0,43829.735680291335,2189,15948585,21474115,883099,2866754,3672045,5432196,2874941,3552572,5293853,4227007,1215826,3191087,1073401,1779079,418300,425420,517120,0
757,002376,2017-09-08,-0.012957317073170715,-0.01143292682926822,0.3265486739419219,9093.0,91745.42126653338,1616,29041864,21332811,779518,2349052,4917881,7928673,4225474,4056790,4525069,2743401,2939217,1830590,1818788,306800,411340,0,9424577,2117505
758,002377,2017-09-08,-0.008080808080808133,-0.010101010101010055,0.24489161297044207,17784.0,89894.23144235717,1635,46160829,27829877,1585834,1538058,9221742,6892847,7896797,6580955,9552580,5630069,6186805,1588323,2692406,1288009,3171070,1403126,5853595,2908490
759,002378,2017-09-08,0.09306409130816484,0.09306409130816484,0.26526633117021925,27390.0,620867.4198205946,1845,210691279,96399319,2272125,8054,15085615,196206,14302812,691254,24160872,2697710,15012490,2786046,14813626,3196038,6043050,4922002,119000689,81902009
760,002379,2017-09-08,0.01729106628242061,0.014409221902017322,0.20958486724016312,23100.0,95226.3928815095,1097,24071120,39198828,837866,761203,5528406,4052768,3545976,10220967,4188604,9194747,3377281,4869123,4247426,3123631,470235,904936,1875326,6071453
761,002380,2017-09-08,0.032755298651252485,0.026011560693641522,0.5164664113245913,12540.0,83655.04825714258,1617,26613585,44100515,2222312,687917,9494312,5649273,3313388,3660661,4278436,5035790,4688472,20169141,983776,3165070,465299,476000,1167590,5256663
762,002381,2017-09-08,0.0,-0.0021645021645021467,0.22196482304386952,926.0,46543.42441077864,1734,15158256,10095231,2054660,306490,5044900,2783207,2468752,1935942,2312475,1921388,554120,932415,711752,0,1356657,899479,654940,1316310
763,002383,2017-09-08,-0.02767295597484276,-0.02515723270440251,0.343235204854529,17127.0,162492.6230382844,2148,71655369,56982295,895308,2072059,8208001,10768370,8946942,8502884,14369352,13167708,5549598,7502572,5328528,4574007,1321224,3175344,27036416,7219351
764,002384,2017-09-08,0.0007072135785006761,-0.007779349363507881,0.911846117337838,19719.0,218577.87997470394,962,31653091,24614708,623798,668537,5258053,4388786,5839048,3400319,5823256,2698240,3488408,1521713,1836804,680118,454410,0,8329314,11256995
765,002385,2017-09-08,-0.012779552715655007,-0.009584664536741117,0.1560085928594997,8415.0,184436.09882319148,1612,45098525,33708988,1089303,1492636,4257593,6044061,6758114,4899863,4629637,4492766,3213689,2340872,1709601,2976380,920762,1709973,22519826,9752437
766,002386,2017-09-08,0.04615384615384621,0.040000000000000036,0.23040567804913742,63648.0,395909.9473299205,3197,259367066,273801058,1034389,905599,12547223,12385526,18605585,18538337,35391131,39410580,29304152,28089868,20187019,22155986,20184187,20168579,122113380,132146583
767,002387,2017-09-08,-0.0023515579071136106,-0.004115226337448541,0.5880441001849067,16960.0,87384.23656741653,836,20721401,17773533,537790,746272,4090803,3376700,3761235,3710101,4404345,4787658,1915588,1480112,1406920,1349652,482505,860784,4122215,1462254
768,002388,2017-09-08,-0.005030181086518981,-0.002012072434607548,0.2742909605388603,9990.0,49820.92346662386,1313,21406528,13974066,1781514,1634820,6516549,5519037,4303321,2293500,3978102,2788518,1948772,218240,1444940,694510,849042,825441,584288,0
769,002389,2017-09-08,0.010572687224669641,0.006607929515418665,0.6585721999501997,17193.0,135667.4315403115,1188,34513476,31428142,1356331,664961,5612394,5253360,4503684,3144093,5815072,5121207,6002229,2725989,2702427,2456070,2204273,1327480,6317066,10734982
770,002390,2017-09-08,-0.0035799522673032325,-0.0035799522673032325,0.28905160402642543,8360.0,104872.23001404197,840,17653852,11816319,732565,1145057,2740821,3535615,1843665,1494910,1940417,2093690,2170453,1108625,635694,306708,2658716,483207,4931521,1648507
771,002391,2017-09-08,-0.01340140395660494,-0.008296107211231751,0.6587426763898293,15470.0,64253.27252951717,565,10679165,7015820,546339,600480,2956287,2859737,1940412,1559730,1534075,889163,979492,483910,379750,622800,436800,0,1906010,0
772,002392,2017-09-08,0.05428571428571427,0.05142857142857138,0.11837375648555357,118614.0,1072316.9870266174,3514,671627341,482699888,493113,724409,9853614,10249508,24344976,19775996,51170211,38667833,51728001,31902150,49390523,32572126,38698963,29150756,445947940,319657110
773,002393,2017-09-08,0.00480361684091557,0.004521051144390942,1.3612901288170773,21414.0,86432.99376405662,675,13874460,18147895,342412,429790,2524317,4680678,2814232,2654753,3409179,2963619,1577701,2641107,2117799,1675754,0,886799,1088820,2215395
774,002394,2017-09-08,-0.007823613086771042,-0.006401137980085347,0.35436658023172657,4224.0,107905.00284059122,1574,23064132,17298033,4302757,794339,3161805,3457611,2376469,2097625,2025381,1474270,1567776,2204413,375135,327831,1362846,425715,7891963,6516229
775,002395,2017-09-08,-0.005806451612903163,-0.005806451612903163,0.5738166149162901,13914.0,48074.924916074364,729,11533053,7635231,596248,704445,3733305,3564142,2967480,1461204,2328721,1038504,727255,208906,377704,658030,0,0,802340,0
776,002396,2017-09-08,-0.015544041450777257,-0.01865284974093262,0.4551970856453514,13229.0,160090.36728606178,1798,67189739,41756229,1853175,1559643,6471629,6480286,6870109,5539889,8917596,9686536,5018405,3158732,2843762,5884191,3574607,1344649,31640456,8102303
777,002397,2017-09-08,-0.005665722379603388,-0.005665722379603388,0.32470910179729007,9842.0,50448.50171551375,472,7741950,4439636,522763,455620,1496346,2430248,1288826,891412,1647002,410662,1315582,251694,1050231,0,421200,0,0,0
778,002398,2017-09-08,0.0007380073800737907,-0.013284132841328566,0.3027969595461153,13360.0,40731.621501566195,2003,26652654,9402540,1880414,527752,13713670,3129389,3107274,1231645,3270596,1618337,2100442,1940979,324405,340170,1706453,0,549400,614268
779,002400,2017-09-08,0.0013774104683195176,-0.004132231404958553,0.15804227223795525,22444.0,144494.52305104453,2113,74475215,54747671,1340277,1622364,9966522,9784356,18014505,8711425,12181781,11577882,7493024,5406860,5894037,5703397,1697875,2309305,17887194,9632082
780,002401,2017-09-08,0.005947955390334547,0.004460966542751077,0.6435214828528966,13485.0,94237.14820504445,436,7519510,7488445,470746,302622,2077756,1913198,1977450,1214855,996505,865593,812896,1289553,334905,0,0,405600,849252,1497024
781,002402,2017-09-08,-0.016129032258064502,-0.01802656546489556,0.23628581372005927,18774.0,118289.91341903967,1992,66609576,32103287,1735154,928172,12008169,9285490,9191410,7322857,9776065,6252711,8868814,2463273,5553684,2037902,3602030,421740,15874250,3391142
782,002403,2017-09-08,0.003172085646312439,0.0023790642347343294,0.33337478891393274,1268.0,61056.620394934005,1431,7984506,8028359,506412,1707693,1121147,2002963,1124910,722272,1283569,1327145,543534,1151440,358463,0,0,482346,3046471,634500
783,002404,2017-09-08,0.007712082262210762,0.00385604113110527,0.26043237315809853,10976.0,120093.26605124825,892,14147881,18400391,700365,847174,3432784,3902155,3438440,3133504,2336888,3833089,920938,991549,391000,1316641,0,0,2927466,4376279
784,002405,2017-09-08,0.002941176470588225,0.007720588235294201,0.46471868657226256,155809.5,754617.0078920755,3430,596266953,661051303,436702,420012,8461224,8018689,17864160,18401268,41249651,45040806,43849179,40031238,35312647,38731945,39878216,31924132,409215174,478483213
785,002406,2017-09-08,-0.016470588235294237,-0.0117647058823529,0.20128018712644183,2529.0,54367.6484510781,1786,24098472,12541258,1064750,2347767,4088840,3703856,5018401,2398783,6613952,1807947,1989138,1189443,1461115,693377,1700380,400085,2161896,0
786,002407,2017-09-08,0.003960396039603964,0.005940594059405946,0.4423866178817247,71680.0,284632.62446712505,3260,259129699,277036839,657564,817298,11893605,12800173,20378075,21628154,35443846,40348803,33313824,31092946,30337096,23796406,16629732,16541343,110475957,130011716
787,002408,2017-09-08,0.004885993485342022,0.0016286644951140072,0.33383323396446546,17086.0,202709.29764950374,1353,51909774,33604236,698218,1323257,5449859,5855355,4968471,6630086,9500829,6905798,4464594,3195006,2505112,3247529,1843110,1724272,22479581,4722933
788,002410,2017-09-08,0.00952380952380949,0.003007518796992681,0.4582185582502912,23766.0,140434.6820210948,1898,54850940,57591854,1041742,1727117,8654800,11344193,9897453,9145402,11357598,11111272,4926014,5671864,4622421,4683614,3634510,3168150,10716402,10740242
789,002411,2017-09-08,0.009433962264151052,0.007924528301886724,0.9330037402199735,18725.0,138515.19660039013,807,12263635,34770482,386389,720135,3235538,4925150,3480372,2687746,1779407,2106885,926209,2601834,719220,1469466,1201500,4049040,535000,16210226
790,002412,2017-09-08,-0.002450980392156854,-0.0030637254901960675,0.9255150047046254,9816.0,42966.598597929995,310,3863206,3815467,339201,363702,844261,1231740,1018607,1053226,1089837,839799,243900,0,327400,327000,0,0,0,0
791,002413,2017-09-08,0.03418803418803429,0.016239316239316404,0.29606077093328664,23850.0,173159.79878587782,1562,53938126,68030113,1055954,717515,6803841,6944821,6711455,6983545,11389489,12481187,5563543,10001170,4129535,8877810,3857485,5120706,14426824,16903359
792,002414,2017-09-08,-0.02400000000000002,-0.026999999999999913,0.5459314252567546,20080.0,198872.52258560297,1343,71194039,28569782,920170,1240910,6141156,6283477,9542280,5749055,6423386,5377690,7172415,2486190,6979463,2578176,3621354,878304,30393815,3975980
793,002415,2017-09-08,-0.0006051437216337829,-0.00030257186081683596,0.5825656090900881,60030.0,458109.80746189004,3219,286378762,265375686,809455,1524712,12235786,17085544,18662375,23889716,36798494,40258590,26634956,26157708,20792494,21450756,15894851,16482858,154550351,118525802
794,002416,2017-09-08,0.008152173913043681,0.004528985507246341,0.3029258533862468,11050.0,81119.07339876826,1328,26964181,18639041,1184002,1048310,5222239,5324048,4668716,3353881,3740987,3556187,2789636,1908589,2747991,1718559,888140,0,5722470,1729467
795,002417,2017-09-08,-0.023546725533480473,-0.019867549668874163,0.3183749842610588,20100.0,92453.50205295962,1823,48365651,39971251,1141501,1412705,9627316,9753071,7820756,7523413,11111478,9555700,7748668,3368970,5093140,2311247,2674948,986775,3147844,5059370
796,002418,2017-09-08,0.019362186788154823,0.01252847380410027,0.2671303644318798,8890.0,84041.8588419525,1080,19211720,15085818,1907890,730072,4869279,3457866,3530881,3004162,3578259,2688184,967748,2044081,1071042,0,0,1832505,3286621,1328948
797,002419,2017-09-08,-0.0073041168658699585,-0.0073041168658699585,0.3404509054423369,7530.0,109970.62381823284,1958,42006587,44403936,385778,2599684,4867162,8629204,4415776,4999325,11206364,9159465,5979432,4902557,4199010,3104134,3171733,2240949,7781332,8768618
798,002420,2017-09-08,-0.004255319148936176,0.0014184397163119478,0.27770801924463684,2824.0,30127.815083542366,644,4164534,4551961,305043,676444,1405420,2242523,1145687,834819,1308384,118608,0,219255,0,0,0,460312,0,0
799,002421,2017-09-08,-0.002936857562408135,-0.011747430249632762,0.12948025830511609,27818.5,160028.0943774833,2772,135436216,89772363,1725762,1580026,13553291,11715951,15587371,14339491,25919205,18190126,13994356,10939147,13008563,6661540,9729670,7567749,41917998,18778333
