,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
10,000014,2017-09-15,-0.00460299194476399,0.0011507479861909697,0.5225243505415368,19250.0,59285.73063571446,1106,21009631,23366781,815364,769058,6166339,6341227,4435283,5220984,5122767,7619329,1700428,2549691,1992450,336784,0,0,777000,529708
11,000016,2017-09-15,-0.0049586776859504855,0.0,0.17954970939021234,10836.0,75136.00370850317,1136,25171498,17163467,1301814,1117684,3709781,4469783,2771906,3659656,8907722,3228414,2245342,1330414,2260608,2661039,1821237,0,2153088,696477
12,000017,2017-09-15,0.00248447204968949,0.003726708074534013,0.4108494016987338,8109.0,39889.299522106776,383,4184696,4120720,524938,382233,1645850,1232177,1329434,1169395,377387,747792,0,243299,307087,345824,0,0,0,0
13,000018,2017-09-15,-0.008782936010037545,-0.0037641154328732496,0.20875810231186145,17490.0,112412.45149415558,1458,34373620,50312914,1380526,892872,6826392,5270837,5826487,4263768,7201212,24703416,3174941,3861750,2538705,2107811,827063,884617,6598294,8327843
14,000020,2017-09-15,-0.01690573770491799,-0.017930327868852403,0.803920972691248,15319.0,64933.593579398046,589,12773899,6623358,425013,782013,3304354,2862346,2026418,1431705,2508367,581534,962780,259200,1047890,706560,1279467,0,1219610,0
15,000021,2017-09-15,-0.007692307692307776,-0.003296703296703174,0.21226037764799244,7280.0,61574.25459258101,1839,26212249,24503315,1563541,2167935,6433971,6044314,4810636,4828111,5561668,5518362,2263670,2458145,1118508,1672371,1799338,1308473,2660917,505604
16,000022,2017-09-15,-0.008885597926693856,-0.008885597926693856,0.8792671138055334,18725.0,95361.46489012241,943,29490615,15026484,753787,715061,4592545,4011939,6318172,3663613,6145184,2685966,4404102,1351869,1753446,328533,879375,851176,4644004,1418327
17,000023,2017-09-15,-0.0028328611898017497,0.0008093889113718333,1.0575906041737178,12405.0,65560.64582537608,545,11161497,5197578,624246,539224,3592579,1989869,2284999,1114453,1688662,1074658,478591,479374,321100,0,443700,0,1727620,0
18,000025,2017-09-15,-0.018651051832574317,-0.018651051832574317,0.9770360762152877,23105.0,98869.86615344393,2227,70833539,50248971,1331534,2378654,10621930,13374289,11835622,11095540,18348024,10890838,9506830,4248397,4994865,1817392,2701639,1858351,11493095,4585510
19,000026,2017-09-15,0.0016906170752324368,0.0,0.30709643034044565,1189.0,36930.63542231542,1484,9238991,11036699,499208,1718109,1782007,3574614,1571181,1960007,3002654,2179902,1211506,1604067,713043,0,459392,0,0,0
20,000027,2017-09-15,-0.0015220700152207556,-0.003044140030441511,0.18365299825238315,3285.0,60005.681452688455,1280,15117148,9597597,1179077,1007442,2965798,3555248,3272045,1888587,2629867,1339049,1434547,461871,0,394857,0,950543,3635814,0
21,000028,2017-09-15,0.011768210934008705,0.010874422761805613,1.540886285242298,13580.0,154146.14285437023,1898,38940684,68327670,730475,2432927,5437091,15782626,3836901,7402122,4975290,6554999,3618577,5664227,2693948,4474182,448338,4443874,17200064,21572713
22,000030,2017-09-15,-0.01637554585152845,-0.017467248908296984,0.23897641411412557,7240.0,165485.9270057822,1470,42681490,19134253,1699058,1316750,4970555,4518474,4266908,4111885,5576319,2883322,4094514,1500588,1649686,1679240,3058064,847607,17366386,2276387
23,000032,2017-09-15,-0.014664804469273762,-0.013966480446927498,0.3846266074358141,14220.0,83307.80430471852,1386,33860249,19494188,1034796,1400582,6006468,6885095,7423935,3854673,7195521,4157968,3879606,1993760,1324299,360185,1296170,841925,5699454,0
24,000034,2017-09-15,-0.006666666666666599,-0.01777777777777767,0.5737884189945851,21980.0,159120.11111141238,1540,61848647,37034672,1342085,960544,7659637,5804623,7396461,5515484,10507186,5391813,7824890,6579053,1034700,3429294,6118864,1755063,19964824,7598798
25,000036,2017-09-15,0.035166816952209246,0.039675383228133354,0.1993533673136207,66729.0,340568.1065857482,3098,214507295,312225164,697144,919814,11092765,13002155,17770228,19351169,34112093,37475734,27102521,36094753,20470613,28365337,21090194,20102323,82171737,156913879
26,000037,2017-09-15,-0.007700770077007757,-0.0066006600660066805,0.37951699524011717,9955.0,63127.08916355398,573,7442699,5917963,805421,598196,2662603,2148080,1313514,1283307,1600971,416848,496998,260260,0,0,0,0,563192,1211272
27,000039,2017-09-15,0.006966773847802754,-0.009110396570203738,0.4207531601387733,22122.0,240510.8787578538,1968,89569271,54136046,1587039,1592506,7981459,9402954,10217189,7613077,20836481,12488636,6943210,4312795,5789001,7681787,3597117,1746199,32617775,9298092
28,000040,2017-09-15,-0.004752206381534285,-0.012898845892736044,0.5753531065785407,14610.0,148433.39151383308,655,21693232,19895168,356322,798106,2175868,2963830,1566656,2563804,2838385,1512207,4188469,2269403,1773279,1382718,1411848,2305563,7382405,6099537
29,000042,2017-09-15,0.0017271157167528806,0.005757052389176565,0.6190250327765033,7059.0,59995.703343811896,787,7014585,11150362,445277,1699343,2318560,3227787,1178436,1753835,1284727,2072176,263850,420092,639735,657051,0,411840,884000,908238
30,000043,2017-09-15,-0.011828935395814422,-0.017288444040036377,0.32536472339127964,22869.0,162314.5286082665,1141,31502229,43654000,531386,790788,4223920,6666008,5269605,5925138,6828654,8509822,7630600,4473766,3371660,3938095,1716436,809518,1929968,12540865
31,000045,2017-09-15,0.004139072847682224,-0.004139072847682224,0.35219916241904514,15639.0,85089.83509683843,1176,28495637,18660369,862236,1082273,7115481,5010103,4666093,3635658,5204592,4252958,2775994,1409518,1776430,697150,1856202,0,4238609,2572709
32,000046,2017-09-15,0.014705882352941124,0.0171568627450982,0.2197883541085217,18260.0,230185.23208077656,1379,37182834,54722423,845343,1432587,5365874,7422479,5655873,6311151,4548788,8624233,6004362,4862827,1693429,2209254,3547691,5208576,9521474,18651316
33,000048,2017-09-15,0.006836308393467716,0.0037979491074819904,1.7754893817107047,10600.0,25600.243894327497,219,2160648,1539384,230369,161656,1025039,738706,400088,434202,505152,0,0,204820,0,0,0,0,0,0
34,000049,2017-09-15,-0.009442695797074574,-0.009257544899092807,1.1639870097645724,26905.0,199994.81852525173,2153,100809764,74698386,871680,938085,9264090,13287054,10479746,12950706,15415990,14056885,11068019,7934532,3906283,5973007,3895016,2215926,45908940,17342191
35,000050,2017-09-15,0.004915102770330693,0.005808757819481869,0.40795414524172813,46504.5,349245.54420320777,3012,219771863,208783628,1123724,1280207,12628175,12856343,15581097,15619401,26591394,26325207,23391402,26542266,21038123,20709517,19811581,18626015,99606367,86824672
36,000055,2017-09-15,-0.003856041131105381,-0.0012853470437018677,0.2019311561328799,7760.0,60183.103149313036,1485,23631941,12453037,1691076,1491980,6342439,4428719,3787106,3024194,4155890,2116262,2962441,1002882,1414362,389000,465600,0,2813027,0
37,000056,2017-09-15,-0.006309148264984188,-0.004731861198738252,0.4180226311245901,10032.0,46726.176556182974,920,10488215,11484014,1044034,759849,3820412,4097955,1926957,1837980,1980402,2045520,277500,1201060,1438910,1069150,0,472500,0,0
38,000058,2017-09-15,0.001242236024844745,-0.002484472049689601,0.23624605214476604,8029.0,46159.92386376463,1161,12929296,12712747,790124,1707863,4492506,4283621,2116779,2728344,2532120,1794670,1901120,754493,0,1042257,451847,401499,644800,0
39,000059,2017-09-15,0.0033755274261604296,0.0008438818565401629,0.2577976577955147,39501.0,247593.0511386645,2114,125825412,111376698,805748,803923,9021065,10711757,11576938,12104341,21897861,19080539,15933491,14068880,11701955,13357234,9015352,7540656,45873002,33709368
40,000060,2017-09-15,-0.015999999999999903,-0.018400000000000083,0.22176280068720663,43995.0,504883.5631609616,3181,289229175,292476796,725530,2106225,8493435,16734176,13363430,22036742,22827596,24744397,16051629,26296423,18782186,20628088,16336412,17903329,192648957,162027416
41,000062,2017-09-15,0.0033457249070631967,0.004089219330855043,0.7715983386933131,18907.0,82889.37955745166,1215,26957844,27488154,723634,1219208,5668660,6027507,5246616,5966858,4957768,5534752,2398182,2848315,3127291,2446867,1873381,842125,2962312,2602522
42,000063,2017-09-15,-0.0012170385395536831,-0.0032454361054765624,0.4693299160933614,64181.0,541838.2673825022,2760,319714723,310364544,914220,1275647,9099238,10250026,13115217,17096070,24060051,28511857,29548532,25650390,16167794,14402189,16066127,10510965,210743544,202667400
43,000065,2017-09-15,0.022045855379188684,0.022927689594356204,0.5172915126318449,23145.0,128779.73309413495,1922,42832387,70961738,869693,1712359,8420996,10310473,7186018,13039125,10652017,13452136,4454867,7193531,1352097,4599409,2561393,1771245,7335306,18883460
44,000066,2017-09-15,-0.010404624277456587,-0.011560693641618491,0.1820232331775235,12855.0,138988.95348007255,2260,80324095,42681004,2161133,1398274,10710300,6542969,9867652,5897251,11313487,8988712,6681718,5033210,6704302,3722962,7409004,3538988,25476499,7558638
45,000068,2017-09-15,0.01571428571428579,0.020000000000000018,0.15679740995983465,25147.5,120934.70598435521,1998,63233971,67027098,1286136,1092998,10563787,8951186,9716948,9843830,11857855,14292712,8048823,11130449,5581132,5631233,3040409,3060622,13138881,13024068
46,000069,2017-09-15,-0.005319148936170248,0.010638297872340496,0.17344920830960736,40582.0,517386.3467597426,2944,272948443,319571677,2173924,1174007,11599952,8857283,17218796,12799207,21533276,22939858,17864282,19250765,15637692,15230094,17364691,16404552,169555830,222915911
47,000070,2017-09-15,-0.0028195488721806106,0.0,0.23920134732647247,5310.0,89243.96511947678,1980,36032297,14898345,2420695,736423,7761013,3779776,5121484,2154223,5833404,1917256,1900130,2713045,2108708,1702871,3076253,862598,7810610,1032153
48,000078,2017-09-15,-0.0016420361247947435,-0.003284072249589376,0.15131113020842066,5458.5,69692.0712974904,1622,23335812,20466097,1425625,1488238,5482485,3196921,4961637,1874638,4232731,8334248,1946525,1402507,2073904,2500519,401778,455026,2811127,1214000
49,000088,2017-09-15,-0.007583965330444253,-0.005417118093174467,0.2472101818080559,14711.5,81192.50859570915,1394,35545857,19931443,1422986,1480416,7929065,5992573,6486980,4542148,7416957,2753552,3275304,1579316,3433359,714982,1773618,1366691,3807588,1501765
50,000089,2017-09-15,0.0011574074074074403,0.0023148148148146586,0.23719010218920922,15515.0,119366.65199112581,1327,43847213,20416930,1330142,776414,10175525,2738233,7769880,3236509,10271571,3226877,3532144,2850472,1435931,691730,2345163,1767547,6986857,5129148
51,000090,2017-09-15,0.0033361134278564464,0.010008340283569561,0.2665291119391091,27646.0,255051.0314714092,2025,77635460,80530015,1150323,835336,11838125,8691206,11104463,9757032,18116286,14248956,7820484,10564344,7270892,6742794,4031719,3520665,16303168,26169682
52,000096,2017-09-15,0.0055710306406684396,0.0069637883008357715,0.7777774229965687,10129.0,27301.63840362484,340,3610223,3138458,332168,292014,1829334,1323632,899076,788660,549645,734152,0,0,0,0,0,0,0,0
53,000150,2017-09-15,0.023684210526315752,0.018045112781954753,1.0626275169310746,10864.0,98696.36243104986,626,6948481,14729065,579816,592383,3036379,2363925,1747075,1239209,699257,816921,466214,2107648,0,1037319,419740,1251050,0,5320610
54,000151,2017-09-15,0.02414928649835346,0.02524698133918779,0.47747572126171695,34580.0,224903.20949896428,1456,51727379,92440246,985340,718543,7195662,6305794,7688902,8165247,10691743,15107531,7788275,9214569,2743083,6654533,2696069,5435167,11938305,40838862
55,000153,2017-09-15,-0.0038498556304139564,-0.004812319538017418,0.3822826319918294,15577.5,54734.68808258514,738,13567390,10772606,517054,516885,4027249,3803934,3035337,3297996,2830703,1666697,1504031,822575,311400,664519,0,0,1341616,0
56,000156,2017-09-15,0.0013596193065941176,-0.0020394289598912874,0.45914697442884,14670.0,118330.75350758054,1026,36915597,14702013,612506,801715,5090376,2895709,3493098,1924184,6038805,3407004,6155434,3177117,3219848,1050828,2703218,0,9602312,1445456
57,000157,2017-09-15,0.0021739130434783593,0.0,0.09243846616531029,7359.0,187966.00787695684,2487,62352088,46834631,2278028,1907913,12691569,6185323,6561241,4754252,11339039,5511152,6668331,2197471,1340230,1761168,3139584,2717825,18334066,21799527
58,000158,2017-09-15,-0.004566210045662045,-0.0036529680365295913,0.23776389930558858,21870.0,178263.0752982556,2122,64972414,58015210,1498592,1219031,11101916,9269597,12248367,10777407,11775556,12024092,7395434,5701062,3431253,3332361,2193609,2187073,15327687,13504587
59,000159,2017-09-15,0.004347826086956497,-0.0028985507246377384,0.1945051421923264,14385.0,93186.54959926169,1259,29468461,24057213,1100630,1056217,5160751,6203216,4370514,5209691,7894773,5255911,1637170,1484991,1994292,2077174,883546,0,6426785,2770013
60,000166,2017-09-15,0.0,-0.001677852348993203,0.13298960393018242,14887.5,167039.0222257423,2012,62209150,60415774,1473333,1263580,8191913,9170400,7559581,9314297,9997530,8130437,3998076,6371268,5100122,5225245,831873,2219162,25056722,18721385
61,000333,2017-09-15,0.02989463366821865,0.027689291840235164,0.7017477985868247,113130.0,1514811.2894041247,3383,453362291,817241630,512542,834694,8606462,10461867,22581689,17488800,38894691,39460792,45372012,39156512,30865917,31353105,28489772,29357301,278039206,649128559
62,000338,2017-09-15,-0.020592020592020477,-0.02187902187902191,0.1328220822170777,36528.0,303806.0603519576,3433,266648881,179286570,2122818,1814927,18368011,13928101,19584249,12839789,37561427,24025691,17398756,15488258,14902173,11637489,15501589,8290585,141209858,91261730
63,000400,2017-09-15,-0.015280135823429686,-0.012450481041313077,0.41095386609968665,17510.0,134888.88795329037,1849,70460977,32597434,1975716,969073,9993676,7685295,9168815,6710297,11694063,7053161,9091539,2957670,5831709,1594159,2589429,2155846,20116030,3471933
64,000401,2017-09-15,-0.0068454078722191,-0.00513405590416427,0.3072279496108597,78165.0,429033.05729768425,3257,379544798,274046524,1267281,672059,12334016,10848341,24098710,18568655,41793110,38776846,36892877,28924219,25382581,23917780,26710922,13945189,211065301,138393435
65,000402,2017-09-15,0.02154101077050541,0.03396851698425851,0.21225186304124258,64056.0,541389.3836078586,3239,273412930,343864734,1388538,669180,15173735,9707491,20298286,14503748,39540121,33897572,32291146,30786810,26142225,25361565,20563480,15890145,118015399,213048223
66,000404,2017-09-15,0.0012853470437017567,-0.0012853470437018677,0.184815648350816,7750.0,117643.96081292111,1773,42139577,25552224,1878098,719132,6517764,4523408,7307376,4256489,5545508,5164160,5544874,2920482,1880880,1666862,1297644,1369667,12167433,4932024
67,000407,2017-09-15,-0.010909090909090868,-0.010909090909090868,0.3292856384537403,16320.0,110404.14023553146,627,19531302,5633343,470904,640253,4450281,2076834,2771413,957939,2094865,1402276,2489466,207891,327200,348150,1341251,0,5585922,0
68,000408,2017-09-15,0.02864077669902909,0.033495145631067924,0.3981732258312931,57140.0,352942.83094191697,2688,193893318,256339548,765156,879121,9194402,12543007,11034370,15158041,27628119,28239569,21564072,27796280,20692050,17500891,10903082,23916061,92112067,130306578
69,000409,2017-09-15,-0.010062893081761004,-0.010062893081761004,0.2160609967699878,15820.0,124178.81968999846,1355,36931739,28878313,1045243,1306467,6941112,5844366,5667413,4621545,6453857,4908716,1987176,3957894,4194060,1691893,1711808,2285214,8931070,4262218
70,000410,2017-09-15,-0.00108108108108107,-0.005405405405405461,0.3369458882111356,9220.0,64933.299203462455,753,13884636,7830288,1035041,748551,3486578,2649573,2786898,1836449,2307841,956860,757219,490713,1077581,687920,920999,460222,1512479,0
71,000411,2017-09-15,-0.010828625235404732,-0.008945386064030059,1.124580108976734,10660.0,73485.97554174872,356,7287759,4021895,323532,178905,1623512,1261432,1296292,424323,2731270,367713,485114,501896,343200,311126,484839,0,0,976500
72,000413,2017-09-15,-0.012477718360071388,-0.016042780748663277,0.18869711407233147,185976.0,769270.2657472208,3539,748940714,653746539,306668,393280,6409904,8687417,16687393,19032452,48899744,55079980,50717339,59525368,49579446,51159940,50108363,49127024,526231857,410741078
73,000415,2017-09-15,-0.00433526011560692,-0.0014450867052022698,0.1634129369402418,4830.0,106179.74127154038,1795,29975740,14867314,2143204,1159435,8296778,2211478,4336167,2042758,3682003,1625034,3222617,1393859,2719984,720562,907283,940451,4667704,4773737
74,000416,2017-09-15,-0.011002444987775029,-0.009779951100244544,0.340332417682241,9720.0,62783.31135112741,577,12446444,4487666,681915,460421,2484172,1749761,2331990,1269068,2938762,624341,944199,0,1770306,384075,0,0,1295100,0
75,000417,2017-09-15,0.024277456647398665,0.01387283236994219,0.23771922413005947,17350.0,92518.98877752408,1324,26665014,33994631,1178934,1211013,6464808,6490703,5767588,6526448,5486042,7251115,2341543,4290097,1418872,2626473,0,412320,4007227,5186462
76,000418,2017-09-15,0.008636363636363775,0.013181818181818183,1.0563828374534883,17480.0,125751.74768577058,1736,34199668,48258099,1650339,2266184,9407579,9091628,5109359,6358549,5417555,3929389,2664754,3570648,2204035,3264744,1820637,1762380,5925410,18014577
77,000419,2017-09-15,0.0014204545454545858,0.0,0.32139612947041424,7777.0,92219.37653240004,479,10086523,8520673,843601,231548,2028308,1240606,1800425,1131528,2286171,1080228,1102789,679407,0,1707995,492800,0,1532429,2449361
78,000420,2017-09-15,-0.017045454545454586,-0.008522727272727182,0.11839671498316018,8424.0,74161.24912527604,885,16549919,9947200,1085020,682910,3429296,3112945,2892896,1221585,2741417,2594471,1305345,1139618,1048000,350047,1397766,845624,2650179,0
79,000421,2017-09-15,-0.0027700831024930483,-0.0013850415512465242,0.3207136453924604,8652.0,43723.776929659194,506,6320783,4768269,787163,349374,2293703,1843204,1651142,1341650,1372775,214277,216000,280858,0,0,0,0,0,738906
80,000422,2017-09-15,0.0031645569620253333,0.006329113924050667,0.1490296961965114,25680.0,169647.84816311442,1801,65729957,72523788,926263,1284677,9186339,7455686,8737998,11280117,10537270,12806715,8494769,5730123,4378068,6276204,4873717,4376271,18595533,23313995
81,000423,2017-09-15,0.002830188679245227,0.0007861635220125507,1.333806089891173,50768.0,312032.30464645935,2273,149279740,140008421,911960,775912,10117897,9215983,15341911,13962870,21726573,24172691,13645854,14526168,16692849,18934056,5401174,7158050,65441522,51262691
82,000425,2017-09-15,0.0,-0.0026385224274406704,0.06909761084162692,7201.0,134200.84141110923,3037,47924833,48527845,2109177,3215903,10386016,11346500,7824564,9470872,6297564,7759974,2837231,2683096,4530123,2656020,1761085,1696025,12179073,9699455
83,000426,2017-09-15,-0.01043478260869557,-0.01043478260869557,0.23781537179741558,20700.0,164496.17064916046,2345,95962905,73958656,1441645,1665248,9241137,10333484,9042708,10186369,15025083,12295616,12485288,10023081,10409865,3777553,7728170,2793364,30589009,22883941
84,000428,2017-09-15,-0.003976143141153132,-0.003976143141153132,0.24669681813003316,10000.0,92445.44259451386,415,8855593,4298345,373044,328779,1398945,1401721,1326522,983441,2296182,1338452,250000,245952,0,0,0,0,3210900,0
85,000429,2017-09-15,-0.012731481481481621,-0.01041666666666663,0.23362710594985106,9824.0,132796.46988286538,1368,29923177,23040485,659916,1597914,4151098,6254212,2636135,4387399,4612081,3385539,2903802,2364052,3075529,1075300,1345736,1284856,10538880,2691213
86,000430,2017-09-15,-0.01903898458748854,-0.016319129646418795,0.3062536765440127,12996.0,64225.092904215395,1297,26530071,16038503,1219149,1129173,7052462,5767794,5010623,3750918,4904465,2806218,1884688,1193591,3179217,0,851220,0,2428247,1390809
87,000488,2017-09-15,-0.013157894736842035,-0.008223684210526216,0.3316406098681824,51388.0,298460.0659345975,3029,223646786,187700173,1051463,1004125,14440443,12979886,18699555,19635483,32423686,28053757,23604626,24878242,18577162,13959536,14436176,15115657,100413675,72073487
88,000498,2017-09-15,0.0036809815950920033,0.0036809815950920033,0.1959476790912277,4920.0,38811.89272702102,1733,13012581,16190204,2049908,1443250,4727539,4199517,2218452,7213315,1566348,1131174,1586892,786390,0,359979,863442,446079,0,610500
89,000501,2017-09-15,0.016599885518031154,0.013737836290784289,0.404411961278553,17450.0,125917.778674386,1868,31375713,50464301,1103907,1318931,7739026,13015378,4277255,8625564,5364192,8329294,1875829,3172984,2479574,3168150,1256095,3196661,7279835,9637339
90,000502,2017-09-15,-0.031020408163265345,-0.011428571428571455,0.44923251685260407,9728.0,75511.06874850165,743,15257311,6668526,1197610,453471,3458912,2200076,2075579,1408198,2428449,1235471,0,1013671,724464,357639,1415884,0,3956413,0
91,000505,2017-09-15,0.03679245283018884,0.016037735849056656,0.3118562020582619,20406.0,117581.78542258943,1156,31909171,33121540,690750,977085,3971102,6341202,4572961,5494212,6718811,5846828,4867212,2716242,1613580,2703165,1287431,2596766,8187324,6446040
92,000507,2017-09-15,-0.010185185185185297,-0.008333333333333304,0.2120781639039888,24541.0,125790.8623544629,2595,87703692,66577371,1197802,1744640,13366441,13654200,15203031,12972545,18942518,14915007,14468602,8723913,5699266,2452753,2688757,1260773,16137275,10853540
93,000510,2017-09-15,-0.017560975609756113,-0.007804878048780495,0.24527696140453553,17187.0,78737.98252997649,1747,43252019,32678151,1010440,1401166,7432399,9018429,7860870,6896500,10766578,8613080,5254350,1951332,3571325,1259710,4785223,401486,2570834,3136448
94,000513,2017-09-15,-0.007818930041152305,-0.003497942386831321,1.1416757158497295,14454.0,54597.392756746005,1814,26458052,20781827,3493579,2414749,8496851,8526904,3463027,3229198,2551927,2787554,2861177,1939268,2429318,988375,1748779,0,1413394,895779
95,000514,2017-09-15,0.04924242424242431,0.04924242424242431,0.14516518169188897,35690.0,203219.10129373544,2983,107580392,175618477,1611660,1707524,13419967,14766622,14490396,20642483,21748587,30342159,13033908,25299927,10362969,14493987,8011441,12216449,24901464,56149326
96,000516,2017-09-15,-0.005639097744360999,-0.001879699248120481,0.18599047758079126,10640.0,109609.49317757136,818,25491077,11567470,763758,532122,4183390,2441000,3235489,1161152,5040813,2006342,3302703,1575954,1453555,1691820,922465,441260,6588904,1717820
97,000517,2017-09-15,0.009009009009008917,0.011261261261261257,0.10707822681696345,12992.0,86535.99610585264,1725,31110168,38717981,1969170,1435046,8095118,7318799,4596859,6862452,5212803,8151246,4520484,4852160,1935177,3272314,1337797,1314800,3442760,5511164
98,000518,2017-09-15,-0.01799485861182526,-0.016709511568123392,0.29776954294851626,8497.5,40195.071535402145,682,9663066,6414152,670213,953012,2717837,2527709,2653337,1327397,2451526,926216,736233,679818,0,0,433920,0,0,0
99,000519,2017-09-15,0.010563380281690238,0.005281690140845008,0.23183651633791907,25102.0,122546.34714468347,2402,68916030,87031623,1291375,1251329,11895724,12594195,12338815,13775371,17167769,18954253,9708729,9925439,6676325,6397458,2712788,4479321,7124505,19654257
100,000520,2017-09-15,-0.0036832412523019054,-0.0018416206261510082,0.17732338844581907,9188.5,79818.95107838369,938,18836369,10631391,930584,687029,4032372,2395994,3193800,2042918,4235895,2866503,1259170,645948,1050910,1018228,0,432771,4133638,542000
101,000521,2017-09-15,-0.0033333333333332993,-0.0033333333333332993,0.2038676444124906,6589.0,60872.80922728945,866,11608656,9966029,818706,961574,3418587,2659934,1816124,1181619,1802969,1635162,1243552,996268,983988,1420234,477600,422295,1047130,688943
102,000523,2017-09-15,0.005224660397074032,0.008359456635318674,0.4169353631065319,12506.0,68147.63986973384,526,9637302,8290661,673437,651394,3108542,2168937,1608241,1460467,2064043,1330272,525204,712903,691870,637938,449690,0,516275,1328750
103,000524,2017-09-15,-0.0007272727272726875,-0.0036363636363636598,0.4886865676626312,13690.0,71080.46926921536,791,13232842,10988698,741915,890160,3378944,3718338,2875201,1943990,2800416,1604950,988916,451135,322452,0,932970,0,1192028,2380125
104,000525,2017-09-15,-0.015496809480401108,-0.005013673655424045,0.5941702004077256,19692.0,197736.07961191086,1365,54856113,40760181,1301032,580306,6242432,4803461,5424126,3819706,8480796,7347981,10141394,10484907,2981360,955773,3140963,1376295,17144010,11391752
105,000526,2017-09-15,0.04257167680278018,0.036779611931653466,1.2583674550208355,17935.0,200163.43252154713,753,21322456,22054974,532255,429092,3640751,3436467,2508401,3168539,2333270,4033470,2481811,2037498,623948,2375445,1423275,410400,7778745,6164063
106,000528,2017-09-15,-0.01541850220264318,-0.011013215859030812,0.1876048675055219,9878.0,170832.96501198053,2347,50854807,43274483,999859,3477705,7480329,11064753,6473216,7317800,6093988,5236705,5421772,2167274,13184434,4409765,3079625,1318997,8121584,8281484
107,000529,2017-09-15,-0.0138728323699423,-0.011560693641618491,0.35957497277941486,5142.0,46805.28463674481,578,6503129,3448696,466442,1107189,1763402,652491,1343010,700137,1260683,387421,238524,257400,320269,344058,0,0,1110799,0
108,000530,2017-09-15,-0.0038610038610037423,-0.01158301158301156,0.23226492931760187,17664.0,96886.7406600682,1119,31346721,17249017,840626,1012856,6788642,5250146,5489169,3740935,5997660,3320203,3603804,3150877,3118877,0,902268,0,4605675,774000
109,000531,2017-09-15,-0.0033783783783785104,-0.0045045045045045695,0.38116741420249206,9291.0,92255.29067085926,542,11275148,5075544,420006,821996,3195022,1644119,1909484,1108841,925785,1058088,800865,0,389844,0,0,442500,3634142,0
