,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
519,002116,2018-01-04,-0.0027447392497712553,-0.0009149130832570851,0.5187974912689342,5435.0,50239.08276957267,443,5395932,3867155,317290,461566,1308583,1250980,1247449,682424,569480,816985,289674,655200,692440,0,425016,0,546000,0
520,002117,2018-01-04,-0.011997913406364136,-0.009389671361502483,0.98097411353227,15272.0,94997.07505813111,381,11276338,4498614,326468,330064,1764369,1384490,1499957,998112,1928727,1194795,1573983,286350,762400,304803,422910,0,2997524,0
521,002118,2018-01-04,0.006435006435006496,0.012870012870012992,0.21042870070838837,10822.0,86669.11803426799,1365,28956063,24219591,1434623,1082030,5863764,4139812,4447073,5624410,6015970,6098430,3585542,2462700,2157789,2418537,1693954,1457129,3757348,936543
522,002119,2018-01-04,0.011316872427983515,0.0092592592592593,0.7029935486299373,13776.0,41012.94370304796,764,11437861,7808865,806574,898223,4232835,3219132,2385202,1970289,2751989,978648,635401,219520,625860,0,0,0,0,523053
523,002120,2018-01-04,0.012630662020905792,0.014808362369338024,1.2914595572325591,18636.0,111170.11647458159,1265,15545398,27014645,1606542,1015159,2926142,10322767,2704580,1606532,1806896,2478535,3162438,1401507,1016606,1329698,910564,1340627,1411630,7519820
524,002121,2018-01-04,-0.006659267480577213,-0.00221975582685896,0.28205385490454277,9040.0,102485.93552182369,1020,17505998,14146260,932802,1527656,3622328,4462287,2721313,1872582,2377332,1379762,2134828,1638586,330132,371700,1329757,901410,4057506,1992277
525,002123,2018-01-04,-0.01650485436893201,-0.006796116504854344,0.30170427095286734,10260.0,57198.96496289198,1165,23771695,11344288,1394109,668089,6679949,3474456,5457485,2803180,3892396,1956569,4108264,1437637,339275,335780,0,0,1900217,668577
526,002124,2018-01-04,-0.004716981132075526,-0.005896226415094463,0.37192975233927367,8440.0,45754.13440319592,519,7388450,3974054,523207,369958,2297169,1573717,1446567,1185636,1835601,480979,279364,0,0,363764,421500,0,585042,0
527,002125,2018-01-04,-0.004849660523763455,-0.007759456838021372,0.360776750698316,13325.0,58693.98697542129,816,16587950,8651567,600491,628089,4251661,4089305,3388253,1995396,2685210,1938777,1679551,0,1649979,0,466678,0,1866127,0
528,002126,2018-01-04,-0.01621073961499475,-0.01621073961499475,0.26724314381765635,11646.0,58965.30729074413,1364,23934319,13645544,1337884,1367214,7012020,5174465,3086318,2672207,4437836,2254940,1514754,1498688,1966495,678030,3311629,0,1267383,0
529,002127,2018-01-04,0.09795191451469276,0.06856634016028496,0.20424413920238452,28475.5,231820.44169595203,3030,140913422,167741315,1390954,1711108,15537528,12462254,13126855,11976214,27837201,19549972,16685950,16957750,11323779,17344919,6243718,12595749,48767437,75143349
530,002128,2018-01-04,0.02280701754385972,0.00877192982456143,0.2188121672662032,30914.0,216299.70784157157,2719,128643585,127365109,1404173,1458030,11437317,10951521,15822891,14080366,16507114,18732216,15757376,14485289,15535537,10332578,12331269,6140865,39847908,51184244
531,002129,2018-01-04,0.04069264069264067,0.014718614718614687,0.19457994921466326,155619.0,611273.0156883837,3528,564678203,678493485,377507,397703,8118108,10346435,17385294,21517225,40880234,50395735,48536310,51839227,43801009,43734955,35653223,32325435,369926518,467936770
532,002131,2018-01-04,0.003759398496240518,0.003759398496240518,0.05861149378617867,9380.0,128893.72703718225,2081,35277050,53842919,1089770,2683652,5663520,10137036,4620103,6677256,3810170,9008968,2515619,5244165,2621137,3004508,1815182,3162464,13141549,13924870
533,002132,2018-01-04,-0.011152416356877248,-0.005576208178438735,0.20953908073394223,6408.0,186642.07661427397,659,20657478,8666559,634917,714619,1842466,2213498,1352025,1323044,2079449,242417,2220121,1287721,683775,0,469194,0,11375531,2885260
534,002133,2018-01-04,0.0021141649048626032,0.004228329809724984,0.17580256507427458,3332.0,48341.792423926236,724,7290847,4857412,850319,780266,1436440,1203641,1351662,808977,1355034,805616,488537,903412,631775,355500,0,0,1177080,0
535,002134,2018-01-04,-0.013392857142857206,-0.010044642857143016,0.5974501766408977,12001.0,46652.35909709476,224,4198407,1883191,269624,193176,1456429,808439,616277,601111,919089,280465,538726,0,398262,0,0,0,0,0
536,002135,2018-01-04,-0.0027173913043478937,-0.006793478260869623,0.22900806970646514,14600.0,68024.88677592149,1033,20393058,12461803,804275,1002741,5623816,5283236,3750061,3047606,3273392,1959963,1250204,0,1148978,0,1819953,446760,2722379,721497
537,002136,2018-01-04,0.011126564673157091,0.006954102920723182,0.45421967930688906,14420.0,76615.09331134996,1002,18219821,15162705,647622,753112,4373648,6280581,3474761,2968997,3964348,2989667,1888679,451880,693366,362618,942109,0,2235288,1355850
538,002137,2018-01-04,0.0,-0.005610098176718092,0.3189221650246131,7810.0,57469.920748998535,499,7355601,6303029,292762,666971,1411699,2262371,1661668,980078,1090825,828953,1642351,506532,675516,1058124,0,0,580780,0
539,002138,2018-01-04,0.020920502092049986,0.022115959354453096,0.4182953828860056,48020.0,106385.05043809874,1600,59091712,56253212,932782,565961,6348880,4879522,15962248,15031043,14865732,14930931,7465458,6292876,4415952,2133688,4827002,2772140,4273658,9647051
540,002139,2018-01-04,-0.0033585222502099388,-0.005037783375314908,0.29665211061444313,8337.0,63601.529197951095,1612,25226429,18895711,975047,2115138,4799023,6072100,3599732,3424578,5102357,3249203,3328168,523171,3728863,1438645,1390297,882115,2302942,1190761
541,002140,2018-01-04,0.003555555555555534,-0.000888888888888828,0.4268140760866279,13488.0,68120.08384173427,694,14273042,11788966,616256,466344,3340477,3393365,2693836,2182459,3041348,1987400,1411202,1752102,2663801,339300,0,0,506122,1667996
542,002141,2018-01-04,-0.005063291139240533,-0.0075949367088608,0.3173616543821075,6288.0,58188.23641409089,619,9713363,4356765,992107,428612,2361955,1416026,1558252,740085,1152521,932258,911732,471000,1491476,368784,463320,0,782000,0
543,002142,2018-01-04,0.004918032786885185,0.0016393442622948395,0.3499053219058739,16465.5,170335.64191367372,2736,92578390,69977916,2800689,2704306,11848178,13606622,8063603,12570690,13322637,11137786,7927033,5279251,8633961,4805941,6624180,2608579,33358109,17264741
544,002143,2018-01-04,0.0022522522522521182,-0.0045045045045045695,0.4801255956728115,22508.0,265758.3918880729,770,46634196,16843585,563253,360692,5766656,2259519,2163686,2069840,2460745,1986218,3155205,409548,1113057,343040,3954265,0,27457329,9414728
545,002144,2018-01-04,0.002826855123674754,0.002826855123674754,0.7066687868973697,14200.0,36554.6077015576,400,5932071,4160249,335446,297349,2617960,1388351,1695427,1232463,791345,500667,491893,741419,0,0,0,0,0,0
546,002145,2018-01-04,-0.0016420361247947435,-0.0049261083743842304,0.14509395976872347,15426.5,128995.41894814876,1764,52190010,39599566,1513742,1386088,8603304,7267340,7454634,6258674,11556248,7077797,3969122,3346541,2801686,2713459,3276575,1896500,13014699,9653167
547,002146,2018-01-04,-0.012345679012345623,-0.012345679012345623,0.17936364007842487,72800.0,512992.7054276485,3455,412643481,364262559,1070896,535586,15211932,10547319,25784046,18490096,46707811,32867922,33373861,31630437,23596528,20925637,21761632,16202440,245136775,233063122
548,002147,2018-01-04,0.005430566330488773,0.00465477114041879,0.5115729825046118,36949.5,99688.59413073803,634,5785295,27278575,597969,214989,1381088,5238826,1293070,8732120,1278692,7444604,261388,1462512,326088,1001022,0,0,647000,3184502
549,002148,2018-01-04,0.007543103448275801,0.004310344827586299,0.2619366836486507,17689.0,79947.06142270855,1255,26686845,27101493,1239433,1302389,6119502,6229056,5217597,5346927,6237606,4900296,2372101,3376391,2084009,1667860,2237381,1341238,1179216,2937336
550,002149,2018-01-04,0.012474012474012586,0.007276507276507305,0.2711068128389319,10648.0,63210.16764543359,1259,20096612,18716364,1350041,1314815,5561323,4783147,5006435,4194053,4252690,4940052,1689932,1233131,312333,1357686,0,893480,1923858,0
551,002151,2018-01-04,-0.001823154056517673,-0.0066848982072318375,0.6461528939073647,40932.0,197886.81526542656,2595,140033725,119824331,1406107,1372137,12586998,13039110,17043464,16031688,25085718,23736813,15574218,15159516,9833663,11095258,7739789,6675504,50763768,32714305
552,002152,2018-01-04,-0.005312084993359889,-0.009296148738379806,0.16268178202601014,9750.0,156298.00076703305,2146,60021629,47226083,3119273,1525435,8996146,6867475,7532274,6560248,9093177,7148744,5990744,1778024,3755397,2063982,2799566,1425157,18735052,19857018
553,002153,2018-01-04,-0.01642335766423353,-0.01642335766423353,0.6060741810725518,30017.5,171106.8073647255,2044,94709647,52175715,937801,1074916,10117892,9087640,13543252,10055581,22187063,15783327,12599769,9190269,5094782,2966226,4120589,421290,26108499,3596466
554,002154,2018-01-04,0.0057636887608070175,0.008645533141210304,0.14678721451941876,5205.0,81949.89068541593,559,6632687,6553333,420383,753050,1710321,1381845,1408949,608548,834941,900482,1130685,294408,711008,349000,416400,0,0,2266000
555,002155,2018-01-04,0.012578616352201255,0.0062893081761006275,0.2076132415413215,18050.0,148267.11379768554,2113,59390788,57978304,2252166,1679498,10577218,9504712,9126804,7358489,10082510,11475663,7588978,6855714,2570267,5794390,3616456,4122592,13576389,11187246
556,002156,2018-01-04,0.020270270270270174,0.020270270270270174,0.23068162408999388,65351.5,247095.73287003633,3338,203136476,261975301,929006,841970,13821556,14548887,25641183,22033982,39357400,46029131,24468369,33988666,20440815,24104912,18866931,19233474,59611216,101194279
557,002157,2018-01-04,0.00512820512820511,0.010256410256410442,0.1593186047731354,12980.0,172856.79207749007,1351,29403691,40446192,1203982,841839,5510467,4450218,3872660,2972608,5661786,17139359,1727090,2663869,1402780,1060587,493619,962182,9531307,10355530
558,002158,2018-01-04,-0.02102803738317749,-0.02102803738317749,0.2445881294381642,30072.0,243067.24520319785,2759,164529830,102431670,1566452,1085751,13288559,10551738,14572210,11943855,25835819,20322429,20794726,14054629,14649522,9986308,11610704,8007219,62211838,26479741
559,002161,2018-01-04,-0.009750812567713929,-0.009750812567713929,0.22463039706477078,17366.0,87033.74161086664,1689,41610550,29495910,1474638,1610428,9363930,8077655,7457862,6544123,5950569,3865647,4799593,4561114,2485806,2038507,2233066,2288781,7845086,509655
560,002162,2018-01-04,0.003816793893129722,0.005725190839694472,0.1858354094745674,10480.0,61461.388750408114,795,10898687,9423392,710494,844770,3126415,3198340,2625081,2252483,1899987,1890067,560618,243936,302925,349800,0,0,1673167,643996
561,002164,2018-01-04,-0.007882882882882969,-0.0045045045045045695,0.2151190992548873,3532.0,32526.79254087925,1705,11044008,10582361,1422468,2643346,2319420,3645478,2640869,1868537,2330235,2212283,1045645,212717,367840,0,417437,0,500094,0
562,002165,2018-01-04,0.0031999999999998696,0.006399999999999961,0.19989477270152697,14896.5,130496.81467378659,978,21748359,25425316,620910,957594,3884316,4544227,3676102,4084302,4148604,3624288,3239026,2794618,1680708,1320303,1353253,1361566,3145440,6738418
563,002166,2018-01-04,0.011173184357541777,0.023277467411545683,0.23859564440167796,18572.5,120315.22877684105,2028,42478897,57001351,1656155,928063,10817430,8193357,10554651,9186168,8262277,11978693,5901587,5991509,1734774,3135851,1368015,3619854,2184008,13967856
564,002167,2018-01-04,0.014245014245014342,0.01139601139601143,0.3058572856164518,14812.0,88196.58664096665,1185,20095456,24924155,768967,891486,6230601,5068217,3675435,4778354,3976972,5425884,1640646,4312838,1328657,751876,827719,418938,1646459,3276562
565,002169,2018-01-04,0.016605166051660403,0.023985239852398532,0.1303308188897095,13937.5,103408.35793708824,1734,35383703,48744245,1293984,1413132,5851838,7289886,7027599,7063788,8048016,13445704,5961395,5375501,1761798,5113949,866691,3582824,4572382,5459461
566,002170,2018-01-04,0.0030674846625766694,0.0015337423312884457,0.28569853082882923,3280.0,29714.083160889335,520,5003853,2805279,527869,333600,1782880,1203725,1036849,545521,1222040,501361,434215,221072,0,0,0,0,0,0
567,002171,2018-01-04,0.00277392510402219,-0.00832177531206657,0.21217577882835323,12155.0,67568.53752727377,1155,22847263,8358110,1394771,809370,7241828,3326337,2940700,2166420,3379405,1388325,1354720,286400,2999328,381258,886074,0,2650437,0
568,002172,2018-01-04,0.003278688524590345,0.003278688524590345,0.2720718414961901,7332.0,43605.685526923575,502,7033744,5338266,425789,551264,1722380,1945797,1087783,1691205,2663748,702540,505908,447460,628136,0,0,0,0,0
569,002173,2018-01-04,-0.014274981217130112,-0.015026296018031626,0.7188557956716772,2645.0,55196.362857284206,342,5136873,1213345,385685,166774,985985,573592,519809,269774,922686,0,907460,203205,0,0,913852,0,501396,0
570,002175,2018-01-04,-0.003663003663003539,-0.003663003663003539,0.2546541703720634,13048.0,73053.18741197624,1034,18916718,16465201,922341,1243362,5301894,4677915,2694907,3739914,3075502,2352909,2599945,1887099,622666,730830,981045,934756,2718418,898416
571,002176,2018-01-04,0.004306632213608941,0.0008613264427217437,0.2284975374121525,30445.5,251193.6394486721,2584,143604681,96159464,1458114,1133715,12816655,11276168,13007347,15416642,19760607,20904093,16031360,13097495,12748844,8305793,9866463,6341109,57915291,19684449
572,002177,2018-01-04,0.005976095617529875,0.003984063745019917,0.14540318197104193,9054.0,62705.404104387846,1193,17619048,15988029,1199732,687764,4736900,3560271,4221763,3247936,3042100,3126410,935089,2751238,984049,622380,880687,463956,1618728,1528074
573,002178,2018-01-04,0.012658227848101333,0.009845288326300938,0.4778553723028671,15862.0,72842.18523244525,885,17550785,20626979,539778,767408,3649287,3605120,4909291,4829139,3519525,5596151,1432952,3606211,0,1742225,911712,480725,2588240,0
574,002179,2018-01-04,0.0017356806347632592,-0.001983635011157947,0.8359828742905406,44175.0,150847.25123947748,2329,93142951,102390292,1230152,1236490,10796742,10805612,16404175,16821085,16712448,26863560,12945127,13858235,6710754,4479177,6583481,3138985,21760072,25187148
575,002180,2018-01-04,-0.010142749812171337,-0.00788880540946657,0.7281299760045091,7893.0,50537.42058083175,1339,20630831,8452684,1673360,1153220,5927692,2689300,2841475,2318847,3709141,1186934,2269553,732263,1409903,372120,1709271,0,1090436,0
576,002181,2018-01-04,0.0020000000000000018,-0.0039999999999998925,0.2654637897194403,7500.0,65851.20458318341,354,5729624,3576119,377431,299699,1274056,1038670,1046034,640347,1233571,754052,282793,205410,395000,0,500000,0,620739,637941
577,002182,2018-01-04,0.011652542372881491,-0.0010593220338982468,0.198805137447625,18800.0,81682.75891211144,2257,56152298,49952777,1241043,3436753,10814809,11771164,11397961,10688149,12422071,11448340,7336307,5901572,4419310,2769771,1805762,918412,6715035,3018616
578,002183,2018-01-04,0.0027624309392264568,-0.004143646408839796,0.187311783841068,16812.0,110337.8993910943,1495,47770971,29512880,1369153,1008298,6667492,5944768,7993041,6055290,8012005,5367907,5347665,3129854,2434952,2021917,3247021,2618382,12699642,3366464
579,002184,2018-01-04,-0.007377049180327888,-0.008196721311475419,0.6485290411856611,12110.0,65870.35108121281,353,7411662,2912649,273964,305441,1929531,898451,1421728,1009190,1319277,491275,485480,208292,1104432,0,0,0,877250,0
580,002185,2018-01-04,-0.0011507479861909697,0.0023014959723821615,0.15338979821273518,59771.0,338444.4334501056,3215,231175815,284779293,1115341,1195726,11598521,14937441,19873209,23133103,31824337,38109252,25501212,38391018,14730821,21167094,14516047,19349113,112016327,128496546
581,002186,2018-01-04,-0.007198228128460604,-0.0055370985603542255,0.8143039606862599,8995.0,29796.89773174749,491,5693769,3501163,594960,486719,2252180,1789787,1490295,541872,1105034,426759,251300,256026,0,0,0,0,0,0
582,002187,2018-01-04,-0.0047755491881567025,-0.0047755491881567025,0.47646985457872787,4685.0,36334.30513708864,482,4635516,2578516,686380,225290,1652907,1169560,1029074,300139,696255,436704,0,446823,0,0,0,0,570900,0
583,002188,2018-01-04,-0.006644518272425293,-0.008637873754152925,0.3219776543522164,18180.0,136382.71219057555,2186,64354706,47041180,1577157,1425325,12337277,10615195,11791355,7624963,15869242,7763896,5295002,4442421,2405771,3339540,3129605,2273450,11949297,9556390
584,002190,2018-01-04,-0.013051305130513002,-0.017101710171017026,0.6848966725897467,11015.0,81080.33119558873,1052,21406212,10675619,1060711,761725,5295209,4629256,2656818,2426913,4583917,2089656,1723657,222069,2459951,0,942605,0,2683344,546000
585,002191,2018-01-04,-0.0021505376344087557,-0.0010752688172044333,0.25859955198764684,9275.0,101954.36653449401,1294,31956799,20838040,1388433,1403272,4356184,4161469,2950998,3619910,6140468,6475023,4591625,1666706,742208,666834,2753892,949670,9032991,1895156
586,002192,2018-01-04,0.006176470588235228,0.0050000000000001155,0.818404686496785,17020.0,97279.0429984342,1727,41819760,35944224,616305,1685097,8368604,7461754,8175164,5674759,8030985,6651971,4813354,2314324,3720821,4193979,482220,2720638,7612307,5241702
587,002193,2018-01-04,-0.002409638554217053,-0.0036144578313254128,1.0650754422566717,8282.5,355324.2713573801,242,6860787,7721786,232185,275504,953544,772623,132226,382463,120596,393415,210176,0,0,1315447,0,495300,5212060,4087034
588,002194,2018-01-04,0.04977375565610842,0.05429864253393668,0.18916638848304732,65279.0,291406.4167324551,3420,249384529,259435960,683965,1055028,12531143,16175071,19752721,25664788,35690929,45561835,30312726,35025148,22745498,27400768,15386956,20472508,112280591,88080814
589,002195,2018-01-04,0.006677796327211993,0.005008347245408995,0.109796761589644,15075.0,94587.86594453469,2987,72964535,68068841,3145746,1853322,13017668,11559736,11960868,17720826,16459314,15936117,7589737,8506623,6452019,3962347,3040789,2081922,11298394,6447948
590,002196,2018-01-04,-0.011702127659574568,-0.011702127659574568,0.25283825800737436,13919.0,55435.22102275943,1383,26167722,16019685,1485083,1191501,7707582,6236177,6033183,3034185,5675721,2686349,2708468,1208799,1415985,0,0,852554,1141700,810120
591,002198,2018-01-04,-0.0024691358024692134,-0.0057613168724279795,0.9238417975210605,22355.0,38001.207206509585,172,4668886,1745362,124528,112322,728523,757506,2195731,491681,1620104,383853,0,0,0,0,0,0,0,0
592,002199,2018-01-04,0.0013175230566535578,0.0026350461133071157,0.7601701886347542,13846.5,88632.443242736,398,5729206,9305569,406521,253919,1483785,2001657,1764513,883519,771097,1184276,793940,0,0,673723,0,1768174,509350,2540301
593,002200,2018-01-04,0.019984627209838512,0.02920830130668728,0.3463317714081885,16182.0,162852.5253975736,1412,35346884,38339639,841647,1374101,6020177,7348278,5014428,6191616,8456333,7158048,2576717,3760038,1740442,2787740,2181040,2616013,8516100,7103805
594,002201,2018-01-04,-0.007393715341959317,-0.011090573012939142,0.3099023090310921,14952.0,74662.54551681089,1219,32667128,14710937,1197452,915260,6434101,4661456,5415219,2942210,8079865,3888977,3900027,1437668,1707161,310300,2729849,0,3203454,555066
595,002202,2018-01-04,-0.0015706806282722585,0.0,0.336788593949117,51165.0,449244.1118747065,3221,268518110,258075025,1038263,1465643,12485403,15072258,19620832,17515443,31754913,34599789,22085841,26797449,22591817,19332329,15018774,15183087,143922267,128109027
596,002203,2018-01-04,0.0050825921219821435,-0.0012706480304954804,0.19487166599818978,2346.0,43439.58827731327,1632,15228050,8209898,2104102,959425,2860433,2468259,2195127,1897222,2945281,1524833,1168642,1057934,2110102,302225,1304809,0,539554,0
597,002204,2018-01-04,-0.0023255813953487747,-0.0023255813953487747,0.16047833941579945,7722.0,173200.36729870786,718,17894914,9586037,814084,423976,2997645,2055835,2607313,966623,2205850,2229870,1998928,1356697,661111,1024540,1317013,856999,5292970,671497
598,002205,2018-01-04,0.03197831978319776,0.042276422764227606,0.5017182499056804,15319.0,76166.57834832348,1353,22448659,29857592,1209408,1451537,6418432,5780719,3964912,6297229,4816916,6672842,2115405,3016625,1775922,2119273,408740,906500,1738924,3612867
599,002206,2018-01-04,0.009852216748768461,0.011494252873563315,0.152758893070538,3702.0,49251.24135013078,1592,15962537,19838203,1700407,541688,5393147,3727581,3962304,4321368,3680584,4807174,859485,3128046,366610,1660647,0,956679,0,695020
600,002207,2018-01-04,-0.007874015748031482,-0.004499437570303799,0.28012892823012026,14384.0,59522.871526279916,1007,19236534,15877389,938734,966340,4829970,4459784,4311627,3865811,4894698,4383712,1716107,906330,386808,362850,0,932562,2158590,0
601,002208,2018-01-04,-0.0052742616033756295,0.0,0.4274558005571755,9460.0,32292.09675973258,491,5285373,5225285,719407,485701,2194754,1953967,1456004,1337737,915208,945365,0,502515,0,0,0,0,0,0
602,002209,2018-01-04,0.09990205680705189,0.03232125367286964,0.3493962517064861,7063.0,69208.47886761636,855,16922042,11700965,1592602,516187,2957630,2698442,2089635,2073262,3979705,3043013,1601572,2003041,2776814,313500,1281484,466000,642600,587520
603,002210,2018-01-04,0.014106583072100332,0.016457680250783868,0.4419627104009364,12960.0,260114.08039282076,833,26318742,35968736,938598,452049,3059727,3061915,3798207,3263061,4997962,3612833,1642890,3295102,1879395,2014705,0,2223870,10001963,18045201
604,002211,2018-01-04,0.013736263736263687,0.013736263736263687,0.2124646635344682,14700.0,59604.09117831116,1174,20277725,20650729,932341,1046039,5158761,5999056,4969769,4895804,4885485,3267715,1645911,3127508,1099934,1724767,868664,0,716860,589840
605,002212,2018-01-04,-0.007940446650124056,-0.01042183622828774,1.0636450128971027,21912.0,484034.2511969854,358,7822801,28272334,142468,386294,2277768,1653076,1244788,1330614,2036979,650015,1018973,1446998,349825,716440,0,485514,752000,21603383
606,002213,2018-01-04,0.00294290759270166,-0.002354326074161195,1.0899903320269868,10190.5,18650.407530170996,242,2657665,1098123,184504,252133,1537537,646516,732765,199474,202859,0,0,0,0,0,0,0,0,0
607,002214,2018-01-04,-0.003694581280788145,-0.006157635467980205,0.18733117866702564,16239.0,80062.0799393498,1881,44471873,33433122,1354603,1791527,9598752,9396591,9239836,6839668,8270830,6973574,6148564,3908911,2234291,634668,1665374,1244315,5959623,2643868
608,002215,2018-01-04,-0.0013736263736264798,0.005494505494505475,0.22615315721437637,14660.0,88940.97824665256,1036,16851758,23831142,926495,1113032,5399566,4897155,3426619,4068309,2660210,4343933,1462182,2709432,1371974,1758349,873712,477750,731000,4463182
609,002216,2018-01-04,0.008567931456548328,0.007343941248470154,0.2021440277475166,4962.0,78887.24746533002,1634,14774355,23851613,981085,1742722,3530169,5951686,3333742,7061609,2119377,4203616,462293,1691312,702524,1782122,0,906287,3645165,512259
610,002217,2018-01-04,0.007797270955165692,0.003898635477582957,0.2189664790268087,20660.0,178627.57337417154,2199,83543377,86666019,1344129,1116065,9955253,8924226,7151603,8352155,15837463,18502140,12998868,9797281,5117937,8311139,2540500,3575263,28597624,28087750
611,002218,2018-01-04,0.003629764065335772,-0.005444646098003547,0.1121749495904523,25438.0,135532.52792282117,2420,85392674,71232666,1415852,1385051,11771907,10675616,13572874,11647343,17626212,17955537,12731180,6544417,8196638,5827902,4382274,3693772,15695737,13503028
612,002220,2018-01-04,-0.005540166204986208,-0.005540166204986208,0.39691148775170837,12960.0,97117.5444729379,330,7654828,4283656,240377,263621,1682078,1593257,1220529,823670,1488706,654308,494640,251300,0,697500,403516,0,2124982,0
613,002221,2018-01-04,0.004658385093167627,0.004658385093167627,0.24994010111071444,46458.0,286456.9508545535,2658,174172080,207582560,1016753,1120733,10302904,12362787,13312292,15058993,23569123,26852216,20949975,26703029,14286292,16759738,10629307,11576506,80105434,97148558
614,002222,2018-01-04,0.0005291005291006012,-0.010582010582010581,0.4146881651328951,22968.0,194981.7273779947,2078,99905062,49153768,1376025,1658046,11545910,10367347,12724214,7965239,15573251,10249302,9439995,5275285,4841654,3114397,3085327,848528,41318686,9675624
615,002223,2018-01-04,0.006906758756783482,0.009866798223976181,0.45589923767783413,18351.0,170286.60958035698,1978,41301283,51342168,1345744,1779596,14304098,9429966,4974723,5437260,4103912,6791558,3488620,6923547,2839450,2305071,1669948,1352019,8574788,17323151
616,002224,2018-01-04,-0.02826086956521734,-0.0249999999999998,0.2999948639593549,10866.0,66905.97889867329,940,17398568,12042415,1042258,1117160,4486023,3472667,4084975,2314307,5094191,1911093,990432,931486,360800,1083142,0,0,1339889,1212560
617,002225,2018-01-04,0.001901140684410496,0.001901140684410496,0.22001218301607267,10580.0,40659.06639620649,571,7180767,6072545,482936,510098,2754743,2785748,1382826,1448053,1450024,706119,488638,622527,0,0,0,0,621600,0
618,002226,2018-01-04,-0.011023622047244053,-0.012598425196850394,0.18703697686956544,6340.0,39991.0283692094,1153,14542614,7923113,1702844,671960,4312202,3616500,2871732,2049973,2916422,1338741,941230,245939,726806,0,435330,0,636048,0
619,002227,2018-01-04,0.004928806133625452,-0.0021905805038336945,0.6787110943127882,12789.0,38564.97578375962,723,9708043,7458033,859235,616710,4206270,3315147,1767172,2126780,1369131,914176,967515,485220,0,0,0,0,538720,0
620,002228,2018-01-04,-0.006880733944954143,-0.004587155963302836,0.1649305290305738,2160.0,37521.949213682936,699,5582466,4146640,401517,556574,2071801,1477516,1010949,519014,929672,711515,1168527,0,0,376710,0,0,0,505311
621,002229,2018-01-04,0.027027027027027195,0.031185031185031242,0.2552362976578683,19600.0,147542.24469980437,1422,35771245,56024114,1318821,1324994,6984144,6224498,6399849,5446483,5546896,8828919,3532417,6928405,2994353,6021030,3548741,3824367,5446024,17425418
622,002230,2018-01-04,0.010110736639383555,0.012678542770020895,1.0550394688271765,253872.0,959415.9516831803,3488,792439231,1044223154,185804,216782,5995049,7098941,13184329,15648283,38134922,40850332,44022423,43775142,46328783,45280632,49608158,45560994,594979763,845792048
623,002231,2018-01-04,-0.008144796380090469,-0.008144796380090469,0.6854320004027392,7672.0,169677.1687245196,259,4754361,1608669,179809,342309,1229282,895385,357156,115080,263754,0,0,255895,0,0,0,0,2724360,0
624,002232,2018-01-04,-0.0055299539170506895,-0.008294930875575979,0.3718204826889492,8600.0,71543.60380219041,851,12335993,8858267,765951,805498,2942065,3028152,1516267,1337992,2027008,1122727,1663396,944627,0,0,947268,863217,2474038,756054
625,002233,2018-01-04,0.021827000808407604,0.029911075181891844,0.2506921060775276,39494.0,298764.96867931366,2437,139222925,166914409,1244685,1181038,11145498,10822055,13895857,11917412,21658653,21182460,13651371,19304313,10522178,11770689,6693916,10126055,60410767,80610387
626,002234,2018-01-04,0.004347826086956497,0.0017391304347824654,0.3931390884594544,11560.0,71461.9971592999,855,14128668,12069007,609223,872806,4194911,4075446,1662178,1720279,1771780,2908874,509199,1482772,2098618,0,470148,428830,2812611,580000
627,002235,2018-01-04,0.0,0.001890359168241984,0.30469492736121595,5305.0,43829.25752321068,1206,15965087,9996182,1504129,475112,5930200,3017211,3597883,2306934,2555082,1393819,1916142,1385460,0,0,461651,885646,0,532000
628,002236,2018-01-04,0.003696098562628425,0.003696098562628425,0.42559477516760036,74942.5,368456.7617324371,3276,307593925,267895275,1381663,748114,11622611,11316319,20734632,19337737,41579387,38201605,44680102,31144204,20739939,23410643,26053169,18483831,140802422,125252822
629,002238,2018-01-04,0.007905138339920903,0.0,0.4755337463924335,8099.5,31997.781243033314,452,4465039,4274487,333367,868039,1594895,1602756,1219442,745539,979655,575358,0,482795,337680,0,0,0,0,0
630,002239,2018-01-04,0.00982800982800991,0.004914004914004844,0.12230288073162189,9816.0,58106.60352474246,1109,15068726,17038404,1083131,835449,5533769,4339351,2560125,2933315,2172171,2491503,2654085,2716324,0,0,494072,3722462,571373,0
631,002240,2018-01-04,0.005376344086021501,0.02083333333333326,0.4760036340279636,22230.0,158338.08014037216,977,25931393,40262689,610400,589424,3970635,4423482,4512333,5306713,7150806,7159860,2581817,3627667,751044,3916017,1415346,3917533,4939012,11321993
632,002241,2018-01-04,-0.006779661016949157,-0.009604519774011222,0.3156067076221446,48888.0,363596.3252423324,3149,286645266,220023700,1040326,1389365,11661394,14647482,14563119,21335533,29419127,31098467,18808154,17783992,16756650,14372831,9715047,10066692,184681449,109329338
