,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
795,002458,2018-02-07,0.026079136690647653,0.04766187050359716,0.2280631700648397,27803.0,2383765.0321972547,2574,66609811,425362674,783518,2129842,5685904,15238460,6768898,20489682,13490973,26306982,8530036,21519148,7464967,14859888,6144507,10787528,17741008,314031144
796,002459,2018-02-07,-0.0008635578583764403,0.002590673575129543,0.6946330769741922,11680.0,69346.42922795506,277,6415799,4451689,260989,139536,1411351,951838,1013137,776274,1201678,1868323,706730,238068,1360315,0,461599,477650,0,0
797,002460,2018-02-07,-0.05153153153153156,-0.03279279279279279,0.9395641060803226,127512.5,605549.1348314879,3496,467305877,459975989,290699,237191,11160767,9064231,22276430,18455773,44595893,47268374,46496252,35495968,41167165,39458794,27592520,27987258,273726151,282008400
798,002461,2018-02-07,-0.032460732984293195,-0.03350785340314144,0.3109523597018193,9260.0,56316.77810539635,944,12199425,11951065,866691,1046620,3564530,4284910,2944807,2717973,1366554,737656,2330332,685138,1126511,711638,0,448630,0,1318500
799,002462,2018-02-07,-0.029257641921397348,-0.04279475982532732,0.6633971644537912,24359.5,68232.00534482083,1194,29813413,12820662,574852,681308,11532185,5631750,4173512,3436662,3545802,1894014,3538715,509728,2657997,0,1326672,0,2463678,667200
800,002463,2018-02-07,-0.012019230769230727,-0.0360576923076924,0.0935527782569801,9624.0,102102.14042678126,1992,47153853,33377199,1528817,2079925,7293997,6769816,4231425,5707881,7058447,6695826,5464191,5789428,6572166,2191823,3086990,1230795,11917820,2911705
801,002465,2018-02-07,-0.022604951560817987,-0.019375672766415497,0.1927157492214159,17138.0,164729.09207360074,2333,76023881,56238594,1296091,2530624,7517392,15907202,7672795,6011433,13361627,6945565,9568718,3989063,6767389,4866558,4799018,2663979,25040851,13324170
802,002466,2018-02-07,-0.010019646365422408,-0.0017681728880156733,0.8747355520364238,114735.5,603735.8454384125,3390,479166160,420486956,565248,499732,11139463,8438998,21616138,19129870,43712136,41897809,45891990,36204782,40154948,27070744,26938624,35167206,289147613,252077815
803,002467,2018-02-07,-0.006711409395973145,-0.003355704697986517,0.16126103909522221,8932.5,55172.501448195595,1368,18977776,20271361,1089388,1347169,4990979,4871562,3962547,4247090,5194986,5332436,1849564,1764770,1010685,1125584,879627,473916,0,1108834
804,002468,2018-02-07,-0.002095557418273275,-0.019698239731768652,0.6535872954914987,9364.0,59357.87422932565,1333,16418436,12575559,1387276,1470385,5855789,5320177,3044991,1545282,3244716,2242808,236000,753185,352500,773064,887164,470658,1410000,0
805,002469,2018-02-07,-0.015625,-0.013671875,0.17080563005474192,8000.0,59173.928274488484,899,12521930,11790988,678943,1100950,3197107,2684796,1778765,2059364,2578341,2910909,1961921,901804,1347354,1030565,477500,485888,501999,616712
806,002472,2018-02-07,-0.027186761229314516,-0.027186761229314516,0.2280357494672199,9702.0,34919.64587964034,1380,13330122,12901204,943228,1286018,5686362,6754799,2838076,2223458,1481022,2141470,1200274,495459,668661,0,0,0,512499,0
807,002473,2018-02-07,-0.023684210526315752,-0.022368421052631593,0.3441268804469414,9072.0,27584.88846371918,488,5334868,3500293,537317,451505,2092595,1933212,1006901,624271,1289158,491305,408897,0,0,0,0,0,0,0
808,002474,2018-02-07,-0.005788712011577379,-0.00434153400868309,0.18446133565262504,9779.0,50648.201859660556,1406,18853723,19584458,1206769,1411088,5594362,5380497,5043548,4865245,4030195,4069971,2483979,896957,0,1338700,494870,0,0,1622000
809,002475,2018-02-07,-0.010869565217391353,0.0,0.40667812685848626,58812.0,325207.97409163817,3216,207350390,245784107,596254,1303890,7601221,21085819,16484461,33411551,24796725,39683496,24206198,21480565,30101252,22468072,14434375,9414485,89129904,96936229
810,002476,2018-02-07,0.004807692307692291,-0.009615384615384581,0.1449213996774844,8280.0,46394.287172077915,825,9152494,8793086,601227,940941,3276316,3775692,1467633,848288,1667059,1419869,1241151,951044,323468,373892,0,483360,575640,0
811,002477,2018-02-07,0.005277044854881341,0.0026385224274405594,0.08309155038413446,13464.0,116459.59163867243,2091,41273045,50434035,1868977,1755441,10144007,9163673,5919453,7229890,7572532,8356167,3749267,4412381,3282756,5836187,1819282,2327087,6916771,11353209
812,002478,2018-02-07,-0.015486725663716672,-0.017699115044247593,0.21786975011468515,8208.0,72023.93270274227,434,7657959,3527810,527531,472063,1747983,1219058,808929,763774,342778,377722,726066,695193,0,0,2635520,0,869152,0
813,002479,2018-02-07,0.005298013245033095,0.01059602649006619,0.1619570857787658,15300.0,136710.9260439871,2179,57804499,68208662,1057637,2365826,6361684,9708238,8559174,10120010,17248042,13136328,6130257,6275879,5738574,7630771,3466866,3891819,9242265,15079791
814,002480,2018-02-07,0.0015748031496063408,0.0047244094488190225,0.27127342946951144,10576.0,73207.76515062293,548,11387881,6846893,412486,470330,2335835,2154371,1821166,2085803,3629468,664918,715403,224155,305760,330240,0,917076,2167763,0
815,002481,2018-02-07,-0.014423076923077094,-0.016826923076923128,0.11556076195454261,4140.0,97721.47286107372,1299,26667333,18262517,868887,1045015,3441507,3102657,3225727,1976907,6683976,2607644,4898130,2390975,3152003,988632,1232240,1353777,3164863,4796910
816,002482,2018-02-07,-0.01458885941644572,-0.011936339522546358,0.20873472882120378,6040.0,46235.785122418034,1307,16560797,10252186,1174121,1116289,5068728,3534940,2467297,1628987,3684121,1865571,2093767,1102590,1656122,0,416641,400218,0,603591
817,002483,2018-02-07,-0.004662004662004726,-0.004662004662004726,0.1600605818346977,4300.0,23640.99927731411,719,4257914,4579196,620937,1191707,1608900,1785213,1147588,661618,671245,940658,209244,0,0,0,0,0,0,0
818,002484,2018-02-07,-0.04691358024691361,-0.023456790123456694,0.2661520210784761,7317.0,93178.42023316253,927,17468611,9825923,473948,1907773,2317682,2281714,2873968,1745175,3150044,2057663,1462300,1424968,1059871,0,401999,408630,5728799,0
819,002485,2018-02-07,0.0008343763037128582,-0.0025031289111389077,1.8084125807018752,26269.0,153463.8294081978,175,5027213,8815005,132177,79391,1017026,588375,769172,364736,665268,1670053,734290,1101650,359550,302400,445850,1853345,903880,2855055
820,002486,2018-02-07,-0.0071258907363420665,-0.016627078384798155,0.12082065494899129,7904.0,46663.62266755892,1217,17143427,14330356,712797,1409586,3818367,4571000,3792409,2979377,5027637,3656460,3119036,1412183,673181,301750,0,0,0,0
821,002487,2018-02-07,0.019704433497536922,0.022167487684729315,0.15143608608115625,4140.0,31201.394005129318,719,6013819,5238686,622423,641822,2558030,2085285,953930,1389757,1249673,912247,253995,209575,375768,0,0,0,0,0
822,002488,2018-02-07,-0.024042742653606397,-0.02048085485307216,0.33308573962138,5595.0,43227.102620217214,1138,12979881,8833546,1278318,1349771,3170694,3403267,2259808,1439000,2786730,867480,1891716,730298,1048836,1043730,0,0,543779,0
823,002489,2018-02-07,-0.004784688995215225,-0.0023923444976076125,0.11377110321716337,7140.0,57684.849527329556,1353,12807128,14831363,1047155,1982467,4102146,4847638,2881509,2540710,2899134,2212441,709292,827372,0,376480,0,832055,1167892,1212200
824,002490,2018-02-07,-0.016786570743405393,-0.0383693045563549,0.1526717601512323,7960.0,34755.75381343023,747,8918228,5424308,559567,855412,3492716,2717959,2068879,1280572,1583198,570365,456189,0,310370,0,447309,0,0,0
825,002491,2018-02-07,-0.012237762237762184,-0.014860139860139898,0.29427683145786054,6671.0,61431.81277839598,1515,19099140,15016701,1179250,2118953,4067372,5397037,2558976,2147415,3433699,2776913,2312348,779544,2368933,1356014,446350,440825,2732212,0
826,002492,2018-02-07,-0.04669887278582929,-0.03864734299516914,0.19854555775637409,10509.0,57353.74176235787,980,12717277,8389692,782377,1024851,4915134,4181309,2905190,1344975,3122266,1271062,529110,260208,0,307287,463200,0,0,0
827,002493,2018-02-07,-0.0378737541528239,-0.025913621262458553,0.3233505043874732,23960.0,201635.7260221102,2172,116550466,72948056,1350130,638702,15052689,7218829,12163187,6674428,17653236,10743757,13138640,5693617,10271011,6230526,7662432,6085946,39259141,29662251
828,002494,2018-02-07,-0.018766756032171594,-0.02278820375335122,0.21191288783513607,9581.0,44242.57992971368,1241,14773332,14807752,1041884,1560463,5468799,4913668,3067370,3075753,2561669,2567097,1654150,1934491,391460,756280,0,0,588000,0
829,002495,2018-02-07,-0.006451612903225823,-0.003225806451612967,0.1125938060560648,4082.0,35545.08365806212,759,7068495,6460306,456011,861292,2883006,2414183,1551039,920465,1549779,1319546,628660,518310,0,0,0,426510,0,0
830,002496,2018-02-07,-0.0189473684210526,-0.012631578947368327,0.10009797410812513,7520.0,83097.34556469823,2264,39079780,34401846,1428906,2976224,8101269,7474597,7778533,6147671,6792172,6975759,4473459,3580197,2924862,1693346,2645519,1794737,4935060,3759315
831,002497,2018-02-07,-0.02025586353944575,-0.014925373134328401,0.1742485317470442,30393.0,195899.73317610746,2905,106986966,117209222,1409157,2092893,12856791,14385758,16826001,17329451,23201734,22604213,13539100,18415145,7489350,11973890,4899472,6284023,26765361,24123849
832,002498,2018-02-07,0.0033670033670032407,0.006734006734006703,0.10689632111528585,3000.0,23222.044913138867,773,5021766,3914577,437240,1037460,2082730,1689388,1418002,818843,1083794,155400,0,213486,0,0,0,0,0,0
833,002500,2018-02-07,-0.03125,-0.018028846153846145,0.1587424057695007,24390.0,181264.41139660205,2754,106096957,96223216,1725360,2095059,11495886,13084628,12614641,14424845,21187016,15624079,12714938,12942230,12208630,9860318,7873615,7049076,26276871,21142981
834,002501,2018-02-07,-0.032734952481520696,-0.029567053854276826,0.28154591207638363,10384.0,96259.61765216301,1133,35286739,16452993,927164,1382648,4272945,4435819,3789332,3161791,5360249,4001931,4900732,1984718,4434808,1019586,4841814,466500,6759695,0
835,002502,2018-02-07,-0.03916449086161877,-0.03655352480417762,0.2276387829008041,12529.0,108041.65153196921,1136,21258944,26623211,804644,1202882,5519630,3775011,5024843,2637801,3653816,2732085,2300801,2293681,1733980,1441424,451878,2738224,1769352,9802103
836,002503,2018-02-07,-0.003992015968063756,-0.001996007984031878,0.13135521006197512,3486.0,24372.256226455138,1459,6754925,6710947,1256092,2709671,1858292,2631793,1286708,914494,833222,454989,1051351,0,0,0,469260,0,0,0
837,002504,2018-02-07,-0.07058823529411762,-0.07058823529411762,0.083347387076822,8405.5,47165.12049145924,1672,24914088,16070987,1816160,1675988,8281025,4447108,5943099,4057069,5303248,2641704,1325696,1658989,711316,671789,406376,918340,1127168,0
838,002505,2018-02-07,0.028000000000000025,0.03600000000000003,0.050361309118139214,15325.0,222048.86928826608,2516,81447082,66920947,1573130,2183200,10976948,11159118,9230346,9244252,12310773,12330978,7520615,7399483,5170969,4361644,3163643,4023241,31500658,16219031
839,002506,2018-02-07,-0.012562814070351758,-0.012562814070351758,0.1035518943880974,7514.5,80525.67683788418,1482,29857642,16240623,1511350,1362726,6240325,4190105,3797136,2236190,5241307,3456437,2663669,279496,4612217,2207588,1360628,405010,4431010,2103071
840,002508,2018-02-07,-0.05379999999999996,-0.040999999999999925,0.9436380565489159,47690.0,233030.75996620645,2811,169139291,149434058,1809697,1818685,10301180,12510086,17285377,14409041,31365437,26032513,23055508,18593203,11791006,12027227,13460484,11014167,60070602,53029136
841,002510,2018-02-07,-0.018595041322314043,-0.024793388429752095,0.12278565144772907,10080.0,100858.65551908153,1558,31069539,24247251,1515672,1692823,7030735,6296973,5462576,4609404,3567789,3798523,3806175,2118019,2977306,1335277,1310301,468062,5398985,3928170
842,002511,2018-02-07,0.0007513148009015147,-0.0015026296018032514,0.3283340928916367,11961.0,84426.69013158603,1659,30771163,39891171,1637399,963647,6141808,2892237,5054275,4899810,6799353,25177717,3313010,1602515,2520197,692200,0,416740,5305121,3246305
843,002513,2018-02-07,-0.0023148148148149916,-0.01041666666666663,0.3606202161458387,6030.0,33722.46089844598,574,5561612,3533961,634552,678455,1943207,1408920,1380731,311134,1281856,713820,0,0,321266,0,0,421632,0,0
844,002514,2018-02-07,-0.02352941176470591,-0.02352941176470591,0.25720163694126835,6810.0,33521.725890642,699,6732406,6336686,838475,686625,2945979,2218540,1383103,1827975,1354469,673220,210380,220350,0,709976,0,0,0,0
845,002515,2018-02-07,0.0,-0.04084507042253527,0.17627374860856118,7766.0,40315.411631616764,1626,19667483,12485667,1554840,1517235,6937647,5858153,4594008,2414675,3134949,1404752,1458292,868694,355000,0,948747,422158,684000,0
846,002516,2018-02-07,-0.022140221402214055,-0.02583025830258301,0.15914277266062535,10860.0,98241.40363391719,1163,27764638,16146735,748624,1208763,3716999,5316311,4255711,4281299,5696856,3355825,2625901,1513452,2789077,0,1313079,471085,6618391,0
847,002518,2018-02-07,-0.013605442176870652,-0.017006802721088454,0.3904047689841227,11752.0,72138.57820276011,1435,28556619,16559311,945351,1461458,6895831,5620827,5576557,3401901,5314276,1990755,2696017,2295247,673202,339840,3085828,879191,3369557,570092
848,002519,2018-02-07,0.01858108108108114,-0.005067567567567655,0.21978801061926118,5920.0,33098.244088564825,726,6682513,5140505,746662,777997,2646644,1803978,1316919,977562,1144307,1076109,521556,504859,306425,0,0,0,0,0
849,002521,2018-02-07,-0.0285110876451955,-0.04223864836325242,0.2663401606670686,12025.0,141299.161103078,1275,40438190,28776251,1157747,1186056,4936509,3726328,9238034,3464935,4616333,2665863,7119894,1592561,3069305,2094217,5042509,1839780,5257859,12206511
850,002522,2018-02-07,-0.008168028004667427,-0.009334889148191361,0.2145248382144536,15436.5,79617.01449508975,1600,36518121,27455206,1310450,1252967,7060623,7314272,7431047,6805321,7750081,6041449,4633047,1387665,1478430,2068883,914220,0,5940223,2584649
851,002526,2018-02-07,0.01333333333333342,-0.01904761904761898,0.20821115142704727,5250.0,41886.91993683296,636,7481353,3653373,588024,575521,2676092,1582511,915465,463691,1593252,765563,737600,266087,378720,0,0,0,592200,0
852,002527,2018-02-07,-0.027027027027027084,-0.024774774774774855,0.3782174540237226,9449.0,45261.46759036845,551,7898104,5424393,602126,455918,3265721,1646597,1474999,1394270,1216981,1113748,713170,813860,0,0,0,0,625107,0
853,002528,2018-02-07,-0.012195121951219523,-0.014634146341463317,0.1433153208993465,4120.0,23394.3346975723,819,5637257,5150816,818433,891154,2398519,2856945,1700740,584281,719565,348431,0,470005,0,0,0,0,0,0
854,002529,2018-02-07,-0.0026437541308659274,-0.01189689358889634,0.6854395951955814,14930.0,117201.91091067407,487,12385053,7118220,329117,499150,1510820,1809027,4945732,1344975,1998844,1125464,268200,499461,0,931318,489060,908825,2843280,0
855,002530,2018-02-07,0.00596330275229362,0.013761467889908285,0.7503271917945527,11065.0,36048.92303069278,844,7541292,10081485,699729,879321,2733660,5765516,2009101,1268315,1838193,1278419,260609,229914,0,0,0,0,0,660000
856,002531,2018-02-07,-0.01702786377708987,-0.015479876160990669,0.20213247261361633,6230.0,53123.25159382873,1023,14100355,9526965,1000500,1122192,3155703,2064845,3124582,1329013,2578265,2369396,2102380,703456,1702445,1391223,436480,0,0,546840
857,002532,2018-02-07,0.04529616724738683,0.04529616724738683,0.23462700538804995,12000.0,212093.75058531426,598,25190252,7630754,1043081,83800,4467542,489049,3658649,633536,3371396,795042,1133842,772856,1373226,1329201,923400,0,9219116,3527270
858,002533,2018-02-07,-0.02146690518783545,-0.019677996422182376,0.2045153799847098,10860.0,108176.06198412426,748,16474713,11082776,434749,935190,2157317,3218848,2992138,2511343,1852111,1770944,1280218,802124,1469939,365190,422910,0,5865331,1479137
859,002534,2018-02-07,0.005458515283842891,0.004366812227074135,0.2360510482165896,8302.5,33098.92726264311,1510,12149992,14750036,1751204,1137916,4419986,9323336,2839768,2497615,1366810,1581194,972964,209975,0,0,0,0,799260,0
860,002535,2018-02-07,0.0,-0.004889975550122161,0.15202782305631515,8250.0,58002.28927218573,724,11109820,7577665,516617,783671,3330247,2296578,2751453,1482847,2290625,1467051,536655,728474,664164,0,0,819044,1020059,0
861,002536,2018-02-07,-0.037993920972644424,-0.029635258358662653,0.3811232545162654,16692.0,52391.898991734575,1202,25853721,11053085,665765,667898,8491653,3298868,9049817,2495200,2383432,2676813,2067696,1291310,1574820,622996,427955,0,1192583,0
862,002537,2018-02-07,0.0010683760683760646,-0.01175213675213671,0.2568699695446328,3724.0,56353.56111096739,1329,16008772,8333455,3088036,380798,3430943,2144956,2929799,1229474,2502128,842510,206052,519274,1099660,318660,956006,1819344,1796148,1078439
863,002539,2018-02-07,0.0,-0.009765625,0.19149448709736802,7027.0,54597.32836933565,715,10494628,6639460,594705,714511,2514584,2073045,2123517,1599021,1943228,924447,1761809,208152,0,690972,893785,429312,663000,0
864,002540,2018-02-07,-0.0028901734104045396,0.0014450867052022698,0.25355522291952814,13860.0,102941.01949395568,745,11702553,19021939,545219,849281,4141886,2151967,2359683,1315162,2270842,1531446,1716663,4575972,668260,3433182,0,0,0,5164929
865,002541,2018-02-07,-0.004035512510088823,-0.004035512510088823,0.4802634210378456,12160.0,31570.51122665554,665,7661255,6594682,796741,556513,3081432,2954937,1921438,2006154,1495196,839766,0,237312,366448,0,0,0,0,0
866,002542,2018-02-07,-0.011396011396011319,-0.008547008547008517,0.21537346275258087,9022.0,58202.75502672841,1063,16130978,11413606,1080481,1131323,4478951,3857560,3468300,1929026,2536024,2502678,1221099,1014419,931008,352100,421200,0,1993915,626500
867,002543,2018-02-07,0.0587437867148668,0.04609127880704933,0.6239136406863878,20403.0,116934.72386754384,1266,23454087,31037230,652804,677260,4973327,11364286,2308106,6556660,3786450,4075977,1869680,3080152,954360,756075,458780,0,8450580,4526820
868,002544,2018-02-07,-0.04337899543378998,-0.04337899543378998,0.2664664961915636,16737.5,116514.35774815004,2448,62720371,51149124,1596382,1534767,12415860,11035084,10190036,9047971,16010546,9481959,6851452,5151073,2802381,3062774,2590629,1349053,10263085,10486443
869,002546,2018-02-07,0.0,-0.004926108374384119,0.13476501394806506,7335.0,52435.28290808105,910,11543461,8989518,586962,997780,3502001,3965392,1370537,1890192,1061631,1310986,2609055,463369,1008391,361799,0,0,1404884,0
870,002547,2018-02-07,0.003658536585366079,-0.0060975609756096505,0.16548146782875514,19584.0,245257.19358986724,2461,102821094,73466496,1905191,2240010,11831634,10824835,12944367,9606339,18919667,10239676,9003101,9748644,5141137,3965766,2187015,1695821,40888982,25145405
871,002548,2018-02-07,0.01526717557251911,0.014176663031624903,0.34179067007195174,13799.0,35774.33588411763,721,10099245,7469900,571796,633586,5587402,2783383,2090928,1561584,1333491,1432240,515628,1059107,0,0,0,0,0,0
872,002549,2018-02-07,-0.01886792452830177,-0.02264150943396226,0.19864957113425924,3675.0,59647.75708425741,714,8365871,5506641,569184,678657,2046725,1320763,1074561,952449,1606248,603727,286081,221552,603572,316938,435171,874555,1744329,538000
873,002550,2018-02-07,-0.005703422053231821,-0.005703422053231821,0.2549350101048552,7830.0,64097.329098122944,425,6886822,2912862,363098,414293,1337053,1299937,1725711,775664,1212263,213768,683881,209200,0,0,0,0,1564816,0
874,002551,2018-02-07,0.0,0.00426742532005675,0.18010470431211817,10620.0,47540.845015425024,1526,16579262,18726309,1110849,1454895,5018368,7677961,4037895,3588134,2799719,2575304,1909648,1203544,1048169,1095241,0,431880,654614,699350
875,002552,2018-02-07,0.03717948717948727,-0.02051282051282055,0.34675869279120014,3880.0,22210.317694293455,506,3220244,2625800,487757,572749,1398733,1063106,547917,550920,785837,229200,0,209825,0,0,0,0,0,0
876,002553,2018-02-07,-0.035862068965517246,-0.0193103448275862,0.26838511154513406,7110.0,27717.071750925195,731,7086647,4344662,900776,532148,3084743,1786610,1538372,1122801,858856,695659,703900,207444,0,0,0,0,0,0
877,002554,2018-02-07,-0.024937655860349017,-0.02244389027431415,0.12040734139684674,7820.0,65081.64813190431,1113,16760528,12821422,697273,1586153,4135226,4379660,3537714,2922750,3094172,1308817,681018,651790,1745275,1061940,401999,910312,2467851,0
878,002555,2018-02-07,-0.006153846153846176,-0.0010256410256409554,0.39750604883093166,15232.0,160776.66358532055,2412,75102001,76686457,3148201,1657635,9993287,10437401,6902770,8182275,10749763,10903027,7258727,7686398,4534275,6934156,5661265,3110167,26853713,27775398
879,002556,2018-02-07,-0.008759124087591164,-0.0014598540145984717,0.16945314306212586,14259.0,72905.35453890832,1637,33024837,32155986,1362504,1359015,8132466,6531992,7805375,7308681,7080833,6106385,4264207,3367753,1693725,2699625,925956,1388226,1759771,3394309
880,002557,2018-02-07,-0.054146675805346045,-0.03906785469499663,0.3800656313645123,9611.0,88922.3395480242,1476,28807032,13773596,4920558,766343,5223037,3859818,3874563,2964960,4316218,3375971,3054157,1602767,1037006,383666,1380383,820071,5001110,0
881,002558,2018-02-07,-0.01496815286624198,-0.015286624203821542,0.8649538954933522,9360.0,62096.998323978,1319,15873279,17086755,1472729,1903878,5163691,5259101,2752844,2614193,2565815,2909217,504468,910687,1244775,737150,896997,836995,1271960,1915534
882,002559,2018-02-07,-0.015625,-0.0026041666666666297,0.35841750477842765,7750.0,32199.00535445636,459,4558994,4228691,510846,475440,1774744,1921660,1096663,1223961,428338,359870,748403,247760,0,0,0,0,0,0
883,002560,2018-02-07,0.004070556309362372,-0.0013568521031207537,0.29218443083803186,10965.0,73691.61835872836,636,11711708,10467559,584944,724766,3327182,2291543,2098026,1004363,2651299,1573832,2151009,0,0,1470962,899248,2274583,0,1127510
884,002561,2018-02-07,-0.014746543778801802,-0.006451612903225823,0.45955752531682403,10780.0,60241.43145861323,557,8881758,6054295,538796,437116,2266134,1992040,1852343,1366959,1211504,1091554,435501,503849,0,662777,411480,0,2166000,0
885,002562,2018-02-07,-0.03622159090909094,-0.03338068181818188,0.30215005809623313,20167.5,93648.9728875818,2176,52970090,38185886,1396728,1523431,10813441,12247090,9682052,9376673,12220423,8329546,7516197,2693992,2019060,1059793,1748480,497914,7573709,2457447
886,002563,2018-02-07,-0.02421052631578957,-0.0052631578947369695,0.2392764795927397,14010.0,106781.95908271878,1584,49498773,28865157,1764885,923795,8148918,4236512,6270410,5732211,7889603,7109835,6605937,5333522,3063210,2425655,4402971,1417125,11352839,1686502
887,002564,2018-02-07,-0.013351134846461998,-0.03337783711615483,0.22260302229158882,6525.0,38571.31200930201,1133,13064700,8272699,1645002,737323,3397683,3316990,2138916,2757346,3466226,682939,1726333,415725,690540,362376,0,0,0,0
888,002565,2018-02-07,-0.005181347150259086,-0.015544041450777146,0.3350537027693788,8655.0,61162.97583634815,298,5941529,2457979,295131,195911,1462886,762180,672352,554544,885564,344364,1410793,212380,334632,388600,880171,0,0,0
889,002566,2018-02-07,-0.01984126984126977,-0.01984126984126977,0.3308693763306307,7450.0,57208.46126204934,522,8145495,5590073,315798,603659,1940907,1731967,1060656,1270976,1351315,891532,1447721,772999,1514250,318940,0,0,514848,0
890,002567,2018-02-07,-0.027070063694267454,-0.019108280254777066,0.1388111743816973,6150.0,45041.73231270478,2053,21602498,21302224,1850181,2011911,7151193,6138116,5238715,4559615,4737854,2818810,1241326,2963252,945029,623624,438200,465354,0,1721542
891,002568,2018-02-07,-0.051372896368467535,-0.05403011514614697,0.288191555058114,2197.0,45824.181507688554,1540,15307899,8973878,1740945,917513,3804764,3312490,3111397,1765279,1659881,2258918,1948547,0,1084993,719678,469125,0,1488247,0
892,002570,2018-02-07,0.0862068965517242,0.0237068965517242,0.11430647973569137,12350.0,77547.44389100508,1653,27291040,30932499,1438604,1471898,8126183,7388753,4644385,5262774,5824139,4387371,3229615,3959821,1725834,1838162,474000,2276497,1828280,4347223
893,002572,2018-02-07,-0.019865696698377233,-0.014269725797426025,0.7453097366721633,21707.5,119793.53236284394,2320,66028141,79638915,1890875,1027512,13452427,7614200,8591056,5938681,18707535,35988251,6720565,8512427,4217305,9738445,1763435,419928,10684943,10399471
894,002573,2018-02-07,-0.01579670329670335,-0.012362637362637319,0.2850222483593787,28900.0,178450.87890417027,2613,107645039,97896547,1469325,1264100,13237501,13430576,14214774,13642350,19189892,18624103,16236304,10571957,6342908,8047869,10045961,5801171,26908374,26514421
895,002574,2018-02-07,0.004566210045662045,0.003044140030441289,0.2375444402641987,9058.0,38201.76716537339,765,8587401,8555593,754732,806560,3601146,2752348,2706469,2165021,1036246,1250185,488808,230755,0,1350724,0,0,0,0
896,002576,2018-02-07,0.007476635514018781,-0.01121495327102795,0.26598289830685723,16110.0,89944.93064928855,1625,29581306,28548260,943272,1559902,7548967,8835210,6704567,6620305,7562477,5602727,2120166,2652025,650427,1311631,957000,0,3094430,1966460
897,002577,2018-02-07,-0.01040832666132907,-0.007205764611689314,0.4138812813884253,11870.0,50002.84766952721,911,10704012,12007697,919771,771864,4066309,4019261,2341197,2562367,1670354,2159194,740978,1215660,0,646441,965403,0,0,632910
898,002578,2018-02-07,0.023622047244094446,0.018372703412073532,0.15015876190603206,7277.0,189715.72440524754,647,13479724,13401298,505334,552444,2353676,1667741,1800265,1722902,2524557,2209959,2460827,1211718,2182037,0,0,423150,1653028,5613384
899,002579,2018-02-07,-0.06892382103990324,-0.047158403869407506,0.23238839371239078,11970.0,83246.66322250235,1277,27045531,18138431,1256009,1266878,5953573,5205782,4964919,3427306,5207071,3987968,1338370,1579838,2138919,309465,1356779,461403,4829891,1899791
900,002581,2018-02-07,-0.01106194690265494,-0.005899705014749235,0.3437355109866299,26660.0,189237.21910904275,1559,66792376,57345097,775174,947864,6671218,6811016,6963517,7028103,15606002,9004625,7418270,6443289,7929715,3497797,3453893,2232218,17974587,21380185
901,002582,2018-02-07,-0.06422018348623859,-0.05504587155963303,0.2372643223738692,13390.0,78521.98168868534,2116,35461072,37805875,1763363,2011904,9386940,10407938,7856273,6664564,7524813,6867173,2906332,2351439,1319989,1708602,1385588,452244,3317774,7342011
902,002583,2018-02-07,-0.0008984725965859308,0.0,0.19492430370606628,23814.0,128646.38908094597,3271,84842904,92987700,1036456,3245104,13962046,21087392,14256028,16426872,14341319,15714581,8509221,7377418,8190853,5607142,2308706,4858466,22238275,18670725
903,002585,2018-02-07,-0.013559322033898313,-0.011864406779661052,0.2521837461301679,5900.0,42188.353419717285,547,7466417,4753919,476822,548388,1747688,1629297,1257097,1643983,2450730,445985,848339,486266,685741,0,0,0,0,0
904,002586,2018-02-07,-0.009569377990430672,-0.023923444976076458,0.40913525904891435,9207.0,58224.06577142176,417,7748226,4416659,390759,484688,1519682,1315078,2137233,872900,1829408,1456443,0,287550,338187,0,417768,0,1115189,0
905,002587,2018-02-07,-0.03056027164685904,-0.03735144312393879,0.20953652285452265,7889.0,107909.94382421835,794,12875434,16428668,605248,1023229,2516038,2541478,1524050,2111131,1594159,1925903,941709,2166648,705455,1049300,825685,2696780,4163090,2914199
906,002588,2018-02-07,0.0277777777777779,0.02499999999999991,0.13935897684173626,15057.0,93773.96722297915,2680,42809633,72055309,1413641,2558655,10234022,15217677,10600532,13225943,9891721,14503314,4162229,6993747,3099535,3043799,891194,4767099,2516759,11745075
907,002589,2018-02-07,-0.002467105263157854,-0.0016447368421051989,0.2667976018297196,8547.0,56044.00429943884,2081,28865943,23141489,4344787,1286425,7663408,5927764,5946964,6170875,4357160,4872359,2693156,709250,735695,1053478,1287323,423850,1837450,2697488
908,002590,2018-02-07,-0.023397761953204532,-0.020345879959308144,0.2916175716517589,9660.0,40904.785012212706,1139,12260047,13463469,1022543,1446875,4734441,4139944,3282483,3700559,2320052,1715283,900528,1187194,0,606926,0,0,0,666688
909,002591,2018-02-07,0.011943539630836053,0.0032573289902280145,0.49257012263665134,9170.0,29243.83882607057,350,2529699,3417183,361790,305927,1318179,1599942,183390,614184,433168,690330,233172,206800,0,0,0,0,0,0
