,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
441,002027,2017-12-19,0.012715033657441976,0.007479431563201411,0.2430596717192644,49913.0,208572.18873949247,3038,144629641,205163308,1722046,580240,13102734,14368422,14728217,22161323,30450601,36260738,17360757,22740801,16116808,21861428,13158936,18534460,37989542,68655896
442,002028,2017-12-19,0.004881025015253115,0.008541793776693174,0.6715091139205664,11529.0,43783.92826080395,595,6977835,8417300,310530,1044132,1853889,2889698,1449072,2481422,2146613,1565032,791626,0,0,0,426105,437016,0,0
443,002029,2017-12-19,0.0035211267605634866,0.0,0.43539286217946904,11977.0,114034.2400318228,382,7456812,9437677,175147,607318,1413343,2236267,989334,799680,1043011,1909710,738496,256500,708812,396791,427500,429500,1961169,2801911
444,002030,2017-12-19,0.005984766050054269,0.0043525571273124175,0.6977286031060379,16596.0,58738.696264432,693,11368838,12418947,602716,838130,3275972,3727379,1684496,2211141,2395962,3660192,728077,1247051,1764863,328054,916752,407000,0,0
445,002031,2017-12-19,0.0035842293906809264,0.0,0.12031581283868031,2800.0,40667.97823277656,538,2233086,5036142,324862,561580,850619,1623409,372660,745966,405945,761600,279000,681520,0,0,0,0,0,662067
446,002032,2017-12-19,0.03317652884377309,0.02376825947016581,1.299160940168552,15221.5,45955.247561633776,966,7309014,19680680,507960,1277099,3469006,7542255,1760774,3937652,1138795,3040322,0,2134041,0,678524,432479,494520,0,576267
447,002034,2017-12-19,0.019569120287252995,0.014721723518851038,3.900955608304595,22596.0,121139.46975506067,203,3273405,7478307,117638,85628,1052537,905723,815264,742800,557275,694986,730691,458624,0,373758,0,872761,0,3344027
448,002035,2017-12-19,0.0026990553306343035,0.003711201079622084,0.7357764765627065,30140.0,124964.00259308999,1632,68810332,42131632,747440,1039646,8908609,7212439,8876334,9591203,9532967,7601722,20154801,5341063,6518649,3863429,3557758,446960,10513774,7035170
449,002036,2017-12-19,-0.021365294424179226,-0.01980198019801993,0.4847282875389673,24862.5,135246.5784071414,1568,51803091,48077894,875750,1090977,8104781,8413928,8480928,7498973,9261964,10583875,6338365,5267590,2392114,5488808,6176689,2204523,10172500,7529220
450,002038,2017-12-19,0.021495327102803774,0.009345794392523255,0.7168413078104209,38280.0,238798.31430144017,2006,96552824,118915354,817064,1782154,7283975,9885889,8742852,11528641,17215580,22210471,10222142,17120846,11671493,16249404,7894715,7896958,32705003,32240991
451,002039,2017-12-19,0.004435994930291454,0.0019011406844107182,0.656459043483377,6324.0,42290.361197074206,577,5949689,6579782,393612,667820,1105972,2792150,1804452,1198022,1547314,921594,704670,612480,393669,387716,0,0,0,0
452,002040,2017-12-19,0.019394879751745586,0.014740108611326574,0.5007983978015926,13110.0,40999.30813191963,662,6628671,9219419,589173,500607,3044629,4176057,1275988,1613789,1012188,926174,706693,1464232,0,0,0,0,0,538560
453,002041,2017-12-19,-0.008012820512820484,-0.01041666666666674,0.3884873104587159,12340.0,71546.21650727367,1032,21670285,14230473,1032307,792653,4923954,4015183,4343220,2825951,4954980,3320169,2005768,968453,1822911,924918,867919,460874,1719226,922272
454,002042,2017-12-19,0.004665629860031162,0.007800312012480548,0.011758357742256231,25796.5,146966.4170506132,1288,53906118,42863380,630143,854650,5069281,6797045,5201884,8838133,8330479,7733983,8386453,5425207,8211780,2379087,6255148,1386060,11820950,9449215
455,002043,2017-12-19,0.0016835016835017313,-0.009259259259259411,0.25775218606640504,20060.0,83022.13208091748,2126,54282349,46535275,1538031,1304929,12720835,9276627,11765357,7887596,11227260,10792830,6600948,6819904,3389657,2838254,2706754,2159850,4333507,5455285
456,002044,2017-12-19,0.029611650485436902,0.022815533980582448,0.488390332286306,18918.0,170245.17717878774,1781,46142357,68394005,944884,1315870,7212183,9306491,5535631,7363811,6711181,9632045,6403742,7748682,2409060,3571334,2197574,5704408,14728102,23751364
457,002045,2017-12-19,0.030042918454935785,0.019006744328632807,0.5399002124828792,26568.0,108812.79979568107,912,29273616,29509959,919476,416436,5117688,3386103,5502590,4415606,4566779,9165894,4389590,3964956,3731636,1712726,1441656,3241310,3604201,3206928
458,002046,2017-12-19,0.006217616580310947,0.002072538860103501,0.39020926361579217,9690.0,49260.09588205435,611,7977737,6894252,768006,627538,2932336,1863174,2343133,1770031,1057782,1232262,240000,770095,0,0,0,0,636480,631152
459,002047,2017-12-19,-0.0012970168612191912,0.0,0.29147412414960977,13141.0,67009.57998725811,699,13874492,11322532,491504,778853,3385218,2945279,3157778,2778459,2437992,1710484,1752517,1544186,1006847,944651,458324,0,1184312,620620
460,002048,2017-12-19,0.020171673819742386,0.01244635193133048,0.5320803417278763,16443.0,146624.5900932516,1919,40183763,65470726,1008223,3059741,5526309,11543748,4084060,8928209,6373164,10162721,5618613,7594790,2800572,3424388,927875,5360342,13844947,15396787
461,002049,2017-12-19,0.006543967280163709,-0.0016359918200408163,0.8277951402256608,173880.0,635167.4751451464,3493,561800313,596239724,461247,500086,6577871,7769859,15068903,18673213,45382173,51165078,47927843,49034403,45131267,47245206,37067671,39984000,364183338,381867879
462,002050,2017-12-19,0.010000000000000009,0.0016666666666667052,0.3729909949965779,37674.0,265561.7460683078,2331,148745131,114769948,816909,1421252,9610701,10578219,15552572,11976442,24956922,16703090,15469941,13662855,9000034,10163986,7629480,6582613,65708572,43681491
463,002051,2017-12-19,0.03932277444019672,0.031130529765155623,0.4023940206185927,9440.0,63359.348283732645,2071,15526533,45835192,1220262,3274865,4815383,10669252,3740399,9816229,3008764,10272390,1233136,3120118,622977,968434,885612,1235167,0,6478737
464,002052,2017-12-19,0.011986301369863117,0.008561643835616417,0.1892224576122631,11058.0,69911.51542439777,953,14996335,14373902,726998,800292,3692841,3825839,2822975,2604669,3526814,2995151,873755,1681082,1673862,701514,0,0,1679090,1765355
465,002053,2017-12-19,0.005671077504725952,0.001890359168241984,0.39918889098230115,10630.0,59250.71255378071,702,10604792,10143409,493310,701750,3204988,3123263,2110015,2083971,1811050,2010785,1103036,959820,1035981,0,846412,0,0,1263820
466,002054,2017-12-19,-0.0033244680851063357,-0.013297872340425454,0.5379288945891074,14980.0,82569.798988384,782,16308612,18638296,525019,635246,3982848,3493347,3363150,3309139,2271493,3820941,3451952,2487609,1336100,1693334,490050,1356107,888000,1842573
467,002055,2017-12-19,0.010204081632653184,0.008746355685131268,0.5669671529581366,10400.0,59594.655785172734,1317,18081704,21495044,690518,1788287,5332314,5410342,3885474,4668443,4817321,5131840,1872159,2701169,0,0,444276,870405,1039642,924558
468,002056,2017-12-19,0.0424300867888141,0.016393442622950838,0.2291062262683657,21060.0,157942.39702572173,2050,57242333,79345820,1177773,1346809,8768384,10572002,7745910,8598461,10521989,10770678,6040763,9110152,5660681,6777550,2204239,4918692,15122594,27251476
469,002057,2017-12-19,0.033044846577497955,0.026750590086546122,0.4049217560075493,15347.0,53507.90939227986,985,15290003,16387566,822188,586350,5150517,5261295,3085004,3796330,1856336,3827194,3100970,1415222,719034,1019671,0,481504,555954,0
470,002058,2017-12-19,0.024415055951169995,0.027975584944048837,1.0779588681140035,9940.0,58908.86425031618,332,3910007,6599828,457642,319269,1020290,1138482,1047137,775262,831288,2175312,239700,1130542,313950,615190,0,445771,0,0
471,002059,2017-12-19,0.0013245033112583293,0.0,0.3684640630309007,3770.0,24614.459462396717,419,3119893,1932916,623197,309430,1014913,796635,653702,257726,828081,569125,0,0,0,0,0,0,0,0
472,002060,2017-12-19,0.0,0.002564102564102555,0.17681826132877718,7800.0,50453.00774768262,486,6667086,4369204,589167,481955,1817603,1504964,1205698,803900,999466,596322,686642,982063,0,0,1368510,0,0,0
473,002061,2017-12-19,0.01640464798359531,0.0136705399863295,0.4313899249778566,16307.5,103369.23190251221,1150,24923232,29974138,847712,910487,6556837,5522985,3979301,3818170,4157026,4324246,2801889,4669599,1695861,993234,2157840,2359231,2726766,7376186
474,002062,2017-12-19,0.009487666034155628,0.007590132827324458,0.2884338315042764,3192.0,33645.411639233556,333,1982388,2482838,513337,204320,541273,595795,338669,633990,589109,623932,0,0,0,0,0,424801,0,0
475,002063,2017-12-19,0.026666666666666616,0.023809523809523725,0.2321587644125838,16480.0,114582.47495106346,2048,43482741,58612484,1722945,1169411,7354485,9962204,8726860,9237186,6939231,12331591,5315566,6288237,3974547,6916265,4106400,3129453,5342707,9578137
476,002064,2017-12-19,0.009671179883945724,0.0019342359767891004,0.16957235255032233,12432.0,89868.72536790778,930,19565336,17067513,775962,659313,3667640,3855827,2301318,3651756,2890954,3305422,3076180,3182082,1347230,712480,812489,0,4693563,1700633
477,002065,2017-12-19,0.002239641657334701,-0.0033594624860021627,0.20061083657580137,14240.0,228853.16644018455,1983,75961748,69096629,914457,2191529,5801467,8176357,6035180,10853107,10013182,10170758,7155779,10579613,6963652,4449785,4402727,3628368,34675304,19047112
478,002066,2017-12-19,0.005434782608695787,0.0018115942028986698,0.6192177856320419,11090.0,48052.8067258412,317,4286764,3603020,280448,311262,1169388,1603658,898992,684124,609614,501565,202398,502411,684724,0,441200,0,0,0
479,002067,2017-12-19,0.012216404886561838,0.008726003490401313,0.15012177531867835,5760.0,78838.6260171337,1458,17995647,22933404,827175,1723609,2350351,5792386,2252757,3707470,3078105,5435941,3609480,1843849,1784772,965260,865950,480960,3227057,2983929
480,002068,2017-12-19,-0.05017301038062283,-0.033737024221453304,0.21930994939246323,30807.0,206550.11608791462,2787,177713416,119465324,1243807,1116455,14210218,11989091,12853962,13862948,22395520,21840746,13996171,12383509,15704970,10109580,20783233,8059745,76525535,40103250
481,002069,2017-12-19,0.0012594458438286438,0.0025188916876572875,0.4134032329176533,7950.0,61621.90650945485,368,5107280,4975710,165930,540129,973533,1366296,1231260,668700,1403424,1709556,0,691029,0,0,0,0,1333133,0
482,002070,2017-12-19,0.050104384133611735,0.050104384133611735,0.15793297636538575,27134.0,385983.70880161534,920,50680143,64368934,915222,8879,2658328,1560602,3500069,5162345,5282202,11142201,5369999,8328988,5672689,5499094,2212063,7089922,25069571,25576903
483,002071,2017-12-19,0.001901140684410496,-0.0066539923954372915,0.2824412716584952,18792.0,94459.80228809475,1388,37119543,31221142,1077556,785858,8131724,4614035,6297475,4990952,9394516,7173446,6518672,3866657,1305893,3253728,1376859,875930,3016848,5660536
484,002073,2017-12-19,0.005108556832694733,0.0,0.3046090582610039,13353.5,78355.04498570572,660,9276575,13428592,338058,832453,1696498,3895967,1538912,2233120,1634787,2282625,1380909,972110,1039181,1086715,404790,477102,1243440,1648500
485,002074,2017-12-19,0.022034692920769094,0.0037505860290671933,0.5148020578740328,21660.0,114288.16450764521,1717,55491001,50465945,1107614,843174,8698973,7614766,6961760,8673258,10979898,13404213,9536888,6289534,3935383,1435366,3113397,3689206,11157088,8516428
486,002076,2017-12-19,0.0053956834532373765,0.0053956834532373765,0.14841225462905097,11160.0,104808.5590236714,1410,21101324,26246675,865224,1714516,4115086,6848398,4694434,5049854,4765731,3520603,1475127,1475462,1758520,1333550,0,402480,3427202,5901812
487,002077,2017-12-19,-0.008843537414965907,-0.01564625850340129,0.42539788605635087,8700.0,68776.15988219388,1199,17362729,8795308,3248474,1070827,6856200,2776030,1070938,1734594,3158447,451385,709920,824990,0,0,0,443400,2318750,1494082
488,002078,2017-12-19,0.03837209302325584,0.03372093023255829,0.17777970707169238,23854.5,232862.86891738497,2344,70386673,116556336,1534581,1859310,9800564,9898578,10032223,14431925,10720906,19149589,6501712,13860449,4288934,7649525,5286213,11729666,22221540,37977294
489,002079,2017-12-19,0.008376963350785305,-0.0020942408376964927,0.1859532490113478,28500.0,165692.0700624395,2641,106679499,90929732,1713974,2020977,11490293,14006493,13692340,15104506,19271817,20842057,13242083,13224803,9026559,6843619,4453736,2647243,33788697,16240034
490,002080,2017-12-19,0.0,-0.006818181818181723,0.5142480781240941,15392.0,95518.82451804137,1833,42457924,41175592,846116,1876294,5589806,9019829,7930113,7269687,13629042,10907332,5723586,3780922,710433,2071710,1696653,427188,6332175,5822630
491,002081,2017-12-19,0.012031139419674375,-0.0007077140835103357,0.283028863394499,22688.0,143672.0957212281,2496,91447419,91710549,1194204,2033858,10884758,10205381,11365196,10751352,18848538,17941097,15218615,19526867,7848201,6445242,5693819,5737103,20394088,19069649
492,002083,2017-12-19,0.010494752623688264,0.010494752623688264,0.21167688083091224,6790.0,113951.08572636936,993,14208225,20998324,708686,1105588,2737723,3909353,2247379,2637778,2558643,2238640,1266175,1531738,1302235,1078587,479374,400200,2908010,8096440
493,002084,2017-12-19,0.00591715976331364,0.004437869822485174,0.3779385307733399,7469.0,38825.37895906722,319,3175813,3818256,267778,320858,937734,1416486,1100788,768881,326713,1040312,542800,271719,0,0,0,0,0,0
494,002085,2017-12-19,0.008823529411764675,0.00764705882352934,0.5229846093863995,25830.0,60883.580809864245,1056,23710450,20796066,620834,503456,10448151,3837655,8220426,4038462,3548246,5055686,440320,2443973,0,1814151,432473,1307305,0,1795378
495,002086,2017-12-19,0.0024896265560165887,0.0008298755186721962,0.5286190280170746,12120.0,247317.39271862674,519,15540757,18511941,368840,417587,2382737,1928787,1135497,689180,2710292,1838070,1476401,713939,1398440,989084,413100,479179,5655450,11456115
496,002087,2017-12-19,-0.006493506493506551,-0.009740259740259827,0.2041990783904408,12240.0,196752.9116042836,910,33602102,17035087,830541,796707,3217447,4095160,3200860,2482681,4475624,4222114,2896019,1212136,2336537,364080,1894835,909090,14750239,2953119
497,002088,2017-12-19,0.01851851851851838,0.016975308641975273,0.47976376128957565,5284.0,47730.16122115898,729,6381363,10828573,232852,1519403,1652524,2682208,1253371,2325782,1938985,1980742,552406,1301237,751225,613411,0,405790,0,0
498,002089,2017-12-19,0.0,-0.0035211267605632646,0.007787133946648046,5710.0,84735.58305243189,813,12016706,9187263,839190,700027,2248399,3275368,1968984,1894197,1328654,2327476,1424196,257545,367005,732650,452212,0,3388066,0
499,002090,2017-12-19,0.011111111111111072,0.004444444444444473,1.4935214075098706,11340.0,105414.59095641824,226,3929033,4332051,200550,167905,893774,991585,632461,684727,857162,681745,454800,438089,0,0,890286,0,0,1368000
500,002091,2017-12-19,0.017162471395881118,0.012585812356979309,0.2325581148042011,7072.0,40798.221247324924,1413,10249670,20020237,795326,2182108,3622376,8028505,2968278,3558921,1325858,3997682,723862,674658,373470,621114,440500,441500,0,515749
501,002092,2017-12-19,0.007423904974016349,0.0051967334818112665,0.2945367472877594,23171.0,121976.56899731995,2092,65255185,60448461,1386767,1142446,9219774,9366842,13886723,9334030,18410276,12436197,7031452,5398755,3550662,3486765,2644806,5512581,9124725,13770845
502,002093,2017-12-19,0.02702702702702675,0.012387387387387427,0.2592875011149525,9845.0,62998.04791513783,1173,14649868,16631051,815482,1380865,3761451,6311298,2720126,2875634,1535680,3576358,859080,1011240,1355673,649519,461824,0,3140552,826137
503,002094,2017-12-19,0.01726057906458789,0.016703786191536896,0.5141181361724303,18280.0,144742.82672747035,1220,24763828,36733650,980681,892554,6143020,6650315,5929230,7059216,4569866,5422286,1041060,1858583,365200,1768715,1358932,1293423,4375839,11788558
504,002095,2017-12-19,0.014685117198531605,0.012425868398757478,1.0468113508696804,21732.0,112866.13941328342,1145,30892569,35569734,760757,569492,5573678,5698855,4705568,4925634,5851895,6914317,3844229,6925059,2568895,2636948,1376483,1372618,6211064,6526811
505,002096,2017-12-19,-0.007159904534606243,-0.010739856801909475,0.4649896739204151,9990.0,47519.8696092972,324,6669830,3004793,310617,333811,1278637,1285255,1480093,986569,2818955,124950,469825,274208,311703,0,0,0,0,0
506,002097,2017-12-19,0.005494505494505475,0.004120879120879106,0.23804540323428278,5896.0,51108.83442576284,935,9140864,9858600,970460,540574,3542208,3185894,1762641,2495168,1474958,662387,659796,734126,730801,702251,0,0,0,1538200
507,002099,2017-12-19,0.003490401396160525,0.0017452006980802626,0.25765567384016,5750.0,65929.12139671308,494,3118860,7936312,496325,431601,1264186,1905946,414863,641874,405630,1022755,537856,458275,0,311650,0,1447606,0,1716605
508,002100,2017-12-19,0.0024721878862792313,0.004944375772558907,0.37364989814525296,2439.0,27528.668693866482,468,2390612,2983573,570589,451806,889670,743503,526589,599280,403764,895681,0,293303,0,0,0,0,0,0
509,002101,2017-12-19,0.0032527881040891327,-0.0018587360594795044,0.8212022929169784,12915.0,57128.98368557499,686,10451351,9364616,521315,532197,4367665,3205294,1780570,2261352,1263724,1468938,684422,650861,974095,384850,859560,0,0,861124
510,002102,2017-12-19,0.0,-0.0020876826722338038,0.1393296643781591,9600.0,119560.28592464088,1184,23004511,27358720,1255269,811166,5013925,4300510,3559809,2469494,2755734,3903643,2515522,2999402,1125832,1437335,1396677,2798418,5381743,8638752
511,002104,2017-12-19,0.04391891891891886,0.04054054054054057,0.19801672753615074,25029.0,159193.21589375383,2013,51673784,82506157,1302959,1567911,8424730,10217626,9736298,11353478,12914072,15821734,6920197,12534318,3710689,6972788,2697142,5263342,5967697,18774960
512,002105,2017-12-19,-0.0015151515151514694,-0.007575757575757569,0.2737099532936255,3954.0,36451.49174638105,581,4887772,4694485,623302,458324,1405591,1676480,1158817,1249718,1241562,844663,0,465300,0,0,458500,0,0,0
513,002106,2017-12-19,0.004835589941972973,-0.0009671179883945502,0.26564904648058696,14476.0,82350.82145803579,1515,34769178,28227989,1100092,918388,6554466,6871795,4822739,5872321,7418121,7697070,4609010,3697668,3600040,1605143,2636575,420564,4028135,1145040
514,002107,2017-12-19,0.024242424242424176,0.023376623376623273,0.6399988357977577,5900.0,54258.29529976018,325,2509855,4858896,275623,308107,993727,862071,369785,1054561,258160,1459957,0,471000,0,703200,0,0,612560,0
515,002108,2017-12-19,0.0017137960582689349,-0.0025706940874035134,0.28297835122214554,17475.0,90921.80439356373,1701,43463170,26136906,1256756,1173389,9859023,7948378,7280647,5713623,9792227,5696462,4740489,3740060,3416039,378350,2237170,903644,4880819,583000
516,002109,2017-12-19,0.0014556040756914523,0.0029112081513826826,0.31365044875965087,13072.0,40013.53664618057,479,7021944,4903938,430840,433301,2484626,1856258,1430573,1438715,1804020,852967,484667,0,387218,322697,0,0,0,0
517,002110,2017-12-19,0.01106639839034207,-0.002012072434607548,0.35718436744431453,48120.0,242922.58782586374,3101,182344776,208912047,1275431,776884,12055852,20456155,16953692,21017207,28236693,32299488,26172487,23202549,15935199,19143042,14118909,17240817,67596513,74775905
518,002111,2017-12-19,0.005287508261731633,0.004626569729015095,0.7182227642433764,15160.0,45362.84664536526,443,4731695,6582016,322250,404986,3039586,2197438,902515,1004543,467344,1527749,0,228300,0,608600,0,0,0,610400
519,002112,2017-12-19,-0.0005740528128588274,0.0022962112514350874,0.9011566941214677,32178.0,299086.19933971274,373,29286518,35361985,118087,162933,1209908,1411002,1491468,909773,2455558,1679913,757704,1476437,5342743,4602010,3500954,0,14410096,25119917
520,002113,2017-12-19,0.011035653650254718,-0.003395585738539819,0.42953976888589673,11770.0,83580.3041117718,752,14577014,11303652,590217,716315,3683863,2799785,2392594,1523683,3697713,1980248,2006773,962696,0,352800,0,0,2205854,2968125
521,002114,2017-12-19,-0.0005681818181818565,-0.006818181818181834,0.8362571611638844,15799.0,36075.1583421699,442,6397912,4260903,415407,300235,2183683,3064975,1345734,895693,1458578,0,280000,0,714510,0,0,0,0,0
522,002115,2017-12-19,0.006036217303823088,-0.004024144869215207,0.3244666145087776,12000.0,61692.00543162364,938,15780562,13902217,840159,1266707,4482105,4097225,3742312,3382965,2893082,2784140,0,695593,1420425,736593,993999,412050,1408480,526944
523,002116,2017-12-19,0.004520795660036159,-0.000904159132007254,0.4860059558017235,1113.0,34044.44886117234,517,4008988,3168928,277083,534684,1163880,1053613,882487,815976,912039,255200,441999,509455,331500,0,0,0,0,0
524,002117,2017-12-19,-0.0036534446764091566,-0.0031315240083507057,0.6759135611633924,13440.0,266655.9955443012,803,16055673,27850168,635436,1071741,2786800,4168689,1896551,3459804,3914512,4126653,1040905,450563,1086504,700430,864953,1410433,3830012,12461855
525,002118,2017-12-19,0.0024906600249068322,0.001245330012453305,0.2244111336178639,12120.0,88269.17875142756,1282,30535635,18942650,1300198,1074654,7614925,3550316,5193027,4528023,5120943,3429640,2663274,2198073,1338159,3150498,1256047,448533,6049062,562913
526,002119,2017-12-19,0.00998573466476449,0.0009510223490252212,0.6473141722257404,16888.0,41006.17703857373,1055,18711194,12105226,750765,838988,6692698,5059495,4950692,2939063,4145769,2613060,1315506,278899,375184,375721,480580,0,0,0
527,002120,2017-12-19,-0.0032634032634032417,-0.0032634032634032417,1.6433851291704005,8654.0,51220.96826877116,681,9466602,7035165,830019,1093295,2352163,2614779,1872614,1007193,2871680,942458,423720,219300,642350,0,474056,415160,0,742980
528,002121,2017-12-19,0.006644518272425293,0.005537098560354448,0.2811867475414473,9120.0,65984.67545810972,1031,17819397,11442771,857525,1075630,4370983,3692266,2409778,2708189,3971639,1716947,1105896,1428411,1058196,394980,1760893,426348,2284487,0
529,002123,2017-12-19,-0.0056285178236398226,-0.0065666041275798115,0.32343351460982217,19170.0,63705.54290016527,1086,21083691,14606019,834552,812670,9572455,4543854,3849005,2400738,3631386,2444859,1554859,1698841,354040,0,0,0,1287394,2705057
530,002124,2017-12-19,0.0023228803716610624,0.0011614401858304202,0.47189119497866105,8188.0,38025.84454298152,332,3860427,3003500,322861,458581,1279247,1161175,588774,519903,1022695,0,646850,863841,0,0,0,0,0,0
531,002125,2017-12-19,-0.007670182166826467,0.0009587727708533222,0.40768448689537706,10475.0,46393.362893456135,654,8768685,5191528,751719,491290,3009234,2500343,1654318,1796061,1457535,403834,261500,0,328130,0,0,0,1306249,0
532,002126,2017-12-19,-0.018386108273748647,-0.018386108273748647,0.22186821244544389,8667.0,67600.66502708223,1956,30625773,22487683,1285791,5724755,8751980,5182280,7593874,3792278,6321301,3377285,1892614,921119,1092984,735460,0,1280106,3687229,1474400
533,002127,2017-12-19,-0.015822784810126667,-0.017405063291139333,0.3194935073275978,8778.0,84261.22118337026,1575,43827301,23770354,859857,1305416,4343222,4823831,3078484,3058162,22033732,6417295,6392542,2285761,3645878,301806,1373156,1419497,2100430,4158586
534,002128,2017-12-19,-0.0065666041275798115,-0.011257035647279645,0.2160961250477115,26387.5,282745.772769499,2436,107577109,118335271,960274,1939452,10399003,10290464,13569660,12024336,16406401,17598954,12998871,12458588,10859957,10591572,6507506,8920373,35875437,44511532
535,002129,2017-12-19,-0.018982536066818545,-0.018982536066818545,0.22018180935834247,293908.0,1359768.999355256,3584,1352111434,1155520549,250164,228681,5928410,6578227,13303125,15926527,31806405,41338996,41617428,44533260,40180910,44654954,46102816,44367455,1172922176,957892449
536,002130,2017-12-19,0.008912655971479388,0.008912655971479388,0.23283028526381302,7371.0,53578.37075497304,580,6407776,7936581,462196,654922,1454467,2218750,1707000,1381019,691956,1794232,1136749,1022416,389408,332262,0,0,566000,532980
537,002131,2017-12-19,0.00694444444444442,-0.02083333333333337,0.0549800061817735,14050.0,182011.18270206254,2787,86648980,71275862,2894681,2482639,9914007,15271539,8827992,10818254,9777625,11848271,10714065,6203474,5319361,5185073,3638445,2156999,35562804,17309613
538,002132,2017-12-19,0.03290676416819016,0.007312614259597838,0.25241928056522833,7124.0,139796.14916333076,469,9973054,10099217,308535,405676,921133,1830188,1823630,938918,1702346,924973,1060883,1438560,1385616,332400,437600,904502,2333311,3324000
539,002133,2017-12-19,0.0041753653444676075,0.010438413361169019,0.1477683558669427,4800.0,63499.29913489163,1052,14250232,16706843,1336352,480157,3388831,3287463,2236160,2331800,3064143,4671227,2738338,3141507,637175,973878,849233,437806,0,1383005
540,002134,2017-12-19,0.011547344110854452,0.011547344110854452,0.5403089529597279,8755.0,77117.12536237334,256,1913134,4257438,202097,283576,1189897,872372,253008,432542,268132,471726,0,789222,0,352000,0,0,0,1056000
541,002135,2017-12-19,-0.02393617021276595,-0.018617021276595702,0.24994323851215966,11160.0,344182.07277786435,905,15945216,25931716,810487,1027672,3661328,4592238,2161742,3050479,4419257,2043787,1747716,996022,972843,339660,875115,954732,1296728,12927126
542,002136,2017-12-19,-0.010402219140083213,-0.015950069348127593,0.47784754288605613,11584.0,65678.26476196742,910,18924119,9399400,876370,800829,4036474,3851167,3455135,2201110,4375869,1242058,1680313,1304236,397925,0,1380219,0,2721814,0
543,002137,2017-12-19,0.01128349788434413,0.01128349788434413,0.2962540734743973,10672.5,55879.92308693004,572,7209690,8082843,598104,561758,2444404,2547911,1235345,1666015,1446400,1553708,802619,683531,0,0,0,493920,682818,576000
544,002139,2017-12-19,0.034482758620689724,0.03275862068965529,0.25976687056386477,12848.0,148798.40168212604,1995,30669458,61438262,1083581,2271918,6510377,10412479,4700738,7931844,6340013,10848196,4610704,4136578,3523183,4287491,2209182,3585563,1691680,17964193
545,002140,2017-12-19,0.0027272727272726893,0.0027272727272726893,0.5342573679186884,11060.0,45529.53661916181,423,6065408,4075121,519691,293648,2437329,1571905,795228,601348,1209725,1047258,211055,560962,341880,0,0,0,550500,0
546,002141,2017-12-19,0.013414634146341697,0.013414634146341697,0.2875180301263319,10008.0,68709.65320522353,813,10617249,15689842,620668,841629,3050754,3679450,2512789,2777939,1523652,2693192,926929,1437856,0,961499,886645,2209478,1095812,1088799
547,002142,2017-12-19,0.02256944444444442,0.024305555555555358,0.30024364713497304,38885.0,293486.07962003484,3314,165539171,239005036,1550081,1035305,18041900,16459545,19817900,17145008,22341780,36392552,13057728,18563407,15544306,27272905,12414548,11325703,62770928,110810611
548,002143,2017-12-19,-0.01179941002949858,-0.01179941002949858,0.477780770562949,13450.0,101400.49729607033,805,32690906,9289180,531617,752082,2612566,2665480,2256746,1723811,15194514,1401221,3190595,1162816,3011628,758550,1207200,825220,4686040,0
549,002144,2017-12-19,0.004276550249465494,0.0049893086243764095,0.8838604392341798,14110.0,50445.75268473637,251,3506403,2860875,138248,282021,1327422,1270288,746015,809370,391938,273916,268280,225280,0,0,0,0,634500,0
550,002145,2017-12-19,-0.0032467532467532756,-0.004870129870129913,0.1307697493885358,21665.0,232106.0636055065,2226,91057793,66209977,1284394,1723505,10419505,10126798,11670333,9371830,16505751,9683266,10402850,7712308,11029814,5131039,4477741,2149537,25267405,20311694
551,002146,2017-12-19,-0.001136363636363824,-0.002272727272727426,0.2205736833185977,10547.0,133454.82676826193,1592,41003307,27795180,2145308,910567,6625866,5880876,6096479,3588837,4895128,5275070,3291837,3318991,3335517,1738893,1700876,901949,12912296,6179997
552,002147,2017-12-19,-0.010835913312693513,-0.009287925696594312,0.6840551083344675,6417.5,95988.64483057338,356,13021797,3004411,151232,533649,731299,1053548,680307,581344,2331257,518926,5275271,0,1665295,316944,1254380,0,932756,0
553,002148,2017-12-19,0.016304347826086918,0.010869565217391353,0.24841356798499847,12933.0,90727.41728852308,1372,24520411,31871690,1263781,1422290,5223589,6782413,4358751,5287102,4130415,7388189,2177712,3331486,1332629,2088113,2419238,1710062,3614296,3862035
554,002149,2017-12-19,-0.007099391480730244,-0.011156186612576002,0.26613013005621905,7864.0,48651.92020170128,1373,16817076,8419986,3698576,1338153,4459105,3311132,2623113,2264161,1783287,1259305,937791,247235,1062864,0,431640,0,1820700,0
555,002150,2017-12-19,0.013230429988974501,0.011025358324145529,0.4794258846654415,2735.0,39099.84344369716,357,2100096,3643324,156866,504112,863310,777718,378313,633174,388677,1095662,0,272670,312930,359988,0,0,0,0
556,002151,2017-12-19,0.022727272727272707,0.0033333333333334103,0.6312037393769604,49440.0,232604.48196172668,2735,181255315,130804201,1217226,1175134,12876290,12532240,16173760,16049082,28324476,27761470,29878510,20952442,20397698,12355466,11457337,7210326,60930018,32768041
