,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
260,000762,2017-12-08,0.014725568942436373,0.018741633199464536,0.3522943420649315,18072.0,91378.76371759643,1799,38514897,47162897,1358035,1464782,8472985,8218685,8669945,8661926,8213235,10839976,2152825,4841107,2688089,4273676,3123362,1350425,3836421,7512320
261,000767,2017-12-08,0.010238907849829282,0.010238907849829282,0.13746366217146297,2960.0,101144.92372683778,454,2968556,7452636,259858,495751,667334,1330930,510949,760378,795863,720793,734552,295000,0,0,0,446664,0,3403120
262,000768,2017-12-08,0.002292263610315093,0.0017191977077364307,0.33248035925260544,22633.0,188073.16251042509,2757,114035519,86260374,2142726,1386090,14251421,9428403,13560176,14309540,18461537,23541739,10529115,13787471,5090650,8604319,4882556,3589042,45117338,11613770
263,000776,2017-12-08,0.002293577981651307,0.004013761467889898,0.3193380552925799,17470.0,176878.39299049493,2984,115082817,82524269,4162077,1051250,15139567,8977950,14555833,12863394,18657128,14302261,10016135,6118676,8432230,5336188,3649370,2944104,40470477,30930446
264,000777,2017-12-08,-0.003947368421052588,-0.0019736842105262387,0.44553646836000177,12040.0,75577.54598352587,1164,19712102,16499761,1070776,1088356,5410307,4861080,3457287,3462254,3688073,2853930,1177060,1734524,303800,997237,897605,914100,3707194,588280
265,000778,2017-12-08,0.005524861878453136,0.005524861878453136,0.12540458065291368,10820.0,121895.71262064546,1879,43715267,37940046,1168223,1678449,6793473,6760483,6802955,6714245,6206586,6674799,4509422,4622092,3351007,1581845,3085978,1398101,11797623,8510032
266,000779,2017-12-08,0.012729844413012614,0.014851485148514865,0.6545135569161826,12870.0,36002.877823545095,466,4560637,6294218,335904,472059,1678108,2583685,1599692,1801773,421723,1052755,525210,0,0,383946,0,0,0,0
267,000780,2017-12-08,0.010288065843621297,0.002057613168724215,0.19864692645868778,1455.0,40003.919923870664,598,3848652,4379338,592385,307153,1076749,1880731,321917,542378,1046485,762411,291000,484065,0,0,0,402600,520116,0
268,000782,2017-12-08,0.007290400972053357,0.0036452004860265674,0.4572774765140774,11452.0,36012.32833695611,323,2979386,4332940,305036,387177,1287016,1940124,1011575,869193,164200,314004,211559,822442,0,0,0,0,0,0
269,000783,2017-12-08,0.0,0.0011494252873565092,0.16633701625234093,9592.0,93628.88164567672,2738,24743077,48150033,850552,7293196,4102859,16962579,2601423,3921778,2301985,3951264,2325856,2884142,1312732,1074354,854712,5686479,10392958,6376241
270,000785,2017-12-08,0.01905717151454356,0.015045135406218435,0.4685682850592142,13130.0,59947.28268508855,452,5449234,9438004,247450,384216,1717647,2549721,1247934,1613035,949094,1676270,787109,1989313,0,365400,500000,860049,0,0
271,000786,2017-12-08,0.026291079812206464,0.023474178403755763,0.3760836709015611,51240.0,216523.82399855056,3211,185061438,188167445,1081798,1044923,16078616,13288604,22118692,19802291,41825865,27816064,26477738,24726550,14882745,19205681,10000279,13860581,52595705,68422751
272,000788,2017-12-08,0.011261261261261257,0.011261261261261257,0.45922479819416334,8980.0,49605.877322817985,373,4238983,5539905,470567,459316,1474409,1332422,1291858,1369820,108841,1626651,534908,212296,358400,0,0,0,0,539400
273,000789,2017-12-08,-0.010924369747899232,-0.004201680672269004,0.21953287896913476,40426.0,237719.15180528312,2951,164902009,153555916,1100768,1454098,11715569,15481022,14619751,16734624,27929962,27484227,28079595,18158571,14980334,16361037,10317530,12065185,56158500,45817152
274,000791,2017-12-08,0.01844532279314892,0.013175230566534912,0.22332183193248165,10738.0,54155.720951227835,1155,14759022,17270164,1306648,961311,5551211,4713364,4172783,2981006,2778523,3149780,949857,1671712,0,2017136,0,835670,0,940185
275,000792,2017-12-08,0.015031645569620222,0.02215189873417711,0.22902993578604441,37149.0,292126.09801838343,3050,137800230,180312556,1802521,1075054,14902645,10602674,19181052,14998237,27760933,27606214,20327247,20713495,9658200,14779294,10038999,16003727,34128633,74533861
276,000793,2017-12-08,0.003964321110009994,-0.0049554013875124925,0.22122152501091463,16047.0,102092.62378604223,2086,55150579,20997731,1375025,1004193,19116571,6222748,8426302,2934944,5438344,3500767,1824782,1528076,1458082,984300,2772621,0,14738852,4822703
277,000795,2017-12-08,0.0,0.0016556291390728006,0.15209268363001915,11495.0,56070.74734909755,1579,24783215,21626339,1526598,1427696,6428145,6321491,4825735,5320180,5251246,5082461,3527809,1417173,1380865,1638766,402896,418572,1439921,0
278,000796,2017-12-08,0.014548238897396537,0.009954058192955584,0.30893536177133335,6615.0,45165.67487651405,1789,14089184,22030082,1006204,2839420,5330869,6290337,3118978,3502967,3690468,4660521,942665,1666418,0,682578,0,847152,0,1540689
279,000797,2017-12-08,0.026936026936026813,0.02020202020202011,0.3631990719990238,12020.0,97361.82201476216,1070,18541860,23988482,976270,546606,5070902,3525630,3383770,4249203,4915048,3778643,1373237,1949540,323190,1679086,901542,2136322,1597901,6123452
280,000798,2017-12-08,0.01330108827085863,0.00846432889963733,0.3725418807396248,4150.0,24514.256845087315,492,2213813,3771328,363673,739244,1037723,1854446,445627,420631,118690,519887,248100,237120,0,0,0,0,0,0
281,000799,2017-12-08,0.006315007429420483,0.005200594353640398,0.6041626015707923,18977.0,92376.35686538399,1985,42847045,50846888,1270518,1478332,9931929,10705734,9166209,10596436,8438236,8696556,4356241,5980185,1637693,4294754,1420200,3039628,6626019,6055263
282,000800,2017-12-08,0.009532888465204836,0.012392755004766443,0.27552885530741683,21060.0,139597.51887115635,1450,41680405,49232779,783149,1022076,6250993,6666307,6356693,5527574,6837512,7874629,6111859,7736095,2644253,4235979,2262589,1825484,10433357,14344635
283,000801,2017-12-08,0.011608623548921893,0.011608623548921893,0.16245721004488586,10872.0,65797.93792483029,1380,30396622,13450553,1929154,956375,6166272,3496534,11915691,2817006,4496149,3250365,2177514,889592,737348,710752,448029,0,2526465,1329929
284,000802,2017-12-08,0.015163002274450443,0.015163002274450443,0.3868790387137432,16092.0,95319.40381804534,1162,17985221,33748866,869287,830037,4602492,5638319,3743367,7805745,3743147,9455121,1925534,2362793,339150,1693710,859644,497140,1902600,5466001
285,000807,2017-12-08,0.0308056872037914,0.01540284360189581,0.15479642549925207,43809.0,329135.176231033,2978,176914603,214239949,1553700,1735677,9161127,11887558,24097411,19874761,20611052,31157501,13592830,19697532,10356936,17465434,13035061,12876487,84506486,99544999
286,000809,2017-12-08,0.013477088948786964,0.008086253369272267,0.23330181462967367,11265.0,54904.64899944494,252,3992914,4330483,165753,219779,1119751,1155879,954896,722269,1093900,1187608,224400,706323,0,338625,434214,0,0,0
287,000810,2017-12-08,0.00848484848484854,0.0072727272727273196,0.19077948789644664,3332.0,19685.789491827898,1873,11811509,5809666,4525534,1052593,4270576,2400769,1176628,1180139,1150762,715784,688009,460381,0,0,0,0,0,0
288,000811,2017-12-08,0.009803921568627416,0.008578431372548989,0.418196175088589,9031.0,117001.52662226619,380,10545269,4247051,359577,405195,1536519,1246454,682527,1518615,1140759,717573,949957,0,664244,359214,1702597,0,3509089,0
289,000813,2017-12-08,0.029726516052318575,0.01664684898929858,0.25311835231295315,15552.0,63097.72699354289,1106,22424481,21413963,977885,864423,4838598,3888604,7221210,5432511,7327749,6288814,1231738,2225496,390231,715506,437070,452212,0,1546397
290,000815,2017-12-08,0.0024405125076265577,0.003050640634533197,0.6772362057432353,9822.0,162192.00060354904,585,6796141,15016622,507372,788959,2098518,2815813,809427,1964290,1184548,1853536,1230676,552104,326000,950360,0,907059,639600,5184501
291,000816,2017-12-08,-0.008746355685131268,0.008746355685131046,0.09281585723844069,5160.0,103344.0187397586,1371,23182393,19306927,905497,1358637,4683001,4160068,2914222,2236469,3504299,2109904,1218298,1737750,988848,1031208,1363355,1763123,7604873,4909768
292,000818,2017-12-08,0.016267123287671215,0.014554794520547976,0.3467842579292622,22344.0,149469.62034871874,1134,35954268,45454215,793341,629297,5988188,4285594,3851730,6103507,6479361,7858106,3230779,6866302,2709971,4560707,3119443,4591459,9781455,10559243
293,000819,2017-12-08,0.010483870967741948,0.012096774193548487,0.5702608833971203,11403.0,34977.51994641208,472,5528907,4954295,412560,355521,2289039,1923502,1069559,1455879,1170626,1219393,218153,0,368970,0,0,0,0,0
294,000821,2017-12-08,0.016406890894175685,0.01722723543888449,0.39066940374191284,14700.0,55166.94396323753,973,11981193,19527347,516714,1045249,4705382,4975166,2957591,3888446,3107405,4571455,694101,2108317,0,1675528,0,0,0,1263186
295,000822,2017-12-08,0.014207650273224015,0.01857923497267766,0.2115966817233645,12978.0,84859.8807654099,1871,34206564,39267551,1540753,1785187,9146802,7677933,5872235,6350657,5197195,7620139,4933844,4972500,2095940,2139327,1783640,4642418,3636155,4079390
296,000823,2017-12-08,-0.005707038681039944,-0.0025364616360177283,0.3658646092729533,30153.0,179564.69948302789,1859,68436369,74109518,1155756,1070973,10541031,8131062,10784759,10519067,13121155,12045482,5816974,6074259,6039760,2457793,4293207,5987512,16683727,27823370
297,000825,2017-12-08,0.02066115702479343,0.018595041322313932,0.09867116237983876,11339.0,152133.28176643077,2415,49068068,71639689,1037184,2934142,7918920,11246033,6489147,10134197,6828696,10783110,8681777,7579816,3564821,4575222,2777965,3062709,11769558,21324460
298,000826,2017-12-08,0.02317290552584672,0.027926322043969165,0.8192781572794025,13524.0,402375.59931073186,1690,54956074,82436547,1910293,718528,7350785,5111894,8190380,5549536,6932051,6359671,5081158,3185353,3616262,4853632,1765709,4813940,20109436,51843993
299,000828,2017-12-08,0.03284671532846706,0.02463503649635035,0.35003092191006663,8976.0,48043.322316329926,980,8646312,15150967,495371,1020632,3090814,4062635,1604803,3477112,2231105,2848847,1224219,1700414,0,989619,0,458380,0,593328
300,000829,2017-12-08,0.016574585635358963,0.02099447513812147,0.3140565052022702,7272.0,67951.6780421195,830,6388024,8367704,991729,967947,2634600,2361963,1309810,1365174,218821,1469008,0,511785,0,384507,0,0,1233064,1307320
301,000830,2017-12-08,-0.010732323232323204,0.0006313131313131493,0.2685928536293554,104788.0,583296.6982353723,3486,491314323,424564041,523864,534920,13560006,9923930,25100287,19077986,47548951,43709404,40454215,38560290,35294962,32227820,26277682,25668912,302554356,254860779
302,000831,2017-12-08,0.013925152306353272,0.01305483028720622,0.31327181474985555,17265.0,65678.09065823139,1345,25380878,27898263,854465,924285,6472566,6149424,6720931,6522876,6901894,5936932,2091985,3025375,1748967,2505496,0,1290282,590070,1543593
303,000833,2017-12-08,0.006015037593984918,0.004511278195488577,0.31817806683569777,6695.0,43856.08786245071,436,4484001,5649669,341849,685871,1060884,1767612,950662,1036056,1147836,1111150,982770,714480,0,334500,0,0,0,0
304,000835,2017-12-08,0.006112469437652868,0.006112469437652868,0.4282600261664352,9852.0,86660.31664506526,364,7006763,5057610,377408,420066,1084077,1491515,917081,1323057,1329341,680213,0,792134,0,350625,472319,0,2826537,0
305,000836,2017-12-08,-0.009009009009009028,0.0045045045045044585,0.11424400165721185,13154.5,143404.1433000515,1514,32984966,33132729,1004672,1601893,5309303,8071460,5735555,6719105,5887550,4636896,3225415,3059940,1116427,2057513,1749028,1794669,8957016,5191253
306,000837,2017-12-08,0.0049261083743843415,0.006568144499178974,0.22721569055497198,11034.0,62190.7012027006,718,10304562,10164282,541052,732856,3164502,3037512,1414081,2057695,2209151,2468111,251104,221793,610109,648480,1259163,454104,855400,543731
307,000838,2017-12-08,0.014827018121911006,0.01153212520593061,0.14816821861011079,12180.0,66706.75866892494,1681,28088481,25603498,1573033,1535931,7436772,6798524,5840422,5028441,6846425,5562142,2966273,2871205,1918610,968310,892676,462380,614270,2376565
308,000839,2017-12-08,0.0043715846994534235,0.013114754098360493,0.15614423816508638,65959.0,384688.8339005304,3440,275837592,267784026,1178313,890836,15991354,10699277,25451585,20170046,45765511,44100634,34693065,30810420,24546693,29533537,20470126,22547913,107740945,109031363
309,000848,2017-12-08,0.009248554913294793,0.01734104046242768,0.21044694269394024,6139.0,70984.28307936969,1690,13494277,28404124,648439,3401303,4423374,6175359,2633348,4437974,3391134,3306045,440866,2101346,1011912,1714295,0,1769537,945204,5498265
310,000850,2017-12-08,0.01098901098901095,0.01098901098901095,0.3178209703051476,13466.5,82555.14042003505,204,2565505,5188100,190061,176021,1099858,927423,655717,877514,389870,1141559,229999,686573,0,0,0,449756,0,929254
311,000851,2017-12-08,-0.01422319474835898,-0.017448200654307522,0.006788888312792063,11028.0,60348.70680347702,887,13601541,14658616,1352148,653026,5316791,3513376,1959787,2384471,2530711,3690445,238420,2169251,303454,392840,1305703,1330983,594527,524224
312,000852,2017-12-08,0.0009633911368014392,0.0028901734104045396,0.28785939399307287,13552.5,55432.820227624085,1300,21909780,21604798,909797,894520,6519906,6308030,3833166,4551050,4248575,5395280,4173683,1971985,1223596,2081993,481057,401940,520000,0
313,000856,2017-12-08,0.0016357688113413094,0.009269356597600975,0.3917754938897089,27915.0,149193.6280808761,2193,79993376,80411822,1335114,1413957,12041787,11236863,11600967,10907976,14225048,14414280,11766153,10885924,4504428,6306915,1737337,2974382,22782542,22271525
314,000858,2017-12-08,0.03332826053873106,0.022979759549536016,1.1084520111079608,167725.0,530362.8115850821,3515,586448736,553151709,342886,279578,7694095,5938215,21967678,14669834,62900740,42628921,58743222,41428519,50130181,32812401,54813652,37403847,329856282,377990394
315,000859,2017-12-08,0.014251781472683911,0.014251781472683911,0.23043597891826625,8500.0,62868.07220043048,333,5106624,5076622,302697,327896,1556089,1192611,493499,965313,1739924,933017,442480,450745,0,347225,0,859815,571935,0
316,000860,2017-12-08,0.012575177692728312,0.012575177692728312,0.4457087046497227,11070.0,64404.042931633376,1684,18832569,28442083,1007219,1646180,5672575,10076533,4318764,3726541,3765980,3681683,1609397,1264113,1006494,2135794,900140,1827035,552000,4084204
317,000861,2017-12-08,0.006451612903225712,0.006451612903225712,0.1422296625092914,4960.0,38867.979069003784,475,3785627,4340233,333415,538951,1050994,1534942,833720,374034,814784,1276215,752714,0,0,616091,0,0,0,0
318,000862,2017-12-08,0.01807228915662651,0.016064257028112205,0.2629680268404344,8670.0,34563.8099773768,358,3999403,3727674,333933,258689,1052001,1649913,776559,1612832,1280410,206240,253500,0,303000,0,0,0,0,0
319,000863,2017-12-08,0.005464480874316724,0.009107468123861429,0.4025869015434748,6636.0,38052.47425776366,185,1875419,1741099,121737,244377,620919,642032,326237,200486,569167,375704,237359,278500,0,0,0,0,0,0
320,000868,2017-12-08,0.017191977077363862,0.017191977077363862,0.1419903046087837,21855.0,133091.6555206081,2421,72834577,92247427,1726933,1780981,10987761,10938088,9818511,12553308,13202494,19262563,8953463,11834197,6402106,9036469,6156768,7536245,15586541,19305576
321,000875,2017-12-08,0.007537688442210921,0.007537688442210921,0.154119795614878,3200.0,58835.242473011305,667,6555868,5881113,552944,564269,1729673,1735897,703390,954740,422957,948747,241200,200500,1473800,302400,887668,0,544236,1174560
322,000876,2017-12-08,-0.002614379084967422,-0.005228758169934622,0.1585302703858327,6136.0,180127.04509405023,2332,61510171,41326635,2701370,1868870,8143090,6884433,6881020,3601203,7081852,5034622,5429932,4169629,1383400,3281045,2206890,2235953,27682617,14250880
323,000877,2017-12-08,0.021052631578947434,0.0181818181818183,0.2061412366727289,21340.0,100767.06796578692,2573,69148952,69741952,1709909,1819691,13095283,11597373,13506008,12481790,14924576,13611241,9583650,12887404,3587635,5768652,3566588,3094101,9175303,8481700
324,000878,2017-12-08,0.011263073209975882,0.011263073209975882,0.29743364855807464,15096.0,123790.44420081183,1747,39535637,51984465,1133748,1696303,8419553,8309148,6987106,5862692,8706993,7392679,5094528,5829516,3052766,2365257,1754106,2174457,4386837,18354413
325,000880,2017-12-08,0.00547045951859948,0.006564551422319376,0.5781221516027871,9170.0,79849.53172006995,249,3049922,4314310,286090,334883,939737,1221554,615101,697590,567794,309103,0,463581,0,367600,0,0,641200,919999
326,000882,2017-12-08,0.026936026936026813,0.02020202020202011,0.09670762548740636,4800.0,82992.39575693484,945,7322643,18805803,488941,1176537,1570149,3668178,1307976,2177656,1905762,3419309,793500,2821642,304000,625300,0,1670501,952315,3246680
327,000883,2017-12-08,0.010940919037199182,0.010940919037199182,0.11634010671932726,7359.0,54657.26704406325,1548,10309253,26370149,1453252,1621550,2962552,6883437,1940922,5928562,1131582,5432705,1673416,1736727,684529,1424521,463000,878259,0,2464388
328,000885,2017-12-08,0.0018382352941177516,0.0030637254901961786,0.32300631407567765,27013.0,87411.01410124784,2555,71225500,69436570,1927640,1624652,13157161,12774317,13756340,14624410,19124471,18210069,13043221,8928724,4089383,6327990,4464602,2556137,1662682,4390271
329,000886,2017-12-08,0.03874813710879277,0.028315946348733245,0.2214960453349489,14332.5,96885.56497887624,918,24784377,23549690,868348,593261,3399041,3303673,5058018,3132705,5137151,5513814,4592700,3807128,2025249,3078624,1306230,1446920,2397640,2673565
330,000887,2017-12-08,0.019784172661870603,0.011990407673860837,0.422619828489628,13519.0,175378.9416787092,1558,37903949,39574631,908655,1539380,4181396,10832874,4027255,7391261,7412613,6876368,2556183,1801775,2426607,2832785,932337,906639,15458903,7393549
331,000888,2017-12-08,0.054922279792746,0.054922279792746,0.2538537436184244,10210.0,82184.51238975562,1446,15569266,40140278,895172,2026336,3809681,6731846,2633853,11020393,2761840,6275152,925720,4141988,1054603,2413152,1277512,2247746,2210885,5283665
332,000889,2017-12-08,0.000723065798987621,-0.005784526391901634,0.5724210680562564,9590.0,58847.34119430359,583,10387699,7251883,532498,650536,1971285,2104944,1874698,1528102,2143744,2094317,2069734,460244,740470,0,0,413740,1055270,0
333,000890,2017-12-08,0.007440476190476275,0.011904761904761862,0.24324800087579723,7392.0,58398.126181997264,763,11144326,7324749,905099,583268,3389444,2202034,2270870,1563559,1459756,1390605,466294,692628,357780,0,880276,892655,1414807,0
334,000892,2017-12-08,0.01857142857142846,0.010000000000000009,0.34882660253863607,8550.0,35197.260924601374,402,4353370,4165387,284231,433138,1251699,2090077,1008149,1347778,1224363,294394,220978,0,363950,0,0,0,0,0
335,000893,2017-12-08,0.016393442622950838,0.02774274905422458,0.2657187523972551,12000.0,124192.48983032876,891,16184847,27139732,910817,753968,3669258,4060232,2310294,3182023,2782356,1990260,1921518,3110119,1661434,1058161,958200,3360160,1970970,9624809
336,000895,2017-12-08,0.012395041983206623,0.013194722111155466,0.4588186836202974,15078.0,126985.15757447816,2972,99342997,62797636,3595595,1288522,15937210,9318793,12701774,8462408,17566284,10934755,15694794,5380438,5507813,3568908,4019056,4485361,24320471,19358451
337,000897,2017-12-08,0.008595988538681931,0.008595988538681931,0.12247629313792761,2450.0,30407.33998351641,813,2916817,5619381,432029,1058894,946636,1953094,539908,759510,614952,748681,0,787702,383292,311500,0,0,0,0
338,000898,2017-12-08,0.02539682539682553,0.02063492063492056,0.11931080891614065,16666.0,171834.5688338469,2798,73805271,91249128,1833461,2715826,9276542,16554715,7513111,11548952,15991235,14953896,4759249,7311667,4003472,9617095,2142565,3458294,28285636,25088683
339,000899,2017-12-08,0.006956521739130528,0.008695652173912993,0.28198752326084553,5299.0,43879.06130486392,415,2495885,3793400,146781,1040529,862532,1158062,441105,470255,491313,418694,253134,0,301020,0,0,0,0,705860
340,000901,2017-12-08,0.007809449433814786,0.008590394377196331,0.547100654905062,25950.0,111733.34983913547,2192,75172817,60691071,970707,1195297,10971186,10574529,11931038,11717136,16173023,17547730,8979544,8722099,7553269,5159200,3993428,2125995,14600622,3649085
341,000902,2017-12-08,-0.005440696409140244,0.0,0.31483500989174834,2748.0,93768.44842078933,854,11185614,6712086,582333,723724,1290779,2501526,1117577,1105607,668512,750605,927394,256122,359856,0,2284265,469098,3954898,905404
342,000905,2017-12-08,0.008108108108108025,0.007207207207207134,0.4347639142276329,11150.0,40961.51218326764,651,7139523,9356068,522038,626043,2710793,2991493,2049863,2390738,1048803,2209125,485466,477839,322560,660830,0,0,0,0
343,000906,2017-12-08,0.009271523178808083,0.009271523178808083,0.350973659550249,10640.0,48090.36224817449,462,5313665,6821649,474663,478732,2120554,2342375,951959,1555268,1156800,986624,235689,229500,374000,762500,0,466650,0,0
344,000908,2017-12-08,0.004893964110929794,0.00815660685154973,0.37875309118532824,8680.0,59199.40896032619,261,2429301,4662034,256335,287220,849899,1123888,753226,917990,569841,472121,0,486437,0,753288,0,0,0,621090
345,000909,2017-12-08,0.005314437555358875,0.010628875110717528,0.5646122586290567,10260.0,59002.69668632444,399,3207253,4687423,362321,355176,1579079,1885970,459809,1094092,577844,261575,228200,0,0,0,0,0,0,1090610
346,000910,2017-12-08,0.012293144208037843,0.00378250591016549,0.4467798875840867,29728.5,120418.40900157583,2274,45367351,46592266,358982,2210585,23245168,12076148,4567397,14884155,3677119,4817804,983006,2734088,366360,1039440,869610,899292,11299709,7930754
347,000911,2017-12-08,0.007786429365962189,0.008898776418242438,0.3661677432312196,5406.0,33461.293315438306,602,5343296,4682825,664847,711863,1787047,1633574,1274745,1247803,1222457,583306,0,506279,394200,0,0,0,0,0
348,000912,2017-12-08,-0.010465116279069764,0.032558139534883956,0.1634469477080464,26354.0,155696.0119623306,2780,96987726,109250953,1650522,1897335,11499839,13743409,13963472,14048035,21201527,23521731,10806844,16296830,6399042,10027851,6747388,7678498,24719092,22037264
349,000913,2017-12-08,0.01970181043663466,0.01118210862619784,0.9221098430756026,15156.0,136001.61350683335,414,7534658,8008149,266027,445922,1770542,2538208,1054956,1245345,1697084,630288,509290,585706,0,303360,0,404700,2236759,1854620
350,000915,2017-12-08,0.00605652759084796,0.011776581426648836,0.9769895189839699,11912.0,142012.38107069972,925,17998915,17299953,659063,1433737,2881969,3588995,2715620,2907129,3164142,3417746,1777979,2664182,619992,720984,909295,968765,5270855,1598415
351,000917,2017-12-08,-0.0033222591362125353,0.001107419712070845,0.18267369412466045,13605.0,85245.44580071353,2447,52819012,34706359,3849406,1607491,15820040,8377110,8411780,7491372,6552517,5929189,6953252,2444135,2410215,2326709,2707854,1391688,6113948,5138665
352,000918,2017-12-08,0.007374631268436627,0.001474926253687281,0.2632290533381815,8827.0,78757.96346927213,663,13057862,7301408,426195,826504,3382770,2219991,1634330,956588,1436630,894132,1337999,647977,1712461,664762,896978,413100,2230499,678354
353,000919,2017-12-08,0.012629161882893092,0.012629161882893092,0.40223249039748266,9691.0,40867.899869675806,468,3790145,7106483,508776,484432,1534123,3155492,874362,1112031,658264,1261285,214620,224000,0,362030,0,0,0,507213
354,000920,2017-12-08,0.008138351983723258,0.008138351983723258,0.46814454783249293,9900.0,79076.10031202903,440,6405230,7984913,457847,693397,1596762,2011242,644625,1560481,1073384,803512,1350149,219894,354333,608483,928130,499445,0,1588459
355,000921,2017-12-08,0.014232209737827572,0.01797752808988773,0.29826690035442494,9520.0,80312.94175623283,2004,35157865,36222157,2218652,1753622,7669772,8406003,5432782,7130621,4853398,5784671,4781643,5449500,2685482,1865175,2746947,3940631,4769189,1891934
356,000922,2017-12-08,0.025609756097561,0.0,0.2797194730881831,13906.0,75707.8514021745,859,13503079,17434877,928473,831645,3861946,3640723,3540803,3258076,2282102,4407872,441064,1259053,753921,1663456,0,1345773,1694770,1028279
357,000923,2017-12-08,0.017097764138535698,0.009644892590968901,0.6433199726690854,16058.0,70940.24826041293,1257,23984644,23589458,1124760,873940,6567278,5471575,5363675,4758306,5849419,3981296,3024676,2524492,1639556,1128815,415280,906904,0,3944130
358,000925,2017-12-08,0.0036023054755043304,0.009365994236311126,0.5436673477907555,4185.0,50006.7730618215,651,4846276,7066798,220551,1212794,981343,2186627,1057667,1423399,1078444,1101514,290341,766940,390880,375524,0,0,827050,0
359,000926,2017-12-08,0.004125412541254203,0.0066006600660066805,0.3484918351022639,24500.0,88778.44365813493,1209,33904864,35105600,863750,492142,6296286,5367128,6725157,7663105,9255772,7306426,5973184,7575947,2774915,721101,0,1360860,2015800,4618891
360,000927,2017-12-08,0.0064239828693790635,0.012847965738758127,0.11430972078322116,11800.0,98956.44207347631,1675,31256275,37938164,1513403,1413131,7251069,6956745,4595442,5188689,7582700,5939852,4344172,4767541,1668021,4466861,3122140,1382715,1179328,7822630
361,000928,2017-12-08,0.004870129870129913,0.006493506493506551,0.2379070019788293,7095.0,60082.02539779506,670,10418297,9096671,547469,480413,2562838,2060980,1764554,1383268,2726104,2926787,1913044,1501595,341264,0,0,0,563024,743628
362,000929,2017-12-08,0.0008312551953448821,0.006650041562759723,0.6323492265432288,6065.0,33766.58950277691,361,3436894,2445522,451083,323158,1325478,989595,701546,542777,958787,0,0,210366,0,379626,0,0,0,0
363,000931,2017-12-08,0.013533834586466176,0.012030075187969835,0.28706179557593986,10109.0,39794.13700253834,536,6921638,5645202,511865,508376,2566764,2528770,1364423,1004199,1373092,872327,653244,731530,0,0,452250,0,0,0
364,000932,2017-12-08,0.033333333333333215,0.030864197530864113,0.15607426723644804,47481.0,216732.8792969851,2702,136247444,123352138,983427,1314532,20568334,10902337,22325164,19380762,25617055,21924821,14232539,11988217,4701014,10043301,5867661,8726240,41952250,39071928
365,000933,2017-12-08,0.03245192307692313,0.02524038461538458,0.16232776127489967,25619.0,185921.76897645328,2631,86708508,123869941,1861490,1484333,11855122,10703491,15264981,14949531,17492771,19314734,7634601,14945228,7727951,9117125,6082962,5848710,18788630,47506789
366,000936,2017-12-08,0.03394255874673635,0.03394255874673635,0.1585909287404753,25152.0,134712.1245029481,2339,71068033,86022141,1709242,1363846,11557014,10529437,12167172,14229537,15205456,16101962,8950432,9595368,6028370,6498944,5862872,6902596,9587475,20800451
367,000937,2017-12-08,0.007067137809187329,0.007067137809187329,0.15682354087400557,9571.0,126842.45643013321,1304,26198597,26709720,818095,1435678,4235460,4968449,4343140,3283462,5386952,5951264,2380373,2098406,1346818,303160,1255877,1294606,6431882,7374695
368,000938,2017-12-08,0.028025477707006363,0.031528662420382325,1.2089352383482828,57123.0,236593.70045882635,2699,140229213,193828092,1175369,909792,11208445,10252780,17614378,16058643,27311164,32014494,20881952,25260492,14929269,17163478,10302200,18504044,36806436,73664369
369,000948,2017-12-08,0.01684836471754214,0.018830525272546916,0.47062134758030943,10200.0,114552.40464150801,459,4769876,10967902,367689,371535,976547,2398594,560842,1203185,1267891,1101589,251807,706650,622320,1037810,0,0,722780,4148539
370,000949,2017-12-08,0.0,-0.0022831050228310223,0.13908226202005702,8303.0,38401.44252029511,993,11622592,8725411,1121852,729227,4845771,3243893,2448771,1875817,2291266,954858,914932,421983,0,1062633,0,437000,0,0
371,000951,2017-12-08,0.013341804320203154,-0.0025412960609911828,0.4063227746094441,7945.0,82108.44174922227,1502,19461199,16158974,1649001,2037227,5246226,5611323,2432031,3535292,2119116,2721206,1126918,459843,337811,300888,0,869131,6550096,624064
372,000952,2017-12-08,-0.030456852791878153,-0.024087591240875894,0.014832353126580728,13590.0,73096.5004739153,496,6450489,11869515,470911,431387,2326707,2098386,1239735,2373874,1649494,2913972,763642,1701666,0,673430,0,0,0,1676800
373,000953,2017-12-08,0.04831625183016097,0.04831625183016097,0.25569117817063775,15752.0,220755.08900178407,713,33903735,12544157,907636,182196,4948301,1533940,3584621,1803892,3589836,3082388,2301866,2103639,1715188,996602,403108,405981,16453179,2435519
374,000955,2017-12-08,0.0117647058823529,0.010294117647058787,0.31118207952645516,8232.0,74955.5851854543,477,8531351,6487022,354009,536390,1652941,1209456,1956629,1153986,1288762,1546847,1135454,2040343,0,0,458500,0,1685056,0
375,000957,2017-12-08,0.0157553290083412,0.017608897126969447,0.3493974633818252,11000.0,72121.78910106864,953,13688663,19950161,916765,803186,3955229,4482252,3259936,3171142,2708812,4333358,2094810,1895527,340380,964704,412731,862990,0,3437002
