,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
339,000889,2017-12-15,-0.0007137758743753775,-0.007851534618129818,0.41409826008252465,11104.0,109257.40598603961,1144,27714046,18753626,1665209,892650,6168684,2605967,3248606,1913236,4048545,2099153,3693700,2295858,2087536,696790,1238974,1670340,5562792,6579632
340,000890,2017-12-15,0.004497751124437732,-0.0014992503748125774,0.251445056237057,6680.0,27705.760859420017,703,7548465,4766158,794803,628232,2828357,2141519,2335413,1124819,1110372,871588,479520,0,0,0,0,0,0,0
341,000892,2017-12-15,0.02945113788487297,0.030789825970549023,0.18812528930265107,10724.0,57339.512673568286,1577,21664809,25014260,1805034,1320500,7447455,7047242,4695294,5685448,3799153,3954191,947994,1817602,1327616,3387414,0,0,1642263,1801863
342,000893,2017-12-15,0.006265664160400863,0.0025062656641603454,0.283455392423445,11235.0,82734.73486882621,792,11885453,16214152,927798,548316,2878364,2759989,2802327,2935643,2280723,3093900,907858,2698549,312755,312755,0,0,1775628,3865000
343,000895,2017-12-15,-0.01164975573092819,-0.009770762871101013,0.4102068239683002,15684.0,183791.39333054135,4210,134869130,130657144,2400346,2503839,15077989,23044824,15046757,13107761,36141931,16726636,11125271,10237914,6618691,4378689,5220577,7167519,43237568,53489962
344,000897,2017-12-15,-0.0028409090909091717,-0.0028409090909091717,0.10638322061542307,4537.0,88347.65532474923,1096,11997252,10347355,1162804,1015567,3673311,3245039,914872,1545606,1174850,613900,434854,426624,0,1321244,483252,483252,4153309,1696123
345,000898,2017-12-15,-0.017350157728706517,-0.017350157728706517,0.09328585002692881,15750.0,229565.60495553134,4631,198217110,149032748,3281325,3719953,20410717,15874329,23711215,16656099,26243595,15056399,13859586,14362159,14177132,11497586,8665994,6878338,87867546,64987885
346,000899,2017-12-15,0.008561643835616417,0.005136986301369939,0.19782380869685756,2320.0,36566.51883569369,871,6370330,5456789,1011449,360598,1812428,1732457,1883638,1427185,838580,345954,410640,1177000,0,0,413595,413595,0,0
347,000901,2017-12-15,0.008881711748082388,0.00928542591844983,0.4504672279398934,27544.0,97186.39600299773,3025,107823951,90964285,1470535,1480435,12967299,16647117,11951944,17047191,51882592,23524318,9974290,14039441,7123146,6274720,4105753,4478431,8348392,7472632
348,000902,2017-12-15,-0.003296703296703174,-0.005494505494505364,0.23781530072835597,4540.0,46487.82062763923,1464,17952668,12454600,2585622,751971,3976510,4802659,3913794,1284505,5099883,2641142,490767,895735,1417564,702060,468528,1376528,0,0
349,000903,2017-12-15,-0.03249999999999997,-0.020000000000000018,0.06447363112487992,17865.0,354585.7863462163,3874,110992515,203801790,1555134,4642509,9541107,22607199,10045155,18668486,16556661,31041376,11064711,17804038,8616523,15506472,10521261,10631346,43091963,82900364
350,000905,2017-12-15,-0.01752848378615246,-0.015775635407537236,0.2716509191904155,11315.0,58040.78981934383,1764,32621377,15302660,1709435,1532406,9818223,5345219,7995169,2392560,6694166,2746787,2411645,1833957,393240,1051482,1329499,400249,2270000,0
351,000906,2017-12-15,0.003968253968253954,0.005291005291005346,0.24942653314303506,11347.5,35379.68377902582,918,9689512,12579228,733151,1024277,3409870,4945366,2881755,3144699,2211136,2852238,453600,0,0,612648,0,0,0,0
352,000908,2017-12-15,-0.014563106796116498,-0.012944983818770184,0.24100235816985316,6130.0,69046.20613876087,657,8775100,5870601,351995,711776,2091061,1977499,1432231,1135202,1489673,1410000,213136,213136,0,0,1245004,422988,1952000,0
353,000909,2017-12-15,-0.003552397868561208,0.0,0.45710124741971886,11220.0,27499.324455251128,606,6412039,4509858,445710,538304,3221001,2744705,1573758,664349,1171570,0,0,562500,0,0,0,0,0,0
354,000910,2017-12-15,-0.01150951748561313,-0.012837538733952991,0.3778422308261105,6720.0,81695.41780176778,3587,57814472,46486324,4746641,4167536,11817901,9405267,5924315,6687817,10275838,6904783,6285513,6238647,3319828,4838634,4074182,2260956,11370254,5982684
355,000911,2017-12-15,0.05391120507399583,0.05391120507399583,0.23004090048730613,9970.0,210600.65314105593,1691,57701537,30907732,3306425,18800,11226066,362594,8385724,1782733,9109868,3137132,7541081,2593633,3264568,2759934,877360,0,13990445,20252906
356,000912,2017-12-15,0.0,0.0,0.3469934933474333,3895.0,159699.1259916223,503,0,10659057,0,1420117,0,1133445,0,929347,0,327180,0,579576,0,1311836,0,0,0,4957556
357,000913,2017-12-15,-0.012048192771084376,-0.0033734939759035854,0.40420815551166517,20470.0,88803.74828703653,2637,57855907,55738521,1371806,1994929,14346020,14696165,10840293,10991408,11008233,13756291,6280230,3997223,2300058,3815850,938398,414000,10770869,6072655
358,000915,2017-12-15,-0.003332222592469236,-0.0023325558147284653,0.8230161203649916,12052.0,77145.45251495524,1329,24316544,19647351,1163550,1152399,8347075,4205417,3685064,2902109,4346555,4308572,1160200,3053654,1530300,961400,0,0,4083800,3063800
359,000917,2017-12-15,0.010101010101010166,0.004489337822671136,0.19129342241376088,13440.0,104240.32254491078,2170,48007307,43635624,1851362,2212502,9787456,9594190,7892176,8525560,9522020,8084917,6389333,2363845,1715622,1721174,2292226,2170656,8557112,8962780
360,000918,2017-12-15,-0.008498583569405027,-0.008498583569405027,0.13966919534800998,12618.0,94341.07563347639,2557,51544937,44468928,2785675,2500897,12672330,10615001,9033241,7616083,8700451,8279229,2568968,5113660,710184,2117096,5111310,1283672,9962778,6943290
361,000919,2017-12-15,0.0022675736961450532,0.0022675736961450532,0.3312743432239666,6167.0,46721.06397188066,708,7557454,6949012,751611,735438,2246076,2140262,1013212,1866035,1348683,705053,1868280,255476,329592,329592,0,917156,0,0
362,000920,2017-12-15,0.004980079681274896,0.0,0.3556700888331823,11066.0,35431.318004500456,796,11856456,8873062,478256,667700,3939519,3341180,2945435,2481645,3989742,2382537,503504,0,0,0,0,0,0,0
363,000921,2017-12-15,-0.012775017743080208,-0.005677785663591228,0.24806935747036343,12636.0,74160.32233873724,3229,62306958,45270296,2739104,2508197,13659878,11989135,18723148,8970745,11246595,9948858,5300451,3291665,1991385,2205979,1728164,1722884,6918233,4632833
364,000922,2017-12-15,0.0011890606420927874,-0.01189060642092743,0.25282501917806866,10803.0,55798.72077786559,1106,16134607,12233212,1136938,1072986,5932090,4601406,4610157,2563521,2000516,1559991,585728,566130,0,0,401579,401579,1467599,1467599
365,000923,2017-12-15,0.052310374891020084,0.07759372275501297,0.3611345994786723,30030.0,113120.03824530912,4039,110027912,174789194,2204619,2431895,17154916,21117682,19594251,24599645,26581462,45292773,19818546,28367983,8933459,15929505,3110323,11343299,12630336,25706412
366,000925,2017-12-15,-0.009298998569384875,-0.0028612303290415086,0.3766986505296375,5604.0,92722.49911238195,1378,16454239,19537285,869129,2192604,3692927,5472876,2623701,3382597,2622289,2604049,2155779,1842977,1085214,1085214,0,936768,3405200,2020200
367,000926,2017-12-15,0.0016556291390728006,0.0016556291390728006,0.22985637342762072,12100.0,272649.3382807155,2763,103469628,107903142,2484397,2991302,11955536,7423884,9369279,7141862,15610251,13356709,7811843,10078734,4264942,10805703,847700,2565220,51125680,53539728
368,000927,2017-12-15,-0.008602150537634468,-0.010752688172043112,0.08999188776684146,10120.0,72628.17573097155,2676,47456683,36228069,2722741,2033535,12059684,10770440,9172769,5816272,9732263,6174654,7395607,3382009,4909889,2221517,846036,846036,617694,4983606
369,000928,2017-12-15,-0.003252032520325243,-0.003252032520325243,0.19782670260236399,13374.0,89588.77317090923,966,23211792,10434062,711856,644209,7393023,3479218,4452885,1954103,4402221,1561073,2024754,1163340,0,614000,412239,412239,3814814,605880
370,000929,2017-12-15,-0.012690355329949221,-0.019458544839255576,0.48284812724565074,9240.0,87870.82700708786,599,11643388,6393483,432540,645328,2365433,1932571,1271936,1048185,1796311,1178563,2055254,488676,0,0,923904,0,2798010,1100160
371,000931,2017-12-15,0.008823529411764675,0.004411764705882337,0.1891826849012498,9520.0,59558.39457801462,1292,17924878,15863643,1340331,1249609,6368979,4859020,2968186,3723898,2426904,3222238,971668,295542,1965206,629732,925145,925145,958459,958459
372,000932,2017-12-15,-0.03900709219858156,-0.03309692671394815,0.11326094451492555,53988.0,203413.91394455032,5593,366916297,175711706,2891607,2412609,24142692,17125986,73345833,25883852,94306044,39456773,47998023,21700455,18099966,14998392,12305885,6940039,93826247,47193600
373,000933,2017-12-15,0.016568047337278236,0.020118343195266286,0.11579144728731296,36378.0,333655.290464031,5337,327766652,333861125,3373537,2208874,27793793,18664042,41007793,22048452,49977101,34816902,38153288,27160881,25646845,26062180,24745523,32194156,117068772,170705638
374,000936,2017-12-15,-0.009383378016085797,-0.009383378016085797,0.1258461727237461,20832.0,87930.42339342265,3521,92624025,71787375,2352255,2957936,20174524,16106613,18057152,14436181,18738789,15262852,12186593,8518911,5265657,4545627,3724312,909704,12124743,9049551
375,000937,2017-12-15,-0.005291005291005346,-0.008818342151675429,0.12023414402537623,9537.0,87477.27453287736,2226,46518036,26429381,1821884,2100302,7665341,6836054,10795557,5333321,9426468,4143065,5314166,2048783,2864602,2036490,1908518,958184,6721500,2973182
376,000938,2017-12-15,-0.025678650036683792,-0.02318415260454898,0.9572187515496223,61037.0,227722.11339755528,5072,345049862,303029094,1236762,1996503,20838797,22196632,32266661,35023188,53218921,53710354,50626301,38945547,43622601,27407432,23963764,21098904,119276055,102650534
377,000948,2017-12-15,-0.0009523809523809268,-0.0009523809523809268,0.3846546348930143,8729.0,30047.863767687835,745,8041766,6538106,292187,592998,2900505,2813841,2559579,1511460,2289495,1619807,0,0,0,0,0,0,0,0
378,000949,2017-12-15,0.04750593824228022,0.0071258907363420665,0.11935691189950753,4653.0,39213.87522471248,1245,12043908,9960506,1145614,1443597,3847938,3591000,4098325,2425760,612305,1805787,841670,274026,0,0,420336,420336,1077720,0
379,000951,2017-12-15,-0.01516108654453574,-0.017056222362602624,0.2826907575405128,10983.0,77879.89892585682,3137,59855613,47207160,2647020,3480041,12425119,12383655,12601278,9694540,12455134,8327198,5655286,3957720,5321487,2279685,943114,943114,7807175,6141207
380,000952,2017-12-15,0.004950495049504955,0.004243281471004057,0.38636914055900207,15697.0,50571.824505598175,1339,24549728,23198327,1285233,920907,7629572,6227256,4607116,6529283,7691509,6130205,2678104,2732482,658194,658194,0,0,0,0
381,000953,2017-12-15,-0.025240384615384692,-0.03125,0.14039243419414915,15295.0,145839.53115947245,3524,96490920,71078369,2806833,3234625,15737140,14822310,16096589,16123273,13250854,17745551,8393828,7432976,6519281,2563735,2200734,2141302,31485661,7014597
382,000955,2017-12-15,0.013138686131386912,0.016058394160584077,0.17338423180514004,19376.0,93352.61940571904,1562,29814437,36032197,758122,1781966,7004893,11234305,5857258,5376930,5857671,6345919,2569690,2429798,1391608,2182428,432760,432760,5942435,6248091
383,000957,2017-12-15,-0.002680965147452974,0.0,0.22629612851196584,8924.0,53857.99302269322,2446,34293155,26739158,1839598,3010361,10786589,7502525,7187179,4181069,6836303,5600591,2613407,3970827,316677,1654677,1734162,819108,2979240,0
384,000958,2017-12-15,0.015444015444015413,0.011583011583011782,0.11909877994094159,10320.0,74539.16297201707,1893,24479961,33535987,1761073,1700392,6114561,8036587,5616352,5716322,4856672,7212556,1397374,3350549,1083045,955641,2536840,1222296,1114044,5341644
385,000959,2017-12-15,-0.021416803953871466,-0.01976935749588138,0.10791083123122713,4836.0,46478.31422444195,3172,34529309,20044323,3215991,3775173,10076421,6014186,9089015,3438840,5997383,1076501,2810832,2100395,1047102,1297707,432565,833365,1860000,1508156
386,000960,2017-12-15,-0.004909983633387904,-0.00327332242225864,0.24312135020992218,16982.0,105793.86089196836,2527,82109607,52018250,1481717,2027896,12132256,10503505,11140528,8135436,17551497,9476180,12037810,5904367,8482245,4655770,4541858,2160544,14741696,9154552
387,000961,2017-12-15,0.0,0.0033444816053511683,0.13829912613962686,3594.0,269336.6063623377,1871,49429494,37436632,1207246,1808150,5778349,3348769,5108306,2091632,6775964,1787168,2755552,2869364,2221112,0,0,1310402,25582965,24221147
388,000962,2017-12-15,-0.013017751479289852,-0.013017751479289852,0.260964941184364,8390.0,47015.18066923561,1048,15352673,10202437,1170062,1127979,4659343,3401947,3585773,2102110,2835841,1683895,479982,913546,1656930,972960,964742,0,0,0
389,000963,2017-12-15,0.0077019150707742234,0.011656952539550458,0.7536829255706431,34083.0,187158.7162461864,4070,163548436,251064373,2162256,3899331,23139458,18141058,16263161,15279295,26120802,39101133,30854942,87010957,11775215,16636227,7729930,11610067,45502672,59386305
390,000965,2017-12-15,0.017761989342806483,0.007104795737122638,0.14650182639924167,6204.0,42146.78744466352,1477,16576430,12108774,1383540,927402,5696513,4079075,4160500,3507322,1818228,1494686,1431313,1545313,664340,0,867020,0,554976,554976
391,000966,2017-12-15,0.0025445292620864812,0.0050890585241729624,0.16524524523304085,4356.0,37129.47437927923,565,6068904,4343188,503626,603762,1774878,1419132,1912505,886053,935263,895853,942632,538388,0,0,0,0,0,0
392,000967,2017-12-15,0.0,0.0022050716648289725,0.3066668819350454,9290.5,61346.05086060291,874,15490392,11746246,1090452,1052190,3419955,3574426,3085748,1647749,3984571,2976925,669167,441612,1482261,1078706,1758238,974638,0,0
393,000968,2017-12-15,-0.0072202166064982976,-0.010228640192539218,0.27392338536456284,16565.0,120541.71685844428,3692,94123230,94285265,2280281,4674369,16120490,16335682,17651902,16785984,24031612,17032015,11214827,6779687,10012461,6663291,4974139,7757787,7837518,18256450
394,000969,2017-12-15,-0.01158301158301156,-0.016409266409266432,0.1854115184754173,20340.0,130387.5782441186,3125,106646845,72782542,1937092,1511164,15933502,13618164,14730715,13068396,19096649,13655969,12524145,9680869,5464879,4057811,4878000,5243130,32081863,11947039
395,000970,2017-12-15,0.008849557522123908,0.005162241887905594,0.22617905011176903,20520.0,184386.93118054693,3596,118724062,106420146,2065203,2806671,16153915,17320253,16500404,15166378,30210110,29340596,13531525,14768212,6476336,4458988,3388593,7001091,30397976,15557957
396,000972,2017-12-15,-0.009216589861751112,-0.004608294930875445,0.12777090590768045,9009.0,86508.52823375301,1155,20627428,16583050,958198,1028408,3845002,4967379,3101315,2044407,3951554,3216304,3277360,434075,2092083,2030829,0,869998,3401916,1991650
397,000973,2017-12-15,-0.0015898251192368873,-0.0015898251192368873,0.16901439628712772,10659.0,55062.48390922836,1385,19628456,20665344,1107824,1611480,5743740,6153531,3873674,4191707,4276340,3541218,1899868,2118590,1006680,2604276,444542,444542,1275788,0
398,000975,2017-12-15,0.04876160990712086,0.023219814241486114,0.2231379703757225,16900.0,162378.86492099604,3355,106001478,108040553,3106170,1355375,15434422,9107976,18267342,18103525,19719229,19362573,15370771,11103572,6692413,9747640,3939662,4423262,23471469,34836630
399,000976,2017-12-15,-0.01480637813211838,-0.01480637813211838,0.3074500173882999,17260.0,70979.72290632642,815,19511417,10343935,684788,805440,4204426,3415661,3684700,2649177,4006040,2439280,1723081,270745,1326240,347688,1285942,415944,2596200,0
400,000977,2017-12-15,-0.008109477952356836,0.0025342118601114905,0.2489715836415829,87472.0,317897.4099319534,6285,553857430,595052589,1945075,1483153,23112748,21480967,40358570,39199439,77483813,94682710,71412339,63312430,56220191,52397045,49469868,53004506,233854826,269492339
401,000978,2017-12-15,0.0012224938875304847,-0.003667481662591565,0.2894456368167554,4094.0,57929.37269633062,798,9499688,7941006,907793,619049,2094877,1571588,2167498,1382113,2017507,2251763,1230612,707092,348075,676075,0,0,733326,733326
402,000980,2017-12-15,-0.01379870129870131,-0.016233766233766267,0.20963415416093617,15821.0,72510.80740294869,3455,88937217,54870420,2806481,2929177,17795232,13741275,17883601,12528275,23177059,12233920,12193701,6147462,6820907,3489791,3448054,2717842,4812182,1082678
403,000981,2017-12-15,0.003370786516853963,-0.0022471910112359383,0.39111475108419475,12474.0,93107.09847451927,517,13188440,11084251,601679,381406,2428771,1580448,1094110,1111888,2984759,2869186,646938,1934650,2145791,2149371,2229090,0,1057302,1057302
404,000982,2017-12-15,-0.021798365122615793,0.013623978201634968,0.07780866555550162,10416.0,90913.21587773004,2233,43183650,46802991,1765497,1733486,8510166,8976605,6188018,6072975,8691860,10925847,6021277,4569519,4783358,3020855,1687239,2721275,5536235,8782429
405,000983,2017-12-15,0.00561797752808979,0.006741573033707926,0.14190928869929256,15266.0,142071.23317834517,3938,110652274,122282604,3087292,4067538,16763916,16911407,13790297,12976844,17469760,28315977,11270634,9880036,7916901,8313147,15186636,13857283,25166838,27960372
406,000985,2017-12-15,-0.0034567901234567877,-0.012839506172839577,0.8514030514868584,10050.0,52803.11690322147,565,7279107,4933514,371851,599859,2818726,2240583,1111091,353693,1040314,747254,945000,0,326815,326815,0,0,665310,665310
407,000987,2017-12-15,-0.01712654614652709,-0.009514747859181716,0.2433329937152934,5270.0,63956.42611549347,1866,24478161,19538294,1229134,2014315,6239058,5300410,4734522,2884260,3876730,3258888,3871073,3158813,311708,311708,975720,0,3240216,2609900
408,000988,2017-12-15,-0.012117714945181657,-0.009232544720138347,0.3003144531196524,23968.0,157017.60634720582,3331,137930040,103416923,2065749,1694737,19814775,12879296,17074060,14075454,27183911,26426929,18367411,14889376,10789467,5511311,7937239,7455575,34697428,20484245
409,000989,2017-12-15,0.029197080291970767,0.027512633352049454,0.530211710235564,18200.0,157750.37134586758,1130,42151692,21885221,1130517,489307,7502484,3111169,6040224,3999562,7908856,4531894,1687560,1193794,2424888,1757080,891352,1754032,14565811,5048383
410,000990,2017-12-15,-0.01981981981981973,-0.01981981981981973,0.40704847813447753,9810.0,65774.67793084934,1673,28172833,20847352,1793355,1817127,7919103,5907555,5500233,4000218,3798334,2704944,1502307,3155215,2710700,767730,2218867,404391,2729934,2090172
411,000993,2017-12-15,0.0025220680958386588,0.0,0.29462224714516366,8679.0,89948.02945179591,724,13881981,9211433,760162,626817,3751401,2283961,2176045,1718262,1119941,1528311,734032,434592,653180,653180,0,808960,4687220,1157350
412,000996,2017-12-15,0.012320328542094527,0.012320328542094527,0.20400245399354494,37075.0,177753.94093459807,5135,220871706,249379178,2629991,2362696,25153915,23863036,32340978,31179751,43654227,53106017,28144068,30018888,22011849,24900446,14283131,18245185,52653547,65703159
413,000997,2017-12-15,-0.004212743549236397,0.0015797788309637184,0.29709913256002846,22895.0,106317.18761123437,4087,124032034,109382543,3273059,2831461,21032176,21029375,26405264,19695883,24338566,22982588,18237739,13266622,10235855,8183901,5902289,3669779,14607086,17722934
414,000998,2017-12-15,-0.010582010582010581,-0.0015117157974300355,0.4908113668464754,23751.0,217197.93344694708,2907,120444686,110401849,1795082,1528141,14572415,11594252,15158207,16353516,13964716,10220382,9790453,12369231,7679467,6458732,3458244,3611604,54026102,48265991
415,000999,2017-12-15,-0.00464576074332157,-0.009678668215253539,0.6634970334445774,12800.0,95679.22203051523,1515,39116757,17607621,1342719,1129586,6799721,5576659,4818490,4318721,5397823,4068503,3123091,878419,1289040,0,2113548,0,14232325,1635733
416,001696,2017-12-15,-0.04761904761904767,-0.03607503607503604,0.10064253687665682,18171.0,141167.5370801965,4755,153230934,115162726,3413097,3671326,19028047,21621967,21521357,19502858,35376287,20762981,21955706,10491218,13954432,12295248,8047718,6286422,29934290,20530706
417,001896,2017-12-15,0.005454545454545601,-0.0018181818181818299,0.19928417920755365,9864.0,73118.40191041525,761,13524467,13932180,526429,943760,2524658,2604422,2506728,2114294,3823346,3186630,2623925,2633687,310750,310750,457600,1387606,751031,751031
418,001979,2017-12-15,-0.014407684098185713,-0.01387406616862319,0.2997446622911813,27960.0,326969.4615275569,3911,272247443,141324836,3332111,2208011,15539448,15917732,28833456,13925590,51396594,21087732,23834737,12056359,19389268,13089908,8876146,8767702,121045683,54271802
419,002001,2017-12-15,-0.07871424955707418,-0.05821311060491008,0.5159230745169073,90745.0,659892.2396349877,5872,891316696,686960300,1594547,1359368,19486663,20756415,31262112,29626509,64848858,56057204,75619274,54685811,56753198,53733549,59526224,47309395,582225820,423432049
420,002002,2017-12-15,0.011299435028248705,0.009887005649717562,0.13676204168315517,7843.0,115594.21290818448,2683,38275616,59304157,2332073,2709361,9519000,8424877,6161474,12519740,6358726,7556560,2749778,3321562,3988255,3069221,437046,1326132,6729264,20376704
421,002003,2017-12-15,-0.005415162454873723,-0.0036101083032491488,0.3115237065753842,11020.0,24723.989580334102,1266,8790517,12628541,637601,1220213,5611811,7391622,1041136,1843101,597679,2173605,902290,0,0,0,0,0,0,0
422,002005,2017-12-15,-0.006276150627615107,-0.012552301255230214,0.13998803339712204,6136.0,64726.62004723578,1166,19307319,10619735,1354404,805201,4944684,3178037,2497767,1606402,4356883,1755227,1632334,700340,679547,1834140,1898000,0,1943700,740388
423,002006,2017-12-15,0.05611510791366903,0.05899280575539567,0.13999230750562694,10725.0,112128.42857663064,2471,45154723,62652584,2413497,2439056,10746829,8801933,7488079,7037081,7642507,9535498,2303060,2869180,5033664,3859508,1749751,8144476,7777336,19965852
424,002007,2017-12-15,-0.0025008931761342224,0.0,0.5676258513056721,16818.0,95983.32651865405,2431,67410267,47283086,1574011,2367208,12206187,10644663,11707046,7453539,11144031,10174779,9684197,7817322,5409292,2249816,2757016,0,12928487,6575759
425,002008,2017-12-15,-0.0186829448760637,-0.017758046614872347,0.6644154151377055,89896.0,392426.2289522042,6623,790782752,609970436,830707,720993,28529849,21947660,38280567,38289767,82258553,78755057,77955775,68325197,71509766,55769376,52788751,52497873,438628784,293664513
426,002009,2017-12-15,0.018130311614730887,0.015297450424929249,0.3103271941784226,18100.0,116631.11028731857,3241,74992541,108849607,2187949,2481876,12695978,16819633,14579612,18392469,16833406,16634081,5962906,12820914,6612708,13531514,4150826,3180163,11969156,24988957
427,002010,2017-12-15,-0.005501222493887514,-0.0024449877750610804,0.45723892824211715,16520.0,173658.61151540108,1280,52227828,30492251,1517630,743717,8194183,4246954,6641453,3447031,6217334,3510709,4447678,3448069,3762968,4855902,2106122,4542848,19340460,5697021
428,002011,2017-12-15,0.008547008547008517,0.009768009768009733,0.19315405287537313,10621.0,136351.77201303726,1798,39588867,32125283,1845619,2118372,7758706,6967354,4726411,5287259,3414963,6699180,2480964,2318068,3255255,2315345,3405494,1658438,12701455,4761267
429,002013,2017-12-15,-0.005272407732864748,-0.008787346221441283,0.19257567800704212,11320.0,79406.0144830393,3497,62658252,50363144,3896235,2072998,18388681,12118264,10743026,5727829,11188897,12488131,4678693,3271571,4101641,3337699,5399737,1361312,4261342,9985340
430,002014,2017-12-15,-0.010844306738962084,-0.006971340046475594,0.35368842890172875,11601.0,50356.76606010777,1332,17240108,14940040,982864,1666380,5741550,6175429,3352691,2763634,3456007,2606678,1683461,704721,954095,0,464808,0,604632,1023198
431,002016,2017-12-15,-0.012750455373406244,-0.011839708561020124,0.18352705006554695,19620.0,137389.9800066315,3583,130770475,84501297,2776758,1942518,18250021,13905603,17499222,14490536,24329623,14916723,17867797,8428185,12402960,6018164,7022543,3965049,30621551,20834519
432,002017,2017-12-15,0.0011210762331839152,-0.0022421524663677195,0.27631136072685347,9900.0,49600.93883056799,1042,10901377,14578281,1222122,982240,4209312,4918927,1799252,2330981,2456072,2558052,0,1058826,323619,1008657,891000,1720598,0,0
433,002018,2017-12-15,-0.015471167369901617,-0.015471167369901617,0.16719338530064945,7030.0,73472.48634209526,1809,38696896,18240758,1461598,1632878,7296801,5413326,7488530,2981111,7444713,2415631,2607138,2141536,4802231,1345119,2063642,448514,5532243,1862643
434,002019,2017-12-15,0.014678899082568808,0.010091743119265972,0.301254669233922,43600.0,233672.5175512949,5241,266894235,300630949,1984960,2395020,26207819,22618559,32324839,29956273,49693833,52841470,31232487,30835276,20705970,23679308,24101395,19964530,80642932,118340513
435,002020,2017-12-15,-0.012618296529968487,-0.02208201892744477,0.25066590035102526,24800.0,111340.54551622517,2565,87824304,49181334,1258015,1409053,8601026,11485952,41176568,7636867,13009441,12541614,2180842,5895916,1691812,1091020,3277690,2102990,16628910,7017922
436,002021,2017-12-15,0.004366812227074135,0.0021834061135370675,0.15214451574612406,7786.0,29274.573352217492,906,7022130,8744953,783723,946084,3220804,3611730,1274188,2660730,961417,1232289,781998,294120,0,0,0,0,0,0
437,002022,2017-12-15,-0.0033670033670032407,0.0006734006734006037,0.38571086809349453,8904.0,128820.74328428165,1482,19717027,26804552,1643737,1360575,5854183,6335633,2437342,3878392,3527633,2561542,1668426,2073544,1065426,1065426,884400,890400,2635880,8639040
438,002023,2017-12-15,-0.011324041811846763,-0.018292682926829396,0.15506980613701304,40582.5,203212.83345358283,5492,283146966,259721667,2553484,2161859,25076320,24080533,37077387,33215195,56146406,50466433,43244769,27981397,26438849,23352514,13449185,12862627,79160566,85601109
439,002024,2017-12-15,0.008842443729903726,0.009646302250803984,0.15267094341423776,107500.0,618862.3062956681,6651,939668574,861677698,1132970,1187990,23218871,20667540,38940908,39491320,91698170,90751112,83966010,74572349,71491543,62929358,64334320,64398738,564885782,507679291
440,002025,2017-12-15,0.011786892975011787,0.01225836869401209,0.42745388914785604,16904.0,91193.13459721341,2463,52503625,50616088,2861333,1000614,13233703,11079953,9537703,8746661,11383354,6845217,3944161,6237352,1350002,1298758,5633843,3926611,4559526,11480922
441,002026,2017-12-15,0.00356718192627814,0.0,0.2970806778480747,5901.0,62447.308615925,801,10303738,6327853,716228,978465,2697372,2308151,1491183,1094954,380999,380999,1233080,288420,1016572,0,1271864,1276864,1496440,0
442,002027,2017-12-15,0.007315288953913646,-0.004389173372348232,0.17253179972793287,82020.0,563548.3888417389,6300,861465257,709953930,1648468,914268,29542952,20743669,36845004,27748861,77922962,62390338,75222673,69817079,66224004,52594434,46803708,36939709,527255486,438805572
443,002028,2017-12-15,0.03618215845290074,0.0243293824079851,0.41225961592509464,16334.5,123230.75409224935,1512,35614968,44165033,1643782,1082379,7488434,5554749,6990169,6510539,7247942,8999733,1595868,2211816,2379683,2439481,3760547,5745945,4508543,11620391
444,002029,2017-12-15,-0.008130081300813052,-0.00580720092915199,0.2662838032049093,6831.0,45573.433024290156,1045,12472502,9353415,913783,1127742,4020125,2416806,3089664,2643781,2433655,1991313,0,571704,1413206,0,0,0,602069,602069
445,002030,2017-12-15,0.005907626208378147,0.01074113856068748,0.40289622109876194,14896.0,101818.76815287645,2136,40801039,44936242,2272011,1895930,9335415,9766520,7422591,7871019,4944387,8198264,6359550,5092972,4210823,2660741,448630,1323734,5807632,8127062
446,002031,2017-12-15,-0.007067137809187329,-0.0035335689045937757,0.08071688300979334,4777.0,50275.96985315382,1232,11543256,9055684,1228755,1278652,3769721,2590350,2438268,1152150,1748394,1119822,802701,522701,712417,712417,843000,0,0,1679592
447,002032,2017-12-15,-0.023658536585365875,-0.018292682926829285,0.9241874543496382,8280.0,66467.87771778439,1971,30792061,30377584,2411820,2169432,6473022,8079529,4765241,5095217,6078509,4552501,4688770,3857202,2956975,4008671,2609724,1807032,808000,808000
448,002034,2017-12-15,-0.0016103059581320522,-0.01574521381284666,2.795209242584931,22312.0,131207.55948747293,399,11316075,10670573,189695,211792,2468747,1861205,1553151,1315682,2601214,992926,1202168,210368,0,0,440000,440000,2861100,5638600
449,002035,2017-12-15,-0.006666666666666599,-0.007000000000000006,0.5489257540016543,21105.0,81042.23272176759,2992,62177342,70289522,2138800,1523637,17650851,19271604,10382981,7337105,17308753,18198006,5674084,10386277,3563060,4632730,880123,2799485,4578690,6140678
450,002036,2017-12-15,-0.025954198473282397,-0.027989821882951516,0.3216451467977417,29070.0,154753.0604394634,3737,147080798,109066672,2838862,2887965,17983622,18967162,29004929,20886645,21442361,21025460,15445362,11765855,6778153,6202230,8078724,5349668,45508785,21981687
