,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
10,000012,2017-09-07,0.0035211267605634866,0.007042253521126751,0.2102515577520687,21549.0,359894.03794652864,1643,61434274,85480716,1066227,1605478,7796976,8001591,6223085,8006655,9785893,10547274,5003398,6592801,4418573,3767019,2781721,4876550,24358401,42083348
11,000014,2017-09-07,-0.00932944606413999,-0.0005830903790086106,0.5982953541400067,18865.0,115167.42469194274,821,19760055,20621034,467527,592918,4031906,4396974,4313968,3414822,3938470,4449477,1368547,3146247,1734175,306985,837402,841878,3068060,3471733
12,000016,2017-09-07,0.008210180623973606,0.009852216748768461,0.18074670419962566,14712.0,172546.69589498485,1136,38573812,35729253,956794,802063,4388726,4388099,3783797,4193566,3852328,5515434,4114294,4801404,4294608,3393658,1774700,2730590,15408565,9904439
13,000017,2017-09-07,-0.0024721878862793423,0.003708281829418958,0.34225909297709617,8155.0,61522.62675784108,558,6459505,8572197,603021,611181,1825199,2453609,1483233,1542100,934652,1106463,243599,791977,325191,1006167,405500,490200,639110,570500
14,000018,2017-09-07,-0.012376237623762387,-0.0024752475247524774,0.1841636115635859,17754.0,137707.23378783299,1926,57549038,44419766,1018986,2340458,6938978,12503041,8106317,10137552,5823911,10402194,6036689,2831939,3091653,2106409,2589387,2206387,23943117,1891786
15,000020,2017-09-07,-0.014587525150905445,-0.007545271629778583,0.6957661261521703,11796.0,83699.33284105785,816,18981523,9834685,766208,1139383,4338736,3265174,2441074,2222452,2252994,1275030,2254638,223440,1541232,726820,2121741,454608,3264900,527778
16,000021,2017-09-07,-0.025504782146652527,-0.011689691817215686,0.22293822834012567,15810.0,98186.2746932447,1783,49090394,32131041,1720566,1599497,9058717,7784961,8360660,6463982,10044417,4528060,3220559,5099353,4783874,1100401,2717818,2794960,9183783,2759827
17,000022,2017-09-07,-0.011405445180279528,-0.004047093451066908,0.8130141486225407,24246.0,107877.15133276072,1117,36247248,23980317,585102,715528,6882209,5735800,5389404,4825615,8215722,4707477,4013933,2784990,2822753,714634,935862,1693320,7402263,2802953
18,000023,2017-09-07,-0.011827079934747076,-0.004893964110929905,0.9872172507365318,17129.0,53287.52011609359,616,11819082,7865298,488764,606214,3686869,3181228,2611919,1508037,2283708,903305,2747822,249594,0,337548,0,491852,0,587520
19,000025,2017-09-07,-0.00021285653469560462,0.004044274159216821,1.0480873521593808,28116.0,85525.10394011161,2009,54925451,54024530,1520062,1731305,10271928,9835091,11349372,13260631,13980375,14295171,7731403,5175482,4671460,2450974,1754273,2224133,3646578,5051743
20,000026,2017-09-07,-0.005872483221476488,0.0008389261744965459,0.3165551196004229,2385.0,34958.15571830446,1418,13300480,7550353,1345784,1084212,4544080,2919509,1832883,1436379,3347428,1630886,923121,479367,320220,0,413424,0,573540,0
21,000027,2017-09-07,-0.004552352048558417,-0.0015174506828528056,0.19836967358212906,6580.0,114448.21519520182,1104,17815485,11344854,1181315,1330457,3782287,2698354,2631270,2327710,1880903,2010529,1397264,1318659,305970,329500,427050,0,6209426,1329645
22,000028,2017-09-07,-0.017142857142857237,-0.015285714285714236,1.9592865191598738,20590.5,113536.3143044165,1276,44614245,17215909,1455851,1098381,7064332,4925088,6825546,2214951,7397885,2767576,7070057,2397181,2446435,348750,1337349,987335,11016790,2476647
23,000030,2017-09-07,0.0075593952483801186,0.006479481641468832,0.18091233644305493,6531.0,89655.95314271637,2623,40607795,34972094,3260363,1336718,9559357,6457179,7501749,6518204,10421649,5391135,3488828,3006098,2716718,1447580,1917337,1695150,1741794,9120030
24,000034,2017-09-07,0.02445777572681118,0.02630364559298548,0.50463590141899,24002.0,177068.70843436837,1847,64759676,79412173,1042671,860326,9780654,8066141,7074971,8983253,15317302,11976779,4865367,10896156,4778138,8677267,3484379,7668238,18416194,22284013
25,000036,2017-09-07,0.013428827215756556,0.022381378692927445,0.2086262248028144,39865.0,285978.1200555019,2869,132747440,207206250,904954,755389,10226865,16986971,16145808,16635061,25718858,29568301,15409256,20394549,12704203,17864059,7978883,11168774,43658613,93833146
26,000037,2017-09-07,-0.013230429988974723,0.0022050716648289725,0.46413871451987204,11739.0,64869.87752665356,381,7445549,5369200,215622,540404,1846443,1810777,1261642,1360695,1242924,640995,926562,505259,1372960,0,0,0,579396,511070
27,000039,2017-09-07,-0.0031948881789138905,0.0015974440894568342,0.39068393658070133,16897.5,149376.7924916713,2312,64559440,65789479,667538,2670683,6214707,18276047,7790910,8381029,7744313,11017490,6562353,4019659,2157551,6194257,2241000,5974070,31181068,9256244
28,000040,2017-09-07,-0.012863913337846977,-0.004062288422477911,0.5480429120400182,13989.5,145075.9080033959,726,22427167,16325414,1085370,379329,2881343,2389683,3001622,1637830,2964179,3988817,1859470,1793031,1698532,1265649,0,1262055,8936651,3609020
29,000042,2017-09-07,0.004692082111436902,0.00586510263929596,0.7611022959324758,8545.0,51475.54880823681,501,5252522,6407153,610705,361124,1938390,1665498,836369,1273821,546407,963297,1011504,0,309147,1724218,0,419195,0,0
30,000043,2017-09-07,0.011417697431018281,0.016175071360609028,0.3550618824783451,16049.0,183175.4850054162,876,17483505,33414090,746580,524671,4049905,3469364,3301048,3630476,4669786,5314206,673040,2148304,1269102,2701830,931335,1322388,1842709,14302851
31,000045,2017-09-07,0.013147082990961456,0.01725554642563698,0.26565768965449194,26103.0,144288.78756747767,2100,70859937,79244571,1237802,1185360,11127654,9482220,11883237,10243872,14391144,15608566,11504860,12270287,4206880,7954622,4411902,6269277,12096458,16230367
32,000046,2017-09-07,0.003658536585366079,0.008536585365853666,0.254361141452945,11620.0,108160.945392083,1039,22024009,26375078,999078,1008186,3646115,4296929,3075401,3906608,5376693,4976847,2150532,2170118,1493017,3841133,413504,1736585,4869669,4438672
33,000048,2017-09-07,0.06699284907790748,0.022581859239744206,1.0681552521734268,13597.5,67751.60544276613,618,8179948,10930187,524553,507341,2969627,2855949,2821623,1878918,1592445,2037355,271700,986500,0,300553,0,468012,0,1895559
34,000049,2017-09-07,-0.02701766539660555,-0.018704537582265424,1.2734004888326362,34380.0,179396.4559585497,2056,117373893,71112783,704294,869294,9670168,10554323,13864530,9826842,22787773,13261778,15388328,12364491,8648391,5095116,9355967,2659992,36954442,16480947
35,000050,2017-09-07,-0.0034965034965034336,0.0021853146853147987,0.4264007885513927,52877.0,365190.5715335428,2881,242155028,233208989,858873,1097206,12112313,13790517,13173483,18724238,26587882,30251320,23340449,29585729,16184319,16603371,12475302,13331382,137422407,109825226
36,000055,2017-09-07,-0.002590673575129432,0.002590673575129543,0.2053362243137695,8519.5,92508.59553508615,1414,24138029,24058323,1141925,1157702,5119875,6428990,3261548,4101833,4196357,4685774,2421747,1928107,1677208,2208443,1400123,1781134,4919246,1766340
37,000056,2017-09-07,-0.004051863857374438,0.002431118314424552,0.6615585673690935,6195.0,28678.347730352256,347,2607517,2546439,202480,524408,1187193,1279728,566843,342503,304528,399800,0,0,346473,0,0,0,0,0
38,000058,2017-09-07,0.0421994884910486,0.04859335038363155,0.16398409557977753,23820.0,165666.48113286067,2279,66101791,96222888,1855002,1690053,11752854,9758822,11067077,11879606,12955686,15094614,8393079,9714828,7331729,8009019,5696952,7198810,7049412,32877136
39,000059,2017-09-07,-0.01861252115059231,-0.005922165820642977,0.25187650694638,31779.0,236163.86088472948,2203,132302877,85703401,807270,1580810,10066775,11131689,11826630,12677556,16943629,16989723,15526432,9895848,8445617,7293949,7702503,6692267,60984021,19441559
40,000060,2017-09-07,-0.013953488372092981,0.0,0.22362361260584424,40114.0,489539.86244776816,3332,178525806,330727532,500237,1990364,8610892,24068374,13254287,22812274,25106904,32446883,17508267,27486932,16536607,22301942,12674474,15400603,84334138,184220160
41,000062,2017-09-07,-0.006718528995756756,0.0035360678925033806,0.6016563596653228,34260.0,258963.53090287218,2211,93521077,123507960,1177284,744463,10746859,10404651,15436882,11997579,17242751,17071108,12503484,16474178,7259303,10180392,2580080,5840403,26574434,50795186
42,000063,2017-09-07,-0.021599999999999953,-0.023199999999999887,0.44043471838111686,83300.0,841042.8690084361,3223,509590711,360373534,1061306,998477,10534578,12852632,16567880,19079667,34774164,35382275,43385554,29697847,33280661,35362000,24247923,26278469,345738645,200722167
43,000065,2017-09-07,-0.0200170357751277,-0.012350936967632009,0.6663563225800755,20889.0,118047.1917832066,1241,37919763,24195740,507504,1139728,5818257,7338994,5265376,4387234,6538848,4621145,6001975,1954956,3078755,1761798,880981,0,9828067,2991885
44,000066,2017-09-07,-0.017026106696935384,-0.006810442678774176,0.18525205186836974,18438.0,197416.33800529983,2264,103508473,68379152,1887122,1722387,8608152,10017068,10749740,8231980,14716241,12779590,11890226,5846805,6678025,5598334,6638371,7041349,42340596,17141639
45,000068,2017-09-07,-0.007374631268436516,0.001474926253687281,0.2422616368672821,12939.0,83760.89087469933,783,10377953,15477359,648821,800565,3175879,4249297,2262719,2253385,2742603,1839980,634683,1433209,0,1351361,913248,401376,0,3148186
46,000069,2017-09-07,0.04022988505747138,0.04942528735632212,0.15453735760783305,53985.0,700216.5742849708,3177,336427032,498399016,1153292,1607409,10664205,11663219,15413240,14908475,23966730,24922996,37793118,27172458,17625573,19317541,16881746,19327608,212929128,379479310
47,000070,2017-09-07,-0.011981566820276401,-0.004608294930875445,0.34087810778059136,14040.0,137859.68381593146,1013,30999264,14936812,527260,945884,3363481,5419243,2455701,3146283,9909956,3138550,1118906,942180,1298738,656724,917327,0,11407895,687948
48,000078,2017-09-07,-0.003278688524590123,0.0,0.13876638116087656,10962.0,102017.84870474317,1935,26668240,31365342,724756,2210751,3928638,11587481,2957645,4486145,3100927,3139677,1713937,953790,1597617,1621458,1305376,885248,11339344,6480792
49,000088,2017-09-07,-0.010695187165775333,-0.002139037433155022,0.2620373363908615,18560.0,132955.20456676223,1273,32328178,36148052,1298668,1132902,6900279,5390548,5583512,6335354,4404138,4627850,3774995,3364682,2060960,2794241,963262,4618569,7342364,7883906
50,000089,2017-09-07,0.0,0.002272727272727204,0.21411213258931058,9702.0,129513.34194042928,1690,27557132,42414896,497478,3164400,5867215,7395357,3215653,3887538,3126495,6154213,2666274,4865994,2519200,2056449,901404,4046884,8763413,10844061
51,000090,2017-09-07,0.005922165820642977,0.018612521150592087,0.259430885464134,34684.0,229272.36594202946,2077,89039232,121243990,1223000,766158,10272969,9343594,12618989,9638000,17210224,18476716,10730167,11832665,10564344,11151144,4522742,6644416,21896797,53391297
52,000096,2017-09-07,0.04295774647887329,0.051408450704225395,0.3983322744440764,15070.0,106253.94154904336,1272,25983207,26586484,1095802,796308,5938743,5533363,5114960,5474981,6243727,6851101,2485599,1584196,2713050,326040,437580,883098,1953746,5137397
53,000150,2017-09-07,0.006925740669488478,0.013081954597922163,0.8621365913808503,13100.0,73840.87660819454,908,8634123,21788210,608993,907291,3396439,4461389,1830502,3645222,2187907,3170412,289300,2529961,320982,1126208,0,2700766,0,3246961
54,000151,2017-09-07,-0.020163487738419694,-0.013079019073569564,0.49685466053933586,21864.0,148112.5123827812,1364,43963515,40289306,820863,1180703,6753694,6569736,7225603,7484419,10048305,7248398,6150125,2313754,2240076,4303814,1836433,1358366,8888416,9830116
55,000153,2017-09-07,-0.002979145978153075,0.0,0.2125674328008228,3015.0,37741.73260756376,2245,17927973,8942583,4358600,424539,4555135,3546800,1778901,1044304,2604490,1278762,1245656,1153465,992777,1048612,1370230,446101,1022184,0
56,000156,2017-09-07,-0.013852242744063381,-0.0072559366754616494,0.5015555365161308,10605.0,125703.33912307909,913,31371748,14742523,1590396,474069,3978686,2261753,3902034,2482704,6399147,3359860,1657827,423349,2278419,309960,2233376,1735867,9331863,3694961
57,000157,2017-09-07,-0.004347826086956386,-0.0021739130434782483,0.09101028713623793,11475.0,153725.28809640784,2569,59530641,45708106,1980339,1409413,12084387,11534431,6665842,5288072,7487465,4266501,3159900,4915965,2854237,1387557,5127937,5966617,20170534,10939550
58,000158,2017-09-07,-0.010091743119266194,-0.0018348623853210455,0.22280181551066128,19782.0,176441.43888091322,2396,64520079,78370495,1044788,1124141,10789847,16064723,10498350,10617702,13585973,13413250,7314541,7057625,4905832,5486528,2299460,4860809,14081288,19745717
59,000159,2017-09-07,-0.0117647058823529,-0.004411764705882337,0.2006443289801536,13500.0,128678.46215501684,1149,32811920,16483305,1042810,939393,5370898,4574951,5190425,3820610,4388338,3918761,2435127,2129230,2770381,660310,1692383,440050,9921558,0
60,000166,2017-09-07,-0.011589403973509937,-0.0066225165562914245,0.1270436575814955,18120.0,218406.22395539956,2265,102763881,68501895,1437952,1842036,9803963,9218419,11950054,8591947,11604968,13863146,10107186,6079879,4214730,5706409,5450591,3470108,48194437,19729951
61,000333,2017-09-07,0.0,0.003661215523553807,0.7460325148570284,69657.5,420096.4789737405,3016,305914728,240634192,632258,1804994,10384676,11760279,20462132,16525636,35112097,29756509,32475447,33310909,25885087,25195564,23960719,23245141,157002312,99035160
62,000338,2017-09-07,-0.022727272727272818,-0.013368983957219305,0.1299006921980871,39852.0,534408.2928190052,3327,222615770,181090035,1267579,1401001,15975900,17029749,19638307,23495864,30128276,27990671,15490485,18012582,18022793,16121659,12862180,10699222,109230250,66339287
63,000400,2017-09-07,0.0034883720930234396,0.01104651162790704,0.35375472441437117,20844.0,98217.73589136507,2370,49571767,76938792,2481515,955365,12941707,10341735,7982053,10454200,10745991,28689976,6772425,5825281,2029705,7665813,460570,2179015,6157801,10827407
64,000401,2017-09-07,-0.004555808656036331,0.001138952164009055,0.3127895323293791,68718.0,268519.4509028783,3153,235461714,264151193,798054,995815,12534894,13001844,17656069,19769033,36697682,36922828,45466667,32277623,25179446,31517485,21121467,14580219,76007435,115086346
65,000402,2017-09-07,0.023017902813299296,0.02983802216538778,0.21163488298406355,37603.0,301390.13876694377,3076,135116293,257700791,1161542,1510049,11672305,17240342,14485268,19584087,18225486,31003991,18207105,19048117,13210982,18046678,8047007,15776010,50106598,135491517
66,000404,2017-09-07,-0.01182654402102501,-0.003942181340341633,0.26373961387434813,15180.0,160648.69385800723,832,24047562,20686883,588561,759843,3315615,4600750,2267166,3814462,3131223,2918542,1982227,1761836,2414681,1735430,1308783,910855,9039306,4185165
67,000407,2017-09-07,-0.0072727272727273196,0.0,0.2786599601333092,16600.0,115470.43580258806,876,25079505,24932152,748395,888527,3786290,3571408,3933962,4689371,3415966,5718039,3314725,3206237,1033668,1447110,2555874,1350503,6290625,4060957
68,000408,2017-09-07,0.0032644178454843686,-0.009793253536452662,0.4042885757199703,27285.0,234984.82804445399,2069,111048658,72846584,1253883,1381744,9647148,10455682,10802834,9898515,17623696,11760338,12211821,7858202,8435145,4868085,5711184,5387336,45362947,21236682
69,000409,2017-09-07,-0.025000000000000022,-0.015000000000000013,0.22100049157697832,13396.0,82016.86965006957,1311,30824195,19824384,1324422,1240553,6494572,4974476,5897150,3051992,6314742,3922911,4236579,2400932,1089649,1089833,1852802,893639,3614279,2250048
70,000410,2017-09-07,-0.012644889357218192,-0.0031612223393044925,0.2928320986581477,14257.5,85216.90611730306,1050,28022034,15390393,1170080,898668,5661888,4304589,4779462,3405781,3814624,3312751,2656250,971941,3777121,1103285,1803900,1393378,4358709,0
71,000411,2017-09-07,0.0004773269689737347,-0.0019093078758949389,0.7610648522362112,10430.0,66674.29222585516,757,13190311,7184233,922665,469337,4122347,2198605,2616803,1052098,2140142,1180887,1159666,758956,647610,338580,444778,0,1136300,1185770
72,000413,2017-09-07,-0.016933207902163794,-0.013170272812794037,0.18094753857306106,115939.0,714352.3423801562,3455,524694752,450396036,500952,598469,8877174,12006975,17165842,23149502,45487330,52064948,41871272,42180062,31950353,44769574,32863085,31069037,345978744,244557469
73,000415,2017-09-07,-0.008559201141226769,-0.0028530670470755526,0.1308968091644775,4893.0,68701.14845889907,2876,33778000,28662292,2403670,3849296,7697230,7693854,4340022,5921594,5275862,3746877,3015614,2661320,3047489,1038751,1325888,837200,6672225,2913400
74,000416,2017-09-07,-0.007290400972053468,-0.0036452004860269005,0.26491590462217596,5768.0,56808.389224932944,965,15709634,9209645,763025,1158617,3187679,2582251,3543650,2120314,2636453,1788101,3021795,891274,662520,0,1331640,0,562872,669088
75,000417,2017-09-07,-0.015945330296127436,-0.010250569476081939,0.3199070520194117,11362.0,178158.8465333485,753,30300192,13003513,897218,688846,3347750,2424362,3964517,1441378,2188301,1076069,2292112,909235,1308679,0,1783329,977583,14518286,5486040
76,000418,2017-09-07,-0.004766227871084938,-0.0024965955515205973,1.2110452507607516,13146.0,84230.33498969421,1323,22275021,18289537,2380225,1629451,6995399,5448300,3251585,2455779,2705589,2897675,425054,2984659,1101848,0,440000,2236978,4975321,636695
77,000419,2017-09-07,-0.007052186177715081,0.0014104372355430161,0.27905000791372797,6381.0,62925.67418425211,645,9030742,9111283,345236,1180712,2033846,2164713,1577719,2099958,2835958,1480522,990156,0,708500,0,0,1412950,539327,772428
78,000420,2017-09-07,-0.00588235294117645,-0.002941176470588225,0.13207342052816953,9889.0,87375.52814392529,663,14434401,6157575,544455,531431,3072389,2422823,2056078,1113977,2460805,1174100,1814276,435457,330486,0,459684,479787,3696228,0
79,000421,2017-09-07,-0.004195804195804231,0.0,0.26710871727452773,5012.0,41088.04962479448,716,7358714,6740681,1153353,386875,1934104,1802502,1795136,1895514,1479377,1474413,642600,711681,354144,0,0,469696,0,0
80,000422,2017-09-07,-0.009693053311793265,0.0,0.1762435549492331,13585.0,185316.36961818574,1234,42257161,44438252,1137789,918209,5168296,4105663,5690150,3538360,7605807,5256951,4647064,4298024,4598008,2300856,406064,2255043,13003983,21765146
81,000423,2017-09-07,-0.007880220646178104,-0.007407407407407529,1.3525743559402226,37905.0,225429.44973056435,2200,128379553,86744465,927754,1159956,9687136,10350487,15239348,14670302,21354348,15870360,11223554,11704091,11445244,7231364,8108969,4748233,50393200,21009672
82,000425,2017-09-07,-0.0026109660574412663,0.0,0.06722719466932975,12606.0,90931.57725527324,3279,44402900,52753181,2849594,4181201,11370854,21678369,4590316,7250141,6506415,6381246,2711802,3488202,2576707,1662892,3086421,1293613,10710791,6817517
83,000426,2017-09-07,-0.010714285714285676,-0.008035714285714257,0.21022553362910415,28224.0,215911.9934242854,2846,162334538,110558151,1774335,1150696,14194665,8811445,16496364,12014269,24918286,17684634,16986073,15362741,16167454,9745680,10347190,4587496,61450171,41201190
84,000428,2017-09-07,-0.005952380952381042,-0.003968253968254065,0.22524652805315337,10836.0,78911.37122222791,500,10396791,7692165,223813,433836,1530511,2793616,1451928,944385,1425492,1496026,2133040,431368,1451846,1055794,815748,0,1364413,537140
85,000429,2017-09-07,-0.006920415224913601,-0.0023068050749711633,0.2504957419073656,7807.5,100391.17691050791,1198,22342463,18882120,973290,2102570,3909161,3405494,4132071,2078388,5350206,3944747,1320538,957259,1045085,667258,2631653,866603,2980459,4859801
86,000430,2017-09-07,-0.0018867924528301883,-0.0009433962264150386,0.3918682367166108,10680.0,80343.86457641036,731,14370984,11384777,564727,627842,2870497,3747124,2665518,1339077,2583914,1876203,2664360,1181406,1037352,0,874024,0,1110592,2613125
87,000488,2017-09-07,-0.012180267965895442,-0.012180267965895442,0.3284168991131181,29340.0,267952.1831223282,2501,146905739,107454394,1277494,2073983,10164416,12806444,10906960,14314409,18058730,17979667,9362485,12115831,13857232,8324151,8263659,3147311,75014763,36692598
88,000498,2017-09-07,-0.013268998793727338,-0.003618817852834688,0.19928931775385436,4145.0,36350.83818441828,1733,10528010,13734525,1150364,3017616,3573015,4101683,1939677,3212215,1724652,2504287,253275,497351,642427,0,413000,401373,831600,0
89,000501,2017-09-07,-0.003961516694963252,-0.0011318619128467544,0.36597905848646484,22944.0,135907.45364511647,2340,55891221,47350984,1548846,1233594,22611979,12090246,6136740,5627052,6543774,5866442,3214822,3030532,3538813,1354218,418403,2747796,11877844,15401104
90,000502,2017-09-07,-0.011372867587327473,-0.0008123476848090894,0.45885687126654046,11097.0,62182.93869527143,719,11157417,8592689,675380,915824,2703382,2863211,2392548,1742112,1821926,2027407,1789549,709875,0,334260,0,0,1774632,0
91,000505,2017-09-07,-0.00686274509803908,-0.0039215686274508554,0.467592451758824,13155.0,118584.99857254609,475,14013985,10053865,267690,324958,1909929,2050256,1695299,1668379,1918859,1534395,1461407,437706,359615,697662,833042,0,5568144,3340509
92,000507,2017-09-07,-0.013440860215053752,-0.005376344086021501,0.2138897233968187,28860.0,154845.99723916684,2724,115415026,72628753,1398466,1246347,15604164,13781404,18851539,14526739,23543447,16400815,15561459,8929370,7928222,4768409,4353136,5343299,28174593,7632370
93,000510,2017-09-07,0.06069651741293525,0.06069651741293525,0.18522223745286273,43154.0,241366.8107158715,2948,133333608,181350858,1195150,962911,14358625,12747676,16756151,18239497,28208244,32810216,19752904,21945448,11938627,20511059,6872973,13976515,34250934,60157536
94,000513,2017-09-07,0.0010220768601798547,-0.0006132461161079128,1.3156914934326833,19560.0,129130.95244977978,1382,45492587,30330621,1530746,1257072,7713595,6051644,8648219,4249689,5048555,4575778,5985353,6564846,2371987,1672777,2224721,3154686,11969411,2804129
95,000514,2017-09-07,0.0037783375314861534,0.011335012594458238,0.21562208095388835,15133.5,75932.57287368225,1356,22224297,30313562,1222603,1452750,6483338,6314430,4858936,5366161,5254193,7186564,1463245,3418473,1783395,2379068,0,431723,1158587,3764393
96,000516,2017-09-07,0.0,0.00569259962049351,0.13219958721217404,5830.0,134160.33752630698,1592,32611176,25397850,637660,3609566,4857294,4887781,3327461,3751706,5061323,4119033,2815193,4222536,1024257,334430,414221,846857,14473767,3625941
97,000517,2017-09-07,0.00917431192660545,0.016055045871559592,0.10620368850261191,4350.0,84277.9055106831,1690,18314226,29705318,1393167,1104443,4785660,5369292,2707884,3214964,3077059,4406461,3955790,3493726,674116,1747770,0,2269018,1720550,8099644
98,000518,2017-09-07,-0.001273885350318471,0.002547770700636942,0.3074976023848812,11032.0,68593.62138926271,651,8772273,10183748,694042,641656,3372446,2581324,1830725,1782639,1162049,2093573,456920,424230,619368,389172,0,0,636723,2271154
99,000519,2017-09-07,0.0008928571428572507,0.005357142857142838,0.26305774147813576,16935.0,85396.61300328192,1813,43049485,39849187,1304258,1187375,10270046,8479794,7178853,6826432,9228856,8057065,5264060,5110940,4038103,2672061,2679084,2653407,3086225,4862113
100,000520,2017-09-07,-0.0072202166064981865,-0.0036101083032491488,0.14031601609294378,11571.0,71716.83635956568,1561,33511092,24492174,1326901,1401865,6738337,5953014,6032673,5344306,8844194,3576788,5287554,2534327,3103431,2024247,945486,444308,1232516,3213319
101,000521,2017-09-07,-0.008403361344537785,-0.005042016806722782,0.17876170955837573,2965.0,62848.941181145834,1108,13780891,5501562,1432087,650939,3942821,1689269,1326822,1538896,2900557,792258,1016724,482702,1504280,347498,0,0,1657600,0
102,000523,2017-09-07,-0.0020554984583761593,-0.0020554984583761593,0.4016739836385732,17035.0,131047.31454649661,586,15079539,10611182,590047,667248,3122243,2913671,3079945,2097602,3306534,1390645,689164,260592,1003976,0,0,484078,3287630,2797346
103,000524,2017-09-07,-0.0007535795026375469,0.0037678975131876236,0.4387580487814246,13350.0,57719.79755892123,914,13541221,12802174,620739,766211,4765171,4076932,2899160,3033397,2407851,2523410,1448815,1456772,308200,0,0,401700,1091285,543752
104,000525,2017-09-07,0.05109837631327596,0.031996179560649374,0.456925321030647,21245.0,212480.79583350854,2102,59670353,87643288,864980,741638,8448180,13365996,7030968,9240502,13765335,13580668,7315549,8100664,3808147,4476943,3555800,8762015,14881394,29374862
105,000526,2017-09-07,0.02666276003515966,0.03984764137122765,1.018354646327154,21360.0,274815.15275038005,1124,47465043,33788159,642599,678890,5913229,5991901,4815813,4649736,7948123,5391092,4694375,3986510,2382618,2077026,1349132,1860146,19719154,9152858
106,000528,2017-09-07,-0.01625135427952329,-0.008667388949079147,0.19158442864552766,9160.0,103852.00924859862,2324,47726156,29648683,1459605,2330682,9898279,8930752,7324153,7535874,7982802,6083938,3839505,1995200,3154616,0,1803372,907533,12263824,1864704
107,000529,2017-09-07,0.0,0.004592422502870175,0.3125762525206707,6139.0,38612.28886900028,776,7011678,8423626,583034,1446245,1754635,3049533,1444001,2292786,2648525,410510,238787,464912,342696,322640,0,437000,0,0
108,000530,2017-09-07,0.0038910505836575737,0.005188067444876765,0.1841578604898918,16918.0,116887.0715071004,1755,50926284,44890271,1571001,1323085,8221136,8244189,7848583,6696974,10776610,8113266,5590006,4092677,5460190,4054219,1285701,3955826,10173057,8410035
109,000532,2017-09-07,-0.011653313911143437,-0.0014566642388929019,0.4160798043647875,17745.0,92978.08648732431,1089,29399850,20737328,810812,804209,6795456,4535775,4563487,3593408,5865242,6141749,3588778,1942421,1032215,990873,2182918,886738,4560942,1842155
