,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
10,000012,2017-09-06,-0.004672897196261738,-0.004672897196261738,0.2250397091016158,16960.0,109075.16144570138,1447,47189562,21853816,1486504,1194495,8242276,5000895,8222287,5084837,6481998,4330629,4761742,2134928,2782407,705892,2651788,1710387,12560560,1691753
11,000014,2017-09-06,0.00884955752212413,0.004129793510324609,0.6830295675721544,15300.0,81109.53662786445,615,10398348,14539346,502220,545742,2815368,2450668,2013523,1993174,2305638,4294893,778122,1422415,381472,1374328,0,0,1602005,2458126
12,000016,2017-09-06,-0.00327332242225864,-0.008183306055646544,0.17376684675748783,12200.0,184438.47551652437,1237,44805732,26513500,1129888,1141980,4654650,5042338,4383451,3917107,3796780,3809200,4288937,3410649,2918287,2062962,1256848,899303,22376891,6229961
13,000017,2017-09-06,0.002481389578163684,0.001240694789081953,0.39241686420370436,8039.0,57252.11265755325,421,4724983,4954004,484370,501878,1614814,1447890,874663,722110,875596,583958,554340,445877,321200,0,0,0,0,1252291
14,000018,2017-09-06,-0.008588957055214785,-0.00613496932515345,0.17813952668571836,17798.0,143671.41189473195,2095,60152106,46605530,1436081,1993522,9264675,10781835,10690901,8838581,11865018,10598354,6949055,5640123,3744414,2102341,2674517,2576086,13527445,4074688
15,000020,2017-09-06,-0.005497251374313006,-0.0004997501249376368,0.6592158746988026,13958.0,64809.8005778615,921,17661538,13144044,943272,981267,4153884,4813011,3239938,2569964,3376582,1959477,1794240,690755,1057630,2129570,1239558,0,1856434,0
16,000021,2017-09-06,0.016233766233766378,0.0021645021645020357,0.21291000148071826,20437.0,142676.83362047575,1885,57552058,56218066,1461105,1331021,8730782,9745623,8029901,11719901,9382741,9805249,5589187,6280748,4086211,4774541,4037403,3549135,16234728,9011848
17,000022,2017-09-06,-0.013843351548269545,-0.015664845173041897,0.7110678297412004,21532.0,154582.0864240954,1490,51549435,31703415,967616,979907,8363611,7373956,7654537,7084907,10006167,5351838,4374338,3071619,1386987,1406422,2329008,1778566,16467171,4656200
18,000023,2017-09-06,-0.004074979625101838,-0.004889975550122161,1.0005520603715592,14706.0,123702.1843240393,601,12451240,11881634,545073,511079,3210472,2821555,1817420,2264600,2735679,1334960,1881436,543936,377520,0,432540,0,1451100,4405504
19,000025,2017-09-06,0.003416613282084313,0.008755071535340608,1.0184072568672449,23650.0,80803.68905099579,2114,48798758,63409301,2099549,1745738,11349304,11452635,10327905,12311919,11403478,15819531,5872314,6845723,3780680,7325129,3426992,4493888,538536,3414738
20,000026,2017-09-06,-0.001677852348993203,-0.00251677852348986,0.38323138052115363,8302.0,59716.88421319333,967,14552737,9608100,961941,588697,3978155,3593969,2338090,1919563,3114703,1707322,1969996,1251149,1011852,0,0,0,1178000,547400
21,000027,2017-09-06,0.001519756838905817,0.0,0.2074620898302278,9892.5,103965.46957639184,1006,18236891,15082825,1202193,645175,5235844,3214383,2740488,3329759,1716987,735944,1500596,1983960,731096,725618,944159,462618,4165528,3985368
22,000028,2017-09-06,-0.005113636363636376,-0.003693181818181901,1.6912076895551913,20943.0,50020.87510745557,1735,24305162,25055900,1883375,676469,8143142,15652266,2536377,2643341,4021124,2223961,2116854,2879149,2734518,980714,2204772,0,665000,0
23,000030,2017-09-06,0.023204419889502725,0.02099447513812147,0.22344645767323984,12796.0,106084.87947481961,1641,27652325,52714911,1047564,1831852,5392813,7101409,4872756,6406082,6724232,8744535,4883435,9050981,2036922,3705525,872353,4064630,1822250,11809897
24,000034,2017-09-06,0.015962441314554043,0.016431924882629012,0.4869734695953252,24057.0,186209.3663122243,1914,72664485,84883417,1110282,858300,10815493,8418611,9338976,8425744,9706502,11733624,9709477,11493535,4386403,5435093,8529387,7340731,19067965,31177779
25,000036,2017-09-06,-0.010628875110717417,-0.010628875110717417,0.23196760185405596,31317.5,156820.41874801958,2370,112203017,85616021,893787,1103354,11299008,11012864,14115992,11610243,22373125,18597176,16233281,7740363,8901987,7831838,7885425,7895432,30500412,19824751
26,000037,2017-09-06,-0.0065430752453653485,-0.01526717557251911,0.4222314020020933,9933.0,113371.03591011005,471,12091168,6540547,568160,545319,1704316,2037062,1444586,1745268,1336596,1563248,769611,0,1070773,0,1312990,0,3884136,649650
27,000039,2017-09-06,-0.003713527851458953,0.0005305039787797394,0.4003408322927606,22458.0,206020.99855063966,2218,98022658,72089444,1291740,1840907,8156922,10727810,10813791,10869767,14962792,18834959,6992929,4716165,4993903,3677234,3495264,2628090,47315317,18794512
28,000040,2017-09-06,-0.0033760972316003723,0.004726536124240344,0.47243698031170206,25160.0,198798.89073786576,983,39417926,27377371,723059,446893,5502758,3934446,8131412,2768424,6005690,3481790,3659114,3839006,2132541,1710430,966792,2145525,12296560,9050857
29,000042,2017-09-06,0.007088009450679333,0.004725339633786296,0.8425692341704087,3411.0,31450.82889800257,403,3406891,2585481,763677,181577,817026,976613,717089,620822,899060,533349,210039,273120,0,0,0,0,0,0
30,000043,2017-09-06,0.004716981132075526,0.004716981132075526,0.4022051374940788,21190.0,256465.3130437706,694,18889597,38506547,318807,510151,2777108,3298123,3184490,2504484,2860064,3665190,2797098,2849025,3040262,1777404,1828437,4130817,2083331,19771353
31,000045,2017-09-06,0.01407284768211925,0.019867549668874274,0.29016487666522034,24580.0,140513.70253724707,1734,57047670,59900082,1119428,1047455,10115305,7698408,9167365,8587954,12244313,10780393,6304762,7377143,4445398,4788280,3583004,4805942,10068095,14814507
32,000046,2017-09-06,0.008599508599508532,0.0036855036855036882,0.29673878602934106,5719.0,79032.49896705484,752,10165646,8412551,784083,602249,2199795,2552358,1923819,2554808,1380469,730503,243900,1048832,653500,0,0,416871,2980080,506930
33,000048,2017-09-06,0.021546748749519118,0.003462870334744128,1.7898269567607343,13057.5,49610.89753153295,210,2394680,2975518,213374,154113,1508260,788930,422090,358334,250956,573470,0,285798,0,355912,0,458961,0,0
34,000049,2017-09-06,0.006287111421585667,0.0031435557107928336,1.1776810489508358,52110.0,212835.0749614046,2365,138905853,122924918,581359,757830,8855655,11169574,15423749,18021782,28589018,24321232,15930834,16778500,9107482,8904397,10743325,9053213,49674431,33918390
35,000050,2017-09-06,0.004807692307692291,0.005244755244755206,0.4215890469875787,78982.0,396153.49243157194,2947,314647613,323853857,727063,866463,10442610,12534239,14383397,15978720,27227395,29614798,36157510,33987628,26575895,28420411,22659466,25772681,176474277,176678917
36,000055,2017-09-06,-0.002590673575129432,0.0,0.1810034747877267,6948.0,167769.5781282416,1821,37088423,24056016,1324955,2129993,5830430,6299655,5089698,4590768,5027140,3408240,1697861,2131155,1473473,629295,425700,991135,16219166,3875775
37,000056,2017-09-06,-0.0008097165991902688,0.0008097165991902688,0.6884147717424736,11106.0,30463.164817153378,321,3903743,2528272,201139,341133,1293720,1225331,1472965,338679,728775,623129,207144,0,0,0,0,0,0,0
38,000058,2017-09-06,0.012919896640826822,0.006459948320413522,0.2516040546573724,13209.0,82126.82485095317,946,17914817,17853570,967387,745105,5724671,3455449,3843489,1606688,3001323,2080004,1621496,2419394,2326164,2508662,430287,884702,0,4153566
39,000059,2017-09-06,-0.014962593516209433,-0.013300083125519557,0.24976213996338342,33152.0,242114.83381890648,2321,138965528,91324672,954451,1389888,11166735,11008311,13141575,13284425,20046391,15013310,11481750,12346914,11763358,9174403,9489660,4549082,60921608,24558339
40,000060,2017-09-06,0.01333333333333342,0.021176470588235352,0.22425595574748985,66274.5,667425.563160717,3236,304447095,338255143,746599,1311472,10056297,13671306,17959794,21256870,33529949,35392856,29751946,29266214,26115641,27506198,19498341,20767704,166788528,189082523
41,000062,2017-09-06,-0.003886925795053009,-0.007773851590106129,0.6322915346281311,30833.0,149121.51744638142,2003,85301518,63754694,948545,942793,10324893,9484655,14059070,9927531,21119844,12864414,13129873,10100247,6961771,4417837,3062050,2681239,15695472,13335978
42,000063,2017-09-06,0.02759472817133446,0.0193574958813838,0.4339575220454167,103299.0,885142.667950309,3132,509451703,647942219,923626,1017092,10248997,11529199,13841534,13970445,32684229,34207138,26677487,36077013,22553704,28640004,23598126,24668502,378924000,497832826
43,000065,2017-09-06,0.016883116883116722,0.015151515151515138,0.5069128014930354,27395.0,175966.72037458647,2077,88627780,74532466,675989,1430060,11596377,10176901,12676107,10103027,14552503,11971070,10821155,7753946,4478811,5524619,4992360,4481928,28834478,23090915
44,000066,2017-09-06,0.001136363636363713,0.001136363636363713,0.18043777774610112,21974.0,168842.04623708568,2381,78806658,77804498,1969834,1468945,11840232,10484872,10672109,9789955,16474015,13021806,10404877,9161452,7919373,5557038,7689789,6190507,11836429,22129923
45,000068,2017-09-06,-0.011730205278592365,-0.004398826979472137,0.2553441092346665,10140.0,93132.25762806674,713,17001048,8888805,652639,766472,2726714,2633796,2681479,1519887,3284456,1631817,2981926,1398249,1720515,341000,497652,0,2455667,597584
46,000069,2017-09-06,-0.0022883295194507935,0.0011441647597254523,0.18657814595614194,12194.0,199420.17917600303,2198,63328038,81666876,1791635,1945701,7210865,5528850,7320093,8776068,12636016,20510527,6307601,10477018,6117427,5975848,3994828,922622,17949573,27530242
47,000070,2017-09-06,-0.012773722627737238,-0.010948905109489093,0.304332126434473,10850.0,82247.29389833736,1297,26963328,11697978,889655,1013879,5808282,4015514,4999263,3111702,7883384,2515342,1664988,0,1397256,1041541,0,0,4320500,0
48,000078,2017-09-06,-0.0016366612111293755,-0.0016366612111293755,0.14585130018137316,8512.0,51559.09423944423,1758,20853464,22219032,1751249,3058258,5721719,5513873,2913329,4534667,4101065,6706151,2043546,1655019,1529012,324064,900640,427000,1892904,0
49,000088,2017-09-06,0.01521739130434785,0.013043478260869712,0.24381247560564223,14863.0,118512.51868959134,1424,39897223,30305656,1708111,1040424,9366317,4372312,6844076,3950509,6166036,4033919,3105660,2699410,2000942,1703557,3890119,3099231,6815962,9406294
50,000089,2017-09-06,0.0022753128555177415,0.0011376564277589818,0.21693301050136968,7875.0,60270.83375094055,1643,22511777,20198353,931386,2176305,5055666,5421981,8000018,4480378,3326257,2080139,2128438,1448932,1011004,968459,864800,1331440,1194208,2290719
51,000090,2017-09-06,-0.011695906432748537,-0.010025062656641714,0.28545792095056854,23680.0,130183.9487570364,1759,75516460,40050055,1438389,816688,10080834,7064049,10529241,5835332,16838218,8416105,7162757,4107707,5298099,4870467,5182497,2775711,18986425,6163996
52,000096,2017-09-06,-0.0028011204481792618,-0.007002801120448154,0.60953117014308,5678.0,23991.404581786566,548,4868093,2743384,790901,421949,2343497,1361551,1014762,689619,397274,270265,0,0,321659,0,0,0,0,0
53,000100,2017-09-06,0.0,0.0,0.07308656386357366,9282.0,269696.49550152774,2418,79029765,71878446,1687222,2186924,8896862,9408798,6241655,7674709,7836112,9427082,3844863,2846605,3433802,4515104,1738418,2673922,45350831,33145302
54,000150,2017-09-06,0.004636785162287493,0.0023183925811438577,0.9601894922353466,13035.0,88028.04166883278,726,9399212,18329963,432308,611399,2492136,3845991,2499536,2748862,1999736,3065447,1975496,1662306,0,1400228,0,1377464,0,3618266
55,000151,2017-09-06,0.00829646017699126,0.014380530973451489,0.43161272103764287,23790.0,182930.2516677504,1755,69530566,54198464,1201654,1284692,8856279,8465389,10089289,8915606,14528705,11093588,7380654,4917501,2368480,2758022,1794629,3223669,23310876,13539997
56,000153,2017-09-06,-0.005923000987166915,-0.008884501480750373,0.34353808398183355,10010.0,107246.56226048425,869,17734021,6452291,898098,597991,3932717,2835466,1289342,1754000,3686309,1057804,1210468,207030,1269610,0,853828,0,4593649,0
57,000156,2017-09-06,0.001322751322751392,-0.002645502645502562,0.47611439703102515,10577.0,124148.71137707,1008,29923002,14777233,1057104,633141,4032694,3765130,3528895,3187696,6128733,3556910,2447141,1067096,2626200,960720,2666540,480320,7435695,1126220
58,000157,2017-09-06,0.006564551422319376,0.006564551422319376,0.092521605952114,8262.0,165823.24416855362,2451,53482010,63813188,2288363,2212895,7926059,9307696,6914289,6948983,10374589,8039667,5691414,5920854,2552374,2012008,3232085,4903217,14502837,24467868
59,000158,2017-09-06,0.004608294930875667,0.0036866359447005337,0.2352030617612211,26160.0,173918.5266629773,2130,88815823,69179882,1239780,1224003,10570410,8822725,12226220,10647012,17757127,13769264,8880265,8264791,4839889,5107477,3906348,1351245,29395784,19993365
60,000159,2017-09-06,-0.0014705882352941124,0.0,0.1718055939716458,15275.5,121847.87546146254,1568,43504562,36399223,791786,1640706,5999763,8349508,5530985,7153602,7014491,4868019,4996729,4462920,4395745,3377745,1780034,2667042,12995029,3879681
61,000166,2017-09-06,-0.00658978583196046,-0.0049423393739703725,0.12256106038187846,21210.0,353353.12842862046,2459,142655807,91100838,1974104,1515526,11613632,8453574,13199075,10849520,20156970,14438524,8313766,7186558,9951924,7074564,3560105,5399635,73886231,36182937
62,000333,2017-09-06,-0.012771084337349414,-0.012289156626505982,0.7760851244765371,53300.0,460329.53568199166,2860,316396463,221843706,842764,1453774,10976542,15400504,17029986,17940424,27087289,22925412,22151252,20885354,18469942,10320872,17973481,20051705,201865207,112865661
63,000338,2017-09-06,0.008086253369272267,0.006738544474393482,0.1287211465253043,29172.0,222419.82528374754,3332,158144133,171034101,2004164,2470928,14265388,15800367,16264597,20393917,26048455,26245062,12817549,16110691,15266985,10926659,12029186,11509621,59447809,67576856
64,000400,2017-09-06,-0.0023134759976864983,-0.0011567379988431936,0.37394034908208984,23982.0,79023.6154456531,2141,57563421,29844083,752794,1022653,21931553,9576226,7504394,8115625,11876234,5002546,4403965,3243951,3287905,1103839,2245677,1779243,5560899,0
65,000401,2017-09-06,-0.018994413407821265,-0.01508379888268152,0.30526539456542734,119204.0,484866.20596202684,3440,476315449,392386434,477861,635137,8916269,11370595,19510463,22203726,44643370,55245642,44388884,47418037,43212688,38362148,33204099,32898375,281961815,184252774
66,000402,2017-09-06,-0.006768189509306244,-0.008460236886632777,0.26406178154691073,10620.0,203988.60873572482,2005,72856247,37161092,1681072,1584259,7561837,8839843,6051767,5188604,8187073,7857756,3314893,4329646,5430914,1109415,3989505,847812,36639186,7403757
67,000404,2017-09-06,-0.005235602094240788,-0.005235602094240788,0.1969098032478446,7580.0,147589.18207948422,1506,40242682,19250869,1968008,699439,5807858,4184581,5305221,2523796,5017079,4270498,1964466,2380976,3189392,2067003,1335153,1827736,15655505,1296840
68,000407,2017-09-06,-0.0024271844660194164,-0.0012135922330096527,0.2910679024122119,15637.0,91847.05408942678,801,23582838,12651163,688393,823092,4349913,3166553,3585650,2606846,3252780,3138555,3124940,1453388,1965720,1050229,2580209,412500,4035233,0
69,000408,2017-09-06,0.09338061465721026,0.0986997635933804,0.31924069680659234,67410.0,507943.1406621802,2816,216858782,300769438,956604,1173687,8521413,11199663,17177368,17126755,29692080,38751563,23181780,29553828,11105594,23579738,15213694,17071837,111010249,162312367
70,000409,2017-09-06,0.0076142131979695105,0.0050761421319796,0.22310659616971854,15038.5,70191.74870165453,1248,27467631,20954724,1055395,1211662,5944317,5187937,4355630,4674222,6260043,6264620,4583609,1939253,1650051,639136,848928,462902,2769658,574992
71,000410,2017-09-06,0.0237068965517242,0.024784482758620774,0.22776384732032198,18720.0,122038.06115457467,1661,40463689,46291028,1697695,1366638,7238737,7722023,7557954,7694402,8792226,10160782,5093798,4438890,3028981,3692702,476499,3076831,6577799,8138760
72,000411,2017-09-06,0.02562862669245658,0.035299806576402304,0.7488646970609858,19242.0,130580.32071237091,763,18533879,23691570,421442,565164,2771621,4393045,2946039,2804848,4508361,3285627,1675245,1908111,1966245,685676,888362,2695004,3356564,7354095
73,000413,2017-09-06,0.0380859375,0.0283203125,0.17252939268949205,114668.0,711291.6517938328,3527,572493669,615631210,432060,432777,13205418,10478564,23418534,24245562,50962712,44224804,36735625,36741912,36563988,30366518,27478392,35461178,383696940,433679895
74,000415,2017-09-06,0.005730659025787732,0.0014326647564468775,0.15182999611341427,5568.0,91822.71386882091,2117,37058979,30743777,2565084,1470226,7293296,5172517,5515123,5535991,5032437,4629438,3177657,2853929,4307391,2743851,404260,2252455,8763731,6085370
75,000416,2017-09-06,0.009815950920245342,0.007361963190184007,0.19194034363448842,1631.0,48907.00006031738,1804,15723886,14391557,682077,2151148,3138123,3277981,4166606,2504237,1909753,3512220,2451673,1703079,674122,327200,1364458,411500,1337074,504192
76,000417,2017-09-06,0.0022857142857142243,-0.0022857142857142243,0.3170995185350467,14807.0,119480.80592318015,761,24661831,12449160,702939,742227,3456981,3281690,3149910,1892959,3672599,2373315,2306878,900937,1736111,736762,2323712,827750,7312701,1693520
77,000418,2017-09-06,0.005481955230699054,0.002740977615349527,1.2126870717458884,8812.0,58848.12182125929,1303,20306434,15038966,2153200,1805733,5470254,5833034,3287310,3945970,1906882,992488,2051624,1407942,1373776,1053799,1323990,0,2739398,0
78,000419,2017-09-06,-0.002812939521800395,-0.0042194092827004814,0.27157723363760083,6363.0,52998.67644497957,685,8635146,6745223,697276,1101259,1936405,1651004,1451131,1380297,1732285,2140361,1013717,472302,961588,0,0,0,842744,0
79,000420,2017-09-06,0.002949852507374562,0.002949852507374562,0.11340580123142531,8136.0,65869.62542701032,895,13805000,10960092,887330,592732,3780639,3068918,1958507,2162863,2246316,2751371,1111186,760934,2082700,668474,0,0,1738322,954800
80,000421,2017-09-06,0.0014005602240896309,0.0,0.26186973123595103,4977.0,34133.98348337348,743,9253675,3606612,1378314,461272,2805279,1628986,1888242,855190,1772082,661164,703644,0,706114,0,0,0,0,0
81,000422,2017-09-06,0.008130081300812941,0.004878048780487809,0.16466263493374053,14856.0,111436.54035547735,1396,34871801,32837428,1091240,1030859,6720355,5797134,5786437,5334608,6777452,6028890,4422772,2659061,1253643,4245093,1291728,941981,7528174,6799802
82,000423,2017-09-06,-0.0014175460702473552,-0.0014175460702473552,1.3073333891276209,50940.0,242190.04708405965,2358,164328044,119103139,846120,1003247,10111661,8533383,16752076,14561197,28108733,20712728,23170726,18000286,14669923,11111590,16105958,7974582,54562847,37206126
83,000425,2017-09-06,0.010526315789473717,0.007894736842105399,0.06721177325940886,10752.0,118586.72867686657,3229,47351279,81415248,3340433,3466616,10350009,15268523,7132932,12683202,9246087,17115196,4214337,8028907,2462980,4040715,402877,4000212,10201624,16811877
84,000426,2017-09-06,0.047222222222222276,0.05277777777777759,0.2069736103793694,30817.0,248293.52764319538,2730,127716434,156338090,1269052,1899982,11642271,12395296,13555101,11469839,20626251,22824228,19644463,13799892,15560399,16624266,8543433,9308679,36875464,68015908
85,000428,2017-09-06,0.0,0.001988071570576455,0.2356304254113707,7027.0,73684.99868312954,455,7738061,4385832,554792,239492,1551589,1234628,1388551,459599,1482141,835847,500999,459666,324126,0,0,0,1935863,1156600
86,000429,2017-09-06,-0.015909090909090984,-0.012500000000000178,0.24793619024734234,7848.0,70652.03451184327,1260,23328503,15326183,715002,1907158,4694135,4282592,3088592,1902489,5660632,3847373,2838422,932929,1007944,1084342,3022279,1369300,2301497,0
87,000430,2017-09-06,0.0,-0.009433962264150941,0.298029159845846,3168.0,50623.0055969224,1265,16642341,7320362,2240853,601304,3949380,2909718,2586669,2275627,3012380,897142,1678003,214571,1086445,0,0,422000,2088611,0
88,000488,2017-09-06,-0.010253317249698357,-0.0030156815440287588,0.32995255227756637,39720.0,284411.3393531962,2527,169074320,141292626,1168472,1541212,11450677,11249432,14404069,14807980,22364480,24211000,16774210,13939170,14780608,9784680,11692979,7609670,76438825,58149482
89,000498,2017-09-06,0.014634146341463428,0.009756097560975618,0.17008567936639446,3292.0,29973.424433427546,2329,14425253,19728029,1328033,3647665,2016869,6757099,7580908,6110088,2523028,2201158,245999,1012019,730416,0,0,0,0,0
90,000501,2017-09-06,-0.011686143572620877,-0.010573177518085619,0.4034863046415207,10710.0,139333.67009708832,1988,44394467,28111017,3275099,1398412,10411927,5861645,4338376,3833673,3621547,3797177,2958381,2975906,1368399,1740902,1346177,1338344,17074561,7164958
91,000502,2017-09-06,0.005718954248365993,0.004901960784313708,0.4267864257087296,9832.0,73010.61328687838,822,9689093,12564853,703201,1296936,3183506,3070485,2845858,1932582,1934751,1617579,0,958450,1021777,326382,0,472320,0,2890119
92,000505,2017-09-06,0.0,0.001980198019801982,0.49291537908768307,10110.0,114499.78329335194,419,12841601,7382128,277741,433656,1817459,1187508,1042148,832411,2497690,1353111,2447958,531769,1381680,916274,1447825,0,1929100,2127399
93,000507,2017-09-06,-0.0008928571428571397,-0.004464285714285587,0.2064734082856697,38250.0,146731.3943646228,2945,149487836,103387708,1194804,1160217,15842645,12939715,20829073,15646663,36147785,24776273,22297011,13376555,17720726,10358722,9840841,5864961,25614951,19264602
94,000510,2017-09-06,0.01684836471754214,0.01189296333002976,0.23516694733581892,19380.0,87733.95944783367,1843,45502219,41672781,1064102,1131292,9440278,8832227,7583352,8023359,9112243,8424832,5745122,4225153,7059747,4008837,2323896,2123480,3173479,4903601
95,000513,2017-09-06,-0.0010245901639344135,-0.0012295081967211852,1.4461098926269584,29217.0,198353.70616475356,1138,37052194,45222825,665320,1476369,4436932,9575322,3745393,3623566,4678219,4432341,3848044,3786573,3910381,975594,2290784,3179704,13477121,18173356
96,000514,2017-09-06,-0.006249999999999978,-0.007499999999999951,0.2149994226425539,12656.0,88999.29834846318,1385,32488727,17205729,1303613,1420156,7431256,5412198,7085848,3485655,4993661,4142584,1936464,1682174,1755260,0,1291100,0,6691525,1062962
97,000516,2017-09-06,0.0,-0.007547169811320753,0.14667503655279285,15282.0,123185.185859347,1307,41525878,23186717,1075095,936321,7171234,4979763,4445460,4724198,6420777,3715489,3303774,2821524,3053964,722848,2308070,424482,13747504,4862092
98,000517,2017-09-06,-0.006849315068493178,-0.004566210045662045,0.10451293713663214,1748.0,48918.18428814342,1760,17920771,8673354,2042758,741088,5565539,2093429,4507095,1022792,2406455,915920,1403531,1114880,304935,1089149,919153,0,771305,1696096
99,000518,2017-09-06,-0.005069708491761693,0.0,0.28875774456559844,10244.0,60077.41935154848,746,11046520,11784733,705763,828167,3237140,2945438,2108849,2358381,1975792,2185820,961830,1296970,731920,1767847,1325226,402110,0,0
100,000519,2017-09-06,0.007155635062611854,0.008944543828264706,0.25636308418996795,17912.0,107083.47392362305,1902,47768308,47758328,1110134,1371847,9079167,10491524,8086555,8104368,10720850,9403180,4569372,5340176,4082132,2693771,1810861,2635318,8309237,7718144
101,000520,2017-09-06,0.010849909584086825,0.005424954792043302,0.11955548607045276,14170.0,159240.54932037074,2145,47239868,61558386,897314,2559510,6187716,11766060,7397461,9750363,8033730,10373863,8316890,7599745,2511085,4934162,1852380,1889738,12043292,12684945
102,000521,2017-09-06,0.0050675675675675436,0.0016891891891892552,0.18383777012989488,2965.0,47833.32010907092,1037,10975443,5663159,1354377,389717,3790906,1448994,1778322,996644,979818,1467621,856380,493602,0,368816,413000,497765,1802640,0
103,000523,2017-09-06,-0.0051177072671442225,-0.003070624360286489,0.39148345072421764,15568.0,70219.7112287435,622,13452297,7361503,715486,675647,3504375,3187216,2510760,1420591,3269903,1690049,1028846,0,0,388000,485500,0,1937427,0
104,000524,2017-09-06,0.012917933130699,0.001519756838905817,0.44401480342006144,13060.0,52752.366727302164,878,13121090,12096582,562647,802111,4003385,4045176,2532752,3051292,2114352,2636033,1717414,1168970,1065320,393000,468720,0,656500,0
105,000525,2017-09-06,-0.0028571428571427804,-0.004761904761904856,0.5669701231352595,16756.0,124006.31407870483,1372,38623692,27843067,892013,1108100,5859761,7535560,5354960,5125527,7909407,5607887,4604814,2382888,1966420,2102399,2291455,0,9744862,3980706
106,000526,2017-09-06,0.040243902439024426,0.030792682926829462,1.1617230887530996,19572.0,94454.2411302452,797,18659772,18056765,546565,395539,4104588,4070274,3098853,3705131,3713860,3840756,980427,2522671,2804901,1058201,1406028,0,2004550,2464193
107,000528,2017-09-06,0.016519823788546217,0.014317180616740144,0.19305761744812025,16308.0,141395.03690932083,2215,37126979,63157314,1399966,2189537,8719568,12971148,9203466,9627203,6711899,10665111,3682771,6587832,1416217,2749392,2687453,3641339,3305639,14725752
108,000529,2017-09-06,-0.003424657534246478,-0.0022831050228310223,0.3204363257530226,6125.0,39422.972337189065,747,7814652,6249125,659829,1796912,1824130,1903634,1963124,1127261,2424249,782338,0,638980,0,0,419520,0,523800,0
109,000530,2017-09-06,0.02652519893899208,0.027851458885941538,0.19509525058068675,15750.0,124594.5670490377,1495,29567306,47261657,1677376,880253,7977652,5911080,7165490,6012780,6709454,8169279,3420076,5197821,668714,5035786,885063,2221225,1063481,13833433
110,000531,2017-09-06,0.0,0.0,0.38342171430115546,6230.0,39008.99418468035,538,5722381,4518014,890111,444717,1594031,2228572,876513,639923,1239548,1204802,263736,0,0,0,858442,0,0,0
