,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
677,002295,2017-12-11,-0.0016680567139282232,-0.005838198498749003,0.884051687238218,11920.0,35920.118313490704,183,2337308,1787865,88909,190162,862231,834655,445693,205340,694352,557708,246123,0,0,0,0,0,0,0
678,002296,2017-12-11,0.00910273081924573,0.00910273081924573,0.2853243663002858,6993.0,41376.26220386839,726,6904617,7262440,592495,888000,2631999,2796968,1811480,1875634,844927,436888,681720,252324,341996,355866,0,0,0,656760
679,002298,2017-12-11,0.01711229946524062,0.01497326203208571,0.3223014982012448,15263.0,77873.52145605368,841,15357909,17744634,781215,827771,3950509,4026242,2828195,4371057,2361539,4016762,1700161,2203380,1017895,1008478,457307,461049,2261088,829895
680,002299,2017-12-11,0.009485094850948617,0.012195121951219523,0.32402113437608654,17910.0,112501.63742749265,2078,45944945,54338674,1369429,1714431,11594011,9788105,7520273,7909632,9197829,8406331,3473287,6970845,2698497,4154276,1833674,4938741,8257945,10456313
681,002300,2017-12-11,0.0011235955056179137,-0.0022471910112359383,0.25588386937617963,10746.0,51349.31190978908,1210,22676377,11850106,1187281,1505393,6628966,4586218,4851383,2500694,4587998,1440167,2662108,508724,1381129,374640,817964,934270,559548,0
682,002301,2017-12-11,-0.00835654596100266,-0.003899721448467952,0.9209254252832711,17970.0,236871.28464295864,379,10233771,9165491,342709,258071,1757704,1744442,2102572,1734740,1193190,774624,511620,527616,676036,357000,0,400954,3649940,3368044
683,002302,2017-12-11,0.02696500286861725,0.02983362019506597,0.31000230799017037,55679.0,291435.87172552117,3166,215474729,220449884,1035002,965342,13854681,13815582,20736860,18533316,38223697,32230009,25384208,24332247,21703695,14212272,17849026,14272174,76687560,102088942
684,002303,2017-12-11,-0.014248704663212375,-0.020725388601036343,0.2656040622317814,10710.0,75198.43784776426,845,23511607,6515133,764915,724784,3838371,1710007,6969763,2070084,4820890,1600721,947262,409537,681560,0,0,0,5488846,0
685,002304,2017-12-11,0.02873030583873959,0.022335495829471697,2.0961947185548455,54775.0,302151.0459384767,2651,172975448,173362771,4840,1095,11946183,15655898,19621999,18672452,32519284,24336924,15262366,17116431,10397533,13149454,9725593,11485648,73497650,72944869
686,002305,2017-12-11,0.0,0.0,0.17244910155360346,8760.0,53539.65560227687,645,7296368,9294625,641164,702154,2345502,2964125,1214967,1347118,2184367,1191324,491372,993620,0,353904,418996,1742380,0,0
687,002306,2017-12-11,0.011312217194570096,0.018099547511312153,0.1971271882095497,5824.0,145642.01835510408,503,10687591,6305616,470360,500056,1705073,1924379,544550,1015266,497448,736258,652578,706198,0,357643,451999,0,6365583,1065816
688,002307,2017-12-11,0.010480349344978324,0.014847161572052459,0.27998024442539726,17070.0,84766.4413685647,1673,33046084,36037436,1129533,1202890,8714935,7623790,7406488,7465530,6427088,6708390,4029312,4189039,2966451,3585614,1832584,496651,539693,4765532
689,002308,2017-12-11,0.06288209606986905,0.0681222707423581,0.275036168264193,14304.0,146200.58891036664,1735,32241557,63411906,1486382,1764760,6554439,7604880,5827397,6805041,6941772,9650613,7253136,6127503,2339525,5488692,488430,2104331,1350476,23866086
690,002309,2017-12-11,0.004881450488145145,0.001394700139470073,0.3813227608319157,7197.5,69041.67056563798,1414,34652042,18610075,2333593,469199,4385429,4044009,3417054,3741202,17691820,3862257,4617253,2801582,1728813,1015210,478080,859074,0,1817542
691,002310,2017-12-11,0.01619047619047609,0.00952380952380949,0.41061777305657915,25416.0,226937.69579169835,2616,119366556,127413659,1278277,1584412,14531489,11178974,13989082,10876910,17928493,14403528,15160217,15820545,11838322,10467868,9345854,10993413,35294822,52088009
692,002311,2017-12-11,0.024401913875598202,0.011004784688995128,0.5331402193136956,18819.0,127147.49173473335,1538,44143546,42457645,1071162,913714,5656768,6642125,6033143,8206058,10262402,7655203,5699799,4154925,705078,2026217,3129722,3561186,11585472,9298217
693,002314,2017-12-11,0.05008347245409017,0.0016694490818029983,0.1787294203754458,4179.0,39703.12872345031,1123,9912986,5176735,3427364,293272,1775058,1065802,1960869,787872,912555,888863,515808,1661726,302172,0,480972,479200,538188,0
694,002315,2017-12-11,0.02405063291139231,0.019831223628692163,0.6012484726897787,12100.0,63997.12340226359,1554,20734213,29273266,1426814,1542390,7510784,6490774,3939120,5867434,3191502,6327606,2690274,3805432,1478800,3043910,496919,415017,0,1780703
695,002316,2017-12-11,-0.014411529223378627,-0.00960768614891927,0.37807951010987945,16386.5,174833.28895383404,1092,23382492,32732956,584169,943541,5108250,5507180,4682227,4126456,4867064,5744185,3210044,3523499,1392019,980548,875627,970140,2663092,10937407
696,002317,2017-12-11,0.01202886928628688,0.005613472333600544,0.2891190844741104,6285.0,97450.45698627783,1861,35983389,27203928,4143071,677236,6167341,4607378,4768157,5831088,7253282,7485552,2849854,3574038,1787500,1328026,1367250,971871,7646934,2728739
697,002318,2017-12-11,0.008275862068965356,0.011034482758620623,0.28018728453286584,7280.0,47281.206072738496,669,8876065,6881978,490019,586672,2537178,2096838,2157571,1540904,1794578,1430100,941104,1227464,392202,0,0,0,563413,0
698,002319,2017-12-11,0.003883495145631022,-0.001941747572815511,0.772631913083532,12440.0,61551.48691169426,399,6915167,5007759,378888,441274,1542416,2439903,1284841,857861,1623474,737897,434136,530824,322487,0,0,0,1328925,0
699,002320,2017-12-11,0.006490264603095319,-0.0024962556165751826,0.6770974785035891,17937.0,107209.60271540155,875,24285463,18648384,868816,924780,3938486,3894786,3673072,3002697,5003558,2908159,3225700,1740778,386000,1901150,2136042,423139,5053789,3852895
700,002322,2017-12-11,0.02817650186071252,0.012227538543328142,0.8744013675317461,13307.0,53207.385568882775,462,6275490,8242743,322583,644785,1571786,2191600,1552705,1678078,2828416,2214780,0,707685,0,304800,0,0,0,501015
701,002323,2017-12-11,0.006072874493926905,0.007085020242914908,0.1927483030094568,24575.0,114258.25014753897,2631,78641612,69173560,2189968,1942770,13926914,12763265,14264232,14104619,17599664,15380118,12543280,8733426,4481967,5123488,3896941,4656786,9738646,6469088
702,002324,2017-12-11,0.002031694433157316,0.000812677773262882,2.2194107665697946,12332.5,236867.3665741527,122,1846802,4509310,145443,120720,477730,612468,274722,367660,469207,550395,0,298507,0,0,479700,0,0,2559560
703,002325,2017-12-11,0.002044989775051187,0.0,0.18084006927425933,6370.0,61480.54584140798,731,8270024,8968608,771638,679653,2090819,3093497,1601978,1249244,1416954,1107121,252266,785488,965704,779110,0,483635,1170665,790860
704,002326,2017-12-11,0.007346938775510292,0.0032653061224490187,0.4045972236950597,12310.0,64401.606061863386,916,17420249,13333354,680840,953144,3771395,5170073,3233422,2905412,4274384,2251898,1747976,962193,1333165,0,434875,442080,1944192,648554
705,002327,2017-12-11,0.010729613733905463,0.005364806866952732,0.37965550474269666,9270.0,154125.43111533707,602,11532667,17806826,616959,500087,2683370,1690363,1470753,1544621,1793339,2277772,1521457,516222,317130,1730026,934000,3580946,2195659,5966789
706,002328,2017-12-11,0.012030075187969835,0.010526315789473495,0.2849231973246517,6710.0,36446.22792852345,544,5522500,5250090,931086,311679,2319410,1659312,1205070,1573703,371781,738054,695153,251328,0,716014,0,0,0,0
707,002329,2017-12-11,0.01185185185185178,0.010370370370370363,0.22460126167437042,12150.0,65749.22938050568,903,10844004,13515341,658699,894332,3373160,4455423,1801244,2199995,2025004,2537420,1276216,1628160,0,308945,0,0,1709681,1491066
708,002330,2017-12-11,-0.008583690987124526,-0.005364806866952843,0.2809608693655742,14040.0,182233.13515691092,1101,19941665,38571551,1096521,820497,5232656,3835842,4962452,4977881,3530995,5649447,1206648,3165465,1020491,2142593,0,469500,2891902,17510326
709,002331,2017-12-11,0.018026565464895672,0.018026565464895672,0.31676449148476676,12852.0,50910.048616508924,1107,16393277,19082456,795502,829597,4840613,5714064,4003680,3986191,4165859,4712556,1855695,1921624,305550,1346524,426378,0,0,571900
710,002332,2017-12-11,0.020581113801452666,0.012106537530266248,0.23968900018581593,10037.5,90328.29177235458,1188,19100237,17946541,1345129,661700,6779898,3990442,1928056,1642172,2321368,2866628,837007,2730226,610890,1045044,3329817,3207689,1948072,1802640
711,002333,2017-12-11,-0.01480959097320167,-0.02256699576868837,0.4919259446641232,11040.0,91711.43786489703,831,19946505,8469925,1085973,535782,3751230,2584133,2121418,1983352,3840616,2389558,2041050,558000,1028563,0,853922,419100,5223733,0
712,002334,2017-12-11,0.013431013431013605,0.003663003663003872,0.21325332269802416,14796.0,43055.724178693294,1476,19377583,20460074,1006594,1087097,6928937,9998014,2938887,3507658,6070797,3955065,1416165,767071,1016203,692521,0,452648,0,0
713,002335,2017-12-11,0.00977696303085862,0.01252673388328751,0.7825438456308336,23170.0,137426.44541330545,1750,49326716,58128003,1661178,1074857,8970952,7947359,8434610,7747764,10279054,10238756,5039114,7576630,5249582,4472323,2183304,3921150,7508922,15149164
714,002336,2017-12-11,0.05022831050228316,0.046575342465753566,0.25728757822252624,17145.0,70725.92937000745,1818,38935934,34818901,1403355,1327035,8813185,7726086,9438537,6112990,9316896,8987985,4767354,5352980,2412011,2012436,2280866,1308880,503730,1990509
715,002337,2017-12-11,0.009398496240601517,0.009398496240601517,0.28901169960455847,6450.0,39892.020160973,338,3414339,2961171,299700,273819,1372075,890810,642943,572146,317862,583482,467614,246560,314145,394354,0,0,0,0
716,002338,2017-12-11,0.0013306719893546592,0.0,0.5178571428126736,7522.5,49283.751098121924,842,13388478,6130825,937095,547664,4446030,2365817,3088800,1654526,1644617,886018,744687,225900,1090036,0,1437213,450900,0,0
717,002339,2017-12-11,0.019027484143763207,0.01585623678646919,0.3123335131244953,15247.0,143265.54485727852,917,21468114,19845860,990454,884466,4029524,4597694,2816459,5307096,3312727,3461330,1277437,1046891,1360329,1366393,828139,0,6853045,3181990
718,002340,2017-12-11,0.028315946348733245,0.028315946348733245,0.12048989525376304,37620.0,277282.77137364313,3109,120790348,274660316,1040535,2263040,12012892,16875685,13759588,22270839,18786693,28952857,13649248,24580847,11270766,17279381,7385463,17221951,42885163,145215716
719,002341,2017-12-11,0.028790786948176494,0.03147792706333985,0.5768826463790343,26630.0,122263.60317032428,2043,41067632,87606465,542773,2224056,5448639,12125071,7589712,14381369,9859249,15129856,8696638,19231396,4019143,6432335,1680862,3631393,3230616,14450989
720,002342,2017-12-11,0.0,-0.0015923566878981443,0.17503543909599506,10032.0,64637.975199772045,1288,21624535,16643524,1083722,1322810,5523967,5036770,3576913,3102576,4035632,2808500,3399788,2248885,1389939,1371583,0,0,2614574,752400
721,002343,2017-12-11,0.008645533141210304,0.007492795389048901,0.9749710528773935,31256.0,158703.94484579557,1267,40453169,50579123,429578,1472535,4735007,5932327,10370605,5107040,8716328,8798417,5478560,3995301,3563134,3424529,2239880,1330957,4920077,20518017
722,002345,2017-12-11,0.0009285051067779992,0.0009285051067779992,0.4184564836592006,13962.0,32625.44280583103,662,7270257,6759605,426920,568808,3215770,3130351,1318450,1827292,1528745,1009180,435636,223974,344736,0,0,0,0,0
723,002346,2017-12-11,0.012334801762114544,0.009251101321585908,0.581432014856412,20520.0,55685.741069457625,1524,29006381,26628525,1104377,1064480,8907846,8637077,6481967,5883944,6039523,6184010,3568496,2355579,1528863,619900,865531,1340805,509778,542730
724,002347,2017-12-11,0.014610389610389518,0.004870129870129913,0.322926298022586,8624.0,35377.053417643205,363,3626341,4121960,259162,455550,1401054,1426140,859328,670067,891385,1269503,215412,0,0,300700,0,0,0,0
725,002348,2017-12-11,0.017211703958692093,0.0,0.26807823291328015,10458.0,67937.50398008453,469,7707532,7586451,277903,527133,1692839,2260677,593837,1212259,1658064,2769322,991018,494050,396140,323010,889200,0,1208531,0
726,002349,2017-12-11,0.006345177664974555,-0.0012690355329948444,0.4596263182551233,7860.0,25914.54489884964,293,2118933,2384731,213168,497501,856915,1115732,564181,357862,254664,413636,230005,0,0,0,0,0,0,0
727,002351,2017-12-11,0.0010822510822510178,-0.0010822510822510178,0.3636362821727187,10087.0,44563.53359644318,645,8740434,6869894,596939,718406,2800763,2670574,1804729,1429916,1778713,1787162,499740,263836,355266,0,904284,0,0,0
728,002352,2017-12-11,0.026881720430107503,0.02787733970529671,1.0352397192041987,25480.0,136702.80411687927,2353,52413503,80060767,887425,908920,11748357,14147039,11461496,15019949,13274843,14994708,6667785,9372959,2955595,3864211,0,2276328,5418002,19476653
729,002353,2017-12-11,0.011173184357541999,0.011173184357541999,0.33333194419738105,16432.0,89604.77489116715,1413,24211823,33664112,526836,1504646,4915168,9459582,6743106,5401003,4253348,5367616,2597696,2582107,965060,1281750,0,893464,4210609,7173944
730,002354,2017-12-11,0.004164497657469957,0.0010411244143675447,0.43151712064920716,23148.0,137420.08877476433,1982,62919056,68771546,1142580,1596581,8957057,10473177,9566702,7539348,16040985,12637847,9691300,9064684,5861574,6005631,5331719,3038501,6327139,18415777
731,002355,2017-12-11,0.04489795918367334,0.02244897959183656,0.278204159210399,21084.0,196925.1550467689,1242,44513180,51581114,789868,920645,6231089,4981194,7815309,5377634,6058710,4140056,3857320,3089334,1089441,1355146,1823640,979211,16847803,30737894
732,002356,2017-12-11,-0.007969639468690781,-0.006072106261859611,1.0056268749103017,7818.0,38000.74126721935,687,7423744,4783486,1841043,339952,2102257,2433589,1196667,1221668,1298377,572781,260000,215496,0,0,0,0,725400,0
733,002359,2017-12-11,-0.0031236055332440893,-0.0022311468094601272,0.7157518003703829,8952.0,66487.27088115035,980,8227404,18063549,408289,1762288,2295628,4006906,1369340,3063626,2238797,3704931,449490,1889002,349597,943000,0,1331136,1116263,1362660
734,002360,2017-12-11,-0.01693002257336329,-0.01693002257336329,0.22156867577782177,17380.0,82540.48258684114,1600,41035849,27502764,1384708,1437840,7699906,7543225,8466014,7014474,9591701,5309529,5016733,2315805,2442121,1336940,1748204,475781,4686462,2069170
735,002361,2017-12-11,0.008620689655172376,0.008620689655172376,0.25766305555742897,8182.5,49937.12587374492,506,6914691,4463422,567213,533637,1981636,1562931,1252645,1105634,924294,1261220,1031970,0,0,0,0,0,1156933,0
736,002362,2017-12-11,-0.0008507018290090373,-0.005104210974053669,0.4907368506266847,24774.0,84984.56749894409,2296,65559729,55640716,1463380,1510152,13099323,11625621,12555503,10979255,15784789,14885567,10463062,6306220,5415632,3360655,1889742,3041358,4888298,3931888
737,002363,2017-12-11,-0.010845986984815759,-0.010845986984815759,0.5643291122552296,11842.5,38718.98925926967,266,3549215,2836596,275500,264568,1540644,1123910,936854,426106,110231,748112,685986,273900,0,0,0,0,0,0
738,002364,2017-12-11,0.01299826689774708,0.005199306759098743,0.4971500347161642,11590.0,59224.28994205388,538,8173802,8782765,473177,502020,2273137,2697166,1496573,2145993,937551,1422241,782345,1203345,1749420,348000,461599,464000,0,0
739,002365,2017-12-11,0.018437225636523058,0.01990049751243772,0.9249440889653263,24507.0,176640.61519070467,1365,43744372,56435976,439937,1096698,5557968,8537225,4521029,8212803,4065070,11334544,3934673,5747117,6372384,4506391,1352740,1821902,17500571,15179296
740,002367,2017-12-11,0.007009345794392274,0.004672897196261516,0.4049397076407636,9460.0,48550.637428447015,446,6528695,4385187,726129,404309,1854110,1628493,1623008,821726,1122304,449075,278103,779216,366041,302368,0,0,559000,0
741,002368,2017-12-11,-0.014508928571428603,-0.008556547619047672,0.6477013683957662,29282.0,250139.83477090215,1723,79332881,88255080,1162906,734128,6908252,6937098,7584432,8006275,13414295,15996880,10409169,12536867,9781499,8415242,5335281,5124842,24737047,30503748
742,002369,2017-12-11,0.006109979633401208,0.003054989816700493,0.44645886499672044,11843.0,68944.48387252148,483,8761384,7490967,552155,552428,2536336,1946193,1931973,1641255,944331,870633,786701,1161009,775970,710353,0,0,1233918,609096
743,002370,2017-12-11,-0.005909389363099149,-0.017071569271175258,0.6998089647843481,6036.0,47984.15458143692,473,5576940,4754771,426162,537373,1910030,1450805,890590,787584,1120264,1448249,232035,211260,0,319500,478400,0,519459,0
744,002371,2017-12-11,0.02774869109947642,0.021989528795811397,0.7396902297128254,50667.0,249549.1986541731,2670,152518697,163151735,760251,1077403,11112133,12097999,18945895,17559040,26764439,29767150,16357898,18936046,12358327,15307988,9572609,10713598,56647145,57692511
745,002372,2017-12-11,0.00626067159931698,0.006829823562891413,0.5280849582995889,10542.0,70124.24111974672,1107,16901200,14603343,736206,1277598,3804238,4566801,2279287,2444843,3647642,3455085,774098,752263,2089375,678517,860139,0,2710215,1428236
746,002373,2017-12-11,-0.015602836879432536,-0.014184397163120477,0.2716713545039188,41238.0,311394.92408298136,2697,148342047,136859771,1154831,1304748,13784503,11877761,17446362,14562483,26392689,21604861,17894086,15171891,14142098,15990579,7892431,8358342,49635047,47989106
747,002374,2017-12-11,-0.005272407732864748,-0.00702987697715296,0.22361633882389736,5650.0,50875.144114563154,647,8614664,4279044,1016366,364860,2102386,1940120,1353057,1054518,1242275,919546,1305982,0,713198,0,0,0,881400,0
748,002375,2017-12-11,-0.0012771392081736277,-0.003831417624521105,0.23348208591762334,11775.0,167023.06425755605,1125,33977966,14738113,888985,876705,4535406,3181667,7451036,2743669,3171450,2124844,3421418,1193749,1363507,1076919,1285355,462132,11860809,3078428
749,002376,2017-12-11,0.014466546112115841,0.012658227848101111,0.33620375300355676,3339.0,55708.58146398461,1082,7376500,11793755,1034450,1017019,1529340,1937741,2175533,2157424,2086796,1514793,215581,1612183,334800,369930,0,470399,0,2714266
750,002377,2017-12-11,0.019361084220716362,0.022265246853823806,0.28572075415221276,20940.0,138410.98819009386,1308,32858304,41753919,760771,751622,7216818,6046857,5288784,5106429,6527878,8483405,5287924,5550847,2986605,4309115,1354266,957719,3435258,10547925
751,002378,2017-12-11,0.02583423035522059,0.009687836383208026,0.30621242410579713,10318.0,50800.68732826027,920,13515518,12996585,777147,1069872,3522290,4287629,3009321,3155469,3357718,2522809,1463937,933806,1385105,0,0,466000,0,561000
752,002379,2017-12-11,0.049632352941176405,0.049632352941176405,0.1564500292565801,11240.0,76666.48185059671,1211,18449033,25808751,826684,1148249,4129674,4319269,3897574,5487941,4500976,6400177,1455157,2384095,958280,2341448,910844,1783015,1769844,1944557
753,002380,2017-12-11,0.011527377521613813,0.011527377521613813,0.6239989646132821,5244.0,42429.27930087994,773,4843018,8771193,892284,939858,2136951,2735120,1103447,2115844,710336,1319480,0,456686,0,372060,0,0,0,832145
754,002381,2017-12-11,0.00385604113110527,0.0012853470437017567,0.313296224216311,6654.0,27553.755720280304,616,5220869,5213092,308213,953396,2303451,1935878,1465099,1423053,929985,676618,214121,224147,0,0,0,0,0,0
755,002383,2017-12-11,-0.004462072384729954,-0.016360932077342683,0.41287942052829746,19900.0,185513.16393919205,2388,97582115,51813510,993588,1257433,19701754,9027155,13127223,8939752,14393243,7998790,8712072,8519097,5266817,3028412,6346728,1693197,29040690,11349674
756,002384,2017-12-11,0.0009575486753909956,-0.009256303862112958,0.7562366356501907,24764.0,153649.41602411857,1726,67653289,56552987,1151822,1366539,6483728,9316640,8995047,6388723,12472892,11109423,12147500,4758695,6020364,2390152,3171330,2711358,17210606,18511457
757,002385,2017-12-11,0.006482982171799101,0.0032414910858995505,0.12321075778762533,8624.0,99307.43705945018,2518,31103907,43332059,2091019,3255619,6786394,6268359,7097031,18155615,4551437,4387997,2480172,1303666,2866750,1361159,496438,1410337,4734666,7189307
758,002386,2017-12-11,0.010663507109004655,0.0035545023696683664,0.18615625128168276,22761.0,65774.20603062582,2058,47809256,26366909,898619,1272352,23397235,8170232,7371353,5666647,5233408,3309773,3631549,3339389,2428394,1788536,1723109,904000,3125589,1915980
759,002387,2017-12-11,0.0011396011396012096,0.002849002849002913,0.5285719478528629,7029.5,78769.2280410657,1102,19688961,12687192,1501374,700686,3332648,3286873,3281259,3314549,4546733,2848512,1457146,1478142,1427339,0,487890,428708,3654572,629722
760,002388,2017-12-11,-0.004907975460122782,-0.007361963190184118,0.3314186399877995,8100.0,39991.64788479696,604,7071117,6021427,697153,775257,2386255,2130791,1722066,1228056,1215118,1321423,258405,241500,358225,324400,433895,0,0,0
761,002389,2017-12-11,-0.017983909133932774,-0.02035021296734496,0.5742360053397644,24744.0,173788.47221713507,1355,53208136,38859476,708024,738202,7991742,7383271,5615601,6523484,6264634,5876005,6035513,2054132,4701179,1043245,5474707,1833520,16416736,13407617
762,002390,2017-12-11,-0.003516998827666984,-0.015240328253223745,0.20489357515228163,9284.0,91145.80828168182,1734,43463694,21105701,3292293,1140199,7764104,4821944,7377404,4839489,6759712,3767396,3602982,2126472,2692658,2181493,3101573,2228708,8872968,0
763,002391,2017-12-11,0.0034674063800277377,0.001386962552011095,0.5618314467118037,4341.0,32537.598006722765,658,5944369,3084611,1070338,280517,2481687,1453341,1175233,504252,288688,405093,555355,0,373068,0,0,441408,0,0
764,002392,2017-12-11,0.018796992481203034,0.015037593984962516,0.14774351726636992,10212.5,69915.46883972584,1298,16462357,24886860,751469,1284143,3650249,6013878,3621293,3679067,4493549,5126690,1281588,3789298,612900,1370332,1393321,924849,657988,2698603
765,002393,2017-12-11,0.0027889680818096174,0.005268050821195969,1.125033854303747,3242.0,46844.43355984687,822,5695531,9874615,303903,1928483,1049619,2227489,904107,1577652,1392569,1760685,1056221,919832,989112,972745,0,487729,0,0
766,002394,2017-12-11,-0.004022526146419847,-0.002413515687851975,0.5296136436783402,14868.0,129253.69950742382,550,22628693,10209574,191419,605500,1910321,2737536,1378888,961670,2929188,2660819,4309535,1482966,3073132,631160,1456350,494316,7379860,635607
767,002395,2017-12-11,-0.01075268817204289,-0.013824884792626668,0.7314180639232913,6472.5,29494.704785591617,316,3359689,1867773,209159,424763,1073394,1176945,1049753,116335,540368,149730,487015,0,0,0,0,0,0,0
768,002396,2017-12-11,0.006714413607878278,-0.0022381378692928333,0.44015711975666627,37876.0,271115.18023336073,2579,161835701,168214336,1324148,1351876,10393491,10137029,11628943,13167706,23193957,20073595,12941068,14117862,14518258,14721394,15900444,15596366,71935392,79048508
769,002397,2017-12-11,-0.002945508100147376,0.0,0.24639042891074148,6800.0,42733.14079983656,759,9750022,6416053,1096051,400742,3136207,2301974,1766903,1898159,2100658,1154320,779573,208692,367995,0,0,452166,502635,0
770,002399,2017-12-11,0.011750154607297336,0.008039579468150926,0.6253849838000891,16250.0,40493.97667738319,668,7161025,10607538,483943,527792,2150742,5724951,2106315,2986168,626607,1023780,1252393,0,0,344847,0,0,541025,0
771,002400,2017-12-11,0.005059021922428464,0.001686340640809636,0.13821467760605138,8910.0,53609.2379680561,1846,24987803,22134145,6314793,1158900,4889933,4947300,4811889,3794404,4914866,5767591,2633463,2549068,366540,1735670,464319,1298777,592000,882435
772,002401,2017-12-11,0.018930041152263488,0.016460905349794164,0.35578349710242224,17297.0,67404.37061575432,1166,22815818,24230458,775499,1051624,5205237,6923646,4929730,5243785,4637835,4309650,4170371,2860547,1747982,1674034,1349164,840851,0,1326321
773,002402,2017-12-11,0.020754716981132182,0.016037735849056656,0.2583956308113347,23309.0,246610.63363595796,1684,58544473,75430062,847367,909392,7599206,8531222,8894026,8177304,10970768,10720302,5868031,8851411,4250235,5225693,2859013,3081856,17255827,29932882
774,002403,2017-12-11,0.007846556233652935,0.0,0.428553099853698,10323.0,38769.99100212085,716,6653723,2874043,1340315,207306,3806083,1144508,1025239,232795,482086,814880,0,0,0,0,0,474554,0,0
775,002404,2017-12-11,0.0,-0.0028368794326240065,0.397915518153309,9165.0,57898.907022659456,313,4898789,3684044,283493,337030,1103354,1417325,880088,1083492,1279632,284521,281200,209272,0,352404,417690,0,653332,0
776,002405,2017-12-11,0.010226442658875179,0.008400292184076008,0.4675319508078021,118594.0,640203.5057340768,3432,463266050,541102985,306673,381742,10841815,11025744,20337125,21389991,42408121,42771470,42320887,44280895,36627326,38663504,25541718,25722794,284882385,356866845
777,002406,2017-12-11,-0.0013755158184318717,-0.0013755158184318717,0.22771828741171454,7290.0,43146.102178415815,1019,11758860,11428958,1230501,786092,4636563,3648876,2182248,1517851,2528763,3408605,744335,1254186,0,323350,436450,489998,0,0
778,002407,2017-12-11,0.022837706511176004,0.022837706511176004,0.4145868406443946,27235.0,158644.29598069147,2465,87050876,95046420,1122108,1379842,12503220,13429480,11453345,11391986,19060357,13925537,12698556,10281197,5857262,9857993,6180553,4505346,18175475,30275039
779,002408,2017-12-11,-0.013571428571428568,-0.01571428571428579,0.2965076336713958,24966.0,158108.53777565446,2233,108995566,59293046,1750989,1131741,11808751,7592917,9296866,8383489,28648191,14002482,11394569,10298868,7279530,3789517,6930739,2163193,31885931,11930839
780,002409,2017-12-11,0.013193504736130013,0.018267929634641522,0.5690456514623625,47968.0,206157.57671346798,2703,136399924,125810245,1190258,1209533,11964406,11730721,20051443,17330863,31671926,27005666,17881474,16749147,12070204,13505270,7589946,8690245,33980267,29588800
781,002410,2017-12-11,0.020000000000000018,0.01649999999999996,0.4030837449588057,16263.0,157752.2911113105,2470,54350070,78812469,810488,2922048,10680658,12631368,7615946,10296888,8622386,11951361,4794203,6214920,1986450,3094416,5444616,5826271,14395323,25875197
782,002411,2017-12-11,0.006508422664624813,0.004594180704440953,0.6369841795057494,7896.0,229677.53550760154,1694,29589472,50617504,1764075,2771939,6872523,4123772,3448699,2637628,4968382,4882532,3133486,4562166,1376436,1149456,1854420,1836750,6171451,28653261
783,002412,2017-12-11,0.004664723032069995,-0.002915451895043608,0.9695709936542554,10266.0,39290.922659500764,312,4880083,2484197,250376,350068,1461855,942134,1641801,627535,736888,341770,452435,222690,336728,0,0,0,0,0
784,002413,2017-12-11,0.024319066147859836,0.020428015564202484,0.3157068866649045,10310.0,94006.60818059176,1060,13484099,20423899,1026599,632312,3911963,4004567,2615835,3347033,2612765,3039676,733992,2643314,694979,2079783,413200,1291578,1474766,3385636
785,002414,2017-12-11,0.005303476723629963,0.0023571007660578847,0.5653835563852105,8495.0,84235.98448060451,901,17639489,11085935,944667,515605,3067374,2573570,2866052,2487960,2388084,2137347,687357,221779,2100756,1033489,1331171,874500,4254028,1241685
786,002415,2017-12-11,0.027937336814621405,0.020365535248041855,0.6483814084958001,128733.0,672737.8419373486,3490,492191113,523424071,409707,432437,9766314,8783313,19266477,22257421,50699941,53946019,42859526,52336240,34478312,41510327,34812689,31096911,299898147,313061403
787,002416,2017-12-11,0.010504201680672232,0.006302521008403339,0.256726233636104,2902.5,39066.44630510467,1376,10170861,10802359,1856291,1212288,3276054,2559050,1881485,2245228,1852794,2901923,285048,983142,0,396204,487756,0,531433,504524
788,002417,2017-12-11,0.012960436562073685,0.0006821282401090478,0.44746956820477235,14700.0,51992.910507710076,1073,18496868,16489254,845848,814488,5565014,5818351,3892612,4227833,4842077,3187277,1207844,1815989,1037827,625316,404829,0,700817,0
789,002418,2017-12-11,0.01148225469728592,0.007306889352818313,0.3036407384359489,11580.0,60529.88558280843,995,14232766,17299986,797479,1368754,4127015,4585080,4659908,5215243,1949675,3060717,656700,1949858,391384,710634,441005,409700,1209600,0
790,002419,2017-12-11,-0.0028368794326240065,-0.008510638297872242,0.29445722056828816,16884.0,92753.01285293257,2300,43777696,47358065,1581032,1333006,8004531,14583201,10508588,7420571,10527292,7181876,4553113,2566441,1401258,1354605,1711768,896714,5490114,12021651
791,002420,2017-12-11,0.0074906367041198685,0.001872659176029856,0.30483555203633356,5350.0,24474.075570008634,306,2074699,2371179,194198,335113,903864,1109313,765513,355453,211124,571300,0,0,0,0,0,0,0,0
