,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
10,000016,2017-10-13,0.020654044750430423,0.0223752151462997,0.20095107219737654,5810.0,189649.3055249458,836,13631356,25319745,576445,626938,2341650,2127639,2379243,1952700,2222177,3360262,941642,2123728,318978,1373698,452308,0,4398913,13754780
11,000017,2017-10-13,-0.0012515644555693983,-0.003754693366708417,0.43725572305244553,8745.0,31356.062743160033,333,5026015,2361373,388209,370208,1808450,1103760,1384301,547565,1445055,339840,0,0,0,0,0,0,0,0
12,000018,2017-10-13,-0.0012531328320802837,-0.0025062656641604564,0.2380238715071488,11970.0,124535.07827249008,1124,24996676,19452576,1177498,1068303,5473465,4673774,4669868,3021609,2630975,3415610,1722393,3807716,305305,2268470,445104,0,8572068,1197094
13,000020,2017-10-13,-0.006774361646691096,-0.008858780614903639,0.6351995239226785,13307.0,28221.175346156488,912,15310471,3798481,1720406,340992,8811552,2192703,2050121,1158274,1741391,106512,545737,0,0,0,441264,0,0,0
14,000021,2017-10-13,0.009513742071881603,0.005285412262156397,0.1906078781336076,4755.0,84262.32895351006,2465,27175687,37181980,937031,3780869,3799421,9457279,3220086,7071470,5985655,5225200,2675145,2750555,2615064,1982167,1839210,3258596,6104075,3655844
15,000022,2017-10-13,0.0037579857196543553,0.0033821871476888976,0.8506901286059448,20091.0,100299.78502610921,978,30604932,18633525,818690,441837,4808799,3624599,6440673,4076704,5851584,4720422,4844570,2001985,1674278,1371136,833338,1331712,5333000,1065130
16,000023,2017-10-13,0.0004073319755599769,-0.0024439918533605276,1.5083252319881972,12300.0,56651.097760888624,264,4345049,3741351,329344,283639,1142947,1643116,738755,487496,929548,832741,255840,494359,347900,0,0,0,600715,0
17,000025,2017-10-13,0.008087431693988956,0.01814207650273225,0.8553263753913288,46550.0,368277.58418921224,2870,183924080,139246623,1660868,1694553,11819888,11996922,19259071,17856150,33746025,27300141,20157445,17570353,10162441,13290939,11063576,7399433,76054766,42138132
18,000026,2017-10-13,0.009933774834437026,0.004966887417218624,0.4027420789185961,14592.0,55843.341991268506,899,13856224,17160130,694123,725389,4759819,4869129,3135246,4078686,3766701,3114985,1159676,1706466,340659,1055696,0,921219,0,688560
19,000027,2017-10-13,0.010736196319018454,0.0076687116564417845,0.17842162048927615,17160.0,156464.14933624718,1336,39300575,50328722,702733,1381586,4227125,7076705,3846770,6774058,6982306,8467533,4274909,5061683,4477998,4344524,430986,2245791,14357748,14976842
20,000028,2017-10-13,-0.0071859729807416395,-0.005317620005748869,2.496635929526312,13784.0,188370.7898536685,776,16247689,27155290,871394,1120446,2164132,2198077,2001791,2036544,4111069,3451513,1622949,10217774,2538357,1061917,932940,1894620,2005057,5174399
21,000030,2017-10-13,-0.0011123470522802492,-0.0022246941045606095,0.29765876518635703,3579.0,67203.21407157919,912,9818944,12223136,828811,784310,2110551,1550020,2111715,3351732,1371689,3546275,1309317,1097513,706448,747968,494364,0,886049,1145318
22,000032,2017-10-13,-0.0045045045045045695,-0.007507507507507505,0.5619695278422253,11934.0,80199.65772698303,561,13670993,4193797,485173,587895,2993831,2029054,2093671,694656,2376475,584067,870038,298125,0,0,888827,0,3962978,0
23,000036,2017-10-13,0.014734774066797574,0.007858546168958647,0.26707916649536156,15405.0,105166.51517897674,1453,39391378,28050770,703524,710773,8802083,5565341,5329343,7334762,4787522,5135973,3546617,4464604,1270700,1365868,3540811,1729545,11410778,1743904
24,000037,2017-10-13,0.001107419712070845,-0.00221483942414169,0.5072861554494221,9015.0,38121.006546460914,316,3760971,3085400,425178,347632,1196075,1100282,856158,729821,821986,543665,461574,0,0,364000,0,0,0,0
25,000039,2017-10-13,0.0,0.0015831134564643357,0.41472586562359465,11424.0,194629.371038005,2088,68122482,58988980,2879449,1390537,7244594,6210333,9339051,6557709,14272739,7877948,6469033,5684088,6692668,3237428,2260991,2171671,18963957,25859266
26,000040,2017-10-13,-0.007894736842105177,-0.008552631578947256,0.7082077711833309,22815.0,288976.10806801455,460,20069967,16232175,281648,271317,2167438,2351487,2455388,1900594,4196816,1236766,2457487,742225,1604893,1014844,942282,0,5964015,8714942
27,000042,2017-10-13,-0.003535651149086494,-0.0011785503830288313,0.8030459446492206,3390.0,26898.102452062525,446,1752802,3706642,331462,707984,656308,953378,596232,1015778,168800,521182,0,203400,0,304920,0,0,0,0
28,000043,2017-10-13,-0.007504690431519689,-0.010318949343339545,0.5611746766800099,15967.5,149891.07865980055,360,13872628,5233794,191057,263492,1575407,1462271,1411172,1871785,2214459,702120,1597184,233016,637800,701110,0,0,6245549,0
29,000045,2017-10-13,0.0025597269624573205,0.00426621160409546,0.45842989181441796,15249.0,97805.96652276714,653,12581810,14019176,431436,489481,3639876,2952282,3457039,1667681,2943430,2608096,507076,1201874,636332,654792,427251,0,539370,4444970
30,000046,2017-10-13,0.002457002457002311,0.002457002457002311,0.43452948421604404,8155.0,63440.29640390753,350,6889116,3677574,393705,404630,1214545,1047296,1401653,627650,1603688,348471,670249,464293,321925,321110,1283351,464124,0,0
31,000048,2017-10-13,-0.0015779092702170594,-0.0011834319526627946,1.6938746166098098,12665.0,144946.05747666504,223,7548313,3346506,172898,238071,795433,1120435,405139,464322,510938,1093178,776310,430500,379650,0,0,0,4507945,0
32,000049,2017-10-13,0.013152804642166283,0.013539651837524147,1.3258984984737134,25930.0,191533.81854233227,1520,67490932,68249976,499748,775288,7184365,6944167,6542129,7167065,10420729,10193145,8002264,15442091,4736036,3678666,3483212,2157650,26622449,21891904
33,000050,2017-10-13,0.05012636899747269,0.04043807919123843,0.4251464949046649,114163.0,767292.2327364736,3121,462428218,554115176,721271,740084,9180359,9490665,16142670,16344294,35166652,40672980,37950635,30870120,27496076,26289808,26376518,27350582,309394037,402356643
34,000055,2017-10-13,-0.001280409731113874,-0.003841229193341733,0.2721710873486354,9372.0,74130.53948621084,823,17899404,10469072,666646,850026,2922905,2905947,2874498,1841871,5573751,1997970,717785,743997,3202157,690300,1318462,0,623200,1438961
35,000056,2017-10-13,-0.009419152276295195,-0.009419152276295195,0.7469224499601408,7599.0,36420.039983674884,290,3561385,2600406,105051,317036,824896,1428143,838619,386707,1335632,260896,457187,207624,0,0,0,0,0,0
36,000058,2017-10-13,-0.016260162601625883,-0.013937282229965042,0.21953057651943628,13584.0,69451.5828426541,1539,35742321,17269150,1610986,1332447,8695834,5672983,6196371,4344620,8929802,2535713,4209654,1581143,3397868,351288,1293759,0,1408047,1450956
37,000059,2017-10-13,-0.0027675276752766598,0.0,0.2827357414049634,18436.5,202054.96118589514,1470,65690481,38445198,639926,1373532,6247576,6990294,6775534,4518857,8468336,6636400,4458985,3398768,3952959,3782338,4898496,2251796,30248669,9493213
38,000060,2017-10-13,0.0,-0.0016835016835018424,0.24372756014595617,13079.0,227381.73608520307,2377,82935012,108477448,1419634,2430783,6211327,11277798,5361095,10017314,11356217,15607509,9514760,9118382,4477267,5546878,6749106,7301041,37845606,47177743
39,000061,2017-10-13,0.006810442678774065,0.00567536889897835,0.3646106321307623,8870.0,89631.98332025605,583,7831368,14002714,581174,881100,2273807,2119792,829610,1313358,2291192,2181579,1199200,1753133,656385,1650166,0,917895,0,3185691
40,000062,2017-10-13,0.0019047619047618536,0.0015238095238094829,0.8885620539084185,15813.0,70522.82488599082,872,15019870,18148887,429998,894937,4165180,4517155,3476345,4357858,3751570,1711759,2436469,1740970,760308,974918,0,1304625,0,2646665
41,000063,2017-10-13,0.02076124567474058,0.02664359861591703,0.48468911160322026,202515.0,968662.1799498706,3557,757752118,906194019,222808,220783,5543669,6135484,18775123,17986883,52528663,51132382,52926161,44895682,50702866,48679735,41479245,45970604,535573583,691172466
42,000065,2017-10-13,0.021869639794168005,0.019725557461406584,0.509734254899061,33292.0,165805.24226615307,2094,77711526,114984023,990053,1443046,8525460,9569521,9074898,12918052,13679218,21096013,8783068,17102432,8248357,13945587,5435071,9822479,22975401,29086893
43,000066,2017-10-13,-0.008948545861297563,-0.01230425055928408,0.19575654070735135,26700.0,253264.4365681376,2087,103261697,84345695,1186313,2021165,8694467,11020883,12728483,11874357,16670546,14210266,7810870,6801884,5682485,3081589,6346569,2758195,44141964,32577356
44,000068,2017-10-13,0.021897810218978186,0.018978102189781243,0.26724607185592225,16464.0,108940.41313115702,657,17116350,15121409,439411,509292,2450084,3296917,2268287,3088286,3238671,1279930,1594984,2859132,2399745,1094600,1772768,0,2952400,2993252
45,000069,2017-10-13,0.016806722689075793,0.01200480192076836,0.15573835638583397,31245.5,307012.0647385055,2868,134352168,239852427,1285214,2744660,8207089,12152970,11784383,18369217,17278827,26537728,15155892,25963754,9380823,18511915,7018757,20864937,64241183,114707246
46,000070,2017-10-13,-0.01803278688524579,-0.021311475409836023,0.27190372770217025,26400.0,184949.56789030397,2015,97765022,63617878,1081558,1044339,10207999,9178657,11333944,10003583,17437195,11465395,13263414,7691622,6769072,4613872,5283964,6253883,32387876,13366527
47,000078,2017-10-13,-0.004392386530014725,-0.007320644216691097,0.12896654849630138,27962.0,245899.35473351975,2813,128721812,117963467,2649739,1261845,13055399,16348856,13213792,16385343,15842173,18442219,9466398,12519121,8430756,14134242,7324696,6236882,58738859,32634959
48,000088,2017-10-13,0.005476451259583737,0.004381161007666945,0.2767338596044071,12859.0,92397.54354133045,1088,26559238,21140524,1712709,578186,6428021,2730998,5256519,2154009,5055567,3060447,2400723,3174558,1370025,2796359,2311136,3580533,2024538,3065434
49,000089,2017-10-13,-0.0011560693641617936,-0.003468208092485714,0.24615526927992623,14705.0,42818.85114446664,1235,14578642,16103414,586055,1650463,2729086,10364405,6605441,1744927,1900189,845172,1189716,469152,317455,1029295,0,0,1250700,0
50,000090,2017-10-13,-0.0026881720430107503,-0.0035842293906810374,0.36331347641416545,11160.0,104313.51725678855,943,21505161,17970925,831603,677724,3524525,3734590,5347163,2858342,3002989,4835987,2012490,1972308,2014904,985817,1768087,464672,3003400,2441485
51,000096,2017-10-13,0.004187020237264472,0.006280530355896818,0.6481494793497062,10157.0,50558.25636099436,488,5045016,6593877,480366,391001,2334289,1667626,1120364,1649448,900327,646038,209670,1084695,0,0,0,0,0,1155069
52,000100,2017-10-13,0.02452316076294281,0.019073569482289,0.07161223393222281,24255.0,604620.72893924,2646,188242119,254377803,1606672,1450423,10463594,10605590,11391894,11160391,15627892,19678763,10390279,11702119,9770052,12915810,7534284,12112533,121457452,174752174
53,000150,2017-10-13,-0.011535688536409405,-0.009733237202595557,1.1642796670533955,11034.0,99773.3762487111,568,10762173,14254752,697781,275134,1935944,1549292,2378888,2024596,2033634,3402581,410976,5250539,0,1263822,907598,488788,2397352,0
54,000151,2017-10-13,0.002858776443682043,-0.002858776443681932,0.812077410658497,17490.0,95664.23208742998,463,14634473,7089529,328509,413111,2245467,1928684,2557155,1783613,3103926,995703,2399151,932778,303630,1035640,453615,0,3243020,0
55,000153,2017-10-13,0.002892960462873795,0.004821600771456103,0.31436590811713433,10400.0,53815.85283024162,1088,14593361,15686228,762082,1380333,4242211,4021055,3307525,3370046,2856468,2919731,1113530,2214172,1063629,734310,1247916,438899,0,607682
56,000156,2017-10-13,-0.0020174848688634395,-0.004707464694014729,0.5811236564243125,14850.0,82001.81045046428,654,15437461,12422975,524661,342505,3292245,2838953,3220251,2628978,2898250,2609155,2283131,2162279,694988,304630,874085,423225,1649850,1113250
57,000157,2017-10-13,0.008547008547008517,0.0064102564102563875,0.08735424470491615,9440.0,303671.44408246357,2887,85774559,62964991,2840874,2171813,11349360,9552279,9364885,7622237,8488204,8650976,7607656,8311072,4728047,4435034,3972217,5009408,37423316,17212172
58,000158,2017-10-13,0.0046511627906977715,0.005581395348837281,0.27766027106131885,12876.0,94120.08970332528,1499,35051174,28358289,1133597,910682,6514772,6607199,5867790,4101330,8799154,4904139,2861345,4177748,2329732,3387617,459673,894910,7085111,3374664
59,000159,2017-10-13,0.010294117647058787,0.007352941176470562,0.29242348312716776,10960.0,48145.03651153797,540,7425274,7929676,422459,577855,2316141,2310636,1402282,2022635,1457215,2042425,1135492,246600,691685,729525,0,0,0,0
60,000166,2017-10-13,0.005110732538330609,0.0,0.12417640199654233,5870.0,109649.36183638794,2241,39691298,26231252,1888317,2825492,7414389,7436400,4485662,3814071,4703689,2609632,3783100,1790449,2515861,1856875,856785,0,14043495,5898333
61,000301,2017-10-13,-0.03181818181818186,-0.015151515151515138,0.11493621406571085,58500.0,737177.5874938413,3315,339446923,315182692,1021044,1077461,12705092,14599549,19788139,22366117,33699003,36923863,24682073,29429616,21673571,25251335,15514179,13612901,210363822,171921850
62,000333,2017-10-13,0.001680672268907557,0.0037815126050420034,0.8310876123303595,70950.0,657250.8177827494,3285,302444168,449288741,1227074,1260363,10892403,14786984,17367907,20843862,30041516,34947068,24438877,36703049,16965187,23918597,13663327,36380913,187847877,280447905
63,000338,2017-10-13,0.04743083003952564,0.03820816864295118,0.128230778200745,68816.0,633149.2305872542,3513,314361203,500675773,1031364,1240515,11683728,14616133,19297535,23628658,35122426,41027861,28923386,35761647,19589827,29090652,20471961,22966336,178240976,332343971
64,000400,2017-10-13,0.006079027355623268,0.0018237082066869803,0.41326592605759405,11542.0,95183.82497425789,1584,28239481,22918230,1382184,1401106,9149838,6216065,4309133,3043897,3266555,3538656,1221045,1575258,1348887,1013851,1335840,933350,6225999,5196047
65,000401,2017-10-13,0.012091898428053138,0.012091898428053138,0.3105475277792275,39732.0,243162.60673308963,2838,159646211,159633027,1349317,1495058,12832269,13300628,15700454,16129632,29772005,25854680,18427993,18500581,16607104,13831322,14209482,11167758,50747587,59353368
66,000402,2017-10-13,0.011735121542330251,0.010058675607711676,0.3011037173775927,12020.0,152901.6651129724,1570,26837117,46867541,1377653,1381506,5382806,6305540,5267177,8527636,5247076,4600184,3916401,3029331,2494080,2809953,956716,1338922,2195208,18874469
67,000403,2017-10-13,0.002004677581022296,-0.00233879051119279,1.0747299874532772,14990.0,85052.01645438484,775,18998284,13902260,1135143,347909,3788226,2393156,3996637,1999300,3378061,4016109,1671412,2135872,1027620,1996886,424580,443408,3576605,569620
68,000404,2017-10-13,-0.004160887656033285,-0.00832177531206657,0.166919893990806,19467.0,136672.82761234234,1869,68398755,47443287,1068808,1462700,7330858,7028275,14052865,7301695,16663624,10449397,7742867,5819921,6976847,3554182,1327566,1681807,13235320,10145310
69,000407,2017-10-13,0.004819277108433662,0.004819277108433662,0.20150177737018382,12487.5,97033.74722657182,1698,40283109,32192516,1636704,1299617,7476227,6593812,6417901,5267650,8926421,5395511,4116130,4607582,4784265,1693312,2295464,1728016,4629997,5607016
70,000408,2017-10-13,0.0005777007510110455,-0.002888503755054672,0.42001979905994735,25920.0,205355.06798696629,1699,71890910,73451579,715008,904404,10625212,7325556,7012934,7834751,11600948,15160285,13007866,6118695,6266116,6893709,3641085,858806,19021741,28355373
71,000409,2017-10-13,0.01719576719576721,0.01719576719576721,0.2454066663869129,12971.0,182892.00239638987,949,21765992,29904954,1038719,778372,4529176,3001777,4049793,2026631,2739729,4103529,2091383,1706981,1328500,2201832,1835982,2447188,4152710,13638644
72,000410,2017-10-13,0.013859275053304865,0.009594882729211163,0.26667114851412005,14991.0,93148.01431676759,1237,21515376,32604388,1580083,1050090,5889379,5569045,3886750,5228911,3619725,6339774,2414815,4855118,1009789,1369472,925616,2714916,2189219,5477062
73,000411,2017-10-13,-0.0026726057906458767,-0.005345211581291753,1.320882950767289,11152.5,56926.01677980242,288,4037836,2966186,246942,322199,1110392,1587351,433504,451755,989278,604881,472760,0,0,0,0,0,784960,0
74,000413,2017-10-13,0.0008968609865471766,0.0008968609865471766,0.19389252709580965,68755.0,395400.3178384428,3310,309420416,320268798,804402,836348,13399922,13410370,21032711,21499161,37449743,42830054,32595278,29707461,25448951,19926334,21099581,20083677,157589828,171975393
75,000415,2017-10-13,-0.0015015015015015232,-0.007507507507507505,0.1363938101925194,6630.0,46696.8601802381,2390,29008839,16146364,5499263,2077552,8287766,4383787,4756951,2782887,3031924,3073925,2666132,1682377,2047147,1435510,948691,0,1770965,710326
76,000416,2017-10-13,-0.0025188916876575096,-0.006297229219143663,0.3655642468136344,7092.0,58118.663106812965,471,7240160,4550909,307420,400474,1492833,1519849,1661260,1789051,772072,604535,1467959,237000,753616,0,0,0,785000,0
77,000417,2017-10-13,-0.0021905805038336945,-0.005476451259583848,0.3391578857810022,17441.0,100603.40758345828,724,19771856,18521504,402998,818429,2704409,3310270,3488310,3021654,4014978,5506878,1960926,1705500,2431696,1041581,2261652,1824136,2506887,1293056
78,000418,2017-10-13,0.02072968490878946,0.014718076285240578,1.0459637084811035,9694.0,61173.33494208986,2130,14120723,36493463,775002,6717628,4468857,10059868,2645281,7041851,1698320,5110780,1768632,2575040,0,1092008,1319081,825457,1445550,3070831
79,000419,2017-10-13,0.0,0.0,0.3697171603679797,12442.5,119897.90938970684,370,8331042,4777698,272130,381963,1473729,1748999,1906368,922547,1173428,357290,679313,0,0,397749,426818,0,2399256,969150
80,000420,2017-10-13,0.0028818443804032867,0.0028818443804032867,0.12461277039040747,3460.0,36784.3673425836,776,6214718,5547914,414736,641721,2290024,2514694,1195913,723146,1314899,1177284,208200,0,382394,0,408552,491069,0,0
81,000421,2017-10-13,0.012693935119887145,0.01128349788434413,0.3112791364827864,9308.0,54504.03654072027,518,5200299,9406873,449874,389912,1828813,2059240,1497133,2304697,1185247,2566420,239232,518336,0,0,0,945195,0,623073
82,000422,2017-10-13,0.0033057851239670644,-0.0016528925619834212,0.21968936825109828,13868.5,110372.95379374214,758,19111350,13293957,608554,524996,4824630,2367208,2862047,1845086,3332745,1741590,1121991,643342,2020269,1470779,850764,464801,3490350,4236155
83,000423,2017-10-13,-0.010780056894744927,-0.012427010031441976,1.2900760703617893,59590.5,280185.2270835557,2680,205357662,154557376,797419,1015363,9804332,12557463,17403768,17255823,37948892,26838120,25971969,16870940,22393720,15798578,13015334,12707648,78022228,51513441
84,000425,2017-10-13,0.008086253369272267,0.008086253369272267,0.06938745981607061,6696.0,86220.26978536714,2883,19463620,38365748,2398291,3737136,6553687,10667080,2480064,4851384,3166164,4494248,841438,3222775,685201,1832588,0,497420,3338775,9063117
85,000426,2017-10-13,-0.0064814814814815325,-0.005555555555555647,0.281076074736889,8576.0,56756.027435464464,1478,18203697,16879320,1374698,2953943,3807818,5078660,3260757,3001759,3866118,2775290,2013369,1436301,650961,633766,490212,499410,2739764,500191
86,000428,2017-10-13,-0.002016129032258007,-0.002016129032258007,0.26221137551905027,9880.0,97444.894122269,357,5777071,6726988,359364,380436,1837849,1148677,607482,1063480,776956,978446,513398,710680,0,660445,464805,994000,1217217,790824
87,000429,2017-10-13,-0.0011520737327188613,-0.005760368663594306,0.26251573404645356,5184.0,70663.48691837215,1093,18056292,12474266,2103465,780046,3609170,2151436,2819452,2258997,2996795,3173219,1483844,1410305,1349537,619119,423096,450492,3270933,1630652
88,000430,2017-10-13,0.0029354207436398383,-0.001956947162426781,0.4612699273266071,12270.0,55495.35793688328,490,9479660,5087251,321281,431391,2243923,2443101,1889392,948473,2321178,853309,995996,410977,985265,0,0,0,722625,0
89,000488,2017-10-13,0.015094339622641284,0.0021563342318058343,0.37502043028331056,31704.0,230737.49973308214,2447,116083248,117694779,895138,1651840,9106199,15559307,14425256,16442013,17368524,19081995,13996850,12110880,10633481,10060494,5913218,3066833,43744582,39721417
90,000498,2017-10-13,-0.006016847172081952,-0.008423586040914643,0.19269002123009982,2475.0,46881.24871113731,1863,22922017,11236649,1320198,1705183,5720695,3697077,4349913,2976023,6520615,1029419,1469186,1417947,715132,0,888696,411000,1937582,0
91,000501,2017-10-13,0.0021299254526090383,0.005857294994675133,0.44012275856043864,9405.0,90160.15671061222,1822,39939973,36652352,2434949,1083359,5807075,5479738,7190930,7564859,7879559,10190398,4220899,4777331,3612784,4221601,1737484,2770691,7056293,564375
92,000502,2017-10-13,0.0016750418760469454,-0.0008375209380234727,0.5303903132369922,11895.0,79475.39895932595,506,8258076,11079201,424807,433496,1615233,2804582,1642160,1617505,1813034,2237672,737717,2000348,0,1398144,0,0,2025125,587454
93,000505,2017-10-13,0.0025951557093424338,0.012110726643598468,0.3196347992317024,23360.0,117933.10852298488,1309,43576341,39697104,882449,735675,6242404,5555558,7164049,7123927,7003971,9483713,6170964,5094494,3786455,2808641,2656888,1308287,9669161,7586809
94,000507,2017-10-13,0.00375586854460086,0.001877934272300319,0.21856239795488155,21360.0,125614.62510578946,2376,74604751,53025975,1402949,1487442,13439221,10982096,13830216,10284315,14454245,12315023,8464319,5850360,4809126,3216923,4036476,3578138,14168199,5311678
95,000510,2017-10-13,0.02310924369747913,0.024159663865546355,0.24764490388409796,13594.0,124121.6898307403,1478,32786083,37587558,1795902,1525853,6858288,6510126,5871103,5565637,4923062,5365707,3521000,2782656,1698580,1772090,1758192,1823176,6359956,12242313
96,000513,2017-10-13,0.03240163788499206,0.0302652661563112,1.091411868552617,34254.0,220031.43739330524,2651,97974301,136738056,290736,1170443,6834343,20346439,16567679,18640383,14409113,20135652,11761554,13536328,5811299,7907998,5325986,9055694,36973591,45945119
97,000514,2017-10-13,0.005134788189987249,0.006418485237484006,0.21234440089674786,16506.0,109908.70019449768,1346,26471481,39919264,890829,1289406,5278836,7188406,6218046,6048205,4712329,7072553,2290562,6844788,1333027,3396244,1782043,1775524,3965809,6304138
98,000516,2017-10-13,0.0,-0.00375939849624074,0.16116840971964067,10620.0,103545.15385148689,1090,25452045,18285903,743107,840963,4133812,3913781,4457657,4105786,4181620,4398224,3064343,1492932,663755,328244,1314274,1304893,6893477,1901080
99,000517,2017-10-13,0.030516431924882514,0.03521126760563398,0.10306476532670793,5970.5,240002.084498681,1730,21778696,47034532,1309529,1498578,4773081,6159649,3684981,5125331,5620607,6792061,3129510,5308689,0,3492150,1390693,908454,1870295,17749620
100,000518,2017-10-13,0.001322751322751392,-0.005291005291005346,0.2991575501749081,7530.0,52387.80669708356,638,8310485,4194388,760147,718426,2074681,2018697,2145201,668625,1420626,320406,222135,0,301245,0,465972,468234,920478,0
101,000519,2017-10-13,-0.003568242640499597,-0.007136485280999083,0.27439860464431887,17824.0,111047.88014350897,1669,52245172,31305854,1043552,1174462,8769593,7856775,8519774,6483164,8556031,7132657,5533126,1958109,3697461,3372945,3163563,1759097,12962072,1568645
102,000520,2017-10-13,0.03402646502835527,0.020793950850661602,0.1319450524268568,13475.0,170983.91923974422,1611,45256452,68532091,755975,1604083,4763467,6546166,4356139,4749612,8342424,10881160,4754120,5984106,4093743,8061177,3235904,3563778,14954680,27142009
103,000521,2017-10-13,-0.005042016806722782,-0.001680672268907557,0.21409496178522378,7741.5,91779.83196555596,772,10485893,15836452,336796,666585,1911168,3555062,1253982,2861473,2716560,2644749,1473323,1000340,0,1058003,0,882496,2794064,3167744
104,000523,2017-10-13,-0.01603206412825653,-0.006012024048096198,0.25091196330689103,19860.0,450826.67493065994,1583,47804784,69415351,1303410,1427243,5751190,7482482,6391848,7996452,11748047,8773503,9433022,5473844,3444142,5081133,2652849,3050368,7080276,30130326
105,000524,2017-10-13,0.01706749418153608,0.01784328937160584,0.4480365020540409,14421.0,76222.83667177465,827,13372163,19824795,532580,671027,3239111,3909525,3020873,4981328,3065344,4380878,914571,2256234,1779446,716429,820238,400942,0,2508432
106,000525,2017-10-13,-0.009009009009009028,-0.013513513513513598,0.5299786148180997,10995.0,117842.7220644696,1755,56328616,25865687,2261101,767836,7355265,5693189,8472114,4438406,8268107,6477033,8362814,3545282,2421241,666579,1708437,1413832,17479537,2863530
107,000528,2017-10-13,0.0,0.0,0.1964717055903336,4570.0,104049.03227614629,2157,41057223,23454957,2544165,1155147,8645384,4534684,8128458,6336847,5839794,4340839,3020270,898113,1537320,986981,458735,1349810,10883097,3852536
108,000529,2017-10-13,0.001175088131609936,-0.007050528789659283,0.3581089512456024,6780.0,37139.14941831489,564,5475213,3919402,1514566,433731,1338154,1263808,1076986,852158,1101038,728132,0,245939,0,395634,444469,0,0,0
109,000530,2017-10-13,-0.009283819628647216,-0.0053050397877983935,0.2096893008162668,3000.0,51669.21492195996,1293,12562512,13189439,443288,2194680,3349547,3140937,2720535,2358567,1802781,2889441,756798,1096162,1769867,1013482,448200,496170,1271496,0
110,000531,2017-10-13,0.0,0.004555808656036442,0.4621817523682888,7056.0,45274.02215786786,360,3417913,4906399,230709,402095,807827,1334000,716723,1108520,1406874,1177321,255780,494180,0,390283,0,0,0,0
111,000532,2017-10-13,-0.009365994236311348,-0.005043227665706085,0.5720424572915404,13835.0,67950.03100874988,588,10565469,10851174,465409,473847,3367233,2607502,1810445,2108808,2244336,2943433,918666,1542058,0,347004,822300,828522,937080,0
