,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
656,002291,2018-02-05,0.01757188498402562,0.011182108626198062,0.26371619946228486,7584.0,38477.15920977599,563,4154497,5311906,570082,616134,2222288,2166476,674779,760579,373243,357080,0,452644,314105,0,0,415625,0,543368
657,002292,2018-02-05,0.02042628774422739,0.02841918294849033,0.2851616485683573,9200.0,54181.54515066764,1561,19511783,20719691,1151840,1665860,5651220,5990182,3795879,5238681,4355854,3900442,1782862,2759444,322620,719186,846231,445896,1605277,0
658,002293,2018-02-05,0.019192587690271434,0.003970880211780381,0.36866026802073887,15435.0,101117.20421737032,1682,41229008,31950737,1346557,1245718,10348217,6861859,6215449,4555577,8022953,5007711,5382044,3728207,2895189,1796883,2234923,2666474,4783676,6088308
659,002294,2018-02-05,0.027615507169410636,0.027881040892193454,0.738667136468531,37750.0,113735.76718215074,2601,51269800,103567852,1078795,1855472,7381812,24868846,10804022,24209232,11096152,15943801,6253180,7345769,3676924,6937191,4449318,6763838,6529597,15643703
660,002295,2018-02-05,0.008946322067594492,0.00994035785288272,0.8056863569176315,6078.0,83727.90038986845,155,2168467,947522,110440,171540,450723,519851,240128,256131,352176,0,0,0,0,0,0,0,1015000,0
661,002296,2018-02-05,0.0,0.0031847133757960666,0.2507160353987154,6875.0,39536.57150277547,627,6103911,5620761,497837,896744,1900969,2655679,1137625,1400273,867209,668065,687867,0,0,0,406848,0,605556,0
662,002298,2018-02-05,0.0037641154328733606,0.0037641154328733606,0.33779887402411823,8000.0,34205.270225342916,556,5483044,5927773,328507,851409,1578550,2437063,1729265,1591275,1446722,625330,0,422696,400000,0,0,0,0,0
663,002299,2018-02-05,0.02605363984674325,0.028352490421455823,0.2904425126451908,10592.0,62009.575003292106,2020,27094065,30253289,900216,3436003,5408641,9080539,4225489,4318909,5731706,5431460,6706032,3297336,2064927,1760569,0,1819799,2057054,1108674
664,002300,2018-02-05,0.0026075619295959918,0.003911342894393766,0.31861802001074535,7680.0,35175.99516399211,579,5527213,4334204,577433,820440,1885851,2017945,1130885,1347788,850925,148031,253877,0,369408,0,458834,0,0,0
665,002302,2018-02-05,0.12275862068965515,0.10482758620689658,0.2689462075659396,37000.0,175322.5661844901,2913,105957654,154269795,1358271,1763796,12128108,15006457,15497472,18484498,24688551,26763336,14117605,17901825,10958618,14436631,5004596,11287883,22204433,48625369
666,002303,2018-02-05,0.02580645161290329,0.02580645161290329,0.19577769818408775,10096.0,103618.68245954858,1005,23574812,16752642,1163748,951455,3504644,3774407,2744612,3098238,3870646,1662328,2352609,2297932,2694628,2009797,2134897,0,5109028,2958485
667,002304,2018-02-05,-0.035375118708452,-0.03482114593225705,2.262086659055752,86338.0,530462.6606905018,3130,438284088,329225695,52121,27136,9935252,16151331,14650740,16503299,33046905,29066157,35895383,28488192,43046250,27640632,27656736,24341264,274000701,187007684
668,002305,2018-02-05,0.029569892473118253,0.032258064516129004,0.11722673314557651,7500.0,57632.44484448553,1009,10722796,12726751,816654,1252659,3835577,3232011,2614607,1971210,1719492,2278249,959610,525257,776856,1370721,0,0,0,2096644
669,002307,2018-02-05,0.06342913776015857,0.05649157581764119,0.22309404751519626,20358.5,89081.7351923444,2048,41294246,59895526,1067749,1596124,9536613,11549378,7900312,9038171,9477235,15009051,4653462,7829136,3675145,6496638,2231892,2279677,2751838,6097351
670,002308,2018-02-05,-0.026732673267326645,-0.0207920792079207,0.25893091392119794,10934.0,59714.77649522963,1526,27331227,13249852,1196812,1365159,10192015,4527528,6815060,3260195,3334817,1643873,1193448,722551,335920,336692,450000,1393854,3813155,0
671,002310,2018-02-05,0.04023323615160357,0.0431486880466474,0.3377353985212166,17890.0,201352.8970238702,2582,85315085,116914259,1448656,2103249,10121385,11955676,10045767,9274473,12650965,20060795,10736314,17555273,7339988,10692692,3432437,7112587,29539573,38159514
672,002311,2018-02-05,0.008181818181818068,0.009090909090909038,0.5454401749024002,13224.0,87595.49110477699,1631,23898342,34768365,1436189,1474886,5485046,9608878,3057127,5443444,4797255,5864458,3076083,3334448,396480,1750594,808126,3422565,4842036,3869092
673,002313,2018-02-05,-0.01886792452830177,-0.015094339622641395,1.0768680221781382,28740.0,119746.06549926198,733,32114970,17516314,507994,542228,2475523,2846188,3212958,4052748,11335593,4056000,5163661,2837784,986420,1011806,921480,409041,7511341,1760519
674,002314,2018-02-05,0.0322033898305083,0.03050847457627115,0.20080571160562907,12120.0,91314.87165067598,864,15257227,17714830,642462,735843,3124621,3413362,2729831,3430135,3395594,3895713,1372409,1922800,1927703,2084227,0,0,2064607,2232750
675,002315,2018-02-05,0.017656500802568198,0.02033172819689666,0.6596525531604506,7612.0,41533.67204295622,803,7937724,8602012,923304,787296,3178546,2634211,1428782,1871899,1404495,1356537,484222,1636094,0,315975,0,0,518375,0
676,002316,2018-02-05,0.0020366598778003286,-0.010183299389001976,0.6071199954395057,9800.0,88030.10969805115,261,5217480,3135051,275477,361675,730995,917430,914256,566436,941122,365211,742816,924299,0,0,488999,0,1123815,0
677,002317,2018-02-05,0.02303262955854124,0.02303262955854124,0.3671840768479107,8464.0,63879.851807292776,805,13327343,11432994,850555,590479,2038353,3019657,1633022,3503671,2963255,2703907,2005972,957963,1586493,657317,402533,0,1847160,0
678,002318,2018-02-05,0.015723270440251458,0.020440251572326984,0.24696031531702978,5787.0,42749.81807612867,663,6846168,6164296,475496,729251,1801877,2447492,1240876,1789271,1556229,985762,426015,212520,320760,0,409600,0,615315,0
679,002319,2018-02-05,0.004232164449818665,-0.026602176541716926,0.44785022477909303,12676.0,76802.7070301244,1368,30658143,20239497,685282,3029602,5658936,5478716,5609962,3270738,6277331,2942707,2952139,2258199,3366842,2046231,2305095,404294,3802556,809010
680,002320,2018-02-05,-0.02515991471215351,-0.01577825159914714,0.537297284798136,34807.5,227507.19411701785,1908,82636258,99219909,1053763,1150138,8162424,7782040,10971184,9099507,16429474,17366746,14874596,15739923,9685801,6814289,5037400,3957321,16421616,37309945
681,002322,2018-02-05,0.032258064516129004,0.028387096774193488,0.45552334662697086,11214.0,41866.55857860172,1160,10477171,16265191,650786,1758495,3654949,6450588,2441288,2796177,2350896,2894491,1379252,696252,0,674352,0,408936,0,585900
682,002323,2018-02-05,-0.056923076923076965,-0.041538461538461524,0.13995048922678804,12510.0,104164.98008612993,2184,48281565,35803760,1769144,2032395,10113964,8320608,8815504,6224173,10230552,7446725,6019650,1660072,2437356,2756012,1429142,1417926,7466253,5945849
683,002324,2018-02-05,0.014457831325301207,0.01301204819277113,1.2692702894064887,18342.0,63897.23541913788,267,5313984,5904734,141120,217030,999726,767741,1574017,1428396,848792,2980781,627330,208098,675740,302688,447259,0,0,0
684,002325,2018-02-05,0.0023041474654377225,0.00691244239631339,0.11617361533631142,2180.0,50314.607598684124,1398,13940443,10898943,1679014,814179,2803021,2818653,3112123,2551997,2181151,2396207,856341,648346,316236,757782,2300493,911779,692064,0
685,002326,2018-02-05,-0.006091370558375719,0.004060913705583813,0.3302586639713489,9730.0,43425.443749930826,890,9755092,10568246,931684,1024883,3824347,2975305,1481897,3180679,1393118,1627498,1009742,1386883,612640,372998,0,0,501664,0
686,002327,2018-02-05,0.04186489058039955,0.0009514747859180606,0.24972771568257057,8480.0,70502.73013812087,1774,29046940,25846214,1855607,1784863,7622272,5367308,5015927,4190184,5348011,6559501,3554893,2689340,2484474,671958,426008,2268904,2739748,2314156
687,002328,2018-02-05,0.00654664484451728,0.009819967266775809,0.28131732243552016,6090.0,34395.02709910508,471,3890040,4182581,320344,751576,1346170,1607905,958666,631669,611944,1191431,220571,0,0,0,432345,0,0,0
688,002329,2018-02-05,-0.02287581699346397,-0.008169934640522847,0.14030564271183735,12060.0,75580.79049027419,1907,34167733,28620619,1540419,1833936,8322435,8189379,5933759,6098246,8733502,6439176,3151534,2535898,3133526,1074516,893539,0,2459019,2449468
689,002330,2018-02-05,0.0023952095808381646,0.004790419161676773,0.2937761922426512,8340.0,83979.67052649207,814,8480256,12839490,722422,663329,4611478,2945143,1798187,1644061,828065,1033419,520104,511484,0,0,0,860175,0,5181879
690,002331,2018-02-05,-0.010548523206751037,0.001054852320675037,0.39184104380314344,9480.0,73150.88037165691,585,7775863,9024869,567413,588240,2205675,2641580,1840223,1137397,1703353,1441000,204299,0,0,325720,0,1354103,1254900,1536829
691,002332,2018-02-05,-0.0236768802228412,-0.02228412256267409,0.1575550249295187,9119.5,78751.74508844131,2084,40886359,36649741,2027171,1556252,5000182,9124439,10390363,5742367,11506794,9923694,4004559,2396354,2518104,4561063,1797053,441570,3642133,2904002
692,002333,2018-02-05,-0.019266625233063994,-0.009322560596643936,0.7920152115993692,12800.0,147627.30169473504,414,16296451,10238684,299015,559188,925512,1654487,764103,1759047,1301497,3277612,976465,0,2676562,1065000,2784942,0,6568355,1923350
693,002334,2018-02-05,-0.0041899441340782495,0.0013966480446927498,0.16653523844844154,7020.0,53003.02106315788,1852,20090354,18632682,1318156,1823591,6420234,6123402,4004771,4273836,3275820,3901322,1819128,1521578,300756,988953,440929,0,2510560,0
694,002335,2018-02-05,-0.0011194029850746245,-0.0011194029850746245,0.9444536182430882,13250.0,68231.39089765972,805,15770258,10234812,546345,872801,2541472,3987479,3326245,1974119,3811285,1805462,1200519,777052,1418098,343728,923424,474171,2002870,0
695,002336,2018-02-05,0.12874251497006006,0.12475049900199608,0.2966274743240043,11080.0,110016.29052577971,1148,23180565,24212691,1160455,677441,5192354,3735259,2792128,3448413,5188105,6217775,2876588,2293416,2047496,2634046,911586,1402454,3011853,3803887
696,002337,2018-02-05,-0.003883495145631133,-0.007766990291262155,0.27538501429986195,5100.0,25782.644111685393,349,3341724,1570069,315631,346485,1148992,1028570,873964,195014,769048,0,234089,0,0,0,0,0,0,0
697,002338,2018-02-05,-0.04344193817878039,-0.03007518796992492,0.39012704287927685,10467.0,46128.19861470976,943,10135733,10999457,858567,918029,3267814,3932329,1876294,2344334,2293123,1449482,1128175,926825,0,939470,0,488988,711760,0
698,002339,2018-02-05,0.010484927916120546,0.019659239842726217,0.27758664283993467,9348.0,47435.973196964755,755,5484416,10757472,543813,1019717,2510791,3990577,1642634,2186736,787178,1569602,0,232200,0,399000,0,449920,0,909720
699,002340,2018-02-05,0.0048000000000001375,0.014399999999999968,0.12846177580708823,18960.0,153777.03344156928,2373,77755825,80194744,1344737,1758658,10491433,9897098,10969894,10561938,14949238,11058715,10818980,9401204,9344568,11167719,3072578,2743247,16764397,23606165
700,002341,2018-02-05,0.02317554240631159,0.02268244575936862,0.6175727143562133,18297.0,92218.4097588949,1079,21515888,25462134,833587,606273,5328995,5818342,3846303,2830745,3889552,3716056,2976899,3556717,1782392,995401,1305460,2490059,1552700,5448541
701,002342,2018-02-05,0.024299065420560817,0.029906542056074903,0.14322886572816348,8265.0,52834.770999223656,1397,15877913,19661245,1436671,1292600,4956321,5094779,4108708,3749097,2563429,3776393,1063625,2913789,651174,1321239,458700,441698,639285,1071650
702,002343,2018-02-05,-0.02304147465437778,-0.022427035330261025,0.8762902269549471,22375.5,175896.05310828146,1380,48785852,43275289,1092689,1120868,6678387,7674428,6655894,5370332,9881738,6794713,3554358,2883074,6249156,3072966,4185310,2250431,10488320,14108477
703,002344,2018-02-05,-0.003076923076922977,-0.0015384615384614886,0.1846051338823538,7100.5,85562.06685788195,1242,25649444,15553370,1881096,733116,3070068,3514033,2696788,2505233,5162211,3087544,2794359,1477026,3978753,2050368,903314,0,5162855,2186050
704,002346,2018-02-05,0.025903614457831292,0.033734939759036076,0.5274142767746165,10236.0,33362.86745093161,993,8856940,11273674,918919,1013200,3923533,5026674,1473914,2701947,1219430,2289318,0,242535,1321144,0,0,0,0,0
705,002347,2018-02-05,-0.011787819253438081,0.0,0.2741974852511668,6035.5,21064.326599412754,344,2711335,1919454,297056,371939,1182846,1119849,693301,162936,538132,264730,0,0,0,0,0,0,0,0
706,002348,2018-02-05,-0.011210762331838486,-0.0022421524663677195,0.19443323436750776,5965.5,50449.95822768483,526,6117265,4049801,297461,819460,2230898,1822354,1544730,525410,1094904,588205,0,294372,0,0,0,0,949272,0
707,002349,2018-02-05,-0.014138817480719879,-0.010282776349614386,0.252514694476212,4626.0,19965.144421489556,949,6128154,2951411,2271883,715895,1850704,1026452,974960,493858,1030607,469126,0,246080,0,0,0,0,0,0
708,002350,2018-02-05,0.02406738868832714,0.01925391095066198,0.31072474124477883,7654.5,29827.79161864952,716,6744659,4795655,741570,902601,2724912,2267361,1777921,880183,1048866,491110,0,254400,0,0,451390,0,0,0
709,002351,2018-02-05,0.05135135135135127,0.021621621621621623,0.2858579548087951,6768.0,22710.185598855915,670,3729062,6388852,637976,1018231,2147744,2414000,403520,2304146,539822,652475,0,0,0,0,0,0,0,0
710,002352,2018-02-05,-0.019375892310830145,-0.006934529879665585,1.2251758730892603,14613.0,103782.79955855296,1601,32028332,26528525,1993017,2843992,6992459,8205373,5364650,4863032,4659092,3965209,3382934,984707,1729124,935816,1847990,1457903,6059066,3272493
711,002353,2018-02-05,0.055058499655884496,0.03991741225051615,0.3354601437132445,14685.0,112575.7924503616,1878,49316902,38857648,1504390,1324189,9225028,5685732,6146922,5063900,11306406,13400265,2996599,4466302,1606027,3637361,3183991,2189075,13347539,3090824
712,002354,2018-02-05,0.011145510835913308,0.013003095975232304,0.357104492961756,13160.0,120403.99968767277,2047,46710845,39922925,2388758,1471081,9294183,6805751,8291594,7384381,8665828,9945626,4115801,4052660,4090069,2720989,1350279,879619,8514333,6662818
713,002355,2018-02-05,0.06230847803881523,0.02860061287027582,0.37225558596485037,10835.0,196253.93111313778,692,12357701,38682898,722909,685140,2782252,2426921,2003273,1089218,1026587,1523782,1089089,1174445,371527,4954626,4362064,4107363,0,22721403
714,002356,2018-02-05,0.03792415169660668,0.03792415169660668,0.9496429360877885,12700.0,78793.64948311042,697,9570263,14367740,534326,389324,2989791,3061514,3060996,2132474,2319890,1771954,256300,1153615,0,1368154,408960,439450,0,4051255
715,002360,2018-02-05,0.006163328197226425,0.013867488443759513,0.33346925506276354,7859.5,38517.31586613225,378,3696434,3794489,278335,366416,1645926,1506452,765546,1133821,805747,0,200880,0,0,787800,0,0,0,0
716,002361,2018-02-05,-0.002178649237472685,0.004357298474945592,0.2027862174427572,6432.5,34693.12538897618,512,4278257,4098072,477237,654295,1703823,1844923,874336,796798,529742,260785,240119,231191,0,310080,453000,0,0,0
717,002362,2018-02-05,0.008600095556617227,0.026278069756330735,0.5569798167695965,17200.0,57747.36885775152,1413,23230812,22571693,1062371,1061506,7815686,7115368,4597193,5305557,5179305,5391633,2427212,1818151,1075336,645000,0,430766,1073709,803712
718,002363,2018-02-05,-0.005228758169934622,0.0013071895424836555,0.42997467441434073,7630.0,21621.952783779154,316,2849340,2131359,282275,417271,1348934,1149484,947019,458408,271112,106196,0,0,0,0,0,0,0,0
719,002364,2018-02-05,0.019329896907216648,0.015463917525773141,0.2795193728305162,7900.0,37349.811286845434,771,7912878,8943234,628004,872096,2915998,3369495,1816524,1904521,1697736,1846519,211452,950603,643164,0,0,0,0,0
720,002365,2018-02-05,-0.014079895219384353,-0.005893909626719096,0.9031436586208285,21126.0,165638.4349188769,1145,40136665,39185177,828156,832486,4821064,5122901,5445466,5505849,5246114,4547946,7304329,3630772,6597650,2300123,1427054,1351335,8466832,15893765
721,002367,2018-02-05,0.006195786864931607,0.00867410161090465,0.39915351308593383,8130.0,38549.666165190836,408,4413790,4007227,333641,500538,1847636,1536005,779601,869480,991188,856104,0,245100,0,0,461724,0,0,0
722,002368,2018-02-05,0.024038461538461453,0.023076923076922995,0.4921990893472249,6393.0,54292.03245372753,1791,19369131,19809797,3194096,1693543,4815761,6208180,2876323,3283670,3138411,3354201,1668534,2615286,647064,723583,2207002,464122,821940,1467212
723,002369,2018-02-05,0.017721518987341645,0.013924050632911245,0.23979699194618423,15830.0,163590.35281435447,1086,33788101,24536811,948909,917999,4347756,5235718,3118055,5584461,4604994,2532491,2263473,2854747,3061523,752151,1358870,918592,14084521,5740652
724,002371,2018-02-05,0.022564102564102573,0.023931623931623847,0.6782946440788613,26950.5,211995.0639161935,1864,65050514,82559807,1119655,1723178,7288805,8516573,7611836,10602065,11625810,14425061,6047884,7654430,4678728,8156770,3147540,4495694,23530256,26986036
725,002372,2018-02-05,-0.005845104724793049,-0.012664393570384846,0.5129454356244756,20180.0,132609.47302434655,1607,51542204,30149382,1040480,955017,7639843,8329226,8435593,4868912,7648687,4507710,5716145,2785816,2546194,2367624,3904229,3142724,14611033,3192353
726,002374,2018-02-05,0.0,0.004672897196261516,0.2075282779747607,6435.0,42971.370877133806,425,3668191,4132512,310241,505004,1362383,1495479,967392,770099,126900,592630,0,428500,0,340800,901275,0,0,0
727,002375,2018-02-05,0.008498583569405138,0.012747875354107707,0.20532259187389912,3540.0,48663.508249381135,1184,9890452,9441059,1076974,1252153,2772531,2263336,1663369,2276128,2587410,2642173,550800,1007269,0,0,0,0,1239368,0
728,002376,2018-02-05,0.036595067621320476,0.04216388225934753,0.3114912364803168,24804.5,94145.60294127607,1634,32838767,56456433,705107,1094351,5254496,9108189,4999401,13051252,7922286,14858594,6640728,5713348,3210827,3386502,974644,4086897,3131278,5157300
729,002377,2018-02-05,0.012211668928086894,0.013568521031207537,0.20571596504799453,5900.0,40642.890001479995,1286,9239640,13450300,847631,2048189,3006075,5100881,1703203,1279441,1992065,1985075,1059279,1418671,631387,692493,0,925550,0,0
730,002378,2018-02-05,0.022170361726954413,0.03033838973162184,0.27751210446958857,11977.0,65412.35135178885,954,14753878,19021909,778441,1174169,3061694,4549056,4039206,3474827,3209835,5117302,1680027,2457891,727801,652050,0,889775,1256874,706839
731,002379,2018-02-05,0.005825242718446422,0.011650485436893065,0.20260716030698991,7785.0,80314.49381589248,646,11692004,7284861,352206,657630,1835470,2414222,1320063,1989653,2497494,1141091,624412,210120,319185,337575,891432,0,3851742,534570
732,002380,2018-02-05,-0.03485714285714281,-0.009714285714285786,0.4407128884144689,6952.0,56211.32721984666,1582,20900782,15966466,4877366,738510,5172469,3768334,4262834,4007107,3016506,3645696,693473,918724,1028524,361410,0,1287757,1849610,1238928
733,002381,2018-02-05,-0.006954102920723293,-0.006954102920723293,0.362797203992106,7110.0,41590.05617376511,392,4843773,3587615,322509,679273,1137242,1178929,1498037,698847,1361103,359299,216742,0,308140,671267,0,0,0,0
734,002382,2018-02-05,0.0013956734124214165,0.016748080949057886,0.38589240361063054,17538.0,170567.2407213596,1382,36485348,48993767,773878,1281136,5692107,7120098,3810613,5599842,10317188,4956836,3677014,5165980,3016985,2439160,4001984,3527230,5195579,18903485
735,002383,2018-02-05,-0.002941176470588225,-0.0017647058823530015,0.44182207732783757,10176.0,102840.62459359984,1487,28602987,27084689,611842,3100622,7596741,5054186,5900387,3071446,4414956,3173895,1912913,1884196,2073964,1400314,459525,2336132,5632659,7063898
736,002385,2018-02-05,0.041860465116279055,0.046511627906976605,0.11754409938360244,25650.0,179703.43568606122,3023,100368321,146954415,1231699,1947967,8183502,18376311,9393109,20187450,19539688,27170706,8507603,22185320,11007077,11489791,8031557,5355931,34474086,40240939
737,002386,2018-02-05,0.005434782608695565,0.012228260869565188,0.20733818744342933,12597.0,50354.57053977675,1261,16509907,19853620,1042377,1193723,5028822,6501830,3060219,4188872,4764254,3056870,1905663,2351188,708572,2561137,0,0,0,0
738,002387,2018-02-05,0.0005917159763315638,0.010650887573964374,0.5255109571677419,19040.5,108492.54769554462,1034,28860162,26378925,907437,657234,4879025,4760579,4703214,6086249,5689460,5980744,3066728,1881286,2423194,2678678,943856,0,6247248,4334155
739,002388,2018-02-05,0.03283173734610134,0.002735978112175186,0.3467152457428855,6615.0,35426.002888227435,444,4429082,3658280,413278,649422,1346151,1046444,1421678,959050,496491,464444,751484,220500,0,318420,0,0,0,0
740,002389,2018-02-05,-0.014838709677419404,0.00064516129032266,0.460770777537629,12472.0,75873.05962399012,1132,21113451,19460338,855306,1142336,4415155,5665058,3298669,3397119,5327912,4848095,1389763,644132,2879106,641900,472750,874150,2474790,2247548
741,002390,2018-02-05,-0.0012345679012345512,-0.012345679012345623,0.2542171326926856,8000.0,130002.61736616194,1015,20948737,12278446,1161131,1242667,2076102,4439720,1870572,2006075,4458899,1249936,954680,236000,2595206,1020778,881000,892490,6951147,1190780
742,002391,2018-02-05,0.023494860499265746,0.026431718061673992,0.5049242641919605,8346.0,34458.316091619454,727,7627642,7218720,728466,726112,2468200,2969329,2386321,1895515,1522817,1006541,521838,210375,0,0,0,410848,0,0
743,002392,2018-02-05,0.00952380952380949,0.011904761904761862,0.13080884171002755,3842.0,35997.33036808109,1033,7906062,6555259,923511,1123503,2696196,2600591,1352025,1099157,1637706,491821,0,1240187,340000,0,956624,0,0,0
744,002393,2018-02-05,-0.010139860139860235,-0.010489510489510523,1.079779197304049,11360.0,51040.42961572208,701,12283897,7553360,1200359,505512,2812351,3167105,1933936,1298681,4141398,1368975,943433,869887,713036,343200,0,0,539384,0
745,002394,2018-02-05,0.01098901098901095,0.012679628064243387,0.3231153105292573,2372.0,30299.15237212175,1340,4885439,9935178,356814,1765698,2379452,3132920,892069,2097024,1257104,1253911,0,424824,0,705261,0,0,0,555540
746,002395,2018-02-05,0.01904761904761898,0.02285714285714291,0.6422158110816008,8632.0,32629.284297201357,267,2765224,2392243,273784,270384,863909,1172877,673871,549361,613400,399621,0,0,340260,0,0,0,0,0
747,002396,2018-02-05,0.027345844504021555,0.02895442359249345,0.4615472202642098,17262.0,106965.73879389041,1633,31307980,39924750,1098081,1605519,6624862,10231952,5462230,4901592,8233332,5262902,1890274,2531673,3480079,2538123,1732056,869495,2787066,11983494
748,002397,2018-02-05,-0.005084745762711895,0.0016949152542371504,0.25378183373874985,5860.0,38673.98440896744,540,3460250,5432329,295291,1464635,1083593,892651,1033246,1175034,798442,1057201,249678,250808,0,0,0,0,0,592000
749,002399,2018-02-05,0.012682308180088864,0.014584654407102216,0.7139949393422232,11193.0,38203.608593964214,487,5495925,6764167,439672,540010,2025201,2500924,990762,1813500,1483841,1679333,211575,230400,344874,0,0,0,0,0
750,002400,2018-02-05,0.016227180527383478,0.018255578093306246,0.13100371650100526,10040.0,79975.94295907082,1419,25924336,20760813,1377459,1363910,6004225,5450573,4217969,4143616,5265153,4286646,1090397,1511127,1684106,1869781,1366161,940682,4918866,1194478
751,002401,2018-02-05,0.013265306122448806,0.020408163265306145,0.3709052148482887,11790.0,32062.82975678116,698,7075661,7237842,555148,777412,3431098,3595938,1714201,1066312,1082966,781215,292248,664824,0,352141,0,0,0,0
752,002403,2018-02-05,0.0068829891838742,0.004916420845624492,0.40948581372124404,4079.0,69368.73811718625,617,7720255,5678729,447933,601954,1127311,1641878,1164462,1025833,415571,989938,461879,295069,316756,641598,1330281,482459,2456062,0
753,002404,2018-02-05,0.013615733736762392,0.01966717095310133,0.2945255533065641,6750.0,36924.12239032004,503,4673020,5641470,525785,354488,1960134,1763579,972446,1728395,948987,704655,265668,685353,0,0,0,405000,0,0
754,002405,2018-02-05,0.01883408071748871,0.028251121076233066,0.4406573653609743,27264.0,213294.2410159347,2563,98081660,103849387,1468060,1637123,13292675,12239536,12626415,10879569,19679790,17846641,14285652,11300481,5836379,11581274,7440769,4925083,23451920,33439680
755,002406,2018-02-05,0.005970149253731405,0.004477611940298498,0.28793091726906134,6730.0,36839.346043020196,541,5642769,2844772,1210605,468159,1090522,1235232,1902428,892128,556520,249253,220914,0,0,0,0,0,661780,0
756,002407,2018-02-05,-0.016609392898052633,-0.008018327605956554,0.40359307235257386,15583.0,68494.90848894168,1872,37590394,26184626,1723116,1510765,9179557,8266944,9415012,7127859,7445894,5860353,2349743,1369940,1353324,747885,415200,1300880,5708548,0
757,002408,2018-02-05,0.038211382113821024,0.03252032520325199,0.2738885754322141,18712.5,111931.01901861357,2022,51311581,56729764,1169273,1542285,10407789,7948427,7433889,8334275,11744692,10795906,7417823,9612644,2595289,5593957,3103290,1824137,7439536,11078133
758,002409,2018-02-05,0.029828850855745603,0.0352078239608804,0.5184295888717055,16824.0,83191.78949199873,1560,27557992,34046226,1064685,1037497,7789444,7323950,4631032,6413819,7821091,9617710,1556365,4056456,1308010,2756187,1827683,462056,1559682,2378551
759,002410,2018-02-05,-0.013297872340425565,-0.014361702127659526,0.444985504482714,16708.5,104932.57181469764,1794,45952319,23417226,1369248,1735014,10549952,7973387,4405051,3058943,5179868,3424489,4007195,976954,6515389,2105109,1701719,1743730,12223897,2399600
760,002411,2018-02-05,0.004198473282442716,-0.01984732824427482,0.8664658927165363,12765.0,151536.44456241347,915,19514849,29495425,1087337,397142,4699174,1909969,3959173,2026925,3255414,3798109,4348964,4577932,1249448,2016378,915339,451878,0,14317092
761,002412,2018-02-05,0.03902116402116418,0.03240740740740744,1.2190263764603473,7865.0,26539.79335929385,153,1371539,1291454,171476,146707,691671,665563,78100,267308,430292,211876,0,0,0,0,0,0,0,0
762,002414,2018-02-05,0.01757188498402562,0.028753993610223683,0.40657891928056966,6450.0,27882.234475729234,949,6442572,8042898,812755,896393,2953733,3883463,1469312,1302129,1005478,1268947,201294,691966,0,0,0,0,0,0
763,002415,2018-02-05,-0.01788413098236774,-0.010075566750629816,0.670189101658182,129920.0,469511.45522426435,3511,491643287,449949901,157707,410121,7180029,13249633,18696282,26336159,46256376,56177638,45543101,42304848,47999298,39072853,40430571,29274775,285379923,243123874
764,002416,2018-02-05,-0.011627906976744096,-0.0011627906976744429,0.18321098802596772,6880.0,28630.372061682396,2221,20029923,11292782,2154302,2200144,10743502,4343410,3186934,2582734,1843368,965595,705468,727075,1396349,0,0,473824,0,0
765,002417,2018-02-05,-0.0009990009990009652,0.0029970029970030065,0.3935013075586646,6071.0,34949.219130411235,647,5200541,6341951,551142,776163,2039889,2089112,1197623,1240317,1411887,1125883,0,672204,0,0,0,438272,0,0
766,002418,2018-02-05,0.009111617312072884,0.006833712984054774,0.285553121610732,7942.5,282217.77439140226,946,18998531,41515813,464359,1474851,2964010,3222269,2787471,2794792,1676799,1936598,1523517,2152289,1335774,692782,461969,897316,7784632,28344916
767,002419,2018-02-05,0.060100166944908384,0.04229271007234292,0.4130323390879536,35539.5,174904.23308721,1896,74632464,96959234,841813,1120270,8948491,9630403,7872634,14323289,13109065,14713922,8942298,13211459,7949356,10617930,3088262,4932768,23880545,28409193
768,002420,2018-02-05,-0.004694835680751019,0.009389671361502261,0.22530282940551835,9460.0,24818.214536320895,357,3414750,3295891,335788,302315,1683591,1657772,978857,1063707,210936,272097,205578,0,0,0,0,0,0,0
769,002421,2018-02-05,0.004081632653061051,0.006122448979591688,0.15006971726587168,5880.0,47661.364095665376,1068,10385817,13907181,792425,1442345,2804933,4166357,2625789,2364603,2538644,3165522,664006,1825936,0,342930,415360,0,544660,599488
770,002422,2018-02-05,0.02268041237113394,0.018144329896907285,0.5295468402784378,12325.0,118431.18326263556,2099,44470501,55175228,1727169,2249777,8001179,9844455,5788543,6268591,6399961,8850557,6253096,5053293,1708421,4332418,3023542,4641826,11568590,13934311
771,002424,2018-02-05,0.0331574981160514,0.024868123587038493,0.33384545068009513,17121.0,93310.99339363835,1583,37054476,31248932,813555,1326810,10410378,5519528,6413830,5472873,7106142,6520220,4831274,2684257,1821015,2431960,1702787,1312700,3955495,5980584
772,002425,2018-02-05,-0.006485084306095956,0.0025940337224383825,0.2915407656208518,11565.0,66457.2511233305,699,13992456,7540022,765547,562097,3591648,2883776,3403593,927988,2020456,1405104,949747,236538,2094143,350622,404032,0,763290,1173897
