,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
32,000055,2018-03-02,-0.015568862275448958,-0.009580838323353325,0.1554083847421342,37224.0,232060.0645701909,2893,156670953,123146418,1395542,1778431,13233475,14007273,19881266,15942182,28474095,23319535,18449047,12210689,11314596,10495485,10948589,7428683,52974343,37964140
33,000058,2018-03-02,0.015625,0.020312499999999956,0.20821432119268996,9690.0,57075.14449213464,945,12851265,13882328,787420,937570,3574746,4047094,3690136,2617511,2018057,2291631,1275467,1582310,316540,1066476,442104,838991,746795,500745
34,000059,2018-03-02,-0.013499480789200491,-0.00830737279335414,0.2730160621125082,20097.0,197134.75443811555,1244,49290004,31959642,954056,1007012,5599506,5883263,6404872,5660118,8392428,6670938,5201687,1628849,3587794,3080732,3771465,2807221,15378196,5221509
35,000060,2018-03-02,-0.0009950248756220859,0.0,0.21266720882950982,29058.0,207212.84176412504,2235,107624023,99609549,597058,1210742,10040600,8797201,10841057,11936369,15399510,19161048,11024363,15429232,11309300,9484245,8756284,5298527,39655851,28292185
36,000061,2018-03-02,0.00454545454545463,0.01060606060606073,0.24488098116398233,6690.0,49368.261979691764,726,8042542,10427560,747126,535159,1989591,2827138,1452131,2412303,2359671,2452029,777732,1431542,315491,311085,400800,458304,0,0
37,000062,2018-03-02,-0.017343904856293446,-0.003964321110009772,0.6695893072482151,10000.0,50785.26479763549,908,10991073,10112374,650551,985398,4026275,2897055,2512295,2339308,2318319,2071952,531420,881486,0,0,0,417175,952213,520000
38,000063,2018-03-02,-0.015615240474703418,-0.01530293566520935,0.5379896687876572,174474.0,1024258.9057667213,3543,805554201,645122768,377156,341033,5282608,8673311,18275997,21961346,48950220,54930638,44118239,46584984,47972362,52476263,37864273,39440845,602713346,420714348
39,000065,2018-03-02,-0.009043927648578864,-0.003875968992248069,0.4557481466013959,6190.0,52588.63555686973,1154,13311572,12923454,1223404,1411993,3402077,3652017,2626249,3378076,2996666,2990471,1205076,690842,308400,309600,464700,490455,1085000,0
40,000066,2018-03-02,-0.008746355685131268,-0.004373177842565634,0.14819881987416103,22260.5,196925.42706863192,2146,96856701,78805852,1275761,1487626,9033483,8648802,9070694,10681292,14596621,14239971,10495109,8220086,9768607,9515655,5866725,5273894,36749701,20738526
41,000069,2018-03-02,-0.005938242280285166,-0.005938242280285166,0.15317840383988324,23435.0,261766.21736764416,3030,161280829,141070114,1603633,2110181,12460879,13418231,12153210,12306348,18329797,19525970,18213036,18318964,11307099,10741103,12348178,11232602,74864997,53416715
42,000078,2018-03-02,-0.007104795737122527,-0.005328596802841923,0.14382693442457925,3378.0,102735.81153963481,1536,21035384,15741743,1311879,1516193,3659827,3088438,1803757,3068374,2312715,2954506,2657333,2616682,1882183,349564,0,0,7407690,2147986
43,000088,2018-03-02,0.0183486238532109,0.01572739187418093,0.23381888437729167,11655.0,83916.65476517794,1065,19940314,21531748,899077,1022931,4085529,4534422,3042377,4575957,4431116,3610379,2379251,3396296,1416013,994556,1227444,850853,2459507,2546354
44,000089,2018-03-02,-0.0046511627906975495,-0.0011627906976744429,0.20079854102150757,6888.0,80422.67448826433,1841,31743001,39492201,4633983,817892,5777334,5311084,9526570,7345936,4113960,3552122,2771329,2902441,3263492,12097275,913305,2737100,743028,4728351
45,000090,2018-03-02,0.011375387797311287,0.013443640124095158,0.2511645692556647,6860.0,78331.65765982134,1483,23554023,23154398,1356928,1849881,4160077,4321917,5123081,4646099,4233013,5146493,3330396,2810762,1007705,1146199,480537,873282,3862286,2359765
46,000096,2018-03-02,0.0014836795252224366,-0.008160237388724179,0.92388767152792,3348.0,31202.733026503432,212,2492087,881998,219522,131181,753452,362893,688448,152599,623029,235325,207636,0,0,0,0,0,0,0
47,000099,2018-03-02,-0.0060606060606061,-0.0060606060606061,0.2737372834866765,4950.0,41907.97192485812,908,9869026,6494157,1052804,1065694,2605180,2254250,1915593,1771235,1566900,669252,1797305,733726,322224,0,0,0,609020,0
48,000100,2018-03-02,-0.008174386920980825,-0.00544959128065392,0.06915793564720922,17431.0,449374.4943265504,2840,192891074,134531008,2434870,1518327,11780144,10184339,11027819,10965653,16823757,15430438,9528317,10536033,7715909,7619019,5895552,3420124,127684706,74857075
49,000150,2018-03-02,-0.0003436426116838476,0.003092783505154628,2.0795482516562265,8736.0,40145.64844618933,195,2422964,1218324,206204,212908,776597,626517,276353,378899,116600,0,1047210,0,0,0,0,0,0,0
50,000151,2018-03-02,-0.007633587786259555,0.002862595419847347,0.40350800868521775,8460.0,48079.71586128438,674,10535891,5965077,365775,776306,2260998,2896679,1554126,1159227,3010277,797099,1339290,0,2005425,335766,0,0,0,0
51,000153,2018-03-02,-0.006720430107526987,-0.006720430107526987,0.36440224008701755,5208.0,36302.86875283998,416,4007962,3005584,306039,1038801,1052133,1084592,1255302,559246,583232,322945,0,0,315456,0,495800,0,0,0
52,000155,2018-03-02,-0.012499999999999956,0.004687499999999956,0.1467289511786924,22370.0,109439.93711933898,1906,61816875,48415733,1284549,1331019,8855296,8915787,10757167,9478994,14048213,10019234,7454228,6002631,6649927,4348475,3502864,1264086,9264631,7055507
53,000157,2018-03-02,-0.0023474178403755097,0.0,0.09717618500351358,6816.0,75330.49203934139,1930,31309914,22925783,1472067,1759682,11712847,6853223,4859759,2982387,4001405,4335965,1828480,1172552,1746771,1403502,1808256,0,3880329,4418472
54,000158,2018-03-02,0.012820512820512997,0.01025641025641022,0.21322831449208643,10231.0,186072.2284273401,1340,31857759,21614711,1068946,1152655,6081656,4096523,5374860,4489907,5650839,4119093,4306960,2802317,607176,2064328,0,474561,8767322,2415327
55,000159,2018-03-02,0.006666666666666821,0.008888888888888946,0.22768708702723583,4086.0,42611.58319991671,390,4098515,2795517,239163,324237,1537897,1224483,707505,637010,1034938,300159,0,0,0,309628,0,0,579012,0
56,000166,2018-03-02,-0.0020000000000000018,-0.0020000000000000018,0.1333538506435168,8500.0,131150.35942473906,1408,29402683,25172912,2271780,1308092,5215821,5495807,3317319,3966594,3754059,3190587,2377311,912843,651627,344000,2320197,1341997,9494569,8612992
57,000301,2018-03-02,-0.006079027355623157,-0.001519756838905706,0.15529635959095528,19725.0,127319.66535243964,1798,64321859,43768188,1516975,1183150,7245437,7450742,8489519,8330060,12305637,11595296,5944435,6261376,5980515,4147645,4079226,2208975,18760115,2590944
58,000333,2018-03-02,0.02479037550127594,0.02223842508202689,0.9174861191583193,222784.0,999081.1561916337,3578,744818091,883771177,130433,85026,5999979,4131809,19977736,11594451,58454486,45103365,66731772,47926330,57366046,54705325,50554144,42601731,485603495,677623140
59,000338,2018-03-02,-0.0106888361045131,-0.009501187648456089,0.148424893794631,41849.0,229228.23169686025,3227,171450751,130052736,1072506,1515621,16874029,12828027,28692222,22544046,30536977,27020169,18369859,9810105,12011385,7593428,11961993,4842728,51931780,43898612
60,000400,2018-03-02,-0.002586206896551646,0.0034482758620690834,0.2560348878350523,11680.0,74618.01423872026,2054,42377747,31582394,2320920,1309860,8993652,7791557,7679388,4752611,7494705,7678194,6270853,4828859,2759616,1816362,2607168,417125,4251445,2987826
61,000401,2018-03-02,0.0021567217828899476,-0.0021567217828899476,0.2551357801091971,48930.0,283252.31891597545,2975,211922823,156150779,1486374,1208694,14456943,11504446,22676772,15940110,34196125,27469364,29015038,19879993,18550534,17680262,15028984,8854665,76512053,53613245
62,000402,2018-03-02,-0.0019323671497584183,-0.0019323671497584183,0.22674711578912574,6186.0,97305.61038830572,2085,36974997,19655632,2512476,1092813,7930023,4933665,5807456,4442897,6097587,5408491,3965170,486398,1422099,1295021,940732,436800,8299454,1559547
63,000403,2018-03-02,0.0,0.00564221705940926,1.7943832650194584,15170.0,53152.747839986805,281,3156690,6260964,275887,204258,1419039,1512763,957489,2216142,276416,1189864,227859,537007,0,0,0,0,0,600930
64,000404,2018-03-02,0.001865671641791078,0.0,0.2367367979918574,5918.0,69165.98199274595,512,10214904,5919727,552562,335162,1752895,1207786,2017848,1095446,2371245,1094709,1288465,1423348,1007174,310624,0,452652,1224715,0
65,000408,2018-03-02,0.01892551892551908,0.013431013431013605,0.552286082931835,21606.0,122203.93325800322,879,25371181,28793738,794584,659707,4915153,4158428,5289899,3695867,3306001,5858331,2569985,2344550,3072686,2084256,997800,2665453,4425073,7327146
66,000409,2018-03-02,0.007017543859649145,0.01403508771929829,0.19258401902120484,9312.0,63251.056821025384,877,12619686,13418619,664462,809318,3317919,3584794,2748189,3553209,2988777,3305847,722825,491117,1327219,343976,0,0,850295,1330358
67,000410,2018-03-02,0.0,0.0,0.3093292423549067,24276.0,5334832.206263487,1396,406089444,274450288,1667530,0,10793583,0,10102284,78472,18810970,354241,9921259,0,11347357,0,8365221,0,335081240,274017575
68,000411,2018-03-02,0.003917727717923425,-0.0009794319294810228,1.6791032178728618,8156.0,28764.033836365667,147,1201772,1244788,197798,100144,753037,339540,250937,274004,0,306370,0,224730,0,0,0,0,0,0
69,000413,2018-03-02,0.002450980392156854,0.003676470588235281,0.15801106936600479,32880.0,195818.01530656999,2671,131873673,112426453,1877647,1344655,13758189,11607525,16734006,14639945,21968431,16218592,18402189,17992515,7836026,7874496,10842741,8538077,40454444,34210648
70,000416,2018-03-02,0.02946593001841613,0.02946593001841613,0.19268834358427972,12143.0,46763.48007721647,795,10187825,12523060,595363,684117,2981749,4002245,2560813,3124616,2086428,2848529,1187331,1409263,308000,0,468141,454290,0,0
71,000417,2018-03-02,0.0052151238591917615,0.0013037809647979959,0.24834157652017397,6152.0,28904.36933334781,956,6867209,7096343,777758,1617735,2737833,2743574,2072616,732954,1279002,672031,0,987729,0,342320,0,0,0,0
72,000418,2018-03-02,0.00659340659340657,0.00879120879120876,1.6188956430700387,27464.0,62101.455292929335,1779,30728494,42556152,1224620,1435685,9790109,8284709,8795780,15304318,5013303,9366405,1644791,3094156,1079855,2078825,844320,1737058,2335716,1254996
73,000419,2018-03-02,-0.0018050541516244634,-0.009025270758122761,0.2707644436878087,11655.0,83544.16772817537,418,13581563,4298772,314829,282889,1336941,1534829,1498294,1294950,2946336,623544,2532344,225624,3326550,336936,432185,0,1194084,0
74,000420,2018-03-02,0.0033444816053511683,0.0,0.13909687936440515,6000.0,118540.33844523664,462,5016952,6905836,470062,418091,1763441,1612998,954230,652186,1043409,1243839,0,240000,345084,342237,440726,0,0,2396485
75,000421,2018-03-02,-0.0018691588785045843,-0.0018691588785045843,0.24008864656121548,1602.0,40583.54596997651,496,4248578,3010983,263786,317798,949895,1229005,672834,932115,694838,532065,499389,0,765954,0,401882,0,0,0
76,000422,2018-03-02,0.0,0.0031847133757960666,0.11023900682615594,6280.0,82087.2879912877,813,11945517,10892731,930344,734355,2942952,2303560,2353232,1675332,1484881,1635827,453944,1192931,1603119,645898,903448,0,1273597,2704828
77,000423,2018-03-02,0.0003333333333332966,-0.00033333333333340764,1.1393017473642615,18133.5,176491.12143288815,2774,96680005,61771515,1799757,474617,22494023,11756652,11876225,9338601,12305441,10671467,7250416,5969971,5996984,3702450,1864271,3064144,33092888,16793613
78,000425,2018-03-02,0.0023809523809523725,-0.0023809523809523725,0.08011275751213927,16920.0,172401.6457455902,2767,96074371,85298236,2419380,1936743,11884547,11152008,11467557,13512640,16164842,15000601,9375273,8409860,7673282,7939294,8957483,5407518,28132007,21939572
79,000426,2018-03-02,-0.03085299455535384,-0.025408348457350183,0.2184460866711264,21680.0,179695.08029592189,2549,117535626,84513390,2296265,1284439,9248960,9819038,11471432,10294117,20899982,19383811,10493085,9944074,9391331,7276649,9795349,3034259,43939222,23477003
80,000428,2018-03-02,0.013297872340425565,0.0,0.2301964764581719,7540.0,100073.19488532492,266,5125158,1625452,366495,190242,919631,755131,544627,320254,929376,359825,480029,0,377000,0,0,0,1508000,0
81,000429,2018-03-02,-0.0025380710659898,-0.005076142131979711,0.28897338534220307,3785.0,61118.136092174136,743,8819861,4916486,691212,758683,1673322,2216184,726520,1475674,1156727,465945,1482568,0,390642,0,410814,0,2288056,0
82,000430,2018-03-02,-0.008610086100861003,-0.00492004920049216,0.49486808167832164,7263.0,34679.73095986988,269,2993131,1733097,271085,285266,1074291,530054,1155483,246664,492272,270345,0,0,0,0,0,400768,0,0
83,000488,2018-03-02,-0.01461038961038963,-0.010822510822510734,0.35430377854607703,38440.5,354842.93936819694,2722,213429727,131777845,1478104,1323442,12927794,10662179,14644728,13860237,28315448,19801713,21380998,17259827,15783783,9518516,12850143,8060232,106048729,51291699
84,000498,2018-03-02,-0.0075987841945288626,-0.0075987841945288626,0.2074552657700181,4571.0,67748.06939436682,1006,13264681,10737052,1158669,526855,2796880,2587349,3052251,1888819,1924576,1895246,1802917,1094206,1487350,711357,423144,0,618894,2033220
85,000501,2018-03-02,-0.006794317479926093,-0.004941321803582532,0.4533780359260996,4845.0,61912.50972905061,1275,17120554,11316546,1603622,1632180,2935906,2969314,2228153,3598339,4656921,1407289,955330,511025,1738087,672256,966899,0,2035636,526143
86,000502,2018-03-02,0.004587155963302614,0.01261467889908241,0.39617804044937643,7027.0,68599.1701595727,484,3740144,6994878,277677,706648,1002739,2063780,614609,1065462,1146157,350078,698962,680968,0,0,0,409092,0,1718850
87,000504,2018-03-02,0.0019920318725097363,-0.0019920318725099584,1.0173057032902821,15027.0,73063.26697667668,608,12621862,13231554,360648,466559,2561398,2153365,3393369,2484211,3534116,2679980,970504,3201505,374700,1063734,863767,0,563360,1182200
88,000505,2018-03-02,0.00864197530864197,-0.0024691358024691024,0.2547938480063745,16140.0,81613.55781093327,1011,25126582,16821285,913971,877381,4952809,3828983,5089338,3258917,5438388,4197453,3524780,2777338,1265077,0,805499,401999,3136720,1479214
89,000507,2018-03-02,0.023648648648648463,0.014639639639639546,0.20252474323413883,19976.0,136977.9464801873,1924,49658508,58164393,1827006,1431737,9552271,9567972,9686348,9097367,7028977,11977625,5404566,8321933,2712265,2386572,1722614,4446756,11724461,10934431
90,000510,2018-03-02,-0.0014064697609001975,-0.0042194092827004814,0.33826063926626143,9982.0,42997.31911221935,441,6349774,4556227,381506,505004,1664813,1897589,1945715,1211864,866593,660530,500243,281240,990904,0,0,0,0,0
91,000513,2018-03-02,-0.004953998584571906,0.0007077140835101137,1.4036274798529749,35300.0,164457.93975282542,2535,95082231,97271805,1403006,1295345,12220790,20243120,11444190,12915978,17204909,18882713,7886033,12568469,9447126,6766879,2124549,4567805,33351628,20031496
92,000514,2018-03-02,0.00493421052631593,0.00164473684210531,0.2644170882622427,8851.5,32276.404845351604,528,5191991,5369665,460886,475429,2300696,1970156,1321182,1295851,1109227,1323229,0,0,0,305000,0,0,0,0
93,000517,2018-03-02,0.0,0.01098901098901095,0.08142744807671935,43328.5,224202.78777210665,3144,164491670,182151845,1536761,1499114,12504792,13099655,19600675,21135624,30510901,31506217,21490597,18447718,13910510,16087081,8957355,14096424,55980079,66280012
94,000518,2018-03-02,-0.03645833333333337,-0.03125,0.2541864109411249,9639.0,61089.7696518894,513,9876615,4356371,285750,649939,2296757,1849113,1537283,860091,2040020,713728,1625757,283500,772056,0,0,0,1318992,0
95,000519,2018-03-02,0.0435339308578746,0.030729833546735197,0.1643254854746476,16440.0,151400.29957457574,2265,67096116,67741250,1685933,2041694,10850757,10112151,9258213,9012892,11732160,8764385,7286868,6827301,5900499,4638688,6053683,2663700,14328003,23680439
96,000520,2018-03-02,-0.011904761904761862,-0.005952380952380931,0.11946489830638266,5712.0,83933.97070280327,792,11053030,7968252,539953,891995,2197045,2498865,1786916,1133288,2345002,1500874,1268102,500782,688977,0,436464,0,1790571,1442448
97,000521,2018-03-02,0.021327014218009532,0.014218009478673022,0.14660658159031933,9775.0,101336.1799292889,829,12726421,17417168,714734,741417,3350776,3232778,2190181,2356006,2277234,2744087,1438162,2830624,1020558,653384,451775,875300,1283001,3983572
98,000523,2018-03-02,-0.0014245014245013454,0.004273504273504258,0.39748681907997213,7050.0,33110.93510490926,311,2767527,2770648,275376,318109,992350,1089387,701627,718115,435240,645037,0,0,362934,0,0,0,0,0
99,000524,2018-03-02,0.003988035892323216,0.004985044865403854,0.34431935877720815,2000.0,22841.20273007484,851,5836503,3713197,475649,871041,2255953,1359526,1328252,1002757,1776649,479873,0,0,0,0,0,0,0,0
100,000525,2018-03-02,-0.014981273408239626,-0.006658343736995476,0.5404474726388054,28860.0,221527.3826194734,1979,112210960,59983691,1610847,761195,9656182,7708843,11545992,9581231,15636948,11141144,17824732,8648365,4707944,8008417,6358611,1895746,44869704,12238750
101,000526,2018-03-02,0.005221932114882533,0.006713912719134685,2.2040824661961973,13545.0,50082.841169308376,147,2388030,2454835,118900,113526,475453,608461,916788,496869,647644,1033104,229245,202875,0,0,0,0,0,0
102,000528,2018-03-02,-0.02294056308654857,-0.01147028154327423,0.1937161432608204,29729.0,192461.41998584825,2455,120899572,78796993,1527015,1195492,14014658,9343708,14853926,10726411,24888629,16631719,11738951,10684730,9525179,8456733,4452015,3611079,39899199,18147121
103,000529,2018-03-02,0.0031948881789138905,0.004792332268370725,0.2643713899497818,1878.0,28344.076364216446,560,3787462,2702069,598457,256554,1539828,944126,629326,761041,676726,518036,0,222312,343125,0,0,0,0,0
104,000530,2018-03-02,0.0020408163265306367,-0.0020408163265307477,0.1726383804363038,6409.0,83451.72799585677,806,15017030,8118083,623303,1001622,2212349,2747686,2614193,1557918,1845737,1980500,2379612,426857,1023450,0,0,403500,4318386,0
105,000531,2018-03-02,0.014144271570014189,0.008486562942008335,0.2770189386234851,14100.0,71186.99215724491,651,13122328,12325615,546228,536064,2459258,2633462,2079300,3254843,2979939,3302958,2407686,1529738,356730,303576,1733288,0,559899,764974
106,000532,2018-03-02,0.028124999999999956,0.03229166666666683,0.33251015470044193,15680.0,51243.50467766453,834,14314927,12598009,790548,683394,4519752,4264361,2728785,3691471,3796480,2236191,1223076,489000,360162,709580,896124,0,0,524012
107,000536,2018-03-02,-0.011933174224343812,-0.011933174224343812,0.11678462505802693,3735.0,73226.3336751767,1292,21066149,11994058,1518146,663908,4383097,2330288,3494911,1129178,4232134,2502696,2912262,1994607,1008636,1101322,867183,486360,2649780,1785699
108,000537,2018-03-02,-0.00666666666666671,-0.011111111111111183,0.35147034655087733,24336.0,115281.8072348805,1476,45908921,37290607,1050788,849426,7622179,7725375,7314744,5721409,9536629,9300925,5793966,4803849,2379711,3776207,3030107,468060,9180797,4645356
109,000538,2018-03-02,0.022971392108901423,0.022120599808571617,2.0689984152359715,28860.0,206027.11683710897,2066,98978962,79368795,2574357,1764576,11781768,10654397,10315097,8960974,17117847,11580374,9984497,9956791,7022040,7465199,8257137,5561277,31926219,23425207
110,000539,2018-03-02,0.011111111111111072,0.006666666666666821,0.21267125982803314,3608.0,61605.81289009911,447,4212261,5445293,529645,304976,843674,983874,531123,1121891,121587,1605080,1396170,209185,337611,0,452451,451999,0,768288
111,000541,2018-03-02,0.0,0.0,0.22993553908980377,4380.0,39298.30283373803,1442,11654126,9891112,1001541,3404512,3381303,2894776,2041813,1604221,2623160,1111617,521538,524638,390132,351348,436500,0,1258139,0
112,000543,2018-03-02,0.013186813186813362,0.013186813186813362,0.1455170944652068,6915.0,133093.97089738317,978,24758455,21374310,820023,908488,2673867,3504996,2394254,2742651,4164642,3154601,1384535,4290046,1754889,341705,1318590,1374559,10247655,5057264
113,000544,2018-03-02,0.006111535523300127,0.006875477463712754,0.5532235091715344,10576.0,40515.61199045894,559,6256130,6987183,587597,421733,2385436,2457026,1625272,1461078,922974,1413020,734851,500036,0,734290,0,0,0,0
