,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
11,000017,2018-01-11,0.009693053311793154,0.00646203554119551,0.31888716991017096,6792.5,29944.85490466816,376,3262008,3448113,337173,444286,1260369,1411225,951156,546544,713310,781318,0,264740,0,0,0,0,0,0
12,000018,2018-01-11,0.009677419354838568,-0.001612903225806428,0.1659028018660446,4298.0,58909.515209556295,1399,17175568,12036120,1454986,1137958,3758764,3057225,2554448,3092902,2771506,2125664,1778177,766345,660664,1003151,451781,852875,3745242,0
13,000020,2018-01-11,0.01107266435986154,0.01591695501730106,0.5810375868826103,8832.0,42749.890827884716,618,5698908,6872626,630575,646406,2444132,2526286,1070414,1047192,863153,1026246,292600,495996,398034,661570,0,468930,0,0
14,000021,2018-01-11,0.10341463414634156,0.10341463414634156,0.17792197404152596,119886.0,1086485.44797025,3331,569264214,591927430,932656,328813,13578619,6009383,20224197,13397751,52785882,30747621,49111800,34496055,39266888,25621643,29004889,24666587,364359283,456659577
15,000023,2018-01-11,-0.023233760075865306,-0.01944049312470364,0.8989982627144706,14462.0,61056.0949312459,550,11272377,5642016,312781,472252,3514884,2333059,2504882,1008041,1574267,674978,1433400,207000,302950,372060,406805,0,1222408,574626
16,000025,2018-01-11,0.004685059864653729,0.005465903175429387,1.04972453758127,11574.0,39303.598988366124,1339,18444930,15894094,1089348,1547080,6727531,6942045,5504847,2844722,3963231,2466130,439777,1263573,720196,382900,0,447644,0,0
17,000026,2018-01-11,-0.0009208103130754486,0.004604051565377576,0.40175138466438703,14040.0,75695.57839366335,730,13299050,15535184,326449,706806,2414114,4625619,1894658,2798594,3532555,2895903,2598910,1878395,653836,962880,951480,436320,927048,1230667
18,000027,2018-01-11,0.0,-0.0032573289902279035,0.20276538409992764,4332.0,56806.12659893796,917,11212736,4978432,1586852,801191,1695711,1298783,1960394,751752,1362678,1024706,1359655,245200,0,367200,1320982,489600,1926464,0
19,000028,2018-01-11,-0.0031081302142974554,-0.0037624734173073993,1.7040328899221642,12214.0,186898.3212807071,1287,27358138,27073250,1636365,802633,5728266,6666095,4809638,1531888,3764668,2140523,505094,1017612,1303268,0,419865,1339859,9190974,13574640
20,000030,2018-01-11,0.0012285012285011554,0.002457002457002311,0.24857520590710092,1632.0,49376.42781952684,1072,11913736,6682293,1144628,781547,1967078,2098756,1044613,524793,3362898,840463,2565581,2134740,974738,301994,854200,0,0,0
21,000032,2018-01-11,-0.007804878048780495,-0.0039024390243901363,0.38399820368257975,10085.0,41621.65549185409,712,9861309,5365374,595686,598443,3435811,2479522,2160894,1225357,1516822,724076,640332,0,1002250,337976,0,0,509514,0
22,000036,2018-01-11,-0.011730205278592476,-0.017595307917888547,0.19948865486506642,35455.0,263075.49038183456,2633,199387348,98198395,1321652,1148508,11515793,11031777,14744524,13414270,26739485,18199082,21700094,15655743,16268255,10861139,13775968,3516403,93321577,24371473
23,000037,2018-01-11,0.0028776978417266452,0.007194244604316502,0.3270561854600028,3485.0,27911.74535419662,451,2702007,2451267,615759,319248,1289785,1143902,589157,276442,0,270675,207306,0,0,0,0,441000,0,0
24,000038,2018-01-11,0.02973240832507451,0.03567888999008906,0.5746257528735521,18657.0,68204.92669044746,1233,23078869,27370753,716383,844559,6766364,6309344,4885268,4527486,5980377,6416053,2658143,4722634,713747,1743973,1358587,864424,0,1942280
25,000039,2018-01-11,0.0017857142857145014,0.0071428571428571175,0.44289806910047946,22540.0,205526.58633174933,2559,84334134,113114028,1122709,3197088,8932913,13232739,9902318,12281355,14247710,13227292,12804776,10966091,5314270,9650711,6301242,5456518,25708196,45102234
26,000040,2018-01-11,-0.056163384390955584,-0.04449307075127651,0.40665644538915274,15690.0,146547.65679868922,1142,37856505,27765963,567610,954672,3412748,6079797,4804270,5372092,6208305,4974340,4883516,1629629,3955877,1085704,892946,869696,13131233,6800033
27,000043,2018-01-11,0.010245901639344135,-0.0071721311475410054,0.39368586237511705,11117.5,131540.0765326259,614,20215392,9673972,491187,796514,1858690,2839367,1940608,2491313,4048564,2995486,1164604,220297,1429207,330995,907200,0,8375332,0
28,000045,2018-01-11,-0.006018054162487463,-0.007021063189568744,0.3489864345534176,11766.0,75842.18904817043,816,16325209,8818215,754959,1075026,4362167,3243222,2221856,1766206,3353947,1063059,1048598,473704,745200,706498,463032,490500,3375450,0
29,000046,2018-01-11,0.001273885350318471,-0.007643312101910826,0.2733800629275007,7020.0,72348.11159421434,825,17070230,7860202,1146612,620728,2070554,2065614,2295065,1494782,3480403,2097845,2523314,645876,1944500,391000,1324911,0,2284871,544357
30,000048,2018-01-11,-0.00487804878048792,-0.004390243902439028,1.4217793399117997,10305.0,43766.41216041119,207,3379504,1172742,180235,147740,1349693,635315,398574,145975,886199,0,203900,243712,360903,0,0,0,0,0
31,000049,2018-01-11,0.013343403826787448,0.010574018126888296,0.8958404587125376,19852.5,99507.27166390687,1968,54628615,34221487,1122342,1232529,14780982,9237192,8898170,7418167,10277283,7585300,2342043,3123141,3620714,2070617,410280,1332224,13176801,2222317
32,000050,2018-01-11,0.00749999999999984,0.01200000000000001,0.4037537378137443,29835.0,196539.73328257105,2455,90706774,116324196,1060721,1275325,10323392,12157084,11653925,14913762,16690457,26596475,10411487,12986419,7238096,6085576,7491668,6386013,25837028,35923542
33,000055,2018-01-11,0.00797448165869219,0.00797448165869219,0.214660161660958,10016.0,51527.09788061922,853,10878011,10043956,865032,650632,3366794,3097548,2300538,2194912,1572977,1207553,1838750,1679580,380400,635397,0,0,553520,578334
34,000058,2018-01-11,0.02168021680216814,0.014905149051490652,0.26533955273808735,12631.0,43483.42274706733,773,8272942,13543470,688695,883973,2995961,4281205,1012250,3172007,2937194,3336869,638842,1170356,0,699060,0,0,0,0
35,000059,2018-01-11,-0.01862197392923659,-0.022346368715083775,0.21003591100379473,28350.0,259446.65760263917,2620,167526625,109034121,814787,950286,14969067,10594938,11235257,12228868,22097619,17502459,13873681,15900716,12637184,10277380,9286237,3517253,82612793,38062221
36,000060,2018-01-11,0.007922535211267512,-0.010563380281690127,0.21353298948019994,36064.0,268245.3367194174,2834,177032639,160333083,1045064,1040703,18689343,12119058,13728641,14357798,23021162,22993799,17647610,15681421,15547429,15777025,13223194,13977733,74130196,64385546
37,000061,2018-01-11,0.003841229193341844,0.0,0.2858272782007561,6240.0,43855.946660361624,746,8000672,5220737,1248897,769711,2327570,1831241,1258918,1019027,1628003,316468,462815,503790,652793,780500,421676,0,0,0
38,000062,2018-01-11,0.008027038445289403,0.008449514152936155,0.7387215405776981,11900.0,69750.02120720416,1026,15846162,17837995,1096213,1012457,4719964,4680205,2848082,3355687,3560177,3069023,1809481,1468427,1099745,790148,0,1277842,712500,2184206
39,000063,2018-01-11,0.023033707865168562,0.03286516853932597,0.5937267804832284,445755.0,1657013.7582128206,3596,1343666126,1731769631,21867,36266,1968752,2694578,8075370,9036600,32584286,41763674,45687255,52176148,49895474,50920863,52129214,70915231,1153303908,1504226271
40,000065,2018-01-11,0.010958904109588996,0.00273972602739736,0.485453433648321,14536.0,77825.98771171538,1414,24503591,21381140,1689884,1132847,5758136,7374232,5428735,5331010,3250573,3401789,1260730,2454319,1338988,0,0,0,5776545,1686943
41,000066,2018-01-11,0.04761904761904767,0.04761904761904767,0.12794012957803166,45234.0,351129.9534221034,2941,169059589,253868827,1286868,1365083,12091924,13010887,15582201,17970754,28573469,31080112,15538454,19599779,15465335,21538735,12605610,16381081,67915728,132922396
42,000068,2018-01-11,-0.023255813953488302,-0.012522361359570744,0.22406508951343765,4977.0,41065.21752403733,622,7951363,4273028,652277,314113,2376423,1665214,1225565,981418,1807125,991543,1242680,0,647293,320740,0,0,0,0
43,000069,2018-01-11,-0.0010615711252653925,-0.011677282377919207,0.17078753310591188,25123.5,284867.83545650623,3052,167951025,152979805,2066121,1707101,13868232,13117585,12633600,11784516,20856319,24320030,15124969,17225545,13255901,11130681,10414691,9591184,79731192,64103163
44,000070,2018-01-11,0.1024811218985977,0.1024811218985977,0.18905054365431156,25284.5,465105.0101772779,2410,84317164,131837704,1416430,1752656,11278974,11412964,11539967,12256160,15391936,19548932,8538956,7550596,5529376,5740059,1318873,3146145,29302652,70430192
45,000078,2018-01-11,-0.011608623548922115,-0.008291873963515717,0.15666596797057344,11400.0,228467.83750100105,1483,50530817,28453564,1162242,1789906,3637553,8265343,3499421,4210749,5824558,4618222,4241175,2610037,2464508,2367645,871194,1902907,28830166,2688755
46,000088,2018-01-11,0.002547770700636942,0.003821656050955413,0.31742203317120177,11745.0,97564.56925672518,611,12101699,8967677,529505,603506,3037639,2241892,2338457,1991372,1969996,1228996,439002,1018562,381420,993690,0,889659,3405680,0
47,000089,2018-01-11,0.0,-0.0011481056257177658,0.2008179106408105,5226.0,48473.78226334955,1882,20490665,14769670,2857078,999717,6980131,4661864,3311883,1939522,3043327,3123265,1730552,2193651,628649,310432,434000,932219,1505045,609000
48,000090,2018-01-11,-0.007332722273143966,-0.006416131989000928,0.2467859377265473,7574.0,93868.42917495474,1957,44752740,25457166,2289903,1302255,6718219,5699212,5617055,5090727,8754507,6211151,6131753,2333844,4472059,1688423,1824592,2567726,8944652,563828
49,000096,2018-01-11,-0.0029347028613353476,-0.011005135730007387,0.6135981385175191,9457.0,52350.79529556845,493,8411397,2793655,675439,452252,2605247,1400358,1747390,471350,1131761,122130,737802,0,346035,347565,444150,0,723573,0
50,000099,2018-01-11,0.008602150537634357,0.010752688172043001,0.31947802555940225,9280.0,39800.49855679394,847,8422509,9190791,643180,1285584,2965109,3730582,1788081,1853966,1469649,1505290,698083,474989,316107,340380,0,0,542300,0
51,000100,2018-01-11,-0.007518796992481258,-0.005012531328320802,0.0720647842870626,22910.0,264452.19393342856,3090,176311680,107718801,2193174,1768559,16942427,11062271,15763574,11334560,25978293,12855438,22485781,10273273,15134203,8651267,10654161,7650622,67160067,44122811
52,000150,2018-01-11,0.01337448559670773,0.01337448559670773,1.4303449727885904,8832.0,70072.67644831071,415,4150657,7113559,599767,333977,1046577,1910498,547271,1211430,237385,801283,0,1598779,0,371826,873801,885766,845856,0
53,000151,2018-01-11,0.0071428571428571175,0.005555555555555536,0.5354334619247233,12570.0,43302.96655097841,553,8922277,6838135,466834,398210,2791811,2533619,2106973,1820860,2286158,1505196,894301,268750,376200,311500,0,0,0,0
54,000153,2018-01-11,-0.007246376811594013,-0.0012077294685990392,0.42317938033936553,8250.0,42587.92451523126,382,5058959,3541853,399725,484729,1367296,1641622,1372035,737174,946121,442092,484182,236236,0,0,489600,0,0,0
55,000155,2018-01-11,0.0049586776859504855,0.0033057851239670644,0.13725949037667642,18090.0,146251.7401981374,1946,61884001,65552762,1529629,1520043,8524604,7478784,8238218,8630116,12866863,11433979,7377013,4963164,5334406,9228610,2259327,4956505,15753941,17341561
56,000157,2018-01-11,-0.006507592190889477,-0.008676789587852451,0.09322861698703548,11855.0,189257.58003829257,2457,82313184,48683331,1805059,2571992,10726791,9083197,8405882,5803012,13173841,6382893,6663653,5268638,3736664,3785045,4093098,4048653,33708196,11739901
57,000158,2018-01-11,-0.045454545454545525,-0.03863636363636358,0.22313678960873298,17902.5,346110.4854037684,1558,53606266,55560357,1005184,1465632,6361617,6911935,5904469,6461822,9470446,9065197,6796331,5754565,3815496,5471878,4915401,3191850,15337322,17237478
58,000159,2018-01-11,0.0018552875695734272,-0.0018552875695732052,0.24560343833819537,6420.0,46766.755529577036,481,6145341,4409471,470706,405414,1499751,1626919,1653465,548223,1274769,858178,517980,524313,728670,0,0,446424,0,0
59,000166,2018-01-11,0.0,0.0,0.12052877941510168,9576.0,75174.76965939513,1961,26938329,27788039,1156372,2355525,8105991,8787609,4945356,4702796,3438456,3728753,2355544,2019026,372932,1278615,1372827,955345,5190851,3960370
60,000301,2018-01-11,0.017094017094017255,0.015384615384615552,0.13292031977966953,18090.0,111890.49370397268,1941,48711339,61618444,1623583,1437429,9026357,8252229,8643286,6724261,10888414,12475227,6774614,5575322,2627788,8439516,2739836,3943394,6387461,14771066
61,000333,2018-01-11,-0.006498916847192171,0.0028328611898016387,1.0167168860803109,208600.0,707808.1645134866,3485,831672289,604023511,142873,262502,5533053,7044756,13344018,13652843,45512475,49250313,54391786,50048141,45980125,45369550,41906247,35805900,624861712,402589506
62,000338,2018-01-11,-0.013544018058690654,-0.011286681715575564,0.15125178625395524,46401.5,317445.73539934563,3438,278232971,180241215,1274330,1201310,21490815,12966492,23922227,18758017,39058016,34887725,23865429,21152269,15148328,14567396,14307648,9128598,139166178,67579408
63,000400,2018-01-11,0.010038610038610063,0.008494208494208566,0.3310548801559678,13030.0,115168.81979108998,1530,31974496,38249096,991140,1643741,5866010,7302810,4393131,7763532,6529571,7066958,2811699,3670115,1348909,1747024,2159550,1290385,7874486,7764531
64,000402,2018-01-11,-0.005998286203941716,-0.010282776349614275,0.22567548309476326,17235.0,197051.30378470695,2677,99381567,77848084,1539817,2109085,12662772,9768881,9157121,10280038,14739823,16713009,9760480,10838192,5543692,6088211,6691269,3936128,39286593,18114540
65,000403,2018-01-11,-0.022333333333333427,-0.011333333333333306,1.7775222209533528,23732.0,127849.3067170546,284,10628518,6066065,182319,215436,1433927,994837,1888526,626578,2258161,724679,2806993,1116523,353430,328782,0,482480,1705162,1576750
66,000404,2018-01-11,-0.0032102728731943087,-0.008025682182985716,0.25900569519660205,12300.0,134350.20083441085,578,25120348,7483593,335375,741336,1670888,2563885,1497365,1312128,2272424,2002895,2007025,0,4442877,0,2588688,0,10305706,863349
67,000407,2018-01-11,-0.01739130434782621,-0.012422360248447228,0.21394575561603704,13509.0,87962.59453955837,1416,31708197,19591110,1342637,1108923,7619037,4934607,6530304,4324599,6568831,3693833,2597609,1523057,993532,0,1284805,411355,4771442,3594736
68,000408,2018-01-11,0.028221512247071256,0.023961661341852958,0.40033465416196373,38480.0,242742.47394866243,2203,121444002,134382908,1082923,1401179,9162476,11411456,13387613,11344433,16503831,19178643,12544928,13304957,10722443,11699452,10144081,9318295,47895707,56724493
69,000409,2018-01-11,0.02076124567474058,0.00865051903114189,0.17919836909124712,8176.0,69931.71438614393,1041,9357208,16704370,1072424,1087144,3401510,4034043,2364797,2894758,1235257,2603628,921690,2209567,361530,0,0,882319,0,2992911
70,000410,2018-01-11,0.012745098039215863,0.01078431372549038,0.30682479035570565,18558.0,80175.20477622963,1105,23275524,24334301,767989,724496,4827117,5118205,5498010,5063621,4863091,4615443,2768690,2827416,1274519,997914,474720,2259807,2801388,2727399
71,000411,2018-01-11,-0.011516314779270509,-0.006717850287907945,1.2015036412762137,14472.5,47102.11279264788,300,5403924,3814561,260125,144238,1667103,1012379,1048700,889661,1528939,1561283,245497,207000,653560,0,0,0,0,0
72,000413,2018-01-11,0.016146393972013007,0.019375672766415608,0.17864052842980468,29952.0,295498.6408841391,2707,123737373,176605743,1530599,2102571,13474830,12425369,13307072,16208209,18539893,19957984,11874750,13590004,10003331,10106521,10327648,9997062,44679250,92218023
73,000415,2018-01-11,0.02023608768971341,0.025295109612141653,0.12101558428014304,7092.0,139735.9706156909,2409,42286878,57934936,1989126,2676556,6788973,7790674,6920142,8691913,6768864,5988536,3486634,2721114,3171320,690406,3115604,3099783,10046215,26275954
74,000416,2018-01-11,0.011034482758620623,0.016551724137931156,0.3352961863703362,13604.0,52242.43058019078,467,6123092,7548539,354014,370567,2355840,2001410,2183127,1291827,983551,1527245,246560,681690,0,1111600,0,0,0,564200
75,000417,2018-01-11,0.008838383838383868,0.007575757575757569,0.2436189497159917,3522.0,76189.7684075997,1057,11393824,11789782,813432,1040134,2690520,2536615,1784010,2373036,2160792,2306102,2129662,224702,1028580,310422,0,457920,786828,2540851
76,000418,2018-01-11,0.0072727272727273196,0.00419580419580412,1.7125121391636997,28708.0,160127.174090833,1745,76724754,38962372,889078,819726,12742069,8293479,11144879,6521164,9795529,5942564,4276879,3111446,8920589,3794601,3145467,1823694,25810264,8655698
77,000419,2018-01-11,-0.0016233766233766378,-0.0032467532467532756,0.4201625945001553,12280.0,36386.75096721177,214,3815641,1790588,206343,127660,990931,937854,1366703,598999,793276,126075,458388,0,0,0,0,0,0,0
78,000420,2018-01-11,0.006230529595015577,0.006230529595015577,0.11502354545572169,7266.5,98889.6609494507,780,13110951,13994737,756314,753403,2192004,3289016,1269901,1840167,1135651,2564160,277886,1032550,1974911,1653077,469476,2207236,5034808,655128
79,000421,2018-01-11,0.0,0.0,0.20163810204701993,2520.0,32527.955304191975,976,9064090,5539352,1295408,359165,2624979,2366137,2208911,1346510,1393834,1008752,1195558,458788,345400,0,0,0,0,0
80,000422,2018-01-11,0.007246376811594235,0.007246376811594235,0.17322654848916438,6195.0,57221.80397167855,571,7482944,7482416,414059,919346,1793215,1738612,1216289,1087763,1151468,1712427,1238998,1657384,352289,366884,1316626,0,0,0
81,000423,2018-01-11,-0.004539051494756641,-0.0034434183753325742,1.3340812139476532,31860.0,170566.56359074757,2293,78729432,90029428,979620,1513980,11750462,11732847,15553460,16447096,15053569,17796288,7992302,6984670,5269575,6489329,4360450,3272065,17769994,25793153
82,000425,2018-01-11,-0.03382663847780132,-0.02748414376321373,0.08007002460916872,83814.0,471096.4071027239,3513,415545036,373200374,809732,962126,12257082,13027412,25196123,22445397,43516702,42904744,33037447,35219043,31744246,25661432,24179980,26564470,244803724,206415750
83,000426,2018-01-11,0.009496676163343043,-0.0047483380816712994,0.22350564490334296,12750.0,151662.33787267038,2224,77102629,52158098,2368531,1244791,7723612,8572792,7756568,7194007,13525089,8295715,6680576,6544471,10927499,3479420,3857820,3949684,24262934,12877218
84,000428,2018-01-11,0.0,-0.0023866348448688957,0.20703093915932172,4587.0,43686.4251540821,409,4472124,3689317,392088,408832,1111558,1377862,929960,448104,677672,526506,992170,928013,368676,0,0,0,0,0
85,000429,2018-01-11,-0.008536585365853444,-0.0060975609756096505,0.2766790694288365,4077.5,77127.55847882623,878,11235735,5907097,1411880,798185,2084609,1230175,858957,1439269,1470043,439716,762669,461805,326800,695156,825410,0,3495367,842791
86,000430,2018-01-11,0.008139534883720989,0.008139534883720989,0.5934758541275932,8670.0,38013.74824721705,209,2258933,2203077,196445,249235,827339,762655,679564,575253,316482,285694,239103,0,0,330240,0,0,0,0
87,000488,2018-01-11,-0.011731843575418899,-0.020111731843575398,0.328543061562058,30549.0,346667.79962600884,2970,212532611,146769452,1202858,1974411,10991071,14500346,14113613,14392177,26268335,25716686,17639046,15194460,13130147,10056646,9418137,9815705,119769404,55119021
88,000498,2018-01-11,0.007396449704141883,0.004437869822485174,0.21781417791903232,7469.0,67280.24304362814,963,12607634,14490113,595319,923460,4017184,3877346,2470670,2957551,1718965,2174868,452160,784040,1235339,2012606,0,0,2117997,1760242
89,000501,2018-01-11,-0.003506721215663311,-0.0029222676797194813,0.4309066732430232,8565.0,91926.6266158797,1577,32748729,18379071,1886085,1137577,5560446,6001760,6797210,3172141,5912003,2508619,3275321,2027675,2921940,1359129,1321173,403087,5074551,1769083
90,000502,2018-01-11,0.0,-0.0044682752457549935,0.6846158809575728,6714.0,89095.13901956932,267,4344872,3524165,226881,163440,1075875,908348,238035,719869,736871,421036,212965,1311472,0,0,0,0,1854245,0
91,000503,2018-01-11,-0.011204481792717158,-0.0037348272642391267,0.8908839189280285,38349.0,278678.38305472117,2314,143284716,137196266,1090517,1132056,10726365,12005836,11945521,10419764,20502474,14732695,16644447,12568891,10142426,9335922,17066449,7520445,55166517,69480657
92,000505,2018-01-11,-0.008000000000000007,-0.010285714285714231,0.32486210930093556,10332.0,43240.53740876852,725,10964649,6204325,707779,884020,3509980,2626812,2390475,1483954,1968581,452812,2002106,0,385728,325728,0,430999,0,0
93,000506,2018-01-11,-0.0052151238591916504,0.0013037809647979959,0.3588964953402271,3810.0,59430.60092988593,456,4135129,6387733,470331,305452,1166096,1014771,694327,756749,1130463,1088655,673912,828160,0,1056946,0,1337000,0,0
94,000507,2018-01-11,0.004980079681274896,0.005976095617529875,0.2313473121867369,19047.5,88069.51073840237,1884,42501590,42672264,1000294,1484886,8636060,9410098,7907655,9316455,8611138,8996550,4878074,5234996,3839798,2674327,841777,1885494,6786794,3669458
95,000510,2018-01-11,0.015662650602409567,0.014457831325301207,0.23315232428414606,17272.5,112731.5250377894,1268,42413446,37307864,1102282,1049132,5301832,5153885,4870023,6921765,8977533,9360863,7630420,3376457,2644351,3784098,2666270,4525516,9220735,3136148
96,000513,2018-01-11,-0.002937062937062862,-0.0013986013986013734,1.3882809846292312,43110.0,154943.04440555754,2654,122466262,125409151,950139,1341463,12275460,15709717,14635199,17814694,27771287,29504898,15878191,18208139,12599574,13774268,10421624,6461781,27934788,22594191
97,000514,2018-01-11,-0.013043478260869712,-0.013043478260869712,0.1645094318122756,14049.0,106023.41746577078,1761,39184368,31468762,1262446,1620652,9216254,7128410,7641864,6472417,7277382,5871848,5326887,4261981,946294,1351335,1746981,1348871,5766260,3413248
98,000517,2018-01-11,0.06916996047430835,0.0731225296442688,0.08838772653722164,43413.0,557621.280963273,3308,256261808,348339243,1783321,1747429,12740470,11809876,13562893,15923989,27530747,27399892,23090650,24883946,18854195,22895394,14594038,20189021,144105494,223489696
99,000518,2018-01-11,0.011747430249632984,0.007342143906020615,0.28432545185241437,6880.0,28273.36467340591,573,3756016,6094457,623852,619531,1565438,2805427,387058,1380242,1179668,1083157,0,206100,0,0,0,0,0,0
100,000519,2018-01-11,-0.01588983050847459,-0.01165254237288127,0.19655037161214614,18640.0,78498.1249382234,2309,56612441,43807694,1767124,2090152,10607289,12966375,11683769,9848650,12585585,11605981,5066590,4310380,4859434,998192,1759319,496574,8283331,1491390
101,000520,2018-01-11,0.009708737864077666,0.009708737864077666,0.15988671323274448,8280.0,74366.0211140816,664,10909539,10044569,718875,647923,2629227,1978332,1935817,1348438,2121724,2173658,800707,1669537,306116,0,1397916,2226681,999157,0
102,000521,2018-01-11,-0.0019157088122604415,-0.003831417624520994,0.2572444719706719,10360.0,57507.59805550593,411,8177543,6116036,316602,321776,1149671,1382939,792523,1520355,3904670,1953171,2014077,555292,0,382503,0,0,0,0
103,000523,2018-01-11,0.018587360594795488,0.016109045848822667,0.4092352089755693,13369.0,60293.723838385304,388,4932435,7302589,405433,330477,1929762,1859248,879612,1145590,790281,1076755,462767,1650027,0,669772,464580,0,0,570720
104,000525,2018-01-11,0.0,-0.003097345132743401,0.5342569903863634,22660.0,117258.64892129996,1791,58010415,30684796,1637547,684053,11370694,7769959,9100569,5692198,11682128,7111395,5678050,4177848,3871077,993596,4018140,1240200,10652210,3015547
105,000526,2018-01-11,0.0,0.0,6.144450239850592,6622.0,35888.82629733104,28,0,582736,0,72842,0,175483,0,165550,0,168861,0,0,0,0,0,0,0,0
106,000528,2018-01-11,-0.008092485549133,-0.008092485549133,0.1719186613875025,6823.0,79856.46458113285,2538,41325245,35338179,2509504,1934272,9504886,7758296,6584135,7310828,8212344,6680571,2931937,3325177,4463679,2730628,2233720,1290580,4885040,4307827
107,000529,2018-01-11,0.055964653902798256,0.00589101620029453,0.3579723101847103,8184.0,63279.69068615401,359,5416730,3914040,307216,342203,1156156,1428477,581484,1389666,955302,753694,773723,0,331352,0,476000,0,835497,0
108,000530,2018-01-11,0.015985790408525657,0.008880994671403242,0.21711991446257486,11280.0,53062.16659862137,672,10260398,9048105,403152,967036,2716124,2743923,2148782,2026969,2365966,1673507,1762171,1118894,0,0,864203,0,0,517776
109,000531,2018-01-11,0.005050505050504972,0.0063131313131312705,0.46836715111388433,11130.0,56988.07804758464,285,4711342,2801284,191645,337909,1058479,1525536,1213178,505513,828986,432326,0,0,706254,0,0,0,712800,0
110,000532,2018-01-11,0.012658227848101333,0.012658227848101333,0.4712860901713647,9279.0,35410.05755493908,474,4688722,5364090,333143,471002,1693371,2046630,1279509,1314352,1035911,867826,0,664280,346788,0,0,0,0,0
111,000533,2018-01-11,0.00673724735322434,0.0038498556304138454,0.4685387914586655,10370.0,857172.8125484288,491,6482612,34099567,260104,414932,1018089,2379335,1063933,3188646,2437782,1812221,1148892,917737,0,0,0,0,553812,25386696
112,000534,2018-01-11,-0.0029325513196482023,-0.0029325513196482023,1.0139988068271648,6817.5,58530.53417121486,180,1654201,1952750,128026,212723,922299,553711,137461,124144,257417,108072,208998,272600,0,0,0,0,0,681500
