,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
25,000039,2018-01-24,-0.016064257028112428,-0.017849174475680463,0.4428565695376284,37468.0,271872.8032927969,2562,173827347,116182822,1174062,1044236,10679455,13438512,12580324,16037086,21888833,20413537,19744509,17137446,14393212,10557143,12533790,8380513,80833162,29174349
26,000040,2018-01-24,-0.011406844106463865,-0.006083650190114032,0.5083895225717444,10452.0,103168.56038813679,670,16244591,7246231,341839,578543,2250152,1958499,2863572,1084721,2228984,872650,1217233,943592,1499466,353926,875917,0,4967428,1454300
27,000042,2018-01-24,-0.0017615971814445297,-0.004697592483852153,0.704713270732049,10209.0,72340.605220973,584,9859879,4271192,427710,553926,2752725,2179910,1090902,1120992,2073999,416364,508716,0,399345,0,0,0,2606482,0
28,000043,2018-01-24,0.0029325513196480912,-0.0029325513196482023,0.3834549540013007,13273.0,210225.18702765778,713,17737236,22642359,395438,551278,2685045,3327439,1628378,2495606,4702786,2485737,1863294,708956,1960020,1619948,892626,986013,3609649,10467382
29,000045,2018-01-24,0.007268951194184581,0.0031152647975076775,0.40201010108982554,10571.0,46400.336104729824,573,7975938,5998053,700742,783136,2591219,2623965,2255527,1708998,765451,881954,207260,0,671419,0,0,0,784320,0
30,000048,2018-01-24,0.018226600985221664,0.006896551724137945,1.5718015354277768,10115.0,32752.39976867429,166,1622820,1456219,170926,79346,610777,396055,508676,315860,332441,460958,0,204000,0,0,0,0,0,0
31,000049,2018-01-24,0.005957216355266581,0.005144868670457603,0.8578672452660612,21942.0,98414.78455182002,1853,38965880,51568201,934034,1679099,7965620,10241461,9043527,10164235,8096915,12375193,3357357,7448514,765358,2587174,814967,813710,7988102,6258815
32,000050,2018-01-24,0.04028925619834722,0.0346074380165291,0.34584254835460104,56168.0,329929.02313247055,3136,200511536,251589172,1061946,1320089,13521702,13966548,20857919,22227165,29685698,35929659,24021518,25696960,19513712,19605886,16409377,14579736,75439664,118263129
33,000055,2018-01-24,0.0239043824701195,0.025232403718459473,0.13470862501555694,44720.0,683857.6141976467,3142,248358762,283976274,1438901,1472269,11449700,14050096,14205058,19528596,27744792,29670944,18579179,23228289,17212375,21564956,11642965,17244487,146085792,157216637
34,000058,2018-01-24,0.0013280212483399723,-0.0013280212483400833,0.2362263614751489,10598.0,61065.27620090388,1016,17216596,11170809,846666,1099778,5122356,3928452,3547285,2550674,3511815,1899103,1181556,515428,1049586,378750,407584,0,1549748,798624
35,000059,2018-01-24,0.0066539923954371805,0.0,0.2306177688856241,31530.0,179031.9383770276,2082,101485107,90531936,1152173,964388,9909269,7894662,9582727,11377432,16800192,18758288,12002372,8112804,10423620,10938769,8769578,5761694,32845176,26723899
36,000060,2018-01-24,-0.014592274678111528,-0.015450643776824036,0.20449293734292495,81863.0,680439.0491515374,3249,396278295,365565687,525925,759522,9742179,14717267,16627002,23186665,33419181,45176394,31613017,32561327,27862015,30761521,20251618,20859094,256237358,197543897
37,000061,2018-01-24,-0.00496894409937898,-0.002484472049689601,0.2669634567815537,7970.0,84102.4149366151,909,19086442,12492130,795184,1006466,3462797,2555813,2989761,2292668,3335185,2139779,2232377,1089538,2504073,1397977,918887,401999,2848178,1607890
38,000062,2018-01-24,0.020346320346320335,0.016883116883116722,0.6232237135854495,11862.5,99109.47931386641,1374,24589420,34502510,801973,1502111,6318294,5519227,3743067,4631560,6005026,6736984,1465545,3781004,1701451,1388167,1301654,3565257,3252410,7378200
39,000063,2018-01-24,0.024612831858407125,0.00027654867256643456,0.6051216279203772,295856.0,1117587.0623053694,3572,1204894187,888831562,83829,115742,3732332,4146097,12851070,12250637,43517911,41981832,62031869,50505825,51129285,55891970,55819898,60259123,975727993,663680336
40,000065,2018-01-24,0.015695067264574147,0.011771300448430555,0.4740440972484395,16253.0,79231.40874311916,1416,23741727,29701712,680940,1809455,5803731,6900377,6366131,6521656,6842449,5134929,1577227,2362007,636324,2116855,844925,485545,990000,4370888
41,000066,2018-01-24,0.01849217638691325,0.01564722617354186,0.14527036818096029,22336.0,151892.96112875376,2345,69330555,98978052,1906871,1756432,10420696,12058961,11611918,12249489,12343851,14050675,8794168,10964750,6620279,8213059,2743283,5894278,14889489,33790408
42,000068,2018-01-24,0.007532956685499137,0.0018832391713747842,0.22376374128412285,5290.0,54024.53269623724,563,5869778,6029122,341698,564315,1743410,1521459,922765,916788,1439264,847462,445639,946297,394002,645401,0,0,583000,587400
43,000069,2018-01-24,0.0038572806171650598,0.012536162005786,0.18095190904682762,87731.0,603280.8189396443,3295,398245377,428626970,834308,860543,9533020,11475517,14666264,19942036,32105743,44477038,27459218,44104043,27585503,39907053,21168698,30179472,264892623,237681268
44,000070,2018-01-24,0.009221311475409832,0.008196721311475308,0.2933159845407548,13776.0,58866.54731809587,1107,19133737,16897111,1153590,1221074,5460907,5117695,4809094,3155569,3607393,3840870,1293885,1936553,1380345,655344,0,429678,1428523,540328
45,000078,2018-01-24,0.0016501650165017256,-0.004950495049504844,0.13591510191212536,20519.0,177520.79852188478,1992,75127859,70330695,1011695,1783961,5778803,7392386,6785335,8145482,34988585,12531685,5336695,7645402,4055607,4650208,2253757,5990346,14917382,22191225
46,000088,2018-01-24,0.0036275695284160303,0.0012091898428052694,0.2652110477767202,14930.5,88478.43128418332,972,27298072,15850396,1234251,726212,4900591,3737758,4600815,2941172,3331265,3472064,4278720,1302813,4772823,2731149,495040,939228,3684567,0
47,000089,2018-01-24,0.04022346368715102,0.03575418994413404,0.16373113191826075,38640.0,348547.58443284355,2997,158608190,168818010,2095249,683818,20030116,7469244,20661006,16807137,33664321,29971185,12745868,14802054,9731002,9742119,10761382,6831927,48919246,82510526
48,000090,2018-01-24,-0.007233273056057921,-0.012658227848101333,0.2540462572927145,10930.0,105832.4134509076,1898,49336436,25416494,2369696,1432166,7788227,6752245,6471777,5157305,6318474,4912681,5974989,2394427,4393296,2920186,3711053,1300984,12308924,546500
49,000096,2018-01-24,0.002262443438914019,-0.0037707390648565875,0.7205726184521162,11889.0,40579.287172535725,338,4011931,4308597,387203,268299,1922740,944689,540849,1109199,806059,1503950,0,482460,355080,0,0,0,0,0
50,000099,2018-01-24,0.010729613733905463,0.005364806866952732,0.31811392860776905,7516.0,45393.52349910762,858,9117171,8832188,671007,1250681,2546573,3530722,1975591,1836376,1098728,1569316,798656,645093,1372116,0,0,0,654500,0
51,000100,2018-01-24,-0.005221932114882533,-0.013054830287206332,0.06649415821265052,41934.0,511085.6047914507,3350,297530858,267868750,1314871,1664285,12763237,15393895,19298441,18878356,28552087,37895005,21423987,23714995,15612017,19182190,13996355,14917650,184569863,136222374
52,000150,2018-01-24,0.010465901417960888,0.008777852802160702,1.6855320674732617,13418.5,86705.61728315806,308,5987952,4678265,402350,149035,1231744,1541401,639954,1533578,662328,1004156,235420,450095,0,0,0,0,2816156,0
53,000151,2018-01-24,0.005417956656346812,-0.001547987616099089,0.41159027460547537,13000.0,72095.69769078321,985,17906131,16816185,811043,729321,5452672,3960800,3807974,3628954,3064547,3537323,2717077,1461744,718020,722855,481558,443350,853240,2331838
54,000153,2018-01-24,0.020757020757020683,0.012210012210012167,0.36024892814824194,9053.0,32255.743480800465,516,4597751,6612217,600717,673006,1870836,2857053,1244449,1914172,224009,878085,657740,289901,0,0,0,0,0,0
55,000155,2018-01-24,-0.015898251192368762,-0.0031796502384738856,0.12095456652827538,32760.0,248015.24698785733,2713,143113596,140250767,1324903,1854826,11055781,11561760,14835980,15253742,21123290,25092418,13794180,16984273,12059254,14090475,10759157,7599302,58161051,47813971
56,000157,2018-01-24,-0.004301075268817289,-0.006451612903225823,0.09747660102742571,17149.5,190699.78736432464,2284,82297019,74914121,1710629,1739342,10815040,9984051,9392380,7816094,9584002,12612869,8876004,7774229,4119269,3802807,7756857,7637538,30042838,23547191
57,000158,2018-01-24,0.021951219512195363,0.021951219512195363,0.21373076486343215,10115.5,102924.26836866027,1474,17824566,27637229,1089427,1579589,4483371,8633532,3687039,2792698,3308259,4700003,2035983,742296,1346190,0,1323783,409995,550514,8779116
58,000159,2018-01-24,0.005747126436781658,0.003831417624521105,0.24723685376754845,9342.0,65412.091118610886,445,6274262,5462531,565712,371905,1634037,1690146,766589,833014,1325456,758239,995367,0,987101,0,0,973505,0,835722
59,000166,2018-01-24,0.02333931777378817,0.016157989228007263,0.10428776531594083,34968.0,288242.94872873696,2863,170527421,195527312,1329982,1518655,10279171,11896782,15047746,13741986,27676288,25202680,18604570,19202607,19088235,18838270,10657877,15931587,67843552,89194745
60,000301,2018-01-24,0.0016835016835017313,0.0016835016835017313,0.19234673024098503,13145.0,110236.00885453864,954,24325765,17340395,729450,666613,5027275,3309386,3996686,2852723,5561316,4489799,2583706,1428322,1447535,1622210,414992,412032,4564805,2559310
61,000333,2018-01-24,-0.03173585510498489,-0.03446065074531168,1.04953622802301,199287.0,922799.3104564678,3535,837456331,734453851,138519,341865,5753044,9528998,13460067,19845632,40555593,50502521,44017330,53697276,49601826,52676869,46257046,43314841,637672906,504545849
62,000338,2018-01-24,-0.021691973969631295,-0.007592190889370909,0.1602490104163759,75364.0,493997.3078836997,3319,371246094,375478078,1007149,891973,12297654,11937454,18664486,15559040,37341179,40802202,28017502,31965988,23214266,43219462,24326202,30939454,226377656,200162505
63,000400,2018-01-24,0.00801924619085792,0.003207698476343168,0.2838343054053959,16224.0,65175.017534146216,1931,34042675,28379739,756523,1326457,16768125,6926978,3870395,4547149,5046686,6325015,3289762,4491231,1830649,1367190,828588,450720,1651947,2944999
64,000401,2018-01-24,0.00501792114695343,0.016487455197132572,0.25254549602065984,59834.5,270839.638170328,3054,190197313,167331705,995187,1232064,9162281,10186774,43150081,19738052,37904826,27278784,24312898,18226642,12839134,13871636,9182261,9623076,52650645,67174677
65,000402,2018-01-24,0.0,-0.0024610336341263084,0.2330391747491396,48067.5,261654.36364013908,2744,188543432,193527190,906348,1168384,9444759,11347067,15582718,13243044,26824902,28466635,17981462,18248489,17238131,15371871,12339898,12973169,88225214,92708531
66,000403,2018-01-24,0.0019199999999999218,0.0028799999999999937,1.699912786205034,21966.0,67384.22381669545,337,4290253,9535142,361530,192308,1183109,2437585,1084286,3060226,626828,2361147,0,200576,627600,0,406900,0,0,1283300
67,000404,2018-01-24,0.012048192771084487,0.005163511187607606,0.26093654090555646,11660.0,100688.47850210412,495,8914287,11572862,446172,509271,2225783,2224278,1655275,914474,1212128,1391277,770060,1259597,1024356,3033869,466400,0,1114113,2240096
68,000407,2018-01-24,-0.0025284450063212116,-0.007585335018963413,0.2524251980575618,9492.0,167970.65487189524,982,23179423,20886085,1025632,923594,4743862,2821982,4142424,1992803,4438956,2819331,1106347,2303069,1738437,1038361,827631,402110,5156134,8584835
69,000408,2018-01-24,-0.021701884637350233,-0.019988577955454057,0.5024640858787095,22269.0,267587.0565911141,1215,62591473,39555983,756152,946487,4408732,6404670,6126757,4123929,9173068,8321424,3330293,3717986,7195100,3493603,4134854,1310281,27466517,11237603
70,000409,2018-01-24,-0.014195583596214534,-0.014195583596214534,0.2033515517342781,8177.0,41710.77783877362,973,13882399,8459314,1025988,956081,3793677,3893101,2651613,1940682,3853636,1112405,935084,557045,1622401,0,0,0,0,0
71,000410,2018-01-24,0.014577259475218707,0.013605442176870763,0.2573527459449729,19950.0,152508.4943167289,1599,37664656,59765556,914353,1036987,7228292,7520662,5614385,8766217,7539346,8020107,5104705,8589782,2801448,3794950,1319726,5433801,7142401,16603050
72,000411,2018-01-24,-0.008767657087189518,-0.005358012664393508,1.4597833239674984,6171.0,86613.30981910066,197,2282011,2668032,116450,162174,418012,759737,670112,241950,433627,424561,0,0,643810,0,0,0,0,1079610
73,000413,2018-01-24,0.0022026431718060735,0.0,0.17230049773159375,31587.0,219497.09637150823,2780,138012575,146989553,1730538,1920466,14946624,12756025,17170794,14591757,22536037,19697579,15328476,13687741,11181462,10250848,8426069,7131318,46692575,66953819
74,000416,2018-01-24,-0.00687757909215958,-0.008253094910591452,0.3262033965811469,9717.5,56677.2505675592,496,7382681,5946458,455389,551226,2223975,1781670,1790151,1455402,1731430,310512,508968,1008496,672768,0,0,0,0,839152
75,000417,2018-01-24,0.00248447204968949,0.0,0.3085263889130221,14077.5,99703.92916180231,680,14934601,15572519,516935,589016,2801667,3748282,2354541,2872737,1709726,2837189,1398867,888166,1036431,645207,2699062,1811164,2417372,2180758
76,000418,2018-01-24,-0.017024726388325973,-0.017700310768815064,1.5865427102457106,14865.0,101588.56958185142,2182,47363358,51983044,3108686,1275067,12147875,7743365,8768218,10692188,10313766,10655238,4290844,5019055,2171444,11830585,427489,1322753,6135036,3444793
77,000419,2018-01-24,0.006482982171799101,0.008103727714748654,0.25246123575896284,12460.0,86433.40344575346,597,10909339,12732405,517378,591751,2774060,2131482,1838734,1838386,2279687,4266450,1369099,1467393,711201,956427,0,946141,1419180,534375
78,000420,2018-01-24,0.0,0.0,0.11669568688248294,3275.5,42733.69846777087,716,7041259,4728956,627297,883328,2642398,1404369,1579545,915579,609584,798720,251910,258960,708525,0,0,468000,622000,0
79,000421,2018-01-24,0.00654664484451728,0.00654664484451728,0.2695558831341131,4888.0,41434.52531301905,513,4800094,5542899,307992,490221,990066,1974111,949102,1544490,1728962,957087,501364,210450,322608,366540,0,0,0,0
80,000422,2018-01-24,-0.007263922518159882,-0.007263922518159882,0.1657595155632052,8589.0,141426.08469596252,621,15606544,6970860,601434,546808,3012156,1811887,1912175,1512915,1877298,626077,1825749,1308329,357109,647050,444583,0,5576040,517794
81,000423,2018-01-24,-0.0061484409310496035,-0.016103059581320522,1.2832848959994225,67220.0,254543.6374506419,2833,237511375,171933456,706687,1130974,10608766,13025043,17101703,17334484,40560849,33157138,28701767,21803558,26700641,15567789,16502524,16210378,96628438,53704092
82,000425,2018-01-24,0.0,-0.004192872117400381,0.08281763067107498,62356.0,452766.084004817,3338,343843806,339320708,1240634,1286760,12349253,12126242,19000386,22080290,34401347,31475013,30101734,31511393,23949820,26808869,16061645,22168990,206738987,191863151
83,000426,2018-01-24,0.002803738317757043,-0.00747663551401867,0.2209754069673412,30957.5,218159.33308600483,2350,122708654,82083108,1341437,1107914,11307136,9410820,15536164,10323253,20922238,14875724,13382420,12482155,10201395,6877661,3472681,4595507,46545183,22410074
84,000428,2018-01-24,-0.0023866348448688957,-0.0023866348448688957,0.24870732988548633,6270.0,71163.9961043622,283,4237769,3390684,252903,194917,1226525,660028,1151704,584411,825419,951594,781218,0,0,0,0,0,0,999734
85,000429,2018-01-24,0.01674641148325362,0.00837320574162681,0.22485395822993953,12615.0,93295.18805037547,1383,31267595,30805927,1706180,1023581,5653759,5614584,4101526,4424603,5296474,7403767,4204447,3822805,3668598,2008311,3523124,2222360,3113487,4285916
86,000430,2018-01-24,0.006952491309385689,0.0,0.5176307812733859,8640.0,25666.50984218637,277,2242845,2495733,265164,373708,1120061,1426390,558719,196480,298901,499155,0,0,0,0,0,0,0,0
87,000488,2018-01-24,-0.01982378854625544,-0.018171806167400995,0.33798706702257236,42720.0,472337.56096626516,2889,289321903,214763019,818207,1739079,8984381,13923092,14066869,15768610,25395758,32864919,17178783,17104494,19170803,18524888,12468862,9672550,191238240,105165387
88,000498,2018-01-24,-0.007204610951008772,-0.0057636887608069065,0.20319134017948612,6890.0,49719.93748629455,1167,14889049,10703310,744574,969278,4229605,3490767,3396682,1898051,4105901,2064020,1360862,727590,362049,334719,0,491301,689376,727584
89,000501,2018-01-24,-0.0062929061784896545,-0.010297482837528626,0.45770942827430877,20748.0,97554.03812734401,1459,37652461,31295391,661069,1088899,7345083,6530522,11786059,5541672,6505580,7476794,3118903,2086561,1008550,1089455,945120,2336670,6282097,5144818
90,000502,2018-01-24,-0.02310536044362288,-0.014787430683918634,0.5195302597724166,5415.0,44217.62387410196,433,5018017,2513901,379391,575918,1421914,1204706,571035,377916,684068,355361,765031,0,661578,0,0,0,535000,0
91,000503,2018-01-24,0.06461232604373768,0.06113320079522855,0.8310391167573316,53274.0,508767.6486109399,2350,198696292,326808151,981432,994620,9818443,8803374,9870498,10538447,19024470,18658958,20316112,16124567,15226891,12226827,13687655,26347678,109770791,233113680
92,000504,2018-01-24,0.005355776587605332,0.004590665646518888,0.9326049705837144,15618.0,107014.55179027973,785,18485173,19419829,616393,461569,3889196,3241074,2486049,3297869,3046599,3655575,2458044,1682643,1819226,1107300,1308678,878670,2860988,5095129
93,000505,2018-01-24,-0.005827505827505908,-0.005827505827505908,0.3113645344327755,8530.0,103187.03651546653,759,10141199,10251320,570193,929877,2575940,3251330,3582306,1459033,2291008,1084134,697752,211048,0,0,424000,0,0,3315898
94,000506,2018-01-24,-0.006906077348066253,-0.00966850828729282,0.35464337759606357,9386.0,97428.63254200807,416,7993679,8063049,352856,395663,1753996,1001509,917129,1320257,1381863,656699,1437647,499044,350613,373752,0,1261386,1799575,2554739
95,000507,2018-01-24,0.0060606060606061,0.004040404040403844,0.24569014130104874,17410.5,105647.49364788886,1624,44815374,33235849,1703921,1725186,8726672,6319202,7991064,5991621,7704359,6344579,3664013,2268418,4263987,2401971,1950704,3269882,8810654,4914990
96,000510,2018-01-24,0.0023809523809523725,0.0035714285714285587,0.28949111687115753,14178.0,105322.55231606834,842,12113000,32615357,776927,820005,3152095,3501539,2244198,2800651,2664506,5129438,2505656,4577241,309591,4924462,460027,4924655,0,5937366
97,000513,2018-01-24,-0.011432160804020097,0.0026381909547739113,1.4792740493370673,80100.0,505824.0044501658,2899,285552242,315669727,768665,1157051,10348683,10421421,21277376,18269580,30350765,32279106,24342336,23393615,23781476,23476016,18657101,24550790,156025840,182122148
98,000514,2018-01-24,-0.0057553956834532904,-0.0057553956834532904,0.1784471249666776,11176.0,58378.719304927574,1518,27578894,17470116,1651218,1116156,7214688,5717684,5859363,3044586,7482423,3262754,1640444,1987910,953814,1068895,1379248,0,1397696,1272131
99,000517,2018-01-24,-0.020676691729323404,-0.015037593984962405,0.09387510524153993,47320.0,333863.2277678378,3231,217736660,176157006,1465570,1209753,14376279,12677657,23696688,16813850,35232130,32786610,27552524,23902744,22016375,14864948,16514728,12166084,76882366,61735360
100,000518,2018-01-24,0.010324483775811188,0.005899705014749346,0.277338661754167,10736.0,52167.64859731019,597,6550536,8217839,440807,683407,2381817,3020375,972313,1491040,1304522,1199577,1133564,203700,317513,339500,0,0,0,1280240
101,000519,2018-01-24,-0.003325942350332567,-0.005543237250554167,0.20065775051666015,15266.0,80235.05686632177,2023,44065884,32860097,1715546,2143769,10321233,9299518,8956975,7209070,8906842,7326531,4555822,1595259,2141068,1050966,1367194,1719428,6101204,2515556
102,000520,2018-01-24,-0.007692307692307665,-0.002564102564102555,0.13880477795664087,7780.0,102286.02408339734,790,18823520,8031962,802488,879364,3085098,2570943,2279697,1660418,3273576,1353717,1157279,228532,628898,0,1335342,407788,6261142,931200
103,000521,2018-01-24,0.0019417475728153999,0.0019417475728153999,0.24701186883200724,8514.0,60351.387039914116,434,5375814,6716771,474347,375439,1343039,1817286,718239,1056399,970013,1976326,714146,738569,0,752752,491454,0,664576,0
104,000523,2018-01-24,0.0,0.0,0.44810373847271745,8039.0,51891.12887578286,321,4841469,2364777,323474,357375,1814235,858162,906991,526937,893717,123011,0,0,315186,0,0,499292,587866,0
105,000524,2018-01-24,0.004363001745200545,0.002617801047120283,0.4552407439778444,4576.0,15434.11571111839,633,2255694,3576274,381554,833865,1231824,2309592,271071,277097,371245,155720,0,0,0,0,0,0,0,0
106,000525,2018-01-24,0.0,-0.006779661016949157,0.67585965988159,23360.0,92963.83324422727,1219,37717251,23209856,857095,761543,7419042,5931928,6546684,3553441,6902343,4883218,5273344,2343777,2414592,1054222,2732493,4078523,5571658,603204
107,000526,2018-01-24,-0.00034710170079821356,-0.003471017007983246,1.6778799797876667,14367.5,70571.06447825959,294,5483545,7050256,299764,190190,1214480,1084029,812081,1843259,1394952,1592843,477614,1994935,358750,345000,400400,0,525504,0
108,000528,2018-01-24,-0.004672897196261738,-0.008177570093457986,0.16657457277918622,11076.0,103197.4294212181,2645,67205965,45564911,2096382,2104085,12323266,8905299,10768205,7304702,11680774,8773884,8467406,6070353,2722973,4722100,4868588,1407259,14278371,6277229
109,000529,2018-01-24,-0.002808988764045006,-0.0098314606741573,0.3087978583723925,9191.0,89039.65989820712,531,12336033,4385236,423372,652537,1851515,2151078,1628800,1237827,1924008,343794,634485,0,1389662,0,0,0,4484191,0
110,000531,2018-01-24,-0.035469107551487467,-0.0240274599542335,0.19449177581342325,17100.0,487813.22971729893,2024,66819436,103740429,879332,2559587,4964798,11109645,6858381,11175560,7613907,15577427,5784280,7843268,5924807,4881507,5338359,4811967,29455572,45781468
111,000532,2018-01-24,0.03463203463203457,0.05454545454545445,0.2474921920363351,27116.0,146770.36497782616,2187,75022771,83633337,1410191,957256,10617985,9447282,11001436,10724110,17531684,15054264,10409801,10307430,8782112,8402802,3996315,8405593,11273247,20334600
112,000533,2018-01-24,0.013756613756613856,0.00846560846560851,0.26835369203980247,10307.0,177281.71899221867,1243,27021149,38572258,1356400,1169438,5655621,3443837,5058700,2786134,3429103,2409016,3703130,3379463,2418384,1670513,920718,0,4479093,23713857
