,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
350,000903,2018-02-23,-0.0032467532467532756,-0.006493506493506551,0.12747526242935053,6120.0,58862.46144249784,584,8096911,4967809,688973,476518,2047569,1628839,1815613,1378682,1605005,262716,232706,0,0,612273,871880,0,835165,608781
351,000905,2018-02-23,-0.07308048103607778,-0.0656799259944496,0.30751466960052504,12030.0,202110.02483232183,1244,21158333,34502114,778024,1063280,4431613,5555708,2381076,3369229,6420688,8261726,1820185,3344011,1300755,1030568,1712932,409600,2313060,11467992
352,000906,2018-02-23,-0.006738544474393482,-0.010781671159029615,0.38953780650314024,11107.5,41584.60702741341,362,6651034,2710230,376460,310594,2040219,1041739,2057657,706501,998972,127716,1177726,523680,0,0,0,0,0,0
353,000908,2018-02-23,0.005780346820809079,0.0,0.2545319055198497,3654.0,30684.228983761448,415,3382123,3162268,281080,286360,1324021,1163066,713823,707328,1063199,688314,0,0,0,317200,0,0,0,0
354,000909,2018-02-23,0.0053879310344828735,0.006465517241379448,0.49400086144716093,4690.0,24857.712869619816,352,2170965,2881816,420985,385455,1007117,1174535,617313,645990,125550,675836,0,0,0,0,0,0,0,0
355,000910,2018-02-23,-0.014096916299559448,-0.012775330396475715,0.738617371899044,13440.0,88103.6493133265,945,24454833,15785959,1040479,542379,4722198,2311472,3507976,2927828,4338257,3627907,7046358,2007682,1673789,1675228,427800,921744,1697976,1771719
356,000911,2018-02-23,0.006793478260869623,0.0027173913043476716,0.2619933588449156,4422.0,21849.64232598296,789,5705777,4774508,986190,880142,2668225,1669510,1286116,1794251,765246,430605,0,0,0,0,0,0,0,0
357,000913,2018-02-23,-0.00795593635250913,-0.012239902080783294,1.027535716423559,13028.0,44024.20792217527,252,4388865,2511373,179562,241392,1355813,749305,1647485,866542,496625,654134,225180,0,0,0,484200,0,0,0
358,000915,2018-02-23,0.011047282368537248,0.012372956252761913,0.5822729461075768,22700.0,104130.36812058388,1511,42487809,37968792,897211,1067387,6289741,8404074,5148351,7929698,7411978,7390958,6635367,5150620,4378007,1921089,3202679,2628298,8524475,3476668
359,000917,2018-02-23,-0.0013966480446927498,-0.0027932960893854997,0.2216981487816334,9334.0,126225.26418906511,1043,26575150,19465287,580767,1682735,2523417,4974002,2710101,3794053,4758269,2227457,2719083,463257,3965287,2087033,2356515,0,6961711,4236750
360,000918,2018-02-23,-0.005847953216374324,-0.005847953216374324,0.2366660214183718,10170.0,89221.0728866526,835,20180571,12667035,622980,827764,2835046,3122229,2746603,2386782,2975918,2400655,4043224,1363840,2085237,1998325,944523,0,3927040,567440
361,000919,2018-02-23,-0.00496894409937898,-0.00496894409937898,0.3633623058983578,3196.0,51933.95980018623,490,6063997,3290156,371775,505594,1266207,1254400,1009508,375497,1455067,354965,893016,495700,384480,304000,0,0,683944,0
362,000920,2018-02-23,0.0,0.0012515644555695093,0.3836159369164781,11910.0,46952.648035958926,433,6018443,5853271,515269,418570,2451551,1630160,887223,1889662,1002043,903683,0,1011196,736237,0,426120,0,0,0
363,000921,2018-02-23,-0.006766917293233088,-0.007518796992481258,0.3301346095808604,13290.0,53673.14999671672,1624,25638521,21496054,986376,1832124,6517514,9667462,5456682,4157394,8733347,4159489,731396,939027,323312,334908,483153,405650,2406741,0
364,000922,2018-02-23,0.0016583747927030323,-0.0033167495854063977,0.3442100953348777,6060.0,55106.898489679705,306,3869259,1649493,385117,260494,1440574,995746,677569,259493,458499,133760,0,0,0,0,0,0,907500,0
365,000923,2018-02-23,-0.025415896487985257,-0.020332717190388205,0.4850852704768042,21610.0,149279.01175443977,1992,56261433,64394110,887964,1541113,9472765,9903172,9257692,10022485,13073894,13134862,5803000,6709146,5107431,3601306,3137403,3627864,9521284,15854162
366,000925,2018-02-23,0.012891344383057168,0.007366482504604033,0.37756919944647566,7693.0,35406.40055997338,827,6666676,8564387,321494,832124,2756566,3967992,1543769,2076185,1006139,1688086,0,0,0,0,0,0,1038708,0
367,000926,2018-02-23,0.005681818181818121,0.004734848484848397,0.2806207806791866,17056.0,128155.40768477765,1416,47871114,40217119,1487401,648130,5220656,4934509,7461893,5676816,9700194,6971067,5845695,7455953,3807040,3413822,3996240,3063731,10351995,8053091
368,000927,2018-02-23,-0.0024630541871920597,-0.007389162561576179,0.16290215779551756,8060.0,95237.61705212134,621,12340559,6471039,628112,554142,2420828,2084130,1462803,1248336,1315897,1733277,706294,851154,0,0,1380254,0,4426371,0
369,000928,2018-02-23,0.008278145695364225,0.004966887417218624,0.1842089929748986,12360.0,87654.56585135295,1076,19181905,24759085,729368,1019565,4084020,5528609,3422818,4398534,4218554,5201772,1894503,2774063,2103144,1038414,0,856150,2729498,3941978
370,000929,2018-02-23,0.020382165605095537,0.02292993630573248,0.27205388377012557,11970.0,50484.72527445204,833,10867767,14112007,839861,822008,3373416,3481043,2887995,3394917,2233784,3582233,1170659,1251753,362052,1073020,0,0,0,507033
371,000931,2018-02-23,0.01382488479262678,-0.004608294930875445,0.2844985270766654,6560.0,50197.859423859125,523,7220156,4158764,520237,549134,2484044,1591072,1475024,904565,638250,521293,1050976,201500,326000,391200,0,0,725625,0
372,000932,2018-02-23,0.051797040169133,0.0010570824524311906,0.194162662543215,34724.5,331083.8966647668,2376,180062378,119898181,2059132,1246136,10583504,8323717,12957944,9807948,24382850,16653230,21152108,16315161,15017861,9217450,17705152,7728955,76203827,50605584
373,000933,2018-02-23,0.05269922879177358,0.024421593830334043,0.1444784482572974,33884.0,188322.38164533136,2905,127591028,121621976,1651848,1373944,15643832,11976137,19518572,16500097,27798651,21555813,14874449,15816705,8656398,9957132,8219250,7920343,31228028,36521805
374,000935,2018-02-23,0.02207792207792214,0.02012987012987022,0.3298409013188803,17314.0,80904.8344350648,2181,47750605,46329723,1762309,1586962,12439788,10549517,10441834,9767163,11515857,9472898,2883244,2931955,2748282,4500238,422868,3067480,5536423,4453510
375,000936,2018-02-23,0.0,-0.0050000000000000044,0.27832894097971667,11343.0,54160.40552913531,464,8599968,5220182,378181,453169,1890290,1935611,1475153,943287,2350809,804529,1520088,1083586,985447,0,0,0,0,0
376,000937,2018-02-23,0.008849557522123908,0.003539823008849474,0.13362687484156735,11360.0,134507.27577303688,1791,38783391,51583696,1046804,2159473,4970902,8649337,4293576,7811325,5816433,9096980,5060324,7077700,1977295,3341978,3577253,2258094,12040804,11188809
377,000938,2018-02-23,-0.006349206349206438,-0.008521303258145374,1.337542104482594,23544.0,108460.24965917367,2003,56678919,46358891,1854256,823765,10206759,11040182,10301438,9129517,10441397,8603982,5957473,5794709,3309094,3006016,3639512,2250767,10968990,5709953
378,000949,2018-02-23,0.0,-0.002564102564102555,0.25232132165340454,7206.0,40463.73782242371,238,2934450,2221725,203355,263338,833701,942084,219760,561039,924311,247112,753323,208152,0,0,0,0,0,0
379,000951,2018-02-23,0.0070739549839227145,0.0006430868167202064,0.3950070621479092,9438.0,55308.94418944935,1550,22104422,17417321,1081810,2265424,7658367,5324108,3909553,4345229,2687799,3862197,2138409,491181,1354013,660478,449442,468704,2825029,0
380,000952,2018-02-23,0.0015186028853455547,0.005315110098709219,0.5945024498257454,13050.0,64829.410817996344,490,8242550,6529690,502144,349265,2257657,1781118,1466565,765621,2352144,1132266,475248,1054800,774392,318120,414400,401075,0,727425
381,000953,2018-02-23,0.004225352112676051,-0.0014084507042253502,0.37482243957516187,9197.5,27117.642234798368,358,3568568,3334990,408598,408537,1428945,1400524,910919,848051,820106,677878,0,0,0,0,0,0,0,0
382,000955,2018-02-23,0.005830903790087438,0.001457725947521915,0.23495620683800628,6174.0,103816.62672458078,853,11332141,12405453,716887,925399,2860009,1881502,2994557,1780217,1481281,1978448,456137,837957,0,611100,0,453446,2823270,3937384
383,000957,2018-02-23,0.009857612267250904,-0.00766703176341732,0.33938164429415907,9080.0,59685.703631236975,723,12229000,5165335,904754,1055018,3002936,2489846,1969783,1031310,2275475,589161,1329096,0,1025256,0,0,0,1721700,0
384,000958,2018-02-23,0.04783599088838275,0.04328018223234631,0.09021835714247309,16555.0,193045.81299399657,2378,90488038,49552213,2194323,1759121,11858191,8764688,10633606,9430885,13449383,9060815,10531380,7103917,7205424,3147915,3935661,3173142,30680070,7111730
385,000959,2018-02-23,0.005272407732864526,0.0,0.1455036532930084,7377.5,111733.26668808858,1534,23186430,30188684,1202090,1384871,4866328,5364737,4281788,3289972,4267230,4877695,897390,1499297,1431252,2079236,1343852,1313411,4896500,10379465
386,000960,2018-02-23,0.008146639511201537,0.010862186014935604,0.28896696443730435,36950.0,198859.66771653944,2601,141118053,122701966,1476696,827467,12982733,9718724,15579656,12616128,25407134,25456888,20635679,18571611,14903035,11781440,8012485,6285176,42120635,37444532
387,000961,2018-02-23,0.00287356321839094,0.007183908045977017,0.16017314514149142,16992.0,197609.153887118,1893,61037554,73315984,1254126,1151930,8041985,6561282,7127565,6371071,11802645,12182944,6645409,7013723,4258079,6170429,4568077,7650262,17339668,26214343
388,000962,2018-02-23,-0.008955223880597107,-0.011940298507462699,0.3031210462025036,7950.0,46014.09827905159,488,7254385,3868318,563907,456147,2401668,1280388,1624813,1399503,1063545,478186,944442,254094,0,0,0,0,656010,0
389,000963,2018-02-23,-0.009409304756926251,-0.014288203519776999,1.2848777869278671,28877.5,166842.52909560528,1996,86707180,66451192,1028840,810163,11974503,6670744,13112202,8257525,24580282,13544073,9356411,8365763,8572567,7418790,1838832,4469817,16243543,16914317
390,000965,2018-02-23,0.0018348623853210455,0.00917431192660545,0.1532314016021271,17220.5,85785.43941570149,1266,24731987,28583175,933439,830898,6504945,5769189,5342001,6433524,6582108,6665437,2535521,2060435,1443870,1502628,0,449247,1390103,4871817
391,000966,2018-02-23,0.0,0.0,0.15212099687572714,2243.5,34892.055928704525,442,3078416,2644875,236698,526267,1271102,550532,300598,569955,454608,492498,508850,505623,306560,0,0,0,0,0
392,000967,2018-02-23,-0.005012531328320802,-0.005012531328320802,0.31592077093928717,8800.0,93159.98555691043,638,15825189,9002802,548705,756178,2266107,2241863,1873190,2163087,3785746,1036890,2714681,443050,1660115,746235,442815,805499,2533830,810000
393,000968,2018-02-23,0.09193548387096762,0.039516129032258096,0.31026667186476764,11574.0,65620.86457838463,1604,20578247,35443846,1332688,1592904,5751364,5956639,3979974,3870785,4595344,16032519,2472363,3172353,982298,2244172,954378,496515,509838,2077959
394,000969,2018-02-23,-0.014531043593130843,-0.013210039630118908,0.2083180518902716,5222.0,42980.25329619285,1321,15448833,8950238,1393921,1045483,4752494,3175736,2708636,1734848,2553034,1231511,1650791,1762660,1521117,0,868840,0,0,0
395,000970,2018-02-23,0.0053859964093356805,0.0053859964093356805,0.26391404152636794,15652.0,97201.85957541357,1782,43964617,40244541,987016,1545145,6602874,8565291,6053836,8139840,10297204,9241778,5221942,4884349,4786523,2463897,819909,2259857,9195313,3144384
396,000971,2018-02-23,0.0035746201966042612,0.002680965147453085,0.38528488665087635,11250.0,46810.091854062084,843,10562296,10953685,520698,866459,3589423,4394343,2606027,3120497,1908940,1281839,1156008,494560,0,344862,0,451125,781200,0
397,000972,2018-02-23,0.0029761904761904656,0.0029761904761904656,0.1833925632533318,6840.0,102101.77478858252,335,3965954,5756755,292906,317604,1251864,1009802,564460,652585,1318524,653288,202200,272800,336000,0,0,423696,0,2426980
398,000973,2018-02-23,0.012219959266802416,0.010183299389002087,0.1583360285363631,6435.0,52597.63144809752,962,10132588,11549690,798420,1342524,3076683,3572089,2591742,1393819,1223879,2064798,899302,1933150,682612,319957,0,923353,859950,0
399,000975,2018-02-23,0.0,-0.0006896551724138167,0.35038161144099017,10150.0,45035.307823834315,1715,18776068,19490985,1105029,1846459,8972660,5432429,3004732,4575663,3709795,4146642,0,1393940,755460,1093024,0,415008,1228392,587820
400,000976,2018-02-23,0.02244389027431426,0.017456359102244523,0.41040225656465107,16059.0,105577.3050324623,381,10757745,8915467,488227,217414,2028660,1210986,1865160,726855,2960512,1634139,1346610,1703610,0,1418161,0,405687,2068576,1598615
401,000977,2018-02-23,0.0023028209556705814,0.0063327576280944875,0.3619434080892205,27920.0,170964.7634062019,2304,100831776,92797958,1504802,1164964,11836665,9295514,13199987,11859774,18528189,16893982,10980050,8009723,7263171,8731527,6837361,4456228,30681551,32386246
402,000978,2018-02-23,-0.0025974025974027093,-0.003896103896103953,0.39821849179851865,8470.0,43591.04213636276,373,6153185,2333844,374868,460668,2080505,1173058,1086413,583848,1097527,116270,709008,0,308736,0,496128,0,0,0
403,000979,2018-02-23,0.018987341772152,0.012658227848101333,0.030344406285014832,11168.0,460039.4602084803,2829,83625241,121144503,1718955,2877427,7902568,13600699,5877069,12142843,6663808,15279785,3937623,9346954,5867206,8728964,3705996,3525655,47952016,55642176
404,000980,2018-02-23,0.0029239766081869956,-0.0009746588693957392,0.2618112242534962,9716.0,70548.5611983,1536,25630793,15336663,1652307,1179246,7008151,4812941,6179953,3051857,5051344,4049877,2130006,1097497,689850,683872,0,461373,2919182,0
405,000981,2018-02-23,-0.0036275695284159193,-0.0096735187424426,0.42947678175056164,2469.0,54736.43095321523,370,4043106,2491573,407129,491021,510481,931848,723840,218506,291372,481356,688687,0,0,368842,860449,0,561148,0
406,000982,2018-02-23,0.0,-0.0033003300330032292,0.11059721708167414,8456.0,103220.95571697265,752,19712015,6940151,573898,899756,2674412,2324682,3470098,977915,3736851,1626318,1276246,444080,1079907,667400,411928,0,6488675,0
407,000983,2018-02-23,0.016077170418006492,0.005359056806002238,0.19072640319634968,28170.0,180991.83417436437,2395,101603433,100021475,1593705,1575919,11121353,10825413,14951236,13831908,18195861,15594042,9122394,11334574,9891155,9238656,5933892,7693065,30793837,29927898
408,000985,2018-02-23,0.005177993527508029,0.0006472491909386147,0.9582387626341237,6224.0,21023.41029188887,259,1489434,2047124,194109,336978,833536,824941,361104,506605,100685,378600,0,0,0,0,0,0,0,0
409,000987,2018-02-23,-0.0011560693641617936,-0.008092485549133,0.3055203587578227,3476.0,25358.796558326496,801,8055611,3580902,1099293,503893,3589738,1633853,2122577,973916,759929,208840,484074,260400,0,0,0,0,0,0
410,000988,2018-02-23,-0.002741603838245288,-0.004112405757368043,0.3733833008020591,13023.0,106744.36155906663,1527,35620064,23968295,1126593,1344168,5926330,6724564,5228237,3504581,5975621,4796050,4868654,4635714,1951801,635228,1746698,1265915,8796130,1062075
411,000989,2018-02-23,-0.0005068423720223647,-0.019260010136847416,0.6449927646473447,18798.0,78930.3709032316,935,26265571,14062691,692358,1059815,4842236,4332289,4506198,2527098,6361427,3618871,2615340,435160,2705213,1137161,1300804,416025,3241995,536272
412,000990,2018-02-23,0.01303780964797907,0.010430247718383301,0.49338784671239944,7800.0,45985.31138587065,966,12690041,11654583,1383939,638335,4154431,3250837,3336563,3712665,2131632,2149849,639870,219537,1043606,625026,0,440949,0,617385
413,000993,2018-02-23,0.013138686131386912,0.010218978102189746,0.34085928194724086,6890.0,33894.210205460455,403,3730567,3468164,505800,398882,1376683,1504302,641981,739431,555408,825549,0,0,650695,0,0,0,0,0
414,000995,2018-02-23,-0.003671970624234966,-0.011015911872705009,0.35050809533754107,6480.0,26336.572512569368,543,4748742,3035261,693874,546394,2187234,1753379,1168633,453144,296501,282344,0,0,0,0,402500,0,0,0
415,000996,2018-02-23,-0.006802721088435382,-0.004081632653061162,0.3209166471558755,27749.5,189585.8186725561,2100,90978124,62181839,1287696,1086161,11068006,9979792,11287306,10183109,20499079,13102112,8884986,6915573,6357333,4696911,3958818,4890281,27634900,11327900
416,000997,2018-02-23,-0.0024154589371979673,-0.0036231884057970065,0.4161804910763658,9984.0,90822.6054162151,1583,27955396,30083955,1810705,1653491,6637246,6366549,4970831,5156484,5950929,4588090,3485268,1906948,1337335,1693520,2316431,2949747,1446651,5769126
417,000998,2018-02-23,0.013411567476948827,0.02011735121542335,0.5226965258468643,21321.0,191900.1253620281,2087,67012993,89215400,1455534,1717165,7033326,12306050,9032614,7844091,10430650,10425891,6079346,7400803,4780079,8500564,8734290,6864145,19467154,34156691
418,000999,2018-02-23,-0.014498432601880884,-0.009012539184953039,0.7675885085285564,7614.0,50495.64702911378,1105,15391067,10146464,1567309,940928,4131284,3464435,3097162,2495198,2267711,1958592,1829404,982511,1061790,304800,0,0,1436407,0
419,001696,2018-02-23,0.005494505494505475,-0.005494505494505586,0.19330379010218324,2172.0,32847.136350728346,798,5372471,4117540,552429,842173,1478698,1534869,666872,1095000,1330478,645498,231548,0,701800,0,410646,0,0,0
420,001896,2018-02-23,0.00411522633744843,0.0,0.2513591828610757,5368.0,53352.846446593394,373,4578881,4599731,153923,499921,1185805,1441817,978213,944745,1380652,796598,489888,0,390400,310554,0,0,0,606096
421,001965,2018-02-23,0.0788126919140224,0.07164790174002067,0.1840359042147486,30147.5,397599.1748614068,2828,147309909,128389007,1462965,1658717,15041050,11664728,19086601,16159663,22687880,18610141,14546344,11951101,8322764,8080155,8938951,8443694,57223354,51820808
422,001979,2018-02-23,0.009787234042553106,0.0034042553191488967,0.4182880027504215,53728.0,420587.5611573645,3161,287818533,276528597,1613805,1400527,9945215,10013706,13305854,14386162,32574401,37663587,25686631,29418663,22700467,22616500,14024401,19290981,167967759,141738471
423,002001,2018-02-23,0.011417225117895224,0.0007446016381236209,0.7823566178782854,65120.0,297022.1681305502,2653,229417032,208953317,1099218,666361,13578738,7604428,15385865,13493862,33169724,27828435,26969278,21931236,19416544,16537085,18124855,18000539,101672810,102891371
424,002002,2018-02-23,0.00746268656716409,0.0029850746268655914,0.21391398180840465,6710.0,66232.47754457066,981,11165721,10174981,1503698,789273,3895571,2406216,2462262,1407042,1640023,970803,672980,0,991187,1054780,0,856867,0,2690000
425,002003,2018-02-23,0.00355239786856143,0.007104795737122638,0.383984117635089,12435.5,50425.44062653009,860,10378807,14255198,1058532,276754,3370403,6674950,1953783,2721961,1939521,2949357,523407,435548,0,721771,455200,474857,1077961,0
426,002006,2018-02-23,-0.006451612903225823,-0.004838709677419395,0.28697627080181315,3105.0,30559.47237515424,466,3748173,3021519,336969,533867,1448897,1022701,605099,463712,1357208,651675,0,0,0,349564,0,0,0,0
427,002007,2018-02-23,0.004268529297632995,-0.0019402405898332198,0.5848574792313268,12900.0,62947.10132863843,1942,33130698,30372286,807842,2262275,10061345,4809074,9056132,9200911,7787097,9355494,1531237,1881698,309600,1338596,1414664,420332,2162781,1103906
428,002008,2018-02-23,-0.003868471953578423,-0.0029013539651838727,0.9778634394773972,51205.0,232574.37114734185,2796,176599460,152259969,498102,1264822,10381034,11264983,21968901,17099054,26408551,25235819,20795635,17033467,15530575,13757424,11208572,9677183,69808090,56927217
429,002009,2018-02-23,0.06846473029045641,0.07814661134163203,0.3147237846568922,17160.0,146773.78666907956,2118,61434603,75382469,1984962,1389548,8888535,8146967,8233577,9780800,13852748,15053922,6287146,9331830,4652331,6179425,2553799,5955239,14981505,19544738
430,002011,2018-02-23,-0.0015432098765433278,0.0015432098765431057,0.1666044067614665,8645.0,63188.07806995196,1515,23204104,23929761,1129066,1675785,4958197,6430420,5004799,4075815,6749243,3349170,2406849,3066771,1445194,2301455,436696,1743412,1074060,1286933
431,002013,2018-02-23,-0.01783723522853964,-0.013377926421404784,0.20894138748476437,12586.0,88877.17743610663,1845,40549960,36560403,2518219,1512129,7358754,5800457,8131127,9975980,9242835,7348375,3899110,2079076,2269657,2072132,2256204,2177511,4874054,5594743
432,002014,2018-02-23,0.001831501831501825,0.005494505494505475,0.7363977976573333,9873.0,57619.57567407098,219,2333773,2287972,179646,270822,734430,811781,1051178,262173,368519,166896,0,0,0,0,0,0,0,776300
433,002015,2018-02-23,-0.015254237288135686,-0.008474576271186529,0.18828580872940895,7223.0,86612.64657441645,984,19338511,10520523,1098980,872144,3302914,2540269,3634755,1504225,3048670,2860286,1220413,1479910,1652366,646462,842294,0,4538119,617227
434,002016,2018-02-23,0.06451612903225801,0.06277244986922392,0.2118324304927132,55046.0,237515.05266129304,2940,175279040,208757300,1092993,1074956,11925428,11358186,18410533,18337181,32669962,31487369,21541786,26667768,17239322,18171871,12080211,16818920,60318805,84841049
435,002017,2018-02-23,0.004285714285714226,0.0028571428571428914,0.28081903295995053,4260.0,34461.79597109351,621,4561543,3335785,1146077,444782,1771129,1237028,806209,1111204,128128,542771,0,0,0,0,0,0,710000,0
436,002018,2018-02-23,0.03632887189292533,0.03441682600382401,0.12134048411359628,12720.0,181688.5834015862,1862,40433891,69715099,823361,2056022,6436238,8160688,4658444,7385838,6425837,9463345,3687902,10022204,3857825,6733024,3128523,4455164,11415761,21438814
437,002019,2018-02-23,-0.004024144869215207,-0.008048289738430636,0.43382497008724824,19760.0,90964.168789539,2100,57894117,43020404,1476482,2071238,10025750,10519361,9386551,7805819,14037316,8006236,5316230,6512722,6416831,2844051,3099893,848773,8135064,4412204
438,002020,2018-02-23,-0.003795066413662118,-0.000948766603415585,0.34856471275368645,16688.0,107333.15025704174,914,23882210,19935854,669996,419318,5152354,3746562,3321761,3471709,5131319,3110243,2192686,1733157,2553274,1329041,400519,825338,4460301,5300486
439,002021,2018-02-23,0.05277777777777781,0.0,0.13151892132566578,724.0,31912.699881067092,750,3873062,4294316,372906,433344,1414705,1375648,578376,839126,910930,914524,235145,418834,361000,312840,0,0,0,0
440,002022,2018-02-23,-0.00983606557377048,-0.0106557377049179,0.38139155932329416,6100.0,65504.74610969998,1023,14209922,9666794,1422476,857191,2982548,3304627,1762630,1674150,2350618,1703813,2485600,1015330,678491,683633,0,428050,2527559,0
441,002023,2018-02-23,0.007692307692307665,0.00879120879120876,0.2711018369099118,14704.0,90830.93738717043,1127,25933372,23921862,1171114,1073160,5542274,3935866,6290760,3953100,5467334,4295779,2443012,3554082,654120,2086519,1879397,1311020,2485361,3712336
442,002024,2018-02-23,-0.002454991816694063,-0.002454991816694063,0.23746509256873788,36510.0,325665.67691163585,2650,172641767,181215837,1092605,1525415,10404674,13446837,14308212,12298501,23581584,23890380,13806829,16123825,12424290,10466797,6338924,9368083,90684649,94095999
443,002025,2018-02-23,0.007725736359246671,0.0033800096571705573,0.678197312517611,20750.0,77468.05565296294,932,18421651,21580848,555837,617825,5085358,4338906,3452695,4227465,4535578,4867393,2728552,3466361,734915,1630676,416800,1231262,911916,1200960
444,002026,2018-02-23,0.0014164305949009304,0.0,0.40297631427135716,9877.0,62341.748730554784,306,5078082,3978873,284013,321825,1339491,1165683,1087462,710709,668485,716008,993631,444780,0,619868,0,0,705000,0
445,002027,2018-02-23,-0.029819694868238544,-0.027045769764216354,0.25306936080463965,72835.5,357758.6881289671,3258,326816995,303472334,621290,1740463,8018344,14213482,15770041,19209955,36800500,38165007,32650966,27691077,23896914,34841774,18866884,21266670,190192056,146343906
446,002028,2018-02-23,-0.01363918164910094,-0.014879107253564672,0.5311231575224111,6368.0,71045.9478173695,922,13032469,10369218,895936,1278284,3397284,2353441,2659218,1012699,3370581,1393538,251671,0,317400,697501,490279,1372140,1650100,2261615
447,002029,2018-02-23,-0.005868544600938885,-0.0023474178403755097,0.30792868106371846,11050.0,61799.86003033342,765,17414896,8729396,560551,513732,4623181,2710866,3234673,2442316,4539875,1581738,2111102,469456,697532,0,469530,472008,1178452,539280
448,002030,2018-02-23,0.021402214022140154,0.02952029520295185,0.35801431436447784,13970.0,81551.12808597944,1433,27789444,30563360,1466630,1068479,6440121,5874700,5861945,5503837,6546502,7225048,3434590,2191160,1302891,3086597,422800,1351806,2313965,4261733
449,002031,2018-02-23,0.0,-0.003816793893129833,0.09553191437392079,4978.0,52660.93547519448,754,7109306,6467472,753887,626743,2982872,1636176,1304824,1492669,936810,644608,830502,0,300411,0,0,0,0,2067276
450,002032,2018-02-23,-0.001388888888888995,0.002083333333333215,0.9600214764301374,12996.0,67032.18308334134,2028,32328208,29320998,3180832,2193469,9111053,7346425,6133731,6543932,4314734,6937460,2800088,1735644,2101479,1977315,858791,414728,3827500,2172025
451,002034,2018-02-23,-0.0048498845265587676,-0.015935334872979157,2.773276831442694,8576.0,39421.00937100831,243,2931071,1244845,630607,107436,729798,369238,737777,275196,402889,209637,0,283338,0,0,430000,0,0,0
452,002035,2018-02-23,-0.009377930603313489,-0.014066895904970234,0.9258401309282434,12602.0,44544.68180369052,1194,18231059,14686260,900171,1626045,3835708,4969014,6772678,3960852,4774942,2643415,416378,742804,948432,744130,0,0,582750,0
453,002036,2018-02-23,-0.01708185053380784,-0.014946619217081958,0.40591074475841665,13765.0,55066.90124673201,1198,20854372,12687281,907511,1241992,7119168,4719061,3500546,3386042,2749575,1911309,3036232,727246,1043136,701631,0,0,2498204,0
454,002038,2018-02-23,0.0020826102047901696,-0.001735508503991623,0.9398984431161581,22928.0,116502.87827888214,939,30497147,22899895,657573,684796,4670939,4251012,5504943,4254922,6758819,2952313,5353413,2199336,2104295,656582,902082,1415647,4545083,6485287
455,002039,2018-02-23,0.0033355570380253496,-0.0026684456304203463,0.48538382256859414,4476.0,32894.13628119518,953,6111011,5938014,409650,2139344,1393059,2165613,1172604,1264926,1220474,368131,715040,0,672654,0,0,0,527530,0
456,002040,2018-02-23,0.02785265049415986,0.028751123090745567,0.31539203521162074,11500.0,36895.75913779352,1246,12530120,16920666,1008849,938691,6287059,6475259,3536576,4298329,1095650,3073708,297018,929039,304968,670716,0,0,0,534924
457,002041,2018-02-23,0.07169459962756042,0.06610800744878942,0.303664237742364,12984.0,67725.23918870812,1252,18614701,27813198,929349,1033477,4604169,5940167,4709397,5742426,4867699,5361393,1656507,5033623,1009770,2320926,0,878497,837810,1502689
458,002042,2018-02-23,0.03709949409780777,0.010961214165261524,0.36879550274449047,4754.0,56191.61724835613,1034,10969115,9951047,1646742,475223,3192708,2345786,2089953,1425805,2502551,2421990,706229,771788,340816,1016965,490116,0,0,1493490
459,002043,2018-02-23,-0.0026269702276706663,-0.003502626970227629,0.3064701427114017,11420.0,86613.95180234214,1389,24404098,28922818,1281739,765380,5599937,5668936,2695063,4754468,3371518,11687097,1725926,3142715,356957,1013352,1888415,456000,7484543,1434870
460,002044,2018-02-23,-0.008992805755395628,-0.010791366906474753,0.5357711539751878,15596.0,114917.56615395841,1724,48580416,40455556,1325426,1339397,7131572,8063329,8000455,5065272,10102084,4899718,5671273,5254226,3172478,2054684,3526019,2357529,9651109,11421401
461,002045,2018-02-23,-0.012030075187969946,-0.008270676691729428,0.2862727877952504,17023.5,78546.71228815783,2160,54189980,32919009,1894877,1682431,13138497,9828934,9937022,6895122,11240243,8492445,6913355,3903445,1712009,673912,1657361,865020,7696616,577700
462,002046,2018-02-23,0.0399484536082475,0.037371134020618646,0.329785861980688,8015.0,35900.101914895575,554,6375720,4917481,720066,592610,1884092,1692147,1934263,994192,1119201,1142388,718098,496144,0,0,0,0,0,0
463,002048,2018-02-23,0.00240500240500241,0.0004810004810005264,0.5035731650459893,8400.0,86288.76353064763,1706,24918316,27458775,1398339,2001856,4844129,7474622,4243327,5031775,4206321,5863129,1643363,1964291,763004,2497088,1338829,936265,6481004,1689749
464,002049,2018-02-23,0.047326682015860655,0.017395753389613633,0.6614369740039264,157358.0,1035457.6964902774,3495,621377156,666032970,284956,429084,7401178,9392710,19639099,19519731,43286531,47067027,46013162,38724193,29825798,47039117,29942063,42712365,444984369,461148743
465,002050,2018-02-23,-0.0035677879714577365,-0.008154943934760461,0.4130922249089693,21389.5,125603.16463131158,2256,90135178,51065147,2632073,1474940,11947179,8094621,15239758,8492790,17177462,11505138,10749453,7260177,7387181,4851598,6645527,2275415,18356545,7110468
