,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
710,002309,2017-11-02,-0.0035945363048167644,-0.007189072609633307,0.32125800593025167,6940.0,60087.261416166846,1879,27174231,14619075,4183620,1084140,7084563,4759500,4026773,3640493,2757415,3070284,3161368,1744030,1095732,320628,2117302,0,2747458,0
711,002310,2017-11-02,-0.03426222019186842,-0.019186843307446355,0.40263139091560923,49726.0,291939.70446292753,2959,209141656,174603757,696034,1267253,13559783,12916903,16493715,17742617,29988931,27926940,27911475,19274192,24410534,17845048,17078170,12051475,79003014,65579329
712,002311,2017-11-02,-0.0015136226034309086,-0.0025227043390515513,0.4596245185172935,7944.0,31093.36737451714,1863,15253973,16821031,2225456,2347526,6270058,6685776,3087456,4163987,1981750,2477478,1035529,682008,653724,0,0,464256,0,0
713,002312,2017-11-02,-0.03692307692307695,-0.024615384615384595,0.16985745859049345,18046.0,155121.7795361634,1466,60798889,31811615,992638,1111443,6870969,5609556,7358923,5935592,7903596,7312743,4963032,3126455,5742953,4512691,3515864,1707550,23450914,2495585
714,002313,2017-11-02,-0.016853932584269593,-0.021722846441947552,1.0213979250564458,23688.0,250359.6623497557,683,41199805,10676271,423593,418683,2965594,2532370,3535700,2226156,6111345,1738162,3445746,2172161,3492400,1036859,1792838,0,19432589,551880
715,002314,2017-11-02,0.030864197530864113,0.043209876543209846,0.11727263647815991,33026.0,727465.0856408916,3070,263784688,220439246,1375396,1740458,14194369,12582936,13942035,15302089,24880229,19950826,18605807,18443731,15663331,15493102,13329494,11157588,161794027,125768516
716,002315,2017-11-02,-0.03361669242658416,-0.03670788253477586,0.6035049464864403,23148.0,78467.14536444591,1840,47682545,35238133,754659,1179797,9821851,8915421,13667487,8163224,8384111,7656936,5625667,3817220,1761789,1053062,3152743,1310596,4514238,3141877
717,002316,2017-11-02,0.0032102728731941976,0.009630818619582593,0.6967324057651303,12410.0,37137.60805263246,319,4689067,3416751,228332,367777,1448636,1470392,1273186,798142,1490913,468440,248000,0,0,312000,0,0,0,0
718,002317,2017-11-02,0.004850444624090677,0.0016168148746968924,0.3245474886446332,12270.0,82713.4279542737,1453,32233392,22658462,1742619,650780,7579498,4277617,5557873,3525627,7176091,4795886,5093904,2740974,1723457,2047411,1392200,441142,1967750,4179025
719,002318,2017-11-02,0.0,-0.00613496932515345,0.28248285734858497,16655.0,102204.28815882273,832,30880417,13232964,885192,425527,5036356,2447195,5439305,1511246,6969539,2431600,3185231,2812538,4806502,326013,406500,814000,4151792,2464845
720,002319,2017-11-02,-0.018939393939394034,-0.01325757575757569,0.6258524013467428,11109.0,60107.334647232,640,10645593,7035847,816893,556647,2979095,2212236,2143659,1622501,2436892,1345527,1323601,246176,352125,316200,0,0,593328,736560
721,002320,2017-11-02,-0.0020000000000000018,-0.009500000000000064,0.6223578814515582,26052.0,134460.458664266,1033,34035206,32084014,1186767,573940,6876163,3080177,5292598,5173497,5467910,6775842,4231649,4077707,2533771,2664513,2609361,930474,5836987,8807864
722,002321,2017-11-02,-0.007485029940119681,-0.007485029940119681,0.3347231979634877,27301.5,89501.17053787048,1596,39118788,46915232,771712,867083,8677032,4938303,8910707,17082993,10098084,9202326,2424310,5736481,1061450,636078,1253752,4438067,5921741,4013901
723,002322,2017-11-02,-0.0018223234624145102,-0.0018223234624145102,0.7881033853063452,10875.0,87284.98582286728,775,16072888,9627449,1195845,459529,3057462,2997173,2135744,1914914,2698013,1092595,2745998,1793046,324667,328800,2171159,499319,1744000,542073
724,002323,2017-11-02,0.051416579223504844,0.006295907660021083,0.1754011133743304,37262.5,146692.46540027598,2960,121641038,106976009,1676744,1464007,14341522,13577977,20051889,19148395,29233720,23442700,20794238,14575739,11863758,9582684,6221808,5864875,17457359,19319632
725,002324,2017-11-02,-0.01807692307692299,-0.011538461538461608,1.3941170866579962,12950.0,113258.25759854175,347,8969062,6218454,260930,183838,2106607,1320685,1231913,881042,1489516,892167,1767986,450695,359800,326340,406060,0,1346250,2163687
726,002325,2017-11-02,-0.01721170395869187,-0.015490533562822706,0.16757376425675719,12628.0,124608.9097616197,1203,33527880,18711851,694834,1032285,4799570,5322512,5573714,3898745,5525248,3877894,3632468,2571011,392845,1447859,1328525,0,11580676,561545
727,002326,2017-11-02,-0.007885304659498216,-0.009318996415770497,0.436029474352575,13840.0,74050.59130727823,1023,22981202,16494606,750523,975878,5225594,4189591,3852766,2822673,5169132,3857299,3461059,852060,960242,940868,2144206,2193837,1417680,662400
728,002327,2017-11-02,0.040000000000000036,0.05500000000000016,0.2280320945502974,22495.0,207816.55110341698,1928,56826716,111505299,956684,1381156,8555588,7365272,8152015,8142905,10374928,16726617,5736351,14558313,6147404,11468674,2128788,5709356,14774958,46153006
729,002328,2017-11-02,-0.023106546854942178,-0.01797175866495504,0.2695385570579865,11535.0,59453.41907603778,835,15936303,6679233,610328,920798,4485837,2871370,3089480,1492569,3246586,668332,1246274,726164,687573,0,439632,0,2130593,0
730,002329,2017-11-02,-0.02669902912621369,-0.020631067961165095,0.19475138395218006,12247.5,85688.26437253912,1792,33529164,26748850,1540721,1752300,7797012,8018883,5646153,5680273,6161935,5940877,3291493,2775671,4751211,711732,427584,0,3913055,1869114
731,002330,2017-11-02,-0.0174825174825175,-0.011655011655011593,0.3975753231629957,9383.0,40358.84283173583,465,6293426,3862308,492195,427107,1987604,1256382,2161447,978726,1030827,481508,216832,0,0,718585,404521,0,0,0
732,002331,2017-11-02,-0.0365752285951787,-0.03158769742310885,0.3047851014995771,22163.5,95855.26451688404,1558,46237702,34456959,616345,1316925,8071152,8149911,7342069,6367262,9583464,7681369,8708886,4896549,2791111,1754458,3138850,472430,5985825,3818055
733,002332,2017-11-02,0.01876379690949226,0.013245033112582627,0.23485817756998914,12838.0,105340.03483927865,1489,29716705,20968317,1140371,1303329,7293210,6674069,6641391,4199144,6395969,4777230,2381286,1168656,303696,1056960,0,491567,5560782,1297362
734,002333,2017-11-02,-0.02113156100886171,-0.04362644853442399,0.5960571217506584,18551.0,130561.17513552638,612,17653477,20742477,224537,569755,2103868,3552345,1651854,2683953,4789349,2634105,4311532,1297393,1001144,2117640,858600,1321621,2712593,6565665
735,002334,2017-11-02,0.024043715846994385,0.017486338797814138,0.21343123408942025,20815.0,123502.39467278804,1839,48775944,47655211,1760536,1318843,9140228,9274457,9426096,8172169,10325204,11304394,6455244,4524171,2727823,3909354,2213238,1339868,6727575,7811955
736,002335,2017-11-02,-0.02430846605196979,-0.0187203129365745,0.9618583758189916,14114.0,75937.48372487762,1384,36263050,18298935,1731901,691584,7614720,4259355,5716020,3439664,8361946,5074656,3987008,2615099,2980014,1729229,1813110,489348,4058331,0
737,002336,2017-11-02,-0.05360443622920519,-0.049907578558225585,0.2614842606373881,12720.0,118276.65595690727,1716,47316609,34851075,1274014,1598623,6925080,6868208,6576887,5557321,7174428,7089165,6145888,3543329,3432052,2156657,3450149,1860352,12338111,6177420
738,002337,2017-11-02,-0.010309278350515538,-0.0068728522336769515,0.23123551017122077,3461.0,26088.797257206403,633,5077614,2589841,978543,363543,1808780,1222459,1114538,367614,471757,369054,703996,267171,0,0,0,0,0,0
739,002338,2017-11-02,-0.02552204176334094,-0.019141531322505734,0.7144083898529983,16840.0,51439.7922385185,582,11615572,5845226,352664,525767,2535162,2318058,2639137,1749408,3889721,886923,768208,0,979100,365070,451580,0,0,0
740,002339,2017-11-02,-0.017690875232774572,-0.02141527001862198,0.32038764594486513,13637.0,119930.75529589571,1124,27183421,17594127,708419,942509,5225908,4906069,4446752,3840653,5664365,2844098,2686602,458236,1025328,316500,410395,424799,7015652,3861263
741,002340,2017-11-02,-0.03969270166453265,-0.025608194622279035,0.13410692291360798,76428.0,626622.3415801586,3400,401998225,375613861,939271,961498,12795046,12457350,23802151,21464619,34778195,41279489,29807707,35247973,31036511,28912529,23888608,30688844,244950736,204601559
742,002341,2017-11-02,-0.05058957778623041,-0.060098896918980516,0.5088331756080279,44991.0,1482685.7097043858,2682,259346655,323939208,1508957,1146473,11821436,7605329,12932169,10629619,24286589,16833068,21271213,22959111,11874491,18580859,14271998,20419634,161379802,225765115
743,002342,2017-11-02,-0.015748031496062964,-0.013123359580052618,0.16762213795333356,12784.0,70138.07914960526,2069,42088891,31711858,2062669,1692704,10302758,7726819,9425278,7355025,7654745,6781948,3984546,3546344,2405686,703167,1771976,2233630,4481233,1672221
744,002343,2017-11-02,-0.026817804810616463,-0.025435443737904406,0.9466198083196319,10980.0,112123.56046947978,1460,38982034,21759146,2125301,513877,6859290,4440466,6871112,5045578,7219100,4009122,1413024,2915027,4203190,1351321,2246498,858356,8044519,2625399
745,002345,2017-11-02,-0.012499999999999845,-0.010714285714285676,0.39531155787666006,19031.5,84092.84329355606,802,22762745,12655137,651875,289183,3423595,7102212,2376974,1530926,5536364,1322021,2570874,1251044,658012,709600,880990,450151,6664061,0
746,002346,2017-11-02,-0.020278330019880664,-0.012723658051689846,0.6823618895917927,17514.0,48314.20556193087,1358,24708304,19302413,866055,1341462,8381015,7248048,5695577,5291243,5653584,2886481,1454235,1490105,2132838,1045074,0,0,525000,0
747,002347,2017-11-02,-0.012931034482758563,-0.014367816091953922,0.2537296809406954,9618.0,52818.44724369218,752,13893832,4899181,783534,824873,4283462,2170905,2855464,1141525,2693789,558822,1440561,203056,0,0,439040,0,1397982,0
748,002348,2017-11-02,-0.007751937984496138,-0.010852713178294615,0.24498273783185104,10761.0,52117.24650440053,693,12186206,5897791,541354,330129,3005875,2542616,3964704,2056637,1344134,968409,709713,0,1378362,0,475264,0,766800,0
749,002349,2017-11-02,0.018930957683741534,0.014476614699331813,0.27886474126406324,9160.0,97568.60138751534,1037,18569848,19982908,1758551,928429,4566701,2618706,4044789,2965322,2961961,3164762,2541734,1179912,1432860,642220,405840,2276153,857412,6207404
750,002350,2017-11-02,0.0,0.004111842105263275,0.31954553943541225,13425.5,71751.34880766313,1448,27018892,25829624,1084841,1235099,7822472,6925686,6443087,4281759,6000821,4023487,2939343,2784738,1428050,1786642,402597,1784790,897681,3007423
751,002351,2017-11-02,-0.032347504621072054,-0.02957486136783738,0.258240898018167,18105.0,98418.78581996511,1757,50896194,28226656,1008662,1384676,9370477,9200055,7616814,6406147,11744264,5611129,4241827,1477089,4416836,752218,2604244,892405,9893070,2502937
752,002352,2017-11-02,0.0029459901800328314,0.008183306055646433,1.1178595664305775,67859.0,202904.96148770352,2991,157404325,204430329,607077,681562,10870017,10919741,23556419,36079897,34985859,39691052,23185957,22859197,15271080,17330652,10850846,9842037,38077070,67026191
753,002353,2017-11-02,-0.01579986833443059,-0.013166556945358732,0.466461508021451,18120.0,119252.78686236485,1060,29841712,21881916,781609,758728,5430415,5316188,4039137,4003203,6032276,5483227,4004357,1035086,1727922,358484,1776438,0,6049558,4927000
754,002354,2017-11-02,0.025218234723569433,0.015033947623666277,0.40375948874400736,20870.0,266158.28162206075,2611,119524742,115028480,2156777,1024594,13305075,9525719,10638919,9323444,17488251,12983972,15988853,8968862,9495526,7089712,7398155,7181852,43053186,58930325
755,002355,2017-11-02,0.02361489554950036,0.02997275204359684,0.27020100368612693,21641.0,132590.5406200882,1663,49188609,54259943,1021059,934840,8878453,6808056,7587233,5887298,10412156,9821146,5387367,7915627,6337617,5787365,1713319,3468971,7851405,13636640
756,002356,2017-11-02,-0.01133455210237666,-0.006581352833638032,1.026761723607796,16440.0,72457.03354928768,709,12212428,13686521,585977,460500,3655646,3588839,2503777,3890827,2539235,1899168,1808762,1213205,621626,762261,497405,0,0,1871721
757,002357,2017-11-02,-0.011648745519713288,-0.009856630824372714,0.2945742766426495,17768.0,66636.06807691907,1436,33095606,20389471,1014263,1044716,8030763,7180254,6774180,4295436,7497218,5414000,5023263,1251687,2237873,722208,0,481170,2518046,0
758,002358,2017-11-02,-0.011787819253438081,-0.013097576948264522,0.3888811485567278,9114.0,42622.357818845274,1542,19400661,12162223,1292928,1349009,7786402,4504724,3381681,2696584,3368654,1726348,1437429,1110737,962445,318821,0,456000,1171122,0
759,002359,2017-11-02,-0.004899777282850737,-0.00445434298440972,0.8179187817100618,14559.0,109452.77984578494,753,8983464,16135473,235673,982552,2384633,4673988,2277767,1903533,2122369,2339074,1492563,2292210,0,2048923,470459,0,0,1895193
760,002360,2017-11-02,-0.022499999999999964,-0.016249999999999987,0.3412792881444976,7900.0,89139.46900413245,549,11997177,5096325,623354,427238,2116690,1569848,1565138,1027560,2873084,478228,979514,524760,767240,1068691,476593,0,2595564,0
761,002361,2017-11-02,-0.012924071082390909,-0.009693053311793265,0.2434374937228759,6160.0,65161.962032504816,646,12527688,3983311,797765,564509,2865053,1338216,2960749,726640,1139463,797986,1536733,248460,647770,307500,0,0,2580155,0
762,002362,2017-11-02,0.03646185010128278,0.037137069547602986,0.5113249801274723,85736.0,224917.09168365537,3358,231427541,279014302,646692,715091,11752824,12481760,23807934,24550782,46781090,48075007,36449184,43486934,26711538,31031352,15508029,23781816,69770250,94891560
763,002363,2017-11-02,-0.022776572668112838,-0.017353579175705014,0.3784087992832643,11026.0,44586.18629886442,593,10942750,5407804,570281,666177,3381754,1926990,2284652,1440346,3112943,969765,556284,404526,1036836,0,0,0,0,0
764,002364,2017-11-02,-0.03300076745970837,-0.03069838833461236,0.36082405162885517,10196.0,59378.41207461202,1304,23496089,14147779,1672786,918422,5725540,5244920,4790698,3786918,4224697,1778377,2273668,1209455,1389200,731517,1332406,478170,2087094,0
765,002365,2017-11-02,-0.0026392961876834375,-0.0029325513196480912,0.8157023340774816,23814.0,144429.83520894827,1749,62399376,46866168,1222082,595500,8650816,9992316,7887489,7075239,14953855,10389410,5916386,5235882,6216881,3827459,2630041,2203017,14921826,7547345
766,002366,2017-11-02,-0.024067796610169556,-0.02203389830508473,0.5965454836911073,29100.0,156952.58242373547,2447,113721516,75491687,2202057,1165766,11986202,11836369,13531571,12945848,21892417,17361549,14294289,8046198,9010941,4533990,8841592,5450471,31962447,14151496
767,002367,2017-11-02,-0.018981018981018893,-0.015984015984015998,0.3964069163138862,9960.0,97029.41698113545,637,14439804,8075484,666375,807289,2759702,2085876,2132600,1576058,3297752,1768805,666246,481793,970638,355320,0,495000,3946491,505343
768,002368,2017-11-02,0.001394700139470073,-0.002789400278939924,0.6664861181181443,21619.5,130471.30052886331,1852,65002889,57065597,2238258,846423,9630092,6032216,8761425,6391614,11874304,9469686,10322775,11103770,5378691,7662089,1306966,2230767,15490378,13329032
769,002369,2017-11-02,-0.015180265654648806,-0.028462998102466663,0.2672917217822223,20680.0,204337.20257342994,1557,74481769,35426852,1080777,785033,6782667,6397067,9055197,5772089,12569468,5635581,7106425,3628653,3939770,3036440,2587319,1856442,31360146,8315547
770,002370,2017-11-02,0.0013633265167007913,-0.0013633265167006803,0.5792909156111012,5924.0,32553.165519371552,641,5167513,5199352,465317,1399785,1725745,1444547,1257797,747312,1221768,918242,496886,689466,0,0,0,0,0,0
771,002371,2017-11-02,0.013437849944009095,0.026875699888017968,0.6759052374408708,61973.5,391386.51913087175,2800,258727908,239261896,1071651,682627,11739381,10084342,13350028,14245592,29511281,27747502,25558913,25307326,26917916,22867130,19731808,12661533,130846930,125665844
772,002372,2017-11-02,-0.009529147982062725,-0.006726457399103158,0.466184327326821,10608.0,61611.93319645949,1465,23179852,14713047,1329270,2267927,6911611,5405765,5103175,1804813,3235997,2693203,2113215,641706,1030032,313984,1327869,488816,2128683,1096833
773,002374,2017-11-02,-0.02430555555555547,-0.02256944444444442,0.17258393044100753,7889.0,95412.39181387988,1116,21095841,11495221,608513,1520037,4679700,3718491,2598442,2327629,4243286,1803490,2201606,674159,747622,1020320,496070,431095,5520602,0
774,002375,2017-11-02,-0.001168224299065379,0.002336448598130758,0.30525245143469304,6904.0,59597.93195753489,786,9742783,6621129,545649,1207456,3268693,2164021,1441828,1832180,1509524,609426,499200,488126,0,319920,0,0,2477889,0
775,002376,2017-11-02,0.0033333333333331883,0.005833333333333357,0.308777830132855,6055.0,43986.22882253635,1512,16927030,18591531,1749205,1466794,5212282,3046315,3864958,2069930,4523122,10908917,966243,419643,0,679932,0,0,611220,0
776,002377,2017-11-02,-0.0036798528058876734,-0.01747930082796678,0.21382783262667432,42680.0,134305.71759601668,2589,120796926,102530123,1024244,1080630,11655250,10714991,17513569,17657762,28847556,22848867,17581653,14163133,14317048,12300546,5391439,5820802,24466167,17943392
777,002378,2017-11-02,-0.006578947368421129,-0.005639097744360999,0.2778223378239266,17120.0,75479.78397717582,1468,33821200,29023217,969995,981805,7149034,6909333,6238333,5719300,7754201,5949042,4886347,2839114,3656617,2401216,494624,1826089,2672049,2397318
778,002379,2017-11-02,0.025862068965517127,0.024425287356321768,0.1663148788812238,21210.0,117058.88442032329,1753,39959768,58299487,1153902,1536894,6337237,10451868,6406168,9776883,9557089,9292110,7333297,7516071,2291139,3912070,1349974,1741575,5530962,14072016
779,002380,2017-11-02,-0.022148394241417457,-0.02491694352159468,0.5572525760096473,8870.0,45528.003042038756,1050,16005146,7423585,1249735,838803,5157889,3408352,3790241,2655718,3070230,283057,275435,237655,744028,0,887262,0,830326,0
780,002381,2017-11-02,0.0020263424518744966,-0.020263424518743633,0.4101526724236879,15552.0,71731.6431728344,579,11199367,8036187,599289,438238,4389179,1825180,1925726,2773796,1165087,736311,684789,535523,332992,744399,418069,982740,1684236,0
781,002383,2017-11-02,-0.02933985330073341,-0.01589242053789719,0.3521365384517149,31990.0,220746.0696293882,2162,119009951,79208837,1104105,1432679,9820109,9490371,12742311,10612729,19747046,17958741,14567203,11888868,7421918,6625302,7703737,5390292,45903522,15809855
782,002384,2017-11-02,-0.05840707964601766,-0.04601769911504405,0.6863954582213565,32380.0,278006.084009784,2449,164996504,132557102,835974,2302673,7911198,12214877,14310637,8953779,23746799,18294173,12079698,9619910,18301990,14435347,11791421,10789655,76018787,55946688
783,002385,2017-11-02,0.008025682182985605,0.008025682182985605,0.12247542560167508,15131.5,252549.06650519648,2594,76336671,99000775,2249190,1246273,11940425,8340840,11588297,14390334,13433824,11688152,7518691,5416108,6338890,5394462,1847415,3022111,21419939,49502495
784,002386,2017-11-02,-0.02087682672233815,-0.01148225469728592,0.21413329584436364,27948.0,112221.9111461407,2004,75431854,54821566,1503167,1188952,10742620,7588819,12324411,10409532,19170926,17741647,9759854,6606015,5723725,4132016,2644731,1746238,13562420,5408347
785,002387,2017-11-02,-0.00455927051671734,0.005572441742654588,0.4266681926970338,21780.0,170898.9681646709,2143,88442566,75592113,2536287,764142,12857909,5899127,11486593,8388236,18019933,15236997,10774571,14020229,9968940,7668000,4493700,2698421,18304633,20916961
786,002388,2017-11-02,-0.03271537622682663,-0.026172300981461283,0.27427310310107544,9100.0,62933.8040320103,1118,20343575,6935863,1209993,1447271,6603749,3266138,4777426,1532259,3089149,268770,772805,421425,360000,0,0,0,3530453,0
787,002389,2017-11-02,-0.020851063829787186,-0.021276595744680882,0.5843688755044696,23060.0,137986.7620383962,1617,71036397,26809404,1149393,944397,9565883,6722198,10002496,4719633,11379204,6202893,9159118,3108423,4553974,1690349,4579650,2137541,20646679,1283970
788,002390,2017-11-02,0.010964912280701844,0.006578947368421018,0.20995934356607385,13890.0,88383.796107876,1888,44749401,36193591,2277372,901794,12218841,4594434,8239290,7598610,6806716,7602771,4297311,4950982,2689174,4140584,823387,3597586,7397310,2806830
789,002391,2017-11-02,-0.045454545454545414,-0.037575757575757485,0.4771442990752597,14400.0,95794.30006436934,1196,29717043,17535471,1248576,1018237,5608813,6126356,2941169,2670724,4998198,3223937,3166647,1209391,3518736,1374567,3032047,841859,5202857,1070400
790,002392,2017-11-02,-0.018707482993197355,-0.018707482993197355,0.14560748104790064,11560.0,50500.780764679905,1633,29611269,14288697,1914442,1288072,9467178,4836080,5963308,3341645,6045269,2779548,2503748,933601,1956373,661991,413708,447760,1347243,0
791,002393,2017-11-02,-0.011961057023643917,-0.012517385257301838,1.5125910758490855,24877.5,111067.62755358982,564,18173927,13027156,353284,298885,3113344,2497115,3522649,2369229,5078130,1954148,2376992,1852531,1404526,659075,942230,481814,1382772,2914359
792,002394,2017-11-02,-0.014144271570014189,-0.018387553041018356,0.5117450217804278,14060.0,152604.01141829698,763,23122990,12444503,452463,782587,4135262,3376258,1741644,2048581,3106448,1396875,2217022,690491,1303122,307190,1747888,947867,8419141,2894654
793,002395,2017-11-02,-0.020862308762169768,-0.01599443671766343,0.6401519430481599,9249.0,31802.62036923915,504,5843877,3530192,520254,629164,2373002,1453998,1262998,1024077,936730,129220,750893,293733,0,0,0,0,0,0
794,002396,2017-11-02,0.0037144036318612628,0.007841518778374024,0.45550587215107396,38624.0,207764.55832218478,2833,157984684,142809836,1457455,1197715,13814183,11995423,15328685,14516723,27039518,30026086,17860153,14930840,16610981,9765037,10890048,9934707,54983661,50443305
795,002397,2017-11-02,-0.019943019943019946,-0.022792022792022637,0.27274954756383885,9751.0,42039.88312072535,662,10565001,5102037,706172,676723,3635983,2175296,2187034,1327048,2139364,716570,712077,206400,308580,0,875791,0,0,0
796,002399,2017-11-02,-0.01605929586164312,-0.018529956763434274,0.5658660951082263,11214.0,58880.047389998486,818,14938068,10370739,910928,563911,3951777,2696789,2898294,3053641,3464513,2670489,1171954,438665,679553,947244,0,0,1861049,0
797,002400,2017-11-02,-0.023140495867768562,-0.023140495867768562,0.13733067088618978,19635.0,172679.32854285362,1945,80557022,46831916,940205,1739138,8112243,8918291,7992928,8282556,16030588,9770707,11092316,3493371,4436772,2331576,3950759,2626492,28001211,9669785
798,002401,2017-11-02,-0.008253968253968291,-0.0107936507936508,0.30240458250497365,34694.0,260050.77985355884,2717,151428226,120314400,1271562,1466997,11716767,12334663,14948886,15183149,28467280,21624379,18495645,14032883,15599749,11107224,11780046,7143967,49148291,37421138
799,002402,2017-11-02,0.008359456635318674,-0.013584117032392928,0.25907148279023706,12284.0,75451.00010591876,1365,27537909,17305137,1820200,1067883,8559923,3759620,4828527,3060665,3805317,3955046,892035,1684718,1356438,711490,2227678,449445,4047791,2616270
800,002403,2017-11-02,0.0,-0.010894941634241206,0.5567214812300262,15390.0,70776.40837521378,532,13614745,4906754,436005,282949,3521693,2048275,3617712,1223713,1972704,892988,279840,458829,688851,0,0,0,3097940,0
801,002404,2017-11-02,-0.01866666666666661,-0.016000000000000014,0.3112624346278615,10395.0,88211.89962792904,580,13470031,5713279,518439,518944,2433775,2251811,2855194,1233979,1721555,730210,1394527,205774,1737741,326161,0,446400,2808800,0
802,002405,2017-11-02,0.008270676691729317,0.013533834586466176,0.4474161613507709,205275.0,903465.5995699011,3538,764959740,787893232,249075,300759,6648018,7153637,14792697,19473707,47193017,42537308,47406295,42379920,43386885,47177550,41718077,48001705,563565676,580868646
803,002406,2017-11-02,-0.013681592039800905,-0.01243781094527352,0.2095501895486498,6352.0,39550.65764972796,1474,16828464,10117462,1757705,1634377,5033908,4160998,3133685,2256855,3494340,1504001,1341866,220176,1461820,341055,0,0,605140,0
804,002407,2017-11-02,-0.01475849731663681,-0.01073345259391767,0.45134372572992626,26556.0,132672.38755303825,2455,97064908,65964200,1390569,1399488,13534307,11586091,14214947,12069907,19964096,15183903,13824587,7679429,8924323,6848372,5352053,3954184,19860026,7242826
805,002408,2017-11-02,0.0,0.011082693947144007,0.27383512447862607,11780.0,61048.347660463056,1838,16722397,38732205,1146487,1502943,4615346,11585250,3380744,8989505,2986118,9812833,3058251,2236798,394605,2105832,432246,486301,708600,2012743
806,002409,2017-11-02,0.0,0.0,2.7974646826222904,11620.0,106824.31728051786,68,2340581,0,137113,0,690220,0,235049,0,195216,0,232399,0,0,0,0,0,850584,0
807,002410,2017-11-02,0.0044887780548628076,-0.015461346633416584,0.4193774964007113,15776.0,109006.7687430901,2290,53438871,46976420,2299161,2125805,6230917,13190859,6324651,7179017,17062103,10093508,3968831,4585082,2603940,2100592,2595284,1851300,12353984,5850257
808,002411,2017-11-02,0.004889056036103678,0.0075216246709288725,0.8638290702568655,15809.5,234300.30348516122,948,31618174,57471580,911323,501118,4826593,2537376,2926931,2811827,3460759,4746160,4413707,3518600,1383660,2064789,1298560,1334057,12396641,39957653
809,002412,2017-11-02,0.008620689655172598,-0.00632183908045969,1.0031291370285063,13844.0,57540.11244870593,300,5812029,2805903,384177,208429,1774203,896007,1233647,662438,1045052,817668,217000,221361,0,0,0,0,1157950,0
810,002413,2017-11-02,-0.020239190432382648,-0.01839926402943881,0.4016747194097554,10765.0,155440.4852504478,732,24989809,12989884,609251,560211,3866826,2258700,2317910,922545,3430891,1060190,2356851,895466,1030144,0,1312595,471925,10065341,6820847
811,002414,2017-11-02,-0.01708428246013649,-0.013667425968109215,0.675583020234435,12089.0,47028.898267051314,675,11344714,6182379,624412,432950,3561896,2288675,2740900,1311685,2298056,1905562,491919,243507,999980,0,0,0,627551,0
812,002415,2017-11-02,0.0,0.007509062661833266,0.6720599582429603,96775.0,471334.2192369951,3303,350760539,414411823,509836,507479,10140379,12806612,17873967,24488917,38517390,48978938,35845393,38576186,30148316,29540229,28512694,32593325,189212564,226920137
813,002416,2017-11-02,-0.0009478672985783199,0.0018957345971564177,0.24787947063472213,12588.0,65015.360820636495,1821,29315758,29893074,1014156,1901085,6252884,7387414,8696023,10618247,4955314,5047500,2685534,1559264,625200,1655819,903718,863659,4182929,860086
814,002417,2017-11-02,0.05283307810107196,0.05283307810107196,0.3240614253333797,13740.0,162655.34762965745,1631,30239127,39986901,1447035,1316204,7743000,7840798,6436951,4636786,4967584,5240268,3030418,3710703,1482487,668370,1262720,0,3868932,16573772
815,002418,2017-11-02,0.006571741511500306,0.007667031763417098,0.22962440902155748,4600.0,49917.60360059271,1582,15302179,16594116,1596262,1238236,6162662,4030708,3284867,2907152,2676227,3150268,501411,1531513,644700,1490914,436050,1329926,0,915399
816,002419,2017-11-02,-0.03221476510067112,-0.03154362416107381,0.3539654365096488,16153.5,110055.4819982567,1772,69454117,29636344,1777669,878256,8874518,6058160,9199007,5938619,14693170,6329890,11887153,2139758,6085949,2723576,3515866,1372649,13420785,4195436
817,002420,2017-11-02,-0.026186579378068786,-0.022913256955810257,0.1943823348525151,6633.0,50660.34483982501,989,16552479,10268685,887798,542117,3930096,2858467,3603414,2860319,5464941,2722367,1623470,984118,0,301297,0,0,1042760,0
818,002421,2017-11-02,-0.021775544388609736,-0.028475711892797295,0.13190685442595498,14762.5,121383.46450150458,2052,60902359,44009760,877228,2433830,6650309,10781056,6585188,6500329,12820177,10981552,13520316,6495659,4304768,2977485,1294060,904254,14850313,2935595
819,002422,2017-11-02,0.019961977186311763,0.012832699619771848,0.5205254655982721,21400.0,134018.16780979378,1635,53004655,52283348,1009400,648146,9957909,6306069,7439187,6075358,9436884,11529155,9217402,6001753,2315879,3780383,2653527,2659728,10974467,15282756
820,002424,2017-11-02,-0.032786885245901676,-0.015846994535519077,0.38293268206279746,29104.0,222130.63240658946,2285,113010295,86220812,1247575,1409255,9908337,11650760,11341000,11680211,19584864,18061429,10752514,13422060,11248766,6148005,7508723,5364086,41418516,18485006
821,002425,2017-11-02,-0.029147982062780242,-0.02578475336322872,0.23783579521815457,9603.0,153559.83837608979,1409,32886844,32844929,1578119,1212395,5022989,3676340,5869279,4982036,6945248,5886231,3378733,2171246,1991208,2006434,1286200,440500,6815068,12469747
822,002426,2017-11-02,-0.005008347245409106,-0.008347245409014992,0.11044600673397681,24906.0,192914.66833949662,2951,130343524,87521654,2047918,1465544,17359163,10166645,19270081,11413427,23586869,13967075,27838918,13152742,9544025,9286143,8425466,4113835,22271084,23956243
