,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
26,000042,2017-12-04,-0.01084875558391829,-0.010210593490746711,0.9401659965298155,4683.0,34079.72493844731,277,2401284,1486020,501570,206511,769379,326767,385705,173967,459246,462775,285384,0,0,316000,0,0,0,0
27,000043,2017-12-04,-0.01532567049808431,-0.005747126436781436,0.5386340293743053,13429.0,77561.62739818786,375,6805928,6059211,213040,318874,2393280,1610969,1350326,627622,1425994,1038035,561546,912881,318892,0,0,0,542850,1550830
28,000045,2017-12-04,-0.008612440191387516,-0.000956937799043045,0.3808040947042392,11484.0,81614.0776133898,753,15824776,9391457,680494,571181,3539611,3360745,3051335,1173151,1865397,2205108,1429311,456690,1332220,1021786,415935,0,3510473,602796
29,000046,2017-12-04,-0.001335113484646211,0.001335113484646211,0.2919463915841128,3000.0,29835.773399539794,658,5304933,2965884,667578,607341,1248273,1358887,1343233,809144,847638,190512,1198211,0,0,0,0,0,0,0
30,000048,2017-12-04,0.008639308855291628,0.005615550755939669,2.080540959490247,9320.0,35918.66071709011,123,1048876,1325339,139861,105217,356369,613756,63342,606366,176548,0,0,0,312756,0,0,0,0,0
31,000049,2017-12-04,-0.026309607704956495,-0.019497298567065946,0.9119115915392066,25122.0,106017.20173554156,2181,78228135,44355675,2242716,1254737,12180945,7754008,14645672,8865602,20880236,8925657,10519171,6058231,7549846,1806199,3063391,2574162,7146158,7117079
32,000055,2017-12-04,-0.022321428571428492,-0.01041666666666663,0.2200995945208089,6366.5,87034.925069531,932,14952790,8436900,911258,588819,4248141,2478714,2685938,1874417,1763772,1416652,279552,422490,1785512,0,0,0,3278617,1655808
33,000058,2017-12-04,-0.03875968992248058,-0.013289036544850363,0.24962490700277165,16910.0,91164.20310563367,1310,29679428,24225910,1101339,1274620,6677151,5742162,6572298,4745606,7550693,5374151,3480179,1792263,1429272,0,928548,1824004,1939948,3473104
34,000059,2017-12-04,-0.0019762845849802257,-0.0009881422924901129,0.2826368642175104,20260.0,143599.96100757123,1282,53514700,38799487,620261,684356,5373309,4969910,5617683,4699772,10044942,8404480,7072684,4941281,5967129,2944384,2105252,3111449,16713440,9043855
35,000060,2017-12-04,-0.019855595667870096,-0.01263537906137191,0.22027559654963855,32045.0,300284.94063324144,2533,144272187,151647820,1688016,1159055,11473089,11481417,12860088,11461481,20446893,18848914,13764493,15480627,9351609,9125033,9494182,9468491,65193817,74622802
36,000061,2017-12-04,-0.014211886304909549,-0.007751937984496138,0.3201594282319861,3072.0,47620.78528892547,584,5159590,3507916,704977,248995,1741819,831955,442797,708661,630160,544024,0,624501,667687,0,459600,0,512550,549780
37,000062,2017-12-04,-0.005181347150258975,0.005978477481068056,0.6775204924677244,20192.0,86570.98845447603,1372,30550111,31256398,917544,566797,7036478,6276362,6758067,6006825,6717161,6197662,3445836,3359688,2365696,1647484,1767944,2810175,1541385,4391405
38,000063,2017-12-04,0.03928571428571437,0.04434523809523805,0.5607560091884444,437787.0,1460833.9184449227,3592,1336363215,1728216938,5592,20842,2230489,2064509,9213935,7984432,39813317,38410466,50244368,52109436,46083169,50297720,58192080,56030687,1130580265,1521298846
39,000065,2017-12-04,-0.02626262626262621,-0.016161616161616155,0.5999664379444083,15568.0,80388.90978302034,1089,29447587,15983976,972832,1326437,4839778,4335537,3853272,2711522,13002607,3460849,2553199,1785330,1507854,644910,1398247,0,1319798,1719391
40,000066,2017-12-04,-0.015669515669515577,-0.011396011396011319,0.1396514195186287,18096.0,172729.81636285086,2532,94165427,59445363,2583145,1516920,14588625,9528867,13458210,8521066,11275449,11782709,8421886,5096392,8905087,3479825,3954366,3012508,30978659,16507076
41,000068,2017-12-04,-0.013913043478260834,-0.013913043478260834,0.24510349374219065,4564.0,44991.060235371144,550,6333647,2636924,520498,347121,1914691,1432885,1283397,454328,942450,402590,283000,0,617924,0,0,0,771687,0
42,000069,2017-12-04,-0.008018327605956554,0.001145475372279492,0.15760098685555812,27400.0,241667.24249310797,3078,131332249,144962788,1265581,2098983,12049642,20098050,11172803,21388068,15895581,20721344,11632347,15446728,7554755,12234388,8426514,11273446,63335026,41701781
43,000070,2017-12-04,-0.021442495126705707,-0.007797270955165692,0.373489098585443,10165.0,50402.03781059253,754,12609404,7403800,841630,444954,3060961,2394252,2947310,1893307,2559017,1559030,1191245,1112257,991025,0,407600,0,610616,0
44,000078,2017-12-04,0.026666666666666616,0.016666666666666607,0.12811127260377403,13788.5,114883.42650891368,2198,46847552,51591375,2003472,1570258,7663781,11103748,6874691,9084644,8631247,7368621,4769075,4272019,3955016,3578694,3759870,3631864,9190400,10981527
45,000088,2017-12-04,0.002466091245376223,0.007398273736128225,0.27907093160063445,12225.0,66904.70695489708,844,14876970,14803195,817905,791515,4037969,2868433,3779809,2473053,3505344,4144156,669643,1859636,1019299,0,489600,1882483,557401,783919
46,000089,2017-12-04,-0.012500000000000178,-0.00454545454545463,0.20830417938313914,3508.0,64243.49533265083,1787,15501248,15841811,1385379,2198967,5543635,4003675,2425472,1997683,1882378,2127327,2024883,1451836,0,1441036,0,862902,2239501,1758385
47,000090,2017-12-04,-0.016520894071914483,-0.005830903790087327,0.22412726151259874,8168.0,53947.06827116352,2111,26177621,20984037,1769496,2855153,9209386,8718491,4222748,3291639,3103672,2810247,2532719,1583183,966497,1725324,1783978,0,2589125,0
48,000096,2017-12-04,0.004441154700222105,0.011102886750555152,0.6799533559446586,9464.0,40734.67492496341,394,2979818,5332228,400792,376559,1428526,1641715,593230,755472,100122,1250432,457148,965550,0,342500,0,0,0,0
49,000099,2017-12-04,-0.040206185567010166,-0.024742268041236914,0.3088978604044859,9515.0,74401.53532700917,986,21973609,10453879,647034,1275803,3646735,3305400,2869295,2183606,5287447,2083355,3692505,948720,303054,656995,2724346,0,2803193,0
50,000100,2017-12-04,0.012048192771084265,0.012048192771084265,0.07332835682916157,41700.0,346735.6999878611,3227,204021572,300643654,1304366,1923413,11872680,14619027,13435937,20531442,22491262,32805691,18958779,27607606,10799464,17758879,10981831,19770787,114177253,165626809
51,000150,2017-12-04,0.003203987184051238,0.0003559985760057671,1.3379039167652766,8487.0,49346.19947215055,440,7013913,3698407,506033,332311,1929721,1199200,1697920,822412,1050570,641321,918255,703163,332760,0,0,0,578654,0
52,000151,2017-12-04,-0.013544018058690765,-0.009029345372460473,0.48099546732413184,10656.0,61307.73287709586,764,10767727,7614552,607514,481894,4022769,2439265,1969819,1503346,1258449,1173685,1273764,484202,1145663,0,489749,416640,0,1115520
53,000153,2017-12-04,-0.01606922126081578,-0.0024721878862793423,0.3276656816813218,4854.0,26315.28813597515,609,3855894,3635157,425148,1547331,1611961,1040189,571734,393522,717003,398444,207656,255671,322392,0,0,0,0,0
54,000156,2017-12-04,0.009759759759759623,0.010510510510510551,0.4055295432215817,13490.0,47606.94372127501,1079,15000681,16866572,976290,686094,4561714,4637504,4691200,8505376,1638815,1494215,1514922,445321,736300,0,881440,465850,0,632212
55,000157,2017-12-04,-0.00454545454545463,-0.002272727272727426,0.10280519052075948,14520.0,88223.5686195718,1839,42558422,26749084,1094631,1313716,9364890,7968870,14520660,4931416,5538614,3184854,3413131,2108891,2031123,1949833,904338,924464,5691035,4367040
56,000158,2017-12-04,-0.021454112038140627,-0.015494636471990564,0.2767040563237215,4998.0,73178.16037561934,919,13756986,6895651,722598,1143645,3040153,2382126,2335285,1590647,1844891,1232631,719797,246038,2022995,300564,0,0,3071267,0
57,000159,2017-12-04,-0.01067615658362997,0.003558718861209842,0.23693550366556101,11260.0,49142.28686174096,562,6814011,6813589,323510,551323,2510129,2271382,1114294,1461980,2007768,994696,484743,215066,373567,664846,0,0,0,654296
58,000166,2017-12-04,-0.010752688172043112,-0.005376344086021501,0.12462101382065476,11100.0,240530.28644665587,2009,70259221,42528184,1239492,2029970,7949798,7739585,7564903,5969682,8464798,4304156,4447151,2790708,2006026,2434504,1384712,895201,37202341,16364378
59,000333,2017-12-04,0.015578781305462419,0.022086373496351674,0.8540120042244831,163558.0,636396.4684286814,3527,509736271,646013609,271670,127036,8734571,5925846,22084377,19575560,48025561,47549392,51763002,36987256,48821100,57752696,40192341,50311595,289843649,427784228
60,000338,2017-12-04,-0.03950617283950608,-0.014814814814814725,0.13811661068001796,65041.0,383786.11103935883,3448,303311012,257980472,849241,1338669,8208048,15224264,35568399,29615274,36231967,37606475,23016609,24984190,16611892,22799007,19413976,21116877,163410880,105295716
61,000400,2017-12-04,-0.002797202797202858,0.0006993006993005757,0.3460248875933489,14290.0,60674.49753925492,1709,26275917,13997503,1083069,2025056,16310935,4456308,2696644,2927291,1599289,2232732,1069562,811989,0,667440,903990,876687,2612428,0
62,000403,2017-12-04,-0.017765042979942636,-0.008022922636103158,1.0851890843886545,34950.0,440349.97365261876,1035,105356980,57932298,425111,357670,5080129,3729935,6784588,2674094,11545278,4635769,14085465,2719802,9883822,3175671,4952474,4069622,52600113,36569735
63,000404,2017-12-04,-0.00907715582450841,-0.0075642965204236745,0.3113310841381203,13130.0,119659.64321134608,450,13997902,4702531,550991,346190,3122742,1556646,1739640,348304,2486987,1370228,1424164,0,305885,1081163,405388,0,3962105,0
64,000407,2017-12-04,0.009320905459387463,0.006640106241699861,0.008312208489242526,7610.0,39938.388293463126,686,8643864,6382057,1164908,550304,2213444,2490714,2829431,1541883,1757911,647078,678170,228000,0,0,0,924078,0,0
65,000408,2017-12-04,-0.025260845689181854,-0.0010982976386600951,0.487855482489948,27442.5,123735.78093870146,1394,53753646,40793553,951476,850749,7668947,5863621,8013800,7379485,13197347,9125901,4052545,7172200,5187715,2842044,997228,2693889,13684588,4865664
66,000409,2017-12-04,-0.015948963317384268,-0.00797448165869219,0.32343832357275715,8750.0,57661.83697666558,375,6105025,3984560,315023,519745,1545722,1231595,1213957,633601,1044089,394663,778273,506942,645392,698014,0,0,562569,0
67,000410,2017-12-04,0.03980099502487566,0.03855721393034828,0.23054952658875544,14994.0,100033.01153145311,1218,25104394,32913754,1309842,824645,4677643,5740784,3665444,5240742,4675182,6374021,2951471,5045321,1127326,2925467,2506989,1801281,4190497,4961493
68,000411,2017-12-04,0.026522593320235766,0.027504911591355707,0.9852079639188985,12558.0,158399.31708727017,447,5252587,10478574,296057,349730,1977803,1856475,1715349,1345754,642374,1088504,621004,702531,0,1005388,0,429047,0,3701145
69,000413,2017-12-04,0.003138075313807498,0.007322175732217495,0.17171840429852567,43380.0,225208.2486478809,3103,162590368,195331513,1731047,1470337,12926314,14486083,19238192,21656574,27283431,30461134,17845063,23536271,15766097,21534753,8084388,12948404,59715836,69237957
70,000415,2017-12-04,-0.03703703703703709,-0.025252525252525304,0.12451220542610895,4712.0,143319.81375880438,2281,55061457,24569454,2338244,1785001,6848612,6076993,4399358,3957133,5157848,2825702,4536346,3931513,2016120,0,1783002,1234627,27981927,4758485
71,000416,2017-12-04,-0.0039215686274509665,-0.0013071895424837665,0.3116163001047376,8470.0,42284.93937622899,602,5421093,8049751,508534,1088712,2243136,2573625,1250514,1066097,874541,1527660,223488,670230,320880,1123427,0,0,0,0
72,000418,2017-12-04,0.08687815428983425,0.07354001441961078,1.2231789227827146,35094.0,128439.54213122444,2069,50082762,111477633,809303,941549,8517462,9341558,7922651,16699638,9618397,20355557,5738133,15892684,5259880,18482633,3136532,10099099,9080404,19664915
73,000419,2017-12-04,-0.01331114808652245,0.0016638935108153063,0.3517568207900951,12040.0,48426.45923622045,291,4199255,3943723,148878,272887,1670231,1377491,900136,272616,747344,1298228,732666,0,0,300500,0,422001,0,0
74,000420,2017-12-04,-0.009615384615384692,-0.009615384615384692,0.07981539487156744,6364.0,77629.44685491557,1536,21068474,20010833,836662,2413340,4199039,6043343,2733142,3913041,4577353,3967953,1973016,1631348,969316,0,401016,478640,5378930,1563168
75,000421,2017-12-04,-0.012499999999999956,-0.004687500000000067,0.27398066955343536,4473.0,31091.463390846428,545,3191350,2836372,967349,379474,977891,1317200,319088,618369,106546,249763,0,271566,319500,0,0,0,500976,0
76,000422,2017-12-04,0.013986013986013957,0.009280742459396807,0.005970609895624983,8620.0,49400.50203437314,603,10472529,4765552,687826,537855,2918623,1781795,1987975,929176,2858136,486610,785615,700720,345600,329396,888754,0,0,0
77,000423,2017-12-04,0.0016705646508519134,0.0018376211159372158,1.2628817370629033,42000.0,161140.35882934957,2246,114487871,93480494,905982,888738,11590373,10148051,16198244,12188809,26866395,20038828,12481953,9770330,13063095,9896537,5585498,5987550,27796331,24561651
78,000425,2017-12-04,-0.01072386058981234,-0.01072386058981234,0.07173166937422312,9646.0,106422.98703512533,2725,61197706,33694216,2677093,1406085,15739442,9311589,7733147,5010469,7975097,4470585,2588757,2063238,4279036,3649902,4858938,437156,15346196,7345192
79,000426,2017-12-04,-0.004595588235294157,-0.01011029411764719,0.20524590884879615,27487.5,213727.72842313084,2818,140109951,110522671,2132313,935303,15301381,8529983,18112975,9166351,29069356,15611571,14733412,12536368,8244685,12221733,8227054,7315998,44288775,44205364
80,000428,2017-12-04,0.0,-0.007389162561576179,0.23178918444176536,8039.0,46040.43650846971,306,4181519,3555173,216470,224102,939105,1224610,1294146,893044,782499,805178,234143,408239,313157,0,401999,0,0,0
81,000429,2017-12-04,-0.020025031289111372,-0.013767209011264159,0.2533295737423914,8657.0,95934.15813918639,995,20514197,5636321,2095223,628249,3748359,1676707,2268291,1120012,637000,1181625,1036444,237000,1097863,0,474000,0,9157017,792728
82,000430,2017-12-04,-0.01564245810055853,-0.00893854748603351,0.5488609338172113,7104.0,33366.73665746921,265,2610951,1845613,257601,391726,957868,914057,786608,0,387374,177600,221500,0,0,362230,0,0,0,0
83,000488,2017-12-04,0.0005730659025788842,-0.002292263610315093,0.3206003124245352,43375.0,172767.04786409586,2964,158380214,121214672,1107214,1207693,15566936,13518683,25305017,17621344,26739777,25576226,16999331,12350758,15548220,11228362,12494387,7352797,44619332,32358809
84,000498,2017-12-04,-0.025411061285500858,-0.019431988041853643,0.15930182039822113,6600.0,67442.25115445274,1768,24196746,10146119,2052693,1669839,8324919,3757878,3053647,1654198,2823758,1334668,1154354,225453,1048959,654147,0,849936,5738416,0
85,000501,2017-12-04,-0.009803921568627416,0.001225490196078427,0.42765176578559055,6580.0,48411.25183685198,1457,16138853,16538655,1489492,1937937,5047932,4960346,3205788,4633322,2108101,2108831,1368851,948747,1674624,1006678,0,942794,1244065,0
86,000502,2017-12-04,0.0019230769230769162,-0.011538461538461608,0.4883149255896354,10380.0,49050.89515068659,453,6925574,4195906,423311,370640,2019463,1617749,1029251,1383538,1046429,823979,1106568,0,711392,0,0,0,589160,0
87,000503,2017-12-04,0.0,0.0,1.439171270718232,8226.0,483078.1556394403,362,28405856,0,844096,0,2496097,0,1749396,0,1517422,0,981636,0,0,0,0,0,20817209,0
88,000505,2017-12-04,-0.03112033195020758,-0.025933609958506243,0.4434865109431603,9445.0,46538.55890510746,472,6009640,5022213,521499,590458,2510207,1914120,1107576,1231058,906932,705285,490482,0,0,0,472944,0,0,581292
89,000506,2017-12-04,-0.0012722646310433516,-0.012722646310432628,0.3614788959864852,7770.0,42187.546862269344,472,6723135,3269807,556893,517514,1701455,1213017,1693914,1170504,1313193,368772,914480,0,0,0,0,0,543200,0
90,000510,2017-12-04,-0.009828009828009798,-0.009828009828009798,0.2720475126348358,20903.0,58445.26752898583,895,10214062,25027572,619742,703803,2941654,6492190,2430032,5881040,2082523,4588425,667838,5644250,1002301,1717864,469972,0,0,0
91,000513,2017-12-04,0.04571796522858973,0.05167417900837101,1.1012858012911364,57501.0,289406.10230845463,3184,172235722,251701530,733349,985748,10642095,16823393,19615296,21678262,28996661,38664548,25316631,31165484,17284072,23210973,11120198,18273916,58527420,100899206
92,000514,2017-12-04,-0.009022556390977488,-0.00300751879699257,0.2894858699890254,6630.0,37011.59248086512,527,5823092,2804278,631482,708800,2097893,1139631,1239402,714217,553535,241630,706120,0,0,0,0,0,594660,0
93,000516,2017-12-04,-0.01863354037267073,-0.01449275362318847,0.15496743887360134,10017.0,98880.92264187204,972,25543714,12851079,1016400,998076,4626850,3814501,3765761,1963008,3348309,2109651,3028866,1706027,969028,339623,2309844,462720,6478656,1457473
94,000517,2017-12-04,-0.007712082262210873,-0.005141388174807249,0.14004671625484358,4262.5,36143.8311890606,772,6685754,3947860,1287847,587638,2106670,1852815,1066845,576859,1228795,371454,519587,0,0,0,476010,0,0,559094
95,000518,2017-12-04,0.019938650306748684,0.015337423312883569,0.2778230937214519,6640.0,57234.31903400425,550,4560169,7216454,475120,734200,1710290,2203666,1298566,1172400,745693,748256,0,0,330500,389025,0,0,0,1968907
96,000519,2017-12-04,-0.026602176541716926,-0.016928657799274327,0.2347564427872889,9888.0,62422.01288352919,1241,24152178,12683361,1303227,1315243,5318071,5356151,3832998,2754272,5405101,2273516,3513867,470006,1778203,0,1265404,0,1735307,514173
97,000520,2017-12-04,-0.01856148491879328,-0.009280742459396807,0.1460119336230146,8480.0,55545.5127121188,872,14015575,10606524,647005,882307,3665933,2613069,3540729,1628680,2846354,2887886,2059833,1265040,759501,341420,496220,414072,0,574050
98,000521,2017-12-04,-0.01724137931034475,-0.007662835249042099,0.24013040108059105,4164.0,80242.97583029109,472,6513036,3650404,449212,450305,1500230,1029766,877393,749381,1046512,530152,441788,0,382501,0,0,0,1815400,890800
99,000523,2017-12-04,-0.016470588235294237,-0.008235294117647118,0.3635124348672319,5904.5,56628.099367199786,546,6608334,2792993,1489934,342569,1358416,1168854,633042,551639,564482,247463,682352,482468,338444,0,0,0,1541664,0
100,000524,2017-12-04,0.053617021276595844,0.0034042553191488967,0.43411583985846125,4700.0,26755.60116546287,732,5058289,4970035,572028,1066610,1742247,1612106,1136221,1358965,1102270,932354,505523,0,0,0,0,0,0,0
101,000525,2017-12-04,-0.023167848699763516,-0.008037825059101555,0.49023745146933656,10592.5,49880.15525063843,1864,24765535,24684485,1469907,2285030,9362899,7850842,4595623,5048216,5557698,5097959,905878,1718613,1439182,949677,894700,427028,539648,1307120
102,000528,2017-12-04,0.0,0.00248447204968949,0.17196460323759283,12067.0,36052.604063937935,2198,25050036,26753665,1915720,2493920,11365033,11299111,6665400,8471344,2801598,2777358,725655,1711932,351347,0,0,0,1225283,0
103,000529,2017-12-04,-0.0041551246537395725,-0.0041551246537395725,0.2898150667112046,5071.5,35091.17392072242,620,5543610,3911349,937319,427700,1490622,1396909,808716,899567,1525096,458319,456957,728854,324900,0,0,0,0,0
104,000530,2017-12-04,-0.019298245614035148,-0.0035087719298246833,0.20445387672705945,8580.0,75856.17090936236,777,12995175,15323979,373906,918415,2015988,2689672,1470429,1754882,7357064,3064953,490805,2422533,368237,0,918746,861574,0,3611950
105,000531,2017-12-04,0.0,0.007185628742514938,0.46536811958769125,8400.0,27868.638674222886,321,3879993,2623950,458942,221737,1544907,1153748,1447522,760178,428622,488287,0,0,0,0,0,0,0,0
106,000532,2017-12-04,-0.01840490797546024,-0.004382120946538226,0.6039962913877035,11450.0,54236.64858099565,356,6442861,3784028,318982,264402,2164473,1210278,1327104,547305,1595084,281884,701258,237014,335960,342900,0,900245,0,0
107,000533,2017-12-04,0.0030737704918031294,-0.015368852459016424,0.5457622290056104,9650.0,115521.10584313169,319,11067872,3033500,238673,457489,1374286,1033264,1262113,422357,1525751,101760,1046458,218553,1819770,320077,982059,480000,2818762,0
108,000534,2017-12-04,-0.02352941176470591,-0.01314878892733562,1.1572254917299727,14280.0,123066.53926867782,155,4828327,1911728,143063,78988,752806,652838,122694,294438,881090,221944,249516,0,0,0,429900,0,2249258,663520
109,000536,2017-12-04,-0.0119999999999999,-0.010000000000000009,0.1628218584426574,3465.0,62037.413331181575,944,9959816,4490675,914117,1177691,1983558,1878093,1251783,505697,1865704,929194,528164,0,644700,0,0,0,2771790,0
110,000537,2017-12-04,0.03356643356643341,0.022377622377622197,0.4109672676477102,19992.0,125201.29282777027,1212,37141786,36673424,872391,913986,4833004,5783062,5315118,5271741,7528201,7617621,3798421,5931708,3899802,2369352,3483212,3469040,7411637,5316914
111,000538,2017-12-04,0.013800424628449992,0.021125265392781367,1.9798392985882234,47945.0,271026.93695777614,2264,106749889,172650460,1992315,2001759,8615322,12604664,8905191,17263259,18927922,32338185,13173901,20380829,6777231,13429187,10132148,9904902,38225859,64727675
112,000539,2017-12-04,-0.0020283975659228792,0.0,0.19380806989086344,3444.0,63917.6021424185,647,4011000,5204272,927439,671565,1143523,877040,561038,373898,459099,290280,246500,244524,673401,346337,0,492000,0,1908628
113,000541,2017-12-04,-0.02860061287027571,-0.018386108273748647,0.2125805704428712,23196.0,255079.50237146442,2124,84079251,78025141,1490868,1958496,10096516,9115270,10493134,10760149,13459971,16575847,8052633,8328882,6124032,3101134,3704248,4164649,30657849,24020714
114,000543,2017-12-04,-0.0078125,-0.0078125,0.16124707197939842,3563.0,140480.255116987,1009,13437812,9798057,1496410,557448,1739828,1773817,1435850,1750581,635278,1573402,1269208,1011929,1018100,0,936868,0,4906270,3130880
