,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
532,002120,2018-03-23,0.027465397923875257,-0.0004325259515571833,1.5720429259486632,18650.0,115725.01927995266,870,28600704,12985212,883018,1046312,5937892,2274578,5782961,1856365,3830198,2138488,2080906,1409385,2151141,1324070,2761511,0,5173077,2936014
533,002123,2018-03-23,0.0,-0.010426540284360297,0.2485153876797437,21600.0,131804.0027331258,1805,53023918,44698887,954009,1352073,9539165,9036564,8290529,8845449,13236113,7616533,4819519,4588152,4547663,2371975,3051031,437632,8585889,10450509
534,002124,2018-03-23,0.027397260273972712,0.01598173515981749,0.21060884061893556,9130.0,75551.02983107921,1733,23983019,33692191,1301986,2123524,5660053,6589057,5807545,5435227,6630630,6769084,1390439,3298464,1333519,3112144,467175,1796781,1391672,4567910
535,002125,2018-03-23,-0.04999999999999993,-0.047826086956521685,0.26790469193972133,10812.0,46893.79452139401,1181,19214721,11691590,1007170,1484697,5580970,4833977,4663173,2845823,4101703,1821617,1948473,0,310993,305440,958801,400036,643438,0
536,002126,2018-03-23,-0.012061403508771829,-0.002192982456140302,0.1651191161836118,52924.5,354614.1902837229,3062,218926413,166206845,1362277,1126750,14886942,10500813,24551130,15331850,43171014,31326093,27052977,23035750,17587263,13300344,11272314,11724408,79042496,59860837
537,002127,2018-03-23,0.006613756613756738,0.005291005291005346,0.3126098003571096,21364.0,154214.54091277174,2350,71156295,72094080,1635598,1780850,10229572,11859925,9943517,13219098,12011680,14658120,5573797,6701709,6040772,4709479,2275197,2768479,23446162,16396420
538,002129,2018-03-23,-0.04419889502762431,-0.045303867403314935,0.15878730200917582,72640.0,509326.0605556537,3259,343548574,293375886,761525,1086594,10712888,13305002,23441884,21069540,38411787,36214832,31173605,31545531,23377549,22197754,24706244,16100094,190963092,151856539
539,002130,2018-03-23,0.0,-0.04814814814814827,0.14100086235803547,11726.0,87100.68209108322,1470,35871713,19750734,939306,1357749,6428142,5392955,7627933,4484854,7488450,2960837,2811611,1221158,2194655,319200,1797802,1346718,6583814,2667263
540,002131,2018-03-23,0.043165467625899234,0.010791366906474975,0.04799118535193475,49877.5,497283.5033980826,3422,273629749,359349879,1303491,1262518,14947183,14408483,19217091,20857597,32175511,32534198,24426686,24466912,17724755,16643794,13135254,12775112,150699778,236401265
541,002132,2018-03-23,-0.07086614173228345,-0.07086614173228345,0.10584008368103962,8173.0,56861.19351470923,1300,19921641,13674485,654291,1933535,4860452,5416926,3856147,1946447,4474305,2063556,2257337,698895,1365326,728158,890452,0,1563331,886968
542,002133,2018-03-23,-0.05045871559633042,-0.04816513761467889,0.13054000702528248,3852.0,41211.43250534978,1118,12109868,8293304,471511,1312881,3476856,3113603,2840452,1546469,2511227,1227230,1435007,1093121,0,0,846575,0,528240,0
543,002134,2018-03-23,-0.02754491017964078,-0.02754491017964078,0.3510391140438734,9984.0,58453.28077866726,566,10596006,5818451,620270,594184,2515472,2039746,2461505,1054851,1510480,1222556,427221,517355,1374272,389759,1686786,0,0,0
544,002135,2018-03-23,-0.03593750000000007,-0.0390625,0.19126407065643555,11628.0,50814.584718360944,1121,18573527,12729900,983304,1231136,5729559,4165986,4570208,2221678,2761339,2558350,1199009,2183470,2006458,369280,1323650,0,0,0
545,002136,2018-03-23,-0.04442877291960501,-0.042313117066290484,0.35209595619816497,16794.0,107952.17479911707,1636,44029609,26593026,1126471,1567963,8532954,7990041,7887339,5384927,8931282,5529149,3305630,2117813,1688961,1019541,1747734,0,10809238,2983592
546,002137,2018-03-23,-0.04245283018867918,-0.04245283018867918,0.18445853511443983,58060.5,611926.8652081481,3322,239938437,277272955,1005124,1072456,14599104,12278437,23076187,21067677,37673958,32862354,24315146,29322743,21125598,17202459,14335832,15078874,103807488,148387955
547,002138,2018-03-23,-0.03755299818291946,-0.039975772259236986,0.41718943650314544,15900.0,140148.92157587988,1569,62944232,29501207,955551,1674929,5962531,6750405,6763373,4807750,9847992,6387786,4722345,2914295,7850093,1966762,3574595,1773086,23267752,3226194
548,002139,2018-03-23,-0.051204819277108626,-0.05522088353413657,0.20147150697023206,19240.0,338196.4036285175,2451,80076640,96065018,1701959,2056970,10833802,11008775,10535181,11613301,11609605,14838876,7477692,5999051,3977981,4863219,8376768,3115284,25563652,42569542
549,002140,2018-03-23,-0.06390134529147984,-0.04260089686098667,0.28840604617949894,13245.0,113684.61292469956,957,28223906,11389613,743989,1144900,4242935,3649833,4559782,2397818,5450597,1783111,1503817,702449,2013050,760023,1312210,447499,8397526,503980
550,002141,2018-03-23,-0.06148867313915851,-0.0453074433656957,0.17754115515741198,8228.5,62741.144175634916,1214,24605683,11441133,868565,1434940,4203255,3787568,3478922,3018493,6221233,2621078,3393359,579054,2023417,0,3234432,0,1182500,0
551,002142,2018-03-23,0.01942257217847776,-0.01522309711286085,0.3375714830759012,43297.5,269194.2015212319,3190,208237279,139663990,2258066,1041855,18425885,11157690,22123004,15745186,39505431,24535671,32601335,17576912,20733865,11248620,7417449,7146181,65172244,51211875
552,002144,2018-03-23,-0.05235204855842179,-0.039453717754172946,0.440883472002832,7962.0,44984.68797640609,895,11023501,8007669,547535,983847,3675810,3250472,2115469,1238600,2528383,2155004,684154,0,750650,379746,0,0,721500,0
553,002145,2018-03-23,0.0019417475728153999,-0.023300970873786464,0.11334662280972684,13259.0,116355.06776453716,2071,54212189,41098166,938837,2220873,8648757,8987415,7151591,5863583,9083248,7037311,9620155,4741280,2688450,1021705,862205,2293915,15218946,8932084
554,002146,2018-03-23,-0.03433922996878258,-0.03954214360041608,0.16476511028555157,51389.0,332328.5966040477,3410,241816931,202697658,998736,1270331,16585020,16187057,26864485,24220123,33697098,34536612,24326096,22452615,16051056,10091142,18325648,12736569,104968792,81203209
555,002148,2018-03-23,-0.06060606060606055,-0.06909090909090909,0.1669860070481921,23460.0,150206.41065561856,2449,100808297,65294588,1331169,1928992,11230544,11490341,12584799,12186639,17745258,14891560,15070767,4966520,10911770,6336302,7645042,4500828,24288948,8993406
556,002149,2018-03-23,-0.07744874715261951,-0.0694760820045558,0.21341253679872912,14458.5,64542.63649833838,1704,34204971,26024923,1512249,1665355,8099517,7149382,7992596,6182800,7826435,6318664,2572236,1023451,2371673,1123318,1728731,1267513,2101534,1294440
557,002150,2018-03-23,-0.06547619047619058,-0.05476190476190479,0.35381462411837666,9924.0,37098.561200944234,564,7021232,5507447,463014,774338,2405999,2289248,1772442,691895,1558493,1235602,506739,516364,314545,0,0,0,0,0
558,002151,2018-03-23,0.006888633754305484,0.006888633754305484,0.5159783170010496,29590.0,162948.43649535606,2568,98486138,90028255,891724,1435741,11600785,14900222,13980337,14210114,20651426,18424267,16192797,11918894,4677315,7972771,4965995,4276254,25525759,16889992
559,002152,2018-03-23,-0.0485714285714286,-0.0485714285714286,0.13555435629181437,20925.0,221696.11181403423,2677,116437709,99878668,1003338,2273706,7517878,15050666,10238419,14805666,16453475,15897332,13106603,8430283,9954345,10141885,5314347,3913387,52849304,29365743
560,002153,2018-03-23,-0.05785456006428291,-0.057452792286058596,0.4633486067535209,47620.0,263457.26403030596,2893,182410139,129374396,823662,1208813,12865422,13686660,18178799,19693522,30496687,27368373,21886267,22553201,14270413,13218040,13352592,4550032,70536297,27095755
561,002154,2018-03-23,-0.032786885245901565,-0.0360655737704918,0.09221978117979479,6000.0,68753.81933360081,1098,19425455,12554953,738144,1270588,3338232,3150325,2496635,2811485,3845100,2467759,4068170,841442,999469,2013354,1293088,0,2646617,0
562,002155,2018-03-23,0.03393665158371051,0.041855203619909576,0.15436129439809837,59161.0,263665.1173727633,3287,194194668,256339300,1119077,1228421,13163571,14421508,20651305,21471945,33574000,42910934,27703028,31425563,17644656,25115243,12820858,19279822,67518173,100485864
563,002156,2018-03-23,-0.04251386321626627,-0.038817005545286554,0.19700706425699713,39331.0,220766.32864157003,3027,150956559,133000227,937685,1542961,11829602,16454809,14979255,19205551,36750018,28688215,22846495,17474952,11945932,8658508,7075014,9057177,44592558,31918054
564,002157,2018-03-23,0.0331125827814569,0.013245033112582627,0.085305395120772,23040.0,152009.4208143175,2845,95183660,100616659,1595261,2539597,10895737,15537531,11309515,13933760,23117990,20671671,9019911,13995355,5525579,6080829,3171657,6249013,30548010,21608903
565,002158,2018-03-23,-0.046363636363636385,-0.043636363636363695,0.24799208944090184,20052.0,126227.17739012491,1971,56674410,44272027,973857,1706238,9635136,10238730,9541314,9414209,9285404,7776036,5789786,3622527,3995005,3380423,2666616,2694408,14787292,5439456
566,002159,2018-03-23,-0.037800687285223344,-0.03550973654066447,0.6786075476609724,16940.0,60957.98496537786,665,10778191,9455384,346795,599217,4705123,1647325,1829561,1982099,1871536,1903978,733692,761750,691236,1046047,0,418499,600248,1096469
567,002160,2018-03-23,-0.07777777777777783,-0.07460317460317456,0.16084869309691455,12480.0,101276.08100815045,1538,34648068,21035536,1084075,1695128,6300973,7748566,6087883,4184076,7022312,4081662,4025350,1153635,2636882,661849,1341864,0,6148729,1510620
568,002162,2018-03-23,-0.05506607929515417,-0.07488986784140961,0.1415759900466087,6960.0,41009.51929651827,1030,13539747,7811242,909304,1251191,4414038,3356480,2752851,1128253,2724040,733400,2328114,246448,0,1095470,411400,0,0,0
569,002164,2018-03-23,-0.08025477707006368,-0.07388535031847132,0.20382356539111798,6216.0,50720.900826013734,1490,20363276,11297786,1357793,1354764,5369708,4416523,4628769,2554765,3600225,1985600,1639537,986134,713196,0,409715,0,2644333,0
570,002165,2018-03-23,-0.019417475728155442,-0.013592233009708798,0.1534644886552108,10888.5,89364.72123077915,1128,19811549,16669704,900988,990473,5374263,4510023,4017692,2439934,5897727,2758268,1415614,2647841,0,323125,0,0,2205265,3000040
571,002166,2018-03-23,-0.04137931034482756,-0.0463054187192119,0.26137185146180686,12143.0,75168.52861434112,1509,29782027,18736225,946250,1699251,6750841,7577612,5912586,3546329,5643868,3990985,1784917,845280,1730137,0,1879093,497203,5134335,579565
572,002167,2018-03-23,-0.03131749460043187,-0.02699784017278617,0.24440235818255757,11882.0,122674.60519258231,1439,33126735,30745162,1271497,1603927,5905937,6514084,4511230,5106864,5805555,4389881,4425723,2849928,1745279,1399220,904236,2242570,8557278,6638688
573,002169,2018-03-23,-0.05122950819672134,-0.05327868852459017,0.14160196158345642,9340.0,69421.40731841653,1191,20364877,13854973,1093873,1231153,5401855,4068277,3167512,2595785,4596918,3367285,1168385,773769,1401782,670056,929956,0,2604596,1148648
574,002170,2018-03-23,-0.02166064981949456,-0.023465703971119134,0.1860590563345632,9605.0,34898.48125391009,889,9083684,8873177,870395,623626,3864850,3205586,2557540,1929070,1322006,1937120,468893,496900,0,680875,0,0,0,0
575,002171,2018-03-23,-0.05014749262536866,-0.05604719764011801,0.14497625069186268,13540.0,83883.90406469796,2193,49250100,30076877,2016700,1801655,11171371,7798136,8758197,7418507,12828303,5880143,4800129,2428463,3718995,2124722,2316363,403433,3640042,2221818
576,002172,2018-03-23,-0.026022304832713727,-0.03531598513011147,0.14608743867397292,10780.0,88157.3531565481,1360,26796123,15885720,1186088,1274590,6291339,4523999,5968827,3104628,5670872,2519828,2379883,1368259,1413376,1000520,906375,0,2979363,2093896
577,002173,2018-03-23,-0.035532994923857864,-0.0372250423011844,0.44985154672331384,2364.0,44075.87556714266,693,4855880,5416080,563203,557438,1579339,1429292,931734,644708,812271,1400214,969333,0,0,650425,0,0,0,734003
578,002174,2018-03-23,-0.060434782608695725,-0.050434782608695605,0.4669407913576091,35488.0,326748.33061171445,2434,144734493,109064021,1130978,1139653,11422053,11369806,13138658,11822968,21544449,17468013,18115055,11496175,12752332,8993739,12024300,9381240,54606668,37392427
579,002175,2018-03-23,0.008196721311475308,-0.005464480874316946,0.15296530533941297,21228.0,175127.3062941215,2311,79406741,75576892,1573723,1773107,11833828,8737751,10323120,8773144,15853496,11498544,12233855,10258266,7865443,11762529,6662480,3447459,13060796,19326092
580,002176,2018-03-23,-0.053763440860215006,-0.053763440860215006,0.19426597536177578,79350.0,545413.5572039263,3311,369401878,353821503,689362,969028,9007271,13815280,17703768,23968005,34795616,47368859,29248895,33222500,27245946,31608217,26792892,20112726,223918128,182756888
581,002177,2018-03-23,-0.07099391480730222,-0.06693711967545646,0.11430783261877894,11155.0,93473.08482078137,1869,46904735,24225463,1629320,1959403,8474878,7781515,7309636,4448523,7675788,3831565,3790829,2563216,2716002,343000,5084567,1743173,10223715,1555068
582,002178,2018-03-23,0.005333333333333412,-0.01866666666666661,0.15513740141631135,20748.0,232799.99394454667,2351,107886757,59239574,1872071,1424052,13569034,8682077,12988594,7534878,16816872,10086009,8592305,6204344,8340776,3473651,7169687,1737044,38537418,20097519
583,002179,2018-03-23,0.013192612137203241,0.01926121372031675,0.7959023743560085,35442.0,144891.00726035988,2271,73212842,102409275,927171,1339660,8996593,14193219,13655591,15448686,15973802,22731624,12346220,13547661,6553186,8062560,1699944,6426628,13060335,20659237
584,002180,2018-03-23,-0.034537514886859855,-0.03215561730845584,0.7920715470265645,12575.0,75238.47757224856,1012,23258163,10610110,843355,905946,5527427,4430338,3561929,2159694,3192291,1748823,4426730,551672,721240,345103,1366205,468534,3618986,0
585,002181,2018-03-23,-0.06756756756756777,-0.04954954954954971,0.16724977350812195,7614.0,43938.66477211485,706,9840146,6751625,539378,759222,2665690,2758588,2162996,1366488,2398963,855758,1400441,647489,672678,364080,0,0,0,0
586,002182,2018-03-23,-0.05208333333333326,-0.04947916666666663,0.16694359369994205,16065.0,89822.3060911089,2122,56223653,36410319,1381333,2145062,10310091,10803860,9304026,7865095,12110799,6811098,7133084,3516684,4406533,2835161,1783223,460040,9794564,1973319
587,002183,2018-03-23,-0.0698005698005697,-0.05128205128205121,0.15143431394776377,23018.0,212183.3238911177,2155,91515316,72472199,1348196,1655942,8501743,11303548,9155915,9682941,15167701,16663867,12548698,10471484,6520381,5173090,5223649,1758497,33049033,15762830
588,002184,2018-03-23,-0.01926444833625207,-0.03561004086398134,0.31252485487707726,40112.0,310351.9647591546,3021,180507050,150041303,1412020,1182681,14427384,11713463,18581747,18371625,31708144,26481824,18840379,18333523,16719170,12063674,9201676,5567010,69616530,56327503
589,002185,2018-03-23,-0.014285714285714235,-0.021428571428571463,0.13036107302416833,38527.5,327375.2756301471,2892,185781561,179087382,1192383,1803181,11393488,12757364,16187928,17653068,24357635,25274752,18563642,19034847,14432323,17699670,12373670,10187925,87280492,74676575
590,002186,2018-03-23,-0.03439490445859872,-0.03503184713375784,0.5401736251003169,9318.0,54278.6831892003,845,14703232,7410476,709518,995681,3458879,3244243,2807161,1536483,2785236,964939,1536041,281340,1997662,387790,810820,0,597915,0
591,002187,2018-03-23,-0.04667328699106266,-0.05163853028798404,0.30195433666578747,10010.0,54534.70572759315,1113,18231009,12739617,1139002,1077119,5289045,3863439,3942963,2756638,2906080,2985863,1452841,456750,1585420,616163,1380773,401599,534885,582046
592,002188,2018-03-23,-0.0261248185776487,-0.0261248185776487,0.21813057457971277,10155.0,157489.16918768518,998,26207882,13415283,762852,966085,4314563,4126742,3863557,3165700,3006248,1373395,2003718,1436426,1662806,307989,833198,0,9760940,2038946
593,002189,2018-03-23,-0.04756170981336538,-0.03732691149909684,0.35899319238974836,19320.0,88382.27692763982,2147,54239948,41749851,1348808,2029602,10332656,11663235,11466450,8835877,14748540,7549219,4365627,2197938,2710802,2940701,2637885,903040,6629180,5630239
594,002190,2018-03-23,0.0958241758241758,0.04483516483516481,0.4275667116203461,41976.0,222646.2615246188,2840,138533471,149502621,1091600,1221394,13360176,13106163,15537620,16397380,29528451,28518364,15602027,21792311,13022087,17126197,12307064,7560904,38084446,43779908
595,002191,2018-03-23,-0.013414634146341364,-0.01707317073170722,0.1906877596137446,11760.0,126665.06640261471,1855,41345461,54470272,1102171,2159173,6101130,7777276,7069229,6285810,9452231,7664089,5306019,3087666,2736753,2118991,2054954,5000524,7522974,20376743
596,002192,2018-03-23,-0.05867158671586714,-0.04907749077490786,0.6029255312859657,28556.0,203861.35838891182,2035,109110588,66809811,789967,1256370,9239262,8696571,10864038,8174609,21464693,11806828,14829869,6037269,8877724,7914846,5280500,3860460,37764535,19062858
597,002193,2018-03-23,-0.0030788177339899914,-0.011083743842364546,0.7447757740242408,16070.0,84811.98862228185,475,12216865,6200025,472285,336386,3015509,1487724,2506580,1283952,3065538,1959423,200508,523020,0,0,483000,0,2473445,609520
598,002194,2018-03-23,-0.04638619201725991,-0.04530744336569581,0.1715677773480338,22475.0,85222.7035466842,2928,77461201,63081782,1946096,2082857,16547741,14903667,17415541,13831873,18738013,15928225,9785155,4398578,5443041,4472687,4962974,2170401,2622640,5293494
599,002195,2018-03-23,-0.05366726296958857,-0.046511627906976716,0.09818453370714571,28557.5,222545.4117253686,3258,160279887,119068869,1325901,2119818,13822154,17521944,14867827,21545226,25993508,25439273,15819518,11120416,11752651,10587697,9974353,4796992,66723975,25937503
600,002196,2018-03-23,-0.03941441441441462,-0.04504504504504503,0.23626715153487188,13305.0,95953.5170874936,1414,31688979,21777996,1272407,1502433,7248080,6011975,5961699,3907899,6124319,2291970,1700362,1823461,650980,3157310,1287777,435598,7443355,2647350
601,002197,2018-03-23,-0.07295719844357973,-0.055447470817120426,0.2626393429040069,10290.0,83086.51574669898,1534,27076773,21518803,896787,1840181,6147036,7179994,4637126,2715210,6841119,3500571,4108032,2252822,1021750,1808624,1347933,0,2076990,2221401
602,002199,2018-03-23,0.023391812865497075,-0.024853801169590684,0.7360702287435025,13860.0,58819.42426688233,345,6769984,4188096,317061,237095,2305028,1043498,1974718,1041072,1559257,184008,207900,240300,0,0,406020,887110,0,555013
603,002200,2018-03-23,-0.012195121951219412,0.014227642276422925,0.262229574009473,14827.0,58850.854040768696,1412,27230252,23188247,1078332,1368506,6416748,6469683,5660460,5525568,7746244,4424607,3656807,2313018,1332677,1732667,833490,848960,505494,505238
604,002201,2018-03-23,-0.05241935483870963,-0.043346774193548376,0.3348476001102625,12746.0,76692.62164529339,879,19957702,11949297,879482,962737,4342313,3143122,4417860,1826063,3325503,1720212,2030153,1942621,1002517,754923,1389277,450079,2570597,1149540
605,002202,2018-03-23,0.0380848748639826,0.0,0.32904211296247177,74500.0,337070.1993293809,3130,272844563,282116346,985017,974242,10658535,12610093,18723577,18009945,36604663,35912165,33882688,30784437,19993510,33006945,15920579,19535673,136075994,131282846
606,002203,2018-03-23,-0.014002333722287208,-0.04900816802800467,0.2286522106714902,16890.0,129469.76488295483,1406,49434859,32567571,834879,1541415,5446734,6968138,6485990,6265993,9304357,6157099,5876961,1994000,4480926,2843206,5615980,1376334,11389032,5421386
607,002204,2018-03-23,-0.02020202020202022,-0.02777777777777779,0.14170655803021842,7780.0,51328.71019675099,782,12726828,8324869,508918,894260,2469036,2566284,2439134,1766490,4761972,1778315,1427612,934188,1120156,385332,0,0,0,0
608,002205,2018-03-23,-0.04783599088838264,-0.02790432801822318,0.44793729182022896,18140.0,90338.13873399838,1542,38260849,30602497,1113925,1100628,8017352,6468338,9292638,6331008,9120966,7866757,3016972,2350982,956500,1364716,2173092,908035,4569404,4212033
609,002206,2018-03-23,-0.011904761904761862,-0.037698412698412787,0.1343287820066893,7063.0,54504.29045971047,1412,21481514,11280743,1347939,1416693,4505657,4943926,2939794,2287056,4357348,1706972,2838068,926096,1341349,0,1948110,0,2203249,0
610,002207,2018-03-23,-0.026548672566371723,-0.026548672566371723,0.2641536449780523,12512.0,67185.19145535078,897,19188626,10335464,880344,814774,5352737,3225103,4389390,1847280,3539155,1397131,1869237,944417,738960,0,0,449771,2418803,1656988
611,002208,2018-03-23,0.08432229856339779,0.03560274828232335,0.27170996399721814,104453.0,481562.38333084935,3498,309560576,400090863,542018,505290,11210776,10426563,23103116,23162302,51881017,48973021,40745022,44814056,30422507,31890438,24135463,28538343,127520657,211780850
612,002209,2018-03-23,-0.07786429365962189,-0.04449388209121252,0.34722517455519236,9674.0,50103.65512956151,672,9175848,7469497,704573,710204,2986877,2326345,3152527,1426883,1460116,1478572,519755,295771,352000,0,0,480133,0,751589
613,002210,2018-03-23,-0.005645161290322553,-0.013709677419354804,0.5146241038357043,34356.0,137617.16008542315,581,23043283,24919294,401835,252883,2416125,1070101,2224523,3199644,4477216,9573918,4175953,5159929,1666628,1338557,1745553,1290600,5935450,3033662
614,002211,2018-03-23,-0.06999999999999995,-0.04999999999999993,0.16617936517478799,9416.0,64320.68234022068,1314,19028518,15495697,1098519,1345426,5730382,4459774,4601323,3649425,3327914,1487465,1157211,654994,1260892,644440,1337235,0,515042,3254173
615,002214,2018-03-23,-0.06020558002936849,-0.07635829662261373,0.16112133925586028,13671.0,78637.82657462325,1793,39575457,25361575,1217929,1703767,9005578,7760898,9005345,4933014,8500937,5243757,4134629,2053101,2337620,1659278,1751028,416009,3622391,1591751
616,002215,2018-03-23,0.0027210884353741083,-0.04081632653061218,0.17180340269329403,24650.0,119671.97363864226,1837,63230998,44137848,1200807,1079585,9271938,10663231,9074619,7454665,13906534,9614347,7801699,5686732,5595019,1743090,3144235,2348145,13236147,5548053
617,002216,2018-03-23,0.01621621621621605,-0.0013513513513514486,0.2859317159197797,7530.0,55406.91316507313,671,8432650,7072730,692245,691001,3083988,1689545,1853518,1194395,1558459,1044166,661690,452400,0,773663,0,0,582750,1227560
618,002217,2018-03-23,-0.013471502590673645,-0.024870466321243567,0.2049064495792084,26136.0,167547.11376529452,2225,103092517,68733028,1708402,1427714,12768595,8166784,13396524,11466348,20384690,12773830,12442506,6562824,5984167,6095956,11673699,4619407,24733934,17620165
619,002218,2018-03-23,-0.057644110275689275,-0.057644110275689275,0.09161997387276442,7920.0,69629.16443730197,1906,29866743,25210694,1075073,2359350,5866287,8534570,5747885,4363638,6939359,4825984,2693354,1630942,1708688,700010,0,0,5836097,2796200
620,002220,2018-03-23,0.018309859154929775,-0.0028169014084505895,0.2721146670051566,17888.0,140400.78143388793,681,20043888,26977163,456956,490951,3060453,2632096,2539234,2542747,2211531,2365757,3473631,3986705,2759866,4359019,1364960,1260787,4177257,9339101
621,002221,2018-03-23,-0.005357142857142727,-0.012499999999999845,0.25774222594102375,12320.0,157274.07932113003,1895,56682497,44974748,1242395,1498252,6787485,8383717,6997006,5714408,8258877,8238691,5420462,3718009,5319895,3206885,1746724,2223415,20909653,11991371
622,002222,2018-03-23,-0.028241335044929317,-0.03145057766367143,0.3088165917428015,30820.0,150553.16807967762,2550,103178501,83510233,1149261,1681728,11146779,14459178,15767589,15047599,19890221,18601136,11746317,8494504,12012631,5860974,5697967,2238518,25767736,17126596
623,002223,2018-03-23,0.02419730107026541,0.01535597952536083,0.3967318260979934,48840.0,189395.91502225972,2940,153564606,159185053,796850,940804,13449201,15866841,19649878,19822986,29585298,30177969,19053225,22829798,15595377,16869788,9480218,10406131,45954559,42270736
624,002224,2018-03-23,-0.06874189364461736,-0.06744487678339817,0.18387454660753658,14580.0,76667.2614372295,1761,38198514,25644217,1378850,1935072,8239183,8180080,7908586,5249970,8482646,5332261,3281276,967273,2727878,1784032,1348400,0,4831695,2195529
625,002225,2018-03-23,-0.030237580993520474,-0.03239740820734327,0.1456733217603575,7650.0,50482.12569667904,1014,13674213,9909912,1129642,1058980,4196649,2982216,3111520,1419335,2657857,1645540,713779,679424,1351162,1052293,0,485040,513604,587084
626,002226,2018-03-23,-0.027200000000000002,-0.03520000000000001,0.11145673978928988,30221.0,197911.22300659728,3158,123374766,99555098,1726732,1674549,17307344,15530964,19033763,16216107,29092233,23913299,13730785,11731260,11192000,5698049,4363980,3958637,26927929,20832233
627,002227,2018-03-23,-0.0039886039886040114,-0.05356125356125363,0.4532573458871582,13676.0,53503.538190145926,1502,27842708,15748664,1316373,1402366,7954671,6158473,7626002,3436109,5444626,2875613,1222345,732861,1080780,658215,1253619,485027,1944292,0
628,002228,2018-03-23,-0.05569007263922521,-0.05084745762711862,0.12425856429796664,4770.0,36580.875743132936,1108,11673735,6534303,875186,1203313,4437225,3121463,2537921,1128566,2184333,0,241975,204500,1397095,340725,0,0,0,535736
629,002229,2018-03-23,-0.057492931196983954,-0.05278039585296879,0.22474645716223518,30058.0,237324.39097739573,2236,116772262,81662072,1005343,1194592,10351409,9656569,11291631,12046208,18350270,15563380,16503646,11525601,10484903,5388923,6193268,5352719,42591792,20934080
630,002230,2018-03-23,-0.027443946188340784,-0.03641255605381166,0.9324573850318475,340070.0,1828502.52130345,3577,1226273468,1157053493,35423,73648,3164043,4132546,11345480,11911804,33145190,44372004,47986786,49206640,50443039,51630090,55334610,44578798,1024818897,951147963
631,002231,2018-03-23,-0.03775743707093826,-0.04233409610983996,0.31403554794531274,8650.0,73667.95376245066,776,12188487,7134027,896956,656386,3820158,1962152,2162839,2250461,1650000,967349,907726,958879,1044800,338800,0,0,1706008,0
632,002232,2018-03-23,-0.06839378238341975,-0.06424870466321253,0.21038021889931013,17325.0,83592.60306367587,2110,49349922,35799103,1384416,2142352,10566271,9885203,9934884,7463709,9646418,9691255,6950278,1995632,3147729,318850,2149398,1353256,5570528,2948846
633,002233,2018-03-23,-0.03669724770642202,-0.06055045871559639,0.22527950212458223,14111.0,124526.4956183763,2346,63417092,48621473,1441152,1928909,8757965,10206655,9229213,9041429,13897920,9992510,6122774,5715635,3790649,2665339,3223772,2623092,16953647,6447904
634,002234,2018-03-23,0.01297497683039861,0.0157553290083412,0.2683786344445173,21698.0,93501.89367390907,1622,36593034,42742048,1128314,907571,7371412,8030663,7597112,10309646,6749551,7719788,6401776,5392729,2617532,1459801,1800363,1256786,2926974,7665064
635,002235,2018-03-23,-0.0444444444444444,-0.0444444444444444,0.20644120350791145,32769.0,238827.0195539845,2520,106534817,95368029,767674,2271115,9785387,12199976,14816007,14350676,24408908,21310392,14683586,9703003,10556569,8597366,3539971,2168621,27976715,24766880
636,002236,2018-03-23,0.007191370355573268,-0.001198561725928915,0.42987176783757924,125148.0,587701.5019845732,3402,517045485,476417449,454694,556465,9032504,8959067,20075477,18599096,47099939,39514951,42447358,39271766,37423828,34295023,33717236,31235631,326794449,303985450
637,002237,2018-03-23,0.02250489236790587,0.024461839530332652,0.1909667269314211,48433.5,294151.0191735742,2872,145124885,226464000,1111750,947593,12455631,11018766,16591849,16566951,24538836,34106536,18973566,24468211,13533051,21722081,10399845,14779997,47520357,102853865
638,002238,2018-03-23,-0.05327413984461715,-0.04106548279689226,0.2467186873069792,8920.0,45059.31885338296,1338,20412331,10470054,1499098,1044027,5463735,4348238,4224097,3255883,3979182,850106,3298308,217000,1479773,353855,468138,400945,0,0
639,002239,2018-03-23,-0.0602739726027397,-0.05479452054794509,0.08692086679023527,7080.0,125443.94029155884,1774,41157389,19659225,1376191,2011836,5915879,6074537,4264792,3083343,5865247,2858647,2910185,1430559,1762424,666201,449280,0,18613391,3534102
640,002240,2018-03-23,-0.04130702836004918,-0.0591861898890258,0.44315032790763575,31060.0,165887.64796417183,1341,57601649,39663265,745317,1119613,6066146,5870318,9273080,7891197,11142693,10386452,7189295,2279019,4766274,1627384,4821833,1716790,13597011,8772492
641,002241,2018-03-23,-0.025454545454545396,-0.04509090909090907,0.2332884304498407,93081.0,511874.56917755376,3481,438123009,360533668,405456,580759,11041535,13539691,21882018,25949695,42283090,47026097,37431378,34020211,31566051,31697006,34812146,29085022,258701335,178635187
642,002242,2018-03-23,-0.022946859903381633,-0.0283816425120772,0.4097770684436629,11515.0,77394.0586598016,1638,32088895,18237019,1896329,1429811,8753838,5218661,5437503,3496452,5489896,3920736,2590870,447784,1751404,1011587,0,489344,6169055,2222644
