,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
10,000014,2017-09-21,-0.016705069124423932,-0.005760368663594306,0.6878916743920913,17210.0,72037.70928103825,636,15930964,7886662,544235,565394,3581710,2132318,3673262,2570656,4306337,900670,649955,460374,1076565,310500,430500,430750,1668400,516000
11,000016,2017-09-21,0.00670016750418756,0.011725293132328396,0.190327929466519,8344.0,103286.53888730332,984,21519206,18476505,1968637,476350,3036617,2598253,3714699,2809470,4577620,3275914,3465220,2326747,1355043,1604570,496100,499730,2905270,4885471
12,000017,2017-09-21,-0.003759398496240629,0.0,0.3980544832004129,8020.0,46659.042751297246,401,5110847,4329283,587776,358028,2139284,1451416,1017739,854770,1125748,521396,240300,483727,0,0,0,0,0,659946
13,000018,2017-09-21,-0.012578616352201366,-0.0037735849056603765,0.19101424666836309,17512.0,111854.71152069303,1733,49050860,43928257,1568458,1338104,8423206,7473096,8546094,7435008,9808312,8998565,4988102,5599363,5209557,5376883,3838442,2264275,6668689,5442963
14,000020,2017-09-21,-0.005104645227156812,-0.006125574272588086,0.932958091843553,11700.0,42481.4695510804,440,6747771,3808616,523628,544740,2610081,1669677,1876597,587032,716559,242916,680356,248031,340550,0,0,0,0,516220
15,000021,2017-09-21,0.010638297872340496,0.005319148936170137,0.17009128140111807,36442.0,285384.61264743895,3061,176762024,158925756,2118245,1099548,16055888,12503015,18501902,16538570,24725758,25499609,18732810,17552237,15980193,9363233,11103955,7370789,69543273,68998755
16,000022,2017-09-21,-0.005323193916349833,-0.001520912547528508,0.9877718507412493,18441.5,211818.24865311407,708,24472934,8894470,445012,423945,4402661,3077768,4017707,1999896,4032653,1411768,3899698,542713,2388043,0,0,0,5287160,1438380
17,000023,2017-09-21,0.003683995088006542,0.0032746623004502595,1.2405187712023653,14628.0,50766.84771404342,387,5979380,5366888,323201,386828,2075268,1618687,1781853,872150,1100848,1129387,698210,453080,0,399996,0,0,0,506760
18,000025,2017-09-21,0.00460223537146609,0.00832785448170048,1.0451252049680015,22942.5,124155.46949545195,1906,53319917,54586216,1864053,1655954,10425586,8823460,9845080,8380937,10201213,8370479,5398700,4320703,4247955,3063194,3932990,4949640,7404340,15021849
19,000026,2017-09-21,0.003341687552213868,0.0025062656641603454,0.3680871382139591,8435.0,59698.49706542429,1057,14303491,13890752,1481860,915957,4222221,3673264,3051517,2827851,2394825,2298909,1272424,1698981,340166,984050,0,889240,1540478,602500
20,000027,2017-09-21,-0.001529051987767538,-0.001529051987767538,0.20690487196404747,8528.0,70504.05393134685,999,14127142,14247980,2043971,662953,3433264,2994592,2272888,1586402,2989477,1485831,990127,2384758,2397415,1385783,0,911916,0,2835745
21,000028,2017-09-21,-0.00721649484536091,-0.004860088365243209,2.489496303384386,13526.0,90885.26245196865,743,17233617,9830361,1007813,926213,4099779,2771224,2801246,1122898,3529370,1380385,2382313,1096731,1646066,325440,873390,0,893640,2207470
22,000030,2017-09-21,-0.0033370411568408587,-0.0022246941045606095,0.2343313206581064,4505.0,37626.19762740168,1472,9238445,9975519,931365,3156504,2906030,3029115,1545717,1409969,2193779,1576631,224250,0,362792,352800,450000,450500,624512,0
23,000032,2017-09-21,0.008005822416302655,0.0014556040756914523,0.46114917189379584,13810.0,56111.57440303815,887,16126473,12629181,788241,770519,4615363,4386345,2759991,2938306,3915919,2494980,1160077,1204379,1440973,0,414000,834652,1031909,0
24,000034,2017-09-21,-0.012500000000000178,-0.011111111111111183,0.5822872438199096,10650.0,128857.61655423055,1377,20033957,21432625,1062405,2145985,5296125,7221190,2257046,3277776,2822711,2898248,958494,1341924,725068,389151,933165,404271,5978943,3754080
25,000036,2017-09-21,-0.04092071611253201,-0.026427962489343648,0.22388202538307994,41616.0,320062.4328483923,2747,216998090,115294413,987006,1159083,13334793,11369102,17494939,14963001,31250424,24630393,22481487,13153675,19004991,13142779,13844369,5396779,98600081,31479601
26,000037,2017-09-21,-0.01013513513513531,-0.013513513513513598,0.40810800517554785,10572.0,100710.43329225044,473,9952149,5453177,508365,436469,2336262,1349319,1506178,1163131,1140318,1094791,702575,695620,388080,713847,876500,0,2493871,0
27,000039,2017-09-21,-0.021069692058346856,-0.01620745542949764,0.4246339423713682,14824.0,166721.59019948423,1900,79545525,41764309,1699622,1675211,8609006,7323120,8205542,5400229,11131339,6820748,8125921,3988343,6055923,3234335,4395384,3516569,31322788,9805754
28,000040,2017-09-21,0.008904109589041198,0.00136986301369868,0.415145951145219,7290.0,426400.1785416616,1238,17067797,35342674,357478,2117360,2034596,5197494,2587135,4192409,5143613,4177828,2128781,407467,1908594,957914,1749300,0,1158300,18292202
29,000042,2017-09-21,0.0017411491584446992,0.006964596633778353,0.6271132165408789,5205.0,18330.99971647446,755,3010829,5251050,257857,2129828,1531694,1892116,910960,776034,103439,239914,206879,213158,0,0,0,0,0,0
30,000043,2017-09-21,-0.024299065420560706,-0.015887850467289688,0.3980759218261722,14938.0,200261.27887348252,722,33133311,13182570,611956,390759,3543797,2149044,3702056,2212296,3811015,2580311,2562776,1535248,2162724,700637,3048922,0,13690065,3614275
31,000045,2017-09-21,-0.005872483221476488,0.005872483221476488,0.3553533618426024,17955.0,105308.42977625238,1125,31073012,25368366,745119,717920,6248106,5469499,4734530,3437449,5860207,5206150,2466270,3857391,1759305,2534588,1693092,1862566,7566383,2282803
32,000046,2017-09-21,-0.014268727705113116,-0.014268727705113116,0.2679346259762955,8310.0,80103.4091688364,985,19205580,11958962,587055,1548929,3055469,3773239,3302780,2367633,2991760,2366057,1767071,932027,1047517,971077,1352197,0,5101731,0
33,000048,2017-09-21,-0.0018875047187616456,-0.003397508493771184,1.921931596920169,7950.0,38391.45230154546,189,2726370,1349462,253742,145474,822111,518176,398914,330932,752328,354880,499275,0,0,0,0,0,0,0
34,000049,2017-09-21,-0.0025048169556839417,-0.003468208092485492,1.1155269641661967,31047.0,123549.38615200546,2164,81836403,63581224,509802,768184,9874565,13174188,15627350,13174306,16665568,13238711,10259224,8660217,5979943,4053036,4064457,2738728,18855494,7773854
35,000050,2017-09-21,-0.009945750452079682,0.0022603978300181904,0.4477532534929451,44380.0,300241.5410807694,2441,156643994,160148597,1138110,902350,10792847,10842228,14096714,13342214,23127975,20695743,18842718,19787244,14409390,10564174,9849054,15855728,64387186,68158916
36,000055,2017-09-21,0.006297229219143663,0.011335012594458238,0.15583065223041395,28210.0,132384.46166969946,2600,94784721,96089909,1489807,1711581,14792017,11942757,13832916,14592882,17820950,17534379,10589141,14253738,5045309,9932617,7979921,9434275,23234660,16687680
37,000056,2017-09-21,-0.014399999999999968,-0.009599999999999942,0.5672105573295085,7416.0,30326.153373845624,485,5468763,3230852,526970,496733,2285879,1088338,906200,1385345,1454310,260436,295404,0,0,0,0,0,0,0
38,000058,2017-09-21,-0.01129234629861986,-0.005018820577164407,0.28310619209440413,14702.5,47374.51407932333,792,16668684,6921009,907132,653561,6021650,2391237,2492068,2286307,3869634,1335980,2033122,253924,770293,0,0,0,574785,0
39,000059,2017-09-21,-0.018308631211857107,-0.008718395815170088,0.2491994653888323,22940.0,167627.55230692122,2119,107285499,44284226,1050730,783939,15461244,8424875,12763144,6602624,22544371,11591705,9609365,5613016,6850835,1968448,6389081,2251853,32616729,7047766
40,000060,2017-09-21,-0.032006245120999255,-0.024199843871975046,0.22810307453025738,21522.0,326701.5876224638,3157,202496671,111867701,2637535,1213361,14617454,9971995,14631647,13169051,26101379,15542622,16752574,10916414,13688043,8168019,9326740,9708499,104741299,43177740
41,000062,2017-09-21,0.010383100608664542,0.0032223415682062218,0.584739599394001,33804.0,258791.22958630946,2282,108202096,134084720,1023679,1121534,9289837,12029389,12937801,12325921,19110421,19356206,12651579,15112973,8840718,9963789,8900870,6654677,35447191,57520231
42,000063,2017-09-21,0.006043513295729275,-0.006849315068493178,0.4697879750089626,54461.0,410587.64587482775,2792,237499012,224040762,804751,1126365,11469237,12152614,15561008,24089793,26493028,28875182,21418825,22552237,15416215,15624552,16230442,13732464,130105506,105887555
43,000065,2017-09-21,-0.007488986784140894,-0.004845814977973539,0.7319404471078366,15862.0,76215.6630172869,961,21947527,15344396,701681,844949,5051466,5275890,3781146,3311603,4741855,2132565,2875180,1194954,624178,1722435,900655,862000,3271366,0
44,000066,2017-09-21,-0.009060022650056676,-0.0022650056625140857,0.17927863520072007,32948.5,313576.00942678185,2428,161879418,135516302,1701844,1768125,10123999,10060162,12388223,13074941,21627340,18573378,13124088,14206978,8416258,10963891,14010321,8591216,80487345,58277611
45,000068,2017-09-21,-0.005633802816901401,-0.00422535211267594,0.21344201695059592,14100.0,72878.87897423345,1107,22638117,14225229,817260,1164401,5466568,4807869,3750748,3767032,4451293,2516763,2900208,718410,1049512,682754,989820,0,3212708,568000
46,000069,2017-09-21,-0.005470459518599591,-0.007658643326039383,0.18390827674739768,26361.0,231975.9484233738,2473,120824946,85767917,988428,1809329,11740703,14501935,15439076,10452735,13440677,8229154,9669813,7329265,7287049,13354568,8021696,4815118,54237504,25275813
47,000070,2017-09-21,0.012138188608776801,0.0037348272642390157,0.29956394431907085,16237.5,99079.30383188676,1278,29319724,30413307,1125064,660418,6410750,5134338,4728860,5554496,6178759,5361146,3205125,4220635,1716008,3398397,404088,2201465,5551070,3882412
48,000078,2017-09-21,0.0,0.0016233766233766378,0.13069871070781172,12380.0,118312.08688153535,2225,59475411,43119456,2729321,967845,13159425,5339639,8179452,5183901,10241402,9379053,4712225,4900087,3768496,4564839,2754365,1844804,13930725,10939288
49,000088,2017-09-21,0.0010928961748633004,0.005464480874316724,0.2623621109281836,17036.0,131954.81489188832,1216,34922387,41302833,1697592,827066,6372930,3475729,5079216,4585796,4568543,9515469,4942069,5493586,3599499,4183216,4116944,5778546,4545594,7443425
50,000089,2017-09-21,0.009280742459396807,0.0046403712296985145,0.1926034691543574,6055.0,82793.45807185574,2004,23122136,25764449,837505,3529557,4449395,8537084,2924041,3516145,2929241,3770261,1538847,1657478,685544,1359780,1763385,854358,7994178,2539786
51,000090,2017-09-21,-0.0025553662691651935,0.0,0.3259614017324446,23440.0,143948.69274401604,1297,48266403,32199878,895085,605267,7877092,5335880,6157961,4130291,9237409,6631001,5726128,1924213,4255554,2443422,2230495,1822554,11886679,9307250
52,000096,2017-09-21,-0.011756569847856224,-0.006224066390041583,0.7865900367533099,10087.0,38434.43497707917,337,4884157,1549209,389039,217818,2581363,658608,827500,282512,508655,390271,0,0,0,0,0,0,577600,0
53,000100,2017-09-21,0.008310249307479367,0.011080332409972415,0.06220420807523809,32532.5,551509.1462703985,3408,238866552,370592874,1920301,1638986,13546783,14042647,14511239,16866665,20740625,23697322,14443890,22276452,15247488,20457224,13488109,20404689,144968117,251208889
54,000150,2017-09-21,0.02916816708678427,0.02556715880446525,0.8589749229847582,22736.0,196795.1849901948,1047,47643471,48475186,833798,478819,5770119,3256081,4263636,3109428,7388754,5989559,8348463,9612360,4004174,3239117,1731601,3524949,15302926,19264873
55,000151,2017-09-21,-0.013143483023001168,-0.004928806133625452,0.6145840743860626,20047.5,117827.79809242599,882,28295650,22325778,644206,784705,4367369,4084033,4423996,4802177,5376595,4441305,3231478,1651017,2051579,1843420,896503,1346239,7303924,3372882
56,000153,2017-09-21,-0.007699711260827691,-0.0009624639076034613,0.33283392006079865,14111.5,54075.03061653029,974,17505113,15562420,718050,829255,5397792,3837662,5569059,2476479,2987050,4586157,1639098,1602496,326550,1757723,867514,472648,0,0
57,000156,2017-09-21,-0.012211668928086783,-0.004070556309362261,0.5326430551545432,14750.0,123705.77333045551,765,25801364,15190037,500727,557087,3717302,3353416,2688933,3342499,2647285,3774388,2849887,1210933,2429479,1976739,1759154,442500,9208597,532475
58,000157,2017-09-21,-0.0065789473684209065,0.0,0.10719602669097858,10943.0,149938.65013790436,1815,52520199,29546791,1708228,1257783,11155051,5518208,5533681,3824856,7730900,3337527,3380260,1475722,2842138,2453318,3157002,1393981,17012939,10285396
59,000158,2017-09-21,-0.022242817423540173,-0.013901760889712511,0.27391827510577327,18198.5,183714.0296884275,1552,56911917,29870268,1159367,1088688,8351753,6501386,8203199,4986854,8760271,5601400,5739729,2900459,1377457,707623,2837458,902239,20482683,7181619
60,000159,2017-09-21,-0.028885832187070193,-0.024759284731774356,0.17169788763107205,18486.0,142479.65851266187,1795,61404019,38611837,1195261,1617248,8259927,8989330,8069886,8330751,9179385,6669276,7726022,3312701,4850128,2628911,1353515,1801091,20769895,5262529
61,000166,2017-09-21,-0.008361204013378032,-0.0033444816053512794,0.12218148220946226,12000.0,276670.54429010063,2402,89625403,89119725,1606653,2708058,7680274,9902957,7391109,8335858,11805604,12837538,4254088,6090879,2111960,7716214,4384477,2644526,50391238,38883695
62,000333,2017-09-21,-0.006454587367450415,0.0016136468418626038,0.72961861341591,126440.0,738239.0872477457,3535,572586856,538442354,357112,627410,10080149,9977963,23201359,23519662,50866631,50162367,51585599,39720876,41102722,32278907,43409102,29551752,351984182,352603417
63,000338,2017-09-21,-0.014608233731739695,-0.005312084993359889,0.1426335052866934,28576.0,171135.67091309497,2794,97201417,91955243,1626045,1966040,12139697,13378589,20573008,11652338,21702555,21858130,10917101,7368572,6089244,5589530,3460460,3974353,20693307,26167691
64,000400,2017-09-21,-0.007497116493656253,-0.006343713956170616,0.4381259623322877,17280.0,105183.66011106117,1566,49347827,29933942,1375970,1128721,7473192,6288129,7478936,6154984,10127405,7989055,3200397,3335017,7469916,1704473,3552249,1271714,8669762,2061849
65,000401,2017-09-21,-0.022413793103448154,-0.0045977011494251485,0.3175741098888523,62719.0,358598.14326066937,3003,263914530,267075822,933436,980893,11667765,12301438,17466517,20644132,36947810,28071423,29757674,21096261,20455308,25368100,17490645,16446941,129195375,142166634
66,000402,2017-09-21,-0.026033690658499253,-0.01761102603369069,0.24533280240684635,25820.0,208630.64046675252,2837,157856473,74075551,2152875,1278447,17071621,9437739,18593990,9018155,21729862,15238525,18640852,8540939,7793587,7254430,7059447,3922210,64814239,19385106
67,000403,2017-09-21,0.0,0.0,2.54398147230741,19990.5,3526663.9936740818,162,72666101,0,327962,0,1326147,0,1531612,0,1959834,0,1260221,0,1372602,0,837982,0,64049741,0
68,000404,2017-09-21,0.008905852417302684,0.006361323155216203,0.195218309204113,24784.5,216855.94037264286,1622,73178488,85161233,1086125,1206008,6697394,8016406,6873178,7247682,10872895,13438959,7402280,10508518,6530411,7257123,5819118,4873820,27897087,32612717
69,000407,2017-09-21,-0.012210012210012167,-0.009768009768009733,0.3316642114483549,16219.0,103860.47679909448,609,20313621,6130123,540445,566157,3846367,2662643,2119675,949834,3058061,1696207,2228206,255282,703190,0,2701325,0,5116352,0
70,000408,2017-09-21,-0.06009852216748779,-0.04975369458128087,0.3851601780531569,60329.0,354073.7956534537,2784,289035514,195385905,883158,1419366,10493479,10903535,16541281,15251202,29973196,25130971,26616860,22239820,22113840,16249490,21044149,17004441,161369551,87187080
71,000409,2017-09-21,-0.01534526854219953,-0.01278772378516635,0.256247783323855,11715.0,72998.28015269572,931,22985262,10307433,961065,891762,4405755,3383729,3736771,2136673,3415274,2179717,2855651,298697,3083178,947655,2722940,469200,1804628,0
72,000410,2017-09-21,-0.004390779363336872,-0.002195389681668436,0.325017669826145,10010.0,93437.93773144559,785,16244935,11134582,706935,1011103,3513644,2990275,1929706,2539654,2621073,2329159,2021608,843004,1082526,302364,908500,467855,3460943,651168
73,000411,2017-09-21,0.010953902327704101,0.011410314924692022,0.9830049051608364,11057.5,32498.88213219584,498,6205713,4379705,499819,405518,2343031,1983756,1585276,1122943,1085114,867488,692473,0,0,0,0,0,0,0
74,000413,2017-09-21,-0.028699551569506765,-0.019730941704035887,0.1894338772108883,110093.5,691303.6453645588,3468,597475600,471018752,525116,536034,9231428,8704133,30288210,23325649,50653444,40930293,37231722,39610736,31612838,24285279,25982775,22147359,411950067,311479269
75,000415,2017-09-21,-0.008784773060029338,-0.004392386530014725,0.15996380243573194,4746.0,98239.72572030347,1825,24692609,21440058,1219407,2047874,5309809,5723361,2665784,3417672,3061899,1898034,2370808,2080132,341537,961964,972328,415480,8751037,4895541
76,000416,2017-09-21,-0.014796547472256338,-0.012330456226880337,0.3745932431284654,12120.0,120088.05246108572,468,14597813,5399833,378280,561207,2105649,2186646,1731747,627410,2191575,923065,951707,449328,1286010,0,1283699,0,4669146,652177
77,000417,2017-09-21,0.033482142857142794,0.0379464285714286,0.1899878367887434,27570.0,220427.876127567,2229,84158374,111860940,1766272,1350817,9685398,8136634,11067177,11434782,15864629,21582711,11634258,11182524,5465584,11240290,3623740,7678427,25051316,39254755
78,000418,2017-09-21,0.02334013142986624,0.02084749603444358,1.194147230497087,13380.0,150968.09007372952,1367,27149477,29079926,1493135,2158852,7676369,4299527,3792337,3479784,2216936,5457339,955741,3763191,999285,953188,1713847,2138199,8301827,6829846
79,000419,2017-09-21,-0.012379642365887178,-0.01375515818431905,0.1526211076522765,1448.0,57231.856072700124,2271,28122510,8620691,3192651,528547,6583931,2664913,5265928,1672680,4771171,2672550,1352599,703237,2145118,378764,1436228,0,3374884,0
80,000420,2017-09-21,-0.017241379310344862,-0.011494252873563204,0.1130808641028496,4164.0,58880.751015918555,949,11655444,4184369,1023308,801050,3171035,1486487,2122851,470373,1943011,590225,560970,490234,740288,346000,0,0,2093981,0
81,000421,2017-09-21,-0.0013774104683195176,0.0027548209366392573,0.2758560315975213,13176.0,61114.62487456859,692,12716588,12237376,683581,613479,3388593,2704118,2636808,2731067,4508344,2059008,281472,1210239,315952,2919465,901838,0,0,0
82,000422,2017-09-21,-0.0062893081761006275,0.004716981132075304,0.17248758778246578,19170.0,211580.4522852089,1360,62806592,52865015,1214399,620357,8027944,4077553,7213760,3721669,8988927,5309904,5971435,4100305,5458809,4800307,2730323,2157147,23200995,28077773
83,000423,2017-09-21,0.003024514485832519,0.003502069404648145,1.2861692157904585,31495.0,145658.62869682844,2385,83951910,112053890,1156792,913412,7397531,16688948,12565199,15845264,19633867,28501710,9359365,14399503,8519779,11347008,2570573,5030834,22748804,19327211
84,000425,2017-09-21,-0.0053050397877983935,0.0,0.07399238258961877,4888.0,99509.7444136382,2616,39316615,26643605,1422650,3356844,8159911,8449952,5175215,4170162,6145644,3895681,2919207,1380512,4797028,1903959,416608,921765,10280352,2564730
85,000426,2017-09-21,-0.03535353535353536,-0.03451178451178449,0.24442266766891838,16212.0,141031.08638541622,2365,94721302,46423879,1883934,953309,13926959,7165226,12168120,6725013,14589926,10590568,8227188,6096688,8274558,4092282,6142539,3140649,29508078,7660144
86,000428,2017-09-21,-0.008016032064128265,-0.004008016032064243,0.24561171088200714,7477.5,127560.36580316958,412,8362625,5828028,492448,498043,1647160,1369663,1356932,665055,1345034,621754,1705343,0,309756,0,0,496755,1505952,2176758
87,000429,2017-09-21,-0.012850467289719725,-0.007009345794392607,0.25486881026254593,7654.5,103542.65334854308,1128,20788021,9988796,1435295,800278,4627310,3274004,1986708,1991413,1978949,776792,1696172,250160,1518179,1098025,426499,484862,7118909,1313262
88,000430,2017-09-21,-0.017674418604651132,-0.0009302325581395099,0.4001192908084111,11847.0,44234.495799142576,721,11103661,8821480,627957,581958,3615906,3511136,2806402,1822898,1979104,1924108,1549692,656780,0,324600,0,0,524600,0
89,000488,2017-09-21,0.012486427795873833,0.01628664495113985,0.32894715569403143,62469.0,418761.0465093113,3139,306877978,334451869,1509097,885176,13202892,9538163,19355563,13529435,36771478,27257611,25932768,30070373,27316905,21108754,20972455,13960973,161816820,218101384
90,000498,2017-09-21,-0.01501154734411092,0.002309468822170757,0.19741150784972772,7848.0,67118.24170961724,1927,24454092,18721047,2653154,1613712,8235676,6131522,4097922,2875887,2338507,4003005,1724912,2146693,1305736,388912,406757,449236,3691428,1112080
91,000501,2017-09-21,-0.0039259674705550696,0.002243409983174516,0.5081569310946227,14263.0,91381.53707186991,1231,23756886,19149964,1066116,1294019,7326915,4743829,3526537,5288327,4649827,3766852,2562755,723421,392480,683073,481680,415905,3750576,2234538
92,000502,2017-09-21,-0.015447154471544766,-0.011382113821138296,0.4504755469151927,10998.0,58271.90545052414,745,12925971,8122513,789548,706723,3556012,2316046,2562604,1885541,2805837,1959410,1241520,218559,702591,0,0,499776,1267859,536458
93,000505,2017-09-21,0.009090909090909038,-0.0036363636363635488,0.3626958736826067,16417.5,225779.91634346909,920,31698062,25368089,791792,602679,4776397,3857530,3900017,3655827,3049675,4210473,3198853,2114665,1380492,323615,2191629,1834836,12409207,8768464
94,000507,2017-09-21,-0.017657992565055736,-0.013011152416356975,0.23705298528812133,16035.0,106752.79979385769,2061,61489368,33904061,1496662,1355919,11510071,8793237,9736176,7082030,11186632,9891526,7539760,2568227,5421284,1077763,1306355,859828,13292428,2275531
95,000510,2017-09-21,0.0019230769230769162,0.004807692307692291,0.25014644716931106,20820.0,161059.2693265227,1729,44288288,41022203,1143016,1001594,8661056,8955702,8424264,7372531,11130075,8287590,6361903,2866486,2277024,0,1725425,2219661,4565525,10318639
96,000513,2017-09-21,0.020470829068577334,0.01821903787103385,1.1805133296203218,24890.0,201847.54666675028,1712,47180433,81308823,1894410,984102,11221605,8378919,7442091,6253187,7211265,8616860,5246887,8919599,2443623,4640384,1917326,6284441,9803226,37231331
97,000514,2017-09-21,-0.01813784764207982,-0.01813784764207982,0.18639313668087865,16280.0,136709.8395473833,1970,53452585,31791259,1705491,1978284,10570713,9314697,8234671,6802151,12243239,5388535,4913315,1820034,2697823,1038399,4021124,1231825,9066209,4217334
98,000516,2017-09-21,0.001890359168241984,-0.001890359168241873,0.17635640680798137,10732.0,83754.52733764065,900,23663546,11701740,679855,721713,3551068,2861162,4216983,2480014,5598983,2068765,3569900,1544543,1421596,0,897600,0,3727561,2025543
99,000517,2017-09-21,-0.01777777777777778,-0.015555555555555656,0.12458618503418141,9812.0,69738.64886355003,1307,26291531,11900586,2032273,749438,7072895,4025661,3400235,2649187,5127613,1747150,2493024,1279891,669924,352683,1343856,0,4151711,1096576
100,000518,2017-09-21,-0.01726427622841964,-0.013280212483399834,0.2886319565781508,7460.0,48174.47996405135,680,10156901,5076962,770625,1003876,2659401,1826236,1917942,1204807,1648568,454547,1235368,283128,1476365,304368,448632,0,0,0
101,000519,2017-09-21,-0.011596788581623607,-0.007136485280999083,0.27962951552707477,15624.0,129511.42406510771,1607,43028079,24910653,1099724,1141632,8821314,6811506,6744783,5971560,7811870,4604469,5099768,1777320,1650028,1064349,0,947895,11800592,2591922
102,000520,2017-09-21,-0.016759776536312776,-0.009310986964618184,0.16196764700916647,10710.0,113541.01456021379,1100,34055030,16224081,839726,1063444,4956769,3519724,3610607,3186457,5154385,3844204,4434482,2024054,1854665,1078765,866924,432016,12337472,1075417
103,000521,2017-09-21,-0.010033444816053616,-0.0033444816053512794,0.21476037862913216,5960.0,54001.44554201246,775,11223885,6725268,687131,948294,2522271,2064143,2126076,1291418,2459300,1613075,1941789,271038,358200,0,406385,0,722733,537300
104,000523,2017-09-21,-0.0010351966873706209,0.0020703933747412417,0.4050191940024752,13622.0,83200.84546581293,568,11486070,10614070,651620,614608,2872291,3208004,1993020,2138796,1304113,1066962,1490281,733506,0,1394695,968999,487500,2205746,969999
105,000524,2017-09-21,-0.018587360594795488,-0.009665427509293556,0.3538551072233987,2704.0,42292.66590516515,1445,17635880,9683233,1671825,645547,3665422,3942973,4689764,2405826,4104982,2258913,1627189,429974,727646,0,402900,0,746152,0
106,000525,2017-09-21,-0.037927844588344084,-0.02266419981498624,0.5982422146391421,17140.0,123759.13587081949,1306,46158362,22718457,425157,1641820,5719278,6329598,4720726,3309042,9925361,5393183,6809901,3369366,4682080,750726,2172286,1294772,11703573,629950
107,000526,2017-09-21,-0.01819215463331436,-0.0022740193291642674,1.5912533655098549,17602.5,45456.229937962526,488,9008576,5687878,314799,275768,2902191,2672676,1930593,1513994,1836904,1225440,1055864,0,968225,0,0,0,0,0
108,000528,2017-09-21,-0.00221483942414169,0.0033222591362127574,0.17928622910445838,10872.0,126543.32823653486,2542,43422963,55124928,1970085,3236062,11318618,9009796,6583534,5416460,7132121,6367839,2809218,3315876,2729371,1992940,3249309,2735611,7630707,23050344
109,000529,2017-09-21,0.011737089201877993,0.010563380281690016,0.30303415419056745,8680.0,103491.87917914373,790,16141667,13591894,1634713,569883,2976228,3284667,2091092,1501190,1549772,2749135,503440,675935,1101949,311971,2535478,2593789,3748995,1905324
110,000530,2017-09-21,-0.02467532467532474,-0.012987012987013102,0.2795888412439722,15370.0,155941.1239525462,758,24801290,17381668,564121,633113,3803997,3482952,3339427,2099187,3461384,1913325,1464665,1755130,2392635,1030012,2232455,441090,7542606,6026859
