,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
440,002033,2017-09-20,-0.0028846153846154854,-0.0019230769230769162,0.3152254244464625,13455.0,65291.41066396705,1088,20446318,16838759,644320,1003477,4713239,5209707,4062327,3605918,3976380,4332002,1958874,1620967,1036589,350817,2076538,0,1978051,715871
441,002034,2017-09-20,0.005154639175257714,0.008453608247422695,3.4743522970544003,19540.0,74805.47809337942,194,1591221,4772135,195508,205957,625897,1238315,250864,991151,146400,1046612,0,455900,372552,0,0,0,0,834200
442,002035,2017-09-20,0.002805611222444826,0.004008016032064132,0.6977435318646997,20584.0,129418.10759797275,1279,40124394,40205851,920190,626202,6989953,4863148,5730590,5550385,8085126,6088598,3366714,8429867,777272,4616701,915322,844780,13339227,9186170
443,002036,2017-09-20,0.023589269195189555,0.02266419981498613,0.5441504236001715,22220.0,170036.83579902333,1580,47156214,72468487,1123012,811597,7546200,7164324,6359913,6468367,7701222,9849049,4550232,6522158,3213764,6950016,2658018,5889812,14003853,28813164
444,002037,2017-09-20,0.019943019943019946,0.014245014245014342,0.2740473031051921,8586.0,74160.02516811795,2625,28631386,61818442,771721,3819047,5768890,13361337,4894057,11778774,8238500,13884994,4417911,7042810,2041037,2814200,811337,1760884,1687933,7356396
445,002038,2017-09-20,-0.014320642682500884,-0.015019210618232637,0.8514825424904653,28130.0,152180.83524637704,1130,55000178,32941489,554573,726120,4871327,5204031,5503249,3983253,10637012,7563495,9653062,5263424,3692214,2648415,4547037,2677672,15541704,4875079
446,002039,2017-09-20,-0.007509386733416834,-0.0031289111389236623,0.8232343991438165,19080.0,93105.44550216723,376,10229038,7839352,228820,359377,1596077,2014745,1855003,1541278,2675220,2079367,1342400,466575,773580,318000,454168,0,1303770,1060010
447,002040,2017-09-20,-0.0017462165308499422,-0.0017462165308499422,0.5798744866432738,15408.0,50592.21645721758,877,14534090,10203437,712724,895722,4399638,4923809,2652581,2370073,3404785,1446761,1568352,225588,0,341484,0,0,1796010,0
448,002041,2017-09-20,-0.017687074829931926,-0.027210884353741416,0.34465137664190687,25686.0,166932.1676554089,1821,71611981,49710903,667414,1682314,10533140,9028571,7257772,9419831,7227138,9247944,5382639,5653386,3759558,4526846,3515092,3226234,33269228,6925777
449,002042,2017-09-20,0.007213706041478751,0.0054102795311090635,0.2852870040597874,3335.0,142024.45585786665,1512,29632714,34251026,907283,1276927,2909969,4860200,2638925,3278403,2719940,4947142,3393456,2529198,4032543,4415035,401793,4003743,12628805,8940378
450,002043,2017-09-20,0.0031080031080030768,0.0015540015540016494,0.27949334787007934,23112.0,141578.24820233474,2121,77227887,66659941,1305515,1365054,11899853,10663438,11009928,9769965,15523496,7822628,5605742,6273998,7658591,3857547,6788024,3210361,17436738,23696950
451,002044,2017-09-20,-0.004081632653061273,-0.018075801749271037,0.4867123769483487,15444.0,284974.7555386397,1257,44363503,26747736,979463,1221266,4628703,5629602,4769517,4725475,7747461,5940495,1997651,1636007,1024300,3137047,2328555,1327530,20887853,3130314
452,002045,2017-09-20,-0.015311510031679076,-0.009503695881731722,0.4297710727461611,12999.0,135346.9494746489,1943,71070644,39825297,3832427,1378885,6567676,6366508,7336157,7300808,12538405,10476217,5571024,3856451,8656640,2854437,3177792,1339787,23390523,6252204
453,002046,2017-09-20,0.020329138431752103,0.01645692158760892,0.3742937718453743,12420.0,118158.13548915525,761,12195023,17395573,514176,509200,3332863,3584766,2628762,2747252,2851280,3294715,654220,2322998,362560,352420,0,406843,1851162,4177379
454,002047,2017-09-20,-0.004366812227074357,0.0010917030567685337,0.23961178082032397,18310.0,106812.42273788473,1462,45190172,30173896,1516785,998588,9182381,5156209,9057405,6076680,7286140,5262248,3952446,3781273,3177572,1671866,2616627,934260,8400816,6292772
455,002048,2017-09-20,-0.011240632805994966,-0.007493755203996644,0.4892653508464618,35557.5,208554.435516575,2412,129452609,105728154,1174961,1178098,9365785,12809164,12558733,12678581,22699035,21601294,14627169,15329757,11754105,9146357,12155416,8487069,45117405,24497834
456,002049,2017-09-20,0.09833440102498403,0.09833440102498403,0.663349895815227,185166.0,2015970.667501877,2218,538420361,560569401,840797,71170,8344269,1745020,11006868,5312496,28080667,16485174,24590592,20165313,29747223,17858475,18643750,22248191,417166195,476683562
457,002050,2017-09-20,-0.0011827321111768097,-0.0005913660555885158,0.3730976941923508,16885.0,150360.0628758222,2056,71437747,60738705,722724,1889836,7883404,11143527,7100761,9264079,10676870,7478790,5012889,4672107,7962865,9031757,3569583,3035399,28508651,14223210
458,002051,2017-09-20,0.0009775171065493637,0.0009775171065493637,0.599021702928701,20390.0,154594.30436481428,1166,37285589,34457837,432772,948806,4289357,8355124,3549407,5110719,2943635,4695941,4391374,3864056,2374229,2325883,4008080,844356,15296735,8312952
459,002052,2017-09-20,0.03698224852071008,0.026627218934911268,0.1587341136277989,17375.0,160163.65913830532,1816,43236713,54844968,1483576,1457121,8586455,8175176,7827916,7560732,9021162,12195081,5101519,6215225,2819963,5161464,1731122,2151743,6665000,11928426
460,002054,2017-09-20,0.012574454003970947,-0.015221707478490942,0.4719554077574791,14950.0,222643.7606481191,1026,37381534,22904799,615692,999832,5351537,4680520,4431390,3239441,4789093,4018021,3540786,1997242,981217,334932,1409520,1329802,16262299,6305009
461,002055,2017-09-20,-0.012830482115085418,-0.0031104199066873672,0.5813522173154625,35882.0,193521.5193474571,1958,97488771,84548486,667350,766333,9294266,9742660,10609364,10357402,19301855,16617620,15134338,10673149,9063545,4422530,7994007,5473844,25424046,26494948
462,002056,2017-09-20,0.015833333333333366,0.004166666666666652,0.20104392802840523,145790.0,522703.72311742493,3571,525982766,498973557,388704,278937,8787991,9005161,19470026,25454137,59087975,58497097,47921143,50682736,46571666,37033827,26679086,44147245,317076175,273874417
463,002057,2017-09-20,0.009632751354605729,0.010836845273931361,0.40545373813802876,21541.0,101686.40570619646,1679,50813791,42682551,1147272,1218045,8456371,8416041,8289180,8155479,11884161,9735273,5460085,5587238,4802614,3071660,3356034,3774531,7418074,2724284
464,002058,2017-09-20,-0.031627906976744224,-0.020930232558139528,0.8236421119153832,18927.0,208088.90062698373,685,20650158,20252614,406873,518018,3128974,3913343,2402636,3117921,3115249,2604510,2566265,1084886,1280301,304137,844200,928535,6905660,7781264
465,002059,2017-09-20,0.009990009990009874,0.01098901098901095,0.28096941157147737,13117.0,57756.39228153901,1269,19544774,22634373,891695,1005255,6301368,6051936,4483194,4972629,4153437,4428536,2247275,2643216,383558,1982326,431424,404400,652823,1146075
466,002060,2017-09-20,0.004999999999999893,0.0024999999999999467,0.14024174275007023,11600.0,47144.82528703015,814,13341612,8391204,833841,664202,4086887,3600565,2220935,1771448,3072045,1404724,1901535,950265,359499,0,866870,0,0,0
467,002061,2017-09-20,0.01690617075232459,0.01606086221470826,0.26091883713052527,28680.0,140839.65570687383,2057,74303833,83798894,1003254,1032449,11252455,9022549,10369006,8653058,19571344,18702616,9568979,9554310,4466215,8670629,3658356,6068760,14414224,22094523
468,002062,2017-09-20,0.0033670033670032407,0.0033670033670032407,0.2110290727940825,5950.0,38329.808558620476,792,8933221,7040288,508436,724841,3380329,2282710,1404265,1655696,2409842,2110481,562488,266560,667861,0,0,0,0,0
469,002063,2017-09-20,0.020282186948853642,0.021164021164021163,0.30761195028643984,18080.0,94098.53706040065,1359,28161419,37933788,787329,925829,6134950,7150060,4455060,6150058,6309302,7499986,3499417,6272757,1390663,4499879,2146498,1268372,3438200,4166847
470,002064,2017-09-20,-0.0035842293906810374,-0.012544802867383575,0.14182613808578737,11613.0,113749.46132303543,1550,50240847,23897639,1442356,1093930,6834147,5479803,7218742,3487369,8446349,3481373,8360681,3212540,2880937,1746287,2693476,858198,12364159,4538139
471,002065,2017-09-20,0.0125899280575541,0.011690647482014427,0.20727406776108592,39165.0,292993.7644634938,2883,170468487,154551408,1053003,1083234,16887002,12460664,18202443,16562176,24535152,25920397,18081635,20172506,11459846,12469070,12906512,11163720,67342894,54719641
472,002066,2017-09-20,0.0021171489061397875,0.0028228652081863093,0.4904815633593401,15576.0,113995.69504270644,834,21708021,16888213,586538,704168,4592872,3851826,3948473,3307322,3296465,3063445,2451280,2168377,1357543,352514,823154,860421,4651696,2580140
473,002067,2017-09-20,0.004457652303120341,0.004457652303120341,0.15135702725347877,16032.0,161857.43401582664,1980,56951453,68341031,1558165,1886919,7289447,8226688,7219429,8958699,9194298,14990958,5214938,7587991,6516331,6926293,3125048,6168673,16833797,13594810
474,002068,2017-09-20,0.03946263643996639,0.031066330814441656,0.24093030648283872,26840.0,155503.0186629636,2445,74393149,117912466,1216275,2131033,9927710,13357122,10905361,13099469,17098501,22150842,12477947,14756707,5425288,10240824,3487323,7131802,13854744,35044667
475,002069,2017-09-20,0.015486725663716783,0.012168141592920456,0.2064212275450129,915.0,46608.55289773504,1918,7283200,17184328,377528,2543330,1967618,5056680,1762141,2840514,884468,1612183,1318170,527040,362400,1155927,0,868869,610875,2579785
476,002072,2017-09-20,0.008652246256239504,0.009983361064891838,1.2920514966893095,24184.0,519025.2918475742,542,22832302,70081003,489170,321399,1632401,2556192,2454928,2205343,3542979,2914142,2039048,1302495,1990362,1360694,2221961,830665,8461453,58590073
477,002073,2017-09-20,0.008290155440414448,0.0,0.23920386410740843,18980.0,110054.62191274569,1628,42856176,33966688,1558328,1723986,7706848,8056768,8894119,6220556,8288402,7290098,4290375,4687202,3915355,1758910,1472595,2138404,6730154,2090764
478,002074,2017-09-20,0.03432835820895508,0.03761194029850734,0.6003502787888833,96376.0,586115.458516115,3117,327478292,474667557,585878,537739,10698035,10542173,20115720,16853301,37199338,34314479,37776145,33523158,28854750,24069543,23844944,22744081,168403482,332083083
479,002077,2017-09-20,0.0682839173405212,0.07187780772686425,0.2535666374980573,23160.0,130689.29558807905,1930,46513087,75880805,1012588,1266403,8108174,9640140,7700343,10660001,11169198,15193337,6113426,9469275,3874640,7712356,2667675,4974604,5867043,16964689
480,002078,2017-09-20,0.015053763440860068,0.012903225806451424,0.17539898560941525,19435.5,210356.9908775093,2816,107384343,122952749,1347818,3012002,9465530,12544904,9544713,14232003,15312132,22615742,9746055,11799339,9439304,9580659,11188713,11631055,41340078,37537045
481,002079,2017-09-20,0.07037037037037042,0.08148148148148149,0.15219903873001941,43000.0,238102.24679604778,2843,138395053,203682226,1358857,1433292,11045775,13126154,13647983,18235340,27455127,31713788,19817223,23409010,11144096,13075032,13873924,16227969,40052068,86461641
482,002080,2017-09-20,0.0074013157894736725,0.0032894736842103978,0.5983322408362127,19584.0,159678.93997337573,1653,50489388,39885611,1073903,1540685,8055660,8772028,8578056,6796364,6873373,6579034,3313681,4055245,1813860,2457023,1377014,1379857,19403841,8305375
483,002081,2017-09-20,0.0017467248908298316,-0.00349344978165933,0.2853178262244226,22740.0,109203.67468892381,1611,52337113,41607040,996935,801259,9229588,7148658,6695376,6786911,11529677,11494201,8036984,5338268,3483281,1649669,3934428,2683328,8430844,5704746
484,002082,2017-09-20,0.004299754299754266,0.004299754299754266,0.40161966372898583,19368.0,118449.20419651149,1643,38854495,36353320,1416016,1359921,8687931,9150440,8195711,8674962,6981083,6264920,2799055,2804562,3114043,3055415,477015,926944,7183641,4116156
485,002083,2017-09-20,0.008097165991902688,0.005398110661268607,0.2272616796729924,4482.0,57719.74091093443,1063,10848618,13858079,710167,1611906,1516372,3631897,1815132,1614883,2088940,3910435,1837690,913182,699244,694182,2181073,905738,0,575856
486,002084,2017-09-20,-0.0011049723756907381,-0.0033149171270719924,0.30258689443098946,9894.5,62542.75038543437,894,17101332,8661168,969222,861441,4819972,2954687,4097888,2039441,2702303,1129382,1351491,664699,1260115,382754,821250,0,1079091,628764
487,002085,2017-09-20,0.00778008298755184,0.006224066390041472,0.5772746060251807,21450.0,100291.28272375785,1115,28856862,23433515,1141021,691597,8334999,3858801,6639514,4031955,5679385,6130018,2625697,1058207,1719107,2003141,414120,871800,2303019,4787996
488,002086,2017-09-20,-0.015653775322283625,-0.009208103130755041,0.3073080251734406,15085.0,562946.1999162115,1250,100596522,60433378,582068,1013277,3800430,7000724,2839573,4184616,6066854,5136433,3247241,3546957,1704124,2505051,454749,439675,81901483,36606645
489,002087,2017-09-20,0.009693053311793154,0.003231017770597644,0.17229657010278812,2480.0,39422.11498113476,1292,9306988,10169388,1162616,988874,2502474,3338624,1233666,2512798,1493399,2668385,1071562,660707,753770,0,490515,0,598986,0
490,002088,2017-09-20,0.009651076466221209,-0.0014847809948033142,0.4247008963180462,9401.0,54177.23859949998,1006,16168268,12135304,915295,1474454,4190070,3775681,2877943,2968563,4306140,2815774,1477000,1100832,631210,0,818280,0,952330,0
491,002089,2017-09-20,0.04285714285714293,0.04571428571428582,0.14498651084039113,25087.5,247739.89296435795,2336,86614646,110390833,1572842,1515744,10202029,10669683,11331349,12852417,13661754,20402327,9452833,13717442,9171693,7247531,3455247,5020005,27766899,38965684
492,002090,2017-09-20,-0.0020366598778004397,-0.00040733197556019896,0.9493274373347483,19556.0,89550.84806772695,668,13039144,16162430,481911,521174,4076060,3249523,1777761,2829346,3593742,3321852,1500390,1444132,323400,669534,0,898232,1285880,3228637
493,002091,2017-09-20,0.0,0.005150214592274827,0.21800265805661997,33422.5,183252.50805084736,2860,131757255,112677144,893429,1011953,18416569,14045495,16224412,14812147,26049048,23182774,15939341,12789233,8975150,7632212,8010697,3688719,37248609,35514611
494,002092,2017-09-20,0.012722646310432628,0.009541984732824416,0.29655516738917864,37944.0,197674.12811391032,2811,144362011,136126286,1297876,1333379,13026102,15937287,15247142,17501763,26796132,26672931,16910537,14501174,10707137,19198620,8264160,10924492,52112925,30056640
495,002093,2017-09-20,0.00846560846560851,0.007407407407407529,0.295573542009021,5694.0,38836.440806622166,1022,10501792,9726690,1912208,639222,3748825,3264558,1887428,2470627,2201373,1282836,446687,1214044,305271,350336,0,0,0,505067
496,002094,2017-09-20,0.007390300230947,0.010623556581986104,0.46336472437641196,6567.0,45991.66108272023,2184,17835915,30233842,621825,4580142,5337725,11226837,3258894,4717248,3656166,5550427,1755686,1885533,1704119,633490,922620,459242,578880,1180923
497,002095,2017-09-20,-0.027970511708586332,-0.018647007805724147,0.9906903997067394,36572.0,193243.4707878855,2170,120299311,82322408,1006740,1707896,9595454,11574608,12189028,11616338,19263816,16805987,14621612,9893396,7792664,9983130,11746168,4119900,44083829,16621153
498,002096,2017-09-20,0.003968253968253954,0.0009920634920634885,0.4554314421736979,11154.0,71574.2427044581,489,10262374,7505903,283706,273877,1109460,2767851,1883275,2009346,2241690,863180,1167537,1187649,312170,0,2673848,404000,590688,0
499,002097,2017-09-20,0.010964912280701844,0.013157894736842257,0.22130166096461867,19152.0,132917.35958523783,1699,48385395,62630112,1256641,1167611,7411757,7202892,7640553,8804152,10377970,10492668,7057837,7134625,4441868,5949869,2268208,3161296,7930561,18716999
500,002098,2017-09-20,0.0006574621959236637,-0.0032873109796187627,0.5261474028573246,19773.0,102109.73225402714,835,25128599,17500133,772780,473934,5219294,3591916,3967735,3741255,5110397,4225917,1442175,2433791,2635327,306030,1807000,455700,4173891,2271590
501,002099,2017-09-20,0.005899705014749346,0.002949852507374562,0.23962261996731446,12882.0,112309.45157733567,800,19091452,17325766,419068,926143,2807535,3777394,1562243,3046170,2739892,2993843,2097950,2450911,1322165,2402677,429174,488024,7713425,1240604
502,002100,2017-09-20,-0.0011976047904190823,0.0,0.3072454441719711,4986.0,44667.310852199305,738,8432936,6057912,732801,1118857,2365561,1919773,2262379,1158400,1435845,414105,457020,0,329941,1029277,849389,417500,0,0
503,002101,2017-09-20,-0.0029239766081871066,-0.0045948203842941515,0.7822600410707761,16646.0,107297.57556468986,936,20607947,28051779,606839,1100873,3579829,4722740,2898224,3012627,4592010,4676827,2382295,4678245,1999950,3570309,0,3699348,4548800,2590810
504,002102,2017-09-20,-0.0024999999999999467,-0.0024999999999999467,0.14429145145841563,8734.0,86727.64986480115,769,11568524,11245056,707423,728565,3287824,2697493,2368611,1759352,1794292,1750221,870580,1175373,707440,0,979042,0,853312,3134052
505,002103,2017-09-20,0.017857142857143016,0.008503401360544283,0.30192251249258745,1185.0,32189.900437792716,1517,6081734,8087988,192117,2140770,957311,2330741,1373043,829935,1566363,1154641,1543668,867383,0,300390,449232,464128,0,0
506,002104,2017-09-20,0.008645533141210304,0.016330451488952846,0.25334041414709885,23056.0,131874.29221943728,1689,51693639,55857531,732295,951635,8023969,7744125,8088160,8788073,12592274,12638533,7274793,7005004,4057108,5182749,2747204,2201866,8177836,11345546
507,002105,2017-09-20,0.010752688172043223,0.009557945041815952,0.2875097647902727,9284.0,60467.42896325406,847,11134935,12181475,749595,906648,4090478,3023729,1388158,1740524,1786020,2606124,1012610,1757820,706028,1009762,890584,464200,511462,672668
508,002107,2017-09-20,0.0007507507507507061,-0.0022522522522523403,0.621816359424335,13260.0,74095.26387706067,458,8553959,5602996,469645,284170,2281829,1680327,2102269,1060912,1431820,1782671,1011756,0,0,394416,0,400500,1256640,0
509,002108,2017-09-20,0.0025789813023855412,0.009026434558349505,0.2757598809665122,52904.0,235582.70870621913,3165,170998232,191564748,911942,1353947,13128211,16184409,20566764,26805729,32846103,39854571,22990207,19563566,18511957,20072387,15672813,9160695,46370235,58569444
510,002109,2017-09-20,0.0021762785636563198,-0.0032644178454841466,0.18078950480139055,28943.5,141603.90451391667,2588,103741595,85663048,1760121,1588050,13047892,10174704,15834309,15194187,24362121,19519319,12989538,13254198,10206897,8832635,3722170,3586569,21818547,13513386
511,002111,2017-09-20,0.007945516458569779,0.006242905788876207,0.6675179660228909,12327.0,42718.748377773525,696,7313786,9035939,453329,825072,2392488,4388525,1490844,2268057,1560999,833064,441640,0,351800,721221,0,0,622686,0
512,002112,2017-09-20,0.0057870370370369795,-0.007523148148148251,0.5589837241374724,8560.0,31022.47612108868,956,14186624,3554890,1829484,270776,5326364,1636706,4836843,923590,1420726,723818,282150,0,0,0,491057,0,0,0
513,002113,2017-09-20,0.0049893086243764095,-0.0014255167498218313,0.3183223529440676,19642.0,102335.69788457142,1943,51225044,45488875,1390114,1507167,10258031,11327440,7598997,9719412,11370224,7798711,4916877,2682512,2409838,1459660,3969492,3433120,9311471,7560853
514,002114,2017-09-20,0.034835113794705164,0.020436600092893498,0.43777248077841185,36720.0,229827.75276875877,2421,103239040,138982245,883582,812807,13009183,11933779,13095415,14540457,18027573,20740528,16696626,14222828,6442884,10469456,7444664,9623243,27639113,56639147
515,002115,2017-09-20,0.008163265306122547,0.006122448979591688,0.2809139845098918,12779.0,62703.3413225084,1217,20976503,18841762,1406881,1440968,5759317,5323018,4627630,4692428,3291904,4311196,1283424,964749,2229028,705900,1394336,1403503,983983,0
516,002116,2017-09-20,0.005363984674329414,0.006896551724137945,0.504598505758131,13140.0,49611.60046046121,668,10105065,10081756,455948,653960,3593958,3444784,1716234,1937628,3012880,1950997,926495,1549149,399550,0,0,0,0,545238
517,002117,2017-09-20,0.008115419296663706,0.007213706041478751,0.8944588498207405,22290.0,86652.10779169764,614,13737575,16457369,338420,383611,3188149,4174276,1714190,2401962,2880040,3943879,1319792,2614450,1420012,1052421,982514,1350370,1894458,536400
518,002118,2017-09-20,-0.005805515239477477,-0.002902757619738683,0.23106738708011101,7535.0,136369.8583541119,889,24897300,9145377,898912,997411,2615619,3319059,2858306,1169359,2369450,2343156,2110019,665745,687687,650647,2222706,0,11134601,0
519,002119,2017-09-20,0.05932203389830515,0.05932203389830515,0.47051436343545827,21812.0,74401.12899979674,1613,26322166,49278278,1001856,1387419,7499880,10365456,5251805,12253045,4896433,11334721,1676944,6365219,1558575,3257083,1306470,2606198,3130203,1709137
520,002120,2017-09-20,-0.01467851974364276,-0.007029150299772469,1.22105095933458,19092.0,104815.36745958698,1570,37630674,32348213,2001803,1778483,9352477,7186199,6018932,3905104,5937173,4959651,4177896,3156716,2114036,1694493,1766440,4051914,6261917,5615653
521,002121,2017-09-20,0.013552758954501476,0.011616650532429773,0.21760798109944382,21661.5,159060.3501980443,2256,76881843,64576464,1357352,1140034,12089903,10894138,12422459,10666390,13238520,12452327,6809495,6351124,4453033,4187307,3977485,3842383,22533596,15042761
522,002122,2017-09-20,0.010166358595194103,0.0027726432532346745,0.3405758365592012,9765.0,73628.95964728798,1009,13031688,16601464,1121447,1022424,3711579,3934418,1978093,2430009,2510282,2915898,1412700,1717640,1738297,0,0,1304400,559290,3276675
523,002123,2017-09-20,0.014401440144014455,0.016201620162016095,0.2651954969818294,2256.0,144768.66995706345,1756,13434346,29778242,422819,2001755,3508128,5240481,2587467,4200840,3812406,4220873,2124199,1125525,0,688392,448148,460317,531179,11840059
524,002124,2017-09-20,0.0021413276231263545,0.0,0.2272177798326971,18700.0,141612.24953778725,1691,45402489,45576298,1327475,1595137,8842685,8395453,7319862,7401443,8295326,6866494,4791015,5393428,2310261,1097497,3580475,5007465,8935390,9819381
525,002125,2017-09-20,0.009783368273934334,0.01467505241090139,0.30270184993121896,28980.0,142603.23862788719,2237,82864258,79384246,1227013,1219040,10604763,11581669,11293510,13088632,17967538,17497527,12027629,13037104,4823466,7424150,6101408,1793916,18818931,13742208
526,002126,2017-09-20,-0.009587727708533,-0.003835091083413178,0.2610742021084565,16512.0,127069.68298924831,1597,48364743,27440669,959928,1452356,6915579,8891006,6606962,5733608,9075813,3831176,4772176,2266288,2429835,2384487,1736567,408956,15867883,2472792
527,002127,2017-09-20,-0.004516129032258065,-0.003225806451612967,0.33851094247608665,30500.0,144885.2372713849,2107,93258622,56708111,676157,1117062,21765123,7745059,10786363,6225412,12489639,10366659,6408469,5705140,5939837,7292151,7301075,3883355,27891959,14373273
528,002128,2017-09-20,0.03887195121951237,0.04268292682926833,0.23692405111309117,51034.0,389092.01548413205,3071,206343143,272823792,1171538,1150643,12502301,12126003,15239936,15392355,33690628,32833221,21797702,26009361,20652758,22415412,15501558,18878854,85786722,144017943
529,002130,2017-09-20,0.028528528528528385,0.02552552552552556,0.17894843305241315,13640.0,133076.33273734202,1386,29460846,45164555,1268870,995647,6031502,6027239,3887419,4485574,5074685,5934769,5826390,5080293,2115443,4691739,1746736,1705852,3509801,16243442
530,002131,2017-09-20,0.0,0.0,0.07265525787017085,9792.0,171493.73033033253,1798,37057612,38346293,1478947,1782107,6351955,7781432,5166226,5798411,4847490,4286859,2734573,3196422,5923196,2976550,432378,1727116,10122847,10797396
531,002132,2017-09-20,0.007029876977152849,0.010544815465729274,0.1659045109651911,11250.0,124904.78633531508,1178,32857468,25807569,1116102,555757,5166757,2923496,4556943,3193087,5304791,5101097,3208710,4434789,2766186,1425396,3489598,1712834,7248381,6461113
532,002133,2017-09-20,-0.009884678747940745,-0.021416803953871466,0.12632409944687295,28560.0,315850.8003030895,2317,117179355,107079221,1015025,1683439,7966862,12421020,11102968,12842578,14763121,18077615,10983027,12911880,11565137,8501196,5250854,5124414,54532361,35517079
533,002134,2017-09-20,0.01294820717131473,0.004980079681274896,0.6215128267276406,10045.0,38349.63441069871,260,3035464,2903217,217469,223646,911856,888097,813224,434468,677385,1105256,415530,251750,0,0,0,0,0,0
534,002135,2017-09-20,0.013333333333333197,-0.0022222222222221255,0.1822814632077799,26940.0,151257.94655465588,2441,85415908,76152444,1329050,2157386,12493955,13503335,14629356,13160422,18113542,14842043,10093292,8658385,8611517,6192790,5481371,4062996,14663825,13575087
535,002136,2017-09-20,0.050057537399309515,0.03567318757192184,0.34547517355510116,14108.0,121816.29087359198,2532,49098101,87772324,1079428,3966525,8011910,10974697,7590981,12264625,9038057,17758422,5699715,9385755,4592291,9150942,1304868,7335313,11780851,16936045
536,002137,2017-09-20,0.0056242969628794715,0.0011248593925758943,0.3337166844521964,11544.0,69747.94649944444,709,13359670,8692843,750441,713933,2896880,3116717,2779541,2445369,2291611,1559584,1210357,504040,0,353200,0,0,3430840,0
537,002138,2017-09-20,-0.012779552715655007,-0.011410314924691911,0.6174864872890171,15099.0,155318.46616461416,1259,54560434,30681017,1566511,418621,5661024,3485841,3343250,2745495,15646143,5115432,3768465,4017231,1329295,2145268,6727136,5827757,16518610,6925372
538,002139,2017-09-20,0.024834437086092676,0.025662251655629076,0.24531745635256214,21063.0,172154.20669756265,2427,75758818,86826403,1784954,1261003,10962669,10548703,11401082,10064945,15358851,16705784,10141830,10093486,5795577,5816006,3580753,3963350,16733102,28373126
539,002140,2017-09-20,0.003714710252600284,0.002971768202080227,0.4097078386758853,16140.0,86866.67014177106,1079,27901900,20047653,750546,824631,5768287,5033023,4216396,4139170,5211346,5324102,3340553,2181824,4089274,1671453,920570,873450,3604928,0
540,002142,2017-09-20,0.016959798994975017,0.015703517587939864,0.31343505407981104,38752.0,316237.78022808424,2580,145001717,190371349,1321513,883277,17912263,10080242,19158553,11311572,19665583,17793931,8808835,9386223,17995896,42546618,14923251,11075357,45215823,87294129
541,002144,2017-09-20,0.010228640192539107,0.010228640192539107,0.7887752995656995,16670.0,43892.05366193728,443,5757222,6366187,478216,320110,2753517,2463100,1560733,1425981,632756,839166,0,771736,332000,0,0,0,0,546094
542,002145,2017-09-20,0.03100775193798455,0.020155038759689825,0.12693581469692625,26200.0,189491.88065763374,2588,105424101,124482814,1274446,1629678,13071195,11551000,13106150,12647659,17796318,19750982,11561988,13487377,10206308,14112118,4507903,5469817,33899793,45834183
543,002146,2017-09-20,-0.015009380863039379,-0.012195121951219634,0.19715556551817034,45321.0,293979.8358370137,2927,203065203,172858503,1117486,858467,12458460,13814409,20585996,16935788,25219109,29800653,25707591,24983491,16507643,12998782,9214044,9818453,92254874,63648460
544,002147,2017-09-20,0.011406844106463865,0.011406844106463865,0.452187664244115,9915.0,267681.6224878428,845,8859444,48867336,439348,1116303,1973240,4095733,1376706,2366052,1852254,4426124,810136,1434904,679439,2584871,462614,1351500,1265707,31491849
545,002148,2017-09-20,0.0008064516129031585,-0.008870967741935631,0.24068373655587244,39008.0,259150.72859800316,2657,163342399,124125989,957913,1441135,11151552,12840786,15221663,15635888,24892922,27121031,19637281,15679138,13481727,9224269,11021579,4804464,66977762,37379278
546,002149,2017-09-20,0.09691960931630339,0.09691960931630339,0.2796979691926295,89060.0,970778.6534507792,2267,428221445,203924315,1156483,243555,9332163,4111205,14116806,11811996,33212412,20768282,25569124,23852813,28550090,20204400,18807229,14534545,297477138,108397519
547,002150,2017-09-20,0.01610017889087656,0.013416815742397059,0.4317131866905226,6786.0,28758.32262995027,670,4703891,5166328,1365778,399665,2235225,1741314,515517,1549269,342812,847784,244559,203806,0,0,0,424490,0,0
548,002151,2017-09-20,0.034103410341034035,0.04437110377704445,0.5397294048868212,41550.0,209179.371070653,2553,106887154,161868898,1028830,1068599,12754943,11551555,14405941,17294828,21675525,26307704,12270588,21352214,10480940,9726937,10353884,10304801,23916503,64262260
549,002152,2017-09-20,0.012121212121211977,0.014545454545454417,0.22318413206510357,16520.0,321514.5917353374,1367,60837242,69571422,1050734,1287514,5156243,6274119,3764355,6018253,6753161,8606386,4766040,6065610,5506515,6515775,1736096,4926815,32104098,29876950
550,002153,2017-09-20,0.015605229860818026,0.016870518768452136,0.6810778719816534,23900.0,163145.4988358008,1212,39405969,41679043,773476,1003829,5070144,6987954,4483822,5156720,6691356,6496017,5828285,4061077,3421202,3435275,1821824,4146528,11315860,10391643
551,002154,2017-09-20,0.007633587786259444,0.007633587786259444,0.15757399335975372,5720.0,80774.2030788113,622,8577557,9134321,515625,479489,1912980,2185206,1590001,1384430,1999310,1853594,706274,283286,742232,0,0,1387696,1111135,1560620
