,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
21,000036,2018-01-29,-0.008108108108108136,-0.01621621621621616,0.20397896957152897,62032.5,369482.28170255653,2968,280096791,225858051,855108,876208,11009670,10933233,17911653,16776556,32598212,33968099,27307651,24097612,23558782,14273446,21728676,16490889,145127039,108442008
22,000037,2018-01-29,-0.007507507507507505,-0.006006006006005982,0.3516528628680521,9268.0,40412.53832789899,358,4089170,3086177,233763,248558,1908730,1357254,620448,569976,690909,476112,264400,0,370920,0,0,434277,0,0
23,000038,2018-01-29,0.001544799176107059,-0.002574665293511913,0.7184266786964336,11625.0,53845.63091945159,730,13569481,5635471,781517,875978,3893220,3020510,2895614,1171025,2973956,346570,226160,221388,640917,0,1357562,0,800535,0
24,000039,2018-01-29,-0.017218543046357504,-0.018984547461368684,0.4291176723017655,35689.0,233911.64037590398,2789,169302324,129956675,1466179,903349,14261825,15134322,15866054,14029821,20780704,19316165,20100276,12005451,12807423,11023813,11603238,11735556,72416625,45808198
25,000040,2018-01-29,0.009463722397476504,0.007886435331230235,0.3777567430413326,5817.0,150737.97566787104,1127,12067487,18222292,246093,1798410,2433367,4452108,1697633,2740051,2985218,1451255,1481092,446844,367200,386400,467360,0,2389524,6947224
26,000042,2018-01-29,-0.0210649502633119,-0.028671737858396606,0.6508356335133543,13376.0,53176.199829187295,689,13247183,6587324,651973,564450,4641704,1940474,2030886,1761751,2330962,1481670,1436932,0,1700976,343679,453750,495300,0,0
27,000043,2018-01-29,-0.014807502467917066,-0.012833168805528206,0.42631668180290755,12078.0,95475.25835550386,564,14815160,8494802,330154,431271,2327198,2024977,2758394,2035010,3299422,2752832,1378392,200400,0,318636,0,0,4721600,731676
28,000045,2018-01-29,-0.042268041237113474,-0.042268041237113474,0.280175269719748,16920.0,99074.73042152816,1199,36478207,15878684,686590,1531451,7647248,4892741,5145909,2958244,7335354,2979118,4102046,1479718,2493300,0,1827089,1464012,7240671,573400
29,000048,2018-01-29,-0.004019651630192023,-0.016971862438588614,0.7811535832963048,15375.5,190976.7755570949,822,20693964,20266809,527538,775609,3309837,4058918,3767586,3077763,2654261,3104164,2010958,1163740,303600,327822,1829415,898359,6290769,6860434
30,000049,2018-01-29,-0.029563330621101058,-0.026851098454027555,0.8996714035433946,18340.0,164929.81192899175,1680,68556556,33278553,1072345,1305167,7841615,7823294,7483422,6490907,12811150,8893671,8020488,3738286,5207942,2044514,2710127,817311,23409467,2165403
31,000050,2018-01-29,-0.03894790085988875,-0.04097116843702575,0.36040366799757007,44965.0,331502.2394387472,3011,248363354,158626271,1084855,1576016,13508480,14150657,19402884,16249107,28195936,27071714,24486771,22701657,18371948,17611109,18648786,9290741,124663694,49975270
32,000055,2018-01-29,0.005012531328320691,-0.00877192982456143,0.14632465543132173,40009.5,246702.4736982321,2982,178482010,128195187,1547577,1315993,14377995,12261355,20077583,18420032,31738427,25136954,22923234,15698413,12762396,13141594,16259841,8964768,58794957,33256078
33,000058,2018-01-29,-0.01619433198380571,-0.010796221322537103,0.25651809099050205,8880.0,52452.73057927456,834,14339093,6617733,990078,874172,4142961,2835837,2906544,1157553,3532554,901873,450194,0,1011202,392832,0,455466,1305560,0
34,000059,2018-01-29,0.002785515320334442,0.0,0.2152964770579713,39276.0,238454.91852647692,2505,131957128,121680022,1010316,1132684,11089133,11152714,16533020,14412810,25239248,24425038,14645086,14174520,10466267,11092006,7778725,7243498,45195333,38046752
35,000060,2018-01-29,-0.013355592654424098,-0.013355592654424098,0.20973930554720438,91885.0,637448.5918484204,3266,417357261,394324421,1038286,496175,16266120,6694537,24587742,12742827,48222590,31030290,44811377,27640325,28996694,33938431,21991529,25967398,231442923,255814438
36,000061,2018-01-29,-0.02010050251256279,-0.01633165829145722,0.2919784110845019,6272.0,69693.61222621167,743,11226312,6794732,990500,868556,2199709,1771654,1905928,1318372,2434964,1539784,759190,218592,962646,0,0,0,1973375,1077774
37,000062,2018-01-29,0.0,-0.0025499362515938317,0.7399643456693457,11685.0,114279.90979728031,1011,16636006,17713373,1089852,1141312,4581883,4145248,3329480,2341919,1998963,1783449,1446188,1532923,730768,0,943400,863558,2515472,5904964
38,000063,2018-01-29,-0.08879310344827573,-0.08017241379310347,0.5801211745426793,932264.5,2854360.3827157826,3600,3423868985,2901999669,6490,19442,712471,779500,3781922,5674967,19202354,24034969,32273380,42207835,25418846,45567820,40224885,44983483,3302248637,2738731653
39,000065,2018-01-29,-0.029592406476828703,-0.03126744835287543,0.4134620169921692,17570.0,117348.66260973038,1877,47110395,21990760,2359602,1257832,12810474,6765832,6835953,5099674,6024198,3838506,6051281,1867256,2480414,1014847,1309141,405536,9239332,1741277
40,000066,2018-01-29,-0.017857142857142794,-0.019230769230769273,0.14762052548982504,23859.0,171171.49918479734,2436,108773955,76606647,1517078,1790146,10831699,11572861,12688484,11805052,19978812,13629632,10751219,7501747,12240771,5516496,3935128,6686048,36830764,18104665
41,000068,2018-01-29,-0.013565891472868241,-0.005813953488372103,0.2509882725953372,3078.0,35100.484789487164,422,3974850,2432364,266332,370585,1062247,822353,1169426,609093,612639,409743,471248,220590,392958,0,0,0,0,0
42,000069,2018-01-29,-0.03778801843317969,-0.03317972350230414,0.18664996123419605,68624.5,390848.715422391,3394,343190054,254899605,1670063,524710,16758399,8580432,27543547,17529655,46308751,27020222,33832687,22761472,24567712,25532338,21257110,22523480,171251785,130427296
43,000070,2018-01-29,-0.03241650294695486,-0.0304518664047152,0.2698447968090181,15240.0,108509.5675802157,1424,36365259,25541382,1253566,1394171,6692932,6792027,6948493,5119804,8622083,5394647,3069615,1765354,1025127,1114927,1376357,854984,7377086,3105468
44,000078,2018-01-29,-0.010067114093959662,-0.008389261744966459,0.13950246212482725,11920.0,111678.481128234,1828,50205318,33392259,1458058,1659266,7486042,7093846,5115615,5244692,7551269,6957622,11503187,3050645,3759753,1430273,1261367,437634,12070027,7518281
45,000088,2018-01-29,-0.015384615384615219,-0.011834319526627168,0.2296545576782758,16007.5,84007.70733336011,1354,36582956,19841408,1373221,1109162,8076045,4958267,5875932,4256417,8306508,4210798,3405921,3169593,2452444,750182,424534,836049,6668351,550940
46,000089,2018-01-29,-0.017241379310344862,-0.014008620689655027,0.1952925328529238,12838.0,115542.15793497262,2261,45382876,48828484,1549076,3243932,8404885,11584879,8222843,5757466,8497640,7989696,4308625,4556981,4161329,3117893,2290671,3621783,7947807,8955854
47,000090,2018-01-29,-0.013286093888396633,-0.015057573073516406,0.232996987158213,22680.0,188160.30080248896,2352,99640525,79780259,1410769,1080809,9775992,8238503,15044661,10609266,18629803,13676257,11894911,8106861,8268351,4437705,4298756,9058021,30317282,24572837
48,000096,2018-01-29,-0.00223880597014936,0.0,0.9500072602410806,6018.0,34389.46347223479,198,1462340,1285151,286430,178884,736008,592637,50958,64416,0,235934,0,213280,388944,0,0,0,0,0
49,000099,2018-01-29,-0.03229166666666672,-0.023958333333333415,0.26088368877720536,5718.0,61143.90232233632,1355,21014788,10505837,1658337,981677,5581647,3378694,4352424,2833641,4169818,1849153,1587962,503872,667047,0,469938,0,2527615,958800
50,000100,2018-01-29,-0.013698630136986245,-0.008219178082191747,0.06243771338007117,55386.0,687433.0016556459,3455,322405569,352124981,1393986,1720597,12204312,14193708,21168863,22689498,34462030,43585602,24084778,31357096,16113917,21150932,15598070,18097236,197379613,199330312
51,000150,2018-01-29,0.01997336884154466,0.02330226364846877,1.1561894485475919,27612.0,150426.99611018994,675,18896571,37754403,556465,506941,2955424,2301192,1965725,2369767,3948456,6658688,2761717,5897034,2560412,9266366,0,4116758,4148372,6637657
52,000151,2018-01-29,-0.007733952049497228,-0.0139211136890951,0.5080669858779767,12900.0,56441.33086679245,647,13035964,8852351,403282,573093,3473415,2966612,3091526,1729307,4207407,2098279,879828,736413,980506,0,0,0,0,748647
53,000153,2018-01-29,-0.01927710843373498,-0.01686746987951815,0.35993199658464076,9053.0,54149.36100529955,531,9107832,4955933,609696,566694,3023977,1353660,1908828,803190,2109457,850481,797474,668907,658400,0,0,0,0,713001
54,000155,2018-01-29,-0.03059581320450888,-0.025764895330112725,0.1266883585718226,20097.0,125132.95353612544,2409,86167786,55426607,1479148,2022749,10285719,11711228,13167400,10313371,17415367,11695714,11455835,5913453,8424910,4649107,7275714,2193457,16663693,6927528
55,000157,2018-01-29,-0.017278617710583144,-0.017278617710583144,0.08867805582391682,16488.0,221220.28574611805,2739,136107670,73643116,2384544,1784991,12220953,10484489,10602353,10140231,17135096,11293208,13355420,8679083,6818113,3544189,10095705,8078306,63495486,19638619
56,000158,2018-01-29,-0.029378531073446346,-0.013559322033898202,0.17086809048528082,22000.0,287877.85605136486,2691,109109813,123896174,1225959,2831557,9181308,14308843,9516163,14541315,14354992,19515671,13835078,12355223,8214187,7690018,5761754,8019588,47020372,44633959
57,000159,2018-01-29,0.013084112149532867,0.0018691588785046953,0.19033891630564406,7007.0,48814.90138587061,790,10806695,8860308,1271426,520932,2885901,2584366,2645622,2436406,1431781,2009393,1801893,0,770072,703914,0,0,0,605297
58,000166,2018-01-29,0.0035842293906809264,0.008960573476702427,0.10770041705471319,17391.0,203617.56059394305,2693,102283494,100686471,2347022,1063893,14174264,8478187,13517821,8824817,17023882,11312968,8916473,8153985,7052377,7499422,5269816,5527402,33981839,49825797
59,000301,2018-01-29,0.00512820512820511,0.008547008547008739,0.1752363689268615,11920.0,97519.41410478433,1115,20995483,21674004,873429,956751,5388360,4493928,3799321,4195399,2252730,4614051,1947433,3823191,1711997,1352076,915036,1655755,4107177,582853
60,000333,2018-01-29,-0.0338873648539616,-0.036953364531224775,1.0367159851250576,287568.0,938702.8391963675,3574,983479717,896553436,72516,78373,3914243,4475673,12183569,16334509,37362586,50541468,50543733,52751859,56999864,54076574,61321526,55929445,761081680,662365535
61,000338,2018-01-29,0.003325942350332678,0.009977827050997812,0.1520869069784838,80432.0,418697.2741949359,3525,333817458,394578840,1067020,484054,16663278,10707296,26193249,23307635,46024008,44051310,26897542,41298102,25955444,21942564,30779358,23533404,160237559,229254475
62,000400,2018-01-29,-0.012841091492776902,-0.012038523274478408,0.25358791044160667,11106.0,105873.71497831855,2417,55954409,27165213,3699885,1406746,13237763,6518458,6884044,4846931,7982872,3578570,3453576,3400016,2517389,1483158,2656689,1775991,15522191,4155343
63,000401,2018-01-29,-0.0034506556245686992,0.0013802622498273465,0.25722654223297453,72450.0,256093.8712252881,3176,237662727,246060067,697392,999350,12035582,13011058,21328739,21218835,41667090,37807282,33658557,34357435,21000789,21192271,16806667,18115586,90467911,99358250
64,000402,2018-01-29,-0.0122649223221587,-0.010629599345870822,0.22613387462928783,35477.5,195254.32583381416,2930,155491018,116675010,1551309,1114639,13679955,10846731,19349937,16157266,30946237,21399373,16852672,17167268,10411272,8199767,9734130,10369949,52965506,31420017
65,000403,2018-01-29,-0.01502077341003516,-0.01342281879194629,2.1004536009011736,18516.0,53297.24932135832,221,4911944,2677011,169225,198084,1216784,840512,1234691,433317,1242595,476716,710825,728382,337824,0,0,0,0,0
66,000404,2018-01-29,-0.020304568527918843,-0.020304568527918843,0.23590753377339377,8850.0,81906.78154602427,627,12990523,5746532,771311,480102,2079938,1954037,1754220,1347933,1438869,1123238,1033609,841222,1321118,0,459780,0,4131678,0
67,000407,2018-01-29,-0.005154639175257714,0.0,0.29403964189445075,7750.0,66133.36632417009,696,9421841,7228954,679346,610524,2771271,2621618,1461363,1787589,1599016,830221,809212,674563,309200,704439,480033,0,1312400,0
68,000408,2018-01-29,-0.03988095238095246,-0.042261904761904834,0.40355072813317294,32960.0,184800.8643495048,1735,100154611,67100419,698339,1367313,7454639,8318753,8169001,8035227,18161317,16204791,17571357,9664180,9614985,5508182,8679848,3736527,29805125,14265446
69,000409,2018-01-29,-0.0015974440894568342,-0.019169329073482455,0.23271318489002704,6260.0,72791.60580182391,724,10208281,10099509,563008,835935,2314229,2439409,1736404,2062394,1981764,907512,667994,514998,371308,944193,1241613,0,1331961,2395068
70,000410,2018-01-29,-0.021535580524344566,-0.016853932584269593,0.28814666508685305,14700.0,138497.5215403428,1374,36292313,32025396,973819,965500,6478407,5961225,5353894,5093816,8547722,6541623,2635266,2202211,3705372,2039967,1843115,885704,6754718,8335350
71,000411,2018-01-29,-0.001002506265664116,0.0,1.3738213129806947,11993.0,113573.29018681597,210,5334102,5396433,222054,98198,1013485,397941,1125695,96000,1655978,556231,1316890,694125,0,971146,0,460000,0,2122792
72,000413,2018-01-29,-0.023230088495575174,-0.03429203539823,0.1582740664301135,47382.0,397177.97457105236,3267,267122518,189401138,1179892,1527101,14287997,16463722,20912735,23679070,33854761,34374770,24093216,24942431,11181191,10850718,12068764,9395018,149543962,68168308
73,000416,2018-01-29,-0.01949860724233976,-0.01810584958217265,0.2563640542222993,12036.0,84376.60179527372,785,15275264,7887464,454219,676328,5543201,2849585,2344950,1166848,1507513,348580,1261112,823263,660780,359500,455430,408960,3048059,1254400
74,000417,2018-01-29,-0.01122194513715713,-0.00872817955112215,0.2689453762041618,7970.0,64027.7210248921,889,18677349,6233044,1206050,816164,3272969,2785170,3156923,1111556,3756885,705414,1017108,814740,1017214,0,4626302,0,623898,0
75,000418,2018-01-29,-0.0453920220082531,-0.036726272352132106,1.553342453568255,34530.0,161997.31425949838,2193,115390269,68225859,1211546,1475437,9913427,10059522,16306006,12281064,16812429,11161336,7287929,8590729,14942426,5397308,9132401,4866411,39784105,14394052
76,000419,2018-01-29,-0.0032679738562092497,-0.0032679738562092497,0.29086162560236406,4884.0,41204.519198704096,442,5644669,3183082,292446,352097,1902553,1180899,1063900,479654,1304788,465327,467982,705105,613000,0,0,0,0,0
77,000420,2018-01-29,-0.015822784810126667,-0.015822784810126667,0.10882184413399115,4710.0,99089.15570681778,845,16467676,6006973,970798,684516,3322263,1757001,1608253,1293762,2365256,1457148,460010,0,2665752,310546,430708,0,4644636,504000
78,000421,2018-01-29,-0.008169934640522847,-0.004901960784313819,0.28449629950374794,4270.0,43676.87066523597,462,4693734,2694411,309568,454142,1632131,723612,1521997,557747,781078,287910,0,0,0,0,448960,0,0,671000
79,000422,2018-01-29,-0.0117647058823529,-0.007058823529411784,0.12219765207303196,10625.0,109765.53343375851,1212,33281201,23632367,853332,1338123,4132231,4836685,4193247,3460207,5090913,4843777,2781953,2808795,3347462,1028500,1752625,1695148,11129438,3621132
80,000423,2018-01-29,-0.02270676691729334,-0.011278195488721776,1.2874375083787066,40227.0,181528.78596479364,2668,148180690,109488942,1124543,1201662,14147113,11390246,19825257,14317123,31507358,25385358,17645091,11005580,18687483,10057922,8877242,4780599,36366603,31350452
81,000425,2018-01-29,-0.05102040816326525,-0.048979591836734726,0.08245850835039276,108069.0,462950.1938970645,3553,512987986,376753858,573676,563073,10182600,12104414,24333127,25182900,52496806,54374271,44228025,40062269,40162309,33796813,28621348,17764855,312390095,192905263
82,000426,2018-01-29,-0.021276595744680882,-0.019574468085106433,0.22769176044545375,34965.0,488545.6273500428,2672,154180979,199728062,1262484,1580800,9627665,9183392,12864952,13362882,25389534,19086188,19270794,14455972,15036823,19480448,10650406,7958421,60078321,114619959
83,000428,2018-01-29,-0.0072289156626507145,-0.002409638554217053,0.20479136377537505,7037.0,60528.230575668866,410,7266910,3131621,579079,260086,1806389,626659,1183403,474965,1035740,856366,641363,538800,986023,374745,415000,0,619913,0
84,000429,2018-01-29,-0.014051522248243464,-0.017564402810304247,0.2440024039045592,8490.0,82770.78909792172,1225,27544408,14435284,1293519,1056954,5821431,3816853,5157505,2302812,3410529,2681503,3001451,1827765,1081235,1018746,2182883,885652,5595855,844999
85,000430,2018-01-29,-0.004571428571428449,0.0022857142857142243,0.39066753158482564,10512.0,86521.71888449918,501,7635811,8891139,551728,511482,2719099,1991117,1525734,1121026,1340219,379756,457339,0,385442,1105819,0,441000,656250,3340939
86,000488,2018-01-29,0.029556650246305383,0.01477832512315258,0.31501732086201945,103347.5,441792.22616474546,3366,360660970,446785760,606500,567354,9558995,10733474,19973936,28094420,42033773,53026648,36610032,41786351,31523940,31467536,26421405,27411056,193932389,253698921
87,000498,2018-01-29,-0.0029239766081871066,-0.004385964912280715,0.20924720813467185,6820.0,60522.30014517846,1069,13500430,9271972,716434,1598025,3475251,2559692,2995928,2184859,1685199,1491706,1718009,1437690,318920,0,443331,0,2147358,0
88,000501,2018-01-29,-0.029936672423719002,-0.024755325273459916,0.3983188559375722,20724.0,191531.75521511497,1903,73212962,40471013,1031513,1329990,12334325,10204299,7315629,7310033,5827138,8775605,5085162,1397204,3006981,966115,2733902,886268,35878312,9601499
89,000502,2018-01-29,-0.031481481481481444,-0.03240740740740755,0.5065064890779204,8384.0,55193.91505768043,454,7321586,3718657,433141,440296,1686490,1161992,1411276,710311,2524586,150436,870243,503780,395850,0,0,0,0,751842
90,000503,2018-01-29,-0.03127962085308056,-0.028909952606635203,1.033362010086527,36976.5,230561.64390087946,1668,101952014,53406394,1117360,1047609,8835618,6342470,10392497,7370928,15145797,9786367,12474972,8236800,8729201,4223019,5549463,3174279,39707106,13224922
91,000504,2018-01-29,0.004667444574095514,-0.00583430571761967,1.08374016291734,15425.0,110270.96953516107,562,20162411,9836192,434960,350372,2794404,1546667,2973698,1251313,4569383,1419007,2244218,1351906,2063371,303614,1345375,1249961,3737002,2363352
92,000505,2018-01-29,0.08430913348946145,0.08430913348946145,0.26985510925848405,18520.0,145214.10051511924,1002,45959444,20593563,1550720,298726,6729406,1815951,8065031,2077595,8660323,2744412,5394324,2945881,3678497,2091836,1392973,1280319,10488170,7338843
93,000506,2018-01-29,0.0,0.0,0.32907015277578855,4611.0,40290.816037378994,466,6312635,2663055,543041,291924,2094335,451948,1787985,1070001,953319,310835,499534,538347,0,0,434421,0,0,0
94,000507,2018-01-29,-0.013565891472868241,-0.015503875968992276,0.19419528734482044,41040.0,252863.87707484464,2827,164062382,131437169,1047427,984106,13486597,12191659,18668808,16174226,33905051,26202827,23333940,16120071,18076229,7303693,9983258,8221730,45561072,44238857
95,000510,2018-01-29,-0.02378121284185486,-0.009512485136741966,0.3021265830323739,10842.0,82406.30062508814,775,17528065,10904532,1120845,602993,4801515,1863797,2775650,1631222,3423904,1275059,2028405,704882,333200,332800,1317078,421451,1727468,4072328
96,000513,2018-01-29,-0.026842105263158,-0.026842105263158,1.4051802696394717,60088.0,282371.2306868747,2927,220230758,191264967,1172391,1174538,11469534,11090341,18229620,19612901,29418189,31462364,22995536,26301194,21655945,28350626,18221068,16713450,97068475,56559553
97,000514,2018-01-29,0.007320644216691097,-0.002928257686676483,0.183471026838098,9702.0,52238.18909967246,1387,20723798,18735356,1205743,1226483,5368369,5032178,4405628,3862353,6505337,6517499,1436177,675425,1061088,373910,0,454300,741456,593208
98,000517,2018-01-29,0.02182539682539697,-0.003968253968254065,0.09470029902937177,28083.5,185957.0315157622,2846,109442157,102437839,1827843,1308989,14025308,13038322,17922345,14744674,19133784,20572706,11778634,14404161,7868579,6111450,10611525,4977025,26274139,27280512
99,000518,2018-01-29,-0.020679468242245203,-0.020679468242245203,0.2989971737680218,8052.0,36744.22884500551,512,7216918,3585235,527065,578837,2619732,1514267,1235019,776007,1997117,511469,536485,204655,301500,0,0,0,0,0
100,000519,2018-01-29,-0.024581005586592042,-0.02346368715083791,0.20406762073807486,10692.0,55244.015559627725,1925,37329299,21603645,2225352,1975856,10460197,6243206,8168321,3705392,8427233,4969957,3404049,2897501,2055789,981804,1351022,829929,1237336,0
101,000520,2018-01-29,-0.017857142857142794,-0.015306122448979553,0.12436057773309328,7800.0,75429.70762864912,995,17892759,8275074,1130252,866991,4922949,2762854,3083147,1111133,2407092,2172321,1251792,951105,1030854,0,856830,410670,3209843,0
102,000521,2018-01-29,-0.011605415860734936,-0.011605415860734936,0.21566366468607587,5698.0,87037.16830552234,574,11658259,4943202,470581,499851,2107476,1487474,2137286,1117208,2563824,932713,1464656,221965,648492,0,0,0,2265944,683991
103,000523,2018-01-29,-0.012269938650306678,-0.013496932515337567,0.3501531605801992,12059.0,62972.552680430264,541,11354169,4908289,500144,642081,2568135,2542663,1709830,1010828,2660827,507967,961819,204750,316382,0,861073,0,1775959,0
104,000524,2018-01-29,-0.017574692442882345,-0.017574692442882345,0.42079237964143734,6804.0,37896.25485867226,731,7314955,3522396,591801,635732,2996143,2276479,1644077,396025,713219,214160,221520,0,347395,0,0,0,800800,0
105,000525,2018-01-29,0.01810954063604231,0.01810954063604231,0.572613580307364,23130.0,128055.36137714385,1564,40787025,57056533,935972,1043763,7528103,8403583,7940550,6505445,9244936,10243284,4098076,4345531,3180196,5257067,3674546,5829314,4184646,15428546
106,000526,2018-01-29,0.010050251256281229,0.004690117252931225,1.568142062619103,12040.0,46623.804946763026,362,4239395,4685424,317188,359326,1405965,1655414,697084,950689,803242,1326371,1015916,0,0,393624,0,0,0,0
107,000528,2018-01-29,0.0068728522336767295,-0.003436426116838587,0.16339100531285403,22724.0,157573.63598534963,2860,102861159,86647692,2394238,1583637,16736889,9324078,17104757,9856765,18901594,16832108,14419390,16724780,6367580,5207148,4780139,5768921,22156572,21350255
108,000529,2018-01-29,-0.012658227848101333,-0.0042194092827004814,0.3301774365474926,9912.0,56300.17450518984,463,6639329,5331415,430608,377637,2503468,1196136,1554966,1908974,1211053,667369,280764,425100,0,0,0,0,658470,756199
109,000530,2018-01-29,-0.023679417122040025,-0.021857923497267784,0.16787331011436973,9738.0,50745.082170701484,1070,19155578,7270564,3150183,721082,4075415,2456747,2746806,2105519,2748942,1767616,3824863,219600,968599,0,910150,0,730620,0
110,000531,2018-01-29,-0.012547051442910906,-0.006273525721455453,0.26997763964747146,7980.0,44822.148785757745,871,13951708,5424471,1371545,767984,4054738,2032059,2843769,828480,3291812,600572,647335,1195376,771231,0,458354,0,512924,0
111,000532,2018-01-29,0.0114135206321333,0.0114135206321333,0.3025380960873681,16142.0,81980.13138758694,1419,25245797,30608672,1003212,965500,6723652,6689122,6000586,6604888,5204038,5859727,2084491,4555714,1367067,977051,825161,1354485,2037590,3602185
