,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
11,000017,2018-01-25,0.0049423393739702615,0.008237232289950658,0.2715403293532273,6743.0,48638.3965939732,499,6497131,5817229,434482,582830,1583395,1499181,1777504,1135837,2161520,668411,540230,269010,0,1661960,0,0,0,0
12,000018,2018-01-25,0.0,0.0032102728731941976,0.1714495566956491,2504.0,38833.67813511603,1321,7986357,11546783,530967,1894653,2979956,3393135,1385131,2319831,1913505,1519245,0,799205,663246,306114,0,1314600,513552,0
13,000020,2018-01-25,-0.008421052631578885,-0.0028070175438595912,0.7189926830756531,7135.0,47569.38893489177,392,4222293,4013950,328117,505067,1051403,1564939,972992,676512,832956,582092,486124,287800,0,397540,0,0,550701,0
14,000021,2018-01-25,0.0,0.0071721311475410054,0.19185881185157255,30380.0,160143.26357926425,2590,110316031,98004187,1511298,1666815,11879999,12899409,16425693,14118777,23619534,19861846,14698531,15110050,6230987,4164365,4946311,4675196,31003678,25507729
15,000023,2018-01-25,-0.015196078431372495,-0.008333333333333193,0.8717285386331542,6042.0,64960.93549127773,547,6781772,5771320,214099,892467,1630341,1884392,646571,1134882,476612,1134914,1478300,724665,300831,0,0,0,2035018,0
16,000025,2018-01-25,0.007107133456172532,0.007896814951302789,1.095419278943994,11481.0,50408.0314795476,1202,14477847,18695055,1127888,1307413,6051994,6271241,2952860,3526867,3045402,3641098,278714,1427577,1020989,1124963,0,0,0,1395896
17,000026,2018-01-25,0.012081784386617223,0.013011152416356975,0.4515332659044379,10900.0,61466.04658064975,567,6967170,10279647,370411,477513,2511797,2586431,1383131,2477454,1216619,2188273,831296,823778,653916,325500,0,0,0,1400698
18,000027,2018-01-25,0.0,0.004830917874396157,0.16635085722746418,6842.0,107664.18935570792,1395,20275800,28029430,1567276,1883695,4259460,3953146,3581724,2851502,4044321,3437035,956544,1373552,1691604,2918118,453648,1844315,3721223,9768067
19,000028,2018-01-25,0.002753036437247003,0.01165991902833996,1.9843407607980676,12489.0,52748.16495182247,968,11854621,14470673,474191,1759863,3236743,4826631,2661086,3928687,1874539,1869095,1046590,1176540,672785,303898,1371680,0,517007,605959
20,000030,2018-01-25,-0.004848484848484769,0.00242424242424244,0.3033795929168859,8300.0,61385.036747578175,739,12077087,10734291,469489,1092484,3238428,2830692,3323012,2182751,1991163,2244228,725608,1398239,711099,0,404584,415000,1213704,570897
21,000032,2018-01-25,-0.0071721311475410054,0.0051229508196721785,0.3536961582144488,9750.0,45371.52141116396,761,10325175,6977964,874924,917344,3749929,3217654,2088907,1637228,1570224,643562,708758,0,675804,0,0,0,656629,562176
22,000036,2018-01-25,0.03293413173652704,0.001996007984031989,0.22050392134565203,32818.5,172444.79270814193,2066,102471810,77279982,1184404,1478215,8800511,11109365,11394465,12730222,18974414,15858840,11696051,7988732,12941833,7618270,5333303,3039271,32146829,17457067
23,000037,2018-01-25,0.008915304606240682,0.010401188707280795,0.31571173274563363,8190.0,55007.77056347862,454,7851337,5481758,356957,352448,1562051,1585807,1810934,1066739,1982606,1398901,405378,737863,1324211,340000,409200,0,0,0
24,000038,2018-01-25,-0.021361152508693526,-0.007948335817188235,0.6546891410373157,15904.0,64716.89281578591,945,16736209,13162496,815902,884518,4735936,4491328,3510216,3321171,3358904,3410741,1021407,655738,748044,399000,0,0,2545800,0
25,000039,2018-01-25,0.011353315168028955,0.015440508628519423,0.4257913433329934,40194.0,164987.64665043098,2676,105997608,132551586,944741,1290390,11243029,12503787,11230166,13540292,31633835,38367704,14487567,17800719,8919831,10237487,7640829,8572159,19897610,30239048
26,000040,2018-01-25,-0.003074558032282848,-0.002305918524212136,0.5361675363667056,2612.0,114216.12080722503,588,12266017,6545370,272737,807358,1120147,1852345,928512,567375,1087321,586157,1978585,483562,651300,325250,0,482671,6227415,1440652
27,000042,2018-01-25,0.0,0.0,0.835211613835647,8460.0,61317.111693135885,412,6647015,4108217,375121,439186,1678599,1136599,880734,1556154,855757,756188,222176,220090,1025068,0,422250,0,1187310,0
28,000043,2018-01-25,-0.012695312500000111,-0.0146484375,0.36852560126928374,11264.0,211447.25177793784,773,34138602,12890763,442030,576094,2536289,3276971,2868222,2451159,2183675,2932215,1248469,1214762,612300,398830,400925,0,23846692,2040732
29,000045,2018-01-25,-0.0020682523267838704,0.006204756980351611,0.3868569532242787,9730.0,36622.41507227964,624,8018000,6460112,798236,869888,2634227,2577999,1862922,1257215,2221012,1280412,501603,474598,0,0,0,0,0,0
30,000048,2018-01-25,-0.015850144092219076,-0.01777137367915471,1.612184419163492,9488.5,35473.430681751524,166,2097962,1299561,144806,123936,705283,389117,402100,229912,641273,556596,204500,0,0,0,0,0,0,0
31,000049,2018-01-25,-0.002152273338713928,0.004304546677427856,0.8251415023394489,26257.0,149689.89049377758,2029,73901627,63966935,842161,1309545,7650047,13927843,8644511,11684245,12528483,15820345,7394120,8400039,5546553,4068506,5246960,3993564,26048792,4762848
32,000050,2018-01-25,-0.007948335817188235,-0.003477396920019915,0.378654860950995,34357.0,232348.75143837868,2827,175953746,106726379,1743173,874255,15366669,11856491,15611624,13082021,29405641,22450032,22811454,14163832,13534659,8483666,13713724,6277761,63766802,29538321
33,000055,2018-01-25,0.07969151670951158,0.08997429305912608,0.13834669603167948,68445.0,1471578.043327221,3186,423418796,375525979,1439299,863862,11602767,9944922,17180474,16635920,33842478,34678869,30862767,27933867,28263026,20111208,29518445,26153146,270709540,239204185
34,000058,2018-01-25,-0.0013262599469495706,0.0053050397877985045,0.26053284788627495,9789.0,51737.5958262082,837,11235468,11013037,1000536,859789,3766836,2887117,2307745,2564885,1717516,2278968,1461751,676847,316844,1745431,0,0,664240,0
35,000059,2018-01-25,0.022620169651272448,0.029217719132893505,0.19584132130184295,54025.0,336122.4247198866,2940,186903483,234545040,1310369,756449,14824918,9965122,18507871,17235772,32162160,33876532,22511134,26611634,18127464,16678345,11536941,9366735,67922626,120054451
36,000060,2018-01-25,0.016337059329320613,0.012037833190025715,0.20588154723752822,88125.0,580978.9820350104,3195,385813137,386470566,621882,508802,14784505,8261516,27311760,18981201,42176251,37421151,32985562,29458593,26497062,31363731,25645049,27435582,215791066,233039990
37,000061,2018-01-25,-0.00747198007471972,-0.00747198007471972,0.006729081651961596,10426.0,84116.0537232111,183,4180845,2203807,127051,199308,1249823,418071,371871,245559,964867,323779,206114,244000,0,325973,0,447117,1261119,0
38,000062,2018-01-25,-0.009795570698466816,-0.00042589437819429143,0.7533198802900228,16520.0,82555.06870545812,971,22140333,20149511,621030,891631,4783948,4254184,3983210,3779091,5621843,3368580,2734745,1786553,1342554,2424649,1815368,930928,1237635,2713895
39,000063,2018-01-25,-0.02382241472658353,-0.012723335138061675,0.6209640460951936,251367.0,1021441.995403282,3539,1011004226,882042021,145600,152960,4740163,6395654,12232301,19087715,36755447,57162549,35891526,50860923,42267892,56732621,38882443,52058850,840088854,639590749
40,000065,2018-01-25,-0.008800880088008833,0.0038503850385038785,0.4727261189213183,14600.0,61105.60089178159,1479,20796446,23738364,1287449,1323681,6715331,7380307,5401917,5658556,3785633,3603450,990876,1845671,1076757,1482328,442860,0,1095623,2444371
41,000066,2018-01-25,-0.001404494382022392,0.00983146067415741,0.1520478890066931,26603.0,165825.58794292447,2196,88859574,80528877,1375765,1324432,10479954,11608297,11778227,12251739,14602981,15034787,9435067,8724112,8976693,5590290,4432222,5817814,27778665,20177406
42,000068,2018-01-25,-0.013157894736842146,-0.007518796992481258,0.19042140822007758,3192.0,57465.643535657146,781,11781831,4448979,770112,640066,1554338,1527192,2157157,657902,1957859,709203,2690954,445587,1394706,0,0,469029,1256705,0
43,000069,2018-01-25,0.02099236641221358,0.006679389312977069,0.19066415783499163,78799.0,468395.422036794,3028,355952406,356621369,758946,824441,11180950,8274492,15320462,16025387,32638426,33349945,25123571,32188207,21886962,22723891,16729675,21877209,232313414,221357797
44,000070,2018-01-25,0.04605936540429889,0.041965199590583424,0.22393310750129017,19840.0,124738.83152654895,1905,36549521,52939368,1616000,1438169,10446460,10401641,7786945,7960071,7930425,12675419,3568845,4637996,1508474,1367793,889828,1330907,2802544,13127372
45,000078,2018-01-25,-0.00658978583196046,-0.0049423393739703725,0.14889754310354053,16321.5,101421.06425498945,1664,52550512,31914857,1206692,1538843,6350714,7160790,5069737,6232553,21004774,7797770,5366965,4063220,1805639,1744252,3482840,1385796,8263151,1991633
46,000088,2018-01-25,0.00361881785283491,0.0193003618817853,0.22276401619733913,19435.0,166662.58616382556,1387,48335823,53511121,1220010,1232924,6137505,5429564,5375644,5429170,7591722,7829470,6832135,6252242,7363343,4990127,2230099,2982722,11585365,19364902
47,000089,2018-01-25,-0.012889366272824998,-0.004296455424275036,0.21152529618561422,21275.0,156698.58067987845,1939,78287714,54819464,1895831,1049072,11087843,7789469,9594864,9782375,14091717,8286875,7080549,7728026,3810475,3394364,5612511,3706532,25113924,13082751
48,000090,2018-01-25,-0.009999999999999898,-0.0072727272727273196,0.2638135724748004,9945.0,79439.3568001169,1739,27749168,34672249,785543,2105868,6076736,5973410,5267261,5660621,4814721,6777494,5294614,4844752,2103284,2018201,0,1433737,3407009,5858166
49,000096,2018-01-25,0.0059970014992503096,0.002248875562218755,0.8721078579500635,8004.0,26944.786542443147,233,1710840,2648968,213124,243951,787456,957138,576960,924663,133300,523216,0,0,0,0,0,0,0,0
50,000099,2018-01-25,0.009544008483563182,0.01590668080593849,0.2581777947217173,13216.0,52037.945127078245,1334,16614476,25393888,1254589,1375266,5650594,7148866,3798782,6104639,3879195,5538304,879878,2481240,653892,1353129,497546,877031,0,515413
51,000100,2018-01-25,-0.005249343832021025,0.0,0.06847163903731938,29523.0,433482.65680237097,3124,191144207,182825693,1757027,1842047,14422333,16534478,16334378,15881638,25914358,21594816,11709287,10905992,10643821,10940870,7104039,5937843,103258964,99188009
52,000150,2018-01-25,0.00975117686617355,0.007061197041022149,1.6707783417871547,14792.5,71241.84625458316,316,4442279,5219705,355919,234487,2077134,782904,542627,454354,1020449,1074075,446150,793531,0,952154,0,0,0,928200
53,000151,2018-01-25,-0.005426356589147363,0.01240310077519391,0.3933637126192815,14487.0,59009.653927327534,1075,19952518,19150242,913618,539116,5363866,5154352,4495891,4706795,5117703,3693520,1989858,2967326,958272,2089133,459810,0,653500,0
54,000153,2018-01-25,-0.003588516746411363,0.0011961722488038617,0.3355691001384691,9201.5,36309.89916528668,620,7230100,6858889,620769,625752,2810041,2410113,2477960,1785693,1101250,1358175,220080,263728,0,0,0,415428,0,0
55,000155,2018-01-25,0.0,0.008103727714748654,0.12660147395596602,26460.0,221510.1326345893,2383,114423432,98236562,1487453,1580478,10086578,10287763,12489274,11934193,14274737,15290890,14317156,11311351,12150466,9028018,5337896,7109543,44279872,31694326
56,000157,2018-01-25,0.010822510822510845,0.01298701298701288,0.0971636327373216,20226.0,290770.2740060285,2270,88119580,128224217,1852402,1557207,9273180,11349060,8292643,10334812,10660364,13262540,7386655,13088220,3422862,6599979,4973813,8508667,42257661,63523732
57,000158,2018-01-25,-0.01194743130226994,0.0035842293906811484,0.2567134022106263,7614.0,161538.4223725506,1064,13766747,24726921,785910,1481273,3143524,3477504,2292447,3205588,1697409,3075427,2081936,2214480,648080,663810,424861,0,2692580,10608839
58,000159,2018-01-25,0.007590132827324458,0.007590132827324458,0.18262147083295296,5310.0,53125.462112351066,833,8303257,11324539,1197696,682944,2330621,2996354,1421472,2504233,1671837,2203433,465817,1148478,673094,613716,0,435791,542720,739590
59,000166,2018-01-25,-0.014184397163120588,-0.005319148936170137,0.10940556669441337,25110.0,370596.3118262042,2666,147222745,136141484,1496204,1476569,9626077,13111696,12665683,15060821,17014603,18039270,10114409,9782932,10322432,8686708,8294232,6602028,77689105,63381460
60,000301,2018-01-25,-0.005033557046979942,0.0,0.21728793718472653,11920.0,68339.04963131848,752,16370734,9419797,631034,675479,3574797,3081744,3174262,2586044,2495387,2231220,3248622,530427,749632,314883,894794,0,1602206,0
61,000333,2018-01-25,0.008223684210526327,0.0014802631578947345,1.041076470666553,153196.5,727404.6124272139,3414,605419090,501949479,375987,302045,10430775,7509201,15852067,14856503,43596364,38431381,42898637,39868566,39498938,45896283,36236801,35852445,416529521,319233055
62,000338,2018-01-25,-0.007734806629834279,-0.0033149171270719924,0.1549922398834552,73021.5,318080.3637364382,3416,274153570,266912137,712095,1151144,11924688,12625847,31451745,27037278,48124925,50689002,27038868,31257136,20705662,21010203,19379948,21255242,114815639,101886285
63,000400,2018-01-25,0.002382843526608447,0.011119936457506086,0.2629830111682515,11394.0,93105.93574888495,2293,46442522,39749485,2175822,884044,14542557,8092280,6829944,6122689,8764431,6794722,3748124,4930976,2046865,3827898,2159064,1344560,6175715,7752316
64,000401,2018-01-25,0.012151536812008645,0.019299499642601914,0.26368939718332013,41940.0,231653.15339641273,2816,130194651,171300117,1289118,1310745,12859454,13699202,16477702,15685883,28330525,31071740,13990437,21661054,10850886,13391913,8889820,15935375,37506709,58544205
65,000402,2018-01-25,-0.01891447368421051,-0.012335526315789491,0.23566556436672179,44307.5,238550.27675097747,2666,170085352,123513218,1372047,1130375,9591395,10152355,19467392,15537438,33342859,22529654,16541568,13333195,15453141,12052018,14567886,6656423,59749064,42121760
66,000403,2018-01-25,0.0022414345180916673,0.01024655779699013,1.6076044215861118,19656.0,126260.0314305071,377,10837965,13836538,399548,272416,1666074,1277548,1346899,1054670,2174436,3125900,805441,713998,315500,3187781,473250,2311425,3656817,1892800
67,000404,2018-01-25,0.011844331641285955,0.011844331641285955,0.2012597063335529,11980.0,169501.15730266186,862,22805639,22507363,817902,691341,3390363,3115746,2868038,3392347,3129536,3564783,2485172,1469300,1993633,1677775,471824,918600,7649171,7677471
68,000407,2018-01-25,-0.01270648030495558,-0.01143583227445999,0.29177336230294837,9372.0,91395.75425731685,727,16681231,7677824,618410,707376,3069722,2698629,2990807,1804962,2702344,909818,2657587,1168539,702500,388500,415492,0,3524369,0
69,000408,2018-01-25,0.0,0.0064402810304451386,0.5472150097099926,17160.0,131407.890542924,974,35402499,27717258,539280,1046704,3017897,4377592,2711126,4841551,6035226,7832663,3831344,2600996,4805779,2087494,3085985,1308310,11375862,3621948
70,000409,2018-01-25,0.004777070063694211,0.015923566878980777,0.21759444189901012,8792.0,55102.04026300567,833,10777353,12412853,848760,639924,2891802,3252830,3052073,3156992,1147423,1654100,924431,1311616,1412259,1952191,0,445200,500605,0
71,000410,2018-01-25,0.011527377521613813,0.00672430355427478,0.2819586406851496,15739.0,80403.08340986237,1363,30086109,29536505,986235,932732,7247964,5513483,4812048,4708642,8111478,5773394,2590975,4349516,2847445,2669367,1837403,1253549,1652561,4335822
72,000411,2018-01-25,-0.004420432220039294,-0.0024557956777996326,1.4435449952639852,14213.0,82616.7213120178,198,2526318,3732888,133258,115826,846562,956145,626471,784799,300812,853493,293190,0,326025,0,0,0,0,1022625
73,000413,2018-01-25,0.0022026431718060735,0.006607929515418665,0.1694589333014265,36640.0,506672.24508685345,2874,177928980,275222055,1209772,1953531,11557149,15458312,14332622,20158051,18860161,26888020,9317883,19379730,10275681,15602609,9529749,13669504,102845963,162112298
74,000416,2018-01-25,-0.002762430939226568,0.008287292817679592,0.3235386221148876,8664.0,51317.616442849714,500,4426500,8279063,616721,512755,2053638,2051809,649995,1311571,426936,800723,679210,2144972,0,1038058,0,419175,0,0
75,000417,2018-01-25,0.0037174721189590088,0.0024783147459725985,0.3311667050363474,15352.0,73696.7381739433,593,9945994,12902797,469640,653939,2334074,3355002,1993816,2118234,2048025,2784427,762270,2443065,643540,0,403500,892840,1291129,655290
76,000418,2018-01-25,-0.0037118504261753893,-0.004124278251306013,1.8428630864015991,29080.0,195815.31463688338,1561,57799364,58949172,747953,2157100,5572679,7227087,6960102,7746553,10335219,12863829,4497696,6254522,3822521,13351698,2232122,3449602,23631072,5898781
77,000419,2018-01-25,-0.0016103059581320522,0.006441223832528209,0.27949848493923696,8138.0,67421.3189420708,493,7017121,8392660,371163,482044,1666032,1957883,1032708,1337467,1628654,1636158,977428,442330,936346,628864,404790,1356922,0,550992
78,000420,2018-01-25,0.006430868167202508,0.009646302250803984,0.12882959189286522,7536.0,81138.6728299038,583,6978948,11763170,519543,613116,1713166,2441555,1375628,1682272,1364930,1702868,920545,250400,312000,2077054,0,853480,773136,2142425
79,000421,2018-01-25,-0.0016286644951140072,0.0016286644951140072,0.32100047673044774,9240.0,50802.66744973659,365,5702686,3898401,374950,289372,1598231,1532923,1025510,777995,875439,811823,951386,486288,367211,0,0,0,509959,0
80,000422,2018-01-25,0.08048780487804885,0.021951219512195363,0.1337143812577512,10375.0,89662.96266296036,941,13132095,21448371,598376,1002742,3663099,5025679,1787719,3385561,2050743,2164530,2042084,2555974,699160,1010081,819998,1651423,1470916,4652381
81,000423,2018-01-25,-0.01634472511144125,-0.009063893016344693,1.2503576115033075,53032.0,286704.7384535638,2897,204429397,168379975,674558,1686253,10943573,14850946,20637770,20375855,29727969,31596608,22875485,20188617,17774898,15985261,9898039,12463002,91897105,51233433
82,000425,2018-01-25,0.02742616033755274,0.04219409282700415,0.08027192426311767,91556.0,643403.1463471616,3507,378667294,613757877,808074,867484,12099118,12032788,22331554,23990934,40955487,44228427,33028669,38887813,26271452,33969175,18223477,30512199,224949463,429269057
83,000426,2018-01-25,0.033065236818588195,0.03753351206434319,0.20192098602643846,50020.0,542467.0779284227,3082,207275844,324817038,984967,2128470,11476036,12196763,16308131,18667801,24498712,38970032,16104995,21416536,13799923,18871767,12691629,19148658,111411451,193417011
84,000428,2018-01-25,0.0071770334928229484,0.0071770334928229484,0.19822512486009808,6089.5,81553.92200471064,444,5876539,7639671,278236,547534,924492,1984360,264188,897070,789209,1391193,1353320,1471110,674933,378000,0,413972,1592161,556432
85,000429,2018-01-25,-0.0011806375442738881,0.0023612750885477762,0.2573814154584218,8470.0,136760.32154394765,1083,26762597,21771133,1528741,654908,5617821,2265846,3943615,1480668,4041930,1288056,1263802,3323592,1735946,306735,2631128,1688305,5999614,10763023
86,000430,2018-01-25,0.0011507479861909697,0.0011507479861909697,0.43840013309442494,8695.0,52983.50471238523,392,7050460,3195696,400005,555684,1119033,1363415,1589940,841964,2229439,434633,668243,0,0,0,435500,0,608300,0
87,000488,2018-01-25,0.00955056179775271,0.019101123595505642,0.32986522518871775,56928.0,396840.9818603456,2913,242455524,269943295,1328585,1093162,10152134,11916528,17338405,17740250,33624721,28433731,21655899,28160375,18549820,20703120,14328123,16730798,125477837,145165331
88,000498,2018-01-25,-0.010159651669085501,0.0,0.21531803450648096,6890.0,96408.7374679785,1024,15984271,15893981,695905,1020650,3808145,3134855,2196957,2767669,1654099,2686873,780180,3118682,1792418,1036000,872280,935626,4184287,1193626
89,000501,2018-01-25,0.0057870370370369795,0.010995370370370239,0.3924879536850306,15525.0,114255.56218649908,1940,50517821,37230456,844493,1800798,11591107,5747659,10580179,4911304,6745776,4535103,4736066,2263858,3583250,4939318,3969883,2597217,8467067,10435199
90,000502,2018-01-25,0.007568590350047311,-0.0056764427625355385,0.5321037273793275,6315.0,52880.61547666856,394,3986424,3140619,348075,399866,1193440,1530352,418263,629832,1104919,580569,0,0,0,0,0,0,921727,0
91,000503,2018-01-25,-0.00793650793650802,-0.007002801120448265,0.9101107355697887,38304.0,302317.660799144,2217,156668292,121513674,1401050,1346567,11167579,8464283,12461460,10936955,17485297,16330917,17485758,12117537,10055926,6608057,10485426,9316339,76125796,56393019
92,000504,2018-01-25,-0.037407407407407445,-0.026296296296296373,0.9918800935636296,26310.0,127893.60868984388,741,22452807,24086525,451265,370031,3755329,2339687,5873897,3421221,5426027,6159549,1659525,2114451,395250,1399288,1792775,0,3098739,8282298
93,000505,2018-01-25,-0.02209302325581386,-0.009302325581395321,0.3049682761535515,8440.0,64554.272504163346,795,14888060,8969312,956732,519662,2880962,2733333,2768092,2638975,2446622,1130928,1584533,294350,2677932,719517,420112,932547,1153075,0
94,000506,2018-01-25,0.008415147265077305,0.005610098176718203,0.32517879096544716,7881.5,96328.8045295362,480,7440213,11030461,369543,553033,1564516,1515511,1325717,1486698,1836928,1256965,635892,666133,354576,356000,427087,3812712,925954,1383409
95,000507,2018-01-25,0.011055276381909618,0.015075376884422065,0.21021663823139403,25275.0,279109.2334743785,2242,119558264,134885911,1329912,1481846,10046870,10119634,9828025,9083491,12537054,13369817,15146732,9750299,6401757,9611379,11306459,8594926,52961455,72874519
96,000510,2018-01-25,-0.0071258907363420665,-0.001187648456057011,0.317911345168759,11760.0,50491.36988719363,701,9785335,9457975,610854,910044,3229789,4124933,1840008,1615634,1239246,2182142,738275,255664,633232,369558,428032,0,1065899,0
97,000513,2018-01-25,-0.033991088478676046,-0.02597071928707817,1.4364760747738383,83930.0,318951.8404198247,2991,284193295,206387360,656563,1019872,11599362,9296937,18067156,24118919,38381507,42731409,28496436,25391313,27660847,25425531,21381083,14954092,137950341,63449287
98,000514,2018-01-25,-0.014430014430014348,-0.011544011544011523,0.19202457486913413,13540.0,45785.47587912688,1303,22389224,14569903,1037946,1289982,6593835,5407606,6231255,3169383,4944879,2574383,2745660,1046273,308943,632796,0,449480,526706,0
99,000517,2018-01-25,-0.023121387283236983,-0.017341040462427904,0.09633177184856971,31588.5,224089.26875684943,2918,161343324,136061035,1507962,1374612,12766068,11577649,16032611,14884534,25291333,22791722,18938754,15281323,8896581,13009335,12772407,10752192,65137608,46389668
100,000518,2018-01-25,-0.010218978102189746,-0.0029197080291970545,0.3288799868848088,6820.0,45026.902584570424,433,4696849,3710490,450964,559319,1385390,1136320,946987,409941,984200,594862,520108,283459,0,726589,409200,0,0,0
101,000520,2018-01-25,0.0051679586563306845,0.010335917312661591,0.11806798073537916,8459.0,139640.2206440167,1076,19677215,22725589,596046,1390404,3085669,4983711,2126818,3721960,3326938,2754985,2439164,1181361,692640,308800,496570,1305628,6913370,7078740
102,000521,2018-01-25,0.0019379844961240345,0.003875968992248069,0.22336610331255782,10320.0,63589.81207580026,533,6954854,7963569,386736,462706,2219290,2087067,1425817,1214107,1159115,1578233,972608,936920,354964,377104,436324,414400,0,893032
103,000523,2018-01-25,0.007462686567164312,0.013681592039801238,0.34508394952199456,13889.0,59747.902243262586,542,8696996,9443703,546266,611117,3188772,1988567,1237526,2234041,1308595,2092615,865050,1000697,1065489,669508,485298,847158,0,0
104,000524,2018-01-25,-0.00954861111111105,-0.0008680555555555802,0.4057216904628112,4596.0,26292.658203765226,806,3678369,4665008,652900,1554958,1845759,1748044,488121,486163,464729,106299,226860,213900,0,0,0,0,0,555644
105,000525,2018-01-25,-0.02164685908319175,-0.014006791171476962,0.6536200362747991,20754.0,110478.30542282114,1299,39702810,27362155,673846,1175568,6199549,6555120,5888941,5629604,7736707,4895012,4499684,4115212,2467613,1650693,1370088,0,10866382,3340946
106,000526,2018-01-25,0.05845292264613233,0.018550927546377327,1.6126864622025234,20062.0,148072.40727666873,313,10775928,10805006,254198,193445,1056790,1495200,458477,1350757,1328001,3335353,917066,4430251,698121,0,407602,0,5655673,0
107,000528,2018-01-25,0.003525264394829586,0.010575793184488758,0.1749172115794438,12877.5,136879.64708541599,2370,53345927,72994509,1628293,2007494,9009638,9586489,7709753,9971601,8260162,13990317,4587899,7780414,4414649,6285357,3519965,5333730,14215568,18039107
108,000529,2018-01-25,-0.0014104372355430161,0.004231311706629048,0.3856951468847186,12798.0,77518.59843552337,337,5651384,4593371,272804,317724,1656674,1490411,1485295,1407376,469510,875259,201924,502601,306010,0,0,0,1259167,0
109,000530,2018-01-25,0.001814882032667775,0.003629764065335772,0.19931713477428947,11060.0,108014.57981492666,764,19832135,12492866,760062,676138,2595617,3213914,2622650,2352736,2799625,2078526,2598933,1978881,1060765,348864,434269,419932,6960214,1423875
110,000531,2018-01-25,0.0036809815950920033,0.0012269938650306678,0.20365570662187538,12179.0,132513.4426565769,1603,31209341,25259329,1922858,1309082,7672887,7010484,5909226,3785089,5299453,4319295,3361552,1549099,1757510,634809,1342226,472456,3943629,6179015
111,000532,2018-01-25,-0.023911187019641456,-0.005977796754910392,0.28581848552139555,17610.0,107986.76157755844,1681,45705052,33648513,1297038,966116,9278415,6250049,9344967,6238720,7615906,6406649,6779288,3930178,4640882,3035559,1300975,2202233,5447581,4619009
112,000533,2018-01-25,0.004188481675392541,0.007329842931937058,0.3404713241108754,10538.0,247650.68672146898,787,25038836,25598295,1033448,621818,3503889,2280209,3011246,2477450,1922837,3006509,1851715,2105173,1305857,1617087,2378202,2346388,10031642,11143661
