,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
15,000025,2018-03-01,0.011302795954788891,0.012195121951219523,0.8843317849119433,13636.0,52121.05539725839,1447,23259486,18622875,1039113,1245017,7880240,6598517,4992095,4313057,5113147,3730349,1679975,201485,390540,1284866,488160,1249584,1676216,0
16,000026,2018-03-01,-0.003883495145631133,-0.000970873786407922,0.504454129274382,4128.0,41570.82022216707,416,4673936,2650448,516630,321151,1087994,1179509,833360,188654,1335950,561750,454718,0,0,399384,445284,0,0,0
17,000027,2018-03-01,0.005319148936170359,0.0017730496453902678,0.16894998850100743,4520.0,57740.2846703671,1115,10751803,10630041,607765,1238438,2367590,4329302,1563069,1646125,1888194,981559,723680,1340345,1323072,1094272,0,0,2278433,0
18,000028,2018-03-01,0.024164889836531644,0.014925373134328401,1.7928084255319507,11426.0,68946.00642430053,985,12861061,18997928,963907,676144,4352861,5470670,2389501,3738521,2392305,2763530,1705254,1277251,641133,2074012,416100,406800,0,2591000
19,000030,2018-03-01,0.02429149797570851,0.020242914979756943,0.20751214939207993,5928.0,39014.86642006863,1276,10307467,12003647,1385779,1713171,3275169,2815295,3985508,2437056,974140,2345684,686871,899559,0,1107342,0,0,0,685540
20,000032,2018-03-01,0.02784810126582271,0.02405063291139231,0.3256019901123258,8039.0,40887.60025515159,588,5834171,7192942,605072,502683,2145762,2140065,1602985,2240138,1159952,1082417,0,683639,320400,0,0,0,0,544000
21,000036,2018-03-01,-0.0021574973031283085,-0.0010787486515642097,0.23912377026422055,24102.0,140122.05049452267,1504,52471287,35809325,1099861,1103910,6849435,10445152,8463621,5549840,7351673,4548692,7241113,4973949,2045740,1377880,3633746,2792054,15786098,5017848
22,000037,2018-03-01,0.008635578583765069,0.003454231433505983,0.32959391717100534,1744.0,50166.11333097428,308,2303716,2940942,254385,196077,574844,624257,560200,484597,116000,750891,0,432915,349181,0,449106,452205,0,0
23,000039,2018-03-01,0.010215053763440674,0.0069892473118278176,0.4028382838814202,20614.0,113716.37364423319,2133,50164703,63565593,1269050,2038083,7537859,11669215,7684219,15893074,13078721,12705651,5228828,4205485,4234299,4627186,860466,3515666,10271261,8911233
24,000040,2018-03-01,0.00815660685154973,0.005709624796084833,0.3341441162361326,4956.0,93040.1104078685,1347,15845402,13475218,1497979,1616471,3589350,3021149,1102750,2281531,1758297,2767001,1631440,1011490,0,375000,813065,498510,5452521,1904066
25,000042,2018-03-01,-0.006455777921239525,-0.011620400258231078,1.0156643230748352,5393.0,33472.63553594607,232,2344347,1230257,233678,151039,862636,565977,605477,147692,277200,365549,0,0,365356,0,0,0,0,0
26,000043,2018-03-01,0.017758046614872347,0.013318534961154427,0.3565857042859893,9160.0,52412.70107462216,638,10122665,8055606,711958,477157,2459952,1891494,3101128,1588138,2713947,2235468,707908,1002316,0,348840,427772,0,0,512193
27,000045,2018-03-01,0.015286624203821653,0.010191082802547768,0.3625589564658143,7940.0,45351.408579262585,468,5240586,5737159,482179,548657,1944025,2008357,1052016,870970,1367366,1228136,0,245379,395000,303010,0,0,0,532650
28,000048,2018-03-01,-0.0039215686274510775,-0.01254901960784316,0.7848869529500868,15066.0,72727.27683758097,1056,21324591,15295069,835374,684480,5566515,4099386,3946225,3662698,5199594,2848184,2313497,1017358,1326571,1379532,423864,440631,1712951,1162800
29,000049,2018-03-01,0.017433552443555378,0.011146041726207478,0.8603780002539343,17590.0,98137.71970546717,1654,35888434,37534988,1139685,1528690,6750377,8593329,5380622,6827471,12728130,8144998,2546241,4569921,2099575,2072794,2197860,446786,3045944,5350999
30,000050,2018-03-01,0.02501488981536637,0.0238237045860632,0.3174356884689803,27136.0,191405.93667673809,2800,114593307,112468269,2177155,1306677,12336755,11509672,14137662,14282659,23820962,23087708,17807038,13398709,8454760,8031889,6317456,4949251,29541519,35901704
31,000055,2018-03-01,0.015624999999999778,0.009615384615384581,0.15067584073437582,38548.0,340972.15660610027,3055,172198866,171327941,1427823,1558468,12663399,16339910,17141563,18946031,25528212,26791116,21099192,18141474,16078118,13189911,13013161,12727829,65247398,63633202
32,000058,2018-03-01,0.022222222222222365,0.014285714285714235,0.2536935405916932,6365.0,49899.13610657537,616,4477109,7566112,414051,727638,1887258,2178525,1283773,1262155,659251,1309112,232776,711544,0,0,0,0,0,1377138
33,000059,2018-03-01,0.014705882352941346,0.008403361344537785,0.2403638917936599,16405.0,226455.5153976818,1569,65933720,54996608,1449189,1198311,6129554,7011123,6295835,6140486,8170536,5194126,4692483,6034534,3220394,4463882,6375417,3669295,29600312,21284851
34,000060,2018-03-01,0.005952380952380931,0.0009920634920634885,0.20451829701009347,24312.0,225369.22886352259,2431,121891089,87422596,1039798,1331576,9872570,12180858,9463372,10930924,18488759,16209435,13427756,10089008,11816822,5823465,5759818,4749879,52022194,26107451
35,000061,2018-03-01,0.012232415902140747,0.007645259938837912,0.2439810691234275,4602.5,40337.18953824957,718,5278507,7003699,595189,1094017,1386754,1634633,1295741,1137976,1312521,1276097,688302,463761,0,1397215,0,0,0,0
36,000062,2018-03-01,0.02124430955993928,0.018715225088518084,0.6269005966983893,10090.0,56254.08115619514,994,10291616,17529722,680082,1246488,3475540,4753029,2228349,2695034,2257888,3333987,761505,2786439,348768,646810,0,498940,539484,1568995
37,000063,2018-03-01,0.013153773880363318,0.018164735358596973,0.5374594773241856,194490.0,776783.364718865,3530,697283382,767507442,375371,398693,7803300,5935623,16335881,16823576,48743722,50591997,51758892,56410038,44958075,50038863,39674689,41652317,487633452,545656335
38,000065,2018-03-01,0.009771986970684043,0.005863192182410382,0.4371286681696979,7725.0,48863.70452541815,1233,15033847,11977382,1389229,1356870,5132121,4564084,2609150,2868839,2450685,1861433,470165,708756,1382955,617400,0,0,1599542,0
39,000066,2018-03-01,0.06758832565284179,0.05990783410138256,0.13072347986355354,33050.0,238060.93899017456,2485,112069583,138657069,1528787,1261301,12595778,9443643,14401721,13664854,19938238,17625905,14574383,14148131,10357468,12195733,7192521,8361776,31480687,61955726
40,000068,2018-03-01,0.01541850220264318,0.013215859030836885,0.16077305300647882,2718.0,43209.85693957066,798,6260614,6639893,615256,723812,2718439,1812063,1204112,727102,1194126,717237,223131,1547147,305550,0,0,413100,0,699432
41,000069,2018-03-01,0.001179245283018826,-0.0035377358490567,0.1565217507094287,18678.0,235377.25164935988,2942,111792698,112115427,2042198,2340077,10645468,14384285,10839052,12363257,15174891,18840737,6674023,11858150,6310826,7374020,7938232,8153850,52168008,36801051
42,000070,2018-03-01,0.024691358024691468,0.01683501683501687,0.25574999670987464,9060.0,91107.08324410375,1214,18710554,18867398,998624,1549228,4072082,4827496,2829378,4300596,3430577,3242119,1717276,1271258,1024605,682716,1284672,1380341,3353340,1613644
43,000078,2018-03-01,0.008928571428571619,0.008928571428571619,0.13292958004044914,5650.0,70225.29196652085,1778,17586134,19822862,1238847,2365710,4705077,5357824,3547847,3489601,2701086,3757934,1027912,2358046,742383,1006102,498573,0,3124409,1487645
44,000088,2018-03-01,0.005235602094240788,0.0013089005235602524,0.2656277162886638,9932.0,56741.143163031404,827,11428620,12363421,781714,755214,3435202,3077856,2897344,3453788,3189223,2112350,507348,722981,617789,696232,0,0,0,1545000
45,000089,2018-03-01,-0.0011560693641617936,-0.0023121387283236983,0.19075550447623046,7776.0,44245.7290355004,2068,23042478,24669312,5702397,1930584,5381250,3429098,6572648,13100604,2020714,2126986,1455156,2235357,979480,692511,930833,486486,0,667686
46,000090,2018-03-01,0.011434511434511574,0.0020790020790022457,0.2669501656849826,7744.0,110258.89393591043,1301,21558782,19998466,1084361,1467357,3744369,4370714,3141709,5611915,2927668,3846836,749742,1407576,357644,395470,0,458784,9553289,2439814
47,000096,2018-03-01,0.0037202380952381375,-0.0029761904761904656,0.8679068817280582,6680.0,47976.7775773535,239,2582468,847381,234420,222406,800183,507071,368007,117904,293082,0,223776,0,0,0,0,0,663000,0
48,000099,2018-03-01,0.020858895705521352,0.013496932515337345,0.2406843564506776,4902.0,28759.346626505616,1147,7265829,9662307,1050347,1735430,2465018,3496922,1776902,2416760,1518798,1005964,454764,1007231,0,0,0,0,0,0
49,000100,2018-03-01,0.002702702702702675,0.002702702702702675,0.06670328201264064,19240.0,425762.9774381373,3103,209432709,129732542,2960780,1396871,17515054,8662010,17579396,8830274,21835782,16304025,9638171,6511723,13108344,9396231,12300862,4524546,114494320,74106862
50,000150,2018-03-01,0.01041666666666674,0.006597222222222143,1.7186215402829355,8676.0,14507.253508123691,280,2287770,1540020,297350,332370,1652234,1072169,338186,135481,0,0,0,0,0,0,0,0,0,0
51,000151,2018-03-01,0.005714285714285783,0.006666666666666599,0.3795918936493429,7399.0,55117.809830391656,765,10481610,8835188,472924,980971,2686233,2440329,2094343,1328655,2162439,2204461,1529647,971091,0,0,876414,909681,659610,0
52,000153,2018-03-01,0.010810810810810922,0.009459459459459474,0.3310058592470958,5194.0,26552.601811520028,499,3115091,3236501,219071,1128357,1203383,1177989,833358,685289,257810,244866,228969,0,372500,0,0,0,0,0
53,000155,2018-03-01,0.028391167192429068,0.03312302839116721,0.1329269384346606,27468.0,171511.20891364623,2281,85598728,96306834,1555033,1326036,10109460,10585311,11171241,12534659,14131354,19761088,11864671,10876735,11043568,11471281,5333619,5293681,20389782,24458043
54,000157,2018-03-01,0.007058823529411784,0.004705882352941115,0.10268159415873163,7668.0,184897.80332367134,1719,43741203,35694920,1868573,1404719,6712238,6174515,4029932,3642226,2655428,4165729,2191515,3636809,1308665,1323684,873640,422592,24101212,14924646
55,000158,2018-03-01,0.03825857519788922,0.02242744063324542,0.19098527143867314,7755.0,61168.12720474537,1576,15723752,29359067,1000652,1944014,4264081,6925237,3182731,6292261,4073573,5774559,2113092,3060604,1089623,1720087,0,878548,0,2763757
56,000159,2018-03-01,0.015695067264574147,0.020179372197309364,0.20389301757588635,4286.5,38447.43122946802,478,3108396,4426420,466075,548854,839021,1375491,483527,712887,468424,1239663,450949,249431,0,300094,400400,0,0,0
57,000166,2018-03-01,0.006000000000000005,0.0020000000000000018,0.12658424366906562,10000.0,134970.25903116883,1563,38848681,23214626,1389663,1073683,7580789,5109630,4826008,4548222,3636887,3613041,3038804,2650235,1370771,671618,3685822,2851820,13319937,2696377
58,000301,2018-03-01,0.01840490797546024,0.00920245398773023,0.14125353931150547,15249.0,112909.40982879399,2135,58110254,48846769,1969759,1321006,10968541,7640343,9343666,8588920,10958380,9940978,6691133,7170255,6477931,3862332,1837755,2301037,9863089,8021898
59,000333,2018-03-01,0.0110929259865431,0.007455901072922266,0.936911564298168,145132.0,745019.2625590179,3445,464633949,543307115,338304,311541,10707216,5795889,20495215,18545932,51203110,43270797,48748746,54579122,44335594,46527735,39200001,39603612,249605763,334672487
60,000338,2018-03-01,0.014319809069212264,0.007159904534606021,0.14980225614181883,26272.5,310993.0575913318,3136,166566681,145565514,1573200,1711725,17198947,13502132,15086709,18719624,23351899,20787591,10347463,10050495,8988530,8742761,12139201,5781295,77880732,66269891
61,000400,2018-03-01,0.03356890459363959,0.0229681978798586,0.2533703224901954,11570.0,97340.20014246022,1997,37579155,42562865,2774433,1387300,8600195,8410091,6340920,6420690,9049476,7247097,3015438,5571972,2429012,3112734,419692,2213847,4949989,8199134
62,000401,2018-03-01,0.02472727272727271,0.023272727272727334,0.23831812967172836,64768.0,317916.37068873894,3333,253518322,304108651,1011355,989549,14023100,13970580,21648922,22420188,40225802,35042134,30172993,28740552,20934147,27950416,23368984,22276850,102133019,152718382
63,000402,2018-03-01,0.02052785923753664,0.009775171065493637,0.23319939275632642,10330.0,125358.98504418784,1925,48257709,47206618,1401789,1776074,8084337,6142158,5617791,4465493,6933466,6364678,7287032,6803767,4142611,4520978,2544211,2603414,12246472,14530056
64,000403,2018-03-01,0.011073825503355561,0.006711409395973034,1.6235955731135798,15002.5,60205.49781093602,336,5084912,6006040,228544,384225,1621698,1163584,1171638,912835,1086032,2110796,0,721908,977000,712692,0,0,0,0
65,000404,2018-03-01,0.022684310018903586,0.020793950850661602,0.20916993038316806,5929.0,77461.95453424664,639,8924777,11591934,707734,323163,2223419,1720015,1589629,1693621,844538,2124184,1242629,1441992,1798850,641751,0,1305455,517978,2341753
66,000407,2018-03-01,-0.0033057851239668423,-0.006611570247933907,0.22509792316849841,6030.0,55083.27709047775,722,11885569,8340609,434374,776295,1811222,2052889,2143481,1588509,2746272,2395485,4105448,1219207,644772,308224,0,0,0,0
67,000408,2018-03-01,0.006727828746177389,0.006116207951070152,0.5967647182004722,22834.0,133559.2803614765,750,27512203,19464800,459406,611312,3926962,3517154,4734966,3101681,5647713,3712313,2090489,725146,2121102,1434176,3390185,1439090,5141380,4923928
68,000409,2018-03-01,0.030195381882770933,0.035523978685612745,0.18690520133202754,9080.0,93562.84156138016,908,9806657,18131913,978336,622307,3324856,3635059,2607692,2425537,2559953,2133325,0,1679029,335820,1347735,0,0,0,6288921
69,000410,2018-03-01,0.0,0.0,0.21795814892483395,33627.0,1560758.3771685748,2338,383885486,145165935,1186114,904588,10730871,8319576,10533701,8450523,22562597,16748816,16005002,14070221,14279953,13835698,9756487,6770788,298830761,76065725
70,000411,2018-03-01,0.005911330049261032,0.001477832512315258,1.9272013301526514,12243.0,69022.71063155185,110,3033221,759855,46774,108408,585686,423498,403167,126149,225740,101800,403462,0,962392,0,406000,0,0,0
71,000413,2018-03-01,0.021039603960395947,0.014851485148514865,0.15411886541536748,28630.0,203703.2443701387,2753,104712838,112263277,1689005,1852635,14686426,13443069,14624509,14063063,21995064,20970592,10529246,12839121,8302491,6329209,7665726,6514772,25220371,36250816
72,000416,2018-03-01,0.01679104477611948,0.01679104477611948,0.23768250555824866,6011.5,32106.756491948177,508,4572647,4391836,468921,464660,2058015,1543987,963801,1310887,645910,1072302,0,0,0,0,436000,0,0,0
73,000417,2018-03-01,-0.007722007722007707,-0.01287001287001277,0.23059994090064134,3104.0,40929.676321792154,1136,10017146,6525332,1152056,1322989,3021683,1446319,1478452,779861,2029399,1406104,687104,442740,722221,696084,926231,431235,0,0
74,000418,2018-03-01,0.005216635270250736,0.00753513983480647,1.8229378820439752,14080.0,86869.20197284884,1434,23812027,26335779,1497706,1202214,7636909,7857991,4943392,6490001,2803273,4673834,2345767,1756185,0,1078901,496800,873495,4088180,2403158
75,000419,2018-03-01,0.022018348623853212,0.014678899082568808,0.31845716949501585,10497.5,43957.08618797453,292,2739883,3965718,340653,195789,1120657,1368357,368471,979836,401259,920686,508843,0,0,0,0,0,0,501050
76,000420,2018-03-01,0.006688963210702115,0.006688963210702115,0.14249648212273655,4665.5,39127.85025578023,440,3440230,4391426,431726,439138,1255622,1256858,982147,537076,249724,1257161,521011,526749,0,374444,0,0,0,0
77,000421,2018-03-01,0.011257035647279423,0.0037523452157597337,0.2058722257832265,2680.0,34610.047799808155,671,4657348,4647313,430051,735715,1551088,1141456,810152,1050954,726578,1719188,695490,0,0,0,443989,0,0,0
78,000422,2018-03-01,0.01941747572815533,0.032362459546925626,0.08308218033984661,7704.0,88247.56364303429,1391,20037804,29359376,1139630,1154951,3980805,4968151,4343708,4572450,5053379,5606006,1441611,2685531,1334344,2003253,474948,1359786,2269379,7009248
79,000423,2018-03-01,0.005490848585690378,0.0009983361064891394,1.2855741407342736,36330.0,144866.591672178,2185,93628245,77347560,902517,996610,12586255,10848551,18690575,12859215,16115771,13365136,7770307,9440530,7240190,5141860,6618669,2199629,23703961,22496029
80,000425,2018-03-01,0.009546539379474916,0.004773269689737347,0.07653635828048747,22419.0,328372.74237445823,3017,160141287,117912131,2111114,2050163,13814129,14380250,16002334,15754764,15332132,15252128,10291673,15073641,6583362,7399510,7918496,7918454,88088047,40083221
81,000426,2018-03-01,0.0191256830601092,0.023679417122040025,0.2335529920015933,28250.0,146625.43832241034,2213,72949588,98681602,1108785,1225349,8476218,9416795,9833906,13107657,18895020,16933535,10958761,14131341,6825055,6169383,5835199,12395987,11016644,25301555
82,000428,2018-03-01,0.024324324324324298,0.01621621621621605,0.17750721984922338,4914.0,40956.92131627316,434,2822394,4742237,275690,486268,1067014,1500362,920983,1120392,558707,658270,0,0,0,0,0,454800,0,522145
83,000429,2018-03-01,0.0,0.0025316455696202667,0.2516909683094786,3160.0,29897.556552718586,985,7216689,6077363,1238306,600359,3212875,2209028,1090879,744901,1421981,1749359,252648,773716,0,0,0,0,0,0
84,000430,2018-03-01,0.00991325898389106,0.0024783147459725985,0.48937943268624756,4836.0,31411.175511631354,271,1932726,1931287,294749,287576,702807,724435,556605,429038,148000,168245,230565,0,0,321993,0,0,0,0
85,000488,2018-03-01,0.04250559284116351,0.027964205816554788,0.3182431914298102,68264.0,384019.28806214436,3158,237429796,277416050,1146653,1182613,12407132,11874470,23647807,19608457,43702449,39029626,31605582,29013957,17954582,19065645,16630163,14803853,90335428,142837429
86,000498,2018-03-01,0.020186335403726607,0.0031055900621117516,0.21620158443087314,5168.0,29308.464112415022,887,8919653,4796259,1171554,780489,2714238,1912040,1999042,1029290,2511897,799025,522922,275415,0,0,0,0,0,0
87,000501,2018-03-01,0.009287925696594534,0.008049535603715352,0.4245972407099874,8164.0,70331.67083459267,1447,22706733,22964974,1743063,1095897,5077625,4846042,4433358,4075603,4258898,4266959,2834527,3128116,1410526,2435097,1765720,855911,1183016,2261349
88,000502,2018-03-01,0.005649717514124353,0.006779661016949268,0.4156917964130809,3560.0,72968.05153094188,453,4826280,4687037,352618,446116,1082604,1205519,927535,477076,1151611,175400,296426,238950,1015486,349976,0,0,0,1794000
89,000504,2018-03-01,0.026122448979591928,0.02897959183673482,0.857608185341789,24920.0,94398.68382131279,817,13196149,27170413,640000,494027,3155706,4095970,3475128,5643435,2364168,5494015,688005,4117856,695594,1034310,1382528,407330,795020,5883470
90,000505,2018-03-01,0.02493765586034935,0.026184538653366785,0.2132352120820153,19761.0,83463.11593192721,1416,31481382,37009034,1018076,1220371,6384552,6937003,5729070,7603168,8962070,7817982,2969690,5793048,1743707,2988020,2280851,1792164,2393366,2857278
91,000507,2018-03-01,0.018140589569161092,0.010204081632652962,0.20501676939167418,16182.0,115605.41740997489,1852,49121127,37958858,1733008,1839741,9608216,8031177,7485015,6261396,9887380,6614904,5602931,3917641,2094938,2775073,2242612,3137650,10467027,5381276
92,000510,2018-03-01,0.0014124293785311437,0.0028248587570620654,0.3283939423563378,7120.0,32624.346297445474,464,4695442,3598078,382085,585354,1523368,1898896,1065467,444757,1183434,419171,541088,249900,0,0,0,0,0,0
93,000513,2018-03-01,0.047332942555685875,0.029454865181711698,1.272963019935637,41217.0,161288.4022516488,2874,104970738,143460456,1058621,1485363,15523624,15012772,17051024,20456246,16765312,28575086,13616568,25644845,10707594,16262596,6552569,11184583,23695426,24838965
94,000514,2018-03-01,0.011589403973510048,0.008278145695364225,0.2510970177994808,6115.0,42811.92786119447,578,7135424,4224369,677183,555318,2061689,1628500,2133675,999723,929527,557098,204074,0,625024,0,0,483730,504252,0
95,000517,2018-03-01,-0.0127388535031846,-0.03184713375796189,0.08399988008239212,35716.0,511545.44126499974,3166,198292060,182591201,1297520,1984843,12282772,16778335,14073362,19977095,22198036,33478973,18945944,15415001,17351156,12597931,8193440,11377474,103949830,70981549
96,000518,2018-03-01,0.006993006993007089,0.0017482517482518833,0.31259201234230927,5760.0,22090.034165147375,334,1899590,2454091,245770,460791,875884,1119500,443631,514187,114400,359613,219905,0,0,0,0,0,0,0
97,000519,2018-03-01,0.024611398963730657,0.020725388601036343,0.1711781875420574,14202.0,73370.91155417546,2037,35598865,41880290,1533537,2009612,8219425,10557325,7463639,7252123,8070160,8876809,3641497,5730277,3981667,2560416,922336,1301430,1766604,3592298
98,000520,2018-03-01,0.02114803625377637,0.015105740181268867,0.09897570409832232,6460.0,64379.215004307174,1121,12612339,17339368,949076,1252331,2783054,4147083,1785166,3298023,3167014,2620345,1585554,2635245,694512,1040268,975963,887880,672000,1458193
99,000521,2018-03-01,0.02163461538461542,0.014423076923076872,0.18249970090274942,9284.0,60855.66212286764,519,5656783,9775752,508346,455052,2029015,2370182,773527,1295515,1369513,2034949,976382,1377777,0,338520,0,1321397,0,582360
100,000523,2018-03-01,0.004279600570613384,0.0028530670470756636,0.43068699358581203,9139.0,42715.5917211263,264,2759925,3514192,212282,278523,931945,1398260,878771,463011,457627,528000,279300,485056,0,361342,0,0,0,0
101,000524,2018-03-01,0.008000000000000007,0.0050000000000001155,0.4028243125606135,3011.0,22345.336117502357,616,2944465,3342757,784428,445118,1099999,2076514,281570,457895,101796,363230,676672,0,0,0,0,0,0,0
102,000525,2018-03-01,0.047659939888364145,0.03993130098754838,0.48030028289995663,41599.0,259399.63242397833,2354,103372877,175174287,1088642,1322519,8866639,11061285,11570611,12460700,19796060,22877331,15263880,22067093,9421444,16278089,6850416,16197344,30515185,72909926
103,000526,2018-03-01,0.02965779467680596,0.028517110266159662,1.7384903191996077,13560.0,60434.366320916495,228,3299791,3543064,148387,202188,666755,1079107,740732,857521,475137,746976,270500,657272,0,0,455280,0,543000,0
104,000528,2018-03-01,0.012526096033402823,-0.0052192066805846205,0.1807507095590918,43065.0,155203.55714974704,2813,135623523,132085831,1177397,1621871,11572896,13205753,18354455,16093091,27418475,29097892,21959651,22221154,10603644,11815137,9795587,10510189,34741418,27520744
105,000529,2018-03-01,0.031045751633986818,0.026143790849673332,0.26082001393570525,3145.0,48234.418286187596,550,4169907,7403261,293088,818488,1242145,1353099,888753,1873468,593146,1992594,248400,633122,0,732490,904375,0,0,0
106,000530,2018-03-01,0.02910602910602922,0.020790020790020902,0.17515861092790222,4850.0,77873.02894667532,754,8120356,13350880,500579,1170965,1460401,2235981,711075,1064989,2560961,2718714,753788,1206530,645984,995364,893190,1762960,594378,2195377
107,000531,2018-03-01,0.013024602026049159,-0.0014471780028942893,0.4108293385766653,7916.5,92189.06824759916,282,5561447,3194536,252131,280592,917502,1207905,372509,921713,898644,289996,453227,494330,379908,0,0,0,2287526,0
108,000532,2018-03-01,0.025369978858350795,0.010570824524312794,0.4165935289315346,9630.0,52946.114254823304,515,7204781,6570988,488417,536938,2347353,2645696,1201837,1119376,1602278,1412906,440640,489541,396740,366531,0,0,727516,0
109,000536,2018-03-01,0.034313725490195957,0.022058823529411686,0.09701431123298825,2912.0,49991.47841295998,1775,10746745,16688474,1517296,2145590,3354116,3461110,1231659,2419665,1685218,2744329,1398167,2668292,1014683,630465,0,853603,545606,1765420
110,000537,2018-03-01,0.002210759027265974,0.0007369196757553986,0.3144470590235773,24750.0,171278.71137627974,1865,84001001,51402360,1387821,916060,8738970,9056648,9735721,8234007,16278673,9690784,11230754,5996644,2248483,5432822,3951503,3042806,30429076,9032589
111,000538,2018-03-01,0.022737068965517304,0.015086206896551824,2.1900973723238724,27861.0,118290.24672827985,1795,50361414,57741620,1751499,3700488,7558625,8928582,10422411,8793515,9983569,11554053,4834833,4537995,2775646,2425577,3968888,3654415,9065943,14146995
112,000539,2018-03-01,0.008908685968819663,0.008908685968819663,0.20697845766535292,3608.0,68037.38567292367,470,4947216,3768201,631387,369412,1193276,1013758,415270,384945,397236,252064,561900,685824,353920,361599,492227,0,902000,700599
113,000541,2018-03-01,0.002277904328018332,0.0,0.23786659101951935,6152.0,59827.581907673615,1363,14118868,16695513,1873231,1571971,3679616,4957210,2483111,2766698,1802476,4429684,532278,1469028,372240,1052410,1305833,448512,2070083,0
114,000543,2018-03-01,0.01106194690265494,0.008849557522123908,0.15180224105171294,3647.0,114029.70478089317,887,12898312,14325627,637801,934853,1953155,2292094,941737,1917938,1693756,1669043,803375,2422573,980376,1350272,922103,2206084,4966009,1532770
