,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
14,000020,2017-09-25,-0.004166666666666541,0.0,0.8889287170698152,11628.0,71630.40591301883,466,7300714,5471435,579742,429029,2802935,1942207,1678928,791289,953473,632274,277820,716136,0,0,0,0,1007816,960500
15,000021,2017-09-25,-0.01175213675213671,0.003205128205128416,0.1980891370505653,18820.0,133082.32778688858,2235,65749470,67899427,1771576,1428618,10081522,9271466,10624019,9719617,13526645,12844906,7237131,7056696,4538117,4516103,4826116,4016555,13144344,19045466
16,000022,2017-09-25,-0.029163468917881685,-0.01995395241749809,0.8716715932591302,18032.0,80286.92237592646,893,29057705,11141394,512348,707999,4483063,4225643,4947003,2210618,6652391,3459663,4487053,537471,3114269,0,1441176,0,3420402,0
17,000023,2017-09-25,-0.012396694214876103,-0.0012396694214874548,1.2240407858794509,12055.0,73608.63203209883,390,8551230,4362724,412742,391133,2296517,1141147,1629740,586606,1041226,503996,711930,460330,0,0,1786685,1279512,672390,0
18,000025,2017-09-25,-0.01790846783108546,-0.015476453681184998,1.0745633594562298,17920.0,80078.8923680364,1771,34804705,29657473,1492815,2404632,9683712,9966211,9339031,6047008,5884950,5738325,1912928,1465048,1779153,1334581,1807036,470715,2905080,2230953
19,000026,2017-09-25,-0.02627118644067805,-0.011016949152542477,0.43568124731755015,5900.0,55255.00806283045,733,11059623,7521683,340742,1094016,2149099,2059569,2327892,1241106,3048129,1844494,1428279,695660,307710,0,876272,0,581500,586838
20,000027,2017-09-25,-0.009273570324574876,-0.0061823802163832875,0.2517467950267575,9645.0,73690.64556369072,660,13706963,5880376,816662,675642,2350374,2238796,1716404,1771662,1726659,943371,1034130,250905,1609500,0,1914612,0,2538622,0
21,000028,2017-09-25,-0.004422821760282969,-0.0036856848002359,3.326147902158652,20274.0,182117.21751071044,415,19093107,8117377,561624,203120,2065200,1789215,1022532,1118943,1833204,1754465,2387557,453750,1707759,339000,0,489600,9515231,1969284
22,000030,2017-09-25,-0.013392857142857206,-0.0022321428571430157,0.23170047641146707,4470.0,47817.610141595724,1497,12122128,12359777,2225105,1748869,3232424,1958042,1763513,1789093,2358000,2919626,990534,762061,1098524,1044952,454028,481134,0,1656000
23,000032,2017-09-25,-0.04705882352941171,-0.03529411764705881,0.4156044465161529,13500.0,130716.87750465778,1071,31244995,14037573,741262,992591,5176851,5163302,6071580,3258434,3327375,1854300,1990899,974120,637178,716680,2150978,0,11148872,1078146
24,000034,2017-09-25,-0.014882381180988946,0.002880460873739832,0.6859644869290884,10502.5,109786.3424242876,922,21767594,13808603,791109,773186,3672307,3653057,2758526,2297626,5193954,2467475,1905467,1096502,338100,711175,1318789,870070,5789342,1939512
25,000036,2017-09-25,-0.0524861878453039,-0.04327808471454875,0.20365566633919016,31245.0,262708.4863724092,2848,184975057,142038898,785139,1880734,10300745,13436609,11629316,13080335,21997769,24977719,19921178,17561116,14735449,12983220,8761937,6170523,96843524,51948642
26,000037,2017-09-25,-0.015555555555555656,-0.015555555555555656,0.32704574457607183,10788.0,83308.7779752631,757,16981309,7465327,1085634,507006,4478934,2151869,2394081,1383094,2192581,1199478,2047006,469718,1777864,683900,400508,479700,2604701,590562
27,000039,2017-09-25,-0.019005030743432072,-0.014533258803801075,0.3926575508668322,7108.0,115400.66119131204,2076,50373944,36112472,1732591,3078200,5657375,6037542,5908595,6369220,7896093,5216035,2475167,4094101,7385801,3274587,2575584,2679222,16742738,5363565
28,000040,2017-09-25,-0.018404907975460127,-0.010906612133605997,0.5346081996994306,8724.0,231734.74985557634,754,28599579,11541262,542059,657408,2441093,3136158,1942976,1082295,2694528,3652858,1294701,567490,1393136,974643,868200,0,17422886,1470410
29,000042,2017-09-25,-0.013529411764705901,-0.015294117647058902,0.622627314352504,5021.0,47701.14411749232,745,8479515,5178684,526583,1068525,2178786,1832606,1384839,864425,1404644,1160828,699795,252300,1333103,0,450765,0,501000,0
30,000043,2017-09-25,0.0019175455417066445,0.009587727708533,0.45803897131597576,10430.0,131027.71822944954,518,10891381,12167827,706391,249126,2156618,1305863,2205767,1288614,966013,985329,1511733,665785,1027653,948600,899658,0,1417548,6724510
31,000045,2017-09-25,-0.01908065915004331,-0.004336513443191636,0.4079569629416075,13890.0,54191.105038744296,798,16787960,8620474,577209,607756,4900724,3342258,3574059,2048398,3560284,1537519,2178042,259425,1010444,329758,409044,495360,578154,0
32,000046,2017-09-25,-0.007317073170731603,-0.007317073170731603,0.32277208206118985,8170.0,104735.80245439545,645,16402767,9691112,508125,547320,2310248,2097685,2710716,2730583,2355425,1144416,781959,722327,2047106,323555,2142307,888417,3546881,1236809
33,000048,2017-09-25,-0.007304882737408702,-0.004229142637447225,2.123910726683221,7851.0,28699.79217197352,149,1843435,1075318,117042,161477,680101,293774,413072,500467,633220,119600,0,0,0,0,0,0,0,0
34,000049,2017-09-25,-0.0009652509652509078,0.00540540540540535,1.144199424147651,26160.0,146490.4275261944,2049,68645643,72820130,717006,1047092,10251595,10764685,9690330,12656659,12773995,15729909,5722460,9487996,4267691,4084981,4021663,4434724,21200903,14614084
35,000050,2017-09-25,-0.005116279069767415,-0.00046511627906986597,0.4275251220234939,28261.0,314625.3580107026,2531,140817516,134352694,1860491,1114988,10309335,10402442,9766151,11292027,24887134,23529433,12420487,12437188,8092206,8890177,11014128,10649603,62467584,56036836
36,000055,2017-09-25,-0.024296675191815886,-0.01406649616368294,0.195065852773883,11670.0,131363.34288060686,1609,49572950,26364332,1306093,1896283,7618505,5676454,6939486,3287811,6462969,2446425,3087473,4176152,3361759,315168,1373414,0,19423251,8566039
37,000056,2017-09-25,-0.015484922575387028,-0.006519967400163029,0.6716204809763199,8519.0,34207.91390270016,333,4432855,1873920,523688,313539,1424381,765376,962336,560933,917601,234072,243400,0,361449,0,0,0,0,0
38,000058,2017-09-25,-0.008974358974358942,-0.002564102564102555,0.24217559247998313,2340.0,37061.39449758549,1037,9748819,5825066,1383672,479744,2887608,2554146,2479929,1008536,1843598,968578,289416,270660,373976,0,490620,0,0,543402
39,000059,2017-09-25,-0.008219178082191747,0.0009132420091324533,0.26457367095707457,15484.0,113765.37457008308,1713,45664176,41781464,756130,1293023,7079989,7569644,5496193,6973507,8108168,8839256,7691530,7685278,3739721,2553720,3110288,925894,9682157,5941142
40,000060,2017-09-25,-0.020491803278688492,-0.007377049180327888,0.2436526626175065,14520.0,228625.13455552617,2509,98408496,76954512,1985236,2009756,9952159,10808944,9180555,8179778,11749879,11114983,8512563,5432321,8189930,7341422,5333860,3599906,43504314,28467402
41,000062,2017-09-25,-0.027382256297918905,-0.019350127783862803,0.709610158087185,18868.5,115706.33703241308,1490,53921406,27897356,1159492,704379,9280605,5692217,7329571,4524251,12336364,6127091,4790429,4013151,4245963,2768649,3028279,1474604,11750703,2593014
42,000063,2017-09-25,-0.03136531365313655,-0.01365313653136535,0.4602236794070542,239559.0,2500844.6220387006,3471,1157502396,1376423650,408995,322518,6012060,7337507,14890525,15933129,34274813,35812123,36280204,35164946,40314254,40278679,27526034,33064412,997795511,1208510336
43,000065,2017-09-25,-0.004039497307001816,-0.0004488330341113622,0.7473465030277573,14409.0,65774.79810238713,888,16369585,12373662,470874,949514,3675365,5445462,3305524,2090088,3431089,2352968,1332166,869330,998972,0,446197,0,2709398,666300
44,000066,2017-09-25,-0.03555555555555556,-0.02444444444444449,0.17607851576646383,27248.0,302491.4976931101,2616,155890290,132956740,1801307,1706979,9260850,11655898,12235524,15126402,18755261,18848790,16029551,13637453,12822705,7516414,11576961,6210522,73408131,58254282
45,000068,2017-09-25,-0.03370786516853941,-0.0294943820224719,0.2126958473025813,13980.0,76796.53094946712,1121,31591929,12741858,1013614,971941,6368319,4295637,5524957,3026901,6953821,2620576,3024352,1358503,2432482,0,2638783,468300,3635601,0
46,000069,2017-09-25,-0.059933407325194143,-0.059933407325194143,0.16854811643981477,42350.0,454647.42423179676,2865,295435014,263596983,1316212,1759525,9671784,12195451,8861196,13735918,19002298,29653664,17635614,19625646,22130285,17775457,11800448,17341193,205017177,151510129
47,000070,2017-09-25,0.03303571428571428,0.04285714285714293,0.2097372263589479,46800.0,451420.8933142903,2862,192916855,218938551,938149,1300075,11142773,12552249,14598537,18524813,25210271,27721381,23079345,21874343,13097089,16835278,11882178,18923967,92968513,101206445
48,000078,2017-09-25,0.09872611464968162,0.08917197452229297,0.11251790700920827,42291.5,413760.8120144696,3126,152255085,298560696,1751579,1259353,14310329,12509592,18185716,20224986,28455593,30707925,14357236,23332807,11057745,17659964,10425311,16737624,53711576,176128445
49,000088,2017-09-25,-0.018478260869565166,-0.007608695652173703,0.2944042562994243,13695.0,72996.46453632094,976,21985680,11596119,1182988,893934,6127427,3342404,4547362,2211419,4317436,1882486,1790186,1900520,360116,0,0,861428,3660165,503928
50,000089,2017-09-25,-0.012731481481481621,-0.003472222222222321,0.3116295665616007,6027.0,82144.75900817236,768,14408343,7564675,857059,436716,3010525,2014586,2221388,1343958,1875725,1185930,719280,678454,645750,0,1724471,430999,3354145,1474032
51,000090,2017-09-25,-0.04151943462897534,-0.03268551236749129,0.24655298899866993,13284.0,244820.00423428553,2110,105752742,49983443,1219506,1046465,9396482,7208782,8065346,6068842,12032486,8428866,12036162,8703556,6830815,2767981,5688908,5015794,50483037,10743157
52,000096,2017-09-25,-0.0035688793718771095,0.0021413276231263545,0.8241838345026888,7037.5,22545.67802808538,288,2686106,1648914,316520,338998,1162511,936024,685840,373892,521235,0,0,0,0,0,0,0,0,0
53,000100,2017-09-25,-0.01680672268907568,-0.011204481792717047,0.07122942943131504,9204.0,142567.71418823925,2534,68974686,32335369,2978031,1752396,12610093,6811069,8449262,5484692,9753037,4632683,4848494,3035086,2681541,1385910,3165335,0,24488893,9233533
54,000150,2017-09-25,-0.0017857142857142794,-0.002142857142857113,1.1276572668191425,11264.0,48468.18132771112,616,9032224,8052560,693485,525980,3062662,2253445,2045819,1010289,2248778,2254576,981480,1275870,0,311360,0,421040,0,0
55,000151,2017-09-25,-0.017201834862385357,-0.004587155963302836,0.615917611979654,17470.0,98518.89613853082,801,23135899,12922892,483088,850689,3743166,3520959,5611996,3274365,4407127,2756295,1736063,1728548,1101852,337556,1404959,454480,4647648,0
56,000153,2017-09-25,0.02670623145400608,0.02571711177052416,0.21722085207988132,3033.0,52551.20947451636,2167,9811513,23088717,539891,3785457,2341052,5115269,2377133,4971434,1787432,3017584,1581052,942866,647768,2684496,0,418586,537185,2153025
57,000156,2017-09-25,-0.012371134020618624,-0.006185567010309256,0.5227168340971226,4356.0,95249.10183956427,774,15561595,8733186,819979,307095,2739010,2072084,1808111,1501279,3606686,1822805,1407950,1424142,655263,358891,0,435000,4524596,811890
58,000157,2017-09-25,-0.013363028953229494,-0.0044543429844099425,0.09101869675962311,9812.0,71950.38302912531,2447,32821572,29373990,2601581,3338303,8394451,9335946,4457197,4794966,5614624,3329656,3647800,1232897,1814963,1028628,3063868,977346,3227088,5336248
59,000158,2017-09-25,-0.015194681861348536,0.0,0.2766233566836078,6330.0,55156.8712482968,1449,16558198,17769589,716829,1477876,5078287,4504915,4206720,2670728,3162890,4041492,1436434,1568257,319876,1784726,405108,839675,1232054,881920
60,000159,2017-09-25,-0.028653295128939882,-0.02005730659025795,0.21612277511175385,11040.0,106933.70507127192,1043,25156234,9640968,1259305,938057,5268544,3018724,4920172,1856960,5412356,1659902,3097191,1374830,925268,347000,0,445495,4273398,0
61,000166,2017-09-25,-0.008488964346349714,-0.01018675721561968,0.12839820682432435,11866.0,142907.76271340493,2109,68589393,43250741,1248212,2118868,6217985,9332553,7889024,7746127,16351759,10159868,5227224,4411227,4044412,1737397,4806038,903393,22804739,6841308
62,000333,2017-09-25,-0.022902494331065726,-0.01746031746031751,0.7654264877971235,95490.5,774812.4333169154,3320,528011704,494810248,847448,731597,12055168,10669095,21073214,22882073,41045842,38920142,39297000,36482456,27869843,23088899,28921594,16956714,356901595,345079272
63,000338,2017-09-25,-0.002732240437158584,0.001366120218579292,0.13031659952059005,14680.0,211689.38177302486,3166,113529115,96988620,3310142,2931774,11010607,14949093,14626748,12382563,13756655,16367970,11456990,8336857,5806506,4916287,4989481,3179130,48571986,33924946
64,000400,2017-09-25,-0.0500873616773444,-0.045428072218986704,0.33890313064995353,34702.5,226508.5242323169,2568,152340551,99155697,814829,1626816,11311096,13199433,15360955,12818018,31245749,20215333,14291266,8866978,11235961,11665374,7671670,4940611,60409025,25823134
65,000401,2017-09-25,-0.0012165450121653931,0.006690997566910051,0.31454255899955,38525.0,341375.2709736238,2733,174453189,164354596,1678239,1174563,13668779,12614269,15837058,16676324,23386310,25404417,18283506,16871113,14667795,14568013,9811063,12017958,77120439,65027939
66,000402,2017-09-25,-0.052755905511810974,-0.03543307086614167,0.23924527350125924,37851.0,324709.3102884643,2824,223698568,160642572,1744941,1498087,9075346,8032573,14049425,12734265,33429233,26823292,17855823,14438180,16304941,12102808,13494164,12278854,117744695,72734513
67,000403,2017-09-25,-0.01607915893630185,-0.00278293135436003,0.9475892985284757,32270.0,175037.575796165,1166,53847312,38888939,647581,734644,4916151,5467032,6291150,7215123,13380859,8790718,7112157,6350037,3408672,3660481,1682158,1347042,16408584,5323862
68,000404,2017-09-25,0.0025348542458809575,0.00887198986058313,0.19550489591528666,23171.0,175545.3623497038,1630,63430194,72229675,922791,1191660,5868769,6632997,7062587,7837032,10762881,12778860,6890346,9792714,8048380,5362185,5553833,7255879,18320607,21378348
69,000407,2017-09-25,-0.007398273736128114,-0.002466091245376001,0.31433682859521117,16239.0,43485.905236008235,665,7350623,9663716,436013,557453,2198482,6261912,1683370,1436632,1661334,571088,495720,260010,398837,0,476867,0,0,576621
70,000408,2017-09-25,-0.03183023872679047,-0.018037135278514582,0.40529317983687047,31620.0,229147.45503964013,2165,111479437,98651038,1414286,910523,11240616,9267933,11709946,11024985,18108833,18078654,11265948,13247988,8512887,8386306,5302068,7400351,43924853,30334298
71,000409,2017-09-25,-0.03145478374836175,-0.011795543905635641,0.2868577940251683,10598.0,68095.24104414899,707,16487442,7889344,600212,822246,3663282,1671857,4064304,1928218,3107454,1021486,2062574,1300608,661711,709815,880560,435114,1447345,0
72,000410,2017-09-25,-0.0350877192982455,-0.018640350877192957,0.32875446765153704,9090.0,142888.5689320554,769,20167236,7197519,895895,968567,3335056,2558066,2727718,1492464,3712488,1178222,1183951,545700,757060,0,878755,454500,6676313,0
73,000411,2017-09-25,-0.02050113895216399,-0.015034168564920236,0.9928597162836039,19377.0,116266.41283982675,488,9866486,10204698,360616,283564,2853639,2562495,1596349,1524750,1790299,1190312,1589878,648099,1023385,0,0,434000,652320,3561478
74,000413,2017-09-25,0.0037037037037035425,0.005555555555555536,0.1825316895796965,140928.0,1262976.902296986,3505,711999954,962532158,491394,690234,8980703,11587717,16558651,18832385,37034815,43342213,41155842,38519168,29505081,36446041,32808948,36126086,545464520,776988314
75,000415,2017-09-25,-0.011887072808320909,-0.004457652303120341,0.1484191057064831,5344.0,99342.04416426981,2063,29400195,21463030,1396083,3155511,4553900,4293985,7810943,4331177,3722852,2479675,940643,1318115,611713,653075,1259636,1304914,9104425,3926578
76,000416,2017-09-25,-0.016455696202531733,-0.016455696202531733,0.3548131804501071,10166.0,90531.05648305327,495,10286004,5619185,498759,443045,2031931,1705429,2043483,821569,1905238,601537,416835,0,1058208,701112,486080,0,1845470,1346493
77,000417,2017-09-25,-0.019251336898395643,-0.0032085561497325887,0.26510895086080916,21390.0,109263.16369096993,1245,41729694,28240618,1217307,838251,6708363,3716635,6100992,8292528,8245757,6424518,5474312,3184254,2450132,2168359,2260555,475450,9272276,3140623
78,000418,2017-09-25,-0.010462074978204061,-0.0006538796861377261,1.5514025584231579,13688.5,92472.14389513737,874,20818891,15506271,1669017,707950,4005297,2627831,3378702,2179581,2896314,3415174,2627874,1212795,2528257,695860,930300,1384876,2783130,3282204
79,000419,2017-09-25,-0.015492957746478742,-0.011267605633802802,0.2850011756734974,7799.0,45233.17672713044,620,10830230,4202720,1169582,418267,3078224,1413517,2060433,1239821,2084478,711073,1324808,420042,1112705,0,0,0,0,0
80,000420,2017-09-25,0.0,0.0,0.1033358161334344,1360.0,42468.49539587964,1085,6067926,7247970,660902,990745,1857194,1224349,697762,956827,1384134,1527973,459342,1071070,1008592,340000,0,456972,0,680034
81,000421,2017-09-25,-0.012552301255230103,0.0,0.3077529848566624,7175.0,35582.160008063525,542,6378597,4465657,487145,489071,2060633,1743016,1391894,826210,1742826,1169598,696099,237762,0,0,0,0,0,0
82,000422,2017-09-25,-0.027508090614886682,-0.008090614886731351,0.17575503491954225,17951.0,147079.56528162948,1237,42832957,27126159,735520,1083792,5385283,6365409,5621093,4861712,8765295,4255779,4234565,1974953,2049644,1729435,3580895,452376,12460662,6402703
83,000423,2017-09-25,0.020446681346335316,0.0191884240327147,1.1885797771008988,76500.0,475274.29568938684,2861,259898698,353529642,827471,729862,9613246,10614199,18662438,19649830,31335593,30073656,23032341,29033938,23897797,25844822,13779967,17660133,138749845,219923202
84,000425,2017-09-25,-0.010810810810810811,-0.010810810810810811,0.06910324395141135,8784.0,120117.18263959423,2895,51600162,31204465,3378652,2349078,11485199,10924886,5363931,5299124,6247783,4011055,2794163,2028954,3808712,2452099,400038,0,18121684,4139269
85,000426,2017-09-25,-0.013404825737265424,-0.02144772117962468,0.24699873736038627,14300.0,231696.9316073362,2058,61721458,34435637,2486084,1173472,7831754,8685191,13276563,5367137,9660904,6601017,4099484,3057072,1759707,2879984,2180205,2659955,20426757,4011809
86,000428,2017-09-25,-0.016393442622950838,-0.008196721311475419,0.21167293461277445,8245.0,99602.44162232304,531,12586005,6327821,604951,535384,2038533,2073247,1278770,968138,2496528,904413,1439109,654469,768725,0,970000,0,2989389,1192170
87,000429,2017-09-25,0.026634382566586012,0.020581113801452666,0.19103985854745,5016.0,105601.24808458789,1872,20179700,35177486,2382405,2319179,3226619,5665682,2384412,4511536,3478996,3869105,2678763,2286144,746823,2607912,918570,969133,4363112,12948795
88,000430,2017-09-25,-0.012229539040451654,-0.0018814675446849893,0.4160489061862991,10630.0,46978.82580866042,652,8477488,8501335,702029,434771,3148203,2092251,2512954,1955726,901786,2110083,1212516,907551,0,0,0,416303,0,584650
89,000488,2017-09-25,-0.04264392324093824,-0.020788912579957408,0.34850396304664205,42400.5,329533.4171498093,2900,237902159,119966302,1826837,1339238,11548414,10398451,24462253,13766218,32961307,22920355,21774373,12336047,13437584,7804333,11606971,7870869,120284420,43530791
90,000498,2017-09-25,-0.0036496350364965124,0.0048661800486617945,0.18579570702296344,4973.0,35697.94336135206,1961,15068011,11935445,3411365,2517443,3959979,4155039,2411876,1795965,1924925,1573974,1690778,704191,641521,692633,0,496200,1027567,0
91,000501,2017-09-25,0.006849315068493178,0.017694063926940506,0.42215074824500726,8810.0,97777.12012027903,1723,20711308,32854834,1275806,1937575,4024590,9001855,3916428,4755551,3952445,4564558,245759,1124148,1351404,2729871,481509,2295351,5463367,6445925
92,000502,2017-09-25,-0.014814814814814836,-0.003292181069958877,0.5207307488001829,9660.0,40473.44467011214,544,6405517,4743752,679626,324585,2427734,1971604,1442483,1276470,758687,556887,0,260010,609787,354196,487200,0,0,0
93,000505,2017-09-25,-0.020370370370370483,-0.012962962962963065,0.35391282587904926,12828.0,87074.15246937487,931,21928547,17825906,463966,1032479,3960711,3459002,4125419,2999613,5336842,4381132,3343313,2264005,1666932,1358006,1798520,0,1232844,2331669
94,000507,2017-09-25,-0.036224976167778866,-0.024785510009532885,0.20941273275822395,21651.0,129288.23171077133,2511,83762642,51121771,1186301,1829140,13583950,12004360,14203112,10773795,18910855,10694353,9245560,6525212,6120463,2730675,2616038,457912,17896363,6106324
95,000510,2017-09-25,-0.007936507936507908,0.001984126984126977,0.30630404502249414,13182.0,73259.12814095503,1083,24211849,13202370,944544,702900,6195439,3542494,5262972,3274791,4151410,3508437,2428753,1213260,1075729,960488,0,0,4153002,0
96,000513,2017-09-25,0.008667607337230487,0.007458173755291231,1.05200485165481,15009.0,175610.43538552857,2224,59560029,74869020,3352634,1848144,8066026,12370341,7742974,7652404,11461887,10299118,8161362,4983468,3783467,4164921,1815366,3723020,15176313,29827604
97,000514,2017-09-25,-0.043586550435865457,-0.03735990037359882,0.17104469342337975,17358.0,115315.87844198094,2207,67665343,45828403,1275603,2324850,9240197,11978309,10600242,10287368,13050615,10554462,6030434,4805176,6372780,1393486,2554944,1732832,18540528,2751920
98,000516,2017-09-25,-0.009633911368015502,-0.0077071290944122905,0.17587586090303398,11396.0,110967.93783079988,871,24450142,11291066,708900,597185,4938480,2146408,3529532,2073534,4345837,1685859,1644029,1507114,1805684,380686,1305480,834280,6172200,2066000
99,000517,2017-09-25,-0.025229357798165264,-0.01834862385321101,0.11980578238558028,8680.0,63463.929312160326,1327,23149292,16193622,861206,1566661,5151185,6121983,4545527,2817261,5725219,2125115,1698260,1700327,1016826,1424601,1844705,437674,2306364,0
100,000518,2017-09-25,0.03150684931506853,0.027397260273972712,0.25772180201823663,7230.0,54975.60641889609,802,7566180,9613238,645048,901167,3087056,2510605,1308281,2029486,675804,1360377,0,719586,966536,712529,883455,0,0,1379488
101,000519,2017-09-25,-0.005405405405405461,0.0009009009009008917,0.2911698290593977,16665.0,64688.26695773564,1453,24839717,30338468,950701,1514508,6416145,7899746,6049780,6950982,6560892,6700622,2141503,2443172,1420822,315957,1299874,1807238,0,2706243
102,000520,2017-09-25,-0.01532567049808431,-0.013409961685823646,0.16494004971238338,7785.0,87579.05645844771,1002,20384883,12473078,794178,1116808,2804025,3721095,2376209,2142811,3908888,2563072,1717538,1017939,967264,333036,884187,0,6932594,1578317
103,000521,2017-09-25,-0.011824324324324342,-0.0033783783783782884,0.26723512227797724,5900.0,34064.035963409515,490,5396984,4304434,345187,469905,1787563,1321081,2184400,1015795,569938,1282165,509896,215488,0,0,0,0,0,0
104,000523,2017-09-25,-0.02792140641158214,-0.020682523267838593,0.35417267800181884,11484.0,142106.43673639817,745,21752716,9314168,596224,877402,3608214,2764224,3695770,1213227,4115114,1076322,1853335,456668,2103289,362136,475500,486539,5305270,2077650
105,000524,2017-09-25,-0.015060240963855387,-0.009036144578313143,0.5515287098947904,13140.0,32434.73213776749,579,8121840,5209800,494398,474410,3471913,2719886,1521950,1251101,1921859,539196,711720,225207,0,0,0,0,0,0
106,000525,2017-09-25,0.0,0.011978917105893716,0.5177164402112653,10450.0,83727.7101598891,1629,20403206,26921701,1156864,1634482,6941343,8452580,3753228,4720594,3873507,4065557,1326985,2375849,2007465,349030,0,483360,1343814,4840249
107,000526,2017-09-25,0.0014556040756912303,0.005240174672489051,1.813974458786714,13950.0,50820.87082655904,358,5942146,5798094,269438,202277,1613843,1451191,1233144,1303871,1814705,1823573,706360,1017182,304656,0,0,0,0,0
108,000528,2017-09-25,-0.01807909604519775,-0.01581920903954792,0.18869079256391882,9668.0,88501.90669431558,2205,44832641,27240321,2205064,1933478,10387093,6662212,11028190,5403725,7056884,5287434,3157091,1826921,2064971,1294430,2206099,901138,6727249,3930983
109,000529,2017-09-25,-0.040462427745664664,-0.03121387283236987,0.2560680948515583,6720.0,61570.217939925256,1152,18404035,8756057,2103705,828931,4716540,2905394,3057512,1244133,2692376,2201190,1855706,263908,698530,317526,900951,473100,2378715,521875
110,000530,2017-09-25,-0.006613756613756627,-0.007936507936507908,0.3420074944251155,9000.0,52030.03474025172,488,7308658,5483462,446411,581073,1613088,1968494,1551322,1141329,1365333,1528566,957252,264000,373245,0,486577,0,515430,0
111,000531,2017-09-25,-0.006880733944954143,0.0,0.3788617419271455,6104.0,49286.498107173145,529,6962917,6057973,761832,473212,1871017,1033116,1541794,1384632,1605461,1751384,775791,732615,0,683014,407022,0,0,0
