,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
256,000752,2017-09-11,0.013738250180766354,0.009399855386840184,0.3442357985483969,21150.0,105146.92150613345,1615,46789074,36571584,1344433,1038845,8328729,8103303,7334695,8322827,8086668,8170679,6996456,4975444,2451759,2013174,4076926,1371154,8169408,2576158
257,000753,2017-09-11,0.008528784648187626,0.006396588486140553,0.17762193148236613,8007.0,51550.004130609115,697,7839018,9065402,877024,873734,2636615,2623962,1722200,1010231,2150862,2313798,0,485244,0,1003233,452317,0,0,755200
258,000756,2017-09-11,-0.006230529595015688,-0.004984423676012484,0.5588691607221178,22344.0,90251.08544997576,825,22083398,15557443,494570,575741,5479034,4254614,5110321,2943263,3342797,4786719,1430365,982038,1369817,641000,895790,868468,3960704,505600
259,000757,2017-09-11,0.009681881051175623,0.006915629322268302,0.25651866977141796,9392.5,74021.18198426646,794,8624531,12742866,640187,931007,3012315,3119898,1374139,2488556,1709553,1501191,719805,424241,662432,696939,0,914920,506100,2666114
260,000758,2017-09-11,0.040000000000000036,0.03125,0.14831766814456362,37904.0,308062.3868715654,2915,146345605,196066146,1880217,1597220,13892679,12629134,18484502,18417424,20786769,25595590,16902363,15373471,12576238,13027248,9626696,10339709,52196141,99086350
261,000759,2017-09-11,0.004424778761062065,0.004424778761062065,0.3256560346842884,7264.0,64906.08516276224,770,9847937,10088882,1505392,489729,2355512,2880104,2071513,2372293,755716,1829204,424036,691391,304515,717843,866848,0,1564405,1108318
262,000760,2017-09-11,0.00720906282183309,-0.002059732234809597,0.2803076483229335,19620.0,71762.63973260019,1200,30326414,23838294,932394,1091637,6807732,5409147,7538817,5646199,7035466,5360288,3243004,2917877,2498345,1326737,972000,931454,1298656,1154955
263,000761,2017-09-11,0.045112781954887105,0.03157894736842115,0.1275329501484864,22506.0,296753.6486973898,2731,130404709,138234537,1781943,1508474,13575985,9962820,11910996,10757111,19314400,14459822,9691359,14988518,12066947,14400163,8551101,8199565,53511978,63958064
264,000762,2017-09-11,0.08263157894736839,0.08263157894736839,0.4297307305547497,99911.0,3396408.413990241,1961,837480207,726076032,1405320,2039,10998494,284719,9475565,1444720,17945058,4620380,19950455,7332942,17668920,10667692,16831668,9093222,743204727,692630318
265,000767,2017-09-11,0.005649717514124353,0.005649717514124353,0.12656788873128272,7140.0,107538.26922092318,783,10823016,15362002,465089,1117974,1572575,3066600,2044477,2301590,597264,2422300,699320,2256127,667816,1071424,448392,419840,4328083,2706147
266,000768,2017-09-11,0.0037533512064342744,0.002680965147453085,0.4006000480106257,29696.0,184049.8753194391,2168,86300184,91485804,1088104,1906831,8497787,9024213,16491743,11832995,14638994,16209927,9966868,9706325,6193293,7847625,6850747,4418883,22572648,30539005
267,000777,2017-09-11,0.01648664013644119,0.007390562819783897,0.5117262751475663,15921.0,60565.66258614485,1181,19761579,22434426,972624,1266371,4528422,6723625,3930712,4412827,3648717,6872458,3408482,1220426,1438477,1454144,1326209,484575,507936,0
268,000778,2017-09-11,0.0014925373134329067,-0.0029850746268657025,0.1242595802106531,28982.0,209239.13958656136,2915,136002506,116594266,1265320,1850882,12140419,14654774,15400602,14011888,22153942,18685148,31257591,14681495,11586453,11850176,6678929,6648681,35519250,34211222
269,000779,2017-09-11,0.0033025099075296716,0.0013210039630118242,0.5419177151500266,13671.0,64158.21117071091,780,13166172,10150382,551026,1010849,3735051,3504425,2804730,2437953,2398188,1248263,963884,1477692,0,0,407804,471200,2305489,0
270,000780,2017-09-11,0.007421150278293043,0.005565862708719838,0.19472230212698613,10800.0,80215.61734661745,766,17013435,10229533,787954,412125,2865539,2939596,2773302,1996055,3008451,2872868,1394334,664842,1351562,0,1276652,438207,3555641,905840
271,000782,2017-09-11,0.008639308855291628,0.005399568034557323,0.3700216723131259,8379.0,78631.53483605114,626,11135576,7359967,657730,764529,2108577,2049372,2033261,1520178,1575634,2013535,510000,1012353,370000,0,467433,0,3412941,0
272,000783,2017-09-11,0.0030456852791880262,0.0030456852791880262,0.20919426289411436,15824.0,114517.78332235555,2219,63302575,57983783,1003397,2618099,7899805,9160019,8053349,11676037,18731336,12709704,7602168,4713254,4487116,1995244,4595568,5399131,10929836,9712295
273,000785,2017-09-11,-0.005390835579514919,-0.005390835579514919,0.48085329939257787,8872.0,57907.03152615391,535,8382240,6057270,1014432,494759,1852598,1613077,1309890,1210020,1618220,1505048,518245,268515,664200,965851,853155,0,551500,0
274,000786,2017-09-11,-0.04156626506024108,-0.048795180722891685,0.2915921275795323,80058.0,559311.3351842451,3244,317558481,331282556,643399,1045337,9974386,14556401,18617941,25894176,40171670,46849484,29222434,36379693,25192599,30778371,17788539,18661468,175947513,157117626
275,000788,2017-09-11,0.0009615384615384581,-0.0009615384615384581,0.44968974429311065,10390.0,87377.08191229207,534,10495920,5073063,461365,468182,2203533,1649027,2340709,1684880,1943500,806094,915673,464880,364700,0,0,0,2266440,0
276,000789,2017-09-11,-0.004956629491945641,-0.0074349442379182396,0.2337466118132788,9588.0,149360.11258328203,1192,42329499,17784964,1836368,974184,3856591,4597392,3681823,2927437,4383671,2314131,3403286,2303368,2814263,2077504,802499,884595,21550998,1706353
277,000790,2017-09-11,0.016064257028112205,0.0,0.37955070521770895,11655.0,75098.44581730715,688,15797091,9009093,745330,613225,3515505,2695128,2035041,1730387,3182797,1695914,4083058,1013971,779380,0,0,0,1455980,1260468
278,000791,2017-09-11,0.00969696969696976,0.0072727272727273196,0.2201846459392664,16540.0,108938.95984104808,1404,27187650,40126703,1326108,1411933,5020492,7324166,5077099,7888467,3720458,6236100,3072375,5080618,1312413,1729585,1842480,4415760,5816225,6040074
279,000792,2017-09-11,0.06666666666666665,0.06666666666666665,0.29685721508833485,86324.0,3193297.549051763,1982,983724983,682735860,1678116,43070,9873461,930232,12520456,2115643,17365811,6161846,19029034,7198989,16072055,7927400,14230371,7920042,892955679,650438638
280,000793,2017-09-11,0.003780718336483746,-0.000945179584120992,0.2767149521417208,10560.0,144317.9431655069,1464,30958115,23293586,792970,1343152,6665961,3874030,8243008,2966226,7876072,3682254,2618959,2593436,1380783,638019,460080,1260367,2920282,6936102
281,000795,2017-09-11,0.028535980148883144,0.017369727047146233,0.13910083957313987,71645.0,302069.40391096775,3367,260991202,274393547,1094736,965304,14399090,12085825,22017807,23277736,42932649,42132683,32809937,37137429,21806540,24837164,19684316,25883871,106246127,108073535
282,000796,2017-09-11,-0.0030284675953967666,-0.02241066020593585,0.31731072615569644,35552.0,231345.7022634624,2713,152458318,123870854,1566384,1601431,12233002,11165030,15437724,14856877,23157683,18977545,22872609,15365972,14559295,10538788,7889786,6128924,54741835,45236287
283,000797,2017-09-11,0.007319304666056681,0.007319304666056681,0.4217585145318644,16485.0,101134.51781832262,671,18995083,15390819,452225,533501,3038310,3038382,2675544,1937474,4215829,2877532,4219769,1845050,329100,1111503,415763,2588367,3648543,1459010
284,000798,2017-09-11,0.007179487179487243,0.009230769230769154,0.2946453247418941,11616.0,56798.3426431327,1095,19523848,15219317,1407825,1212372,4442295,4487731,4962726,2845132,3847341,3288222,3287815,913104,0,2018036,467051,454720,1108795,0
285,000799,2017-09-11,0.025910931174089047,0.021052631578947434,0.4769200827731345,35350.0,203920.69583878358,2684,120948809,138946695,1050244,1332337,9972814,13119413,13439789,15024869,23741327,25567698,18032460,19000082,10313802,11345776,7123944,7897740,37274429,45658780
286,000800,2017-09-11,0.0008795074758136678,-0.006156552330694676,0.24140544871764794,40005.0,230662.34334347936,2221,124268346,100981265,873305,1021884,11878302,9206017,12969790,12473487,20451662,19464074,15434735,9332584,14154657,9437831,5807562,8512840,42698333,31532548
287,000801,2017-09-11,0.0036496350364962904,0.0024330900243307862,0.23195812376236838,10686.0,172688.15830844626,1256,30204055,23255963,1679123,1140939,7292453,4007592,3878770,3278633,3292374,3741240,2730923,1298649,2075674,326304,1787492,480285,7467246,8982321
288,000802,2017-09-11,0.010613207547169878,0.01297169811320753,0.3759598768162977,23898.0,139525.97791211025,2035,58523315,70220246,1286685,1379760,9803264,10862532,11307332,10474924,12570557,13625808,6400637,7769735,4690704,5759718,2301482,3184073,10162654,17163696
289,000807,2017-09-11,0.1164437450826119,0.059008654602675126,0.21986206620907955,120520.0,781287.1573082687,3353,459248463,620001833,811785,571874,10375687,8579817,17343615,17236708,43574309,39133940,38097346,34653669,36807129,31927582,32583797,26436117,279654795,461462126
290,000809,2017-09-11,0.0,0.0,0.21578313519879855,16239.0,90000.04791260892,355,8439955,7411918,240403,285114,1440947,2003546,1042212,1319820,1517349,1894527,1014995,749775,324799,727716,1235252,431420,1623998,0
291,000810,2017-09-11,-0.0027573529411766273,-0.0018382352941177516,0.4030382467858073,8704.0,53232.95405671555,728,8691931,7634840,516679,831730,2817757,3206791,1684758,1861478,1401758,625103,903578,1109738,326886,0,0,0,1040515,0
292,000811,2017-09-11,0.0029940119760480943,-0.0059880239520956335,0.36377949911989566,10000.0,114782.72387754204,758,20451807,11448964,747035,886564,2949804,2993030,3674926,1980246,3354657,1881354,2749212,1455756,319360,1085515,1872928,0,4783885,1166499
293,000812,2017-09-11,0.0034403669724769603,0.002293577981651307,0.3377089029904526,10452.0,47376.22246092349,666,10238019,9339004,645935,801171,2548766,2942448,3044308,2396074,1972728,1941771,1041059,916290,985223,341250,0,0,0,0
294,000813,2017-09-11,0.0,-0.0035714285714286698,0.2908469788959989,7532.0,57656.8218757474,834,10143793,7003286,574876,1878423,2028175,2970182,1372533,1165476,1488437,506896,1708540,482309,395372,0,416000,0,2159860,0
295,000815,2017-09-11,0.06666666666666665,0.05933333333333346,0.3186231331738464,25712.0,239255.16401545898,2223,71631904,111215367,965556,2041070,8479053,11741611,7948945,11184877,14392064,19917676,5699719,11635579,6188278,9566466,4490684,7182002,23467605,37946086
296,000816,2017-09-11,-0.002873563218390718,-0.004310344827586188,0.22590152886220602,10380.0,115958.33988265981,949,29130668,18564007,819614,694712,3818199,2552530,4972723,2260086,4690424,2483570,5250148,1117192,4865454,1401246,2240803,2553289,2473303,5501382
297,000818,2017-09-11,0.028448275862068995,0.030172413793103425,0.30542171493857573,23920.0,197690.65312977353,1443,47698236,65797485,787890,1025176,6589485,6132835,6922782,5353113,11704743,11427902,5317228,6195463,3489866,6642718,2170852,3138175,10715390,25882103
298,000819,2017-09-11,-0.008161044613710478,-0.008705114254624613,0.6125380226041502,18210.0,66596.42207475702,900,19307145,14220746,684798,663793,4733777,4888631,4557861,2326442,3923338,2677825,2208732,1312949,1087163,1316057,872489,443213,1238987,591836
299,000821,2017-09-11,0.014832162373145996,0.011709601873536313,0.370651632853679,15468.0,96411.18755443137,1195,34358860,25675478,809282,930935,3717905,4547448,8305003,3989023,10534465,5898805,2533973,1415063,1993644,2587584,1758020,416000,4706568,5890620
300,000822,2017-09-11,-0.004862236628849326,-0.02917341977309562,0.22449682168717067,42087.5,350093.5558054844,3030,216821276,156568553,1415311,1256912,13957871,13695281,17169460,19672951,29353715,27101069,18508200,22000255,19263746,14299067,7127806,5807135,110025167,52735883
301,000823,2017-09-11,0.01459346768589298,0.015288394718554477,0.3195433991070821,19032.0,156881.0955572131,2029,62013483,86347189,859506,1890195,5611104,9523152,7233266,9744960,12888847,16283010,11616107,12901221,4806049,7260269,5992455,5033992,13006149,23710390
302,000825,2017-09-11,0.00917431192660545,-0.011009174311926717,0.09380414839889568,98460.0,502099.0397676074,3396,344794177,319034755,552012,1160923,7804203,13036970,24891255,17837639,64379081,55388220,37768328,29620792,23278761,20100911,17884374,19096671,168236163,162792629
303,000826,2017-09-11,0.005172413793103514,-0.005747126436781436,0.7959854604800057,27904.0,192195.0792104274,1911,83462470,57123272,1156544,854319,13750141,7622833,11221700,6889437,15512447,10596151,7956318,5503245,8436785,3863700,2191964,1733962,23236571,20059625
304,000828,2017-09-11,0.0,-0.0007961783439490722,0.5180279443022484,13772.0,65664.01922772946,587,10876313,11048496,280079,642198,2097865,2929819,2083729,2877046,3176388,2439945,1470654,738652,1108520,795336,0,0,659078,625500
305,000829,2017-09-11,-0.005504587155963359,-0.006422018348623881,0.27815489076160066,16260.0,52574.697194303844,1536,34080762,18348330,1495381,996704,10610197,5378306,7225635,4015558,8927784,4509120,3350789,1311228,2012684,1012738,458292,0,0,1124676
306,000830,2017-09-11,0.008316008316008316,0.005197505197505281,0.1796902496142128,28859.0,188721.55012673035,2871,115032232,119989508,1857439,2155591,12202880,13678935,12953853,18091660,19811322,21681099,14079782,13989299,9725771,10778477,11522011,6047397,32879174,33567050
307,000831,2017-09-11,0.09250506414584736,0.0796758946657663,0.2634172148541401,70444.0,1005805.3284929269,3173,486762145,411480158,875893,1124208,12901987,11070438,21517761,19844855,35974710,31866941,26439756,24425497,22128257,19996731,16442725,16441633,350481056,286709855
308,000833,2017-09-11,0.036945812807881895,0.024630541871921263,0.20092143344463795,16580.0,83737.67808026052,1634,29731465,41375031,1745875,1288371,6900551,8172209,5137526,7622547,7831699,9537235,3095655,5962843,1381828,3470105,907349,2314053,2730982,3007668
309,000835,2017-09-11,0.02051282051282044,0.01846153846153853,0.24315706815046,17928.0,92976.08553894637,1608,27548796,43853032,1702120,1806352,8440137,7621237,4901445,8117422,4993745,8224900,1603016,5660315,2026648,3437500,1825615,1795297,2056070,7190009
310,000837,2017-09-11,0.013071895424836555,0.005228758169934622,0.1691329809334735,2301.0,55449.171313906925,2047,14783329,23911951,653016,2766238,2625528,7075243,2001789,5120177,2309682,4518240,1913441,1072743,2777127,1822390,0,0,2502746,1536920
311,000839,2017-09-11,0.008733624454148492,0.013973799126637543,0.19415888962034325,144018.0,1003696.4603425205,3483,676392699,809033447,429739,473602,9005557,9466041,16475698,19597906,39786055,48310711,40617408,44913013,36701730,40264730,29817676,42995432,503558836,603012012
312,000848,2017-09-11,-0.007423117709438043,-0.008483563096500557,0.24799310914828415,18700.0,140050.38190755516,1446,47873972,30408874,953651,1702791,7706840,7547411,6679025,4543675,7049499,4730788,2924058,2251400,1449326,1353753,4942292,1786817,16169281,6492239
313,000850,2017-09-11,0.0036900369003691758,-0.0018450184501844769,0.21449812106910923,8942.0,72027.74919390623,638,11472307,8843210,482573,599204,2126116,2341779,1552488,1987572,3275928,1403867,1929653,1129316,628278,694400,492851,0,984420,687072
314,000851,2017-09-11,0.014532243415077195,0.0072661217075387086,0.269471488088994,22160.0,159848.3611648848,1670,62092234,51461987,1068710,951325,7525197,6959052,8471418,6582120,12395430,9738611,7020378,6143159,5316210,5558355,4884916,4534859,15409975,10994506
315,000852,2017-09-11,0.007719298245614015,0.004912280701754312,0.27315117674765027,35575.0,123191.41723214525,2723,103635875,100058897,1503470,1228616,14183439,14306514,19214690,16452269,27985009,24712748,14520424,14265212,7050007,10015008,5509110,5843861,13669726,13234669
316,000856,2017-09-11,0.007760141093474449,0.007054673721340388,0.5838035998423973,28510.0,120403.45144394213,2358,72369689,73227320,1172707,1698761,10991485,15179518,14512308,13874449,13835002,14743168,6729881,8394465,7450312,4292681,3924877,3454356,13753117,11589922
317,000858,2017-09-11,0.025009693679720835,0.02287708414113987,0.8666238509307089,211844.0,892814.7923611089,3543,774704855,1034537620,132589,99479,5703236,5435618,19118385,18667811,47217432,43918230,47021544,45293143,39647978,39531359,39871711,36091054,575991980,845500926
318,000859,2017-09-11,0.009469696969697017,0.0037878787878786735,0.14818996912334337,15312.0,86238.93668048654,1271,33703175,20442971,1120947,680941,6799364,4629347,5574224,4695309,7151079,3451991,4210381,2030661,1715333,2359865,1418697,401573,5713150,2193284
319,000860,2017-09-11,0.008633824276282231,0.006602336211274817,0.50197683485134,7931.0,91404.05362723845,1538,21961928,27757927,960491,2548622,4009522,7328219,4199186,4416896,3143514,4503647,1197636,3840080,2184586,1129827,1286179,846092,4980814,3144544
320,000861,2017-09-11,0.010695187165775222,0.008021390374331583,0.13414027635892417,6434.5,64119.34352065948,778,9461280,10772127,669130,779755,2515133,2347282,1960416,1559840,1555330,2380508,1232396,946923,337500,681142,435375,1381212,756000,695465
321,000863,2017-09-11,0.001386962552011095,0.001386962552011095,0.3050365156127969,9386.0,50184.387652453275,558,7795440,5310456,607751,521461,2247855,2292756,1537592,1342223,732060,501816,1323782,217200,723600,0,0,435000,622800,0
322,000868,2017-09-11,0.0,0.0,0.2121232802135389,6816.0,859797.2830911223,716,51157116,0,1460333,0,5530048,0,2168629,0,1967552,0,1763072,0,0,0,446448,0,37821034,0
323,000869,2017-09-11,-0.002263083451202186,-0.001980198019801982,1.2452747037367602,17570.0,67756.59643303255,805,18512091,12543914,459188,654231,3739947,5115111,3749658,2652091,3568699,2293069,2461557,1829412,1416499,0,1296572,0,1819971,0
324,000875,2017-09-11,0.005964214711729587,0.001988071570576455,0.18009482490234832,9847.0,74758.21847635375,780,14940029,10429182,560093,774117,2347496,2913564,2416852,1795775,2997970,1911870,2713374,637051,728252,303000,1362108,902176,1813884,1191629
325,000876,2017-09-11,-0.001322751322751281,-0.001322751322751281,0.16516276724830908,7540.0,155169.56222498865,2097,37398848,39841925,935765,2544920,4427261,9674063,3339531,8467130,4155563,5354132,4134551,3184267,2879632,2436881,1380708,2658969,16145837,5521563
326,000877,2017-09-11,-0.021374045801526687,-0.021374045801526687,0.2544880465409771,28402.0,327860.17977798166,2651,123316456,120975058,961603,1757672,10944967,13417378,14944460,15049086,20969606,20795053,14446027,12978577,9441247,10397656,7421832,6767162,44186714,39812474
327,000878,2017-09-11,0.041582830315224584,0.026156941649899457,0.276042784941563,41094.0,587330.8579154267,2922,165341674,299228641,713647,1487287,9812880,19023946,13472369,19855280,18536126,28072041,15402690,19289955,15483155,17478272,11889790,12954203,80031017,181067657
328,000880,2017-09-11,0.009649122807017463,0.007017543859649145,0.4431973972516841,5740.0,34076.49557055303,661,3572962,5046316,427596,1598999,1154136,1374473,520569,372284,861399,487521,294480,521839,314782,691200,0,0,0,0
329,000881,2017-09-11,0.003019323671497709,0.0036231884057973396,0.5552053364001066,14895.0,94137.2879641054,889,19828953,15474267,655869,1101456,2750300,4758906,3394463,3124701,2994181,3289121,992433,930143,1827032,691390,2322402,898771,4892273,679779
330,000882,2017-09-11,0.005464480874316946,0.002732240437158362,0.1265082153556398,10980.0,89359.66274111994,838,17242938,14290487,556239,814351,3776431,3122067,2422265,1672292,3504282,2699580,1153000,1185952,1783362,1744343,452878,492514,3594481,2559388
331,000883,2017-09-11,-0.0019493177387913674,-0.0038986354775827348,0.12120783244381302,5100.0,68965.59157359763,1795,27492987,20399024,1587788,727608,7790194,3359815,5624587,3004823,3702038,4429226,4204044,2394120,1262752,1760955,839406,1248373,2482178,3474104
332,000885,2017-09-11,-0.012613521695257313,-0.011099899091826404,0.4306642328590384,23495.0,94259.91123548517,2118,66939317,46642256,1449650,2015336,10089177,10884806,12121442,12065225,13805369,12822551,9310118,4358821,4209559,1088435,4910512,2118319,11043490,1288763
333,000886,2017-09-11,0.01941747572815533,0.024271844660194164,0.16414783591670942,12600.0,165776.21692122394,1419,40996475,53700452,1460770,810625,5924996,4279011,4400397,4614510,7232908,7764127,5028983,4467750,5678651,6354488,1431798,2734961,9837972,22674980
334,000887,2017-09-11,0.026732673267326756,0.017821782178217838,0.40347417396163726,39054.5,258535.6940111875,2508,147427034,143070958,1259182,726772,12243410,10308186,14116953,12802793,20390622,20366721,16341607,18023571,9303182,9866035,12537942,10313082,61234136,60663798
335,000888,2017-09-11,-0.010101010101010166,-0.013468013468013518,0.27897994885630945,11860.0,93357.73990244616,1814,43062400,31516772,507837,2110014,6494715,12664830,6435839,5632452,9399601,5998939,5219917,1973672,4495617,1728311,4037578,882602,6471296,525952
336,000890,2017-09-11,0.0,-0.002484472049689601,0.3083383879982604,8029.0,59107.383201713776,681,8980779,8787295,679450,800025,2470042,2434130,1934302,1960389,1329713,1572895,676361,258565,336928,685006,901999,431480,651984,644805
337,000892,2017-09-11,0.009732360097323589,0.008515815085157863,0.2630793488943341,11571.0,64201.861759880594,976,16042656,17531163,1306753,830423,5292345,2923905,3042351,3082632,2654532,5790588,1459605,1961156,970133,0,1316937,1280665,0,1661794
338,000893,2017-09-11,0.014672686230248422,0.015801354401805856,0.27809591329160627,14352.0,47058.91239431644,1015,16969257,13426532,1051287,1058374,5070003,5442797,3988135,3484063,3586456,1615725,2754346,1020598,0,342900,0,462075,519030,0
339,000895,2017-09-11,-0.0070360598065083435,-0.004837291116974507,0.41290395207073755,42968.5,122770.77050638085,3064,132804603,105525337,642972,857777,18311110,18135296,23711990,20822085,27437204,25904474,26308325,16095901,9535479,7329704,6183035,6624736,20674488,9755364
340,000897,2017-09-11,0.002262443438914019,-0.002262443438914019,0.14169454360494185,7104.0,76127.38305804497,974,15887780,11962113,1046835,1022123,3107343,4172786,2610063,2081618,2403087,1928986,1435032,1021880,1342400,725720,0,459680,3943020,549320
341,000898,2017-09-11,0.025034770514603677,0.006954102920723182,0.14562994999272935,25740.0,199589.89682686212,2445,111874695,102109499,1531352,1366698,9144615,9694074,13115671,9370380,19817235,23314216,15067277,16853442,11476512,8664647,7969539,7603178,33752494,25242864
342,000899,2017-09-11,0.0013458950201885589,-0.0013458950201884479,0.3652140953093791,10416.0,53440.94902283254,413,8134928,2774734,562562,320029,2472175,1108294,2037108,645707,1228863,324316,523716,0,660512,376388,0,0,649992,0
343,000900,2017-09-11,-0.0048000000000000265,-0.0015999999999999348,0.16297619988721865,5616.0,92340.54502963457,1472,30244050,11801825,2060871,1246879,4458942,2714812,4828223,1258176,4477327,1070820,4636146,1459810,2658057,1255502,2552336,426306,4572148,2369520
344,000901,2017-09-11,0.009122807017543977,0.009122807017543977,0.8046735499815061,25771.5,101130.78494772562,1254,34068821,36339947,624994,1002242,4873167,7650601,5618050,7640625,7269813,7350485,5053836,3862758,2656084,2575555,2499193,0,5473684,6257681
345,000902,2017-09-11,0.023404255319148914,0.023404255319148914,0.2356335268580667,9590.0,80859.727107011,1592,19027700,42559688,1133147,2935754,3763967,6520967,3379531,11372255,4099863,9627472,1455161,5048292,315182,1272620,2400278,2278547,2480571,3503781
346,000903,2017-09-11,0.004901960784313708,0.002450980392156854,0.10399860825185604,8160.0,253009.8609327533,1545,44236398,26800017,903413,2390917,3826280,6139877,6724645,3937781,3943822,4509824,1318305,2565517,0,995466,1780235,0,25739698,6260635
347,000905,2017-09-11,0.0068728522336769515,0.0,0.32791396497068104,19097.0,97951.48116488049,1969,54410491,37702087,1249272,1324226,10848715,11472763,10390080,7613564,9806817,8844652,3818742,3738855,3547232,1415386,3151560,2697607,11598073,595034
348,000906,2017-09-11,0.015991471215351716,0.01705756929637503,0.30253059442493707,11340.0,58554.72877533186,961,14515336,15643582,1061122,777720,4549213,4541682,2619960,3021551,2329873,4697578,1864368,1465985,678100,1139066,0,0,1412700,0
349,000908,2017-09-11,0.0013210039630118242,-0.0013210039630119352,0.28720767900294136,7550.0,39589.17735888691,694,6778361,7512627,642423,939719,1956466,2930188,1879757,1459963,999688,653567,973659,1529190,326368,0,0,0,0,0
350,000909,2017-09-11,0.02399380804953566,0.017027863777089758,0.36644878214392507,15947.0,60554.437230473755,1243,21146629,24112591,842789,777296,7297383,6195513,4459579,5241711,5299615,6668370,1483763,2472070,793600,1361456,0,823775,969900,572400
351,000910,2017-09-11,-0.014425314099581144,-0.012563983248022326,0.5487532290916662,12800.5,61677.33529343221,1536,36863574,10696743,1907013,1013676,9145356,4584360,11900812,2855358,4117015,1888939,1988390,0,2059106,354410,1764483,0,3981399,0
352,000911,2017-09-11,0.01183431952662728,0.01014370245139462,0.3569240211892927,13117.5,79597.24083372786,1098,20689953,21636959,837183,1013167,5311794,5406622,2808351,4885760,4275556,4208121,2311757,1229774,1690150,1396105,0,866124,3455162,2631286
353,000912,2017-09-11,0.0044296788482836025,0.0033222591362127574,0.22496274802263197,12670.0,62325.2389939843,1612,29111347,19914937,1786191,1694749,7583639,6781012,6831729,4424467,4426943,3578456,3434566,752352,1290880,1000622,1388449,0,2368950,1683279
354,000913,2017-09-11,0.025507246376811565,0.001159420289855051,0.7875087467966728,10362.0,30800.57458732309,479,4333175,5857619,412591,485222,2195741,2316261,726294,1892290,998549,937871,0,225975,0,0,0,0,0,0
355,000915,2017-09-11,0.01612412534225749,0.006997261940979715,0.7932746226601787,36135.0,182619.1427812371,1717,83810720,81407336,1060006,859671,8630782,8332428,9592583,8997927,14976056,12121141,9164369,11621936,7632874,10310725,4889284,4509973,27864766,24653535
356,000917,2017-09-11,0.009099181073703333,0.010009099181073733,0.23987767574271662,16470.0,168423.68943218075,2100,60218687,62906848,1226679,1566995,9550795,9233018,5934778,6098267,12286593,13068644,7398812,4533373,4774551,5898845,4437874,3642916,14608605,18864790
357,000918,2017-09-11,0.0013812154696133394,0.0027624309392264568,0.2455471025230635,13775.0,105702.30170248052,869,21062175,18588492,759194,822533,4131361,3341910,2867081,2576456,4278338,2764004,1844091,1571857,2499615,1776934,1278706,1373225,3403789,4361573
358,000919,2017-09-11,0.0037037037037035425,0.002777777777777768,0.29202104098368153,10790.0,78872.13745398451,1368,22913527,15553957,1987067,671637,6365221,4076070,4246917,3313636,3808973,2076479,2290327,884265,319663,1044664,1286103,0,2609256,3487206
359,000920,2017-09-11,0.015424164524421524,0.010282776349614275,0.4041721614015738,16310.0,97007.09795800323,833,19888537,17212280,795081,410686,4322490,3347972,4008011,3063016,4666655,4125462,2878096,2183943,2453164,1052033,0,416060,765040,2613108
360,000921,2017-09-11,0.012232415902140747,0.006880733944954143,0.2934016585341169,19090.5,108467.28805830496,1988,50967858,69904354,915192,1457572,6508321,9407875,6303306,9396403,16028195,21531051,8101509,7660667,2903029,6445783,3608058,5014075,6600248,8990928
361,000922,2017-09-11,-0.010404624277456587,0.0,0.3072799926317996,12967.5,64302.50388188438,792,19139884,8868069,870795,675536,4339214,2993618,3702496,2574056,4522665,2023384,2200559,259800,732224,341675,932470,0,1839461,0
362,000923,2017-09-11,-0.007560137457044758,-0.015463917525773252,0.6603400554549886,23184.0,156459.23273811204,1945,68644805,53445482,1334852,1206916,10475131,9875196,10615514,8547546,10409071,10093614,6467516,6291906,4712972,2347872,2137426,3917785,22492323,11164647
363,000925,2017-09-11,-0.010781671159029615,-0.008625336927223781,0.7500725487093661,18650.0,123876.19707002083,611,22619301,15464419,431764,454819,2727026,3117428,2986559,2831849,3772200,3338040,2387240,1409094,2133314,1753329,1346651,1340770,6834547,1219090
364,000926,2017-09-11,-0.0031872509960160222,-0.0007968127490041166,0.26999560218428686,13909.5,91036.78006223889,2162,50054145,43434974,1239530,2607896,9084971,9728707,8242774,9243074,11302324,11085475,6516644,3111778,2923998,1429100,1421706,1354401,9322198,4874543
365,000928,2017-09-11,0.004514672686230403,0.0,0.21156703474277921,17680.0,180775.54487344078,1755,52568007,38647942,1297743,1786937,7624208,8317188,9548517,6803493,6849777,5600180,6763698,5976123,2002760,2477087,4812617,2587079,13668687,5099855
366,000929,2017-09-11,0.016986706056129952,0.010339734121122657,0.5320328655874036,9555.0,43237.79470229129,647,8307762,6831042,501792,642088,2304177,3386133,1215616,1418003,1985534,981521,1538549,403297,307586,0,454508,0,0,0
367,000930,2017-09-11,0.010391686650679466,0.004796163069544335,0.2489950683848822,27786.0,168623.4586943131,2525,96484585,103127876,1091873,1389715,11995275,12123741,13608145,13116929,20013044,21654725,12900111,13479484,9751631,7462518,2217085,6290268,24907421,27610496
