,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
31,000048,2017-10-30,-0.01891447368421051,-0.021381578947368363,1.4393637620131812,9580.0,36732.342139930806,285,3650770,2067935,291997,236754,1554452,883561,576483,356093,794557,591527,433281,0,0,0,0,0,0,0
32,000049,2017-10-30,0.0013927576601671099,0.00019896538002406317,1.1720589211185108,20158.0,110437.00633978697,1840,48794428,50066066,547368,1145625,7593108,11553652,8421231,6971784,9167965,9645321,7816258,4941845,3731604,4360449,1316828,3151341,10200066,8296049
33,000050,2017-10-30,-0.026869158878504718,-0.027258566978193066,0.4442454370603347,143894.5,506399.6288246892,3348,504302404,476819214,426216,364970,7831972,7997151,17707154,20980715,43932679,45771002,41816468,43301133,38562034,39532298,33806945,36238363,320218936,282633582
34,000055,2017-10-30,-0.015686274509803977,-0.024836601307189565,0.1889053958407158,7470.0,59005.069669261655,1644,24872764,15964396,2040285,2023694,5981696,4705018,4106267,3513403,5102860,3267005,2660347,1000711,1031052,354136,0,404789,3950257,695640
35,000056,2017-10-30,-0.025868440502586854,-0.02512934220251295,0.5825325749995107,10912.0,110306.84430064356,539,13714548,5995779,622559,429672,2348881,1579188,2517093,1333691,2494329,960696,1333529,214130,783458,399600,855609,0,2759090,1078802
36,000058,2017-10-30,-0.01696969696969708,-0.019393939393939408,0.24637906891051334,11410.0,48489.99210551979,1122,19444487,11463135,1164258,1203121,5753300,4499822,4761027,2873758,5275406,1521500,296370,288623,1090355,671699,440381,404612,663390,0
37,000059,2017-10-30,0.013232514177693888,0.013232514177693888,0.21313098004558498,28002.0,194400.40436634084,2467,104682501,104237960,1100321,855455,15741405,8755944,14207654,11511579,18349185,17161083,16094017,11629691,7849520,11371629,6594380,5093113,24746019,37859466
38,000060,2017-10-30,-0.029903254177660488,-0.038698328935795945,0.2085741625725347,22200.0,339789.51803668396,2977,158650533,112040656,1216371,2246734,12534869,16139627,12200783,12926847,17117890,17428721,10987296,11318778,7256786,8743389,11411093,7495748,85925445,35740812
39,000062,2017-10-30,-0.031100478468899406,-0.0410685805422647,0.686221846164524,19412.0,178348.84147642276,1336,48965385,27157784,770631,1443527,6064633,6688730,6356705,4284437,7777026,5952498,6626694,3363017,4086211,1418111,893753,850966,16389732,3156498
40,000063,2017-10-30,0.03891820580474925,0.03397097625329826,0.5062295309075983,475650.0,1364495.1817239618,3590,1366225909,1792807724,117904,62003,2892779,2877340,9544811,9020026,30758655,26711642,51723723,34883068,50487687,55286475,62351144,51848819,1158349206,1612118351
41,000065,2017-10-30,0.01678951678951668,0.009009009009008917,0.4966228882290982,24840.0,109419.98059726988,2421,77985715,72149635,1306353,1463996,14154531,11080882,13235644,12131060,17152994,15070388,11925867,11293054,5748969,5361239,5042621,4490675,9418736,11258341
42,000066,2017-10-30,-0.025766871165644134,-0.022085889570552242,0.14691386440650409,13549.0,135896.77976193422,3083,80130727,95341435,1038140,3929897,8284991,15095958,10054149,16467155,13576480,17089211,12298597,9472412,6633770,6908274,5765210,5145048,22479390,21233480
43,000068,2017-10-30,-0.045385779122541714,-0.05748865355521937,0.2010784890072242,12770.0,109515.50468705101,1082,27054803,12836983,872216,947282,5073447,4797078,4360807,3070723,3580970,1522663,2337265,0,2247796,335431,0,449941,8582302,1713865
44,000069,2017-10-30,-0.009248554913294793,-0.018497109826589586,0.17659625756297515,14679.5,152630.1475122095,2404,82984968,68758769,1890338,2615659,9112223,10857870,8440065,8248690,11016199,10777744,4945540,7744099,4175168,6141476,10320528,6654347,33084907,15718884
45,000070,2017-10-30,-0.047951176983435095,-0.042720139494333065,0.2787175359566857,21960.0,111357.79383821234,1695,54606969,37529559,884872,1249807,8740107,7284693,9433296,7154600,10322121,7438509,5989700,6730407,3108822,4784383,2163944,1405008,13964107,1482152
46,000078,2017-10-30,-0.02808112324492973,-0.02808112324492973,0.12481434660819077,16639.0,161941.51667439647,2646,91849399,76293529,2096363,2152960,11717367,10009531,10543940,10496655,14179557,12628653,6960022,9596288,7915864,5027693,5486940,3182928,32949346,23198821
47,000088,2017-10-30,-0.028184892897407,-0.028184892897407,0.22854621737475733,12990.0,96243.06514975532,1507,36038141,23191827,1402324,1614484,7006788,6076704,5925810,4144558,6177749,5997243,2256259,1915372,2435007,693974,2253076,1761173,8581128,988319
48,000089,2017-10-30,0.0034642032332563577,-0.005773672055427337,0.22937588376661483,35526.5,66511.42740631283,1428,46907235,26532077,930350,599260,7593162,5526787,15208036,7592668,16606354,6670894,2850391,2318893,1328205,672059,1315663,1724839,1075074,1426677
49,000090,2017-10-30,-0.026548672566371723,-0.02300884955752225,0.24887063979962948,11883.5,96141.82625807567,2066,36749458,32504979,1473597,2340920,6738987,9988229,5819658,5875669,4656236,5879367,3798106,2386699,1659435,1379550,919049,914708,11684390,3739837
50,000096,2017-10-30,-0.026049204052098318,-0.02170767004341534,0.7128907516739309,9471.0,29421.746118351944,375,5143298,2041342,339100,361084,1592656,1127734,1844949,452254,1120711,100270,245882,0,0,0,0,0,0,0
51,000100,2017-10-30,-0.009009009009009028,0.0,0.0748174097246175,149298.0,683867.2507988076,3548,570806093,724711830,532124,639543,9619243,9083674,18316569,21357061,39929176,50218843,47794050,58475405,37158835,42453047,34869453,36555224,382586643,505929033
52,000150,2017-10-30,0.0037750094375237353,0.0011325028312572094,0.9914003983759335,13530.0,164057.02144666374,714,22873539,12649531,685782,351701,3871587,2957853,3660921,1438078,3152358,2022098,760356,470735,1039500,652989,400150,882760,9302885,3873317
53,000151,2017-10-30,-0.03945008965929464,-0.04423191870890619,0.45190392842530847,12952.0,103754.26203644398,1372,37176838,19026716,622720,1961434,5503022,6082948,5396537,3941521,7789298,3339827,2438865,1507846,3075556,1713740,1729269,479400,10621571,0
54,000153,2017-10-30,-0.032096288866599876,-0.033099297893681046,0.27170232272067063,6769.0,46728.90335372406,1348,21526384,9481727,1976635,899664,5557600,3933070,4660794,1681175,4349133,2265303,1775236,702515,1360417,0,1267569,0,579000,0
55,000156,2017-10-30,-0.0189473684210526,-0.01964912280701747,0.4051033885789217,11200.0,107725.5447399825,1237,34618155,16877139,1098041,999469,5584936,3748651,5725895,3130553,6085019,3812757,4195933,2659633,994115,391440,1828494,922288,9105722,1212348
56,000157,2017-10-30,-0.012875536480686844,-0.012875536480686844,0.08792229484605497,23000.0,153403.91843813274,2826,81556287,68818848,1739912,1533444,15842668,14933974,11951381,14860663,12147880,10528980,8332761,6186141,3659610,1925098,5907827,5841559,21974248,13008989
57,000158,2017-10-30,-0.04117647058823526,-0.032352941176470584,0.2286772202277082,17110.5,109399.22256787532,1992,58920082,36633764,1209636,1969225,10330679,7502196,11140981,5974351,14326981,8917429,6895919,4644095,3621811,1289402,1700657,2295755,9693418,4041311
58,000159,2017-10-30,-0.02672955974842761,-0.03144654088050314,0.21095324448621108,10032.0,47923.4724274416,909,14969450,9350813,620902,1034159,3920936,3484641,3790465,2620200,4136457,1031972,1764858,492385,323136,0,412696,0,0,687456
59,000166,2017-10-30,-0.0190972222222221,-0.02256944444444442,0.11639781082502362,13087.0,139786.4382796256,2456,84401091,51598708,1471499,1898563,10035595,8675568,12643110,9409583,12190772,9125690,10649954,3355260,6523434,2044646,3560891,5685097,27325836,11404301
60,000301,2017-10-30,-0.017857142857142794,-0.017857142857142794,0.12173919972000724,14351.0,126164.34402046747,2121,60282819,44647816,2642958,1159508,9298519,7203135,9284369,8801723,13334036,8505774,6133206,6910494,4457788,4760004,2763505,2719439,12368438,4587739
61,000333,2017-10-30,0.010937499999999822,-0.008007812500000044,0.8673315975000375,142156.0,690799.311103203,3487,563011097,605624037,179147,293453,7777694,8350159,18572453,18973090,44628539,47292848,42571625,40015964,41419574,45191080,33869349,31903214,373992716,413604229
62,000338,2017-10-30,0.00881612090680095,0.0037783375314861534,0.13594345083088422,62805.0,300502.47293882805,3420,278254718,287443169,1343616,785155,16965358,12111740,22002381,20072638,43339900,40082088,31778502,28678776,18961879,23576724,21267029,20071804,122596053,142064244
63,000400,2017-10-30,-0.03170577045022194,-0.03551046290424853,0.305380268202676,18384.0,141122.4243359571,2669,88376514,42539548,2354824,1620738,17415651,11821291,11779663,9532022,11155863,6852612,5987219,1980980,3382348,3478968,5515346,1811142,30785600,5441795
64,000401,2017-10-30,-0.03116883116883118,-0.03181818181818186,0.28385454176962527,40365.0,361375.0743208145,2946,218999106,160063336,1423604,1441982,13152558,13002807,17160116,16026740,28073150,26094747,23060609,18445618,14390332,15391835,12584375,7679782,109154362,61979825
65,000402,2017-10-30,-0.025423728813559365,-0.027118644067796627,0.2340296329677893,17295.0,196897.5434398803,2547,93152022,51232639,1577200,1687498,11755257,11248900,12821997,9325793,10428385,11386636,4947505,4217695,6872302,2860645,6576847,2650150,38172529,7855322
66,000404,2017-10-30,-0.037572254335260125,-0.041907514450867045,0.18855551769182413,14608.0,109683.80946646465,1348,40472834,22019774,669154,1420844,6434377,5971349,6003514,4489233,6341878,4273018,3528394,2615541,4288473,2330510,1378831,416020,11828213,503259
67,000407,2017-10-30,-0.046971569839307725,-0.04202719406674904,0.20317910867334127,16527.0,99480.7912702815,1589,44280028,36253231,920667,1585503,6652115,7148223,6684569,7903083,9021912,7191773,5093892,2581400,5944474,3218435,2592568,1334051,7369831,5290763
68,000408,2017-10-30,-0.05182144689584389,-0.04976911236531545,0.4277071589666941,37380.0,238153.15720026416,2080,153623889,80975249,1370625,1265121,9342245,7064100,11172551,8634777,28070342,14331271,15646363,10836002,15400969,8271302,10539634,4485326,62081160,26087350
69,000409,2017-10-30,-0.024182076813655695,-0.024182076813655695,0.22983997277921497,10192.5,59604.62041505573,936,16045352,12237166,815179,1063201,3928816,4008772,2989471,3048575,2457686,1821132,2236462,1054132,2118231,674340,818507,0,681000,567014
70,000410,2017-10-30,-0.05888324873096451,-0.03248730964467006,0.22379963202731976,24622.0,298852.2011290984,1945,68709185,82717288,1314524,1520648,7587797,10318480,8626972,11340413,12707575,13493709,5697762,7688644,6558315,8278272,7591157,2274427,18625083,27802695
71,000411,2017-10-30,-0.01637043966323659,-0.019644527595883865,1.102320800664711,10515.0,55535.74760672427,376,6597302,3847307,386926,196122,1542276,1340284,1444811,1080654,956969,664526,634986,229118,690854,336603,940480,0,0,0
72,000413,2017-10-30,-0.037771482530689404,-0.03871576959395662,0.18429330140483122,76504.0,398759.646210147,3306,354493249,309724060,532535,930745,9668619,15007611,16908841,23093355,37708878,46431595,27225884,37368230,23625727,28748847,22047224,16792173,216775541,141351504
73,000415,2017-10-30,-0.024464831804281384,-0.022935779816513846,0.12310653719110723,14754.5,85237.58090692601,2834,55947426,33870127,2801412,1226988,20120266,10017842,10954335,5982177,6025206,5799931,4374417,2285964,2031266,2502377,808111,870652,8832413,5184196
74,000416,2017-10-30,0.027667984189723382,0.031620553359683834,0.20059457398386263,13005.0,71183.49950363034,1433,21488455,31014500,1242227,1145547,5693687,6000650,5591717,5807229,4563793,6551362,1130238,3752929,1400031,3512359,0,886272,1866762,3358152
75,000417,2017-10-30,-0.02885682574916759,-0.029966703662597016,0.2844964432093512,11388.0,112920.90412551515,1003,33412706,17524696,886615,959067,3225555,3644115,3513395,3516915,7110552,3458155,3691640,1386623,3900831,695894,1314234,2144444,9769884,1719483
76,000418,2017-10-30,0.029332856376319105,0.010194956179574222,1.1334760287624508,33900.0,133868.0948180573,2444,93965063,90937697,897759,1246414,11588708,9083692,16990642,12504837,22318380,19089686,15460145,17329537,5686724,9461688,4575088,6404397,16447617,15817446
77,000419,2017-10-30,-0.027941176470588136,-0.02941176470588236,0.21019024314816015,3390.0,53198.927323508644,1047,14290383,5590219,1058454,798434,3331243,2067478,2291268,1231004,2302415,921543,1670376,239760,1662307,332000,0,0,1974320,0
78,000420,2017-10-30,-0.04179104477611939,-0.03880597014925369,0.1052284489031028,6520.0,81363.59159317068,1016,18420737,6166312,1085659,903528,4531582,2222410,2606790,904954,1721145,618191,2117932,674947,1950746,393381,483591,448901,3923292,0
79,000421,2017-10-30,-0.031746031746031744,-0.028860028860028808,0.19932379042847992,2016.0,26999.68433809796,1210,9084684,5885888,1113257,673035,3518773,2587060,2434421,1516943,1334409,1108850,214824,0,0,0,469000,0,0,0
80,000422,2017-10-30,-0.04069767441860461,-0.04069767441860461,0.124418105952241,13972.0,156319.22985404162,1724,49227645,40488243,1127004,1874307,7357692,7585086,6150022,6772134,8197032,6857690,4518521,3253993,5044944,667867,3512675,2388932,13319755,11088234
81,000423,2017-10-30,-0.009243212016175617,-0.002021952628538437,1.1852750890099304,130244.5,474397.2454653941,3414,454007495,411743567,898688,336063,9702018,8829435,20070447,17248673,52858267,40155866,51242134,42567373,47763186,33089942,37124763,36445762,234347992,233070453
82,000425,2017-10-30,-0.02099737532808399,-0.02887139107611547,0.06842440780310684,19769.0,154213.3117518399,3131,115011498,65540886,1911719,1443985,20786771,11108448,15454735,9248718,26785606,13951286,10235705,7980379,6908970,4174659,3978979,2164636,28949013,15468775
83,000426,2017-10-30,-0.02405180388529138,-0.042553191489361764,0.23575826144616946,15336.5,107225.70425618568,2110,59018645,27401949,2290968,608545,16435949,5786695,7134520,4156619,9589435,5553846,5075457,2454368,2440694,1335833,3482744,1339416,12568878,6166627
84,000428,2017-10-30,-0.02742616033755274,-0.029535864978903037,0.18379123679735246,5093.0,84586.57393703549,665,13391163,6549303,643852,659560,2579051,1683390,1914356,856183,1664302,1294787,1233045,534245,686794,1012049,481110,0,4188653,509089
85,000429,2017-10-30,-0.016241299303944134,-0.017401392111368708,0.23683185010901528,5148.0,70426.31281837166,1325,25002021,12070629,1199033,1635182,4796291,3087992,4918567,1932252,4067513,2249333,3077634,211189,2271839,1428250,2205848,425000,2465296,1101431
86,000430,2017-10-30,-0.02219979818365292,-0.01816347124117046,0.3978393292446846,9456.0,49637.84361054006,620,7745768,6056643,747101,837050,2469287,2444369,1028454,945072,1404254,701411,1208378,200438,334254,316506,0,0,554040,611797
87,000488,2017-10-30,-0.017306652244456266,-0.01838831800973495,0.34079704460594495,60125.0,279904.1571167875,2947,233767545,202970381,1024622,1188251,11454354,11494379,17925363,19615281,30312685,30489017,32449911,26872444,19328960,18195615,18730012,13560938,102541638,81554456
88,000498,2017-10-30,-0.03841229193341866,-0.03713188220230479,0.1712063003156535,12000.0,39799.02416341227,2087,27214562,16181056,2300239,1846486,12209300,6844574,5102075,2705506,4084469,2186251,1644675,2026752,390000,0,860650,0,623154,571487
89,000501,2017-10-30,-0.050000000000000044,-0.03958333333333319,0.37861354487550986,26249.5,256614.68921187866,2578,160676758,109222519,2292550,1490562,10645728,9298393,13418912,12323049,21451492,13845635,14003681,11864608,12298098,10994239,10613408,8515477,75952889,40890556
90,000502,2017-10-30,-0.018151815181518094,-0.022277227722772297,0.4142627375006115,11800.0,66729.64581634974,856,15772064,12173360,904739,611375,4055702,2544715,3130321,1901348,2622670,3382790,2711162,1807496,702595,1058341,406550,867295,1238325,0
91,000505,2017-10-30,-0.041474654377880116,-0.04055299539170498,0.28431832580541566,26450.0,172034.87467354635,1461,67026756,45872048,574948,957760,5247141,7048992,7684174,6929132,13272451,10841988,7683958,7470982,8068649,2913594,2676326,2314184,21819109,7395416
92,000506,2017-10-30,-0.03952095808383238,-0.05149700598802387,0.21948129434531113,15473.5,112657.2780410133,1452,37660386,35236350,1123759,1314698,5938336,6223261,5851029,5800019,7758599,6299680,3717089,3827493,4763726,2212049,3093274,2728502,5414574,6830648
93,000507,2017-10-30,-0.01745877788554795,-0.02133850630455869,0.20188095585962498,22220.0,128200.35281673796,2611,78274541,75724323,939599,1350196,12050281,15746956,13132177,13341990,18813425,13891013,12784619,7614811,6524830,5212674,3926149,3864804,10103461,14701879
94,000510,2017-10-30,-0.032258064516129115,-0.031145717463848643,0.24379073060208067,17320.0,108961.71214970291,1362,33794571,27979073,1218736,1255717,7692551,5464317,6374552,4318430,5956190,5545281,1454090,2245850,2106978,3086542,2569117,428750,6422357,5634186
95,000513,2017-10-30,-0.016031746031745953,-0.009682539682539626,1.0963881567928202,43900.5,224770.1878891353,3336,170810180,142446389,1599439,416646,24186321,12771616,19848673,27744117,30412174,38297258,10705380,13700701,10171292,11226055,7285974,4998322,66600927,33291674
96,000516,2017-10-30,-0.03409090909090917,-0.032196969696969724,0.11185943045607136,10857.0,173884.6959298871,2236,77643367,39997849,4473841,1274546,9601953,8147509,6639098,5215193,9541529,8413119,6409936,7903832,6546450,2085161,1302662,854950,33127898,6103539
97,000517,2017-10-30,-0.021582733812949617,-0.021582733812949617,0.10811212930863814,4570.5,50751.640884652756,1492,17239679,11289309,1526968,1259881,5590065,3818329,2935809,2562088,2769161,1727097,974846,661978,0,698683,825367,0,2617463,561253
98,000518,2017-10-30,-0.024161073825503476,-0.021476510067114152,0.2677532088369763,7405.0,45704.380026864994,774,12641089,5104608,666827,822963,4371928,1977546,2767774,1472981,2411731,403610,897948,427508,395486,0,0,0,1129395,0
99,000519,2017-10-30,-0.06427221172022679,-0.05860113421550084,0.2335107355314362,21021.0,92348.85012869086,2055,63078649,49969923,1064058,1779948,8658729,10311004,9792500,8793122,16302392,12093960,10276653,7770484,8606980,5062637,3086865,862519,5290472,3296249
100,000520,2017-10-30,-0.03288201160541582,-0.030947775628626717,0.13433119294327445,10773.0,85346.6573836527,1484,36625394,19205018,1022056,1412834,6125028,5298215,6576362,4203446,8611171,3660002,5708430,1925025,1301108,348387,1350300,462852,5930939,1894257
101,000521,2017-10-30,-0.008726003490401535,-0.010471204188481797,0.15320639834246766,11360.0,52077.31360901121,1401,18057166,8702192,1202416,688009,8039866,3425529,2767162,2282273,2308052,524179,233290,734602,1030172,0,485640,0,1990568,1047600
102,000523,2017-10-30,-0.026511134676564185,-0.0275715800636267,0.34674069619617953,14704.0,61449.351030808466,739,16477686,9243987,567633,920172,3987788,3255534,3827559,2501837,3840772,1036810,2112549,448625,330998,665684,413831,415325,1396556,0
103,000524,2017-10-30,-0.019825535289452856,-0.014274385408405976,0.3896934003043282,6225.0,26937.14160297036,1048,9559255,4590001,2128471,1034295,3885557,1628293,1197406,950600,1469972,770641,500917,206172,376932,0,0,0,0,0
104,000525,2017-10-30,-0.005847953216374213,-0.016644174538911427,0.5458198943708581,15263.5,102448.83892444472,1660,57363550,27309645,2204743,660132,7716455,5653783,7622382,4349247,11258946,4431476,9905117,5810983,5271401,2453560,3592417,1410362,9792089,2540102
105,000528,2017-10-30,-0.01318681318681314,-0.018681318681318726,0.17350864660400317,10812.0,99168.47975532633,2757,65513490,39611292,4198373,1230772,13747761,7926023,10707144,7787973,10632790,8892444,8464847,6594043,2694478,1060612,2229370,2603045,12838727,3516380
106,000529,2017-10-30,-0.021712907117008462,-0.02533172496984304,0.3002442625669065,8160.0,31610.358900108884,762,9609331,4284997,1516982,638650,3240564,1966235,3056074,567795,974499,618091,413712,494226,0,0,407500,0,0,0
107,000530,2017-10-30,-0.0276967930029155,-0.029154518950437303,0.18182210944469274,7337.0,77836.60623781095,1425,27473846,15810487,924234,1497991,3946248,5903206,4734892,2668232,4951001,3259740,4553961,1669689,1750639,0,1799479,811629,4813392,0
108,000531,2017-10-30,0.06531531531531543,0.04729729729729737,0.17142644213636044,29000.5,311246.09601462743,2692,102382648,143545392,1409880,2228773,10498220,13574231,12326809,15802894,16783031,26371915,13024641,17419967,6878528,8317485,6714440,11115354,34747099,48714773
109,000532,2017-10-30,-0.024980483996877467,-0.03512880562060894,0.4530406033351538,12380.0,73184.88490835999,801,15511164,11035592,646973,771183,3539482,3007202,3412532,1960265,2608594,2138868,2865937,1585298,1802606,328776,0,0,635040,1244000
