,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
38,000061,2017-11-13,0.01104294478527601,0.01104294478527601,0.29687534003780336,8200.0,109950.78394664076,753,9732119,15790018,673791,1151312,2416007,2589438,1788521,1886197,1988144,1816271,1571676,947248,0,362120,1293980,0,0,7037432
39,000062,2017-11-13,0.022946859903381744,0.012077294685990392,0.7524920538755667,17325.0,97033.21618769439,1089,23852579,23405497,839692,923019,5672383,5364620,3804795,4402445,3876390,5360537,1937905,3151756,2082999,1005846,1356114,834008,4282301,2363266
40,000063,2017-11-13,0.03948863636363642,0.030965909090908905,0.5874149593113579,455461.5,1674980.0713852285,3594,1372881590,1639296726,18241,29247,1470028,1897500,7740483,8044323,34758408,35099367,47640148,53247761,55922902,50730905,55462225,51955476,1169869155,1438292147
41,000065,2017-11-13,-0.013907581875280295,-0.013458950201884257,0.5194585397807804,17776.0,146206.04884568986,1841,57029260,37528082,2036093,1048181,10506166,8488399,7067359,5636402,11415453,7219094,5930273,2996969,2542494,2249983,4725873,3187310,12805549,6701744
42,000066,2017-11-13,-0.008827238335434973,-0.0050441361916772065,0.16317149794508473,14220.0,139404.6836382102,2365,65548700,58110770,1995925,1868478,10374126,8750799,11269112,7843026,8206143,11790397,8738925,8045126,3530009,4133527,4297193,3547101,17137267,12132316
43,000068,2017-11-13,0.009630818619582593,0.008025682182985605,0.2528272663347941,6250.0,62881.07231757181,607,8280974,6229691,392786,732150,1689970,1476714,1525215,894456,1484343,1542063,661072,590316,640080,993992,0,0,1887508,0
44,000069,2017-11-13,0.0023781212841853527,0.0011890606420927874,0.17072863489830906,16840.0,120106.81794378273,2431,51766031,69597296,1567085,2129968,8054629,14852531,8033893,14066900,9363513,12002364,4396220,6123749,2123583,4864082,4827807,4861632,13399301,10696070
45,000070,2017-11-13,-0.0070360598065083435,0.0026385224274407815,0.2668345966817001,18256.0,109297.90788244049,1817,49523011,38360714,1145721,1156780,10149854,8154663,8202869,7164171,10255844,8800917,5225675,3218404,3609569,1686072,859308,2706282,10074171,5473425
46,000078,2017-11-13,0.02471169686985175,0.016474464579901094,0.13180624857727283,17444.0,154100.92060017734,2125,61272946,81873921,1325767,2020584,7064445,10010809,7283629,9914504,10391938,11695060,6195294,13923115,8495994,7492014,2571621,3484205,17944258,23333630
47,000088,2017-11-13,0.0,0.0011494252873565092,0.26205951341225214,13125.0,88158.72306434481,1102,25476531,20538548,1115833,792167,5681408,3689530,5117907,3953362,4698467,3477813,3283599,4905130,704040,955068,2203063,451655,2672214,2313823
48,000089,2017-11-13,0.009922822491730932,0.009922822491730932,0.18263985676578057,10956.0,122993.66162785339,2469,42911252,75209688,1152668,3250926,6580765,10764797,5948311,12725509,12991617,11779902,3833588,7416690,3148456,4107397,2639404,5539124,6616443,19625343
49,000090,2017-11-13,0.010280373831775824,0.015887850467289688,0.23351539001486554,9792.0,102678.99644518325,2106,32735690,51905800,2193394,1967266,6541576,6432963,3429399,5307896,8360175,24410719,2427157,3917761,712235,967576,0,2126498,9071754,6775121
50,000096,2017-11-13,-0.0007401924500369805,-0.012583271650629113,0.7485679544872377,5388.0,52952.088017835275,325,4697363,1906908,183417,295624,1247682,768406,1130957,732239,749420,110639,266600,0,0,0,400800,0,718487,0
51,000099,2017-11-13,-0.008620689655172376,0.0009578544061301653,0.37533638035654926,10450.0,83202.44802012053,773,12860336,11151840,687602,516353,3868120,2996790,2078963,1325631,3080036,1464897,1529675,1382140,996100,675973,0,0,619840,2790056
52,000100,2017-11-13,-0.008000000000000007,-0.010000000000000009,0.08389356990374873,123500.0,843356.5164487404,3573,702951216,604323373,570474,511729,11276355,9424507,25054781,21395692,56764942,43625662,49464397,37958429,39960535,34794900,22453221,28738681,497406511,427873773
53,000150,2017-11-13,0.03114186851211076,0.01833910034602071,1.0249533413015732,14765.0,136901.38120413153,795,17158105,21971597,814542,484762,5323506,2634027,3465820,2021209,2234146,1767631,1458602,1919294,1324283,1370474,884446,895836,1652760,10878364
54,000151,2017-11-13,-0.02061211742660851,-0.018113678950655854,0.4930124091673253,15720.0,60077.70174437148,1054,21602402,13787318,753346,1115632,6015664,4436774,4203290,3095892,4336639,4094548,3057937,642524,1692662,0,489840,401948,1053024,0
55,000153,2017-11-13,-0.012035010940919189,-0.010940919037199293,0.2913271245341311,6342.0,37725.90128637185,984,13280602,4274194,2269477,1001971,3884702,1839197,3569250,671987,2021155,560592,432873,200447,381969,0,0,0,721176,0
56,000156,2017-11-13,-0.008516678495386731,-0.008516678495386731,0.4527481369553374,11200.0,88632.37895772894,968,19851970,9368130,681208,1021236,4486653,4196872,2839124,1501506,2586294,1091595,1405891,788694,1053549,331115,1388253,437112,5410998,0
57,000157,2017-11-13,-0.002178649237472685,0.0,0.09082724329384806,14291.0,158893.27954840276,2567,69405376,67349181,2547035,1533524,10539217,13749547,11283513,8382404,10941659,7335226,5775663,6187536,4660624,3848965,4004674,3570934,19652991,22741045
58,000158,2017-11-13,-0.02185223725286156,-0.018730489073881307,0.27695760813228126,13258.0,158289.6912109862,1204,38721262,19204697,1037508,1186403,5788862,5083944,5607367,3796302,5376712,3335653,3303421,1312277,1073438,694386,1391822,476999,15142132,3318733
59,000159,2017-11-13,-0.009852216748768461,-0.008210180623973717,0.24688386016219704,6105.0,58301.29337922412,608,10192105,5071687,679859,506151,2605229,1683798,1728505,713898,1366583,833765,1208766,468600,1643211,304000,959952,0,0,561475
60,000166,2017-11-13,-0.005253940455341555,-0.007005253940455369,0.12689016837125272,11420.0,116927.64548077031,2030,46393260,37275892,1388272,1596586,7329359,9046030,6034452,6657333,10097286,6325054,3217950,1914783,3306692,1796063,1375136,2353352,13644113,7586691
61,000301,2017-11-13,-0.022222222222222254,-0.008547008547008517,0.13884441905414915,14650.0,112779.5008832784,1778,51398695,31222875,1598623,1226342,9369814,6905239,7371979,6389682,10438992,6785755,3843479,2183922,3569207,1661291,1808484,881729,13398117,5188915
62,000333,2017-11-13,-0.0007441860465116079,0.0011162790697674119,0.9037283182807864,177573.0,693216.9614677626,3539,634523695,657742171,240548,177877,7695537,5790057,20096627,15047313,59104182,54022384,57637527,49449381,45918385,44535175,41310776,32831657,402520113,455888327
63,000338,2017-11-13,0.00222717149220486,0.0033407572383072903,0.1512660012096238,95970.0,501381.28469810874,3532,426864142,436934281,787048,444913,13718535,11758486,24061441,19294538,42655943,46643705,42374802,37171758,30154748,27471725,30132405,37296456,242979220,256852700
64,000400,2017-11-13,-0.0006410256410256387,0.0,0.3298645848901162,15540.0,126761.7113475765,2237,62880825,49136508,2838603,1226670,10124573,9321996,9580257,7488689,11116570,9129271,6585770,3209479,4403936,4764068,2653060,1397302,15578056,12599033
65,000401,2017-11-13,0.02384291725105192,0.01192145862552585,0.28415292598494385,29935.5,239319.67010339047,2520,126124920,128957843,1299329,1576366,11102928,14459587,13660003,11917811,15118833,17187997,13013957,11635054,11937726,7958193,8323442,8765906,51668702,55456929
66,000402,2017-11-13,0.0036101083032489267,0.0027075812274368616,0.2290408063736638,8880.0,85741.01374405695,2342,39079439,30256646,4575828,2173441,7964060,7588682,4471311,4553344,5250886,6707177,3444905,2095044,1379552,1990681,1779114,433679,10213783,4714598
67,000403,2017-11-13,0.002388059701492473,0.00388059701492538,1.120621432397558,46858.0,239475.5365258604,893,50987179,41153396,285403,236206,3439310,4196847,4075647,6810376,17047377,6532080,2469000,1570996,2717037,3615236,1715110,1703590,19238295,16488065
68,000404,2017-11-13,-0.008982035928143617,-0.004491017964071808,0.2599111043021779,10640.0,87224.79163268882,660,14217485,9367760,690565,759267,2573490,2419921,2168088,1809875,1947013,1836467,1380349,230602,665000,683064,2108664,0,2684316,1628564
69,000407,2017-11-13,0.0474934036939314,0.03693931398416894,0.22325825490685977,19000.0,183523.82004010867,1153,19196055,37605646,910141,620534,5204016,5949258,3925394,7695888,5034239,7076326,2166191,5047528,977230,2741827,475236,436325,503608,8037960
70,000408,2017-11-13,0.04033149171270711,0.01933701657458542,0.41487096630641407,22080.0,150168.7245141548,1904,57960668,81399193,835767,1031423,7216069,13714167,7804084,10177939,11306349,16307669,6586913,7283425,5548030,6299649,2201466,3099213,16461990,23485708
71,000409,2017-11-13,-0.0014836795252225476,-0.005934718100890191,0.2931192650166057,8426.5,58327.94861283619,528,9041508,5255789,482481,564784,2202156,1616873,2127482,1244057,1596912,707661,889083,207492,703381,303550,404745,0,635268,611372
72,000410,2017-11-13,-0.003225806451613078,0.0021505376344086446,0.330997854247113,10285.0,69166.66431281854,789,15075477,10606985,964697,749238,3882778,3088870,2658815,3058936,2345492,1274071,2131925,817708,1512135,702112,931210,0,648425,916050
73,000411,2017-11-13,-0.006692160611854736,-0.0019120458891014325,0.7761119138946051,2096.0,15391.662749833118,726,3318571,1586673,1540035,122457,896870,903612,441866,424104,230300,136500,209500,0,0,0,0,0,0,0
74,000413,2017-11-13,0.01528175740210136,0.00764087870105068,0.18155966738878265,71672.0,428044.35978074995,3329,296393762,311106639,734873,827681,12212352,13665088,22368182,23549249,41597359,43765637,32826919,29924424,19116447,27220566,21046398,19462482,146491232,152691512
75,000415,2017-11-13,-0.015267175572518998,-0.012213740458015265,0.14165942821542485,7752.0,74421.68000681514,2142,38072731,24802772,2721743,1697274,9369269,5906168,7823170,4504117,6624086,5304514,2485501,2363484,2703306,736999,3971214,488790,2374442,3801426
76,000416,2017-11-13,0.10704960835509136,-0.009138381201044377,0.2709021680753844,7610.0,54034.34089154264,799,12817587,7520100,1306782,579559,3408604,2366521,1901175,1835498,2840592,1819273,1365523,228000,705611,691249,0,0,1289300,0
77,000417,2017-11-13,-0.0011574074074073293,-0.004629629629629761,0.35548878756018626,8600.0,91928.92220873084,590,14793564,6920342,681949,389727,2500286,1238568,1992545,1153619,2221262,1500003,1786237,1040097,669014,309328,1742340,429000,3199931,860000
78,000418,2017-11-13,-0.009279568078285894,-0.01046060401552229,1.568410771696186,17700.0,109634.84478805763,1429,42208838,31218463,625227,1471522,8262878,6264976,5228489,3906625,9723127,5487450,5456723,3539550,4340912,684530,1888365,2347873,6683117,7515937
79,000419,2017-11-13,-0.0075987841945288626,-0.00911854103343468,0.348810664951819,13040.0,52189.90141619398,355,6297747,4469949,311396,424250,1307739,1726847,1287067,1395786,1435771,692416,561253,230650,965496,0,429025,0,0,0
80,000420,2017-11-13,-0.00952380952380949,-0.006349206349206327,0.1053213935404422,3140.0,51799.86443683568,896,11061222,3593091,1225068,392648,3335094,937261,1568927,360597,1359268,540239,983691,0,1007689,321222,955485,423489,626000,617635
81,000421,2017-11-13,-0.007256894049346818,-0.004354136429608024,0.25230079653715765,4851.0,31497.924171901635,747,6909237,4442799,1095964,850517,2115937,1925656,1605492,687259,1466884,360722,284960,203445,340000,0,0,415200,0,0
82,000422,2017-11-13,-0.02637362637362639,-0.01318681318681314,0.13695676090656814,8980.0,108849.50213120846,1105,23969596,15609775,1102667,1284905,5607277,3268938,3373216,2715437,1913575,1703848,2609877,679920,968750,660310,499421,1274349,7894813,4022068
83,000423,2017-11-13,-0.005674846625766894,-0.004447852760736337,1.2894933709471652,45430.0,320053.41389704385,2556,178737734,152285586,972630,1339742,10942303,12039827,17164052,15516426,24352111,23064046,17737538,16794837,11697802,12001983,9603549,10804133,86267749,60724592
84,000425,2017-11-13,-0.002624671916010568,0.002624671916010346,0.06923342648556358,14667.5,185816.34366451862,3056,83282312,96465539,2276838,1520436,11272170,16354114,8642492,12164269,8975578,16818190,3037236,9863443,5213900,7117887,6993388,6043951,36870710,26583249
85,000426,2017-11-13,-0.028459273797840967,-0.01962708537782132,0.23066794077866215,13000.0,231243.17043710453,1955,70789125,52118944,2195753,1797278,6509370,8091532,7244645,7698618,7043482,11615194,7127172,5497835,3048023,3789695,5027166,2653873,32593514,10974919
86,000428,2017-11-13,-0.013363028953229494,-0.013363028953229494,0.22601429927101327,8920.0,44771.309133615,394,5506130,2859511,339660,495118,2060351,1368638,888124,634102,535964,361653,766202,0,389716,0,0,0,526113,0
87,000429,2017-11-13,-0.009803921568627416,-0.00367647058823517,0.20613035105511332,5698.0,78966.0129261782,1569,27027113,8937030,2773751,979105,5767607,3202170,2822604,1459751,3612276,2184585,1939826,691098,679747,0,2741963,420321,6689339,0
88,000430,2017-11-13,0.03929679420889354,-0.005170630816959787,0.5659501575047328,9680.0,44270.55804081044,291,3944936,3069622,277715,359466,1360103,1198984,934353,1027672,650771,0,721994,0,0,0,0,483500,0,0
89,000488,2017-11-13,0.011778563015311994,0.013545347467609048,0.30265245646967387,40152.0,375841.3553784074,3151,241281300,190444024,1363402,1416008,12832701,13758861,17371694,17079841,29995044,30420448,21058344,18052316,17275343,19193225,12989754,13040188,128395018,77483137
90,000498,2017-11-13,0.008141112618724522,0.006784260515603879,0.1602149452718389,7390.0,31586.181030298234,2122,11312376,24304351,1184132,3624829,4689032,8660344,2908651,5138005,1153073,5063944,678468,1106651,699020,710578,0,0,0,0
91,000501,2017-11-13,0.0,0.004027617951668505,0.44703943034906896,12194.0,55706.13783778123,1512,22761299,18150136,919697,1669264,10912616,5637027,2723787,2701089,3339245,3571109,1718793,1505147,717794,1712606,492703,1353894,1936664,0
92,000502,2017-11-13,-0.017450682852807264,-0.01062215477996964,0.38613018057087267,13040.0,52329.61096603588,1165,19810173,15352054,964554,974011,6438270,5252809,4729184,3164598,4091851,3104111,2004617,732963,962169,1455336,0,0,619528,668226
93,000505,2017-11-13,-0.011904761904761862,-0.007936507936507908,0.4499771544469178,10030.0,56826.22254803556,501,10097688,4490149,503805,434216,2195653,1740317,1578374,1657923,2528955,657693,920372,0,1326621,0,499000,0,544908,0
94,000506,2017-11-13,0.04292929292929282,0.022727272727272707,0.30697588341969184,17556.0,158565.24326840363,665,15803058,25062125,569029,513474,2392237,4391068,1581797,3126160,2404047,2305536,1219668,1446149,2603037,2706210,1401793,1928120,3631450,8645408
95,000507,2017-11-13,-0.016037735849056545,-0.015094339622641506,0.22230628384120316,25440.0,135837.126964174,2275,77071243,69312854,1194359,1108262,11755687,10877551,11186639,11457119,19241612,15295117,11607059,9096659,6889889,4798991,4507723,2798218,10688275,13880937
96,000510,2017-11-13,-0.023782559456398733,-0.020385050962627327,0.25938059588490553,11193.0,219491.92524132793,1159,30783150,14925135,1198308,1452173,5338712,4946889,4087127,3329086,3018113,1551305,3096038,1005473,1482206,383195,430000,851501,12132646,1405513
97,000513,2017-11-13,0.02987575038391732,0.015496300432779497,1.2451011563828758,119152.0,360345.0877004839,3315,345825248,376304790,504396,656623,6934590,7840877,25578329,20789243,51472855,45565964,47074920,44118219,34731616,37534496,31313627,30640720,148214915,189158648
98,000514,2017-11-13,-0.0027932960893854997,0.0027932960893854997,0.2804834822002929,8628.0,53201.35847941404,651,10324835,4040954,763175,505822,3288613,1921218,1752534,891390,1672121,722524,235176,0,791896,0,0,0,1821320,0
99,000516,2017-11-13,0.0,-0.0019646365422396617,0.1720827275184935,10160.0,101426.26144690516,875,23110389,10215571,833744,635336,3612481,2878545,3016112,1972775,3147901,1869486,1809777,1895904,635508,310999,862914,0,9191952,652526
100,000517,2017-11-13,-0.002409638554217053,0.004819277108433662,0.11410215979265478,4140.0,68411.07007230473,1325,16238705,10549349,1741153,617376,4051620,2895789,970877,2134112,2062760,1402441,2479848,2065130,0,340300,841660,473201,4090787,621000
101,000518,2017-11-13,-0.013793103448275779,-0.016551724137931045,0.24110426381554032,7200.0,80745.40590407561,904,16224033,10231148,829332,1206038,2466712,3392853,2316630,2203652,2872525,1637405,1795972,839920,1114720,358000,430800,0,4397342,593280
102,000519,2017-11-13,-0.010822510822510734,-0.010822510822510734,0.2622737060618111,10968.0,66647.80714455144,1241,26525719,12578527,1501759,1147955,6468563,4267989,5351384,2233160,5439568,2510856,2136380,1715263,654347,703304,1348642,0,3625076,0
103,000520,2017-11-13,-0.0020876826722338038,0.0020876826722338038,0.16935908596824675,8640.0,57284.86265498549,800,12932341,8508647,797414,887140,3284303,2818258,3067695,1437742,2801530,1770855,1303168,768092,302541,384000,460800,442560,914890,0
104,000521,2017-11-13,-0.01025641025641022,-0.008547008547008517,0.14223739637531524,7552.0,63986.24949276191,1695,30912182,13450064,2292910,992218,8357611,3124888,5940125,2734352,3977524,2063427,3520526,1466439,738783,2067177,1718284,442725,4366419,558838
105,000523,2017-11-13,-0.011542497376705096,-0.01049317943336825,0.44734733924103803,13216.0,54357.11387213643,453,8386160,5675766,511009,359151,2833223,1656272,1840673,1582639,2089319,802648,217120,505400,327816,357200,0,412456,567000,0
106,000524,2017-11-13,-0.017828200972447417,-0.012155591572123203,0.3755454194291069,4856.0,34207.73750234076,1080,12822456,6152220,375237,1561644,2495996,2697011,6358994,1013979,2322269,576282,232180,0,1037780,303304,0,0,0,0
107,000525,2017-11-13,0.01948051948051943,0.01558441558441559,0.49322996436900596,48342.0,263164.43173127354,2198,160011677,96379511,715920,554387,13346278,8179944,17628870,11195329,27806098,16761094,19467950,13891621,11705654,7991114,8578903,7533606,60762004,30272416
108,000528,2017-11-13,-0.007352941176470673,-0.006127450980392246,0.1634166142359911,11326.0,85805.45194910964,2497,62456277,31531717,3683157,1341449,12711421,6468010,12593927,4845090,17284258,5967883,3765666,3181079,2092331,1342674,2583051,1780531,7742466,6605001
109,000529,2017-11-13,-0.017948717948717885,-0.017948717948717885,0.261592419903529,13243.0,90746.99566008685,889,22171310,11949041,760061,1087621,3232926,3731526,4796334,3092758,4438563,3693762,944063,0,1765005,343374,891625,0,5342733,0
110,000530,2017-11-13,-0.01579778830963663,-0.01579778830963663,0.17459738473969388,8125.0,84027.43496428653,1315,22591772,18259660,704305,1705289,4672218,5067196,2778357,3540758,4083269,3891884,1791208,855495,3112853,2279022,0,405000,5449562,515016
111,000532,2017-11-13,-0.023664122137404653,-0.016793893129770865,0.40693205473650707,13090.0,57444.935205105736,1036,22521258,11183347,892197,622026,7098010,3704695,4962481,2471530,4348069,2500366,2329875,1437186,694634,0,940576,447544,1255416,0
