,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
314,000878,2017-10-09,-0.014160485502360154,-0.013486176668914274,0.2979587405100495,33672.0,342788.01172857813,2479,166796041,101923282,688026,870046,18612403,8621918,14334794,11704853,24495621,15238595,14559048,10908225,10760483,9696208,12522354,10398986,70823312,34484451
315,000880,2017-10-09,0.008920606601248826,0.006244424620874156,0.5199411010044063,11205.0,59124.91700826268,464,5657915,6769095,410479,358999,2019779,2064076,861796,1016330,1090598,1528761,749983,0,0,711996,0,435793,525280,653140
316,000881,2017-10-09,0.016009852216748888,0.015394088669950845,0.5212393735473966,16470.0,94249.45264928754,970,19671792,23162157,990460,654577,5111469,4090063,3668329,3530026,4261068,3932725,2852758,2431600,1350370,2352869,865482,1729808,571856,4440489
317,000882,2017-10-09,-0.0028011204481792618,0.0,0.12268166466621702,7307.5,151205.2746222611,848,19340078,12895257,731204,801249,3064393,3003156,1386688,2678359,2617595,2187951,543596,1036317,1754968,1435355,0,0,9241634,1752870
318,000883,2017-10-09,-0.001984126984126977,0.001984126984126977,0.15027461908031214,6036.0,56058.01403256614,1126,11913416,13855306,712544,909857,2675907,3865754,2356967,3064273,1481994,2473979,2123676,970213,610030,703697,831609,814669,1120689,1052864
319,000885,2017-10-09,-0.004147226542249749,0.0,0.46161377242286794,19250.0,80892.73909514639,1746,39843307,40614550,1474968,1410033,8747525,9653161,8109792,7845801,10535463,8545778,4475792,6278070,3265467,1769350,836475,910591,2397825,4201766
320,000886,2017-10-09,0.028064992614475592,0.010339734121122657,0.22301001504492737,13540.0,162722.9819941039,922,27830066,31622588,664156,700106,3231593,3208070,4577882,3726715,5318404,4252461,2554203,2709423,1705266,4006840,1795912,1744198,7982650,11274775
321,000887,2017-10-09,0.014839636189564409,0.008616562948779327,0.4486872654332565,33864.0,254080.21756728052,2168,117450812,138364722,434280,1806863,6956265,14500602,7464978,13013272,15770018,14580888,13381782,17571241,9014027,10598704,12749335,11776415,51680127,54516737
322,000888,2017-10-09,-0.02249134948096887,-0.021626297577854725,0.280149263740449,10161.0,92650.64629942496,1703,41600918,22991710,3062499,947072,5416882,6568538,5376250,4371814,6525317,5040232,1845133,1691415,3099245,1396394,2645207,1289423,13630385,1686822
323,000890,2017-10-09,0.0025284450063209896,0.006321112515802696,0.23489448562431758,13557.5,118372.17583542521,1134,27161608,27344837,732501,1201413,3835858,5774745,3650495,4266264,5983674,3319321,3394415,3889367,4820008,311951,2283480,0,2461177,8581776
324,000892,2017-10-09,-0.0024125452352231624,-0.003618817852834688,0.3180030601777831,9097.0,71829.14564658645,679,9131952,11117853,798891,683768,3244782,2152190,1821389,1939362,1745368,1594684,0,1305435,339486,632477,448812,1315438,733224,1494499
325,000893,2017-10-09,0.0010964912280704286,0.006578947368421018,0.29777847935616913,11940.5,69491.66218152699,938,13447275,14360716,865132,935316,3567448,4368988,2930192,3947723,2832957,2481287,943295,1002269,0,321650,431975,498188,1876276,805295
326,000895,2017-10-09,-0.02344992050874406,-0.01629570747217801,0.47813688629030865,26539.0,208443.41388358155,2771,135965313,88634463,1702827,908046,22741303,9039641,15211727,10821621,21094214,15362723,14224828,8836126,9369489,6875729,7011232,3521280,44609693,33269297
327,000897,2017-10-09,-0.002331002331002252,-0.002331002331002252,0.13818969166684153,8540.0,68903.57729113927,965,12564669,12678987,885603,1231926,2876739,4216396,1589631,2603238,1474520,1550161,1729962,1461405,1006550,770025,0,845836,3001664,0
328,000898,2017-10-09,-0.019431988041853643,-0.01195814648729443,0.13419094538187323,33150.0,232738.38631183203,2493,153994406,122826491,1687971,1555299,9189770,9081030,13367446,12546185,21011427,22396247,12604812,12947893,16123304,10220722,10191954,6620908,69817722,47458207
329,000899,2017-10-09,0.02130492676431417,0.02130492676431417,0.1611189399272321,16012.5,177565.33302040191,2176,51220877,76588679,1073374,2848976,6084748,13253393,6494659,12993265,8089114,12072626,6529909,9009220,5039941,4234711,2611798,4079865,15297334,18096623
330,000900,2017-10-09,-0.011363636363636465,-0.008116883116883078,0.1671294186939962,8582.0,135932.90360895725,1360,26543929,22227746,1313907,2548470,5316555,3725942,3638652,3348703,3745436,4516924,527378,850869,1597094,999140,904185,438000,9500722,5799698
331,000901,2017-10-09,0.013107968264919112,0.015522593997930434,0.6583617790250667,29030.0,212762.68872189694,1939,59079119,106915968,929986,1720311,8402024,9812959,8847100,10925259,13929529,14640804,6965308,13316208,3729908,10539447,1851897,2786345,14423367,43174635
332,000902,2017-10-09,0.007866273352999054,0.004916420845624492,0.3157548673593719,10200.0,84857.49954756844,1037,18917715,21546076,481444,996847,3692241,3767113,2947976,3438519,3232565,5850251,2663428,3336887,1688785,1475924,0,0,4211276,2680535
333,000903,2017-10-09,-0.002450980392156854,-0.004901960784313819,0.12748555746302145,12194.5,127277.09757299433,1026,27792228,19063786,1064905,760761,5646080,3671959,3928360,2238476,4390365,3479076,4633103,2486234,1064469,641430,833587,877200,6231359,4908650
334,000905,2017-10-09,0.009818731117824608,0.0083081570996979,0.34422404725260813,17173.0,85152.4366890399,1479,29087357,38101804,932660,1349421,6134007,8240822,5390754,6409181,6562027,9264351,3696672,2255102,2845997,3249283,1742110,3057360,1783130,4276284
335,000906,2017-10-09,-0.002188183807440014,-0.002188183807440014,0.35086602485135704,6398.0,42445.70412065674,678,7215462,7481909,438387,1130721,2355623,2308040,1791552,1962333,1373357,1181093,0,899722,372095,0,884448,0,0,0
336,000908,2017-10-09,-0.006684491978609763,-0.004010695187165791,0.23321841202379026,1488.0,32723.84088049657,1029,6850456,4843969,1262144,252384,2233827,2141519,1072849,983824,829889,745746,204600,720496,359411,0,887736,0,0,0
337,000909,2017-10-09,-0.00709723207948898,0.004258339247693366,0.3580120057398944,20782.5,137090.6562273278,1550,38672105,49538811,1159441,1033327,8518804,6852833,8345424,6559046,9853559,7564031,3131430,3477739,3750764,3398105,1290952,2172984,2621731,18480746
338,000910,2017-10-09,0.023333333333333206,0.026666666666666616,0.5218594159244203,19431.0,91579.68330071212,1622,22439238,43666202,1548639,1215545,6820093,10531110,3788462,7132485,4378346,10240021,2614566,3066212,0,1319793,1279424,3190448,2009708,6970588
339,000911,2017-10-09,-0.004244482173174746,-0.004244482173174746,0.3925098993797623,11730.0,57865.54044737196,900,14222993,13344842,566883,919108,3697657,5100357,2200052,3174018,3819165,2090340,1229888,765808,711658,690897,829878,0,1167812,604314
340,000912,2017-10-09,0.0010582010582012025,-0.005291005291005124,0.21254408763466975,15963.0,65004.5638915966,1978,38631232,34099397,1618764,2018817,9411854,10766447,8003300,8187020,6871989,8884779,4790982,2161510,3769847,312687,1383984,942429,2780512,825708
341,000915,2017-10-09,0.004297994269340855,0.002865329512893977,0.7933477464065588,21095.0,176361.2314940203,1936,66889161,72058793,684463,1169318,8059379,12412376,7155851,7606312,13207954,8923440,4741211,7174715,7376186,4548882,2978673,1846663,22685444,28377087
342,000917,2017-10-09,0.0028195488721804995,0.0028195488721804995,0.26845531561804387,20254.0,144536.0147792155,1571,45988034,51469238,638541,1528434,5288997,10051789,4882189,5295535,7907280,9549302,3663944,8501217,4357446,3015360,3147476,2236983,16102161,11290618
343,000918,2017-10-09,0.0,0.0013986013986013734,0.24891682894465794,13642.0,95269.94802576717,825,18091291,16774062,960365,617302,4118902,2575490,2893142,2794132,3989199,3319746,2601509,2033223,1068823,1387644,835055,885158,1624296,3161367
344,000919,2017-10-09,0.0038131553860818457,0.0028598665395613843,0.3954416191127757,13689.0,102119.95318552459,703,17883085,14149094,308002,760513,4113809,2270957,3445154,2184444,4015221,1606519,1733122,1492691,993710,1419508,473850,474229,2800217,3940233
345,000920,2017-10-09,0.0024875621890547706,0.0024875621890547706,0.3184445828504116,22800.0,108003.9282784052,1434,42150662,38749858,903860,1019965,7373863,7543719,6733605,7847966,7591905,7283609,4445859,4936471,4328732,4417632,1757102,1890448,9015736,3810048
346,000921,2017-10-09,0.04772557792692034,0.03504847129008204,0.2820187661591187,28980.0,178078.36067150475,2262,77092280,111060468,1408605,1384802,11492784,9508100,13234660,10749444,21516088,19291696,4893634,12759972,3244514,7249880,5526865,6653631,15775130,43462943
347,000922,2017-10-09,0.004872107186357999,0.004872107186357999,0.2998870032822115,15770.0,77600.32788598334,749,14546638,16823151,835725,590895,3714421,2748233,3054506,3026999,3790567,4694252,923654,2342668,675717,1809460,896012,0,656036,1610644
348,000923,2017-10-09,-0.008480565371024817,-0.005300353356890497,0.9419138786454327,19600.0,75215.73692283055,902,20967591,16469915,745746,574239,4578720,4528362,4267380,3366284,5338719,3427200,2470895,2341712,0,0,1306759,1669118,2259372,563000
349,000925,2017-10-09,-0.017514124293785294,-0.015254237288135575,0.6513534379609116,17440.0,95182.87446876235,738,20469607,13196193,338555,806929,2767421,3751008,3479217,2996636,5009283,1699547,2136831,2124879,1055152,929796,402500,887398,5280648,0
350,000926,2017-10-09,-0.008792965627497984,-0.004796163069544446,0.29477397715049275,14916.0,92869.56039027944,1803,43945428,37504604,2073561,1329839,6835668,9254472,7170326,5553406,13893038,8037004,3023466,1918266,4248798,3166373,2293635,1345186,4406936,6900058
351,000928,2017-10-09,0.0035885167464115852,0.0071770334928229484,0.21640661866779318,23492.0,135533.42748059178,1493,30936687,42436208,1065168,1299506,5509149,14597953,4990718,6017467,5516212,4182783,3098453,1889772,1768848,2390463,1710386,1741864,7277753,10316400
352,000929,2017-10-09,0.004629629629629539,0.00694444444444442,0.5934869216180161,11668.5,53014.662064238415,476,6933414,5970092,570365,343776,1932745,2082915,1155519,1082870,1737483,1496094,202332,263697,776400,700740,0,0,558570,0
353,000930,2017-10-09,0.028368794326241176,0.020567375886524797,0.2551716012312616,67464.0,421318.3361226754,3056,271100145,325987569,1147375,1035301,13262835,10796029,18252972,18196203,35890923,31143526,26067942,25520716,22660677,25848912,21679251,16032162,132138170,197414720
354,000931,2017-10-09,-0.002631578947368318,0.0013157894736843812,0.2614044112810198,12176.0,57788.799230993034,845,13022750,12248458,892218,811830,3582006,4422502,2548326,2596003,1765878,2282056,1355076,1454767,1279066,0,0,0,1600180,681300
355,000933,2017-10-09,-0.00775862068965516,-0.0034482758620688614,0.2120580545249081,42994.0,376995.9655056559,3000,222323681,211347528,1216334,1197675,17891503,13579496,17288974,16369756,23046589,21904992,17260150,20195578,16634267,22043810,12772524,13277349,116213340,102778872
356,000935,2017-10-09,-0.011014226709499697,-0.008260670032124828,0.41829087289080175,32655.0,160725.33222948262,2715,109770196,102211088,1376608,1120193,13890995,14446780,17263903,16889143,20358011,18094359,10738265,14271393,9224661,10736052,7776394,6210581,29141359,20442587
357,000936,2017-10-09,0.0,0.0,0.24490985330367887,11344.0,57722.115253156975,845,13854172,13451087,584050,1054265,2943876,4711120,3235720,3061108,1772557,2755966,4092018,483831,727540,370047,498411,452270,0,562480
358,000937,2017-10-09,-0.005772005772005762,-0.005772005772005762,0.16138985960635135,8957.0,123966.70685835536,1846,42232154,40420239,1381318,2136603,6353377,6575868,4321912,5896825,5502898,7197080,5501616,4287351,4725693,3853911,471933,1833871,13973407,8638730
359,000938,2017-10-09,0.01261980830670928,0.01821086261980831,1.2096698443243783,75732.0,390029.41734319495,2680,249976703,247316855,727352,920576,9885063,9132762,14324517,16314548,30487533,32349797,26963561,23825153,20326278,22780086,21144091,14735685,126118308,127258248
360,000939,2017-10-09,-0.02910958904109584,-0.018835616438356073,0.1365168782439494,18810.0,205891.93521427683,1834,78330212,54778229,1302628,1337297,8757352,6841637,8104420,7611650,10661979,8980271,9318032,8692797,6750062,4080643,3969691,4055504,29466048,13178430
361,000948,2017-10-09,0.00400962309542896,0.006415396952686558,0.4090180424698985,12600.0,67482.19002574372,929,17531040,14818010,1040339,485353,4355656,3909611,4538747,3171479,3556092,2283503,1165252,2125790,1043424,930024,0,0,1831530,1912250
362,000949,2017-10-09,0.00222717149220486,0.006681514476614581,0.1966162224384205,5423.0,80839.08377286953,521,8063788,6262907,347999,667708,2003555,1773939,1463322,1251691,994799,830098,469441,949613,332838,359339,451000,430519,2000834,0
363,000951,2017-10-09,-0.0015641293013556323,0.0005213764337852478,0.40976969739388125,19385.0,103598.3214470147,2196,55959603,51103651,1697086,1916837,11396404,10199606,9401519,10989766,9826864,10935703,6903679,4973186,4045396,3206354,3935085,3090516,8753570,5791683
364,000955,2017-10-09,0.010385756676557722,0.0029673590504450953,0.2752655727328651,19662.0,75928.40960723463,599,13133570,12660971,462460,310310,2204995,3600298,2582564,3249484,2678364,3204947,1353675,1593624,348651,702308,431393,0,3071468,0
365,000957,2017-10-09,-0.002605863192182367,0.01237785016286641,0.2750277188467492,73743.0,432038.45495277276,3122,293170020,320021350,1099586,873518,11798809,11747067,18543038,16843527,32434936,32625741,29984730,27807433,25226888,29523507,20421118,26850776,153660915,173749781
366,000958,2017-10-09,-0.01293661060802076,-0.0077619663648125226,0.19949258694926184,15240.0,90915.27964991574,1502,33345593,28610306,1347890,1551122,7784430,6505451,5734365,5625292,4892538,6649043,3533169,980164,3220892,2945659,2566065,877836,4266244,3475739
367,000959,2017-10-09,0.0042918454935620964,0.0,0.16372937025368986,8364.0,46418.217509992995,1826,18113759,19994815,3722508,1734833,6743928,4606295,3113734,4405796,2155544,4949595,1147250,1739429,301269,1007141,0,429270,929526,1122456
368,000960,2017-10-09,0.014566181127295685,0.020899303356554988,0.28117264822454074,82007.0,543332.081187107,3157,352725636,403082437,1066913,686346,12181857,10404315,19419156,17470862,37079679,33083620,29417735,28286287,26102331,29357979,21952675,26824167,205505290,256968861
369,000961,2017-10-09,-0.01705426356589157,-0.01705426356589157,0.16288716290382604,14058.0,281521.9457820673,1570,61443011,49077520,1175504,1236773,7340137,5873542,6491076,5657288,6668091,8689031,5444352,4513975,4110328,6102494,3056767,2573441,27156756,14430976
370,000962,2017-10-09,-0.011082693947144118,-0.008525149190110826,0.26470326847621267,23300.0,112231.53606058739,1965,59920036,50127911,1224098,1034281,11182825,9448764,10035074,9778694,14392735,11968708,7423625,5750462,5215169,2761180,3190432,1371170,7256078,8014652
371,000963,2017-10-09,0.00896495517522422,0.011002444987775029,1.1799757994835183,34531.0,229058.14258838235,1730,74478585,89230137,1186840,1612861,10234626,8350376,9184481,8644634,10977005,11898404,10340851,10041500,5438715,5071537,5112168,3323565,22003899,40287260
372,000965,2017-10-09,-0.005586592178770999,-0.0041899441340782495,0.23996343328089711,10725.0,69385.80533514397,890,17777533,12666523,970252,946947,3863305,3527147,3647904,3101052,4297455,1169526,535824,1510806,2108982,1305909,913245,462536,1440566,642600
373,000966,2017-10-09,0.0021413276231263545,0.0,0.19186610548929214,8442.0,83356.79777184853,592,6860372,11143975,419091,954729,1802680,2520283,660370,1305172,1277411,1030212,1283094,963063,365194,713930,0,2295450,1052532,1361136
374,000967,2017-10-09,-0.0031023784901756946,-0.0020682523267838704,0.35436323201044756,15923.0,85299.60919780756,744,17250403,16796942,773209,841969,2719266,4026576,2983055,2855668,5126012,3463040,1775209,2913811,1439912,380210,1855705,0,578035,2315668
375,000968,2017-10-09,0.04523809523809508,-0.0035714285714286698,0.47852379026395336,16920.0,129046.51631264419,1233,38056290,32538772,945508,826869,5751214,5315175,5021197,7171029,6221011,5588858,2798580,2873754,2748833,2465812,1322380,2367433,13247567,5929842
376,000969,2017-10-09,-0.003669724770642313,-0.004587155963302836,0.2638234184968215,21630.0,184621.61063594892,1708,53835533,61593577,1276128,1106459,8652836,7011357,7933272,6270916,9908374,12029172,6522371,5052536,3733493,7619140,3555958,2637827,12253101,19866170
377,000970,2017-10-09,-0.0010952902519169028,-0.004928806133625452,0.3332758326893786,64015.0,379318.86405549326,3003,262996235,273271496,1037103,1096793,11749269,11575623,20435257,19896197,30032142,32524331,19729277,25931923,18550620,22682092,20509679,28806180,140952888,130758357
378,000971,2017-10-09,0.0131421744324971,0.017323775388291773,0.5420293141552948,16920.0,68083.94106480293,953,13662685,18096672,807009,569736,4359735,6191136,3818901,4364363,3325802,3718716,1351238,1581621,0,0,0,0,0,1671100
379,000972,2017-10-09,0.0071258907363420665,0.002375296912114022,0.23578050995501926,8440.0,39358.845226284975,318,3606877,3262105,429936,274355,1440275,1189918,890549,536651,846117,377185,0,506680,0,377316,0,0,0,0
380,000973,2017-10-09,-0.0012330456226880004,0.0,0.18496152732066778,21897.0,109092.81937580396,1924,56556419,55137489,1461483,1637393,9247665,10179528,8239390,10491331,11038089,11788806,7746824,5923292,4611058,3290379,5547585,4042520,8664325,7784240
381,000975,2017-10-09,-0.006378454996456395,-0.002126151665485465,0.4103970209619932,8460.0,112685.57376255665,1183,27601947,22469935,621857,2194602,2714357,3356144,7949394,3759860,7594107,4000038,3598956,2060955,678962,1441212,825329,1831223,3618985,3825901
382,000976,2017-10-09,-0.004232804232804144,-0.004232804232804144,0.3472907505429852,16014.0,70031.30689376414,740,12747558,18475022,515869,755505,2986060,2891629,3287098,3636266,2042649,7041547,1695137,2584361,728378,327568,955997,0,536370,1238146
383,000977,2017-10-09,-0.0020345879959308144,0.0020345879959307034,0.37335445124247685,53176.5,369852.8667195557,2774,224118426,244381915,1267488,1249988,13028873,11157934,17440657,13796007,27442279,26045135,18976307,21383840,15056064,23545190,20466233,18040905,110440525,129162916
384,000978,2017-10-09,-0.024365482233502544,-0.017258883248730927,0.2762666653144095,19320.0,75642.06145589186,1271,33590909,16129238,1597180,842301,7313848,4555215,10764325,3264490,5516537,2938911,2257518,2444049,1448093,704840,914782,410432,3778626,969000
385,000980,2017-10-09,0.00210526315789461,0.0035087719298245723,0.2520394173217525,64440.0,465990.82837668323,3205,287122720,307207320,791551,826418,14223560,10848574,21116489,17185079,34799616,31019453,26106373,24781631,23106892,23585165,20513585,20808482,146464654,178152518
386,000981,2017-10-09,0.005252100840336116,0.008403361344537785,0.40709911131171156,13440.0,107730.99855090205,546,11063573,11048332,392439,684161,1879840,2988931,2261068,2836066,1443292,1358620,1033192,461760,330652,1129729,1801090,937507,1922000,651558
387,000982,2017-10-09,-0.01118568232662187,-0.013422818791946178,0.14152760329676808,8860.0,124036.01765246558,999,27377740,14902566,858292,1006946,3759286,3102486,3677371,2405168,4182155,2135805,1199584,1108004,1289373,785838,1837866,441000,10573813,3917319
388,000983,2017-10-09,-0.00672430355427478,-0.01056676272814594,0.2032911913505492,23736.0,239801.9901566018,2625,123055423,118011227,936307,2192376,9433489,13221493,10416445,11855329,19001681,20006458,13841693,11428880,5773570,10632657,5468438,12051311,58183800,36622723
389,000985,2017-10-09,0.018496654860291173,0.018496654860291173,1.0013857895499798,15360.0,47866.109145469054,643,7790582,12534638,268609,670235,2786779,3522870,2043044,2882780,2173710,3363418,518440,1312676,0,331392,0,451267,0,0
390,000987,2017-10-09,0.002586206896551868,0.00775862068965516,0.44492894499034064,11730.0,58415.145650234714,679,11991483,11068330,515922,503715,3239294,2924846,2415095,2514081,3373528,2578174,201928,1860146,314730,687368,1345986,0,585000,0
391,000988,2017-10-09,0.017991874637260485,0.022634939059779535,0.3179206463391281,58129.5,514772.060467548,2940,204892304,304472407,1073065,995219,12882918,10767205,17589606,18520914,31276760,33019573,23602629,27136132,18302955,18208711,13081590,16761730,87082781,179062923
392,000989,2017-10-09,-0.011029411764705954,-0.011554621848739455,0.5546039190946073,16965.0,102487.85078371246,1178,28794520,19696608,1551603,961273,8040778,5201926,3233200,4216727,2584035,3671683,1464491,1447680,1691646,3094894,1956242,0,8272525,1102425
393,000990,2017-10-09,0.010549694614103045,0.012215435868961677,0.4589041856080214,21456.0,111307.41888736661,1540,47591732,42308265,1091806,933466,8061996,7280923,7879068,8123303,11039935,10594964,5625189,4680760,3181721,2676989,3064512,2199883,7647505,5817977
394,000993,2017-10-09,0.004188481675392541,0.003141361256544517,0.3597577226796311,13412.0,56445.15150374782,704,13659450,8702662,604365,852788,4034348,2891302,2728474,1911076,3164908,1809908,1427390,222024,329552,0,1370413,0,0,1015564
395,000996,2017-10-09,-0.0006666666666667043,-0.007999999999999896,0.3926654860471944,28291.0,138120.88606496598,1459,56677654,45329221,830961,756794,7676744,8566884,7152003,7281624,11930452,8438048,7268605,4911698,5862327,2916406,4534810,2686864,11421752,9770903
396,000997,2017-10-09,-0.0042973785990544355,-0.0021486892995272733,0.4538078825869199,34770.0,370771.7340361223,2630,143198964,202830139,881842,2101185,9799956,13227966,11265704,13382080,22605193,22784139,18113698,22392653,12154131,14636716,10969361,14501889,57409079,99803511
397,000998,2017-10-09,-0.02264150943396237,-0.0018867924528301883,0.5383942540875786,58475.0,447477.74780124595,2425,223275918,234041834,925506,815355,9482934,8132299,14348151,12316489,24895311,22457662,30189010,23728617,21879508,11662518,13141491,14002153,108414007,140926741
398,000999,2017-10-09,-0.0014179369018078036,0.0007089684509038463,0.626288198432587,27624.0,248559.39150143453,2030,91401114,69430970,1400157,1314124,9765852,9449718,11904928,7875865,13379964,9849042,10991826,7057237,7613102,4443555,4335680,5890162,32009605,23551267
399,001896,2017-10-09,0.007776049766718529,0.012441679626749691,0.2339444871527509,13020.0,163343.25248164797,755,11481162,23323916,494821,826373,2740234,3737215,2288632,2747006,2602293,3127129,264099,1425645,675190,1041078,886435,873222,1529458,9546248
400,001979,2017-10-09,-0.005344735435595993,-0.0048102618920363716,0.36929786799158726,64021.0,502825.64051350264,2568,257136190,263052129,1138499,1071480,8926714,8871583,16232281,9517478,29306494,20410178,33227253,31301039,40773170,21436872,15992893,11607269,111538886,158836230
401,002001,2017-10-09,-0.017794970986460434,-0.01934235976789167,0.5850243084365856,27901.5,315626.0212376963,1954,148756405,103250837,1108040,838905,8197400,7595556,9733115,8137872,14679424,10971655,12148924,8182565,6341081,9904192,10770585,7500000,85777836,50120092
402,002002,2017-10-09,0.00512820512820511,0.0064102564102563875,0.23367254392674877,15600.0,137655.06575518698,1114,29188057,32320830,634001,1382302,3888696,5700580,4489044,4328171,4344636,5094085,1345272,1906515,2036317,4801376,4092103,2215066,8357988,6892735
403,002003,2017-10-09,0.0027573529411764053,0.0009191176470588758,0.3281929885941298,4356.0,56593.98963596044,1099,9943988,7905674,1591480,940819,2432903,1996061,953160,1516573,2160157,1867764,736084,217507,0,383250,493317,0,1576887,983700
404,002004,2017-10-09,-0.002580645161290307,-0.001290322580645098,0.2626722547898526,10836.0,90299.78114891329,870,16645554,15765081,1025515,928118,3044939,4273668,3214336,2672995,2286034,1903850,1593604,944839,2938149,1080892,1357152,1818931,1185825,2141788
405,002005,2017-10-09,-0.007984031936127733,-0.0059880239520956335,0.13800145974793884,10020.0,110898.15264011288,1320,32567856,23000072,1297342,1169123,5671463,4207150,4677016,4352441,5368333,5842696,2573782,3058030,2091677,697124,2860189,450192,8028054,3223316
406,002007,2017-10-09,0.01353823637028917,0.015733626051957605,0.5881164017153817,41190.0,355605.4146648215,2159,68886517,160140553,675048,1177787,8516291,10908437,10508780,17812893,18223191,31188658,8043401,19084389,4643584,9567511,4539307,4812988,13736915,65587890
407,002008,2017-10-09,-0.01284651791751179,-0.01284651791751179,0.8314835593095725,70288.0,429140.75851587707,2849,296058309,248336996,1230134,962798,11394457,9819999,20959982,13214395,32987764,30107669,24662144,23262185,18177035,17583672,21958981,19029425,164687812,134356853
408,002009,2017-10-09,0.04062499999999991,0.03750000000000009,0.3858742645992905,18089.5,211307.28146654903,1720,60956229,74129034,2030576,1033723,7982085,6210317,5679919,7359518,9156924,12087136,4650539,8386377,8001635,5818388,2675666,5039539,20778885,28194036
409,002010,2017-10-09,-0.008179959100204415,-0.006134969325153339,0.7669466215358353,8760.0,124372.44588512536,365,7250541,3426272,264181,469839,1575929,1005993,1296028,410089,1227182,544347,220158,207604,0,324120,464280,464280,2202783,0
410,002011,2017-10-09,0.010546500479386323,0.008628954937679678,0.23170354495623172,20800.0,140076.17059038513,2027,51949743,59613590,851811,1777909,7710270,11901493,7615051,9058480,11532956,15462069,5742172,8005473,2263685,4372373,449102,1329331,15784696,7706462
411,002013,2017-10-09,-0.02175732217573223,-0.023430962343096162,0.22079457500966387,32704.0,286031.4469536394,2933,153082520,94778529,1218704,1165915,19832244,14202486,15823286,12459585,31128277,19772945,16774097,12969799,8432593,5508399,11817062,8146015,48056257,20553385
412,002014,2017-10-09,0.011244979919678766,0.006425702811244882,0.5546527776239423,8771.0,46718.62576875052,503,6776640,7082917,488776,793374,1886834,1653459,1567725,1230119,2307030,1553421,526275,1146954,0,705590,0,0,0,0
413,002016,2017-10-09,0.006833712984054774,0.004555808656036442,0.2994944098525096,8870.0,117615.07775787619,859,19033201,16646366,961886,540844,3619764,2506904,3163542,2201302,2075432,3389567,2152211,3277780,1306338,685992,1317041,0,4436987,4043977
414,002017,2017-10-09,-0.006751054852320637,0.0033755274261604296,0.2514675684207177,27232.0,204473.27924121503,2225,85213655,78998518,1231664,1133009,12059490,10736189,11663414,11568128,16930710,16784318,7246333,8468842,7013415,7247074,4003904,3398222,25064725,19662736
415,002018,2017-10-09,-0.00962695547533099,-0.010830324909747224,0.1922922062955723,19764.0,234832.18974925697,1870,102478712,67734369,1209265,1818620,9679769,6546639,8700286,7782479,9616674,7510332,6173238,8436670,5180777,5158735,9852593,7198532,52066110,23282362
416,002019,2017-10-09,0.04069767441860472,0.04069767441860472,0.3734474937449893,71808.0,470967.23421537783,3056,273419429,363559298,749972,759484,12034671,11172103,18643019,16426234,34139198,32727325,28145519,30349830,23798420,24422971,16705452,23210839,139203178,224490512
417,002020,2017-10-09,-0.0017361111111110494,-0.003472222222222099,0.3852640563502196,18312.0,81542.25039951476,894,17463374,17198243,432343,530156,4223666,6892698,2126047,3411056,3483780,2900848,2874224,1234274,968933,0,0,883835,3354381,1345376
418,002021,2017-10-09,-0.004807692307692402,-0.0032051282051283048,0.29261385923524885,7452.0,62575.09564001606,454,6298409,5792754,391794,460422,1743769,1498874,1533519,1678553,1847666,413046,781661,713286,0,0,0,0,0,1028573
419,002022,2017-10-09,-0.006888633754305484,0.0,0.5961541930426701,17430.0,76289.59199672544,853,17743866,17623119,533419,898425,4328555,3768812,2984118,4489087,4049023,4376881,2451423,1835422,1386971,346800,477582,469405,1532775,1438287
420,002023,2017-10-09,-0.00843170320404718,0.00927487352445211,0.23171913770975494,42048.0,238739.44026321665,2625,148891334,148988020,1064793,1044305,12316875,11152751,16649802,12719625,25931420,24368827,22039716,18120256,13407597,13495725,8930374,8386297,48550757,59700234
421,002024,2017-10-09,0.03745318352059934,0.03670411985018718,0.22694695042676644,141225.0,1042012.5511056829,3467,670014734,802769163,579222,408612,8795419,7789285,20787643,23557692,50679127,39862222,42103770,34828968,39137519,38733854,33813316,28864540,474118718,628723990
422,002025,2017-10-09,-0.008719596145020603,-0.008719596145020603,0.5731936399360692,12984.0,174440.90980349862,1445,44470157,39456919,1678533,988279,5473586,5291724,5145165,4240661,7634650,6812527,7059220,4627164,2773370,2119757,1367153,3071919,13338480,12304888
423,002026,2017-10-09,0.005235602094240788,0.0020942408376962707,0.3323803735590788,8613.0,52224.673067902026,825,11477250,9025827,746990,1278609,3352643,2398164,2138270,2280297,2141850,1468884,1223662,1279278,773285,320595,478500,0,622050,0
424,002027,2017-10-09,0.021717670286278246,0.02566633761105619,0.18938226287472404,30960.0,330948.49510981695,2868,164056693,206687860,1312401,1306888,11392401,12858957,9905966,13036412,18593466,30617134,17660506,23103672,13607169,11485325,12554448,11931265,79030336,102348207
425,002028,2017-10-09,0.016336056009334854,0.014585764294049008,0.3757015347583572,29068.0,332872.5562544282,2086,107108736,119806267,1816403,920829,11287224,6033271,12089568,10839138,19503249,13829955,8986422,8325766,8886899,7830778,3626715,4807185,40912256,67219345
