,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
612,002209,2017-09-28,-0.0234375,-0.006392045454545414,0.6660806077329594,9751.0,42546.68555208876,446,6191397,3186644,638170,344299,2413817,1316803,1131720,615021,752910,277711,807200,226476,0,0,447580,406334,0,0
613,002210,2017-09-28,-0.015817223198594133,-0.00702987697715296,0.5870229827035925,10143.0,43222.20543639946,375,4643224,2988966,344773,274950,2198253,975603,888431,424210,289351,230799,922416,282500,0,350504,0,450400,0,0
614,002211,2017-09-28,-0.02564102564102566,-0.012820512820512775,0.3281307413588211,8530.0,45818.30497261366,683,11044837,5054332,864600,667005,3455648,1938660,2331336,1303127,1776046,926063,924330,219477,331177,0,850500,0,511200,0
615,002212,2017-09-28,0.016292134831460636,0.01179775280898876,0.5867125941411335,25312.0,151442.6819790793,920,20773330,37403816,520365,662476,2525802,6707656,4127699,6080068,5280618,4758121,2597596,3414803,3556732,1082800,886645,1769722,1277873,12928170
616,002213,2017-09-28,-0.0037700282752120007,0.0,1.8683108218785325,10597.5,77753.98413787232,128,1884818,1517935,106550,114261,412990,805074,257842,118328,112413,146418,211100,0,0,333854,0,0,783923,0
617,002214,2017-09-28,0.007075471698112956,0.007075471698112956,0.19865056741410614,17220.0,152514.0800807925,1825,46078253,56947082,1679031,1491924,7279966,8553623,7916555,8789585,9393713,11005127,5312815,5612616,5616389,6348384,1356478,2379321,7523306,12766502
618,002215,2017-09-28,-0.0012210012210012167,-0.0012210012210012167,0.262099894556545,6544.0,53395.29099716376,976,13169667,10494802,599696,1414938,3561040,2871038,3558668,2154854,2846204,3012804,1137393,245100,618026,0,0,0,848640,796068
619,002216,2017-09-28,-0.0011764705882352233,0.004705882352941115,0.27633302763544104,3392.0,48271.085147399936,946,4289408,8183327,686242,1470301,1314191,1867641,1309589,337684,311706,332080,236256,254700,0,345774,431424,2978747,0,596400
620,002217,2017-09-28,0.024186046511627923,0.025116279069767433,0.24165336453242625,11946.0,127775.1911015361,1983,25305127,58056502,795683,2732228,5864694,11421693,3994793,8224154,5301109,7590889,2186974,4704508,1663472,2121186,1299797,1345600,4198605,19916244
621,002218,2017-09-28,-0.019762845849802257,-0.007905138339920903,0.1443733638415541,10989.0,137350.61935326646,1230,32590297,16710062,1149972,963792,5781476,4348829,4972315,3903104,5731007,3262921,2932110,1631082,1383542,0,1261314,895899,9378561,1704435
622,002219,2017-09-28,-0.01538461538461533,-0.005982905982905851,0.6423640930522388,11640.0,95728.96647091558,331,7961955,4236460,249498,318437,1222244,1306397,1129789,719827,1093953,881397,292250,671983,1010117,338419,0,0,2964104,0
623,002220,2017-09-28,-0.015662650602409678,-0.009638554216867434,0.4677109661011491,10712.0,51423.847609394215,314,5817747,3104458,222804,386380,1512916,994174,1277016,733282,1077316,723178,943842,267444,354713,0,429140,0,0,0
624,002221,2017-09-28,-0.014260249554367221,-0.0062388591800356386,0.3896311905161549,11200.0,239126.00934297952,829,37021382,18740321,489769,599277,3139414,2737118,2912804,2213125,2788583,1985700,4681571,1167895,2244185,336000,1241756,448000,19523300,9253206
625,002222,2017-09-28,0.0049261083743843415,0.0,0.3912344523745624,24645.0,218527.6306262145,1724,84789041,64590875,1077021,1487075,8075212,8988877,6767428,6937672,9991932,13010041,8098804,8219826,5758422,6159862,5848853,5337292,39171369,14450230
626,002223,2017-09-28,-0.005853658536585371,-0.00487804878048792,0.7069900748853513,16332.0,128576.66690491284,840,30610158,16367334,657280,576856,4427866,3493137,2247625,1953704,4206268,2689569,4080900,1256271,2929342,1049505,4558003,879511,7502874,4468781
627,002224,2017-09-28,-0.00592718035563089,-0.0042337002540220325,0.3138371192701279,13002.0,80830.31294259579,1416,31483647,21116657,1133225,1065556,8144062,5896196,7132181,4587224,5349671,2930313,2859509,2889047,1051490,1362406,473084,1280704,5340425,1105211
628,002225,2017-09-28,-0.00588235294117645,-0.008823529411764675,0.17343055151727493,13520.0,64059.58041372807,1539,30365385,21963415,1388175,1410204,7040637,6639068,5702805,4575722,8034872,4852317,3295756,2820325,2770044,364224,441450,0,1691646,1301555
629,002227,2017-09-28,-0.02446619217081858,-0.008451957295373735,0.6480355222044045,17664.0,65249.178595659316,1203,26250741,18427625,980271,882543,6131059,6514782,6061082,3141152,6018894,3676809,4075773,2287365,2446232,362023,0,452451,537430,1110500
630,002228,2017-09-28,-0.008620689655172376,0.0,0.17161798533461453,5115.0,30989.087823173526,731,6324974,4099388,814986,831950,3188102,1497837,1195739,385636,369380,700866,756767,214460,0,0,0,468639,0,0
631,002229,2017-09-28,-0.017933390264731064,-0.011955593509820672,0.36327281945186496,15028.0,168815.9740923377,1039,45418221,17089912,875853,703675,4400173,4153573,5765209,2889739,5484608,3993389,6356281,2413007,2059677,1305487,3184646,0,17291774,1631042
632,002230,2017-09-28,-0.005644402634054524,0.010348071495766886,0.8964647476430787,253377.0,1055353.785454731,3516,850976094,1071679006,86364,156668,4694690,6293718,13126594,14872607,39842707,44496036,45601966,48046442,46651166,42733481,37489119,41569492,663483488,873510562
633,002231,2017-09-28,-0.031147540983606503,-0.021311475409836023,0.3515229061366402,16814.0,188710.1819221651,1211,41112698,33583344,751508,891559,5658026,5299592,4821924,4320618,4436682,7102536,3612801,2664113,2769651,1374727,965565,1822361,18096541,10107838
634,002232,2017-09-28,0.0117647058823529,0.014285714285714235,0.30618236368480867,14520.0,113502.15847816976,1511,32078010,35746299,1313362,1105380,6913410,8054795,4594005,6225604,7044587,6013670,3281138,2800703,649382,3079818,872918,488418,7409208,7977911
635,002233,2017-09-28,-0.019504876219054723,-0.00900225056264059,0.34592285084256824,18536.0,123054.21500717325,1485,43616823,29817602,1039228,1336817,7292886,6920276,6579368,8223339,7713832,5055989,4114887,2466163,3062544,1331821,822280,1786243,12991798,2696954
636,002234,2017-09-28,-0.03309859154929573,-0.02042253521126758,0.3472833542530363,16692.0,98419.91328903836,1672,39721263,35475679,1364033,1453886,8039705,7828953,7461935,6698740,8878540,6222917,2800030,2971781,2745538,1637035,1284832,2406142,7146650,6256225
637,002235,2017-09-28,-0.02293202293202301,-0.012285012285012331,0.39416592456561433,12210.0,73099.9504792453,959,20227254,11119926,890784,718437,6003654,3816069,4208754,2601686,3326431,2583779,1528898,719521,1398050,680434,464058,0,2406625,0
638,002236,2017-09-28,-0.026426174496644306,-0.02558724832214765,0.4264553024974695,67541.0,312288.79707315523,3128,258281707,203198959,568267,1610613,8265733,14672754,20135568,20074105,55115905,39582131,33321397,25356905,14369513,17029306,15362980,10814126,111142344,74059019
639,002237,2017-09-28,0.0,0.005309734513274211,0.3246610829023351,9080.0,189633.1567306537,1211,28869444,21796388,636770,1472876,4661864,3828500,3638352,2985874,4856189,1752974,3487749,1174277,915794,1731780,1313545,1703649,9359181,7146458
640,002238,2017-09-28,-0.011080332409972193,-0.006463527239150557,0.4863654232846329,5380.0,35791.78392884577,495,5767267,2609125,639820,365479,1700925,1060790,1253676,743713,1242134,439143,520780,0,0,0,409932,0,0,0
641,002239,2017-09-28,0.014893617021276562,0.017021276595744705,0.0929921919309084,22402.0,176383.5290653534,2568,77099981,94948096,1665896,1753050,10997374,11961289,13226837,11958949,17550531,16267911,7516753,14138682,3784523,7680555,7197761,3477598,15160306,27710062
642,002241,2017-09-28,-0.009359605911330116,0.004926108374384119,0.39134336806742936,36630.0,341779.1630324535,2692,169907430,189737893,922787,1398310,13969071,13207004,13173704,13671188,19014585,18132467,18744912,19899629,9418356,9819631,12287573,14418095,82376442,99191569
643,002242,2017-09-28,-0.004658385093167738,0.0020703933747412417,0.5199583308559514,19285.0,166352.78455094114,1380,44206711,42616225,1310292,1209942,7965243,5213703,6516830,5563831,10189878,5981846,4136622,5242284,3785464,2982276,1343573,859509,8958809,15562834
644,002243,2017-09-28,-0.0030425963488842633,0.0010141987829614951,0.5183006728828726,9890.0,57012.38128086149,361,5614986,4432894,441828,327295,1432340,1527828,985585,1067862,1630301,801285,217360,213624,307632,0,0,495000,599940,0
645,002244,2017-09-28,-0.01455604075691419,-0.00727802037845704,0.17047613408541867,4092.0,126654.96153796038,1626,30435357,20310535,1049007,2077060,4358703,3763966,3152383,3898329,3891826,3407180,1777514,1950752,3767308,988940,2549404,0,9889212,4224308
646,002245,2017-09-28,-0.018458197611292304,-0.01085776330076016,0.2414745509241866,13755.0,222116.4467555027,1456,56603698,32779791,1552374,950652,6400242,4089151,6112903,10376402,6339087,4301750,4907968,2096431,3444633,1435144,4746020,938163,23100471,8592098
647,002246,2017-09-28,0.018750000000000044,0.02750000000000008,0.3452764352138759,28656.0,157799.13640036221,2148,84233125,86807970,1142395,1680777,10618042,11585630,11215677,8464436,17685454,13063748,10257894,9504198,8894138,5720242,4952169,8114096,19467356,28674843
648,002247,2017-09-28,0.0056657223796034994,0.0028328611898018607,0.6130131082152457,11352.0,79170.68549601566,530,11236985,7495690,873636,252161,2065925,2067655,2136497,1080169,1758133,1608039,2099334,1321590,0,334176,905022,0,1398438,831900
649,002248,2017-09-28,-0.01764705882352946,-0.004411764705882337,0.2727538779775162,13620.0,74878.3841364123,621,13252489,9935977,460156,451243,2640698,3143980,2478942,2345826,2883139,2022843,1453776,1666535,714150,305550,897662,0,1723966,0
650,002249,2017-09-28,-0.021640091116173044,-0.015945330296127436,0.16368557265558184,38302.5,300494.987868605,2884,191607084,122698845,1570404,1760184,12321897,12916603,18680023,17107511,27824216,26582081,17669567,16273557,16000284,9798246,14023477,8064341,83517216,30196322
651,002250,2017-09-28,0.0015735641227379027,0.003933910306844979,0.52871483510881,15324.0,118828.8082726968,577,11707553,11972649,458107,379681,3086117,2587887,2674871,1647005,3683645,2306181,0,1281611,699494,340896,0,469064,1105319,2960324
652,002251,2017-09-28,-0.004424778761061954,0.0022123893805310324,0.4881104630621605,13610.0,104939.63998696076,771,18903527,14397972,779238,510431,4289283,2913883,3021237,1579833,5040575,1669182,2118619,1216153,662874,1043254,1698206,1223700,1293495,4241536
653,002252,2017-09-28,0.005839416058394109,0.003406326034063323,0.6026531219276665,20530.0,121066.75532848045,1162,35382538,24832808,837688,605141,7301394,5423750,4772144,2937839,6685389,4559371,4652858,3656738,1084699,2078316,415715,1730834,9632651,3840819
654,002253,2017-09-28,-0.008254716981132115,0.005896226415094352,0.6442402112964423,20624.0,65155.32677750419,1559,30406152,33119779,882018,949694,7879926,8307532,7755984,9075844,6871068,7046622,2733946,3722491,2046328,3003854,859044,0,1377838,1013742
655,002254,2017-09-28,-0.021325209444021387,-0.011424219345011477,0.358338547580609,22219.0,227572.84386934733,1343,55629707,40543255,796173,799917,7783709,6104249,7013654,4448954,9413265,4980922,5822440,3250212,5868225,3309284,1845396,882274,17086845,16767443
656,002255,2017-09-28,-0.026490066225165587,-0.021192052980132492,0.24407896110203706,15561.0,85431.29909635067,957,27802097,11400267,428777,1257436,6373055,3569629,4251231,2109294,4813829,2099979,3259949,709876,2501173,715288,1727356,418665,4446727,520100
657,002258,2017-09-28,0.0016488046166529546,0.0008244023083263663,0.4784239389479268,6075.0,59110.58280686337,642,8004633,5557073,448244,1185930,2540845,1820398,697374,806100,943402,451337,899308,0,337590,686808,907800,0,1230070,606500
658,002259,2017-09-28,0.0,0.0029112081513826826,0.2931632326987253,9590.0,91335.87029717588,549,11341836,9705962,449841,488660,1810945,1997739,1808777,1631786,1637931,1029565,1146183,1850404,1719616,713240,1389923,400668,1378620,1593900
659,002261,2017-09-28,0.0029970029970030065,0.0,0.22732328720469977,21084.0,110733.95951687258,1941,59909330,50312939,1029325,1326554,8280314,11656938,8791298,8628027,13995109,10442877,8629032,4130246,5266493,3848788,3135114,863843,10782645,9415666
660,002262,2017-09-28,-0.0028109627547435734,-0.0028109627547435734,0.5414225486452098,16956.0,84894.5290897338,690,13484877,14601807,616701,509370,2723023,3996125,2614914,2599044,2784507,2615480,1664540,1664166,312075,351588,0,875247,2769117,1990787
661,002264,2017-09-28,0.0,0.0,0.5106863158563948,9810.0,339094.7385097614,368,21708587,0,911584,0,2863539,0,1917855,0,2028708,0,1214478,0,715149,0,0,0,12057274,0
662,002265,2017-09-28,0.036403750689465,0.04302261445118605,0.5101355710933753,26955.0,158800.71990178994,1263,38781667,64183085,824194,1030858,5190319,4768727,6535571,5137183,9487003,10760175,4809971,7729311,4448788,6935048,1291057,4047969,6194764,23773814
663,002266,2017-09-28,-0.01449275362318847,-0.010351966873705987,0.1475140571998417,9640.0,105498.44611420398,1073,28453051,12374291,1326151,733262,4787677,3051763,6839516,2106353,5396836,1357184,1318142,1739393,1417607,0,2190947,1436646,5176175,1949690
664,002267,2017-09-28,-0.015513126491646823,-0.010739856801909475,0.19963772032005508,835.0,72746.03689706582,1762,16331015,3260305,2024363,488591,2747803,1078992,2307679,459681,1797402,982841,972746,250200,0,0,498000,0,5983022,0
665,002268,2017-09-28,0.001777777777777656,0.021333333333333426,0.5299891329031444,23010.0,168408.5188075809,1806,55653525,82690765,1232279,1098676,9073616,7048931,7973714,8473105,11295382,11234749,7805877,8534725,4683552,5867058,4958373,7273549,8630732,33159972
666,002269,2017-09-28,-0.013368983957219305,-0.005347593582887722,0.1641087121250629,3730.0,41969.26032305099,519,6700076,2408873,602422,269968,1850275,707236,1296966,413563,1538924,593768,895153,424338,0,0,0,0,516336,0
667,002270,2017-09-28,0.014311270125223707,0.0,0.3688784194634973,8944.0,52572.10302432363,918,15615260,8030153,1300580,597319,4023247,2736829,2558244,1868697,3156160,1880534,1821752,0,2210669,0,0,417014,544608,529760
668,002271,2017-09-28,0.018932421772285046,0.016565869050749304,0.7472105732817385,19235.0,173421.88135164455,2595,51385916,98822071,1401237,2982843,10055549,17498971,8385370,14575194,7335560,11139036,4673895,5755662,1684661,8357220,3393742,4489686,14455902,34023459
669,002272,2017-09-28,-0.017569546120058566,-0.01171303074670571,0.30522245985510305,13580.0,59216.152795787086,500,10321472,6169381,387221,459568,3241525,1775073,2529227,1676794,1807277,604242,695342,665049,658525,0,451906,482800,550449,505855
670,002273,2017-09-28,-0.010563380281690127,-0.009389671361502261,0.5442539132023632,30516.0,153844.43736236967,2206,97216767,74452376,1045980,970911,13684580,8730319,14165144,11735209,18890069,11948384,13366662,9140522,8894702,5909264,5246117,3613940,21923513,22403827
671,002274,2017-09-28,-0.0082938388625593,0.0023696682464455776,0.2575286496266492,16131.0,71303.46908703433,1074,25103613,17601163,875129,950596,5254778,5185913,3750082,4212276,6632720,3693733,4918618,1467617,990140,331632,0,1759396,2682146,0
672,002275,2017-09-28,-0.004103165298944944,-0.0058616647127782695,0.7779898599739087,8507.5,41102.147946821824,480,5447761,3944608,359650,479067,2150579,1900911,750928,476297,1064482,608081,268442,480252,345780,0,0,0,507900,0
673,002276,2017-09-28,-0.07580645161290323,-0.06370967741935496,0.22494255271750163,47378.0,299158.941292156,3044,225157951,178383231,971843,1482768,12649926,13597887,16618403,18694274,30121989,29919216,20652513,25184821,20354202,15781172,13518544,7315368,110270531,66407725
674,002277,2017-09-28,-0.0014534883720930258,-0.0043604651162790775,0.19580273075406426,13600.0,94011.54404894143,1235,31176512,18274400,1290563,856408,5339592,4397784,5160687,4696602,4589506,3967782,4224467,1636312,2156122,1100736,1779632,936776,6635943,682000
675,002278,2017-09-28,-0.030815109343936387,-0.00994035785288272,0.44258522771669784,11033.0,74992.8030988603,516,12361333,4748969,452717,364273,2452955,2054067,2285947,737295,3311406,1593334,718930,0,333000,0,414840,0,2391538,0
676,002279,2017-09-28,0.0008244023083263663,0.008244023083264551,0.37021303541266454,8547.0,48572.578582174705,1073,12640611,13676983,629443,1334758,4086803,3873039,2554167,3643932,2439519,2864747,1187053,1263761,986589,696746,0,0,757037,0
677,002280,2017-09-28,-0.006833712984054552,0.006833712984054774,0.1968775489320791,18333.0,174440.78588738857,1990,57385354,47792886,1602569,1698181,9966445,11292038,8334467,9679567,7922467,9779150,6125964,4443745,3594183,2418716,3937307,1716895,15901952,6764594
678,002281,2017-09-28,-0.02292490118577084,-0.010671936758893219,0.4731762139020159,59952.0,317673.27382231865,2863,227489684,169991661,610157,753507,10849955,10340004,31616131,19628241,29829636,29444369,21311129,19908007,16084872,12323684,11442957,8059071,105744847,69534778
679,002282,2017-09-28,-0.007084468664850241,0.003269754768392197,0.4877559307114186,16614.0,68795.26830475501,1415,22801146,24351043,1437023,1297751,7774961,7150317,5802297,5581787,3778452,5253238,1120907,1238201,1133338,0,402318,833028,1351850,2996721
680,002283,2017-09-28,-0.020989505247376306,-0.005997001499250421,0.18801539883742524,23940.0,52163.349977232,1259,32397816,14722852,710904,902760,11171037,3729831,11206160,3385271,8009794,3252409,486626,2419813,0,335670,0,0,813295,697098
681,002284,2017-09-28,0.0024999999999999467,0.005833333333333357,0.25247563819874325,30350.0,173386.5581553736,2261,89605978,87481513,1144006,1088210,12280600,9843542,14481993,12286626,17758593,15421033,11145027,9432102,12948526,6066021,4011286,5963534,15835947,27380445
682,002285,2017-09-28,-0.015138023152270752,-0.0044523597506679335,0.23198825654597763,25806.0,198027.07721411256,2346,107772610,77613570,1125974,1576360,12375872,10212949,13410318,8378106,16277908,16148651,13311447,6752443,9463016,7098072,9025948,3118264,32782127,24328725
683,002286,2017-09-28,0.001721170395869276,0.004302925989672968,0.44568249072843297,6978.0,32581.867110827374,679,6128971,3831600,1842026,316996,1801599,1341496,798622,805656,915494,1132652,297022,234800,0,0,474208,0,0,0
684,002287,2017-09-28,-0.016060225846926013,-0.01355081555834381,1.337474846656813,15944.0,76515.8892177681,887,23098455,12019731,676580,947998,4128050,4606315,4681368,2970144,4233519,1950508,3418111,910505,3295791,634261,0,0,2665036,0
685,002288,2017-09-28,-0.00870827285921616,-0.0014513788098693414,0.19179234326477884,10275.0,72545.80490828212,1291,23148896,16856805,959138,953129,6398912,4240198,6860679,3656851,2027440,4111108,1658258,1464262,343500,0,422432,0,4478537,2431257
686,002290,2017-09-28,-0.027206771463119672,-0.019951632406287723,0.5289032765273775,16260.0,46312.3169525012,978,19657106,9058381,1027134,874780,6437523,4785503,3885734,1725265,5017057,1388633,1000190,284200,1770083,0,0,0,519385,0
687,002291,2017-09-28,-0.02133850630455869,-0.010669253152279512,0.25808628177588067,15299.0,68714.25001832363,1596,34523771,21694643,1134326,1232006,8986560,7134565,7827588,4360254,9181410,3423146,2631494,1189025,1349336,977913,1762080,878524,1650977,2499210
688,002292,2017-09-28,-0.008724832214765166,0.0006711409395971923,0.4206755985095135,19344.0,146943.66538539628,1254,35981162,39753893,575153,1116653,5332401,8129898,4793420,6381993,6662269,6076506,4287390,3320980,1407538,1965485,1758312,3563830,11164679,9198548
689,002293,2017-09-28,0.0,0.005469462169553241,0.3800089221474206,2202.0,43035.4133959443,833,3400671,4717397,637987,1148899,1160801,981528,1037661,528847,564222,718610,0,234513,0,0,0,0,0,1105000
690,002294,2017-09-28,0.0185546875,0.01432291666666674,0.6512094262476037,9285.0,113212.82708102782,2225,26256242,54092233,754666,6294755,5051754,10083945,3882736,5522958,4750584,6624026,3887123,4188785,1953944,4645574,848715,1773846,5126720,14958344
691,002295,2017-09-28,-0.006294256490952055,-0.0015735641227381247,0.47760414293277226,3841.5,33009.26518768158,708,5091062,2682575,1132931,457515,1775425,899062,882353,754417,483100,189081,204631,0,0,382500,0,0,612622,0
692,002296,2017-09-28,-0.016175071360608917,-0.0009514747859181716,0.23052322925699054,21080.0,92789.73944885617,2080,57380319,42450863,1112534,1215444,11849288,10058278,11386398,9471594,13015649,10343185,7723836,4871963,2712810,2597722,1401216,868392,8178588,3024285
693,002297,2017-09-28,0.000892060660124816,0.017841213202497652,0.2206336898133065,30043.0,136384.07390443678,2584,88469275,86177084,1060903,1180951,14331054,12182912,16843667,16316584,18931744,20326601,12179848,11417042,6509364,4264427,3605998,3100072,15006697,17388495
694,002298,2017-09-28,-0.00639269406392684,-0.0009132420091324533,0.3661372918363164,9855.0,50233.810888925786,894,12146638,10729049,486716,1276124,3327362,3115872,3106617,3099036,2293023,1619622,1322289,743511,962577,326700,0,0,648054,548184
695,002299,2017-09-28,-0.016425755584756896,-0.009855453350854138,0.4970761098921839,18264.0,111965.83182489008,937,37515715,16024640,518292,849689,3778247,3904035,5105945,3806783,11335266,2964436,3470419,2164198,2477835,612488,2228457,454209,8601254,1268802
696,002300,2017-09-28,0.0028328611898016387,0.009442870632672351,0.24260429440044146,15765.0,83473.08521171586,1906,44715249,39905777,1553178,1242876,9612796,7189718,9155674,6148619,11612328,9242988,3089310,5160272,4058582,5214699,989752,2234842,4643629,3471763
697,002301,2017-09-28,-0.006568144499179085,-0.014230979748221073,0.7497731173198346,10920.0,42474.41542365973,593,8184469,5026554,583892,691935,3296392,2165186,1313489,1384418,1451317,240539,0,544476,1065979,0,473400,0,0,0
698,002302,2017-09-28,-0.035751840168243953,-0.018927444794952675,0.3678003488386289,29872.0,117422.8008174858,2675,101011653,76669116,1460388,1579762,14058888,13642231,16697351,15034250,24824023,17063529,16573290,8858169,6878621,6652285,4039824,4011039,16479268,9827851
699,002303,2017-09-28,0.0036674816625918982,0.006112469437652868,0.26874067228707954,14768.5,71948.96547178936,926,18088442,15472816,879182,905916,4605145,4649836,3515113,4011664,1811238,3448002,1618848,1594149,1884505,0,412500,863249,3361911,0
700,002304,2017-09-28,0.03378986304108755,0.04398680395881249,1.8946909141085437,61200.0,358947.8591422366,2793,173562840,246086619,12409,0,10470655,14137155,19357536,18109073,35492436,27776197,25282059,18848209,12533799,13655254,8833599,12144143,61580347,141416588
701,002305,2017-09-28,-0.042808219178082196,-0.018835616438356073,0.1236897498270278,17610.0,100674.41591005513,2235,71177865,44011944,1906809,1525824,11206825,9866507,11225587,6814703,13509434,10279670,10377966,7549437,4856253,2750667,6639418,931976,11455573,4293160
702,002306,2017-09-28,0.010582010582010692,0.0185185185185186,0.13386357023790196,7720.0,60640.35202491264,798,9374734,14898644,717583,735248,2533388,2438126,1730599,2591646,2948003,4125430,869586,1979017,0,2183399,0,845778,575575,0
703,002307,2017-09-28,-0.0269151138716357,-0.01449275362318847,0.31683961950224127,17394.0,81028.90679116748,2092,52296228,35279015,1447274,1523550,12461958,10285668,11429069,7664475,11498177,6520752,5113694,1610344,3458576,1135421,2177315,2230526,4710165,4308279
704,002308,2017-09-28,0.007260726072607193,0.017821782178217838,0.32392463740505234,34034.0,249058.9211666022,2189,99690113,140241532,978941,1041304,9501865,10337908,11272228,12845833,16349170,16232777,12892225,14347039,7856147,14740227,7668053,11138525,33171484,59557919
705,002309,2017-09-28,-0.013815789473684115,-0.014473684210526194,0.36103509371344744,7582.5,263418.4327284122,1778,45865887,43007357,1779431,2223828,5385669,5317647,6002341,5166674,6408359,4455621,3322356,3204526,5128666,1001364,2720188,1336596,15118877,20301101
706,002310,2017-09-28,0.004433497536945774,0.0064039408866993774,0.39826697760157204,29297.0,294249.6951668362,2599,129284696,159247881,1575910,665853,14026856,12468957,12378445,12334430,20958325,19516519,14575406,10802483,9076757,9124427,6157222,13524973,50535775,80810239
707,002311,2017-09-28,-0.01072386058981234,-0.008042895442359144,0.45942653888889584,9160.0,88168.77806224811,1651,29176278,21462116,2134370,1427298,5546686,7103058,4201758,3330137,6254759,3101213,1889240,648425,1836105,1732400,1784424,0,5528936,4119585
708,002312,2017-09-28,0.020289855072463725,0.017391304347825987,0.13902157559781966,24867.5,142755.41741378597,2468,74964421,99468532,1613776,1725274,11067600,12442682,11961694,13600989,16365869,16452232,11186697,12512580,6710612,8091294,3468705,4146120,12589468,30497361
709,002313,2017-09-28,-0.006629834254143652,0.0018416206261511192,0.7015472670964281,27125.0,131617.88790119207,1498,60418677,42073537,1502450,655479,8257418,5548241,7794333,5885197,11822325,11376995,8010961,4679243,5097932,1426306,3526284,3133261,14406974,9368815
710,002314,2017-09-28,-0.006504065040650375,-0.001626016260162677,0.24787782145596135,7392.0,52351.42409689108,615,6533755,8335026,544337,988637,2214059,1778166,1285683,1876342,1577416,1055697,912260,505548,0,671413,0,873743,0,585480
711,002315,2017-09-28,-0.02015113350125941,-0.013673983447283211,0.7762798848370575,13685.0,61123.82814958651,1281,25347791,15677380,771708,1135287,7521172,5263601,4700129,3386454,5791519,3730063,2484946,1332055,1322701,357630,450945,472290,2304671,0
712,002316,2017-09-28,0.037878787878787845,0.0007575757575759567,0.6450756160500724,11893.5,46454.89733371775,418,5379074,6087175,398214,271774,1356031,1603849,1698771,1572278,1579450,1563436,0,733678,346608,342160,0,0,0,0
713,002317,2017-09-28,0.0017331022530331364,0.0017331022530331364,0.34755946544983435,4616.0,66372.91652881303,1102,12770944,13470558,689220,1460419,2184421,2661124,2235279,2709049,1401605,2760703,1904782,912426,1725633,1357762,440273,463155,2189731,1145920
714,002318,2017-09-28,0.014051522248243575,0.0023419203747074846,0.31382897223328854,17000.0,90379.57122650695,740,20605697,14850249,696688,635105,3310066,3356972,3947767,1816107,3502581,3069872,3082407,1650327,2772482,1665409,1302182,1283357,1991524,1373100
715,002319,2017-09-28,-0.004907975460122782,-0.00613496932515345,0.6672925166177957,13043.5,58926.2845587612,596,13804053,5618398,675146,532519,3542667,2153811,2601052,1060371,2897094,1198540,1296662,673157,1377222,0,863946,0,550264,0
716,002320,2017-09-28,0.010272213662044338,0.011813045711350778,0.6800906188597066,19290.0,117760.69401811755,819,27213435,20639291,1079858,424719,4282481,2715145,3911619,3031756,4774659,3495150,3560131,3257475,2930998,786950,1870651,1815005,4803038,5113091
717,002321,2017-09-28,0.015408320493066174,0.008474576271186418,0.35638175216301354,29892.0,381959.9696666235,1329,55093709,51555095,522929,999133,5857834,5252337,8470840,5468040,12976163,9010522,9592015,7372104,3304707,3455740,1745532,4398759,12623689,15598460
718,002322,2017-09-28,-0.01363836339639235,-0.006599208095028675,0.6429683132970085,22640.0,69803.29755516823,1250,24301675,20226652,950349,545765,6249091,11293778,3327248,2365525,4243777,1739209,2120530,2108785,1730424,301488,3135066,457200,2545190,1414902
719,002323,2017-09-28,-0.016497461928933976,-0.012690355329949221,0.2515479078331033,7780.0,41084.85536759794,981,12048154,6627541,1373893,869351,4203549,2201673,3196032,1298987,1207311,1218472,722562,695760,398580,343298,438577,0,507650,0
720,002324,2017-09-28,0.004727272727272691,0.01090909090909098,1.2951416720256066,27800.0,395807.12374176184,450,30126924,26481473,289798,194456,2796797,1420079,2156827,1932173,2790216,2160804,3268672,3637421,362440,1375468,414048,0,18048126,15761072
721,002325,2017-09-28,-0.011290322580645218,-0.008064516129032251,0.2226569668120159,10506.0,99496.69288901219,775,19487460,9133709,763402,781042,3444385,2449406,2907530,1535870,5061045,1484425,1513814,695710,1001716,688947,0,0,4795568,1498309
722,002326,2017-09-28,-0.023684210526315752,-0.012499999999999956,0.379011401785567,27054.0,151783.9696503786,1609,68139213,47439702,882391,1097007,7653101,8348165,7485697,7838798,14051338,11774762,5777047,6650177,4780448,2390795,3977582,1719147,23531609,7620851
723,002327,2017-09-28,0.010321100917431103,0.00917431192660545,0.39357689698994225,11433.0,85154.59337189849,490,8430451,10764442,616983,466145,1792138,2228182,2011911,2088310,1777046,1941162,483656,422302,366691,1099143,1382026,1370328,0,1148870
724,002328,2017-09-28,0.0,0.0024539877300613355,0.37166584395929125,10653.0,238558.15788307734,480,15280178,6299283,795756,273432,2202397,1778533,2174228,924368,1671300,1222978,1075462,1388391,323900,711581,0,0,7037135,0
725,002329,2017-09-28,-0.015486725663716672,-0.00774336283185828,0.26038676542602684,12544.0,54347.60571409573,1205,18344930,17010473,1075607,1471230,6502539,4911157,4511877,2461149,3586502,3710233,1876433,1235322,360996,996649,430976,881560,0,1343173
