,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
26,000040,2018-01-23,0.0,0.0007604562737641984,0.5485963763944147,7896.0,63605.22195441544,574,5682226,6435837,446194,464357,1388698,2492493,996589,1150204,1478035,562420,263310,742043,323400,0,0,0,786000,1024320
27,000042,2018-01-23,0.005260081823495133,0.009351256575102385,0.6965783286953037,11907.0,72634.76224923492,603,8600007,10132327,522042,489521,2133842,2962596,1516945,2066196,1574729,1229397,536940,774198,0,1040153,433500,990576,1882009,579690
28,000043,2018-01-23,0.013944223107569709,0.02290836653386452,0.36681409330975984,15135.0,139326.02297253872,749,12468869,27595143,571780,385377,3032903,3462681,2122724,3640914,1927504,3654873,1179949,2295581,1225868,1377511,1309406,2669150,1098735,10109056
29,000045,2018-01-23,0.0,-0.004153686396677125,0.4382308236527094,9650.0,32150.01325647674,482,5991834,3465733,537852,640795,2257123,2077731,1520390,588947,643007,158260,1033462,0,0,0,0,0,0,0
30,000048,2018-01-23,0.002472799208704357,0.004451038575667754,1.5172321170293366,4110.0,123117.58389872454,177,1105116,2361599,166566,199838,550586,350424,138274,175337,249690,0,0,0,0,0,0,0,0,1636000
31,000049,2018-01-23,0.004081632653061273,0.007619047619047636,0.8741551936423687,22332.0,110240.74744792783,1767,48433104,49563070,1006111,1123001,8109083,10082476,8257607,7942298,11911027,12261009,5406951,6434875,2910578,3875499,3478289,4043608,7353458,3800304
32,000050,2018-01-23,0.008368200836819994,0.004707112970711247,0.3723356256226022,23058.0,129428.36125590901,2638,88516268,80348649,1461162,2319257,9441013,15780970,12884640,12399170,18691798,22072002,12776319,7813225,6525500,5191346,7071164,2652287,19664672,12120392
33,000055,2018-01-23,0.0,0.0,0.16636865753519822,53130.0,2015228.5505093117,2084,423333792,262574342,2226264,62191,11554169,1792740,14678815,5173024,26897181,11174547,21878895,16097262,17457643,11319505,12900331,9899240,315740494,207055833
34,000058,2018-01-23,-0.006553079947575369,-0.007863695937090354,0.2132455521045041,11370.0,71172.47974090168,1281,27101462,14666979,1338198,1232268,5911281,5025448,4229226,2347870,6254446,3321013,2945793,726066,1977406,0,890900,456274,3554212,1558040
35,000059,2018-01-23,0.004780114722753304,-0.003824091778202754,0.24078074292152782,23012.0,185510.76238234155,1888,87380430,65646940,1071811,862464,8115600,7454214,10480352,7087770,14984625,13845086,11347112,6876982,6593051,4458744,4794080,5732611,29993799,19329069
36,000060,2018-01-23,0.014604810996563522,0.0077319587628865705,0.19910663395928735,106366.0,437636.1240723121,3422,435764604,388624636,375209,254670,15822089,9157417,26764742,16386273,60113661,41200862,39100563,31981210,36504682,24664728,41064900,18031521,216018758,246947955
37,000061,2018-01-23,0.02292993630573248,0.019108280254777066,0.2289286238602059,11200.0,65032.23459786153,1176,18995616,20973615,1102443,1170589,4637774,5254387,3420008,5097567,3542483,4607089,3418239,1783580,1421332,653764,0,1307215,1453337,1099424
38,000062,2018-01-23,-0.008161512027491491,-0.0085910652920963,0.8871552282433212,13830.0,115887.50162366248,688,21483545,9212522,440289,700146,3182725,2632269,2193478,2277909,3423021,2042136,3172426,1163602,2512899,396460,878100,0,5680607,0
39,000063,2018-01-23,0.0,-0.0043980208905993745,0.6075696889237477,338146.0,1265113.306551863,3586,1325475836,1297947062,62218,120530,3063387,3657060,12242217,11610412,43249909,47141605,48462226,54083503,47456029,49001862,51027037,52166925,1119912813,1080165165
40,000065,2018-01-23,-0.005019520356943641,-0.005019520356943641,0.5207912038464947,12460.0,49224.07757535786,1185,16450604,15641955,1118667,1140045,5907262,5542937,3478786,3604078,2801824,2989991,1235259,928763,1908806,1016414,0,419727,0,0
41,000066,2018-01-23,0.0014265335235377208,0.0,0.16718182040248528,14000.0,152486.09497363277,1760,50780963,44169161,961738,2268846,7377623,6647610,6686863,7438505,9178847,6433833,3984135,3982575,4028358,4085291,2638736,1749192,15924663,11563309
42,000068,2018-01-23,0.011363636363636243,0.007575757575757569,0.2139898806624135,2120.0,52527.843359063896,609,4276750,6584423,437923,499975,832771,937483,907603,1118617,1452539,1202116,277146,693957,368768,670456,0,427200,0,1034619
43,000069,2018-01-23,0.016666666666666607,0.0235294117647058,0.17803546154899252,89915.0,605957.5783186072,3292,444848748,462519189,998722,676105,10578339,8765747,18538543,16229157,40837186,40252215,29384291,31068693,32671840,25351161,23833576,22555331,288006251,317620780
44,000070,2018-01-23,-0.012084592145015005,-0.010070493454179208,0.2939504153913101,12766.0,59302.68476409763,1141,21457013,14081432,1333289,1114658,6001673,4647801,4293121,4117297,3921464,3086972,976334,514091,2036534,0,861560,0,2033038,600613
45,000078,2018-01-23,-0.008291873963515717,-0.008291873963515717,0.15735369664704119,9000.0,159810.44474805778,1470,46601596,33544668,1438300,1179277,4411530,4505845,4094126,3394637,5224263,7111042,3774063,5857360,2615105,3339032,841240,3933326,24202969,4224149
46,000088,2018-01-23,0.012210012210012167,0.0073260073260073,0.2430150726855142,14850.0,96515.20270578974,1136,25791470,28681378,1205878,1186575,4164328,5208216,3607047,4799499,4777064,5576302,4624650,4598031,2418807,2009480,3038693,1264374,1955003,4038901
47,000089,2018-01-23,0.01925254813137034,0.021517553793884536,0.18054571539881428,24489.0,278225.2262959069,2395,75460609,139645444,1444775,1624681,9433556,13792851,10735037,15433548,11498593,19729006,7340475,10352864,5725494,9747461,5013254,12054370,24269425,56910663
48,000090,2018-01-23,0.018433179723502446,0.015668202764977046,0.2443552796983825,11050.0,92694.19756428011,1973,41585468,39827336,1916807,1165065,6764254,7278765,7618329,6640487,10167629,6867144,3732567,5487440,4890848,2630027,0,1359786,6495034,8398622
49,000096,2018-01-23,0.010566037735849187,0.009811320754717023,0.8501284048663496,4008.0,31262.01264385198,242,1372517,2160618,259075,196328,708919,598631,191079,245189,213444,639110,0,481360,0,0,0,0,0,0
50,000099,2018-01-23,-0.0021299254526092604,-0.0010649627263045192,0.3227431176779684,9465.0,55733.56013345051,846,13306234,8165945,772067,1214759,3310887,3836642,3292512,946415,2248379,1240461,782448,927668,0,0,992049,0,1907892,0
51,000150,2018-01-23,0.004032258064516014,0.0016801075268815246,1.6387845581474867,11872.0,34133.18456973495,329,5584342,2296579,524918,148427,1920488,1140837,1397313,309370,1741623,697945,0,0,0,0,0,0,0,0
52,000151,2018-01-23,0.007849293563579218,0.0007849293563579884,0.43031703080119954,12800.0,87172.89583514976,876,18252283,15233818,827948,473712,3976229,3659172,3221196,2933233,3119093,3372874,1435538,2680011,1763523,1032384,925652,0,2983104,1082432
53,000153,2018-01-23,0.003676470588235281,0.002450980392156854,0.3986740057867377,8189.0,36358.6807390269,418,4937691,4376566,460137,384849,2027218,1463368,1227178,1208228,1223158,326859,0,993262,0,0,0,0,0,0
54,000155,2018-01-23,0.09482758620689657,0.018965517241379404,0.1401276175536605,18274.5,160816.82194660566,1716,49188499,63811330,1387507,1207194,6747729,6924932,6857450,9105338,10525539,12367419,6508398,4328627,2955072,8316179,2152328,4772793,12054476,16788848
55,000157,2018-01-23,0.0,-0.006451612903225823,0.09452287875180981,11136.0,171521.92275409706,2430,89455252,49607024,2668349,1454260,11647314,7247450,7923678,6826373,13878495,7492836,8702510,5167418,6107881,2039927,8016036,4640455,30510989,14738305
56,000158,2018-01-23,0.009815950920245342,0.01104294478527601,0.23594376288610883,13200.0,36743.36476296234,1194,10986936,15770264,1241747,756543,4124624,9166691,2035266,2398472,1605536,1919813,1227038,1190829,340725,337916,412000,0,0,0
57,000166,2018-01-23,0.0017985611510793476,-0.0017985611510791255,0.11293771611125873,18315.0,222509.51642218351,2431,115304294,72495624,2519053,966706,11287984,8128906,13207226,8968956,16129245,12537039,11609158,9819206,5400298,5543647,3598937,3114027,51552393,23417137
58,000301,2018-01-23,0.001680672268907557,0.001680672268907557,0.19107287915416543,11940.0,64621.49095467039,970,19430205,14315556,1001553,681063,4427095,3215193,3025590,3410983,4629996,4219917,3014025,1075588,661723,1227601,848428,485211,1821795,0
59,000333,2018-01-23,0.012056044314108672,0.011241446725317683,1.027665886389196,237393.0,1015642.6594314263,3569,942703682,865990001,60936,72992,6407623,3742284,18217330,12034706,60369140,43886772,61482576,41091168,49637130,44243793,55285517,42882182,691243430,678036104
60,000338,2018-01-23,0.005476451259583737,-0.0010952902519169028,0.15697556210816047,56296.0,474710.43059125234,3389,328695370,343855899,1187356,1451861,11994405,14367879,16654561,18876326,34701247,37697537,30562848,27699325,21133559,16955664,18783200,16097971,193678194,210709336
61,000400,2018-01-23,-0.0063745019920318224,-0.007171314741035828,0.2868198993395189,6265.0,89394.76209226825,1915,39184820,19271252,5195518,951967,5823247,3749793,5353691,3111829,7472693,4768269,4014468,1462353,1335311,1431145,1841532,867597,8148360,2928299
62,000401,2018-01-23,-0.005698005698005604,-0.00712250712250706,0.24681203104882088,54288.0,223501.2783995301,3238,195370928,112984255,2849041,845534,12861267,8429647,50431188,19301934,35808586,19043244,17869286,10476821,10320397,8725485,7591760,3061547,57639403,43100043
63,000402,2018-01-23,0.02086811352253748,0.02003338898163598,0.2263470774342281,46322.0,216577.71617229533,2805,150573934,177087155,1303820,1098541,10351495,10617178,14097927,22116539,25598331,29705391,17828207,23014674,14359576,15759938,11496224,9125752,55538354,65649142
64,000403,2018-01-23,-0.021508728179551073,-0.016209476309226867,1.2231177261457287,31775.0,124376.2600616456,688,22287058,22245085,365667,288250,5957682,2687824,3076095,4979156,4094914,4522481,2159137,1165355,2608177,4141067,0,475500,4025386,3985452
65,000404,2018-01-23,0.008665511265164794,0.005199306759098743,0.2589011262705961,8973.5,102133.13220448687,496,9268555,8242200,469155,401854,1975409,1451419,1942531,874822,2167595,1276117,1233662,1454128,318159,305712,0,932979,1162044,1545169
66,000407,2018-01-23,0.025940337224384047,0.01945525291828809,0.214836776247946,7845.0,100827.98550661732,1288,25811668,24290270,1362780,1149190,4820553,3506051,3823857,3956636,3830695,3629085,705429,2046829,1818558,3960594,2105340,1727489,7344456,4314396
67,000408,2018-01-23,-0.00455062571103515,0.0034129692832765013,0.5214636793917831,17780.0,132476.98638223502,1136,35838670,33057830,975554,768502,4917319,4057463,6102075,5494119,9531664,8284891,3743152,2448933,1441252,5326059,3010816,932820,6116838,5745043
68,000409,2018-01-23,0.0015624999999999112,-0.004687500000000067,0.19841282134709798,9600.0,51130.179390373545,1041,18026438,9499727,1166072,880677,4630786,3645309,3265720,1690581,4131736,1502184,3148639,1022852,731150,352364,404495,405760,547840,0
69,000410,2018-01-23,0.0,0.004873294346978696,0.27510651876252357,15299.0,100986.8016640309,1391,33705810,32721879,799537,1120048,4493480,6749122,4745793,5573597,7635584,7301768,5506795,4062185,3557222,3697880,835910,881127,6131489,3336152
70,000411,2018-01-23,0.003421309872922773,-0.0004887585532747929,1.4472874990901428,6165.0,60182.64225581611,199,2945384,1418579,168667,157667,431158,764379,294550,248773,681145,247760,729640,0,0,0,0,0,640224,0
71,000413,2018-01-23,-0.0022026431718060735,-0.00440528634361248,0.1755610701578479,21695.0,149312.81775329693,2678,103605401,69183201,2512203,2219601,14108156,11765130,16911395,10772334,20502829,13543399,11730592,4842432,5515065,4119217,7307900,1863891,25017261,20057197
72,000416,2018-01-23,-0.005479452054794498,-0.009589041095890316,0.34120239598440233,8712.0,52056.841233975225,457,7922756,3551582,544689,465829,2275284,1194590,2067394,693612,1299239,1197551,936950,0,0,0,0,0,799200,0
73,000417,2018-01-23,-0.011056511056511065,-0.014742014742014864,0.2709732220849214,15266.5,95066.16993446412,902,26911183,11507026,711290,854805,4713022,3665112,4954799,3005077,4854783,1790758,2504000,848669,1695309,361445,1787581,403000,5690399,578160
74,000418,2018-01-23,-0.0004042037186742231,0.005119913769873197,1.7678998756873292,22347.0,95867.54262994928,1763,42973606,46262998,1220813,2077665,7371531,10729041,8309148,11597735,9670300,8140647,4124189,4065688,4014262,2919342,1405995,1241899,6857368,5490981
75,000419,2018-01-23,-0.0032467532467532756,-0.004870129870129913,0.28888793117624234,6120.0,62058.693422938035,454,6939826,3951781,331641,468932,1020358,1550228,1567392,646147,1231256,690076,470628,251330,630890,345068,414869,0,1272792,0
76,000420,2018-01-23,0.0,-0.0031948881789136685,0.10271473091226829,3756.0,54419.37802711394,931,10102781,8859057,961166,975166,2621793,2534860,1703816,1784533,2068002,1192694,776886,1005747,686218,676517,0,0,1284900,689540
77,000421,2018-01-23,-0.004885993485341911,-0.004885993485341911,0.29310363656794547,2452.0,48268.00269289034,438,6323761,2097302,415972,322145,1203467,751968,1070136,551347,1047542,471842,1168140,0,973814,0,444690,0,0,0
78,000422,2018-01-23,-0.004807692307692402,-0.007211538461538547,0.170932891787378,8300.0,69079.5636354804,592,9677978,7370968,540168,550253,2620565,2148721,1158450,1707628,1371343,1180938,908785,1160211,668349,0,0,0,2410318,623217
79,000423,2018-01-23,0.0060606060606061,0.005173688100517326,1.2701285269186808,54384.0,365412.47937610885,2837,178474604,228907924,1178154,1333946,13390185,11961823,16488075,17201880,28585245,25088781,23095742,26334506,16916714,22791480,13943761,10756141,64876728,113439367
80,000425,2018-01-23,0.039130434782608914,0.019565217391304568,0.07937923408658919,48204.0,425506.2563260249,3380,259137814,308494180,2151737,865015,16326068,12992035,23317581,16942665,36709717,32167417,25151523,25587562,16566621,19553918,13474129,13137240,125440438,187248328
81,000426,2018-01-23,0.04280155642023353,0.03307392996108938,0.19974951568439608,40872.0,318582.8108653481,2657,164033671,214305788,1066025,1358232,10038008,10761650,13242086,13195609,25318949,26080301,14498683,16817820,12717343,14397009,6318943,12869243,80833634,118825924
82,000428,2018-01-23,0.0023923444976077235,-0.0023923444976076125,0.23597222185132188,4180.0,52604.268579132295,313,4491482,2528535,260877,230672,976293,1106759,963566,476513,860268,429097,534311,285494,332800,0,0,0,563367,0
83,000429,2018-01-23,0.012106537530266248,0.004842615012106588,0.22839308991318621,9097.0,136104.1076188244,1308,28160950,33405704,1265596,1457152,3492118,5427006,2508872,3496087,2582723,3945242,1232553,7054213,2080265,1024262,2601929,2535841,12396894,8465901
84,000430,2018-01-23,0.00465657741559955,0.002328288707799775,0.5580132012448932,8655.0,28145.625918169506,236,2433500,1995991,242240,287442,981203,827610,927134,424082,282923,216360,0,240497,0,0,0,0,0,0
85,000488,2018-01-23,0.008918617614269708,0.011705685618728978,0.3265608569299199,62615.0,314998.8217469984,3020,269544736,256223634,910605,1183364,11197863,11615947,14928629,17524239,29863996,30701881,30094797,29923581,18722272,25216104,29955069,24399706,133871505,115658812
86,000498,2018-01-23,0.0043604651162791885,-0.0014534883720930258,0.20603141155807647,6940.0,45468.85457523431,1115,14803438,10858867,1567658,753735,4711494,3067051,3253386,3514379,2373348,1715991,880029,714696,1065331,679015,952192,414000,0,0
87,000501,2018-01-23,-0.015271493212669629,-0.02149321266968318,0.40936531587024055,17340.0,118955.79513720548,1866,60055650,39259150,1085876,1646895,8781050,7318762,7366945,5976351,15894425,9178501,3393735,4465782,5040885,3222684,885992,438955,17606742,7011220
88,000502,2018-01-23,-0.02169981916817365,-0.018083182640144746,0.6057259983409554,5465.0,42552.08843650819,333,3947704,2443797,290873,454772,1080953,768199,881775,490586,453629,510840,489359,219400,317988,0,433127,0,0,0
89,000503,2018-01-23,0.01388888888888884,0.01060606060606073,0.853756951627791,24066.0,237769.80197296917,2153,99047894,116453434,1444459,1467914,7234551,10194512,9010214,11176068,13716641,15836192,8456701,11011557,10281948,8839626,9879791,8660771,39023589,49266794
90,000505,2018-01-23,0.0117647058823529,0.0117647058823529,0.2652429659464558,8600.0,62160.233460311116,1027,13477903,17367752,1059332,1331218,2539496,4484840,3313648,3362751,3423115,4341169,1813823,769584,743333,764661,0,427500,585156,1886029
91,000506,2018-01-23,0.016973125884016893,0.005657708628005631,0.3681325160266292,10695.0,52709.467564923485,368,4653801,5224705,281382,365581,1353024,1508651,1008107,926648,1035510,1019415,975778,489125,0,0,0,915285,0,0
92,000507,2018-01-23,0.005055611729019027,0.006066734074822833,0.23411701497934317,19920.0,128146.8593587457,1785,48056611,58650021,1447205,1762060,8862867,8565904,7797248,8147429,10066596,8247652,6294066,6246843,3592665,4169834,2541478,3954730,7454486,17555569
93,000510,2018-01-23,-0.005917159763313529,-0.009467455621301801,0.30422795701690736,9306.0,98700.4522719492,771,16671633,11467492,655243,959247,2384750,3221542,3118250,2040187,2449430,2277036,1253728,987509,1053316,708640,1306098,435659,4450818,837672
94,000513,2018-01-23,-0.008317338451695577,-0.015866922584772958,1.5533642495718496,69345.0,235251.53700784253,2533,218508004,122234013,1041612,1136462,9079228,10354265,18200367,13013164,37119971,25265303,26321952,17857952,23638065,9203553,15864653,8790840,87242156,36612474
95,000514,2018-01-23,0.024926686217008776,0.027859237536656867,0.1612158706773528,16776.0,76303.68504658864,1792,35347125,39486252,1511252,1519362,9080093,8570749,7540643,8581929,8270309,7556037,4704827,4555158,668590,3039728,874465,879292,2696946,4783997
96,000517,2018-01-23,0.005607476635514086,0.024299065420560817,0.09339330593348308,63091.0,420460.9121919951,3304,246627813,339931154,1100288,1189710,10548043,12970360,18672412,21983279,30973763,48234288,25508273,34358164,21201414,23425389,12766148,22437891,125857472,175332073
97,000518,2018-01-23,0.005908419497784312,0.001477104874446189,0.33607648224836995,7491.0,54643.014036938,405,6726034,3026363,409084,401510,1668800,1587092,575846,547172,731408,490589,1758210,0,677500,0,905186,0,0,0
98,000519,2018-01-23,0.012235817575083408,0.023359288097886344,0.18609352835436987,17880.0,105561.84429608047,2337,60797281,61517422,2421341,2013590,12413389,8842414,11424760,8833043,13395119,10150656,6693800,8365364,2630518,5977423,3971394,2743041,7846960,14591891
99,000520,2018-01-23,-0.002557544757033292,-0.007672634271099765,0.14338067606204072,7448.0,86148.72938226581,744,15177449,8986966,485286,996429,2276547,2969423,1596266,1316245,3113122,1905641,0,276510,1416571,373620,1363025,450381,4926632,698717
100,000521,2018-01-23,-0.0019305019305019266,-0.005791505791505669,0.21725158007556195,9075.5,82819.40182605162,568,13960789,8138533,466242,420926,1926919,1690993,2176261,1561347,1826123,1675722,2830036,1347140,1408969,0,1664922,404190,1661317,1038215
101,000523,2018-01-23,-0.00864197530864197,-0.004938271604938205,0.4348956553167649,8090.0,69008.89776154084,346,5363884,4354042,266328,475588,900904,1398424,1235423,993296,357664,545822,203665,940912,386400,0,1208500,0,805000,0
102,000524,2018-01-23,0.002631578947368318,0.0017543859649122862,0.41662773770311456,3441.0,17908.01091281375,748,3317905,3357265,892439,886702,1141124,1848501,691563,361188,321459,260874,271320,0,0,0,0,0,0,0
103,000525,2018-01-23,-0.014504765851636847,-0.020306672192291653,0.6354528764357121,23910.0,134651.6099864655,1443,59865706,29748420,795619,949050,8063203,6497946,7899021,6499904,13405895,6716556,6765550,3662462,2724108,2018698,5005959,894025,15206351,2509779
104,000526,2018-01-23,0.005248425472358376,0.0006997900629812648,1.6842527113436017,14220.0,37935.178525671625,287,3073617,4008684,288588,217342,1369024,1381152,903870,583704,268780,1562446,243355,264040,0,0,0,0,0,0
105,000528,2018-01-23,0.014184397163120366,-0.0035460992907803135,0.19186323595560803,14748.5,99710.6680601471,1946,45675757,35713067,1542687,1565363,12390525,6399665,7021322,6009474,6370095,5955175,4005499,4391509,3138116,3442491,3455899,2568390,7751614,5381000
106,000529,2018-01-23,0.0,0.0013966480446927498,0.2936096982954924,2868.0,42028.07030733613,594,5366312,5056133,435050,420864,1605477,1529863,1383450,739006,1118875,751476,499500,889074,323960,725850,0,0,0,0
107,000530,2018-01-23,-0.019538188277087087,-0.01598579040852577,0.14872868320143845,3891.0,52598.39914042424,1434,18280487,4622765,3612744,511337,2861711,2209539,2386824,812493,3063522,810396,1481555,279000,750643,0,1323759,0,2799729,0
108,000532,2018-01-23,-0.01764705882352946,-0.0025210084033614466,0.254137846459935,22268.0,203165.41862178026,2201,78094257,74549506,1486104,1323105,9816405,9806721,9773729,10179135,13987387,15523219,11056105,8614781,9019812,2025258,4629502,3960054,18325213,23117233
109,000533,2018-01-23,0.005091649694500822,-0.005091649694501044,0.23066387079907738,21735.0,399938.88174117496,1835,70443882,167314204,666624,2091799,4004692,7057607,9173394,8851113,11127996,15584712,6927610,9475625,5756863,9233031,11282258,14572665,21504445,100447652
110,000534,2018-01-23,-0.01612903225806439,-0.009984639016897057,0.7195963649490237,2612.0,32128.742020111404,327,2713131,1626804,206750,459960,547501,732692,527579,321313,918901,112839,512400,0,0,0,0,0,0,0
111,000536,2018-01-23,0.006396588486140553,0.006396588486140553,0.13662539868252346,4730.0,78910.52482694873,1181,16093111,14190520,1423307,1497956,2472908,3122195,1844541,2072751,2219047,2531840,686760,2378666,1066804,0,2659420,939112,3720324,1648000
112,000537,2018-01-23,0.10251046025104604,0.10251046025104604,0.28903300900860046,48279.0,960606.2021420513,2465,258057017,233434439,1358775,829049,11974487,8127873,16349445,12132929,26949111,19886325,18189915,15656374,15836237,13159940,13447729,10041891,153951318,153600058
