,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
40,000063,2017-12-12,0.0018908698001081081,0.00864397622906532,0.449618701341753,393790.0,1128694.4719207142,6782,2546109672,2481305952,119042,141453,6068371,5054320,19754444,16528770,84192193,70687774,103095787,88790773,102389556,87477955,117875634,99694387,2112614645,2112930520
41,000065,2017-12-12,0.014572864321608092,0.023618090452261375,0.4170224411822419,16304.0,110745.058140907,2277,53782643,51244883,2793678,1790320,11522371,9694730,8104203,10472371,10415195,10135531,5811309,2762151,4242765,2435676,2692126,1788644,8200996,12165460
42,000066,2017-12-12,-0.022471910112359605,-0.016853932584269704,0.12167983357712092,16272.5,231357.73714934388,3428,136767817,98443584,2582984,2924697,14160146,14668722,13956955,14566527,19901081,17721385,8991960,11197623,10899952,6722130,9382155,3621255,56892584,27021245
43,000068,2017-12-12,-0.009363295880149725,-0.005617977528089901,0.1378581644293664,1599.0,42088.92835218755,1501,14011955,7998248,826073,1361403,2893939,2459096,2354974,1704490,2930378,1721800,1226473,751459,1923420,0,1856698,0,0,0
44,000069,2017-12-12,-0.011534025374855816,-0.0046136101499422155,0.1329269780476092,8620.0,195543.6057346847,4260,148155904,79867341,4663393,2413026,14342089,11514593,22625134,10814699,15918063,11278001,9823162,7793692,10635919,6541550,13410701,4341549,56737443,25170231
45,000070,2017-12-12,-0.00899100899100902,-0.004995004995004937,0.22930708908114233,10923.0,42129.8357324596,1907,20265662,34197296,2750237,1850525,6704990,7610948,4539912,12876586,4504295,9574618,697024,1614745,1069204,669874,0,0,0,0
46,000078,2017-12-12,0.006525285481239873,0.0016313213703098572,0.1070440295673347,12240.0,101858.22014313855,3285,69205420,67105472,3203215,2448530,12013630,14794556,11294207,11781165,15337941,10265369,7808180,4414898,4499660,6990987,4541741,4707023,10506846,11702944
47,000088,2017-12-12,-0.011627906976744207,-0.0012919896640826156,0.215471323875767,11535.0,72127.74103150649,1290,26492976,19457020,1297269,1063753,6402742,4481046,4744847,3382576,6070923,3949144,5047195,1363239,1153638,1101224,1776362,1308418,0,2807620
48,000089,2017-12-12,-0.017281105990783474,-0.008064516129032251,0.23949750630906502,8640.0,87612.45950439246,1313,34349858,17554550,1263645,1533904,4492433,4515722,4095670,3860266,6078775,3344507,4955736,2447262,1569273,963833,3451320,889056,8443006,0
49,000090,2017-12-12,-0.003910068426197566,0.0029325513196480912,0.19369465434205463,5150.0,59535.41889097622,2793,32683256,33714456,2137295,2326587,10656113,7431259,5454963,3872820,6737924,12354417,2330546,2847874,1391270,612600,1249776,927900,2725369,3340999
50,000096,2017-12-12,0.01097293343087058,0.007315288953913646,0.5201754145264429,8256.0,49523.28140417602,690,6007937,9378602,696489,767471,2547944,1952411,1199524,1716517,643670,1375422,472785,2155797,0,1410984,447525,0,0,0
51,000099,2017-12-12,-0.02467811158798283,-0.02682403433476399,0.21380501800344387,9210.0,40805.13396896472,1901,27153983,22693933,1481775,2182783,5977160,8426333,8544526,6662076,8685412,3991349,1578210,1431392,0,0,886900,0,0,0
52,000100,2017-12-12,-0.021582733812949617,-0.011990407673860837,0.05613535409343908,16851.0,336157.26887521864,5556,313219433,239656029,4802572,3778043,26134892,19677654,28991284,18874094,30881516,16443898,25980779,18654567,12766710,10118445,21834972,8723724,161826708,143385604
53,000150,2017-12-12,-0.010695187165775444,0.0017825311942958333,1.2313131832136401,25308.0,85490.76867776766,518,18206830,8722667,345449,295217,3208707,1719982,3700512,911413,6002528,2779856,2319474,1310129,1430290,362490,418690,0,781180,1343580
54,000151,2017-12-12,-0.02954898911353021,-0.024105754276827263,0.34132218345729526,6320.0,54393.9016992308,1420,19049084,13345052,758461,1619774,5233220,4561497,3727132,2852285,4282411,1447935,1794088,1327341,964960,312220,822172,0,1466640,1224000
55,000153,2017-12-12,-0.00996264009962633,-0.00747198007471972,0.23249522130974165,4000.0,18898.789522277086,1193,7080469,4525415,1902713,1445369,2841276,1765702,1568618,692797,767862,621547,0,0,0,0,0,0,0,0
56,000156,2017-12-12,-0.017733230531996935,-0.013107170393215073,0.27120392651824277,8960.0,149650.90629065898,2288,65601690,38548980,2130008,2578716,6235048,7734899,9554668,6808488,10622308,6403273,5808908,4862970,1509850,345330,3587126,426990,26153774,9388314
57,000157,2017-12-12,-0.009345794392523366,-0.007009345794392607,0.06818300137205333,4664.0,161518.8980633457,3956,86600350,61363524,5747038,2270642,10941616,10273037,6021450,5692408,8333798,6119515,8302103,6853764,2161788,4007742,5289763,4054359,39802794,22092057
58,000158,2017-12-12,-0.015963511972633793,-0.01824401368301032,0.1711060489018632,14688.0,87699.90167569392,2631,77691569,37247002,3123900,1618611,13320361,9464504,14612710,7329395,9779641,4862947,19195011,4611377,3703121,2469433,3950607,2175903,10006218,4714832
59,000159,2017-12-12,-0.0185185185185186,-0.014814814814814836,0.2274342537961051,8024.0,60129.19186490802,563,9037506,4684472,627531,432584,2841186,1199832,1742943,2423083,1293545,628973,835229,0,0,0,0,0,1697072,0
60,000166,2017-12-12,-0.014519056261342977,-0.007259528130671544,0.0866685083982289,7150.0,108286.66121688712,4052,81834416,35021727,4989307,2330939,24199319,10990108,8761286,6057976,11557613,4129651,5706727,2063408,981500,976040,3077112,445208,22561552,8028397
61,000301,2017-12-12,0.013084112149532867,0.01495327102803734,0.09442235080642353,13475.0,96301.37765821701,3218,62091290,76293208,2263170,2857856,11426279,14969548,11919037,15305667,10471974,16260700,10046123,5538346,4780565,3869029,4919708,5419503,6264434,12072559
62,000333,2017-12-12,-0.01076466221232375,-0.0025983667409057443,0.6585518043431999,169126.5,660148.1198385442,6698,1055605559,1311670066,371679,333991,16554676,15047043,34113391,33617072,91654445,94273822,77928747,80176258,86306921,97565923,68507486,113106174,680168214,877549783
63,000400,2017-12-12,-0.018611309949892574,-0.015032211882605617,0.33098418082161923,12438.0,80038.48023239491,1781,40515597,25178627,1216999,1791595,7296727,7600072,4392547,3762183,8863410,6348214,5241996,2081437,3704452,1773932,3793556,436080,6005910,1385114
64,000402,2017-12-12,-0.009830205540661274,-0.0044682752457549935,0.17629440601337412,4472.0,94563.45554823085,4032,71254198,42567435,5592177,4281872,8803338,7144064,11832988,7159268,7186861,5792054,8775444,6042918,4272256,3688261,4399286,947750,20391848,7511248
65,000404,2017-12-12,-0.02954209748892156,-0.019202363367799125,0.21697984653001742,11978.0,128596.2024980988,973,19264205,18831403,1144028,801565,4763568,3511052,3910816,2324694,4002053,3028223,2434574,1244392,1077903,1382473,1292023,464763,639240,6074241
66,000407,2017-12-12,-0.005319148936170137,-0.010638297872340274,0.2932018902917108,11205.0,65034.12016291322,657,14499504,6791802,902531,429904,4299688,1419303,2680610,789596,3834599,1243971,1476757,729557,1305319,687471,0,0,0,1492000
67,000408,2017-12-12,-0.0011428571428571122,0.010285714285714231,0.3604433552291581,26670.0,152951.2576581199,2359,72860730,110126590,1171480,1361010,9259981,14083688,9253845,21536346,15270635,17051448,5952862,8079185,8356874,11088154,5441083,6821677,18153970,30105082
68,000409,2017-12-12,-0.013157894736842146,-0.006578947368421018,0.2177489240802709,9090.0,30833.15810521084,779,9560845,4716133,883560,766705,4253275,2481131,1851476,1300107,1590430,168190,0,0,982104,0,0,0,0,0
69,000410,2017-12-12,0.013071895424836777,0.002178649237472685,0.19433380232547132,10992.0,64492.808642986194,2232,36504225,33805165,2670473,2075046,11044434,8974728,8700870,7910987,6506555,6523065,2829639,1407011,2310637,2506457,928624,0,1512993,4407871
70,000411,2017-12-12,-0.011505273250239645,-0.008149568552253017,1.1062379488717171,6228.0,25581.167547353445,355,3477099,2128886,368716,276118,1359668,840804,874230,622849,874485,389115,0,0,0,0,0,0,0,0
71,000413,2017-12-12,0.002072538860103501,0.006217616580310947,0.12344039742280428,44160.0,287911.5332859587,6120,394792873,408723523,3261515,2579734,31460853,25700007,43604633,29317878,69206010,44902263,37497328,42891268,35175307,33556004,34272090,29530962,140315137,200245407
72,000415,2017-12-12,0.0017605633802817433,-0.015845070422535135,0.09070924461408365,4220.0,91550.66799106145,3932,62556200,36627119,3493566,4294825,9858976,8508155,9918090,5384093,11498420,9157093,4557237,1545815,3042027,1245301,2175081,1362031,18012803,5129806
73,000416,2017-12-12,-0.013245033112582738,-0.017218543046357615,0.2664988458055754,10458.0,39890.56025806046,802,12765143,6018222,923134,745821,3847360,2793520,3596148,1432922,1950757,593035,1324244,452924,1123500,0,0,0,0,0
74,000417,2017-12-12,-0.01990049751243772,-0.011194029850746134,0.23422930666570113,11144.0,67976.46396956212,1178,19736149,16760359,945246,1133240,3915874,6435085,2985741,2763431,5005246,2220725,735738,513138,3375448,1394536,402776,1697004,2370080,603200
75,000418,2017-12-12,0.010101010101010166,0.012419274714356776,1.0830754867598518,23842.0,103769.86393979286,3112,83282958,78707652,2284456,1385424,16593846,18059946,11731589,11912450,22071876,9820059,14868848,12613499,3479972,9567036,3950894,3704845,8301477,11644393
76,000419,2017-12-12,-0.001697792869269965,-0.005093378607809784,0.345901249257092,10584.0,50411.10035558043,289,6423653,2530114,371339,104808,1704864,760316,1102470,493346,2296670,812334,589000,0,359310,359310,0,0,0,0
77,000420,2017-12-12,-0.032835820895522394,-0.032835820895522394,0.058352528545749245,8748.0,114273.72892203163,3315,67756213,43959748,3505781,2736261,14731159,10776191,10998999,6769004,10693427,7406880,5937885,2578097,6228998,713940,3611327,464013,12048637,12515362
78,000421,2017-12-12,-0.01461038961038963,-0.009740259740259827,0.21400105079676054,3666.0,37772.69618428361,828,6392450,4893853,1676511,287636,1678800,1294998,1595645,1512319,315794,673200,264130,264130,353829,353829,0,0,507741,507741
79,000422,2017-12-12,-0.00952380952380949,-0.011904761904761862,0.12568765718796251,6688.0,53776.82833806254,1117,17749382,7047974,1566519,1166614,4344692,2332646,2865490,1251808,3030511,1321323,512663,512663,2380642,0,3048865,462920,0,0
80,000423,2017-12-12,-0.013119055428009174,-0.01033125614955721,0.9738177949177229,36480.0,235731.4196891187,3921,234085069,122880174,1824913,1831257,21744748,19104790,40353472,19344535,34222121,19326184,15904482,11540757,18699668,7200989,9859966,7400061,91475699,37131601
81,000425,2017-12-12,-0.012919896640826933,-0.0051679586563307955,0.05068349566723101,15887.5,283403.4287731406,5882,224759616,227875295,6134076,2849417,27287466,17623856,31475158,19174177,37884226,26626699,21259393,20287849,20485684,14225414,17606343,11332617,62627270,115755266
82,000426,2017-12-12,0.003076923076922977,0.016410256410256396,0.14970575951210272,21000.0,161725.1568345882,4247,135654145,164428349,2923857,3344898,15657045,17675524,16716006,21270081,33960472,36863547,18309537,21200869,9796017,14412999,8539209,9638188,29752002,40022243
83,000428,2017-12-12,0.0049261083743843415,0.0049261083743843415,0.15484776499388606,5726.0,56658.90577144251,687,7734277,8548835,870277,507699,2120850,2142473,1546240,1231154,1478556,752917,920634,1989492,797720,0,0,814000,0,1111100
84,000429,2017-12-12,-0.005121638924455829,-0.005121638924455829,0.20471562135006446,3900.0,33574.7181078388,1457,15207632,9792565,2104524,1643467,2937902,5574806,4710784,519250,3913369,1023459,927253,1031583,613800,0,0,0,0,0
85,000430,2017-12-12,-0.011682242990654124,-0.008177570093457986,0.2955482861599763,3400.0,16943.61628916391,838,5214527,3043418,1694593,465096,2237634,1409778,1028615,914859,253685,253685,0,0,0,0,0,0,0,0
86,000488,2017-12-12,-0.01664684898929847,-0.013674197384066611,0.26052672069493393,23261.0,153261.76252432776,4170,194481949,116325162,3025671,3432521,19645672,15987888,23209098,18263149,33992156,20282151,35286778,13372896,20636821,11324210,12406060,8175117,46279693,25487230
87,000498,2017-12-12,-0.01477104874446078,-0.010339734121122546,0.1229194571351717,6710.0,40818.80545219061,3037,45840476,18774866,3871977,1218228,16136567,8361106,10496855,3502028,8114181,3613423,5183334,1507231,600320,0,864392,0,572850,572850
88,000501,2017-12-12,-0.014171287738755423,-0.009242144177449285,0.29998543248514953,6440.0,40096.49077938249,2931,29754821,26085253,4351651,3414206,8912197,9798071,5548527,4884343,5841673,4546417,1405743,1609067,3695030,1299821,0,0,0,533328
89,000502,2017-12-12,-0.024459078080903196,-0.012229539040451654,0.5604288472747924,7427.0,25198.341690021283,359,3704295,2286544,419168,276507,1535530,1126765,1193651,721392,555946,161880,0,0,0,0,0,0,0,0
90,000503,2017-12-12,-0.05006257822277849,-0.03629536921151444,0.540285355305361,79100.0,690121.6465815271,5477,827537239,707815613,2030941,1488642,19094433,17300555,30110248,28060875,61113858,50556056,53410989,45152492,47798609,41288147,55546559,30536507,558431602,493432339
91,000505,2017-12-12,0.003397508493771184,0.010192525481313774,0.2399353445263896,8980.0,78398.36821673627,1356,20472186,27246528,1589578,1065737,5496314,4548578,5858127,4330350,2717271,4366263,2914728,3187264,1429834,1367906,466334,925200,0,7455230
92,000506,2017-12-12,0.010457516339869244,0.006535947712418277,0.3253977236958357,9228.0,56662.373432630324,552,7834118,6949781,613295,458003,2367382,1731850,2358700,1026455,1242382,940114,745164,745164,0,1541000,0,0,507195,507195
93,000507,2017-12-12,-0.011167512690355319,-0.003045685279187804,0.17330072747754802,19480.0,112371.57180833972,3234,88751251,77522459,3592409,2556857,16003561,15341761,13047930,13000767,17052085,13194816,10399505,7424842,6752230,6764417,2837193,6284307,19066338,12954692
94,000510,2017-12-12,-0.01505646173149311,-0.0037641154328732496,0.27755103347909615,10322.0,62773.00954929134,824,9370250,12301680,916967,786497,3801335,4276477,1318608,1661570,813227,1580775,499469,1804397,371124,1073364,0,0,1649520,1118600
95,000513,2017-12-12,0.004081632653061273,0.00320699708454808,0.9029438803984244,54608.0,301852.7863649626,5781,381704268,310348487,1661424,2407118,36961238,22147061,39300619,34737257,74016467,54636027,48967764,32308382,29387571,30576712,17225536,20765021,134183649,112770909
96,000514,2017-12-12,-0.01393188854489158,-0.007739938080495334,0.2316540589768222,6420.0,40767.531486543136,777,9955151,4741564,729690,910546,2745308,2012317,1782619,1450437,1959118,118526,795870,249738,1942546,0,0,0,0,0
97,000516,2017-12-12,-0.015317286652078876,-0.010940919037199293,0.1068189399640406,8588.0,133823.69153725723,1833,38491464,36276068,1544868,2315886,5917104,6932852,4663566,4691923,7430622,4432533,3919190,3958841,2579806,1077092,2235215,3168557,10201093,9698384
98,000517,2017-12-12,-0.016172506738544534,-0.005390835579514808,0.12500372172396818,7380.0,79657.54212075366,881,10388006,7538756,930208,744824,3804918,2736766,1471660,579654,1210968,112850,0,0,738000,1014540,801468,919338,1430784,1430784
99,000518,2017-12-12,0.023809523809523725,0.026785714285714413,0.1608969203908923,6900.0,75927.64345964853,1746,20651576,22895851,2216319,1423092,6870508,6074840,3119844,2990402,2885099,3574793,2246226,2202530,1901470,1486080,1412110,480522,0,4663592
100,000519,2017-12-12,-0.011917659804983827,-0.008667388949079147,0.13303583439720199,20130.0,98487.59864924058,4820,137543440,104286240,4145731,3250860,27828924,19462372,27732986,20535581,33563764,25919340,15297307,11014261,6034177,3731574,4701506,6283811,18239045,14088441
101,000520,2017-12-12,-0.01225490196078427,-0.007352941176470673,0.13000370051639057,6105.0,44792.47683336171,985,15957111,6440329,1103674,628474,4720311,2299332,2825888,1095902,3838078,1210699,2467561,898581,1001599,307341,0,0,0,0
102,000521,2017-12-12,-0.007751937984496138,-0.0019379844961240345,0.18444907863194213,8216.0,90163.60681929582,782,11874263,9934095,1017814,760452,2314766,2300244,2596406,1337119,2185560,2162696,1263552,733401,944648,1088666,0,0,1551517,1551517
103,000523,2017-12-12,-0.021052631578947545,-0.010526315789473717,0.3786398670996966,8540.0,41419.18510754194,509,7500206,4002919,597434,447252,2905678,1436264,1487001,1131588,1343737,333257,797911,286113,368445,368445,0,0,0,0
104,000524,2017-12-12,-0.021951219512195252,-0.013008130081300862,0.22885720258966616,4880.0,59317.11585555268,2898,21687710,30319884,2315494,5766477,6786945,6104467,6198962,2176483,3109750,2802424,723559,3180429,1339000,941966,0,857500,1214000,8490138
105,000525,2017-12-12,-0.021308225966303218,-0.014866204162537255,0.3578612064213628,18243.0,104460.09125520484,3186,111107229,52569321,2414621,2675917,15348427,10383914,14192258,9485399,44592055,8445581,17068716,7671066,4084472,1825708,1316262,989800,12090418,11091936
106,000528,2017-12-12,-0.016149068322981464,-0.006211180124223725,0.13444080208679643,4005.0,58016.2594816666,3589,50104405,31888978,4061130,1840102,12841604,8594170,9475818,4170945,8059935,7181339,5688123,2912575,4578957,2983689,411272,2027648,4987566,2178510
107,000529,2017-12-12,-0.01805555555555549,-0.009722222222222299,0.20325163982512348,3590.0,45891.954923059544,1255,10627408,9002172,706131,2305897,1636067,2288710,2773049,2168951,3097977,2238614,856800,0,0,0,460946,0,1096438,0
108,000530,2017-12-12,-0.019677996422182376,-0.01610017889087656,0.14888699627258076,10980.0,81487.81682676678,1410,30451086,21844452,1334042,1228601,6016425,3877981,5893322,3783651,5483748,4249934,3973004,1527496,2531614,1020654,1302742,859542,3916189,5296593
109,000531,2017-12-12,-0.012180267965895442,-0.0036540803897686658,0.3767953775437062,9014.5,54853.02023789629,474,8685892,3268531,622446,402107,2060729,1588861,1500932,688966,2126093,588597,402456,0,0,0,1973236,0,0,0
110,000532,2017-12-12,-0.020909090909090988,-0.018181818181818077,0.38283981646227777,7693.0,43787.10625021445,825,10056188,6366566,1158961,599236,3588150,2878415,1570902,1116421,1685831,1032950,201650,201650,1312800,0,0,0,537894,537894
