,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
1004,002644,2018-04-10,0.0310008857395927,0.015057573073516517,0.29839642185053605,11450.0,54831.04005459058,1432,19147699,22822773,1135212,1140209,5986445,5774111,4938846,4304385,3957984,5215841,1898827,3334148,661320,1340791,0,435408,569065,1277880
1005,002645,2018-04-10,0.03045186640471509,0.012278978388998052,0.5265256425788799,6195.0,42706.56301989372,1496,11258323,19282970,1075041,1856201,5502448,5916973,2180440,3275523,2266809,2961718,233585,2032281,0,1309100,0,837224,0,1093950
1006,002646,2018-04-10,0.018250950570342317,0.013688212927756682,0.540644852109947,6675.0,51936.777477209325,591,6511030,7961244,505544,462835,2054558,2093000,1547826,1230173,1641848,1601182,761254,1137956,0,388020,0,416328,0,631750
1007,002648,2018-04-10,0.029515108924806688,0.015460295151089154,0.38154835180346613,22784.0,70048.8101398636,1391,32512087,29581174,664305,792450,7182240,6541413,11949371,6097296,8449651,6846689,2248558,2123237,1489807,2732429,0,901600,528155,3546060
1008,002649,2018-04-10,-0.006814310051107331,-0.02470187393526413,0.2728537881374973,13788.0,93778.85544722549,1853,55674704,30654490,1290376,1083065,7822468,7185661,10018159,5889174,12134551,6906936,7693452,3892013,5804557,1756787,1341594,428848,9569547,3512006
1009,002651,2018-04-10,-0.013623978201634857,-0.010899182561307952,0.23531533981410344,12410.0,57568.989556236666,973,17187735,11091349,930312,887475,5242510,3969344,3517944,2490954,3251462,1301308,1699119,975010,0,0,1420656,940938,1125732,526320
1010,002652,2018-04-10,0.002941176470588225,-0.002941176470588225,0.36408406134534826,10170.0,73734.96307354198,348,6242765,3839664,354205,297758,1401261,1454630,1241736,550096,1059579,636258,744715,0,358356,0,448564,0,634349,900922
1011,002653,2018-04-10,-0.006655574043261225,-0.014143094841930104,0.5129594147913538,11940.0,50885.80927301999,549,7538111,6801050,371730,416893,2904064,1865521,1808390,1465691,1497369,1121417,956558,500004,0,366752,0,471872,0,592900
1012,002654,2018-04-10,-0.005822416302765698,-0.01455604075691419,0.20645786662669463,10880.0,65069.55858490519,1108,20635229,10842363,988224,1132452,5087407,4139926,3572332,2497605,4424689,1938096,1526275,471696,1024116,662588,1427138,0,2585048,0
1013,002655,2018-04-10,0.005338078291815096,-0.01067615658362997,0.2681899699929894,21413.0,116761.01608225211,1758,57800970,37146882,1017106,1280382,9605681,8581928,7618946,7083989,9232530,5839745,7912685,4028672,4284685,5365266,2747511,2186725,15381826,2780175
1014,002657,2018-04-10,-0.013419483101391627,-0.02634194831013925,0.46613620661836297,13909.0,79419.51630793585,1865,43716019,27163868,1524030,1842697,8260078,7444603,8739162,6802771,9289949,4851375,4260377,1646496,4637859,1881772,2753354,917880,4251210,1776274
1015,002658,2018-04-10,0.0056022408963585235,0.0037348272642390157,0.3483163003965176,9666.0,35274.82995419011,945,9256264,9907335,553293,1285759,3753987,3777121,2564312,2362880,2183009,698549,201663,933424,0,0,0,849602,0,0
1016,002659,2018-04-10,-0.01035856573705185,-0.01035856573705185,0.7121666140449507,7565.5,56319.10997655881,310,5463610,3754761,415888,92313,1298901,671625,1001270,977355,1185699,1315468,1191140,248000,370712,0,0,450000,0,0
1017,002660,2018-04-10,-0.011627906976744318,-0.015856236786469413,0.38642014957046167,14070.0,36995.704393202745,599,11159094,4363903,564955,510325,3933166,2040042,3655070,1710686,2139003,102850,494100,0,372800,0,0,0,0,0
1018,002663,2018-04-10,0.0023148148148146586,-0.004629629629629761,0.13028093091205964,4300.0,41566.020106990574,1101,12612019,6808833,1399418,820562,3397577,2518116,1695145,1601431,1163698,874554,3544949,994170,981232,0,430000,0,0,0
1019,002664,2018-04-10,-0.0014831294030404063,-0.005190952910641422,1.347067999165224,16152.0,80078.47396445181,400,8760480,5648246,268640,290486,2079137,1675904,2342261,802457,2134245,800849,732239,508100,0,0,426758,0,777200,1570450
1020,002665,2018-04-10,0.007541478129713397,-0.003016591251885359,0.22606156609597589,7944.0,97651.89615113684,860,15807151,16092336,1245729,853850,2871280,2410506,3381888,3537715,2458869,1078697,1049339,1073947,626457,2163248,0,831315,4173589,4143058
1021,002666,2018-04-10,0.004087193460490468,-0.00544959128065392,0.19086289341638007,14600.0,123405.67773475256,1480,42379760,22598165,1464288,1006417,9341803,4653291,9228153,3236025,8724424,2090685,3662802,1649275,3127168,1794543,2135826,0,4695296,8167929
1022,002667,2018-04-10,0.03180212014134276,0.015547703180212036,0.5645316576459483,12049.0,98895.54039413611,628,7235428,13917342,659513,560054,3277322,2150466,1956749,1513870,844299,2373770,497545,235470,0,662918,0,0,0,6420794
1023,002668,2018-04-10,0.0056067280736884495,0.006407689227072577,0.6337932781100866,17395.0,110468.46935669064,1553,44632801,34613700,877548,1836600,6908542,6430793,7221883,6508755,10468676,7358949,7886301,5526928,3670672,1687142,488880,421972,7110299,4842561
1024,002669,2018-04-10,-0.0011862396204032066,0.0003954132068011429,1.0382252256888684,12645.0,80423.6573282249,593,9500310,11427823,565420,459696,2220440,2490748,2181740,1271259,2260905,1119825,1557515,987263,305888,1147350,408402,1279936,0,2671746
1025,002670,2018-04-10,0.017948717948718107,0.00512820512820511,0.3356622405586032,12512.0,68267.14917662718,2162,41349391,36572320,3061320,1488467,10018406,7546435,9214880,6625745,7952911,7373102,5185189,6151638,3725270,2600238,449280,2757247,1742135,2029448
1026,002671,2018-04-10,0.009554140127388422,0.0031847133757960666,0.27110591466009926,6300.0,29577.38134963004,536,5206970,4077396,493913,649748,1708219,1587044,2014869,1297071,436391,543533,230272,0,323306,0,0,0,0,0
1027,002672,2018-04-10,0.016880486158001418,0.008777852802160702,0.40758519157786854,4503.0,65435.59242823984,1321,12352773,10495216,1362018,1371027,4629330,3581798,2277090,1291402,1958338,1219216,427957,477075,312900,653114,0,0,1385140,1901584
1028,002673,2018-04-10,0.013429752066115741,0.0030991735537191367,0.20637224037326918,22494.0,148580.59740032128,2202,77535361,81691956,1727040,1562636,10437549,10270512,10276093,9422273,14499042,13799559,8180815,12464386,8583645,7281612,4482802,7716759,19348375,19174219
1029,002674,2018-04-10,-0.005633802816901401,-0.005633802816901401,0.8447481157752957,10575.0,80194.62305301601,158,3487790,745757,219656,98784,780508,382318,406468,142526,178584,122129,0,0,632684,0,0,0,1269890,0
1030,002675,2018-04-10,-0.00312989045383405,-0.00860719874804372,0.2783648242466909,36050.0,342734.12723729,2112,133415112,148208456,1145973,695487,7591032,7115338,10331579,16757247,12442151,18599117,11049857,13627685,9784400,7781683,9137117,7213230,71933003,76418669
1031,002676,2018-04-10,-0.03287197231833916,-0.05017301038062283,0.13119227897853222,13476.0,72089.3037792568,1946,41054483,30413453,1412596,2043414,8961373,7956181,8589573,6916495,10703553,4320181,5014668,2895715,1846111,2323111,838526,843897,3688083,3114459
1032,002677,2018-04-10,-0.01193181818181821,-0.014204545454545414,0.3931874208853482,13880.0,85147.37013323636,2009,28425368,42642574,1004995,2155873,8893801,6215913,5233018,9588836,7695285,15708301,3315774,1718240,1398465,1299768,884030,1326134,0,4629509
1033,002678,2018-04-10,-0.002941176470588225,-0.00686274509803908,0.7801360031372756,5100.0,24454.552845879287,170,1500684,623062,148325,143400,679452,376032,180864,103630,492043,0,0,0,0,0,0,0,0,0
1034,002679,2018-04-10,-0.0028328611898017497,-0.012545528126264749,0.8562786133969004,14622.0,63018.190495104696,833,17298205,11301059,1143901,614411,5258924,2725367,3822106,2520111,3335175,2036667,916601,1440185,1051550,996537,468480,417019,1301468,550762
1035,002680,2018-04-10,0.01564945226917036,0.0010432968179445723,0.4365474642298263,28395.0,111363.94983656633,1931,58863681,50490110,1348490,1356413,10825952,11947383,7429073,10293499,11261296,13734207,4719573,6062714,3911003,2480467,3637619,1303330,15730675,3312097
1036,002681,2018-04-10,0.003024193548387011,-0.015120967741935498,0.2877031516379738,6852.0,71900.13538217565,1189,16727007,9702511,1130268,1962227,4134931,3111129,3476139,1742707,3451215,1123983,694503,519605,396900,0,490392,0,2952659,1242860
1037,002682,2018-04-10,0.011518324607329822,0.008376963350785305,0.26907536576296454,1926.0,18232.4983809401,1261,4782489,4528601,1720810,1075473,1646441,1575650,690450,1310645,430620,566833,294168,0,0,0,0,0,0,0
1038,002683,2018-04-10,0.08219178082191791,0.08468244084682452,0.179820259677207,23760.0,261922.51161092776,2001,77526131,114848391,1463537,1422261,8760725,7632600,9297424,9622146,14027029,12927678,7377973,10053552,5963056,8220358,5013277,9907308,25623110,55062488
1039,002684,2018-04-10,0.0022556390977443996,-0.009022556390977488,0.48201217430951215,11983.5,125172.92200321713,762,18126394,11098368,806055,612252,4145639,2768280,2269946,1653293,1705434,1189457,971454,1928505,313329,341076,427386,414855,7487151,2190650
1040,002685,2018-04-10,0.002134471718249875,-0.00640341515474907,0.27582800299461313,6587.0,87747.94815833702,1155,21312506,13928424,723194,1620403,4121923,3202807,2909595,2008147,4728642,2117383,2717488,695987,1885750,379626,882600,1352560,3343314,2551511
1041,002686,2018-04-10,0.01747572815533971,0.01844660194174752,0.35590314581676796,3105.0,17625.27482210554,838,2420781,3861240,351056,1632760,869648,789185,734517,550364,465560,888931,0,0,0,0,0,0,0,0
1042,002687,2018-04-10,0.007575757575757791,0.0,0.23860668219672168,3290.0,37476.14921084162,765,6539013,5668364,432902,879373,2546360,1562361,1850693,1432711,1008237,703463,264000,233728,0,345582,436821,0,0,511146
1043,002688,2018-04-10,0.007800312012480548,0.0015600624024960652,0.2432311621366622,1926.0,23047.69820642809,694,3501864,3303036,309908,998893,1229720,1387991,1094951,345825,592738,570327,274547,0,0,0,0,0,0,0
1044,002689,2018-04-10,-0.0021551724137930384,-0.008620689655172376,0.22542303996883223,8702.0,50337.70242580384,423,6219059,3518546,377375,508569,1499646,1834768,887330,354981,1620403,820228,1138305,0,0,0,0,0,696000,0
1045,002690,2018-04-10,0.009216589861751112,0.004096262160778297,0.48843266868211993,11772.0,54414.711316009685,1600,20366835,24298426,1272038,2128135,5724964,8454572,6139773,3516494,4210503,4552001,1343560,1151943,1675997,1409045,0,943576,0,2142660
1046,002691,2018-04-10,-0.0017414018284719335,-0.003482803656943756,1.7835555784380286,13716.0,58469.23164275839,165,2049156,2355400,73779,139810,678730,1072840,349914,226850,0,228900,225423,229000,721310,0,0,458000,0,0
1047,002693,2018-04-10,-0.03583061889250816,-0.045602605863192314,0.15873061395173388,51852.0,2018842.9990187287,3401,379922065,354902699,1104880,1626686,10374104,16918837,14872158,25265695,26000250,36956742,19136075,27568340,17395220,18019294,13134297,18505627,277905081,210041478
1048,002694,2018-04-10,-0.013096351730589206,-0.029934518241347075,0.20847998355836864,25800.0,153508.09604045603,2633,93268029,74235047,1219964,1529556,13740048,14358905,15010822,12809264,20051135,16551376,9503674,8685510,8489448,6004273,3166249,2666547,22086689,11629616
1049,002695,2018-04-10,0.0045931758530184386,0.0032808398950130435,0.41731404440401987,12364.0,66710.37970511007,1334,25815669,14436386,1487504,1049146,7105086,5421404,5176697,3009370,4640329,3067574,2746669,912380,759472,0,459928,976512,3439984,0
1050,002696,2018-04-10,0.006666666666666599,0.0019047619047618536,0.8678972322048187,4198.0,47404.24515041707,585,6188293,4427630,771207,353834,2653426,1143925,770212,571114,191360,352834,671440,1179683,714448,0,416200,826240,0,0
1051,002697,2018-04-10,0.0035842293906809264,-0.0017921146953404632,0.18548910510675676,11100.0,66634.34550157117,905,15932569,12802006,783434,804856,4253150,3272211,3283862,2685726,3385229,2494560,1278231,491621,1316700,345576,462035,1281538,1169928,1425918
1052,002698,2018-04-10,0.011970534069981609,0.0,0.405425047929634,13080.0,54866.887094175654,717,14301378,8359231,576764,593940,3949475,3060897,3591691,1998159,3312612,1214052,0,275184,1995668,659830,875168,0,0,557169
1053,002700,2018-04-10,0.006218905472636926,0.008706467661691475,0.35788011150313814,6464.0,24690.88097073686,504,4365390,3801702,810557,435120,1907154,1508146,934434,1451089,713245,407347,0,0,0,0,0,0,0,0
1054,002701,2018-04-10,-0.0035211267605632646,-0.007042253521126751,0.2039935335940308,3962.0,42386.26450734497,775,8192875,5166343,740408,717879,1943992,1467585,1825615,1021134,1714147,588033,1641593,504220,327120,0,0,867492,0,0
1055,002702,2018-04-10,0.0060240963855420215,0.00401606425702794,0.14116613561593727,9481.0,57641.145252617585,1246,18348926,16500949,1395157,1174969,5536704,4586388,3899830,3235186,3388004,2532738,2924998,1873377,617340,302303,0,883159,586893,1912829
1056,002703,2018-04-10,0.03802816901408468,0.026760563380281654,0.14739797052614015,18356.0,77458.4062345947,2326,48831479,54485316,1530899,1932511,10988683,11747653,12173517,10405805,8999471,11973384,6749180,7606697,3730471,5575112,2646248,1779262,2013010,3464892
1057,002705,2018-04-10,0.012287334593572785,0.0,0.46772787675321426,10530.0,41208.28443890901,511,5884341,5569234,495169,456717,2504988,2167596,1008415,1638078,1080346,526367,469890,210799,325533,0,0,0,0,569677
1058,002706,2018-04-10,0.0,-0.008530805687203769,0.4073860963499127,4216.0,35959.14381726593,670,7245875,3355368,888735,418783,2114364,1503638,1571972,827618,703224,367351,905808,237978,1061772,0,0,0,0,0
1059,002707,2018-04-10,-0.008077544426494443,-0.0056542810985460434,0.3377505132058718,8683.5,45053.151050649954,1344,11926261,15020869,977293,1976943,3615278,5772962,2733876,3352638,2677802,1992687,992331,478139,313724,0,0,0,615957,1447500
1060,002708,2018-04-10,-0.003424657534246478,-0.008561643835616417,0.20744049107465495,5970.0,26799.33703181335,793,7266666,5004358,865194,639377,3059265,2132042,1503433,1383181,1392623,849758,446151,0,0,0,0,0,0,0
1061,002709,2018-04-10,0.005504183179216193,-0.003963011889035695,1.0475779949484556,22672.5,129586.7834565046,1880,55795886,51982411,1091278,2203539,8308819,10912464,9563661,10546077,10235241,9370041,5949398,5216869,3336752,2473199,4527847,3162056,12782890,8098166
1062,002711,2018-04-10,0.004970178926441138,-0.003976143141153132,0.3006767414315478,9990.0,48761.044455693074,1119,15975576,11219327,999066,1508861,4933246,3303858,3278339,2002594,2918689,2786644,1227703,884548,324000,321000,1730663,411822,563870,0
1063,002712,2018-04-10,0.028217821782178243,-0.01732673267326723,0.7951845501781436,10055.0,72629.85315451358,645,14049468,7408806,510693,631729,2356860,2923098,1587967,1658888,2232407,1642161,2528196,202470,2442775,350460,444000,0,1946570,0
1064,002713,2018-04-10,-0.007031249999999933,-0.005468750000000022,0.9135061961300353,10164.0,33296.41297361556,785,9842539,6823471,726718,773112,2877300,3487097,3622986,910538,2308575,659529,0,661695,306960,331500,0,0,0,0
1065,002714,2018-04-10,-0.020425177157148755,-0.017715714881200384,1.026064250054419,18700.0,114966.93583644368,2189,57625018,55694668,1835942,3685836,8766472,10231413,8516008,7359645,12104516,9396044,7213796,5464603,4848758,2845577,5375197,3217666,8964329,13493884
1066,002715,2018-04-10,-0.03222703222703216,-0.039923039923039805,0.8490512325858526,12246.0,55351.16479599429,600,9542947,5761782,527248,486257,3051569,2950027,2577711,959919,1238680,868899,445800,496680,304500,0,0,0,1397439,0
1067,002716,2018-04-10,0.006426099851705391,0.006920415224913601,0.3661737054131328,75924.0,459426.7801761318,3059,278039279,277422586,525617,723599,11283103,12729006,20251729,16578541,48603097,34360280,41164924,24574974,28419321,19864157,23837094,12490817,103954394,156101212
1068,002717,2018-04-10,-0.02506265664160401,-0.028822055137844638,0.6765430265782286,31520.0,185006.05322354974,2231,108617493,68701031,971872,1990303,9477532,10552164,13701536,10832061,20120581,16294671,10359012,10597348,10850824,6834016,6624711,3075180,36511425,8525288
1069,002718,2018-04-10,0.0021602937999567473,0.0034564700799308845,2.533747366126898,9292.0,35718.370662345966,333,2188536,4583177,186648,762955,902748,1141227,860452,1027663,238688,694064,0,654823,0,302445,0,0,0,0
1070,002719,2018-04-10,-0.008168822328114334,-0.006126616746085722,1.6210282492205277,11604.0,58457.822355057855,328,4037740,5531200,197899,519807,1456954,884320,1126981,673307,826960,674922,428946,1264516,0,1097558,0,416770,0,0
1071,002722,2018-04-10,-0.014458955223880743,-0.027985074626865725,0.482374061177037,21190.0,80848.23736777324,1977,53044996,38200296,1071896,1208953,9724557,9618999,13304651,9549429,12764480,9772007,4381134,3522337,2676206,631680,5653403,1341991,3468669,2554900
1072,002723,2018-04-10,-0.025136612021858018,-0.02896174863387979,1.1534155767022927,16281.0,45140.83571548066,251,4322741,2982314,191234,198604,1342757,750712,1989105,948549,443645,402450,0,0,356000,681999,0,0,0,0
1073,002724,2018-04-10,-0.007453416149068359,-0.014906832298136719,0.2950354846640473,7960.0,32133.101709787148,744,8181488,3936203,1052683,789639,3197149,2195851,1553862,537569,902979,176144,475451,237000,999364,0,0,0,0,0
1074,002725,2018-04-10,0.0028985507246375164,-0.009420289855072483,0.7866417437097835,8304.0,28125.55482016546,307,3225004,1673006,337385,292201,1485995,668092,671613,487731,218620,224982,511391,0,0,0,0,0,0,0
1075,002727,2018-04-10,-0.004296875000000089,-0.001953125,0.6811620477679722,7650.0,74947.95786137423,1415,19224038,21876545,859244,1639596,4470515,4338503,3692326,8039008,2828994,4117867,2915960,704559,964315,1445812,434300,443700,3058384,1147500
1076,002728,2018-04-10,-0.019587628865979312,-0.03711340206185565,0.4955881555084245,16933.5,136648.39945714967,1538,58910673,32915155,1056665,1725317,5693743,7523406,5445341,5137364,5304445,5813900,4950984,3724905,8665818,1407988,9163851,1286559,18629826,6295716
1077,002730,2018-04-10,0.0009587727708533222,-0.012464046021092856,0.49875320780047305,10290.0,86647.3198789311,437,8721532,2825647,366540,418602,1691889,1662097,1388127,614916,243256,130032,294792,0,987390,0,0,0,3749538,0
1078,002731,2018-04-10,-0.017632241813602123,-0.02267002518891692,0.7311251223537959,10983.0,30664.02236170593,471,5975297,3337572,411372,542427,2628562,1495376,1401394,904653,1005429,395116,528540,0,0,0,0,0,0,0
1079,002732,2018-04-10,-0.010984699882306659,-0.01883091408395432,1.0550206691813817,7542.0,31317.225507541545,583,6868964,3518641,462292,603535,2675602,1817358,1521074,583942,1611050,513806,219936,0,379010,0,0,0,0,0
1080,002733,2018-04-10,-0.009643916913946615,-0.017062314540059353,0.4788425520117557,13440.0,52519.83181420678,792,14213140,10336546,559291,844278,3384106,3710008,3147894,1867736,3212255,1923299,2841594,1203121,1068000,313408,0,474696,0,0
1081,002734,2018-04-10,0.011968633924886563,0.013619479983491445,0.901844767592419,14700.0,100291.01581494218,721,12657600,11034266,770278,636994,4266797,3191602,2090408,2771710,1126348,2162073,969519,1222717,0,1049170,490600,0,2943650,0
1082,002735,2018-04-10,0.0018587360594797264,0.0009293680297397522,2.4906478795791975,16155.0,21826.258395396486,167,1997561,1174591,252136,126187,992222,601329,533393,447075,219810,0,0,0,0,0,0,0,0,0
1083,002736,2018-04-10,0.01671309192200554,0.005571030640668662,0.2565084874518799,11935.0,109892.88230522363,1764,41567731,40730883,1188396,1435235,5756517,6433158,6279083,7118529,9630034,10143943,4345173,4219665,4607189,1726152,3469088,2705749,6292251,6948452
1084,002737,2018-04-10,0.00936768149882905,0.00140515222482418,0.9726047773924782,21355.0,95563.94880869328,1929,60073843,38911086,1750904,845173,11888360,7056946,12841239,7295709,11482559,9103833,9190813,5228797,2349938,3602992,3501182,2304139,7068848,3473497
1085,002738,2018-04-10,0.005549389567147456,-0.0011098779134295356,0.8406596671676235,21844.0,98402.7005749668,1034,22742590,26305312,491290,827672,5652325,5385351,6146555,4090353,4858268,4305381,3499591,2539282,1691665,0,402896,1800284,0,7356989
1086,002740,2018-04-10,-0.012106537530266248,-0.024213075060532607,0.26961262035713324,8070.0,39039.497733104145,939,12262215,5859204,1331675,873831,4554734,2374802,2575408,1512478,1906115,777703,560931,0,328410,320390,0,0,1004942,0
1087,002741,2018-04-10,0.014245014245014342,0.0005698005698004938,0.6576683779586385,10694.5,75891.37337592659,712,14216936,8585945,568298,771553,3338603,2346993,2479315,2023849,1692412,2369255,717614,210769,353000,332261,1312263,0,3755431,531265
1088,002742,2018-04-10,0.002562459961563235,-0.005124919923126248,0.31030834975272165,29621.0,107273.10623661526,2531,81465139,68450963,1474056,1697035,14512420,12669997,15460595,14840398,18724666,18992112,9332496,5454588,6691411,3405657,6972564,1945750,8296931,9445426
1089,002743,2018-04-10,0.014301430143014437,0.0066006600660066805,0.29614691692271433,12018.5,65363.53992816542,942,13269031,13731748,965867,1067929,4673908,4551564,2487614,2411782,2426048,2050832,1088127,788175,1096050,688866,0,868892,531417,1303708
1090,002745,2018-04-10,0.008794260587826841,-0.0037028465632956697,0.9865899538244775,25632.0,100758.7951134249,1919,62287435,51044083,1416992,1282218,9976590,9430529,12862006,7592885,14739432,10510532,6919125,8466831,5570715,4956091,4431390,4331128,6371185,4473869
1091,002746,2018-04-10,-0.014542343883661268,-0.022668947818648366,0.6127133511474676,16159.5,70718.08988708163,1456,30794144,17974199,1118543,1156917,8367734,8369264,6767597,3311541,6180460,3181759,2271610,740223,1736472,335895,0,0,4351728,878600
1092,002747,2018-04-10,-0.039808917197452276,-0.04458598726114649,0.2700062410344608,23142.0,157870.0218550274,2169,66547975,54301343,1113810,1540272,11024911,10721548,10603565,10731798,13063758,11107429,12145666,5688261,5104631,2897513,4885880,405744,8605754,11208778
1093,002748,2018-04-10,0.00560897435897445,-0.0024038461538462563,0.5029365206103379,12450.0,38332.769258802145,615,7780195,6110734,651893,471752,3854740,2285046,1613793,1162138,1659769,1056597,0,248600,0,314500,0,0,0,572101
1094,002749,2018-04-10,0.03104862331575875,0.026801405975395376,2.2044175810576716,20904.0,81976.10853537127,959,16712468,27098131,856829,711569,5382498,5370362,3841698,3354004,4660781,6747515,1637192,3450341,333470,2398110,0,1872175,0,3194055
1095,002750,2018-04-10,-0.007100591715976212,-0.017751479289940697,0.42053214861619387,8330.0,28386.265875823185,403,4486277,2261069,586948,397960,1988649,1419848,910800,443261,634680,0,0,0,365200,0,0,0,0,0
1096,002751,2018-04-10,-0.001101928374655614,-0.006060606060605989,1.5458622527399704,18075.0,48667.380284934,551,9688205,6220280,355682,499337,2806638,3761599,2160071,1392369,1576623,566975,1149421,0,1022460,0,0,0,617310,0
1097,002752,2018-04-10,0.003875968992248069,0.0,0.40087524560519056,7730.0,25763.49099629184,372,3591897,2053061,403886,279898,1658810,1141111,842342,227187,686859,172365,0,232500,0,0,0,0,0,0
1098,002753,2018-04-10,-0.012973533990659036,-0.007784120394395355,0.5269375773068634,19425.0,104479.2827554866,1338,27797285,38213948,1097537,1165875,5849922,7014124,5148593,6570050,6772988,7203783,4129549,4368148,2772449,2761037,1292847,2147118,733400,6983813
1099,002755,2018-04-10,-0.005199999999999982,-0.007600000000000051,1.3731524520447909,5054.0,16404.15884123169,331,2254748,1588851,246615,511655,1328471,778667,463994,298529,215668,0,0,0,0,0,0,0,0,0
1100,002756,2018-04-10,0.0037735849056603765,-0.0004716981132074638,0.845182027529354,12762.0,121126.97594273344,629,10862171,9183677,249264,708463,2972332,2997759,1465879,1254873,2298992,1244012,723677,254762,0,0,0,0,3152027,2723808
1101,002757,2018-04-10,-0.017800746482916963,-0.02182026988228536,1.836381002265374,17305.0,106009.1607887983,359,9075419,9022328,72673,372730,1223915,2322643,1335719,1137775,1662514,1476349,452460,675513,1074335,1074853,438150,1441965,2815653,520500
1102,002758,2018-04-10,0.021547502448579614,-0.018609206660137212,0.28433544202425826,10080.0,44840.93927353454,1290,19920017,10045698,1192191,1014513,6335730,4452857,3799136,1843325,4608099,1588174,1744279,689747,711586,0,452250,457082,1076746,0
1103,002759,2018-04-10,0.010582010582010692,0.0044091710758378255,0.3803174472231233,7987.0,52028.133236311056,889,9865077,9916108,668558,936783,3407244,3095822,1873141,1784012,1784317,1278282,1776249,1058646,355568,345000,0,0,0,1417563
1104,002760,2018-04-10,-0.00042900042900029245,0.006006006006006093,0.6251434866605704,18644.0,105285.6322693939,1390,39919841,21191476,1042758,1221168,8376701,7077303,6078044,4076771,7587572,3652247,3153080,2359937,1370040,922933,2693680,0,9617966,1881117
1105,002761,2018-04-10,-0.006577216521967855,-0.0031570639305444903,1.8694164934909634,11268.0,121596.94181952626,413,6353668,8819068,432272,413381,2019495,1522458,1653066,970860,1592225,1194143,0,422357,656610,0,0,0,0,4295869
1106,002762,2018-04-10,0.025827814569536534,0.02119205298013238,0.5025010335659577,12344.0,45883.694142647015,903,9799863,13292237,749790,912398,3633164,4670118,2553585,2846798,1813315,2669673,719339,441750,330670,331700,0,895900,0,523900
1107,002763,2018-04-10,0.0,-0.00738916256157629,0.5432492778280233,5561.0,50230.98109400788,502,7043177,4771423,598637,263135,1876615,1534364,951824,1263746,2103188,1142143,470457,227555,0,340480,439956,0,602500,0
1108,002766,2018-04-10,0.010830324909747224,0.005776173285198638,0.4116398154138635,15257.0,51837.577747274634,1133,20525495,15184472,675644,1137514,6617134,5363522,4881050,3583806,4674981,2960650,2381219,681745,318997,307026,440220,446709,536250,703500
1109,002767,2018-04-10,-0.03525641025641024,-0.02350427350427342,0.7478339334872711,9340.0,32282.246648453693,626,7360650,4921597,679668,798241,3053370,2444443,1615450,732000,1592932,477408,0,469505,0,0,419230,0,0,0
1110,002768,2018-04-10,0.004683840749414525,0.0050741608118656245,1.250438407065449,12790.0,60220.60723729986,419,5645315,5196281,524071,298385,2211226,1694959,1164168,524157,1204909,731244,540941,217140,0,0,0,440496,0,1289900
1111,002769,2018-04-10,0.016138328530259205,0.014985590778097801,0.3734476115762584,20108.0,92143.31590866517,2162,49768772,51020530,1519975,1471386,11546890,10479383,9276530,11194073,10786813,14216204,5623756,4765918,2375732,1922629,1814342,435240,6824734,6535697
1112,002771,2018-04-10,-0.02018548827059452,-0.03546099290780136,0.5075497999511233,16299.0,60361.399414928586,1305,29128234,16484720,978418,1203270,6506234,6463321,7005101,3823680,7103198,3197484,2215035,1469761,2863719,327204,0,0,2456529,0
1113,002772,2018-04-10,-0.044198895027624197,-0.04235727440147319,0.26582928745542256,20680.0,129458.53730242758,1675,51167634,44955687,770664,1147100,6220610,8810472,7647322,7526484,10290985,8678071,6711774,3943050,4452923,3243789,3964553,2733316,11108803,8873405
1114,002773,2018-04-10,-0.007718120805369155,-0.007046979865771852,1.8293178136360937,19079.0,48394.29065905336,1063,18422819,15086869,474616,732725,6400513,7007115,4749441,3689738,3669208,2883349,1497266,773942,349575,0,468000,0,814200,0
1115,002774,2018-04-10,0.010952902519167473,0.0010952902519167917,0.2885994702038483,12103.0,43059.90572615356,1001,13939140,13225319,989822,1074965,4804151,4940980,3453757,2568601,3433401,2763225,944164,759420,313845,674478,0,443650,0,0
1116,002775,2018-04-10,0.015662650602409567,0.004819277108433662,0.4271233163813197,15030.0,86256.75250090874,1511,34518331,25127746,1707587,961307,8821856,5482609,4772939,5668758,5630749,4162262,3330827,1446403,2769156,3016442,0,1356897,7485217,3033068
1117,002776,2018-04-10,0.0170535291331122,0.011842728564661398,1.2730511877175628,12783.0,35966.789966351294,274,3552945,2824477,266779,166484,1725471,1188936,782178,1014731,368597,253918,0,200408,0,0,409920,0,0,0
1118,002777,2018-04-10,0.017924766473112808,0.020449381469326067,1.3141089996600595,15898.0,87849.20197311058,910,15432608,17515410,933380,780730,4735576,4232998,3011699,2781244,3782874,3137404,1439833,690156,0,1421168,0,0,1529246,4471710
1119,002778,2018-04-10,0.03312226010716013,0.006819288845591798,1.0275936081147523,18468.0,51412.26937220885,399,5465555,6130122,319654,179690,2766221,1627440,1303822,1017023,612221,2224709,463637,0,0,0,0,400140,0,681120
