,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
41,000068,2018-02-09,0.0071770334928229484,0.0,0.17174894213973263,4210.0,45927.2433612754,593,6130864,4856993,629550,489586,1908642,1426648,1105178,616398,1040799,1197861,568052,689700,313412,0,0,436800,565231,0
42,000069,2018-02-09,-0.0235294117647058,-0.043529411764705817,0.14388058796081085,85399.0,393188.5487357669,3518,370781819,330303968,744426,871960,13537856,12502447,19406229,22952156,42013158,50186620,33918867,31893702,30620099,24890176,28229585,23361219,202311599,163645688
43,000070,2018-02-09,-0.006172839506172756,-0.0037037037037036535,0.2682866591716717,8954.0,55764.20958180973,912,13195891,10172942,987503,1048416,4089666,3783915,2568768,2137049,1962645,2112397,688029,0,1361408,1091165,0,0,1537872,0
44,000078,2018-02-09,-0.02389705882352955,-0.03492647058823539,0.13119279261559497,8576.0,89661.83514881403,1725,34098768,21785313,2214722,1677692,5909145,6080144,4582924,4203046,6505563,3598178,3947639,1509221,2438613,700772,443880,1327247,8056282,2689013
45,000088,2018-02-09,-0.03566333808844513,-0.03566333808844513,0.20363531935382873,9145.5,48945.82508839671,1186,18169199,12339122,976426,1559976,4643221,4599750,3523074,3254695,3867358,1469930,2936088,1103167,697112,351604,474640,0,1051280,0
46,000089,2018-02-09,-0.009661835748792313,-0.032608695652173836,0.1513023963788882,29396.5,110258.72147690877,3064,99253158,66756262,969903,2189477,23482719,17297049,20873521,16612115,20299557,13632200,9030803,6859890,4975363,4157053,3095426,2527929,16525866,3480549
47,000090,2018-02-09,-0.03014553014553001,-0.03534303534303529,0.22245732943107543,12337.0,100613.64284452291,1879,48003220,23335421,1898712,1721322,10667145,6065172,6915475,5084259,7790732,3378478,3203620,2055819,3166373,1028250,3190839,2233813,11170324,1768308
48,000096,2018-02-09,0.0035919540229885083,-0.033764367816092045,0.6029989522934982,11016.0,40812.192362348724,534,7726443,4367954,648534,379251,3103548,1383939,1207326,1163801,1334580,744513,998399,696450,0,0,434056,0,0,0
49,000099,2018-02-09,-0.007894736842105177,-0.017105263157894735,0.18414783654142539,5376.0,27343.366215775237,1717,14505239,7115029,3880575,1443602,5074153,2824914,2424048,1493927,1472291,725278,898852,249053,301720,378255,453600,0,0,0
50,000100,2018-02-09,-0.023391812865497075,-0.0292397660818714,0.06382926500851069,19883.0,361134.36547626916,2904,163150167,119955468,1954424,1861138,13315694,14685242,11472375,10385259,18649814,14964048,9519662,9593940,9012815,9429144,5420282,4405195,93805101,54631502
51,000150,2018-02-09,-0.08105263157894738,-0.020000000000000018,0.9840375243022852,21336.0,101769.9417732989,845,16966831,20622637,489663,593676,2946230,5637064,3333312,5311006,3825039,2751754,2273841,708447,348300,357761,1350988,471750,2399458,4791179
52,000151,2018-02-09,-0.006243496357960288,-0.003121748178980144,0.3134964331748508,13250.5,32082.476000421146,942,9101896,10417195,831097,820408,3971174,7029709,1737346,768828,1564823,799099,691556,629166,305900,369985,0,0,0,0
53,000153,2018-02-09,-0.01854493580599148,-0.024251069900142697,0.34508491539211195,9625.0,32912.175036942106,412,4844824,3650793,400472,459314,1999455,1594051,1416055,681740,752335,390850,276507,524838,0,0,0,0,0,0
54,000155,2018-02-09,-0.024390243902439157,-0.027874564459930307,0.13157006049030778,17190.0,148831.2333569456,1909,64647959,34853184,1333757,1327764,7702539,8832167,10766068,6779074,14841315,7108035,8024819,4460039,4825704,1676776,1298173,1283121,15855584,3386208
55,000157,2018-02-09,-0.021226415094339535,-0.018867924528301883,0.08302106993718367,18318.0,205376.50072988804,2625,103775603,76318509,1774503,2014753,11785611,12615617,11173382,9509694,13244578,13011916,10712106,6331834,7160784,5295106,10594858,5218745,37329781,22320844
56,000158,2018-02-09,0.021337126600284417,0.017069701280227667,0.17501211965054678,13623.0,45781.63099220791,1617,16023153,22857154,1229060,1333570,5839757,11207045,3651526,3623718,3324993,3040686,1351599,874977,626218,350416,0,430939,0,1995803
57,000159,2018-02-09,-0.002375296912113911,-0.004750593824227933,0.18336402506330055,6300.0,42293.468729898785,527,5669160,4753635,541750,480120,2218343,1719991,1039587,947648,375976,1074463,618224,224393,380940,307020,494340,0,0,0
58,000166,2018-02-09,-0.027184466019417597,-0.04077669902912617,0.10005226396647314,25398.0,177596.04228600304,2662,93522556,90428650,1318704,1961903,11305902,14483655,12956344,15459046,17918341,20007021,10383491,8882191,7969737,5872243,7231828,4548314,24438209,19214277
59,000301,2018-02-09,-0.024054982817869552,-0.029209621993127155,0.1427754223163567,20020.0,116112.15202354177,1665,62058419,35975005,1074721,1215173,7624565,6576292,8956575,7223109,12855580,7949475,7645263,4514426,4413278,2714668,3969849,1310550,15518588,4471312
60,000333,2018-02-09,0.0005774783445620102,-0.010587102983638186,0.8715729227538648,283640.0,1531087.2156700946,3565,1236910715,1059008843,92353,56759,4804059,3351935,15813020,13665908,49335079,38502145,51275248,44065428,54813780,41445161,58128414,38374338,1002648762,879547169
61,000338,2018-02-09,-0.03245942571785265,-0.03620474406991259,0.13692486655954786,67512.0,446418.81408113503,3438,315156346,308217494,669196,976280,13296593,16140464,21022533,29099572,37062715,41145013,31382059,28576190,22284293,19935278,19455804,24490297,169983153,147854400
62,000400,2018-02-09,0.009310986964618184,0.003724394785847185,0.2262582227099353,16230.0,89476.52652675415,2257,50449063,54130585,1531552,1911525,9410693,9596270,9749301,9957417,11844679,14580708,5206273,6588963,3738033,4465729,1808028,3154862,7160504,3875111
63,000401,2018-02-09,-0.03906249999999989,-0.04947916666666674,0.2167543525228776,33591.0,255233.92978506107,2830,148204984,113914426,1089262,1337815,12173235,16075660,15926535,16022927,24105126,22619329,17174252,13638959,13241993,6530521,10192919,5803036,54301662,31886179
64,000402,2018-02-09,-0.03809523809523818,-0.053333333333333344,0.19730296718111656,24900.0,228078.48431978078,2845,146900521,97219030,1884017,1598117,10947063,10714105,12879971,11561639,29427544,17525326,16867014,11852626,11324834,6678433,8882668,4545883,54687410,32742901
65,000403,2018-02-09,0.014545454545454417,-0.006909090909090976,1.4552477464333826,19579.0,129941.72836872753,357,13823263,4853159,224310,263412,1567576,1652008,1870991,1585388,2945563,1150871,2039452,201480,306471,0,0,0,4868900,0
66,000404,2018-02-09,-0.011787819253438081,-0.01964636542239684,0.1797645054610277,7582.0,59580.64286931114,802,12229224,8628721,537723,990108,3030163,2469513,2670612,1941398,2910453,1617158,737450,454899,348323,300600,0,855045,1994500,0
67,000407,2018-02-09,-0.04778156996587035,-0.04095563139931746,0.18166331523991927,10982.0,78478.41201602621,1047,26057435,10897342,525172,1062165,5127486,3690539,3542852,2397837,5502395,998749,4495569,1023573,2339180,689002,441675,454317,4083106,581160
68,000408,2018-02-09,-0.012549537648612996,-0.015852047556142668,0.4930649249504801,15035.0,205013.2480985689,946,28129845,34175640,660275,533875,4147540,3442093,3728958,2930706,4745883,10704840,3003599,3767913,749217,1360039,2706457,892200,8387916,10543974
69,000409,2018-02-09,-0.02814258911819889,-0.0206378986866792,0.1974835591504659,6401.0,47586.59052588241,729,9824229,4808959,794199,618410,2867259,1988672,2290591,1139233,1670051,1062644,427182,0,0,0,414400,0,1360547,0
70,000410,2018-02-09,-0.019340159271899915,-0.019340159271899915,0.23552488878923877,13791.0,145282.918335427,1393,7961536,61735681,207248,2607687,1402381,10292621,1606870,9528030,1710493,8984153,1103712,6610082,0,2792058,0,3917781,1930832,17003269
71,000411,2018-02-09,0.033134166214014105,0.0016295491580662347,1.3885045415989163,9240.0,29123.422498564785,175,1929980,1311698,177222,167190,535432,752959,909146,59328,308180,332221,0,0,0,0,0,0,0,0
72,000413,2018-02-09,-0.010457516339869244,-0.01176470588235301,0.1397413590197555,30680.0,198133.3644300937,3005,141998631,116136747,1668991,2359994,14508169,15097681,17693818,16361455,21867314,23321736,15362264,13305609,10620435,8454728,8628046,7725242,51649594,29510302
73,000416,2018-02-09,-0.018181818181818188,-0.022222222222222254,0.1804596678783147,8793.0,48352.83525207874,754,8665401,8142953,695445,975941,2597643,3583829,2060163,1445389,1730233,1620294,441693,0,322525,0,0,0,817699,517500
74,000417,2018-02-09,-0.004120879120879106,-0.0013736263736264798,0.21623778675895483,14630.0,53719.22671270797,1136,17106426,19004332,1256976,535676,5170999,9464852,2975176,2878457,2790409,4871472,1664733,1253875,1073711,0,811471,0,1362951,0
75,000418,2018-02-09,-0.01798780487804863,-0.01493902439024375,1.5208319643403205,19623.0,129731.81133671248,1871,45986909,52618777,1886682,1037489,9712891,7783223,8451733,8738517,7262830,8497559,4112962,4905155,5371883,4612912,1870264,2719594,7317664,14324328
76,000419,2018-02-09,0.0,-0.011320754716981019,0.2662044413825102,10070.0,52799.67306427989,396,4804903,5698767,254103,441743,1378420,1754760,1343218,922072,575798,1289190,470900,222600,363264,639870,419200,428532,0,0
77,000420,2018-02-09,-0.023972602739726012,-0.0273972602739726,0.10369072659296644,6670.0,45641.6267576736,795,9575045,6680003,550740,947380,3290149,2599643,1720683,1135211,1024212,1670013,1516921,0,0,327756,956880,0,515460,0
78,000421,2018-02-09,-0.04389312977099247,-0.04580152671755733,0.19626026306970235,3114.0,41877.98036865663,715,7602978,4915448,496713,902500,1635841,1679159,1127374,685560,1723890,1439159,1201247,209070,1417913,0,0,0,0,0
79,000422,2018-02-09,-0.03716216216216217,-0.016891891891891886,0.08237965690648492,11210.0,70103.94302973273,1297,20896386,15157560,865361,1121752,5217680,6778893,3205471,3369495,3837674,2420551,2871795,829581,668407,0,0,0,4229998,637288
80,000423,2018-02-09,-0.014366855997327121,-0.01787504176411625,1.1497573596684019,53842.5,282078.98369523446,2712,226450287,150676788,1065937,919771,10499674,11581412,14745819,14315358,25736836,23936932,33249700,19776613,23409446,17272717,24828248,8698957,92914627,54175028
81,000425,2018-02-09,-0.01707317073170722,-0.02682926829268284,0.0705352050268312,46117.5,369164.4331770941,3412,258750766,237166547,1405058,1297528,16264486,15647013,20210856,19576964,35705487,29662514,27265944,21327315,20919913,17747650,21182770,20360671,115796252,111546892
82,000426,2018-02-09,-0.050880626223092085,-0.0606653620352251,0.19055837168986353,31680.0,211567.87910081627,2894,176605041,113743014,1354972,1571365,14833232,11614639,16969259,14153029,24704716,20076865,19917424,13087607,16543188,7648514,10095232,9793286,72187018,35797709
83,000428,2018-02-09,-0.025210084033613356,-0.019607843137254832,0.18448110484889652,6018.0,39719.28037142493,374,5582558,1758327,323865,323898,1136963,1096689,1418177,234500,1444880,103240,874773,0,383900,0,0,0,0,0
84,000429,2018-02-09,-0.02564102564102566,-0.043589743589743546,0.21046027108271775,7720.0,80063.55079334168,1377,25152061,15240621,1212536,1418586,5163683,4704856,4964648,2836127,4958241,2066643,2495522,979466,1510178,675340,422400,479700,4424853,2079903
85,000430,2018-02-09,-0.018324607329842868,-0.01308900523560208,0.3748014998901823,6903.0,42930.85915156799,415,5088397,2650233,389752,647693,1585843,1138014,1076810,532134,380565,125400,775347,206992,0,0,880080,0,0,0
86,000488,2018-02-09,-0.06928406466512693,-0.06351039260969982,0.30774760724107114,72408.0,508892.37630742916,3177,337014183,290363674,1036322,980362,11181501,11367744,20294320,18317661,40297533,34420235,30760564,29886835,24836528,20308903,19769796,15931581,188837619,159150353
87,000498,2018-02-09,-0.047256097560975596,-0.02896341463414631,0.1970863310477346,8959.0,53645.44083176112,1109,18797537,9807578,1125305,987351,5352645,3152305,3860928,1888702,3621565,2073186,1666793,410765,1756193,744229,891520,0,522588,551040
88,000501,2018-02-09,-0.021929824561403577,-0.025689223057644095,0.35759041456233237,10050.0,107044.92460919106,1999,51427116,33160865,2340556,2046542,8280088,5469078,6311990,4952266,8595806,5948086,6141882,2364029,4410634,2274183,2265072,3586065,13081088,6520616
89,000502,2018-02-09,-0.0447585394581862,-0.060070671378091856,0.34471828338705185,7429.0,43329.82044102612,608,7353917,4151055,421890,780120,2598585,2152125,1195415,815204,806384,403606,1337655,0,329188,0,0,0,664800,0
90,000504,2018-02-09,-0.0026189436927105403,-0.006110868616324816,0.9485308686615475,15606.5,182523.3959164443,586,12479896,23052299,335513,638146,1689103,2499386,1048217,2323888,1195050,6606286,2172186,1572557,997827,0,1849481,898400,3192519,8513636
91,000505,2018-02-09,-0.046511627906976716,-0.04240766073871405,0.20037758279438236,13140.0,78272.18188254483,1334,27145118,15853025,957206,1381408,6795880,5476896,5084809,3741021,4677183,2720603,2065895,431072,1715530,1030370,486304,473697,5362311,597958
92,000507,2018-02-09,-0.040100250626566414,-0.045112781954887216,0.1703141644774227,15600.0,92129.43983094228,2201,52261319,41420824,1445973,2413166,9869950,10947214,8851660,8218995,12589269,7797510,3961873,4782954,3774242,1678198,3469496,1299396,8298856,4283391
93,000510,2018-02-09,0.04597701149425282,0.021346469622331776,0.21836203644926783,6952.0,43474.646450843444,783,10908930,6777054,855801,830614,3141382,2112922,2014924,1517567,2654856,1196694,1930467,448893,311500,670364,0,0,0,0
94,000513,2018-02-09,-0.025076923076923108,-0.02523076923076928,1.2450273906319627,44982.0,215175.34970467264,2729,148433232,124877748,1270950,1260376,11718829,11510195,18428255,18305602,31358772,25240559,15363020,14030301,11246917,13783117,8660400,7186517,50386089,33561081
95,000514,2018-02-09,-0.022033898305084842,-0.022033898305084842,0.19344616160065056,8133.0,57151.43913127421,931,12213413,6238084,923446,989901,4336585,2929815,2624592,1176483,1569105,309765,751592,290500,617301,0,0,0,1390792,541620
96,000517,2018-02-09,-0.03491271820448871,-0.05486284289276799,0.08089980478212999,16079.0,142800.5976735605,2479,76377296,59531977,1818701,1943102,11248944,11247214,9815350,8826131,11737475,11979164,10326191,8180792,7755826,3384954,3607867,3090809,20066942,10879811
97,000518,2018-02-09,-0.0018115942028985588,-0.059782608695651995,0.20099692939026387,4770.0,31976.906063076374,755,7325376,3087225,693766,812217,1752021,1801346,1735264,227918,1757601,245744,1035132,0,351592,0,0,0,0,0
98,000519,2018-02-09,-0.009915014164305846,-0.008498583569405027,0.1640123807580851,7865.0,68682.20618015797,1857,27601730,21711606,2194194,2147384,6341800,6670143,5134753,4280124,4450099,3918336,2334033,1356442,2864502,716749,0,426710,4282349,2195718
99,000520,2018-02-09,-0.006493506493506551,-0.009740259740259827,0.0944633222026207,5544.0,74324.65522191471,1067,14286122,12671402,804074,1391318,3457883,3145714,2100719,1685924,2236417,2245781,1233108,1293766,1006337,349990,906134,458800,2541450,2100109
100,000521,2018-02-09,-0.012376237623762387,-0.017326732673267342,0.13655948628953984,14911.0,60088.82684657471,877,16366585,7688613,657159,559047,7418643,2891473,2035558,1282295,2232201,1111468,1607948,468480,673500,0,875416,0,866160,1375850
101,000523,2018-02-09,-0.0075301204819276935,-0.02108433734939752,0.2965505906581707,6610.0,51202.53148201765,501,5420306,4834322,409805,534504,1740427,1354371,1148993,987862,692379,744048,710070,405639,0,392700,0,415198,718632,0
102,000524,2018-02-09,0.004310344827586299,-0.0021551724137930384,0.3838549915529844,4645.0,25349.738116128345,585,4115943,3723829,439756,837641,1313123,2030580,1309592,74830,763312,780778,290160,0,0,0,0,0,0,0
103,000525,2018-02-09,0.05037513397642024,0.06645230439442651,0.43628192360088924,19675.0,100809.67475981943,1842,41398098,56090458,1288719,1453129,7344960,6040044,7580551,11349824,9261273,13309894,8119986,10286984,1438063,3007946,2245658,1767370,4118888,8875267
104,000526,2018-02-09,-0.008903278025091166,-0.007689194658033194,1.2670556573336325,12312.5,124251.92344995636,380,3550936,6522297,311186,429876,1705807,1907001,674530,1459312,233496,1212068,297500,290598,328417,0,0,0,0,1223442
105,000528,2018-02-09,-0.03082191780821908,-0.038812785388127824,0.15614942854598954,51684.0,272084.6656194497,3176,198788607,155214759,1306775,920369,13278474,16514955,24950024,24298825,33084084,30724452,22820184,22228902,15557476,9431479,15691700,9238452,72099890,41857325
106,000529,2018-02-09,0.036713286713286664,0.03321678321678334,0.17024187311286995,7774.0,73717.50909266426,1139,14972548,18936107,720885,1379912,4557884,3784666,2636123,3131042,3081402,5797695,1562146,1249879,684040,995025,417900,910466,1312168,1687422
107,000530,2018-02-09,-0.0022321428571430157,0.0,0.15530130217292507,8112.0,49804.19233955054,833,10019479,8887320,731654,955112,3340008,3303216,1791915,1511899,1705655,1429386,241113,1232092,314300,0,1327433,455615,567401,0
108,000531,2018-02-09,-0.030973451327433676,-0.0383480825958703,0.3317826879536025,6770.0,54750.310130543694,417,6430203,3037456,444513,470347,1719860,959691,1281912,505843,1206260,560835,299727,205808,304196,334932,0,0,1173735,0
109,000532,2018-02-09,0.011709601873536535,0.007025761124121788,0.30402985310372516,8775.0,50931.93644352677,790,10333025,7032717,848982,948275,3672920,3250762,1774484,1079028,1599372,643603,1467267,244240,0,0,449800,0,520200,866809
110,000536,2018-02-09,-0.007633587786259555,-0.01526717557251911,0.10973383938534985,2493.5,42790.516741544525,1288,12888300,8011638,1022965,1261558,4049659,2017166,1670029,1363319,2757669,1872547,1682937,1056888,747765,0,410010,440160,547266,0
111,000537,2018-02-09,0.0023961661341853624,-0.025559105431309903,0.25425999129036797,32630.0,249709.031508893,2437,102723460,98869180,1401345,1029875,9820365,15134172,12779805,12668342,21137494,17168787,9503463,14732713,4496115,9654471,4813732,6579191,38771141,21901629
112,000538,2018-02-09,-0.0032537960954446277,-0.002277657266811395,1.810963495113296,44256.0,192829.50315200276,2597,122377699,130260200,2308783,2539221,9922808,10729573,16019206,13787432,25877744,20698780,14585663,17018297,11819740,7981863,9524708,15852185,32319047,41652849
