,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
18,000027,2018-02-27,-0.007005253940455369,-0.008756567425569184,0.1754969988292389,3420.0,55277.22034789222,1059,11090682,6283400,962113,863681,2717134,2071797,1338152,955446,1206282,1025452,1556545,219816,1108352,603671,0,0,2202104,543537
19,000028,2018-02-27,-0.003380782918149583,-0.005516014234875466,1.7093556213458745,11294.0,68824.69234629006,1081,15539116,14637232,1044061,888823,4842860,5856775,2845279,2416735,2335685,3866108,1148961,1043791,980500,0,0,0,2341770,565000
20,000030,2018-02-27,-0.01196808510638292,-0.010638297872340274,0.20156007305655058,5222.0,43328.62109681857,1393,11613406,6680349,3180022,1097622,3116754,1627314,1536909,833488,1323784,1488086,752064,0,1136900,652839,0,0,566973,981000
21,000032,2018-02-27,0.0,-0.0012515644555693983,0.2946774092294896,3965.0,57691.303826818505,735,6147335,5585842,925147,521137,2275716,1772337,1607058,855055,1065139,779801,274275,271858,0,0,0,0,0,1385654
22,000036,2018-02-27,-0.016025641025640858,-0.01175213675213671,0.23271655565439664,23287.5,128071.31476004384,1618,67674137,33759416,1130186,1321649,9436679,7042502,10289772,5820249,12085221,6381208,5753652,3562655,5852636,2366395,4970809,2326237,18155182,4938521
23,000037,2018-02-27,-0.025510204081632515,-0.025510204081632515,0.27614750030565505,1746.0,30330.25218298332,453,3635696,1978017,525736,164978,1278049,964245,653939,565456,724412,283338,0,0,0,0,453560,0,0,0
24,000039,2018-02-27,-0.017368421052631478,-0.008421052631578996,0.3714235192368936,22764.0,139868.99099112058,2619,106014811,62170182,1738731,1231141,19828908,10947336,12452771,7823845,17858051,14574149,9405552,5699458,10071176,6887092,5314596,2642901,29345026,12364260
25,000040,2018-02-27,0.007468879668049766,0.003319502074688785,0.36324657391759296,9640.0,123018.26863725697,1105,22749944,15727490,1117403,737736,5770638,4034697,1232731,1434916,1561154,1523705,1281149,1953631,1808049,1136254,0,417384,9978820,4489167
26,000042,2018-02-27,0.0006653359946773296,0.006653359946773296,0.9432960674276212,6040.0,35072.37276175367,253,3117349,1257907,133029,275458,676533,719404,1362620,161875,568917,101170,0,0,376250,0,0,0,0,0
27,000043,2018-02-27,-0.014606741573033766,-0.01573033707865179,0.4308988988224664,12278.0,87145.25538236975,426,10048978,6504983,307005,484014,1995494,1714086,1743919,1369378,1158963,1478092,476330,532362,1486659,0,875000,927051,2005608,0
28,000045,2018-02-27,-0.0012658227848102444,0.010126582278481067,0.30530391767314047,9516.0,47458.65001166274,669,9258833,8178078,816894,707160,3049418,2691304,1823271,1834010,1277333,1726532,1220257,490420,1071660,308100,0,420552,0,0
29,000048,2018-02-27,-0.004680851063829761,-0.01744680851063829,1.1460371677695698,11587.5,30067.483868022675,420,5521177,2486535,445403,356847,2352269,1405007,703418,616206,1572673,108475,447414,0,0,0,0,0,0,0
30,000049,2018-02-27,-0.019815796818308695,-0.018978509628802653,0.7593976732116386,24920.0,116881.70030136328,2227,66410069,62484587,835150,1910269,8462347,16216418,9825742,14483257,11708610,10793625,8281518,6397819,9215795,5744010,3518896,1834495,14562011,5104694
31,000050,2018-02-27,-0.001769911504424626,0.006489675516224258,0.3160656950954507,30672.0,182896.49077621283,2878,119478768,134288227,1356404,1321183,11173376,18157657,15520382,14016631,20754804,23511334,12875217,12868642,12804103,9991488,7131927,9323820,37862555,45097472
32,000055,2018-02-27,-0.021410579345088276,-0.02015113350125941,0.16395213698590144,26622.0,125535.25504924604,2349,97642611,59312974,1574001,1414728,12553620,10810319,14197881,11714227,21786824,12773883,10067848,6195103,10380134,5302911,5761812,4985426,21320491,6116377
33,000058,2018-02-27,-0.0031496062992125706,-0.0047244094488188,0.24708813668626978,6365.0,40186.89709740071,660,6617240,4723499,610612,696335,2219951,2409439,1479667,649488,1070236,528979,221964,439258,0,0,0,0,1014810,0
34,000059,2018-02-27,-0.01322482197355046,-0.014242115971515812,0.23330762878162634,14565.0,142810.92546011397,1776,63699605,35477709,2491110,1121553,7469549,7346275,7757640,6527436,9519746,5180896,7333922,3873800,6754331,1848378,2274890,2137390,20098417,7441981
35,000060,2018-02-27,-0.016409266409266432,-0.019305019305019266,0.2025190593630537,36612.0,311029.1965668605,2619,194665083,126861049,770170,1246733,10799581,11870659,14833793,14425798,25237969,18259528,22235320,12279177,14608636,9708228,12901802,10576998,93277812,48493928
36,000061,2018-02-27,0.004566210045662045,0.0060882800608828,0.21897578055377678,6610.0,31241.769617836006,900,9140696,7318336,1317422,929352,2719043,2523711,2869126,1618948,1774617,1566811,460488,679514,0,0,0,0,0,0
37,000062,2018-02-27,-0.004502251125562795,-0.01400700350175077,0.6430249605922803,8211.5,35897.665341026775,966,12043431,7977936,1012007,1327853,3655574,3645030,3305870,1241379,2810583,1555249,491842,208425,316960,0,450595,0,0,0
38,000063,2018-02-27,-0.01909090909090916,-0.020303030303030378,0.551504661153254,306534.0,1613505.5109782177,3581,1256313551,1195205135,150133,205273,4464343,4628463,14218144,12932304,43623115,37831583,54212997,50368710,51118435,49495172,49894839,45971547,1038631545,993772083
39,000065,2018-02-27,-0.013461538461538414,-0.012820512820512775,0.43287536834511786,9264.0,61676.99426899251,1299,18273596,12761252,1905331,967853,5763564,3673215,3335304,2795261,3034572,2144497,1170206,809062,0,679614,457470,925750,2607149,766000
40,000066,2018-02-27,0.007633587786259444,0.007633587786259444,0.1474629498955459,19950.0,169696.89877012177,1976,66279375,65665074,1374171,1364030,10554243,7444317,8833802,10111650,13730664,11579297,7566701,7185477,5802003,8942058,2247628,3912488,16170163,15125757
41,000068,2018-02-27,0.015801354401805856,0.011286681715575675,0.1386599067384662,4950.0,40708.397838065204,1023,6852216,10384452,415776,1001751,2194707,4399720,859899,1285811,1171719,1730768,1447802,1277152,303075,689250,459238,0,0,0
42,000069,2018-02-27,-0.021939953810623525,-0.021939953810623525,0.15520551524386542,27984.0,262697.43451782584,3120,164849548,168265881,1077260,1945988,11370569,17925380,14821006,16981705,16403008,23846019,12848863,16133345,12927335,9486950,12033830,13316183,83367677,68630311
43,000070,2018-02-27,0.0022471910112358273,0.010112359550561889,0.26398511811059455,13395.0,80322.29113980562,1137,22972389,18912216,1485583,1113414,5726241,4354219,4740100,3990661,2250530,3548494,1412270,1826843,3161457,1967904,1326618,448438,2869590,1662243
44,000078,2018-02-27,-0.00865051903114189,-0.01038062283737029,0.12973249696538758,4592.0,70880.74246098136,1991,21298356,17865794,1617182,2870698,5575598,4079977,3213996,2271694,2945872,2815742,1391406,1886237,0,1102291,883473,410380,5670829,2428775
45,000088,2018-02-27,0.002621231979030192,-0.003931847968545288,0.22782651345033286,10661.0,61263.854342313905,1122,20997992,13065168,1235024,964429,5916550,3792043,4407633,2206682,3819026,1741490,3453890,2630168,1136695,341061,462990,451273,566184,938022
46,000089,2018-02-27,-0.011325028312570762,-0.010192525481313663,0.17094021950187852,9702.0,71086.90150819733,2680,40896671,49417833,2919091,3236760,9405959,8786755,10245525,9613728,8127225,8473816,3364817,5614327,3477895,4695270,2307771,2673209,1048388,6323968
47,000090,2018-02-27,-0.0143003064351378,-0.008171603677221473,0.24121140565362564,3900.0,47655.173186130276,1648,19732125,11459546,2176320,2080038,4491602,2935481,3198911,2127554,4433358,2128388,2408777,501559,1128803,1686526,1380695,0,513659,0
48,000096,2018-02-27,-0.001468428781204123,-0.004405286343612258,0.7838268086478809,8171.0,34123.463451546486,301,3399830,3268562,254100,350222,1108595,1014940,869478,1231885,896057,671515,271600,0,0,0,0,0,0,0
49,000099,2018-02-27,0.017326732673267342,0.021039603960395947,0.18654540897302294,4842.0,52637.22538811707,1879,18336425,23024863,1673151,2160149,4592293,5585576,3407072,5310732,5093180,3687782,1535311,1763599,1372248,1938217,0,1326287,663170,1252521
50,000100,2018-02-27,0.016393442622950838,-0.010928961748633892,0.0667793837700299,25846.5,538859.1541185295,3034,301836677,201197668,1849668,1677692,13733886,10984762,14735044,10251389,21523237,14592288,18382127,14082133,20280909,11786117,8987792,5843156,202344014,131980131
51,000150,2018-02-27,-0.014209591474245054,-0.019182948490230833,1.592124238149303,11134.0,24782.471174397677,312,3237597,2065312,278856,242341,1814567,1106752,721595,355152,175337,361067,247242,0,0,0,0,0,0,0
52,000151,2018-02-27,0.008555133079847899,0.018060836501901267,0.32120046468228325,8961.5,63185.63067133539,1074,15800555,16419713,734213,768751,3704466,3496449,3312009,2166213,5451658,2599700,1944029,3255913,654180,1432627,0,1358144,0,1341916
53,000153,2018-02-27,-0.0013568521031207537,0.004070556309362372,0.3364845847529176,6660.0,30347.279445375556,479,3052593,4015328,470319,848159,1457224,1218061,291410,330317,612380,958986,221260,659805,0,0,0,0,0,0
54,000155,2018-02-27,-0.004784688995215225,-0.0031897926634768536,0.14224854623833794,19050.0,174772.4196288422,1946,75455663,39434723,1557395,1376506,9898630,8032111,10719219,9007127,13181066,9354569,7571703,3998569,3997834,2742829,2259678,921668,26270138,4001344
55,000157,2018-02-27,-0.009237875288683584,-0.009237875288683584,0.08842848947761851,6864.0,117141.95796021531,2412,53869827,24760811,2455834,1680791,9612447,7318605,9701398,4221676,6431847,4392014,3802537,2769773,2052436,1403203,882348,915793,18930980,2058956
56,000158,2018-02-27,-0.003926701570680535,-0.007853403141361182,0.20866616710164063,6871.5,38344.404857850146,1342,15122039,8846845,1827889,1162865,4998639,3555730,3497294,2528462,1321099,1324668,1683736,275120,303200,0,443455,0,1046727,0
57,000159,2018-02-27,0.0,0.004434589800443645,0.17797903190103756,1362.0,66938.08281300231,642,3682837,6548853,468470,545833,1536400,1576389,473436,665770,590731,915014,280350,538945,333450,390486,0,0,0,1916416
58,000166,2018-02-27,-0.00591715976331364,-0.007889546351084853,0.09538462119335586,2515.0,130974.63782058356,2834,65600644,26389577,3054704,1066793,8898878,5019570,7156940,3395586,8263045,2490076,4974288,1310343,632774,1980904,1893363,1907776,30726652,9218529
59,000301,2018-02-27,-0.012578616352201255,-0.014150943396226578,0.1597821510060859,20128.0,93144.0938603885,1586,52511995,28384824,1360760,809968,9819859,5233718,10688466,6714624,11285851,7067790,4295589,3468093,3944957,2069271,3064438,1221592,8052075,1799768
60,000333,2018-02-27,-0.055199861567745256,-0.04447136182730582,0.965920854726267,304865.0,1012841.7512732366,3581,1087886060,984226518,104654,57928,4266137,4353032,13634355,12945716,39740711,41148532,50342324,49288334,68187169,54883737,52949613,50926005,858661097,770623234
61,000338,2018-02-27,-0.034403669724770714,-0.026376146788990917,0.1504308160236173,44013.0,252730.66742303342,3367,248894643,182347274,1279199,1700228,13926356,15309040,16301588,21435402,32703190,34230373,29873800,23024974,20749033,14643902,20388633,13990294,113672844,58013061
62,000400,2018-02-27,0.0035180299032542273,0.004397537379067895,0.25778364208533416,12622.5,91798.64266235672,1946,38175980,43547206,1470900,1436564,8442395,8392524,7255472,6465350,9310291,8608804,4200096,5296105,1823151,2963052,856097,4056656,4817578,6328151
63,000401,2018-02-27,-0.025495750708215303,-0.030453257790368227,0.2465266824482883,68950.0,450650.25831187813,3284,348637690,248761297,1127491,1080943,14113851,10674392,22712357,16161668,43507581,33276848,36814830,25182691,28184165,24188129,21704105,19277365,180473310,118919261
64,000402,2018-02-27,-0.02000000000000013,-0.0161904761904762,0.21221970262542542,14546.0,162398.71742828176,2450,77382115,44191153,2341794,1333223,12024714,9105150,12245411,8453775,9698056,6179796,4389145,2905531,5036919,1012409,5271858,4875123,26374218,10326146
65,000403,2018-02-27,0.00521739130434784,-0.005913043478260938,2.125444229975783,14290.0,102608.39373929285,182,4162104,4003099,88410,164806,567199,1005481,890741,847782,399824,1338670,259805,0,0,0,0,0,1956125,646360
66,000404,2018-02-27,-0.005639097744360999,-0.005639097744360999,0.24041576462587932,5310.0,71174.55293799765,489,8193195,5863715,420415,378892,1673124,1087514,1143647,1638652,1613513,1258687,1245502,438194,328954,321896,0,0,1768040,739880
67,000407,2018-02-27,-0.0049586776859504855,0.0,0.22974947941091226,4880.0,63183.84147911321,693,9134796,8707267,383015,1060750,1880563,1884856,1915938,1586821,1626271,2928275,458730,279072,920617,967493,483993,0,1465669,0
68,000408,2018-02-27,0.0006101281269066394,0.006101281269066394,0.5084233557572838,16290.0,117534.91443653952,1039,28506838,24361702,991244,1042165,5974089,3549841,4640127,2457641,7296410,3157720,2968497,2263091,2422042,2721168,970720,877187,3243709,8292889
69,000409,2018-02-27,-0.0018018018018017834,-0.014414414414414378,0.2340379716598793,5535.0,85326.2581925424,562,9833711,3955108,644971,496592,2134212,1433822,1917502,818802,948608,160857,710508,253550,699787,357376,0,434109,2778123,0
70,000410,2018-02-27,0.02467811158798283,0.025751072961373467,0.258993635662933,16217.0,104351.55950100537,1295,25139848,37589484,1352523,1214435,5584050,5264066,4522504,7739264,5927853,6314949,2028699,4203308,729440,3502385,1717937,3673077,3276842,5678000
71,000411,2018-02-27,0.030530530530530564,0.029529529529529475,0.9888637631520144,18472.5,87607.04438105563,408,2679494,12295973,197983,180825,766618,3315309,743016,1875233,483580,2175158,488297,705965,0,686283,0,405800,0,2951400
72,000413,2018-02-27,-0.007352941176470673,-0.004901960784313819,0.14887825561946966,31824.0,209453.42391647457,3009,158255504,122154703,1877030,1577497,15936085,12723796,16931440,15689355,28390134,22867340,17078938,11307657,10996650,10322872,11477211,10112305,55568016,37553881
73,000416,2018-02-27,0.001879699248120259,-0.001879699248120481,0.21531934683941883,3201.0,47096.7639848968,610,4881679,4661274,399919,522533,1606519,2127885,946306,1056600,703001,424256,0,0,0,0,434644,0,791290,530000
74,000417,2018-02-27,-0.011673151750972721,-0.0012970168612191912,0.2283775560224743,3084.0,27376.884780576584,1140,7438051,5290426,1104522,1409734,2613876,2228814,1601126,1370640,893596,281238,670531,0,0,0,0,0,554400,0
75,000418,2018-02-27,-0.004166666666666652,-0.008055555555555483,1.732383928534945,21226.5,254580.69712295852,1730,75010440,80765037,1924775,1617951,8998320,6519346,5705688,6022782,9698028,6656228,6468891,4550981,6214891,2164121,2788079,3546795,33211768,49686833
76,000419,2018-02-27,0.0073260073260073,0.00366300366300365,0.30338047220365194,8250.0,29514.997599151167,323,3947937,2518504,260247,250305,1455871,1149231,1079423,633826,1152396,485142,0,0,0,0,0,0,0,0
77,000420,2018-02-27,-0.009868421052631637,-0.009868421052631637,0.12156084867669599,6080.0,70837.44920034126,626,9877461,5192475,572115,646150,2588009,1495460,2631315,739276,1714941,724335,762645,0,0,0,0,0,1608436,1587254
78,000421,2018-02-27,0.009398496240601517,0.015037593984962516,0.19060867100152917,2675.0,46391.632016314055,779,2775986,6452271,327662,965104,1013321,1271377,565861,905759,135636,1093586,298016,460767,0,0,435490,0,0,1755678
79,000422,2018-02-27,0.009740259740259605,-0.0032467532467532756,0.0952579927061483,4880.0,57374.37604569497,1049,13668293,11080824,983207,907273,3019600,2421104,2621329,1897587,3843052,2514280,990478,1219842,1733267,723650,477360,0,0,1397088
80,000423,2018-02-27,-0.02193194646024832,-0.013062409288824295,1.2480672576185414,36630.0,302017.6993743911,2468,122242041,104960759,963805,1263906,14060302,13462457,15942159,11529877,24007033,14210265,13150266,11514858,8627126,10824930,8355709,5736758,37135641,36417708
81,000425,2018-02-27,-0.006944444444444531,-0.01388888888888895,0.07716149700867284,22630.0,179025.79665523474,3157,152317496,81915574,2543336,1676176,17372833,10837497,19657335,12194295,22568495,14278132,17471541,9979325,6975400,6466232,16913535,9800607,48815021,16683310
82,000426,2018-02-27,-0.03906249999999989,-0.03906249999999989,0.23196841775136903,24420.0,265788.9777402016,2470,134857016,75696349,1557608,1361222,13234111,9340269,12799503,9387262,20543667,16587918,13420202,12201610,9056047,5464953,4015712,3633795,60230166,17719320
83,000428,2018-02-27,0.008219178082191858,0.005479452054794498,0.22138443348037515,3680.0,36585.79001133726,271,2963093,2014597,234612,205839,896425,543136,1043392,298037,489642,967585,299022,0,0,0,0,0,0,0
84,000429,2018-02-27,-0.007499999999999951,-0.008750000000000036,0.24639995584811958,3985.0,31565.58764551635,1054,10268379,5211802,1181651,737404,3934901,2181823,2357018,1625671,1473069,371274,430383,295630,0,0,891357,0,0,0
85,000430,2018-02-27,0.008750000000000036,0.011249999999999982,0.39807632274028215,4025.0,46160.84123403729,403,2664251,3419728,437248,368148,1441689,1067026,658144,516780,127170,278183,0,0,0,0,0,489648,0,699943
86,000488,2018-02-27,-0.01950162513542797,-0.01300108342361872,0.3374761537437188,51856.0,298513.6066518017,2994,239361443,185947975,980681,1391689,12341133,11722169,17162949,14950077,35790486,29145408,29934736,26285829,20617132,18280755,19828010,12917346,102706316,71254702
87,000498,2018-02-27,-0.012158054711246202,-0.00911854103343468,0.22462207078656654,6560.0,46104.26652991465,858,10713410,7016865,858158,783286,3332190,2105786,2205915,825171,2732728,1688198,733719,441835,327500,636319,0,0,523200,536270
88,000501,2018-02-27,-0.01413644744929321,-0.01290719114935468,0.43373805830202533,8105.0,94841.08430860467,1407,30849202,19040216,1234021,1610210,5320588,4501575,3546545,3294763,4904243,3357190,3673628,2445072,2511863,1304820,2183135,1394783,7475179,1131803
89,000502,2018-02-27,-0.011098779134295134,-0.008879023307436174,0.4576917731864609,5388.0,42273.226104640344,387,3565445,3135951,499071,330869,1349721,899116,744883,269888,101134,346470,512436,973364,358200,316244,0,0,0,0
90,000503,2018-02-27,0.08472998137802623,0.0645561762880198,0.5951099116854945,71043.0,572056.2812796306,2938,329917563,425314765,876751,731834,11239820,10026898,14355609,14952545,24272841,25605295,19645918,24254739,26971433,22481228,13985227,21460685,218569964,305801541
91,000504,2018-02-27,-0.005042016806722782,-0.010084033613445453,1.0252805080710894,23595.0,48194.1681745144,538,12002108,7910344,498203,240910,3248218,2854914,2896505,2516694,4073601,1354884,945741,259420,339840,683522,0,0,0,0
92,000505,2018-02-27,0.009876543209876631,0.0024691358024691024,0.23166306203057832,15352.0,64351.19991721088,1223,20850378,22766503,1252652,1137714,6238643,5037843,5501564,4541104,5414300,3887581,1461438,2463930,981781,2383222,0,1748901,0,1566208
93,000506,2018-02-27,0.032258064516129226,0.04377880184331806,0.09676359102689956,9548.0,3626005.265223442,2211,94043735,577634249,261982,3562684,1679621,10926790,2083821,7316006,4444096,9960307,9499755,11315663,2543746,5628972,29648365,9315641,43882349,519608186
94,000507,2018-02-27,-0.015452538631346657,-0.017660044150110354,0.1930858643130728,18627.0,120186.37858089161,2204,65132104,51073237,2154497,1457039,12216411,8685119,11930748,8894339,15537689,10106781,8192044,5516682,4688385,5063666,2688727,2622876,7723603,8726735
95,000510,2018-02-27,-0.0028011204481792618,-0.008403361344537785,0.251601408077813,7799.0,69422.93841340483,805,13858709,6381901,1110801,655156,3856614,1964648,1993734,1858622,2382770,854394,729948,694581,1713958,354500,0,0,2070884,0
96,000513,2018-02-27,-0.0017050298380220097,-0.0017050298380220097,1.3163137980046211,49182.0,159526.36113583334,2860,125018179,134240186,1166704,1117864,12842376,20680010,18028389,26139180,24461447,25259597,17435849,13575271,11186980,9615925,5978833,5324127,33917601,32528212
97,000514,2018-02-27,-0.004878048780487809,-0.00975609756097573,0.250735322432395,9165.0,40972.29117088273,601,8352924,4888916,717929,463744,3230561,1660759,1870538,1201944,1481045,1016169,686251,0,366600,0,0,0,0,546300
98,000517,2018-02-27,0.0023809523809523725,0.004761904761904745,0.0789877881713958,28294.0,219761.28381032884,2850,130266275,141236833,1195306,1974420,12320117,15618101,14288679,14890112,15840119,21582969,14891285,15915052,12780223,9825686,8474731,12539801,50475815,48890692
99,000518,2018-02-27,-0.010309278350515538,-0.015463917525773141,0.2624963603661873,5730.0,44396.089030056784,491,6486146,2540754,448696,561447,1294853,1431380,889508,142942,2251641,117912,796378,287073,0,0,805070,0,0,0
100,000519,2018-02-27,0.024516129032258194,0.040000000000000036,0.1498201020303421,15820.0,103461.40146156329,2683,62496858,71872594,2670160,1631550,12483201,10231892,11127171,10921223,15790928,13093879,8130169,9739927,6531393,6459776,2665808,6132628,3098028,13661719
101,000520,2018-02-27,0.018292682926829285,0.012195121951219523,0.10391518142936605,4935.0,85765.63202711256,999,13639514,16867871,900877,940740,3091535,2516543,1959617,2213475,2648568,3745105,1029498,940145,1646476,1027774,476523,920726,1886420,4563363
102,000521,2018-02-27,-0.0023809523809523725,-0.0071428571428572285,0.1550380519370209,2514.0,63935.16379612372,734,9243527,5020551,496405,694507,1923645,2164714,959426,737212,1429194,865850,1739813,558268,0,0,416000,0,2279044,0
103,000523,2018-02-27,-0.004267425320056972,-0.005689900426742556,0.30697320523081123,8388.0,39001.305757702015,524,7003880,2321731,518856,340027,3076209,878697,881264,395414,1251952,707593,699749,0,0,0,0,0,575850,0
104,000524,2018-02-27,-0.01476377952755914,-0.011811023622047334,0.4791824365116824,4008.0,23704.96442014239,449,3058782,2075630,445506,489226,973347,1130512,526055,199263,707444,256629,406430,0,0,0,0,0,0,0
105,000525,2018-02-27,0.00718816067653294,-0.0012684989429174731,0.5796959554543566,25662.0,140279.54878653248,1665,65510775,54847589,974693,981551,7181079,8071654,8377698,7485986,12544102,12318876,11352521,8527030,5792274,3016800,5128856,3757492,14159552,10688200
106,000526,2018-02-27,-0.014925373134328401,-0.007835820895522372,1.6721756405909758,23886.0,54697.43774859521,256,4405011,5375862,97916,198526,637063,1789929,834150,2046241,1348923,1050656,795880,290510,691079,0,0,0,0,0
107,000528,2018-02-27,0.01349948078920038,0.02180685358255441,0.1695597473337661,51039.0,264803.89577516087,3232,189089029,196736500,1157796,1353648,13388796,16078622,20386322,22945994,37010761,33953931,27456641,24417166,16990914,16017150,14430778,16137753,58267021,65832236
108,000529,2018-02-27,0.006514657980456029,0.01140065146579805,0.25291450922110104,3060.0,63855.73635651575,589,3905016,7275513,343614,826225,1324148,1144378,875189,1322305,926525,712930,0,514897,0,681976,435540,400942,0,1671860
109,000530,2018-02-27,0.0,0.0,0.17528188175386808,5280.0,48888.848529628915,753,6331831,6912132,596233,1248084,1830354,2371324,1565179,1257292,885963,1075432,713728,0,307784,0,432590,0,0,960000
110,000531,2018-02-27,-0.0057553956834532904,-0.0057553956834532904,0.3868177784327685,6900.0,38268.07697411645,322,4067169,2154338,427046,304632,1083585,845745,806019,288278,1127707,503418,622812,212265,0,0,0,0,0,0
111,000532,2018-02-27,-0.0020942408376964927,-0.003141361256544628,0.40333821327232844,13300.0,60904.27099194422,560,8579172,8285840,521192,512433,2967059,2575570,1716979,1422706,1276976,1531117,761498,762050,353804,397740,473000,0,508664,1084224
112,000536,2018-02-27,0.0024390243902441266,0.004878048780487809,0.1160543414948437,3689.0,63396.59359269791,1251,12259606,11356085,1219075,1276790,3116341,2444344,1855654,1007078,1479335,1590524,965568,689518,352599,2111151,429216,1682143,2841818,554537
113,000537,2018-02-27,-0.010948905109488982,-0.007299270072992692,0.3211492169204305,29733.0,235416.57164238906,1822,108589997,75213645,1008132,949550,7803461,7106174,9909712,8865279,18554211,11469840,12947913,10646640,8607714,5910592,6969522,2959042,42789332,27306528
