,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
819,002438,2018-03-22,0.0,0.002812939521800173,0.4763378738535963,8532.0,32878.32796331959,222,1846468,2412201,138830,291803,649576,847523,492948,659209,565114,336290,0,277376,0,0,0,0,0,0
820,002439,2018-03-22,0.017212426532325686,0.02267002518891692,0.4678334131078842,34636.0,182561.72856688447,2595,110284897,116969141,1590024,1333746,12472572,10639727,15423266,14237003,21514128,21807191,17592481,14562438,9573981,8964288,4970889,7159138,27147556,38265610
821,002440,2018-03-22,-0.03569873748367436,-0.010013060513713534,0.542600039936657,24975.5,186797.381572721,1794,76213194,56624043,921047,1342785,8578486,8210779,8977525,7942834,14481688,11897525,8421925,7645539,4299195,3341207,3130486,3080164,27402842,13163210
822,002441,2018-03-22,-0.002195389681668436,0.004390779363337094,0.33841575411783864,9135.0,42036.61237788091,724,9544636,7239137,877289,853469,3118666,2310548,1873347,1750622,1887989,1618442,1038708,276033,344132,0,404505,430023,0,0
823,002442,2018-03-22,-0.0008620689655172153,-0.00775862068965516,0.5764834049984475,10314.0,37275.5350158748,404,5123611,2931228,322350,532284,1874158,1523967,949463,594824,1029612,280153,448923,0,0,0,499105,0,0,0
824,002443,2018-03-22,0.0023148148148146586,0.006944444444444198,0.30497950432218246,12201.0,47210.013867288544,802,10334856,11681297,753334,1002529,4312610,3898689,2044236,2835868,2052762,1524842,482531,707634,689383,317185,0,867750,0,526800
825,002444,2018-03-22,-0.004758128469468548,0.0023790642347343294,0.3224199504693801,17308.5,134341.92151032743,1530,39313507,37585087,1398560,915216,6346537,8208422,6920631,6384002,9678422,7101283,2646987,4343549,2927814,2127306,903947,1270083,8490609,7235226
826,002445,2018-03-22,0.0032894736842103978,0.000822368421052655,0.53701872494975,9740.0,121375.25099220959,512,12472684,9869577,394151,576185,1679813,1570094,1796250,562300,2264867,833576,1383934,1527601,1796760,1682191,868684,0,2288225,3117630
827,002446,2018-03-22,0.039379474940334225,0.02744630071599019,0.22461913591294336,16054.0,54274.49619107095,1393,21123594,25296692,1293476,1241320,6781089,7290560,6982003,5750758,3275163,5091997,1265967,2142435,1076442,1283174,449454,1457073,0,1039375
828,002447,2018-03-22,-0.028776978417266008,-0.01978417266187038,0.10926117188023093,27599.0,458869.7898412355,2599,147696251,135817950,1471881,1586348,9698721,11429192,15286279,13167290,20502064,14981070,14191015,12352235,10654149,9437209,11091614,5818676,64800528,67045930
829,002448,2018-03-22,0.0010729613733906351,0.0,0.3699095998780235,10290.5,46108.204443348695,634,9237874,8139237,587970,945503,2428634,3373855,2554623,1543499,1825983,1019360,1456161,793756,384503,0,0,463264,0,0
830,002449,2018-03-22,-0.029617662897145958,-0.010770059235325702,0.3877523478645907,31237.5,216295.25979795292,2296,120369666,93202965,1208676,1603426,8434221,10661736,13971003,12536888,20249281,18950475,13219036,9603769,8839558,5087864,5856968,4823382,48590923,29935425
831,002452,2018-03-22,-0.011884550084889534,0.00339558573853993,0.20928328532085969,5930.0,48157.21678678292,792,10309794,7475910,631971,976115,2678973,2605938,1670735,1338577,3017395,761048,2007380,831170,303340,373062,0,0,0,590000
832,002453,2018-03-22,0.014265335235378096,0.01854493580599148,0.30753972254800344,9898.0,66272.76257488212,519,5561935,7950721,423571,645016,2179852,2208092,1120692,1120141,1163180,1378096,0,672208,0,0,0,0,674640,1927168
833,002454,2018-03-22,0.0014513788098695635,0.0014513788098695635,0.4756071528890049,13860.0,66925.44950036667,839,17653180,14126768,787446,532920,4462488,4197210,3974208,2766710,4429855,1816712,1230863,685152,1392594,1419948,1375726,2156116,0,552000
834,002455,2018-03-22,-0.02073170731707319,-0.008536585365853444,0.21189164538097438,4871.0,23112.961550873428,1499,10948464,4421779,3542773,1086169,3261553,2310829,1144213,898611,1814891,126170,503824,0,681210,0,0,0,0,0
835,002456,2018-03-22,-0.02752293577981657,-0.016513761467889854,0.3810166064991281,49633.0,280048.10917454935,3279,273914374,162842868,1362294,436134,20201708,11427085,20230315,14865841,49892080,25674606,26085416,26155205,20756711,12484678,15948478,8224277,119437372,63575042
836,002457,2018-03-22,0.008410428931875602,0.015979814970563444,0.24739357839667733,19088.0,124969.06486741938,2312,63614649,58009397,1821803,1479001,13730517,10557437,10732548,8594694,13209241,8378067,8687583,5592665,3797116,2537434,2293352,2512146,9342489,18357953
837,002458,2018-03-22,0.0035561877667140696,0.004978662873399653,0.38777268796866626,12555.0,50617.585518056934,1315,16336730,18500114,1460913,1276399,5914187,5693306,3796533,4080469,2840096,2559321,931290,1109032,969511,1068631,424200,2148556,0,564400
838,002459,2018-03-22,0.0008032128514057213,-0.005622489959839272,0.37460966829295117,3720.0,26864.99132254495,1104,2471725,7510462,213905,3562505,708666,1153785,523594,573751,655060,1021609,0,536492,370500,662320,0,0,0,0
839,002460,2018-03-22,0.008592200925313875,0.0018506278916061714,1.3006718194740998,151610.0,517835.1989625781,3384,482092846,565469122,424922,528470,7141433,9629478,17261256,20588134,37500820,45951570,37856548,36240149,41129418,38617099,31721482,36957428,309056967,376956794
840,002461,2018-03-22,0.010999999999999899,0.008000000000000007,0.3399063726132123,3003.0,31090.805277795003,865,4781136,5624508,450658,1148248,1623961,1923981,1015640,1166623,937552,634535,443325,0,310000,751121,0,0,0,0
841,002462,2018-03-22,-0.01264789881680961,-0.004895960832313362,0.9018445718452851,14540.5,60652.08658376266,738,13418635,10142862,474447,811394,3384554,3848862,2797070,1814686,3499669,1920320,1706676,533500,660956,338940,895263,0,0,875160
842,002463,2018-03-22,-0.0503282275711161,-0.035010940919037226,0.08943780217079833,10350.0,132034.37207792685,2625,66700739,51427420,1625918,2950889,8569370,12561003,7321116,7880225,11106582,9038199,5468577,5883038,4875217,2441341,7006984,1853882,20726975,8818843
843,002465,2018-03-22,-0.021649484536082397,-0.013402061855670055,0.22934194817068326,19160.0,130541.20259472897,1790,57223410,39638924,1185110,1891808,9431176,8824087,8243018,5668665,10286750,8317338,5767017,4822353,4089880,1451599,5513544,1919430,12706915,6743644
844,002466,2018-03-22,-0.011186440677966036,-0.005254237288135677,1.0456106628048112,70536.0,403483.0155784163,3184,306509839,301724191,515683,823372,10757305,15154235,18933672,25028624,32339794,38128830,27471863,27666089,23204431,21029160,20359680,14622929,172927411,159270952
845,002467,2018-03-22,0.008498583569405138,0.011331444759206777,0.18585039922441565,14300.0,63287.489356594764,1444,26537513,22037141,1444284,1045180,7945108,6640699,5159973,4236139,4557490,6010875,4087568,2845681,1047205,642935,990489,0,1305396,615632
846,002468,2018-03-22,0.0015835312747425334,0.009501187648456089,0.6671621079758346,11336.0,162147.7202630533,1436,29967829,43672865,1485601,1124471,6851496,4567854,3797122,3107777,3458016,4084171,1890581,5806621,2802732,1365808,876850,1318540,8805431,22297623
847,002469,2018-03-22,0.0017730496453902678,0.010638297872340496,0.2098838882272675,8550.0,39607.25479717349,722,6411815,8307876,630977,815372,2522277,2756714,2075714,2214434,1182847,1396462,0,408289,0,0,0,0,0,716605
848,002470,2018-03-22,0.009356725146198785,0.023391812865497075,0.2275244721996714,12166.0,73797.5508103942,1413,22583031,27091184,1069999,1566226,5322894,6510567,5029222,5436051,4586283,4720330,1433241,2216352,1424254,2042868,876972,2279477,2840166,2319313
849,002471,2018-03-22,-0.0025445292620865922,0.0025445292620864812,0.1780000924292071,7880.0,42007.28009903129,487,7272906,3932047,545276,433786,1990582,1923103,1643186,713195,2109479,661926,238975,200037,745408,0,0,0,0,0
850,002472,2018-03-22,-0.026104417670682833,-0.01706827309236969,0.2225983753937601,18667.5,75546.6911439336,2004,50484815,34364101,1745262,1896773,11485799,8404696,8892180,7005105,12834647,7651260,6759867,2774802,3901762,1433144,1347940,3272737,3517358,1925584
851,002473,2018-03-22,-0.0024783147459727095,-0.0024783147459727095,0.5967321371007757,12523.0,61087.10354551143,182,3547690,1451380,177989,139516,1127581,535743,528869,429600,779565,346521,224000,0,0,0,0,0,709686,0
852,002474,2018-03-22,0.01382488479262678,0.01497695852534564,0.19603345214240075,19630.0,138444.28638335766,1964,58508029,61544034,1224076,2013217,8210770,9917617,7083720,10529428,10023610,13900096,8333499,8363743,3100477,3679541,6760171,3062238,13771706,10078154
853,002475,2018-03-22,-0.028346456692913358,-0.009448818897637712,0.5031410181877507,32545.5,281896.98811427865,2550,157385915,126566093,1487035,903670,11709738,10682836,17854673,12522046,16675207,16811796,16406252,13742220,11659087,7730783,8179184,10107237,73414739,54065505
854,002476,2018-03-22,0.07614213197969555,0.06260575296108284,0.12169750331314853,21682.0,132226.30609188147,2367,66051277,89061212,1384233,1877701,9046762,11113915,10664906,12797934,11089022,19966902,9546419,12034743,5962921,7560582,5795298,3668771,12561716,20040664
855,002477,2018-03-22,0.005376344086021501,0.008064516129032251,0.10700273460166379,7801.5,96737.74548080834,1212,17157660,21959772,869892,1100167,4080105,5952379,2931398,2343572,2824804,2032310,2299084,1678086,0,2595821,401388,0,3750989,6257437
856,002478,2018-03-22,-0.0019685039370078705,0.0019685039370078705,0.18634745153830307,3556.0,22869.980022170294,744,3436453,3526831,1118943,910146,1081269,815584,553184,767385,320049,1033716,0,0,363008,0,0,0,0,0
857,002479,2018-03-22,0.011223344556677839,-0.002244668911335568,0.22054668465253066,12390.0,95184.73148997025,1634,38684763,25242685,1379047,1244451,6805241,7990422,4472115,6281125,4248512,4153266,4441452,1677542,4440694,2080744,2250278,927480,10647424,887655
858,002480,2018-03-22,0.0025974025974024872,-0.0051948051948051965,0.24162069338866435,10927.0,72163.0997933058,1016,19517226,13284222,1272542,914589,5423616,3360497,3163765,3021539,3311253,2837723,1997121,989618,1403112,1441531,404560,0,2541257,718725
859,002481,2018-03-22,0.004662004662004504,0.011655011655011593,0.16473550302624448,11258.0,82759.31407105559,678,15122182,12121024,723005,674004,3516435,2273918,2189701,1903696,2850127,1551106,1654045,2125456,1723710,1649111,1809839,497080,655320,1446653
860,002482,2018-03-22,-0.006150061500615145,0.0,0.19963016160445965,3279.0,37341.242705195225,1661,11126652,10642156,1603159,2057044,4912128,3914732,1501568,1838967,1915154,474301,787737,463955,0,0,406906,404808,0,1488349
861,002483,2018-03-22,0.010615711252653925,0.01698513800424628,0.16365702743908722,2375.0,27820.63391238255,829,4263512,5262918,651130,825016,1731852,2008844,783275,1069586,861255,953392,236000,0,0,0,0,406080,0,0
862,002484,2018-03-22,-0.004907975460122782,0.0012269938650306678,0.2945761550280523,4045.0,38137.57834601316,765,7003586,5531007,436017,959568,1635037,2679925,1584342,937387,1956244,954127,456360,0,325600,0,0,0,609986,0
863,002485,2018-03-22,0.025374855824682907,0.02768166089965396,1.5718493224981092,26690.0,400666.8398626764,273,8958981,13894178,136805,134711,1051095,784156,2893609,1146876,1376347,2501628,2823416,954274,0,0,0,404320,677709,7968213
864,002486,2018-03-22,0.019067796610169552,0.010593220338982912,0.14024429339255168,10856.0,46415.459555604,1134,16385863,13546831,1049269,1080460,5692698,4674951,3288012,3739063,3201162,2882436,2010594,1169921,363440,0,0,0,780688,0
865,002487,2018-03-22,0.004434589800443645,0.008869179600886845,0.19794712704643097,1367.0,22265.216688631313,519,2593617,1859297,382358,404885,1129815,1002117,771394,286245,0,166050,0,0,310050,0,0,0,0,0
866,002488,2018-03-22,-0.0006978367062107083,0.0013956734124214165,0.37308815791170247,11672.0,81780.61573468767,1477,29116986,38761473,1883344,469248,4786913,4401524,3652804,7397180,6804491,14591412,2805860,5118855,5725696,4087718,2025625,910267,1432253,1785269
867,002489,2018-03-22,0.0022321428571427937,0.004464285714285587,0.15396028286859603,6795.0,51077.11510070097,847,11322663,8996754,854441,851036,3341307,2738685,2427960,1350530,2261933,1584919,1438407,976292,998615,0,0,938532,0,556760
868,002490,2018-03-22,0.004366812227074135,0.0065502183406114245,0.23979223556229223,8084.5,31111.939825899135,364,3709402,3256045,348996,419845,1460347,1542092,602406,679577,1297653,376916,0,237615,0,0,0,0,0,0
869,002491,2018-03-22,0.0007209805335257613,0.00432588320115368,0.4012881173096521,13990.0,96078.45133239952,1196,28704905,25350121,786204,1532581,3909467,5337223,4706533,4972231,6386192,5899602,3904428,2708742,1346229,1373198,2079319,1250634,5586533,2275910
870,002492,2018-03-22,-0.0015797788309636074,0.004739336492890933,0.23772887680890883,12084.0,55129.26777840086,709,10828742,10026852,689522,582950,3009331,3219795,2831367,1979436,2529742,1667587,725311,925376,0,645544,0,431964,1043469,574200
871,002493,2018-03-22,0.001877346683354153,-0.0006257822277847547,0.40033389881095827,25584.0,111541.02537986051,1596,47685601,46307076,1438542,864417,13327962,6185360,6466092,4883840,7250269,7385790,6425228,7115923,3151523,4958008,3604290,3682733,6021695,11231005
872,002494,2018-03-22,-0.01231527093596052,-0.003694581280788145,0.2847086900144031,8866.0,44550.97371702684,813,11442316,7592263,924136,1043155,3684050,2542933,1918254,1160967,3346674,1465664,757692,257600,0,304290,811510,817654,0,0
873,002495,2018-03-22,0.03197674418604657,0.04069767441860472,0.12395155353535843,5712.0,79297.80155065245,772,7157663,13787713,619748,775202,2391261,2294956,1517813,1775734,1776676,1987812,852165,1018793,0,2131518,0,451915,0,3351783
874,002496,2018-03-22,-0.010330578512396604,-0.004132231404958553,0.12702763089932323,12037.0,86547.82578338176,1456,31750732,19476233,1249906,1052386,7546646,4571902,8712710,1873238,9160480,4133550,2784663,2977978,1688955,302500,0,0,607372,4564679
875,002497,2018-03-22,-0.03338171262699563,-0.02394775036284469,0.24274527462019,59168.0,262047.1753757617,3227,219775039,194194894,899415,1264218,12159278,13790188,19961989,20891521,42479553,36413223,35989785,28560136,20113807,17641073,19218582,12514116,68952630,63120419
876,002498,2018-03-22,0.009708737864077666,0.009708737864077666,0.11451003103028687,6200.0,71542.69920312795,729,7255371,10452510,786117,857382,2217971,2341509,1234889,1396187,1067734,1450013,261723,814084,1686937,327724,0,400520,0,2865091
877,002499,2018-03-22,-0.01166489925768821,-0.007953340402969133,0.9959648578620579,15056.0,120071.70242574312,358,8481663,6669973,243458,442704,1598516,1626568,1338264,1243308,747734,590798,224672,736184,375000,720136,860749,0,3093270,1310275
878,002500,2018-03-22,-0.012836970474967901,-0.0025673940949936247,0.17857618295162683,20925.0,116543.61460762729,1905,67456034,51258480,1181016,1489135,8617403,8554307,12273928,8075089,12849587,7576248,6160628,6898224,12255338,4668980,3499213,5404210,10618921,8592287
879,002501,2018-03-22,-0.0022222222222221255,0.0,0.376040727429888,17960.0,69607.64887856829,572,13303147,8150395,561569,576402,3113457,2728456,3316715,2078045,2799827,1078482,2341243,456939,342380,332071,0,0,827956,900000
880,002502,2018-03-22,0.016238159675236785,0.020297699594046037,0.2379761089259905,11355.0,123427.27521350705,965,16443261,31683872,560092,1177842,3412901,3570640,2494583,2807960,3437605,5861814,1939707,3680241,1744657,4493895,1770368,1771214,1083348,8320266
881,002503,2018-03-22,-0.008016032064128265,-0.002004008016032066,0.11955850803681546,9443.0,28983.163176603808,1749,20703427,10769732,1206333,1646479,13019672,4817677,2718098,2218858,2068267,1601702,956749,485016,313000,0,421308,0,0,0
882,002504,2018-03-22,-0.002941176470588225,0.0,0.15465092096478003,6820.0,34406.91553425063,483,5870104,3289161,515188,396379,2245928,1338742,843557,597355,1710551,956685,249900,0,304980,0,0,0,0,0
883,002505,2018-03-22,0.0,0.0,0.07642769213805614,3513.0,38987.97166569055,1085,7918871,6591062,962784,785667,2977719,2443744,1557867,828336,1467706,1556244,0,977071,0,0,0,0,952795,0
884,002506,2018-03-22,0.011792452830188704,0.007075471698112956,0.11917014104111354,10550.0,131367.17975572328,1269,30197713,27767605,1264607,974827,5042051,5516051,2531874,4245885,3463407,3384584,2760456,1067758,668760,3930545,2650794,2253620,11815764,6394335
885,002508,2018-03-22,-0.027732902530963943,-0.019116855142703337,0.6366102629500199,58608.0,252994.7808831756,3404,253950208,179472247,782217,816273,16892284,15789034,27460701,24718907,39732689,34040246,30958018,23905928,22853030,20076925,17828207,15321876,97443062,44803058
886,002510,2018-03-22,-0.00891265597147961,0.010695187165775222,0.14037852163325235,11865.0,68279.24412748196,1600,28671491,25786947,1316437,1597870,6843547,6293643,6897456,4875778,6417853,5368140,2685749,3705171,1962307,937712,884750,932933,1663392,2075700
887,002511,2018-03-22,-0.016894087069525665,-0.01299545159194293,0.5061472277316093,15270.0,133136.17329988067,926,19221524,16928544,884681,871325,4774565,5300312,2449872,2656702,2380055,2041122,1877902,255528,643454,720853,2273670,419094,3937325,4663608
888,002512,2018-03-22,0.0016652789342215257,-0.0008326394671107629,0.23348051159749086,27255.0,108720.05258567468,2648,83846578,80398508,1459869,1415904,13972924,13768157,14591637,15344477,19514630,18293067,10676569,9592544,10907498,2356757,4486384,5229387,8237067,14398215
889,002513,2018-03-22,-0.005102040816326592,-0.005102040816326592,0.3884225286807614,9700.0,39991.241453130555,636,7599058,5034942,705313,813777,2887406,1880885,2049139,1183382,669791,889864,0,267034,772692,0,0,0,514717,0
890,002514,2018-03-22,0.0014970059880241582,0.007485029940119903,0.3149957575431803,6680.0,31403.255492403856,449,3293632,3979987,194399,582944,1435642,2114342,630489,830445,234450,0,441289,452256,357363,0,0,0,0,0
891,002516,2018-03-22,-0.005347593582887722,-0.005347593582887722,0.1703899102861452,16830.0,87102.51132422965,1085,32040378,16668302,468983,991216,5533616,4061986,3959715,3237902,8254234,3876172,7109874,1649290,3021223,1058140,1355038,0,2337695,1793596
892,002517,2018-03-22,-0.005675954592363253,0.008255933952528327,0.36758769636825045,36746.0,163825.0630763165,2781,135575456,108499922,1520989,1297700,14325275,13839429,14461597,16593873,34749661,21782283,16679140,11031690,11690158,11133635,10104934,4209141,32043702,28612171
893,002518,2018-03-22,-0.0024052916416115178,0.000601322910402935,0.4782834316008021,5016.0,27527.687775163264,1211,9174608,7106899,1794310,1050005,3723575,4097656,1472794,1153466,1094379,522410,291550,283362,333200,0,464800,0,0,0
894,002519,2018-03-22,-0.00924499229583986,-0.007704160246533087,0.2381257595750703,6460.0,34656.881661111314,743,7540400,6848556,501380,854277,1948270,2981236,2837843,980263,2252907,1273700,0,759080,0,0,0,0,0,0
895,002521,2018-03-22,0.0,0.0011415525114155667,0.487455811222676,12707.0,55888.13391793806,322,6765207,3507568,350412,332528,1367279,1277256,1848824,1193439,1432790,254750,1296366,0,0,0,469536,449595,0,0
896,002522,2018-03-22,0.054166666666666696,0.05729166666666674,0.2326895862436416,14490.0,128449.65276662963,1705,38248999,48410223,1628224,1375863,6949978,6975967,7233507,6684386,8381814,8707705,4454169,4839094,2279984,4104541,1351059,3028894,5970264,12693773
897,002523,2018-03-22,0.0,0.0,0.5020302509498263,5680.0,357010.01651447447,127,9201650,0,188713,0,929838,0,272980,0,522560,0,284000,0,386240,0,0,0,6617319,0
898,002526,2018-03-22,-0.005025125628140614,0.00670016750418756,0.2554839764396035,11760.0,82782.99738738262,546,9525558,8457433,560767,460174,2538283,1878698,1931679,1292138,2164035,1437485,918206,686655,0,313121,888967,0,523621,2389162
899,002527,2018-03-22,-0.0010351966873706209,-0.0010351966873706209,0.32158225090882514,9630.0,51523.755824917615,902,13290121,11095191,1380879,657594,4236222,3330338,2962162,1635392,2155660,2275461,1715823,1583861,358875,1035227,480500,0,0,577318
900,002528,2018-03-22,0.02096436058700224,0.014675052410901612,0.17726452826749972,9177.0,43953.99776163836,724,9144587,7685056,999951,666646,3512395,3086160,1651921,1013194,1866621,1559537,242499,954321,387200,0,484000,405198,0,0
901,002529,2018-03-22,0.0018028846153845812,0.006009615384615197,0.6605303296992101,13424.0,71899.24636260446,634,11135752,11250861,644045,492724,2964264,2227429,2348222,1665486,2881226,2162266,888867,738052,1003075,1680257,406053,498549,0,1786098
902,002530,2018-03-22,-0.014975041597337757,-0.009983361064891727,0.78385626413572,9572.0,58699.200625210324,940,12531603,12420899,779209,1302216,2965352,4950713,2129147,1958825,1593441,2067412,2290834,1035033,1423240,0,0,0,1350380,1106700
903,002531,2018-03-22,-0.005326231691078598,0.0026631158455392434,0.2184516512280995,15410.0,85539.32365484883,1184,25848111,20534126,1105719,744866,7612173,3829199,6530108,4686172,3825493,2401286,2872104,1626339,2195514,1783628,0,839560,1707000,4623076
904,002533,2018-03-22,-0.005110732538330498,0.0017035775127767216,0.2527006432761115,5850.0,33197.468454333124,539,5476128,3984158,450274,571303,2147560,1694153,1280874,1039958,648474,678744,0,0,948946,0,0,0,0,0
905,002534,2018-03-22,-0.015673981191222652,-0.011494252873563204,0.2565841608389137,6650.0,38496.930904218745,1393,16069287,9725565,1677274,2272977,4636934,3484421,4327647,1650016,3445816,1942041,244920,0,646798,376110,412158,0,677740,0
906,002535,2018-03-22,0.0,0.006787330316742057,0.1738947671856143,9111.0,46362.99824998787,646,9102003,7426154,452043,749560,2664707,2878726,1621390,1021951,2381861,2226289,897686,549628,679919,0,404397,0,0,0
907,002536,2018-03-22,-0.023689877961234784,-0.02153625269203152,0.32961809970771655,5509.0,66561.94097808604,1787,23972622,20872653,1041294,3025845,4565226,5226515,4952916,2993842,4789270,5007578,1612564,2673989,1408920,0,1692095,462400,3910337,1482484
908,002537,2018-03-22,0.006352087114337657,0.005444646098003769,0.3247507483638579,40422.5,103141.75400227927,1152,40713747,24966681,378908,425483,5706596,4521194,16681202,4587440,7708032,5944944,1856131,2814904,1040728,2411202,1380990,480310,5961160,3781204
909,002538,2018-03-22,0.023809523809523725,0.028822055137844638,0.2150666811106578,15840.0,135313.96343251638,1379,29638343,36277419,1284621,1351129,5342423,6843476,5009997,5501618,6601156,5543647,3961783,4190946,1405673,1356013,1258332,2253281,4774358,9237309
910,002539,2018-03-22,-0.0018115942028985588,0.0018115942028986698,0.27643396608889464,6071.0,36660.01822765661,398,4099884,2868607,435561,416108,1373067,1249736,1206125,572619,576931,168606,0,461538,0,0,0,0,508200,0
911,002540,2018-03-22,-0.0028985507246377384,-0.0028985507246377384,0.38521130564925016,7623.0,45127.69378003926,320,4745679,2817940,245293,357286,1093118,1435419,785834,511919,1081942,513316,818320,0,721172,0,0,0,0,0
912,002541,2018-03-22,0.002962962962962834,0.008888888888888724,0.5089563759455958,8196.0,36479.549285846,703,9306639,5712889,956228,529653,3111980,2342048,2710903,1625790,1953141,529690,241577,269600,332810,0,0,416108,0,0
913,002542,2018-03-22,-0.009055627425614499,-0.0012936610608021981,0.265532446965039,9984.0,56888.951108300695,847,15355367,9139874,1003844,827445,4125383,2874826,3029722,1425487,2025844,2808955,2186320,475915,1040253,305335,895917,421911,1048084,0
914,002543,2018-03-22,0.008842105263157984,0.005894736842105397,0.9201336116051559,16551.5,102466.89403859111,666,11817361,17577297,455251,842577,3556471,2873343,2705363,1954289,2042711,2591481,704830,3582489,354450,1436666,1335525,856804,662760,3439648
915,002544,2018-03-22,0.004723346828610087,0.007422402159244168,0.3209249621521699,10367.0,67176.51003086196,2135,35606851,31246229,2212937,1578448,8905532,8090061,8043673,6381599,8828116,6482037,2321824,2932765,340170,2284575,1323412,1312784,3631187,2183960
916,002546,2018-03-22,0.028322440087146017,0.017429193899782147,0.16351789254215268,6959.0,41744.037193042604,788,6801753,10465565,594384,805275,2501861,3076135,1475976,2933732,1790088,2105854,439444,987964,0,0,0,0,0,556605
917,002547,2018-03-22,-0.0032858707557503752,-0.0010952902519169028,0.24339911869043335,17252.0,197475.31132288434,1407,32205924,47757944,1297753,1204077,5734466,7345754,4717073,7077535,4149183,9068322,2647499,4496089,1086131,2487782,858952,1787713,11714867,14290672
918,002548,2018-03-22,0.0021413276231263545,0.0010706638115631772,0.556241159393479,5610.0,27483.619355319166,281,2430624,1986126,317763,501241,867170,574248,823186,343988,422505,566649,0,0,0,0,0,0,0,0
919,002549,2018-03-22,0.030303030303030276,0.0,0.2831816699671546,7205.0,107146.01645813501,543,7164833,9161040,641926,582042,2457229,1325110,1158113,1691871,1190319,994817,0,0,369796,659500,0,407682,1347450,3500018
920,002550,2018-03-22,0.0,0.0,0.23404515338084628,11267.0,54427.186504837424,648,9518122,6309079,902008,471531,3437693,2056479,2417588,1272988,1416864,738422,993521,255088,350448,0,0,0,0,1514571
921,002551,2018-03-22,-0.003717472118959231,0.0,0.2466944752505354,8010.0,45158.71962787823,1070,11856651,11588719,980837,1209679,4349500,3665292,2844029,1750553,2576094,1621084,696591,1996712,0,705400,409600,0,0,639999
922,002552,2018-03-22,-0.02488687782805432,-0.010180995475113086,0.44833590927914196,6146.0,34389.3747141424,388,2431821,3857891,427422,523471,1126660,1099442,209609,783734,439321,667376,228809,470668,0,313200,0,0,0,0
923,002553,2018-03-22,-0.001204819277108582,0.00240963855421672,0.3459530332973496,9152.0,35639.71778808212,575,7869330,4611169,646447,854986,3038197,1915249,1980718,1021864,826422,819070,672870,0,704676,0,0,0,0,0
924,002554,2018-03-22,-0.009433962264150941,-0.007075471698113289,0.1372189411491262,11220.5,101802.96550494767,956,21109913,15747882,827193,933117,3626100,4098670,3982799,3577081,2744651,2188031,2835992,1671293,1054578,327050,1354280,0,4684320,2952640
925,002555,2018-03-22,0.015471892728210479,0.019082001031459628,0.37421502190268957,26985.0,141736.80642851038,2688,98528310,91496626,2456752,1158145,16236510,11194977,14999637,12958193,19236926,18497469,13897681,11041824,7541518,7232779,3926609,8325356,20232677,21087883
926,002556,2018-03-22,0.02402402402402415,0.016516516516516422,0.23674455878505388,13460.0,87746.29836822495,791,16799260,19179534,727577,612083,3779944,2804391,3294174,3029233,3061188,3726822,1813504,3893515,996755,2030585,901750,1278825,2224368,1804080
927,002557,2018-03-22,-0.020645161290322567,-0.00903225806451613,0.561045433600688,3109.0,39218.84471145015,764,6006457,4971516,424001,1144679,1976308,2021752,1790591,404411,716277,474274,0,0,681430,308800,417850,0,0,617600
928,002558,2018-03-22,0.0041296060991105055,0.004447268106734459,0.7628770465605329,18870.0,83077.94490090234,1703,32830409,39207467,980181,1952127,7287610,9791395,9073649,8262694,9042785,8467778,4848224,1669896,767760,1650762,830200,412104,0,7000711
929,002559,2018-03-22,-0.003618817852834688,0.004825090470446325,0.4490316869468712,5001.0,25011.277811671895,340,2606822,2237447,329540,313951,1083979,1054152,767086,383240,426217,486104,0,0,0,0,0,0,0,0
930,002561,2018-03-22,0.054464285714285854,0.044642857142857206,0.2818018462616342,17640.0,102190.71415837876,1581,37864013,44427902,1008757,965796,7674576,6889296,6139064,5476554,9105671,9764634,4341814,5394879,2997151,6140159,3604296,2138902,2992684,7657682
931,002562,2018-03-22,-0.01324965132496514,-0.006276150627615107,0.3677725783021075,9982.0,56861.89334953239,1521,21004659,16572280,1409202,1788644,5689621,7243050,3699920,2973556,4501271,2322685,1889339,1183961,1050071,634542,856435,425842,1908800,0
932,002563,2018-03-22,-0.010669253152279512,-0.011639185257032114,0.3230366031314511,2050.0,56346.51231869951,1020,13909142,8304368,888644,397198,2720672,2537933,2242003,1808006,3786466,1374270,1483121,1258394,1023642,306000,433739,0,1330855,622567
933,002564,2018-03-22,0.0024968789013732895,0.008739076154806513,0.2499924633533169,7272.0,36557.00970196788,1027,7797911,9359606,646016,1324760,2351998,4750282,1975663,1888634,1047828,849313,442300,234767,684506,311850,0,0,649600,0
934,002565,2018-03-22,-0.0035087719298246833,-0.012280701754386003,0.2743122905276671,11340.0,62069.190772952716,431,9230745,4196288,430861,278591,2413175,1741662,1876556,536470,1790023,527637,1014649,265356,655360,313028,488121,0,562000,533544
935,002566,2018-03-22,0.0036809815950920033,0.007361963190184007,0.36984678486740463,9708.0,47315.92764973707,485,6276994,4774371,400718,534447,2361217,1922015,951606,1008420,1314723,604373,1248730,0,0,0,0,0,0,705116
