,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
257,000751,2018-03-07,-0.01848049281314168,-0.010266940451745366,0.13938075644366377,9680.0,100569.23528934778,1222,28283715,14560554,1134345,1539044,5082008,4546249,4099602,2882232,3639627,1420741,2749603,1405155,1008334,734440,3253903,486513,7316293,1546180
258,000752,2018-03-07,0.03453343130051434,0.03306392358559895,0.3736296536400052,14100.0,144000.90884891033,1327,20553446,40311472,1072250,1348517,6070084,6821796,3949222,5674829,2925759,5042883,2956849,2967909,1092438,2871153,419584,2691608,2067260,12892777
259,000753,2018-03-07,0.03508771929824572,0.03801169590643272,0.10553396667968329,11520.0,112195.31551059385,1058,19594719,26412188,811191,1144292,3752249,4572400,3303176,3314974,6261914,4360916,1190847,2604324,2847126,2876918,0,840462,1428216,6697902
260,000755,2018-03-07,-0.008902077151335397,-0.0029673590504452063,0.3167321110446654,13420.0,51519.35653438788,452,4981890,9047093,427642,308581,2642640,1434111,975877,3140600,721044,2339314,214687,456615,0,735925,0,0,0,631947
261,000756,2018-03-07,0.002431118314424552,0.0032414910858995505,0.4060183080175612,12380.0,40665.22002718223,923,11824720,9746717,879858,580213,3767377,5396263,2271424,1495128,3009260,1497119,1011257,417736,351592,360258,0,0,533952,0
262,000758,2018-03-07,-0.00952380952380949,-0.007936507936507908,0.17802213161827543,10676.0,169837.5687258032,1253,39739581,15979065,1268839,1181580,5151963,4187412,4733107,3697283,6018403,1788810,1885975,1042963,2644220,993836,2201663,423125,15835411,2664056
263,000759,2018-03-07,-0.013398294762484886,-0.0073081607795372205,0.32409546934944905,14634.0,58238.4131739585,641,14765518,5429031,806467,392782,4262035,2139722,3142440,1401898,2214707,1015815,2465951,478814,607181,0,419508,0,847229,0
264,000760,2018-03-07,0.0,-0.010000000000000009,0.15327257305358377,8500.0,63343.32401036357,1065,19967370,8584421,1283082,1076625,4570689,3331722,2507034,1640760,4871173,833476,2290497,667958,1040477,342500,0,0,3404418,691380
265,000761,2018-03-07,-0.009727626459143934,-0.0038910505836574627,0.13455902379140944,10240.0,103242.62761047055,1461,37251248,16789903,1248864,885396,6941518,4220441,6130859,2974009,5840497,3869112,3067077,1688151,2321624,1009496,0,1340430,11700809,802868
266,000762,2018-03-07,-0.014184397163120477,-0.007092198581560294,0.35241025765875417,15455.0,113768.36701270039,1601,42826896,27203662,1257569,1277774,7491510,8211530,7878221,5083644,7751376,6214256,4802824,2853548,2098593,1094944,2211844,1312476,9334959,1155490
267,000767,2018-03-07,0.04850746268656714,0.04477611940298498,0.07489991234611913,10569.0,198313.81521665718,1295,35818309,40420852,955082,1176998,4151647,4696266,3416565,4649060,5871986,5724635,3391760,3158190,687405,2512549,2785870,892444,14557994,17610710
268,000768,2018-03-07,-0.014649681528662306,-0.00828025477706995,0.33022667722380944,20130.5,168430.3438934584,2262,90917254,63441361,1882101,1633539,11319222,9748084,11330030,7570583,14897677,12097244,8795165,4602547,8738093,4884946,3656642,3776840,30298324,19127578
269,000776,2018-03-07,-0.008393285371702697,-0.0005995203836929308,0.3221033869500511,43510.5,247305.52412713517,2682,167812815,157502225,1385328,1181520,11049750,9998457,16902095,15134886,26537804,29257441,17889093,18548365,17346722,16456483,13376184,10842248,63325839,56082825
270,000777,2018-03-07,-0.006498194945848357,0.0007220216606498298,0.5308357735798434,12474.0,58897.77672283042,680,11170859,9416645,747891,607816,3316723,2387206,2592421,2305016,2623480,2056055,654600,995196,0,0,449064,402230,786680,663126
271,000778,2018-03-07,-0.013487475915221592,-0.009633911368015502,0.11885282595296452,10360.0,84194.8771349859,1911,32269291,30904614,1291598,1813848,5357445,10274543,4338023,4022968,3952927,4794711,4727966,2447541,4225355,1353620,1334270,1277580,7041707,4919803
272,000779,2018-03-07,-0.003162055335968472,-0.0039525691699605625,0.6782527101789089,11358.0,32616.444399092255,347,2893568,3150401,347370,250186,1817242,1335521,350557,587057,126000,628937,252399,0,0,348700,0,0,0,0
273,000780,2018-03-07,0.0019607843137257053,0.00588235294117645,0.25077207024844766,12825.0,278355.1461908027,413,15281049,14381909,283808,285508,1565863,1521382,1725367,1116591,1749560,1474087,714199,1247366,1018373,948019,1345798,415140,6878081,7373816
274,000782,2018-03-07,-0.004366812227074246,-0.00727802037845704,0.3333304671616423,7196.0,49032.59566253876,424,4897848,6033337,426432,399890,1719422,1638839,653768,710301,1878263,675412,219963,1653441,0,955454,0,0,0,0
275,000783,2018-03-07,-0.004010695187165791,0.0,0.2100011442242005,9048.0,139495.53807329145,1269,26466087,25168989,1483462,1540614,4443110,5362748,3310513,3342757,3104552,4663856,2741782,1070267,681428,2091246,1307346,940801,9393894,6156700
276,000785,2018-03-07,-0.008510638297872353,-0.009574468085106314,0.4151007284152064,6510.0,35197.851742468076,512,6537453,2327921,756059,340052,2305432,1152405,1241165,427727,844095,407737,1014703,0,375999,0,0,0,0,0
277,000786,2018-03-07,-0.006558810668998771,-0.0013117621337997987,0.4050185445903104,32354.0,138539.00708749235,3190,129793622,104567232,1445239,1797949,15020082,15288456,19651315,21710184,30327714,21857110,17411572,13982276,12220282,9552729,4934414,6752192,28783004,13626336
278,000788,2018-03-07,-0.0012836970474967568,0.007702182284980763,0.2783196236078976,11865.0,49179.01821300617,783,11648733,10500932,670803,837453,3607170,3480722,1941889,3039195,2191549,2632305,1252850,205140,741127,306117,1243345,0,0,0
279,000789,2018-03-07,-0.019266055045871644,-0.014678899082568808,0.210891067525396,33495.5,219326.31294577266,2674,153453264,111596075,1127914,1480452,12166076,12261538,15539804,13577115,25074597,22710042,15593953,12834027,11234295,14652849,11164344,7122623,61552281,26957429
280,000790,2018-03-07,0.055405405405405395,0.055405405405405395,0.22945517226818307,40143.5,490409.7340030242,1042,97682810,65261372,1020267,193160,4997736,2269896,7874286,4970805,8584935,9203712,6722914,6934065,3716320,4200228,4864012,5766590,59902340,31722916
281,000791,2018-03-07,0.024531024531024626,0.025974025974025983,0.17857967741372735,15900.0,128876.33021610144,1508,41773727,38646494,1069978,1180419,6829862,6256440,6500086,5245654,8204938,7932647,5118271,7131238,2041480,3441560,1727495,1683954,10281617,5774582
282,000792,2018-03-07,-0.019186492709132752,-0.014581734458940843,0.2728350796266584,32312.5,311116.7039689677,2282,166212795,90034014,1084577,1293896,8621617,10225102,13691584,12431468,17164923,14050463,13869009,15605666,11551597,8244159,11051340,5283870,89178148,22899390
283,000795,2018-03-07,-0.022146507666098825,-0.01873935264054516,0.12691099936513553,16114.0,99525.56802951955,2144,56043309,41851419,1436442,2098954,8903681,10221419,9312065,8669599,13291023,6388105,5259773,6158919,3707238,1325699,2319702,891703,11813385,6097021
284,000797,2018-03-07,-0.008676789587852451,-0.002169197396963307,0.3446535148281357,3684.0,43115.63151173577,715,8803405,4489657,872381,604310,1973915,1796119,2517573,1235712,1629323,853516,769442,0,381056,0,0,0,659715,0
285,000798,2018-03-07,-0.006024096385542244,-0.006024096385542244,0.4684958185762122,8280.0,31833.742927252875,313,3997048,1816390,368621,352009,1429490,851247,875475,365634,1076562,0,246900,247500,0,0,0,0,0,0
286,000799,2018-03-07,0.04672489082969444,0.039301310043668325,0.4376033970669481,35895.0,162643.7834710295,2741,103631709,132365383,1378808,1445112,11902356,13790476,14200606,17191554,23749061,23126530,20139270,22136445,8876377,11090790,5751136,7574333,17634095,36010143
287,000800,2018-03-07,-0.0009302325581395099,0.005581395348837281,0.26159970758777434,23760.0,125049.40899148109,1689,51194800,53404172,917668,983159,8073471,7737780,8330470,9609224,13630817,11527468,7362585,6071256,3155478,3420527,3162955,5867575,6561356,8187183
288,000801,2018-03-07,-0.028380634390651083,-0.008347245409014992,0.17058011214875263,10932.0,95072.28210842979,1234,29937770,12543786,1283166,925598,6120604,3707809,4289806,2877822,5547037,2469730,3943835,748611,1278666,624888,431737,414400,7042919,774928
289,000802,2018-03-07,-0.01603375527426154,-0.006751054852320637,0.37613812491062887,11790.0,48984.151768478805,992,17962079,8991621,863669,873958,4878089,4010945,2811002,2368026,4778236,1331894,2587672,0,654715,0,1388696,406798,0,0
290,000803,2018-03-07,0.0032833020637899057,0.007504690431519689,1.997954040049679,10660.0,26745.897399324618,113,1148311,715501,106898,81555,574228,352340,51168,281606,416017,0,0,0,0,0,0,0,0,0
291,000806,2018-03-07,-0.01984732824427482,-0.010687022900763288,0.15236815742831836,14300.0,89710.39626232156,1850,49065299,30477391,1522352,1704616,9013661,7890904,7403530,5714151,10302611,6809011,9490702,2563197,3439488,1022455,2792980,1703130,5099975,3069927
292,000807,2018-03-07,-0.012672811059907807,0.0011520737327188613,0.14702865753436659,131955.0,933178.4317499679,3494,431403504,639286739,685416,685744,8171205,9791430,16576032,18114346,45315711,81792006,33140004,56432313,24570320,34877375,21817953,35345880,281126863,402247645
293,000809,2018-03-07,-0.011661807580174988,-0.005830903790087438,0.22431004362559123,10260.0,44044.42612080821,233,3126014,2787349,215776,122393,1131554,1024153,521316,539882,661696,1100921,214434,0,381238,0,0,0,0,0
294,000810,2018-03-07,-0.012158054711246202,-0.006079027355623157,0.29918954004982096,6560.0,30134.708041445556,483,5116662,3415060,559745,398756,2131683,1192539,889735,1076481,1088119,747284,447380,0,0,0,0,0,0,0
295,000811,2018-03-07,-0.017379679144385096,-0.012032085561497374,0.3383142574608157,8211.5,49961.32059206531,488,9626975,3375297,899385,256633,2026560,1057037,2389382,1074552,1813967,987075,1011919,0,1041162,0,444600,0,0,0
296,000813,2018-03-07,0.016470588235294237,0.021176470588235352,0.21470536621040046,23382.0,35849.03368900371,1569,7388849,30844520,443595,1526803,3493743,22154995,1328978,2317216,898533,1856598,470183,762612,753817,341086,0,1292000,0,593210
297,000815,2018-03-07,0.011450381679389388,0.005343511450381699,0.31793832237024866,18662.0,75873.57206486248,1698,34625482,36920968,1200726,1160739,9643284,7416367,7142359,8408499,9014121,8878205,3912105,4783746,1023992,1718812,1323031,421668,1365864,4132932
298,000816,2018-03-07,0.012077294685990614,0.021739130434782705,0.07153978284430518,50248.0,307501.64092339034,3378,213594734,270530046,1366546,1329560,14541363,14532730,20690721,22271645,33107601,34658981,22918345,27709484,19406861,18716038,12435353,19666864,89127944,131644744
299,000818,2018-03-07,-0.015055467511885912,-0.009508716323296307,0.37229373023259904,19035.0,122735.15749478342,1149,36727796,31704189,641938,805121,5058798,5649261,4670538,5278767,7018076,5464890,3652088,5617075,1490308,2412807,3108019,1755296,11088031,4720972
300,000819,2018-03-07,-0.025960539979231534,-0.013499480789200491,0.4232362085256253,7600.0,41948.940783903025,517,6515319,3540855,457891,949514,1825299,1114690,1913339,548853,884986,927798,503504,0,388800,0,0,0,541500,0
301,000821,2018-03-07,-0.031350482315112393,-0.022508038585209,0.3350683013174537,12130.0,95688.42751818658,1381,29123340,18924335,2895028,664188,6972127,5181910,3153533,4017461,3655374,3087198,1777693,1852739,1069115,942513,463047,1763618,9137423,1414708
302,000822,2018-03-07,-0.020689655172413723,-0.0034482758620688614,0.18288865941579324,17360.0,154905.79601425913,2265,71106384,65985011,1563822,1749830,8034859,10908449,8218410,9007429,11582448,13888297,9461371,8757448,7415849,4391160,5872468,2658418,18957157,14623980
303,000823,2018-03-07,-0.007597340930674323,-0.007597340930674323,0.21187188173130073,22144.5,124691.94332466755,2472,91847054,54271028,1403928,1462975,14033726,10743321,13638038,11003278,17333291,11042614,9560585,6724724,6986521,4701882,6233887,1365246,22657078,7226988
304,000825,2018-03-07,-0.035816618911174825,-0.03295128939828085,0.11847414751915629,89100.0,725421.0209580594,3483,554541564,418343646,573308,816909,12173106,13775282,20223453,23503472,38614323,45924518,34804325,34435498,30018220,33874426,27864041,24674869,390270788,241338672
305,000826,2018-03-07,-0.014196675900277067,-0.007271468144044224,0.6919421602856365,20125.0,195941.41658957422,1742,59670090,49847527,907364,1983700,7191192,9974806,7134039,7969592,9536161,7158369,7704223,7935462,2323838,1676537,1766180,949928,23107093,12199133
306,000828,2018-03-07,-0.016304347826086918,-0.009963768115942018,0.37658477798125284,11030.0,106275.97812736857,859,24285837,11482352,734268,557602,3468071,3091537,2997039,2158768,4820295,1812226,3428721,1403664,610115,1059789,465872,426143,7761456,972623
307,000829,2018-03-07,-0.019189765458422325,-0.006396588486140775,0.24047577782945867,9250.0,74776.67238588109,1522,26502009,20052410,1545831,1313698,6386971,5490955,4216247,3091400,5153393,3525493,2862957,2157401,1430153,2769823,457875,0,4448582,1703640
308,000830,2018-03-07,-0.07769304099142038,-0.06339370829361302,0.3508625326293674,223440.0,793611.5954927907,3581,924897363,669776919,122778,138869,5115847,6613365,15568879,19108832,38562329,56994386,52098182,56920666,47138456,58592777,54656218,46668045,711634674,424739979
309,000831,2018-03-07,-0.015454545454545499,-0.006363636363636349,0.26321654960019375,14209.0,120802.76440644951,1747,56696751,32576356,1675457,1024610,8130654,5844678,7582979,6196985,8506705,8193611,5873833,4048965,6499583,2022401,3036393,826244,15391147,4418862
310,000833,2018-03-07,-0.006369426751592355,0.0,0.27816024087479085,8190.0,44472.15108829815,509,7113984,5125713,456511,700416,2067803,1842248,2100955,1384679,1385872,741302,474215,457068,0,0,0,0,628628,0
311,000835,2018-03-07,-0.001322751322751281,0.005291005291005346,0.3444279261917991,10640.0,35952.20087831902,481,5960252,5018944,398855,539882,2180636,2316630,988296,1159564,1802899,1002868,243318,0,346248,0,0,0,0,0
312,000836,2018-03-07,0.026974951830443183,0.032755298651252485,0.10856059963305748,25702.0,388333.92814514204,2296,82355693,120040975,1382778,1344750,9978688,8826524,11267622,10947429,15267596,19438270,10535955,10202117,7521802,6280085,7270346,8587256,19130906,54414544
313,000837,2018-03-07,-0.020618556701030966,-0.003436426116838587,0.17317245506534498,12285.0,64675.70781529313,1130,21108679,19181392,965974,898501,5294931,4780208,4694806,3931803,4891862,3204237,3053054,2236477,697746,1722245,924136,1294133,586170,1113788
314,000838,2018-03-07,-0.007504690431519689,0.0,0.17479743359407232,10117.5,74399.34825116642,930,14750849,10645281,835115,767386,4457323,2923388,3645022,1855426,3403499,2294212,283536,257334,0,326095,894322,0,1232032,2221440
315,000839,2018-03-07,-0.023076923076922995,-0.019230769230769162,0.15056111349730147,23870.0,202579.57117295184,2688,135303533,85590722,1758360,1880874,12169101,13133056,14000475,14899168,15613597,15001282,13281153,10090153,7709742,10155064,8480144,5282448,62290961,15148677
316,000848,2018-03-07,-0.0041407867494824835,-0.0031055900621117516,0.2604347103785907,8815.5,68989.90827948722,1376,23264698,13430753,1861682,1105595,6183682,4273107,4043472,1828314,3150344,2361803,2207615,2108891,3112082,767315,447329,416448,2258492,569280
317,000850,2018-03-07,0.0,0.0,0.23528304739682177,9798.0,83278.30893283595,327,4456801,4609989,227083,586000,1601531,1191729,1091419,1085195,338583,426051,693801,0,0,0,0,0,504384,1321014
318,000851,2018-03-07,-0.01245330012453294,-0.001245330012453305,0.21029714728208582,16968.0,129023.12568643846,1459,40813001,34062320,1377370,941494,6667068,6159943,7804868,5700874,9142650,9007952,4951521,3478341,2775839,3043809,2759888,1242905,5333797,4487002
319,000852,2018-03-07,0.019728729963008673,0.020961775585696563,0.23454053304571615,12419.0,62750.01389275928,1196,20115225,19351559,1380026,974797,5865159,5081606,4699737,2580641,4253507,4925792,1947753,2247341,1504307,696710,464736,1361842,0,1482830
320,000856,2018-03-07,0.0015527950310558758,0.009316770186335477,0.3657170543778066,34866.0,138279.3564051334,2793,117130438,97948886,1833796,1495327,15165112,13111100,19087248,15885478,24295728,20704610,15808054,14667400,7324718,8404316,5411981,5742691,28203801,17937964
321,000858,2018-03-07,0.0005461496450027692,0.010513380666302696,1.2378220907442803,188938.0,1004850.1412418735,3501,780343147,879429378,334338,282149,6943962,7071669,19986951,19660371,39424411,45058201,45475964,46045628,37680736,34005536,35629194,35112486,594867591,692193338
322,000859,2018-03-07,-0.005235602094240788,-0.002617801047120394,0.2066314865573915,9410.0,58074.44605237691,341,5131659,4071802,382849,290510,1769842,1166863,651661,505814,975267,1556546,253840,250698,0,301371,418000,0,680200,0
323,000860,2018-03-07,0.002024291497975561,0.010627530364372362,0.4499129345473923,19980.0,129034.50435657053,1929,34262678,56021356,1044918,1423821,7609574,15986703,5791484,5508493,5515016,5906944,3649886,4866216,1390548,2793096,2560001,2931571,6701251,16604512
324,000861,2018-03-07,0.0,-0.0033783783783782884,0.1396680605118693,3540.0,90227.05447607422,449,4288701,4799854,353609,588027,968674,966971,1055359,114539,748925,562062,540030,220070,0,0,0,0,622104,2348185
325,000862,2018-03-07,0.015228426395939021,0.02030456852791862,0.12866750852531952,9703.0,107174.81876875802,940,19308430,22248290,783291,831352,2843571,4105823,3178389,2521265,4100521,3893416,1252259,2204090,2046190,1284308,893336,1771895,4210873,5636141
326,000863,2018-03-07,-0.009652509652509633,-0.005791505791505669,0.2098609638136833,1551.0,60049.28886102316,609,4765099,3810391,315244,514585,1409775,731066,906663,323069,1460936,641429,205200,200596,0,0,467281,0,0,1399646
327,000868,2018-03-07,-0.024853801169590684,-0.011695906432748537,0.13268146710847148,22407.0,92688.4121989539,2664,76807814,62441567,1824264,1757404,13345038,12512596,15598490,14218822,20670287,12730944,6619075,5767586,7947603,3327131,2593439,3095411,8209618,9031673
328,000869,2018-03-07,0.0,0.0024711696869850197,1.21223286997772,18302.5,78381.19569728826,902,20857716,16318281,527233,683216,4245947,5271677,3528753,2506471,4266405,3764274,2443986,1416785,1966290,950866,1334402,442442,2544700,1282550
329,000875,2018-03-07,0.012232415902140747,0.021406727828746197,0.08720356274326647,12469.0,136582.9173168805,1412,35706649,46468429,1360758,999596,5103031,4969897,4278289,5690025,8056625,7968901,4573681,6148873,2656813,4344118,4084202,3931445,5593250,12415574
330,000876,2018-03-07,0.0,0.002624671916010346,0.16946084181750398,12192.0,176484.84239322128,2024,51676649,60151349,1930397,1963951,7150800,9761718,6475139,6755762,6954587,8320044,2448955,7439812,5437989,8759299,2203127,1802352,19075655,15348411
331,000877,2018-03-07,-0.0018399264029438367,-0.007359705611775569,0.2333953434245517,21660.0,112386.413757665,2170,69875148,50860696,1768003,1272129,10663045,9874137,10756328,10861889,13023016,13465016,9581768,4561872,3785234,4696069,4431653,2690572,15866101,3439012
332,000878,2018-03-07,-0.017405063291139333,-0.013449367088607556,0.2736646301000345,16315.0,147048.73443205823,2134,77519681,46830801,2864039,1212615,9370013,8478739,10268204,8324521,11239224,12087106,11279946,4044017,4689228,1430650,2238973,1838361,25570054,9414792
333,000880,2018-03-07,-0.013888888888888729,-0.02136752136752129,0.3489274294084591,9140.0,48061.81877963047,719,10492807,5661757,858110,857941,3139121,1936566,2278884,774252,2979593,1208096,212750,277438,0,0,0,0,1024349,607464
334,000881,2018-03-07,-0.014527845036319542,-0.0016142050040356404,0.34995132602281426,13766.5,77272.21417289073,1254,27038547,18891147,973706,1014564,7010867,5026027,4959519,4716058,3905306,3855636,3421797,1451685,694348,624279,963232,0,5109772,2202898
335,000882,2018-03-07,-0.03343465045592697,-0.027355623100303927,0.06905631903820925,13717.0,244977.18203158298,2289,87905118,46411935,1934107,1761704,10456650,9027441,10309224,6039460,11600511,7869213,6004488,6828691,5885366,4348271,1857918,2658420,39856854,7878735
336,000883,2018-03-07,0.002192982456140413,0.010964912280701844,0.11366359594542394,4570.0,124115.57885011271,1614,22452398,37314372,1360893,1387422,4257471,4756736,2368368,2843708,3291788,5143207,2310366,3914353,1344232,3133943,2719756,2693084,4799524,13441919
337,000885,2018-03-07,-0.019543973941367976,-0.009771986970684043,0.3362705703533874,16648.5,66753.6488262849,2084,46157325,32612779,1497420,1944080,11310486,11212356,8741004,7066180,11209881,6512999,5108331,2156927,4221066,1007190,2294092,902467,1775045,1810580
338,000886,2018-03-07,0.0420560747663552,0.04672897196261672,0.13397848753988256,19500.0,192596.1913468489,2303,72580326,100733933,1860019,1403539,9057980,9646304,8692777,11430770,10898659,16369567,8252170,12708582,8459875,10398185,4440625,5673500,20918221,33103486
339,000887,2018-03-07,-0.014784151389710232,-0.007687758722649263,0.510843567642317,15084.0,82283.60966942208,1095,28349155,16449173,1108999,900728,4505165,4621840,4841641,3180190,4893767,4955417,2118279,2218097,4119784,0,2519440,0,4242080,572901
340,000888,2018-03-07,0.004028197381671816,0.007049345417925457,0.2244586858596703,8946.0,78026.77280527692,1959,33706871,25392856,4926232,1289449,7948051,7943592,3129276,4132429,3932720,2847552,1233964,2244446,3468248,1666233,1823958,1781132,7244422,3488023
341,000889,2018-03-07,-0.0022641509433961593,0.004528301886792541,0.46535899956468246,9303.0,42995.63305808613,810,8595587,10656915,420729,1528617,2525424,4512203,2537620,2695356,1316860,1320031,746692,0,1048262,0,0,0,0,600708
342,000890,2018-03-07,-0.007911392405063444,-0.0031645569620254443,0.35797563831147455,1899.0,37173.38550350537,311,2974970,1497493,228188,183604,992431,510800,749783,132387,665721,290902,0,0,338847,379800,0,0,0,0
343,000892,2018-03-07,-0.022332506203474045,-0.021091811414392203,0.3779995479247128,10322.0,75938.74545834586,454,9843893,3603077,481729,371958,2539721,1491719,1525067,597152,1264865,475396,1074476,666852,1115657,0,0,0,1842378,0
344,000893,2018-03-07,0.011235955056179803,0.02621722846441954,0.14016294749903332,15036.0,91139.48514055747,1453,21627621,35638291,1004904,1397099,6048313,6990126,4875191,6549730,4798374,8593844,2349355,6614989,1080576,660100,881242,1430441,589666,3401962
345,000895,2018-03-07,-0.01151079136690647,0.0010791366906472977,0.5111226381076868,30525.0,165759.91616414016,2959,108165557,122608240,2087351,1246061,17521539,12055545,15893260,13265920,23227382,30034196,10814867,15306436,9247220,9551021,5311492,6313319,24062446,34835742
346,000897,2018-03-07,0.0,0.003030303030303161,0.10237574046021165,4303.0,82462.08392299,1042,12925557,15320754,892293,1021246,3178381,3008894,2361418,1932018,1589615,3301451,534892,2029185,989183,1321998,1361675,0,2018100,2705962
347,000898,2018-03-07,-0.025751072961373467,-0.015736766809728242,0.1422113436133179,14427.0,205223.184537804,2420,124199388,81209086,2230629,1510247,9316440,7347667,10152910,6809490,14449042,9307426,14025561,8933710,14374191,10159100,9239565,6204020,50411050,30937426
348,000899,2018-03-07,0.03206412825651306,0.03406813627254501,0.17605857369284278,13735.5,91877.3950617961,804,16446041,19719026,495890,743405,2668973,3289834,2936425,3057017,4444173,5700162,2666978,2048563,1097082,1060814,403725,0,1732795,3819231
349,000901,2018-03-07,-0.02942595272551851,-0.017848528702363753,0.47810091159284795,20665.0,133583.28014950326,1880,61908555,38108087,1026635,1047521,12103824,9307161,9642098,7841851,12608664,8362668,6918788,3426510,2339215,2453834,3965056,2550760,13304275,3117782
350,000902,2018-03-07,-0.02634146341463406,-0.017560975609756113,0.2915648789571548,9171.0,58311.18099948892,1236,19151666,12872632,874995,1513221,3685895,4272056,4209954,2511485,4488521,2404087,2881331,1167143,977433,0,861180,0,1172357,1004640
351,000903,2018-03-07,-0.006472491909385147,0.0,0.1196821440459798,12051.0,85664.01416371549,667,11869534,13163792,390089,711651,2813239,2770808,2393616,2000277,2710686,1956067,1167575,1329552,1975634,674250,418695,0,0,3721187
352,000905,2018-03-07,0.0009680542110357404,0.0058083252662148865,0.36396470720382446,10440.0,82716.89015805023,805,15377478,15771697,835519,467926,3351465,3051347,2984786,2565866,3855596,2447903,1372925,2621893,1979245,1059585,427042,0,570900,3557177
353,000906,2018-03-07,-0.0038022813688212143,0.0,0.36171184503215414,14238.0,79546.11415387051,475,9910299,6611689,535343,277586,2576144,1916141,2207231,949401,1578410,1562842,757585,749600,659402,691399,418684,464720,1177500,0
354,000908,2018-03-07,0.0,0.011070110701107083,0.2671145873169454,3794.0,45730.75045862139,411,2763201,4518050,263220,309737,1283678,1103013,931439,500434,284864,1169493,0,429689,0,0,0,400734,0,604950
355,000909,2018-03-07,-0.011099899091826404,-0.006054490413723523,0.4741268443349099,9950.0,33450.85063134482,436,6601608,2289717,672543,383667,2550713,1189956,1198008,357190,1465140,358904,715204,0,0,0,0,0,0,0
356,000910,2018-03-07,0.02644230769230771,0.03173076923076934,0.39607058161270664,21540.0,91277.78875599895,2767,42537946,77292162,831191,2688770,13215710,20055346,10352224,14560379,4992854,13161005,2970630,5160266,2474501,3330995,3650670,2750394,4050166,15585007
357,000911,2018-03-07,-0.003906249999999889,-0.0013020833333332593,0.29206427367373045,5376.0,29590.794894052673,691,5192455,4451263,723157,876384,2058514,1349521,1266248,1091921,627945,558090,209391,221760,307200,353587,0,0,0,0
358,000913,2018-03-07,-0.017533936651583648,0.0005656108597285048,0.6389912732766222,14112.0,45353.748970402135,765,13150222,7775233,746387,728927,4358085,3143430,3605708,1830168,2154623,1414283,1031313,0,367328,658425,886778,0,0,0
359,000915,2018-03-07,-0.008910490076954325,-0.004860267314702349,0.6591526875657124,17178.0,116629.59458100551,1403,39526889,24109746,1352158,858411,6590334,7818493,5166301,3128338,5934095,3106743,4225772,2587574,2425339,949528,4188037,953335,9644853,4707324
360,000917,2018-03-07,0.009852216748768461,0.016009852216748888,0.17338739025426197,37350.0,347768.0580113338,2199,142837497,160848036,1136957,1468201,9086791,10089914,9667637,9287439,17906986,19489181,17257276,14752353,12683896,12411941,8030714,10393605,67067240,82955402
361,000918,2018-03-07,0.0014641288433381305,-0.007320644216691097,0.2575152389400529,6810.0,91054.40705294175,703,17230829,8279132,460285,732429,2099172,2123371,1907277,1705629,2638734,2033249,1708839,1684454,2373260,0,0,0,6043262,0
362,000919,2018-03-07,-0.008474576271186529,-0.00363196125907983,0.44999839281490517,11529.0,64744.68283034383,336,7488953,3725871,313894,401494,1650406,1268120,1330758,1054159,1397237,1002098,255234,0,711019,0,1255005,0,575400,0
363,000920,2018-03-07,-0.01318944844124692,-0.00959232613908878,0.41759533521500636,13360.0,48864.23928629696,398,7511489,4365089,366580,396946,1841642,2088302,1255027,920597,2385331,754326,634913,204918,1027996,0,0,0,0,0
364,000921,2018-03-07,0.005255255255255387,0.008258258258258211,0.29854839657953897,12955.0,85056.19886737566,1991,28649661,42201185,1318506,3936924,6916502,10612179,5963232,6899609,5855137,6636628,3138802,4309683,1602956,1452088,1324694,1369097,2529832,6984977
365,000922,2018-03-07,0.02857142857142847,0.03308270676691727,0.22706008969737998,13740.0,82995.81249385343,858,13704270,17125449,611200,720200,3676678,4142366,3044697,3864527,2226229,3252637,1612174,1956938,1030823,729018,0,425040,1502469,2034723
366,000923,2018-03-07,-0.01024208566107998,-0.0013966480446927498,0.5916478675878428,15015.0,61503.704059322044,1318,23733804,20519950,1071693,1123188,6663163,6656538,5935012,4591896,4683815,3702314,2334633,1941946,730688,302868,861400,1351736,1453400,849464
367,000925,2018-03-07,-0.01959114139693363,-0.00596252129471897,0.42208090081714655,10629.0,41412.153015643824,773,11639286,7579699,1033787,502222,3494332,3067175,3694405,2296081,1666659,1007371,997299,0,315704,304292,437100,402558,0,0
368,000926,2018-03-07,0.005649717514124353,0.011299435028248705,0.24721275597913497,13793.0,204524.4077278133,1846,54603952,72438214,1268021,1239690,6703406,7317273,6372500,6719735,10335337,9273320,7807702,7676674,3429277,3775491,1726216,4474341,16961493,31961690
369,000927,2018-03-07,0.007211538461538547,0.014423076923076872,0.13371651033992427,8500.0,66838.140478602,969,14104067,16463544,912203,1065633,3268885,3689849,2637665,2786190,2115238,3779398,2205821,1551804,1624515,1796589,1339740,485780,0,1308301
370,000928,2018-03-07,-0.01605136436597121,-0.009630818619582704,0.21177938600438936,5544.0,65742.32773704929,865,14333879,6986935,1234754,421211,3439711,1569194,2817198,1459001,3518750,907042,250908,681237,669624,961770,0,434000,2402934,553480
