,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
381,000959,2018-03-08,-0.003472222222222099,-0.005208333333333259,0.18298929745317796,5730.0,43005.024337102506,992,9254084,8983019,1831066,626571,2418739,2680670,868244,2245580,2043793,1252650,1181419,942096,910823,730027,0,0,0,505425
382,000960,2018-03-08,0.03791469194312791,0.029113067027758843,0.26469350042013784,67230.0,299247.5483321215,3117,227317764,292152466,1060170,948619,10761790,12070980,19802403,18011320,33030565,32324921,28683264,33598313,24594714,26420522,15136294,21243969,94248564,147533822
383,000961,2018-03-08,0.011299435028248705,0.005649717514124353,0.1799692836950484,14380.0,79996.04372280717,1549,30241040,35274699,976254,1345577,4360147,9615435,5369664,6445631,7906902,8012996,4370826,3652975,3228486,3060554,1296098,1325363,2732663,1816168
384,000963,2018-03-08,0.0374723215806505,0.027933912451030496,1.1033859385316505,36072.0,364414.3479264656,2835,146283465,184974845,1824084,890628,13328477,13813766,10946520,16060053,21065886,29258041,14184815,17853302,13018690,16212389,6619336,7229513,65295657,83657153
385,000965,2018-03-08,0.031192660550458662,0.0183486238532109,0.167837382697775,11160.0,68292.38958074327,1055,14203412,22715106,710222,1197885,3478436,5473818,2778007,4671923,3532486,4473220,1431341,1450750,1727920,1659680,0,1839785,545000,1948045
386,000966,2018-03-08,0.005797101449275477,0.005797101449275477,0.10768794876911456,8675.0,76269.18592265192,1029,18103142,16564999,1062012,736802,4292423,3533576,2834669,2649382,3116495,3891927,1668482,1962365,1402263,1782440,476665,959722,3250133,1048785
387,000967,2018-03-08,0.0,-0.00996264009962633,0.35920096608278085,8843.0,99730.9818995557,499,13240546,4822287,373868,596917,1846021,1946459,1652434,1028792,2438424,797651,1616107,452468,1050462,0,1903398,0,2359832,0
388,000968,2018-03-08,0.028571428571428692,0.02285714285714291,0.3541376597520659,14440.0,107294.48405650907,1564,30769080,38768746,1121646,1420650,6371250,8176491,4335398,6323247,7884239,5337696,3509999,5093059,1491772,3121100,1763565,2245401,4291211,7051102
389,000969,2018-03-08,0.01025641025641022,0.0038461538461538325,0.2387778175813519,5495.0,39462.36289187527,1067,10194721,9688423,911981,1226817,2484540,4341950,2685679,1911568,2131914,1653143,1369867,203840,0,351105,0,0,610740,0
390,000970,2018-03-08,0.0023904382470119057,0.003984063745019917,0.24802689976724687,31450.0,241068.52644109752,2562,116828974,139030951,1035777,1283888,11187395,11527189,12361715,13426005,22012296,19715531,19207161,17914623,11550196,10923669,8099366,7482134,31375068,56757912
391,000971,2018-03-08,0.012864493996569415,0.0034305317324183626,0.343327014373679,12848.0,70331.67597130348,1153,16656006,23273827,876162,911977,4532934,6392835,3246692,4882286,3249859,4633178,2884643,2359251,1392577,1644132,473139,489942,0,1960226
392,000972,2018-03-08,-0.015873015873015817,-0.01851851851851849,0.17283329823412,7420.0,74040.07240724034,478,10887896,2794464,556181,301856,2619405,1036419,1611047,319435,2298868,345504,1308727,0,668968,0,409200,0,1415500,791250
393,000973,2018-03-08,-0.003809523809523707,-0.00952380952380949,0.14324620942137203,8336.0,83474.74168983122,1345,26705421,12303422,1625839,880006,6067030,3670576,4222844,2404096,4770885,2758243,4465530,894354,650394,342550,858128,0,4044771,1353597
394,000975,2018-03-08,-0.0060606060606061,-0.013468013468013407,0.3473933030711837,8895.0,118653.53406424572,1828,42577399,19176922,2802978,1078154,8423169,4239868,6588273,3640970,5757517,3967968,3727144,1747151,3048330,1697962,1780878,1732934,10449110,1071915
395,000976,2018-03-08,0.0023952095808381646,0.004790419161676773,0.2738957241388307,6688.0,68560.54865804473,929,10424237,12043515,3281413,331687,1806422,1449398,1464244,936007,1742107,2724555,1219177,1794383,395063,1025786,0,0,515811,3781699
396,000977,2018-03-08,0.032352941176470695,0.045098039215686336,0.3522967666088329,127568.5,878177.3677472688,3360,558070820,771763878,636713,454457,10240035,8364146,18687247,15856433,39409619,35841170,45452787,37633470,30731703,29474290,33018634,26896268,379894082,617243644
397,000978,2018-03-08,0.007751937984496138,0.0025839793281652312,0.30530869704459235,3890.0,50501.03234171141,642,7992802,3935986,679472,643182,1702016,1809807,1156265,703035,1216322,549674,1066611,230288,1016830,0,0,0,1155286,0
398,000979,2018-03-08,0.10204081632653073,0.020408163265306145,0.02883463113680383,7500.0,153565.68674693446,2735,42479086,64061126,1343567,3163183,8595779,11560170,4468088,6698154,4397201,9210835,2448987,4456385,1375373,4763800,1822026,896140,18028065,23312459
399,000980,2018-03-08,-0.010506208213944768,-0.01146131805157602,0.23455200915022162,8336.0,50399.66553021771,1996,22647591,23029996,1017572,4742853,9362308,9611544,3472592,3545023,3902226,2683671,729735,1008028,992083,0,414400,415359,2756675,1023518
400,000981,2018-03-08,0.0036057692307691624,0.0036057692307691624,0.3826828322287155,5852.0,34339.93388274575,472,4065193,2491642,1190322,328598,999962,580680,557282,718694,458862,529270,525565,0,333200,334400,0,0,0,0
401,000982,2018-03-08,0.0062893081761006275,0.0062893081761006275,0.12128740300029058,6858.0,80763.85028105458,688,10430949,9748078,537431,721203,2588653,2540459,1893941,1151451,2361744,1185589,1184870,951865,641600,681239,0,935308,1222710,1580964
402,000983,2018-03-08,0.008800880088008833,0.0033003300330032292,0.19366061810273544,18260.0,123469.99295481917,2205,63036378,62112792,1496583,1660953,9392878,11248540,8720329,10521932,8715580,11119366,9041278,5500351,4811728,3440648,6437410,3605763,14420592,15015239
403,000985,2018-03-08,0.016383495145630977,0.004854368932038833,0.9185639776618858,3320.0,23680.499961069785,321,2020694,1937349,362078,299673,1221246,738287,437370,288352,0,342263,0,268774,0,0,0,0,0,0
404,000987,2018-03-08,-0.00994035785288272,-0.007952286282306154,0.2587673347713996,12954.5,63695.54716547228,1512,29089701,22007748,1431592,1807278,7071430,7017186,4953206,5811230,6750337,4361107,3526512,1638717,706734,0,1265836,869230,3384054,503000
405,000988,2018-03-08,-0.0006317119393556281,-0.008212255211623498,0.3467922004906107,31870.0,134694.41036238757,2086,79459597,64851776,826432,1216074,12371946,12225804,13242380,10389791,19240276,13823535,6344175,5312633,5865189,5937598,6833575,1326278,14735624,14620063
406,000989,2018-03-08,0.04009661835748801,0.01304347826086949,0.6025112236055832,18720.0,156198.64542364868,1181,48696375,39364000,719177,898446,4856530,3671109,4609885,3518242,7551845,5274778,7637419,4725972,4709467,3066604,7317260,2711266,11294792,15497583
407,000990,2018-03-08,0.021820448877805543,0.01558603491271815,0.473059926903922,8145.0,32646.96830563464,1150,5605530,13936808,809622,1436378,1938566,6972604,1028718,2485702,397675,2208944,671406,201996,324600,631184,434943,0,0,0
408,000993,2018-03-08,0.0,-0.001366120218579292,0.25256419644847605,10619.0,45951.47298164927,840,12273154,9029888,815606,784435,3770294,3533968,2050810,2287598,2306748,1364378,1516213,719285,1331358,340224,482125,0,0,0
409,000995,2018-03-08,0.0,-0.002309468822170868,0.3258579089152796,7371.5,45256.61012963623,706,8252443,6681050,840143,687632,2394266,2393731,1927809,1075408,960400,1050176,1611091,652750,0,385853,0,435500,518734,0
410,000996,2018-03-08,0.007672634271099765,-0.007672634271099765,0.33269608342676804,30920.0,152877.52098655328,2211,88426842,78390192,1075711,1459468,11576601,11017986,13148488,10920316,19219399,15373091,12696536,7663849,8383120,7116587,4475158,5519751,17851829,19319144
411,000997,2018-03-08,0.02293828509011475,0.0038230475150191623,0.43208325170513756,23473.5,103548.35765462436,1796,45851944,46610651,1521208,998980,9626783,10374552,8222878,9386876,10798906,8970868,3859651,5700648,1666919,3405175,2266423,3054037,7889176,4719515
412,000999,2018-03-08,0.018773946360153282,0.021072796934865856,0.6562227468865799,23926.5,111778.75317604355,1582,36805923,53093462,1179764,801598,7072134,9038189,5962063,6962511,7889092,7178027,7140936,9260452,1279616,3488708,1372826,1768843,4909492,14595134
413,001696,2018-03-08,0.01041666666666674,0.00868055555555558,0.2191993934322707,3775.0,35071.29646027667,690,4976902,5781162,569788,694066,1756430,2121915,1117989,1247176,765877,536706,441458,844908,325360,336391,0,0,0,0
414,001896,2018-03-08,0.015968063872255467,0.009980039920159722,0.19002143115698641,11286.0,69370.01767633224,695,13072822,11543557,501477,461767,2764512,2812850,2284355,2602999,2550276,2520095,2458911,997500,1372979,1052978,0,496275,1140312,599093
415,001965,2018-03-08,0.018269230769230704,0.017307692307692246,0.2257576080856775,19931.0,87629.31628794773,2123,42970880,55766956,1322691,1441013,10082852,10913063,9274638,12167549,9403987,13196977,4431117,5376415,3888757,4836967,828710,1710234,3738128,6124738
416,001979,2018-03-08,0.015562472209871059,0.019564250778123737,0.3976142706979923,61722.0,466672.7001568085,3201,202384208,289313822,654542,728023,11549967,16650907,17771553,23607698,36926757,43748920,29266581,28583698,16029744,16845541,15739925,16092600,74445139,143056435
417,002001,2018-03-08,0.011704834605597902,0.010178117048346147,0.7488426299990878,51291.0,323855.3354519613,2756,191361281,221350088,1160944,1063536,10167119,11843503,13629186,15337018,27473041,27215890,21909380,24285531,17005091,19549962,10048636,13836256,89967884,108218392
418,002002,2018-03-08,0.004491017964071808,0.004491017964071808,0.1996333691123249,8697.0,90897.53902046227,1120,13041521,20105861,703252,788547,2353751,5943467,1468388,995511,2360285,2833427,0,1699883,1017730,1339856,831470,1752050,4306645,4753120
419,002003,2018-03-08,0.005942275042444933,0.004244482173174857,0.37212159501454545,4704.0,43182.318761907365,1002,8947789,7836651,427329,1942374,1917261,2131228,1144877,1586903,2373159,874983,1451118,989771,706500,311392,411250,0,516295,0
420,002006,2018-03-08,-0.004594180704441064,-0.004594180704441064,0.25624616152085233,7150.0,59010.63599195782,649,10811970,6056708,549901,684312,2853168,1758672,2879769,1418472,1392758,1307372,1257793,232880,1027081,0,0,0,851500,655000
421,002007,2018-03-08,0.02299676607977008,0.02191879266978103,0.6608831215312986,27970.0,257109.867386931,1773,55810315,102374599,1041499,1013259,8467903,8817002,10338570,6547431,11268616,13030653,6853053,10515968,3297120,6172009,3090520,6222438,11453034,50055839
422,002008,2018-03-08,0.004491555874954978,0.012037369744879678,0.9905548448611378,73112.0,365545.6163540755,3158,271949222,278209151,655532,605280,10501302,12428893,23721447,20045195,38575694,38626394,30385617,26549402,27413387,22204474,16774419,16728227,123921824,141021286
423,002009,2018-03-08,-0.0042194092827004814,-0.006027727546714989,0.46453013007799354,16635.0,68972.93851173727,1276,24570347,19349975,1487322,897302,7078573,4706671,6673617,3664990,3594396,3557229,2000996,2891414,1306918,951530,419475,823584,2009050,1857255
424,002010,2018-03-08,0.0,-0.0012634238787112562,0.6496427723394371,9462.0,68490.7486730242,593,9248010,5530831,609647,550469,2696913,1723364,1702880,1811186,1478992,869664,755410,274750,630600,301398,0,0,1373568,0
425,002011,2018-03-08,0.041916167664670656,0.02844311377245523,0.19096149143246524,13540.0,81699.97872406857,1224,18432533,33008911,1131015,785969,4538922,6382405,3607610,5658010,3566193,7050852,2437465,5399123,1382651,3083458,483564,472524,1285113,4176570
426,002012,2018-03-08,-0.0014084507042253502,-0.0028169014084505895,0.16964148537518772,19156.5,62358.1446135029,1754,34573930,28914112,1137442,1495358,11861212,8632436,8639744,7410269,4435471,4494917,2700883,2360938,1797016,2207833,1796904,477157,2205258,1835204
427,002013,2018-03-08,0.017094017094017255,0.013295346628680038,0.20504909302962604,24610.0,184511.3034125662,2648,54393481,96524033,1110528,1326902,11329981,20650551,8907060,12897852,8097989,18338726,6442479,5716393,4951531,3945388,1860418,2229615,11693495,31418606
428,002014,2018-03-08,0.0,0.0,0.3876013252602824,32786.0,555353.7705196539,1058,124397167,28216360,824726,75526,8712292,2522345,8047348,2439115,8366387,5687495,7410680,2752546,9039784,1772011,3026079,2783135,78969871,10184187
429,002015,2018-03-08,-0.017515923566879033,-0.0207006369426751,0.19776004036237205,9165.0,77626.98709326173,1009,19273153,9734303,1232834,727969,4754698,3215126,3522063,2161167,3291953,1416029,1552571,493220,2132564,0,415108,462280,2371362,1258512
430,002016,2018-03-08,0.002135231316725994,-0.004982206405694023,0.2631902049036532,39620.0,232558.93110488763,2853,167617526,160510242,1348499,1481301,12739619,13602703,15522345,16342484,24926856,22783743,22163437,16750195,12243737,13016606,12592679,16433177,66080354,60100033
431,002017,2018-03-08,0.0,-0.0040431266846361336,0.3270563522470644,7360.0,35305.91829244373,514,5565144,4395480,599298,409812,1744108,1684390,1519665,1308297,1311463,770381,0,222600,390610,0,0,0,0,0
432,002018,2018-03-08,0.006172839506172645,0.0,0.1129466085396586,16541.0,189434.50130416654,1856,59617878,57759329,1108642,2177253,6802866,9935238,6158922,8996610,7443296,10257018,4837805,7692381,3860264,4905995,2789064,3634862,26617019,10159972
433,002019,2018-03-08,0.05250709555345323,0.04020813623462627,0.37458116244632766,52668.0,342546.1878909163,3188,199128525,293217856,818503,597420,13023463,15056799,16776721,21176645,29481743,35967652,24372921,28935550,16325282,17151241,14234403,18830386,84095489,155502163
434,002020,2018-03-08,0.01073345259391778,0.011627906976744207,0.3037875264647145,13536.0,133649.7191865661,1355,26077296,34819871,1024365,668777,7149976,6097149,5550590,3183896,6727943,3263956,429352,4199678,742324,2081070,873116,939656,3579630,14385689
435,002021,2018-03-08,0.0025839793281652312,-0.0025839793281654533,0.14916231857513207,5453.0,74051.82189862075,674,12688632,3898035,585620,601788,2550856,1581602,1229125,1028459,3960808,686186,968522,0,1333694,0,0,0,2060007,0
436,002022,2018-03-08,0.01362604087812258,0.012869038607115746,0.37402279618485373,13380.0,75938.77418404758,1247,21209281,27875303,1212833,781473,5861959,6056409,4232181,4755748,5419076,5088072,2237148,3720528,0,2112558,1656456,949004,589628,4411511
437,002023,2018-03-08,-0.013669821240799074,-0.018927444794952675,0.24462681865963384,10406.0,72680.58552607238,1512,32726002,18938820,1279512,1761547,6550934,6354736,5542942,3507432,7315020,4080137,4626440,1416319,1009085,661236,3069739,0,3332330,1157413
438,002024,2018-03-08,-0.0055248618784530246,-0.010260457774269982,0.24660562554979268,30432.0,338367.1851246922,2641,171459909,120956294,1194356,1191661,12101914,11416657,14746282,11897322,26050165,19619809,18971557,12722318,10219480,7850936,7636957,4933756,80539198,51323835
439,002025,2018-03-08,0.004363001745200545,0.0013089005235600304,0.5760070296098805,16163.0,97404.12944411504,1585,39757653,31954079,1403298,1098893,7840772,6244626,6685972,4153245,8264682,6078096,4379015,5659833,2077646,3056416,2846526,1757818,6259742,3905152
440,002026,2018-03-08,0.012430939226519389,0.004143646408839796,0.22558615452085948,7270.0,34290.47031388209,1030,10809908,6223407,3412716,683706,2621754,2479730,1413942,2057816,1289349,783155,543106,219000,1090660,0,438381,0,0,0
441,002027,2018-03-08,0.008258774948382674,-0.0006882312456985007,0.2565604718769285,45771.5,297463.7240764905,3212,168619791,271004735,477240,1047897,7983327,21197016,12771807,22868532,24693214,35444335,26151576,24222075,13979774,25061333,14676270,17694256,67886583,123469291
442,002028,2018-03-08,-0.004086398131932345,-0.0023350846468184194,0.6848911049677897,11921.0,110065.75353337398,625,13304956,12963015,476219,562577,2269222,1982145,2071944,1909773,1277982,2322057,1932220,2259698,1801634,1070072,448886,410261,3026849,2446432
443,002029,2018-03-08,0.0,-0.009944751381215422,0.2751655569335508,17920.0,106071.43278782889,1082,34895631,14480810,584426,1117803,7742628,4259637,5275939,2584802,5394902,3508629,1854787,724405,3531618,1036241,1767912,1249293,8743419,0
444,002030,2018-03-08,0.011588275391956282,0.009543285616905317,0.3701969166544605,13257.0,64736.69979827037,1571,27268385,24528743,1076835,1583091,6415066,7148350,6595179,5550330,5754700,4550361,1691619,4208148,1726403,964258,896189,0,3112394,524205
445,002031,2018-03-08,0.0074906367041198685,0.0037453183520599342,0.10401862869113496,5340.0,63470.19363023068,660,8599355,6700362,447389,652543,1734596,2049817,1174024,1234603,1546190,1021327,806440,546146,664908,657246,402000,0,1823808,538680
446,002032,2018-03-08,-0.0011428571428571122,-0.010971428571428521,1.1719194666178954,12900.0,50327.936179414595,1395,19970212,16173788,1370002,1836134,7574008,5577804,3497335,3194038,3589024,2501563,2328419,980682,611144,348057,428100,404032,572180,1331478
447,002035,2018-03-08,0.004715392388009221,0.00033681374200056347,0.7055996586578295,8868.0,53873.5392793418,1771,28214272,16520327,4401245,838015,7581069,5820777,5292240,3647033,4458411,2711195,2756576,2370885,1336821,727313,0,405109,2387910,0
448,002036,2018-03-08,0.006027727546714878,0.0006027727546715766,0.3714563656839145,18265.5,107839.52414121467,1996,60420018,44849100,2224917,1319533,8958744,9243825,10189947,8902779,13644903,10186991,9739293,4506613,4157674,2670371,2192320,974371,9312220,7044617
449,002038,2018-03-08,0.019884541372674924,0.017639512508017985,0.7722344424703735,28593.0,201740.26382177274,1630,52847331,85098528,1687146,869279,6751126,6536349,7721223,8701333,9997523,12320831,6336504,8570091,5128442,8760912,1846182,4187098,13379185,35152635
450,002039,2018-03-08,0.01303780964797907,0.01303780964797907,0.43189960135965194,10878.0,47905.41715304103,1261,12238135,21998377,804834,1445652,4014212,7113372,2933882,4544598,3288191,4558222,496260,2263745,700756,1046760,0,404028,0,622000
451,002040,2018-03-08,0.0,-0.006018916595012969,0.44812642154372007,11560.0,45328.14761436071,673,8509453,7385991,539250,560275,2815957,3577533,1851979,1266049,1628818,382325,516662,488940,323431,1110869,833356,0,0,0
452,002041,2018-03-08,0.007887817703768674,0.007011393514460895,0.46860505520180107,9212.0,29663.6600672469,592,6708483,4180383,665975,452054,3501721,1831163,1295596,1031668,954747,401983,290444,463515,0,0,0,0,0,0
453,002042,2018-03-08,0.08361204013377921,0.07692307692307687,0.28653165309420336,16824.5,138962.21177765267,1744,20961907,59331659,602974,2170990,4926224,11712161,4389482,8942940,5441049,12326370,675578,6276891,1390125,1694028,438011,1308629,3098464,14899650
454,002043,2018-03-08,-0.010860484544695126,-0.014202172096908883,0.2998468806674368,22496.0,87537.19838599346,1595,40636201,39290698,995712,938659,8935026,6405216,7318982,5287569,8657705,21343306,4416651,2149623,3180326,1093605,1802486,1400642,5329313,672078
455,002044,2018-03-08,0.04058577405857755,0.038075313807531375,0.4710316299572669,24550.0,192616.49292094228,2577,86905722,99846410,3737382,1164374,12639366,9960625,12984183,14967454,15816586,13011196,11085248,10102523,6128685,5772208,5389638,4994866,19124634,39873164
456,002045,2018-03-08,0.0,-0.0030211480362538623,0.2591729521573659,15960.0,60363.807469927844,2615,54065914,26848087,2766999,1370224,21330485,9228273,8086938,5064316,6686045,6482346,4582131,2764724,3578824,1116873,1774328,821331,5260164,0
457,002046,2018-03-08,-0.006188118811881305,0.0,0.45605972246509535,8140.0,39472.082521683835,313,3765755,2686570,252953,396020,1148111,1371468,1027136,502371,642933,126828,289622,289883,0,0,405000,0,0,0
458,002048,2018-03-08,0.000990099009900991,0.0,0.5486384781271263,20140.0,113179.3550921738,1355,43412061,29704769,1172754,630254,7117869,5997400,5686043,4190400,7166940,8133572,6150837,2099908,4192072,390055,3033206,1712497,8892340,6550683
459,002049,2018-03-08,-0.00790260572404955,-0.017086715079026038,0.7976621832386661,143096.0,469228.87134023703,3448,549004670,442674321,753671,506057,8564653,7799609,20895863,19121214,45857104,43401387,45727851,39036731,42040145,37488416,44775534,32834854,340389849,262486053
460,002050,2018-03-08,0.012036108324974926,0.00952858575727178,0.41786268819567685,12081.0,129878.87854575353,2278,67684957,44543010,4255462,777292,10286298,8402067,8185342,5730211,11840997,9193458,8365701,7199010,3376193,2099080,6040204,2584738,15334760,8557154
461,002051,2018-03-08,0.008459214501510548,0.0012084592145014117,0.4463285511706401,7554.0,42337.13019007092,1375,9805796,13687881,741187,3313513,3664656,4546069,1246670,2015843,1889792,1536432,1421794,650571,331650,329274,0,466179,510047,830000
462,002052,2018-03-08,0.010869565217391353,0.006521739130434856,0.16841463979398397,5071.0,30701.532299595678,746,6987514,6588895,961463,392012,3126145,2168722,1563236,2107158,1336670,1249191,0,671812,0,0,0,0,0,0
463,002053,2018-03-08,-0.006505576208178487,-0.005576208178438735,0.501801474621219,8608.0,43274.34483084943,459,5947181,3649077,442249,363597,1945383,1382611,1013663,949033,1783586,486490,245328,0,0,0,0,467346,516972,0
464,002054,2018-03-08,-0.0014836795252225476,-0.004451038575667643,0.17049707719681717,13460.0,85159.88680619275,1564,35406512,25498829,1098968,1530429,7228220,7051507,7566741,3792756,6545107,4926213,4928331,2937754,2861458,1782043,877798,1269602,4299889,2208525
465,002055,2018-03-08,0.0005333333333334966,0.0,0.6536988231067083,16938.0,57536.64622541908,822,14998122,12782984,641638,690561,4553949,4018529,4309727,2367587,2822156,3022646,734728,1204265,306603,626868,905185,852528,724136,0
466,002056,2018-03-08,0.02892561983471076,0.025826446280991844,0.19352589017042218,19038.0,110360.74541188171,2505,52960625,79301194,1616318,1947753,10399081,16212951,9287244,11600661,12122257,14663108,6883223,6071157,5004307,3204617,1803676,4975032,5844519,20625915
467,002057,2018-03-08,0.007943512797881747,0.0026478375992937675,0.44182198091646535,9080.0,35478.939799862776,657,7397943,4900142,409541,865913,2434982,2352280,1790289,903199,1180962,778750,1111644,0,0,0,470525,0,0,0
468,002059,2018-03-08,0.008000000000000007,0.0040000000000000036,0.2852186905763528,7580.0,33855.23700953847,691,7978379,5820910,823551,702987,3065902,2848927,1685591,1241997,1387200,600163,652436,426836,363699,0,0,0,0,0
469,002060,2018-03-08,0.0,-0.0028169014084505895,0.15317656762679815,7080.0,39415.77577091583,537,6945128,4226151,546493,402215,2427628,1769936,1165613,764292,1392080,1032704,750564,257004,662750,0,0,0,0,0
470,002061,2018-03-08,-0.005235602094240788,-0.005235602094240788,0.4175377120537582,9120.0,79634.2520274394,1341,22250215,18707456,1154074,1548763,3529355,7672707,3324857,1669128,4430891,1297213,2211515,943042,1737084,1754871,896414,974775,4966025,2846957
471,002062,2018-03-08,-0.006369426751592355,-0.00849256900212314,0.2650262963701898,8388.0,91313.39992404818,315,4380999,4166234,385329,322368,1323419,1212167,885980,311088,694623,0,719648,274008,372000,643943,0,0,0,1402660
472,002063,2018-03-08,0.024597918637653704,0.03122043519394513,0.21058717989861672,42416.0,177119.2317095012,2524,102205248,151731080,1077863,1099611,10781843,9890677,11012909,21605610,19323136,28135751,15428101,21601880,12668818,16749251,8674115,10404719,23238463,42243581
473,002064,2018-03-08,0.0039447731755424265,0.0,0.16496752621796568,8095.0,88566.10255075779,945,18797629,16081413,1154014,485380,3282495,3567005,1987414,2056706,3776195,2490605,2363268,2632304,1634061,1386699,1280065,464717,3320117,2997997
474,002065,2018-03-08,0.011904761904761862,0.0071428571428571175,0.17866308072313772,19320.0,179373.1374045743,2213,79349316,76729676,1902395,1536341,9954807,8268903,10833148,11893639,14807107,11200790,8463344,7478040,3345630,7757267,7427282,6359147,22615603,22235549
475,002066,2018-03-08,0.010404624277456698,0.003468208092485492,0.3481166953995329,4335.0,40615.28836378585,617,6005623,3921958,713929,389027,1538966,1576926,1620980,790547,1137865,434978,0,730480,0,0,993883,0,0,0
476,002067,2018-03-08,0.021035598705501535,0.01941747572815533,0.12738438070217822,9345.0,131526.59897790215,2359,38546032,63545192,907491,5801819,6046304,10164333,5915686,8709435,7807542,8084693,3588572,5689203,3612676,5002546,2814510,1734193,7853251,18358970
477,002068,2018-03-08,0.007766990291262044,0.012621359223300876,0.1868702257741933,40072.0,382312.2941507119,3046,182612954,208551119,1008473,1668706,10374883,15128361,13509624,19640387,25319646,30979056,16649864,23952991,15428755,14072593,10126165,10176742,90195544,92932283
478,002069,2018-03-08,-0.009237875288683584,-0.013856812933025542,0.12078143605861502,6848.0,52580.749568095285,1288,18380277,11598342,1258350,1180038,5020060,4261273,3431875,1740727,4067609,2259240,1939378,470613,1765405,305868,0,1380583,897600,0
479,002070,2018-03-08,-0.010101010101010055,-0.012626262626262541,0.11086152740819216,5880.0,51975.48240497919,1280,18078675,11390745,1281574,1270799,3887594,4321703,2421590,2051426,4661204,1958261,2024765,1157270,1508356,631286,1740480,0,553112,0
480,002071,2018-03-08,0.005681818181818121,-0.00909090909090915,0.3377931349465791,15903.0,254560.89550817257,678,31377418,10450970,482446,764332,4140962,2597758,3408675,1639458,2678172,1533098,2338589,0,1394620,656900,2293704,0,14640250,3259424
481,002073,2018-03-08,0.004739336492891155,-0.009478672985781977,0.1941075153582684,16880.0,106180.90587100422,1892,49913393,41430622,1326089,1646250,8225816,9691791,8946470,9545194,9408559,9306254,6284704,4060857,3225395,2478453,3132260,826875,9364100,3874948
482,002074,2018-03-08,-0.014139444173574045,-0.012676743052169703,0.5182727764897541,19786.5,107319.42466914067,1566,43675605,33391528,854482,1129346,8178231,7954297,7526181,5532628,8350097,4850761,5890228,3446132,2480482,3301400,3009562,1242906,7386342,5934058
483,002076,2018-03-08,0.003696857670979492,0.003696857670979492,0.11715641991166427,13475.0,93204.10537624992,2139,45889671,44228894,2177637,1321421,11580502,7531756,8050054,6310254,9264532,11525030,6079316,4349451,2467356,1084858,1333804,1286365,4936470,10819759
484,002077,2018-03-08,0.002714932126696823,-0.0036199095022625416,0.3428549072970658,2230.0,22864.698118078508,1042,4148357,4494758,293145,1554846,1478721,1970663,960118,605864,763669,363385,207900,0,0,0,444804,0,0,0
485,002078,2018-03-08,0.025423728813559254,0.021186440677966045,0.21933902329856791,46644.0,191111.47348582192,2904,126479401,119026321,1108943,1190023,9827912,11577007,14971857,34279122,28904449,24770792,18897908,9584130,8354505,8889541,8161817,6550259,36252010,22185447
486,002079,2018-03-08,-0.0013280212483400833,-0.007968127490039945,0.18350718376105174,15020.0,77649.74055516013,1685,44589773,27849824,1914348,1256217,8850260,5811342,10078162,4614650,10598983,5948844,3979860,4112879,4218828,4272011,2169147,497072,2780185,1336809
487,002080,2018-03-08,0.018901890189019,0.00990099009900991,0.5060428515524223,22505.0,123028.95908111545,1928,57375829,59630725,1660345,981757,11120536,8989054,9175117,6828982,12485640,10136303,7426629,10039593,1400956,4505801,5638358,6163993,8468248,11985242
488,002081,2018-03-08,0.00808823529411784,0.002941176470588225,0.2813282014269331,10976.0,98190.26942539832,2339,52329689,48110554,1649159,2543436,7934582,9042385,9759989,9881349,7210912,8215175,7457453,5382753,2781502,3016240,2714306,3484702,12821786,6544514
489,002083,2018-03-08,-0.0016750418760468344,-0.00335008375209378,0.2319183817760556,1794.0,35632.30178416988,662,6871670,1851541,680013,304969,968167,1061384,3070198,383272,929954,101916,0,0,679471,0,0,0,543867,0
490,002084,2018-03-08,-0.0015898251192368873,-0.004769475357710662,0.31347958270997556,5040.0,18520.974593665862,402,2152524,1885822,496565,682835,678091,815678,633387,199209,344481,188100,0,0,0,0,0,0,0,0
491,002086,2018-03-08,0.00963391136801528,0.01445086705202292,0.2391171618771434,20980.0,130800.11461545635,1885,40459873,55785544,911542,1306472,11894075,9518287,6941899,8959401,7723826,9651597,3423293,5318688,2333841,3114643,3117071,901560,4114326,17014896
492,002087,2018-03-08,0.00746268656716409,0.00746268656716409,0.18205087816298968,5390.0,53847.24402354936,867,7362617,9605929,1047659,961857,2172517,1992756,1504782,1600759,1381317,1994519,535886,908940,307736,647938,412720,0,0,1499160
493,002088,2018-03-08,0.00853374709076804,0.0007757951900697613,0.424458455448748,5172.0,29745.479507379674,922,6662759,5518986,1394515,931985,2064442,1643131,989740,794717,1665057,1250719,213345,898434,335660,0,0,0,0,0
494,002089,2018-03-08,-0.006655574043261225,-0.009983361064891727,0.1622630273290135,11324.0,62613.434141820864,1373,27716521,13905958,1512219,1119744,7235015,4375210,5404326,3365862,5303257,3103849,2694351,1309533,1370831,631760,1327679,0,2868843,0
