,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
10,000016,2018-01-31,0.02511078286558366,0.03101920236336797,0.1365106080057953,24605.0,202072.43991507438,2465,100034975,101068932,1700576,1557641,11713747,10458412,12938261,11396456,17417342,17070701,12547062,10035033,5244437,10681557,5836393,5702736,32637157,34166396
11,000017,2018-01-31,-0.013490725126475533,-0.0202360876897133,0.25968425025286385,5920.0,24890.495581058127,521,4831335,3289140,467326,692728,2063401,1740816,1268060,358686,780260,496910,252288,0,0,0,0,0,0,0
12,000018,2018-01-31,-0.053333333333333344,-0.05166666666666664,0.1445496679924819,11700.0,126725.01177865492,1729,47250591,31544667,985256,2016618,6442214,6737072,5727155,5577483,9632896,5116300,5606001,4770771,2098774,3178341,970574,1736241,15787721,2411841
13,000020,2018-01-31,-0.08487084870848716,-0.07749077490774914,0.4348346890090657,10456.0,53429.983740964744,973,15566961,9205887,692181,1183394,4689900,3320409,3264883,2158909,4279642,1702967,474675,464520,0,375688,404320,0,1761360,0
14,000021,2018-01-31,-0.04081632653061229,-0.041890440386680994,0.1763795424747839,28023.0,286399.11728262337,2793,148504054,97857054,1592203,2258590,12329301,14229235,14419278,16223857,21497216,18496596,15097968,12163026,12320969,7583257,9872501,3462573,61374618,23439920
15,000023,2018-01-31,-0.026776519052523318,-0.014933058702368829,0.9849845779751958,9582.5,31541.235895042948,388,4246157,3531003,522276,389716,1912182,1318526,928502,980791,883197,550282,0,291688,0,0,0,0,0,0
16,000025,2018-01-31,-0.03328859060402689,-0.01664429530201339,0.9509820702540704,14728.0,51837.96525601423,1534,26239283,20505602,1119306,1563112,8571228,7684207,5648704,4309596,4946899,3429323,4270330,1697573,620360,700736,0,0,1062456,1121055
17,000026,2018-01-31,0.001848428835489857,-0.013863216266173817,0.46313174644053917,8536.0,31119.706739166668,545,7045673,2938406,715103,368547,2872541,1454593,1057876,789756,1407060,325510,993093,0,0,0,0,0,0,0
18,000027,2018-01-31,-0.01461038961038963,-0.01461038961038963,0.17237608071908436,7904.0,96681.53851527457,1278,31656580,10246829,2444660,821135,4349822,2635634,4147372,3082571,3633103,1098107,2175208,737403,4279394,639700,2771509,1232279,7855512,0
19,000028,2018-01-31,-0.007837251959312952,-0.009338002334500661,1.7147443245235585,23736.0,129310.96219084025,1223,38184626,18032766,1095707,554964,11079201,5604500,4839458,2873278,8354664,2430566,2394571,854187,651638,308620,0,477600,9769387,4929051
20,000030,2018-01-31,-0.008631319358816336,-0.012330456226880337,0.24228002852112374,4806.0,54859.55101962226,1121,13109894,9775048,766430,1448946,2262754,3574726,2237498,2168581,3282264,1315869,999776,527926,689839,336000,898488,403000,1972845,0
21,000032,2018-01-31,-0.05432372505543237,-0.05875831485587579,0.32011670100751943,10188.0,151925.13282531555,799,14688146,8237886,709997,860681,5029607,2847320,2283370,986885,1432206,389886,525224,0,318904,0,0,456014,4388838,2697100
22,000036,2018-01-31,0.05140186915887868,0.05140186915887868,0.1885656722406063,76230.0,470866.66636223265,3227,263353087,310348021,731569,789264,11641885,11916619,22136358,21187819,43692464,43349461,36300696,29722548,25633960,27452643,21136581,16125564,102079574,159804103
23,000037,2018-01-31,-0.028700906344410915,-0.027190332326283984,0.3353821595742084,7680.0,44480.34854325318,389,5407503,2539943,308078,461756,1755787,1184750,1634660,333533,802149,265596,0,294308,320000,0,0,0,586829,0
24,000038,2018-01-31,0.01942257217847776,0.0073490813648293685,0.6943129522896979,11460.0,35845.6854046724,752,10868583,6554472,995604,837537,3755503,2957650,2515848,2062124,2907790,320694,277240,0,0,376467,416598,0,0,0
25,000039,2018-01-31,0.0009341429238673982,-0.00467071461933688,0.4479564999257525,25487.0,177872.93607194858,2286,92559293,70988986,899077,1588060,12174601,12038283,11573334,9997514,17020401,11030047,11981127,9773816,4739873,4361643,5726987,3196835,28443893,19002788
26,000040,2018-01-31,-0.03004622496147924,-0.025423728813559365,0.3518292967076383,10208.0,38278.019707167696,1362,15545972,10173782,1697128,534828,5383910,6094575,2281830,1126405,3966932,1403284,711990,437790,632710,0,871472,0,0,576900
27,000042,2018-01-31,0.028554070473876036,0.028554070473876036,0.7094528232948882,8565.0,65699.97204767734,538,7728720,6394533,618939,384576,2316802,2190561,1264305,1283755,1782052,1249459,0,237282,323190,0,894115,476000,529317,572900
28,000043,2018-01-31,0.0,-0.003992015968063756,0.3861260435010968,15120.0,80348.0707071218,673,17015120,11424292,450202,378752,2646335,2634414,3194770,2804503,4335067,2313736,2208305,1784853,302100,1021062,2437512,486972,1440829,0
29,000045,2018-01-31,-0.0010964912280702066,0.005482456140351033,0.34561805918898547,11040.0,55703.94912023743,696,9470018,10268014,780885,492595,3352625,2994770,1670519,2658684,1376673,2310407,831426,1037688,721654,330639,0,443231,736236,0
30,000048,2018-01-31,-0.031775700934579376,-0.0261682242990654,1.0163352326659953,10415.0,61571.96095877709,443,7118778,4631382,456181,344738,2209920,1283634,1268885,720492,1294972,1355638,242190,0,0,378780,0,0,1646630,548100
31,000049,2018-01-31,-0.040378724589250736,-0.040378724589250736,0.8140427256627113,24640.0,131549.0987532665,1946,70575817,56660114,982117,1221740,8311810,11146326,8188823,10342488,13567243,13861538,8289621,6154321,7914257,5064047,5328173,2262696,17993773,6606958
32,000050,2018-01-31,-0.07189189189189182,-0.04918918918918924,0.33820578620670666,44050.0,316089.66622463457,2998,209418963,196719224,1114123,1832167,10237660,14488338,13754729,16646837,24966030,31763168,21940886,23211689,17319406,17059910,22078434,12121297,98007695,79595818
33,000055,2018-01-31,0.0875634517766497,0.06725888324873108,0.13820012358171438,70281.5,867854.7136738839,3264,341921393,377682573,911334,1445312,10250193,13963520,18215490,19923777,31274451,46733770,24438724,35280657,20166674,25881011,26492810,27398926,210171717,207055600
34,000058,2018-01-31,-0.0315934065934067,-0.0315934065934067,0.2348816436228525,9926.0,48953.27030498114,961,17292987,8203671,878563,1065070,4659446,3100327,3112863,2117584,3514579,1076031,3426020,491159,355500,353500,1346016,0,0,0
35,000059,2018-01-31,-0.015740740740740722,-0.01666666666666683,0.23265675215326787,26837.5,297920.0555934987,2158,133689419,89644090,1240224,811492,11395609,8680469,11982656,9670705,14498139,14091424,12323664,7731657,10575736,5496126,8464426,6664247,63208965,36497970
36,000060,2018-01-31,0.03896103896103886,0.008658008658008587,0.2104322468026049,62505.0,674771.9528813055,3016,314690515,276743978,970069,795295,12356975,11642512,17338232,17852916,31431016,30365864,28304654,27736692,21486156,23244831,16533523,21908441,186269890,143197427
37,000061,2018-01-31,-0.0357142857142857,-0.04081632653061229,0.2623335577142873,7660.0,86944.69626219926,893,21256449,5655360,1189259,777657,3403264,2467307,3612879,1065432,4417446,518580,1911874,296322,1442163,0,902288,0,4377276,530062
38,000062,2018-01-31,-0.035513209181463834,-0.029883066262451297,0.6416508273205838,16190.0,91290.76789880946,1295,33575754,23092127,1026765,978804,5612039,7443773,5013671,3834327,6794985,3685883,3821422,2487902,2025039,1383144,1753332,1746932,7528501,1531362
39,000063,2018-01-31,0.0019317450096587585,-0.004507405022536881,0.5203375482841166,231975.0,828896.1758520895,3564,775447965,846090764,173369,257583,5973145,6523077,17342268,18426202,41933538,48196151,49464254,48310949,55451482,48997657,46708706,64104336,558401203,611274809
40,000065,2018-01-31,-0.01662844036697264,-0.01490825688073405,0.516264070117098,10332.0,48831.177449545954,1141,19811414,8703967,803674,1108595,5389931,4003335,3953024,2332095,5032921,1053662,2167248,206280,313560,0,478994,0,1672062,0
41,000066,2018-01-31,0.001388888888888884,-0.01805555555555549,0.15798980312907673,21270.0,161609.3493698464,2079,90426284,50379394,1661970,1372884,11621764,7952021,11533785,8847330,13711650,10738527,6853650,5739882,6034531,2797992,5404654,2668969,33604280,10261789
42,000068,2018-01-31,-0.019607843137254832,-0.009803921568627416,0.19113088154258343,3549.0,47232.410484898915,712,7340493,3493897,1355609,203313,1569200,1109677,913075,670726,644936,997694,1159248,0,682413,0,495339,0,520673,512487
43,000069,2018-01-31,0.012720156555772855,0.017612524461839474,0.18080297232301576,64890.0,453396.1861763296,3209,254897288,357760715,680584,724626,15391916,10294005,19204512,19272084,35416251,34530170,27968748,22403369,25321058,21748204,19846821,18643918,111067398,230144339
44,000070,2018-01-31,-0.06045081967213117,-0.05737704918032793,0.2625906856552512,14265.0,137393.3037117234,1383,43457858,22358889,1159498,1498720,6317853,6250911,5425887,4485914,6275744,4007447,4467680,2070011,2769689,379890,4493775,402985,12547732,3263011
45,000078,2018-01-31,-0.025252525252525304,-0.0185185185185186,0.13913101877675904,11181.5,96790.45853310871,1826,47585532,16117909,2077326,1096190,10424617,4218295,6469456,4613889,6875717,3429033,5840393,962596,2450277,722522,1920794,448468,11526952,626916
46,000088,2018-01-31,-0.016949152542372947,-0.018159806295399594,0.24570774531495942,15174.0,72645.61191449243,1130,28505466,14615146,1149273,1058279,6218208,4402217,5272969,3643138,5668816,2322064,3634948,703988,1750313,1426727,1706119,491999,3104820,566734
47,000089,2018-01-31,-0.009911894273127775,-0.011013215859030812,0.19114350623859458,17119.0,96009.94510411001,2261,63690817,44442328,1160513,3197618,8250207,8674370,16280090,9682826,15299848,7700220,5377135,3369002,6196200,2096414,5927256,1353169,5199568,8368709
48,000090,2018-01-31,-0.02777777777777779,-0.032258064516129004,0.2569966080232934,21980.0,174531.17747181718,1888,83320214,46567268,1163274,886659,9675012,8723464,9780596,9053901,10434712,11105071,8902734,5720705,4386193,3115148,3092066,3050607,35885627,4911713
49,000096,2018-01-31,0.012583271650629113,0.014803849000740277,0.6384208682764243,6826.0,36386.96842542063,447,3852463,4849475,586883,317038,1324492,1446885,1136655,1154789,804433,885816,0,1044947,0,0,0,0,0,0
50,000099,2018-01-31,-0.032119914346895206,-0.03640256959314769,0.27539281858479225,12142.0,60703.9320665997,1151,20026850,10934292,1368226,690100,7188998,3053638,3907420,3082248,3678775,3389295,993687,719011,692670,0,0,0,2197074,0
51,000100,2018-01-31,-0.011080332409972304,-0.016620498614958512,0.06543603022023496,19992.0,242830.43266893012,3073,142173500,99414898,2037413,2012646,15188757,13984580,14445411,12785862,17972763,16190786,12786899,7877671,9988049,5796578,5119221,6106251,64634987,34660524
52,000150,2018-01-31,-0.010652033570045294,-0.002259522272433867,1.0905730870840469,31160.0,195093.68094951718,807,31651269,62734701,670467,370134,4216556,1618837,2783247,1198053,6169656,11405745,4831069,3738054,4947816,11296654,3018329,9232270,5014129,23874954
53,000151,2018-01-31,-0.048913043478260976,-0.04037267080745355,0.42163954880877974,11191.5,53114.299324879044,934,19859071,8724954,998447,802496,3788293,3122976,4183735,2577401,4999012,989857,3823919,1232224,2065665,0,0,0,0,0
54,000153,2018-01-31,-0.034610630407911014,-0.037082818294190356,0.29417409727216454,7900.0,55860.55100880366,756,12759004,5198716,757818,809887,3554874,1895727,2728112,995677,2126174,473491,1220976,218415,1044840,334224,489600,471295,836610,0
55,000155,2018-01-31,-0.02866779089376048,-0.026981450252951067,0.13789905838866978,17081.0,141750.15439193175,1854,58529748,34880849,1378975,1389895,9342027,7002155,8700007,7817128,10801832,6977410,5354435,4210491,4882866,2424091,1239419,1272042,16830187,3787637
56,000157,2018-01-31,-0.0022222222222221255,-0.0022222222222221255,0.09690690165069833,12136.5,195771.90965869036,2166,64219497,61161827,1791691,2043944,7418400,10116293,8610262,6108114,8620925,7290652,5396364,6480846,4154484,1664496,2569497,3691981,25657874,23765501
57,000158,2018-01-31,-0.027511961722487932,-0.014354066985645786,0.21138311440519567,13247.0,65058.96380583481,1565,30476243,21811120,1779185,1386621,8279032,6266268,7594349,3783633,5881160,3644459,3732309,3045882,691901,330918,1309945,458963,1208362,2894376
58,000159,2018-01-31,-0.02010968921389389,-0.007312614259597838,0.13450222991736188,9282.0,182138.86931959778,1684,33875703,45375201,1174527,1326127,4159590,4757760,3843537,4306628,12267339,14880437,3844610,3770071,2816218,3441459,1363676,458118,4406206,12434601
59,000166,2018-01-31,-0.021937842778793404,-0.018281535648994485,0.11467337933061186,16963.0,347016.95362354134,2282,111128474,60794821,1597196,1525150,8585182,9104686,9580311,9909985,16783715,9769371,8667919,7921029,7418337,6808125,3752574,3267885,54743240,12488590
60,000301,2018-01-31,-0.015332197614991494,-0.01873935264054516,0.16729967214617983,12704.5,72983.76343402933,1232,30495905,14541594,1309452,732778,6155872,4783678,5641059,4214123,5923761,1868818,3973297,2160197,1097988,321200,415350,460800,5979126,0
61,000333,2018-01-31,0.025544316818103985,0.018686782101834387,0.9867084593176143,160974.0,603420.5045558341,3495,546982677,605544542,203740,416918,8498328,7847668,20444439,17308415,45468757,49276929,53511713,47942974,49075333,41859011,38465639,35553723,331314728,405338904
62,000338,2018-01-31,-0.012373453318335392,-0.023622047244094557,0.15130131551018022,68769.5,353421.33951292303,3460,319688156,251665934,1367780,928688,13776620,12561257,31791698,23741471,47180423,40410961,31615031,23222199,15550488,20913485,22689309,18740963,155716807,111146910
63,000400,2018-01-31,-0.02759740259740262,-0.032467532467532534,0.2678868858793361,12090.0,185591.00719124323,2117,82846906,42942020,1578283,1525514,7930021,8190170,7615143,6345020,10649416,7935957,8094165,5121561,5252467,3033302,2714550,1408829,39012861,9381667
64,000401,2018-01-31,-0.002135231316726105,-0.008540925266903976,0.273891511545478,33504.0,226263.7261859304,2633,128379763,105688458,1207982,1311446,14747376,13036199,15400074,14840746,25303376,21180447,17658334,12478969,8213866,6502465,8750199,7938371,37098556,28399815
65,000402,2018-01-31,0.015490533562822817,0.012908777969018903,0.21049730084184068,40426.0,265826.0785540465,3053,162465330,186633463,683495,1118873,20605660,12403076,21107451,15074770,24622743,29890113,15127073,16629813,12525912,14922723,6348554,9108910,61444442,87485185
66,000403,2018-01-31,-0.0032573289902279035,-0.01433224755700313,2.114007341176646,15167.5,59593.47253766636,210,5682500,1294368,124153,210098,1255651,590108,1224272,170736,1483053,121400,456010,202026,677557,0,461804,0,0,0
67,000404,2018-01-31,-0.032815198618307506,-0.02590673575129543,0.23627661754816112,11340.0,85895.44939484395,600,14073568,6114603,470665,478488,2342608,2338545,1808699,1181061,4292205,1602280,735100,514229,1707128,0,441383,0,2275780,0
68,000407,2018-01-31,-0.00651041666666663,-0.0026041666666666297,0.27690773164738,10612.0,135171.21713130636,769,22178575,11720750,665170,650452,3376186,2269096,3331320,1643833,3375906,2668839,2187008,960794,1413795,2133247,436425,439097,7392765,955392
69,000408,2018-01-31,-0.008474576271186529,-0.013317191283292895,0.4673973368282981,21043.0,162882.87395088738,1249,45825431,39587013,962678,1062400,6393714,5753268,6454369,5548669,7049129,5422441,5535712,4471811,3120433,2163559,3953644,2801741,12355752,12363124
70,000409,2018-01-31,-0.02450980392156865,-0.019607843137254943,0.22118067532456676,8955.0,46489.559747497624,766,10034875,8014989,786849,704887,3426246,2739090,2146388,1528340,1732007,1553998,723421,447826,658364,627630,0,413218,561600,0
71,000410,2018-01-31,-0.03619047619047622,-0.03619047619047622,0.24221922006091673,20480.0,232681.33613922863,1881,71959845,70000532,550785,1621479,5676739,10622637,7516830,9916834,11952404,13310586,7911551,7436140,5594092,4061406,5265237,2268691,27492207,20762759
72,000411,2018-01-31,-0.01102756892230572,-0.01253132832080206,1.1741561172902273,11790.0,106518.99502382912,288,9365741,3264271,614171,140213,1516402,545865,1018250,582310,2084561,921688,0,0,701826,0,1308257,482895,2122274,591300
73,000413,2018-01-31,-0.029691211401425166,-0.03206650831353919,0.14838803507624473,54339.0,323986.4609716672,3225,230173140,233706077,899974,1716194,10595257,16998342,16888417,25802714,29749810,34896842,30857980,29850917,20536080,24646593,12984543,13832647,107661079,85961828
74,000416,2018-01-31,-0.05255681818181823,-0.04403409090909083,0.27857568401619126,10215.0,82728.44261804679,639,15500674,5924962,560772,665202,3114902,1794006,2765076,1131888,1586886,746696,2696071,732197,1332150,341500,905992,0,2538825,513473
75,000417,2018-01-31,0.011249999999999982,0.010000000000000009,0.23763389100473847,16160.0,62652.148003152644,1134,16166929,19617610,959162,823562,4053441,8587768,2836067,3159222,2266310,3287738,472853,918692,3392067,1351760,835006,886468,1352023,602400
76,000418,2018-01-31,0.036887608069164024,0.03746397694524495,1.590602576545478,14419.0,216850.40364317782,1905,54326073,74871506,3266408,1105524,9185893,6415717,6571751,8256280,9282904,11536552,6436036,5027761,4528769,3098725,1372563,2269840,13681749,37161107
77,000419,2018-01-31,-0.021311475409836023,-0.01803278688524579,0.2641187078160292,6589.0,43795.15727084568,533,6913630,4419281,367076,499837,2251198,1699824,1091318,1010300,1424086,866248,484140,0,1295812,343072,0,0,0,0
78,000420,2018-01-31,-0.012903225806451646,-0.00967741935483879,0.1040825703665989,4004.0,48597.05465957711,889,10725987,5582400,769090,870552,2740753,2306775,2125551,868142,2049864,707057,1181180,0,616000,333564,0,496310,1243549,0
79,000421,2018-01-31,-0.016528925619834656,-0.009917355371900749,0.2329907011244982,4221.0,42243.85038920782,674,7162461,5472458,642407,566003,2263178,1215916,1851997,872612,1413829,2108982,270450,262800,300600,0,420000,446145,0,0
80,000422,2018-01-31,0.0,0.0,0.10856814825721216,4224.0,202830.2330670016,1250,0,34639104,0,2653056,0,6958848,0,3916800,0,5411328,0,1158912,0,1126656,0,899712,0,12513792
81,000423,2018-01-31,0.0053598774885146305,0.003828483920367498,1.3503648540388478,33045.0,181444.97168562823,2338,96296182,111079269,967923,1141672,11380074,12154247,14086232,15317639,18909781,19260511,9459606,12791825,9902377,8125857,5750139,5678178,25840050,36609340
82,000425,2018-01-31,0.004385964912280826,-0.002192982456140302,0.08014211142580997,36988.5,408879.3044630429,3258,195216024,242487610,1347348,1872700,12963236,16036339,17821722,19532168,23986383,31350981,15857860,21679296,11794849,18256261,13066067,17019695,98378559,116740170
83,000426,2018-01-31,0.03681506849315075,0.023972602739726234,0.21789110285011246,51342.0,331554.26490925177,2882,188215296,202239345,1050127,933944,11098359,12303243,18959399,14396233,30344726,27447572,23430239,21594292,17939614,18279040,16543615,17246732,68849217,90038289
84,000428,2018-01-31,-0.036319612590798966,-0.036319612590798966,0.14088334664088417,10362.5,115056.303550386,860,26763557,11746305,436103,954420,3108128,3851948,2946928,1191208,4912797,3097869,3029678,1090708,663337,697128,2124124,863024,9542462,0
85,000429,2018-01-31,0.01081730769230771,0.0012019230769231282,0.24617456819011407,8350.0,77380.5265791388,1143,13620208,14832882,1120399,1682941,3491563,4031779,2401342,2374423,1546928,3071926,923243,435760,1700228,1089699,0,0,2436505,2146354
86,000430,2018-01-31,0.0022831050228309113,0.003424657534246478,0.39850843259248364,9658.0,83330.60328974514,483,7385364,9138439,620043,444547,2492937,1427516,1380368,440432,1756767,1505574,701749,263700,0,308350,433500,2635620,0,2112700
87,000488,2018-01-31,-0.011885467314964981,-0.014046461372231311,0.33248790099082687,55590.0,314553.4456579895,3102,263498736,201232500,673820,1236639,15264915,13283302,20286406,16406888,36100958,32889718,29076523,24044080,22404773,18980739,15218513,16864653,124472828,77526481
88,000498,2018-01-31,-0.026277372262773713,-0.03065693430656935,0.19946971209745143,7096.5,73148.07487728272,1180,20094221,12209337,755756,1476453,4200532,4561692,3148567,1969076,4739572,1994765,1657539,1160375,332448,365568,484495,0,4775312,681408
89,000501,2018-01-31,-0.0045977011494251485,-0.00632183908045969,0.39070837660525926,19096.0,98621.24511901109,1984,61700665,44966085,1198805,1314411,9930800,7683311,10914043,8707023,14643578,11025408,8025774,7045712,4340023,4054760,4420666,1383492,8226976,3751968
90,000502,2018-01-31,-0.013409961685823646,-0.02011494252873558,0.5143737892143708,8176.0,98833.62593571153,413,5630584,9151824,471395,233148,1375128,967518,1003420,890099,1181941,2407621,526220,679648,334080,309600,0,0,738400,3664190
91,000503,2018-01-31,-0.02518518518518531,-0.024691358024691357,0.9890511377346001,39935.0,336553.41541459097,1678,136697346,106076123,832524,1057013,7144397,6687633,9423624,7928569,13497188,13508888,10184228,9596264,11561923,9922321,9943470,6567262,74109992,50808173
92,000504,2018-01-31,-0.0027016595908915253,0.0,1.179134733671028,18221.0,61026.21671283695,482,11717958,7862646,338206,272914,2804095,1532409,2381154,2305752,3175057,1956393,1508286,1448846,1044960,346332,466200,0,0,0
93,000505,2018-01-31,-0.0750695088044484,-0.07228915662650592,0.21430445341952375,34204.0,524857.7997276707,2549,145384887,193106287,879553,1538446,7594518,11383446,10683356,15046911,15959525,23268083,16657622,14851023,12985993,13860718,12915229,11773816,67709091,101383844
94,000506,2018-01-31,-0.0014005602240896309,-0.012605042016806678,0.2829959647441445,4935.0,48738.450059191586,636,9906317,3178494,1343588,236588,2159380,732082,2964383,768430,1593252,607670,211200,0,1007628,379620,0,454104,626886,0
95,000507,2018-01-31,-0.017699115044247815,-0.019665683382497523,0.21067122497660465,25050.0,153313.94564844755,2332,100552524,53733031,1331041,1225829,13027611,10524711,15880113,8103997,20419219,13124409,12303406,5150950,6372360,3826633,5775997,3431206,25442777,8345296
96,000510,2018-01-31,-0.01831501831501836,-0.020757020757020794,0.27691956742796237,12270.0,75920.34379730617,875,16842610,16998067,1078930,699506,4392624,2830825,3245809,2714374,4302622,4404913,1739945,4200579,319600,1697970,406186,449900,1356894,0
97,000513,2018-01-31,-0.00393487109905033,0.0025780189959294653,1.4496903715235503,44436.0,172358.59044825967,2585,125772683,104974587,1463426,1385915,13985412,11991322,18264897,18783302,25318907,22090710,15107055,8678253,10698617,10439804,6346134,6504988,34588235,25100293
98,000514,2018-01-31,-0.02395209580838331,-0.022455089820359153,0.18960584498151778,9795.0,60126.14804656882,1242,18367810,13502235,1296762,1296031,5520308,4841726,3516175,2506433,2720236,2086388,1439699,909919,1368865,362848,0,0,2505765,1498890
99,000517,2018-01-31,-0.020408163265306256,-0.010204081632653184,0.08989981843147214,30240.0,175326.04018847112,2989,129444041,133424621,1658644,1756626,12914381,13749002,15488740,15387583,24564347,24896246,18316242,17339926,17823231,13687443,7194329,10184736,31484127,36423059
100,000518,2018-01-31,-0.03273809523809523,-0.03125,0.2901300295507433,6530.0,62996.148948862596,536,7553690,3354422,625723,643309,1660209,1446458,616583,551028,1753021,102835,491436,200200,363090,0,0,410592,2043628,0
101,000519,2018-01-31,-0.046099290780141855,-0.03664302600472824,0.16719096024805774,16379.0,91762.41005902167,2568,66407718,38176362,1475723,1495378,18970035,10058196,10388506,7340044,12546290,7231461,4940209,4064363,3006039,1967940,1741866,1819119,13339050,4199861
102,000520,2018-01-31,-0.04404145077720201,-0.041450777202072464,0.10443769265401392,9724.0,101680.00196113832,1371,34415838,17017344,1086925,1371350,5581946,4844071,5174551,2245740,7887212,2667090,4100930,952648,3151848,684885,982380,416232,6450046,3835328
103,000521,2018-01-31,-0.05999999999999994,-0.05399999999999994,0.10300483372963713,6650.0,59325.18612002778,2365,37462112,21358678,5101010,1301915,8482820,5480487,7296483,3560931,6379009,5385109,5129839,3240255,1018110,1059481,1820423,0,2234418,1330500
104,000523,2018-01-31,-0.022360248447205078,-0.018633540372670843,0.36562935020795057,10361.0,52684.417538085654,484,8138275,3575465,436716,529508,2501033,1936479,1637240,640297,1712032,249520,0,219661,1056514,0,0,0,794740,0
105,000524,2018-01-31,-0.015748031496062964,-0.011373578302712128,0.3725912703741717,3379.5,40119.08371299638,942,7175856,4721148,949918,951344,2746444,1673355,1279270,580153,401240,508445,261060,544936,0,0,829420,462915,708504,0
106,000525,2018-01-31,-0.0009049773755657187,-0.005429864253393757,0.555563037593255,19854.0,70398.60165688903,1583,34083025,25174340,728511,1846813,9198525,6916944,4511794,6402330,8221867,5147727,4062419,2307918,1744806,1257952,1304568,1294656,4310535,0
107,000526,2018-01-31,-0.023217247097844118,-0.018573797678275272,1.6218406267859835,15010.0,78158.6651558162,345,9343688,5146431,346093,241741,1943420,888487,1938033,554989,2450986,1867622,1118300,1593592,327360,0,0,0,1219496,0
108,000528,2018-01-31,0.011600928074246175,-0.008120649651972012,0.19330167272422688,19987.0,114685.10530394156,1991,53505798,54582689,1610664,1228475,10301006,9855690,8312760,10582512,11770468,12803244,5420823,4009148,3684756,2724298,4076335,2226050,8328986,11153272
109,000529,2018-01-31,-0.028901734104046284,-0.036127167630057855,0.2790114964709019,6880.0,69671.2946782329,615,11957352,4657055,368235,864694,2429936,1782527,2316285,1340140,2060105,433444,796875,236250,1342356,0,923152,0,1720408,0
110,000530,2018-01-31,-0.03183520599250933,-0.016853932584269593,0.17512104232739764,5300.0,66094.37168547139,930,14920409,6830107,570846,808856,3341051,2418797,2331030,1517059,2585872,1481544,1514247,206267,1401721,397584,1368589,0,1807053,0
111,000531,2018-01-31,-0.011523687580025643,-0.002560819462227859,0.3097592015962172,7800.0,40923.75008625628,635,8298936,3691079,817021,635267,2695425,1450033,1670664,696164,909065,680589,1049077,229026,754595,0,403089,0,0,0
