,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
851,002481,2017-12-01,-0.016260162601626105,-0.011382113821138296,0.2129429387866818,9150.0,113687.74019926696,834,23023200,11865403,844339,833699,2807976,2909306,3265490,1722655,2219839,1105469,3831680,266742,4395452,1667452,1759958,0,3898466,3360080
852,002482,2017-12-01,0.018844221105527525,0.01633165829145722,0.24724438321613815,8050.0,45096.93479644323,1037,9894154,13892403,724870,1149881,3990465,4008231,1518899,3334831,2809960,3015142,448461,1030744,0,728816,401499,0,0,624758
853,002483,2017-12-01,0.007104795737122638,0.001776198934280604,0.2774405281598222,8490.0,19961.43018736411,411,3760539,1723489,277107,269741,2080382,823867,888537,629881,514513,0,0,0,0,0,0,0,0,0
854,002484,2017-12-01,0.03825717321997879,0.040382571732199724,0.2721206248008564,9780.0,65535.12746648332,1196,11008608,26853650,867952,2176651,3503122,4695217,3345487,6006561,1362265,5031133,693914,4215542,744790,1422209,491078,1889844,0,1416493
855,002485,2017-12-01,0.014508523757707614,-0.00797968806673921,0.9339928523084453,24858.0,201969.50285154153,875,30636365,45196355,331123,767882,3298278,3717417,3932619,3700598,5522141,3235238,5412490,3995342,2061848,2020839,1262418,1309234,8815448,26449805
856,002486,2017-12-01,0.006756756756756799,0.01013513513513531,0.1747597899083235,11780.0,91833.44201916302,1148,13917472,22462080,1200639,949994,5213116,5231147,2342523,3083876,2513453,3741785,1132940,2883614,630612,1374891,884189,0,0,5196773
857,002487,2017-12-01,0.01200000000000001,0.010000000000000009,0.24519600319454826,4554.0,26455.95702017799,415,2219797,3500408,261521,578987,934326,1129737,700960,670957,322990,868227,0,252500,0,0,0,0,0,0
858,002488,2017-12-01,0.023946360153256796,0.014367816091954033,0.39454583008925126,11052.0,110714.24801922763,700,12511902,11717912,384304,617096,1414983,5145421,951819,1528743,296220,1547489,731942,1300462,993867,388293,411450,0,7327317,1190408
859,002489,2017-12-01,0.003284072249589487,-0.003284072249589376,0.18760687729231978,7904.0,56872.43242302989,1054,15000901,11288116,1114049,1336180,4186297,3466418,2315492,2357481,2534938,1169133,2214921,1314344,1279412,635010,488000,450180,867792,559370
860,002490,2017-12-01,0.006048387096774244,-0.002016129032258007,0.2143483972222262,8964.0,42511.52075407313,535,6646421,4524535,616494,467026,2072909,2025305,1526466,1098689,743144,933515,749968,0,367536,0,0,0,569904,0
861,002491,2017-12-01,0.007346938775510292,0.0032653061224490187,0.3099849247008374,3697.5,44601.32345586773,1562,16007096,14412006,2150716,1537222,3855914,4381759,3442586,2871305,3771868,2009001,1202048,2032774,989176,972580,0,0,594788,607365
862,002492,2017-12-01,0.008310249307479367,0.012465373961218829,0.2900497798778615,8063.0,35936.62600304143,619,5555536,7409264,665002,614135,2299215,2747510,1035669,1754504,1555650,1632791,0,219924,0,0,0,440400,0,0
863,002493,2017-12-01,0.0029695619896064063,0.0014847809948033142,0.2704245626684336,34075.0,210431.8537370979,2487,133593407,117018430,985660,1811681,8751444,10870669,13348519,12915567,19761134,20452545,21769510,15979594,17295347,11860081,11694202,5973730,39987591,37154563
864,002494,2017-12-01,0.010395010395010562,0.00935550935550955,0.3613661506961757,9730.0,57570.74739352257,708,6976258,11359856,627752,945830,3010766,3171820,1897064,1859640,980048,2183261,460628,758137,0,370158,0,0,0,2071010
865,002495,2017-12-01,0.0051948051948051965,0.0025974025974024872,0.1677817349369064,4246.0,51886.00813254535,526,3429405,6471812,224567,957722,949646,1968007,386170,1205515,111168,1428177,236844,499075,771012,0,0,413316,749998,0
866,002496,2017-12-01,0.00365630712979903,0.007312614259597838,0.1603425513025781,11020.0,115589.16313667661,1165,19751812,27071704,831529,1501435,3858385,6476106,3415844,3629267,3259300,3831807,1797319,2747152,659005,1430525,405750,490500,5524680,6964912
867,002497,2017-12-01,-0.0076045627376425395,-0.017110266159695797,0.2883894001585382,47040.0,210017.94645976354,2997,189807601,142325335,1220242,1206098,14534029,13378328,20547829,17941330,35693582,25865123,22145317,17925564,20281417,14287859,12872553,9711677,62512632,42009356
868,002498,2017-12-01,0.0031055900621117516,0.006211180124223503,0.14588710687770642,3542.0,35887.97590865687,487,3522773,3938527,420372,491285,1128385,1336106,525923,412830,752946,1145059,695147,224756,0,328491,0,0,0,0
869,002499,2017-12-01,0.004555808656036442,0.002277904328018332,1.435560554750903,11005.0,63746.029830700485,233,3512117,3510200,195733,189230,1047555,858437,940609,554785,641420,709583,248600,220799,0,344448,438200,0,0,632918
870,002500,2017-12-01,0.0,0.0,0.2381386991971837,16857.5,110432.00843079005,1764,49911468,42426799,1399819,1201978,7434458,7665940,7184406,6224302,9970302,8995850,7174380,3687727,3222933,4682848,2138443,1692999,11386727,8275155
871,002501,2017-12-01,-0.004106776180698213,-0.002053388090349051,0.33921765671275894,6811.0,52484.819153138495,824,9746762,9856884,952109,594374,2602694,3407957,2305313,1801302,1810988,2280496,976187,722956,0,389600,464121,0,635350,660199
872,002502,2017-12-01,0.003468208092485492,0.005780346820809079,0.3072771258874697,7839.0,169014.51352554964,792,11703748,29564858,941142,757287,2700531,2170637,1219477,1977139,1405508,1766002,523962,991472,386279,1468223,430000,860791,4096849,19573307
873,002503,2017-12-01,0.0034305317324183626,-0.027444253859348233,0.1308511046436495,4640.0,28739.791113980442,1993,18685566,6422872,3999005,997689,9017087,2660704,1277284,913197,2812292,1379983,441324,471299,0,0,0,0,1138574,0
874,002505,2017-12-01,0.0035714285714285587,0.0035714285714285587,0.0994895997860206,5339.0,46915.08835448701,794,7517934,5426050,898590,910553,2051079,1961302,1706550,959355,1381192,326522,560000,0,360523,0,0,0,560000,1268318
875,002506,2017-12-01,0.012626262626262541,-0.005050505050505083,0.13512590727413323,6706.5,53283.33655144812,860,9676164,8036279,623057,720505,2252079,4567719,1353359,1016543,2159018,1135272,1263726,202240,1023600,394000,0,0,1001325,0
876,002507,2017-12-01,0.03200000000000003,0.04800000000000004,0.34869089093066147,21658.0,167354.0926656594,2177,56194553,78614648,1526586,1105760,12785636,8297157,9322574,12969714,11577402,17310243,3628307,5825848,1355793,4377947,2244472,2255792,13753783,26472187
877,002508,2017-12-01,0.02078212290502801,0.019888268156424527,0.9614964375269903,31734.5,200670.82090930225,2166,79047535,82856426,1481930,1463290,11402917,10174186,15207786,14190880,17327904,10133444,9694246,9069807,7282757,4462430,5375261,5290245,11274734,28072144
878,002509,2017-12-01,0.02183406113537112,0.012008733624454093,0.363655553281666,16323.5,42425.137665534436,634,6748472,10509660,372004,476438,2904969,5086077,2153552,1977247,1317947,1086449,0,560871,0,354658,0,412920,0,555000
879,002510,2017-12-01,0.0014836795252224366,-0.0029673590504452063,0.16877730961261905,13420.0,69019.6819548395,1596,29203518,24903384,1330516,1631096,6175784,7394442,5971263,5883901,6551913,5061819,2538642,2954966,2084628,1306490,2257918,0,2292854,670670
880,002511,2017-12-01,0.0026648900732846315,0.007328447701532292,0.5531871373949381,15170.0,76555.68396929283,736,13398780,16310732,753382,454543,4142637,2680406,4093805,1531142,2196350,3935047,705599,1867592,1065560,1736935,441447,2222661,0,1882406
881,002512,2017-12-01,-0.003906250000000111,-0.005859375,0.6022203800457167,18333.0,135824.2621475987,1156,41322358,24849056,307851,1332787,4469052,5642046,5943921,3530400,14798292,5183007,3181901,1628108,1700959,359040,2101799,869142,8818583,6304526
882,002513,2017-12-01,0.0,-0.0009624639076034613,0.5248622736767291,9324.0,33919.682015905826,391,3397728,3879931,372531,398582,1606645,1451061,721113,1072328,423694,396680,273745,208000,0,353280,0,0,0,0
883,002514,2017-12-01,-0.0011737089201877549,-0.00704225352112664,0.4198935673683397,5142.0,127023.18921763253,411,8216268,2844695,339892,707588,1000285,1078766,1069945,304035,1001183,754306,275520,0,0,0,0,0,4529443,0
884,002515,2017-12-01,0.0,-0.0022988505747125743,0.23202923158005417,5184.0,21930.669371042783,1410,9952633,8468060,1129736,1614953,6113303,3958495,1174119,2030955,1040203,579385,495272,284272,0,0,0,0,0,0
885,002516,2017-12-01,-0.0056285178236398226,-0.007504690431519689,0.16025223111151685,5280.0,50232.51128209155,1107,14468418,7985195,1310543,655741,3627550,2315528,2667677,1751331,2255033,1647526,1227854,942252,1795783,672817,453680,0,1130298,0
886,002517,2017-12-01,0.04237288135593209,0.024152542372881447,0.421036474028376,18900.0,299188.1243021438,3146,54261646,163410042,521627,6136648,6035031,23923499,6054946,18259011,5577654,25750757,6334524,9056507,5171812,3996421,3233202,4562069,21332850,71725130
887,002518,2017-12-01,0.032687651331719136,0.025423728813559476,0.37388964185400253,11581.5,38750.03254840821,1960,11776922,22388043,1700126,1320494,4575748,12020547,2531892,3239487,1186137,2271532,875519,2099297,0,0,402000,0,505500,1436686
888,002519,2017-12-01,0.021705426356589008,0.009302325581395321,0.2651755822971,7194.0,60936.85629702585,591,7592489,8758225,587853,588559,1881573,2304490,1705792,1053517,1510199,1172513,269568,1034146,1637504,1958000,0,0,0,647000
889,002521,2017-12-01,0.004400440044004528,0.002200220022002153,0.4586030959781831,10010.0,91227.14441570822,392,7049831,6529513,325395,603113,1380666,2084297,1233555,972971,1341555,1114206,483146,273300,928314,752826,0,0,1357200,728800
890,002522,2017-12-01,0.0017921146953405742,-0.0008960573476702871,0.3650610702456132,11755.0,55648.575348508675,934,16635764,12990535,744054,803069,4637155,4449172,3532634,2671036,4200301,3112262,1124679,1169866,714168,343125,414400,442005,1268373,0
891,002523,2017-12-01,0.003717472118959231,0.003717472118959231,0.30226843589526103,7553.0,56208.10565914821,316,6293801,1887660,337697,198253,1538452,785706,739339,644708,1338381,258993,1074500,0,750400,0,0,0,515032,0
892,002524,2017-12-01,0.0016694490818029983,0.0,0.2527430356551582,7236.0,50666.40815875548,561,6359612,7143532,486721,589135,2171415,1897456,1489913,1161817,1684727,1649395,526836,726659,0,0,0,401468,0,717602
893,002526,2017-12-01,0.018749999999999822,0.012499999999999956,0.19375257827127074,2578.0,23221.421508154945,1092,3036186,6118203,861340,1945926,1000139,1485610,781017,1209990,138890,569539,254800,279285,0,627853,0,0,0,0
894,002527,2017-12-01,0.014440433212996373,0.010830324909747224,0.38655606529753744,11260.0,59087.00600494011,821,13578897,12204623,656301,575069,3998312,3608413,2744827,2623006,2787489,2648125,1251768,2086970,336000,663040,477648,0,1326552,0
895,002528,2017-12-01,0.007532956685499137,0.005649717514124353,0.20388462522352535,5305.0,45898.288775938214,678,5674676,8588744,518701,745954,1619884,1912542,1515139,1597028,1734248,1817970,286704,1302583,0,335321,0,877346,0,0
896,002529,2017-12-01,0.017639902676398922,0.012773722627737127,0.8445679324017822,16389.5,76344.80335676801,378,5964976,7028232,368859,404221,1881236,1760847,1457082,1322984,1280264,782210,0,738586,977535,354384,0,0,0,1665000
897,002530,2017-12-01,0.00044091710758387137,0.007054673721340388,0.6822440178521411,13782.0,77874.96265602601,1106,15015865,25969910,720516,1006596,2684094,5267411,2468372,7197579,3092608,8105737,1693605,1849579,1604190,0,1838480,482135,914000,2060873
898,002531,2017-12-01,0.046715328467153316,0.02481751824817513,0.2151307263971626,13800.0,114539.59733555098,1015,21936480,25543060,706551,910041,3747655,4882413,3358375,5332641,3051356,2868955,3237696,2777855,1862585,1755626,823284,457232,5148978,6558297
899,002532,2017-12-01,-0.03394255874673624,-0.03263707571801566,0.2922765523201853,7420.0,379392.04293903004,687,8350361,16488824,713447,775267,2521179,2078092,1688741,1101797,1766030,1526498,1200803,980500,0,0,460161,417200,0,9609470
900,002533,2017-12-01,0.005830903790087438,0.004373177842565523,0.3282110917174644,7540.5,39757.03047212334,436,2963436,6171014,342883,580909,1191873,2215159,803415,1324950,625265,1021566,0,205500,0,342000,0,480930,0,0
901,002534,2017-12-01,0.005342831700801298,0.003561887800534125,0.2892919577685669,11290.0,69822.76571280166,1508,29999812,20144039,2482467,860050,6450290,6209245,4618522,4153132,6161395,4677955,2419615,2151986,2666357,350300,1779542,0,3421624,1741371
902,002536,2017-12-01,0.018093249826026447,0.018789144050104456,0.3545652512292966,7300.0,84843.47004687261,1646,13617288,26007429,950712,1748801,5365526,7814904,3691082,3451690,2493036,3029873,760208,2009658,356724,765740,0,410051,0,6776712
903,002537,2017-12-01,0.023908523908523938,0.008316008316008316,0.23812825510043265,2910.0,50763.41074382566,1636,13245501,12617474,2242152,1466600,4334146,2564349,2286822,2386218,1041973,2285299,499339,1503115,1505450,1000213,480000,439680,855619,972000
904,002538,2017-12-01,0.0011098779134295356,0.0033296337402886067,0.40032026423333855,9955.0,189614.19968495835,506,10191573,18820681,530280,457552,1877756,1456652,2335393,2390680,1575189,3306217,1467308,702652,693269,381546,445178,0,1267200,10125382
905,002539,2017-12-01,0.009677419354838568,0.004838709677419395,0.27736347681533574,6200.0,32292.75840835372,499,4476740,4376621,323263,535676,1524386,1518953,1022070,797165,1135587,1524827,471434,0,0,0,0,0,0,0
906,002540,2017-12-01,0.0013812154696133394,-0.002762430939226568,0.30493690810471896,14380.0,99245.59177891699,563,16716312,8719720,474725,416833,1771478,3373553,1651086,2464430,2268692,1424842,2237605,697342,3132281,342720,1802539,0,3377906,0
907,002541,2017-12-01,0.015172413793103523,0.004827586206896495,0.5637092720898943,5824.0,30962.58310781141,661,4734491,5043027,695036,1113493,1485305,1929522,929690,1236254,663933,763758,237964,0,307005,0,415558,0,0,0
908,002542,2017-12-01,0.005069708491761693,0.0012674271229404788,0.23378777121100464,8800.0,37702.05770472761,1139,14704831,10976325,1467743,1256760,5254621,4567660,3287506,2255460,2717622,1902571,1278755,659474,698584,334400,0,0,0,0
909,002543,2017-12-01,0.041425818882466325,0.027938342967244623,0.7797504180913978,18855.0,64907.918661760115,708,8656142,16623510,381320,542155,3135687,5739467,1255767,2706807,1993769,2509593,654481,1861267,657450,1513701,0,0,577668,1750520
910,002544,2017-12-01,0.007154650522839701,0.006604292790313604,0.5080000713447415,12873.0,68564.59756066989,1279,22118066,22378797,1400494,1269137,5381393,5889383,4731310,4388454,5235868,4873272,2237668,1519994,1433757,2755059,0,434350,1697576,1249148
911,002545,2017-12-01,0.004634994206257126,0.0,0.2243306673443324,6048.0,79136.70530995482,1481,21406602,14782691,2017833,1010328,5584704,2812144,4299656,1728690,4339498,4178815,1166354,928706,1713687,337824,0,823239,2284870,2962945
912,002546,2017-12-01,0.003809523809523707,0.0019047619047618536,0.2002870099608602,3682.0,33095.3896153925,687,3797595,5159787,773327,449065,726955,2434696,642379,812244,880180,793861,462000,248322,312754,0,0,421599,0,0
913,002547,2017-12-01,0.0,-0.0012376237623762387,0.174941974921172,15295.0,238340.11057836688,2159,59757760,55181949,1108064,2852081,8631021,9920558,9157175,8494958,10833646,9803345,5558306,5680536,4460354,1713500,4144575,922544,15864619,15794427
914,002548,2017-12-01,0.011100832562442209,0.00647548566142464,0.65312714696829,10870.0,28564.239623974663,273,2451830,2561411,365349,159813,1126060,1545409,419621,515132,217400,341057,0,0,323400,0,0,0,0,0
915,002549,2017-12-01,0.012084592145015227,0.010574018126888296,0.2997253991606849,4415.0,24681.651483012007,487,2393187,4053567,353911,639577,962901,1749664,289915,1112127,586060,340093,200400,212106,0,0,0,0,0,0
916,002550,2017-12-01,0.0017985611510793476,0.003597122302158251,0.27138682457126406,5580.0,36374.5186589165,419,3750073,3230169,309260,381223,1072180,1376384,600445,455576,671109,1016986,781316,0,315763,0,0,0,0,0
917,002551,2017-12-01,0.019396551724138122,0.020474137931034697,0.2806184811565671,13244.0,48743.843704506486,1094,15858782,18045905,1091745,1226794,4752722,5580294,4034446,3644905,4305726,4019466,966648,1810276,707495,1764170,0,0,0,0
918,002552,2017-12-01,0.0,-0.0018050541516244634,0.6622367987556919,6678.0,34102.66424783487,279,3827200,1253987,267226,329250,932451,746957,1029321,177780,1279202,0,0,0,319000,0,0,0,0,0
919,002553,2017-12-01,0.05186020293122895,0.007891770011273946,0.38869134672353006,6237.0,54991.8871386885,520,4192242,7273422,1158201,585265,1006740,1743446,932514,1026179,636211,1535171,458576,1135961,0,356400,0,0,0,891000
920,002554,2017-12-01,0.006237006237006293,0.0,0.20351850133503327,7200.0,49898.107028817634,558,6248034,7101660,537587,695977,1472776,2324674,978893,997943,1759346,1469816,964560,974321,0,638929,0,0,534872,0
921,002555,2017-12-01,0.046923879040667194,0.05735140771637126,0.3991181409131959,20350.0,152761.77561832438,2312,62073102,88407042,1785326,1610239,10786929,10849134,10399091,10082548,13363836,11205965,5839920,9170033,2698848,6389865,5822925,8798685,11376227,30300573
922,002556,2017-12-01,-0.007509386733416834,-0.010012515644555742,0.31496721167356734,12688.0,63949.19520420783,643,11191841,10132429,527606,813300,2991555,2987206,1621472,1886230,2647892,1304585,1665602,800952,693763,974984,0,1365172,1043951,0
923,002557,2017-12-01,0.006931316950220534,0.000630119722747402,0.45364624361850714,12855.0,63945.10543037526,1224,19630961,15791520,1654415,836801,5754045,4803119,3650264,2080592,3899332,2849439,1207760,1796894,1668850,1077500,495479,960600,1300816,1386575
924,002558,2017-12-01,0.010178117048346147,0.019338422391857568,0.9718104636269292,20045.0,98924.56145325415,1635,41127646,45499519,1337251,900028,9661635,8279321,7189369,5922861,9302972,9489752,3441346,8223289,2622596,4513133,3551043,3164016,4021434,5007119
925,002559,2017-12-01,0.01526717557251911,0.011995637949836269,0.45238111259108654,7860.0,39529.40531244252,410,3024737,4724012,555624,365799,1298236,1794371,473715,1248041,228948,466336,468214,0,0,0,0,849465,0,0
926,002560,2017-12-01,0.0014471780028944004,0.0028943560057885787,0.3380552803902964,7590.0,57464.36747715618,417,4588316,4358963,555546,316506,2045452,1350529,833775,844381,548601,514332,0,477477,0,0,0,0,604942,855738
927,002561,2017-12-01,0.013513513513513598,0.01013513513513531,0.4929634450346517,11965.0,42167.76377766505,576,5278829,9133964,386457,535777,1614696,3723634,1260633,2156995,1028236,1660586,988807,0,0,1056972,0,0,0,0
928,002562,2017-12-01,0.0060975609756097615,0.008536585365853666,0.4400438850132504,18161.0,89632.89295515932,1389,35491537,30378171,988120,1403339,5788448,6925310,6611682,5218113,8240128,7469803,3731542,4216581,3291474,2085259,2757316,867283,4082827,2192483
929,002563,2017-12-01,0.00402684563758382,0.006711409395973034,0.20349638398082182,3755.0,52794.647570227964,1341,15113901,10353502,2367955,434814,4966168,1670263,2491263,1146505,1763120,1824510,1426354,1568205,710924,1364615,864197,1745390,523920,599200
930,002564,2017-12-01,0.010935601458080146,0.0036452004860265674,0.2840430053913793,7479.0,40219.27668496106,839,8043555,9441825,731904,830364,2783554,3581657,1499918,1868037,1347946,2496631,1278998,210565,0,0,401235,454571,0,0
931,002565,2017-12-01,0.043209876543209846,0.033950617283950546,0.20821337861102995,12096.0,303159.4840966895,969,16918891,40366321,756600,730531,3298144,4410340,3299880,3187395,3638407,3837861,546802,1697703,1708668,3781727,0,886276,3670390,21834488
932,002566,2017-12-01,0.01098901098901095,0.007692307692307665,0.4816967180283911,11992.5,42981.71782056107,356,3543473,6642461,362824,288680,1082564,1703809,1305431,2655664,517254,1395120,275400,247211,0,351977,0,0,0,0
933,002567,2017-12-01,0.007153075822603716,0.008583690987124415,0.24881851542139,7060.0,38896.69051016655,789,8347502,9635345,776839,1140191,1527342,2696079,3848993,1427778,1442868,3889962,751460,481335,0,0,0,0,0,0
934,002568,2017-12-01,0.010181818181818292,0.008000000000000007,0.48808651252850915,9716.0,28741.74947945312,793,7216856,6521312,964805,567713,3720950,3005055,922884,1422781,1125129,977158,483088,548605,0,0,0,0,0,0
935,002569,2017-12-01,-0.004421052631578992,-0.009052631578947312,2.9642190894881306,63947.0,293786.9324386452,256,7305556,27608856,165453,99261,619254,938427,491137,1147136,424638,5008418,0,4462386,0,2410975,452160,7816764,5152914,5725489
936,002570,2017-12-01,-0.015364916773367376,-0.017925736235595346,0.17102307913907797,25344.0,113359.62510735895,2089,55719980,53352918,1016785,1788470,11216015,12731870,10249741,10287723,12576403,8340370,5698706,8703479,2661101,2732469,1382540,4028166,10918689,4740371
937,002571,2017-12-01,0.014023732470334505,0.01725997842502691,0.35158827806308157,9320.0,40174.807188510866,695,6567259,7944515,843384,741803,2958050,3170393,1316228,2483334,774167,307667,0,221350,675430,0,0,470000,0,549968
938,002572,2017-12-01,-0.007806191117092798,-0.006729475100942128,0.7217282687868994,29680.0,85080.93963677186,2652,66865419,53682026,885006,1394147,25285809,17574852,12411415,11236106,7878646,8324074,2770353,4739874,3036647,2549901,2701235,3152896,11896308,4710176
939,002573,2017-12-01,0.005811138014527817,0.006779661016949268,0.42393264267931074,14637.0,107741.33564568801,2374,58593630,52176604,3315226,947010,13028355,9783314,9642045,6764621,11758762,10601626,7099186,5329238,3647558,3761719,3468850,3607609,6633648,11381467
940,002574,2017-12-01,0.0077821011673151474,0.006485084306095956,0.34905960464089025,10850.0,56620.557288041775,487,5314621,9128282,291302,533570,1246876,3337150,863252,965120,1423085,1974373,742818,949345,302640,1368724,444648,0,0,0
941,002577,2017-12-01,0.012230634828188647,0.009900990099009688,0.7206291440149488,13952.0,53602.67497851286,567,8534777,7415716,425173,479621,3620833,2592655,957876,1663354,770744,1501848,829042,688238,1440387,0,490722,490000,0,0
942,002578,2017-12-01,0.006976744186046657,0.0023255813953488857,0.21808812801586552,6464.0,51630.02540257646,388,4276414,3736035,402741,373710,1464090,1127464,648856,603386,264463,920376,791064,711099,0,0,0,0,705200,0
943,002581,2017-12-01,0.01455301455301461,0.012993762993763092,0.7121394965881777,9825.0,87291.32902816094,730,12425164,13931121,609736,1114824,2089692,2985641,2018104,2476688,2256112,2610157,1267946,1133862,1051282,630081,842289,0,2290003,2979868
944,002582,2017-12-01,-0.004273504273504147,-0.006837606837606813,0.2780493405101782,8120.0,41786.76430468574,1774,17835291,18188952,1143996,2400607,5928766,7272370,4433697,3367562,3081052,2289431,947521,1459532,1334475,0,452790,861250,512994,538200
945,002583,2017-12-01,-0.00261369576581294,-0.000522739153162477,0.3868409105987128,34488.0,145925.8893221162,2453,90548205,65999535,1773657,949290,17551780,11445125,15604790,12728098,14271106,10291866,5255652,5932242,6768372,4463526,4790083,3541812,24532765,16647576
946,002584,2017-12-01,0.01740139211136893,0.011600928074246175,0.35218131397536223,40353.5,219095.00469590863,2398,93793110,168644051,1185108,1210253,11044232,10115292,15120162,14993686,16568320,22467428,13149101,27162276,6674264,19147254,6154254,15346118,23897669,58201744
947,002585,2017-12-01,0.011730205278592365,0.008797653958944274,0.3139931921295894,11024.0,47301.782473865795,471,6675913,5661852,245127,527478,1374618,2550627,1366973,1045076,1387978,1276091,1535868,262580,344500,0,420849,0,0,0
948,002586,2017-12-01,0.0020876826722338038,-0.0052192066805846205,0.3730298449114428,11364.0,70398.2227243314,659,13019153,7308455,829028,489829,3201189,2682542,2736990,1497470,2031845,1507342,209508,798984,1704373,332288,477792,0,1828428,0
949,002587,2017-12-01,0.025316455696202445,0.02390998593530247,0.2652669493518124,14370.0,69192.78686946393,718,10320859,14286197,635354,622503,2613873,3207060,1971668,4977904,1156669,1881997,736504,1410459,1795259,679590,890297,0,521235,1506684
950,002588,2017-12-01,0.005747126436781658,0.004310344827586299,0.29473104890562973,6970.0,40174.411973260816,557,5237843,5268662,499465,646404,1988999,1650173,833783,460751,1280782,1187058,634814,246747,0,1077529,0,0,0,0
951,002589,2017-12-01,0.014728682170542573,0.015503875968992276,0.28341996626306953,7842.0,76004.31160177093,2073,31917574,32245577,3363033,1091797,6868767,6301906,5168898,4745935,7698352,6219647,3489534,3011602,1990765,2626705,840714,1768591,2497511,6479394
952,002590,2017-12-01,0.007885304659498216,0.007168458781362075,0.45976805596765824,14060.0,40401.89248806943,920,12184164,11516118,788020,839645,5428801,4569673,2889784,2627500,1966217,1441229,486957,1229441,624385,314430,0,494200,0,0
953,002591,2017-12-01,0.004608294930875667,0.0027649769585254003,0.6235447476151241,6534.0,44716.22366852587,302,2597914,3701256,278170,248964,833389,1225968,676005,402801,592750,832759,217600,461024,0,0,0,0,0,529740
954,002593,2017-12-01,0.008968609865470878,0.008968609865470878,0.27558376766492676,5400.0,31782.007153605813,261,1460799,2127735,192679,230513,442036,1231859,468490,60750,157344,225657,200250,0,0,378956,0,0,0,0
955,002594,2017-12-01,0.018488745980707266,0.011897106109324707,1.145578476097055,63380.0,333054.84871112235,2949,205405124,234662644,844828,794651,11265188,11657752,17734055,18808606,35672705,35791257,22850581,28964354,20936816,20802031,15266732,14700257,80834219,103143736
956,002595,2017-12-01,-0.005186721991701337,-0.006224066390041583,0.5922189482383736,7693.5,45064.671853856256,1062,14190767,7587106,1149848,1380029,2710091,3328645,5669244,1781106,1453554,877762,705256,219564,1127184,0,0,0,1375590,0
957,002597,2017-12-01,-0.01466508125247723,-0.019024970273483932,0.5142365699028717,37117.5,244098.19795291644,2408,139058440,109432538,699757,1774531,9376224,11908103,14211242,13362313,16741253,23395195,19329472,16987520,11554366,10639259,9629346,2227042,57516780,29138575
958,002598,2017-12-01,0.0037348272642390157,0.0037348272642390157,0.5510091252903286,6468.0,47661.704049825064,377,3635787,3751725,190462,752025,893530,1242258,940561,802204,107500,706221,451759,249017,0,0,495575,0,556400,0
959,002599,2017-12-01,0.007258064516129092,0.010483870967741948,0.5855912220829308,7512.0,21602.221610066732,448,2088357,4300535,291422,1007141,777860,2470156,669835,476586,100040,346652,249200,0,0,0,0,0,0,0
960,002601,2017-12-01,0.030618493570116367,0.03551745254133509,0.2882594419381321,37025.0,171875.9260872523,3211,103528534,174756980,1227532,2473990,11313446,18660096,16453658,26639712,26074226,31541294,10427888,21645839,14436330,16896530,4781207,6846398,18814247,50053121
961,002602,2017-12-01,0.03046824887748567,0.010904425914047389,0.9874246921503969,12636.0,192296.26609831385,997,26171442,12536523,1596593,691322,4570948,3863402,3434710,3562982,3176503,1492600,0,719323,1313759,663394,0,0,12078929,1543500
962,002603,2017-12-01,0.004938271604938427,0.005555555555555536,0.4970042343960751,8200.0,71918.40892698664,1062,17587267,16730008,528226,1602162,3341721,3993572,3301515,3856658,2761736,3154319,984989,1335671,2377862,1383311,2361584,904311,1929634,500004
963,002605,2017-12-01,0.01538461538461533,-0.0016194331983805377,0.7290666761348246,8624.0,27774.141200900387,286,2266664,2237699,340869,309119,1324390,954377,465445,207568,135960,271400,0,495235,0,0,0,0,0,0
964,002607,2017-12-01,0.023419203747072626,0.011709601873536535,0.13165567382822954,8560.0,77362.62202223844,1053,8802981,14914675,1204428,1219511,3770961,4314690,1703491,2216124,1163232,2089115,960869,1949530,0,319121,0,0,0,2806584
965,002608,2017-12-01,-0.008840864440078589,-0.0009823182711198308,0.29308091695328137,6045.0,40568.07545071999,1208,6332997,10476917,498790,2401748,2697668,2456516,1037865,1182612,1002433,2498539,1096241,202800,0,304200,0,0,0,1430502
966,002609,2017-12-01,0.00998668442077233,0.010652463382157196,0.535162815924871,11952.0,84208.10323760723,787,10398250,14358971,808078,793393,3219807,4327868,1757064,1958054,828949,1807919,510284,926360,644508,1390542,487500,428076,2142060,2726759
967,002610,2017-12-01,0.00843881856540074,0.00421940928270037,0.05925165646524727,5019.0,42229.71668819546,1617,12989970,13850944,1255337,2939649,4244938,3529122,2686292,2575016,2532013,1800649,902945,1137826,343887,304164,402426,847518,622132,717000
968,002612,2017-12-01,0.009958506224066355,0.009128630705394158,0.5056876054813618,7332.0,28535.410178039358,567,5074799,5838618,455946,909742,2151094,2109179,1508987,1948843,758364,658070,200408,212784,0,0,0,0,0,0
