,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
26,000040,2017-10-10,-0.008403361344537896,-0.01098901098901095,0.5475728916640701,12256.0,132355.69030879604,799,18156601,19278758,358271,898570,2016911,3982407,2663108,1845518,2983535,2790309,2763647,2703968,1971923,619956,483742,0,4915464,6438030
27,000042,2017-10-10,0.010778443113772518,0.0011976047904191933,0.7788228370802681,5016.0,44352.867021797465,459,3910113,3695894,552966,381250,999109,1576449,341418,984936,660578,753259,0,0,351120,0,437802,0,567120,0
28,000043,2017-10-10,0.0018921475875117721,0.0,0.5491269257373553,27482.0,104942.05926679872,370,9991712,9456200,164941,123908,1130807,2849334,1829921,2268022,2722984,2214956,265250,940980,1088657,0,0,0,2789152,1059000
29,000045,2017-10-10,0.005947323704333041,0.000849617672047609,0.4209779474674004,14064.0,75534.57395399209,781,16129399,11784765,497271,746594,3651313,3873168,2785475,3008512,2772812,1938203,1643840,1237098,0,981190,2360266,0,2418422,0
30,000046,2017-10-10,0.0,-0.0024449877750610804,0.3460428396825961,4902.0,85355.62619667455,558,9951208,5264226,1057145,450335,1392018,1523601,1260124,832964,1317476,1010104,802634,409889,326800,321474,1314764,0,2480247,715859
31,000048,2017-10-10,0.005150554675118935,-0.00198098256735324,1.4979127090677096,10068.0,55245.76783701794,283,4889627,1998690,184029,345235,937082,907532,1183111,397977,1308980,347946,201680,0,0,0,0,0,1074745,0
32,000049,2017-10-10,0.005414813382324635,-0.004641268613421068,1.4012847623395819,25615.0,116292.64215639989,1361,35878231,41734385,424862,854416,6416796,7136634,7161434,6701563,7944264,8594501,3607007,5732690,3727505,2368647,2270929,3066821,4325434,7279113
33,000050,2017-10-10,0.00590219224283306,0.009696458684654408,0.42424233774889447,99897.0,612695.7020601747,3128,417884519,459477148,688607,679561,10911068,8346358,19743160,18651078,39127486,29231452,38201971,36913221,28701985,28760497,24618968,22581673,255891274,314313308
34,000055,2017-10-10,0.0025510204081633514,-0.005102040816326481,0.21629947570172456,5470.5,52958.74875483595,1314,18875442,12769539,980255,991115,4591396,4379917,4098946,2480910,4501690,2293664,1927804,1184036,1090200,1034569,908151,405328,777000,0
35,000056,2017-10-10,0.014218009478673022,0.003949447077409296,0.7081205911925426,11412.0,131439.17238021418,319,4185567,5658654,265556,272233,1599910,1121204,518174,467404,709603,750670,460824,257550,0,382200,0,0,631500,2407393
36,000058,2017-10-10,-0.01490825688073405,-0.017201834862385357,0.18597549232294075,19665.0,127451.44074183675,2201,65902113,49488390,1824466,1723455,10386222,9669452,11587329,9412153,16172931,11953657,9890562,3353931,3380473,2699001,4420922,1288655,8239208,9388086
37,000059,2017-10-10,0.0036166365280287938,0.0009041591320071429,0.2988871321609861,14391.0,128014.79968825736,1369,39689682,34733894,724282,1086706,6302426,4831401,6852913,4598966,5264272,6565124,4873794,3959828,3859647,3090250,1726845,3109793,10085503,7491826
38,000061,2017-10-10,0.003386004514672747,-0.003386004514672636,0.3074323543309584,8855.0,76547.2517899717,830,18662444,9465296,892774,1041661,3838846,2527178,3336486,1989757,4375684,2153605,278466,1451651,1778971,301444,400428,0,3760789,0
39,000062,2017-10-10,0.009025949605114603,0.0011282437006394641,0.7410708553558206,21376.0,145778.98670632314,1287,45927191,29854652,647700,874629,6091420,7689035,5724486,5758098,6940682,5461281,6047465,2955464,3079650,980568,1313456,885675,16082332,5249902
40,000063,2017-10-10,0.013468013468013629,-0.004713804713804781,0.496956832054672,298700.0,1547889.349775796,3575,1394763867,1114901036,127528,147828,5127543,4140655,13385440,14759421,38840086,41180700,46928548,43150873,51278917,46730712,46157472,47107055,1192918333,917683792
41,000065,2017-10-10,-0.00606323083585969,-0.008228670420095341,0.7710386381066024,11470.0,75096.03601692215,896,19056417,12132506,648864,1150066,4212014,3564059,3405554,1948267,4524135,3342205,1639768,1429448,1440120,698461,456599,0,2729363,0
42,000066,2017-10-10,0.010273972602739656,0.009132420091324311,0.18595581617364676,25375.0,226934.8606577547,2221,95784932,105366256,1645236,1902529,9931123,9237674,12840986,11757431,15433164,15562477,9125425,9461926,5268017,9322550,7749076,4431830,33791905,43689839
43,000068,2017-10-10,0.010043041606886627,0.007173601147776099,0.23309098114737323,13910.0,66661.71452359349,894,16143415,13695172,785529,701095,4026713,4291376,3628181,3179637,3313798,2396045,963347,1303372,1793002,347500,0,822612,1632845,653535
44,000069,2017-10-10,0.010895883777239712,-0.002421307506053183,0.16573893237602058,20575.0,156248.7422181982,2489,92426046,47802971,2151536,1663638,23893710,7199933,12648591,6093333,10729907,8687160,6396068,3327200,2692613,2398632,4398903,2253195,29514718,16179880
45,000070,2017-10-10,-0.011067193675889375,-0.01976284584980237,0.24196895882668318,34692.0,211411.44217612816,2736,157712626,105260414,1526554,1371031,12102037,12300414,18267513,13130103,25882858,21049920,17725456,12377965,14910631,7107750,10256885,8250827,57040692,29672404
46,000078,2017-10-10,0.04892966360856277,0.059633027522935755,0.11306888901694401,63664.0,360383.21155044204,3358,260722504,340293900,1110018,1292306,12664052,13681414,18123071,17935307,34857481,39509927,26211250,33674971,23825657,28083415,18643204,22416226,125287771,183700334
47,000088,2017-10-10,0.004479283314669846,0.010078387458006599,0.25851987273107385,11726.0,84518.66574687583,1193,17310633,33324834,1215131,1694077,4412952,5551267,2268179,4576904,2307265,5415696,1682033,5272872,3105491,5645504,444500,3442534,1875082,1725980
48,000089,2017-10-10,-0.0011547344110853786,-0.009237875288683584,0.2398771824447013,10356.0,145829.02176143296,1304,42764393,17590696,1277133,1433742,6462269,3114978,6008758,3033064,7289930,3732743,2827039,1383025,2534670,779669,1393077,1738468,14971517,2375007
49,000090,2017-10-10,-0.0009090909090908594,-0.006363636363636349,0.3292386304873214,10940.0,99764.70648325638,1116,28987057,18132379,1883493,1128450,4388045,3497632,4021840,2871063,4210946,2836758,2653537,2610678,2052709,1092484,2236364,476532,7540123,3618782
50,000096,2017-10-10,-0.0035211267605632646,-0.005633802816901401,0.8642473813434326,7065.0,121613.11251136093,269,4418025,1628372,376812,264113,1126125,794956,575710,216153,365378,141200,0,211950,0,0,0,0,1974000,0
51,000100,2017-10-10,0.010810810810810922,0.002702702702702675,0.06828346349527718,29970.0,521249.86150838254,2961,233566186,234523621,1514925,1636949,14300138,12797487,15660250,13224279,17498726,25341372,15998625,13809300,12938834,12473316,8957451,9534585,146697237,145706333
52,000150,2017-10-10,0.027056672760511935,0.027422303473491727,0.9083484089616986,14125.0,62534.32929287691,907,14858768,16740434,710567,917421,3542966,4045543,3899916,3682663,3166007,4000962,1317154,2161036,313908,1932809,466620,0,1441630,0
53,000151,2017-10-10,0.00861573808156213,0.0028719126938541173,0.6562195667267187,17460.0,73685.28596380264,703,15842574,12897418,493371,512431,3579214,3779370,3202772,3773729,2863234,3270723,1865788,946573,332913,0,867831,0,2637451,614592
54,000153,2017-10-10,0.016683022571148287,0.01079489695780178,0.2931618243539586,13377.0,68658.95033687791,1208,16102059,24366550,471177,1296539,5202825,6955630,3154676,6144918,4420948,3449130,1488538,2260055,0,0,847865,878139,516030,3382139
55,000156,2017-10-10,0.004067796610169427,0.0,0.42496667863235477,5880.0,69673.88103218489,1204,16430794,21141048,376179,1891849,2565767,4854572,2183408,4109774,2635002,4352382,4764490,1749947,675115,2376736,1366551,1805788,1864282,0
56,000157,2017-10-10,0.01298701298701288,0.01298701298701288,0.08037059427844676,19270.0,366022.08109555295,3325,136529950,179887867,1271007,2881744,10442310,17430480,10769767,17364269,16078543,21763648,12286946,17030617,9914455,14773410,5951822,10092235,69815100,78551464
57,000158,2017-10-10,0.018656716417910335,0.019589552238805874,0.2227762016247606,26087.0,174596.7684875887,2317,76879180,96571796,1265530,1322699,12377057,11178269,12757607,12273500,18007932,16370384,10010799,9106218,5596345,5818488,2656362,4126070,14207548,36376168
58,000159,2017-10-10,0.013293943870014813,0.007385524372230501,0.264805314974792,13540.0,57182.8937712088,653,9102801,10838067,552588,665289,3024286,3129526,2146021,2251098,1485535,1644540,958919,1100457,382480,1073377,0,468540,552972,505240
59,000166,2017-10-10,0.006837606837606813,0.00512820512820511,0.13246522077719425,12295.5,214295.56332025287,1954,44518285,76430457,992723,2152050,6000857,9999505,5474148,7670434,6344781,6393726,5520794,9765522,3775417,4714483,1739434,2063938,14670131,33670799
60,000301,2017-10-10,0.0,0.0,0.285968135240401,7956.0,257203.53607710358,457,20656087,0,995551,0,3143880,0,2439432,0,2047752,0,940032,0,1394748,0,1445544,0,8249148,0
61,000333,2017-10-10,0.004088659350118373,0.0021519259737465823,0.7849689449790566,204468.0,619956.4962404153,3508,723928564,567517275,306462,379112,4644792,5048984,14556583,15824100,50787348,59198637,64426801,55702769,56708470,53544848,42023215,54277707,490474893,323541118
62,000338,2017-10-10,0.0013262599469496816,0.0,0.13880714815984826,21837.0,217065.97287605665,2957,114857011,124128283,1845239,2127699,10520927,14217268,16481414,15497314,18602678,17586667,10750172,10378202,9721861,10375549,6103238,5419364,40831482,48526220
63,000400,2017-10-10,0.0012055455093429313,0.0006027727546715766,0.40899453130772817,11571.0,93485.67235984498,1645,30871072,32126263,2230029,1678626,6794201,6422296,4393064,4479039,6332572,5776063,3463173,2201998,1995420,3819592,961593,920954,4701020,6827695
64,000401,2017-10-10,0.013398294762484664,0.006090133982947554,0.3231047024034608,46200.0,252888.2639780217,2583,157312919,176049291,1383390,1478344,9412464,13218137,14079416,14180166,25634457,30489191,17649308,16851046,12524409,17954063,10416623,14184762,66212852,67693582
65,000402,2017-10-10,-0.011447260834014816,-0.011447260834014816,0.24142746322487701,20519.0,134994.074043743,2568,94644795,50536213,2212134,1616206,15193517,9354343,13943140,7521275,15706796,9737032,13354030,4396452,5560693,5593932,4585430,2223825,24089055,10093148
66,000403,2017-10-10,0.0043697478991595595,0.004705882352941115,1.1171150875851612,23696.0,133659.77468908395,709,25138131,15153590,356982,623576,3032693,3933265,3213772,4038504,3946250,2300708,5290507,1764835,1645061,1006202,877940,0,6774926,1486500
67,000404,2017-10-10,0.012804097311139628,0.00768245838668391,0.21499608542253879,23670.0,186333.05447012305,1320,53988388,42698408,819198,1142990,5340222,6146349,6793047,8847877,7750970,8260858,8095294,5117617,4380314,3623046,2323961,1703060,18485382,7856611
68,000407,2017-10-10,0.006211180124223503,0.003726708074534013,0.3074085025272966,8877.0,81523.27772642342,685,13547598,9268967,348106,774032,1936279,2248122,2301274,2192248,2413838,1036885,2005960,939348,0,1049100,1844871,403000,2697270,626232
69,000409,2017-10-10,0.0161943319838056,0.0161943319838056,0.1684886415471049,1482.0,40517.69565449625,1935,9986990,16335291,559693,2411488,2202635,4182291,1443712,2926340,2699853,3383069,1997472,1094884,675801,1443307,407824,893912,0,0
70,000410,2017-10-10,0.0067264573991032695,0.0022421524663676085,0.35074506997668603,8955.0,62422.78563755638,646,9339292,10749787,908364,585705,2688978,2643226,1732187,1497389,2236444,2786529,979173,1206916,336172,376794,457974,448788,0,1204440
71,000411,2017-10-10,0.013574660633484115,0.015837104072398134,1.0999292481748093,13530.0,98149.82030508934,403,7604334,10609905,165442,456761,1442736,1891585,800161,1375142,1661356,1327874,696106,1485377,1050223,1027387,892710,1848439,895600,1197340
72,000413,2017-10-10,-0.012291483757682187,-0.013169446883230962,0.19352584493557806,136080.0,586183.2197926787,3467,632508664,508344753,456546,393944,10134760,9082327,22291582,18430253,50470253,44890096,38464346,45550255,41164966,35331066,30039021,35830024,439487190,318836788
73,000415,2017-10-10,0.007496251874062887,0.004497751124437732,0.165712831346496,6700.0,136735.34066527136,1622,28440802,24215714,905128,2034516,3845588,5740940,3571498,6282290,6844761,2074709,2067840,978832,1674839,1081728,0,402069,9531148,5620630
74,000416,2017-10-10,0.006329113924050667,0.0012658227848101333,0.4119185348214112,12592.0,108123.19575197758,367,9664538,5686922,272117,413210,1616217,1826015,1588377,586366,926700,1096651,442294,472200,1041741,0,0,474000,3777092,818480
75,000417,2017-10-10,0.0010626992561104665,-0.007438894792773709,0.29053850149966465,11184.0,180317.22965322135,1049,39037704,19400346,1065182,1047876,4012532,4149565,3542914,3017757,5229957,4038114,4518579,1639748,2400219,348568,2700381,847949,15567940,4310769
76,000418,2017-10-10,0.013020277481323284,0.0059765208110993395,1.2132170181206041,18970.0,169213.10145735342,1492,46894268,53207431,1443690,2127585,5591657,6873007,6592637,4595835,10456952,5434210,7140802,7423118,3845345,1712687,4812730,1806430,7010455,23234559
77,000419,2017-10-10,0.012802275960170695,0.008534850640113723,0.33710776793183367,14140.0,56211.09320345958,434,6801763,7586890,279970,384298,1942052,2358804,1426243,1635858,1257055,1460708,1362866,636652,0,1110570,0,0,533577,0
78,000420,2017-10-10,0.0,0.0,0.11135767845952214,3159.0,74594.60730138289,996,13508245,5955480,1024907,646295,2797224,2265700,1422382,1059119,1917587,822750,876599,489100,2065274,672516,0,0,3404272,0
79,000421,2017-10-10,0.012784090909090828,0.008522727272727293,0.16197385224266428,1410.0,33847.83005306714,1889,4756369,8996518,211308,2275963,1150265,1932069,1198835,1419635,819303,1318942,775852,689304,0,0,0,0,600806,1360605
80,000422,2017-10-10,0.014999999999999902,0.008333333333333304,0.18704891721636507,16227.0,186534.97810379104,1029,32545687,37064060,874664,735010,4017108,4585987,5969134,3484953,3517181,4746240,3619286,3833942,1279471,4708909,2183071,451469,11085772,14517550
81,000423,2017-10-10,0.004691283292978188,0.00045399515738497875,1.2489347569658733,72380.0,276523.326620228,2799,238931685,193350250,720515,812518,11484592,10380308,22686997,17708139,38808274,29266771,26898201,22426313,23069527,21731417,17864181,13366392,97399398,77658392
82,000425,2017-10-10,0.0053475935828875,0.002673796791443861,0.07047820305660199,10125.0,133609.9003563081,2841,50592853,50637748,2073427,2052649,11927323,12475053,5513899,5997055,6290876,6520165,5186537,4727265,3543257,2520027,2636602,1386267,13420932,14959267
83,000428,2017-10-10,0.006147540983606703,0.004098360655737876,0.2390600768044417,9008.5,91038.54402538484,416,6816500,8014611,458068,424402,1546650,1774823,520323,593695,2120621,1089819,455258,1691815,0,0,871884,1435753,843696,1004304
84,000429,2017-10-10,0.004629629629629539,0.003472222222222099,0.21431068976886009,8690.0,113800.52623971054,1626,32058645,34173865,1387004,1074955,6193693,6110170,3566239,4994132,4330285,6679337,2454222,3571110,2789792,396719,2197342,1835475,9140068,9511967
85,000430,2017-10-10,0.0009643201542912649,-0.0028929604628735728,0.4273350633573832,10330.0,43041.30939346257,588,8768251,4738794,549859,528873,2866430,1965056,1974268,1071925,1680864,901770,490738,271170,621882,0,0,0,584210,0
86,000488,2017-10-10,0.01124169647419504,-0.007153806847215116,0.37805618243430117,44735.0,268242.4282372181,2681,210236831,151461241,1314919,1529409,11055413,10622275,15877723,13846507,28830280,24040343,20096284,17372406,20226314,14207919,12527807,12504548,100308091,57337834
87,000498,2017-10-10,0.03523693803159156,0.017010935601457833,0.18358177768041284,1657.0,52207.44392901382,2011,10097319,23295673,778603,2798028,2368927,5963709,2502733,5345124,1591198,2043195,1685501,1794645,338250,638640,832107,2205915,0,2506417
88,000501,2017-10-10,0.015342465753424683,0.0032876712328766544,0.39413793300448247,10938.0,106076.16701675284,2145,56163824,36853180,3016965,1194705,11461631,5244691,8483015,5170315,10489778,7007408,6063726,3708122,4574915,5697097,3497971,2325038,8575823,6505804
89,000502,2017-10-10,0.036020583190394584,0.04116638078902235,0.3873982517699567,14520.0,90218.84802204833,906,16791222,21373593,711985,738797,4227649,4127050,2795153,4445531,3398635,4552024,1408091,2802522,986409,0,484400,1831970,2778900,2875699
90,000505,2017-10-10,0.0009049773755656076,0.0018099547511312153,0.34960213684489827,19908.0,103589.53895572286,999,27094494,25569356,817734,547127,4306878,4827029,5023336,3549464,6575548,6165434,3489043,3567039,3137389,1422327,1846335,1419334,1898231,4071602
91,000510,2017-10-10,-0.015857284440039643,-0.014866204162537255,0.29332944685115125,10956.0,86199.23785893836,1183,26720107,12630915,1225663,1473836,5922115,4752256,4543830,2845791,4380314,1689337,2041402,967523,2005405,305772,1419510,0,5181868,596400
92,000514,2017-10-10,0.006501950585175553,0.002600780234070177,0.26078154383261404,10752.0,53312.78295381942,869,11367499,12171538,931879,917551,3855951,3747255,2483292,2516238,2167631,2831804,645013,503096,735328,0,0,400374,548405,1255220
93,000516,2017-10-10,0.030947775628626717,0.029013539651837617,0.1227398180303599,23276.0,188698.90061967974,1778,62306395,89846178,1014805,1123697,6342300,7287962,7711676,9740299,8986476,13015043,9828743,10430710,2128680,7653105,2179454,4579259,24114261,36016103
94,000517,2017-10-10,0.002336448598130758,-0.004672897196261738,0.12992356707083344,2988.0,30329.808070938,1087,7674370,4970657,1125155,962544,2228966,2587614,1278514,465412,1808326,614098,715900,0,0,340989,0,0,517509,0
95,000518,2017-10-10,0.020270270270270174,0.020270270270270174,0.22663089714711676,9398.0,46539.096724470066,1066,9599159,17241838,986270,1393267,3565995,5576674,2383530,4318857,1152666,2394666,443970,1621108,1066728,961988,0,440786,0,534492
96,000519,2017-10-10,0.006300630063006407,0.004500450045004545,0.27120858862194613,15567.0,81233.57899918723,1678,28930461,39166900,1181222,1426541,8666322,7472024,6491925,6119648,7159135,8368480,3038354,4838524,694804,4077714,443289,497728,1255410,6366241
97,000520,2017-10-10,0.0038022813688214363,-0.0019011406844106071,0.1958695249318591,7875.0,63302.97165333131,721,13559666,6660592,649145,724392,2497293,2264381,2499182,1349999,2119650,1076138,2370796,658140,1819559,0,408986,0,1195055,587542
98,000521,2017-10-10,0.013559322033898313,0.008474576271186418,0.20908398116007842,5920.0,94898.40482510034,796,11004551,13600448,342662,788785,1708118,2682259,2555446,3143000,2270947,1515618,2126209,1077577,928773,330301,0,0,1072396,4062908
99,000523,2017-10-10,0.013655462184874123,0.005252100840336116,0.42327563699791715,11364.0,55721.155190925965,505,7753352,7564740,556085,478420,2416346,1849530,1579530,2525126,973959,1400894,579264,916486,746624,394284,901544,0,0,0
100,000524,2017-10-10,-0.011295180722891485,-0.015060240963855387,0.5404869658405819,13110.0,54491.14310098756,603,12117901,4756580,517329,426961,3536218,2545850,2621654,1352777,1951762,430992,791544,0,687569,0,456750,0,1555075,0
101,000525,2017-10-10,0.0018214936247722413,-0.010018214936247882,0.6247327034960153,13065.0,215318.74688473914,1236,60660404,20537665,865422,1274624,5299932,4876456,3882307,2469062,6354832,5451745,3141406,763167,2132192,1068594,3072197,1348639,35912116,3285378
102,000526,2017-10-10,0.012838801711840375,0.006276747503566549,1.969328000866284,12371.5,99755.68470465213,316,7314601,4123088,179313,314028,1408420,1343136,991587,618436,994429,258380,849592,226664,0,317610,467346,0,2423914,1044834
103,000528,2017-10-10,0.0022050716648289725,-0.0011025358324144863,0.17011890516044995,9040.0,66785.02480428261,2848,39149353,22899327,4576465,1199395,13677558,6237086,6014691,4730142,4718676,3487049,1790725,2541635,1072942,1343109,1328031,920906,5970265,2440005
104,000529,2017-10-10,0.048484848484848575,0.046060606060606135,0.23828035993458535,12278.0,95446.0588500253,1200,20560470,24574673,1140048,882751,4014726,6056954,3784218,3966414,4924167,5104628,2029602,2994283,1024720,1982584,885290,473155,2757699,3113904
105,000530,2017-10-10,0.013458950201884257,0.013458950201884257,0.2246510009632491,11392.5,88611.0834590159,1094,18818631,24890261,870972,1309529,4653605,3855939,4352863,4255194,4864782,3911993,1241736,2376621,1056860,2905281,0,447600,1777813,5828104
106,000531,2017-10-10,0.008018327605956443,0.0034364261168384758,0.32863861101989505,873.0,36477.22420530525,705,4079246,4578765,563978,540871,1292459,1446756,711555,769192,913815,537341,217250,525573,380189,349672,0,409360,0,0
107,000532,2017-10-10,0.01611721611721606,0.01391941391941387,0.5118329721976154,15180.0,93865.81519512572,711,12512046,13838529,630521,548970,3570395,3504874,2918292,3118698,2774923,2617624,549200,1169295,1642292,301678,426423,487890,0,2089500
108,000533,2017-10-10,-0.0019398642095054264,-0.0029097963142581396,0.5625229470332405,12336.0,107643.48649568348,335,7527825,7088604,220933,308276,1420142,1295935,1331469,1034604,1534492,1004183,1062784,412856,703405,0,0,412800,1254600,2619950
109,000534,2017-10-10,0.001343183344526544,-0.016789791806581578,0.6716803919172116,10276.0,58773.50296782999,491,8720777,5987120,556989,418821,1986596,1731021,2564670,619559,1893633,1513770,732619,489240,398670,331200,0,883509,587600,0
110,000536,2017-10-10,0.003401360544217802,-0.005102040816326592,0.18968589145455095,11740.0,84056.2405990714,961,22661810,15334666,955428,806035,3680343,4375002,3062929,3030464,5232508,2903574,3592712,2578755,692886,1062127,0,0,5445004,578709
111,000537,2017-10-10,-0.04585798816568043,-0.041420118343195145,0.2704682837628721,36064.0,240593.93492295253,2507,174361596,107603210,879886,1159976,10923553,10371550,15584595,10681034,26588467,17500037,23337423,14588237,17371422,9061258,10455970,6460700,69220280,37780418
