,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
12,000018,2018-03-26,0.03979238754325243,0.01730103806228378,0.1550012849899205,10868.0,126042.18949230791,1393,21852461,23395343,1473272,970567,6192793,5262849,3440736,4327953,5639358,4049928,1728513,998392,1299512,627602,857445,0,1220832,7158052
13,000020,2018-03-26,0.062183658712942735,0.03832248734634858,0.36545623238790076,16968.0,108096.18064224436,1435,30478427,34437410,1115350,989924,6899910,7849660,4730781,5510577,5935392,6599051,3414493,4430102,985180,1469638,1325461,1291620,6071860,6296838
14,000021,2018-03-26,0.04498714652956304,0.020565552699228773,0.15820727662583922,15105.0,111302.21360086153,2423,57913018,59169292,2099210,1759520,10234861,9963924,9708488,9512934,10883765,14094148,6893073,4921007,5752444,5774032,2219446,4359579,10121731,8784148
15,000023,2018-03-26,0.0046242774566473965,-0.012716763005780507,0.5355770944756545,8600.0,47868.22587400687,1050,15593135,8591917,1465389,587848,4930668,2856841,3009567,2089564,3363053,1591696,1960938,1465968,0,0,0,0,863520,0
16,000025,2018-03-26,0.0372526193247964,0.027066356228172328,0.7290889674706404,24556.0,125760.76363901485,2226,63741111,65230005,1067356,1369699,11135228,11981131,10016529,11621985,12990791,14952459,6708953,8163653,4157656,4419913,3574325,2650048,14090273,10071117
17,000026,2018-03-26,0.022660098522167438,0.008866995073891548,0.36453293115714924,10070.0,77687.37442087401,775,17550192,9643412,934903,489665,3511122,2449175,2461989,1590919,4161863,1482956,2024350,1459479,1730544,1654597,891072,0,1834349,516621
18,000027,2018-03-26,0.017857142857143016,0.008928571428571619,0.16283214088631268,4480.0,32638.595199495037,1184,9366773,8362280,1397813,1271061,2597984,3055838,2731014,1970666,1583424,818548,720538,279675,336000,966492,0,0,0,0
19,000028,2018-03-26,0.044543828264758556,0.033810375670840775,1.2776650114928325,11520.0,58890.529690142284,1926,20921480,31617333,1080539,2910605,6599973,10195913,3784599,5569238,3456563,5845221,1903513,1491279,2491164,1686100,495950,1811552,1109179,2107425
20,000030,2018-03-26,0.026509572901325384,0.014727540500736325,0.1891991044973355,4158.0,52402.10814386393,1294,11274386,12066071,1238611,1472662,3008035,3957314,2285948,2529322,1846309,1303525,1996174,462630,322890,1078518,0,0,576419,1262100
21,000032,2018-03-26,0.03259726603575186,0.009463722397476282,0.25388030786833043,13244.0,77988.54242994731,1409,26812679,21585585,1477897,1516764,6375566,6039886,5673732,4737839,5880466,3292197,3881886,1811632,1683970,1334347,402985,405288,1436177,2447632
22,000036,2018-03-26,0.016189290161892966,0.007471980074719831,0.22684351717878332,10543.0,110868.01590024908,1254,29413027,25119817,812048,1614780,4693952,5156796,4024501,4800072,4061990,4964018,3568281,1973420,2737219,1748017,3867196,462984,5647840,4399730
23,000037,2018-03-26,0.12302839116719255,0.12302839116719255,0.19294865277883974,14240.0,198696.779009771,1084,46119479,19021960,1135876,555239,6326244,3433849,4767698,2498995,5168915,1943481,5126966,1642740,2658429,1347588,4342690,0,16592661,7600068
24,000039,2018-03-26,0.025477707006369643,0.00445859872611476,0.29246574929093877,20462.0,153698.6164343029,2888,100832993,82580847,3242965,1873298,14016098,10550218,13587307,13794885,26172801,14609076,10463969,6788017,6939890,5595071,5894881,6480589,20515082,22889693
25,000040,2018-03-26,0.0052631578947368585,-0.015789473684210464,0.28801848147042663,3378.0,57200.78508618901,1576,13478272,12360884,1774040,1705111,3412512,3332793,1233199,1193140,2259839,2310427,1411588,911533,2138746,0,420732,449568,827616,2458312
26,000042,2018-03-26,0.002071823204419898,-0.015883977900552515,0.6673718733156895,4287.0,31742.38601894892,470,2988540,2833034,611781,302694,964752,1451070,265390,835095,124410,244175,287850,0,308880,0,425477,0,0,0
27,000043,2018-03-26,0.023041474654378113,0.010368663594469973,0.40644541550951735,12965.5,57497.64026209157,456,7369792,8038281,446634,432486,1779563,1890478,1741862,1522254,790269,3132619,1188881,750368,1422583,310076,0,0,0,0
28,000045,2018-03-26,0.0108108108108107,-0.009729729729729741,0.19386082430085325,27630.0,283470.57171256107,2286,81294363,135611299,1146360,1651313,8611427,12261674,8773216,12932561,12590213,20785471,11160285,11793192,7450569,8685688,7621473,8092713,23940820,59408687
29,000048,2018-03-26,0.03733905579399144,0.016309012875536544,1.320158533029625,11825.0,49237.700169139425,311,4531465,3478263,395311,258444,1703197,1205523,843221,925738,695476,413770,0,674788,330260,0,0,0,564000,0
30,000049,2018-03-26,0.029945842625039854,-0.00605288308378471,0.7228114334341897,18162.0,84792.3226515317,1889,39840610,43462530,1470417,1944028,7365353,9142971,8988446,8869958,11390614,10899676,3351566,4116176,2936200,4015605,0,833994,4338014,3640122
31,000050,2018-03-26,0.03158602150537626,0.007392473118279508,0.3071841106652146,26982.0,126948.37877948281,2350,87114221,84711463,1026938,1809124,9130511,12056646,9979963,12950206,21231128,19482011,14428287,11045565,9504239,6374847,6232207,5524946,15580948,15468118
32,000055,2018-03-26,0.02886002886002892,0.01443001443001446,0.17205631839776103,12312.0,81566.35842836517,1625,27570452,29512191,1194709,1719112,6679165,7251398,5161010,6360661,4788507,5739449,2309623,4136907,0,2076720,1321246,1416920,6116192,811024
33,000058,2018-03-26,0.024390243902439046,0.001626016260162677,0.20039716864246335,8652.0,36227.05039589783,943,10570525,8260074,891226,948791,3470976,3591255,2927167,1956270,2138502,954875,223870,431891,918784,376992,0,0,0,0
34,000059,2018-03-26,0.00557413600891854,-0.0078037904124861335,0.23682004238269788,17960.0,129609.23366747906,1436,44592363,41525657,1096864,1219251,6397695,4837258,6647018,8349415,7451279,10343791,4671586,4074615,4423934,3081094,4951836,4047120,8952151,5573113
35,000060,2018-03-26,0.025871766029246235,0.01237345331833506,0.18887770745600058,26013.0,187883.80403705605,2218,77408687,87528432,1317399,2132765,8154729,10184427,10708643,13870968,13779559,21100819,11344644,12125110,6590069,4470818,6406001,6613402,19107643,17030123
36,000061,2018-03-26,-0.03489932885906033,-0.051006711409395944,0.18755581382904435,13623.0,196909.2665352587,1582,43770059,38162415,1286866,1475678,6052367,6137132,6375371,5547088,9277805,5565367,5010328,3733138,4438889,2750617,3977441,1321421,7350992,11631974
37,000062,2018-03-26,0.005382131324004336,-0.017222820236813652,0.5055416487446077,10854.0,60425.15507092468,1357,18906165,20095034,1228272,1307411,5395756,5343024,4042231,4115152,4083053,3930873,1549893,1180682,1083348,1795113,904412,0,619200,2422779
38,000065,2018-03-26,0.03345498783454981,-0.007907542579075555,0.3637222592780628,17759.5,114758.64857445181,2046,55420598,42347054,1962082,1282951,9921516,8398359,9777317,8421135,15190442,8833292,6376889,4756952,2499300,3881175,3208828,1331551,6484224,5441639
39,000066,2018-03-26,0.05604719764011801,0.04572271386430682,0.1389679238108334,31102.0,199366.31560533465,2386,102251716,122100343,1478520,1475861,11190908,9988977,12837235,13911018,15387699,16245869,13790867,14262304,12164941,14924651,8455093,8818959,26946453,42472704
40,000068,2018-03-26,0.011792452830188704,-0.007075471698113289,0.18613785637718747,8862.0,65080.70028890098,519,6917114,7422153,442967,423978,2858468,1870485,1656494,1366426,697133,1072416,0,491847,676852,341545,0,0,585200,1855456
41,000069,2018-03-26,0.0025094102885823144,-0.006273525721455453,0.14279677363960364,26962.0,234198.12291427326,3131,156449808,113539881,1676184,1074767,18835793,12078317,21753290,14839136,26028587,18932357,13125682,13726905,8748180,9913694,8441306,7561064,57840786,35413641
42,000070,2018-03-26,0.04014167650531286,0.008264462809917106,0.22883760467367756,9394.0,48460.97805145154,1372,19005078,16640918,966368,1219839,5909609,5561969,4118927,4013723,3630660,2978746,2660297,1762907,630660,649462,484680,454272,603877,0
43,000078,2018-03-26,0.015734265734265618,0.020979020979021046,0.12934260242186008,9860.0,98864.86905630855,1963,44642169,45514781,1733431,1971735,5824573,6626850,6052902,6660252,6295308,9057687,6028153,8523199,4992174,4698856,2739312,5566961,10976316,2409241
44,000088,2018-03-26,0.03823529411764692,0.02941176470588247,0.20669575490640954,11560.0,48239.15983698758,1083,12614673,18433003,723467,1328345,3576882,5763306,2795062,3971550,3610045,4025054,1427725,2187963,0,701785,481492,455000,0,0
45,000089,2018-03-26,0.02595797280593337,0.023485784919653918,0.19408086261254825,7307.0,49377.11999361383,1739,9802682,24001349,1062195,3130458,2595814,9228994,2066385,3842236,3099831,3726823,669271,676218,309186,333245,0,474660,0,2588715
46,000090,2018-03-26,0.021505376344086002,0.007526881720429923,0.25839802174851856,5613.0,46661.853751663046,1298,11720832,13850558,1093526,1208323,3546448,4991927,2376690,3810949,1972398,1818101,1327641,1272338,0,748920,0,0,1404129,0
47,000096,2018-03-26,0.06160337552742612,0.05316455696202538,0.6129436419987294,2498.0,25900.28322776152,375,1565110,2547074,273807,372203,878114,1129691,163189,447501,250000,249213,0,0,0,348466,0,0,0,0
48,000099,2018-03-26,0.01882057716436636,0.0037641154328733606,0.20984497552565118,7245.0,104954.36059282885,1458,23132315,20376986,1505379,1418086,5066605,4749507,4669522,3036760,4449093,2678577,948645,2267404,3135463,740097,993608,1258809,2364000,4227746
49,000100,2018-03-26,0.0058651026392961825,-0.008797653958944385,0.060927394082342726,23730.0,276453.17423254653,3169,160407317,132073259,1798630,2215348,12067909,14377539,13212432,15117553,21271315,26458318,13637574,12736709,14905550,15082399,8031851,9143097,75482056,36942296
50,000150,2018-03-26,0.027422303473491727,-0.008043875685557644,1.2073995985402635,2715.0,15291.348599772313,515,1974935,1662278,680073,689753,1034519,438860,260343,287122,0,0,0,246543,0,0,0,0,0,0
51,000151,2018-03-26,0.0275974025974024,0.008658008658008587,0.32474991850568047,73680.0,628616.6089375492,3268,353315847,354347766,978793,802077,11651946,12303741,18191557,18651999,32355869,31840831,28338215,29653387,26618191,22813628,20612667,23499472,214568609,214782631
52,000153,2018-03-26,0.05053191489361719,0.0146276595744681,0.25266531087477057,7640.0,35162.78864487923,887,8225800,9582173,977250,1121764,3191058,3209189,1702562,1884424,1828596,1992216,526334,1374580,0,0,0,0,0,0
53,000155,2018-03-26,0.049284578696343395,0.019077901430842648,0.14629096137353356,28446.0,183027.9575065384,1854,66748298,77551809,1111950,986002,8674019,8340478,10266594,11363175,10785400,15393965,8788325,11696740,6009337,4115795,4572545,4078259,16540128,21577395
54,000157,2018-03-26,0.009661835748792313,0.0,0.09823667483691584,12465.0,113179.4263186985,1784,40795885,29540666,1569426,1688093,11275175,6452026,5015526,4034966,5643039,4563406,4516615,2574483,1015942,1646908,2601296,911143,9158866,7669641
55,000158,2018-03-26,0.03385049365303239,0.02256699576868826,0.1742733267083565,9295.0,46919.05762474439,1663,16643998,21365806,1838980,1394122,4304109,8641948,4175107,5969394,2682173,3100273,924989,872461,1369408,693804,0,0,1349232,693804
56,000159,2018-03-26,0.0254629629629628,0.0092592592592593,0.15508678444110371,3933.0,30303.451966126966,777,5543545,4990325,1311578,566899,1768890,2068132,1342293,1012171,679604,595414,0,747709,0,0,441180,0,0,0
57,000166,2018-03-26,0.008230452674897082,0.0,0.11453096994124991,10237.5,79792.32704424502,1806,27931545,31585970,1375204,2045167,6183487,9364729,5893806,5970285,4451018,4739723,3840717,1339688,321420,3048670,3842486,1295055,2023407,3782653
58,000301,2018-03-26,0.037288135593220195,0.02203389830508473,0.1565825470971776,14220.0,110560.08544032593,1422,35251246,32634584,1337713,777677,5339375,5169814,6073458,6712696,9709138,7819612,5384984,4517062,1981927,2302535,902022,910762,4522629,4424426
59,000333,2018-03-26,-0.004144144144144102,-0.010090090090090098,0.9340507130628706,231000.0,966174.6618977169,3534,734315500,816388840,171469,102031,5287165,6287303,14154012,18931049,39591485,49722533,49838268,52335522,50580347,53971453,51273905,43542860,523418849,591496089
60,000338,2018-03-26,0.0038510911424904926,-0.007702182284980652,0.13769382870699057,24912.0,193986.03083175895,3210,152029702,96437071,2543997,1747413,15635185,14644571,20025284,15880139,22821806,18636413,15253959,10170712,11671755,10410919,12313923,7909818,51763793,17037086
61,000400,2018-03-26,0.0017467248908298316,-0.011353711790392906,0.2278740414351793,21223.0,209949.9339950304,2531,88813233,103295421,1390187,1320865,11685624,12676686,9204368,10929558,13548552,13977260,11824995,9292551,8250462,7507139,7471030,2595116,25438015,44996246
62,000401,2018-03-26,0.06650641025641035,0.0328525641025641,0.22976635860115902,34857.0,260615.02814044105,2955,160067445,162304725,2595573,949768,14612677,10905572,16579861,12647161,29062297,23567105,20661426,17988834,13071346,15540729,10295240,12546113,53189025,68159443
63,000402,2018-03-26,0.01962809917355357,0.0010330578512396382,0.20507735701043844,6269.5,80267.14629420983,2238,33910045,42991154,2380858,1161872,6568422,7176967,7666586,7691316,9218418,11940076,3489512,4691358,2379365,2102145,1294868,808742,912016,7418678
64,000403,2018-03-26,0.021283783783783816,0.02060810810810798,1.6959275730582397,15182.5,106060.41735099332,304,7652334,8117445,198872,269305,1283170,1389897,1063791,982813,1164355,2153815,748808,1372387,954116,1009378,444592,939850,1794630,0
65,000404,2018-03-26,0.025925925925925908,0.0037037037037035425,0.21126329409852754,10800.0,92911.92401221079,653,12506615,10099586,438119,552470,2380719,2507844,2458100,1468291,2754789,2491917,1238645,856050,354705,1033469,438605,0,2442933,1189545
66,000407,2018-03-26,0.00522648083623678,-0.010452961672474004,0.17753995160313601,10134.0,45093.85147472434,1048,14540040,11768608,584824,822369,4263492,3727444,4330949,2475061,3146719,2536064,1232513,1746699,981543,0,0,460971,0,0
67,000408,2018-03-26,0.028806584362139898,0.01851851851851838,0.49200109198238484,14855.0,87169.30063508911,878,22101936,17309304,483285,678752,3936888,4175402,3431077,2234875,4923880,5077785,3199651,2856259,1335144,307809,1890671,1382422,2901340,596000
68,000409,2018-03-26,0.04618117229129659,0.03197158081705154,0.15157580219459793,13179.0,63718.78205138061,1384,22147795,26588623,988565,1194416,5602646,6807429,4274962,4921116,5449861,5873416,2875987,3406030,927443,2703283,940065,475776,1088266,1207157
69,000410,2018-03-26,0.05235602094240832,0.02617801047120416,0.18908211039100078,28594.0,182563.46439445557,2556,87477464,104297207,1737682,1933746,11235283,12272320,12167346,13973158,18793586,22973063,12585259,10347822,6263828,7565494,5487003,7937693,19207477,27293911
70,000411,2018-03-26,0.038004750593824355,0.03420427553444183,1.2816779598560013,13140.0,80403.83354558174,269,3923469,5468630,230758,259166,1103154,1310211,1212912,751247,680821,1164314,208700,928450,0,0,487124,0,0,1055242
71,000413,2018-03-26,0.02188782489740082,-0.002735978112175075,0.13598239488436611,34680.0,206371.29980181978,2896,135400622,155859967,1159949,2027893,9377486,14067102,13366702,19756154,19550812,29222285,17427934,17387771,13047701,16880857,13509051,15227726,47960987,41290179
72,000416,2018-03-26,0.03308823529411753,0.016544117647058876,0.16963572391922907,6600.0,43586.48152475313,1033,11545051,9899341,1049498,832147,3933936,3525209,2495016,2168066,1889887,913692,1251470,1716522,339900,743705,0,0,585344,0
73,000417,2018-03-26,0.0013550135501354532,-0.0027100271002709064,0.20776591671958866,3675.0,31072.63086962608,1266,7128976,11354861,1033677,1500874,3073009,3166542,1502661,4341415,902831,1294618,291810,281916,324988,339976,0,429520,0,0
74,000418,2018-03-26,0.02083333333333326,0.003597122302158251,1.5835320814257154,13238.0,125091.05506895565,1779,23149328,28666605,2085155,2413562,6129374,8243998,3425187,3849602,1457613,3221541,2319895,2167066,1053643,1135339,1363070,465080,5315391,7170417
75,000419,2018-03-26,0.03195488721804507,0.020676691729323293,0.20870051643953877,10900.0,50662.48818226399,650,9116455,8409330,691211,424967,3031360,2816320,1594759,1999324,1793654,1819406,750811,202939,688160,703750,0,442624,566500,0
76,000420,2018-03-26,0.007299270072992581,-0.0036496350364964014,0.10992190918294266,5480.0,44874.58091727922,622,6211455,5016036,435497,721830,1531255,2000560,1332579,1027480,1040642,1029156,681856,237010,0,0,0,0,1189626,0
77,000421,2018-03-26,0.023391812865497075,0.00974658869395717,0.18100845121509698,2072.0,29443.244554197052,805,4843959,4684010,722924,697768,1344231,1486868,1139181,981424,1356573,315709,281050,1202241,0,0,0,0,0,0
78,000422,2018-03-26,0.016778523489932917,0.010067114093959662,0.10002089732414714,6000.0,54035.3646869367,890,10461079,9250137,699831,868135,3130080,2867929,1741193,2110417,2440427,1538056,959867,454764,0,967736,0,443100,1489681,0
79,000423,2018-03-26,0.020439189189189078,0.013006756756756666,1.106100269026536,47448.0,197277.1824602511,2865,155929746,107057231,857494,1002147,15289964,13765938,25887261,17133401,32197082,21085604,18981335,7826737,10149736,12286807,14556961,6603942,38009913,27352655
80,000425,2018-03-26,0.01558441558441559,-0.0025974025974027093,0.07169746668974336,16233.0,356243.2788276996,2910,101615795,79562677,1633528,2716242,10732295,14124090,10717575,10000134,19601571,15705751,10537416,8061314,7015818,6287690,6640703,3232393,34736889,19435063
81,000426,2018-03-26,0.03618421052631571,0.026315789473684292,0.19326057251073847,14145.0,119626.1130862442,2233,57880367,63734574,1263208,2048228,6872983,9064247,12553732,8083251,12707417,12229688,6282758,8181146,6427008,6728418,2218380,3637669,9554881,13761927
82,000428,2018-03-26,0.04469273743016755,0.013966480446927276,0.12822459531689487,2520.0,30093.943983897065,780,2749808,4942042,179950,1374701,1045213,1575080,424710,325791,345123,499140,754812,802227,0,365103,0,0,0,0
83,000429,2018-03-26,0.013071895424836555,0.0039215686274509665,0.22040636169137925,3080.0,39360.47807555815,1205,10218827,6827721,1539492,843723,3172312,1912805,2746770,1214434,562921,1349484,646398,1507275,316470,0,0,0,1234464,0
84,000430,2018-03-26,-0.01760563380281699,-0.0363849765258214,0.26425799224664576,11550.0,54114.896762799166,1043,17712643,12799847,907591,1256423,4979360,4034940,4119218,3267807,3373689,3072228,2048194,536265,696305,0,409999,0,1178287,632184
85,000488,2018-03-26,0.04299754299754288,0.02457002457002444,0.31680676691514126,28423.0,175795.63887706024,2643,112736968,111034136,1595311,1484306,12221933,12606399,11955905,12634520,21293881,17547100,17475124,12601709,12906950,13973979,5681684,8354818,29606180,31831305
86,000498,2018-03-26,0.015025041736226985,0.0016694490818029983,0.19634942192425955,5364.0,38853.72802161824,931,8163059,9627697,976215,966069,2072821,2729902,2060033,2060475,2057770,2018274,996220,1545777,0,307200,0,0,0,0
87,000501,2018-03-26,0.0315224681421864,0.025486250838363533,0.33854159549043916,10689.0,43816.31863316238,1944,16848217,22315478,1596322,2008292,7519330,9663441,3412529,3085823,2263335,4216385,1024990,1012905,1031711,0,0,0,0,2328632
88,000502,2018-03-26,0.05528846153846145,0.028846153846153966,0.44477672398837687,5894.0,29076.566222859932,351,3077030,1934753,441349,347338,1237581,1013021,705075,124558,432766,137302,260259,0,0,312534,0,0,0,0
89,000503,2018-03-26,0.050687516850903114,0.03801563763817728,0.7856418819447155,42119.0,482135.54528371914,2237,189061213,208642857,816182,1366624,7430882,10040984,10136336,12872098,17904864,16072889,14007305,13808285,16239907,18159580,15722796,12305556,106802941,124016841
90,000504,2018-03-26,0.017194570135746545,0.01674208144796374,1.23433393563024,13479.0,104490.9282670777,320,5415731,6203223,290715,257390,930559,1540091,1252274,981457,932805,1727482,516968,464229,372410,329574,0,903000,1120000,0
91,000505,2018-03-26,-0.02588235294117658,-0.054117647058823604,0.2048136423423556,25711.0,180878.12053322236,1734,63083381,63265183,931843,1249639,8488875,7192140,8089182,8840336,14555468,14188125,9169098,6964367,6960276,4851696,4331789,943245,10556850,19035635
92,000507,2018-03-26,0.04691358024691361,0.030864197530864113,0.17735534425103325,20375.0,107757.60412754401,2089,54844729,53818771,1603323,1669556,11013895,9916639,9616716,9797545,12810076,11474762,6586116,7407652,4553969,2806669,2648256,1313237,6012378,9432711
93,000509,2018-03-26,0.032258064516129004,0.016129032258064502,0.08794714953374619,9841.0,73437.1959426472,1800,29174255,29854573,1511118,1792240,6965164,7817117,4599667,5293612,7089811,5496945,3687467,1404041,2482809,3230019,441000,836777,2397219,3983822
94,000510,2018-03-26,0.0260162601626015,0.019512195121951015,0.1991462161797052,5683.5,31163.115453850183,954,6120073,8945413,694502,1449099,2456303,3149288,1685429,1510491,1014080,1703928,269759,778703,0,353904,0,0,0,0
95,000513,2018-03-26,0.02167832167832162,0.0053146853146852635,1.2657262134141283,65340.0,283542.0211979962,3198,212903296,212430328,1116803,869341,12755628,13265445,22161382,21451701,39800782,40117222,28443794,25757729,20839223,16997286,15472979,14090368,72312705,79881236
96,000514,2018-03-26,0.05175292153589317,0.048414023372287174,0.1847470761020637,12490.0,69602.0290017353,1054,13932360,15279533,838704,1011757,5448874,4296016,3715926,2696268,2635321,2781875,674475,1159736,619060,649068,0,0,0,2684813
97,000517,2018-03-26,0.03475935828876997,0.010695187165775222,0.08664528821888132,11842.0,63172.243630326804,1873,27935617,31346688,1312557,1755182,7922939,9865141,6247340,5741077,7378422,7243621,1579496,1931930,1347055,2509172,0,419900,2147808,1880665
98,000518,2018-03-26,0.03527336860670194,0.02645502645502651,0.18629661712288034,6780.0,35148.71398349562,927,8122295,9167439,825203,926978,3240981,3613374,2198383,2215410,1412680,1233027,445048,283250,0,345400,0,0,0,550000
99,000519,2018-03-26,0.05908584169453723,0.03121516164994409,0.15785972379021052,51590.0,192171.534293927,3239,168497637,176542115,1315790,1247733,13767193,14799740,22826083,21285373,36432374,32446927,26810301,29959111,17466062,22467849,10396280,13376884,39483554,40958498
100,000520,2018-03-26,0.02539682539682553,0.012698412698412653,0.0994586969452998,7937.5,71760.10630823247,1006,12628988,16098367,781917,1352660,3138783,4095949,1362607,2704475,3333187,2170876,2063102,1220218,1311392,1018900,0,0,638000,3535289
101,000521,2018-03-26,0.01975308641975304,-0.0024691358024691024,0.12328721310393341,3247.0,41616.90636633992,1082,8298110,8799793,1263585,900418,2012125,2681763,1992299,1360484,2135310,1945756,0,913242,0,363690,894791,0,0,634440
102,000523,2018-03-26,0.008264462809917328,-0.008264462809917328,0.29105378987218133,8218.5,29146.11000893822,622,6870964,6084997,560327,908849,2626148,2298957,2223183,1874315,1461306,793426,0,209450,0,0,0,0,0,0
103,000524,2018-03-26,0.0371584699453551,0.024043715846994385,0.32132138666632737,4685.0,28879.32758929637,816,5666510,4793808,612098,1126428,3176472,1808688,822104,1378682,184600,480010,282436,0,0,0,0,0,588800,0
104,000525,2018-03-26,0.05482134116495363,0.03622124326970155,0.48073643112506226,23100.0,114028.47722031822,1807,59549091,50628998,879402,819736,9562064,7259467,6719114,8970073,21505437,11133934,8255456,9854894,3111331,2121596,1300658,2849278,8215629,7620020
105,000528,2018-03-26,0.03308823529411753,0.01593137254901955,0.17095026444419562,24186.0,136865.73098779807,2285,70085421,80625559,1264125,1924037,8344433,11275290,9959233,14046287,16512957,20802372,10413699,9240103,4502709,6842120,5232841,3480048,13855424,13015302
106,000529,2018-03-26,-0.02782071097372485,-0.03400309119010814,0.19789300090023437,11160.0,84600.64597479305,1075,21370017,18273422,1013337,999073,3907167,4538356,3713844,3955420,4383685,4161703,1626080,1136842,1730558,2035819,863583,443724,4131763,1002485
107,000530,2018-03-26,0.05672268907563027,0.025210084033613578,0.12928534112997847,12505.0,91277.5359333943,1359,28730838,23440064,1118930,1447205,5930113,5624913,5351576,4327562,5636055,4596708,2476415,2164261,3471898,708509,480000,1815196,4265851,2755710
108,000531,2018-03-26,0.003007518796992459,-0.010526315789473717,0.24357980109015953,3948.0,36472.31729370842,745,6968490,4994638,858700,717335,1781267,2230937,1182135,1007397,2263699,599693,0,439276,333144,0,0,0,549545,0
109,000532,2018-03-26,0.05582356995175752,0.045485871812543044,0.2626925881836611,50457.0,329861.00702689576,3068,193848075,203403320,1120318,1053465,12638253,13474600,18986100,18671985,31380239,33756732,24371367,21765354,15164332,14986408,10871289,12626313,79316177,87068463
110,000536,2018-03-26,0.02894736842105261,0.015789473684210575,0.09664607468211715,3429.0,46257.118956361825,1552,12449098,14973209,1001526,1849925,3250651,4761095,2448556,2286836,2659853,3293587,1010849,665862,941679,954746,0,0,1135984,1161158
111,000537,2018-03-26,0.05747126436781613,0.04509283819628651,0.2625171892928569,11420.0,89561.94658385152,1861,35027978,40551339,1526044,2138492,6569448,7047557,6495502,6030499,7906352,8060714,3591760,4322961,2116299,5468639,1785076,3222314,5037497,4260163
112,000538,2018-03-26,0.03350151362260356,0.01806256306760856,2.104696693435996,30545.0,287554.1073284475,2219,100565635,107236084,295946,285722,10768427,12816842,10763538,13256289,16547079,20618013,8327875,8753689,10209121,8475449,7814114,8810456,35839535,34219624
