,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
272,000791,2017-10-11,0.11164465786314515,0.11164465786314515,0.16277476980635192,38675.0,421956.0683988867,2624,192858190,147115931,2336869,699680,14461320,7370920,17418191,11632548,27372656,21136873,16472757,15844124,11569315,14009442,12665356,7635480,90561726,68786864
273,000792,2017-10-11,-0.004079254079254135,0.011655011655011593,0.2883740652843172,187807.0,1188730.7117980302,3545,820008748,893841277,297195,336509,7614169,8389979,17890198,19376172,44954208,42626337,39317473,47926496,33746975,38442122,44657075,48200648,631531455,688543014
274,000793,2017-10-11,0.0029325513196480912,0.008797653958944274,0.2679275144671005,10780.0,328441.25478720735,1458,51071731,37457158,725055,1632000,4723211,6684348,4244868,5636731,4816271,7844446,2584821,3548868,2679562,4879180,865471,951393,30432472,6280192
275,000796,2017-10-11,-0.01935038009675194,-0.011748445058742174,0.33885116898544015,15746.5,92873.84164402095,1824,41190700,31832925,1102733,2223135,8614965,10396540,7969064,5002568,8400612,5208772,4198673,3135840,2778560,0,2116460,445160,6009633,5420910
276,000797,2017-10-11,0.021600000000000064,0.009599999999999831,0.3129490360589586,24990.0,152491.12821988855,1596,48928220,63166196,1022132,828393,6794769,7655992,7258951,9194424,8573961,12554431,7878841,6788935,5250259,4727480,1295961,2132327,10853346,19284214
277,000798,2017-10-11,0.00849256900212314,0.011677282377919207,0.3310824977493449,11460.0,40757.860890271615,809,9158695,11884120,866280,830210,3476005,4249382,2286548,3264496,1703835,2194465,506437,215264,319590,699913,0,430390,0,0
278,000799,2017-10-11,0.045203588681849594,0.052795031055900665,0.4992280964750189,118525.0,470457.3390095784,3374,367747996,496443993,485864,778598,10013891,10133538,17566395,20065468,41336599,44517044,34468584,40892364,35224370,38270472,35590018,32413003,193062275,309373506
279,000800,2017-10-11,-0.02351313969571245,-0.02766251728907332,0.25410660036554367,85156.0,424601.7039523337,3243,370052052,307571335,856404,893805,11110827,11925571,19402608,17753660,41555240,42621376,39435354,33727966,29406012,23949959,31787236,21474434,196498371,155224564
280,000801,2017-10-11,-0.024054982817869552,-0.01718213058419249,0.2153459011870897,17390.0,86361.68177154829,1644,51733704,23362938,1681544,1241476,9539527,6395758,10753585,4376978,9836258,6121543,6759670,2643923,4991197,1692548,1332664,890712,6839259,0
281,000802,2017-10-11,-0.009310986964618184,-0.004345127250155234,0.41223233996162484,16100.0,110420.20329155744,1527,41070217,24121895,1345903,1388356,8005988,6630918,8800831,5361184,7578174,4579426,3859062,1369335,697541,1734808,1687040,412672,9095678,2645196
282,000809,2017-10-11,-0.011235955056179692,0.006741573033707926,0.12514051061151302,13795.0,205948.10081052996,1266,42636565,37260510,953673,1048576,4841637,6245108,4157034,4941281,6339698,5184741,3581405,2517412,1417237,668404,2714242,918262,18631639,15736726
283,000810,2017-10-11,-0.006306306306306353,-0.0018018018018017834,0.3970173830469738,11040.0,43897.7305060557,781,11504979,6186160,973427,687539,3798773,2595970,2330791,1643914,1580959,820292,902679,438445,1294590,0,0,0,623760,0
284,000811,2017-10-11,0.013443640124095158,0.014477766287487093,0.29309681399385934,22183.5,114611.93335586801,1088,27469950,35429131,1049885,802687,6396646,4859108,5397331,5253683,5372235,7229862,2045120,4772881,1367918,3598480,2157721,4533026,3683094,4379404
285,000812,2017-10-11,0.003416856492027387,0.004555808656036442,0.3234988403907629,15903.0,182614.56817299704,736,14046256,17522719,732241,697805,4242516,3259062,2486257,2395871,2535295,1903864,713848,1145086,324576,0,1683181,400011,1328342,7721020
286,000813,2017-10-11,-0.009803921568627416,0.004901960784313708,0.17817244315868205,1655.0,42265.81738901826,2100,18422994,8917067,3404210,991703,4595954,3042597,2833771,1462470,1778369,1548789,2009840,735055,756294,670635,1720382,465818,1324174,0
287,000815,2017-10-11,-0.0385831752055662,-0.024667931688804545,0.5553560184874502,15520.0,76869.25593556368,810,21882190,8290084,680614,718191,4139094,3799669,3513194,1484953,4472875,1385736,2473282,444074,2411908,0,997214,457461,3194009,0
288,000816,2017-10-11,-0.02037617554858928,-0.014106583072100332,0.1389664640054342,24414.0,256117.4113803053,2113,107406135,94676221,783928,2072514,5215930,11009594,7200740,12334969,14670679,17792856,7230696,11462955,12047172,6111673,6674011,4859344,53582979,29032316
289,000818,2017-10-11,0.024638912489379772,0.01954120645709434,0.25623793741382944,22249.0,127637.22102873186,2111,68677423,63232593,1395722,1426217,10704167,9085748,10357164,8673833,14956836,16245735,6384721,8194971,5248781,3747757,4049888,3542830,15580144,12315502
290,000819,2017-10-11,-0.02034084661902147,-0.004947773501924102,0.5835925224828679,18100.0,115008.44758757924,971,19988326,23253710,947554,777453,5363963,4384156,4527278,3405075,4561195,5152034,2710640,1226965,977696,2449996,0,452500,900000,5405531
291,000821,2017-10-11,-0.0022321428571427937,0.0029761904761904656,0.3700812732077326,18620.0,76290.3959375957,1319,24764333,24000403,1325847,951596,8951741,6343269,5135524,4106975,4252950,3875926,1822834,3702216,1037890,316240,400200,2253571,1837347,2450610
292,000822,2017-10-11,-0.026050420168067245,-0.026890756302521024,0.24299307817645066,30160.0,211654.03254927188,2400,121749574,84008824,986111,1485076,11623228,11438087,13193930,13185173,18566305,17763338,13479515,10788211,10820381,8897118,6820568,5261480,46259536,15190341
293,000823,2017-10-11,-0.02200000000000002,-0.01200000000000001,0.28047418511185335,41524.0,206533.53583872947,2873,154160508,77332840,827098,429619,23595754,13187062,34875651,16079300,23479870,18504431,7814813,6628719,9100491,7639089,5312787,3124454,49154044,11740166
294,000825,2017-10-11,-0.006000000000000005,-0.0020000000000000018,0.10540543954821902,16682.0,213977.35621916427,2258,88992832,67402360,1265994,2507100,10513213,9691374,9823802,7438638,11182453,8678778,8510840,7865724,6408290,5312675,4128489,2693851,37159751,23214220
295,000826,2017-10-11,-0.003304874690168158,0.0022032497934452167,0.8915324964722142,36170.0,329004.0234289216,1659,111538683,80811688,689029,793979,9233904,7090510,8623034,7540470,14484618,12730625,5544480,6983504,9617132,8168576,3573613,4113137,59772873,33390887
296,000828,2017-10-11,-0.007800312012480437,-0.005460218408736339,0.4408785182584536,15300.0,95948.26191753274,845,18651590,14657573,635910,570734,2551085,5026979,2473092,1924604,3606577,2677626,2025579,1157313,1652660,1375711,1750192,890118,3956495,1034488
297,000829,2017-10-11,0.0027297543221109777,0.017288444040036266,0.22049451532892933,25162.0,214826.51439457393,2489,103752251,109500252,2463265,982518,12140643,9348851,13534287,12381080,18405297,17772293,12332369,9207437,7882890,7219427,4918503,5899989,32074997,46688657
298,000830,2017-10-11,-0.02436823104693142,-0.01534296028880866,0.20356993356694747,39636.0,331810.25424503593,2966,238994836,159600922,1275533,1550403,12171929,13477968,15407455,15427311,30226319,23606280,24872471,18667923,20965655,13063664,13577073,10263699,120498401,63543674
299,000831,2017-10-11,0.012413793103448256,0.010344827586207028,0.2906521279898169,37466.0,193795.16355752258,2491,111216452,124918408,932015,1289157,11234664,11730883,13462719,16978781,23111525,22797819,11038371,14537153,11616262,10520769,10658456,7831768,29162440,39232078
300,000833,2017-10-11,0.026410564225690436,0.03241296518607428,0.210012118358872,17200.0,99897.17952013791,1574,27272322,49733249,1230768,1371231,6646887,8288752,5783063,8535745,5635603,11246076,2544410,4427052,1978425,3471897,2258352,4076885,1194814,8315611
301,000835,2017-10-11,-0.0041407867494824835,-0.0041407867494824835,0.3603428189708187,14497.5,143408.48044571406,718,19918447,10314298,781909,838660,3376915,3683205,3319820,2017205,1433052,2286488,2109804,1171564,2002582,317176,1824454,0,5069911,0
302,000837,2017-10-11,0.002614379084967311,0.0013071895424836555,0.23974479285980346,11871.5,67927.53723574447,1018,19295025,16296264,951622,1095103,4197650,4422466,4689877,3433440,3970142,3022968,2594498,1147530,623871,1004727,889365,876494,1378000,1293536
303,000838,2017-10-11,-0.0357142857142857,-0.02571428571428569,0.14864335915994703,13760.0,93540.44390598183,2221,55990782,30938480,1852223,2178406,12508659,9377384,10481359,5597045,9600438,4790579,3813237,4124053,4959238,358104,2197475,2194444,10578153,2318465
304,000839,2017-10-11,-0.03056768558951961,-0.03056768558951961,0.1971719771066489,116655.0,954622.6409396764,3377,711995241,591662980,680151,792476,9209745,11858360,14860521,18434949,33160625,44900334,34362325,36087252,30971256,36393097,30549747,29551045,558200871,413645467
305,000848,2017-10-11,0.002868068833651982,0.01338432122370925,0.20648352699421765,24081.0,170488.7050925363,2569,104940684,93898597,1893568,993693,13055942,9859413,13104133,9984380,22020936,16642073,15047063,14960269,6252018,7544219,3556911,5409630,30010113,28504920
306,000850,2017-10-11,-0.0018761726078798668,-0.0018761726078798668,0.24967317944511977,5330.0,77018.68499438897,455,8454530,4805088,258018,289222,1559616,1527112,1449462,927645,1403065,513608,744832,0,1365576,0,1673961,0,0,1547501
307,000851,2017-10-11,-0.0034217279726260763,0.0034217279726262984,0.33001782424772336,35400.0,137365.8541810648,1255,42487350,46112450,513687,652679,5734803,5011991,9098198,6608792,15658330,10872397,5239321,5885799,1690558,4783088,1744747,1803193,2807706,10494511
308,000852,2017-10-11,0.0014760147601475815,0.01033210332103307,0.2995701537497452,23273.0,100936.67648723013,2046,60613666,54370437,1571438,1117606,11682141,10028859,9639229,11048572,12574780,12157034,6238018,6393132,5043510,3586407,3653243,3901304,10211307,6137523
309,000856,2017-10-11,-0.022277227722772408,-0.014497878359264527,0.5632060695040818,36153.0,234278.36372188054,2522,135848710,96292564,1013778,1213957,12340625,11947263,16217768,15598702,22099168,20570077,15843392,11679470,10040607,6538062,10703562,5282891,47589810,23462142
310,000858,2017-10-11,0.0337952010814464,0.03244339303818866,0.9964591795453157,209746.0,835734.1948944239,3529,629392673,911763316,165101,170367,6180263,7391391,14293621,18137277,45722341,45270348,40023939,55698982,43579133,49409420,36567106,49715846,442861169,685969685
311,000859,2017-10-11,-0.005747126436781436,-0.005747126436781436,0.2072358797093009,11722.5,68683.39334837899,634,13941153,9138351,499679,560130,2637020,2546332,2529900,1704105,3203903,2349927,1843161,1343569,989171,634288,944559,0,1293760,0
312,000860,2017-10-11,0.012444001991040343,0.016426082628173244,0.41918615881163684,40760.0,421816.9696177928,2298,176480795,166037400,896760,841327,12059574,8674172,13323262,10930877,20093600,15158221,17129453,16962371,10446709,10514818,9356355,9653354,93175082,93302260
313,000861,2017-10-11,0.013227513227513255,0.013227513227513255,0.10886354817915783,11165.0,136468.18602601523,1223,21402350,26752967,1075150,1308564,4927608,5200572,3989028,3533419,3490966,5579261,2476265,1314886,3722301,2445817,451620,0,1269412,7370448
314,000863,2017-10-11,-0.008379888268156499,-0.006983240223463638,0.29066238422906554,4991.0,161484.89603354537,606,12429212,4896048,500949,352423,2651955,1598036,1607451,976703,1038241,801632,906800,265949,767744,320210,462024,0,4494048,581095
315,000868,2017-10-11,-0.04700854700854695,-0.04529914529914525,0.19599285156269006,162725.0,991624.6240183584,3580,735687107,629854576,211985,285227,8383264,8227316,21710439,20436979,50887422,47853939,49132647,48323235,42138951,46531321,37908248,34169082,525314151,424027477
316,000875,2017-10-11,0.006000000000000005,0.006000000000000005,0.1571322585716594,9980.0,89268.52415963262,1013,16184683,20869882,615171,1141221,2621434,4523361,2332467,4029108,2449372,4957161,1271500,1768305,0,302400,422802,1809337,6471937,2338989
317,000877,2017-10-11,0.012019230769230838,0.020032051282051322,0.22537734683212962,43180.0,253395.56763177848,3069,173693904,196743033,1264928,952352,15690493,14016706,19795833,17005724,30307054,27191746,20819980,22405742,15768031,19032232,10970035,13871796,59077550,82266735
318,000878,2017-10-11,-0.015331010452961591,-0.009756097560975507,0.2860987129184039,32637.0,147334.46431214074,2517,115093679,85263089,1237012,923699,21389359,11061540,17890604,10458810,21402973,17190379,11614110,13766590,7957860,7154521,10796600,3070939,22805161,21636611
319,000880,2017-10-11,0.010563380281690238,0.007042253521126751,0.4758834050928077,11470.0,64568.92454363245,569,7995819,8947353,534424,417186,2847138,2028542,1776251,1349384,1832608,1955402,682646,429100,322752,384915,0,941584,0,1441240
320,000881,2017-10-11,-0.003618817852834688,-0.00603136308805774,0.6601703773918435,13172.0,93483.7637734673,630,10303275,10192676,670648,602627,2541698,2755154,2793429,1586642,1768878,784867,940698,1156596,0,0,980550,826430,607374,2480360
321,000882,2017-10-11,0.005555555555555536,0.008333333333333304,0.11024495907354663,10950.0,220227.66760683965,1069,27530649,44775683,928348,861766,3753367,4233044,3088116,3560339,3215991,6073199,1760038,4211209,3915925,3253743,888522,4260463,9980342,18321920
322,000883,2017-10-11,0.005976095617529875,0.005976095617529875,0.13938849070078047,5533.0,93062.63378583579,1299,14114898,20019023,1880733,722964,3929837,3016100,2342091,2694857,1900164,2879616,1584266,1732684,0,1684806,496184,1312724,1981623,5975272
323,000885,2017-10-11,0.017875383043922444,0.011746680286006228,0.4064444348022614,27496.0,129303.24525193841,2321,75971343,76185584,1589678,1657851,12120752,11594497,14458159,13091419,18425990,15704565,10036789,9278404,7694148,6747837,1707302,2185962,9938525,15925049
324,000886,2017-10-11,0.03966005665722383,0.055240793201133176,0.15025838330637156,33300.0,261569.38491513286,2218,94376155,146168347,1000662,1580844,6485453,9654966,9144722,16349286,17349342,21229164,9415554,12757913,9952020,14824971,5555051,7595267,35473351,62175936
325,000887,2017-10-11,-0.00890764181903414,-0.0046882325363336586,0.4990585577909803,21390.0,159532.63855852227,1827,58934153,51529761,708991,2029421,7482162,14239786,5827032,5911330,8126420,6565266,4548972,3598686,3490276,1293498,5190990,4313428,23559310,13578346
326,000888,2017-10-11,0.0035211267605634866,-0.005281690140845008,0.29146193235137063,3408.0,63488.41486331273,1519,18788877,11010405,3076035,892641,3061203,3356183,2400276,2862971,1814431,1790664,1942319,974946,2603182,0,920756,0,2970675,1133000
327,000890,2017-10-11,0.0025284450063209896,0.0025284450063209896,0.2756666296406416,12704.0,133193.9401123019,823,21665020,16100044,743207,854574,3090619,4140442,2543709,2301425,2020268,4940779,485305,1954814,1481530,683700,413454,404430,10886928,819880
328,000892,2017-10-11,0.008403361344537785,0.010804321728691502,0.2794540239058168,10783.0,120435.6726675116,888,15450140,17579305,995538,655883,4128661,3463222,2497451,3252366,1553878,2311455,1363022,1582035,648330,734764,420500,1766388,3842760,3813192
329,000893,2017-10-11,0.03879310344827602,0.028017241379310276,0.23536051252222948,18700.0,71730.81564819241,1557,28281573,34727033,1329596,1304817,6570265,7955889,5890110,8442712,6152523,5818231,4078075,4531816,1235934,2463842,858766,2256932,2166304,1952794
330,000895,2017-10-11,0.016413130504403517,0.014811849479583694,0.48752925179821677,29928.0,225853.6354021148,2629,115062596,131883993,1518296,1135004,12364913,14346097,13302194,13858804,18481351,15312544,11919446,12652288,7089055,9248345,4984073,6258688,45403268,59072223
331,000897,2017-10-11,0.0,0.0023255813953488857,0.14236445592873737,6895.0,130329.99326968323,913,16449535,14270457,1113739,866047,2790064,2984183,1693538,1714649,1972110,2492029,1461441,3680446,646499,1039836,1325044,928202,5447100,565065
332,000898,2017-10-11,0.0015624999999999112,0.0015624999999999112,0.128375273752487,14146.0,180655.11043747043,2491,79356715,85490150,1313753,2232549,9798196,10326327,9548235,9313494,9023391,12618270,8662747,7378994,5628173,5828050,5294726,5781421,30087494,32011045
333,000899,2017-10-11,0.03901170351105332,0.05591677503250958,0.15394172758520538,22852.0,165301.74703177618,2501,51996141,96241350,2009418,1531312,11954012,13677237,10407154,15210959,11112748,18005192,4984407,12290180,3157330,4548179,1748936,6596136,6622136,24382155
334,000900,2017-10-11,-0.004878048780487809,-0.003252032520325243,0.16578316324240744,9210.0,50919.504246821714,1378,17192263,13573651,912346,1693179,7901791,3760926,3440947,2751737,1796584,1270574,791824,1000028,345168,623096,1374467,1860111,629136,614000
335,000901,2017-10-11,-0.010529891304347894,-0.005434782608695676,0.7986920873453947,20566.0,82488.69750783715,1358,39123932,26244896,1471014,714951,8399927,6107416,7165336,4156540,9262303,7683406,5018365,3680557,2133194,1343810,1827080,882428,3846713,1675788
336,000902,2017-10-11,0.011776251226693013,0.01079489695780178,0.2545650797218975,11286.0,112447.4947219936,1603,23701699,41269805,547726,2941718,3800072,10471937,3993872,4377416,5754202,5705718,3389542,3867873,1715099,3151331,423488,411827,4077698,10341985
337,000903,2017-10-11,0.004901960784313708,0.002450980392156854,0.11136884947174967,9020.0,113828.43097421089,1345,23833862,32629902,1306578,1238023,4045683,6728377,3028617,4406916,3420676,4866740,1148888,5420466,0,1070632,1653562,2534302,9229858,6364446
338,000905,2017-10-11,-0.006531204644412147,-0.0014513788098693414,0.3076179932778914,23171.0,101121.92928252244,2007,62641297,47980463,1285148,1394103,10548515,10180042,11434207,11495091,11638964,10876080,8051587,3330077,6441972,2870822,3018940,1294279,10221964,6539969
339,000906,2017-10-11,0.009761388286334105,0.0032537960954446277,0.34489405787374694,8293.5,38477.827593756534,714,7799147,8828865,1187845,579513,2336114,2789196,1349638,2447196,2438440,2008036,487110,699674,0,305250,0,0,0,0
340,000908,2017-10-11,0.0,-0.002621231979030081,0.2472701121519533,9210.0,97397.71584617681,952,15741410,15352195,1551228,741200,3842905,3847105,3559095,2477018,3117432,2234733,1694307,1431086,0,690226,1245343,0,731100,3930827
341,000909,2017-10-11,-0.01711840228245365,0.010699001426533572,0.37685743039701447,20300.0,132372.11868566432,1386,47436708,38652044,885812,1035526,6525401,6653027,5707517,4983388,9948403,7433209,5840896,4331068,2732385,2398953,4547493,4801506,11248801,7015367
342,000910,2017-10-11,0.020427112349117982,0.03064066852367686,0.47453718324969907,8788.0,110682.32739220305,2065,29742507,43862400,3357693,785103,6725849,11925871,3081978,7432371,4671782,4505884,4571959,3733151,1066554,1447683,896828,2238331,5369864,11794006
343,000911,2017-10-11,0.027918781725888353,0.025380710659898442,0.30236314558365435,20655.0,128743.27467459805,1528,35003200,47578299,969242,1136098,7144518,7766669,6866312,9655208,6632939,9715523,4381671,4619953,3323407,3749257,2234023,856632,3451088,10078959
344,000912,2017-10-11,0.03297872340425534,0.04042553191489362,0.18669397140648544,24450.0,110493.22752916951,2539,63985059,88630573,2342209,1850362,11405138,13022084,12161850,15383175,13814122,17886689,9672684,10804982,3702833,7337107,3714796,7530944,7171427,14815230
345,000913,2017-10-11,0.005571030640668662,0.008356545961002881,0.8137366250565501,16123.5,80469.83520408512,486,8823548,9171174,506420,412249,2586246,2168697,1813243,1327660,1060873,1432706,747672,1267595,359000,342657,0,407250,1750094,1812360
346,000915,2017-10-11,0.03287197231833905,0.038638985005767124,0.8162417391089023,36020.0,301750.7078551825,1807,94162746,132994744,1159957,709457,8144273,6868053,7010697,7515106,16209928,13157505,9637040,9575969,12077845,27777966,4872106,8181445,35050900,59209243
347,000917,2017-10-11,-0.006445672191528584,-0.004604051565377465,0.29850943917444017,19512.0,223234.8476140938,1324,77009937,41967092,1045796,725817,5286612,5854386,3809902,4702336,7949617,9504994,6337811,5112807,3308221,3398236,3012983,2693861,46258995,9974655
348,000918,2017-10-11,-0.008403361344537785,-0.008403361344537785,0.27779993593900176,12146.5,107766.0321439945,660,20617656,7384739,571431,613681,3100636,2684614,2532505,1383923,2600603,1613106,3835705,223965,642250,0,3074334,865450,4260192,0
349,000919,2017-10-11,-0.01011029411764719,-0.01194852941176483,0.25713359602322267,27550.0,124375.22319159645,1791,71123648,53612378,769256,882157,8913966,9769382,9112256,7696038,16728472,12618944,9549211,8362312,7523723,4282782,5061582,2298285,13465182,7702478
350,000920,2017-10-11,-0.010690789473684292,-0.009868421052631637,0.32741995704680066,20536.0,116277.05199804604,1379,47000962,22761384,940998,908564,7649915,6344660,8430237,4203608,9022944,7913781,5131634,1710135,5605878,696940,820905,430316,9398451,553380
351,000922,2017-10-11,0.0023696682464455776,0.005924170616113722,0.2743728296925352,16045.5,94740.8747489066,946,20926987,21126840,872924,843674,4127716,4532996,3456185,3906747,3390234,5065353,2037982,2785469,955750,2612384,1676468,846929,4409728,533288
352,000923,2017-10-11,0.004515456755818104,0.007294199374783039,0.6862414758085048,26149.5,89708.74120353184,1760,47221394,45759411,1065499,1147995,9250587,10334471,8348796,9120450,12810147,11637411,5095068,5145686,3749539,3459709,2192011,1337971,4709747,3575718
353,000925,2017-10-11,0.02521489971346713,0.002292263610315093,0.6499814513913283,15714.0,107453.92276748207,720,13304081,19128528,449509,1087520,3012455,3462956,1917402,2890802,2122437,2576598,951246,2013650,664680,1811676,417772,438000,3768580,4847326
354,000926,2017-10-11,0.00241740531829171,0.0,0.36604710298117066,6215.0,126075.808870225,1149,24044567,16538500,1392051,914705,3892241,2850715,3059836,3716108,4429248,2771440,2560551,1460874,1759156,1426840,449182,427592,6502302,2970226
355,000928,2017-10-11,0.011848341232227444,0.01540284360189581,0.21136732506954514,17180.0,127221.8909280774,1595,39484033,48009429,1508239,1288883,7561697,6816620,7942855,8355010,8035418,8201285,4293965,3954719,1705392,3128392,3543590,3942635,4892877,12321885
356,000929,2017-10-11,-0.03594080338266381,-0.03453136011275548,0.4153360441179351,13745.0,423892.6450401465,1168,25296252,36765558,817876,1140898,4179151,6002631,4095932,4416125,4376362,4067110,3450075,2304494,2291749,913485,427752,492660,5657355,17428155
357,000930,2017-10-11,-0.0174825174825175,-0.006993006993007089,0.26333746088565285,49700.0,231801.2200761603,2951,200100180,159327460,1137066,1181565,13369570,13921530,19194077,18195568,34093926,31305751,20493354,18110952,18246997,16767867,16134619,12016936,77430571,47827291
358,000931,2017-10-11,-0.006485084306095956,-0.0012970168612191912,0.2627000387324625,11550.0,65577.36300616238,861,15705650,11510342,989050,836080,4231501,3444707,3854853,2002953,2940474,2482750,945294,1443041,1015644,376451,0,924360,1728834,0
359,000932,2017-10-11,-0.03767123287671237,-0.02168949771689488,0.16822022636458853,41650.0,445660.947889105,2727,204951060,237705662,1387830,1188095,10461788,9973093,13331774,13800362,20859263,29534533,15478230,19219418,18455483,13519887,18264201,12996927,106712491,137473347
360,000933,2017-10-11,-0.024215246636771215,-0.022421524663677084,0.20099229651275194,57881.5,586310.2413518976,3088,335862157,355638777,656896,1846578,8841404,13498541,13049704,17036203,32967237,30801330,22265764,26661473,20341398,19731707,20938805,17630061,216800949,228432884
361,000935,2017-10-11,0.03348623853211019,0.03944954128440359,0.3896907640641639,49933.0,280150.7771915079,3133,198416225,202865906,1186538,1120200,14050414,14806564,20039023,21307159,31161139,29983430,22063619,21313684,16511331,12670870,10690222,16313107,82713939,85350892
362,000936,2017-10-11,-0.0027932960893854997,-0.0027932960893854997,0.26365561864081993,7865.0,65760.7966667739,737,13387591,9998137,522071,573838,2477543,2571742,3503841,1845434,3249803,1415794,1149513,1673765,358000,1002758,430800,914806,1696020,0
363,000937,2017-10-11,0.0,0.004379562043795637,0.13399111306298356,8256.0,144403.0646110426,2619,37915567,64997312,2466174,2858126,6507264,9384754,4562430,7111071,5647433,8342277,3955643,5132003,3434104,4137066,2721992,4471039,8620527,23560976
364,000938,2017-10-11,-0.017857142857142905,-0.013941102756892199,1.331562956416185,55476.5,228805.9293998822,2300,164049695,126219424,900638,1128978,8972038,7762971,15805227,12636420,26705305,22398852,19431500,14161059,18483561,11868369,10879981,10104131,62871445,46158644
365,000939,2017-10-11,-0.005347593582887722,-0.0035650623885918886,0.138562019709536,13937.5,149694.72556137101,1642,42256059,43277824,1147640,1297859,6562295,8266717,4578189,5784635,6408088,7705870,5356285,4852653,3649837,1995706,2246512,2539259,12307213,10835125
366,000948,2017-10-11,-0.023112480739599484,-0.017719568567026278,0.40721361795621014,12780.0,100799.18884547171,1016,24602158,13205275,829169,718259,5060495,4516257,3555507,2087067,3945233,1983881,2341591,633020,1344480,1084473,836121,0,6689562,2182318
367,000949,2017-10-11,0.004415011037527394,0.002207505518763808,0.1999152912350157,9080.0,99409.83237276139,513,9778725,7544582,392862,716351,1769781,2220443,1054388,1373018,1294210,1617352,1199499,925708,702498,691710,872918,0,2492569,0
368,000951,2017-10-11,-0.0413514876449822,-0.023197175995965602,0.40551001190268954,17694.0,116248.08822083929,2397,76672731,46193998,2280926,1860038,10130226,10511630,11319544,8587431,18044773,10504485,9673304,3778331,5169729,3549735,7170152,2147626,12884077,5254722
369,000952,2017-10-11,-0.004892966360856343,-0.007951070336391641,0.45842237799705116,18040.0,104196.94055055581,1272,38479718,24535206,701128,1447751,5623363,7241576,5930500,5724578,8649312,4022383,3216966,1671104,3324281,2814710,2773111,0,8261057,1613104
370,000955,2017-10-11,0.00877192982456143,0.01023391812865504,0.232045420460788,18724.5,90128.60843311028,870,14380356,18777170,551713,770560,2593472,6065869,2977941,2572055,3449732,3707469,1836766,1222859,1068851,991702,415026,956256,1486855,2490400
371,000957,2017-10-11,-0.030069930069930195,-0.02657342657342665,0.2629640932085971,42510.0,312186.7884377487,2960,221964781,170562828,1202256,1364381,13074451,14404666,17155065,18609839,29269097,22747868,21481492,23702170,15168008,13836828,17361555,10648052,107252857,65249024
372,000958,2017-10-11,-0.009271523178807861,-0.0066225165562913135,0.16898425696651728,22138.0,131692.46371115767,1998,67391114,50568915,1424590,1669709,10529821,9199052,11419054,9352266,12206238,10970184,5042941,5925817,4530838,3339926,4003595,2660935,18234037,7451026
373,000959,2017-10-11,-0.012949640287769792,-0.01151079136690647,0.15870143318046517,4816.0,69636.36981877679,1923,29599188,21370892,1605054,1772217,5155307,4554400,7815364,3189319,7351680,7217293,1997483,789450,1764723,716927,836036,852840,3073541,2278446
374,000960,2017-10-11,-0.005825242718446644,-0.001941747572815511,0.3011674295728917,54250.0,267271.61986200523,2633,195524829,182428692,957916,1363223,8475112,10164129,15046635,15344204,26668259,28785137,20901443,20656674,17811910,16928999,15947554,10667361,89716000,78518965
375,000961,2017-10-11,-0.007763975155279601,-0.0015527950310559868,0.16251208444600276,13524.0,108818.42678894222,1572,43091925,34277647,1628408,873436,5186671,6696709,9737530,5221339,9537230,7546899,4098927,3427038,4805313,3150578,488442,1785669,7609404,5575979
376,000962,2017-10-11,-0.03652173913043477,-0.022608695652173938,0.23879668066842713,26520.0,176556.28120596276,2323,100770319,73541050,1002475,1313391,10340550,12072063,12025017,12906481,16674267,14945865,13055437,8755033,9004905,7225696,8481801,2237600,30185867,14084921
377,000963,2017-10-11,0.05584158415841589,0.053069306930693116,1.023912782823946,52950.0,383310.60833269084,2436,159788204,258210279,539409,1080945,7554283,10525939,11772996,14989103,25130031,25673873,18829143,23159415,8737689,15022645,8453918,12524236,78770735,155234123
378,000965,2017-10-11,-0.001404494382022392,0.001404494382022392,0.2323110740793772,14220.0,62506.766780819045,939,14811540,15063767,809528,988996,4934329,4406066,3334484,2631463,3169631,2648340,911804,1157301,355500,1340484,0,0,1296264,1891117
379,000966,2017-10-11,0.006382978723404209,0.010638297872340496,0.17406048043292877,10340.0,93012.26239978155,729,11094404,17567756,755773,809641,2805598,3952306,1098190,2297598,1196189,3943287,510272,1890755,1040601,619870,1238837,904212,2448944,3150087
380,000967,2017-10-11,0.010362694300518172,0.013471502590673534,0.27140592817051434,19480.0,132363.27756423736,1264,22983254,44698926,1048548,1533514,4718887,9067918,5446457,4805542,5783357,4386602,1781702,1967187,978689,2192395,2157629,1932906,1067985,18812862
381,000968,2017-10-11,-0.006432748538011901,-0.007017543859649145,0.4347819119958268,15408.0,93970.39672893872,1547,30081314,32811202,846569,1571439,5939490,7728917,6173088,7647272,6391724,5421161,2260394,2671973,1979016,1747226,1762113,1262914,4728920,4760300
382,000969,2017-10-11,-0.018761726078799223,-0.012195121951219634,0.25928611542235397,21040.0,203535.0672889784,1691,77420434,44557726,1009097,1121904,7208374,7940827,8305430,5694813,12335369,9188574,7501017,5334450,6210717,2287162,6050825,843597,28799605,12146399
