,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
842,002467,2018-03-27,0.025449101796407136,0.022455089820359264,0.15584368446451838,13860.0,83995.23512996326,1840,36949326,38559770,1811166,1163064,8779378,7721567,6594173,8091967,8225327,7724431,5461475,3648683,2005103,2282838,1734254,3092978,2338450,4834242
843,002468,2018-03-27,0.011147811725846335,0.013625103220479051,0.7569822594950465,12285.0,260835.6557420249,1029,28531646,52862807,1239568,984925,3873213,3182539,3554139,2416956,3582667,2280584,2750795,2906482,1084693,989462,1817478,3881767,10629093,36220092
844,002469,2018-03-27,0.009242144177449063,0.009242144177449063,0.1826152895546265,5490.0,37312.38917387325,878,8165861,8698573,900555,657799,2614405,3050392,1868327,2130590,1016268,2025214,1397538,834578,368768,0,0,0,0,0
845,002470,2018-03-27,-0.01839080459770115,-0.010344827586206917,0.20335670426680796,15659.0,155028.34381563534,1832,67647392,45778526,1986304,1347676,8151649,6488520,8495428,6049634,9962332,6432980,6156202,5305261,6117955,5626591,5325939,3071761,21451583,11456103
846,002471,2018-03-27,0.013623978201634968,0.008174386920980936,0.13996937862889436,6526.5,43239.87477300131,688,6563322,6774781,600101,844433,1701583,2340744,1237345,1379599,1844283,1312315,206642,217992,0,679698,445200,0,528168,0
847,002472,2018-03-27,0.004278074866310266,0.009625668449197766,0.22780210470440998,14301.5,91884.14092374266,1686,37220571,33415145,1868381,1414185,8364165,6712930,6792487,6284925,10296839,6758647,6853734,2644111,726545,2317606,450764,2139347,1867656,5143394
848,002473,2018-03-27,0.016172506738544534,0.0121293800539084,0.4500675699569949,13590.0,52501.49418931679,271,4349366,4303156,217679,220833,972420,1382759,1157059,642507,1088528,1480886,537094,576171,376586,0,0,0,0,0
849,002474,2018-03-27,0.06064209274673016,0.03567181926278251,0.18350825031127857,20012.0,103318.65486115306,2105,50902759,64838986,1817635,1590119,10591871,9013695,9399763,10234025,12385039,13135714,5877727,7564716,3520317,8536967,3166922,5313896,4143485,9449854
850,002475,2018-03-27,0.023957042544403118,0.01693515076414709,0.44210225665809255,42126.0,203055.7226493162,3005,120357732,157660697,677167,1802011,13921427,23075590,19335827,21248727,22024223,29925830,16089393,20522811,8257802,12939855,4070977,5843077,35980916,42302796
851,002476,2018-03-27,-0.04475308641975306,-0.04166666666666674,0.13918371772065277,19305.0,131006.53643357298,2174,68367358,59069522,1628347,1381159,10356872,9473101,10071882,8553032,16032098,12526731,9667519,5006925,5215217,6659443,4105491,3640101,11289932,11829030
852,002477,2018-03-27,0.021739130434782483,0.005434782608695565,0.0734921840167832,19136.0,185024.5724081334,2527,84342690,82352259,1694124,2262241,10857512,11563969,11454062,10030517,16897185,16079726,10843998,8135825,8271251,8112813,3470089,6145063,20854469,20022105
853,002478,2018-03-27,0.026970954356846377,0.03319502074688807,0.13757669575171497,2000.0,16684.05219777345,1230,4569570,3955610,1755766,522578,1579472,1780616,600349,914294,633983,533527,0,204595,0,0,0,0,0,0
854,002479,2018-03-27,0.02278177458033559,0.020383693045563644,0.2065712284633299,16054.0,128845.01255234961,1631,31724901,61257668,1377308,1632839,5678970,7310747,4427308,8493519,6307860,9437478,5693203,7531486,2705659,4857615,1312458,3583710,4222135,18410274
855,002480,2018-03-27,0.004048582995951344,0.006747638326585648,0.24121480825676914,13437.0,53735.37820015811,944,17425851,10496886,1164127,663830,5977367,2796292,3280649,1687576,3030262,2820325,1336813,1594854,1697518,934009,939115,0,0,0
856,002481,2018-03-27,0.021897810218977964,0.014598540145985384,0.13819355755881416,12390.0,83356.55129990271,885,16033369,19571871,850240,703802,4179209,3901454,2971494,2361606,2157793,3216088,2086630,2868384,2193194,1715915,903061,2147465,691748,2657157
857,002482,2018-03-27,0.021573604060913798,-0.0038071065989847552,0.18336786944868927,4746.0,40832.553284369824,1851,16716352,15105778,2192864,1705537,6558581,4258520,4234214,3326281,1847833,3101312,262858,890150,394287,303782,0,918216,1225715,601980
858,002483,2018-03-27,0.03253796095444672,0.02386117136659416,0.17300384987984288,4203.0,35886.26214082179,711,4793544,6321542,1060608,527153,1799297,2140266,950704,941668,539914,1821809,0,472000,0,0,443021,418646,0,0
859,002484,2018-03-27,-0.002564102564102555,-0.00512820512820511,0.23268016327837768,4635.0,47163.57469848383,1124,8434794,12440566,925279,1458949,3049560,3099049,2071395,2191258,2005925,3151704,0,228247,382635,312696,0,0,0,1998663
860,002485,2018-03-27,0.011106855610877098,0.01570279586365375,1.433554299988528,26530.0,196913.8672693427,331,13915007,21332767,185646,198916,844921,1001280,1080738,1697098,1702018,1722223,1833155,5855371,1390473,1056866,2257517,2051041,4620539,7749972
861,002486,2018-03-27,0.006756756756756577,0.0022522522522521182,0.12572367082664787,9408.0,52986.05224292328,1249,16657134,17440874,1278677,1328288,5843483,4862664,3944487,3285110,3040046,3170860,1597359,2146572,0,1309003,423000,0,530082,1338377
862,002487,2018-03-27,0.004629629629629539,0.004629629629629539,0.1914313518199589,3906.0,19384.741928954587,509,2401270,2930063,504354,543951,1107644,1330805,419682,664679,369590,390628,0,0,0,0,0,0,0,0
863,002488,2018-03-27,0.0176678445229681,0.001413427561837377,0.38703208577940185,28800.0,134787.96579560274,1339,63150260,47580429,779505,750133,6175684,4172450,8741479,4475262,12805271,7098391,7430208,10517689,7896743,8418940,6766992,7329828,12554378,4817736
864,002489,2018-03-27,-0.04130434782608683,-0.04130434782608683,0.11628593723258339,8028.0,208482.1129389822,1571,30889313,36189908,1182429,1969546,4590048,5691790,3670615,3441479,5012841,3682992,4312408,3756572,1686492,1372328,3120410,1815127,7314070,14460074
865,002490,2018-03-27,0.029279279279279313,0.022522522522522515,0.1964986908006041,9911.0,38347.53508960589,510,5882605,6787171,527816,544917,1835699,2655281,1776267,1319034,1200803,1331845,229270,936094,312750,0,0,0,0,0
866,002491,2018-03-27,0.01564722617354186,0.006401137980085236,0.3004237474804087,26828.0,112701.53843243557,2196,51954381,69669478,1119881,1444114,9222845,15810513,6647112,14648323,15347527,12231887,5719463,9457411,2895053,3292297,4027504,2672869,6974996,10112064
867,002492,2018-03-27,0.01340033500837512,0.015075376884422065,0.19319508619103828,12140.0,55544.135194026145,955,13494479,16764907,1198467,638398,4089628,4303422,3209509,3349028,2569318,4809252,1582105,1491929,391996,738376,453456,842875,0,591627
868,002493,2018-03-27,-0.05908513341804322,-0.038754764930114316,0.3484486905365806,33319.0,203755.5464877514,2044,136464757,68097386,1289103,1144071,9479949,7723751,13162886,8773398,27834330,10687050,9092206,8959083,7900517,8413623,10604661,5812126,57101105,16584284
869,002494,2018-03-27,0.0013089005235602524,-0.002617801047120394,0.2454470406445598,9156.0,59346.430597474784,969,13271665,13049165,1053998,1107626,4016899,3562730,2871859,2547824,2456959,3619969,721526,787036,731301,376428,906123,0,513000,1047552
870,002495,2018-03-27,0.01488095238095255,0.023809523809523725,0.1428652869242219,6820.0,42627.43488782481,553,4932975,6162128,475296,618229,1784412,1969817,1014227,1073843,1123930,1149321,218688,506598,316422,345000,0,499320,0,0
871,002496,2018-03-27,-0.0043290043290044045,-0.0043290043290044045,0.10227854273277923,6032.0,106845.20670264537,2047,52216358,34806261,2217346,1148156,7347166,5039366,5584447,4187878,8732951,5468011,11196675,6258721,1286563,2346532,3177421,5538109,12673789,4819488
872,002497,2018-03-27,0.0344827586206895,0.014559386973179933,0.2265457467699623,79117.0,463447.88597327634,3323,320472648,311486375,901887,742199,13617259,11109215,23340180,19273993,43081004,40701006,32433098,35825143,22408189,31612787,19194484,26358182,165496547,145863850
873,002498,2018-03-27,0.01333333333333342,0.01333333333333342,0.12034744797886876,3050.0,71723.84640120491,622,5234267,6748363,675685,619482,1373861,1675116,480726,673247,743877,2172546,433504,0,617615,333300,0,0,908999,1274672
874,002499,2018-03-27,0.0,-0.0038932146829810943,0.8322276796710509,17760.0,66909.43535310245,466,8790704,7654119,307200,521477,2100510,2514811,1770865,1845375,822341,1676205,714772,427571,1391330,668680,494039,0,1189647,0
875,002500,2018-03-27,0.008253094910591452,0.0,0.15690660420952532,21900.0,158412.8738576314,2150,63742780,75927976,1441716,1488107,9355688,11574091,9812378,9390516,12159664,12963529,7677633,7799337,5683821,6612255,4104106,4422336,13507774,21677805
876,002501,2018-03-27,0.008187134502923854,0.008187134502923854,0.267701825180407,15399.0,140745.65895570573,1020,30027959,22853714,1039918,757801,4373765,4492612,4412960,3658753,5296340,4432921,3162611,3236894,1397444,725142,889866,1759761,9455055,3789830
877,002502,2018-03-27,0.03561643835616435,0.045205479452054886,0.212013546743786,15070.0,236559.54028304794,1188,27482419,59576958,1222142,858518,5207557,4645869,4508961,4355147,4927278,6221105,1877354,2239751,1710432,1359645,451800,2710444,7576895,37186479
878,002503,2018-03-27,0.046843177189409335,0.02851323828920571,0.1084433549635165,5060.0,45684.6971267717,2060,21862488,18698449,2266037,1677958,9214727,4259164,3480526,3362982,3703864,4877374,0,2676439,729347,1376902,1750137,467630,717850,0
879,002504,2018-03-27,0.022012578616352085,0.00943396226415083,0.1426126396882345,6440.0,33200.54718925351,497,4459517,4119792,569292,556233,1377385,1599536,913430,664976,1152702,1095251,446708,203796,0,0,0,0,0,0
880,002505,2018-03-27,0.0323886639676112,0.0323886639676112,0.04587736001445379,23529.0,405671.3062838255,2959,125391600,141892361,1666190,1753449,11673900,12886979,11662540,15901359,16230776,24522518,16043335,19096367,10853855,10765454,6231070,6558986,51029934,50407249
881,002506,2018-03-27,-0.0045045045045045695,0.0045045045045044585,0.09777830236327648,18450.0,187120.5869800073,2071,57334783,87753578,1692376,1728762,9143558,7779707,7712267,7349327,12596572,18964096,9440417,6078577,3811938,5940656,4375757,4885130,8561898,35027323
882,002508,2018-03-27,0.03867871259175604,0.033879164313946886,0.6281093486876653,73880.0,291451.7553032096,3181,238358060,264161557,740415,640333,13046220,10728111,26502105,20233131,44161605,36668435,25288004,28319779,19973847,26882882,22428822,24270830,86217042,116418056
883,002509,2018-03-27,0.0,0.0,0.14381688466111772,5900.0,92859.80960070003,1682,0,32723760,0,3956540,0,8350860,0,4770150,0,3293970,0,1885050,0,1035450,0,842520,0,8589220
884,002510,2018-03-27,0.08442776735459656,0.08442776735459656,0.12884123296821234,17340.0,271891.02199829416,1714,82294989,46768035,2476714,158724,12263612,2149292,10572875,2271024,13479187,5864478,9857473,4771582,5734617,4778204,2665144,2248139,25245367,24526592
885,002511,2018-03-27,0.030716723549488067,0.027986348122866822,0.36559515033778284,14850.0,58661.87332799137,1609,23365242,31218679,827085,1963056,4637333,7704280,9095314,9872149,3156936,6724725,1059915,2162770,1337105,1302695,1364254,917598,1887300,571406
886,002512,2018-03-27,0.00915903413821817,0.004163197335553814,0.2210913135764077,38544.0,208155.7663458419,2954,130935928,141823582,1279676,1570735,13863391,15199304,17236312,19548001,26820649,28333559,18232423,19276281,11048543,14265334,9196545,6614837,33258389,37015531
887,002513,2018-03-27,0.010869565217391353,0.010869565217391353,0.3449392095291231,8280.0,37623.09986447095,711,5669259,7426490,708621,893323,2741465,2582027,922493,1197364,1058401,1535746,238279,278400,0,384090,0,0,0,555540
888,002514,2018-03-27,0.045060658578856216,0.03466204506065851,0.19355594058557735,10800.0,72827.58275731666,889,11908809,20328519,794707,817003,2397112,3424845,2348933,4283082,3555773,6652878,1639171,2302607,330694,656615,0,470400,842419,1721089
889,002516,2018-03-27,0.0073260073260073,0.005494505494505475,0.17800664514381748,11000.0,88435.70761156995,941,18806513,19781146,1091009,677172,3379966,3449849,3448130,2954853,3854656,3569538,2552199,4338351,1049116,2757823,452350,892990,2979087,1140570
890,002517,2018-03-27,0.028070175438596356,0.019298245614034926,0.30323148812750267,45876.5,241142.57623898683,3184,162549635,196972706,682430,1291725,11323974,19716442,18063481,21054751,30828702,32725216,26101421,24990964,17923721,15250549,11558967,8692748,46066939,73250311
891,002518,2018-03-27,0.020113136392206243,0.019484600879949632,0.3970299551840839,4887.0,29224.138900152564,1607,12678853,11571694,2375708,1789203,3951697,4834627,2816913,2458606,2536945,1708816,997590,453843,0,326599,0,0,0,0
892,002519,2018-03-27,-0.009146341463414531,-0.018292682926829174,0.2116852828819349,9100.0,545736.171869386,961,16892069,29847177,1070715,702517,3950264,3469858,3225179,2275686,2118881,2366208,514548,904062,322000,1426973,0,894615,5690482,17807258
893,002521,2018-03-27,0.0023980815347721673,0.003597122302158251,0.36222352415666514,10894.0,111753.64866255896,530,10049203,8364136,460126,508013,1841926,2407374,1582741,2304761,1877366,1034725,949896,697065,703288,717506,421500,0,2212360,694692
894,002522,2018-03-27,0.060336300692383826,0.02571711177052416,0.2419989457046329,24576.0,108435.6744337357,1748,48384197,55447445,942132,1125268,8440742,8750799,9098576,6824364,13904944,11290018,7343227,6010700,2015532,5769009,2155298,4044435,4483746,11632852
895,002523,2018-03-27,0.05536912751677847,0.08724832214765099,0.11676175314426818,30716.5,454031.8104186753,2624,210162881,123707803,1228620,1892128,10660028,11534497,13145092,13227358,22598537,20799182,17438982,13953986,9697121,10011824,8559150,4106523,126835351,48182305
896,002526,2018-03-27,0.03508771929824572,0.02631578947368407,0.20394553587018333,8078.0,95126.99505850047,782,12265423,12612974,854349,685226,2336717,2971140,1676044,2020571,1922317,2934832,1126771,1597435,344565,0,468800,0,3535860,2403770
897,002527,2018-03-27,0.012318029115341522,0.014557670772676445,0.29131265104854703,8104.5,55287.98305506476,940,10154834,13072380,1321487,859664,3654047,2806565,1880958,3099472,1356046,2286732,672924,1266076,334880,659609,934492,944722,0,1149540
898,002528,2018-03-27,0.008695652173912993,0.013043478260869712,0.1555575490069872,9160.0,43793.97111974914,875,9803883,9966134,1343148,751350,3342000,3520018,2406184,1607852,1246902,2480679,474772,1294904,339253,311331,0,0,651624,0
899,002529,2018-03-27,0.016949152542373058,0.010290556900726555,0.5978546397553638,18469.0,81115.74557508023,763,13758623,21219474,715783,416519,4655781,3358087,3991979,3933762,2582782,4274285,964503,1142835,370175,4507712,477620,821022,0,2765252
900,002530,2018-03-27,0.04567627494456761,0.04789356984478932,0.5017575190440721,9444.0,77476.39955653991,2022,24441126,50061439,1080177,3886378,5077622,7643691,4618340,9454620,5440716,10686789,3593034,7241238,1402401,2861223,1426456,3201759,1802380,5085741
901,002531,2018-03-27,0.0013605442176871652,0.008163265306122547,0.2143186952860901,17820.0,57665.61460715638,1178,20841643,19111348,848559,874403,8390082,5844741,3793293,4223131,3990245,4416224,1465739,1457249,386730,994116,872467,0,1094528,1301484
902,002533,2018-03-27,0.014362657091562037,0.012567324955116588,0.2073834123479198,3976.0,36659.93769268755,721,5262820,7514177,371116,1115972,1380604,2508420,870302,1481786,1378274,1933195,1262524,474804,0,0,0,0,0,0
903,002534,2018-03-27,0.005662514156285381,0.0011325028312569874,0.24424234665013642,5358.0,56324.02487260701,1308,14509506,11662901,2061460,1085384,3886089,3989201,2375697,2679671,3103497,2702302,472395,499246,0,306015,409368,401082,2201000,0
904,002535,2018-03-27,-0.0023529411764705577,-0.007058823529411784,0.16074986581760461,6417.0,57616.2556463185,699,8622565,9357400,899926,561606,2139598,2814811,1692058,1459036,1455755,1888272,290069,715174,378000,1071501,1237415,847000,529744,0
905,002536,2018-03-27,0.03409933283914013,0.013343217197924417,0.34331993179832815,5388.0,66901.21049576347,1545,21511623,15416825,2139911,1177313,4150707,4312816,2697810,2523537,5070663,2786468,1935461,1122987,2552136,738180,1339315,484980,1625620,2270544
906,002537,2018-03-27,0.07062876830318698,0.07665805340223941,0.23882504486675823,38478.0,792621.6132651609,2373,212730731,163575596,1122530,965810,10074361,8480042,14516045,10897559,24860001,20389828,19442963,16758935,9943264,15244794,7844140,4449791,124927427,86388837
907,002538,2018-03-27,0.009852216748768461,-0.0012315270935960854,0.2865203271888033,12157.5,152021.08181409928,804,26735799,11104134,732692,845440,3895638,2404154,3953111,1399521,2800512,1904343,1425275,795900,690477,655299,2131697,1277745,11106397,1821732
908,002539,2018-03-27,0.021032504780114536,0.015296367112810572,0.21273455195326083,5360.0,34092.135338401575,604,5120400,6032812,423192,633394,1712984,2044060,1101362,1308952,1386682,1544677,496180,501729,0,0,0,0,0,0
909,002540,2018-03-27,0.012802275960170695,0.012802275960170695,0.23715229288564468,13528.0,127306.63225660841,883,15554413,26203889,630444,810192,2954781,4265516,2415162,2959150,4800354,1504016,2883688,1150505,1290740,731500,0,438976,579244,14344034
910,002541,2018-03-27,0.02817974105102805,0.01904036557501909,0.5167291927017758,13450.0,70142.07767211887,645,10841759,13016035,589191,464462,2939169,2790602,2881390,2349517,2439262,2537148,1109334,1775216,0,339200,883413,402264,0,2357626
911,002542,2018-03-27,0.004103967168262779,0.006839945280437965,0.22112297507162032,11070.0,80353.6721295521,1093,19426838,17097846,1182813,1061742,4376865,4522161,2936224,3024837,5489895,3709034,2086761,2820487,623629,752199,0,0,2730651,1207386
912,002543,2018-03-27,-0.0004472271914131021,0.008944543828264706,0.770442959582355,17852.0,64810.92088715941,842,18719955,13520475,808773,453644,5161084,2986848,4772127,2310625,3688972,2895506,1913211,3117986,1311648,686445,404404,495725,659736,573696
913,002544,2018-03-27,0.033108108108107936,0.02635135135135136,0.31030855746627645,22860.0,115680.57077927739,2278,62001400,79999918,1484579,1600212,9472362,10631543,12788240,10417180,16751093,17781830,9254496,9806001,5162596,5838807,3482539,5769908,3605495,18154437
914,002546,2018-03-27,0.0331858407079646,0.030973451327433787,0.14189391893336536,9340.0,95043.18900010563,1016,13560899,23522636,1187819,894856,4117318,3771607,3018770,2958337,2378497,5419281,413750,3311175,0,1680954,0,465000,2444745,5021426
915,002547,2018-03-27,-0.010022271714921982,-0.016703786191536785,0.20011507719864752,22050.0,382965.0304262087,2016,80156371,96193370,1373560,1853752,8468861,10525215,8003799,11031850,8866595,11248222,8495067,7793471,8699842,3518937,5814165,3643948,30434482,46577975
916,002548,2018-03-27,0.021017699115044364,0.019911504424778848,0.2972168178047385,10032.0,56480.645212707794,925,12717327,10935995,939185,1220182,4236622,3806272,2186511,2078120,3158383,1784167,1127429,265101,641850,0,427347,0,0,1782153
917,002549,2018-03-27,0.0031201248049921304,0.010920436817472678,0.2644594180852369,8359.0,42170.793481054956,587,6127211,6725501,443000,732727,2157377,2916082,1621870,899130,734890,1047209,714709,434947,0,695406,455365,0,0,0
918,002550,2018-03-27,0.022108843537415046,0.023809523809523725,0.1812528512156576,12060.0,165233.8066672473,1053,25566770,40795611,859265,761120,3487166,3152393,3611504,4442525,4359432,7183386,2342062,3789224,2285002,6086299,1384966,1747881,7237373,13632783
919,002551,2018-03-27,0.01846965699208436,0.0158311345646438,0.18096548388233746,8536.0,57519.09959348188,1758,15253091,25341699,1686521,2596371,6473497,7293263,3355898,5213585,2207497,2723689,927188,2871493,602490,638858,0,456638,0,3547802
920,002552,2018-03-27,0.05651105651105648,0.04668304668304657,0.2801032514909355,8180.0,109024.13341003525,849,9262338,13671628,840482,966205,2619447,3283327,1387661,2217907,1448673,1258358,510491,471095,340560,0,406473,2222802,1708551,3251934
921,002553,2018-03-27,0.019736842105263275,0.021052631578947434,0.3017415787987488,7790.0,32242.68192725853,634,5009881,6595387,696254,665236,2240171,2817564,849625,1939613,379464,672929,491355,500045,353012,0,0,0,0,0
922,002554,2018-03-27,0.0025510204081633514,0.0025510204081633514,0.134032779906247,7880.0,49421.17797797525,856,11389236,10494807,945853,766908,2941062,2760642,2373444,2337131,3254124,3276488,662415,210790,790758,655813,421580,487035,0,0
923,002555,2018-03-27,0.02294557097118477,0.011739594450373758,0.36543673066679394,34101.0,159948.32862719442,2632,108023516,118419807,1558581,1418649,10733323,12812319,18612482,17267008,18289012,19542989,16168610,12134518,12803442,11299763,5071843,6146112,24786223,37798449
924,002556,2018-03-27,0.014084507042253724,0.009389671361502483,0.1940163650255933,20083.0,77108.87588611129,1086,32294024,19089125,866124,701399,3478142,3359400,14501697,4188311,5291849,5358988,3848829,1534433,1377889,1409315,486975,435500,2442519,2101779
925,002557,2018-03-27,0.01049868766404205,0.009186351706036877,0.364681795235115,6152.0,50159.14919278875,1757,20396071,12610839,3936972,1277260,7174284,3033282,3066493,1448921,3628500,1968770,1656642,931535,0,2366534,0,0,933180,1584537
926,002558,2018-03-27,0.00440251572327055,0.004716981132075526,0.7833152725085827,25576.0,89659.83047533152,1648,39374468,44779647,1317888,1266219,7937545,8357669,10750713,9263504,9068441,8433453,3936490,4268039,2028153,4366574,2263286,2630650,2071952,6193539
927,002559,2018-03-27,0.011249999999999982,0.008750000000000036,0.319632543151106,4072.5,39733.02450494907,626,4814746,6516369,457522,803443,1629424,2218050,1422093,1222486,685726,1681513,0,0,619981,0,0,0,0,590877
928,002561,2018-03-27,0.0009009009009008917,-0.0009009009009008917,0.31604940040248247,13320.0,65374.877283575304,1234,25063363,18258236,1067239,646104,6292799,4305811,5161819,4680711,6592243,3717002,1329534,2235051,1017735,1121280,1282160,431497,2319834,1120780
929,002562,2018-03-27,0.00933237616654714,0.004307250538406304,0.32522257358280826,9737.0,75420.32000638638,1835,33317475,28802591,2026144,1312307,6845015,5589101,6565958,5530920,8159168,6098786,4616645,3368997,2812988,1018298,412251,1286504,1879306,4597678
930,002563,2018-03-27,0.006930693069306937,0.013861386138613874,0.2802600068426001,12168.0,118031.55554331095,1302,16696091,34009920,614338,939895,3873851,2403484,4442663,13299315,4599144,5864727,674381,3618457,754631,646558,479275,450974,1257808,6786510
931,002564,2018-03-27,0.0012547051442912682,-0.0037641154328732496,0.21527956268563858,3975.0,61901.76997089674,1373,16804325,9125591,1616392,1534849,4320901,2972174,1342709,1138699,1790634,2235769,4068950,0,392500,668190,0,0,3272239,575910
932,002565,2018-03-27,0.007366482504604033,0.005524861878453136,0.22289346470004592,4384.0,45099.68401267161,593,6834033,5168692,564738,263551,1877734,1387157,1866762,1082520,1267526,1920784,294813,514680,364060,0,0,0,598400,0
933,002566,2018-03-27,0.07675194660734141,0.04560622914349288,0.17838023830978045,25760.0,263188.474122448,2550,89867507,96843264,1678852,1753246,11790966,11935190,12060884,12901098,16760350,15748972,12098373,12125727,11078075,7242210,5664430,3200796,18735577,31936025
934,002567,2018-03-27,0.007911392405063333,-0.0015822784810127777,0.13955983075205003,10659.0,79538.4940204313,2055,39650619,32829594,1302102,1843804,7043221,8091788,7277134,6669447,8540677,8804263,6923601,3287492,3028992,1353439,2234696,430493,3300196,2348868
935,002568,2018-03-27,0.0033444816053511683,0.010033444816053505,0.37081811083637,25194.0,124609.88828160198,1631,37407702,45640165,1090652,1024707,7362321,10224681,7498172,11606441,8514701,6559076,3083200,2829377,1155480,1327752,1409930,1403859,7293246,10664272
936,002569,2018-03-27,0.03361344537815114,0.03361344537815114,0.5300521610983883,28588.0,646872.9409042601,1458,114898556,60418187,806653,629767,7703362,5168598,7544119,6753633,12616849,10311145,8985158,7209452,8249161,3485799,6529998,5164572,62463256,21695221
937,002570,2018-03-27,0.015180265654648917,0.015180265654648917,0.12650983689637765,10760.0,92494.18416945952,1739,23114558,34810777,1337902,1577683,6622686,7388632,5063881,6258832,4870166,7855620,2677216,2815446,1700732,1764023,841975,1287232,0,5863309
938,002571,2018-03-27,0.0219780219780219,0.016483516483516425,0.3257039871056497,12614.0,37982.61519401536,499,5966738,7149267,419765,493738,1719495,2594998,1812584,2295019,1271489,1564584,743405,200928,0,0,0,0,0,0
939,002572,2018-03-27,-0.04066705675833826,-0.03861907548273846,0.6427429353411032,41280.0,231751.99001779684,2833,178092338,103957779,780425,1250498,15275198,12134758,24139121,17083956,24128052,19864948,16551880,7952230,26502606,7060896,8833127,3210236,61881929,35400257
940,002573,2018-03-27,0.0117647058823529,0.0034602076124568004,0.2942652764653574,21885.0,106706.98701046854,2412,72828535,65996095,1492014,1664858,11761552,12058896,12097071,11929267,16536279,15189784,9181704,7020595,8091791,5948000,6117640,2562489,7550484,9622206
941,002574,2018-03-27,0.007429420505200568,0.002971768202080227,0.21913205695424115,8749.0,71551.87420992761,943,15226709,14126702,936901,555208,4461882,3219507,2254933,2717425,3125430,2430322,1176929,2736221,668730,1059649,464430,0,2137474,1408370
942,002576,2018-03-27,0.04267310789049916,0.02657004830917864,0.3336357748842859,16159.0,64874.39860188082,1387,22132717,26703090,904501,1199841,6025270,8470113,6575147,6434798,5035759,3806040,1381725,2211603,1367895,1084733,842420,917635,0,2578327
943,002577,2018-03-27,0.027857142857142803,0.026428571428571468,0.40778529895168353,14410.0,58442.138962858786,1179,21770772,20314104,1098932,790081,6060058,5434220,4680339,5210789,5963281,3784721,1390889,2000039,1651098,1735109,926175,1359145,0,0
944,002579,2018-03-27,0.01717791411042935,0.008588957055214674,0.30782748692486783,8320.0,69472.00608194248,702,7186499,11221725,856961,643950,2539504,3280975,1125293,1736325,1477581,669293,205318,988176,0,317035,406546,849240,575296,2736731
945,002581,2018-03-27,0.018146467919637255,0.009073233959818516,0.42835365122515734,18200.0,79018.59353632528,1298,26337334,31763226,1081835,841444,6562909,6078518,4918556,6860250,6970544,7450662,3412473,1638576,1002927,3322314,1812538,2705835,575552,2865627
946,002582,2018-03-27,0.024558710667689887,0.02839600920951657,0.3320689038531396,13580.0,149180.34280819236,1544,33489452,50745525,1408484,1138085,6255872,5716088,4947771,6219017,6721314,9731330,2512541,7675988,5344480,3729451,1335208,1304294,4963782,15231272
947,002583,2018-03-27,0.00856898029134534,0.006855184233076184,0.21072340064603534,11680.0,81943.80466735028,3073,40262519,65833941,1291822,5124913,9051816,16033479,7687551,11598460,6081618,11110848,3472803,9550969,4490739,5809474,847848,3103354,7338322,3502444
948,002585,2018-03-27,-0.0060882800608828,-0.007610350076103556,0.19274059238747937,20429.0,59007.86635107353,1165,26671163,17639058,997176,685214,9514869,3768033,7400030,3873465,4153862,5368131,1702618,1622089,1677865,1292178,403923,0,820820,1029948
949,002586,2018-03-27,-0.01520912547528519,-0.019011406844106404,0.25168295457113427,8646.0,86802.44727949938,983,24691738,12849037,402309,1197712,3281508,3543496,4008915,3121670,3045284,1896011,3598100,1440990,3089115,775170,3243338,873988,4023169,0
950,002587,2018-03-27,0.016591251885369473,0.010558069381598756,0.1669716305390968,9352.0,73948.3825375424,1579,25566586,24092946,1912308,1196424,6719924,5374630,4951663,4836586,4029184,4968430,2490316,2758174,657631,1395427,440895,467756,4364665,3095519
951,002588,2018-03-27,0.005625879043600568,0.0,0.1916179201993729,5704.0,50921.68003685817,1378,17239849,14625495,941690,2122578,3282181,4137358,3849607,4187506,3915689,2473515,1968464,1063069,1045687,641469,842199,0,1394332,0
952,002589,2018-03-27,0.017881705639614998,0.016506189821182904,0.33434990418674565,17640.0,200510.98398995417,1893,73299381,82622515,1588993,1248031,7753644,8455153,5364753,7253184,7667934,11343739,9198746,8794743,6852400,9237567,5364426,5353701,29508485,30936397
953,002590,2018-03-27,0.016885553470919357,0.012195121951219523,0.298812842926138,13871.0,64522.58979558547,1273,21414479,23098666,1163362,777437,6799881,5531369,4306549,3786346,4559928,4166628,2815137,3798059,668110,2403972,0,1366013,1101512,1268842
954,002591,2018-03-27,0.018085106382978777,0.014893617021276562,0.5248475634350893,9475.0,26802.12604414231,320,2756241,3113539,326004,539569,1544909,1165511,694728,794665,190600,394144,0,219650,0,0,0,0,0,0
955,002593,2018-03-27,0.03475935828876997,0.024064171122994527,0.15046295287369532,1910.0,26127.597391702955,618,3032666,4042741,531021,620460,1154450,1199033,633505,936071,405690,1287177,0,0,308000,0,0,0,0,0
