,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
433,002014,2018-03-29,0.012315270935960632,0.006568144499178974,0.5237221708200874,10989.0,34236.0335172381,540,5305593,6206292,523293,603784,2020173,2475195,1439392,1208003,1322735,1045169,0,205076,0,669065,0,0,0,0
434,002015,2018-03-29,0.021381578947368363,0.018092105263157965,0.27962483718171044,6190.0,57100.24406811431,473,5351746,5173618,446782,473841,1697724,1157566,952079,1086547,1165549,952668,0,560593,0,345687,471612,0,618000,596716
435,002016,2018-03-29,0.09935897435897445,0.08012820512820507,0.2349112696077574,44244.0,233873.44124426672,2829,126793158,203789238,1369590,1101455,11788608,12422361,15945841,16101797,27893715,30107156,14950289,21430172,15202388,19342472,9458296,13398578,30184431,89885247
436,002017,2018-03-29,0.03817733990147798,-0.003694581280788145,0.19351701082125602,12225.0,78056.93228320443,1766,30502951,23963736,1615426,1723537,7928472,8572957,6479962,3978648,6027939,4544235,2426803,1183489,1444608,685793,1306531,411768,3273210,2863309
437,002019,2018-03-29,0.0060018467220683824,0.006463527239150446,0.41863551972306723,23737.0,132227.66745394812,2680,93304922,88706208,1354977,1184059,10462921,15886378,14019704,11679818,19916608,17266824,12125513,14582621,8395630,4837751,7477572,6264649,19551997,17004108
438,002020,2018-03-29,-0.0009182736455463081,-0.009182736455463858,0.29438010643283286,11902.0,59150.92458708196,1369,21173238,19420522,655858,1941036,4081498,8397692,3451094,3432152,4104820,3470709,2526194,1139590,3436801,1039343,460700,0,2456273,0
439,002021,2018-03-29,0.01084010840108407,0.01084010840108407,0.18348295661477979,4070.0,46165.00636817078,404,3520999,3502503,269666,416531,1256647,1180742,607231,502793,670590,528025,0,0,716865,313412,0,0,0,561000
440,002022,2018-03-29,-0.002096436058700246,0.0006988120195667857,0.28173405114657846,29883.0,359442.7194896097,2587,128760340,144088582,949739,1834217,7811370,15729495,10752875,15524321,16076996,25697412,9474376,13256682,8445214,9859366,12889457,9540291,62360313,52646798
441,002023,2018-03-29,0.018907563025210017,0.015756302521008347,0.19461288717173073,29640.0,272956.0118990574,2402,111573086,122897966,1538706,1479250,10893123,9641987,12719183,11314679,17187214,17351059,15500099,15473191,10298493,9208345,7879001,9876640,35557267,48552815
442,002024,2018-03-29,0.025547445255474477,0.01751824817518255,0.23352202841672307,110442.0,628690.5513354186,3445,412230896,511589149,728924,388388,11330318,10866344,22723231,21429043,53764784,50385900,36082342,40028527,36456168,31235015,22781584,30056202,228363545,327199730
443,002025,2018-03-29,-0.010646387832699666,-0.02433460076045635,0.5778974380144812,31212.0,210818.80270562225,2073,104484078,77785949,1060225,740212,10680517,9217937,12632387,9340236,18842878,15015711,12919162,8520052,6988265,8051764,6566572,5820196,34794072,21079841
444,002026,2018-03-29,0.00983146067415741,0.00561797752808979,0.2604109905619483,15818.0,46490.605591118205,747,13069000,10381702,594620,601364,4468870,3671947,3391374,3220676,2871234,1943390,477070,944325,623478,0,0,0,642354,0
445,002027,2018-03-29,-0.01788375558867361,-0.027570789865871803,0.23028488122301133,98468.0,482581.61333314213,3411,460637650,378342573,389549,751917,11879450,9074368,28517500,20169511,43763740,39608391,34821543,32529655,34495430,27650651,27920404,23112922,278850034,225445158
446,002028,2018-03-29,0.013100436681222627,0.013100436681222627,0.5569688564566138,8074.0,42667.443615549324,829,7759906,9685221,868210,844564,2857744,3016500,1095985,1761351,2114247,1302673,501720,1696844,322000,653250,0,410039,0,0
447,002029,2018-03-29,0.004464285714285587,0.0,0.31645384783090563,22400.0,58953.30250140492,801,20948490,7386603,444724,360522,10640522,1766561,2172010,2308339,2740238,1235445,734566,964008,1682112,301728,819910,450000,1714408,0
448,002030,2018-03-29,-0.03656307129798897,-0.026812918951858555,0.318932096724539,33411.0,611434.3098841674,2650,174904277,176558988,1427303,1933760,8981219,13330975,10910946,15621910,19393512,27600620,14095408,16887231,13408302,10706594,10571654,13720152,96115933,76757746
449,002031,2018-03-29,0.00746268656716409,0.003731343283581934,0.09173717163207722,5130.0,51630.35185191431,856,8313449,9067481,722206,669220,2927108,2098686,1565061,1625922,1792153,1834998,503280,525500,398641,669370,405000,417757,0,1226028
450,002032,2018-03-29,0.025177025963807997,0.007081038552321006,1.1630897956517086,11478.0,44973.210712108696,1076,14192781,13301118,1281772,1050111,4373784,4208837,4021680,1670614,2783518,3642617,1383547,1700485,348480,1028454,0,0,0,0
451,002033,2018-03-29,0.009685230024213176,0.007263922518159882,0.3228072472643138,10002.0,66377.29363479646,654,8900096,11122815,556915,994618,1684375,4046334,1872680,2282909,1849942,1615520,553013,1435134,671853,332800,0,415500,1711318,0
452,002035,2018-03-29,0.01573292402148896,0.012279355333844943,0.6266336825452524,17962.0,99237.7790177025,1731,34656035,47970751,1164546,880596,8115333,7777535,8209557,11281934,5636161,8485065,1629844,3963232,986505,3143939,420960,1779623,8493129,10658827
453,002036,2018-03-29,0.006514657980456029,0.005211726384364734,0.42033900215575704,21658.0,95386.99977762105,1334,32121828,32906290,791653,1018045,7658292,6622935,6568312,6643083,7319314,5012513,2169432,2502488,1045525,2934724,860648,1824749,5708652,6347753
454,002037,2018-03-29,0.0016420361247946325,-0.0024630541871920597,0.38687489775129374,18255.0,82135.90835212632,991,27079504,19297301,821851,478803,6066744,3825489,4880308,3864266,5158278,3862867,4480232,2056037,2430654,2098948,881261,863969,2360176,2246922
455,002038,2018-03-29,0.006071118820468069,0.005203816131829964,0.7265184323720192,41544.0,275942.28829170106,2267,117664781,152249659,936562,566868,11800108,9837458,13536351,10710447,23466364,20226951,13238032,16667910,18696822,12531005,6824367,9238817,29166175,72470203
456,002039,2018-03-29,-0.005928853754940677,-0.00461133069828723,0.40341658058891766,7510.0,65133.87446636212,1417,20844153,18188869,1400523,1201512,4797060,5730544,3763754,2936271,3827101,3515439,1295645,2146258,2679238,639482,903445,886935,2177387,1132428
457,002040,2018-03-29,0.00267857142857153,0.00267857142857153,0.41465755224018924,10089.0,42895.91188768031,729,8624236,6609564,601325,638063,3169636,2819343,1712025,1601819,1138261,1112156,938239,438183,334800,0,0,0,729950,0
458,002041,2018-03-29,0.014760147601476037,0.012915129151291671,0.27474372806642017,11968.0,75250.43134448059,1557,33685349,23186509,1290163,1462819,8307158,5278809,6381350,3512868,6177523,6949634,2851976,2844462,1273690,685300,4435914,459616,2967575,1993001
459,002042,2018-03-29,0.01285347043701801,0.005141388174807249,0.5881696083118515,11780.0,171164.5026243583,393,8826582,5264283,337953,349881,1909008,1709144,554532,381913,1367421,1150318,1128118,245920,368550,0,0,0,3161000,1427107
460,002043,2018-03-29,0.029250457038391353,0.00365630712979903,0.30270617983037074,9873.0,46290.39666096018,1307,22838934,10743974,1593550,758401,4926691,4154802,2400345,2098200,11132624,2263996,1440383,1006355,0,0,1345341,462220,0,0
461,002044,2018-03-29,-0.0027418723070896656,-0.009009009009009028,0.5234718956303507,27456.0,250111.21171619926,2383,141433423,104904102,1126516,1528895,9702226,11124954,11759078,11059098,15965992,14782067,12397233,12768677,11766743,9141137,7942501,11159424,70773134,33339850
462,002045,2018-03-29,-0.005163511187607495,0.012048192771084487,0.2792500178339314,13046.0,94062.5474411499,1732,30847648,37453807,862456,1843675,6652351,8590859,6085592,8244092,5771560,6941710,4023573,3231905,2369015,2889619,1866522,854107,3216579,4857840
463,002046,2018-03-29,0.006944444444444198,0.0092592592592593,0.29939297812489785,8840.0,40951.07331219757,833,10946961,8659811,1062129,891443,4109972,2818954,2243596,1999756,1983531,1532953,1547733,1041315,0,375390,0,0,0,0
464,002048,2018-03-29,0.01620947630922709,0.008104738154613544,0.36874594801018673,17798.0,126837.9970113382,1893,70150120,51020905,1138044,1846819,6477831,10504141,7007011,8303004,8578660,8945558,6930489,4273921,18700810,5139197,7256688,3088318,14060587,8919947
465,002049,2018-03-29,-0.02303262955854135,-0.03531669865643006,0.8824535667866628,237820.0,911794.0108284507,3490,835117191,748275772,98437,191681,4987194,6428435,12989659,15741944,37085916,36962149,47506437,46530221,48448777,59933564,43303750,42550193,640697021,539937585
466,002050,2018-03-29,-0.01949860724233976,-0.030640668523676973,0.3438275961070411,35310.0,314852.1215598931,2732,167479167,152366088,1331892,991583,11753332,14047385,13266471,15532923,21250076,22246516,14725737,14039649,16516041,13977748,9972891,10276340,78662727,61253944
467,002051,2018-03-29,0.013166144200627006,-0.005642633228840066,0.49677800250160953,12640.0,55430.213521698664,1031,14735371,12261556,852787,1088552,4977376,4427619,3335838,2430228,2043067,2409260,720806,771661,318600,699482,471667,434754,2015230,0
468,002052,2018-03-29,-0.006437768240343367,-0.006437768240343367,0.1444385754300891,9963.0,74686.50393124695,1042,21516232,15950450,933038,1138066,3498035,4533583,2973485,3528751,3996106,3618608,4198583,1811801,1335886,1319641,1254392,0,3326707,0
469,002053,2018-03-29,0.0057197330791229906,0.0,0.6280816754331858,10500.0,33119.28388700918,278,3593594,2681540,204273,224662,1554963,928989,743787,797723,1090571,484466,0,245700,0,0,0,0,0,0
470,002054,2018-03-29,0.01736613603473236,0.0028943560057885787,0.18349411070607963,13900.0,53692.45436881823,1419,25083684,22026022,1140477,1106743,6987280,7006649,4799470,5016865,7493015,5169019,1890418,2488983,1292697,716440,422120,0,1058207,521323
471,002055,2018-03-29,0.010964912280701844,0.01041666666666674,0.5532408662685996,9185.0,85434.90296569352,1087,14916329,23693271,646728,1458347,3743185,4310738,3241657,3530313,3748326,3458811,935276,1189009,366825,4794592,462000,810920,1772332,4140541
472,002056,2018-03-29,0.003171247357293794,0.005285412262156397,0.21100977247879876,14137.5,71749.6263525635,2012,39972611,33729447,2095662,1581435,11483104,7719523,8397707,7504809,7683470,6388796,3818307,3901377,1696750,2775428,1850844,1786537,2946767,2071542
473,002057,2018-03-29,0.017331022530329365,0.01299826689774708,0.45038259950465503,11580.0,44990.721148684745,656,6534993,10720227,460182,732248,2702980,2904181,1494601,2093322,1646630,2479745,230600,1329632,0,689700,0,491399,0,0
474,002058,2018-03-29,0.021673690547862723,0.03672486453943402,0.6078697040341448,11858.0,45999.393308805185,748,9659883,9066423,659326,728817,3362430,3367679,2798369,2253516,1705881,1319964,1133877,250320,0,0,0,426877,0,719250
475,002060,2018-03-29,0.0029325513196480912,0.0058651026392961825,0.13101007437290724,2728.0,34619.640773325096,678,4407164,3944020,484088,943259,1251423,1129890,505876,413652,578275,1115219,979858,0,607644,342000,0,0,0,0
476,002061,2018-03-29,-0.002262443438914019,-0.015837104072398134,0.36279463951487567,3966.0,114472.8858797795,1339,23795369,24149102,1426297,862867,3566209,5786288,1813648,1501835,3754345,3259590,2184761,2661012,2390355,3059244,431640,1725904,8228114,5292362
477,002062,2018-03-29,0.011210762331838486,0.0067264573991032695,0.21876169267632292,4470.0,41982.80602355742,415,3029499,4223850,368253,624166,869057,1236477,516298,394074,620325,397516,655566,1234867,0,336750,0,0,0,0
478,002063,2018-03-29,0.009157509157509125,0.0009157509157509125,0.20625592931125178,32175.5,171274.18749110785,2808,123850614,142495367,1586423,1630165,10918028,10354262,14219526,12838208,25978848,23087294,21138307,18131583,14992695,17613875,12926405,10688613,22090382,48151367
479,002064,2018-03-29,-0.006172839506172867,-0.004115226337448652,0.16231905114102999,4820.0,49543.539436492756,897,8848705,5637303,1002900,1299265,2134674,2102621,1565766,969813,1142123,554247,656960,231357,383190,0,0,480000,1963092,0
480,002065,2018-03-29,0.0,0.004938271604938427,0.1720752372767073,24330.0,226382.14353241777,2219,87732800,107053728,1719319,1938052,9478443,10070522,11057992,10655957,14123603,14975732,12328391,11135737,6467136,7476241,7820667,5602828,24737249,45198659
481,002066,2018-03-29,0.025406504065040636,0.014227642276422925,0.24449289850887027,17802.0,66932.85894353485,1621,28710981,30749019,1412880,1600726,8613675,7997454,6129221,8562406,7128299,5242770,2535512,2721005,649896,1782507,2241498,406020,0,2436131
482,002067,2018-03-29,0.015957446808510856,0.005319148936170359,0.156524684897458,6237.0,80551.9288630255,1300,21823095,19873993,1050863,1058655,3740685,5032245,1888807,3247120,4589509,4795624,991321,2626764,2380157,330561,922444,491550,6259309,2291474
483,002068,2018-03-29,0.0022148394241419123,-0.00221483942414169,0.21963424900945752,18000.0,74508.23735298042,1691,44466163,27445161,1675658,1756034,8707470,7834688,10404803,6068751,9856213,5636491,6707075,1400000,2391779,673866,1419747,868240,3303418,3207091
484,002069,2018-03-29,0.0,-0.004576659038901698,0.13310528820040765,8700.0,53352.34328871599,1080,14820574,13033181,993143,1011460,4887203,3892610,2462261,2334204,2330027,3262137,2349808,933056,687526,632606,0,455520,1110606,511588
485,002070,2018-03-29,0.0,-0.0023866348448688957,0.1366114478758404,7913.5,42435.8903286631,942,12396503,7573032,964495,968261,3702427,2908325,2700494,1910762,2458656,886660,1299110,899024,640521,0,0,0,630800,0
486,002071,2018-03-29,0.0011428571428571122,-0.0011428571428571122,0.2903360362971059,17590.0,163131.82299126976,908,25239569,29039388,678457,941181,4103860,4552171,3458769,3595477,4037146,4685423,2834542,4641531,1871461,3324292,1330998,1375067,6924336,5924246
487,002073,2018-03-29,0.017881705639614998,0.017881705639614998,0.19798429557888414,13248.0,59281.63722916519,1349,19694452,21688759,1162614,1157374,6007002,6142664,4443131,3923940,4090117,4751937,1988853,2744290,1054300,1380054,0,851500,948435,737000
488,002074,2018-03-29,-0.0009165902841429263,-0.007791017415215484,0.5258719525136951,26016.0,105921.93897486498,1724,55615536,45030832,922735,1042516,8196047,9743133,8611669,7806161,12111570,8607688,12131356,5953605,4077890,5131767,2655156,2202748,6909113,4543214
489,002076,2018-03-29,0.012072434607645954,0.006036217303823088,0.14689272893637456,9757.5,42131.84577535457,1146,14048604,12526783,1037271,1045318,4872030,4598714,2846488,2331369,3259574,3496132,1401241,0,0,632565,0,422685,632000,0
490,002077,2018-03-29,0.03377110694183849,0.011257035647279423,0.48795937668132666,3258.0,37060.094953449785,477,3768966,2329502,641844,315201,1137445,1015031,751557,328516,0,346754,703120,0,0,324000,0,0,535000,0
491,002078,2018-03-29,0.016651248843663202,0.0,0.20611353254865225,21560.0,79780.9876384668,2758,72519895,39797906,3058109,1101340,25287446,10322301,13458984,7821057,10979464,7917089,7987809,3716736,3939003,2822598,1766386,443636,6042694,5653149
492,002079,2018-03-29,0.0013245033112583293,-0.005298013245033095,0.1755817949819911,16960.5,103142.62190393193,1852,48996068,44112278,1514652,1547413,7910232,9235176,7734186,7055033,11476515,8515323,4841711,5377815,4566074,4149733,3288457,2637460,7664241,5594325
493,002080,2018-03-29,0.02554216867469883,0.014939759036144418,0.5357457839933663,21065.0,106798.07367448485,1500,36332388,42466723,908835,701740,8813592,7906346,5810927,6336359,8121739,7851895,4780988,3618059,2330274,3780603,1797412,3027560,3768621,9244161
494,002081,2018-03-29,0.011773940345368938,0.004709576138147709,0.3003629080682398,17997.0,121868.03587530501,1800,47432060,54256257,1079702,1575998,7783663,9822285,7292364,7296720,10723736,8544536,5896458,4403842,4197382,5601398,2127290,3458606,8331465,13552872
495,002083,2018-03-29,0.007259528130671544,0.005444646098003769,0.18927744646402817,3291.0,51808.92391027383,848,11348621,7009750,551287,685843,2515500,1811924,1545231,1295443,3036378,1462079,2184910,1016166,965217,305760,0,432535,550098,0
496,002084,2018-03-29,0.016474464579901094,0.01317957166392092,0.2813758871539305,5535.0,43580.25278767516,465,4433705,4411008,404764,471703,1385298,903869,1386126,1141488,809205,552852,448312,459704,0,0,0,881392,0,0
497,002086,2018-03-29,0.006045949214026791,0.006045949214026791,0.23081612024655032,10731.5,92410.62876564857,1284,19502428,25132696,881744,1619623,5180643,5465274,4586227,3089160,3616586,2592334,1481355,1329606,0,2360576,1690594,893969,2065279,7782154
498,002087,2018-03-29,0.00397614314115291,-0.001988071570576677,0.16131875688857386,4518.0,35594.67347906375,973,8974913,5819516,620677,1123586,2525324,2500331,1949709,1541458,1666680,443973,678674,210168,639655,0,894194,0,0,0
499,002088,2018-03-29,0.02162516382699864,0.013106159895150737,0.4007070577324325,15450.0,67995.67280921119,1451,26987226,29215011,1039443,912317,6787411,7926184,7447677,5619938,5210370,6225928,2900736,2879136,1330106,1092636,0,2259085,2271483,2299787
500,002089,2018-03-29,0.0016638935108153063,-0.0016638935108153063,0.20599675087640523,10234.0,110658.07931320349,851,18880594,9868715,791612,886403,3855932,2725529,2539070,2469465,2734154,1220306,965529,1656763,1372111,910249,914316,0,5707870,0
501,002090,2018-03-29,0.027272727272727337,0.027272727272727337,0.6723863228955712,16368.0,43128.058716021966,867,8794409,14417743,640335,526387,3934060,6968878,1931253,2935298,1276591,2218021,0,990309,388170,308656,0,470194,624000,0
502,002091,2018-03-29,0.012970168612191912,0.0025940337224383825,0.2333122332697553,7760.0,52055.4396825873,1092,14811644,14728674,649194,1201889,4147780,4152362,2591706,3021993,4286009,4480906,978699,494155,1142525,1377369,408221,0,607510,0
503,002092,2018-03-29,0.0016556291390728006,0.0016556291390728006,0.29221649478259704,24100.0,82201.04617628272,1709,49419507,39858419,1064462,1145872,9122444,9147165,11032677,6986546,12921584,10368500,6289130,3252258,2749940,2769754,2597243,3132674,3642027,3055650
504,002093,2018-03-29,0.021739130434782483,0.01830663615560635,0.18758029848486604,9000.0,91099.00723518738,2174,29375908,45533162,1381821,3038555,7164812,9682510,6119085,7364799,6049591,9003089,3775034,6038712,1299099,1011717,451974,1818988,3134492,7574792
505,002094,2018-03-29,0.016168544830965192,0.013228809407153319,0.6720848176233372,14451.0,151987.65346587476,922,17747093,30020291,404502,844057,4110891,4242087,3313299,3475002,2595143,4320105,1444026,2811819,630804,1680186,456432,1657600,4791996,10989435
506,002095,2018-03-29,-0.021845651286239276,-0.025316455696202445,1.103704551177017,34307.0,159963.11617035445,1973,101096732,61754682,1154197,1569981,9979854,8724685,13809384,8527651,19816065,12708428,13970703,8213160,9192249,5464869,5173864,1829178,28000416,14716730
507,002096,2018-03-29,0.014184397163120588,0.009929078014184523,0.31083223534014043,3555.0,33170.01508924016,514,3603935,3599087,702749,498994,1209714,1108716,631796,458144,844876,862348,214800,0,0,670885,0,0,0,0
508,002097,2018-03-29,0.01304347826086949,0.008695652173912993,0.23038718800172533,5544.0,28192.18693725352,897,6488794,6294685,1179343,892232,2794104,2228761,1505019,1367071,607368,1300387,0,506234,0,0,402960,0,0,0
509,002099,2018-03-29,0.009505703422053147,0.0076045627376426506,0.21890746981922668,10560.0,91964.7438504919,577,8792202,9381064,425037,550218,1664673,2648112,2291455,1049375,1907184,2366260,543289,265000,1033226,330000,0,0,927338,2172099
510,002100,2018-03-29,0.002564102564102555,0.002564102564102555,0.43206779656484745,6256.0,34466.8530908299,325,3352622,2018454,408676,434818,930165,985267,762630,189192,446638,409177,451953,0,352560,0,0,0,0,0
511,002101,2018-03-29,0.007058823529411784,0.0017647058823531125,0.49047243716369665,5115.0,62588.66938929178,1201,12009758,14445845,534280,2304400,2799420,4162065,2208774,2401451,2757339,2293914,651751,708231,695324,712943,493870,0,1869000,1862841
512,002102,2018-03-29,0.024553571428571397,0.024553571428571397,0.11754654838761815,13500.0,184581.88046398503,1456,44470877,46695589,815995,1972928,5206959,6521760,5780345,4583007,8085885,6799064,5323947,4891611,2470354,3039277,3756099,3543075,13031293,15344867
513,002104,2018-03-29,0.0466257668711656,0.012269938650306678,0.208849885461664,24780.0,96716.00515613191,1525,42608453,40653156,978744,1189846,9516459,6861043,6552813,8179240,9661482,10023146,4412562,5655116,1660822,2650915,4831503,3076733,4994068,3017117
514,002105,2018-03-29,0.018675721561969505,0.013582342954159499,0.23514919916544505,6060.0,34833.714629194255,627,6057516,7454617,533625,555171,2500173,1694569,1469490,2766953,1058348,1989241,495880,448683,0,0,0,0,0,0
515,002106,2018-03-29,0.012820512820512997,0.008974358974358942,0.2248437209054032,9462.0,44852.47667015499,1204,13302033,16574664,941132,1717867,4079468,6602017,2502705,3512451,3014226,3191695,1686102,474708,1078400,0,0,447876,0,628050
516,002107,2018-03-29,0.002762430939226679,0.0009208103130755596,0.4519265941114356,3258.0,15375.705077616087,577,2473072,2726122,284987,873814,1495527,1224979,583758,298451,108800,328878,0,0,0,0,0,0,0,0
517,002108,2018-03-29,0.005319148936170137,0.005319148936170137,0.24331364749334927,16584.0,68319.79937121674,1493,32055966,20928132,1409261,1461979,8148392,8438110,6505208,4020351,4656362,3393205,2939334,2034405,1704576,710307,1758722,869775,4934111,0
518,002109,2018-03-29,0.0029850746268655914,0.0014925373134329067,0.23436309416183054,13380.0,74093.20228723546,817,12703352,15783777,620854,815133,3527042,3990341,2792107,2847992,2841918,2839623,1109078,1478650,321409,343903,980992,0,509952,3468135
519,002111,2018-03-29,-0.00410172272354381,-0.0024610336341263084,0.3925187476667163,13321.0,65378.58817339991,964,15903398,15536523,616334,833407,3960188,5318374,2980029,3644380,3023667,3084380,2358947,204997,2058604,756184,905629,0,0,1694801
520,002112,2018-03-29,0.0050000000000001155,0.0050000000000001155,0.37724807700584045,10030.0,57706.73937598926,703,9871049,7707818,593203,751428,2682114,2820618,1326123,2071086,1883304,1280521,1536005,472615,301800,311550,0,0,1548500,0
521,002114,2018-03-29,0.003878474466709747,0.0025856496444731647,0.5513122070663593,12368.0,71728.65172194973,787,11422450,14172321,489451,1071308,3757248,3255589,3069295,2485121,1752020,1717477,954532,1527247,370080,942008,462000,907300,567824,2266271
522,002115,2018-03-29,0.0036452004860265674,0.0012150668286754485,0.2542629150602643,10692.5,160038.72205690187,1048,21762267,24780543,836026,1385218,3393331,4773348,2494685,3904243,4245925,3833479,2072806,1674202,4399284,1120926,947098,449904,3373112,7639223
523,002116,2018-03-29,0.005382131324004336,0.00753498385360607,0.339557109438064,7423.0,42100.800928855424,748,7480161,8788632,905774,718450,2875299,2407964,1407628,2263148,2019900,1919035,271560,512870,0,0,0,435244,0,531921
524,002117,2018-03-29,-0.002582311168495832,-0.005810200129115595,0.6238204453622437,13945.5,87584.76019076246,616,11543532,14167783,339247,686288,2318803,3406331,1790578,2007064,2075976,3180379,1229528,699910,1104556,1335376,907684,902205,1777160,1950230
525,002118,2018-03-29,0.008177570093457875,0.0,0.17848459593087745,29172.0,189563.02031842468,2305,102960449,91549495,1488855,1640851,10280002,9770471,12424071,10924590,19551993,16252978,13028719,10068797,7452302,7850266,10554107,4931902,28180400,30109640
526,002119,2018-03-29,-0.0017502917152859565,-0.0040840140023337135,0.8658093061823339,10290.0,34929.8406911752,391,3802153,4513476,336509,346500,1611926,1650317,830261,1278843,757322,903976,266135,0,0,333840,0,0,0,0
527,002120,2018-03-29,0.0067775723967962165,0.0004107619634421411,1.3120536855789657,14581.5,29967.613084620305,1396,13821401,10737788,3724412,396715,5883023,6602126,2225356,2672159,791994,812716,0,254072,0,0,467616,0,729000,0
528,002123,2018-03-29,-0.008189262966333044,-0.01364877161055511,0.28675840671470443,17376.0,117108.5567021553,1470,34715404,32202961,886224,1465730,6933002,7110799,6623830,4617424,9174074,5516517,3297046,2454155,2348882,1636571,1357824,423360,4094522,8978405
529,002124,2018-03-29,0.0117647058823529,0.012941176470588234,0.2737517871279277,5100.0,49560.85082332642,964,10778487,8304262,672611,1290209,2421917,2693590,2025693,2103292,2155449,1379129,1494967,221704,315350,616338,849500,0,843000,0
530,002125,2018-03-29,0.009857612267250904,0.004381161007666945,0.432463900369835,10065.0,36895.07008610258,445,4968729,4751152,520269,460183,2092287,1775879,1369754,961134,586799,1026181,0,205425,399620,322350,0,0,0,0
531,002126,2018-03-29,0.0022222222222221255,-0.0033333333333332993,0.2271107706091159,18080.0,97541.85162608094,1571,38497041,31080751,1390131,1645345,8471728,7663819,7211024,6245346,8318511,5841791,3632391,4225060,2046528,2030221,1382814,1825269,6043914,1603900
532,002127,2018-03-29,-0.0026126714565644082,-0.005878510777269752,0.2998558577698962,22957.5,210404.71808227673,2614,101449692,124576629,1738854,1731143,10227249,13258773,8139225,13097218,14153452,16522456,14753258,17970638,10010180,14822058,6662005,6707161,35765469,40467182
533,002129,2018-03-29,0.0010111223458038054,0.004044489383215222,0.17837003703353033,78763.0,541709.3292684285,3081,334587905,358415854,1172915,1096018,11115934,10930170,16483586,15063992,36437421,39088816,24019327,33682772,31614301,26565222,21995405,16888239,191749016,215100625
534,002130,2018-03-29,0.01495327102803734,0.013084112149532867,0.2265868027559686,10820.0,59289.29042259648,557,6996157,9172849,444698,481125,2229637,2409273,1598688,981654,1759403,2014533,202125,473250,348506,1733474,413100,0,0,1079540
535,002131,2018-03-29,0.0035335689045936647,0.0035335689045936647,0.057047530675317475,15785.0,140407.60617532537,2491,70703820,63032106,1820351,1770625,11246009,11731585,10852615,8244291,10861472,14586997,7632869,7317946,5147107,5868589,3880560,421316,19262837,13090757
536,002132,2018-03-29,0.016949152542372836,0.01412429378531077,0.12119592276367423,1077.0,42926.908258081006,855,5253485,4453308,675285,502849,1530944,1752111,1401806,1212392,612826,354372,0,273870,0,357714,0,0,1032624,0
537,002133,2018-03-29,0.011709601873536535,0.00936768149882905,0.16619609809234479,2999.5,38493.87170774581,660,3667653,6813217,425371,728614,1495375,2237978,395895,1231653,786537,783630,213642,1479647,350833,351695,0,0,0,0
538,002134,2018-03-29,-0.02122905027932953,-0.020111731843575398,0.4246240328239608,10494.0,55259.761350577246,444,7996310,3911361,519328,423661,2327149,1684304,1493183,973937,1143091,566758,739946,262701,1084988,0,0,0,688625,0
539,002135,2018-03-29,0.0031007751937983663,0.007751937984496138,0.2917500267996516,12860.0,39887.3703273858,488,6903811,4996386,465801,426537,2459195,2215433,2087589,835125,929535,803461,961691,0,0,715830,0,0,0,0
540,002136,2018-03-29,0.012363636363636354,0.01090909090909098,0.41409323380201674,15246.0,67761.23021391078,1102,18979217,19143418,865346,764333,6545975,6036733,5101419,4649063,2688030,2584414,1987478,1629691,352256,720077,825723,841732,612990,1917375
541,002137,2018-03-29,0.06936416184971095,0.06936416184971095,0.2366759308208859,28860.0,984074.2922908007,1927,224242995,202755864,2275433,0,13232391,348750,9990531,1609844,20815768,6868471,13816701,11246655,13259412,12037611,13664538,11831891,137188221,158812642
542,002138,2018-03-29,-0.0030712530712531105,-0.0036855036855037993,0.5020482101832209,14751.0,91507.36507669151,1051,22436179,17653707,1404534,836697,5608684,4425755,4147213,3828491,3967968,1986514,1220058,1066903,1369060,1407363,894249,413784,3824413,3688200
543,002139,2018-03-29,0.0036529680365298134,-0.008219178082191747,0.1967158388801719,41135.0,271244.13691002876,3108,189097733,177743140,1783295,874570,16290364,10689421,18429789,15233860,32631377,23871671,25600888,19439382,20410578,16013527,10025736,16368179,63925706,75252530
544,002140,2018-03-29,0.022831050228310668,0.0182648401826484,0.4039257088509108,14600.5,116121.67912447324,470,7619585,11586823,434211,391222,2833854,1805257,1999166,1273347,1242504,2251065,754650,633132,355200,0,0,475880,0,4756920
545,002141,2018-03-29,0.0,-0.006504065040650375,0.26804930603791144,7956.0,62699.28100362808,526,7248263,5706456,532727,528940,2200876,1767519,1407420,1334091,413829,1246226,0,210180,741143,619500,0,0,1952268,0
546,002142,2018-03-29,0.0527747551686617,0.03971708378672467,0.32584894074111026,82412.0,277985.7302005411,3185,198132574,297589497,1221059,539052,11740939,11943000,16094373,18772015,41351978,68440509,23796263,40930701,16992743,22275506,12334638,16568155,74600581,118120559
547,002144,2018-03-29,0.010744435917114492,0.008442056792018482,0.5421156374787726,5188.0,27677.178391102654,577,3673370,4528962,596387,473551,1945808,1599408,609784,954815,295887,1056172,225504,445016,0,0,0,0,0,0
