,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
319,000852,2018-02-26,0.018276762402088753,0.015665796344647598,0.20260415166283166,11557.5,41755.96888261431,1430,17426225,18545690,1111046,1427398,6975393,6618804,4476020,5854039,2246912,2314369,1220424,1216549,1396430,649569,0,464962,0,0
320,000856,2018-02-26,0.031147540983606614,0.005464480874316724,0.3367927900767936,33228.0,188593.94508648227,2955,129115862,109087863,1768900,1494270,15671817,12658321,18037989,17875428,27829777,22141068,16303575,17681728,11755269,6208430,3649883,7061904,34098652,23966714
321,000858,2018-02-26,-0.013567839195979925,-0.01633165829145722,1.3345375890858224,296077.0,876713.6097479473,3558,941819164,954108065,150032,86194,3407444,3751652,9844025,11099203,45728208,47092098,51682532,55506053,43584795,56919068,52472190,51921948,734949938,727731849
322,000859,2018-02-26,0.022099447513812098,0.013812154696132506,0.14079482313946504,3650.0,48449.91920433913,661,5639561,8080695,263316,857693,1038615,2213571,572673,1833042,1805481,1492312,909382,674205,1050094,1009872,0,0,0,0
323,000860,2018-02-26,0.06928532460447379,0.0627386797599565,0.37598273143183025,16789.5,222701.94090728968,2384,77339705,121796562,1789714,3002747,10317921,6432458,9304010,6941291,13159485,14458219,9370431,11011316,8627932,12469241,3467865,7623219,21302347,59858071
324,000861,2018-02-26,0.006849315068493178,0.010273972602739878,0.11771617696688837,2340.0,73656.84575255984,616,3907553,8598859,396863,544391,1349846,1284258,290380,593560,885181,1130434,985283,966827,0,694889,0,439500,0,2945000
325,000862,2018-02-26,0.02645502645502651,0.023809523809523947,0.13395119060181676,7560.0,59723.48633908445,797,5851554,10526001,471542,1079324,2151981,3376593,1023834,1388273,1405665,1596393,466572,265490,331960,386772,0,0,0,2433156
326,000863,2018-02-26,0.006147540983606703,0.012295081967213184,0.1829876951837689,2940.0,20082.510720049813,711,2870634,3563385,316597,1369890,1155618,1207319,328728,683340,1069691,302836,0,0,0,0,0,0,0,0
327,000868,2018-02-26,0.015625,0.026562500000000044,0.11540695931065377,29923.0,141069.4633436136,3086,108020066,111547813,1679568,1826906,14501136,16763100,17647391,18526412,23728150,24172344,16054855,13149945,8714330,13459809,4530619,3478029,21164017,20171268
328,000869,2018-02-26,0.0046948356807512415,0.004418668876001064,1.1299881158969791,14493.5,71214.64961152819,1026,15521679,19669018,899309,909544,5796342,4531352,2883562,4148071,2602980,3223080,1150162,1774906,308975,2014041,458723,496077,1421626,2571947
329,000875,2018-02-26,0.015822784810126445,0.009493670886075778,0.10211462052432252,4121.0,60554.03936295756,960,8814636,11486918,1021995,929727,2103636,3148656,1036282,1730605,1581331,1461867,1196653,1630716,0,1071787,416295,403216,1458444,1110344
330,000876,2018-02-26,0.010471204188481575,0.010471204188481575,0.15386562299421394,11550.0,143873.37379839912,2469,59691872,68390986,2033313,1735205,8564405,10498815,9741981,8517084,9166383,11046831,5658040,5556576,7961346,2033414,4809406,4061716,11756998,24941345
331,000877,2018-02-26,0.007373271889400845,0.0018433179723502668,0.21966443276631975,23760.0,145804.44241026655,2442,79756359,86309649,1392124,1556254,10525723,12500891,13509342,12707015,16263083,14451548,7566643,10543227,7616142,7600959,5459974,3392388,17423328,23557367
332,000878,2018-02-26,0.01333333333333342,0.021176470588235352,0.2663944167240267,26691.0,169357.7545044191,2292,80597096,90052260,1427409,1142312,10179948,10601258,11239887,14549831,18764292,15821494,10804767,11347137,7135691,6109659,4842604,4434995,16202498,26045574
333,000880,2018-02-26,0.017201834862385246,0.01834862385321112,0.4236774247389029,4335.0,26735.419613585476,423,2518821,2898034,422371,437073,1129133,1036061,400609,774018,357909,335322,208799,0,0,315560,0,0,0,0
334,000881,2018-02-26,0.02146690518783534,0.02146690518783534,0.38698401156047046,11415.0,81245.93872884278,834,14097693,17575838,684296,587575,3673881,3502859,3097800,2955477,3000816,3148968,504069,2369794,300696,1376728,948308,899460,1887827,2734977
335,000882,2018-02-26,0.007168458781362075,0.007168458781362075,0.09986207334286147,5560.0,76072.37600863786,783,7539469,9149617,1094986,697128,2054698,2443044,611814,1175709,1509008,917726,279000,837195,350280,0,418500,418500,1221183,2660315
336,000883,2018-02-26,0.006578947368421018,0.006578947368421018,0.1022597704553176,3185.0,49899.157096865856,1997,11998607,12834722,2935002,1584540,3076165,3415007,1709312,1389062,694951,1742940,1659512,887522,1003655,632254,920010,446607,0,2736790
337,000885,2018-02-26,0.018709677419354698,0.010322580645161228,0.340964479625354,18348.0,73929.17977328945,2067,41789561,45181223,1409654,1795556,10963215,10669928,8455210,8876750,11396278,10296833,3602004,4415636,1999704,3441052,1747757,895000,2215739,4790468
338,000886,2018-02-26,0.0,0.0016501650165017256,0.13335244783580383,18225.0,188318.00884337616,2072,87588616,64407533,1564156,1323123,8329726,7349392,8944505,8671845,12376629,13245001,9099503,8556289,9131315,5226125,6003623,3997075,32139159,16038683
339,000887,2018-02-26,0.012820512820512997,0.014102564102564052,0.466106922225393,15595.0,91357.13555748275,1120,20988018,29267216,1127957,1241220,4345122,5384308,3026660,4611456,4275450,5819070,3186028,1694867,2009707,5021688,409500,1767725,2607594,3726882
340,000888,2018-02-26,0.007684918347742542,0.003842459173871271,0.2916428642104387,8380.0,79997.08121594571,1274,15818604,24383220,498364,1212785,3367672,5524607,2748606,3435779,3478630,4661135,2762714,2191002,397100,982343,413920,926751,2151598,5448818
341,000889,2018-02-26,-0.0007704160246533309,-0.0030816640986133237,0.6599218989159221,12960.0,57982.80015624445,386,6308136,6688752,224844,307272,1581844,1874318,1239566,1119616,1417468,2069426,1188286,480112,656128,387000,0,451008,0,0
342,000890,2018-02-26,0.01109350237717921,0.0031695721077655836,0.339790550395656,3145.0,34027.704147043965,344,1822739,2479879,266370,362439,914473,631502,509342,419688,132554,321670,0,0,0,744580,0,0,0,0
343,000892,2018-02-26,-0.001273885350318471,-0.001273885350318471,0.3584520167221179,9408.0,56037.28482945024,479,9608481,4185513,264174,557071,1920419,1291580,2796292,770603,2805900,401368,234300,717657,1101300,0,486096,447234,0,0
344,000893,2018-02-26,0.0078125,0.0,0.1434544122060795,24336.0,134087.6293759024,1275,36076706,48208554,478336,1005891,3933878,8793831,3850512,7163400,5978108,7787607,4619137,8178301,1989101,1939882,4126845,3014314,11100789,10325328
345,000895,2018-02-26,0.013114754098360715,0.01675774134790542,0.5079728424239947,28110.0,154503.32157740326,2927,80309937,122907414,847528,2194691,11370015,20128574,13654815,16001806,20820986,28878364,11427434,12580188,3825114,4926975,5324780,6743720,13039265,31453096
346,000897,2018-02-26,-0.015151515151515138,-0.018181818181818077,0.09138871998848636,4179.5,41598.63273184007,1310,10978834,9232576,1322750,1378639,4071058,3243627,2056003,1472212,1177993,2015772,1088726,259046,324000,0,421200,0,517104,863280
347,000898,2018-02-26,-0.019607843137254943,-0.018300653594771288,0.14068905955978986,36456.0,393952.0780219304,2964,232917822,189517496,1371684,1936167,10066690,11965249,13569528,15566424,24733673,25925945,19452331,17594889,14964608,12978769,15951721,14732585,132807587,88817468
348,000899,2018-02-26,0.002016129032258007,0.0,0.19977285127512875,4437.0,38217.07598360165,616,5344560,2722348,1285612,271454,1266028,791255,1127174,611993,251537,720782,493935,0,0,326864,920274,0,0,0
349,000901,2018-02-26,0.0175718849840254,0.017039403620873195,0.4554706718022274,18835.0,93570.80566510616,1700,36209009,43376573,1372707,1463696,7626344,7608410,7034996,9651458,8498840,9276022,3137102,5020185,1735997,3837523,0,1895846,6803023,4623433
350,000902,2018-02-26,0.020304568527918843,0.020304568527918843,0.22118347136290656,15044.0,80159.68797999025,1987,39479740,41711654,2326856,912529,11900301,6131250,8441358,9513597,7833293,11346097,2822216,4938705,1700583,3173751,816466,1340978,3638667,4354747
351,000903,2018-02-26,0.009771986970684043,0.013029315960912058,0.11616833862956434,6531.0,97329.89977047483,699,9468346,9514379,727752,695456,2404635,2126128,1151286,971554,2677091,919289,0,901124,1267792,1423620,487026,412608,752764,2064600
352,000905,2018-02-26,0.0019398642095052043,-0.0029097963142581396,0.3123157766558053,13234.0,228944.18947000848,1090,19995074,33320854,752353,685292,5217703,4608240,3249374,3477540,3105477,6129325,2334781,2505393,1378697,3327232,838803,828143,3117886,11759689
353,000906,2018-02-26,0.010781671159029615,0.010781671159029615,0.3335793297512986,9730.5,54287.62977384818,494,6281885,8291474,421848,591015,1931534,1883588,1781949,1985366,1267164,1589261,504390,990063,375000,332260,0,919921,0,0
354,000908,2018-02-26,0.013358778625954137,0.01526717557251911,0.2356252243302992,4248.0,56667.03561773162,494,5387660,5133192,382241,332135,1046542,1545722,1292400,1004142,478800,1052175,0,479844,689702,304500,439725,414674,1058250,0
355,000909,2018-02-26,0.043897216274090045,0.01820128479657379,0.4365174504487205,8559.0,42918.63373042423,457,3965518,6039653,472626,593626,1255927,2054916,1079344,1052676,426900,911728,730721,675257,0,346750,0,404700,0,0
356,000910,2018-02-26,-0.0066225165562913135,-0.013245033112582627,0.5952591423050062,15610.0,116370.27996669455,1449,36307411,33420888,907252,1239365,5403058,6279364,4620259,6630247,4486687,5905153,6105697,5316708,2717418,721582,1821209,1757953,10245831,5570516
357,000911,2018-02-26,0.01749663526244949,0.01211305518169592,0.24452561356441554,3750.0,38506.16643322901,923,6300333,8414049,809562,1108580,2234083,2818717,1768169,1387499,725743,1929277,0,224400,317576,345576,445200,0,0,600000
358,000913,2018-02-26,0.0,0.0,1.4962227309598035,10697.0,695440.5587209398,141,16098609,0,267401,0,837989,0,1424601,0,1467401,0,0,0,0,0,424353,0,11676864,0
359,000915,2018-02-26,0.04826086956521736,0.057826086956521694,0.46597083887627644,25421.0,113262.31996729504,2439,56011159,90380287,1231103,1885513,9333013,15812553,7920824,14957168,11296236,18133273,7643273,12751540,3920945,6272185,5491147,6840144,9174618,13727911
360,000917,2018-02-26,0.01805555555555549,0.016666666666666607,0.18533362608604945,12359.0,126882.11912490288,1510,32811287,42762104,1294700,1388176,6607383,5408572,4469437,5500281,5282160,7888489,2593110,7092354,2195404,3731187,1239987,438129,9129106,11314916
361,000918,2018-02-26,0.004411764705882337,0.002941176470588225,0.24023535090892523,10816.0,73476.23901727307,801,15208145,13633432,679162,852950,2621643,3575001,2788859,1639451,3177093,3707646,2376855,2243624,1734833,337590,900167,0,929533,1277170
362,000919,2018-02-26,0.014962593516209655,0.012468827930174564,0.3587186809351294,8090.0,51042.5043215523,499,5033925,8196139,727897,428590,1530980,1986620,1574193,1505937,1200855,1556013,0,1422713,0,321200,0,975066,0,0
363,000920,2018-02-26,0.01750000000000007,0.013749999999999929,0.340866581107187,9630.0,49861.44333772004,550,7402469,7396145,574697,620599,2402120,2242594,2217051,1500413,1204102,1269482,279549,1163393,319950,0,405000,0,0,599664
364,000921,2018-02-26,0.010510510510510551,0.005255255255255387,0.31309158100147394,13390.0,72752.20110583356,1811,26550672,30729614,1252408,1007314,8594279,10872832,5298628,6384336,5206161,5569399,2898585,1722277,0,1431822,0,0,3300611,3741634
365,000922,2018-02-26,0.028052805280528226,0.02310231023102327,0.2473167110317367,8498.0,62443.8199430847,600,6005812,9523171,462308,721058,1903534,2606724,1500630,1471916,1533340,1387101,0,714943,606000,666725,0,492677,0,1462027
366,000923,2018-02-26,0.025023607176581697,0.0009442870632672129,0.499659969679944,20825.0,84962.3333374003,1798,38607864,40337175,975179,1268036,9248542,8921617,8651126,8025478,9413999,7789851,4952427,6606958,963720,2044758,1266740,1265600,3136131,4414877
367,000925,2018-02-26,0.03296703296703285,0.03388278388278376,0.3781763405365715,7735.0,45804.46311104838,834,8315813,8698598,721851,782347,3112657,2960920,1618956,1436619,1174439,2218655,511070,1300057,0,0,485100,0,691740,0
368,000926,2018-02-26,0.0018761726078799779,-0.0028142589118198558,0.27154755500614147,16864.0,138657.8866302601,1541,52861328,41734278,969808,1049234,5855408,6818653,6046682,6243247,9060516,8678003,6750213,5164587,3775581,2068906,3424416,2496845,16978704,9214803
369,000927,2018-02-26,0.014814814814814836,0.01728395061728394,0.15353409283985242,8160.0,56572.03090176725,696,7499634,10080969,752148,585822,2834260,2484425,1497502,1954562,1487730,1819443,214367,963087,713627,622123,0,831508,0,819999
370,000928,2018-02-26,0.014754098360655776,0.016393442622950838,0.18232251293926865,12260.0,86551.44526644364,1120,22305445,25523589,947206,762567,4212740,5032732,3940105,2882956,4434206,5066796,3868375,5517503,1336936,1762001,445680,1285879,3120197,3213155
371,000929,2018-02-26,0.03245942571785276,0.027465667915106184,0.269727554928165,8230.0,58432.027939543485,882,11669747,12648678,742282,1035085,3028852,3378347,2446355,2943916,2828598,2242664,676174,827751,1033067,998415,914419,412500,0,810000
372,000931,2018-02-26,0.003030303030303161,0.003030303030303161,0.25796483596884506,9198.0,36335.00011483609,654,6140660,7542701,661918,746813,2608373,2607386,1764879,1607443,809599,2051459,295891,0,0,0,0,0,0,529600
373,000932,2018-02-26,0.009803921568627638,0.01078431372549038,0.1818431092169888,67650.0,868652.1761415995,3153,346179031,400960504,1321131,797242,11805120,9396047,15620897,14573546,29883541,31529044,31254052,28138380,22997631,23931092,21377844,23893609,211918815,268701544
374,000933,2018-02-26,0.006105006105006083,0.01098901098901095,0.14819732146765222,41350.0,350766.95056774665,3062,174760692,169405225,1836603,1438224,13885955,14228748,18978750,18429827,26137800,28003274,20045657,23835006,15225452,11096266,11362304,11542681,67288171,60831199
375,000935,2018-02-26,0.006896551724137945,0.005015673981191293,0.34978562191841245,17622.0,78206.69090610447,2080,44429798,45073515,1649299,1775609,10632762,11220066,9404149,7744638,9683444,10722473,6457575,4084811,2966171,2845084,1891988,1286678,1744410,5394156
376,000936,2018-02-26,0.02329450915141451,0.01830282861896837,0.22268636980557732,9728.0,48187.605140800195,728,7549643,10235431,624936,784821,2820967,3088152,1208210,2080056,995610,2039678,737194,1221604,686746,1021120,475980,0,0,0
377,000937,2018-02-26,0.0017452006980802626,0.0,0.13190251933535208,10314.0,105484.60438598649,1891,40139740,37799857,1218169,2196953,6784504,7072410,6117589,5563028,7483408,6539184,5315180,5549768,1708811,1362469,4012766,2264856,7499313,7251189
378,000938,2018-02-26,0.016379742604044845,0.024569613906067156,1.2370991623245928,30715.0,152137.78847728542,2340,87037554,102339737,1012960,1562189,11127675,10919575,12417994,11617747,17925813,22695785,9943382,12864784,7704149,13002501,4560857,4561621,22344724,25115535
379,000949,2018-02-26,0.0025510204081633514,0.0025510204081633514,0.21652430907807507,7840.0,36187.1710167446,327,2753098,3554794,206705,391000,1180801,1322731,742985,836720,622607,382999,0,236400,0,384944,0,0,0,0
380,000951,2018-02-26,0.021601016518424165,0.020965692503176703,0.38015043813881416,11207.0,102075.30419602992,1715,27616319,37115143,1381698,1799188,7784331,6568749,5042216,6040897,6087719,5989810,1439040,3375312,2310775,3739152,480300,969705,3090240,8632330
381,000952,2018-02-26,0.01060606060606073,0.017424242424242564,0.5458922820025169,15857.0,51977.306673324376,584,5934231,13819980,470008,431481,2234299,4042910,1678766,4536014,888558,1939997,266600,1272928,396000,1060250,0,0,0,536400
382,000953,2018-02-26,0.030985915492957927,0.023943661971830954,0.3152296481344181,7942.0,38973.75581931506,507,5428011,6179383,548917,561788,1874104,2325255,1010926,1349275,1003230,1277637,990834,665428,0,0,0,0,0,0
383,000955,2018-02-26,-0.005722460658083017,-0.014306151645207543,0.21504083766579557,13820.0,92266.34542975435,1057,21765036,19008493,500032,1069009,6373949,4323814,4858328,2221992,2505518,2599213,1534673,1918113,2078921,742200,1382000,1834096,2531615,4300056
384,000957,2018-02-26,0.01089324618736387,0.011982570806100101,0.28378618661481025,10059.5,77908.01325786267,1046,15319136,18357250,1202008,1345220,4489920,3923105,3044032,3950403,2290784,3007184,496199,2560943,649842,1075545,454546,400896,2691805,2093954
385,000958,2018-02-26,0.02444444444444449,0.015555555555555545,0.10178893059562516,9966.0,102939.04744984767,1962,34129734,38345847,1387795,2216892,6481076,9055808,6034582,6300072,7494221,8396320,4719427,2318474,2101857,1433578,2231886,2218844,3678890,6405859
386,000959,2018-02-26,0.006920415224913601,0.0034602076124565784,0.12696103704397638,5800.0,64430.42453639763,2079,24960911,26651694,1749973,1693902,6850905,7084345,4517511,6331999,3683046,3719307,1768741,1618407,1983917,2427200,0,457235,4406818,3319299
387,000960,2018-02-26,0.02160702228224176,0.03376097231600261,0.27028542131431765,40689.0,260209.97651686362,3005,156811006,199861397,1066340,2320922,12074991,13973569,17711713,15992754,26068156,27169985,18088462,23239822,15517927,23345107,15903227,20702916,50380190,73116322
388,000961,2018-02-26,0.005689900426742556,0.009957325746799306,0.1613460038943122,27880.0,260232.8644870346,1903,89870919,93614418,1284985,1070626,8161388,7209899,10217335,8398857,16430456,15359462,12702541,10845415,8756087,10351614,2280828,7780523,30037299,32598022
389,000962,2018-02-26,0.010542168674698926,0.016566265060240948,0.26652970571224355,7397.5,31342.004423897735,620,6092111,5830296,551291,716755,2407268,2403408,1561311,1530530,1266728,894753,0,284850,305513,0,0,0,0,0
390,000963,2018-02-26,-0.01168061366806139,-0.01220362622036264,1.2627255775494977,33606.0,228594.5090377922,2067,119205315,105065956,796816,1012263,7980407,8348826,8587544,9260650,24608024,18471365,12327930,12432927,12459848,7671562,7433349,9142056,45011397,38726307
391,000965,2018-02-26,0.018248175182481674,0.0036496350364962904,0.16286734830183686,9756.0,77845.68441567881,1133,20422590,16191061,901968,1348778,4414652,4015115,3366727,3252200,3654274,3018473,1272099,2026153,1622212,1083500,1289591,1446842,3901067,0
392,000966,2018-02-26,0.015625,0.012499999999999956,0.1346356616027328,3190.0,42521.38403734772,565,5551298,4891804,284190,521602,952419,1872709,2010639,677031,1683878,607704,229908,251294,390264,961464,0,0,0,0
393,000967,2018-02-26,0.02264150943396226,0.017610062893081757,0.30882497267406384,9666.0,74433.73687641641,662,9095446,12160645,659871,765733,2482802,2548502,1580474,2396227,1583121,2225567,1719330,1157875,400000,789222,0,0,669848,2277519
394,000968,2018-02-26,-0.008017492711370311,-0.01676384839650147,0.2957638606960604,12109.5,96209.84803287068,2158,42391162,31144154,1757605,2496515,7714725,10888165,7044863,4867625,8994890,5430660,4688183,990608,2657022,308000,1352966,1215049,8180908,4947532
395,000969,2018-02-26,0.007957559681697646,0.007957559681697646,0.20282644116238652,7570.0,49421.88864173508,1383,13900470,18650836,1093895,1604709,5986869,3991314,4025036,3690348,1595608,3986178,477556,1961540,310914,2136987,410592,0,0,1279760
396,000970,2018-02-26,0.009743135518157864,0.01417183348095663,0.2366648324675053,19482.0,141948.0963418254,2277,61347248,85484636,1499412,1631733,9639590,10600226,9388392,9536585,14250406,14213152,5995145,9334870,6539325,8223871,3149415,1306262,10885563,30637937
397,000971,2018-02-26,0.016799292661361598,0.01945181255526074,0.3248099378102718,10219.5,47609.213665325246,1212,9211693,17882708,721409,1475722,3731529,6181630,2146411,4054584,1603496,3562474,668348,1146292,340500,314160,0,0,0,1147846
398,000972,2018-02-26,0.026627218934911268,0.02366863905325456,0.1545485720166171,6940.0,70605.9284238788,478,5552070,8358778,417464,448105,1525262,1907448,980414,1453896,1053467,968128,429864,1249714,0,307458,484400,965076,661199,1058953
399,000973,2018-02-26,0.014084507042253502,0.01810865191146882,0.15439529578381347,10020.0,75404.2175608765,1037,14837196,18059867,836411,1041495,3472204,4536599,2400919,2730241,3360874,4234309,1502885,1361013,1775751,996238,410000,440496,1078152,2719476
400,000975,2018-02-26,0.021947873799725626,0.019204389574760006,0.34824784618712207,13428.0,112284.66457849044,1757,28962615,45575497,1211520,1595596,8977628,7877315,3795322,7331066,5325117,5564348,1944509,4794667,2437002,3358943,1299697,1325435,3971820,13728127
401,000976,2018-02-26,0.0036674816625918982,0.0024449877750609694,0.396838969451501,18007.0,157690.27862539946,424,19115455,12373144,357255,316572,1902662,1656294,1336819,1747011,1860008,2236589,2475239,1739494,1023750,337019,4466603,1803728,5693119,2536437
402,000977,2018-02-26,0.0028169014084507005,0.003943661971830936,0.3452382768744305,40687.0,317459.7881712634,2645,152977793,195685687,1452886,964538,11477223,11171441,13917032,16088823,21256094,27362148,14159350,17367226,15142871,18610667,8220119,11319229,67352218,92801615
403,000978,2018-02-26,0.002580645161290196,0.001290322580645098,0.3571735302872967,9276.0,60658.285180363564,470,6575817,6009410,482052,594325,1529233,2046791,2179672,1374878,1104376,617390,0,743132,685278,632894,0,0,595206,0
404,000979,2018-02-26,0.0,0.0062893081761006275,0.029991127066916888,10400.0,161287.9431050688,2947,59698724,83931403,2089926,3060352,9834735,13979963,7017034,9868756,8262539,12284122,3186331,5943611,2330624,4794380,3003714,1903017,23973821,32097202
405,000980,2018-02-26,-0.0009606147934677622,0.0019212295869355245,0.24713891028325918,14546.0,99864.85532587356,1775,29581188,36166900,1146729,1444780,7546349,10203816,4462912,6852892,7324938,6096282,3093867,2351460,710796,2311996,0,0,5295597,6905674
406,000981,2018-02-26,0.004878048780487809,0.003658536585366079,0.34155106824857084,4932.0,30486.706186649353,576,3245128,5046626,320991,1332711,946949,1425183,633730,1285969,406012,789606,937446,213157,0,0,0,0,0,0
407,000982,2018-02-26,0.006578947368421018,0.006578947368421018,0.10029507618527167,9090.0,96705.26849178328,921,18077203,16776052,678615,997401,2477185,3804962,2790334,2699886,2256601,3057393,1598441,2279307,1332942,1745730,894720,440320,6048365,1751053
408,000983,2018-02-26,-0.005181347150259086,0.0031088082901553626,0.18131464005569548,38991.0,373336.1572420313,2837,210479452,193183789,1782215,1320800,12978826,9748758,16886128,12591676,32195461,19910350,18326620,17833762,18709918,14927813,12776163,9433350,96824121,107417280
409,000985,2018-02-26,0.03612903225806452,0.02709677419354839,0.6410338081695561,4701.0,29846.977923741797,584,2900241,5742927,245832,1035099,975040,2095100,802580,1713531,559789,360508,0,225459,317000,313230,0,0,0,0
410,000987,2018-02-26,0.011507479861910141,0.009205983889528202,0.29871590116017105,6502.0,53595.697064063934,846,9496772,7088203,884497,1211216,2577139,2671951,1581832,1037067,1259039,894850,817154,480865,1068854,310812,436257,481442,872000,0
411,000988,2018-02-26,0.025255972696245577,0.027303754266211566,0.31830219196093823,16500.0,122429.71234888231,2119,42490737,69231232,1528806,1724020,8528403,11810458,7094040,8564031,9998288,12646991,3651889,8480390,3085896,5435011,2196311,7537879,6407104,13032452
412,000989,2018-02-26,0.02263374485596703,0.0030864197530864335,0.5180760442400865,15519.0,165530.73987460398,1409,46966762,34278913,879830,2115647,4771879,5607816,7073874,3654085,9981293,2835656,6532577,1416570,3969542,2702238,3559010,453560,10198757,15493341
413,000990,2018-02-26,0.01799485861182526,0.00835475578406153,0.378107180467972,7792.5,77076.66949970115,1694,22269189,22880732,2733897,1153382,5943297,7168576,2494974,2847040,1946297,2646851,790628,2131275,3438693,2075726,1774621,887822,3146782,3970060
414,000993,2018-02-26,0.015850144092218965,0.01729106628242061,0.31292876260876223,8448.0,49576.52618238509,491,5670244,5934328,490012,560318,1477903,2419394,1451117,1223350,526445,707268,711228,635212,388759,388786,0,0,624780,0
415,000995,2018-02-26,0.019656019656019597,0.014742014742014753,0.3212178114102845,8130.0,46533.92422091722,642,6057971,8265065,796597,754825,2193535,2068576,1777007,1503017,1007095,1160560,283737,1111759,0,745564,0,407500,0,513264
416,000996,2018-02-26,0.004768392370572139,0.006130790190735702,0.32280508492890797,26640.0,122388.0614433725,2069,64687853,70006804,1236000,989075,10683688,11390134,10360884,11360812,14472588,17291330,9135977,8751347,4204621,4343555,3514606,3975828,11079489,11904723
417,000997,2018-02-26,0.025872442839951937,0.02707581227436817,0.3693572703984032,20136.0,141929.58086673997,2025,54271007,78099182,1644100,1299158,9192689,9747071,9253777,10009384,9020492,13677977,5954907,8890486,5203043,7484763,1422453,3578597,12579546,23411746
418,000999,2018-02-26,0.004351265822784889,0.0035601265822784445,0.7371358144452261,12640.0,114424.98730335724,1176,22489985,30667778,416047,1344709,2700548,7054259,2597414,5191315,2439468,5542243,2164392,2491501,3754876,378162,2311425,1362437,6105815,7303152
419,001696,2018-02-26,0.020000000000000018,0.018181818181818077,0.1631043389362547,5500.0,57296.84050184829,1138,11586227,13495745,1280497,1059656,2683063,2884024,2039169,2560389,2255485,2353563,1435342,2176024,0,1368567,0,0,1892671,1093522
420,001896,2018-02-26,0.008146639511201537,0.004073319755600657,0.20448403901078907,5401.0,54606.463080890564,576,4492876,7884879,406594,761930,1519511,2036266,766862,1292526,889151,1661851,910758,1208586,0,0,0,0,0,923720
421,001965,2018-02-26,0.029126213592232997,0.03203883495145621,0.19641994050424452,26250.0,264009.6185659422,2755,110130288,111034200,1384492,1573986,13015538,15158817,12554289,14954306,15970748,21349659,10325294,16073409,6860288,12338707,5181326,4993144,44838313,24592172
422,001979,2018-02-26,-0.024894514767932474,-0.027848101265822822,0.41525171500559,103753.0,606621.4781317181,3262,491368752,398984796,443424,908461,8572065,10757231,20052798,22136051,39521077,38870589,37110795,34476843,28444830,31588249,33101752,27479989,324122011,232767383
423,002001,2018-02-26,-0.030674846625766916,0.010061349693251342,0.7187739918410573,41380.0,356302.5093745591,3217,201857576,288683787,950997,2891061,9678868,17367893,13391821,16918880,24171910,28942119,13994800,31513882,11422953,20170803,16396135,17874902,111850092,153004247
424,002002,2018-02-26,0.007385524372230501,0.007385524372230501,0.19881894524610344,7954.0,136823.86249404075,1161,24736435,16030398,1381821,1354088,2535858,4580769,2730794,2591868,2484296,2157400,3158280,3380861,1063255,323014,0,445446,11382131,1196952
425,002003,2018-02-26,0.009743135518157864,0.009743135518157864,0.42682558722190395,12364.0,98326.86645139345,699,14909616,12483114,482369,562637,2783953,3410803,2912409,2370824,2664616,1759449,2892506,1494767,2488123,348042,0,0,685640,2536592
426,002006,2018-02-26,0.01620745542949753,0.01296596434359798,0.2612982703069161,5580.0,48948.21702779158,557,5783767,5111985,431626,522395,1435039,1608217,1123277,916919,953684,1043404,446966,708550,308115,312500,462060,0,623000,0
427,002007,2018-02-26,0.016532103037293355,0.016147635524798032,0.5934425036737765,18060.0,116585.25805706801,1921,35026567,55675465,973979,1925577,9079454,9492492,7013714,8636624,7489768,11986782,3979295,4275464,2698528,2081611,1317269,1761509,2474560,15515406
428,002008,2018-02-26,0.05647330003841722,0.07049558202074513,0.8841434009126917,144313.0,707471.0857535016,3468,471914148,668093970,192767,257580,9779686,8875456,22531181,16179608,49181215,39574372,46037493,38883337,47169065,40918092,32153449,27366154,264869292,496039371
429,002009,2018-02-26,0.0771276595744681,0.041888297872340496,0.3781629007875945,31160.0,291040.59063131944,1585,76462650,93958846,1065799,999262,6932648,5594207,8451604,6465338,15267330,10630988,9234486,8871409,5025219,5806814,7297551,4001551,23188013,51589277
430,002010,2018-02-26,0.036601307189542354,0.025490196078431282,0.5302462343000849,14004.0,64980.7436519927,833,11806650,12231067,607592,942663,4140502,4563633,2136368,2192759,2924859,1857111,223223,244701,733768,634190,420178,0,620160,1796010
431,002011,2018-02-26,0.013846153846153841,0.007692307692307665,0.17417690821298087,9855.0,103021.99026351931,1395,26142557,24077522,921739,1601759,5188474,5997729,3505815,3926923,3197332,4934560,2116686,3172218,1055730,1659533,0,427056,10156781,2357744
432,002013,2018-02-26,0.03841807909604511,0.03276836158192098,0.1885252649864098,25535.0,113796.29590967829,2209,58690945,73457057,1596359,1681954,8635422,10312545,22657707,11376947,8555865,12309104,4777184,7863035,3058433,6815654,4392890,5352457,5017085,17745361
433,002014,2018-02-26,0.010027347310847645,0.009115770282588809,0.5373030070887286,5507.5,36315.24398945095,416,4002311,2703678,573920,231314,1187331,1371818,654676,749117,850484,351429,220000,0,0,0,0,0,515900,0
