,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
21,000032,2017-09-13,-0.04013157894736841,-0.03289473684210531,0.3705491607333801,20664.0,130767.01609605314,1685,58090849,36887734,917781,1417330,7555130,9294763,7900095,5533080,10575706,7676406,7457273,3028076,5456101,3130228,2753209,1811916,15475554,4995935
22,000034,2017-09-13,0.023277467411545683,0.017690875232774683,0.521732104298636,19656.0,137321.86342191897,1696,49464103,54060604,1062088,1379640,8194100,6788665,7838675,7610891,10593731,8135109,7266147,4710304,2347646,4478155,3625559,4477774,8536157,16480066
23,000036,2017-09-13,0.001814882032667775,0.007259528130671544,0.23876479227888117,27325.0,223452.3668219206,2131,75369096,93506857,902817,1187349,9802598,11210290,9042657,11131768,17763364,17328545,9786980,10848557,5590233,6858320,4504948,9258771,17975499,25683257
24,000037,2017-09-13,-0.0044642857142858094,0.0011160714285713969,0.4035850833286227,7240.0,85926.98680451527,493,6527180,5495889,384959,673194,1266326,2440883,1515842,1275444,492035,1106368,210600,0,0,0,454272,0,2203146,0
25,000039,2017-09-13,-0.003206841261357729,-0.00801710315339399,0.4086401269753763,16704.0,117795.69740285531,2098,60463978,31083358,1620718,1629715,12122602,6756381,7512992,5620489,10367265,6411458,7760277,3251416,6312487,2532304,1361800,432447,13405837,4449148
26,000040,2017-09-13,-0.006089309878213767,-0.002029769959404515,0.683416639249429,17700.0,118447.30486561991,467,11554722,13199830,295777,237378,2026432,2307972,1810050,2427297,3505584,1820468,1268774,446198,1663431,983796,449594,898340,535080,4078381
27,000042,2017-09-13,0.0180863477246207,0.009334889148191472,0.389320196218383,3456.0,15089.601099609798,1939,2969848,9220661,360388,5321544,1080355,2405397,592176,997326,358384,496394,233145,0,345400,0,0,0,0,0
28,000043,2017-09-13,-0.00747663551401867,-0.0009345794392523477,0.447107871342106,21310.0,295679.83524535067,572,26386061,10936474,350925,322298,3050353,2427379,3249424,2114401,2426157,4060746,5299338,426438,2051734,0,1293712,488376,8664418,1096836
29,000045,2017-09-13,0.004122011541632276,0.0008244023083263663,0.3483492420648673,18165.0,67872.24644966885,1212,25473120,22213771,874544,952218,6303827,6083183,5447459,5449342,5473810,5174989,3528783,1390013,394875,2092516,1863434,401610,1586388,669900
30,000046,2017-09-13,-0.0012210012210012167,-0.006105006105005972,0.30877343581252636,8954.0,170159.64625675112,703,20188325,11168411,1229670,648645,2666226,1777228,2817361,973033,1604578,2003484,691632,460431,1043116,303995,419508,0,9716234,5001595
31,000048,2017-09-13,-0.0037735849056603765,-0.016981132075471694,1.0671920254101044,13287.5,59694.84115400597,616,11569263,9689972,423756,522604,3218304,2576611,2598296,1408243,3216455,2643417,1445797,929213,0,769854,0,840030,666655,0
32,000049,2017-09-13,-0.03157894736842104,-0.038596491228070184,1.0991972786279285,55190.0,338740.86774208455,2690,242770252,147505334,563066,972530,8671757,14212577,14998589,17022567,27331724,27384574,24945183,18098274,20105763,14092289,14564148,10561328,131590022,45161195
33,000050,2017-09-13,-0.05265339966832505,-0.044361525704809335,0.42007247257909064,107088.0,629080.3897242959,3299,552555360,400546359,503794,673416,8283212,13435036,16640882,22608960,30267786,45973793,33758169,42521847,30860215,30720211,24535772,26466333,407705530,218146763
34,000055,2017-09-13,-0.007633587786259555,-0.010178117048346036,0.19904934278031536,8602.0,74360.79847184084,1560,31905224,16528962,1831656,1457752,6833419,6038041,5329092,3351222,4848224,2682479,2785991,1236003,1430970,721517,3642702,420258,5203170,621690
35,000058,2017-09-13,0.003694581280788256,0.006157635467980427,0.24315459570647524,14490.0,59411.11052461828,1115,17989789,20000695,1200867,1162502,5670924,4864168,4795862,4108486,3309214,4558846,931529,1766152,745570,329670,808999,2625329,526824,585542
36,000059,2017-09-13,-0.0024937655860348684,-0.006650041562759723,0.26036009788321696,33544.0,275415.81339056883,2136,124547521,85837997,1077251,1328453,9598936,10296321,11578484,11091710,21883071,14357976,10327991,12282970,12155078,5897651,8280166,6357193,49646544,24225723
37,000060,2017-09-13,0.0053929121725733165,0.0030816640986131016,0.23990072647426344,46296.0,549408.143052007,2931,251452676,249892570,1246275,1282708,11043610,11098412,20531068,14058517,26921935,24335001,24712684,22265987,17452380,12422704,12943933,11626478,136600791,152802763
38,000062,2017-09-13,0.004397215097105223,0.007328691828508482,0.7757001616860327,21880.0,148185.01972160835,1237,32665465,32648213,696709,850034,5573650,7052869,6264761,6002226,6117458,6479041,4250456,3329673,1348590,1695188,2634307,0,5779534,7239182
39,000063,2017-09-13,0.0008028904054595554,0.0016057808109193328,0.45208802047443336,57408.0,403229.54932947276,3037,287408630,280539749,1265797,1467358,11234479,11494788,19056753,17621342,29671688,27558041,28644161,26950447,21854636,20939884,15246110,11644385,160435006,162863504
40,000065,2017-09-13,0.005316792202038068,0.005759858218874481,0.7067620384249357,15883.0,92224.99287430983,1019,20164767,21080245,584929,938684,5138505,5402107,3782497,4115006,3120787,5201095,1184762,1693022,1316097,990756,455064,486208,4582126,2253367
41,000066,2017-09-13,0.008045977011494232,0.0034482758620690834,0.1827300330527962,29851.0,195912.91288453448,2269,114719428,104158552,1428515,1398857,11950642,11103468,13100625,10663010,15043764,17037244,13407224,10785820,8530531,8185222,12700502,10047880,38557625,34937051
42,000068,2017-09-13,0.09159159159159147,0.05105105105105112,0.13221484355896887,24710.0,130294.9756402054,2545,62320797,99590701,1221401,2305095,10936513,13225589,12761093,15259472,13000323,20761732,8964672,10290050,6046301,8161131,2203402,3594412,7187092,25993220
43,000069,2017-09-13,-0.004347826086956386,-0.0021739130434782483,0.20151346416954777,18340.0,154438.93160977846,2087,65911856,55086249,1877908,1143526,9545885,9406485,13830231,6371935,12542703,4388240,6290961,5664888,4958362,2975100,3629618,4971345,13236188,20164730
44,000070,2017-09-13,0.0038058991436726863,0.0028544243577544037,0.33963056458545327,10540.0,56030.46443126436,957,13964736,14841133,588100,1154317,3237064,5014224,2817703,3195516,2742528,2759370,2940167,1003314,692584,635188,421200,0,525390,1079204
45,000078,2017-09-13,-0.0016447368421051989,-0.00328947368421062,0.14494188040712577,8484.0,104243.48372550892,1762,33211648,15188980,2750795,1428958,7299253,3807228,5101077,1705149,4473551,2918054,2896703,1353285,2828772,1429212,870822,0,6990675,2547094
46,000088,2017-09-13,-0.00216216216216214,-0.00216216216216214,0.23836362655755194,14704.0,103545.00015065688,1506,36164816,25107685,1346950,1484097,8482389,6366229,6871121,4427186,6333003,4248787,2895636,3098795,1722367,1791800,2618788,1294009,5894562,2396782
47,000089,2017-09-13,-0.009163802978235935,-0.012600229095074633,0.21883380296807886,15606.0,140676.66662479396,1593,88216861,35780786,1080155,1444838,7017840,5592478,5874105,2657860,5254724,3605122,2707279,2320284,30363469,8187065,30968713,5516581,4950576,6456558
48,000090,2017-09-13,0.0,0.0008389261744965459,0.30178088165963807,17626.0,244357.34809693566,1561,76235226,40781277,1052217,997296,7399951,6086258,6048563,5315877,9645156,7506543,4971033,3924963,6898177,4544560,4701221,1250829,35518908,11154951
49,000096,2017-09-13,0.012569832402234526,0.008379888268156277,0.6956260850701184,10136.0,48275.48798918711,423,5288278,4654548,509057,468956,1946828,1883871,774757,896258,821595,298700,908934,469943,327107,0,0,0,0,636820
50,000150,2017-09-13,0.004104477611940327,-0.003731343283582156,1.0379796692062797,13290.0,76749.76541672969,666,10529168,11779500,711344,309243,4357724,1704808,2066507,1392068,1772992,1667947,470420,2985224,647820,1355418,0,496992,502361,1867800
51,000151,2017-09-13,0.00934065934065953,0.015384615384615552,0.48104805540157985,27645.0,124973.58259713766,1431,41431485,58659665,947883,775638,7537327,7043477,6841239,8617054,9616882,12487822,4688131,8621677,4985026,3163029,2258489,2629943,4556508,15321025
52,000153,2017-09-13,0.00968054211035807,0.012584704743465736,0.3370179960057161,11374.0,65608.70107020786,939,15252855,12894096,1025557,618745,4979403,4178870,2638202,2997542,3030599,2475610,423470,1048776,1026779,637189,0,0,2128845,937364
53,000156,2017-09-13,-0.0040431266846361336,-0.003369272237196852,0.49726908153643473,8886.0,107454.12999611591,890,27246504,10340017,926747,500752,3688403,2605466,3182228,1939143,4254404,1840410,2328469,2374281,1714223,0,2757050,429490,8394980,650475
54,000157,2017-09-13,0.0,0.0,0.10100349586074818,5520.0,131082.05820277217,2073,50069097,29625206,2330050,1277621,7651101,5769032,6279317,2650326,5934640,5432363,5116183,3127816,1770111,303140,3211727,906658,17775968,10158250
55,000158,2017-09-13,0.013698630136986356,0.016438356164383716,0.21292854308719675,38148.0,412498.65407436487,2648,177425194,237680835,972296,1556452,9413082,12191725,11360735,14276231,23310715,22421311,18354494,15228989,11534864,15565266,11957470,6670814,90521538,149770047
56,000159,2017-09-13,0.018018018018018056,0.010510510510510551,0.22358369718945487,13400.0,80579.88519250839,887,13462606,20203915,731664,809299,3991540,3551902,3319842,3214797,2919206,4151138,976127,1759528,1030859,1708264,493368,1340671,0,3668316
57,000166,2017-09-13,-0.0033333333333332993,-0.0033333333333332993,0.1408996193240054,11352.5,162498.43720730685,1816,58260794,33500520,1733040,1215563,7852905,5256198,7855498,4450343,7586435,6622098,8230805,2084044,3539578,2865547,3498328,2306566,17964205,8700161
58,000333,2017-09-13,0.022338049143708183,0.020352444775378453,0.6869009083925506,94507.0,547027.5296981544,3442,373706690,459799360,477235,550869,14557338,11998677,25150246,21555420,46168902,40432523,40925534,38637820,24617313,32158508,26939012,28846375,194871110,285619168
59,000338,2017-09-13,0.005312084993359889,0.005312084993359889,0.13520435169077077,26285.0,249386.5852332546,3110,123657826,180336828,1362966,3219827,11188704,14232448,14694342,18991814,18278248,28490147,8989404,11900657,12548869,25337708,11550323,8918588,45044970,69245639
60,000400,2017-09-13,-0.00841278743690399,-0.016264722378014573,0.3532648292944768,33478.0,215893.56679348685,2549,139839649,80620027,1267061,854322,26423516,9799398,13937066,11580937,20998325,12127773,14358529,8881007,12845981,6760158,7191570,5373260,42817601,25243172
61,000401,2017-09-13,0.046017699115044275,0.041297935103244754,0.2876753344908348,144925.0,607589.1939288981,3473,424484178,628308087,406797,417704,8713562,8901949,19863388,22731132,49707665,53433573,43447631,56433494,37380708,45144148,35603743,44554380,229360684,396691707
62,000402,2017-09-13,-0.0016849199663016012,0.002527379949452513,0.27406445226692205,11880.0,164711.9925826302,1877,50691448,44613347,1282699,1311285,6221149,9969610,5592558,5637716,9625727,6692866,5622863,7547082,3666735,3386490,3229478,1732065,15450239,8336233
63,000404,2017-09-13,0.011857707509881354,0.0026350461133071157,0.2534918328667767,15200.0,106813.40438099694,896,21768368,18228833,884715,583622,4340162,4200312,3146819,3312389,5198210,1856888,2506114,1856570,622510,2120337,929685,418550,4140153,3880165
64,000407,2017-09-13,0.0036540803897684437,-0.006090133982947665,0.31444570205784717,14724.0,82455.17946040227,681,16975579,11097930,699677,723725,3548902,2472987,2991569,1911313,2789455,1731967,2465762,1425672,1690685,0,2789529,816500,0,2015766
65,000408,2017-09-13,0.04064171122994664,0.018716577540107027,0.4187208625316845,34281.0,231629.2313366568,1998,86640900,114192175,939589,1353823,7407920,10952466,10624481,12632561,17551377,15581378,8212447,9599528,7142689,8359897,3998722,6171303,30763675,49541219
66,000409,2017-09-13,0.024675324675324628,0.027272727272727337,0.21247881707570443,23130.0,103725.01486719411,1314,34800548,45284380,762300,907957,6069686,6714380,5205797,6379448,9568262,8753563,4113617,7369735,4317595,4528482,1336079,2150316,3427212,8480499
67,000410,2017-09-13,0.002188183807439792,0.002188183807439792,0.3194639954629506,10103.5,74059.20049658997,818,13527444,12183417,995035,864077,4259082,3104924,3012983,1886868,1810109,1989306,563868,1692646,679524,1016601,415406,952060,1791437,676935
68,000411,2017-09-13,0.018428709990300662,0.008729388942773975,1.2175489432118687,16460.0,145338.30896699798,286,8073132,5926883,192144,128078,1694566,989981,818664,486788,666792,896908,505764,1042264,715616,981066,1279980,435750,2199606,966048
69,000413,2017-09-13,0.004608294930875667,-0.004608294930875445,0.18336020954356624,142675.5,869575.2278378864,3508,542415377,531570478,409546,492052,9398353,10554310,16086290,21407972,40055370,42066900,33345103,34699007,53001998,41084876,89611981,66974500,300506736,314290861
70,000415,2017-09-13,-0.0042918454935623185,-0.005722460658083017,0.15972590608758183,4197.0,61521.154480129,1918,21300888,21073902,2163017,2053626,6204124,3690273,4087336,4640402,2911862,1823147,3290737,1342015,742700,2805539,1370760,0,530352,4718900
71,000416,2017-09-13,0.0012315270935963074,-0.0012315270935960854,0.3596185539970642,8130.0,81791.38242148866,509,12227216,6692761,661447,486539,1449140,1903410,1435290,1244735,2771118,1211293,1005748,722773,2841601,0,821928,479251,1240944,644760
72,000417,2017-09-13,0.05490654205607459,0.005841121495326895,0.2791682861336467,8630.0,92719.3349660076,940,14768676,14421823,1012233,918718,5987194,2589403,1855176,1703118,1978876,2341313,1243217,683392,735380,1370499,1291999,0,664601,4815380
73,000418,2017-09-13,0.025404157043879882,0.0260969976905312,1.0523452018916253,21845.0,125882.67527792136,1693,33487203,60111350,1396659,1640597,7624794,10114553,4498389,8654390,5396393,9052354,8180617,5176468,3614882,3338017,1250529,4001407,1524940,18133564
74,000419,2017-09-13,0.004249291784702569,-0.0014164305949008194,0.3216562142483668,7070.0,80219.77267137192,481,9353185,4871609,349346,398283,1917802,1542228,1880088,1167865,2131894,814863,471976,227010,689231,300475,0,420885,1912848,0
75,000420,2017-09-13,0.023391812865497075,0.014619883040935644,0.09449028705762308,8983.0,94149.77709776752,1314,15878877,29589440,879070,1357127,4091996,6163185,2201216,4212071,3507966,5177984,1305228,3677338,387252,690694,1234571,1765220,2271578,6545821
76,000421,2017-09-13,-0.005471956224350261,-0.009575923392612817,0.2719443671872104,11568.0,62625.4446905629,722,14015646,7353067,665054,643614,4013176,2487919,2391337,2301282,3151566,1627437,515808,292815,358380,0,869153,0,2051172,0
77,000422,2017-09-13,0.0032051282051281937,-0.0016025641025640969,0.18548811784129304,14375.0,142619.38779293187,1132,39258464,25044196,1134310,904140,4436231,4329599,5345336,4156640,5578209,5182629,3671460,2881139,4340193,1760600,3219241,406900,11533484,5422549
78,000423,2017-09-13,0.01734104046242768,0.01669877970456013,1.2136035554236686,43701.0,249639.50834239202,2633,129652659,181669741,1546107,489606,14840992,10918403,15472362,17974442,18413022,23556508,15097332,19998879,13133476,20292643,8005468,8868763,43143900,79570497
79,000425,2017-09-13,0.0025974025974024872,0.0,0.07028457314734692,9240.0,156008.7658892328,3026,79464703,52053200,5019713,2237629,13770728,9469975,8439755,6149182,12747823,5095845,9649031,7826597,5316906,4162032,1840979,1781807,22679768,15330133
80,000426,2017-09-13,0.009322033898305104,-0.0008474576271187972,0.23434024185178542,14316.0,259094.6945222009,2542,87212375,98331809,2305504,1688914,11327916,9015527,9750606,8543062,15727305,11468410,6925515,7553315,4169129,7603026,6059178,3184763,30947222,49274792
81,000428,2017-09-13,-0.007858546168958758,-0.007858546168958758,0.2552040817402129,10150.0,69146.68472138046,397,10060065,4089314,304701,290035,1892101,1165900,2340343,508716,1779392,1148933,1431189,620715,0,355015,1246379,0,1065960,0
82,000429,2017-09-13,0.016184971098265777,0.012716763005780285,0.2656551283250733,9625.0,111918.92614521689,1060,13110658,26902224,1285580,825322,4862092,3591000,4047588,3079146,2251879,2533004,250270,2660413,0,1967533,413249,2240238,0,10005568
83,000430,2017-09-13,0.01602262016965117,0.009425070688030335,0.399959699735713,10760.0,72278.13584430696,703,10859277,12919164,644156,566791,2712824,3502275,2326845,2630928,1911886,2655629,1853558,1465446,701583,321300,0,0,708425,1776795
84,000488,2017-09-13,0.0054555373704310295,-0.0016366612111291534,0.3195098239750811,102877.5,576855.8301522186,3296,406106975,447780833,860419,823043,9725421,10650041,16490110,17965550,41908529,39508661,37163652,36467819,31365595,33748928,25920144,23274165,242673105,285342626
85,000498,2017-09-13,-0.008383233532934131,-0.013173652694610682,0.19454432433250748,4125.0,30852.857219349753,1844,18230557,7185885,2412410,1089219,7152123,3717353,4073338,907356,2350839,747724,1412373,203196,0,0,829474,0,0,521037
86,000501,2017-09-13,0.008645533141210304,0.004034582132564912,0.45104575327628976,6920.0,106466.34422383925,1480,24107874,26759336,1050294,2202654,4686790,4540580,3062443,3988794,4652727,6015774,1885887,699850,1699300,1336780,1649754,931992,5420679,7042912
87,000502,2017-09-13,-0.007223113964687111,-0.0048154093097914075,0.5009308445494656,12295.0,48566.28673724512,618,10920853,6372206,980134,381247,2982263,2210302,2089477,1434137,1583306,1784585,1638547,253175,1647126,308760,0,0,0,0
88,000505,2017-09-13,0.0009442870632672129,-0.01510859301227574,0.44527561387070513,13624.0,71947.51594194569,565,16983333,5360719,371959,362843,2503896,2058965,2290972,1338406,4435767,1390505,4664652,210000,314400,0,457539,0,1944148,0
89,000507,2017-09-13,-0.0009285051067781103,-0.0009285051067781103,0.21949160053749286,22491.0,117288.11840185568,2409,73375430,59201886,1339650,1611412,12567145,12819231,13143381,10840569,15376492,15515319,7532145,6065410,5423283,1759050,2254373,3636176,15738961,6954719
90,000510,2017-09-13,-0.005698005698005604,-0.018993352326685642,0.21917209991553077,21010.0,133017.73604593286,2310,85255913,51610019,1262446,1506371,11243368,11070173,12903081,9075931,16559427,13698526,13753440,6063971,6041728,2292866,3944416,2681224,19548007,5220957
91,000513,2017-09-13,0.009623430962343082,0.00794979079497904,1.2597595811923115,14424.0,72934.12457387113,1439,16662799,36207638,933394,2930212,3776064,8985999,4260152,5792129,3391185,6851472,1283844,4794020,1072274,2424272,463296,2305395,1482590,2124139
92,000514,2017-09-13,-0.005069708491761693,-0.006337135614702172,0.24957917107705196,9420.0,97725.82076738481,999,18809464,10341170,1097874,975486,4806508,3653655,3524898,1636760,2055139,1441993,1216224,240516,928272,1062062,0,0,5180549,1330698
93,000516,2017-09-13,0.001872659176029856,-0.0037453183520598232,0.1388129319272691,5320.0,146996.2433136733,1482,41571722,15736500,894949,3075085,4136443,3821168,4128721,2559932,3564534,2168009,5087466,501002,2424250,1307910,3033043,0,18302316,2303394
94,000517,2017-09-13,0.009111617312072884,0.002277904328018332,0.13543198368032683,3504.0,57438.617377421855,1052,12715802,8713424,949787,813395,3304620,2551853,2091673,1457477,2044978,727738,2246806,1145719,327000,0,438000,1366922,1312938,650320
95,000518,2017-09-13,-0.0013037809647978849,-0.006518904823989535,0.31666056695477507,7630.0,58964.79003313351,586,7942345,6352887,549044,827162,2216613,1539454,901614,2391347,2205294,294318,463784,0,1059072,0,0,0,546924,1300606
96,000519,2017-09-13,0.0026833631484795006,0.0,0.28702667957968114,12342.0,90949.94369432094,1517,32820731,27129507,1032686,1275049,7252220,7516411,4620959,5297605,5699366,4842114,4269139,1656118,1804039,1339570,2175209,906992,5967113,4295648
97,000520,2017-09-13,0.003696857670979492,0.003696857670979492,0.1808482680713793,9214.0,84577.8861526795,895,14442767,16716206,711704,864034,2778711,3113924,2923540,2218445,2543892,3445921,2308503,1378882,1304824,679431,0,902298,1871593,4113271
98,000521,2017-09-13,0.0117647058823529,0.010084033613445342,0.1454183919857996,4207.0,81548.89980902907,1676,16542170,29864179,759898,2460307,4028600,5243219,3219354,4853206,3070942,3321462,1375965,2374296,961808,3436103,0,1332547,3125603,6843039
99,000523,2017-09-13,-0.00411099691675243,-0.009249743062692661,0.38990227875059563,17307.0,81323.97563588376,622,16416397,9009085,554759,708835,3355841,3088464,2556288,1346335,2963717,1729195,2569750,452914,1443635,723198,894504,449224,2077903,510920
100,000524,2017-09-13,0.016702977487291326,-0.005083514887436524,0.44879404114503435,13610.0,58893.81930824593,941,14194956,13189737,818295,827665,5130447,3888532,3981100,2827002,2475406,1970635,494406,1190565,737426,0,0,887074,557876,1598264
101,000525,2017-09-13,0.027198549410698103,0.02810516772438798,0.5087891081679844,24832.0,140615.78409835589,1882,51149226,68683401,1255124,684912,8616133,10409453,9742407,14481121,9194755,10914760,8001536,6377867,2640763,3255925,3993014,1871497,7705494,20687866
102,000526,2017-09-13,-0.011461318051575908,-0.008022922636103158,1.7931452722091865,17315.0,64176.34404960924,378,8846758,3754088,235893,291581,2278839,1571469,1740258,752643,1914626,930255,991322,208140,0,0,408515,0,1277305,0
103,000528,2017-09-13,0.004381161007666945,0.0010952902519167917,0.19419390959326302,10087.0,97384.36693463725,2213,40012866,38535301,1416174,2223914,8164038,8126240,6877416,9192231,7339221,7357078,2949641,3234635,2386059,3729664,886033,2790908,9994284,1880631
104,000529,2017-09-13,-0.012658227848101222,-0.010356731875719172,0.3309046754621375,7794.0,171791.54766420327,689,16988600,4444890,1404911,589060,2690421,2427503,1956750,822181,3000879,606146,2037586,0,388720,0,474168,0,5035165,0
105,000530,2017-09-13,-0.0037783375314861534,-0.0037783375314861534,0.23486441753450824,15740.0,85751.49060145764,1143,24837073,25504426,1063260,1006105,6069486,5215112,4642688,3544109,4466208,4848188,4162942,2387607,3135527,2496286,0,852883,1296962,5154136
106,000531,2017-09-13,-0.0044543429844099425,-0.008908685968819552,0.4468573726510392,8910.0,60157.849989056114,403,7860616,2556873,519821,356144,1870770,1252692,1086560,804019,1938820,144018,792110,0,354618,0,0,0,1297917,0
107,000532,2017-09-13,0.010137581462708045,0.003620564808110016,0.5084815894434055,12492.0,78055.99564077971,737,14160489,10941084,714574,739214,3331068,2763651,2497166,1995663,2333931,2011975,2742831,1237959,305800,1390497,480248,0,1754871,802125
108,000533,2017-09-13,0.01445086705202292,0.01445086705202292,0.3980342134513749,11478.5,111174.01979640085,680,12021612,15790362,474122,661991,2664050,3122802,1976041,3191653,2452790,2108045,1421802,1467106,0,647833,405727,0,2627080,4590932
109,000534,2017-09-13,0.015282392026577885,0.008637873754152814,0.6413202745473238,15170.0,128332.22364703674,550,9325151,13321185,406354,467224,2442823,2389132,2372125,1706807,2021210,1906093,1413146,758561,669493,300409,0,0,0,5792959
110,000536,2017-09-13,-0.0017241379310344307,0.0,0.21201612647386953,6094.0,83920.55405048559,748,12468529,8990280,735143,658300,2698988,1979597,2130346,1668373,1698537,2396763,1665024,1623145,646816,664102,490560,0,2403115,0
