,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
17,000023,2018-04-02,-0.030464991982896872,-0.018172100481026132,0.6009703547662703,11184.0,46433.179281248216,970,12940342,11398398,877110,1093854,4177658,4621718,3017046,2512059,2963568,1771254,723912,0,731984,638016,449064,0,0,761497
18,000025,2018-04-02,-0.01733333333333331,-0.006133333333333213,0.8741295942430205,18695.0,98711.87561888453,1841,43027306,29690825,1062158,1263443,11855529,10104898,10318595,9081036,7138518,5502752,4435673,1814092,309175,1038986,0,885618,7907658,0
19,000026,2018-04-02,0.018953068592057587,0.012635379061371799,0.3406319811249707,15610.0,68703.23350310483,1059,21129569,20464338,1145994,231817,5188165,5466512,3822937,2356916,5321363,5324264,2797783,2870034,1025080,3128340,1254971,401721,573276,684734
20,000027,2018-04-02,-0.006756756756756799,-0.005067567567567655,0.16990955432598762,6523.0,101769.12998827771,1215,20321144,22802612,705563,1276944,3773357,3798323,3679607,2796444,3967105,4857269,2874348,2333027,1060920,2093220,930189,1404601,3330055,4242784
21,000028,2018-04-02,0.0005044560282496668,-0.0026904321506641127,1.2469182788223339,23412.0,189790.75691512434,2277,64732064,74374974,497774,1452719,10854736,14073878,10964448,10300293,7688618,10031294,6159722,4124187,3981682,5020539,4045640,2317791,20539444,27054273
22,000030,2018-04-02,-0.005617977528089901,-0.001404494382022392,0.1830710502087579,2852.0,37887.11506528509,1516,10156474,6671693,2043530,1255864,3348106,2189585,1149329,1159662,1809391,1559639,250272,506943,0,0,478503,0,1077343,0
23,000032,2018-04-02,0.0060240963855420215,0.008032128514056103,0.28474309851167207,10802.0,65406.32600776719,1224,18200960,17347435,1170608,1363691,5774737,5751780,2685719,3242731,2834401,3650132,1189799,1648600,1475763,715343,0,422864,3069933,552294
24,000036,2018-04-02,-0.005882352941176561,-0.004705882352941115,0.22173728378012317,9328.0,82692.79581896466,1470,25705070,27079549,897539,1411908,4705773,7358595,3488181,5800095,4275933,2831957,2214409,2874953,3063487,2284620,2127152,2237120,4932596,2280301
25,000037,2018-04-02,0.0070224719101124045,0.002808988764044784,0.25327625778808727,13414.0,47901.68485282875,791,12470916,10154121,654127,583159,4074148,3271485,2970713,2613643,3267857,2127715,1504071,694123,0,382529,0,481467,0,0
26,000039,2018-04-02,-0.016726403823177916,-0.014336917562723928,0.3047316061981534,21424.0,163167.96694600233,3019,122790352,62882403,2443632,1614017,19164007,11390592,18493140,10820695,20951903,13315542,7549127,6353378,16463622,5814635,5261434,3391400,32463487,10182144
27,000040,2018-04-02,0.01619778346121059,0.01278772378516635,0.32927949619367813,5890.0,63313.88726978734,1271,10260893,13129118,1103916,1920480,2612179,4151891,1040245,1973420,2303409,1821707,235600,1099609,0,706337,0,880464,2965544,575210
28,000042,2018-04-02,-0.033952594490711085,-0.024983984625240208,0.6297690096564748,15150.0,55750.96289665611,616,9564304,8329770,517234,569677,3367172,2857993,2683601,1823366,2016560,1693091,669657,515459,310080,0,0,0,0,870184
29,000043,2018-04-02,-0.0021905805038336945,-0.0021905805038336945,0.38661468999545967,9240.0,91126.154920832,557,12531631,9848874,639654,351870,1878579,2430929,1800402,1730922,2504166,2038943,964512,1396807,712586,1441903,446810,457500,3584922,0
30,000045,2018-04-02,-0.00879120879120876,0.004395604395604602,0.24968956046493912,17423.0,50039.5880012081,1329,22305847,21306167,1083419,918653,6802310,8337007,5584873,4339918,4868749,5431899,1176445,2278690,2075436,0,0,0,714615,0
31,000048,2018-04-02,0.00794979079497904,0.0058577405857740406,1.5601929115499273,12105.0,59010.029111012904,234,3494515,3063377,187084,243475,1111919,987167,568830,524351,717082,930708,288000,0,0,377676,0,0,621600,0
32,000049,2018-04-02,-0.0029274004683839117,0.0023419203747074846,0.7691261190485545,20682.0,70009.3989220467,1973,42949028,43210474,999408,973377,10317436,12001902,11108186,10961909,9428063,9987610,3303878,4171870,3689266,2730897,1745394,855600,2357397,1527309
33,000050,2018-04-02,-0.01104294478527601,-0.0012269938650306678,0.3081818141716494,37628.0,160494.5162027853,2799,150641447,103511290,1999213,1141134,14920174,9943418,20787467,12646186,33525905,22938740,19347757,15843804,14009375,11061240,7484922,8890233,38566634,21046535
34,000055,2018-04-02,0.001367989056087593,0.002735978112175186,0.19035499981017684,14720.0,96538.22609475291,1476,33043519,30965354,1000464,1185593,6069069,8582373,5694899,5968794,6588535,5559726,3608536,3524690,2041657,2047271,2189148,1315301,5851211,2781606
35,000058,2018-04-02,-0.010510510510510551,0.0015015015015014122,0.24012471584596815,11880.0,53105.19546380336,769,10064137,8871963,814121,661666,3693037,3445528,2142848,1770878,1567918,1540679,224115,209854,676656,339360,429570,0,515872,903998
36,000059,2018-04-02,-0.001107419712070845,0.0033222591362127574,0.2607651216430599,19844.0,169469.78549774128,1199,44229392,34339064,887685,1202168,5313864,6309680,5160942,6202865,5879316,5115652,4835177,3885812,3714435,2799124,3047367,3091923,15390606,5731840
37,000060,2018-04-02,0.0031982942430703876,0.00746268656716409,0.20130408205305478,19060.0,194919.60626689068,2173,64746782,71587827,1766617,1738991,8968518,11115267,8859313,11349326,11444998,13151513,8677903,4569539,3938005,4927890,3087185,3259529,18004243,21475772
38,000061,2018-04-02,0.00136986301369868,0.00273972602739736,0.2557894124722363,13122.0,76194.28568066181,814,14092215,14323909,724581,760643,3410341,3623229,3175038,3097308,2102031,2911610,1003219,979587,1756696,666030,1307109,412116,613200,1873386
39,000062,2018-04-02,0.013747454175152773,0.02596741344195519,0.5611542427279793,12090.0,81271.95407838422,1225,18679141,24051840,1013987,1236971,5785915,5517170,2965198,3943018,3969106,4935415,1290509,1951336,1416896,2287438,0,1366442,2237530,2814050
40,000063,2018-04-02,0.014483212639894605,0.022712310730743868,0.5092166090894339,232800.0,883797.570135078,3560,726435214,902536678,190428,261249,5466006,6292004,16048924,17035072,46987524,50647138,54930536,54578009,58333285,59546629,41505939,49682181,502972572,664494396
41,000065,2018-04-02,-0.020361990950226172,-0.007352941176470562,0.41353549063254313,24709.0,82867.66035767243,1828,54765055,35529395,1212297,1050154,11845559,7805494,13870018,9882160,12332693,8242451,5187304,3539390,2130122,1773277,442500,440750,7744562,2795719
42,000066,2018-04-02,0.05395683453237399,0.06834532374100721,0.14106121500378427,118085.0,1110447.5005927822,3514,670502519,739691426,546110,543104,11245076,9573569,23949285,21665262,48174353,44315996,44941979,26796745,38749049,21647642,26906670,22766916,475989997,592382192
43,000068,2018-04-02,0.0,0.0067264573991032695,0.16959901241121375,2703.0,60072.41318936178,692,7935567,7415640,388432,840974,1346338,2065128,1531066,950794,2087261,1576261,212676,667302,752616,314170,886110,499950,731068,501061
44,000069,2018-04-02,-0.010922330097087318,-0.003640776699029069,0.15527451407461848,28955.0,231255.34675105062,2823,135826931,96504537,1984967,1580974,13773971,11336472,22702875,13466177,16638131,21379367,11242358,9128619,5734339,4517366,8762690,5761498,54987600,29334064
45,000070,2018-04-02,0.0010504201680672232,0.007352941176470562,0.21923961945993764,9570.0,56251.02868748551,1887,27523258,28479128,1275830,2382606,6252954,8455778,6278560,7078622,7663797,5293187,2158987,3393793,1425086,1389943,0,485199,2468044,0
46,000078,2018-04-02,0.0016420361247946325,-0.0049261083743842304,0.13535980680952497,12200.0,77375.20625245609,2029,43839376,33592692,2091822,1329001,6835218,8529024,14654864,5793164,6988070,7947214,4001893,3171105,3108314,2569177,1919086,418304,4240109,3835703
47,000088,2018-04-02,0.00277392510402219,0.006934812760055475,0.22136097479783992,5784.0,73754.72855176372,1061,14992797,11536314,855438,1437257,3031617,2873216,2533630,2228034,2440265,1808193,874676,1427546,1048221,0,886704,0,3322246,1762068
48,000089,2018-04-02,-0.03199052132701419,-0.017772511848341277,0.20835760877081297,9306.0,93219.50136854486,1652,64961915,24423993,1835052,1051276,5510789,2955312,5996862,2863977,11462298,6547248,26374100,9091968,10648883,1914212,861512,0,2272419,0
49,000090,2018-04-02,-0.002049180327868827,-0.0030737704918032405,0.250117422044287,6852.0,79565.86617256657,1523,24296760,18058201,1750643,1230703,5596614,4197746,4560898,2117226,5432210,2215212,3338633,2801634,1035912,1976195,870680,426383,1711170,3093102
50,000096,2018-04-02,0.007340946166394691,0.004893964110929794,0.78677656000411,11133.0,26529.704724128966,242,2152869,2294103,157861,281222,1000802,1281953,413019,582848,332727,148080,248460,0,0,0,0,0,0,0
51,000099,2018-04-02,0.0034802784222738303,0.009280742459396807,0.20971107310507336,16587.0,88318.72135786425,1691,42170314,39961261,1735183,1280945,8636559,5868810,7550274,6880662,9342471,8333470,4459197,7338034,3819592,4820814,2680417,2713128,3946621,2725398
52,000100,2018-04-02,0.008620689655172376,0.008620689655172376,0.06355225484465737,17600.0,296985.8481905025,3030,99013806,153564663,1739955,2618466,10799259,12861512,11333252,13466357,14850302,24232665,10034662,12505545,8395346,7616598,3099917,7227878,38761113,73035642
53,000150,2018-04-02,-0.0073710073710072654,-0.008073008073007926,1.3946602741650047,8532.0,32725.922980181676,417,3855184,4677723,415194,794966,1123017,1135873,1307746,1345647,1009227,1401237,0,0,0,0,0,0,0,0
54,000151,2018-04-02,0.014689265536723228,0.027118644067796627,0.3074036796752964,73902.5,413391.27121364203,3322,275705997,319147414,828364,833033,11657209,13432369,21904846,21728651,40960195,40700675,36158466,28573163,24341284,27338559,18707966,15858737,121147667,170682227
55,000153,2018-04-02,-0.017835909631391256,-0.007134363852556502,0.2754833646057607,11648.0,88653.69492904143,932,15565823,11486595,937881,926706,4623135,4058509,2403345,1647743,2772415,1516715,1339525,1209909,995522,613177,416500,433956,2077500,1079880
56,000155,2018-04-02,-0.00835654596100277,0.0,0.15767933580068114,27664.0,144093.89459564944,2077,80219224,73502211,1234861,1445475,10474646,9123756,11219935,11468726,13278616,16547856,13050583,11061697,5518135,6814899,5545034,4356583,19897414,12683219
57,000157,2018-04-02,-0.004705882352941115,-0.004705882352941115,0.09138668345222536,10152.0,119444.88648432137,2173,39076590,41021772,1573636,2029375,6592345,8476610,12414897,7880079,6243080,4133424,3950250,2993349,2493898,979574,1386870,912872,4421614,13616489
58,000158,2018-04-02,-0.02415458937198056,-0.020531400966183555,0.1783167826609894,15497.0,126328.52020685282,2160,42471639,44243784,1828097,1968550,11910304,10146444,6571235,7994001,8750146,6509451,3657549,3923930,2709408,1296529,2665744,830476,4379156,11574403
59,000159,2018-04-02,0.0022026431718060735,0.004405286343612147,0.19299579094504946,3191.0,32561.382124229254,553,3589294,4115739,612603,528990,1432118,1472338,1078688,597441,465885,729721,0,0,0,357698,0,429551,0,0
60,000166,2018-04-02,0.00201207243460777,0.004024144869215318,0.12182704816978776,14014.0,167310.7996003032,1668,42452946,49638248,1414507,1352391,6353663,7115732,6699372,6990792,6627630,7801252,3426292,5774144,2752873,4196257,917807,3151996,14260802,13255684
61,000301,2018-04-02,-0.02052785923753675,-0.01319648093841641,0.17178478089581117,16645.0,124448.67301376814,1578,47118197,25754436,1213879,1232229,8713135,6597457,7161565,6407644,8040358,5446298,2881639,3397378,5146099,669042,2762216,0,11199306,2004388
62,000333,2018-04-02,-0.008630393996247543,-0.0056285178236397115,0.8941492092629735,229620.0,1302884.8904019932,3557,827950220,844668320,112598,128244,5117632,5350539,13780112,18216058,44778520,44430033,44878191,51635594,49328262,57897461,34579263,43493559,635375642,623516832
63,000338,2018-04-02,0.01568154402895061,0.014475271411338975,0.14411785095203627,46255.0,332559.2992126384,3316,180985545,307918876,1087645,1872702,10027042,15313788,14340284,20076729,26141446,43386324,17236517,32606293,13583379,36912986,19571476,28591357,78997756,129158697
64,000400,2018-04-02,-0.011473962930273696,-0.0044130626654899086,0.27115860802544656,15764.0,91304.69389745843,1746,49976400,29803439,877446,857819,11122868,6991103,6267455,4852339,14071716,8306868,6208358,3742545,3465933,1059021,934478,407208,7028146,3586536
65,000401,2018-04-02,-0.01664355062413314,-0.006934812760055475,0.2642035176675528,54511.0,316989.09282793076,2982,206182247,210541277,920780,1194289,12433369,12232024,19198991,16655990,31027812,29453275,24898810,22895128,23313038,24448365,15269950,14156124,79119497,89506082
66,000402,2018-04-02,-0.008146639511201648,-0.007128309572301483,0.20052835483728979,10725.0,82796.59906500115,2400,51611314,33048922,3086708,1421436,12640921,6621335,10189350,5698290,8980478,6299529,5048133,2378401,2396605,3210005,3316586,1922464,5952533,5497462
67,000403,2018-04-02,-0.014520813165537216,-0.012907389480477538,2.119463698256,15300.0,91005.7699396051,213,5346584,3145071,178771,174149,626920,956217,716898,595785,348810,722030,1034185,0,1526000,696890,0,0,915000,0
68,000404,2018-04-02,-0.012173913043478257,-0.006956521739130417,0.23349934401355718,13692.0,97136.88146132836,606,18824062,10924265,497283,518830,2045470,2541339,2425894,1816717,3068002,2589346,3982933,759392,2533897,1343757,868294,437184,3402289,917700
69,000407,2018-04-02,0.0,0.005059021922428464,0.18789114070869356,4172.0,50966.012722549654,997,11165368,9392451,995249,1175431,2592957,2550876,1427105,1514103,2859132,2300439,1252565,1255602,934850,0,0,0,1103510,596000
70,000408,2018-04-02,-0.023090586145648295,-0.02131438721136769,0.4148521997282806,21840.0,199027.41231380808,1660,69688457,72895312,997958,1049575,6915615,7853461,7557621,6848005,10031840,12944096,4374523,6317467,4219747,6202384,6483236,5858568,29107917,25821756
71,000409,2018-04-02,0.025817555938038028,0.010327022375215211,0.2107360595804126,11730.0,50123.95288309074,760,12334479,9523839,699103,722327,3344437,3978926,2427737,2070588,3089638,1193109,1831701,1231315,303863,327574,0,0,638000,0
72,000410,2018-04-02,-0.004444444444444473,0.005333333333333412,0.19657080970806512,53520.0,207006.94451891896,3281,195067138,154678964,1000466,814466,14966116,15345902,24067769,22986031,41837706,34469490,27335399,21355999,19639738,16847572,12651113,11275703,53568831,31583801
73,000411,2018-04-02,0.008845829823083351,0.010951979780960519,0.814851077732251,11960.0,73880.15150230782,849,11947310,15612974,1449253,616412,3140917,3272893,2004307,3608429,2225482,2734104,444320,1289196,1073285,1067550,960936,1930840,648810,1093550
74,000413,2018-04-02,0.012919896640826822,0.02067183462532296,0.13898745650990005,38850.0,183947.17345180162,3107,118154380,185710440,1070655,1567071,11302307,18045958,17226964,21362151,22809909,28759031,16012935,22334456,11546510,17311493,9834291,16930426,28350809,59399854
75,000416,2018-04-02,-0.020000000000000018,0.0,0.19485820770103524,5418.0,72357.4981576298,949,10025902,6926299,717202,1105209,2283683,2848783,2768520,1738959,1006056,1233348,232800,0,302000,0,0,0,2715641,0
76,000417,2018-04-02,0.012228260869565188,0.01494565217391286,0.19914577852114082,2984.0,35373.2539842318,1366,4596894,13994338,450898,2803977,1336807,3307426,1409437,2701358,1169238,2964637,230514,492045,0,1136831,0,0,0,588064
77,000418,2018-04-02,-0.006875477463712754,-0.006111535523300349,1.458740720595236,13036.0,78823.03904642753,2018,31672877,27844067,4154974,1268392,8437961,6486822,5800785,4744166,5284629,4763938,2029590,2235527,972967,3067899,477120,1338147,4514851,3939176
78,000419,2018-04-02,0.0,-0.007104795737122527,0.28160115042298434,11200.0,91867.45505065151,399,7580270,5287381,267522,435412,1470253,1480092,1439101,1146818,1389569,519173,1217345,974048,362880,0,0,0,1433600,731838
79,000420,2018-04-02,-0.003558718861210064,-0.003558718861210064,0.1187915340898861,8960.0,74420.87000204931,560,13419111,7041022,415109,451785,2367027,1192025,4052139,1066116,3149375,1319978,998119,563405,1440615,725745,429520,430773,567207,1291195
80,000421,2018-04-02,0.0018518518518517713,0.0037037037037035425,0.27898811369432236,7290.0,54473.56803392459,374,4651151,5267362,256576,336225,1038879,1368277,631078,1155155,1074550,1622005,997380,245700,652688,0,0,0,0,540000
81,000422,2018-04-02,0.009646302250803984,0.003215434083601254,0.10890848903434275,4976.0,39356.92184034859,817,7678864,8696658,712458,904359,2453839,1966163,1528761,2652570,2361610,1973674,202150,1199892,0,0,420046,0,0,0
82,000423,2018-04-02,-0.0048661800486617945,-0.006326034063260377,1.209225131773596,55863.0,180237.6821913395,2599,163253703,88422773,771508,1160792,10419926,10858506,31117966,16518065,30607671,17603891,19143331,8024228,13890886,7538878,10553310,3008998,46749105,23709415
83,000425,2018-04-02,0.02051282051282044,0.023076923076923217,0.0699701960205806,34000.0,286345.6596990115,3135,142162829,193293009,1819341,1574038,11471084,16283680,14573611,13420120,39246381,28783757,18425775,21266814,9922067,16382279,7934403,10204742,38770167,85377579
84,000426,2018-04-02,0.005107252298263587,0.0010214504596528506,0.20949262511715439,9945.0,123156.36673052266,2188,55671886,44545840,1642950,2774439,8652844,7453986,5122123,8060581,7901422,8424047,5501588,4029791,4839247,2660752,3129855,3120233,18881857,8022011
85,000428,2018-04-02,0.007751937984496138,-0.0025839793281654533,0.1523709256532756,2322.0,32993.4561331661,645,4683623,2975352,920338,228645,1347935,709140,455921,680781,1327377,1061146,0,295640,632052,0,0,0,0,0
86,000429,2018-04-02,-0.0012562814070351536,0.0,0.30515285749274274,7168.5,78668.10686318525,680,11410341,8078612,413604,1057159,1650537,1855454,1968013,1009466,2184532,1905644,686861,849943,2667040,399000,461526,0,1378228,1001946
87,000430,2018-04-02,0.029377203290246845,0.009400705052879044,0.322175252664308,10212.0,39645.031493774666,697,6589421,10134237,833608,775208,2769305,3381769,1695097,2607352,894892,1677803,0,1382229,396519,309876,0,0,0,0
88,000488,2018-04-02,-0.031105990783410142,-0.027649769585253448,0.31391735855942005,37906.0,413747.97577073885,3061,251096132,170973055,930874,1546752,11748041,16154821,15587713,21303009,27377489,25509053,16945300,16561736,17372024,11371503,13251450,10388745,147883241,68137436
89,000498,2018-04-02,0.04269293924466333,0.021346469622331776,0.17612526858365976,6710.0,55296.73351548561,1196,13771273,16155455,1508411,779593,4216310,4099605,3505464,3625561,2277961,2775088,517721,1749346,1251374,349060,494032,1416790,0,1360412
90,000501,2018-04-02,-0.004596191726854881,-0.0013131976362442677,0.380995442909716,4590.0,74105.27208641125,1598,17076191,18717929,827868,2941498,2506080,5752338,2814406,2406002,2387004,2642528,1831923,2020188,383040,999743,0,0,6325870,1955632
91,000502,2018-04-02,-0.004362050163576825,0.0,0.4847435917633038,5526.0,32957.84263259303,357,3778771,2147829,468541,284913,1648311,908801,1027718,360899,634201,135716,0,0,0,0,0,457500,0,0
92,000503,2018-04-02,0.09956929313402574,0.08690144413478595,0.7302402836018237,88836.0,800182.628069016,2925,297000793,583960701,532827,1301815,8419717,10770631,12223140,17096753,23730015,32661122,25883022,34858142,21771170,24030589,20213656,28333699,184227246,434907950
93,000504,2018-04-02,0.029787234042553123,0.024680851063829667,1.1342157622555054,12075.0,228926.90936199322,430,8680777,19080054,171108,642304,1298062,1914229,858262,1602394,871305,1503351,241800,477641,0,1115861,0,451952,5240240,11372322
94,000505,2018-04-02,0.012443438914027105,-0.011312217194570096,0.23275255844480822,17540.0,84582.52346347054,1444,35840529,30944954,1124258,1407617,6642002,6830952,6201320,5797749,7670274,6187251,4973979,3787774,4182863,2048126,2721639,863715,2324194,4021770
95,000507,2018-04-02,-0.013392857142857206,-0.0044642857142858094,0.20502193727999526,17024.0,125368.32231206838,1911,62279726,34608319,1630688,2123833,9791915,9533699,7523138,6278616,7995598,6727695,6489690,3564551,5899447,980568,4013413,1355869,18935837,4043488
96,000509,2018-04-02,-0.02564102564102566,-0.017948717948717885,0.09807683431685074,11078.0,84234.27776622323,1587,34372312,21340752,1378709,1368518,7406900,5944846,4616612,4041409,6702723,3374072,2680730,2596697,2492839,709970,2746632,1379612,6347167,1925628
97,000510,2018-04-02,0.0,0.006033182503770718,0.261376635525463,6700.0,41854.163952033305,643,6551576,7873701,671530,639297,2214250,2148316,1489077,1989382,1205462,1388170,971257,715527,0,993009,0,0,0,0
98,000513,2018-04-02,0.0023367697594502967,0.003986254295532676,1.292900837932832,52192.0,281251.1255294244,3167,217781459,211816615,1458726,1162372,16224707,11638155,21659203,16803053,35207117,29869882,25642197,21281571,19683579,22183012,16254815,12483791,81651115,96394779
99,000514,2018-04-02,0.04054054054054057,0.039039039039038936,0.1616409083511818,20112.5,167592.05205060862,1700,49583391,53602556,1844710,855872,8957737,5225953,10138057,6008676,12461136,11206476,4908063,6963243,2647149,4940395,1316917,2175461,7309622,16226480
100,000517,2018-04-02,0.009615384615384581,0.014423076923076872,0.08069986538992455,23265.0,134811.6886824944,2674,83336623,83525454,1768017,2143813,14249809,11045435,16413513,12935188,18664324,15984983,8793667,10097745,6031520,8635817,3581046,4947396,13834727,17735077
101,000518,2018-04-02,-0.006493506493506551,-0.0016233766233766378,0.22300676522287938,6170.0,24394.350813547127,763,5820807,5584207,805870,882870,2514306,3202182,1287607,972522,1213024,227311,0,299322,0,0,0,0,0,0
102,000519,2018-04-02,0.007726269315673218,0.011037527593819041,0.17108431541251998,29716.5,139747.95768781807,2808,93923088,114461362,1967500,1896553,13096541,14450652,15485012,16301165,22439026,23570563,16359482,14331463,6116609,10938653,8086321,8571567,10372597,24400746
103,000520,2018-04-02,-0.0119760479041916,0.0,0.11702044882454864,6680.0,63526.072088673034,816,9738815,9781226,827807,759603,2938084,2742355,1533944,1823317,1802961,1655798,1264039,1610568,699986,0,0,0,671994,1189585
104,000521,2018-04-02,-0.004608294930875445,-0.0023041474654377225,0.1858503805280718,8680.0,95662.9112273937,545,11192168,7736626,572836,615281,2274290,1879603,1672609,1328741,1479731,228310,1639423,1683452,0,0,855158,417744,2698121,1583495
105,000523,2018-04-02,-0.01896333754740842,-0.022756005056890016,0.3650425540983719,15520.0,81384.72078536122,469,9234283,9092487,413040,394640,2580507,1623581,2114929,1495546,1513558,2336825,506970,650170,388500,657222,450462,0,1266317,1934503
106,000524,2018-04-02,-0.0020181634712411745,0.0020181634712410634,0.29151035088582633,2988.0,17611.65072836681,1157,4420882,4886500,1932736,1386538,1316526,2130978,578948,607603,592672,282544,0,478837,0,0,0,0,0,0
107,000525,2018-04-02,0.01694139194139188,0.024267399267399403,0.5169867199166466,17856.0,125093.03283757862,1785,46311896,48490154,1252816,1202869,8001028,8537893,7880500,6363121,10548028,7397990,7094646,7113316,2089094,3549160,2248977,3101177,7196807,11224628
108,000528,2018-04-02,-0.0033296337402884957,0.004439511653718142,0.1703538010632226,27300.0,376908.60816590156,2808,136768096,162931678,1712855,2052555,11697361,10364670,14300259,14406531,18897212,24564562,13592192,13195634,7100857,11459718,8149834,11872140,61317526,75015868
109,000529,2018-04-02,-0.015552099533436947,-0.013996889580093264,0.31532634895207545,14168.0,61376.99390427749,415,7564935,5438263,319721,424242,1910437,2313639,1843238,1253985,1708528,1192797,0,253600,348909,0,0,0,1434102,0
110,000530,2018-04-02,-0.007590132827324347,-0.007590132827324347,0.149260416604294,11517.0,83817.5574100799,1248,27025433,21307418,1068836,972273,5179619,4757899,5707971,4534557,4791636,4779392,850798,2678365,3494577,1005714,486272,413175,5445724,2166043
111,000531,2018-04-02,-0.001434720229555153,0.0014347202295552641,0.36441328130938183,6980.0,39765.94055255662,365,3920373,3492898,400353,241130,1538853,993837,707038,977785,988238,651046,285891,209700,0,0,0,419400,0,0
