,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
19,000028,2017-12-06,0.025940996948118134,0.03259385665529013,0.04752958216227886,11946.0,93452.11645559967,1919,45444938,18933351,2033755,595582,14753891,5332018,9311885,5159796,7935038,1519070,1895526,1424615,1724757,713551,0,854713,7790086,3334006
20,000032,2017-12-06,0.018324607329842868,-0.0043630017452007674,0.4740931775997537,9264.0,26269.20232524672,584,6518229,3689588,628329,533129,3338820,1728443,1597329,774282,647745,653734,0,0,306006,0,0,0,0,0
21,000036,2017-12-06,0.016091954022988464,0.0011494252873565092,0.2369053363867945,8700.0,88359.26366030247,1349,26587422,17107870,1264509,2663058,4845098,4270785,3543675,3078080,4365814,2308131,3426997,1136507,1403679,0,2186306,877870,5551344,2773439
22,000037,2017-12-06,-0.002490660024906499,-0.01743462017434616,0.4638435434117135,8050.0,121931.40233382596,299,9798167,3246334,300654,343820,811928,1104498,1090001,512216,795282,354885,241500,212715,637639,718200,890116,0,5031047,0
23,000038,2017-12-06,0.02481389578163773,-0.007444168734491274,0.5615872447820989,14322.0,61374.86332704959,1293,23717157,19427896,1083572,745871,6932949,5193461,4661046,4386356,6311430,5364364,2465717,894949,336641,701150,442800,857668,1483002,1284077
24,000039,2017-12-06,0.01195426195426208,-0.004158004158004047,0.3775033395361513,17401.5,169200.9266169564,2600,98935633,68889081,2528884,1577472,11343333,8961985,12000876,8923821,18590585,11184132,11124461,5855831,6339784,6532277,3105554,6633979,33902156,19219584
25,000040,2017-12-06,0.008668242710796026,0.0063041765169424835,0.35537861575825647,2566.0,31705.718247413035,1275,9744347,8997429,1801026,479060,3077915,3199396,2062879,3435368,1637792,1652125,221850,231480,0,0,942885,0,0,0
26,000042,2017-12-06,0.0032594524119948787,-0.006518904823989535,0.9744839511102766,7750.0,30990.766144050867,247,1333295,3024212,166480,218420,634741,1194411,325580,1047731,0,328090,206494,235560,0,0,0,0,0,0
27,000043,2017-12-06,0.001984126984126977,-0.01388888888888895,0.47371813051467904,10065.0,130291.2476914509,452,13772501,7967403,316990,632040,1444592,1742239,1797515,1186888,2207806,844494,1159033,557843,1309716,713769,1400282,868408,4136567,1421722
28,000045,2017-12-06,0.015686274509803866,-0.0117647058823529,0.38679424705572607,10280.0,62076.39411452703,695,13351648,7343431,477725,619521,2516081,3106298,2485330,1652272,3136158,1965340,992538,0,1105790,0,951150,0,1686876,0
29,000046,2017-12-06,0.0027063599458727605,0.012178619756427755,0.3311306231030589,3715.0,72547.09990420697,498,7338910,3834811,341028,514646,1680179,958662,841827,446103,656441,845852,549592,0,1871730,0,498750,492528,899363,577020
30,000048,2017-12-06,0.009086975335352632,-0.0060579835569017915,1.7938777999254012,6894.0,11797.456719031803,165,966853,301513,422983,57685,373644,243828,59826,0,110400,0,0,0,0,0,0,0,0,0
31,000049,2017-12-06,0.01992528019925288,-0.0034869240348692765,1.0034155987163653,20365.0,113756.39988436864,1601,40540070,49058061,947972,1513655,7235121,8718577,5101023,8286848,10173716,10592399,5553047,5512367,5119747,2401528,2100256,1631054,4309188,10401633
32,000055,2017-12-06,0.008025682182985605,-0.020866773675762618,0.18721890353463808,6436.0,47058.94288812269,1108,14371036,9589052,905896,927531,3804351,4278475,2929058,2465892,3291783,1409634,1796383,507520,334260,0,422705,0,886600,0
33,000058,2017-12-06,0.03600464576074347,-0.008130081300813052,0.25012546108610606,11219.0,47962.52222091554,1185,18173530,15427605,1186376,1349003,5022274,5837803,4620423,3773049,4255552,2061375,930749,1194715,1325896,336960,832260,874700,0,0
34,000059,2017-12-06,0.004119464469618972,-0.010298661174047541,0.2558202590286659,15584.0,149696.78307685244,1441,57557051,35183325,1022960,1565817,5240486,5901473,6842028,5137220,9747063,7151768,4377801,4710485,5763844,2822570,4448945,3070032,20113924,4823960
35,000060,2017-12-06,0.014563106796116276,-0.003883495145631133,0.20028034464748487,13376.0,213223.37218363755,2649,112047454,76142796,1706466,1929860,12036544,8558443,8095620,6641904,13199781,12221423,8667496,9402586,8635923,8950674,4900534,5398428,54805090,23039478
36,000061,2017-12-06,0.0175675675675675,-0.002702702702702786,0.3333785538432274,5166.0,94648.14465902458,492,5232774,4770897,443902,711414,1145951,1487261,1004759,526954,703747,669819,222600,291115,0,0,0,0,1711815,1084334
37,000062,2017-12-06,0.023929471032745564,0.007556675062972307,0.6697925252661953,19120.0,68723.83208283478,1265,20694913,30607227,1179348,910602,6901133,6132187,4040344,6399665,4522764,7863773,2995270,3553821,1056054,2147504,0,874734,0,2724941
38,000063,2017-12-06,0.014973576042278225,-0.029947152084556783,0.5708067807409813,316445.0,1311719.236810231,3563,1165457770,1061597845,130466,144041,3580856,4245756,10760234,12182978,38535544,43541888,52314813,50001773,53037500,47828101,49190180,52868672,957908177,850784636
39,000065,2017-12-06,0.02610966057441244,0.0005221932114882755,0.5210676786075867,19160.0,78633.15220029715,1351,30680174,21302578,1260188,1074286,9853408,6547593,5325336,4736144,3700784,3212790,2776101,1928655,1498038,1475442,823259,821640,5443060,1506028
40,000066,2017-12-06,0.026666666666666616,-0.002962962962962945,0.1584538890307142,16950.0,103634.66150455318,1817,47675983,44575402,1451096,1123242,9457099,7153099,8193345,7436288,9671227,7524460,5284149,6187392,5196682,4818107,3036820,2150024,5385565,8182790
41,000068,2017-12-06,-0.023853211009174258,-0.029357798165137616,0.23777459094649547,8624.0,48287.65790141763,525,6786858,4937150,408329,559785,2042455,1925055,1999822,831533,697354,428374,1013038,755343,0,0,0,437060,625860,0
42,000069,2017-12-06,-0.0023068050749711633,-0.006920415224913601,0.15500370827633742,17340.0,201378.8770301867,3139,150794137,79177370,2268117,2551338,19284595,8789854,16402137,8409755,23830924,8642007,13452609,5013479,5526377,3339353,17957319,12618108,52072059,29813476
43,000070,2017-12-06,0.0094736842105263,-0.012631578947368327,0.27734995124383377,5618.0,61060.96954500058,1175,16774222,12934923,1926172,1057674,3875131,3579503,2601717,2150982,2551161,2728364,2047110,2225976,341896,722924,1406417,469500,2024618,0
44,000078,2017-12-06,0.006644518272425293,-0.0033222591362125353,0.13480015221900904,6050.0,118888.05547484435,1999,28546813,31674369,1512579,1928356,7126851,6234555,4786825,4144123,4985784,5764657,2223819,2351740,2398476,2268364,0,919405,5512479,8063169
45,000088,2017-12-06,-0.024020227560050622,-0.050568900126422345,0.22893692074716154,10198.5,87456.54849064811,1194,27764336,12100896,1113353,1433253,5452834,4985818,4632098,2587775,5050834,1357425,4375664,1429347,2279163,307278,438588,0,4421802,0
46,000089,2017-12-06,0.0011402508551880963,-0.014823261117445696,0.303317987759841,6557.0,85518.93457422197,836,17190953,16181156,833565,406958,2776143,1340814,1751831,6878842,3208896,4610389,1270625,1345063,1734097,619496,1699918,440125,3915878,539469
47,000090,2017-12-06,0.012072434607645954,0.001006036217303885,0.22577440614580055,5982.0,42234.34496851536,1941,14682941,20155843,1958273,2052634,4447762,7535447,2487455,4711981,3266366,2465032,1229035,1162568,690450,1301581,0,0,603600,926600
48,000096,2017-12-06,0.0,0.00366300366300365,0.7128894981630179,6850.0,28813.63214268176,366,3039586,3243470,705079,208940,1446335,1058060,359352,1081142,316470,895328,212350,0,0,0,0,0,0,0
49,000099,2017-12-06,0.01683501683501687,-0.004489337822671247,0.29563761346128065,7112.0,38062.00871343879,908,8114825,8965062,646028,1694799,2419332,3253551,1324252,1713277,2596710,1461950,465775,533349,662728,308136,0,0,0,0
50,000100,2017-12-06,0.019704433497536922,-0.007389162561576179,0.07265481644481134,28684.0,427407.53024613205,3147,225271788,176974964,2006148,1694989,15044431,12744294,15871207,13447093,24032392,19293319,19306013,13305622,15016558,8428820,17128984,8813549,116866055,99247278
51,000150,2017-12-06,-0.005005362888809484,-0.010010725777618745,1.476477178178635,11084.0,36026.51653060322,358,5228028,2179088,493918,244412,2319543,878315,1349201,267046,471844,430695,268496,0,325026,358620,0,0,0,0
52,000151,2017-12-06,0.033140016570008424,0.009942004971002394,0.35580687637038283,7364.5,72006.50089472593,1152,11712729,19468723,894233,1345695,3237314,5709799,2542808,3526064,1722277,2987228,1001389,702766,973708,0,0,1326640,1341000,3870531
53,000153,2017-12-06,0.022222222222222143,0.0,0.28683253119474506,3835.0,42886.264779087986,712,5881980,5627895,319199,1110667,1435269,1874800,1130351,947210,1238029,1035328,501448,282075,751152,377815,0,0,506532,0
54,000156,2017-12-06,-0.006901840490797562,-0.01610429447852757,0.38897283614722983,8984.5,117992.42180816029,1124,17480392,5500694,1408448,1026496,5002393,1468586,1870079,848146,1960324,1332210,1106258,444780,0,380476,0,0,6132890,0
55,000157,2017-12-06,0.004728132387706863,-0.0023640661938535423,0.09720985844664379,11816.0,166465.31242930316,1902,50389902,42703078,1134642,2182210,6396160,7509296,10093226,6560530,4951468,7357291,3902006,7977076,2724081,2773149,2918815,5191891,18269504,3151635
56,000158,2017-12-06,0.010152284263959421,-0.0038071065989847552,0.25016820746428436,7920.0,50284.48623917183,993,11814272,11226909,777735,1146284,4939544,3272607,2321620,2986019,1302732,1874220,806286,957882,393568,989897,0,0,1272787,0
57,000159,2017-12-06,-0.0018867924528301883,-0.02075471698113196,0.21707445140300732,7860.0,56643.75929382327,596,8555435,6155979,385761,640896,1748575,2175183,2000857,1160676,1658994,915714,788466,932154,713312,331356,0,0,1259470,0
58,000166,2017-12-06,0.0036231884057971175,-0.0018115942028985588,0.13300735501517477,13750.0,197439.70349838564,1725,59612464,34472379,1876167,811500,8353192,5029704,13366595,3599830,11897564,4345096,5289566,2703026,3067031,2465727,1355685,0,14406664,15517496
59,000333,2017-12-06,-0.02019230769230762,-0.02749999999999997,0.8934182311859583,127950.0,888399.0801926047,3389,721042915,486525992,416457,267890,8787458,8435369,21279631,19441830,44761025,37971459,44839016,36879063,34170656,32307049,35182724,35544681,531605948,315678651
60,000338,2017-12-06,-0.010362694300518172,-0.01943005181347146,0.13442434203017725,36425.0,278619.63756421657,3307,201859936,163263386,1260350,1715633,16730617,17062969,18199903,20028601,29776708,24273079,18506760,16524644,13019535,12410864,11528317,12603582,92837746,58644014
61,000400,2017-12-06,-0.003615328994938549,-0.01590744757772966,0.39152078247691663,6910.0,73398.43373127407,1248,16117411,17691863,849096,1934297,3729489,4814021,2746478,2931480,2319469,2393291,2107612,1027283,365557,1632082,405520,1277435,3594190,1681974
62,000402,2017-12-06,0.004484304932735439,-0.0035874439461883734,0.22675458975897692,8904.0,80138.67352182334,2421,38872521,39665869,2186383,3310087,8018030,6393995,6776548,4017694,7421074,6188642,5419649,10289486,2009267,1641611,3244253,2227002,3797317,5597352
63,000404,2017-12-06,0.026645768025078453,0.017241379310344973,0.255480824787914,12860.0,234764.34197744264,623,25913495,20050741,607403,436628,2831358,1494796,2313189,1816715,2894260,2386681,1103538,3003270,1351228,4066169,496134,1819640,14316385,5026842
64,000407,2017-12-06,0.03972602739726039,0.021917808219177992,0.3250280212545606,13122.0,112154.10566382669,504,10782929,12879463,436852,472052,2456867,1735435,1915021,445938,849269,3018286,1192226,1514018,370110,4379014,0,0,3562584,1314720
65,000408,2017-12-06,0.010356731875719172,-0.012082853855005626,0.5619901896967759,13919.0,92124.08451868787,956,24629894,17682799,1002037,497139,4492377,2876978,5410185,2498872,5422085,3454629,1217451,3704528,2148006,2085891,887723,432500,4050030,2132262
66,000409,2017-12-06,0.026533996683250516,0.01990049751243772,0.18679238076552612,14444.0,175425.1507168704,1045,27959574,19907339,878021,814502,4443568,4815192,3665234,5311856,3139797,3879624,3606579,1720716,3360276,1746235,924551,851460,7941548,767754
67,000410,2017-12-06,0.0021762785636563198,-0.015233949945592906,0.20221668746755783,20999.0,340853.0483802665,2072,88087958,95179893,1532602,1605925,8127581,8655334,8905578,9320977,14327306,13699781,7410357,13472897,6321489,8160134,10745963,6620578,30717082,33644267
68,000411,2017-12-06,0.008308895405669592,-0.0029325513196482023,1.1387840546410977,10162.5,33249.71290562823,322,3216854,3262078,428907,241665,1278245,1273144,603040,793844,435996,953425,470666,0,0,0,0,0,0,0
69,000413,2017-12-06,0.010752688172043001,-0.0021505376344087557,0.17907034030348534,26292.0,164093.68302046854,2700,109205346,101328214,1664569,1933969,12168879,14743357,15791070,11942545,18561058,18507615,12000950,9527374,7502929,12289771,11469578,4988204,30046313,27395379
70,000415,2017-12-06,0.007117437722419906,-0.003558718861210064,0.1370486223533077,6720.0,98814.72105367662,1686,23876147,18821344,1813925,1174880,4813943,4207553,3835706,8369697,2461773,1839273,1687742,1911309,1092125,353064,433086,0,7737847,965568
71,000416,2017-12-06,0.01775956284153013,0.002732240437158362,0.33109542227009553,7440.0,28593.475751106023,488,6010368,3475493,615928,453863,2730431,1431846,1434640,1011025,1013573,322769,215796,255990,0,0,0,0,0,0
72,000417,2017-12-06,0.01029601029601035,-0.0012870012870012104,0.2673046188379973,3910.0,80352.48132849256,845,13739142,10543303,772041,500008,1460960,3245569,1609360,2288834,3056873,2966591,3412838,713713,710560,363165,0,465423,2716510,0
73,000418,2017-12-06,-0.027316909669850897,-0.04038880509468756,1.4167056429866531,28675.0,94210.0297970962,1777,53385800,40209927,1255296,564156,10313781,5914878,12584909,8526307,11276072,13131185,5653983,4297451,2665469,3966082,1863202,452683,7773088,3357185
74,000419,2017-12-06,0.015625,-0.01041666666666663,0.2991600366665794,5755.0,47335.30427952103,370,5159835,3879301,269457,254539,1306016,1007655,1001301,670946,1511251,1325227,438150,293184,633660,327750,0,0,0,0
75,000420,2017-12-06,0.006514657980456029,-0.026058631921824005,0.08487925418365386,6040.0,94609.63124428364,1315,23761151,10358403,1803794,1318775,4288011,3521646,2714540,1798083,4647276,1398893,805140,1173501,1436821,342305,443700,0,7621869,805200
76,000421,2017-12-06,0.009868421052631415,-0.008223684210526327,0.27707150473962694,4235.0,23146.27353708942,481,3670059,2183958,981172,385651,1073804,799691,774072,661316,598605,337300,242406,0,0,0,0,0,0,0
77,000422,2017-12-06,0.0024271844660193054,-0.01456310679611661,0.1586812475022474,8320.0,78373.76223473606,674,12611977,9637970,490626,805827,2289136,3169249,1844575,1328258,2157835,2301755,676035,1397959,997837,634922,1853278,0,2302655,0
78,000423,2017-12-06,0.0016564518800730177,-0.0031472585721384894,1.397252269614576,24190.0,143921.8983401186,1866,77174618,49757385,960584,1396656,10860943,8742785,12313978,7150804,14730334,9225950,7490096,5458557,6102161,2371098,5757100,2310573,18959422,13100962
79,000425,2017-12-06,0.013698630136986356,0.0,0.07038215124169907,8418.0,109858.79472116071,2710,52376805,37548299,2514726,1405742,16420118,5877235,7684564,4979999,7505180,4142483,5592003,5164272,2077808,2798907,1775398,432835,8807008,12746826
80,000426,2017-12-06,-0.0019980019980019303,-0.029970029970029843,0.20513714163599464,24036.0,187747.92205598965,2388,104864049,82876643,1535384,1901909,11987400,8314499,14388854,9100863,16586243,14238000,12613936,10092654,7267042,7299174,7188127,4837513,33297063,27092031
81,000428,2017-12-06,-0.004975124378109319,-0.01243781094527352,0.1791628766995081,8888.0,67271.47125751158,503,10169125,4603878,478260,500769,2355743,1582058,1875616,1086535,1798091,858561,743850,274456,1005982,301499,438983,0,1472600,0
82,000429,2017-12-06,-0.01278772378516635,-0.025575447570332477,0.20911142513506312,4614.0,137275.97886959583,1399,27432500,16871669,2192655,734869,3611557,3216198,3590558,1836109,4163664,2443069,2685225,1839497,2481311,702677,450170,901670,8257360,5197580
83,000430,2017-12-06,-0.008130081300813052,-0.020905923344947674,0.38266863944645896,4317.5,64584.70715677484,506,5737166,5490702,797805,467324,1284716,1381395,720689,617899,665270,990783,669920,786711,317057,363375,1281709,0,0,883215
84,000488,2017-12-06,0.004819277108433662,-0.01927710843373498,0.3237020501861866,31445.0,205436.16562648618,2632,141108657,102243619,1004577,2496543,12347154,12760524,14891206,11534694,24155848,18743831,16001657,10732947,10625017,9091842,8644488,6738464,53438710,30144774
85,000498,2017-12-06,0.02499999999999991,0.0,0.14912640424941848,3245.0,44377.552201321094,1846,13771413,14912665,1776914,2271580,5239903,3856812,2594183,2874418,2724816,1914672,883696,1203394,0,1064612,0,0,551901,1727177
86,000501,2017-12-06,0.0006309148264984632,-0.012618296529968376,0.46140494601035137,7960.0,112392.10933472759,1180,24157015,15573605,1116334,1198467,4015885,3164980,2838005,3340006,4308818,4643529,2401948,1782752,3097085,1443871,0,0,6378940,0
87,000502,2017-12-06,0.019212295869356355,-0.004803073967339144,0.5207335377284796,10350.0,31597.928309760246,399,3892324,3937942,459069,375044,2183888,1307927,893210,595150,356157,918693,0,741128,0,0,0,0,0,0
88,000503,2017-12-06,-0.07474382157926462,-0.07233273056057865,0.6038138882267676,165568.0,4628285.337330791,3052,1154374513,655350730,650172,731744,6379792,9643471,11735183,14395758,25978511,29572554,33585160,31682919,44316499,35079471,33317255,33621890,998411941,500622923
89,000505,2017-12-06,0.005586592178770999,-0.013407821229050154,0.3554522777823256,13200.0,61831.86688472382,635,13598544,8815746,499145,705488,2752233,2613332,3013282,1177013,2648060,2110057,2873212,1511922,1359171,697934,453441,0,0,0
90,000506,2017-12-06,0.003870967741935516,0.003870967741935516,0.47526672131569914,8319.0,88628.02222282525,265,5728193,2900932,270534,195054,1220232,694763,1044731,295920,625701,470895,233400,0,649123,0,909472,0,775000,1244300
91,000507,2017-12-06,-0.015353121801433,0.0031282586027110426,0.012507220543133218,21166.0,159243.3550660609,2199,80289969,53310650,1819854,2042251,10508044,9623772,12340821,9870227,16176448,11642070,10583849,6578145,3928842,4379148,3194789,2230573,21737322,6944464
92,000510,2017-12-06,-0.0012531328320802837,-0.022556390977443663,0.274176603544676,7850.0,68092.14731902078,847,13411304,7952538,954103,813493,3330136,2907766,1762647,1773992,1639284,1256572,1437215,472380,779500,728335,468000,0,3040419,0
93,000513,2017-12-06,0.016055406894380564,-0.015268377144656009,1.2214156051575573,38670.0,130232.44929654482,2707,121751815,91153383,1102125,1318480,12903089,10324013,22702513,15369296,25724167,20118562,17299907,13343343,13643537,9926186,7538212,7072093,20838265,13681410
94,000514,2017-12-06,0.011023622047244164,-0.006299212598425252,0.25893565023836734,6360.0,27375.88134411889,601,4873706,3846819,484642,674780,1761571,2036699,1249716,574952,1377777,260528,0,299860,0,0,0,0,0,0
95,000516,2017-12-06,-0.0066225165562914245,-0.019867549668874163,0.1445049224611627,8960.0,75203.38748869857,984,19200903,12419364,705394,1366815,4436876,4253213,2379783,2184383,2652475,2789360,2433496,678144,1118418,669606,1376497,477843,4097964,0
96,000517,2017-12-06,-0.0027173913043478937,-0.013586956521739246,0.11985244980963732,2904.0,43872.79267366324,945,9671288,5494543,732011,964163,2079886,1670198,2069567,991162,2900000,863697,703480,1005323,0,0,409989,0,776355,0
97,000518,2017-12-06,0.007704160246533087,-0.012326656394452962,0.34747294092583764,6430.0,25451.70183511131,348,3357287,1768909,420537,282187,1505654,928876,744065,331802,444620,0,242411,226044,0,0,0,0,0,0
98,000519,2017-12-06,-0.03602484472049705,-0.007672634271099765,0.010034326588358665,10283.0,55509.030372864145,1437,19431297,17611843,1152083,1501218,6679782,5706373,5566922,4195567,3309169,3643204,444776,444244,630361,995286,919736,0,728468,1125951
99,000520,2017-12-06,-0.0024691358024691024,-0.01975308641975304,0.14087325715903484,4836.0,66189.32281489932,827,12621775,7212445,766102,832525,2753553,2071497,1326220,1589520,2738092,713592,1811314,545626,1120150,338483,0,0,2106344,1121202
100,000521,2017-12-06,0.00994035785288272,0.0,0.2500241275976042,6552.0,60170.15243795747,404,5793717,5150981,428422,271552,1251054,1337410,1186881,963715,1692343,508271,733018,201600,0,1291133,0,0,501999,577300
101,000523,2017-12-06,0.026474127557159832,0.006016847172081619,0.31899066019122485,5869.0,32216.867866886012,678,7407138,3657130,1377645,266962,2228613,1698992,963823,1259788,2524110,119848,0,0,312947,311540,0,0,0,0
102,000524,2017-12-06,0.009023789991796649,-0.015586546349466768,0.27692943090868144,3630.0,30516.168431605227,1939,11554098,12620858,822240,3896127,5202753,4431201,1803792,1786176,1859054,1616386,1251859,0,0,366024,0,0,614400,524944
103,000525,2017-12-06,0.01160443995963667,-0.0055499495459131465,0.44333726098241566,7929.5,90492.51683375875,2004,33476001,32469093,1162951,3264832,5392614,6129652,9355404,6012404,6564085,5686218,2343266,4084444,2557844,1069314,470420,1807191,5629417,4415038
104,000528,2017-12-06,0.012804097311139628,-0.001280409731113874,0.19223617096669285,10153.0,54497.06377598983,1653,24364463,17982692,1793553,1151502,9486054,5103902,4037125,3791860,5497493,3596415,1206340,1516508,1056200,695204,0,0,1287698,2127301
105,000529,2017-12-06,0.012949640287769792,0.0014388489208632116,0.3179752679589759,3475.0,52045.57599440673,477,4711346,3592571,542397,301362,1030367,1198748,925560,1092937,532908,496844,473574,502680,348000,0,0,0,858540,0
106,000530,2017-12-06,0.005444646098003769,-0.025408348457350183,0.17607186204477715,8832.0,74478.63532921775,980,18977058,11142641,580649,982625,5145936,3063791,2391593,2203994,3886105,2470602,2723105,747273,748826,315744,406940,0,3093904,1358612
107,000531,2017-12-06,0.016169154228855787,0.003731343283582156,0.4028082002965001,10510.5,79032.78839090552,398,6480992,6575646,348880,367051,1676623,1426275,1135597,1049899,1146640,827653,976890,512970,323200,0,873162,903199,0,1488599
108,000532,2017-12-06,-0.0018331805682859637,-0.02658111824014675,0.43387265469479447,10735.0,54922.07027590413,632,11043381,7809184,376304,648776,2538071,3208894,2124003,1856848,2523099,1226264,1673238,0,1363786,0,444880,868402,0,0
109,000533,2017-12-06,0.022155085599194324,0.004028197381671816,0.5149405875912741,9980.0,42777.78169282393,371,4497962,4452064,513699,339083,1478636,1314354,1191556,1482701,853666,814926,460405,0,0,0,0,0,0,501000
110,000534,2017-12-06,-0.0028328611898016387,-0.015580736543909235,0.9462131368679375,6910.0,119795.48858982665,222,4555295,3718843,263398,118310,325914,541804,739237,546348,758603,1314983,208950,748118,307853,0,414000,449280,1537340,0
111,000536,2017-12-06,-0.0042283298097252064,-0.03382663847780132,0.12388253061680753,5241.0,124083.78786386298,1464,32582644,14219718,1806866,1026538,5228636,3155035,2859519,3039048,4915902,2004616,3310403,1601995,2014363,755334,2244569,0,10202386,2637152
112,000537,2017-12-06,-0.01900070372976781,-0.03096410978184383,0.35664460632750233,17778.0,147827.49988712987,1590,60190469,40786474,1124136,1041659,8060758,5658036,8006960,5134697,10447402,9639797,8134267,6641541,3942491,2149321,3114513,2196431,17359942,8324992
113,000538,2017-12-06,0.010526315789473717,-0.0002105263157894388,2.165817114286199,28710.0,216742.06443410585,1925,82144844,65739233,1669591,1398593,8328921,18066814,8383462,9938997,9553358,10685486,4465943,4720677,4912745,4126725,3662677,4322370,41168147,12479571
