,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
21,000032,2018-02-01,-0.04235294117647048,-0.016470588235294237,0.2828061653765505,11395.5,116753.36850609745,908,15740889,15175185,815871,877360,4778006,3461869,3282158,2570468,2616057,2546074,1187292,734005,338175,701450,405500,454593,2317830,3829366
22,000036,2018-02-01,-0.020609318996415826,-0.02240143369175629,0.2021043991583598,48061.5,294811.6690462987,3056,244912812,160412265,1266765,876152,13423257,12889176,20026594,15144538,33790683,28515464,25444543,21460797,23179384,16685321,17324593,8258966,110456993,56581851
23,000037,2018-02-01,-0.07378335949764514,-0.05965463108320246,0.23355587444739834,5192.5,87886.98480292608,750,7925993,9553347,702143,673400,2871612,1899869,1787928,1055854,1274877,1071629,465334,203229,385200,643742,438899,449406,0,3556218
24,000038,2018-02-01,-0.05154639175257736,-0.03608247422680411,0.6505434978311461,15451.5,70336.82060286951,890,24487483,5811238,1036276,747973,5596738,2973421,4770603,1199167,6616844,676645,1337116,214032,1123196,0,976277,0,3030433,0
25,000039,2018-02-01,-0.047530288909599205,-0.049394221808015004,0.39754678740097454,36567.0,265925.75784891326,2918,158369804,153249159,892609,1437163,10895249,15677607,13606652,19430726,24364727,23708746,21241438,19435922,12840248,10655285,11535617,7016259,62993264,55887451
26,000040,2018-02-01,-0.10110584518167454,-0.10031595576619268,0.30895025571387963,13680.0,349314.6643223451,1689,32411652,70097608,711224,1557362,5038005,11197285,3196813,4783192,3424570,6760586,2484507,6855217,2837087,1689154,1283866,2598093,13435580,34656719
27,000042,2018-02-01,-0.012567324955116699,-0.007181328545781018,0.7915832660960166,8490.0,472367.3687899636,445,9905936,13618033,673270,303463,1929008,1383245,1286910,580109,1954326,277936,225365,0,622328,339660,0,909983,3214729,9823637
28,000043,2018-02-01,-0.04558969276511393,-0.04459861248761143,0.3303929211014724,9980.0,112337.46589234014,933,30687908,11724926,1080612,1110662,3458239,3063092,4895657,2343719,7111838,1890189,2950054,2513831,2084138,360914,1840343,442519,7267027,0
29,000045,2018-02-01,-0.09392265193370186,-0.09281767955801101,0.236511868693875,12448.0,255151.73796638916,1468,25813758,61984113,900208,2271572,4284886,8181471,3084115,5388487,3863167,6740013,1751911,5234790,1862776,2031958,839559,3150522,9227136,28985300
30,000048,2018-02-01,-0.007586533902323334,-0.0014224751066856944,0.94076040762663,8536.0,41502.017207153825,504,6375142,4675716,365646,574287,1653750,1846902,1206713,1055717,1932619,707542,420414,491268,372400,0,423600,0,0,0
31,000049,2018-02-01,-0.03974470554105014,-0.029881055990716554,0.7726806826682752,17315.0,111521.03813570323,1991,51943899,44446959,949734,1682795,9876536,10674570,8382129,8916920,8991726,8860009,3710729,4481514,3517345,4566991,3041756,1284998,13473944,3979162
32,000050,2018-02-01,-0.014534883720930258,-0.0023255813953487747,0.3053976452163799,31284.0,152981.6593348247,3176,123752857,122663776,1472504,1229626,13394990,18516902,17874527,19835076,26370486,25152461,13958246,13845176,9173570,10975278,8625173,7536169,32883361,25573088
33,000055,2018-02-01,-0.06327683615819213,-0.025988700564971823,0.15208879395421307,98329.0,716155.2391704097,3422,393644167,466865332,785134,1145155,8700767,12146463,15918317,20029129,38551152,38592010,39666742,41096504,34597307,29379772,23317407,29569797,232107341,294906502
34,000058,2018-02-01,-0.07485875706214695,-0.06779661016949157,0.19607645758493025,11855.5,144682.1467373405,1306,23779383,23181656,883681,1640742,5468083,5508567,4992390,3310468,4301557,2807641,2168587,1661107,3316705,1271093,1373720,491399,1274660,6490639
35,000059,2018-02-01,-0.03969754253308133,-0.027410207939508546,0.21748352007458516,39479.0,219683.2301441098,2370,151332853,92053742,785417,959034,9981161,9863476,15350823,12720412,28255133,16338303,23858264,14572947,16276073,7911449,9967579,2578106,46858403,27110015
36,000060,2018-02-01,-0.048060708263069185,-0.038785834738617075,0.2070978018458086,96829.0,506742.21259522595,3288,431066254,350243159,699510,622212,10713788,9767691,19830900,19733054,39185469,42541481,36830903,35896066,35175427,31461141,30810410,29601208,257819847,180620306
37,000061,2018-02-01,-0.05466666666666664,-0.04133333333333333,0.24546060983647994,7265.0,61310.06477077152,934,14427772,8161935,848057,1334064,3713856,2567691,2635234,1118603,2753408,1574340,895892,287517,2092445,0,0,0,1488880,1279720
38,000062,2018-02-01,-0.03603603603603611,-0.024324324324324298,0.653999570384476,8956.0,51285.62662762999,1153,15703777,13724574,741862,1781248,4917637,4620913,3493750,1654474,3859821,1906878,1296227,1257017,330780,713256,0,1790788,1063700,0
39,000063,2018-02-01,-0.06633333333333324,-0.06300000000000006,0.5006184937367455,465312.5,3399827.3734274157,3594,2241454425,2131337989,62612,73956,2527377,2709231,10323854,10713132,36650405,36424577,40668592,41379107,43187194,45352773,46235085,45766558,2061799306,1948918655
40,000065,2018-02-01,-0.037209302325581395,-0.02674418604651163,0.4484906965410989,12120.5,86871.13312319803,1472,31692011,20563607,1303292,1167555,6319970,6246046,6491931,3099705,5982359,5004367,1892915,1443183,1632128,1096728,1892180,844503,6177236,1661520
41,000066,2018-02-01,-0.06815020862308763,-0.03616133518776088,0.14506027423377563,24667.5,164857.59800405125,2462,114871293,70052728,1398082,1718492,11283929,11656925,13222782,12037781,20301826,14221818,14374231,10182855,9860836,5910371,5358033,3087189,39071574,11237297
42,000068,2018-02-01,-0.041749502982107334,-0.03976143141153088,0.17808809803998932,4185.5,52751.0184253048,798,11532901,3434326,803040,657828,3090715,1593757,1767627,700299,1427001,482442,1116819,0,735920,0,1391682,0,1200097,0
43,000069,2018-02-01,-0.0166015625,-0.01953125000000011,0.17825283434328376,80184.0,640739.7821451252,3311,529650640,440098592,862446,1028753,9714607,10853687,18403898,14480970,28660819,31145417,33212196,33829287,30545779,28881710,31047032,21508769,377203863,298369999
44,000070,2018-02-01,-0.06054054054054059,-0.05189189189189192,0.24268435639472966,12810.0,80270.15132251981,1455,31423862,18574815,1268990,1865285,7415880,6379479,5203346,3630148,5155680,1944862,4433974,1481733,2831802,310622,414018,913416,4700172,2049270
45,000078,2018-02-01,-0.03614457831325302,-0.025817555938037806,0.12465286325434649,11280.0,126645.4213663256,2181,50815925,33161831,1238599,2367100,8116253,8741348,6430118,5462998,5525879,6254096,3801374,4258411,1937905,1371173,1270959,822573,22494838,3884132
46,000088,2018-02-01,-0.039653035935563796,-0.026022304832713727,0.2213488200330517,13214.5,74750.82265354204,1330,29985964,18933974,1211564,1559130,6391188,6023458,4694429,3242966,6057600,2524280,3865443,2014037,3399606,1785828,467784,1271938,3898350,512337
47,000089,2018-02-01,-0.027746947835738056,-0.01442841287458374,0.1826975492928211,12354.5,128521.59670243971,2440,63523379,58552333,1390217,2911561,7746471,8960696,12931493,9571229,17311306,10079581,3853998,6827198,4702936,3479207,3244466,2667903,12342492,14054958
48,000090,2018-02-01,-0.03397612488521584,-0.02754820936639124,0.2538126648720102,16102.5,137974.0480254226,1844,72866548,34673563,1497563,1268497,7592918,7367555,8482305,6251319,13412669,5867026,5961478,5084641,6061022,3734545,5721533,1869091,24137060,3230889
49,000096,2018-02-01,0.015613382899628325,0.010408921933085624,0.5895347921697544,6835.0,37059.35551953286,521,5236128,4903850,641998,335652,2216564,1422017,793845,1798989,1054471,704862,529250,273800,0,368530,0,0,0,0
50,000099,2018-02-01,-0.05598243688254667,-0.04500548847420416,0.23238996928493633,9955.0,67893.89885905269,1540,26704450,13684508,1879706,1370808,7523830,4940763,4675482,2703888,4085243,2547734,2183517,737048,397035,361539,480075,451584,5479562,571144
51,000100,2018-02-01,-0.04761904761904756,-0.04201680672268904,0.061592918584405264,48363.0,374339.6551890742,3397,277919411,255390824,1190495,1775562,11532782,16693088,17542666,23400861,29712487,41724074,21100948,29116091,12959755,20520811,18431193,8405745,165449085,113754592
52,000150,2018-02-01,-0.02415143603133163,-0.032310704960835546,1.14146872553062,20307.0,143664.88111810884,729,29124453,24616835,585657,492810,2963410,3046307,3044691,2906240,5987328,2625551,6141562,2378161,2384780,3156325,1405740,445148,6611285,9566293
53,000151,2018-02-01,-0.09632653061224483,-0.07346938775510203,0.3471688611846247,12160.0,86612.78437567271,1247,28795756,17823014,889118,1062388,5878354,4488877,4627950,4116238,5620692,3634788,4041016,1318381,1947625,716219,900520,486421,4890481,1999702
54,000153,2018-02-01,-0.0525641025641026,-0.0346153846153846,0.28353961485490103,7780.0,38986.29219019567,757,11186812,6024742,824256,665263,3112975,2438894,3551448,1135691,2949738,901455,748395,269574,0,613865,0,0,0,0
55,000155,2018-02-01,-0.0491228070175439,-0.03157894736842115,0.12268715781788796,17040.0,121050.11382434213,2166,68440375,41399056,1640345,1561836,10430878,8831085,10641595,9236643,11958482,9297869,8323535,3903968,2387253,3809626,2628178,1236427,20430109,3521602
56,000157,2018-02-01,-0.03118040089086871,-0.028953229398663627,0.08351344982695902,22300.0,271422.9659523066,2907,158723363,93800794,1974192,1774609,15038327,14456967,14968234,12188765,16684699,13310574,10689173,6420322,8951566,6151356,12433757,5089113,77983415,34409088
57,000158,2018-02-01,0.0024691358024691024,0.009876543209876631,0.1847098692988599,15371.0,76946.00717312601,1929,41224709,38503682,1447639,1777800,8552302,8827677,6961088,7637209,11498357,8414984,5136703,3795019,3474620,2358603,1272368,3548634,2881632,2143756
58,000159,2018-02-01,-0.08712121212121215,-0.08333333333333337,0.1110032493909758,7744.0,110175.84030650616,2309,30449670,48859055,1018220,2186078,6512964,7760397,7179089,11655100,6357735,13062284,3163678,3560668,1420210,1027316,902287,489055,3895487,9118157
59,000166,2018-02-01,-0.009310986964618184,-0.011173184357541999,0.11022811026003185,16095.0,189574.67517977563,2382,96945800,75029301,2227176,1471616,9373317,9073210,9424072,7816264,19716174,12351214,10974589,4533148,4772846,6614954,5838447,4043719,34619179,29125176
60,000301,2018-02-01,-0.02430555555555547,-0.00868055555555558,0.1601952624981571,11600.0,71227.63573143432,1294,30215748,15387436,1274552,814094,7034766,4224964,5599415,3556592,4883405,3760025,4038533,1785758,2070001,352667,2532566,893336,2782510,0
61,000333,2018-02-01,-0.010999999999999899,-0.019500000000000073,1.0130042161600779,149825.0,938209.2694490266,3511,767279979,579585894,146246,182403,6773520,9051789,20688801,22189796,53342343,53815991,47172519,46081217,38527779,44004150,36555137,29195528,564073634,375065020
62,000338,2018-02-01,-0.01480637813211838,-0.01480637813211838,0.14925966151768838,51600.0,244724.30235873134,3469,238806788,187091919,1167450,1380738,13544792,14725946,27800217,22461392,37386571,38045830,30265081,25191722,19313377,14214360,13952910,11767004,95376390,59304927
63,000400,2018-02-01,-0.03204047217537931,-0.016020236087689654,0.25003643194155495,11845.0,124196.23663366909,2252,50787561,38507951,1465743,2290963,8633881,11120605,7552941,7460199,8879874,6287410,3539759,3596895,1746110,1351865,1755422,1407078,17213831,4992936
64,000401,2018-02-01,-0.07388809182209466,-0.05451936872309904,0.25341617425120944,42997.0,257363.51533734394,3035,204859331,169326945,1110114,1325797,13450947,13396260,19005001,17004381,26584582,27856796,22240266,20150748,17094289,13738923,15114260,15456899,90259872,60397141
65,000402,2018-02-01,-0.021240441801189447,-0.016142735768903904,0.20818104806719276,28295.0,227137.2987555802,3203,168042808,140397468,1376158,1971217,13521110,14841538,13984304,15189156,27730954,21553219,19390353,13570170,13308418,13466106,8674991,12630173,70056520,47175889
66,000403,2018-02-01,-0.011217419993401534,-0.00989772352358953,1.8416109534801457,18249.0,94475.11237891448,270,11224987,2696976,170141,189836,1585009,798415,1430221,833416,2722517,875309,1792653,0,741840,0,432657,0,2349949,0
67,000404,2018-02-01,-0.03928571428571426,-0.03749999999999998,0.189343822110542,10260.0,90013.3706535169,875,20358156,12001311,610359,1024439,2785022,3175252,4323814,2509807,3459307,1513196,3844408,1181088,1029718,1060523,410786,452319,3894742,1084687
68,000407,2018-02-01,-0.038007863695937116,-0.020969855832241202,0.2408602639443734,7400.0,97243.39630699455,1004,26081610,9554969,905695,932051,3444927,2518566,3681053,1425781,4394822,1730545,2207549,852411,3911412,346500,434420,0,7101732,1749115
69,000408,2018-02-01,-0.0024937655860348684,-0.0012468827930174342,0.4725826848168638,17611.0,190095.2401110054,1152,55464290,26436070,1030606,743713,6315950,4478951,4448639,4166515,7019808,5627939,4162975,2746366,5771260,1731353,5511857,1863131,21203195,5078102
70,000409,2018-02-01,-0.09290540540540537,-0.06756756756756765,0.19241442842490505,10242.0,80575.03710573877,952,23568837,10863460,654604,969988,3900680,3189074,3715651,2483784,4195750,2464710,3445145,779086,1411439,0,1314161,428270,4931407,548548
71,000410,2018-02-01,-0.019387755102040938,-0.019387755102040938,0.27873526993529113,20328.0,167636.60708779722,1236,46769794,47253220,437159,1738691,3713337,5900754,4608659,6043575,6986153,10263256,7305408,6363231,5496429,5020098,4910036,899096,13312613,11024519
72,000411,2018-02-01,-0.055078322385042955,-0.07529055078322378,0.9661527603516741,11010.0,208371.98855716584,421,13909960,6549605,709721,244686,1881725,910393,1232369,951843,1817319,411757,1439855,203300,1039286,380000,1378706,0,4410979,3447626
73,000413,2018-02-01,-0.06511056511056512,-0.0528255528255529,0.14006913145028355,54739.0,264855.3287536994,3385,238040265,225670156,988530,1471757,12349375,17393589,20965306,25376287,36486764,42540455,20044644,24931717,19052408,20690161,18422732,21886426,109730506,71379764
74,000416,2018-02-01,-0.08695652173913049,-0.07046476761619191,0.21441498239220147,10548.5,75840.34737069868,970,19070521,14400141,657447,1104832,3332352,4129853,3534901,3185270,2990478,2949288,2798652,722924,2385596,661410,0,475384,3371095,1171180
75,000417,2018-02-01,-0.053283767038413976,-0.028500619578686548,0.21794884475221846,15620.0,65099.52721116666,1373,23182709,18296765,791062,1665539,4996334,9012315,4480107,3013025,5685786,3914750,1364238,691136,1699148,0,1307560,0,2858474,0
76,000418,2018-02-01,0.0034916201117318746,-0.009636871508379885,1.4820810067131396,21102.0,122763.31019548092,2337,74788595,37906967,1685697,1139170,20309586,7872017,10744341,6209829,12115410,10279370,6895050,5079732,5503880,3446886,3780450,898950,13754181,2981013
77,000419,2018-02-01,-0.028475711892797295,-0.025125628140703404,0.2271938569514815,9328.0,56769.840518135316,691,10619437,8592997,492091,684743,3220067,2134244,2145627,2401429,1874572,1704221,1290855,457360,301665,1211000,0,0,1294560,0
78,000420,2018-02-01,-0.02941176470588236,-0.006535947712418277,0.10480034801556394,6622.5,47489.86765971031,854,12783294,5902501,1003350,559514,5082600,1672936,2378231,1048737,1835433,1567545,656976,0,920836,0,905868,483664,0,570105
79,000421,2018-02-01,-0.05210084033613449,-0.04033613445378159,0.2250539788377928,5710.0,25521.490012615523,699,7107007,3656691,523841,694951,2495573,1433474,3007733,1298467,604135,229799,475725,0,0,0,0,0,0,0
80,000422,2018-02-01,0.0,0.0,0.11771151139148335,3460.0,232229.92999756592,863,0,26428518,0,1708548,0,3728150,0,1240410,0,1695054,0,457412,0,1084710,0,0,0,16514234
81,000423,2018-02-01,-0.01474164133738598,-0.016261398176291686,1.2888489464803525,45101.0,178093.49268089747,2607,148721089,123410838,1073792,1157989,12889542,12073701,18423085,16538974,26362542,21379939,15314507,15547876,15619036,15205894,11236282,7888451,47802303,33618014
82,000425,2018-02-01,-0.034858387799564294,-0.03267973856209139,0.07814860988767879,71278.0,394058.1379968929,3473,372110911,264472549,936430,1024004,14066631,14439077,24452849,23598875,43358449,41195070,34648513,33239172,23885515,19882846,28022218,18387260,202740306,112706245
83,000426,2018-02-01,-0.05012531328320813,-0.022556390977443774,0.22350727966178158,46760.0,291816.47484162985,2883,226447569,185209855,1462706,1203508,11058593,10071558,15645866,12041134,29934093,23119360,20934684,16742767,25045622,20271156,16340436,12608385,106025569,89151987
84,000428,2018-02-01,-0.06015037593984962,-0.045112781954887216,0.14168657430316484,4716.0,66384.39367899387,794,12680884,4009702,1023098,703159,2669964,1717691,1927529,509368,2387476,861174,671956,218310,1116618,0,494380,0,2389863,0
85,000429,2018-02-01,-0.010739856801909475,-0.009546539379474916,0.24906816065465515,10933.0,44650.67998820795,1133,15502435,12309880,1007703,1096712,5917644,5036031,2883776,1645591,2789151,3076118,967389,775840,953552,679588,470092,0,513128,0
86,000430,2018-02-01,-0.060710194730813405,-0.014891179839633506,0.3103037290212041,9801.0,62876.53054249218,792,12887428,9937019,977091,582728,3911589,2646673,2574201,2312151,2275734,1656650,1070239,485824,1103669,375804,470016,439499,504889,1437690
87,000488,2018-02-01,-0.017467248908296984,-0.010371179039301404,0.323271760267534,64470.0,327641.5361983844,3216,285764201,242676633,833479,1139947,12438036,12122330,18783210,25878207,35728270,33496064,27755210,29800057,25253287,21498544,19432615,17906304,145540094,100835180
88,000498,2018-02-01,-0.016491754122938573,-0.014992503748125885,0.19438784998722497,7932.0,63408.94946449923,1178,16651155,12608996,674952,1430804,4753328,3822484,3872943,2356414,3204664,1727153,1318627,518964,1048122,992599,456399,0,1322120,1760578
89,000501,2018-02-01,-0.018497109826589586,-0.015028901734104094,0.35615922620700985,10397.0,116178.06144112183,2362,57505981,49266791,1042617,3442391,7534183,10157274,6277767,7867420,11649043,9560875,6275493,2709133,7200155,4346356,3430881,3130440,14095842,8052902
90,000502,2018-02-01,-0.044117647058823484,-0.03529411764705881,0.4941899756811584,5107.5,88144.06054891447,426,8924589,1893152,603665,378111,1701815,736365,1205779,563596,1542646,215080,212760,0,606000,0,404558,0,2647366,0
91,000503,2018-02-01,-0.10050632911392399,-0.058481012658227916,0.8501503435765841,43860.0,470978.34280886187,2171,233339641,208012193,1053805,1022250,9045025,7984705,7507906,10149060,16608582,19791274,14595082,16314545,14637224,16691229,12608853,11271802,157283164,124787328
92,000504,2018-02-01,-0.026377036462373882,-0.04577191621411947,0.8857358681982384,32142.5,206576.5757301026,848,59943042,24103705,455323,378858,4044463,3531728,5960597,2802199,5902121,3413121,11077870,2367104,4860184,2624323,4934700,1864312,22707784,7122060
93,000505,2018-02-01,-0.03933747412008293,-0.026915113871635588,0.19453566558917446,24401.0,234381.76030559724,2478,113708639,72331961,1954062,1592364,13074563,9314990,13766081,9464277,19476220,13829900,14338479,8422638,7452925,4795006,5264023,4885649,38382286,20027137
94,000506,2018-02-01,-0.0028050490883589907,-0.012622720897615736,0.24371869562263343,19994.5,205823.74428172005,860,25213061,32573315,726624,411906,4580007,2039670,3518920,4636833,3717678,5470223,3748362,4362271,1398852,2335137,2995708,2183799,4526910,11133476
95,000507,2018-02-01,-0.05489021956087814,-0.04291417165668665,0.1903761941836719,29573.5,162714.0732291488,2774,120869505,84098925,1402620,2500590,13235853,14217277,16629534,15082564,22918707,17837858,14522200,9262740,7334709,4090041,7189400,6089628,37636482,15018227
96,000510,2018-02-01,-0.042183622828784184,-0.032258064516129115,0.25433448945030523,15500.0,50039.20623446425,1005,17921237,11880420,905139,832365,6238060,3711355,3724974,3382496,2856937,2935437,2011592,1018767,621353,0,474498,0,1088684,0
97,000513,2018-02-01,-0.039582486105463,-0.034838010031177924,1.3549490097423704,49910.0,274625.6270413454,2967,226623050,145778308,957238,1303192,16094543,13308120,19638459,19177038,31454894,25518193,22286156,20064192,17189160,16286647,12021214,11312764,106981386,38808162
98,000514,2018-02-01,-0.05230769230769228,-0.039999999999999925,0.174369579235972,9360.0,44776.8066402646,1391,20505855,11091020,1246642,1684309,6846247,5168717,4065981,1988099,3436780,1038034,2184765,699061,1732939,0,467460,0,525041,512800
99,000517,2018-02-01,-0.008298755186721962,-0.004149377593361092,0.0914626118270394,23950.0,148295.11610105127,2794,97248114,84645244,1855872,1831006,13335779,13078745,14637521,15395152,19968548,17053686,10383671,9750063,6191032,5179174,5140447,6650403,25735244,15707015
100,000518,2018-02-01,-0.055299539170506784,-0.05222734254992323,0.2201630374731139,6470.0,43152.605424178546,875,11251578,5233495,876376,1054703,3422536,2156681,2537688,1083305,2059915,938806,203848,0,982199,0,420000,0,749016,0
101,000519,2018-02-01,-0.059479553903345805,-0.044609665427509326,0.15650678795743161,15890.0,82259.50819736089,2666,59167991,47122047,2754327,2601164,12138118,13577063,13540109,11340259,11975387,11039695,6411974,3430797,2569381,1998014,2666685,1771720,7112010,1363335
102,000520,2018-02-01,-0.0708446866485013,-0.054495912806539426,0.09334985908127742,7788.0,61761.57848643873,1553,25975558,16281237,1153338,1613891,5227983,5612777,5543067,3432336,6053020,2791292,2657742,440538,1714111,1103835,444505,0,3181792,1286568
103,000521,2018-02-01,-0.06396588486140742,-0.059701492537313494,0.12457868072743139,8019.0,102962.08975824923,1422,24270710,14404411,1367262,1400228,5779523,4435884,5706214,2559491,3317815,1640809,2421802,1263585,1431953,1051568,417340,499958,3828801,1552888
104,000523,2018-02-01,-0.05089058524173029,-0.04580152671755733,0.27013440429728075,9324.0,54872.97514845158,847,14813564,9033080,607649,903098,3574699,2941033,3565588,2370196,2508909,2046914,2177311,771839,737037,0,417789,0,1224582,0
105,000524,2018-02-01,-0.04289544235924925,-0.01966041108132255,0.39548680739388486,5540.0,36262.98728445429,801,7308274,4492182,617154,1121615,2626418,1760174,1853170,799800,975048,377873,222000,432720,303884,0,0,0,710600,0
106,000525,2018-02-01,-0.059518400726942366,-0.024534302589732104,0.5702492999479631,19440.0,91076.1457993745,1491,41285775,29898787,828838,1247173,6410833,7202083,6242857,6135970,11071291,6670907,4257308,2955149,3115119,751560,2704672,2187425,6654857,2748520
107,000526,2018-02-01,-0.0421969189551239,-0.06296048225050233,1.2560515257549114,14540.0,145652.86823577335,565,16674529,13813610,396783,485167,2994488,2160671,2569340,1404999,2515202,1737947,2307916,996241,1381894,0,1858400,404283,2650506,6624302
108,000528,2018-02-01,-0.04472477064220193,-0.03899082568807333,0.1777250347570523,17440.0,123884.02153559314,2412,78727702,58480279,1513849,2322198,10073857,10328381,11098066,10718048,15955758,10969508,8990966,9670570,7085646,4853435,4452511,4055427,19557049,5562712
109,000529,2018-02-01,-0.08196721311475408,-0.08941877794336806,0.2318493311152035,12105.0,113467.21982251288,842,28416101,11578502,560376,787913,3079953,2894472,3858028,1848835,5397070,2239096,4183678,1478986,3837416,691465,3964380,0,3535200,1637735
