,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
10,000016,2017-12-22,-0.013114754098360715,-0.00983606557377048,0.16038154938948906,15964.0,276154.60935095296,1448,60285953,31950630,881397,1356580,5904422,5944446,6189005,4600357,10982965,5359350,8120245,4894138,5266681,1421931,1336277,956922,21604961,7416906
11,000017,2017-12-22,0.007633587786259444,0.0015267175572519776,0.3634003516466292,6570.0,49070.905813220124,324,2983416,3870043,240791,266050,1290631,1248741,726957,1202402,137104,492850,261743,0,326190,0,0,0,0,660000
12,000018,2017-12-22,0.0015847860538829028,0.0015847860538829028,0.22472349528680213,8862.0,55078.486754163394,788,9299581,10851882,831359,1041799,2369289,3181804,1437836,2372908,1934779,2380786,482090,1027150,632368,328640,429852,0,1182008,518795
13,000020,2017-12-22,-0.014093959731543704,-0.02483221476510078,0.7097391962941023,8862.0,40254.737798051756,440,5329180,3456674,459920,503014,2657023,1279060,1099924,812806,310343,340546,460090,0,341880,0,0,0,0,521248
14,000021,2017-12-22,-0.014127144298688221,-0.016145307769929396,0.22669351178215255,25532.0,167169.9841306447,1912,82879584,52012700,1496477,1433492,9530862,7928705,13080202,8959273,14984536,13789749,10561193,4701069,7663985,2645379,4532818,3623070,21029511,8931963
15,000023,2017-12-22,-0.029820261437908502,-0.033905228758170036,0.5883243746297736,24200.0,181262.66718285857,1734,73072243,43244860,1242484,1208245,8678346,8039358,7916204,8079668,12438751,9274537,10150315,4267498,6286895,1676294,4436373,1406151,21922875,9293109
16,000025,2017-12-22,-0.007162957278076254,-0.003581478639038127,1.3193219046165734,11693.0,41676.16965833749,877,12152312,8885050,942096,794388,5014518,4450388,2799196,1246736,1147907,1691950,1283425,207177,0,0,401700,494411,563470,0
17,000026,2017-12-22,-0.007187780772686447,-0.010781671159029727,0.4333343819854857,8824.0,28072.683543301322,659,8798150,2474222,1492128,431643,3419491,1332552,1857150,599238,1211196,110789,818185,0,0,0,0,0,0,0
18,000027,2017-12-22,0.01317957166392092,0.016474464579901094,0.16310796639696182,10387.0,131373.47903130416,1386,17746981,42823619,1272598,1122307,3940902,5983091,3256890,6210713,3684475,7504815,1592330,3524514,1690862,2322892,411203,3053662,1897721,13101625
19,000028,2017-12-22,0.03937696884844244,0.03395169758487926,1.3759548422920256,17721.0,133101.13138383266,1724,36200644,59850210,877947,1078693,6768204,11364291,7606522,7840127,5846326,6979082,2268201,6735175,2383057,6373575,1648187,3937564,8802200,15541703
20,000030,2017-12-22,0.010178117048346147,0.0,0.3105183905961731,3144.0,55561.721782135915,640,5112985,4613320,419425,619282,1075864,1977969,681128,459042,803296,369622,216975,0,1125581,0,0,0,790716,1187405
21,000032,2017-12-22,0.014940239043824688,0.01195219123505975,0.39028604698727115,8016.0,49483.49562792779,661,6768963,6859080,845257,533137,2356230,2496064,1747719,739784,771948,835005,488024,440496,0,727285,0,482125,559785,605184
22,000036,2017-12-22,0.008225616921269108,0.009400705052879044,0.2730408315830768,10200.0,93789.63739669215,971,17746503,23063761,629553,1396644,3073161,3963660,4148322,4420938,3870640,3087817,1312259,1704721,2035581,1298765,422370,1266300,2254617,5924916
23,000037,2017-12-22,0.0056657223796034994,0.0028328611898018607,0.45672834024319175,6390.0,26855.79040087246,238,2535009,1327270,291367,176511,936741,710588,714112,211490,592789,228681,0,0,0,0,0,0,0,0
24,000038,2017-12-22,0.010194624652456019,0.014365152919369795,0.5184617683626828,22030.0,97597.5396706506,1735,47694797,45341048,1030468,1072811,8879500,8500481,8231113,6664034,11086157,10934953,6488441,5314199,4303150,4403197,3605526,1702679,4070442,6748694
25,000039,2017-12-22,-0.014965986394557929,-0.013151927437641708,0.42010564100282927,26244.0,311912.7334137788,2756,178231524,110162777,2597151,970135,11884321,9514900,13579091,12067389,23494210,16872616,16952688,14476426,8311368,9923965,14724572,7962206,86688123,38375140
26,000040,2017-12-22,0.005822416302765587,0.0,0.5420066821410995,8190.0,64301.49365853862,642,11631546,7973317,653207,402273,2643839,1793306,2000258,1631818,2080537,1857381,1278419,1533789,692600,343750,1736686,411000,546000,0
27,000042,2017-12-22,0.01228501228501222,0.013513513513513375,0.7990973460364166,3279.0,22336.227060703968,415,2198906,3031035,265728,595466,752065,1425460,1181113,784059,0,0,0,226050,0,0,0,0,0,0
28,000043,2017-12-22,0.00101626016260159,0.00203252032520318,0.5315373602965839,9865.0,72386.7165831289,342,5844131,4787279,413708,294258,1362724,1427770,837293,944102,1542358,584698,475972,202704,752081,0,459995,0,0,1333747
29,000045,2017-12-22,-0.008806262230919737,-0.005870841487279899,0.45620311178036793,10170.0,109426.02661557433,501,8368917,5354816,345012,558017,2324373,1773255,1690054,1027328,710232,1467896,516710,0,0,0,0,0,2782536,528320
30,000046,2017-12-22,-0.0013315579227696217,0.0013315579227695107,0.4198593809187572,2250.0,18333.23087804784,319,1574584,1074146,338513,233587,462776,615091,514472,63252,258823,162216,0,0,0,0,0,0,0,0
31,000048,2017-12-22,-0.0009818360333824216,-0.0009818360333824216,1.5270861897222552,4078.0,33361.7964164806,177,1554598,807123,299055,81469,498296,395257,117907,116198,142800,0,496540,214199,0,0,0,0,0,0
32,000049,2017-12-22,-0.0014723926380368901,-0.002208588957055335,1.0878290721202315,20375.0,108651.63966418241,1403,35431680,29765789,942806,1172462,7002416,8280838,9225035,4336655,6268691,4791241,3005714,2994314,694464,2466173,1681404,836405,6611150,4887701
33,000050,2017-12-22,-0.0061570035915853305,-0.005130836326321053,0.37733026883603976,39060.0,271393.60429242154,2669,150580519,167527636,1300699,1696720,10667617,14478089,12691256,15846406,19010528,27124283,16676743,17945860,14584887,13590451,8823680,9029769,66825109,67816058
34,000055,2017-12-22,0.005008347245408995,0.005008347245408995,0.23874201341488677,6020.0,53238.8896673561,629,6011598,6223291,669146,546740,2197168,1523112,1713109,873432,646469,571799,484706,283042,301000,602500,0,0,0,1822666
35,000058,2017-12-22,0.019920318725099584,0.014608233731739695,0.272693860525549,12048.0,46719.637594874825,762,9257267,9675996,677084,794511,3929255,3710726,1625416,1793000,1501013,1263507,1194598,716644,329901,379886,0,413722,0,604000
36,000059,2017-12-22,0.010683760683760868,0.012820512820512997,0.2495356401343047,24336.0,146913.8749199602,1407,42293321,61100510,835706,1251611,5499948,6414315,6433215,9289215,6434428,11427308,6917939,7462850,4106605,4370477,3280410,7293524,8785070,13591210
37,000060,2017-12-22,0.001901140684410496,0.000950570342205248,0.23347766418950233,15945.0,141653.3340052349,2031,60556200,67794481,1771368,1339829,7699700,8116142,7325911,9899111,11110117,9971244,9891320,10300790,5038596,3492607,5276066,3505388,12443122,21169370
38,000061,2017-12-22,-0.002624671916010568,0.001312335958005173,0.3683940737486913,3820.0,87006.10824625313,427,5350861,2669459,349788,456809,1145221,1430130,800549,484546,620559,297974,213156,0,0,0,0,0,2221588,0
39,000062,2017-12-22,-0.006828851899274402,-0.004268032437046543,0.9721851239755879,11697.5,43006.08835212892,580,10389950,5119408,566520,585618,3105829,2189283,2160385,1149470,2395936,727638,1798890,467399,362390,0,0,0,0,0
40,000063,2017-12-22,0.005546751188589605,-0.001320655044902197,0.6325541758053637,325338.0,1353375.6280387733,3583,1294994960,1304583607,52846,75551,3640754,3810436,13527737,13952523,42588365,38938752,54329261,50275166,49007956,53295801,47622758,48587067,1084225283,1095648311
41,000065,2017-12-22,-0.01000000000000012,-0.0094736842105263,0.5673416726279743,15216.0,58595.46540556766,1121,16903740,20529389,686857,1257444,4396804,5267201,6420159,5249185,2618142,4250641,919799,1135638,378200,1621161,882430,400679,601349,1347440
42,000066,2017-12-22,-0.01026392961876832,-0.01026392961876832,0.16874828444482667,9534.0,149946.31052616148,1635,45425497,34685062,787908,1525823,5481870,5674411,4987057,5899501,8035905,6628858,5671999,3307459,4064838,2966062,1630354,1712855,14765566,6970093
43,000068,2017-12-22,-0.009746588693957059,-0.005847953216374324,0.2130957673906389,1022.0,52346.69905908541,579,5484473,2152235,593161,288950,1103601,674631,587540,339918,583992,848736,749222,0,0,0,0,0,1866957,0
44,000069,2017-12-22,-0.005069708491761693,-0.0025348542458808465,0.15741264747607567,14238.0,165762.99895222095,2517,63624417,84273571,1703341,1803952,6920986,13593633,8629626,16419232,8746200,8715934,5355762,5110086,6802557,4427705,1715402,6902829,23750543,27300200
45,000070,2017-12-22,-0.006134969325153228,-0.008179959100204526,0.32755295662152395,5832.0,41863.96120827871,892,7929542,8596939,868567,1642624,2364866,2617203,2705844,1508114,869467,782478,490314,919571,0,672180,0,454769,630484,0
46,000078,2017-12-22,-0.010067114093959662,-0.008389261744966459,0.16373413835138198,4154.5,98381.1874060932,1326,21231667,11048730,698971,1696459,2769376,3755539,2392235,2181004,3044502,2546164,3503946,208004,704471,0,874412,0,7243754,661560
47,000088,2017-12-22,0.0,-0.0013071895424837665,0.32392677980346024,7650.0,44722.745378767184,557,6180464,6073602,618412,426442,2448369,2427131,952431,894583,1126206,699188,1035046,504120,0,652580,0,469558,0,0
48,000089,2017-12-22,0.0046403712296985145,0.0046403712296985145,0.19767577610117706,5196.0,75965.47963202251,1905,21735213,19584802,716299,3363815,4053090,5179221,10944271,2434799,1988298,1757822,1171875,1229097,300155,687924,0,0,2561225,4932124
49,000090,2017-12-22,-0.005970149253731405,-0.003980099502487677,0.3154656901545474,7042.0,123318.41498955991,1015,14797580,11765923,1396578,737490,2864711,2976727,1277867,2748119,729996,2237124,1207080,932999,660643,602503,440755,442951,6219950,1088010
50,000096,2017-12-22,0.027616279069767602,0.026889534883721034,0.519796218115664,11304.0,55556.70162687824,700,5946197,13394922,611552,832265,1919191,4355355,1131080,2607300,825792,2447663,745017,1501319,0,1070100,0,0,713565,580920
51,000099,2017-12-22,-0.010055865921787643,0.0022346368715084886,0.36583379361192825,7208.0,28361.213887935308,598,5651029,4557135,494017,704766,2298976,2604368,1671048,374096,726997,661466,459991,212439,0,0,0,0,0,0
52,000100,2017-12-22,-0.009828009828009798,-0.0073710073710073765,0.0747466108803867,13332.0,285336.80897574394,2987,143059787,105633817,2878964,2303990,12617571,10630575,11342017,9059452,14084265,12638181,11895312,8629157,7277725,4471990,5944503,6604932,77019430,51295540
53,000150,2017-12-22,0.00512820512820511,-0.0034188034188035177,0.8934852437365532,29180.0,63308.07293136442,1071,27031324,16258721,976145,481346,11649876,2454177,7311295,3890145,3897023,5299422,1246901,1003884,357948,666250,0,424800,1592136,2038697
54,000151,2017-12-22,-0.02390438247011961,-0.015139442231075773,0.4752868474126053,6235.0,49180.7735174194,697,9231988,4347763,866038,573642,2522364,1970935,1619363,1162379,1420703,640807,461340,0,1088780,0,0,0,1253400,0
55,000153,2017-12-22,-0.01882057716436636,-0.007528230865746499,0.3070758676480367,6360.0,29182.84717059529,673,7361924,4016187,1524927,361234,2684713,1801505,1560085,1353536,1197199,261030,0,238882,395000,0,0,0,0,0
56,000155,2017-12-22,0.03749999999999987,0.043749999999999956,0.11230500624816733,50232.0,436219.3903456632,3265,252057106,331449913,1250111,1300914,13147131,13196331,20779075,16400572,30836895,25764200,27559463,22433581,20989437,17988608,22060202,15475425,115434792,218890282
57,000156,2017-12-22,0.004222972972973027,0.004222972972973027,0.4253845329989585,7143.0,78366.79570481741,774,10874566,12000042,505020,787842,1926363,3477934,2312503,1968837,1553735,2769625,519456,916390,0,0,442993,885030,3614496,1194384
58,000157,2017-12-22,-0.007009345794392607,-0.004672897196261738,0.09921394757448121,5525.0,88582.86743190675,1868,31765266,20309172,1157353,2416752,5828459,6030758,8874929,3159154,2964430,3412373,2418388,1367692,1026799,1367832,1732084,412250,7762824,2142361
59,000158,2017-12-22,-0.008631319358816336,-0.002466091245376001,0.2779917757714024,8119.0,61483.842951014885,851,16498576,8881434,759151,803269,3245336,3299226,4417507,1946684,3667102,494711,1866507,492283,1071283,307314,889300,869683,582390,668264
60,000159,2017-12-22,0.019193857965450922,0.021113243761996303,0.22646915144682486,11009.0,56515.754308726835,529,6973871,9526159,334903,375126,2068040,2524448,1290393,1649034,2260627,2361560,706108,1365781,313800,629142,0,0,0,621068
61,000166,2017-12-22,-0.003780718336483968,0.001890359168241984,0.13139012154885235,6890.0,72812.73867584637,1624,22978049,16450481,1628706,1488315,5392266,4901907,4187309,2448548,3814921,3297029,2537761,1503085,715542,761321,933049,497376,3768495,1552900
62,000301,2017-12-22,0.001890359168241984,0.007561436672967936,0.19416353554346635,10060.5,80307.23097819115,742,15113926,9686152,761070,561973,3178417,2234987,1636896,1770439,2708202,2520411,2799042,504479,700244,621646,869676,472589,2460379,999628
63,000333,2017-12-22,0.01671159029649605,0.0026954177897573484,0.9767490170790102,89520.0,486111.27543571475,3247,404945517,390083865,587114,342000,11630931,10076889,18975060,19869343,38316244,35844472,33635607,28759003,28334576,21781323,20083197,18563175,253382788,254847660
64,000338,2017-12-22,0.0024630541871923928,-0.003694581280788145,0.14067553922091602,30970.0,292451.75641535956,3339,180493224,171299528,2047535,1656490,16975694,15463093,18740240,18674054,26622290,23458636,16104651,15653218,11298013,10128868,13031490,13354116,75673311,72911053
65,000400,2017-12-22,-0.005291005291005346,-0.0015117157974300355,0.3593882817203343,7926.0,78936.82651033628,1355,20840355,21507849,1564958,1024434,5164837,4798021,4682047,4459037,3735537,2850531,1570025,1184129,674162,1791717,900402,1825879,2548387,3574101
66,000402,2017-12-22,0.00561272217025266,0.009354536950420878,0.2505512492972367,7581.0,141907.34215911795,1821,41561013,42210889,2502667,1293996,5926752,5707052,3935580,3270473,7525641,2991066,8003730,1774025,1631384,1768565,1325534,4684895,10709725,20720817
67,000403,2017-12-22,-0.012820512820512775,-0.016346153846153788,1.3457295313922888,18486.0,59361.79045383246,537,13314923,3419292,467795,391979,6308652,1112077,1593433,874551,2423621,567905,425730,0,306528,0,972544,472780,816620,0
68,000404,2017-12-22,-0.012779552715655007,-0.007987220447284282,0.3366532641901086,9345.0,109412.99888905515,345,9605962,2479735,352004,317539,1719371,1062873,1132774,638951,1369357,460372,247556,0,1684900,0,0,0,3100000,0
69,000407,2017-12-22,0.03979460847240057,0.0641848523748394,0.1663046873096335,26409.0,113910.44175405918,2198,48895222,94977721,1121830,1777799,8687569,12896154,8725006,14139020,12272214,20808011,8128409,14167963,3728725,6099503,2647994,9014003,3583475,16075268
70,000408,2017-12-22,0.0016620498614956514,-0.004986149584487509,0.4483953671835546,35740.0,195721.91301079124,1622,64020431,62822898,895177,749994,12978312,6658406,10380945,8820226,11628423,12191169,7101972,8034506,4155622,3805351,5076793,1796105,11803187,20767141
71,000409,2017-12-22,-0.024528301886792447,-0.01886792452830177,0.17182166785596675,10215.0,58073.99902240937,952,16501105,9703115,466919,1247563,4370603,4404099,2700325,1623588,2651583,1716280,3304301,226635,613232,0,470700,484950,1923442,0
72,000410,2017-12-22,-0.008893280632411016,-0.0009881422924901129,0.2833479263959961,16207.5,83917.92470673886,1276,31864682,23559483,932131,844480,5449026,5155373,6799080,5761424,6519057,3882878,3963657,1823267,3625982,1768477,812800,2209609,3762949,2113975
73,000411,2017-12-22,-0.004766444232602529,-0.0057197330791229906,1.4655427334787756,10460.0,39715.395690611986,204,2985029,1638958,234352,77323,1221213,506388,761861,476687,380583,368560,0,210000,387020,0,0,0,0,0
74,000413,2017-12-22,0.0021186440677967155,0.0031779661016950733,0.17723733016390825,32351.0,255805.166985931,2840,157253122,177986974,1659226,1685997,11202126,15453651,10618583,15167527,19010549,23301678,18029326,17213386,31733581,12926029,13155934,14564279,51843797,77674427
75,000415,2017-12-22,0.0035149384885764245,-0.0035149384885765356,0.136416851373715,6259.0,44741.891884035926,1746,21760772,17459137,1553554,1192996,5478174,4693493,8564329,6840781,3792371,2896766,568500,696456,360542,601509,479402,0,963900,537136
76,000416,2017-12-22,0.004201680672268893,0.0070028011204483764,0.3733178411837139,9256.0,61273.348567936046,365,6738837,3942712,297426,428195,1214995,1379087,826493,1323846,1367589,587568,1886899,224016,0,0,435435,0,710000,0
77,000417,2017-12-22,-0.00619578686493194,-0.003726708074534346,0.007396327820126857,8040.0,45667.03975050735,563,7908498,5360451,931235,544491,2364631,1505016,1568412,1004641,1693851,1084887,934128,482504,0,738912,416241,0,0,0
78,000418,2017-12-22,-0.011633109619686777,-0.01864280387770323,1.6745131654132066,19755.0,117777.20592008941,1604,51338954,19251538,2056760,926791,9740128,6932932,8384663,4700306,7209494,2622857,4364820,862350,2782492,0,3052338,861873,13748259,2344429
79,000419,2017-12-22,-0.0033444816053512794,-0.0050167224080267525,0.3996071186843692,6545.0,33838.03889986284,223,2866089,1586774,193509,153644,1058844,715334,649258,418714,722720,299082,241758,0,0,0,0,0,0,0
80,000420,2017-12-22,0.012903225806451646,0.009677419354838568,0.088055196253167,8177.0,86230.07172557476,1244,14283229,24029242,903348,1443651,2916825,5863610,1841951,4837104,2604549,4844437,2011096,1394705,1312292,2353266,452088,898196,2241080,2394273
81,000421,2017-12-22,0.049679487179487225,0.05769230769230771,0.15127827136492086,13220.0,66354.81822668861,1704,20317682,36442398,1323436,1530727,6980287,8672452,6224213,8082070,2928694,9052281,2181086,3527300,679966,1417113,0,1390007,0,2770448
82,000422,2017-12-22,0.0,0.002481389578163684,0.1797845481961642,8060.0,65044.259319957884,502,6284278,6511696,376326,681949,1550981,2571633,577779,945022,531966,283608,625914,1060606,645995,0,803998,453288,1171319,515590
83,000423,2017-12-22,-0.006994144437215355,-0.009433962264150941,1.3088636670916642,30727.5,415962.72903751314,2206,147251307,97342840,1174519,947877,13261618,10826083,12707784,12404752,14775576,14681943,9670130,9877480,9915866,5909506,9561447,4139621,76184367,38555578
84,000425,2017-12-22,-0.0024691358024691024,-0.004938271604938205,0.07493840579697802,17393.5,221615.15971448433,2942,115475438,89261161,2417072,1988763,13968661,13195484,13015410,11310888,17407885,13676493,8512003,7965865,3334663,4415845,9437190,1697625,47382554,35010198
85,000426,2017-12-22,0.02586206896551735,0.022629310344827624,0.22226564190367973,19080.0,160809.72153759506,1746,56462491,62665181,953681,1472428,7736340,7357219,6742796,7153793,10267963,15514336,7901416,7916026,4059576,4032668,4108796,3304510,14691923,15914201
86,000428,2017-12-22,-0.007425742574257432,-0.007425742574257432,0.24778125149777908,3208.0,57048.04756126079,265,4032488,1028025,280412,161282,1032516,488061,333143,140699,749067,237983,259350,0,320800,0,418800,0,638400,0
87,000429,2017-12-22,0.018773466833541974,0.018773466833541974,0.2528946797647929,14472.0,120242.97016231381,998,8094609,24404035,760099,1120331,3192394,7633746,1643771,4007737,499527,2222034,467370,935380,0,1415324,917633,1913683,613815,5155800
88,000430,2017-12-22,-0.0023529411764705577,-0.0011764705882352233,0.5568902646570488,8470.0,32396.81675996701,232,2450600,1977319,197707,399278,688849,969985,534392,296712,775852,311344,253800,0,0,0,0,0,0,0
89,000488,2017-12-22,0.0042918454935623185,0.005518087063151489,0.34716227228736557,21307.0,131782.09700860875,2208,60911847,76119691,1153425,2103581,6822223,13151349,10313852,9986786,18270671,19630208,5372864,8939879,3753090,3551621,3969364,3851357,11256358,14904910
90,000498,2017-12-22,0.0,0.00783699059561127,0.21804515920402873,6420.0,40414.718440832,856,7209076,7043822,1174470,554487,3142966,1535321,1341748,1067343,950993,1504362,271989,1152631,326910,649692,0,0,0,579986
91,000501,2017-12-22,-0.0018529956763434496,-0.001235330450895633,0.43532689056529555,13040.0,88782.64374772034,1383,30078181,22434890,1303952,1581605,4167372,7647090,4199611,3869087,7438614,4467434,3685260,1504123,1323400,694781,2707042,448005,5252930,2222765
92,000502,2017-12-22,0.02046783625731008,0.00877192982456143,0.488808476559274,8244.0,56258.58688993525,440,4905469,6440526,612330,260653,1734098,1491623,836968,936953,718442,1705054,207200,446124,317016,1029219,479415,0,0,570900
93,000503,2017-12-22,0.058865248226950495,0.08297872340425538,0.736784120742645,162488.0,667232.8553925103,3300,507713356,733516685,930430,718101,7479786,8093374,13968467,14369196,34633829,35751923,34143189,46207607,30933274,37488728,34133999,43573569,351490382,547314187
94,000504,2017-12-22,0.009879725085910618,0.035652920962199186,0.5095390884419203,33922.0,145432.25785196223,2091,98216255,70085822,1124718,1251344,10143218,9179369,13972110,10972257,20867478,12934757,14080737,13251356,9609756,4831242,7998223,3434990,20420015,14230507
95,000505,2017-12-22,-0.009029345372460473,-0.005643340857787726,0.5066437976045587,8820.0,32949.43524713013,305,3128867,2986802,386263,373791,1246487,1224051,1214597,505704,281520,353200,0,530056,0,0,0,0,0,0
96,000506,2017-12-22,0.013679890560875485,0.004103967168262779,0.47997822954946456,11010.0,94077.22011623747,231,4930016,3080315,235870,139802,1408019,528573,784250,279680,883437,435508,260190,911440,366000,0,0,0,992250,785312
97,000507,2017-12-22,0.010131712259372039,0.007092198581560405,0.26264268451680894,12934.0,84328.9301947091,1412,24526964,33366013,1848842,1463099,7153274,5700215,5286649,4522455,4057918,7623674,2440210,4483902,1342655,2784806,921400,2740189,1476016,4047673
98,000510,2017-12-22,-0.01807228915662651,-0.010843373493975905,0.25423702052421226,10776.0,68261.23547287576,1066,21853838,10471982,1353970,954619,5810716,3572992,4842867,2029358,3163182,2108603,1921875,692246,717981,373804,0,0,4043247,740360
99,000513,2017-12-22,-0.010586552217453638,-0.0017167381974249052,1.3281365468908957,56240.0,385905.7345002727,2772,223831985,204541663,782498,1323286,13066017,12583232,16360823,15732782,37441920,27957477,16577683,22580885,16579202,13347473,11802940,10321740,111220902,100694788
100,000514,2017-12-22,-0.008064516129032251,-0.003225806451612967,0.2625364194857449,6190.0,28783.91640367106,557,5175162,3736775,746704,628169,1744962,1365822,979318,1163373,1481441,365856,222737,213555,0,0,0,0,0,0
101,000516,2017-12-22,-0.008869179600886956,-0.0044345898004433115,0.1924105474577648,9080.0,102246.48183869477,549,13789604,6810740,547130,497465,2852178,1809783,1628756,1256082,2685312,2011832,775129,1235578,1083866,0,833903,0,3383330,0
102,000517,2017-12-22,0.00591715976331364,0.002958579881656931,0.11353867304576722,680.0,26770.005165613537,887,3567173,4039631,572214,748507,684138,1365038,678479,805697,913078,1120389,0,0,719264,0,0,0,0,0
103,000518,2017-12-22,0.004484304932735439,0.010463378176382543,0.33667384782045445,5412.0,53041.70815214153,394,4774663,2506162,301173,498190,1128239,1063989,1232644,490908,646111,114399,227812,0,0,338676,496184,0,742500,0
104,000519,2017-12-22,-0.042944785276073594,-0.03885480572597122,0.18204606588916422,29250.0,113990.81927811714,2890,113288086,75129531,2011442,1594200,17711731,11789166,17963657,15381832,22922693,19335873,16920972,12100637,8089830,8594235,10259414,1340302,17408347,4993286
105,000520,2017-12-22,0.010000000000000009,0.010000000000000009,0.15067813046040993,8100.0,113427.67531603135,705,9218886,14119345,719901,741780,2778399,2272183,1296515,2066084,1647291,1063003,2166280,1616452,0,700698,0,0,610500,5659145
106,000521,2017-12-22,-0.001956947162426781,-0.00391389432485334,0.14182537708192844,1527.0,25284.227727052625,1298,6192293,2443828,1889285,192211,1448049,753606,1020048,409039,857685,608111,415126,480861,0,0,0,0,562100,0
107,000523,2017-12-22,-0.00244798041615657,-0.00244798041615657,0.4781947869313263,7326.0,51916.47309111687,291,3755661,2608031,255782,320019,894640,909171,842773,602816,330223,776025,547598,0,398046,0,486599,0,0,0
108,000524,2017-12-22,-0.0025974025974027093,-0.0008658008658010141,0.5520452081953605,10404.0,28999.189732539766,437,5410545,1682180,337734,263031,3284376,727543,575828,302341,688057,184122,208080,205143,316470,0,0,0,0,0
109,000525,2017-12-22,0.008337420304070475,0.0019617459538989745,0.5577856636176591,12324.0,64234.8886811982,1337,26169883,16143086,1224737,668209,7507548,5145751,6637846,2641316,5873538,3248945,2999287,1445322,362764,321048,0,475136,1564163,2197359
110,000528,2017-12-22,-0.009975062344139585,-0.007481296758104716,0.2175923109041581,9576.0,52737.02815039148,1359,17834328,20568020,750520,1606896,4950178,6305180,4175457,3926498,4373723,5317051,2838200,1508337,344058,1008702,402192,0,0,895356
111,000530,2017-12-22,0.014897579143389184,0.0,0.2219286331497196,4833.0,62038.253004005965,585,9730402,6166273,495752,368952,1748830,1327161,2401788,936310,2557173,1470414,733133,741037,653288,0,0,1322399,1140438,0
112,000531,2017-12-22,0.0012269938650306678,0.006134969325153339,0.5651179564874648,8189.0,45604.422300283295,207,2715403,1741104,290772,205360,1134479,513912,322876,202697,582346,461525,0,0,384930,357610,0,0,0,0
113,000532,2017-12-22,-0.004703668861712251,-0.0037629350893697566,0.6399468407674691,8552.0,38921.24551815683,275,3464850,2071792,226104,357980,927302,1190255,528271,141378,1196372,382179,220041,0,366760,0,0,0,0,0
114,000533,2017-12-22,0.011516314779270509,0.01055662188099804,0.5049104842379742,10550.0,40664.72993378216,425,5312225,6097046,430106,296617,1570834,1790685,1735478,1769752,1075452,1468314,500355,458178,0,313500,0,0,0,0
