,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
12,000017,2017-09-27,0.005154639175257714,0.002577319587628857,0.42594602278917526,7830.0,45339.531200181504,331,4240077,3569482,301451,398190,1145537,1225377,1132277,1172950,607275,476166,233877,296799,399378,0,420282,0,0,0
13,000018,2017-09-27,-0.003759398496240629,0.0,0.23571145222324497,15124.0,99154.62045999238,1146,25483352,21633442,981949,984713,5864263,4848886,3744558,3794004,3375054,4202637,5868447,2944272,389912,653100,410736,956369,4848433,3249461
14,000020,2017-09-27,-0.0005302226935312015,-0.0005302226935312015,0.9601698773067359,11352.0,27152.16713190771,385,4205058,3950824,266621,511806,2045602,2013696,1198666,1215976,694169,0,0,209346,0,0,0,0,0,0
15,000021,2017-09-27,0.015283842794759916,0.008733624454148492,0.23217378454208146,9270.0,87076.92351444555,1557,24836617,25023259,1711352,1725905,6613138,6194872,4351522,4580790,4965020,4575614,3096697,3344146,2018288,2147106,913693,0,1166907,2454826
16,000022,2017-09-27,-0.0011773940345369827,-0.0007849293563578774,1.1017044341828814,12740.0,51720.409395727205,534,8350000,8083347,326809,568406,2029159,2809058,1441487,1887038,1971858,1543692,1854659,929713,310124,345440,415904,0,0,0
17,000023,2017-09-27,-0.0016597510373445035,0.0,1.4948445385363172,7245.0,220508.15496117584,259,3313671,5882406,375455,262740,1004378,761521,590050,335054,789488,446687,241000,217350,313300,352006,0,0,0,3507048
18,000025,2017-09-27,0.0013519603424965165,0.003605227579990933,1.240771196858672,17756.0,64799.06433863978,1279,23433698,17762999,1036970,1878579,6662504,6736586,5143932,3943353,4927873,3474333,1341393,284992,669457,609674,856139,835482,2795430,0
19,000026,2017-09-27,0.005208333333333481,0.0060763888888888395,0.46421133455616076,2310.0,30018.259181318415,615,4185779,4635530,768337,383216,1275572,1582756,944625,1579265,615345,883548,228850,206745,353050,0,0,0,0,0
20,000027,2017-09-27,0.0,0.0015576323987538387,0.21964866231625077,4487.0,59880.776696489556,854,9202449,7483842,603448,1100380,1956881,2758991,1335543,1477336,1706944,870660,256000,205761,326269,642500,1363309,428214,1654055,0
21,000028,2017-09-27,-0.008773234200743496,-0.006840148698884718,2.732705227272533,13419.0,107119.07309560572,605,14883144,9344052,926633,611050,2592710,2187157,1752457,1140451,2012277,1698794,960618,995100,1300374,1039400,1396782,0,3941293,1672100
22,000030,2017-09-27,0.011402508551881407,0.007981755986317118,0.26273942034654546,5298.0,40499.96023422546,1114,10170202,10794140,865372,2309725,2046880,2868246,2038710,3450745,2949121,1669984,1182864,495440,0,0,0,0,1087255,0
23,000032,2017-09-27,0.01228878648233489,0.011520737327189057,0.46068128894699745,13140.0,70040.78175577932,798,10130940,14991285,439540,923418,2887943,5250837,2026202,4067505,2110371,1922112,721089,441133,314285,0,430980,0,1200530,2386280
24,000034,2017-09-27,0.06341463414634152,0.050731707317073216,0.4772578674395483,16998.5,153565.2698024716,1848,45027883,67576163,1855055,1274137,6469131,10557156,4620330,7172454,5354330,9864587,3910845,8122037,2842593,5452178,2788252,5740257,17187347,19393357
25,000036,2017-09-27,0.0009661835748790981,0.005797101449275477,0.2405543744713087,20660.0,144227.319921231,1852,54494112,53614089,884828,1159981,7591917,11729054,7810393,8444012,10733058,10255248,6383166,6070853,3714496,2638143,933227,400158,16443027,12916640
26,000037,2017-09-27,0.005760368663594528,0.004608294930875667,0.455100832012682,6984.0,60226.073147099705,364,4379802,3526822,287852,433174,1514049,999935,113620,624408,764214,785548,244751,233358,716732,0,0,450399,738584,0
27,000039,2017-09-27,0.008888888888888946,0.013333333333333197,0.4009117655596707,10803.0,146465.0790519126,2016,47092511,59594843,1841755,1966770,6645805,6795166,6326812,6494300,8879054,9013324,4385415,5268064,4280076,4870656,4043444,3558411,10690150,21628152
28,000040,2017-09-27,0.006068779501011479,0.0026972353337828547,0.4875405646865423,16401.0,229763.71738293354,926,29955138,30140477,704654,532991,2602356,3007064,10970399,5317243,3615511,2982737,1619666,1186070,1705625,1058346,441900,487884,8295027,15568142
29,000042,2017-09-27,0.0018050541516243523,0.0018050541516243523,0.7836495596933474,4977.0,39160.27021158792,449,2326606,2554463,561150,580199,1303837,801876,247479,186092,0,0,214140,252472,0,0,0,0,0,733824
30,000043,2017-09-27,0.002865329512893977,0.0047755491881564804,0.6056169487833578,15750.0,81332.8621815444,298,6287028,7573713,233199,132596,1213352,1243696,809918,1356066,1819925,1170450,631600,1136385,1036202,1270520,0,1264000,542832,0
31,000045,2017-09-27,0.013239187996469504,0.0061782877316858276,0.4271003412225914,13632.0,73977.28515717288,703,12624598,15141687,352986,629988,2602730,4188047,2414345,2893987,3026862,2806106,1673019,1559469,344955,1067900,906000,869345,1303701,1126845
32,000046,2017-09-27,0.014760147601475815,0.004920049200491938,0.4149504386641782,9732.0,77124.79537455535,383,7073542,5939871,273896,345040,1623609,904909,1690227,774191,1275836,285514,1551099,518352,658875,366309,0,1632000,0,1113556
33,000048,2017-09-27,0.004718836020448425,0.00039323633503740574,1.776348814161577,10202.0,108636.19902135851,204,6463151,1477765,86643,247467,613910,849284,513905,253115,986219,127899,462997,0,647700,0,972224,0,2179553,0
34,000049,2017-09-27,0.007843887507174241,0.009565716472163865,1.1585549565750834,26350.0,114374.25589114621,2035,61448326,68007253,735463,798671,9701538,13742196,10218643,10673467,14469417,12863000,8600034,8967178,2862823,5989210,1783571,4186286,13076837,10787245
35,000050,2017-09-27,0.008222932846048359,0.007766103243490141,0.42094136631724877,30659.0,234383.6039819257,2706,125359842,155654632,914548,1861933,11086271,12269412,12417530,15583124,18377988,17387890,19206893,18041586,11155827,8142441,8089715,15335490,44111070,67032756
36,000055,2017-09-27,0.006535947712418277,0.006535947712418277,0.22461362981610813,7680.0,76378.88622393069,1160,12603485,18836915,824296,1628174,3298245,5338768,2843514,2516433,1828886,2609388,1323626,1483021,1038190,341760,0,872058,1446728,4047313
37,000056,2017-09-27,-0.0016447368421051989,0.000822368421052655,0.9246011136933279,6032.5,26100.434111666968,172,1430694,965240,179515,156640,713156,358008,416523,206592,121500,0,0,244000,0,0,0,0,0,0
38,000059,2017-09-27,0.008122743682310363,0.0018050541516245744,0.30280217758905287,13308.0,121474.07018110526,1339,36952640,29836760,745940,1376720,6128293,5273518,4212768,5146655,6090147,5220972,2992569,2350990,2764056,1958766,3945073,454566,10073794,8054573
39,000060,2017-09-27,0.0057377049180327155,0.006557377049180246,0.22070394486164183,13491.5,529869.4582425655,3058,152161234,157701929,3597731,1418459,11284170,9381980,11322210,9773569,15965781,14499679,14399948,10128123,11651830,5506789,11473547,7230159,72466017,99763171
40,000061,2017-09-27,-0.021097046413502185,-0.007383966244725815,0.2113190144870561,18800.0,210900.37233961714,2017,64633487,77916246,1274841,1978444,7412245,9263057,6290518,8498658,11154170,13053044,7567260,8396353,10111541,7361466,5940023,5039559,14882889,24325665
41,000062,2017-09-27,0.008148148148148016,-0.0022222222222221255,0.9166274516654244,21488.0,92122.638697655,867,20923588,19101864,552583,570847,4976278,4413262,3761742,3041767,4828085,4073235,2679301,2326831,322320,657480,1266134,813880,2537145,3204562
42,000063,2017-09-27,0.05417607223476306,0.06508653122648611,0.44549264812481026,347490.0,1288810.2391681832,3563,1106950977,1478200018,108865,136706,3571701,3802635,14705988,12426671,38234342,35269801,43258376,41794101,55344235,48535618,51124865,46172058,900602605,1290062428
43,000065,2017-09-27,0.006340579710145011,0.009057971014492905,0.8346094191758142,11115.0,50304.99486093345,699,10955106,9268059,968724,743336,3391261,2950632,1943474,1170620,2386178,2232056,1588514,725934,676955,995050,0,450431,0,0
44,000066,2017-09-27,0.009302325581395321,0.008139534883720989,0.1981994339615421,18280.5,221155.44392094098,1884,76445773,67143760,1519263,1505642,9404029,7795599,9506968,7653296,11683989,7001807,6316430,6173287,2367493,6079416,4267778,3565964,31379823,27368749
45,000068,2017-09-27,-0.005830903790087438,-0.007288629737609464,0.2411821288215544,9576.0,89940.22750943767,809,13105240,12944795,529163,985820,3419915,3395170,1534803,2929310,2746347,1081984,825548,704158,1049952,977636,0,0,2999512,2870717
46,000069,2017-09-27,-0.015439429928741144,-0.013064133016627011,0.1544274626905531,24930.0,261978.63727146992,2979,149848266,153997852,1211320,1963340,10770860,17630692,12215930,11387031,22184419,20443546,15919780,16876940,12848461,9086482,11512524,11828081,63184972,64781740
47,000070,2017-09-27,0.0712401055408971,0.06068601583113464,0.21163619960348723,46120.0,319012.9305952427,2893,144177710,173753251,1040621,1046092,12851617,12506663,16736580,20207737,28229855,31221813,20009289,24253897,13593539,16379259,9707633,10321132,42008576,57816658
48,000078,2017-09-27,0.006069802731411222,-0.006069802731411222,0.12613304530954417,29586.0,207590.0218138548,2737,131186094,93206722,1679800,1355195,13815161,10254816,17485641,13912718,24550103,18180130,16268113,13059331,9856577,10696729,8367137,2189894,39163562,23557909
49,000088,2017-09-27,-0.012181616832779518,-0.006644518272425071,0.25610732990088325,11700.0,65665.3970030514,1243,24027404,14101400,1248453,1645731,6493981,5325682,4633305,2681366,5527815,2135579,1116000,494925,1081988,983814,1233822,834303,2692040,0
50,000089,2017-09-27,0.0,0.0011695906432749315,0.2532115212316706,4282.5,55531.292137312346,1140,15681463,7955508,979294,810549,3451074,3330674,3051294,1146667,3293456,1326774,715980,241674,1368594,1099170,907404,0,1914367,0
51,000090,2017-09-27,0.011029411764705843,0.011948529411764719,0.32813643664167375,10920.0,106329.14351503913,1099,20578549,23573457,1014712,739513,4326875,4527091,2811605,3302107,3288171,4128839,710060,3062463,2383267,2347807,0,0,6043859,5465637
52,000096,2017-09-27,0.0042887776983560055,0.0,0.9564641120348967,11184.0,24245.057124848136,213,1758098,1775390,216060,228991,994626,786298,211412,534898,117600,225203,218400,0,0,0,0,0,0,0
53,000100,2017-09-27,0.0,0.0,0.0753217477688008,10590.0,226638.86684700413,2224,72442325,57069942,1908852,2150716,8139277,8713699,6205883,6384992,18090846,7930078,3802152,3617351,5889115,4387463,1874656,1347810,26531544,22537833
54,000150,2017-09-27,-0.00917107583774257,-0.004232804232804255,1.1985716452588557,28300.0,69714.8754554631,559,11589179,19073738,383843,203111,3399357,1238625,2869196,3146623,2129233,10417752,686350,3158602,1600795,909025,0,0,520405,0
55,000151,2017-09-27,0.005797101449275477,0.00521739130434784,0.6630196004241123,12117.0,64282.53935565807,676,10440007,9274404,724241,700433,2680218,2931390,2387346,2497063,2072814,1836163,1364388,205751,0,677040,0,426564,1211000,0
56,000153,2017-09-27,0.004945598417408492,0.003956478733926794,0.4009674517835516,10150.0,59606.43484410374,635,11177552,8274266,354253,756557,2524712,3032739,1703773,1703330,2706434,1326455,1554415,408845,388494,611334,425460,435006,1520011,0
57,000157,2017-09-27,0.006741573033707926,0.008988764044943753,0.09710396563572757,6244.0,132025.4662071391,2109,23888246,37580965,1664336,3126572,4734810,6370818,2462367,6601584,2463967,4993347,2355079,2445300,667863,963835,3138620,1322559,6401204,11756950
58,000158,2017-09-27,0.0028901734104045396,-0.0009633911368016612,0.33686677548998534,12456.0,73917.41333436809,949,19015113,13860406,756851,696967,4737631,4099445,3977930,2376093,2924591,3316541,1734420,933102,2093081,613220,413586,483600,2377023,1341438
59,000159,2017-09-27,-0.002928257686676483,-0.002928257686676483,0.27797953515466356,12276.0,62968.1273087557,603,13015995,7208445,583632,472356,2863786,2041695,2996144,1500202,2472724,1492617,1836400,1040686,1084277,660889,0,0,1179032,0
60,000166,2017-09-27,-0.0017094017094017033,0.0,0.14109951987952477,9328.0,165021.73964286753,1722,34177723,42553221,1693114,1774178,6592152,6038717,6308316,5274678,4208398,5019784,2960361,1795283,1061555,2391265,1737077,2297315,9616750,17962001
61,000333,2017-09-27,0.02864522188307106,0.02864522188307106,0.760413255038004,73822.5,832931.7109342393,3138,337736939,415323332,976482,1101556,12461512,12604838,19603972,23309112,35367817,31357547,29764091,23231947,23991524,22845289,25680579,16337488,189890962,284535555
62,000338,2017-09-27,-0.0013586956521740579,0.0,0.13312620365442243,19136.0,173187.68994596883,3065,119788928,65990569,3391601,1319280,18415039,11549090,15124809,10583789,26991840,16508389,7208800,6282984,8010847,4276720,3131454,2700886,37514538,12769431
63,000400,2017-09-27,0.003043213633597164,0.004869141813755418,0.3851991255742567,11473.0,84818.59697437721,1819,22607802,38163814,695336,3229293,6268992,11705265,3825538,5182204,2229284,4644935,2129970,1931901,2730131,3505244,894262,3282110,3834289,4682862
64,000401,2017-09-27,-0.008358208955223878,-0.005373134328358176,0.3150579082982457,25050.0,158761.92962590963,2827,123137885,89753315,2487541,1186482,14168579,10804154,16982176,13775091,24096662,16919061,14816871,9345688,10140036,9021476,4917822,6932315,35528198,21769048
65,000402,2017-09-27,0.06611570247933884,0.046280991735537125,0.2218650568830313,30480.0,283404.1788739537,2978,115416813,233806359,980397,2147046,9424851,20841189,12769851,17140227,19170334,23665334,13351600,14361966,8758520,13520798,5939336,11346749,45021924,130783050
66,000403,2017-09-27,-0.012580645161290316,-0.03354838709677421,0.8610929936559667,39260.0,158780.1441572064,1299,63899119,39832161,289242,877198,9179790,6269867,9401560,5513025,19488384,5249107,5716374,3628271,3085232,3651444,3267452,1345894,13471085,13297355
67,000404,2017-09-27,-0.010282776349614386,-0.006426735218509005,0.25440040265641006,15560.0,191684.4443012696,935,42317325,21193990,681423,838106,4397902,4270504,4411617,3632493,4715297,3940198,3353565,1910306,2507825,1063620,1423584,0,20826112,5538763
68,000407,2017-09-27,0.020050125313283207,0.020050125313283207,0.238403993185594,4836.0,65962.4554694088,1120,9222161,18841261,296238,1844006,2397348,3960297,2166918,3382505,1612664,2994063,1201566,2848614,736428,304560,810999,443616,0,3063600
69,000408,2017-09-27,0.017599999999999838,0.029866666666666708,0.3699444718310432,57929.0,493460.6423161228,2573,212129635,300207942,1192335,1408257,8102250,9712642,12521744,12490131,24311361,25299492,21146322,28296556,16369547,17517449,16955934,14501688,111530142,190981727
70,000409,2017-09-27,0.002732240437158362,0.006830601092896238,0.2723216813101484,11062.5,52958.88999671999,722,13188475,8771436,522507,926853,3092244,2847716,3808171,1752800,3517548,1334194,1391316,1022524,372810,313800,483879,0,0,573549
71,000410,2017-09-27,0.014959723820483495,0.005753739930955293,0.3096674821276861,9691.0,91228.40592092348,787,13162505,14452693,805230,958065,3072533,3853862,2011845,1800413,2556324,2935600,792073,1146109,646022,987683,2201710,421255,1076768,2349706
72,000411,2017-09-27,-0.008298755186721962,-0.006915629322268413,1.1770348628962208,6521.0,27902.696202900468,339,2626988,1737000,490625,414610,1291810,788189,538314,0,306239,129720,0,0,0,0,0,404481,0,0
73,000413,2017-09-27,0.0008833922261484162,0.0,0.18906443254209887,250614.0,1089942.9303107136,3589,1005637829,1041124690,192133,104148,5391451,4554774,18793194,17623726,51949706,45822119,47441268,55078838,46219209,52588585,42892964,43821586,792757904,821530914
74,000415,2017-09-27,0.0030211480362536403,0.0030211480362536403,0.16498072887595905,4648.0,102969.57762657809,1612,17628280,20635002,1184169,1264558,4445189,5490771,2105133,2219619,2008967,1656081,1376472,1975784,659942,1701777,853281,1304822,4995127,5021590
75,000416,2017-09-27,0.0272020725388602,0.023316062176165886,0.25970005421432596,11158.0,67381.82787918118,884,12433750,15052980,910544,731210,4197030,3037824,2963112,3704967,1692603,2951060,1260735,1939157,621726,0,0,439484,788000,2249278
76,000417,2017-09-27,-0.012917115177610294,-0.009687836383207693,0.2569515038309902,14776.0,133898.06928431068,1308,38726814,29500080,1181768,1403149,5835474,5048432,6840236,4399426,6543213,6125771,3744738,3093501,2388136,1013800,2633301,3236096,9559948,5179905
77,000418,2017-09-27,-0.0006752194463200967,0.00045014629754680513,1.285903642418553,8950.0,76759.48605283041,1194,21017895,13328387,2281119,1270183,4452429,5147373,5945361,2174507,3053453,1937713,791679,1106914,1111260,0,848584,447800,2534010,1243897
78,000419,2017-09-27,0.0057553956834532904,0.0057553956834532904,0.36283493085216156,7333.5,33279.55161425319,366,3853681,3238839,270655,441644,1065504,1656989,1436204,894394,507290,0,208800,245812,365228,0,0,0,0,0
79,000420,2017-09-27,0.01724137931034475,0.008620689655172376,0.09649036364387018,5265.0,84093.35022248242,1305,16852325,18207701,1275204,708063,4442992,3592458,2484672,2623256,2985992,3893699,1271611,1223065,1797740,3389569,0,839999,2594114,1937592
80,000421,2017-09-27,0.0,0.0,0.2597124572493305,9087.0,26297.72948962865,726,7143557,4001358,1316081,353431,3169240,2192167,1143733,689735,996544,547625,217389,218400,300570,0,0,0,0,0
81,000422,2017-09-27,0.0,-0.0049586776859504855,0.18524695449825598,12040.0,181967.2303109768,1067,35845138,21752606,918493,1056005,3738085,4376613,3331473,3895400,3573471,3947973,4736819,2231185,2755468,1706501,1795106,416845,14996223,4122084
82,000423,2017-09-27,-0.015748031496062964,-0.008337193144974386,1.3385048149578258,38604.0,237490.22418011786,2341,146749649,120237631,1047500,1072442,8311577,13123754,13052313,14630428,22255125,18171561,15770041,11125772,21969045,13337800,8457255,8518386,55886793,40257488
83,000425,2017-09-27,0.008196721311475308,0.010928961748633892,0.07322254378524684,5152.0,175141.37465522782,2513,18031316,57478614,1051866,4146315,4083023,10442039,2193923,5333236,2545780,6431933,1084315,2564308,1833613,2419236,410328,475993,4828468,25665554
84,000426,2017-09-27,-0.013357079252003579,-0.01068566340160293,0.25983706691025804,11020.0,161313.34801720595,1871,52230354,38689911,2191336,1223919,6800686,6719847,6359746,5534357,8114303,6053114,5367693,3842562,3061360,2802503,2727661,857654,17607569,11655955
85,000428,2017-09-27,0.0,0.006198347107438051,0.21985578547307594,4860.0,109752.23698275977,484,8723299,9735925,236753,537475,1479586,1644776,1007516,1300594,1079396,1618358,524300,1649948,0,716345,0,1766940,4395748,501489
86,000429,2017-09-27,0.0011709601873537423,-0.003512880562060783,0.2776912250551095,7668.0,95813.14540549493,946,21474487,10981735,924284,873856,3912321,2078865,3371879,1728396,2497813,2196216,2336234,1997181,361675,1621302,421740,485919,7648541,0
87,000430,2017-09-27,0.014340344168259911,0.006692160611854625,0.4730830279279643,10500.0,64021.09216005401,488,6803623,5875273,434269,404358,2404660,2085277,1581128,1015873,912178,1483261,0,442982,355238,0,0,443522,1116150,0
88,000488,2017-09-27,0.06578220011055835,0.03924820342730806,0.33234980046034507,63000.0,485042.0685693466,2965,209482361,287530929,1066636,1171112,11249332,10816494,16728435,21346382,32042237,34459785,25859906,24625184,18771628,22864339,16301415,15948943,87462772,156298690
89,000498,2017-09-27,0.00959232613908867,0.0023980815347721673,0.24161121597641064,4185.0,48708.06818407721,1192,9879442,8911523,1688733,909875,2534814,3273575,1565437,2244856,934112,619615,679803,694437,0,323980,839345,845185,1637198,0
90,000501,2017-09-27,-0.0066006600660066805,-0.007700770077007757,0.4157269494066317,12635.0,106193.1844760432,1913,47473244,38522361,2828818,1101085,7988332,6627906,8709201,6806166,9191563,5949219,4324826,3095461,3598042,3153757,1409357,1730461,9423105,10058306
91,000502,2017-09-27,0.009361702127659521,0.005957446808510625,0.5748117370319532,7098.0,53478.244887387955,417,5347892,4859885,395542,395969,1174151,1601862,1083292,1260123,837004,1115796,803779,486135,0,0,453504,0,600620,0
92,000505,2017-09-27,0.010338345864661536,0.006578947368421018,0.4797896831364943,11748.0,85860.60663362435,491,10008153,7351322,299384,479005,2257412,2413274,1605427,1326600,1029161,2192855,778550,939588,1049894,0,440910,0,2547415,0
93,000507,2017-09-27,-0.002941176470588225,-0.0039215686274508554,0.24219683678997125,13182.0,78533.32006987018,1774,37072251,29801792,1246709,1349212,8605832,7946653,6622895,6008826,8243354,5836910,3618299,2540166,1558211,2761749,1323194,843873,5853757,2514403
94,000510,2017-09-27,0.013065326633165952,0.0170854271356784,0.26922156923119483,17229.5,87243.23834640427,1366,30634504,31560045,964149,899672,7322227,5579970,6199010,4797151,5945050,7262020,1971116,4788391,2325957,2668545,1328501,856421,4578494,4707875
95,000513,2017-09-27,0.010701545778834642,0.016646848989298357,1.1151541362591155,20400.0,222616.1249337441,2048,54182312,93933122,461450,1763173,8058578,12340418,7257461,7718641,8154292,8333121,6821559,20226019,2289134,5795331,4128730,2157306,17011108,35599113
96,000514,2017-09-27,0.0012953367875647714,0.0012953367875647714,0.22550269270493054,10829.0,57481.93481131764,1172,17111140,17099924,1105055,1413584,4690818,6369423,3466871,2984192,2439042,2195031,2779862,2015710,615210,990631,1407585,479087,606697,652266
97,000516,2017-09-27,0.0,-0.0019646365422396617,0.17460826585585892,8695.5,142634.78424501917,850,22060277,10362308,738385,690370,2250043,2891645,2752659,3527475,2888381,1659429,2651637,730906,1855070,0,856287,862483,8067815,0
98,000517,2017-09-27,0.0046948356807512415,0.0023474178403755097,0.11818862668579157,2975.0,36246.164852757815,1301,9993345,9752145,1482119,784130,3526262,3144026,1621497,2114776,1825921,1990280,686397,1368733,0,350200,851149,0,0,0
99,000518,2017-09-27,0.005427408412483015,0.009497964721845387,0.3187702892801939,7450.0,51418.16846830176,534,5527315,6435663,615891,442700,2397299,1474233,1186101,822113,812750,719070,515274,913282,0,1102855,0,436410,0,525000
100,000519,2017-09-27,-0.005319148936170137,-0.0026595744680850686,0.2805099936880126,16890.0,78920.36225995929,1617,40472429,30133382,1172785,932166,9328912,6136796,9657367,6920411,9551516,7164544,3518104,2697765,1738072,1728148,0,2161622,5505673,2391930
101,000520,2017-09-27,0.011695906432748648,0.00974658869395717,0.18124104480277842,10340.0,113955.35743707494,801,15027838,17995993,336729,1009185,2317988,3315594,2111985,2790283,2435338,2721140,2847106,1622037,332304,1595960,463500,456434,4182888,4485360
102,000521,2017-09-27,0.0017182130584192379,0.0,0.235143027470379,11058.0,47443.14164535635,612,10007135,4291688,481331,514319,4381078,940846,2636322,580071,1578688,955616,522899,249096,0,345144,406817,0,0,706596
103,000523,2017-09-27,0.005347593582887722,0.00855614973262031,0.46180913432310744,9330.0,48126.029517981704,409,4779249,5628940,382106,554010,1524623,1136274,1386053,1154965,967962,1089584,518505,672337,0,1021770,0,0,0,0
104,000524,2017-09-27,0.002309468822170757,0.0038491147036181506,0.503037444027298,7836.0,30847.39482732885,666,3976235,5685356,584728,1121051,2242512,3020705,812235,924769,336760,618831,0,0,0,0,0,0,0,0
105,000525,2017-09-27,-0.008041627246925365,0.004257332071901709,0.4771788367266193,6402.0,48625.175825595354,1969,18829522,20524916,1790578,3914044,7404267,4904224,2891636,3039583,2558999,3698856,1149811,1800881,1645355,675676,865311,414966,523565,2076686
106,000526,2017-09-27,0.01377331420373018,0.016929698708751717,1.7384707115516191,13996.0,104319.52792418796,401,4968196,8674132,305909,335739,1869851,1640957,915078,1353451,664748,1675645,0,489226,310904,1401615,901706,0,0,1777499
107,000528,2017-09-27,0.0068415051311288,0.007981755986317118,0.19513176838588225,4420.0,66645.15803689609,2023,19463945,27383759,2026243,1865917,5548969,6234534,3823094,4417847,3814782,2101556,1711817,1898732,1103234,3449081,858960,1773795,576846,5642297
108,000529,2017-09-27,0.009732360097323589,0.008515815085157863,0.2942940100183418,4944.0,97910.41133779948,780,6144145,6835995,1714337,562192,1285294,1651842,849673,1258594,1162490,467827,429975,0,702376,0,0,438540,0,2457000
109,000530,2017-09-27,0.006775067750677488,0.004065040650406582,0.29368278111819335,16390.0,79353.05965548354,631,13319017,8491774,374333,577403,4379434,2397518,1299632,1430692,1586657,1471536,2257952,719265,333000,696711,444000,447745,2644009,750904
110,000531,2017-09-27,-0.0023014959723820505,0.0,0.3779757615167829,6944.0,22208.615312248377,528,3674757,2680639,1026945,697845,1194933,1332984,885772,649810,220707,0,0,0,346400,0,0,0,0,0
111,000532,2017-09-27,0.03053435114503822,0.003816793893129722,0.5454363813065264,10512.0,46071.34221957658,576,5482553,7602346,568126,435657,1779812,3137447,1268587,1174910,904488,1017643,491250,1015920,0,350838,470290,469931,0,0
112,000533,2017-09-27,-0.007532956685499026,-0.011299435028248483,0.47558168665159517,10560.0,135213.0411211334,498,13752396,9500400,483821,404591,2227063,1461703,2468064,1187544,2492033,2227145,2031969,217709,0,0,1249759,0,2799687,4001708
113,000534,2017-09-27,-0.006557377049180357,-0.0019672131147540073,0.6280953354559845,15160.0,196327.34747881017,589,13739046,23710130,542071,455796,3590660,1303882,2221050,1397083,1991301,2854780,960678,4153790,692921,3161988,0,897663,3740365,9485148
