,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
70,000415,2017-10-31,-0.006230529595015577,-0.009345794392523255,0.12688619381147878,8294.0,133576.96368746244,2572,43420543,44263308,1616853,2178504,9535443,8541137,15499297,7437187,7108344,4942598,1679473,2076370,2404434,1410679,2151285,0,3425414,17676833
71,000416,2017-10-31,-0.03221649484536082,-0.02319587628865971,0.16662303311499316,2259.0,53017.50282466827,2172,28064032,12537847,2514536,996500,5075729,4066628,4579673,2383837,5842472,3304558,2443352,904460,3399275,0,1788368,881864,2420627,0
72,000417,2017-10-31,-0.0022675736961450532,-0.006802721088435382,0.2892212131967927,13305.0,94407.65528113127,930,26277290,16976678,617931,1066428,2798471,3803358,6653707,2215307,3135833,4725557,2232201,1809983,4597969,350000,3043236,1816283,3197942,1189762
73,000418,2017-10-31,0.027188212594281724,0.031398000350815636,1.2165896270694436,40894.0,184452.62009956737,2203,118983754,86724827,1272250,536807,10331832,7375819,19550841,10137626,22656747,16787839,17091646,14304427,5706614,9995101,3986237,2619872,38387587,24967336
74,000419,2017-10-31,0.003016591251885359,0.0015082956259426794,0.31543089911281147,6630.0,36636.933067859616,441,5159806,3920332,619745,382095,1402496,1360505,858986,1486656,1492268,691076,786311,0,0,0,0,0,0,0
75,000420,2017-10-31,0.009345794392523477,0.006230529595015577,0.12464037304250952,3575.0,46753.02312510136,664,5717816,4924562,427243,713364,1752847,2146679,524725,858320,885414,205094,1036294,227069,0,324000,427329,450036,663964,0
76,000421,2017-10-31,-0.004457652303120341,-0.008915304606240793,0.1502940700453536,1330.0,39615.072926746856,2007,13557003,5790476,2130956,381533,3046540,1605811,2265960,1292998,1929158,1455731,1388185,521603,1335666,0,402000,0,1058538,532800
77,000422,2017-10-31,0.0,0.0,0.15017461878772792,7936.0,96300.77344956053,1083,21537812,15655629,1153248,1209006,4002146,4188886,3145867,1969255,2812947,3455787,2741134,1267434,939572,398520,0,1341788,6742898,1824953
78,000423,2017-10-31,-0.037849203965154676,-0.03349354160408535,1.1316643409271046,166684.0,1091578.7942807423,3462,785952804,645579690,238259,399273,5664271,8442041,21281000,19747344,48997641,45391374,43663310,45238887,33584076,38542787,37207348,36042499,595316899,451775485
79,000425,2017-10-31,0.008042895442359255,0.00536193029490617,0.06718124870769027,8625.0,97074.11368484295,3106,58803170,39779487,4120751,1154293,16299104,7802408,10232209,6318834,10811294,5134527,3132478,3394052,5239261,2494264,1751510,1772428,7216563,11708681
80,000426,2017-10-31,-0.01423149905123322,-0.007590132827324347,0.251323146442309,10400.0,150715.19824590653,1763,53268843,33681776,1569834,1344002,7718515,5454594,5319240,3848911,8985268,5957117,5188353,4502862,3409245,1634475,2730138,1311725,18348250,9628090
81,000428,2017-10-31,0.013100436681222627,0.01091703056768556,0.2561010997867368,8759.0,44843.529227102386,319,3364653,4328304,217536,348534,985197,1268754,1234492,811850,715369,971228,212059,202399,0,725539,0,0,0,0
82,000429,2017-10-31,-0.0011737089201877549,-0.0011737089201877549,0.26280886699595896,4250.0,34043.60366566927,1051,9362034,7690555,863723,1772931,2641810,2257347,1998512,1226899,3135490,2045263,722499,0,0,388115,0,0,0,0
83,000430,2017-10-31,0.002063983488132193,0.0010319917440659854,0.5409181105710457,9204.5,34374.97868446484,320,3957739,2376301,404159,496746,1055398,1299616,622197,240039,1675816,339900,200169,0,0,0,0,0,0,0
84,000488,2017-10-31,-0.009944751381215422,-0.015469613259668558,0.34164250081279524,42648.0,316448.4434597023,2809,209426646,154346460,1025873,1420099,10032091,15372781,15984390,19308913,25922766,29396271,16933112,15874058,16314706,13890936,9806397,8318704,113407311,50764698
85,000498,2017-10-31,0.019920318725099584,0.01859229747675961,0.1806022726507386,6835.5,48503.92694854486,1742,16626175,19718335,2453216,1850556,3148167,4792708,6181914,3556096,2457885,2789142,2384993,1749250,0,2408442,0,933328,0,1638813
86,000501,2017-10-31,-0.0038398244651672853,-0.006582556226001124,0.4202030504170765,10956.0,149684.32936196835,1884,60258566,47704816,1993482,1475149,6611115,5869308,7034351,5679072,9774621,7753803,6648875,6594550,6028773,3846362,4501688,1400295,17665661,15086277
87,000502,2017-10-31,0.014418999151823764,0.0016963528413911355,0.555322034921302,11860.0,74279.59243945632,450,8921432,6562752,412699,362125,2253914,1682368,1589849,1346172,1858767,820541,761832,427958,627377,1307168,0,0,1416994,616420
88,000505,2017-10-31,-0.025738798856053346,-0.023832221163012424,0.3343164031952933,12480.0,60336.421378456784,985,19659051,13729018,492298,862966,3934137,4687429,3755125,3927167,4540780,2677679,1837631,1122707,2781071,0,1275577,451070,1042432,0
89,000506,2017-10-31,0.016290726817042467,0.0025062656641603454,0.24205318285510993,9720.0,91364.39151447252,1089,22316878,18637384,1235442,987894,4845739,3368814,3733543,2554950,3431312,3620690,1916881,2858504,2623745,1609239,1726314,1869109,2803902,1768184
90,000507,2017-10-31,0.011787819253438192,0.009823182711198308,0.220623246929708,23138.0,134161.9376663868,2131,64866232,74848608,1196789,1260658,9913538,10681340,10984143,10263290,12736799,16158914,5175597,9969742,3344553,6193370,3853558,5983720,17661255,14337574
91,000510,2017-10-31,0.017123287671232834,0.02511415525114158,0.2532565363823142,14256.0,66940.77786301787,1197,18710452,23632064,1343430,1086624,6315700,5465569,3486553,4956636,2898015,3808141,1480915,4058531,1351244,2318940,912349,1346028,922246,591595
92,000513,2017-10-31,0.02962009014810052,0.020122343850611735,1.2262240898747183,44317.0,187713.43337730737,2568,94191543,157032404,1010161,1203499,8182509,14001131,13380363,24535118,20369214,29190910,9053903,16681349,13074551,14007974,8204583,4871470,20916259,52540953
93,000514,2017-10-31,0.00832177531206657,0.00832177531206657,0.2624906296562995,7600.5,46056.21600769419,754,8386722,7521853,527965,1154567,2783419,3382661,1055698,1256733,1780986,875693,461924,524499,693316,327700,432000,0,651414,0
94,000517,2017-10-31,0.01927710843373487,0.016867469879517927,0.08101322546494034,2532.0,105908.20486734116,2636,22107498,43790119,955760,3228534,4190161,8985825,2541687,6222141,3185041,7067636,1900112,4470531,1730010,2437584,981191,3402599,6623536,7975269
95,000518,2017-10-31,0.0027472527472527375,0.0027472527472527375,0.3296210721863701,6570.0,24181.452384683696,487,4705330,2877752,402185,529952,2172239,1109543,1241635,829497,889271,408760,0,0,0,0,0,0,0,0
96,000520,2017-10-31,0.003984063745019917,0.005976095617529875,0.1658788255410448,9614.0,82342.81710429699,916,14466626,16369667,679568,974038,2932785,3728522,1670467,2678125,3280345,2831035,2859013,1015620,717434,1015258,868064,1780657,1458950,2346412
97,000521,2017-10-31,0.010600706713780772,0.007067137809187329,0.25449811994418153,11400.0,46806.03575871999,494,7459575,5458302,434803,319701,2720496,1947954,2109455,552729,1517734,1352098,0,512900,677087,313500,0,459420,0,0
98,000523,2017-10-31,0.011917659804983716,0.005417118093174356,0.45477907307202986,11052.0,52943.23774548965,411,5780952,6124590,486765,353533,2433304,1760292,1358002,1255462,445568,958386,1057313,247659,0,619258,0,930000,0,0
99,000524,2017-10-31,0.011326860841424091,0.007281553398058138,0.5013595054194714,3735.0,27930.14496872764,607,3589631,4025553,640671,988848,1480740,1340480,564428,571154,373107,606517,226408,518554,304277,0,0,0,0,0
100,000525,2017-10-31,-0.025000000000000022,-0.024090909090909163,0.4469786619889227,13116.0,131524.4216299021,2429,76948612,44446831,2570824,1157347,8806184,12312677,8621355,7552003,10984410,7426989,7472952,5836499,6369667,2713635,3010903,2221066,29112317,5226615
101,000528,2017-10-31,-0.01876379690949226,-0.019867549668874163,0.17278483616318321,10782.0,82743.06358992103,2754,59912549,38244121,3115619,1849035,14455687,8567950,11658799,8927753,9696468,8140779,5285075,4857953,2920092,1762197,3144336,437535,9636473,3700919
102,000530,2017-10-31,0.0059880239520957446,0.004491017964071808,0.22619881157923946,3350.0,53607.30405555804,872,10618264,7457173,529939,946799,1403852,2122290,1814700,1236586,2916504,1563357,1365398,855011,1024024,733130,403596,0,1160251,0
103,000531,2017-10-31,0.007625272331154731,-0.002178649237472685,0.17126286139797361,11830.0,150896.668563262,2879,84470892,49743569,3478937,1209388,12292143,8834192,14841135,9580888,16653649,9468190,9860291,6046690,6475862,4191970,3174102,2473273,17694773,7938978
104,000532,2017-10-31,0.014634146341463428,0.014634146341463428,0.5736047284959825,12380.0,60349.951959592654,459,5866112,7710704,418595,369962,1684923,1815625,1739179,1916347,1778741,840874,244674,424699,0,692829,0,909540,0,740828
105,000533,2017-10-31,0.006889763779527547,0.009842519685039353,0.385566161019631,15442.0,284717.31923773116,694,18181147,40719993,522442,452240,3451996,1831912,4332913,2445089,3430561,2118379,1940925,1043852,769373,1433832,0,883967,3732937,30510722
106,000534,2017-10-31,-0.0027081922816519777,0.0006770480704130222,1.026739988625008,7360.0,38094.19733818317,206,2063576,1943532,309159,173856,652807,638153,203304,571911,545506,559612,0,0,352800,0,0,0,0,0
107,000536,2017-10-31,-0.007393715341959317,-0.011090573012939142,0.20653103254447705,6717.0,76536.38612019003,686,12733267,7900718,837045,695129,2207523,1906986,1224793,1053836,1827130,1990807,1819948,963554,1655541,358691,0,422037,3161287,509678
108,000537,2017-10-31,0.05797101449275344,0.04057971014492745,0.33035418126735533,25713.0,258779.04653844816,1748,54080656,103109068,792586,964031,7535882,9328468,6519810,9226688,9473704,13849566,5816375,15851277,2421430,4895316,3891255,10264386,17629614,38729336
109,000538,2017-10-31,0.0005726283641915852,0.006871540370299689,1.951692846296287,83744.0,608988.9118660552,2885,349028480,277357926,0,0,10006510,10525236,13744748,15853729,45317032,36793350,25965020,30498435,23439576,18621024,15532094,14878534,215023500,150187618
110,000539,2017-10-31,0.00390625,0.00390625,0.18136749189601148,4096.0,20712.230583330598,797,4849931,2894586,1894774,423857,1142471,1438673,865950,627715,946736,102800,0,0,0,301541,0,0,0,0
111,000541,2017-10-31,0.009857612267250904,0.003285870755750153,0.24326944211715884,9160.0,51702.18493191257,1409,17492023,16910503,818769,2193807,3882385,7392977,4565853,3149109,3196717,2722940,2099693,708933,348383,742737,963038,0,1617185,0
112,000543,2017-10-31,0.0,0.001814882032667775,0.18245159618160411,3300.0,71949.64819513705,912,13529721,6818120,1125789,470170,2384068,1671709,1096251,868844,1960161,1135446,1624027,1115224,1058452,698668,440000,858059,3840973,0
