,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
52,000151,2018-01-18,-0.011727912431587106,-0.009382329945269663,0.45690569330767455,12680.0,50541.564934369504,783,14337068,9562235,752329,668677,3619746,3253982,3896304,2036676,3612609,1885525,993770,937305,1056550,351670,405760,428400,0,0
53,000153,2018-01-18,-0.012195121951219523,-0.007317073170731603,0.37359980076367455,8140.0,67092.7415353053,481,8271547,5171655,282618,698066,1220214,2028160,1252732,843312,1674805,1337257,971133,264860,1065053,0,482256,0,1322736,0
54,000155,2018-01-18,-0.001712328767123239,0.001712328767123239,0.1270085438803941,18011.0,121389.47991556163,2119,62440146,53989588,1539520,1393387,9357906,9934188,10184320,9146545,11791671,11027249,6473182,8974399,4756782,3343269,1701286,1836487,16635479,8334064
55,000157,2018-01-18,0.013186813186813362,0.00879120879120876,0.08872932997927925,7735.0,172394.12523167965,2644,65741650,67322988,2178698,1752795,11099468,7535521,6796286,7801788,9025130,10053201,5977834,6339148,2786834,4181489,4992363,6896485,22885037,22762561
56,000158,2018-01-18,0.0,-0.005025125628140725,0.2772294354217571,6352.0,106684.3751082211,824,17434081,7670012,567175,1092717,2221510,2739492,2339851,1757974,2418160,1844308,1200070,235521,1059991,0,892612,0,6734712,0
57,000159,2018-01-18,-0.0019193857965450478,-0.0038387715930900956,0.260605574782329,7280.0,66839.5234152612,399,6941373,3399262,380006,477835,1436240,1299858,1491312,581029,518109,333515,1006093,707025,707434,0,0,0,1402179,0
58,000166,2018-01-18,-0.0018248175182482562,-0.007299270072992692,0.1040618930083799,11000.0,199919.56930274368,2783,102456291,70952198,2683332,1245653,10525979,8144126,10730835,9137161,14670365,11762402,8982062,8954905,6767147,6370266,4403280,4299916,43693291,21037769
59,000301,2018-01-18,0.02256944444444442,0.01736111111111116,0.1704200887627821,11760.0,75151.27887126926,1143,19600463,24984858,731903,1090824,4042913,4891989,4249846,4451771,5179770,6797349,1046912,2951877,1021360,1936227,1390910,916738,1936849,1948083
60,000333,2018-01-18,-0.0008474576271185752,0.0013559322033898091,0.9959285178478829,141024.0,531248.0267884267,3511,539928484,507212992,184877,224095,8015744,9952385,18795573,21213800,51681545,46796652,46169315,38567896,39863969,44794477,47863680,30382903,327353781,315280784
61,000338,2018-01-18,-0.001103752759381904,-0.0066225165562914245,0.1530792671807296,69916.0,482560.6118735901,3509,406183808,385640455,1190602,1154770,14628324,12089415,20734854,17530480,44405012,38268284,34446017,28871328,28791027,26444020,26116458,19537619,235871514,241744539
62,000400,2018-01-18,0.01728395061728394,0.012345679012345734,0.271212469060248,19552.0,121143.856001967,2008,54848675,55981632,512118,1389286,12567198,10220487,5915957,9005809,7963974,8845818,8980348,6716809,3522877,5272336,3206154,3940467,12180049,10590620
63,000401,2018-01-18,0.009097270818754444,0.016095171448565537,0.2648034774220215,44833.5,194590.79574484433,2914,156122917,145777418,1196711,1259441,14400611,11806279,20254552,16323200,33006314,26302602,24073740,21410499,14928803,15757026,5711154,9009374,42551032,43908997
64,000402,2018-01-18,-0.0032867707477403085,0.0024650780608053147,0.22780167797205417,27933.5,162305.5083236081,2858,140418199,94437969,2072684,1293303,12854487,9052799,16643456,13402043,26485811,22280628,18923168,12462112,14869715,9621318,9755875,8467293,38813003,17858473
65,000403,2018-01-18,0.02688524590163932,0.026557377049180264,1.0088083314255019,31030.0,251768.46442555657,914,23860014,76482572,560779,558525,4091197,4377063,3736978,6200482,3329420,10895722,2127989,4997892,2984942,6065376,476972,825704,6551737,42561808
66,000404,2018-01-18,0.006908462867012188,0.0017271157167528806,0.23763119745688815,11560.0,126740.93892102092,593,17112765,11302363,403643,636102,2144178,2648777,2177930,1856507,1620261,1996319,2129464,742852,321425,0,2154467,1381107,6161397,2040699
67,000407,2018-01-18,0.01200000000000001,0.0013333333333334085,0.2526160104256979,5250.0,42110.9331046979,881,9057288,6769404,1727012,577550,2353660,2080930,1281891,1314189,1853142,1838779,1049427,445311,377253,0,414903,0,0,512645
68,000408,2018-01-18,0.005193306405078202,0.00461627236006934,0.5471777481224591,18277.0,122594.42980663248,1003,28391520,30444430,535426,851313,4566439,4426061,3956871,4018670,5567589,7723299,1882973,3179027,4876817,3289816,405767,1249771,6599638,5706473
69,000409,2018-01-18,0.03273322422258573,0.04909983633387882,0.1613626926400982,12296.0,93324.63556977916,1438,25880385,37333847,1318713,1291493,5542726,5333654,4278971,5809218,6411895,6544386,2438627,5000392,1690507,4507088,0,2691878,4198946,6155738
70,000410,2018-01-18,-0.012745098039215641,-0.008823529411764675,0.32493862188175565,13104.0,76254.51482034569,985,19254237,20566694,689953,732777,3793828,4599077,3961062,3256356,5521069,3005352,3418576,2949807,303300,2554905,492109,859527,1074340,2608893
71,000411,2018-01-18,0.0019408054342551218,0.0009704027171275609,1.3307646523593826,4122.0,56758.13556776535,239,2982399,2418573,123006,307233,381358,592569,304987,784371,321864,734400,710594,0,318990,0,821600,0,0,0
72,000413,2018-01-18,-0.0033185840707964376,-0.004424778761061843,0.16494989499675963,21672.0,160424.01842777114,3007,134094320,71273084,2714338,1624967,16561463,10484198,19920015,11807382,23335401,16206155,15528631,12183038,7299562,2857990,6192327,4066427,42542583,12042927
73,000416,2018-01-18,-0.0013755158184318717,-0.0013755158184318717,0.36136408111174184,9841.0,44957.76396488413,404,5198077,3635419,490320,307329,1839773,1487604,1156596,713832,714208,438982,486180,0,0,687672,0,0,511000,0
74,000417,2018-01-18,0.004987531172069959,0.0,0.3342587865835654,11270.0,88978.4402645056,575,9492864,9936389,520496,566631,2337913,2815500,2033297,1019220,2878989,1464608,688979,260820,0,387205,402803,0,630387,3422405
75,000418,2018-01-18,0.01347935973041281,0.006037629879247497,1.9124366695106108,14330.0,119566.69328194833,1388,26900113,29446277,2663317,1050580,5047040,4378606,4091520,4294632,4922658,8275540,1487843,2532482,2140604,1409376,2260963,0,4286168,7505061
76,000419,2018-01-18,0.005084745762711673,0.003389830508474523,0.37697005584604293,11860.0,80376.51930328773,244,3716734,3423689,259830,172541,1278964,903927,1324672,790989,853268,384464,0,0,0,0,0,0,0,1171768
77,000420,2018-01-18,0.006472491909385036,0.006472491909385036,0.12266507981264925,7800.0,41806.06780511797,635,4583063,6892153,345393,1514836,1192537,2322295,643563,1184241,946637,873891,437203,490202,1017730,0,0,0,0,506688
78,000421,2018-01-18,0.0,0.003278688524590345,0.3328313445920797,4880.0,33896.80354132309,335,2849224,3110739,224591,304452,977052,758268,1277920,672831,369661,872390,0,502798,0,0,0,0,0,0
79,000422,2018-01-18,0.004878048780487809,0.004878048780487809,0.16478888293381358,4956.0,67553.36754812037,619,6817247,7437742,741590,565017,1835830,1989678,880687,991359,1503658,955439,698762,652479,0,718722,411000,0,745720,1565048
80,000423,2018-01-18,0.017292413148465524,0.012618787973204482,1.2082591155522002,45160.5,318078.8126890406,2822,157619021,163737126,1040110,1189231,10801989,14642752,16684402,19688178,27199616,32038527,19540619,18048098,16145385,14820169,9715961,8875656,56490939,54434515
81,000425,2018-01-18,0.01969365426695835,0.00875273522975939,0.07768555837816399,56916.0,386742.96349015814,3487,303181771,254035636,1155436,1087194,18905102,12338905,22528667,22485345,39791396,36037045,32805361,31594150,24212863,23004348,16489306,17095033,147293640,110393616
82,000426,2018-01-18,0.008307372793354029,0.006230529595015355,0.24144100388428677,19360.0,107019.12655801977,1593,51313153,40710334,915993,1476463,5552944,8042730,5679818,7123046,9193367,8526853,13907559,6870367,6214814,2954461,1730229,2270780,8118429,3445634
83,000428,2018-01-18,-0.004784688995215225,-0.007177033492822837,0.2525968709069698,5016.0,56130.64774497843,273,4852623,1826801,349607,184789,1153345,555815,974886,398589,507140,0,725415,687608,307230,0,835000,0,0,0
84,000429,2018-01-18,-0.002460024600246191,-0.006150061500615145,0.2737374214348289,8080.0,78247.41433523405,882,14037963,7160251,1834486,597217,2332316,2401108,1862018,967385,2261081,549324,1446089,218700,724836,0,875575,878175,2701562,1548342
85,000430,2018-01-18,-0.0034843205574912606,-0.00464576074332157,0.4697762614251797,8610.0,32095.085918281973,335,3218429,3402497,352335,486594,1473904,1380158,817187,338489,575003,688649,0,508607,0,0,0,0,0,0
86,000488,2018-01-18,0.03693340794627864,0.016228315612758726,0.3498004540082121,51648.0,364357.2783240783,2611,217512924,216280607,1027909,1129167,9766607,10413903,12536564,14413791,28852263,26527267,22813434,14037287,17105873,18868925,14670751,11563860,110739523,119326407
87,000498,2018-01-18,0.030211480362537735,0.0166163141993958,0.18492898271091462,9415.0,60480.92249014371,1282,15895793,22010678,1133476,1069825,4667315,4672137,3598842,4553026,2809394,5182279,1822960,3223007,330500,1308686,871700,894970,661606,1106748
88,000501,2018-01-18,0.015490533562822595,0.0022948938611588865,0.45206471998138315,32851.0,139888.35602169798,1487,47168383,60273919,799455,721877,9568612,5591001,5488842,7756859,10437037,20386067,3753706,4515627,5066994,4439132,2755376,2687078,9298361,14176278
89,000502,2018-01-18,-0.015260323159784539,-0.012567324955116699,0.4236101671945311,7735.0,48444.33997065341,691,8851810,4485571,975986,534636,2503319,2156719,2101461,728891,1466855,440371,239760,0,352024,0,0,0,1212405,624954
90,000503,2018-01-18,-0.012322274881516715,-0.010663507109004766,0.9762175403481872,21230.0,287435.3204998997,1869,107822784,70336352,1887189,851428,9148026,6545529,8632272,6780803,14401906,10807367,11159117,9459071,5903980,4871005,8795483,4867708,47894811,26153441
91,000504,2018-01-18,0.07145877378435528,0.093446088794926,0.5731155070336276,26185.0,269330.77941530925,1726,74024668,89104602,1177591,711606,8621988,6120152,8992570,6319205,12279685,12621417,10242672,9819627,7093535,4841657,4896469,4291933,20720158,44379005
92,000505,2018-01-18,0.011918951132300348,0.013110846245530272,0.33603635459437786,6776.0,52375.79426576255,623,5361210,8285122,491729,838982,1848781,2477087,1046761,1514947,991809,1018129,228650,919279,0,1091698,0,425000,753480,0
93,000506,2018-01-18,-0.01388888888888895,-0.011111111111111072,0.3469257210443182,8544.0,53483.291666992176,430,5531232,6223556,257226,638204,1185959,1654176,1395725,1546356,1092798,1022674,846744,207904,351065,712000,401715,442242,0,0
94,000507,2018-01-18,0.004980079681274896,0.0029880478087651596,0.22900695357475967,20100.0,114057.60796214736,1923,55465366,50521593,1508271,1391401,9281987,9066646,9718288,8103865,11348881,11056946,6622448,3469535,4966645,5287299,4651330,3023822,7367516,9122079
95,000510,2018-01-18,-0.008343265792610244,-0.00476758045292025,0.2945948103987901,15065.0,57496.4384712035,811,14340004,14162129,680619,851199,3583624,3520675,3482496,2767556,3897543,4119958,1403372,1610761,313760,688480,416000,0,562590,603500
96,000513,2018-01-18,-0.016964400462665563,-0.024032900655442835,1.473374277715364,46398.0,215402.70688177372,2790,168532211,140298048,1454165,1470157,12504237,14478083,17934538,17749855,28726471,25064861,18714512,13867080,16251780,12838357,12058369,11753106,60888139,43076549
97,000514,2018-01-18,0.0,0.007418397626112627,0.2070284037709805,11415.5,46005.17285139764,1060,16222517,11969980,840438,1055832,5192915,4121033,2964509,2491407,2664274,2844280,3788448,1119928,369405,337500,402528,0,0,0
98,000517,2018-01-18,0.01814882032667886,0.0,0.09674206886191462,50416.0,395043.57876674103,3261,238278691,242939104,1394443,1259913,13272331,12490105,19423130,17933734,35116096,30296029,27130359,25597415,24493482,22518073,13528697,16789988,103920153,116053847
99,000518,2018-01-18,-0.0014326647564470996,0.0,0.2730660519884318,8448.0,65943.27019799332,653,12070094,6279677,847147,580391,2830997,2136763,2255932,1772612,2115329,1789911,879398,0,374448,0,443410,0,2323433,0
100,000519,2018-01-18,0.004645760743321903,0.0034843205574914826,0.21436189376540185,11225.5,65574.98898466698,1614,26478347,23461085,1755429,1715133,6979713,7334026,5205152,4880669,6930075,4927589,2591162,1488062,1327375,389700,428901,0,1260540,2725906
101,000520,2018-01-18,0.0024999999999999467,0.0,0.1669062905285899,6608.0,61523.148684590364,574,10168447,4201261,571400,632533,2311535,1382263,2354407,748930,1514218,522926,976268,455124,1141376,0,480000,459485,819243,0
102,000521,2018-01-18,-0.001956947162426781,-0.007827788649706457,0.2340432791857621,7657.0,81915.59180319967,476,12674259,5354722,317589,381978,1719287,1342727,1102583,1593476,2311967,1296324,3667964,740217,1085452,0,457200,0,2012217,0
103,000523,2018-01-18,-0.0036540803897686658,-0.006090133982947665,0.3104478781095929,7379.0,72450.0957993167,699,10448005,6516792,555050,880319,3098604,1952818,1929748,1374110,2004123,544811,493680,766398,0,0,884250,0,1482550,998336
104,000524,2018-01-18,-0.010563380281690127,-0.009683098591549255,0.5298480168197747,5655.0,15473.527257879276,459,2784130,2539205,468847,618523,1469921,1670000,737074,250682,108288,0,0,0,0,0,0,0,0,0
105,000525,2018-01-18,0.05462555066079311,0.05110132158590308,0.49422755887351666,29692.0,179950.60909894152,2111,71737337,112041042,938323,1074756,9574389,11999976,8945881,10857521,13051817,15233658,8916235,16568381,5807477,13623444,4466917,7580061,20036298,35103245
106,000526,2018-01-18,-0.01075641915336567,-0.012144344205412994,1.1218159032563668,14230.0,119870.54637779445,660,18368431,9224193,868777,306100,3390765,2265602,1797749,1175072,2469535,2204634,783147,2625893,1055427,646892,498510,0,7504521,0
107,000528,2018-01-18,0.01692865779927466,0.0096735187424426,0.19351257927885987,12585.0,76525.28466540284,1829,31274974,31343679,1042920,1838309,9507509,7183375,5567099,5800625,7051441,7082119,2653938,3287181,351120,2095833,1360321,2115956,3740626,1940281
108,000529,2018-01-18,0.0027662517289073207,0.004149377593360981,0.2639866744111654,10867.5,100122.81552581508,750,17937743,15178336,858894,828933,2238642,2874838,2820067,3640007,2925526,1890318,1453889,1656195,2674204,952220,1335717,0,3630804,3335825
109,000530,2018-01-18,0.007259528130671544,0.003629764065335772,0.19381862359135657,11100.0,71768.23264659787,808,16088203,13175314,741224,670729,3115850,3040683,2402322,2534624,3780609,2465364,2309702,1710041,2097290,1361652,444000,834339,1197206,557882
110,000531,2018-01-18,0.003821656050955413,0.002547770700636942,0.43955999252187367,16102.0,53249.93258515398,318,5678082,4865941,338993,180138,2044544,1504236,1310921,1117761,460855,1054022,1186361,264882,336408,315200,0,429702,0,0
111,000532,2018-01-18,0.005025125628140836,0.0060301507537690036,0.45514675426593426,10040.0,48268.64992844014,477,6271302,6089059,427308,443140,2260707,1824842,1751372,1597371,978785,1106411,207030,742799,0,374496,0,0,646100,0
112,000533,2018-01-18,0.005847953216374213,-0.004873294346978474,0.4235922459874558,12264.0,164054.67968258364,586,12633484,18901236,164229,613789,3036605,1444514,2216924,1432665,3005803,2910848,1776779,2189835,628153,1393697,483479,874665,1321512,8041223
113,000536,2018-01-18,0.002159827213822796,0.002159827213822796,0.20196082240585195,4650.0,65476.30217248669,525,7848798,5396831,509223,533234,1569976,943909,1233150,839762,834998,1597094,2039125,0,372046,0,1290280,877032,0,605800
