,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
19,000026,2018-03-16,-0.012757605495583801,-0.003925417075564153,0.40067826095457143,4062.0,30877.087146239817,646,5265214,3876130,964062,310574,1484226,1815146,942492,653327,1106778,621193,461626,475890,306030,0,0,0,0,0
20,000027,2018-03-16,0.0,0.0016949152542371504,0.1957692185374889,5970.0,66346.35877527998,908,13150767,11341031,1773366,460820,3246419,1978985,1597468,2720509,2548837,1812150,1342041,1222191,1361128,978788,476388,892844,805120,1274744
21,000028,2018-03-16,-0.0225576662143826,-0.013738127544097756,2.2257356050345587,11738.0,63802.09696025924,701,14114908,5960304,1120848,268755,5044928,1445021,1662224,1120983,1619480,1708507,745880,765316,734220,651722,925208,0,2262120,0
22,000030,2018-03-16,0.005319148936170137,0.007978723404255428,0.25864646374447253,3008.0,51707.99860682539,845,8239240,5415903,875605,671471,1897357,1526896,1299940,987213,1642271,1361778,1212587,253344,379000,0,0,0,932480,615201
23,000032,2018-03-16,0.002169197396963085,-0.0032537960954448497,0.2850195374392836,11947.0,64379.54451832923,1047,18187805,13956663,1151083,1057803,4483336,4756221,4218072,3082906,3180228,2722458,2927973,816837,656768,0,843145,453684,727200,1066754
24,000036,2018-03-16,-0.001122334455667784,0.004489337822671136,0.2523176671557923,10776.0,132836.38780965493,1247,25660189,24526927,1104086,945201,5527601,4608292,5119882,3761583,3913968,3963223,1837737,3248433,2045942,2404450,1791671,438954,4319302,5156791
25,000037,2018-03-16,0.00274348422496562,-0.004115226337448541,0.2430460167509017,9490.0,38897.9096612399,901,10685031,8731590,856582,891783,4728396,3005206,2387337,1365420,2410502,1444713,0,1154288,302214,364500,0,0,0,505680
26,000039,2018-03-16,0.006067291781577389,0.009928295642581242,0.3617404397783027,18180.0,177420.12368393905,2512,70957285,90140203,1626901,2446477,10291473,11330276,9596227,11047091,13529042,19179486,6793444,10226235,6869252,7282915,2332346,3045560,19918600,25582163
27,000040,2018-03-16,-0.018429487179487225,-0.01602564102564108,0.36530833771715204,4980.0,42822.24471334962,1170,18943747,6946761,749073,1810368,4321437,1652740,8878327,1049613,3233118,1087841,707963,493808,0,318166,463979,0,589850,534225
28,000042,2018-03-16,-0.01964636542239684,-0.02292075965946294,0.7274903644354399,6076.0,162203.24213056575,441,15895208,8938282,85888,769068,484664,1385410,385393,1614362,1181643,2191554,1846620,924380,908600,0,2701800,0,8300600,2053508
29,000043,2018-03-16,-0.002195389681668436,-0.002195389681668436,0.48495888145620564,9100.0,89090.20093076031,352,8596934,3426367,529775,252070,1440958,1068898,1483975,502463,1438271,571188,982608,229218,0,348530,864965,454000,1856382,0
30,000045,2018-03-16,0.01387283236994219,0.015028901734103872,0.2614874900046897,13936.0,78341.45020023276,1095,20363132,17150942,1280702,869154,5737062,4572995,4131861,3337899,4364848,2973938,3135426,1690755,0,1025514,874183,911161,839050,1769526
31,000048,2018-03-16,0.0020408163265306367,0.005714285714285783,1.6522030660094036,12345.0,64258.75797861577,219,3975309,1824231,239176,170240,1253912,812287,475250,217447,592203,259881,670036,0,0,364376,0,0,744732,0
32,000049,2018-03-16,-0.006685236768802283,0.00027855153203337757,0.9470311537399853,21600.0,69145.860536628,1437,36667083,22629668,744481,704306,10086969,6805283,10108971,5245238,7118862,6194184,3143349,2167640,2009357,1043067,0,469950,3455094,0
33,000050,2018-03-16,-0.0075669383003491575,-0.0011641443538998875,0.3991831571150643,25950.0,140547.58136517674,1852,60809822,65342212,1104223,1054621,9176143,8113502,12470375,9682140,15192010,13074686,4724156,8079138,4482107,8581085,2506119,3053863,11154689,13703177
34,000055,2018-03-16,-0.014580801944107047,-0.0012150668286755595,0.2095571507501934,16420.0,76444.2213929325,1543,35078169,28553903,1499762,1266312,8689405,7516552,6611620,6636153,6568027,4180322,4095693,2657784,2914169,2063040,1756016,1369789,2943477,2863951
35,000058,2018-03-16,-0.001519756838905706,0.006079027355623046,0.29346501314645423,9240.0,41745.129188425126,502,4954287,6679540,460242,599496,1521458,2265659,974196,1303319,993561,2295916,242220,215150,336896,0,425714,0,0,0
36,000059,2018-03-16,-0.012513034410844504,-0.0031282586027110426,0.2865128995030288,19220.0,204526.245629729,1120,51808459,31800510,742573,1120917,4992934,6059729,4941018,5008070,6423447,5481173,5881452,3248007,3862610,1562778,6532670,2333080,18431755,6986756
37,000060,2018-03-16,-0.006024096385542244,-0.002008032128514192,0.2329173848592361,16932.0,160454.15870362034,1829,72590136,41604905,1683318,2067582,7853002,8839460,7827642,6694283,10144614,7003532,8257525,3772577,4939824,3095566,3590052,1809220,28294159,8322685
38,000061,2018-03-16,-0.0014492753623189802,0.0028985507246375164,0.3083693473742162,6950.0,42765.871226953685,500,6024877,4935304,440550,613861,1846907,1592472,1360137,1474503,869475,623145,1138763,207900,369045,0,0,423423,0,0
39,000062,2018-03-16,-0.00820463320463316,-0.0004826254826253429,0.7802352122077644,10385.0,47063.41390924178,705,9385118,7227316,606742,579187,2747244,2813276,1847704,1650248,1999627,1104009,531348,740089,301165,340507,825000,0,526288,0
40,000063,2018-03-16,-0.02497715504112097,-0.01797136765153806,0.5512819104247596,149178.0,816520.123906613,3547,647194556,554048662,443053,271740,8726684,7187606,22071248,21883953,52782477,60617341,45669421,52287654,41987927,50069418,33199171,40917413,442314575,320813537
41,000065,2018-03-16,-0.0050441361916772065,0.003783102143757988,0.4555090774551519,15870.0,66492.83638110597,1212,23069406,17713470,1604267,824053,6669170,4712067,4952345,4085503,4253838,4303260,1532755,1338424,395974,1037216,1350356,833162,2310701,579785
42,000066,2018-03-16,0.002849002849002913,0.005698005698005604,0.1700341034561689,16915.0,143343.81248341943,1706,61769802,46305854,1314568,1219181,7245380,6591994,7774683,5768055,11378237,10704116,8935323,4671167,5459045,5338834,3278382,3083206,16384184,8929301
43,000068,2018-03-16,0.0,0.004357298474945592,0.2085387506971131,3456.5,39552.665814472326,484,5367886,2998170,584950,268679,1251193,915701,1272966,498674,1272659,598618,986118,716498,0,0,0,0,0,0
44,000069,2018-03-16,-0.003468208092485714,0.0,0.1674027458666889,13936.0,210263.8466844684,2674,99369076,97437450,2511861,1701656,8643400,9590937,9301869,11692851,13394634,16601547,11254702,11178653,7308422,8838444,9939078,7116630,37015110,30716732
45,000070,2018-03-16,-0.004381161007667167,0.004381161007666945,0.32995499766289393,9180.0,42525.54550365489,765,10090328,6836268,585194,1050428,3718088,2862854,1738085,1509833,1738035,1097017,497718,0,1391393,316136,421815,0,0,0
46,000078,2018-03-16,0.0033444816053511683,0.010033444816053505,0.15494517867648086,6611.0,78358.18594142102,1492,20498328,27553438,1601030,1007805,4595506,4249111,3192195,4120233,3698518,6550999,1406505,2359744,3236242,4690003,918234,848285,1850098,3727258
47,000088,2018-03-16,-0.0012886597938144284,0.010309278350515427,0.26455827241353413,12520.0,64813.01594083223,860,12801161,16906643,738836,863639,3137180,4983342,1852160,3599044,2479217,3536846,1419697,1498433,3174071,373107,0,1391663,0,660569
48,000089,2018-03-16,-0.005827505827505908,0.0011655011655011815,0.3416546479459762,8590.0,58297.6748367791,630,12402842,6231452,540438,741542,4000289,1899354,2298813,1156364,2256610,1530234,1047074,251687,691462,652271,469326,0,1098830,0
49,000090,2018-03-16,-0.008032128514056214,-0.003012048192771233,0.3128671355933375,6958.0,72776.68918361564,1013,19997021,11523334,1344887,706233,3369143,3005020,3632527,2052236,4436783,2345763,2062462,1099074,2482646,1898368,411102,416640,2257471,0
50,000096,2018-03-16,-0.004460966542750855,-0.0022304832713754275,0.7885306674792626,12064.5,54135.42913175046,290,3117279,4393568,254725,260240,1092162,1240517,811654,948473,107360,325258,522588,470279,328790,339101,0,809700,0,0
51,000099,2018-03-16,0.008495145631068013,0.010922330097087318,0.2789769267476479,5796.0,58193.256193331006,872,8432077,11602519,668909,1289151,2080009,2918075,1486790,2036264,1563037,2104054,721820,748990,685376,1077768,491700,823281,734436,604936
52,000100,2018-03-16,0.0026315789473685403,0.013157894736842257,0.07138463997168029,21476.0,477448.6338942045,2856,161598712,211543301,1981592,1741636,13994704,11178443,12488083,13140491,15902291,16498014,9893807,11047915,7968669,7400801,8737277,6964509,90632289,143571492
53,000150,2018-03-16,-0.002592592592592591,0.002962962962962834,1.4693097324329023,13525.0,30064.704520030544,337,2893168,1753767,165926,342916,1863298,546976,431784,116530,432160,108440,0,230605,0,0,0,408300,0,0
54,000151,2018-03-16,0.037796284433055716,0.017296604740550947,0.2796668021120011,51391.0,1239904.2049007074,3137,361635935,373174600,976066,1523166,11386722,15213680,17517943,16439440,25083541,27004228,20762839,27617578,16579498,21315442,15438703,23628008,253890623,240433058
55,000153,2018-03-16,0.0185185185185186,0.023809523809523947,0.31033511609603315,6208.0,42395.96146117361,593,4026162,6778982,912980,806001,1682436,1956143,1006250,685790,145136,1266759,279360,206925,0,1857364,0,0,0,0
56,000155,2018-03-16,0.020408163265306145,-0.0013605442176870541,0.1574329113268453,33718.0,150798.31357865062,2183,93842565,82791385,1015179,1600885,8801868,9831496,11790042,13768094,26724979,15980285,11161800,11814604,10772404,7602017,4796004,7011747,18780289,15182257
57,000157,2018-03-16,0.0,0.0023419203747074846,0.11963090957446575,7258.0,89461.31314897454,1277,21843172,15058144,1327746,1432203,5646162,4923449,2096358,2425949,2316138,878634,2589217,2549687,1046097,330497,469699,1793549,6351755,724176
58,000158,2018-03-16,0.007751937984496138,0.01679586563307489,0.21904061650813017,6256.0,50449.3449648263,1249,10044534,18496695,1145996,1547913,2876698,3803522,2742192,3712586,2101326,4215966,762582,2478928,0,1175420,415740,937560,0,624800
59,000159,2018-03-16,0.004376367614879584,0.015317286652078543,0.19639733042589125,5556.0,42740.975072848676,541,3314439,7157516,461365,816391,1427826,1652998,934060,1919781,269929,382343,221259,998842,0,1387161,0,0,0,0
60,000166,2018-03-16,-0.0020000000000000018,0.0040000000000000036,0.1415741976272933,10040.0,161562.2743650024,1249,26612591,23326125,1618321,1097392,4713551,5079909,4860659,2249854,5861051,2266408,1774411,1948180,1055977,0,851700,420840,5876921,10263542
61,000301,2018-03-16,0.004615384615384688,0.006153846153846176,0.20720736276928506,13120.0,69224.82647907063,984,19416179,19704431,802778,907848,3904754,4121343,5579560,3908949,3185889,4593314,2380021,3351367,2009510,1633171,493458,454570,1060209,733869
62,000333,2018-03-16,-0.023076923076923106,-0.013911620294599025,1.039992718463235,108513.0,674164.4049126031,3452,516669680,406369517,561440,280195,13759684,9173869,23539940,19471259,48580978,43943918,34063131,35119926,30480821,36789162,26908758,27759353,338774928,233831835
63,000338,2018-03-16,-0.010625737898465104,0.0,0.1597341361674037,17829.0,153093.00161796308,2816,98112606,65362768,3033710,1220724,16902272,10950334,13129997,7494267,17444211,11310770,12678337,6237598,4398652,4114355,8402074,7544611,22123353,16490109
64,000400,2018-03-16,0.00508044030482635,0.006773920406435208,0.3412843629860544,11890.0,57922.08566761674,1197,14493524,20944504,1495278,1023104,4904727,5265359,3251605,4139076,3727165,4408384,1114749,2232480,0,746192,0,490692,0,2639217
65,000401,2018-03-16,-0.0034818941504177747,0.0027855153203342198,0.2769814754779885,37570.0,222933.63213490002,2689,149368641,155965493,1185341,1193035,12539041,12336369,13421942,14674064,22882184,25551978,18977842,20079070,15013462,16340623,7546565,13501281,57802264,52289073
66,000402,2018-03-16,0.0,-0.0019607843137254832,0.24888885696949703,6120.0,90181.2562384373,1680,32410001,19611500,1516669,1595175,5344799,3787122,2717314,3223317,5178927,5348806,3028535,1171734,4784592,1632253,3081364,455713,6757801,2397380
67,000403,2018-03-16,-0.0015625000000000222,-0.005312500000000053,1.7084785118069594,19110.0,55740.56799742304,350,6142109,6544837,330995,187567,1943458,1984444,1600751,1149757,1665705,1165986,286200,667433,315000,959000,0,430650,0,0
68,000404,2018-03-16,0.022648083623693305,0.024390243902439046,0.1828119737158171,14587.5,68185.56246562126,986,15797825,21986770,682254,845242,3953571,4588240,3171957,4643203,4468342,4177656,1970111,3817892,746590,1643428,0,1768637,805000,502472
69,000407,2018-03-16,0.054313099041533475,0.007987220447284393,0.23371706386379099,9435.0,38129.341621590356,717,9196721,6938397,615088,623297,3341963,2667826,1506610,1870406,2852281,1494872,506559,281996,374220,0,0,0,0,0
70,000408,2018-03-16,-0.018551765409934307,-0.013165769000598626,0.5504094375640309,16630.0,149901.00864192483,921,39521657,17080693,854887,586689,4932772,4032067,5817036,2749229,6091972,3452108,3570667,1478005,3644551,1370935,1970191,910049,12639581,2501611
71,000409,2018-03-16,-0.007155635062611854,-0.007155635062611854,0.26749968731963286,6138.0,36901.54865175814,436,4154267,3426333,354801,568218,1356780,1467286,863603,688903,472078,355408,713510,0,393495,346518,0,0,0,0
72,000410,2018-03-16,-0.01055408970976246,0.009674582233949014,0.20742673991046784,41094.0,231031.83953876255,3010,138772256,151515124,1234345,1120580,13182632,14607872,19719219,18554254,30555691,30360334,18381881,19995328,13082304,13400347,9103353,7021169,33512831,46455240
73,000411,2018-03-16,0.003740065451145247,0.0032725572697522853,2.0876532913280643,10685.0,39491.08180326935,104,997762,805494,100608,81415,385636,345427,190668,64290,0,100862,0,213500,320850,0,0,0,0,0
74,000413,2018-03-16,-0.0036275695284159193,0.0012091898428052694,0.17715304947977534,19066.0,144561.85544209974,2181,70809000,66872230,1826263,1742572,10212348,10610163,9869776,9763034,11542260,12351629,7852643,6823749,6482808,3357205,7067682,6144382,15955220,16079496
75,000416,2018-03-16,0.03907637655417395,0.04618117229129659,0.17952868318921114,8550.0,71029.29951272652,987,11350105,18620545,610538,1198488,2856856,4472811,2402037,3502715,2535258,3534472,476210,1656278,692776,1462244,1776430,414007,0,2379530
76,000417,2018-03-16,-0.0012771392081736277,0.005108556832694733,0.2592448267354561,5488.0,53611.910147921895,912,10429347,10225707,1742134,619771,1444707,2389443,1607908,2266286,1846646,3409714,1578304,755493,669056,785000,874192,0,666400,0
77,000418,2018-03-16,-0.018906699547883266,-0.013700506918756017,2.0203914475194185,14494.0,123909.31161288646,1305,30022462,24799559,1393163,1390501,5060472,6679954,6654242,3973571,7375380,3723892,3825680,1834006,1361863,1369103,857654,856914,3494008,4971618
78,000419,2018-03-16,0.007246376811594235,0.019927536231884035,0.2733414162272379,14025.0,63212.24222867902,407,5261752,8936588,297105,340184,1199915,2273952,2190204,951345,1128528,1924225,446000,1250547,0,1181164,0,448000,0,567171
79,000420,2018-03-16,0.003401360544217802,0.0,0.1357516400671638,5015.0,64312.41371276242,469,3991068,5710293,354738,409671,1409063,1690355,754573,889984,327466,617579,208446,295000,0,332704,936782,0,0,1475000
80,000421,2018-03-16,0.0371747211895912,0.03531598513011169,0.18230467470048445,5600.0,59321.51094168661,871,6110352,11570037,842083,937029,2194810,2612322,1361585,2737688,1056644,1259663,0,1180872,655230,0,0,0,0,2842463
81,000422,2018-03-16,0.0060606060606061,0.00909090909090926,0.12237164162407596,6680.0,94938.73205106356,728,10739903,8596546,835179,524158,3889391,1746414,1473986,1515693,1817098,2159261,234432,0,392092,334000,0,0,2097725,2317020
82,000423,2018-03-16,-0.011594202898550732,-0.009661835748792313,1.0798392005252164,73884.0,634258.6232324943,3309,331153155,276926887,520309,652829,15771713,10185989,41575680,22630452,50033242,32897239,22376792,17154804,24278042,13998323,12626493,10316518,163970884,169090733
83,000425,2018-03-16,-0.011904761904761862,0.0,0.08639715221833189,9251.0,136479.30472977206,2376,57768507,40375806,1934356,2370658,9750431,8902024,7897932,5169072,10386331,7995024,5859363,5040064,2912128,2058230,3584160,3512489,15443806,5328245
84,000426,2018-03-16,-0.01623686723973261,-0.015281757402101248,0.21835693220798774,19627.0,217072.24747360116,2301,101465064,80004320,1439924,1252690,7932410,9055587,8660223,9755992,15231577,13608086,10248102,8706152,7257178,6157416,9647384,3515569,41048266,27952828
85,000428,2018-03-16,0.0,0.007957559681697646,0.2128272020638514,4940.0,37123.432825965625,313,1902782,3427851,127154,662387,604137,828728,613563,493124,261954,608836,295974,834776,0,0,0,0,0,0
86,000429,2018-03-16,-0.0012484394506866447,0.0012484394506866447,0.3699282768548544,4836.0,30970.36125932218,468,3241623,3890589,241637,1077897,921408,1222246,931248,724549,712316,583097,435014,282800,0,0,0,0,0,0
87,000430,2018-03-16,0.0,0.005006257822277815,0.45988904389417634,3995.0,20895.20070530035,301,1268164,2244059,211176,345434,688869,984260,368119,504804,0,409561,0,0,0,0,0,0,0,0
88,000488,2018-03-16,-0.024070021881838155,-0.015864332603938824,0.3573253278811624,30634.0,284087.2964061627,2618,164272225,111257420,1315212,1922008,9124795,12434808,15251630,14778303,17020348,17434211,14897108,13605751,12731041,12156655,11245315,3590335,82686776,35335349
89,000498,2018-03-16,0.0,0.0031055900621117516,0.2955476881486625,6470.0,143199.73222448275,474,7492246,3727101,377704,497775,1195595,2019813,619334,874871,750080,108192,553185,226450,308142,0,0,0,3688206,0
90,000501,2018-03-16,-0.02331288343558291,-0.00613496932515345,0.4365542132083101,4884.0,55919.63135957611,1394,22628231,12434846,1860281,1131577,3752963,3123023,8475683,2655657,3031904,2279277,2038299,1170543,648372,0,2283185,831845,537544,1242924
91,000502,2018-03-16,0.012263099219620877,0.02564102564102555,0.3903201312600342,7216.0,69216.59059128785,528,3293180,7284424,683190,452567,1451716,2118965,689256,563970,265699,432093,203319,294400,0,727535,0,893806,0,1801088
92,000503,2018-03-16,0.009390862944162581,0.027664974619289406,0.8335578497788418,40600.0,292484.4544566617,2235,124945553,184302007,689338,1009491,9020982,14568625,9976524,12037376,17508679,20884047,14618780,16317802,9908805,9273649,3558697,16312990,59663748,93898027
93,000504,2018-03-16,-0.013360323886639658,-0.012145748987854255,1.5819469679006135,24440.0,109895.73109760195,243,6678823,6950502,213420,152048,1328965,811581,1566654,479191,1071585,1826096,937265,479400,1067734,0,493200,902866,0,2299320
94,000505,2018-03-16,0.01690821256038655,0.01449275362318847,0.3038306771950805,11760.0,47114.26733892604,742,10718727,10852780,684210,828912,2996282,3789243,2616882,2271868,2472547,3198544,538518,764213,949368,0,460920,0,0,0
95,000507,2018-03-16,0.00845665961945019,0.014799154334038,0.2010177304538958,22992.0,158023.09192840892,2216,58392269,92179645,1846867,1893710,9777527,10646214,9052948,13623889,11176608,19350782,8812272,11521980,5410053,6734778,2452022,5362013,9863972,23046279
96,000509,2018-03-16,0.0,0.0,0.16264471304665226,2480.0,39912.70109812979,929,0,8321392,0,2217120,0,2397664,0,1025728,0,522784,0,503936,0,664144,0,0,0,990016
97,000510,2018-03-16,0.0014184397163119478,0.004255319148936287,0.35613224751477635,7110.0,35332.1367445544,391,4060595,3911039,360380,526524,1480784,1666441,1093630,874285,659646,466958,466155,0,0,376831,0,0,0,0
98,000513,2018-03-16,0.0021798365122616126,0.0031335149863758183,1.5570950583975205,29748.0,149918.6223224888,2222,99246033,78625596,1915236,1123343,12546436,8298723,16506741,10625521,20243878,14411622,9915349,13139935,10255646,8728173,4947926,5298913,22914821,16999366
99,000514,2018-03-16,-0.009090909090909038,-0.003030303030302939,0.2385577673526987,9170.0,80809.27491628313,765,14556405,8291561,836067,893960,2575399,2853842,1993041,2585032,2568918,1297773,1692139,660954,329000,0,427082,0,4134759,0
100,000517,2018-03-16,0.02921348314606731,0.011235955056179803,0.0945005709132911,19320.0,135217.50230966994,2227,73106534,65134745,1766859,1640752,10951437,9456077,10284133,9666122,15039907,11192417,8165023,6443384,7697428,5492338,6295174,3985000,12906573,17258655
101,000518,2018-03-16,-0.0015873015873015817,0.012698412698412653,0.21644586142804953,8848.0,45750.66808830259,847,9669637,10397599,726580,1051596,3173126,3482581,1222165,2233202,2888280,1992095,1185183,439206,0,669590,474303,0,0,529329
102,000519,2018-03-16,-0.006787330316742168,0.011312217194570096,0.17086372752325735,30735.0,166377.49099545032,2683,105659522,98945864,1848720,1627732,12031679,12259404,17032140,14543800,21968072,20386144,13220058,14352032,10117450,7385447,4451287,9060103,24990116,19331202
103,000520,2018-03-16,-0.014044943820224809,-0.002808988764045006,0.11753723612844846,8544.0,66986.34156082022,919,11784869,10849765,902912,839853,3580080,3734855,2035209,1804270,2380327,1195680,762334,986770,0,660903,0,0,2124007,1627434
104,000521,2018-03-16,0.004587155963302614,0.013761467889908063,0.18097778750978855,6142.0,33018.545996901456,580,5076376,4910816,332724,1079391,1793252,2264518,987661,827491,864009,739416,691390,0,0,0,407340,0,0,0
105,000523,2018-03-16,-0.00520833333333337,-0.0026041666666666297,0.3524980528250556,10731.0,40445.702895009345,474,7723482,4482437,540053,375005,2334300,1556474,1522480,1572536,2374883,435572,951766,228690,0,314160,0,0,0,0
106,000524,2018-03-16,-0.014842300556586308,-0.012059369202226278,0.33837477938627547,7504.0,38882.94743863543,1015,12250882,6236762,1158156,568345,5497858,2442650,2336755,911800,2241353,1241378,677253,213200,339507,345184,0,0,0,514205
107,000525,2018-03-16,-0.029276453366792077,-0.010037641154328703,0.7012529608073917,14316.0,100943.10258098107,1162,36986867,20400589,1107798,603770,5749231,4289342,4989076,2527234,10039090,4942458,6852720,2677994,2132059,1381556,1727206,851352,4389687,3126883
108,000526,2018-03-16,0.00766283524904221,0.006269592476489061,2.528119262537912,14417.5,85140.41776692841,128,2348046,2972067,101490,83851,361413,503046,317512,635989,115520,746410,208440,207864,759538,312444,484133,482463,0,0
109,000528,2018-03-16,-0.0020661157024792765,0.0010330578512396382,0.1977947057412415,16481.5,117330.55408691661,2398,59337792,63557362,1483523,2782629,10749314,12125545,8798560,8512692,12948964,10979065,6427655,6578215,5711881,3533478,6206910,3008809,7010985,16036929
110,000529,2018-03-16,-0.004658385093167738,0.0015527950310558758,0.3217145231023928,6465.0,37445.52988790174,400,4976977,3585799,609976,287921,1351927,1602325,1344916,915119,927936,578314,742222,202120,0,0,0,0,0,0
111,000530,2018-03-16,0.03157894736842093,0.024561403508771784,0.11413824476559836,26772.0,174298.6534516144,2505,84066106,109046751,1496581,1550871,9115464,12248844,12803252,14348869,18706955,19986790,13460673,11285255,7554038,11613563,5887444,7612943,15041699,30399616
112,000531,2018-03-16,-0.010869565217391353,-0.0027173913043478937,0.34901811615181083,11122.5,45009.9664916574,444,7246124,4722952,365254,359056,2685692,1571142,1982052,1206462,819432,698827,738708,202308,654986,685157,0,0,0,0
113,000532,2018-03-16,0.0,0.0,0.4702853586852881,15306.5,859981.8182513021,800,74421652,0,1274033,0,7367085,0,6677627,0,7619975,0,2226763,0,3520508,0,4517414,0,41218247,0
114,000536,2018-03-16,0.004683840749414525,0.004683840749414525,0.1480007066694827,7740.0,71638.99426707796,833,8104572,12993264,575366,582284,3171221,3448421,1761421,970287,1518272,1751929,221000,1187655,377467,2337034,479825,1360591,0,1355063
