,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
586,002177,2017-11-09,0.010948905109488871,0.007299270072992581,0.17782642600000012,8912.0,56117.15541334312,950,11192939,14063554,918453,765910,3668081,3500751,2672147,3103561,2206926,2487230,534826,1805875,672686,643922,0,412365,519820,1343940
587,002178,2017-11-09,0.006074411541381997,0.00227790432801811,0.5581570050400196,13175.0,157204.25692067493,556,12099692,16021239,393879,440898,2447809,2192348,2588722,1501747,2105141,1818358,1025008,1423046,0,326287,434272,418806,3104861,7899749
588,002179,2017-11-09,-0.005347593582887611,-0.011497326203208535,0.798789232181814,14680.0,116712.36858208479,2194,56623280,38359657,2046318,1308317,11490477,10937265,7665288,6814915,7564520,6874735,6022366,2243497,5134617,2462920,2178957,1322007,14520737,6396001
589,002180,2017-11-09,0.020462046204620554,0.03366336633663369,0.9261300097466205,21805.0,161349.04667137444,1071,26321096,47158518,746485,926539,2955137,7001594,2539270,6050599,6021006,6256494,1525383,3444217,1579472,5540877,427935,911665,10526408,17026533
590,002181,2017-11-09,-0.00941619585687381,-0.00941619585687381,0.27653040708830456,8456.0,98388.10120048403,368,8349181,4953301,225101,409626,1245882,1545392,700775,932490,1585310,381644,0,792682,377437,360467,912926,0,3301750,531000
591,002182,2017-11-09,0.002089864158829613,0.0031347962382444194,0.2562745720137669,15391.0,79333.34122941573,1395,31462873,24878765,1226704,1591726,6946265,6424924,5721446,4912610,6094326,6407027,3623383,2489104,340692,964540,4029673,903060,3480384,1185774
592,002183,2017-11-09,-0.008235294117647118,-0.009411764705882342,0.1993632311168911,17850.0,153936.3708650554,1819,69111749,49379313,1348186,1648746,7910640,8056184,8787650,8299171,9692656,8499428,5740313,5957112,6459802,3786302,6308676,4435143,22863826,8697227
593,002184,2017-11-09,0.014373716632443578,0.004791238877481119,0.6021281692267918,11736.0,34502.90799284226,588,6266174,6078989,516904,613013,2726962,2913553,1301539,1425038,829315,840735,454954,286650,0,0,436500,0,0,0
594,002185,2017-11-09,0.02998846597462501,0.011534025374855705,0.15396623368522772,57005.0,388668.9405196108,3179,263232328,282466083,1122936,1284847,13115539,12310434,19876342,20195200,30845908,30565056,29486239,25336434,19473336,24774455,22628377,21886940,126683651,146112717
595,002186,2017-11-09,0.009587727708533,0.003355704697986628,0.6190681783606321,18810.0,198051.20456916213,1135,21388619,28154680,584736,690050,6389269,6403405,4590358,4911351,5366370,4275704,1887154,206500,310200,1100618,900902,2665700,1359630,7901352
596,002187,2017-11-09,-0.0017809439002670624,-0.0044523597506679335,0.5084565001200034,5630.0,55365.72971715587,487,6465227,4774220,542670,259702,2076631,1393871,936167,1035959,863137,1374406,891728,710282,309686,0,0,0,845208,0
597,002188,2017-11-09,-0.0025041736227046085,-0.0012520868113522488,1.1348928153399838,14280.0,55378.06467247024,445,6988968,7062706,286267,468200,1964489,2047777,1880354,1739272,1881992,1398162,975866,0,0,301879,0,475400,0,632016
598,002190,2017-11-09,0.012106537530266248,0.010088781275221947,0.7612180880832526,9960.0,50431.45821359266,1059,11332916,14305179,691609,1790288,4513135,4106641,2666642,1892966,2537041,2669911,924489,887105,0,1093652,0,499000,0,1365616
599,002191,2017-11-09,0.02254901960784328,0.01078431372549038,0.2497390027709522,10230.0,113962.2735997861,1669,34936470,46771377,1529715,1450760,5083190,6133873,3340779,5302478,5706612,9620299,4251501,6207088,3338367,4329080,2538846,3008860,9147460,10718939
600,002192,2017-11-09,-0.030799911367161537,-0.03057832927099491,0.9871370985851733,43825.0,269677.7202778627,2094,148423132,92219811,1086358,1142820,11259446,8676874,11991170,10417824,20955490,16050949,17023674,12194600,8417754,6177124,9823609,7453394,67865631,30106226
601,002193,2017-11-09,0.005552128315854388,0.0006169031462059937,1.055375046563547,9756.0,79141.43244287133,235,3307318,4419451,306386,180044,1273229,581883,411442,394327,390617,977553,239316,296460,686328,325000,0,0,0,1664184
602,002194,2017-11-09,0.03974562798092207,0.020667726550079424,0.22729507083890124,49704.0,250147.48920492353,3073,176519230,197832825,1037411,1503470,11100049,13210814,18342701,17568446,24844926,33753650,26795120,30074551,21018843,18457634,11064086,15238781,62316094,68025479
603,002195,2017-11-09,0.0014306151645206988,0.0,0.13142469765767031,21684.5,190286.59942256415,2836,94865014,92033783,1559598,2118058,12397447,14613409,12618427,16019161,15038679,19442488,10752119,8651757,5104659,7714994,1712786,5329408,35681299,18144508
604,002196,2017-11-09,0.02941176470588225,0.024955436720142554,0.27457737044565933,17430.0,89697.30979723299,1671,32233946,47752944,1115907,1220622,7907168,7180371,7208746,6014843,6198182,12089295,5331828,11100010,1689872,4424101,1245365,1217311,1536878,4506391
605,002197,2017-11-09,0.012167300380228063,0.015969581749049278,0.31806709737250444,20968.0,231943.2881792626,1710,39349417,58263432,1256672,1097569,7829599,8520408,9415689,8245091,9913334,10409123,3981337,6466814,2099308,3928118,1723278,1712327,3130200,17883982
606,002198,2017-11-09,0.0024019215372297342,-0.0024019215372297342,0.9607849077129016,15568.0,93853.31035801649,168,6794938,2071314,144415,99671,842935,413539,1127867,0,2326633,739659,478080,449990,1062676,368455,0,0,812332,0
607,002199,2017-11-09,0.0011648223645894795,0.0017472335468839972,0.8789613248927012,12047.0,301025.20534219727,381,6260755,19238241,353756,403703,1672838,1627080,795907,1089598,857304,1359665,1190212,467796,707539,0,0,0,683199,14290399
608,002200,2017-11-09,0.0005984440454815942,0.0029922202274088594,0.5158685175584159,9947.0,63344.88402366008,1049,13780989,14089546,583618,1375279,3792579,4133286,3137533,2857059,2588107,3318413,450191,1157213,679795,304704,473615,0,2075551,943592
609,002201,2017-11-09,0.07700205338809041,0.07392197125256672,0.25080313641631674,13630.5,82114.59340635466,1510,22976056,38594243,1273833,1249285,6288579,6617853,5204653,7378970,5062665,7456027,2736444,5758520,1031907,2835000,0,3233701,1377975,4064887
610,002202,2017-11-09,0.02405498281786933,0.008934707903780037,0.2953586895761446,27607.0,160017.46854607295,2430,87079887,101383475,1219332,1504445,10015191,14145832,12572690,11637945,17926106,18258693,7305126,11408444,3956985,8370454,5843945,8732269,28240512,27325393
611,002203,2017-11-09,0.01762632197414815,0.018801410105757865,0.22310322754954307,8740.0,95789.23090328615,1456,21317911,33273231,2001061,1865057,5427516,4409466,4485671,7253833,3635606,3692372,1185351,3195976,340648,2390319,1359944,2225970,2882114,8240238
612,002204,2017-11-09,-0.0024752475247524774,-0.004950495049505066,0.2028583057078857,8653.0,83517.55091331033,396,8853482,4689930,348612,384610,1677486,1362575,1225832,955637,1552095,595102,744361,1392006,634385,0,463155,0,2207556,0
613,002205,2017-11-09,0.0004701457451810054,-0.0018805829807240215,1.0188108668970883,12780.0,60785.212714813555,435,6852734,4821133,303513,412634,2234628,2183134,1467871,1081433,1294404,558159,209682,281183,324381,304590,0,0,1018255,0
614,002206,2017-11-09,0.0014880952380953438,0.0014880952380953438,0.2142482381512054,11407.0,41488.824172098015,984,11429133,7273948,1573246,679191,5595322,2403749,796065,1680855,1245771,1521451,813615,203400,358810,338500,0,446802,1046304,0
615,002207,2017-11-09,0.002207505518763808,0.0033112582781456013,0.34475311294415906,13530.0,49149.3600345109,690,11824075,9361097,786948,569289,3630582,2864563,3465867,2993801,1798219,1743232,947764,773885,339300,0,855395,416327,0,0
616,002208,2017-11-09,0.018034265103696878,0.018935978358882055,0.35907514708997307,17373.0,78384.13368772971,954,20082726,20731633,658229,656966,5181467,3865861,4467172,3455894,5450528,4996873,1850608,2787783,1622948,1029869,851774,940896,0,2997491
617,002209,2017-11-09,0.01956358164033123,0.02332580887885638,0.35041290621970234,13440.0,117429.90364472986,1443,25713460,29939615,1408441,1130006,4684843,8042990,2889784,3702823,3220673,4128155,3816874,2158449,2055722,1665488,408908,3428705,7228215,5682999
618,002210,2017-11-09,0.02384615384615385,0.023076923076923217,0.39916038167196927,14443.0,255108.2808487305,1061,29368870,53756567,618559,1004373,4390741,5314897,3402509,3323512,5135521,4336499,2652743,1620319,975250,2349582,1852792,3187859,10340755,32619526
619,002211,2017-11-09,0.011982570806100101,-0.009803921568627416,0.21212047301402537,16317.0,70856.41722435447,1874,40926156,30031034,1789073,1856467,9878343,8343293,8928385,7118473,7486686,7236791,6263965,2009246,2018492,1141072,1291685,402244,3269527,1923448
620,002212,2017-11-09,0.0009532888465204614,-0.02764537654909449,0.6940173245188683,30832.0,540922.4514291999,914,62950833,39151458,404331,314819,4775695,2971703,5378299,3539942,7171531,6709286,5042360,3547882,2662254,2524371,3138996,5561409,34377367,13982046
621,002213,2017-11-09,-0.008458646616541388,0.0046992481203007586,1.2150725452013544,21345.0,113970.22436392005,306,3592248,13811735,167616,174195,956234,2198545,593640,1676846,690229,2201107,486579,2532566,0,1053732,0,0,697950,3974744
622,002214,2017-11-09,0.006570302233902758,0.0026281208935610145,0.261147979516426,6144.0,55172.30784651359,849,9086640,10266689,1557439,1156517,1528167,2070049,2393125,2094672,1004444,1913047,1747030,1133486,306400,1108908,0,0,550035,790010
623,002215,2017-11-09,0.005420054200542035,0.0,0.2993548054299321,11115.0,55128.20248163941,607,9733628,8090842,616710,585294,2560942,2930509,1537219,1805693,2602542,1867665,977683,473221,324120,0,461875,428460,652537,0
624,002216,2017-11-09,0.03733031674208154,0.02262443438914019,0.2068500002638574,14544.0,81881.64011665173,1828,38488043,40785642,2579494,1191206,9725084,5735556,5926501,6805477,7703894,10954704,4743899,7078033,3055633,2641822,1794110,1749313,2959428,4629531
625,002217,2017-11-09,0.022260273972602773,0.016267123287671215,0.2250182954386096,23280.0,211209.72817279364,2699,88775251,126545430,1297116,2027296,12067931,10093866,10339123,14105188,16047372,18973464,8963263,16894480,6362193,11876229,7600494,7057171,26097759,45517736
626,002218,2017-11-09,0.004347826086956719,0.0021739130434783593,0.1533756700811426,9160.0,50082.80840799671,900,11353895,10798151,1042066,844177,3786644,3728642,1878218,1968828,2142490,2590983,968951,895142,392700,351364,429198,419015,713628,0
627,002220,2017-11-09,0.0,-0.0038910505836575737,0.43653836338085933,13842.0,43013.844287423904,311,5091156,3627923,262440,304199,1723435,1259666,1673887,790882,1094242,736965,0,224361,337152,311850,0,0,0,0
628,002221,2017-11-09,0.024451939291737057,0.03456998313659354,0.22017715665094215,53611.5,818191.5854557386,2914,228702318,338144557,786044,1213685,9477868,14933777,13023829,18507425,24807669,32109148,18932166,25642858,14590087,23810956,13367203,15331420,133717452,206595288
629,002222,2017-11-09,0.01621621621621605,-0.0009828009828011242,0.40829404335585895,43050.0,194235.21082387908,2487,119745393,136662079,705902,934769,9823374,13062524,13894038,16191576,21308992,29404474,14135694,21936312,10091339,7615829,6527332,9515308,43258722,38001287
630,002223,2017-11-09,0.0027223230490018846,-0.005898366606170602,0.5049500410550853,17624.0,112907.92828523154,1905,42342521,42702298,1181848,1570254,9806122,10572248,7770340,6700107,6837334,6794743,4217972,3957401,4310464,2600982,439400,912087,7779041,9594476
631,002224,2017-11-09,0.0047483380816715215,-0.0009496676163343043,0.3141802307209339,10570.0,68111.60399649364,1123,18437931,12141976,877723,1086939,5110075,4299466,3196037,2248946,4127424,2664315,2439387,1071881,954785,364640,0,405789,1732500,0
632,002225,2017-11-09,0.01449275362318847,0.009057971014492905,0.2235868080736238,11080.0,36156.2322507636,609,6503456,7914364,448945,656341,2483337,2724191,1921604,1640364,1151602,2158839,497968,734629,0,0,0,0,0,0
633,002226,2017-11-09,-0.0014880952380952328,-0.004464285714285587,0.3052002076912964,8742.5,44973.69104846888,484,7081979,3805130,416580,508354,2181233,1588820,1621677,1037229,977280,670727,947609,0,335500,0,0,0,602100,0
634,002227,2017-11-09,-0.009753593429158158,-0.009753593429158158,0.7858053269292365,13524.0,74249.50080533956,614,14112617,5219490,640258,760628,3228809,2261272,2630745,1277695,1907545,919895,710101,0,1730811,0,488911,0,2775437,0
635,002228,2017-11-09,0.003929273084479545,-0.0019646365422396617,0.15842465634628913,13259.0,62265.02649415703,1033,18582982,16849489,909678,631500,4978901,4530659,3751033,3274810,3754123,4708120,1836092,1162450,1025355,1451465,1299436,411200,1028364,679285
636,002229,2017-11-09,0.0,-0.0016666666666665941,0.3962513676330521,17895.0,102922.8089284724,917,26149175,22076456,621467,765993,4307603,4266569,3446694,3332571,7602390,2923262,3244174,2325080,2506493,2110553,1400714,1874271,3019640,4478157
637,002230,2017-11-09,0.00016860563142806484,0.003034901365705611,0.9982167358599212,352560.0,1191257.151684433,3531,1143403381,1188787068,122923,204693,3704583,4400060,10293854,12458629,31878088,34158594,42291695,39259140,40550073,45598070,43647560,58579675,970914605,994128207
638,002231,2017-11-09,0.0016025641025640969,0.01602564102564097,0.3360595785090058,12780.0,140425.5054556708,1383,24128667,33054497,1195399,946899,7493304,5832217,5281806,3801563,4152752,2898856,2210796,3080023,2008335,1707358,0,1316818,1786275,13470763
639,002232,2017-11-09,0.007922535211267512,0.0035211267605634866,0.35844306666576947,11320.0,59641.68160971348,1004,13053836,12984958,492083,1046477,3336963,4383846,1981921,2960799,3071123,2374933,1134424,1040602,0,628518,919652,0,2117670,549783
640,002233,2017-11-09,-0.007258064516128981,-0.008064516129032251,0.28061717381468276,20910.0,143354.007572669,1953,63818683,55021899,1477136,1415919,10299350,8751985,10844054,6630866,11794222,10782559,6370312,5513668,4568820,4245460,1313928,3367855,17150861,14313587
641,002234,2017-11-09,-0.010845986984815648,-0.017353579175705014,0.3742718615709059,11825.0,86333.2084679943,1366,26121927,13046079,1524408,1116848,6936632,4734090,4224057,3859013,3870056,2198216,3008762,205800,309855,932112,920766,0,5327391,0
642,002235,2017-11-09,0.007130124777183555,0.0035650623885916666,0.43519877541810403,13571.5,41223.865476996114,664,7635718,10318667,415589,577819,2844861,3822324,1997991,2628719,1939020,2226641,438257,509807,0,0,0,0,0,553357
643,002236,2017-11-09,0.03597383720930236,0.023982558139534982,0.49943691280642744,55620.0,412740.0638077585,3040,208980754,322414218,954261,1109317,10274507,14109434,11489784,20250981,25059946,36471843,20076846,30750880,15268195,24200727,13018357,18973640,112838858,176547396
644,002237,2017-11-09,0.004681647940074862,0.0065543071161049404,0.32047991833144457,11737.0,98155.37025641094,1110,24452384,25960958,722790,788365,3472240,4694294,4157064,4685301,3871757,6691582,3286737,2577958,2307750,3415140,1372937,1886706,5261109,1221612
645,002238,2017-11-09,0.027340513670256916,0.024855012427506207,0.26461180387286115,18555.0,92108.40100862007,2082,46006144,53868527,1818246,1400970,9193821,10624287,9743063,9710925,9167843,14195958,5706718,7568809,2796332,3536713,1770585,1818845,5809536,5012020
646,002239,2017-11-09,0.007246376811594235,0.004830917874396157,0.10257459612801159,10080.0,117465.12044355541,1634,35860907,35501023,1038227,1786913,5963124,6953003,5669636,4040208,6310038,7266117,4818661,5538977,2341144,2406984,861208,2660498,8858869,4848323
647,002240,2017-11-09,0.008403361344537785,0.016246498599439718,0.4290227440166079,27390.0,164325.1278290283,1732,69330303,75978816,1025509,912990,7654729,10469738,8734193,8038697,12449591,13965816,8119273,7061189,6534669,5842119,3507604,5356057,21304735,24332210
648,002241,2017-11-09,0.023312287518212793,0.0009713453132589311,0.37551493274935976,51250.0,294741.42097696586,3008,177019571,242534631,486229,1496678,9349370,15999162,11973512,19214809,26199149,35443904,29312148,33530972,12716696,16177505,17811029,17119144,69171438,103552457
649,002242,2017-11-09,0.040760869565217295,0.023913043478260843,0.4114116893781076,20856.0,208820.9659066505,2001,59969489,81061819,1643800,1344250,10396752,9275584,10257421,8623305,12620294,11984765,7637621,7987223,4686366,6986202,806517,4389697,11920718,30470793
650,002243,2017-11-09,0.008705114254624613,0.0032644178454843686,0.4659960681484468,13738.0,56604.20352031946,388,6553183,5753603,348956,375071,1453826,2472020,1216313,1541486,2245499,837798,243005,214578,369200,312650,0,0,676384,0
651,002244,2017-11-09,0.014771048744461002,0.010339734121122657,0.20493176753320136,6850.0,87511.9652431254,1092,16293655,17259607,1152336,1018894,3545467,3156638,3957451,1324978,4170756,1212027,1501113,1311037,301710,3862093,487008,1269498,1177814,4104442
652,002245,2017-11-09,0.011235955056179803,0.008171603677221695,0.22450401779735654,22701.0,135294.52863738826,1903,63719615,56068922,1732518,1161247,9324750,9542216,10709457,8129725,13583211,11597658,6862792,3654189,4606470,2832702,5750093,2252400,11150324,16898785
653,002246,2017-11-09,0.014641288433382194,0.016105417276720324,0.3102148354414446,19299.0,88325.60563911468,1940,43166181,45867005,1551938,1588930,10390186,10256611,7954681,8056906,10561107,9736974,4353250,6597208,2296207,1976247,1796920,1830868,4261892,5823261
654,002247,2017-11-09,-0.028826355525051417,-0.032258064516129115,0.4105491513321147,8595.0,170233.41508090866,1262,37779760,22051035,430983,2909242,4788156,4284008,4381820,2453378,4445396,3075446,3095731,2572655,758120,0,2597979,2151711,17281575,4604595
655,002248,2017-11-09,0.03240740740740744,0.05401234567901225,0.1757615059666727,18760.0,118641.26789627029,1362,31618246,42832369,831258,1067998,5849587,6279739,6106801,6751198,7754771,7178720,2487671,4215889,1999582,3608215,2770831,3956747,3817745,9773863
656,002249,2017-11-09,0.007692307692307665,-0.0012820512820512775,0.19152989529344047,16007.5,110838.80373967829,1660,48596194,33963630,1357763,1536437,7961327,8658081,5955391,6135678,7881973,5201961,6311791,3842647,4056279,1425015,2714806,1297001,12356864,5866810
657,002250,2017-11-09,0.0023866348448686736,-0.0023866348448687846,0.5052951772352888,12590.0,76414.74112188975,618,12841236,10715210,477062,340028,2645665,3230686,1239732,2812195,3081741,2790535,786054,1165026,2023627,376740,859439,0,1727916,0
658,002251,2017-11-09,-0.008113590263691628,-0.007437457741717335,0.3631475381662008,14725.0,81287.4601586875,1662,37068587,21980765,2101231,812776,8802719,7673439,6760974,3962881,6359206,4076771,3084369,2832720,2532693,1293462,839120,488720,6588275,839996
659,002252,2017-11-09,0.0029673590504453173,0.0014836795252226587,0.6472729315726253,10125.0,113383.31947821761,976,17771708,9983163,883279,1162691,4293362,4771823,3252737,1845015,1372204,1431475,605176,772159,669438,0,461244,0,6234268,0
660,002253,2017-11-09,-0.0008305647840531893,-0.003737541528239241,0.5834808356554754,16779.0,101555.55680261656,1703,41324116,30333502,1135850,1797471,8100655,8523853,9010960,6646586,6660901,6241152,3214953,2571894,3397182,2123803,3921156,1842899,5882459,585844
661,002254,2017-11-09,0.010911925175370207,0.010911925175370207,0.38900547828325044,19440.0,259892.75430010087,1088,27988630,53313296,566182,868057,4350488,5533745,3930291,4490193,7537365,5606549,3023975,3253082,2443205,2815082,0,2267366,6137124,28479222
662,002255,2017-11-09,0.006596306068601621,0.0026385224274405594,0.3390634528286352,10556.0,50442.138424992896,499,7712293,5464430,432516,607636,2411080,1913229,1256647,1348571,1211038,995384,1215262,220110,657250,379500,0,0,528500,0
663,002256,2017-11-09,-0.013182674199623268,-0.007532956685499026,0.09293901653756746,32256.0,512918.6392933329,3283,128416952,221285800,1066850,2193955,11723946,17723525,11875833,20136244,21742271,35194973,16024916,23907440,8618539,25405827,7658845,15096426,49705752,81627410
664,002258,2017-11-09,-0.020689655172413834,-0.0289655172413793,0.34183838837521086,12897.0,95986.66386029775,1801,43758650,21758540,2074885,1888607,7108855,8119534,7012006,3926407,11852501,4198634,2863276,1576944,0,0,2215192,849770,10631935,1198644
665,002259,2017-11-09,0.01573676680972813,0.012875536480686733,0.25138517532945887,12744.0,148742.41493198648,773,10254743,23481109,693814,586651,2668909,4168203,2495858,2226861,2296943,2422417,1070559,1590139,1028660,2345725,0,892892,0,9248221
666,002260,2017-11-09,-0.0006064281382655023,-0.004851425106124796,0.30752352758338225,38341.0,233611.69498968733,2878,147597743,128904429,1200640,1669131,13855038,13875482,18818779,17641713,25279132,26479110,18720605,12997090,14096827,9976952,9914921,4882459,45711801,41382492
667,002261,2017-11-09,0.00819672131147553,0.005854800936768267,0.2738856703230473,10296.0,62713.1675962199,972,11570106,15564812,1369582,879676,3886333,5260931,2228517,2665556,2156174,2302936,1281909,1374414,647591,1027452,0,0,0,2053847
668,002262,2017-11-09,-0.005886200130804431,-0.017658600392413293,0.37706582504012354,11920.0,133943.37918993304,1645,51900075,34343687,1533420,1584908,6231365,5189606,6070354,4826075,7126175,9713360,4012250,719681,4291734,1687609,6253132,6184375,16381645,4438073
669,002263,2017-11-09,0.0033222591362127574,-0.0033222591362125353,0.08445853255331708,6342.0,63050.82018143639,1277,20593436,12219014,1238221,1193680,4955786,3193662,3837264,2133780,4003756,1751542,2231121,934658,1639360,2037292,438255,0,2249673,974400
670,002264,2017-11-09,-0.00932400932400923,-0.015540015540015495,0.2299428297576114,56584.0,231017.55773302782,3139,220752671,170136379,941118,1052577,13963525,13477798,20764122,19495259,38653973,33530383,30886592,22962357,29003580,17220021,12800580,9857186,73739181,52540798
671,002265,2017-11-09,0.0019157088122605526,0.0012771392081736277,0.5008726771671724,9468.0,54088.84996735046,977,12709724,10092970,1273673,925090,4334479,4246755,2119877,1916712,1806096,949834,1521275,500860,681358,0,447016,0,525950,1553719
672,002266,2017-11-09,0.006564551422319376,0.006564551422319376,0.16293181542396912,8316.0,70355.21899745597,787,12019638,13594702,907941,749753,2957478,2538133,1764851,1611229,2529653,2762020,1768431,1940664,1282689,1426624,808595,1403426,0,1162853
673,002267,2017-11-09,-0.0011990407673860837,-0.0023980815347721673,0.4150118305529607,10790.0,85408.28607181898,403,6738339,7347934,391806,527321,1370301,2168403,978573,1292558,960949,1211838,712650,1056535,0,1091279,0,0,2324060,0
674,002268,2017-11-09,-0.00038986354775816245,0.010526315789473717,0.5256669531735804,28446.0,201242.20700398716,2385,87721642,122751181,1392850,1170014,9928080,10453763,13383376,12329758,16864465,16974709,11609215,14713134,7793452,10640703,3994624,5038767,22755580,51430333
675,002269,2017-11-09,-0.0056022408963585235,-0.008403361344537785,0.12644402131801072,4272.0,64658.63694505088,798,14231833,4347499,906318,503682,3510346,1110030,2108208,938972,2130819,803469,1569135,0,1033155,991346,819037,0,2154815,0
676,002270,2017-11-09,-0.006692160611854736,-0.00956022944550683,0.6197218789910026,9279.0,57276.41065822305,284,4152594,3006072,304276,215987,1178225,928632,399644,600195,627420,346787,514184,500071,657105,0,471740,414400,0,0
677,002271,2017-11-09,-0.026350461133069825,-0.025032938076416378,0.799762660570094,34065.0,258115.49378038736,2253,123679993,93453143,704938,1656591,8005739,14516968,15501801,11159487,17923135,15095860,11024502,7034886,9814136,6527395,6284519,1794772,54421223,35667184
678,002272,2017-11-09,0.012251148545176171,0.026033690658499253,0.1675557855220398,13954.5,171217.03879675013,1530,36445459,49702740,1107362,1586996,5092203,6897027,6075370,6909286,5783869,7244479,3846048,6231290,2779647,2981507,2171643,3929332,9589317,13922823
679,002273,2017-11-09,0.04168190127970739,-0.003656307129798919,0.5503181042022219,44080.0,267890.4150234489,2471,163794913,164171142,684877,1250243,9847549,11366723,14184644,15718848,23316648,24825898,16812881,12477014,15307313,10554290,9207886,11241979,74433115,76736147
680,002274,2017-11-09,0.03076923076923066,0.01025641025641022,0.30140970050983323,14166.0,61381.97599148485,669,11292653,12371495,670013,576310,2994949,3090650,2467891,3494638,2625598,2625196,1135345,995220,615792,645681,0,943800,783065,0
681,002275,2017-11-09,0.005178365937859697,0.005178365937859697,0.7480029870119927,8725.0,71154.33904354503,539,9680908,6307092,754517,455903,2072698,1883727,1648184,1301411,1850899,986683,1068694,747318,700187,0,0,411250,1585729,520800
682,002276,2017-11-09,0.0,-0.00574162679425827,0.2928829780931188,10410.0,74990.46855447862,1273,23999508,21417405,837059,1021522,5463435,4215392,4875944,4061297,5692759,4520089,4275259,1409713,1435267,1801902,891425,1717020,528360,2670470
683,002277,2017-11-09,0.007496251874062887,0.004497751124437732,0.18916842705711057,33350.0,327101.68857952586,1245,63846868,66066833,501475,964153,4112134,4747424,17577652,4682808,4629776,7147071,4676954,6054773,4134582,2101295,3495275,2606210,24719020,37763099
684,002279,2017-11-09,0.004184100418409997,0.0,0.37576753135755564,10782.0,52746.22519850471,1011,13583582,13025627,772357,1002356,4194098,4333116,2329131,2603917,2595914,2413942,2180382,1821994,301304,0,436896,850302,773500,0
685,002280,2017-11-09,0.05782312925170063,0.034013605442176686,0.16345031980695704,35406.0,176876.72906293988,2916,108417130,147205247,1817997,1533655,14451393,13035727,16811212,17132786,25934790,29153833,17732856,19737184,12504663,13228273,6720124,9347248,12444095,44036541
686,002281,2017-11-09,0.033604135893648523,0.01994091580502233,0.5354524222200053,52212.0,275481.1966327851,2559,148553789,159326514,991522,749979,10936887,11707356,15913386,16535273,30237852,28630003,18730370,22595158,14981159,14159754,8652367,8579183,48110246,56369808
687,002282,2017-11-09,0.010919540229885172,0.008620689655172598,0.5386747307699978,17440.0,73146.4621184313,1043,19839787,18746811,1076965,758328,5415195,5095683,4223738,3329948,3710704,3598752,1904548,2481789,336013,697564,454923,962309,2717701,1822438
688,002283,2017-11-09,0.010954616588419341,0.007824726134585402,0.17738948824512046,5805.0,58838.43432397427,1299,10329257,18204546,520551,1652748,2886455,7308169,1621615,2646559,1276893,2379775,1168085,968820,352364,645144,1349534,444360,1153760,2158971
689,002284,2017-11-09,0.016589861751151957,0.011059907834101379,0.2665672551668338,18615.0,82748.94351624897,1657,39615670,33249660,1590241,1004740,8838388,7365772,7597624,6697454,9921224,6643457,3798285,4541055,3035981,2133332,1759372,1809224,3074555,3054626
690,002285,2017-11-09,0.10631229235880402,0.02657807308970095,0.2268692459231465,44511.0,336984.1494806878,2820,173739169,213699136,1051241,1299261,13008200,10911687,17600586,14451012,30086870,26672627,21931699,18627911,15581070,18612076,15295814,11748840,59183689,111375722
691,002286,2017-11-09,-0.004310344827586077,-0.0034482758620688614,0.7912740936233218,10435.5,87980.73792966738,214,4446677,1817451,171307,142236,941068,662110,489365,309939,1130927,703166,210210,0,346800,0,0,0,1157000,0
692,002287,2017-11-09,0.02048192771084345,0.013734939759036058,1.2767117418631158,20720.0,67713.92325048959,1056,17545463,21722331,940064,864811,5220435,6036321,3678807,4493211,3238271,4574097,1614438,2785275,1029386,1240937,848420,888159,975642,839520
693,002288,2017-11-09,-0.0015999999999999348,-0.0031999999999999806,0.19261197738625666,11406.0,56609.20361886506,1053,18142091,12310149,1101450,1119053,4199185,4638718,3635579,3309754,3156066,1777971,1871485,441528,1668405,1023125,865824,0,1644097,0
694,002290,2017-11-09,0.013860013860014009,0.007623007623007494,0.651956416172345,8164.0,35905.86190102236,489,5528138,4335719,496016,361418,1844173,1843329,1650843,1270426,647285,860546,454521,0,0,0,435300,0,0,0
695,002291,2017-11-09,0.008225616921269108,0.007050528789659394,0.2761810696989702,10998.0,51125.99136281801,949,11977877,13019904,1018025,1059900,4090164,4873344,2926461,2296966,2414065,1587902,1105662,799532,0,670133,423500,480740,0,1251387
696,002292,2017-11-09,0.0019108280254778176,-0.007643312101910826,0.34675514001129193,24944.0,142665.71277896521,2051,78819027,56916160,1423011,1306949,9896196,10459810,11541479,8678988,12982667,9856901,16497107,5699265,7483975,6057393,4463339,3629196,14531253,11227658
697,002293,2017-11-09,0.0015278838808250317,-0.010695187165775444,0.44445717642258614,10432.0,70362.81874656172,867,15767875,8200371,868132,756715,4300724,2979228,2496262,1725762,3414521,1695366,1437576,0,320255,388800,805490,0,2124915,654500
698,002294,2017-11-09,0.043323279407732285,0.020290649849191267,0.8732979490257115,29656.0,129054.78941406152,1745,51797527,58628220,709797,1304138,7663772,9458287,13268182,10040207,8144860,10233799,5994864,7772149,5549614,3918822,3074534,2167696,7391904,13733122
