,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
928,002539,2017-11-10,0.0,-0.002849002849002802,0.31368901797799675,9821.0,53979.321649817706,500,8515361,3719664,516354,437193,2391405,1868015,1401668,921343,1557646,493113,727241,0,641316,0,0,0,1279731,0
929,002540,2017-11-10,-0.002808988764045006,-0.002808988764045006,0.29830454112160365,7080.0,56957.93397458848,569,11553439,3082877,660449,328904,1757570,1378275,4338262,474547,1826585,649811,239642,251340,1074707,0,428945,0,1227279,0
930,002541,2017-11-10,0.01534526854219953,0.0006393861892584063,0.5597885324111833,7820.0,42313.28944635511,780,9215717,7113785,515956,1678139,2615825,2006298,2224042,1041874,1837515,1326937,924115,715357,661464,345180,436800,0,0,0
931,002542,2017-11-10,0.003468208092485492,0.008092485549132888,0.18423225958345862,17280.0,79905.7984787711,2207,50671544,43033291,2091185,1768376,11247181,9602673,11297815,8466265,10992357,9250768,6291490,3871428,2807221,3052197,2224934,941956,3719361,6079628
932,002543,2017-11-10,0.030579643998174255,0.02647193062528519,0.5653371482295128,17436.0,110497.2391848921,1502,27072019,44628811,900746,815996,6215886,10424420,4503879,6316009,3994651,6761980,2698646,7831812,2387799,3354847,931980,1745162,5438432,7378585
933,002544,2017-11-10,0.02617801047120416,0.021465968586387385,0.4386497192391675,22932.0,191722.17300248687,1896,74464008,71041998,1555910,1383276,7814990,8439378,9964879,11090689,11376655,12129898,8131424,8209154,3835377,6109797,3747498,4407673,28037275,19272133
934,002545,2017-11-10,-0.0010482180293500676,-0.004192872117400381,0.28790779283800355,11328.0,74098.20003268866,1098,22841498,18894906,1107668,1208729,5267942,3277174,3706511,3421935,4059616,6023694,1927267,3462036,2587863,348327,1823996,411027,2360635,741984
935,002546,2017-11-10,-0.012089810017271163,-0.013816925734024155,0.1615829457992937,5700.0,79448.84997754797,1285,24711016,14055847,1714897,931114,3387713,3683699,3115386,2801731,5073967,3076117,3397656,1174142,996008,1395398,2208021,411226,4817368,582420
936,002547,2017-11-10,0.0036900369003689537,-0.0012300123001232066,0.2746158221855121,12553.5,89746.69001207169,876,21615414,14968248,1177578,739555,4544865,3164748,3519386,1364446,3463848,2907884,3536121,3783261,1358300,1338944,892500,0,3122816,1669410
937,002548,2017-11-10,0.013940520446096727,0.009293680297397744,0.5648213916096747,10785.0,32754.027911079604,362,4418052,3380233,427041,240260,1652130,934154,918006,1197191,1150375,1008628,270500,0,0,0,0,0,0,0
938,002549,2017-11-10,-0.01608579088471851,-0.014745308310991967,0.325084357660858,7420.0,43514.85967671831,526,7999368,3580177,582807,544334,2070212,1972282,1700435,845916,1311931,217645,1131323,0,742760,0,459900,0,0,0
939,002550,2017-11-10,-0.003389830508474634,0.0,0.28692813245675547,10013.0,55453.98561191781,422,6842401,4283644,393716,381353,2163858,1268877,1036815,736984,1335307,1210680,855105,215350,0,0,469600,470400,588000,0
940,002551,2017-11-10,0.0010010010010010895,0.004004004004003914,0.28516443257800567,14820.0,85684.84151152095,1227,25546563,20582656,1232445,1330659,6750316,5072274,5243783,2981098,5208345,2627448,3030845,1182002,1356180,2342656,938385,860883,1786264,4185636
941,002552,2017-11-10,-0.00423728813559332,0.0059322033898303594,0.3838369400699291,11980.0,163261.2354991344,945,19273876,20167645,917867,812400,4615066,3456143,3088141,3131082,3674530,2681637,238000,2257269,976125,0,0,0,5764147,7829114
942,002553,2017-11-10,0.0009746588693957392,0.0029239766081869956,0.48862761038671504,5150.0,41123.571127554715,440,4506473,4077062,194661,856748,1610118,1431693,975702,583111,936122,604115,0,206000,345774,395395,444096,0,0,0
943,002554,2017-11-10,0.0036832412523020164,0.0018416206261511192,0.19195314532458171,7059.0,51335.09446517501,800,13218716,7006204,622238,659149,3032267,1913820,3373392,1993233,4191467,1197096,207100,1242906,1048342,0,0,0,743910,0
944,002555,2017-11-10,-0.027166882276843607,-0.02199223803363526,0.4274402640935377,52233.0,172145.92607880608,2949,167452987,125089885,720685,901794,12241365,16051714,24270471,22810436,35032991,29458606,25822006,16922812,14869044,10064641,10601332,4976228,43895093,23903654
945,002556,2017-11-10,-0.030450669914738215,-0.030450669914738215,0.19435096452906253,23435.5,179845.64770476773,1786,86260781,50771993,996359,1683191,8419335,8890137,6567609,8954893,13570875,8112279,11021347,4345734,7501129,4960549,9041733,5376974,29142394,8448236
946,002557,2017-11-10,-0.022479564032697574,-0.019073569482288777,0.632471655463024,11676.0,71879.25270595889,538,11352495,9028646,353972,563255,1899250,2308651,1731541,2458453,2465958,2317221,2179946,287555,1425108,321343,1296720,0,0,772168
947,002558,2017-11-10,-0.013033707865168553,-0.008988764044943753,0.8175720780566842,66375.0,665276.4524520383,2969,324647267,348680886,1101827,1367946,10177999,14309797,12628938,19776877,26238270,31234420,20993053,29962645,17313692,17703763,19084809,18137504,217108679,216187934
948,002559,2017-11-10,-0.0009689922480620172,-0.0029069767441861627,0.5890484004476823,10300.0,37449.68162110412,306,4654675,2081467,315102,231897,1813552,927054,974293,407964,878999,0,672729,200402,0,314150,0,0,0,0
949,002560,2017-11-10,-0.014765100671141007,-0.00939597315436247,0.35569358592156386,10325.0,61740.50650069484,438,7231142,4237528,489754,404959,2221863,1502141,1407538,1230039,984402,305274,731985,0,0,0,879000,0,516600,795115
950,002561,2017-11-10,0.0023677979479084232,0.0015785319652723562,0.4866847920795844,10152.0,69761.42778972437,677,8658937,7235435,323312,929855,2601985,2836118,2182977,1469685,1391743,1541999,550068,457778,0,0,0,0,1608852,0
951,002562,2017-11-10,0.017155506364139317,0.017708909795240757,0.3784637868001824,28903.5,141200.05150626187,2282,87517798,90066936,1550054,1128225,12798645,7475289,12674544,9393481,20037172,21676493,12107191,13382764,8138893,8116478,4834159,5945281,15377140,22948925
952,002563,2017-11-10,-0.0025974025974027093,0.0012987012987013546,0.22786769015058272,7695.0,85332.46769344874,1142,23132977,17084515,1458518,833128,3459602,3010258,3618729,2827200,2705883,3175399,2557376,2939695,1727822,1364314,4425740,948866,3179307,1985655
953,002564,2017-11-10,-0.0022650056625140857,-0.014722536806342057,0.2501817214531133,12157.0,85461.00100145684,1246,33735551,18816066,852018,1182264,5436857,5050378,4042688,3603116,5933588,3266803,5898016,2749705,3689284,1384472,5756459,875487,2126641,703841
954,002565,2017-11-10,-0.0029985007496251548,0.0029985007496251548,0.3319169179128657,6660.0,64952.95393685413,403,6664996,3481159,521777,287721,1463822,822025,1554396,756750,537695,414209,709185,0,707151,333500,0,866954,1170970,0
955,002566,2017-11-10,-0.0019379844961240345,-0.004844961240310197,0.48441919888192747,10290.0,64918.71681506809,453,8283799,6248563,260125,422114,1817191,1860142,2034923,1051594,1608286,1277739,872174,275504,323190,308700,855410,477650,512500,575120
956,002567,2017-11-10,0.0,-0.002587322121604174,0.2112029135571579,7720.0,49221.41298459324,1340,16565582,15669241,1099124,1839929,4237894,5689936,4164780,3139443,2469853,1793465,2158552,1739334,1711750,636233,0,830901,723629,0
957,002568,2017-11-10,-0.019728729963008562,-0.01602959309494434,0.49144667148758325,9594.0,54105.34248491373,1089,15150829,7672762,2634834,829336,4016318,3042592,2148236,1348512,2384528,1482536,756576,465786,654400,0,497600,0,2058337,504000
958,002569,2017-11-10,-0.007252559726962482,-0.008532423208191253,3.1546705948455966,23312.5,174140.87338062594,220,3908645,15052364,126006,200423,1340519,396195,656024,630026,330909,2061891,720245,3008052,734942,1372376,0,2309744,0,5073657
959,002570,2017-11-10,-0.022177419354838745,-0.02116935483870963,0.22018554180659602,20391.0,125506.09571848538,2031,62315619,39957483,1045964,2056758,12486371,10669687,7313158,8764536,7416764,9024871,4986671,3933449,3158663,1050352,3153936,2237742,22754092,2220088
960,002571,2017-11-10,0.0377166156982669,0.019367991845056,0.3269257758778367,15044.0,151173.66261740326,903,21878810,22385082,958871,696707,3870201,4198511,3631074,4181787,2130754,2933452,1553557,2458740,394400,2367947,951896,1353850,8388057,4194088
961,002572,2017-11-10,0.018913159296750193,0.004794885455514208,0.7388007414469958,37640.0,100962.97774948512,2585,85798210,73814371,753685,747346,20076820,11379629,24728932,13601699,19331570,23407061,7587890,7320834,4434777,6032035,3521225,1419243,5363311,9906524
962,002573,2017-11-10,0.00738347946469764,0.0009229349330872605,0.45236503095997854,25944.0,163469.56648318926,2295,93980853,74695948,1064533,1103178,11118076,15745082,10794719,9747611,16578173,13207289,11378021,10664005,7156452,5518368,5801503,2695727,30089376,16014688
963,002574,2017-11-10,-0.005959475566150285,-0.0035756853396902155,0.3895682123774206,16720.0,73502.99280409867,463,9031051,9229955,387896,408970,2450966,2495112,905378,1191063,3144779,2597267,1014086,945036,716488,631852,411458,0,0,960655
964,002577,2017-11-10,0.018728437654016883,0.020206998521439035,0.5903000717682299,16247.0,85559.4365154463,1181,18565458,30917831,1193186,512417,5721469,4895986,3441672,4522684,4755126,7285880,2220717,4592526,370800,1718332,862488,1727732,0,5662274
965,002578,2017-11-10,0.014861995753715496,0.006369426751592355,0.1589076560501617,11400.0,280008.9407842095,881,17865548,27291642,653682,1013279,4335417,4134583,3175849,2031471,3380155,2063557,2197570,1359704,711984,340100,882364,0,2528527,16348948
966,002579,2017-11-10,0.045685279187817285,0.03147208121827427,0.30565840758954677,18534.5,118784.75888422652,1040,28194576,32229755,694803,669521,4489237,4628896,3957306,3709317,5585778,7356269,3724373,5959831,1617925,2696325,2715142,2097756,5410012,5111840
967,002581,2017-11-10,-0.010000000000000009,-0.010000000000000009,0.8321748258720861,16604.0,86567.51127522578,636,16777735,7708166,358276,460003,3778771,3081315,1809279,1150039,2312225,1040548,3013050,870126,1060034,694493,856357,411642,3589743,0
968,002582,2017-11-10,0.011308562197092087,0.0008077544426494665,0.2709959095414089,11196.0,75486.71657414074,2088,36592818,27399061,2710920,1393939,9709479,7821910,6247586,5963561,5843368,4524069,4607687,1701688,1354774,1391588,885843,0,5233161,4602306
969,002583,2017-11-10,0.013636363636363669,0.008181818181818068,0.426519578215571,52762.0,267112.6740004019,2673,160718200,189988328,901855,1024593,9074595,10849025,11596812,15981217,22214707,37046019,18634485,29465836,11100689,23667152,11801036,15605843,75394021,56348643
970,002584,2017-11-10,-0.004339739615623062,-0.0030998140111593298,0.49145617650360823,25600.0,142012.8742565707,1077,30930066,45142465,544469,1017878,4807121,5135032,5314022,5741197,5688239,8927814,4668966,5820830,3081143,3701937,892451,3545282,5933655,11252495
971,002585,2017-11-10,0.013351134846461887,0.006675567423231055,0.2835803926748267,7087.0,63848.995311413346,697,8549997,8143469,674667,806700,2346366,2447927,1604528,2006832,1485350,1954184,985690,521722,1453396,0,0,406104,0,0
972,002586,2017-11-10,0.0031982942430703876,-0.004264392324093924,0.3936765279875372,8424.0,43479.542514733774,567,6425714,4509428,536017,667533,2299035,1590410,1565495,1441597,1084943,301308,266108,508580,0,0,0,0,674116,0
973,002587,2017-11-10,-0.02251655629139071,-0.015894039735099397,0.23841295687383685,6723.0,41483.47019205725,1003,12309242,5585801,1906708,893092,3412722,2352198,1404389,1058694,2677234,427528,935513,549659,1073601,304630,899075,0,0,0
974,002588,2017-11-10,-0.013661202185792476,-0.010928961748633892,0.2691938286681772,7953.0,94159.69132061616,739,16172282,4891345,708353,607050,3054721,2468935,2522789,844681,2808579,752333,1063158,218346,1265186,0,411720,0,4337776,0
975,002589,2017-11-10,0.03180212014134276,0.018374558303887012,0.30991350892539643,18655.0,183284.45465536343,2085,71504697,70064232,1490436,1505216,11598774,7386192,8846993,7170005,19703626,8372000,5547082,8193456,4072110,3494158,3427873,5352643,16817803,28590562
976,002590,2017-11-10,0.0032467532467532756,0.00454545454545463,0.3612870133538854,18522.0,107892.77110718153,1818,46618297,39335878,1107828,1513489,9906166,10611799,8210416,8069058,8137085,5994527,4943980,4526728,2363273,2016954,1788597,1327380,10160952,5275943
977,002591,2017-11-10,0.01261564339781307,-0.002523128679562725,0.6924023200010516,7723.5,24853.977797796757,294,3118677,1596706,317995,235284,1400551,929015,857645,432407,105376,0,437110,0,0,0,0,0,0,0
978,002592,2017-11-10,-0.009433962264150941,-0.0061525840853158265,1.196849529050228,12195.0,34983.735162407116,414,7173877,3216851,530012,345730,2988223,1664628,1596281,736411,1327851,470082,731510,0,0,0,0,0,0,0
979,002593,2017-11-10,0.002024291497975561,0.004048582995951344,0.26757869844513354,5186.5,54157.71611699446,340,5760862,2268220,414836,253296,1744188,913756,586259,123006,2213435,282074,259844,222836,0,0,0,473252,542300,0
980,002594,2017-11-10,-0.003681885125184081,-0.004270986745213645,1.2156323404587484,93877.0,387332.6025552783,3120,350711796,296666449,597270,552972,11721452,10430115,19865593,19346440,40695591,37496524,35027932,35748992,32756073,29402294,29448286,18053509,180599599,145635603
981,002595,2017-11-10,0.03189946834219426,0.03334944417593033,0.42836546304033435,17064.0,96550.00998904892,2336,29937458,61331571,431606,3602881,7727716,18891661,11035513,10579283,4664004,8138776,1774126,5480805,1019608,2438377,1764971,1847999,1519914,10351789
982,002596,2017-11-10,-0.0060975609756097615,-0.0017421602787456303,0.2562810066926556,27720.0,214345.33892784463,2009,86168047,88478103,1112058,1137079,8829732,8679634,11080310,9047433,15835843,15689080,10712438,12183156,7954972,11069659,4791155,5417628,25851539,25254434
983,002597,2017-11-10,0.01693515076414709,0.026435357290375938,0.4690081283734393,58296.0,398736.3562129547,2665,151944002,254296360,937039,866019,12099943,10143331,16008522,19039052,22286608,32751817,21559293,30089983,9676238,24314608,11747176,17798912,57629183,119292638
984,002598,2017-11-10,-0.005424954792043413,-0.00452079566003627,0.7170580506745416,10980.0,39851.46900806324,237,2983657,2790504,163282,195407,1041582,952721,775225,710708,563032,464018,440536,467650,0,0,0,0,0,0
985,002599,2017-11-10,0.014641288433382194,0.002196193265007196,0.7211772485713435,8145.0,68649.28357842192,358,4137711,5102601,577153,270734,1243115,1172702,1206118,267427,302255,898382,445980,0,363090,772380,0,403100,0,1317876
986,002600,2017-11-10,0.033557046979865834,0.03691275167785246,0.15295990610794635,67792.0,418441.30210225866,3425,258220587,353221042,771701,738661,14459420,15217706,22877737,24368860,36663723,42598055,29283271,37022077,21196044,25759044,18998559,22765943,113970132,184750696
987,002601,2017-11-10,-0.017910447761194104,-0.02268656716417905,0.3037350124823072,44145.0,191775.95762956515,3043,169427418,132112211,1133396,1996866,14247764,13958987,21416194,19906640,30188904,25409758,24100251,16015699,18052305,11757406,12555744,8518063,47732860,34548792
988,002602,2017-11-10,-0.0027785495971103247,-0.0038899694359544323,1.118004866711091,21534.0,116508.01691909086,1036,31466705,22326750,671024,646220,5662379,5244321,4087280,4062024,7498250,5159651,3196038,1574480,2122957,1993934,1379654,853385,6849123,2792735
989,002603,2017-11-10,0.06167664670658679,0.05868263473053892,0.3444995852194371,35440.0,280063.3617002371,2353,113273413,159589233,1189062,1193893,8851029,8571713,13465658,15394990,17808169,21785773,10401881,18138137,9238083,16763164,3459139,10453705,48860392,67287858
990,002604,2017-11-10,-0.01213346814964622,-0.006066734074823055,0.26071925686474867,17712.0,72193.34518510831,1439,35161299,24670107,1403755,1458142,7468187,6297605,7292358,6323166,7907699,4322209,4012279,2516535,2990992,1355691,1252360,479160,2833669,1917599
991,002605,2017-11-10,-0.00666666666666671,-0.011111111111111183,0.6372914258232055,13390.0,48463.24742360042,448,7558236,4455834,529856,238450,2345180,1628918,2381982,1115894,924431,354923,725769,255749,651018,326700,0,0,0,535200
992,002607,2017-11-10,-0.02390438247011939,-0.013944223107569598,0.09879000836656689,16847.0,102877.8408830203,2594,75035908,48124806,2207158,2090373,13717186,10111995,14984673,8317812,16673655,9470330,9045586,6846789,4861385,1460734,3524815,4871390,10021450,4955383
993,002608,2017-11-10,-0.00858778625954193,-0.00858778625954193,0.30687228211963424,5200.0,80902.4788063129,1166,22376761,8476320,1366049,703502,3582721,2777800,2607590,1743529,3059827,1241356,3285278,213735,1066246,311700,1253134,440112,6155916,1044586
994,002609,2017-11-10,0.0013245033112583293,-0.003973509933774877,0.6981753954383926,15030.0,159925.62229052084,467,20779896,5369177,473198,288536,3157367,1416053,2120754,666980,2221810,359323,1597853,801133,1012422,369000,429984,0,9766508,1468152
995,002610,2017-11-10,0.020000000000000018,0.028000000000000025,0.05536833865150743,12500.0,229323.4687092759,2067,58413548,86485934,1427648,1169750,10129334,6505053,6517913,5476967,5972461,9369888,5877285,5857724,6031059,6335213,1868593,4009190,20589255,47762149
996,002611,2017-11-10,-0.0029806259314455463,-0.005961251862891204,0.4804162882266019,15996.0,87520.25022053796,780,16761398,18534562,592272,729867,3484499,2594601,4232844,2422627,4518042,8516774,223104,2393149,383380,304920,912645,0,2414612,1572624
997,002612,2017-11-10,-0.03321799307958473,-0.02422145328719716,0.414569210065655,14420.0,114366.34956341027,1215,33268014,17042438,953329,1110189,6702984,5677176,5142544,4088488,5281518,3682199,3904218,788405,1403261,0,481100,0,9399060,1695981
998,002613,2017-11-10,-0.007407407407407418,-0.00987654320987652,0.24005486410444243,4050.0,68503.5585347026,284,3652859,3351593,194869,258990,1225953,738921,365301,701180,429888,640502,500448,1012000,0,0,0,0,936400,0
999,002614,2017-11-10,0.0072342793544797335,0.018363939899833204,0.4081024585121229,9075.0,91690.05959749485,1940,34194252,39451106,2723595,1582437,7106273,5468681,5326834,6792354,7811819,9299975,5323032,2908573,1327691,2430835,454750,3562313,4120258,7405938
1000,002615,2017-11-10,0.0011001100110010764,0.011001100110010986,0.3567248885679581,9988.0,159898.02607857762,649,10393377,15094740,551440,642608,3103466,2540919,1908465,1867642,1678867,1905628,222950,984492,0,662302,0,450799,2928189,6040350
1001,002616,2017-11-10,-0.00858778625954193,-0.014312977099236623,0.2904093492075442,12366.0,73623.09605083933,1302,29376819,14871751,880052,1100997,6291623,5782714,5472461,3441037,5717156,2194394,3152783,1407238,645686,0,2243887,421245,4973171,524126
1002,002617,2017-11-10,0.0956907477820026,0.0038022813688212143,0.602545348509993,10990.0,95320.76623516808,685,11746378,13200760,538647,661836,3310648,2247523,1638019,2588626,2219263,2815668,1270495,1843136,0,691365,886138,0,1883168,2352606
1003,002618,2017-11-10,0.09824281150159742,0.09824281150159742,0.3331135451605935,37125.0,557162.6465393944,1414,118494047,56339472,1214263,114914,9760604,3686642,9974437,5504744,14404408,10208963,9547910,8745525,6159923,6373149,4026792,2269150,63405710,19436385
1004,002620,2017-11-10,-0.017073170731707332,-0.015447154471544766,0.43524216956041234,13332.0,100972.2596225052,798,21468192,9552601,552856,725447,4390495,3518283,3438239,1312250,5511830,1562067,2871627,548315,701515,0,428661,412760,3572969,1473479
1005,002621,2017-11-10,-0.04061251664447396,-0.02929427430093201,0.41681418833652056,14750.0,69771.7359773868,1299,26915880,17888344,1020196,1085696,7641399,5479330,5019467,3765584,6231134,3833941,2932423,1410425,2082161,1057157,0,496199,1989100,760012
1006,002622,2017-11-10,-0.006168608636052064,0.001370801919122755,0.43748190781980917,21892.5,173595.31903167054,1112,51867050,44728195,608101,928011,5439128,4056700,4223347,4254143,6334095,6290152,6255307,6486010,4117681,5206730,1336776,5886345,23552615,11620104
1007,002623,2017-11-10,0.03398243604429152,0.04429171439480717,0.6996879157168688,21184.0,161507.1757398992,1403,42743803,44903278,813216,940319,6774279,6211977,5843474,5205194,6950396,8512896,3652614,5446599,3572614,2913888,2267108,2159485,12870102,13512920
1008,002624,2017-11-10,-0.013333333333333308,-0.009090909090909038,0.9491344532517987,13304.0,115606.67592225692,1209,33350180,25617599,1579493,1157874,5857435,4005851,6298569,3138768,5574630,4003645,4164099,1872631,2041065,1441090,1340326,2365155,6494563,7632585
1009,002626,2017-11-10,-0.003065603923972815,-0.0006131207847944742,0.489487190177529,16230.0,158879.52361684467,1111,36921760,39259055,595770,1447843,2887516,4556003,3488723,4293466,7822907,9444542,4218564,7679156,3377011,2873332,3189699,1287178,11341570,7677535
1010,002627,2017-11-10,-0.001615508885298933,0.001615508885298933,0.9160892425399624,7448.0,46106.5475971745,410,5562198,3543474,461544,478863,1548644,1470883,1001506,705488,625333,286686,1553371,238464,371800,363090,0,0,0,0
1011,002628,2017-11-10,-0.01585365853658527,-0.01585365853658527,0.3824585519749971,9696.0,170891.57255349593,459,12861680,10286350,471606,468821,1649299,1380640,1646277,2178723,2337570,1801785,2467431,508285,336167,0,972000,0,2981330,3948096
1012,002629,2017-11-10,-0.027446300715990524,-0.017899761336515607,0.30003389327497815,11515.0,52099.38950236887,780,14595390,7410375,811261,819383,3866805,3681669,2722501,1557321,3058871,910629,1610721,441373,742289,0,1267721,0,515221,0
1013,002630,2017-11-10,0.0,-0.0009149130832570851,0.5108808777433516,10890.0,102060.57589056215,457,11497929,5696122,566843,138712,2510808,1005466,1743226,491000,1419212,657119,1644677,468990,1437002,361783,0,925552,2176161,1647500
1014,002631,2017-11-10,0.02560351133869787,0.008046817849304944,0.4530343744430455,13770.0,109303.6951723335,910,16654374,19345173,669952,873703,4495635,5032744,3393684,2562844,3721185,3035424,1180551,986346,975120,338742,0,408900,2218247,6106470
1015,002632,2017-11-10,-0.004519774011299327,-0.007909604519774072,0.3230195359761112,8815.0,52856.38736465347,750,10342787,7820522,725936,987512,3581281,2573254,2405334,1657806,1480001,1458410,206901,293040,1460984,0,482350,0,0,850500
1016,002633,2017-11-10,0.011436740528949274,0.020014295925661063,0.5039387784519542,17100.0,292419.32812026085,773,37638820,40209475,665930,464558,2974558,2631428,3521410,3890788,3799845,4153744,2963167,4506939,300042,1683437,1874699,3082317,21539169,19796264
1017,002634,2017-11-10,0.0013831258644536604,0.0055325034578146415,0.30451027198867814,10875.0,56987.739396464814,563,9145004,7925566,667944,422317,3027746,1803634,1820909,1826234,2945686,691513,0,1724833,682719,368589,0,486910,0,601536
1018,002635,2017-11-10,0.030785017957927208,0.02334530528476142,0.7672216007678923,31624.0,229464.07488602804,2583,119767215,125462369,2344510,770680,19605024,8918308,15064664,12217601,18293808,14971491,10641368,10754562,4344522,10147277,10492351,6644866,38980968,61037584
1019,002636,2017-11-10,0.03735990037359915,0.04607721046077229,0.3343425532830842,24772.0,226644.24082001185,2310,90603371,108661982,1454165,1554985,10207637,10242019,11489998,10952856,16358630,12891996,8925756,11590538,5935116,10499409,5726666,6707389,30505403,44222790
1020,002637,2017-11-10,-0.02489959839357414,-0.009638554216867434,0.4512923839548958,12310.0,98628.51752458415,761,17084774,13953058,910330,401285,3824161,3207643,2023598,1911029,2500560,1398919,1673877,962400,1317448,1460666,1285575,495600,3549225,4115516
1021,002639,2017-11-10,-0.009988901220865709,0.0,0.2671560897777946,14432.0,103381.13465299258,1138,28381253,22082362,1268004,1088138,6023163,4101080,4762942,4440327,4088643,3903499,2514247,2367234,373915,1351640,1366069,2680066,7984270,2150378
1022,002640,2017-11-10,0.05809768637532131,0.054498714652956526,0.35404979550516424,46529.0,322568.7728802753,3022,159338177,207330692,692241,1105594,13326136,18259426,19184725,20988472,27796280,30192236,21013472,22958378,14965442,12718786,10511082,15438495,51848799,85669305
1023,002641,2017-11-10,0.008080808080808133,0.008080808080808133,0.24724911400245705,2490.0,49379.94952953904,400,3931701,3026344,440750,309568,1138275,830873,228202,402003,1019655,349473,270657,725546,339174,0,494988,408881,0,0
1024,002642,2017-11-10,0.0006042296072505948,0.007250755287009136,0.4169478891070938,20034.0,82752.95394439132,1576,43318229,32883029,1274317,1180825,8762551,7373723,7571353,8338369,10239044,7863091,5223832,2632316,3463494,2704317,1789517,903812,4994121,1886576
1025,002643,2017-11-10,-0.00911854103343468,-0.006838905775075954,0.320859019991637,29032.5,168690.10192711794,1684,72672112,46885864,548662,1204637,7340052,8370537,8092113,8393311,21226217,12604708,5172274,5134508,4526162,2074305,3159445,4432466,22607187,4671392
1026,002644,2017-11-10,-0.0028142589118198558,0.0009380863039398779,0.3397491301555266,10620.0,44823.57608177307,984,15064895,9043720,1047561,721085,4714652,3761714,3202040,2146119,2845351,1771722,1176703,643080,319200,0,1759388,0,0,0
1027,002645,2017-11-10,0.000936329588014928,0.002808988764045006,0.6536635425097377,15067.5,74938.7875427025,1068,21506890,17253463,744965,545894,6352095,5517191,3383504,2673497,6326454,2624325,1658652,671035,997152,998824,850518,437694,1193550,3785003
1028,002646,2017-11-10,0.012145748987854255,0.014459224985540864,0.542591569058322,10560.0,90107.4914419495,1015,14709092,23784805,762699,1607216,3655144,4156228,3081071,3836429,2954625,4596805,2024499,1619398,0,1815819,425124,854260,1805930,5298650
1029,002647,2017-11-10,0.0011771630370809305,-0.005591524426132977,2.330909633236803,6744.5,41662.519211081955,212,2314234,1759680,206725,173102,839283,800504,179763,290434,434805,495640,0,0,653658,0,0,0,0,0
1030,002648,2017-11-10,0.01107266435986154,0.01453287197231834,0.3585699324527526,13140.0,113404.72972994878,1625,29455755,49035846,1328269,1226443,6438469,5478488,6674568,4065393,7365413,12226457,3650288,6082785,2315358,3430691,424850,3105360,1258540,13420229
1031,002649,2017-11-10,-0.00886524822695034,-0.0008865248226950229,0.23996933138623527,22200.0,139420.80191495275,2211,63955345,72954816,1231836,1580899,8848934,11797444,11366059,11446940,11915043,11867832,9361352,8755010,7450464,5952800,5304514,3971938,8477143,17581953
1032,002650,2017-11-10,0.0015337423312884457,0.0,0.2541288072056891,13020.0,263656.27611201955,658,20259920,24669781,545777,538937,2722078,2453009,2488021,1975857,3599872,2276776,2405310,0,1731233,768158,912892,2234112,5854737,14422932
1033,002651,2017-11-10,-0.009782608695652173,-0.008695652173913104,0.308126467150673,10968.0,110521.52553680685,891,24064362,11779919,974674,858640,4586433,3373109,2892635,2487883,3507703,2088832,2649276,1361216,2284666,605317,455670,456500,6713305,548422
1034,002652,2017-11-10,-0.027554535017221604,-0.019517795637198798,0.22343701798997445,12975.0,90674.25296436028,1522,37522585,16605546,1398100,1493233,9060453,5055581,7467265,4617627,5139920,3071244,3144006,526214,1361774,1406786,2123647,434861,7827420,0
1035,002653,2017-11-10,0.008948545861297452,0.018642803877703118,0.39390525322599673,14905.0,84142.23463238876,1159,23520596,26933535,856989,1086142,4750531,5411655,4939353,4953867,5594804,6113285,2245989,3771682,1149720,2083492,903696,0,3079514,3513412
1036,002654,2017-11-10,0.01505646173149322,0.021329987452948673,0.19463818656111767,15646.5,90197.64604420472,1680,39878269,34021705,1611021,1638935,7892128,6971496,6586773,5540273,9835491,6875016,3900207,6247030,3774756,3293479,2237342,903927,4040551,2551549
1037,002655,2017-11-10,-0.015081206496519561,-0.01044083526682138,0.28106707449890134,11928.0,91475.95316292085,941,22964224,10136380,861352,1033051,4314770,3379228,4085509,2362654,5203203,1837588,2272442,745928,1051051,348431,846297,429500,4329600,0
1038,002656,2017-11-10,0.016987036209208606,0.009834599910594433,1.0511834936983158,47649.0,272267.6314256174,453,29476498,38685781,202408,140733,1462449,1629898,1718441,2553135,4172045,4211128,3379907,4015248,2497963,960379,2701841,4540560,13341444,20634700
1039,002657,2017-11-10,-0.0026070763500931626,-0.0003724394785847851,0.6732811459143736,15942.0,62334.8151461161,1590,34407460,21943058,1372687,954277,8105121,7417937,7413347,5618401,7517585,5072530,4916107,1191048,2341056,1688865,916567,0,1824990,0
1040,002658,2017-11-10,0.005536332179930881,0.008996539792387681,0.39452316832662804,8628.0,56148.97697755857,1341,11153030,18187597,772090,2481569,4479622,5100915,1337622,2966513,2116216,2181196,808195,1983118,616219,0,419040,1349089,604026,2125197
1041,002659,2017-11-10,0.0027548209366392573,0.005509641873278293,0.773961037898129,8790.0,33142.430412756665,351,3508666,4148049,327854,432326,1322278,1694612,816695,1275168,1041839,399415,0,0,0,346528,0,0,0,0
