,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
21,000036,2018-01-05,0.07934782608695667,0.10000000000000009,0.16478202305907644,54647.0,961002.9126328033,3126,388064300,336635676,1942242,705108,15716852,7364016,20867253,11811987,36021740,28304961,31786447,18298350,26889856,15042630,18155075,16931716,236684835,238176908
22,000037,2018-01-05,-0.002781641168289384,-0.0013908205841447474,0.33248982667646204,4320.0,43607.58477474392,467,4148096,2762979,765686,303573,1439671,1120392,547502,397495,413797,369041,285200,206640,0,365838,0,0,696240,0
23,000038,2018-01-05,0.017916077322017943,0.020744931636020647,0.522359050128394,21590.0,90942.41703114515,1649,40579887,41356465,946323,970206,9308539,8801102,6743297,7033339,8928066,8933218,4656685,5872737,1694696,3112830,2529366,2686202,5772915,3946831
24,000039,2018-01-05,-0.012826183104820865,-0.006634232640424509,0.45160420376411275,29230.0,343200.58169170166,2508,162942387,93592656,1936694,1118885,11935192,11301821,14033639,10954488,17954181,14832553,19573641,10161405,8840619,10619683,5430336,4854131,83238085,29749690
25,000040,2018-01-05,0.006559766763848396,0.007288629737609353,0.49831355581970044,8340.0,100559.25193396409,758,7135150,16266753,480649,1628269,1761384,4329059,1248853,771335,1854599,1124335,451991,924958,343750,0,484704,1771717,509220,5717080
26,000042,2018-01-05,0.08338332333533272,0.06298740251949586,0.5881100535437438,17010.0,159633.77209075517,803,14964340,34175245,789956,603415,3740143,3151708,2921869,2648243,3496677,5905239,1250803,2684096,1346281,2060864,875363,1695983,543248,15425697
27,000043,2018-01-05,0.0327198364008181,0.024539877300613577,0.3088125714530365,14760.0,130621.85150068362,1003,21327501,35282627,856776,947759,3286772,4544909,2962689,5482181,3490444,5693983,3889467,5201376,1433548,3379750,899445,1850648,4508360,8182021
28,000045,2018-01-05,0.022155085599194324,0.01812688821752273,0.31379821651708073,14252.0,68018.03538963429,1001,15986895,20244110,816374,676977,4771278,4439731,2861473,4496142,4413257,3384142,1239002,2332225,737885,1481704,419416,1803770,728210,1629419
29,000046,2018-01-05,0.034346103038308984,0.04359313077939242,0.2180637133882619,13571.0,137550.13128828577,1206,24316328,37138071,1106451,1000515,4961175,4583764,3948173,4575516,4551283,5918720,3171673,3507264,3013602,5860617,1360322,3063496,2203649,8628179
30,000048,2018-01-05,0.021901443504231066,0.022896963663514125,0.9684542960999227,10035.0,50808.13891187319,430,6762343,4504711,434029,237856,1925998,1609341,553139,1136240,832738,1044924,2300790,476350,304050,0,411599,0,0,0
31,000049,2018-01-05,0.0016666666666667052,-0.0007142857142857784,0.8723496742847834,25142.5,127005.97766318539,2318,85025624,53662514,1626440,1420105,14917776,10801996,13799625,9747285,14581138,10494457,11846198,8061229,7256776,2405239,5835537,3170077,15162134,7562126
32,000050,2018-01-05,-0.008040201005025116,-0.0030150753768843908,0.3817274721506732,25974.0,187996.37460083867,2719,97835477,112168482,1121095,3180308,9127471,14663531,11191358,18921389,16202689,20378748,13885318,10066558,9645589,8170755,6529668,4755047,30132289,32032146
33,000055,2018-01-05,0.015923566878980777,0.027070063694267565,0.16473681439863258,16821.0,115373.13065900523,1455,33958785,41549056,1216474,1024178,7020186,6381432,5610136,5831431,4378700,8382553,4513363,3562040,2279431,4884570,1875538,4257038,7064957,7225814
34,000058,2018-01-05,-0.0066577896138482195,-0.009320905459387352,0.24414818629643859,11145.0,63078.867544827735,946,16872999,11606347,780002,1126450,3982911,4298756,3908241,2432893,2536492,1590060,2252881,1120403,1408937,372500,0,0,2003535,665285
35,000059,2018-01-05,-0.0037105751391465214,-0.0037105751391465214,0.2097350838903764,36550.0,291518.62531619164,2645,187066698,146619735,1253304,1080216,12809682,9255407,14951281,12018335,24982314,20722161,15762553,15993293,16204743,13462711,13456439,7443354,87646382,66644258
36,000060,2018-01-05,0.0,-0.006189213085764811,0.20589908298755857,35123.0,249684.97012959767,3021,190775230,129410505,1034414,775734,27050823,9247437,19635461,12646759,26320714,19562882,16825695,10798764,15961302,10190180,10320915,9529329,73625906,56659420
37,000061,2018-01-05,0.04415584415584406,0.05974025974025965,0.2168285271136106,10962.0,176605.64176143374,1262,30946694,48974980,1594993,897868,3023933,4334194,4210623,6235109,6189668,8401483,4371748,4674044,3454872,4185704,3082732,3216739,5018125,17029839
38,000062,2018-01-05,-0.0024968789013734005,-0.005826050769870972,0.7535973803173339,11980.0,72921.20690028525,1016,22327254,11608648,1481502,585306,4406328,4567164,3428606,2355624,3636825,2138468,3336566,1562358,2025624,399728,437346,0,3574457,0
39,000063,2018-01-05,-0.017983651226158193,-0.016076294277929226,0.6141726112535989,244884.0,1168113.5287038975,3571,970101839,889500077,130581,130510,4570887,6207554,14226594,19178362,43491808,50519734,48400167,55399245,54690370,55408860,50455577,46054653,754135855,656601159
40,000065,2018-01-05,0.005347593582887722,0.0037433155080213165,0.4768485540438781,16839.0,96405.49719274993,1538,41848532,28105224,1663026,1153702,8045989,5933850,8159391,5005603,7239665,4707882,3203007,1663146,4926574,3100419,0,3565146,8610880,2975476
41,000066,2018-01-05,-0.012362637362637319,-0.016483516483516536,0.1464785766764465,28820.0,465892.18236560444,2474,135054581,157240109,1878941,1478180,9344187,11081023,12011088,14619979,16795193,17310250,11445436,12329456,10046289,15235613,8584349,4828423,64949098,80357185
42,000068,2018-01-05,0.0018621973929235924,-0.0018621973929235924,0.2036630820779774,2152.0,41511.22087954914,695,5019458,4613168,602230,514287,1823402,1003442,865431,702358,602559,511819,1125836,236280,0,704096,0,401886,0,539000
43,000069,2018-01-05,0.051933701657458364,0.059668508287292754,0.1533907714206604,111805.0,812363.8170406732,3494,546288676,688150400,647025,635872,11955262,10110026,20634081,17106044,43749789,35349288,43230885,46710090,33245593,27005762,21391441,26233914,371434600,524999404
44,000070,2018-01-05,0.012631578947368327,0.001052631578947416,0.31888853307413273,9500.0,48045.67053686472,887,11750815,10832694,816186,1002303,3502042,4120867,1885351,3200315,1943943,1655063,2244594,285600,948299,0,410400,0,0,568546
45,000078,2018-01-05,0.0016611295681063787,-0.0033222591362125353,0.15247717057535595,6000.0,100810.1484130845,1561,31177726,20550578,1549275,1900260,5304332,3566488,4318328,4053155,5807716,2633129,2168889,2055093,2610031,1929900,872782,0,8546373,4412553
46,000088,2018-01-05,-0.0036900369003691758,-0.0036900369003691758,0.20704487905381272,16320.0,176216.81517410697,1543,46439749,53855950,1348888,1165544,6928742,6370269,6594044,5639705,9738998,9501040,4613260,5931815,2790182,4134177,3470660,3120457,10954975,17992943
47,000089,2018-01-05,0.008064516129032251,-0.0011520737327188613,0.24232845474535605,8690.0,79538.72987328305,1283,22874913,16666438,1640250,769358,5739425,3097885,3521473,2399462,3295014,2964412,1757337,1844451,2188639,656252,2689180,486640,2043595,4447978
48,000090,2018-01-05,0.03581800580832528,0.03484995159728932,0.19310204382644508,16184.0,116440.73850132815,2867,46236879,97386576,970185,2789336,11165328,17032691,6861767,10970840,9273516,15214586,6047024,13250357,2452487,8450820,3498222,5363016,5968350,24314930
49,000096,2018-01-05,-0.014285714285714235,-0.017857142857142905,0.5581492294204962,11024.0,41693.090310718384,629,9288703,5988823,625301,629857,2570636,2360531,2375647,1103136,2376512,1672899,489752,222400,388455,0,462400,0,0,0
50,000099,2018-01-05,0.04422869471413171,0.003236245954692629,0.2992709464332009,8361.0,48916.47551785686,959,10357061,11089771,920095,1179459,3246889,4024362,1963754,1230913,2567480,2048850,484340,767772,773242,334588,401261,414740,0,1089087
51,000100,2018-01-05,-0.012594458438287215,-0.015113350125944613,0.07077365995255004,21114.0,265498.3830059293,3174,172546549,111539240,2016641,2499774,14913346,14173715,15373798,13146456,18682446,19073814,14527456,8793350,11389335,8367472,11504185,5879056,84139342,39605603
52,000150,2018-01-05,-0.006644518272425293,-0.0026578073089701393,1.42253082258834,18114.0,129236.49397292496,447,11820885,7914405,264026,344215,3034146,1962689,3742458,1206295,1146593,1287092,654300,484964,0,691150,0,0,2979362,1938000
53,000151,2018-01-05,0.0261489698890649,0.027733755942947802,0.36851653823304803,17452.5,119155.59961706084,1174,31948907,34045719,826197,921373,5543008,4333006,5776408,5031074,6927436,6640884,6324191,4101008,1699620,1783266,1280689,2203593,3571358,9031515
54,000153,2018-01-05,0.022277227722772297,0.013613861386138515,0.33412696418044086,10273.5,61863.27945275114,584,7745207,10210695,746455,585035,2988591,2009094,2092694,2061091,1075089,2532433,464359,466344,378019,332910,0,833700,0,1390088
55,000155,2018-01-05,0.012820512820512775,0.024038461538461453,0.11507683003680512,34430.0,328865.8773629948,2949,158075573,216435313,1312198,1685627,11417504,13312600,12751863,18418771,19363589,29444650,17687266,22797819,11160665,20811809,13684319,15291603,70698169,94672434
56,000157,2018-01-05,0.015555555555555545,0.022222222222222143,0.08169189842192504,20385.0,355733.276914887,3054,130551840,203135548,2268152,2504134,12262281,10621669,13933631,12142541,14870148,23115754,13219149,19667813,8987217,13572709,11240714,12710962,53770548,108799966
57,000158,2018-01-05,-0.006090133982947665,-0.0024360535931792215,0.2540832270464731,11431.0,58204.110980277765,1044,17649545,13383581,1588140,727303,5989200,3958092,2879537,2158699,3383020,1757330,2617110,1622129,752199,1056054,440339,991120,0,1112854
58,000159,2018-01-05,0.007366482504604033,0.005524861878453136,0.21649324229137143,10880.0,65839.58368446291,629,10823130,7972008,516790,494899,2433412,2337290,2414685,2050142,2719191,1350934,240133,1104231,975250,634512,404789,0,1118880,0
59,000166,2018-01-05,0.0037523452157597337,0.0037523452157597337,0.1114899635338212,15008.0,99074.65741074702,2293,50680223,44706825,1724853,1647471,11803536,9406415,12910223,6661823,7776443,7285875,4752193,4820300,1691473,3684673,2142152,2224414,7879350,8975854
60,000301,2018-01-05,0.0018382352941175295,0.003676470588235281,0.19008191794890836,10900.0,59536.65921341201,819,14137955,11681725,905501,462157,3762082,2479713,2671052,3205883,3258721,2555714,1785483,1476853,325800,0,913202,440905,516114,1060500
61,000333,2018-01-05,0.006250000000000089,-0.0019097222222221877,0.9757360364122634,189090.0,811637.9330811595,3486,689877058,729015321,280850,131722,6251543,5010521,19238372,15467700,49984937,46669118,54168877,45966200,40049674,41380427,40926143,38123242,478976662,536266391
62,000338,2018-01-05,-0.024165707710011364,-0.011507479861910253,0.1488653945461531,32604.0,216894.63970677502,3415,154626592,158681788,1526800,2396147,15407343,17143568,16939296,18463677,27921129,37077701,20244534,17098988,8616371,10029246,8304155,8963834,55666964,47508627
63,000400,2018-01-05,0.0022421524663676085,0.0007473841554559435,0.3146895277926658,16188.0,147088.38512082564,1808,56332739,55855744,2010042,1018556,8538533,7195592,6273139,7090232,10096137,9722554,7710165,7404200,5484473,2080027,1300335,3964690,14919915,17379893
64,000402,2018-01-05,0.04995539696699369,0.043710972346119314,0.19089184466969894,53120.0,425352.4764466724,3456,220845682,326354756,1681440,1053542,14493328,14758746,27302223,21711176,35420293,32501824,21070598,20682686,15307564,23473305,14782747,7972206,90787489,204201271
65,000403,2018-01-05,-0.01285008237232288,-0.010873146622734864,2.065340075868534,15050.0,90907.77997423746,215,6576605,1798331,203616,193581,1456551,686677,890681,617373,1198658,0,501755,0,305860,300700,450000,0,1569484,0
66,000404,2018-01-05,0.006389776357827559,0.004792332268370725,0.30298447614295154,12550.0,98138.63621792928,426,11016277,10969362,380532,406983,1693510,1769660,1761072,886554,2739435,1476003,2057745,1532532,994142,1636350,1389841,859999,0,2401281
67,000407,2018-01-05,-0.0025673940949936247,-0.0038510911424903815,0.26196412776208033,7790.0,55404.55641861659,884,12074147,11318904,660316,1312960,2678875,3211262,2563494,2202201,3278334,2583658,1317732,905460,1061799,311600,0,0,513597,791763
68,000408,2018-01-05,0.04919845218352692,0.046434494195688236,0.34531733980126683,66818.5,316394.587612447,2746,197790010,286206136,990371,1032601,10377337,10044902,15266241,18376067,26495778,34524559,21582094,28802169,17700153,26603116,11995918,20875289,93382118,145947433
69,000409,2018-01-05,-0.03650793650793649,-0.025396825396825418,0.1489722628091185,12220.0,90022.375180559,1793,35742395,28123758,1672887,1380757,7608593,6606632,7127831,6457171,8697090,4670091,5367643,2953234,2739237,1392624,0,880680,2529114,3782569
70,000410,2018-01-05,-0.0047483380816712994,-0.010446343779677014,0.2618601976116245,20820.0,166750.00423477436,1618,64875549,35060809,1148550,1013094,7728037,6886084,8096679,5490587,9686391,9490659,4654378,2992520,4397362,1937504,2694886,1382189,26469266,5868172
71,000411,2018-01-05,-0.015114578254510125,-0.015602145294978054,1.5215958597807162,16208.0,88963.50525740358,181,4495017,3334291,62854,146500,681466,956548,582099,399970,1141102,693623,970696,0,628470,302850,428330,0,0,834800
72,000413,2018-01-05,-0.017435897435897463,-0.015384615384615441,0.17358137177610755,48150.0,328092.8544911996,3159,234226280,193940742,1067256,1599916,14560370,14009911,20393207,20243011,34051906,32140612,23631881,20260623,24711167,12921243,12428818,15301169,103381675,77464257
73,000415,2018-01-05,0.0016750418760469454,-0.0016750418760468344,0.13162981770656448,12060.0,82389.56235580657,2063,40104306,34780936,1413509,1487363,7390455,8936667,9186404,8423796,4079544,5606521,8553347,2403382,2896133,1627156,1357708,1336109,5227206,4959942
74,000416,2018-01-05,0.002702702702702675,0.002702702702702675,0.34034365448124315,6633.0,28756.662467851074,472,4046823,2825878,718205,385111,1877373,1035359,1081245,588535,0,551979,0,264894,370000,0,0,0,0,0
75,000417,2018-01-05,0.005025125628140614,0.0012562814070351536,0.2590497852137647,10322.0,94506.55373306101,944,14785612,15077954,412397,1091760,4704816,3923312,2106215,2099764,1534334,2508222,1719428,1566910,1643304,701985,439142,0,2225976,3186001
76,000418,2018-01-05,-0.008620689655172487,-0.01134301270417426,1.6783920350341142,26386.0,109503.96089484339,1552,53093871,25736721,1184931,720449,9218042,7137512,14476521,7986939,7746500,5523373,3765055,1652823,4128097,656057,0,0,12574725,2059568
77,000419,2018-01-05,-0.004838709677419395,-0.004838709677419395,0.37126054722217655,9270.0,68897.55583040649,278,4555290,3361088,318780,278695,1047030,838357,1170922,735590,686893,828926,266295,0,389970,0,0,0,675400,679520
78,000420,2018-01-05,0.0,0.0,0.12055614973335983,7656.0,69533.7696082044,701,9955171,7780860,694128,741306,2679182,2195168,2085449,1552573,1829192,1780743,491980,276920,324360,698470,0,0,1850880,535680
79,000421,2018-01-05,0.004769475357710773,-0.0031796502384738856,0.271010869941973,5083.0,52849.05883032951,538,6158297,5281918,385295,547792,1729506,1525536,1267299,1272534,1251809,1015311,472122,0,0,326340,0,0,1052266,594405
80,000422,2018-01-05,0.009456264775413503,0.0023640661938533203,0.1466071599905779,7668.0,63862.078507066755,833,13489392,10437783,887071,722037,3632610,2516092,2043940,1265725,2438619,1622459,2575652,1835916,0,629001,1274000,1275425,637500,571128
81,000423,2018-01-05,0.0023961661341853624,0.0004792332268370725,1.2240975125707692,31410.0,163287.02857238424,2615,111095235,94933960,1066588,1378899,14031967,11573605,17735345,14323653,24665361,15990781,12077665,7947080,10598257,10238358,7474207,3080260,23445845,30401324
82,000425,2018-01-05,0.0193133047210301,0.025751072961373467,0.07856086502042005,108907.5,693183.8746719001,3542,462808657,634645994,638792,598368,12792681,10565033,22600596,21068545,46782687,45934948,37743552,42528513,32309599,29175422,27664572,35377689,282276178,449397476
83,000426,2018-01-05,-0.011605415860734936,-0.005802707930367523,0.21491325523922497,16624.0,199581.7957813902,2321,97640488,74304206,2034966,1037580,8053008,6757906,11750766,8766024,17836976,12136014,11794144,13579896,8117122,6678989,3676871,3501101,34376635,21846696
84,000428,2018-01-05,0.007194244604316502,0.00959232613908867,0.17506683311551852,10350.0,58745.67255746968,567,7059124,8893139,524068,456206,2294277,2720489,1106777,1671531,1226550,1385209,443556,1483666,0,762039,888389,413999,575507,0
85,000429,2018-01-05,0.01602959309494456,0.008631319358816336,0.23741766785858603,4860.0,81802.3463727157,1167,8910419,19317053,971232,1667981,2676682,4241156,1846930,2703483,1528188,2422868,795752,636332,652074,0,439561,1808737,0,5836496
86,000430,2018-01-05,0.005773672055427337,0.0034642032332563577,0.5434090074453538,8730.0,26735.06694555004,253,2821220,2489772,296386,294171,1108639,1186766,868866,907916,547329,100919,0,0,0,0,0,0,0,0
87,000488,2018-01-05,-0.0040000000000000036,0.004571428571428449,0.31105908776765223,33060.0,271817.8130890908,3167,165761022,197453993,969415,2732834,12565909,16045824,13902641,18239096,20019768,29327680,16698412,16816185,14682142,12059468,14738450,12415488,72184285,89817418
88,000498,2018-01-05,0.005673758865248235,0.004255319148936287,0.1680704120583317,14200.0,69792.5171625562,1761,37637422,18767990,1602396,1043875,12296064,5528627,10140107,3874901,5035742,4137455,2264313,1196009,2405290,0,1319976,438960,2573534,2548163
89,000501,2018-01-05,0.004796163069544557,0.0005995203836930418,0.3524374234931183,11746.0,66981.78186771554,2241,38280503,27346587,3731010,694884,12923360,7573392,8546352,4003845,5766323,4641070,3679613,1458543,1742530,2319783,400265,1338416,1491050,5316654
90,000502,2018-01-05,0.025316455696202445,0.017179023508137492,0.4488414429970399,7714.0,36149.98390159971,607,4043805,6897652,557545,505532,1911086,2601944,844797,2219934,385002,758120,0,0,345375,332296,0,479826,0,0
91,000503,2018-01-05,-0.022146118721461217,-0.024885844748858355,0.9132667314611688,39555.0,244221.87033417812,2301,166084417,99033837,1556571,1432171,10066105,10084418,10829309,13049208,21958272,15865477,19711784,13004394,14526678,6568445,14349697,8729407,73086001,30300317
92,000505,2018-01-05,0.04225352112676073,0.02699530516431925,0.27658313912227606,14047.0,56750.565004467615,949,15180810,17696222,821614,964769,3895764,4405597,3585350,4738759,3164904,4133855,2265125,1385463,1448053,1016563,0,476576,0,574640
93,000506,2018-01-05,0.01576872536136653,0.006570302233902758,0.3136774730239598,7600.0,36199.23495536766,588,4970078,5648845,711949,777271,2252007,1709878,541402,1578683,994280,949835,0,0,0,633178,470440,0,0,0
94,000507,2018-01-05,-0.0037842951750237663,0.0009460737937558861,0.19246340924009514,50879.5,320345.2359814062,3020,194058892,217164068,992542,1167657,13408809,12152878,17912380,17216305,35532444,30028837,21912525,26249857,16661602,16071359,13811400,13021680,73827190,101255495
95,000510,2018-01-05,-0.00815850815850816,-0.0034965034965034336,0.26178237787958253,16377.0,67961.9248904416,1074,19137926,25839426,777105,1174232,5129468,5221492,4183555,3481151,5945179,5430728,2415201,5418494,687418,2636724,0,1363995,0,1112610
96,000513,2018-01-05,0.0011195074167367203,-0.006017352364959261,1.3333289541219073,56904.0,265298.9490846703,2873,188042801,164239470,1084150,1255238,13089538,11979888,18836112,19573378,31103751,29741573,24674932,21873359,18883451,15653704,11863403,11560114,68507464,52602216
97,000514,2018-01-05,0.09591194968553451,0.09591194968553451,0.15146919409278595,15334.0,336787.3386116982,1766,87522843,36577924,2621396,457847,11144373,3043488,10572336,3941641,10175458,6981696,8814741,4738924,6259131,3846355,5899271,2228694,32036137,11339279
98,000517,2018-01-05,0.10115606936416177,0.10115606936416177,0.09206404773235634,12573.0,138877.1597642192,1415,33405889,35363206,1968390,664524,7242344,3606552,6168324,4775180,7586429,8903854,3440484,5231170,2523530,2096114,1386888,1821541,3089500,8264271
99,000518,2018-01-05,0.004322766570605152,-0.0014409221902018654,0.27924494123987675,6970.0,28318.669006049004,617,5997459,4915103,888140,475983,2191960,1920112,1850577,1399360,1066782,619182,0,500466,0,0,0,0,0,0
100,000519,2018-01-05,0.028659160696008268,-0.017400204708290734,0.19609457895548385,21186.0,127163.56203740163,2485,83956985,66521264,2209457,1913569,12608594,10125363,13348404,10186880,18394527,14615941,9885141,10517394,7374577,5269569,5304795,1398332,14831490,12494216
101,000520,2018-01-05,0.017114914425427896,0.019559902200489088,0.10930209432151616,11991.0,117616.57414873411,1404,25737812,39741878,1330819,1147111,5124571,5859535,4164268,5968043,4198281,5572138,2385907,7248663,2900830,1749876,1322570,906006,4310566,11290506
102,000521,2018-01-05,0.011627906976744207,0.011627906976744207,0.20630386350235905,10340.0,90785.81866208179,625,6766961,14012217,476424,703605,2393917,2597891,904835,1828842,781995,1498090,1471110,1413717,738680,997596,0,401657,0,4570819
103,000523,2018-01-05,-0.011862396204033177,-0.007117437722420017,0.2970703177000753,16700.0,546054.5591497961,805,12729197,33814656,649082,816210,3369476,4094930,2536660,3586056,3438858,3964098,1135386,1214933,694218,315185,905517,897516,0,18925728
104,000524,2018-01-05,-0.002590673575129432,-0.002590673575129432,0.5036071471071715,3474.0,25035.82618828995,528,2757684,2586061,333380,974470,935863,991726,376856,398991,507640,220874,261504,0,342441,0,0,0,0,0
105,000525,2018-01-05,-0.0070021881838074895,-0.0035010940919038003,0.5598446944128451,22690.0,98608.68944269347,1667,48369613,40613265,1801497,545321,9337148,6130298,9037953,6227566,10328651,10496033,7910566,5304121,3845936,1993968,1320156,2757760,4787706,7158198
106,000528,2018-01-05,-0.0022857142857142243,-0.0022857142857142243,0.1614586120128598,14892.0,122557.05697932075,2941,108411226,70315858,4729426,1200513,13198458,8677793,14342643,10698156,23355966,11670298,11604620,8127141,10128141,9462646,15940648,6343764,15111324,14135547
107,000529,2018-01-05,0.021676300578034713,0.01589595375722541,0.2854653622170683,7060.0,53269.49502944126,587,5473011,9703334,388091,678480,1814513,2696424,988751,2017103,1341577,1393852,230156,904900,709923,1022160,0,481515,0,508900
108,000530,2018-01-05,0.028622540250447193,0.01610017889087656,0.15295070739320535,15988.0,88838.57767305922,1337,27755074,34166333,1034788,988369,5576040,6197427,4394611,6277630,6728047,7505022,5662434,5918515,1387682,2375982,1382835,899876,1588637,4003512
109,000531,2018-01-05,0.008695652173912771,0.007453416149068248,0.35443209651186797,8130.0,60368.47923242315,515,8100265,5581358,761675,385870,2108245,1688569,1933192,1448293,1304437,893036,469898,0,1051859,301623,470959,0,0,863967
110,000532,2018-01-05,0.013232514177693888,0.010396975425330801,0.460490327950196,10710.0,45711.548501300385,527,6101282,8216554,256367,539043,2324712,2782136,1708095,1713368,1387509,1697568,424599,548591,0,0,0,406908,0,528940
111,000533,2018-01-05,-0.002862595419847458,-0.012404580152671874,0.513865983874273,10390.0,59393.54256955516,415,8249825,3003719,612971,178901,2230480,924037,1930373,1087244,1431422,110134,697479,0,311100,0,0,0,1036000,703403
