,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
10,000014,2017-09-12,-0.01426126640045633,-0.00399315459212779,0.4080263639753093,12127.0,74720.7525693916,1846,41300032,25361390,1084193,3624362,8936522,6869633,8484576,4513199,8880069,3961633,4668123,1428073,1815884,2800588,1739490,935552,5691175,1228350
11,000016,2017-09-12,-0.032467532467532534,-0.032467532467532534,0.15320794433745447,15100.0,169952.34028374843,1619,67716484,32688511,1334984,1280323,7773068,4948829,7159457,6132117,9962352,6541422,9285021,2826965,5939759,3440080,2272114,1249895,23989729,6268880
12,000017,2017-09-12,0.008610086100860892,0.0,0.3518791441606389,8150.0,55625.38433922272,533,7825991,5919092,664875,632093,2327377,1865922,1327964,1373193,921348,825949,490029,510816,655278,711119,1439120,0,0,0
13,000018,2017-09-12,-0.0012658227848102444,-0.0012658227848102444,0.18590696549548139,15780.0,130638.51529300952,1807,49291881,36223979,1260022,1932295,8202782,9589160,6532047,7489336,9178863,7398421,4870955,3632805,1731131,1612848,2668518,1790342,14847563,2778772
14,000020,2017-09-12,-0.017587939698492372,-0.0170854271356784,0.6846932495853286,11940.0,76430.92740393712,844,17254015,10587054,893594,1245408,3898432,3958609,3057798,2313388,2941752,523716,2141677,1401883,1755218,737410,461214,406640,2104330,0
15,000021,2017-09-12,-0.01833872707659112,-0.011866235167205974,0.20104493320553563,14568.0,176637.64032483302,2128,67917617,47059122,1582333,2612584,8433124,10798893,7934672,7224255,7458515,10797490,6095746,4861366,4029167,3065201,2731808,2659564,29652252,5039769
16,000022,2017-09-12,-0.002565042139977991,0.006962257237083325,0.6916919221649492,27570.0,118650.71866311254,1556,49812705,54192713,856137,925267,7703610,7917355,8747321,8545314,10739810,10157078,6311216,9500765,3811058,4733258,3160567,3455730,8482986,8957946
17,000023,2017-09-12,-0.02941176470588236,-0.021568627450980427,0.7066624935466433,17668.0,81569.94537101791,1302,32135986,18831772,948220,967532,8442381,6232034,6351492,4192099,6457763,3512790,2715347,1924193,675875,318780,430519,871616,6114389,812728
18,000025,2017-09-12,0.005139186295503029,0.01027837259100628,0.9754598004235356,32914.0,149820.54766349075,2292,83126118,85440683,1556085,1852266,11125820,12105956,15028416,13735575,15733658,14443950,6058388,10086679,7766543,8280671,4459002,4844250,21398206,20091336
19,000026,2017-09-12,-0.010779436152570598,-0.009121061359867455,0.3075151581789984,5977.5,69771.78861715546,1538,24866444,12759750,3696468,671883,5144113,3597351,3905657,2316282,3354757,2838761,2485124,1113053,1356503,959687,1863910,0,3059912,1262733
20,000027,2017-09-12,-0.004538577912254205,-0.001512859304084846,0.1789920961002755,5272.0,71280.42347809917,1364,19326458,12501452,2621846,566493,5888083,2698343,3397818,1500169,2101098,2389174,2150983,1185953,1367517,1107018,441540,0,1357573,3054302
21,000028,2017-09-12,-0.00967261904761918,-0.007291666666666807,1.919652192987265,20010.0,140244.3537132435,1225,37571813,24997241,1042085,1423339,6847052,5771940,4158558,4280941,5331261,4753895,3244563,2739314,1745795,4169648,1408394,400320,13794105,1457844
22,000030,2017-09-12,-0.015856236786469413,-0.015856236786469413,0.20912912726237745,9320.0,123011.64600484559,2049,47843352,41453748,1925511,2204994,6238344,8329513,5228157,6959866,10152421,8073430,3838385,4759724,3225230,3851218,3647839,1296492,13587465,5978511
23,000032,2017-09-12,0.031936127744510934,0.041250831669993326,0.3247518909261533,35328.0,299927.76306071575,2153,87439553,110214887,759533,1357551,8919969,11052483,10841463,12326218,20304640,21084473,12419145,11085684,10545779,9939074,5858361,5730454,17790663,37638950
24,000034,2017-09-12,0.004672897196261738,0.0009345794392525697,0.5037152997189965,10745.0,134555.75692406125,1807,49030460,29986914,1215556,2681435,9780337,6608091,5237134,4134276,6931320,6737932,3386829,3039049,1470562,2471093,1284164,1328538,19724558,2986500
25,000036,2017-09-12,-0.012567324955116699,-0.0053859964093357915,0.20753308970336132,42471.0,280147.28792837786,2884,192454429,147583719,973314,1294983,11775777,15081752,15688312,17677262,28453357,28109262,25325497,17332688,13148640,11736159,11996477,5562523,85093055,50789090
26,000037,2017-09-12,-0.015384615384615219,-0.006593406593406681,0.3581219311758039,9090.0,49808.653901377045,645,8776254,6926093,683338,810154,2584950,2414055,1523947,2185093,1661865,1224543,697273,292248,0,0,483104,0,1141777,0
27,000039,2017-09-12,-0.0158311345646438,-0.010026385224274237,0.40206175007533135,15072.0,184106.0734315736,2222,67950511,39949365,2196583,3105542,9936661,8877904,14043325,6754793,11658679,7341184,5636301,1925311,5428530,2648048,1871033,1302838,17179399,7993745
28,000040,2017-09-12,-0.019333333333333313,-0.010666666666666713,0.3857534195632282,4470.0,146344.75573951646,1515,30512351,31343847,3857133,461742,3505881,3449578,3413824,2345918,3682739,2533745,4267851,1862077,3007729,2332086,2644573,416080,6132621,17942621
29,000042,2017-09-12,-0.013808975834292192,-0.005178365937859586,0.4653185099051836,3484.0,23328.555160413976,1396,6222285,7809742,530666,3059582,3100563,2673467,1575821,859715,398435,816314,258000,0,358800,0,0,400664,0,0
30,000043,2017-09-12,-0.0009276437847866026,0.0009276437847867136,0.34304840940812,21700.0,131030.19058795973,987,28229918,31217077,682816,602340,5678770,4135765,4464318,3517762,5470596,7515016,2544109,2026495,1025049,2084755,1315604,1828400,7048656,9506544
31,000045,2017-09-12,-0.013008130081300862,-0.008943089430894391,0.27921298049554927,21816.0,85678.54908204036,1941,62562950,33854407,1229087,1309610,11185781,9032302,12197197,7513607,13329101,7995666,8990409,2514591,7870703,1753966,2641374,846883,5119298,2887782
32,000046,2017-09-12,-0.0024390243902439046,-0.0024390243902439046,0.24667902054724777,9053.0,56574.017683736136,1105,12023879,11997986,932915,2979434,3384854,5308495,1334975,1956549,2864954,1235302,1190637,215626,395577,302580,480048,0,1439919,0
33,000048,2017-09-12,-0.014254385964912353,-0.012426900584795342,1.30615870791225,13557.5,71327.78249905563,438,7600755,6463446,297090,433332,2269937,1946322,1042276,1408065,1207262,969165,0,781762,667950,380800,1309840,0,806400,544000
34,000049,2017-09-12,0.003649000868809704,0.027280625543006032,1.0220378880564172,90120.0,388703.86597052246,3173,294222538,333553375,372990,434379,10691682,10766680,21846770,20948451,40412117,47313522,31005127,33312749,27258138,27334642,18437087,17317894,144198627,176125058
35,000050,2017-09-12,0.02633814783347499,0.0284621920135939,0.4097505535276068,118116.0,663860.2247988833,3302,399326049,572522222,688302,473910,10945875,8827351,20863730,19039344,42863941,45893297,37295036,38748762,31604812,36054277,27820441,33534749,227243912,389950532
36,000055,2017-09-12,-0.018750000000000044,-0.01375000000000004,0.14973818800608063,5523.0,102598.91864869828,2858,64150741,22404633,4310258,1346284,10432873,5811678,13855069,6330682,9028668,4466928,4758177,1911191,1937047,674062,2181098,406296,17647551,1457512
37,000056,2017-09-12,-0.01610305958132041,-0.01046698872785834,0.7763599584488245,11070.0,30273.52635530064,255,3644037,1624381,307060,161763,1537242,757298,415252,277775,1384483,227055,0,200490,0,0,0,0,0,0
38,000058,2017-09-12,0.0,-0.0036900369003691758,0.20180832696783296,14453.0,85286.2396464137,1624,39362839,23451908,1838625,1443138,8187396,7001846,6574684,5769683,7645235,4309466,5074958,1759047,2022871,392040,2832786,0,5186284,2776688
39,000059,2017-09-12,0.03430531732418518,0.036878216123499064,0.20608629355564867,60970.0,419022.2990364028,3204,263551369,308668825,1495848,825523,13423092,11343744,20728779,16394595,39381981,32905510,32649219,28513754,20234615,23340848,18115666,21972475,117522169,173372376
40,000060,2017-09-12,-0.006153846153846176,0.00846153846153852,0.22078814995866278,89624.0,470015.45799427765,3472,351248041,427451361,453484,834807,12111228,13486917,19170987,25327194,44590413,47696517,36568521,38217113,32444560,26883672,19676910,30698357,186231938,244306784
41,000062,2017-09-12,-0.00797968806673921,-0.00797968806673921,0.6308206510674947,27385.0,140123.82121460853,1910,80123383,59716800,751570,1195165,9314250,9865839,9455663,11319035,15549392,13529000,10786225,6947865,5678937,5498144,5688179,3504487,22899167,7857265
42,000063,2017-09-12,-0.009924573243350499,-0.010321556173084612,0.4315445960150084,129182.0,783878.0806376629,3409,630047916,556093338,416376,545908,10246785,9897306,18569071,18570197,44166178,39865407,42751345,40345820,39182032,34825712,31758034,30617172,442958095,381425816
43,000065,2017-09-12,-0.013992129427197186,-0.008745080891998214,0.5456296047155762,13638.0,185275.16661450145,1757,56784961,32207337,576936,2965223,8548977,8395132,6097042,6359809,7363835,6372495,4868777,2742888,2122659,2008995,1321395,1332976,25885340,2029819
44,000066,2017-09-12,0.016279069767441978,0.0255813953488373,0.1695189532657989,30525.0,289780.93859071634,2577,148699226,170260861,1244399,1783146,9659811,11707774,13741295,12643362,19484538,20206375,17997853,14891175,13541538,16104690,10740677,10662273,62289115,82262066
45,000068,2017-09-12,-0.006015037593984918,-0.009022556390977488,0.23012751034425882,7908.0,71862.40605309451,835,16040968,10576376,395540,1105861,2796386,2890650,2887996,2255273,3424105,2595819,951481,723839,1634524,1004934,1807016,0,2143920,0
46,000069,2017-09-12,0.0,0.006521739130434856,0.16672575843065557,27359.0,271161.7589331849,3052,150029238,154538753,1727030,1696886,13595707,14110966,14319977,12821551,22950395,23431219,16535779,16869483,12192294,15627371,9926072,8242911,58781984,61738366
47,000070,2017-09-12,-0.020522388059701524,-0.020522388059701524,0.2416152140964471,10540.0,176699.82496372247,1971,57571014,34979350,589007,3817230,4032133,8991320,3149209,4628146,17004242,10009270,4711465,2019959,2754708,1559890,1807753,879018,23522497,3074517
48,000078,2017-09-12,-0.0016420361247947435,-0.0016420361247947435,0.13888393568048257,6688.0,115633.3040740059,1927,41065639,25868056,2097567,1819740,6231689,5926965,4574971,3412542,6183697,3703212,1895419,3017909,3231142,1038345,884519,945884,15966635,6003459
49,000088,2017-09-12,-0.012779552715655007,-0.005324813631522929,0.19706473257413154,21413.0,102967.03885153311,2272,77620475,44449632,1880863,1769008,13625352,10013073,13917500,9055897,19338656,8433531,9660677,5569274,6291551,1966629,6212669,1790329,6693207,5851891
50,000089,2017-09-12,-0.022396416573348232,-0.015677491601343796,0.18127510060093213,12474.0,128484.12547115562,2432,80329807,33112749,1056385,3175826,7632245,10514211,14247049,4915695,20065024,5109575,8314423,2883025,6586683,1393866,4866763,1404034,17561235,3716517
51,000090,2017-09-12,-0.012345679012345734,-0.004938271604938316,0.2749421595869614,27818.5,226034.8012521192,1954,120664450,61554827,1239767,837991,10300185,8643242,10605552,8468832,16976025,13199126,9320424,6945529,6723340,4155683,8999905,2716032,56499252,16588392
52,000096,2017-09-12,-0.011683848797250818,-0.004810996563573866,0.5877318779051085,13148.0,38302.939684499404,612,10838477,4110759,592920,446651,3880621,2632843,2140902,450945,2182149,580320,1386189,0,655696,0,0,0,0,0
53,000150,2017-09-12,-0.008905380333951718,-0.011502782931354316,0.8890335125088386,13305.0,116427.11925309613,919,19517059,18352141,1144730,549571,4296594,2960895,4718776,2570382,4723446,2299279,2558965,1085540,0,0,408510,1377541,1666038,7508933
54,000151,2017-09-12,-0.011475409836065653,-0.006010928961748596,0.5618845922730217,21846.0,113903.47030296785,1060,39667793,20116765,696194,803510,5719437,5253430,7217715,4257141,7253453,5224695,5819306,2517647,2887434,2060342,2961729,0,7112525,0
55,000153,2017-09-12,-0.0038461538461539435,0.0,0.23660158878064655,9351.0,79203.97250338318,1935,32429571,24546343,2926447,2677616,7026401,7454633,4800694,3575398,5510087,4335049,3629924,1609434,2165951,671521,850269,837316,5519798,3385376
56,000156,2017-09-12,-0.010666666666666713,-0.007333333333333303,0.4401766671260181,14870.0,267133.6884370247,1161,46676433,27048324,701908,972014,4988394,4951594,3780481,3078736,6750762,4546780,3679791,2502549,3891917,3696842,1752101,3085786,21131079,4214023
57,000157,2017-09-12,0.002178649237472685,0.004357298474945592,0.08582931446415068,14688.0,232436.84798219858,2877,100224052,85048898,2706048,1866323,13102077,11789811,11084579,8647819,13570342,11562498,17051913,10884735,7613262,3067267,6951942,3322971,28143889,33907474
58,000159,2017-09-12,-0.011851851851851891,-0.008888888888888835,0.20215023494616383,14028.0,82509.65287375153,1115,29121680,15500761,992856,728444,6257063,4343790,4811345,3188149,3740510,3343017,6373768,1668959,2775236,1079650,489216,400587,3681686,748165
59,000166,2017-09-12,0.00670016750418756,0.01005025125628145,0.11993265346585057,23960.0,555191.9732394073,2484,119144533,177944736,1588176,1566899,10190806,10938895,11452800,13960357,12848048,17150086,7266444,11230750,10847868,10150287,3086806,8129124,61863585,104818338
60,000333,2017-09-12,-0.0012416190712690733,-0.00595977154209093,0.6805453797424355,107365.5,620147.3299540577,3502,534177332,464678740,382280,606732,11022750,14643519,21295378,22968674,42290306,46168324,41039151,37665554,31784467,28571702,43809513,38038152,342553487,276016083
61,000338,2017-09-12,0.001335113484646211,0.008010680907877044,0.12957741722295676,43955.0,213869.92731797966,3353,164832352,174567696,1106298,1297284,19408976,16371959,21491159,26225783,29133566,27842046,19076693,17577310,21936648,26399581,11827037,9049210,40851975,49804523
62,000400,2017-09-12,-0.006107717934481061,0.014436424208772891,0.3219343660455467,49059.0,326884.0565294834,3133,197201798,234376717,864817,1903349,17354191,13336992,17748453,18791397,27875665,33282855,22169849,25964928,24427840,19614608,14546438,13954717,72214545,107527871
63,000401,2017-09-12,0.004744958481613493,0.008303677342823335,0.2955295713024362,68966.0,392075.01389316627,3256,276653507,298982688,865772,881553,12962733,13907671,19830449,21070401,37093322,40980622,32976133,29576291,28281731,27542394,18509344,24110068,126134023,140913688
64,000402,2017-09-12,-0.010833333333333361,-0.00666666666666671,0.24532328377720009,21501.0,367036.9017965501,2396,112936905,68142674,1542566,1463037,10929739,14932283,8555184,9993273,9438531,12574339,9280839,6390731,6181275,2794176,3997008,3925437,63011763,16069398
65,000404,2017-09-12,0.0026350461133071157,0.0026350461133071157,0.19804812899687635,22830.0,178537.48685710938,1469,51798862,62895415,707874,1460694,5165387,8006167,6336986,7511448,9038251,10759819,5179562,9821373,4295434,6739473,2295448,4931697,18779920,13664744
66,000407,2017-09-12,-0.0024330900243311193,0.0,0.2516306229329132,12315.0,87115.35381754866,1067,20385496,20632236,552341,1391499,3899965,4740367,4068259,4601784,3192910,4135596,3869296,1584649,1689457,979880,881330,0,2231938,3198461
67,000408,2017-09-12,-0.05740181268882183,-0.021651560926485347,0.40078767273380966,57750.0,289840.9804499942,2461,171002905,206835924,1101097,1186471,10923347,8008442,14106579,13495402,26592425,28158560,18905826,23830293,10974888,19496639,13740225,19014953,74658518,93645164
68,000409,2017-09-12,-0.007741935483870921,-0.003870967741935516,0.2418465325944261,12352.0,87570.21622973116,1027,23834416,15169236,1092034,1041105,5238450,3953598,4215401,2333490,4730363,2953439,1177532,940402,3055919,1497500,918160,408576,3406557,2041126
69,000410,2017-09-12,-0.006514657980456029,-0.008686210640608039,0.26447069567332027,14528.0,168626.02890428613,1213,33476061,23227022,1051768,1325559,4794967,6645055,4905927,3809142,4448233,4196335,2285245,924045,3137847,2056590,2692394,0,10159680,4270296
70,000411,2017-09-12,-0.0004852013585636694,0.007278020378457262,1.0575167007628217,10365.0,62705.941536052516,379,6607725,4968862,260272,342816,1820795,1440519,1659697,369397,1475019,854009,747513,462671,644429,328482,0,0,0,1170968
71,000413,2017-09-12,-0.005469462169553352,0.021877848678213407,0.18306062882573204,406630.0,1070554.7827970034,3597,1160368569,1313497927,34368,47761,2414736,2672415,10468872,10236733,37239428,39766795,49584418,57752787,52692451,51140249,88395030,65383021,919539266,1086498166
72,000415,2017-09-12,0.00721500721500723,0.008658008658008809,0.14559096604905783,10410.0,121374.85235825587,2270,35555060,50698857,2430361,1829865,8397658,9630467,5354488,8410190,7531344,8295477,3660088,3273977,1997703,2102236,1379080,1785672,4804338,15370973
73,000416,2017-09-12,0.0,0.008631319358816336,0.2900923176647871,9768.0,51819.21533894402,781,11386233,10804221,875202,836650,3233002,3446945,2959315,2188103,2898043,2051103,565035,859790,341820,0,0,851130,513816,570500
74,000417,2017-09-12,-0.013808975834292192,-0.0069044879171460405,0.2813102616002545,11219.0,116369.65965085762,954,26439369,15502632,705318,870680,3748685,4159485,4305419,2993668,4682901,2321331,2454900,785054,1076109,347844,1300724,1731877,8165313,2292693
75,000418,2017-09-12,-0.008049678012879369,-0.0022999080036797404,1.175658455970047,12970.0,94492.37651925883,1368,22549762,20716833,1218650,2222554,7504379,6520382,2932773,2390340,2727544,1850443,1586972,1066310,1663674,920526,430800,1816069,4484970,3930209
76,000419,2017-09-12,-0.005617977528089901,0.001404494382022392,0.2739461587383863,9256.0,78246.65298496246,675,11167165,11590575,731150,883329,2663173,2628924,1682352,1848324,3457909,1786649,1238369,1453854,1394212,383412,0,0,0,2606083
77,000420,2017-09-12,0.0029239766081872176,0.0,0.07672044425290253,3410.0,60695.14271808251,2006,16702773,16464417,3599360,1966441,3490313,2927611,1978787,1429531,2048126,1992484,1247463,1705590,309628,2791088,880127,1281341,3148969,2370331
78,000421,2017-09-12,0.0055172413793103114,0.006896551724137945,0.1519315695152951,1450.0,48425.78354695435,2279,25084128,16950174,2080390,913952,7266314,4174938,4972734,2518308,4693090,3266716,3397382,2052273,1739380,2065382,412110,1348525,522728,610080
79,000422,2017-09-12,-0.006369426751592355,-0.0031847133757962887,0.15757708248651964,16902.0,166086.28301571513,1590,66435278,38509604,1385273,966292,9167821,4511707,7159495,5749606,10070640,6029756,7446750,2006742,7132346,2925418,2664240,1865955,21408713,14454128
80,000423,2017-09-12,-0.005764611689351495,-0.005604483586869491,1.244851215662626,37245.0,246196.2898347214,2516,138987657,105399298,1621755,852141,16450089,12790175,17465427,14101630,20452399,17701537,14706167,10952163,8741309,9872978,6690111,2674809,52860400,36453865
81,000425,2017-09-12,0.005221932114882533,0.007832898172323688,0.06694448891829724,14592.0,197773.95925839117,3309,72493801,101729233,3416040,2877707,15546043,17139889,9198957,12927999,11195981,13645001,5196332,6894997,5019096,6987617,3448584,2608874,19472768,38647149
82,000426,2017-09-12,-0.01864406779661021,0.004237288135593209,0.2251123661872749,30200.0,268434.62107052776,2757,144524438,142835366,2560121,1055199,14294161,9565013,17023971,11295020,25081072,15831822,16099341,12389180,10204015,11513950,6186460,7325054,53075297,73860128
83,000428,2017-09-12,0.00994035785288272,0.005964214711729587,0.18475810217814545,10120.0,111409.32821185615,741,12181267,15472382,641166,560332,3076033,2311720,2129436,2372060,2553845,1889070,1435435,911762,973741,1055494,865612,499395,505999,5872549
84,000429,2017-09-12,-0.008027522935779796,-0.0034403669724771824,0.25465407289909164,13904.0,47156.94346495689,1173,12198986,16515586,720564,1216949,5832345,9218673,2077266,1952740,1556812,1352520,209040,1495940,0,673956,411509,0,1391450,604808
85,000430,2017-09-12,-0.011173184357541999,-0.0065176908752327956,0.39462101239779196,10670.0,51710.106668855275,740,13256730,7090677,637663,643872,3653957,2934031,2715287,1833349,2913206,1679425,1744275,0,303810,0,450072,0,838460,0
86,000488,2017-09-12,0.019209039548022666,0.0361581920903955,0.302743969025926,107557.0,653799.9834627456,3423,478026693,565094449,655665,914503,11729422,10335033,20518078,19194000,39421471,35539364,37152337,40301635,37399892,35306657,24301373,23750856,306848455,399752401
87,000498,2017-09-12,0.006016847172081619,0.0072202166064980755,0.18287331268313892,9996.0,45497.12809380265,2069,14374725,27492418,2049541,2011046,5475599,10661528,2454572,5211520,2607947,4545703,664440,941198,321152,1054376,0,1356040,801474,1711007
88,000501,2017-09-12,-0.01025641025641022,-0.012535612535612639,0.3734650147882404,7150.0,177101.40950163914,2209,63320407,53296401,504277,4211058,4623132,10028424,3100199,5651395,7114196,8430459,6367312,4447855,4138357,3177665,2252345,816557,35220589,16532988
89,000502,2017-09-12,0.0,-0.009615384615384692,0.45221785406052156,12440.0,98140.05998605689,761,17837831,9345553,844822,562560,4063810,2734644,3121903,953712,2390764,2154920,1718147,1229573,2450307,332682,0,0,3248078,1377462
90,000505,2017-09-12,0.0038058991436726863,0.011417697431018281,0.3443854679379056,16020.0,262440.892708118,932,34651132,38181369,592391,597895,3543164,3979261,3306224,4113797,4910355,3555067,1787538,2597354,1638128,999644,890308,912084,17983024,21426267
91,000507,2017-09-12,-0.017272727272727217,-0.01272727272727281,0.1994906777395352,32850.0,207689.23681043877,3043,143449129,96242644,1398991,1406326,16750292,14750258,20908185,18766568,32900869,21916974,15702345,10455873,10244979,6874655,4436476,4399493,41106992,17672497
92,000510,2017-09-12,0.012345679012345734,0.02279202279202286,0.18997117894565702,41720.0,184388.17978777384,3077,135144997,144303178,1099737,1163696,14793550,15248880,18932082,19866372,30512077,32359695,21229040,17146291,13518597,15134515,8121236,8061315,26938678,35322414
93,000513,2017-09-12,-0.005407653910149746,-0.009359400998335987,1.2029547581274957,23800.0,196268.27582978588,1598,74594184,49316769,1498974,1693004,5203345,5384556,5378328,6131830,21738540,13860353,6413679,8436612,3845264,1805108,3268492,4603875,27247562,7401431
94,000514,2017-09-12,-0.007566204287515754,-0.0025220680958385477,0.17193940043010775,4740.0,61407.49026207941,2130,29551441,17542079,3396665,2106755,6556267,4722977,4642898,3525718,4054957,3348109,3865116,2131156,1582643,355950,957301,0,4495594,1351414
95,000516,2017-09-12,-0.003724394785847407,0.0,0.12166900143418115,5896.0,110367.22959526362,1953,34073552,41275586,855428,3744613,4586907,6884961,4742837,5923089,5927564,6383603,2488171,4485840,1630043,1682519,1331773,1396554,12510829,10774407
96,000517,2017-09-12,0.0,0.004555808656036442,0.11265216824450688,6146.0,54242.501576560135,1524,12776270,15353067,1342939,2835358,3871472,3854492,2116248,1867349,1763017,2009727,863736,2419123,0,0,874365,916314,1944493,1450704
97,000518,2017-09-12,-0.011612903225806437,-0.014193548387096855,0.2268690497361656,11445.0,67458.83756280171,1167,23265978,13496484,1114105,1478010,7271216,4067735,3484756,2678787,4066674,1819631,1339350,1418302,1803184,707120,443700,1326899,3742993,0
98,000519,2017-09-12,-0.009734513274336387,-0.0017699115044248481,0.2616118028296302,16890.0,79846.93244861053,1866,44508814,32081016,1275058,1465958,10473196,8163608,9012874,6399082,10827092,6835692,4371466,3270274,2350423,1942975,893760,872168,5304945,3131259
99,000520,2017-09-12,-0.009124087591241059,-0.0036496350364964014,0.14939290198056088,10336.0,64518.71934678155,1347,25404034,17500365,1153669,1102119,5559966,4615356,5199962,2846625,5456637,4803096,4115277,1673183,1563197,709886,0,0,2355326,1750100
100,000521,2017-09-12,0.0,0.005050505050504972,0.1670769990662729,2960.0,98087.63984498146,1265,16752455,15325026,1012276,822732,3406181,2757326,2889506,2121944,2333802,2302306,2023985,1588789,1106586,734002,903871,0,3076248,4997927
101,000523,2017-09-12,-0.0030737704918032405,0.0010245901639343025,0.3309585370439759,9800.0,49731.50306919163,869,13011241,12250690,1026073,688250,4172435,2817740,3769017,3026135,1905797,3088944,1416199,1472178,721720,716621,0,440822,0,0
102,000524,2017-09-12,-0.02209550962223794,-0.005702066999287214,0.34603634980265197,13940.0,65358.89135659605,1645,33811842,25290745,1229752,2332090,7694445,6607019,8161826,5029041,7806124,5772713,2799782,2619547,2233944,1063008,2243793,1270197,1642176,597130
103,000525,2017-09-12,-0.008936550491510209,0.006255585344057124,0.5000566875533345,29236.0,204758.97251640962,2008,70730733,81890931,1285253,609077,10340621,11884741,8970018,10317353,10872243,20190774,7697296,10054435,5543585,4333276,3511462,4437070,22510255,20064205
104,000526,2017-09-12,-0.009895391574780699,-0.012439920836867291,1.4616001362505666,17425.0,61354.17386805311,585,12239155,8322918,473387,329776,3364059,2353080,3191910,2077574,2681400,1329023,1501135,579350,0,1115115,402500,0,624764,539000
105,000528,2017-09-12,-0.012987012987013102,0.0010822510822510178,0.18134510020007494,10142.0,91836.64379626019,2601,47858371,48815664,1537575,3579560,10708127,9928579,6924049,7830676,11465825,8447732,5633709,4737822,4557954,1059560,3143933,1314359,3887199,11917376
106,000529,2017-09-12,-0.010238907849829282,-0.0022753128555176305,0.3105109938152214,5262.0,70433.50019399774,801,11472400,10702337,783345,1049951,1864292,2775520,2364816,2936591,707577,1107477,1991916,1089430,708579,328372,438113,897855,2613762,517141
107,000530,2017-09-12,0.01797175866495504,0.025673940949935803,0.16218511094872973,11235.0,164874.37457851955,2310,51719488,56848372,3819236,677856,12484039,6030916,9516310,4860238,9471294,9660914,7092810,6672367,3031316,4956870,2193390,4053307,4111093,19935904
108,000531,2017-09-12,-0.00222717149220486,0.0,0.2743826029471722,4520.0,47399.586083377784,1071,12478488,8578709,853490,1521911,4325161,2518644,2093093,1971342,1445050,1117994,932888,910020,1406847,0,921773,0,500186,538798
109,000532,2017-09-12,0.01172161172161168,0.01831501831501825,0.4462726898184886,15290.0,73036.55757600396,935,16577583,20012215,641132,945324,4338502,4622458,3173007,4609396,3709597,2864250,1452265,858671,1654290,3391403,412830,417300,1195960,2303413
