,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
603,002221,2017-10-27,0.007155635062611854,0.0017889087656528524,0.3404183233107081,5610.0,146676.77379036063,1078,23845427,16977779,1395935,363361,4155944,1710981,3175026,2977757,2865318,2487582,3380395,1264009,2442058,367688,0,940945,6430751,6865456
604,002222,2017-10-27,-0.004761904761904745,-0.002116402116402072,0.39134340967111986,29936.0,184035.09288766922,2335,99030689,88603856,1216702,1739279,8998215,12132507,11640104,16494966,16931898,17680340,11637594,11960183,9425076,7563829,4418458,4058155,34762642,16974597
605,002223,2017-10-27,-0.006768953068592043,-0.01534296028880866,0.47024811269256633,24266.0,166800.14891825142,2221,92500900,53903358,1138896,1411630,10415470,13022215,12653258,10062558,16732332,10213487,11250765,7395640,5394369,3154075,3030341,2714428,31885469,5929325
606,002224,2017-10-27,-0.006439742410303428,-0.002759889604415755,0.3764571319746461,10920.0,43207.51140586422,833,14273404,8425316,767583,679891,4649571,3471673,3143621,2286580,3303762,1344282,1207836,642890,328576,0,872455,0,0,0
607,002225,2017-10-27,-0.026186579378068786,-0.013093289689034338,0.19959642938947236,6060.0,64111.620680013875,937,17088245,5759183,1240136,820262,3553150,2065144,2005755,1111455,3778765,552021,653143,457561,3360194,305000,905220,447740,1591882,0
608,002226,2017-10-27,-0.011444921316165924,-0.005722460658083017,0.2654115468671037,10410.0,45080.85311795045,693,9858225,7077189,746549,799406,3826487,2179522,2788541,1675041,1737708,953554,431595,409206,327345,348500,0,0,0,711960
609,002227,2017-10-27,0.003809523809523707,0.008571428571428452,0.65307556724946,14714.0,74247.98278650618,1034,18293538,13519514,895557,758224,6189001,4616452,4082291,2768654,2889943,2332373,1180716,653683,709410,1071328,462704,0,1883916,1318800
610,002228,2017-10-27,0.0,-0.003937007874015852,0.11570690364461644,6072.0,111942.03470444081,1934,38713112,28758348,1881766,1178732,6556295,5489071,5361474,4261429,5694901,5584046,4120236,3712387,2279390,699709,2768032,819951,10051018,7013023
611,002229,2017-10-27,-0.007188498402555865,-0.01118210862619795,0.34348924068295744,17936.0,130081.08892692807,1329,50137214,30618514,1032867,915005,5101607,6295131,6431890,4340867,7876761,7305397,5594477,5841134,3103666,2122687,4562577,417430,16433369,3380863
612,002230,2017-10-27,-0.014280047600158663,-0.007140023800079276,0.896375262069438,85450.5,494360.55931982107,3164,379780428,307025254,489910,579303,10234398,10398471,20298031,17701041,43173292,37693455,36396283,28966220,24462264,27573187,19958729,19275299,224767521,164838278
613,002231,2017-10-27,-0.0008000000000000229,0.006399999999999961,0.46918166804705863,12550.0,45384.8859916192,709,8709214,7652937,617440,602620,3483353,3723323,1686507,866871,1745332,1466523,427290,226260,304512,0,444780,0,0,767340
614,002232,2017-10-27,-0.006504065040650375,-0.004878048780487809,0.3814992535123591,12190.0,62881.99104649291,1039,21608434,10162567,1065867,955401,5391777,3455966,3134259,1792984,6080323,2087810,2599483,1031367,312576,379130,402696,459909,2621453,0
615,002234,2017-10-27,-0.002106741573033699,0.001404494382022392,0.441093834003352,15675.0,66501.87066190943,1042,19651729,17319990,735227,1048509,6362761,4422046,4226000,4560328,2150847,3213249,1755737,1038442,697653,992368,3015504,1326938,708000,718110
616,002235,2017-10-27,-0.0008481764206954567,0.003392705682782049,0.38940178809851606,18912.0,59543.91438493173,916,17486717,17186966,621053,672949,4505568,5074076,4432590,4046284,4446292,4377532,1005100,1035316,1023195,1360655,862919,0,590000,620154
617,002236,2017-10-27,-0.03210332103321034,-0.015498154981549828,0.5087705279486081,53580.0,281250.1804277763,2840,242736293,162857666,775212,1223422,10335388,10500781,17187168,14614322,28766376,24007149,34039963,17493731,37849846,18633052,17649267,11718789,96133073,64666420
618,002237,2017-10-27,-0.006369426751592355,-0.0036396724294813776,0.2778951714965119,6576.0,100990.17609493794,1564,32118423,16041016,1623928,865647,7149588,3729754,3456329,2598328,4804686,3582120,4215989,1225511,1662457,366064,1810147,0,7395299,3673592
619,002238,2017-10-27,-0.0027548209366392573,0.0027548209366390353,0.37189893360117743,9900.0,51855.4110704301,857,11946714,9152730,892857,532185,4411743,2900879,2377232,1753436,2860309,1178574,527528,548541,331445,664105,0,415831,545600,1159179
620,002239,2017-10-27,-0.02771362586605086,-0.018475750577367167,0.10335936834848397,12096.0,74637.06424745826,1761,45632689,20732695,1643939,1527505,6653154,6613810,15063572,4541836,7505388,3888471,5667479,1374614,2027437,609210,3524396,0,3547324,2177249
621,002240,2017-10-27,0.010477299185098987,0.020954598370197974,0.38481488791606744,33939.0,211567.3995834389,1996,88272522,108478354,1340502,1023604,9102910,7195903,9735558,12141772,15277822,19450833,9495595,10925077,6335820,7931423,4733936,5762492,32250379,44047250
622,002241,2017-10-27,0.003696857670979492,0.00046210720887240875,0.38322699599414534,64679.0,324505.0070108332,3191,250003337,243280136,684185,686676,12089218,14512840,21967958,21361466,30229477,44228842,30552579,25969666,21179483,19107195,17547306,20129839,115753131,97283612
623,002242,2017-10-27,0.006871035940803294,-0.001585623678647008,0.4861783216371447,18860.0,82053.79237623067,1514,39870757,25811850,1408805,1190774,9039186,6396286,6560076,5178531,8423301,4658176,6314933,1929726,4272568,2883001,1332292,1713402,2519596,1861954
624,002243,2017-10-27,-0.01575630252100846,-0.01680672268907568,0.4064213781519039,9460.0,74434.21195718076,548,12303816,5081214,625302,495576,2405256,2121158,1529721,1321696,1901712,705135,1636290,437649,749200,0,1366545,0,2089790,0
625,002244,2017-10-27,0.0,0.002844950213371167,0.12872334982867822,13980.0,86163.54252701659,2988,29377339,73701391,900851,2942172,4292098,33611742,4443804,15408548,4721357,7995141,2545892,3153205,2071682,3593870,937170,1361255,9464485,5635458
626,002245,2017-10-27,-0.018461538461538418,-0.017435897435897463,0.2001175723116427,26189.0,444025.2417615135,2376,127148477,82326157,2079350,1206109,15021166,9198301,12420342,12383871,18317269,15521752,11402793,9853724,5020007,3077935,6256847,3180717,56630703,27903748
627,002246,2017-10-27,0.0026899798251514007,0.010759919300605159,0.3770547787518812,19474.0,76203.38502989429,1555,34443203,34675018,1129164,1087504,8519993,8101744,8164895,7228734,7084350,7931798,2886801,3997276,3679576,2006266,896423,433728,2082001,3887968
628,002247,2017-10-27,-0.013289036544850585,-0.009302325581395432,0.6508824213313662,9018.0,179482.49061879198,534,10935861,14797282,336182,974356,1560575,2120813,1693835,1005581,1242971,2524708,1054362,298000,1716174,1046578,441294,445203,2890468,6382043
629,002248,2017-10-27,-0.0031897926634768536,-0.0015948963317383713,0.25292483384455394,12902.0,75241.87420099639,614,13079775,11665157,403411,572441,2521729,2365285,3017553,2774980,2746341,2462336,1322892,1652506,700356,1389521,414511,448088,1952982,0
630,002249,2017-10-27,-0.01098901098901095,-0.008547008547008628,0.1891683822129751,19988.5,142809.02116878593,1876,60601736,58956059,1396111,1556085,8553839,8595364,8486153,8362796,11737124,12790915,6592857,7163408,6203076,4211338,2675017,4422626,14957559,11853527
631,002250,2017-10-27,-0.009309542280837912,-0.006982156710628407,0.40570073164149456,12830.0,127333.72472984887,1009,28941462,17541248,1333758,463538,6020899,2665032,3747748,2515474,4729707,3936721,2041743,1774148,1857988,2168784,1735082,407324,7474537,3610227
632,002251,2017-10-27,-0.0013495276653171517,-0.0013495276653171517,0.4046523235124069,14900.0,142967.87405739824,1342,28610747,30747768,707621,1154001,6909026,6337229,5058601,4418757,6315336,5204446,1902282,2705489,1396316,3109296,0,853041,6321565,6965509
633,002252,2017-10-27,0.0024679170779859927,-0.000987166831194597,0.6622940713382933,20160.0,135172.67595542734,935,28056938,20765762,528462,555514,3919329,5140371,3614629,6385410,3737060,5378814,4258770,1179571,1733685,0,2535788,0,7729215,2126082
634,002253,2017-10-27,-0.01599015990159902,-0.015170151701517032,0.6943982018809041,19208.0,153602.0683937523,1233,36785419,15681107,929699,1190599,7374940,6400879,6529941,3129655,7571413,2265433,5335125,2040247,1666277,654294,452540,0,6925484,0
635,002254,2017-10-27,0.0007751937984497026,-0.007751937984496138,0.49374023676585715,14162.5,211059.21761474718,682,23648122,17276256,468972,488821,3232324,3130370,2982448,1284097,4019105,790175,2499975,1140815,383019,387900,1240992,499865,8821287,9554213
636,002258,2017-10-27,0.011379800853485111,0.017069701280227667,0.30990378479449987,18622.5,134520.66842660203,2060,45218416,75944358,1085534,798361,8902266,12239393,9809180,8507075,8806127,14964931,5354905,16623141,2885089,3755951,937411,1261114,7437904,17794392
637,002259,2017-10-27,0.0015037593984961184,0.004511278195488577,0.3462475218803993,11952.0,62273.165076874706,368,7234185,5622259,271541,364046,1619523,1422666,1254049,1390367,1405636,1025697,1010944,752310,1672492,667173,0,0,0,0
638,002261,2017-10-27,-0.016042780748663166,-0.012834224598930355,0.287122236377271,8361.0,63159.40083643782,1060,20640785,7941465,1842886,738308,5127686,2755491,3168297,1704907,3550592,1566335,2080437,472060,1443029,704364,1848860,0,1578998,0
639,002262,2017-10-27,-0.0019505851755526882,-0.009102730819245841,0.4141766037972607,16841.0,118067.33960276323,1379,37311280,35810319,749713,1390218,5515245,6415717,4994678,6339984,7636720,7231210,3684194,2112786,4068283,3399548,1370374,3116876,9292073,5803980
640,002263,2017-10-27,-0.04864864864864871,-0.04054054054054068,0.06682126742470407,32032.0,848349.277328541,3095,169063937,316620404,1067769,2371993,8768442,16179992,10557041,17924051,17021342,29716923,14398067,22355837,8769798,24603313,8709346,13202619,99772132,190265676
641,002264,2017-10-27,-0.04820143884892081,-0.041007194244604306,0.23693821219216418,83875.0,756824.9278510276,3453,394301533,348990231,812513,782081,12250858,12253034,23700253,22220402,46751217,42437062,36775182,34244072,32237720,21445630,25136048,16877124,216637742,198730826
642,002265,2017-10-27,-0.004571428571428449,0.0022857142857142243,0.5248541744829466,17470.0,52579.928754270564,1111,16704536,18002071,993665,1120506,5463948,6332008,3641325,4668423,3004108,3442982,929968,1019090,687543,1016793,1301479,402269,682500,0
643,002266,2017-10-27,-0.010460251046025104,-0.008368200836820106,0.19130118818395175,8083.5,55665.20591276883,624,10423452,5979585,778228,542596,2832449,2147448,1603501,554994,2110404,1338464,1433659,284400,681793,684388,472578,427295,510840,0
644,002268,2017-10-27,-0.038461538461538436,-0.030219780219780223,0.5269693602639931,21190.0,170317.25268255975,1719,72503740,43263681,1043511,851657,8022007,8278395,9859223,6629207,12438989,7618143,6205540,7227595,3097804,2592509,2357990,1439549,29478676,8626626
645,002269,2017-10-27,0.0,-0.0027173913043478937,0.1602650929817376,4380.0,122470.84556299393,527,10218656,5874642,614236,510759,1236276,1425608,946511,1004963,1780815,1613032,482154,494218,714017,0,409920,0,4034727,826062
646,002270,2017-10-27,-0.0045495905368517775,-0.0036396724294813776,0.4721674347468304,11000.0,55292.421030245816,541,9164787,5649044,515216,447249,2214114,1981904,2131900,1471442,2772529,812997,690628,494167,0,0,0,441285,840400,0
647,002271,2017-10-27,0.008596713021491897,0.008596713021491897,0.9142906542196173,23807.5,117630.42185281125,1872,56632358,54245607,1225230,1150886,11621171,6611104,12885925,8920817,11601503,13066583,5604823,6788441,3099766,4649223,2613226,3975402,7980714,9083151
648,002272,2017-10-27,-0.010542168674698704,-0.012048192771084376,0.2750996667455651,6550.0,59034.21021179725,582,8953044,5411792,366019,626267,2046443,1723034,2261948,1198578,1620152,878831,889692,550142,0,0,442125,434940,1326665,0
649,002273,2017-10-27,-0.008620689655172376,-0.005862068965517331,0.5339936013033274,48637.0,348473.81661235687,2952,234283111,203184014,645891,1570644,11042716,15331728,15875931,19198300,24676635,29885855,21043543,20972760,16946704,16759286,12845349,13684605,131206342,85780836
650,002274,2017-10-27,-0.008706467661691475,-0.004975124378109319,0.2909493670323102,12944.0,67624.88091616242,763,12592005,12480792,726463,905033,3707348,3444810,2556904,3045182,2124585,2870445,914039,431447,380475,326022,492000,868711,1690191,589142
651,002275,2017-10-27,0.020464601769911495,0.008849557522123908,0.5833458093903935,9045.0,59898.39464551254,960,12796488,13348268,1100702,886097,3690739,3200149,2636982,3692061,2412776,2260616,1325823,1299714,359766,317028,0,891803,1269700,800800
652,002276,2017-10-27,-0.010338345864661758,-0.006578947368421129,0.2817725296141289,14840.0,64521.65342271379,1426,29935321,20515818,1102384,1180594,8303767,5916903,5469239,4533638,5964558,4622169,4509031,2188354,993399,1642835,1328864,431325,2264079,0
653,002277,2017-10-27,0.0,0.0,0.18710202641532142,28280.0,467794.783059223,1459,73189715,111389353,903029,993332,5566911,6993882,9085717,7562209,11108955,7734942,7191507,6776676,4189492,4146563,3632003,4056790,31512101,73124959
654,002278,2017-10-27,-0.006822612085770063,-0.009746588693957059,0.34987069078506194,12790.0,92899.19959113564,860,22604917,12387787,728573,521374,4319250,2949115,3043545,3000822,4179370,2008530,2608420,1665494,2039423,690930,1251288,414462,4435048,1137060
655,002279,2017-10-27,-0.009448818897637712,-0.010236220472440882,0.4112769031993423,12700.0,81681.10139340449,953,24387886,11105585,1128657,561083,4906275,3527934,3337793,2062589,6762482,2470040,3180707,976232,1063980,377400,1371570,0,2636422,1130307
656,002280,2017-10-27,-0.019586507072905324,-0.008705114254624613,0.18115837003817867,27630.0,158406.80701062197,2576,109224019,79665802,1585783,1735596,14540650,12238996,14444551,13624043,18327887,17466116,13243983,10182276,7713729,4126428,5435141,2718688,33932295,17573659
657,002281,2017-10-27,-0.01256873527101332,-0.0043205027494108705,0.5662640179638857,25270.0,144891.89761835468,2022,77154407,56982824,1025485,791359,8417710,11742001,8774962,10932815,15657266,11574985,9726036,7346419,5330527,3893957,3494421,3068927,24728000,7632361
658,002282,2017-10-27,-0.01300108342361872,-0.011375947995666325,0.4942541142011995,20119.0,116014.19524961138,1395,49010491,25821282,1204038,974201,7639905,5749321,9991628,4427544,10265081,5244805,5542786,3098899,4479323,2527508,1755648,1309972,8132082,2489032
659,002283,2017-10-27,0.008928571428571397,0.008928571428571397,0.12711980209590373,2046.0,97513.74556919021,2797,25136538,44133034,696561,3764242,4394182,7737326,4939241,6704041,4882564,8168975,3551094,3841539,1333607,1726919,455544,2217639,4883745,9972353
660,002284,2017-10-27,-0.002666666666666595,0.001777777777777656,0.33123797511478426,13536.0,54302.39985361496,1153,21844338,14111320,576567,1064823,6432857,6003805,3939246,2804451,4060963,2801385,4179713,439747,1333712,997109,0,0,1321280,0
661,002285,2017-10-27,-0.018504240555127227,-0.009252120277563725,0.22616365900285068,80093.0,385222.5775886936,3296,337912527,310803919,738734,707605,13418940,10822876,21637748,17914621,44655724,38928490,39139102,31508280,31681520,24374991,21386672,20755165,165254087,165791891
662,002286,2017-10-27,-0.01860841423948212,-0.0153721682847896,0.5009761849503216,11155.5,94805.59753085909,608,19404439,5663060,694943,415869,2691608,2024295,1989098,1482927,2749486,883764,2174478,495085,2147982,361120,894680,0,6062164,0
663,002287,2017-10-27,0.032418952618453956,0.01337565177964195,1.0831140796684442,26928.0,107494.519960082,1659,49803407,50486445,1155008,1099871,9062687,9009823,8954157,8476182,11442319,13366114,6225565,7152927,2716082,1092421,3161469,3712953,7086120,6576154
664,002288,2017-10-27,0.0015503875968991832,0.0,0.21194250436306894,9065.0,71907.64750440362,926,15159684,11459345,805456,1161051,3616923,3848894,1906526,2183675,2384930,2451332,0,1183897,2801210,0,0,0,3644639,630496
665,002290,2017-10-27,0.03439325113562619,0.04542504866969499,0.4635964360242206,17182.0,85152.92867582967,1105,22135069,26855412,996973,876136,5497246,5527836,4480157,4679213,5117608,5092495,2845781,3285458,1319091,1672370,1346745,2199578,531468,3522326
666,002291,2017-10-27,-0.012658227848101333,-0.009493670886075889,0.30353889976185766,10428.0,68691.02035255544,975,20911120,8910247,1071945,1111715,5366594,3589963,2886594,1678393,4234548,1115009,1766956,0,1601690,317013,1800396,425784,2182397,672370
667,002292,2017-10-27,-0.015974440894568676,-0.008945686900958538,0.38151289409091366,20254.0,192091.88835438938,1683,75732376,38736785,1151967,1025761,8731962,8769054,8145979,7566051,9778229,8316950,6165547,2526610,5224975,4498672,6252160,2242542,30281557,3791145
668,002293,2017-10-27,-0.027972027972027913,-0.024864024864024725,0.2949507445499221,21369.0,157493.56432433534,1906,70878744,49772989,1562867,761324,9556217,8314626,9936742,7528249,12713120,10182744,9735905,5911024,4466401,4100415,4149206,1756620,18758286,11217987
669,002294,2017-10-27,-0.0073926642024454425,-0.0056866647711117935,0.8102155937357484,24871.0,159153.2453476436,1885,72406409,58212915,823698,1023790,11500389,9438251,9806622,7252325,13027523,12051449,6740855,2856293,6340328,8483838,3008271,892248,21158723,16214721
670,002295,2017-10-27,0.00227790432801811,-0.006833712984054663,0.3789089558749486,2621.0,77202.98860296559,1208,16571888,4663939,1546907,510957,3638529,1809250,1760674,1116310,2075001,984270,1895552,243152,1086106,0,850741,0,3718378,0
671,002296,2017-10-27,-0.007238883143743546,0.0031023784901758056,0.24226111310684675,19380.0,96715.33381288532,1594,40936821,38035952,1608285,1378741,9101764,5886898,7378336,5875416,10123565,7458564,5604340,4437666,1726638,2758871,831514,3634652,4562379,6605144
672,002298,2017-10-27,-0.0064814814814815325,-0.0009259259259261077,0.3248447437355357,7546.0,38978.733442884535,1105,12345534,9777473,2045593,646070,4460382,2701418,2655640,1639081,1891595,3029565,982673,756570,309651,1004769,0,0,0,0
673,002299,2017-10-27,0.0006531678641410466,-0.0013063357282822041,0.5127502439059096,16830.0,94548.17252705677,891,22936043,16534158,702592,624997,5389194,4019069,2757330,2873499,3850522,3902052,2531438,1367733,2074643,1357649,1802444,1342453,3827880,1046706
674,002300,2017-10-27,-0.0117647058823529,-0.004901960784313597,0.31741609401608833,10220.0,40666.279092201665,1032,17437076,10086195,851779,796660,5935280,3701186,3501189,2194821,4165838,2881430,2072654,512098,910336,0,0,0,0,0
675,002301,2017-10-27,-0.000552181115405781,-0.002208724461623346,0.9519404280983697,12642.0,61024.44128031959,361,5722031,4673654,417524,249790,1674919,1152418,1286588,859003,1182045,763292,255351,693887,362604,352534,0,0,543000,602730
676,002302,2017-10-27,0.009890109890109855,0.014285714285714457,0.34503227214961957,31917.5,261528.96117151767,2784,125968135,167876825,1403501,1813238,12177956,14015073,15887732,15683954,23301016,17683265,11880123,13026460,11464740,8789411,7836468,10771066,42016599,86094358
677,002303,2017-10-27,0.0,0.0024449877750609694,0.23380562344467326,9804.0,95545.82976359144,1225,26105589,17059971,1611664,1354733,3793743,5582971,3288854,3764360,4620513,2341432,3667798,997317,965660,1444698,1704959,875760,6452398,698700
678,002304,2017-10-27,0.015447366137290697,0.011889264948363953,1.9997495691332987,102874.5,297674.882557001,3324,291677652,289077290,94233,0,11884889,11134648,22500560,20435862,55252510,48619633,39340537,43479865,26360699,32574800,20407827,23072937,115836397,109759545
679,002305,2017-10-27,0.003597122302158251,0.007194244604316502,0.14246319298146662,14612.0,145431.93086841927,1525,33333423,50084688,1126642,1233427,6651819,5762913,5956378,7269566,5813677,6896785,3407737,3670774,1393111,3407135,1810360,3082802,7173699,18761286
680,002306,2017-10-27,0.05069124423963123,0.011520737327188835,0.1271518661504677,10028.0,97925.20622102656,1167,23384992,26047238,1158342,905472,4271442,4807606,2752071,3505683,3483173,6162124,1569382,4492510,1419675,3099734,1820596,1326371,6910311,1747738
681,002307,2017-10-27,0.0069013112491373985,0.012422360248447228,0.29202495128652695,29400.0,168081.03190839497,2463,97826489,110877109,1363364,1484221,13076823,11281513,12567450,11359521,20829245,17755892,12686289,12341673,6943306,11655449,8722153,7756425,21637859,37242415
682,002308,2017-10-27,0.008689355539464039,0.006517016654598029,0.35215293238111606,14030.0,112134.02635247805,1538,44083189,42237094,1004426,796647,8000362,5455280,6254743,6641777,8691196,8397908,5561108,3119768,5130047,1713640,4020173,3806143,5421134,12305931
683,002309,2017-10-27,-0.01967673928320457,-0.004919184820801115,0.28970312595576936,4245.0,46007.300123932066,2416,24170955,12897359,4604848,884710,7124237,5032352,4834380,2423032,2916670,1803389,1715206,940234,0,669242,1302574,428400,1673040,716000
684,002310,2017-10-27,0.004899777282850737,0.0017817371937638438,0.42865572807623137,38335.0,242186.9662755478,2745,138831538,140033040,1344315,1150381,15255128,11081252,15309780,13589308,31175631,26506153,18952680,16204854,8970110,8467963,6228121,7151667,41595773,55881462
685,002311,2017-10-27,-0.007389162561576512,-0.015270935960591259,0.45325007667748934,10015.0,79267.34485650597,2012,31399423,22538546,2192841,2330711,7029305,9157781,5758936,2809544,4182330,3152780,4547592,1420488,302151,651720,420210,1247172,6966058,1768350
686,002312,2017-10-27,0.0,0.002928257686676261,0.17014346048357806,18765.0,104293.99199381265,1613,43395721,41208790,1058084,1246083,7547868,7567216,6084513,8271921,9833921,8415689,4431929,5255362,5233322,5510630,2148342,1738011,7057742,3203878
687,002313,2017-10-27,-0.0014727540500736325,-0.003681885125184192,0.9173699909627572,13512.5,96791.25019600392,876,25898641,10807411,1126572,439570,3870001,2618044,4027379,1960444,4603465,2320170,4285258,2030480,2413454,619703,451067,0,5121445,819000
688,002314,2017-10-27,0.006734006734006703,-0.010101010101010166,0.18858702848471606,5885.0,77774.71478433195,992,14403203,6476200,1693535,460011,3559725,2018408,2228662,1610070,1929805,1940098,702005,447613,352800,0,434093,0,3502578,0
689,002315,2017-10-27,-0.01373239436619711,-0.013380281690140827,0.739783309186023,27885.0,93885.8961835511,1474,48479968,22516906,823384,992258,10545423,6736031,8623584,5557099,8368735,3190589,11205795,2380372,2182938,1304914,2617910,452594,4112199,1903049
690,002316,2017-10-27,-0.002309468822170868,-0.002309468822170868,0.7848313694987539,10392.0,30089.326269533747,273,2758018,2193264,202559,267878,1292314,911259,565883,401822,697262,379426,0,232879,0,0,0,0,0,0
691,002317,2017-10-27,0.002373417721518889,0.004746835443037778,0.3176078273764112,12675.0,106831.09105241392,1584,40273180,35381956,2051385,551632,7403253,5475744,5361713,4569692,8896032,7412497,5334466,4825807,2820546,3122690,0,1742431,8405785,7681463
692,002318,2017-10-27,-0.0036231884057970065,-0.006038647342995085,0.3215154039813356,14008.0,152782.05727573571,663,23303858,12963220,722708,420563,3228157,2484415,2600794,1867332,3654731,1934071,2716341,2747306,1336682,657500,1294408,919635,7750037,1932398
693,002319,2017-10-27,-0.006369426751592355,-0.008917197452229186,0.9852886843448829,13977.0,104465.16943100793,253,6598822,3646973,256027,206021,1379868,981445,268196,458752,1025103,563486,1112470,737045,0,0,898812,0,1658346,700224
694,002320,2017-10-27,0.0009376465072667983,0.006094702297233967,0.6665415213744651,21280.0,126383.19712924307,1024,26163218,27803012,907985,451019,6367417,4315362,4859973,4343099,4942898,5443425,2397759,3378368,669690,0,892160,1340594,5125336,8531145
695,002321,2017-10-27,0.018025078369906078,0.004702194357366851,0.38108208028272805,35672.0,168729.324084772,1123,37100693,50119299,326146,616802,4682054,5190485,6927662,10299385,6714089,7388979,3475534,4859545,1518286,4104901,3183259,4472670,10273663,13186532
696,002322,2017-10-27,-0.006113537117903856,-0.0017467248908296096,0.789765547962368,11395.0,66186.48435535813,840,17327719,9945315,1169889,701872,4110991,2940709,3862754,1758199,2924542,1903054,1348318,987737,645618,711363,814900,942381,2450707,0
697,002323,2017-10-27,0.0377588306942751,0.02436053593179044,0.17876490235440864,18524.0,78249.44187413862,2111,40503666,54233614,1781719,1556161,11545567,10251550,8790986,10737717,11635901,12506713,3094671,6190534,1951180,4377455,476519,2344090,1227123,6269394
698,002324,2017-10-27,-0.0014641288433381305,-0.008418740849194695,1.2331405153559123,27130.0,62548.85802669048,490,10738192,4112454,376191,108887,6169614,947644,591413,1222596,1318405,866293,725441,481094,0,0,0,485940,1557128,0
699,002325,2017-10-27,-0.006525285481239762,-0.006525285481239762,0.2381609920337987,9477.0,208375.77725137293,662,16036399,7884105,616933,651696,2456183,2760887,1670115,1330836,2492929,832498,1303425,527689,1081800,689383,0,474006,6415014,617110
700,002326,2017-10-27,0.009728978457261839,0.004169562195969423,0.4719491446769407,14580.0,69731.53122793639,929,18400928,18695800,730784,730498,4881578,4679893,4425959,3246037,5228884,2662421,2162258,3232025,971465,674923,0,868800,0,2601203
701,002327,2017-10-27,-0.006282722513089034,0.0020942408376962707,0.26907208155878876,19040.0,119608.47398452806,1262,30308324,29708780,1084386,985530,5098457,6822071,4431812,3616776,4791290,6026021,2666958,3783048,2421287,2380259,3212425,1472732,6601709,4622343
702,002328,2017-10-27,-0.008495145631068013,-0.00728155339805836,0.2412777125670417,825.0,67423.16380423798,1166,14949039,6365816,1168568,494978,3750877,1857708,2444393,1195285,1756069,922863,468141,778146,1422324,333333,483799,0,3454868,783503
703,002329,2017-10-27,-0.0091324200913242,-0.007990867579908745,0.24965606670328283,8740.0,59503.42143585167,1231,23298166,10564923,1668525,1068563,6141581,3524074,5192491,2156247,4442593,1299617,2400186,865562,1776458,1077530,0,0,1676332,573330
704,002330,2017-10-27,0.008343265792610355,-0.0011918951132300348,0.39131699218892974,10972.0,52070.60309394887,459,6682923,6710927,517326,462374,2253825,1671976,2477808,928391,1222964,1726593,211000,906568,0,342225,0,0,0,672800
705,002331,2017-10-27,0.010954616588419341,0.006259780907668322,0.3532998256682755,21205.5,102437.75487386294,1308,37798927,36730118,738006,920325,6340310,6505490,6692499,6589342,7961543,7068395,4533581,6383819,3476688,2079349,1336573,3456051,6719727,3727347
706,002332,2017-10-27,-0.004162330905306932,-0.01664932362122795,0.2304158094907065,14190.0,128802.641812766,1741,47739290,38106604,1850279,1509493,7170844,6100924,9229502,7239477,10907420,6940273,3414976,4697721,2069697,2628044,2806713,2727177,10289859,6263495
707,002333,2017-10-27,-0.023076923076922995,-0.02051282051282055,0.8736826402985357,7640.0,47540.61640104667,318,4220869,2846563,619017,223123,1074675,1001860,945041,798606,570746,126824,0,298350,1011390,397800,0,0,0,0
708,002334,2017-10-27,0.028184892897406888,0.029312288613303483,0.18251502756454674,27270.0,170425.5643604032,2365,60393389,90987287,1422873,1497676,10344277,12458315,10496620,22438894,11739142,16919408,7039849,11765514,3047361,6400693,3192634,4522713,13110633,14984074
709,002335,2017-10-27,-0.014881743289928306,-0.008503853308530429,1.1878496819533597,14947.0,68542.81523759177,1003,22284304,13235075,840454,942970,3924559,4566963,5323187,3231727,5656103,2270139,2371334,1130276,2010447,327120,412500,0,1745720,765880
710,002337,2017-10-27,-0.01803278688524579,-0.00983606557377048,0.1687668210408442,1212.0,61292.936498538395,1307,13336709,5443474,1550923,643433,2916212,1922394,1947975,956562,1961417,631581,1231151,977506,337590,311998,489041,0,2902400,0
711,002338,2017-10-27,-0.02348443473511741,-0.008738394320043752,0.7644087605913638,12789.0,53982.2874913513,573,12041418,5016697,554708,571111,3014820,2121991,3397916,611224,2840043,914783,685316,265640,1023879,0,0,0,524736,531948
712,002339,2017-10-27,-0.0061511423550087985,-0.0008787346221442727,0.3982367269837301,11420.0,48786.02070315673,816,13893489,10222073,619665,761293,3627554,4076624,3217450,2024430,3841169,2044313,1188320,426173,989235,0,410096,889240,0,0
713,002340,2017-10-27,-0.021518987341772156,-0.015189873417721489,0.13843312363765634,54027.0,349501.12086585566,3263,278189837,193026588,972986,1347807,15141015,14282105,21672514,21640633,43289859,31302901,26326210,24922161,27033134,14705672,15687464,13792987,128066655,71032322
714,002342,2017-10-27,-0.006172839506172756,-0.0037037037037036535,0.20799727753636457,10569.0,67856.79360529172,1517,29544486,18130657,1886230,1279661,7678940,5097870,6837175,4110564,6545707,2659027,2443563,1476602,1346254,1310544,1321737,927754,1484880,1268635
