,code,date,pchange_whole,pchange,change_std,amount_median,amount_std,length,sumsell,sumbuy,sell_vol_0,buy_vol_0,sell_vol_1,buy_vol_1,sell_vol_2,buy_vol_2,sell_vol_3,buy_vol_3,sell_vol_4,buy_vol_4,sell_vol_5,buy_vol_5,sell_vol_6,buy_vol_6,sell_vol_7,buy_vol_7
37,000060,2017-11-14,-0.0018298261665141702,0.0045745654162854255,0.20869625656574134,21960.0,165632.55723891105,2745,103741918,93752110,2715752,1448925,16147062,9190197,15053333,10729010,16146330,13311522,10533428,9486444,8219608,11414799,4506119,5379496,30420286,32791717
38,000061,2017-11-14,-0.013349514563106735,-0.01456310679611661,0.32558931546313064,8170.0,105927.94248107448,640,17737641,5034500,775404,605263,3319121,1377158,1371505,827002,1976652,707917,2017769,299208,339040,313621,2228648,904331,5709502,0
39,000062,2017-11-14,-0.004773269689737458,0.0031821797931581575,0.7931992344645511,15162.0,67081.26484288102,1004,22609845,16138944,743791,509232,4536505,4543459,5212221,4716526,4699199,2942240,2847548,1215344,3096381,1711203,0,0,1474200,500940
40,000063,2017-11-14,-0.0002733734281027411,-0.0010934937124110755,0.6126086837783744,286454.0,1015963.4562599759,3567,1066148779,871629888,91126,128308,4484416,4055619,13116832,13284639,45457902,40224000,56469046,47424130,61532603,47197916,55323700,45102717,829673154,674212559
41,000065,2017-11-14,0.0013617793917384269,0.0036314117113027677,0.5812453454730331,11085.0,69045.35696037878,1436,26032157,23009921,1746989,1413092,5441055,6924000,4494313,5199317,7585439,4854165,2194730,3154123,0,1040238,478485,424986,4091146,0
42,000066,2017-11-14,0.020408163265306145,0.02168367346938771,0.15178901472465017,23310.0,226763.06480103917,2674,127363888,119514281,1961494,1668218,13498158,8193697,12975769,10495513,18162242,15896625,15758545,10073680,13065014,11282615,7522280,7921315,44420386,53982618
43,000068,2017-11-14,-0.004694835680751019,0.0015649452269170805,0.20053590857824255,12084.0,77006.25279262014,1016,19184778,20092883,685405,877139,3513073,4071635,3880733,4469272,3440742,4027900,1981051,1481293,3725340,1061660,832931,2262426,1125503,1841558
44,000069,2017-11-14,-0.008303677342823335,-0.003558718861209842,0.16114889682686018,10128.0,109216.8282893718,2743,72344155,53829417,3762247,1619145,10021783,7274382,14738805,10633372,10085291,8041170,6898433,6022260,4198528,4793399,7923569,4441948,14715499,11003741
45,000070,2017-11-14,-0.005286343612334821,-0.0008810572687224516,0.2934006926769614,15946.0,89579.17316191825,1497,39933326,26530037,1319649,672583,7632903,6477312,6917578,4511852,8581528,7275631,5098258,3283409,1669389,2078229,464430,920206,8249591,1310815
46,000078,2017-11-14,-0.01605136436597121,-0.01605136436597121,0.14840800122682885,12320.0,106087.36883391718,1765,51855107,28831300,1473265,1708124,6637136,5084917,15849090,5055045,11034462,6612355,2778865,4049320,3713903,1441869,1353245,482976,9015141,4396694
47,000088,2017-11-14,0.004618937644341736,-0.0011547344110853786,0.2579973881602729,12194.0,175349.33896415887,1127,30163227,20222582,1166861,1032892,5208826,4618143,4160208,2918373,5381556,2845406,3841081,2764780,1001248,1262686,2172147,2376918,7231300,2403384
48,000089,2017-11-14,-0.007675438596491113,-0.012061403508771829,0.184770160136118,10017.5,147604.01805947916,2440,64605483,42363039,1255295,3485379,8787775,9161823,11524336,6156271,9948059,9017050,6790889,3454254,5178538,1756245,2270017,3153090,18850574,6178927
49,000090,2017-11-14,-0.01388888888888895,-0.005555555555555647,0.23591565526757477,5395.0,100061.7643740296,2102,29178158,22019713,2219144,2996210,5498214,5052797,1924529,1503556,2684896,2723470,2193907,1695484,2302994,1271633,1278799,1821161,11075675,4955402
50,000096,2017-11-14,0.004460966542751077,-0.011152416356877248,0.7786729577648579,10704.0,54302.62738809228,298,5177485,2349125,176628,263262,1679728,1229728,710301,263745,1161919,325190,798893,267200,0,0,0,0,650016,0
51,000099,2017-11-14,-0.008687258687258725,-0.005791505791505669,0.3689014560688621,10330.0,54137.83613640084,788,11788505,7900306,780999,511720,3380309,3166948,2602860,1627080,3519119,1066758,458452,451426,632533,0,414233,0,0,1076374
52,000100,2017-11-14,-0.020325203252032464,-0.024390243902439046,0.0824525781836653,133071.0,1126207.6109340887,3582,733951539,641304735,329370,377844,10557906,10571001,23276709,24714462,49759382,48308993,42284367,43294669,44314813,39545838,40036771,32254884,523392221,442237044
53,000150,2017-11-14,-0.005729693292888527,0.006740815638692332,0.9285361747197298,20919.5,287109.05435668444,1026,43384211,69006495,860872,892649,4413996,3281899,5182732,3987699,6222553,2879726,5147651,3504772,5454907,5532956,3730909,5724100,12370591,43202694
54,000151,2017-11-14,-0.006361323155216425,-0.008269720101781175,0.6210361016878241,17966.0,88009.45452203152,640,17052065,7041350,392136,535821,6328706,2434931,2043164,973815,3218187,1163839,1476118,748624,953858,311400,422760,0,2217136,872920
55,000153,2017-11-14,-0.027716186252771613,-0.02328159645232808,0.3152753575696644,15181.0,88528.34184876393,818,20587409,12913422,732668,840152,4211026,2829599,5482988,1954539,3037198,3399377,1713921,1147279,965742,0,1390376,0,3053490,2742476
56,000156,2017-11-14,-0.007868383404864177,-0.0021459227467811592,0.41633848569528764,4164.0,115306.72219050235,1127,14524162,12094008,692849,1347825,3166205,3273126,2229256,1287375,1760758,2057733,1016395,510193,2093700,643156,416100,0,3148899,2974600
57,000157,2017-11-14,-0.013129102844639085,-0.010940919037199293,0.08981394252126648,9988.0,178323.24742193706,2602,83566267,39297527,3075336,1966305,12023168,8234024,8604295,4775353,12077267,5682951,6392919,4453352,4166861,2103858,2696129,3220381,34530292,8861303
58,000158,2017-11-14,-0.00737618545837726,-0.004214963119072768,0.28695368217321526,17172.0,170508.78217932043,1095,25130704,41156071,915090,1030680,4259339,4887124,5641738,4574149,5362467,5043289,3276528,4844366,1066238,1692280,475000,2254082,4134304,16830101
59,000159,2017-11-14,-0.009966777408637828,-0.0033222591362125353,0.23786337333645965,7188.0,57557.43545721019,640,10596140,6249450,597953,760812,2415881,2205721,2181344,1407031,1192057,939886,1658029,300000,909100,636000,433676,0,1208100,0
60,000166,2017-11-14,-0.014084507042253502,-0.010563380281690127,0.13197966826645624,10134.0,155347.69044996015,1856,46789549,31581790,1404903,1499193,6398875,7116025,5403927,5381228,7290867,3682516,4539290,3817665,2030549,1679668,435108,875894,19286030,7529601
61,000301,2017-11-14,-0.01919720767888311,-0.01919720767888311,0.14058518451386848,14212.5,107668.65954033464,1664,55383277,25961884,1427076,1127355,8772671,5206238,9278041,4657581,8465287,5670238,8169061,3747194,4122910,1676080,3087526,1293832,12060705,2583366
62,000333,2017-11-14,-0.024613089688607093,-0.033190378519485364,0.9013305413273034,179520.0,915122.9416525286,3541,766885743,606836689,91952,136983,7101222,7091470,18542095,18927859,51343142,55867677,46573979,52920631,54061972,44306427,50288712,39178571,538882669,388407071
63,000338,2017-11-14,-0.010000000000000009,-0.005555555555555647,0.152588792334831,62580.0,312688.9368148621,3486,307820180,236135593,1059215,806315,19736233,12221617,25634757,18523986,44946008,34310329,36648258,33275904,31238773,22674915,25002551,19129593,123554385,95192934
64,000400,2017-11-14,-0.023763648041104757,-0.019910083493898556,0.32816338260953115,14011.0,174280.5793905765,2252,83868753,41105823,2719448,1429383,9266066,9968298,9064024,7376254,12057577,8305492,4424181,2941214,5757271,2162074,1796319,2703252,38783867,6219856
65,000401,2017-11-14,0.03422313483915129,0.03764544832306638,0.2599590759782005,78208.5,505766.5988801638,3162,341835732,397793812,911896,1094979,10380922,11842800,15161210,19110668,31078867,38773303,27445444,26719072,24701750,24181000,24246626,23303603,207909017,252768387
66,000402,2017-11-14,0.004496402877697925,0.007194244604316502,0.2430138176385275,13308.0,126432.84043706855,2095,49505136,50224513,2418019,1411642,7966688,8633941,6237672,11685475,9701845,7257828,6627531,4774510,3699621,2373084,2254722,2564028,10599038,11524005
67,000403,2017-11-14,-0.008045292014302818,-0.0035756853396902155,1.370326457785483,33480.0,155258.46244355378,599,29714137,20750101,253509,83711,3553381,2463502,3130676,2481945,6826868,7463211,2691474,3722114,2295469,1962080,1302719,841588,9660041,1731950
68,000404,2017-11-14,-0.016591251885369585,-0.013574660633484115,0.2519369798294935,13080.0,144449.50497119335,692,22314034,12270212,618163,596107,2794945,1888226,3176189,2244012,4151096,2276172,2064826,2374577,3017008,945574,0,826944,6491807,1118600
69,000407,2017-11-14,-0.005050505050505083,-0.002525252525252486,0.24755060391445846,15840.0,82982.33937075976,1024,25854375,18678709,1153304,606693,5346173,4147466,4090161,3619801,6420840,2014989,2205616,2291862,1800548,3460408,2219094,853316,2618639,1684174
70,000408,2017-11-14,0.016172506738544534,0.020485175202156203,0.3872486407624118,39910.5,208645.57768600064,2296,108244829,132096008,1582311,1239275,9420807,9763864,12618987,14812734,23352046,23634258,11256910,15525361,8613864,14105093,6724359,13015633,34675545,39999790
71,000409,2017-11-14,0.0014925373134329067,-0.0029850746268657025,0.3091119969057891,8736.0,132632.2897180203,469,9945223,5229822,567508,419102,2083407,1457458,1266388,1271860,1411815,1014400,401700,200400,0,0,465650,0,3748755,866602
72,000410,2017-11-14,-0.020474137931034475,-0.017241379310344862,0.2982896770575699,10956.0,112181.15572690108,968,27159777,18604779,895529,1160191,4461855,3517686,2832176,3333141,4872054,2064851,2458002,1232200,2542375,1737241,2805992,1420624,6291794,4138845
73,000411,2017-11-14,-0.029779058597502406,-0.01344860710854956,0.8807288870678476,2068.0,58328.27031346079,558,3648691,3034859,890800,127113,1105931,863200,868928,587585,135630,219161,208060,0,0,0,439342,0,0,1237800
74,000413,2017-11-14,0.019736842105263053,0.0046992481203007586,0.18294269661878002,86670.0,548793.8805682983,3386,420114104,419952369,674000,676321,12785643,10545153,27034565,20532263,45764062,40273160,37337902,36312542,29669435,22425319,14880276,21622832,251968221,267564779
75,000415,2017-11-14,-0.010852713178294615,-0.0046511627906976605,0.14063532926953057,9675.0,77155.8334006372,2108,34776165,25124281,1539817,2119015,10856847,7248823,6843413,5014763,4813831,3250421,3043291,461820,3439348,1751242,406274,434160,3833344,4844037
76,000416,2017-11-14,-0.018050541516245522,-0.004813477737665606,0.20525960102012378,24510.0,154100.95078854525,1645,61207362,46087498,1011229,1582480,6185793,7909205,7212787,11335488,12359175,11326106,7446076,6095847,4305373,1854058,3840266,1718657,18846663,4265657
77,000417,2017-11-14,-0.012731481481481621,-0.00810185185185186,0.3796889703191649,9471.0,97821.69078989075,517,12206142,9427903,548023,442697,2585170,1113292,1801252,1156458,1825657,2613986,1514100,1525941,698318,343600,837624,962357,2395998,1269572
78,000418,2017-11-14,-0.02254098360655743,-0.02254098360655743,1.2764581900690006,28750.0,169785.31073915336,2106,87590002,51445119,1400210,412239,16249167,8993564,11663285,5489568,20034083,8042454,8675966,5170165,5431145,2672991,3596649,1360107,20539497,19304031
79,000419,2017-11-14,-0.012232415902140636,-0.012232415902140636,0.3557987935348599,10999.0,68424.5289002133,337,6886028,3154113,258149,426710,1451212,1342134,1609854,520809,786159,426360,653149,0,0,0,471495,438100,1656010,0
80,000420,2017-11-14,-0.006389776357827448,-0.015974440894568676,0.10592157961705172,2808.0,61569.17983752006,875,11381745,2950766,994663,543450,2762236,1247342,1048857,617340,1221081,542634,1156872,0,342100,0,937874,0,2918062,0
81,000421,2017-11-14,-0.01897810218978102,-0.017518248175182327,0.2933288656364003,7491.0,49923.181291398265,545,10254922,3165566,470008,684635,2638702,1241495,2149992,452772,2378883,103664,1732757,0,0,683000,884580,0,0,0
82,000422,2017-11-14,0.04054054054054057,0.024774774774774633,0.13142728022840344,13410.0,143838.23147077614,1143,31073412,32077964,906439,1019734,4869117,5024861,3653217,4106643,4946233,4193360,3793573,3750841,1665735,2583970,2781888,2678122,8457210,8720433
83,000423,2017-11-14,-0.03187374284388045,-0.02800557016865224,1.1430244039931583,94785.0,563024.3879765178,3197,451234484,318899900,543994,843658,7840579,11752455,17466019,21955771,39262788,38248857,32647812,33412579,46241172,36058344,30938551,24636111,276293569,151992125
84,000425,2017-11-14,0.0026385224274405594,0.0026385224274405594,0.06780934043490928,12160.0,119600.97002690549,3156,51877918,61126676,2789226,2008963,16095334,17345989,8630023,8149435,7288104,10199600,4507247,4438430,3660723,2063717,1314040,865026,7593221,16055516
85,000426,2017-11-14,0.004028197381671816,0.0060422960725075026,0.2460921528063758,11043.0,116133.02236087905,1629,31968044,36259889,1192102,1447946,6304864,7229495,5791610,5831716,4344284,6767669,2650874,3811831,1703502,1895472,1498000,1265511,8482808,8010249
86,000428,2017-11-14,0.00452488687782826,0.00452488687782826,0.2592284445131527,7104.0,73543.53451231356,290,5743978,3707247,229084,326311,1373324,606775,828118,228216,872548,690989,1463465,661116,0,634920,418692,0,558747,558920
87,000429,2017-11-14,0.0012376237623761277,0.0012376237623761277,0.2662390124094179,12944.0,51567.602245679525,921,13455922,11587184,599985,1066381,4722066,5611682,2634048,2379828,1333001,758995,1441242,472562,622275,307747,2103305,405999,0,583990
88,000430,2017-11-14,-0.008154943934760461,-0.003058103975535298,0.33367776620408895,9770.0,61453.01885305178,864,12801157,8121000,1127874,1039815,4488831,2543221,2454513,1136508,1712487,699886,493970,219150,388800,1021711,943308,0,1191374,1460709
89,000488,2017-11-14,0.02278037383177578,0.02161214953271018,0.3145538015585218,50460.0,315291.47755506675,2964,197961748,250995592,1275264,941873,12618685,12711156,18400947,17797465,28545628,26857947,20173153,26067803,17957409,17255573,9706333,17268159,89284329,132095616
90,000498,2017-11-14,-0.006702412868632712,-0.009383378016085797,0.17435338811573786,6678.0,25827.416764816968,1836,16151811,11128121,2389477,1975868,7908065,5232480,3314072,1785848,1792769,1165128,747428,635797,0,333000,0,0,0,0
91,000501,2017-11-14,-0.015552995391705071,-0.009792626728110543,0.41243300398453614,6876.0,97291.54472969328,1772,39700195,18977248,2333819,808680,8518665,3984787,4447176,3606654,5039805,3776063,6212563,994659,3148129,359008,858571,494025,9141467,4953372
92,000502,2017-11-14,-0.040185471406491424,-0.02472952086553326,0.3811416064418013,16367.0,113622.76490873506,1153,33427669,18650710,931413,724787,5871959,5443192,6211827,3707324,6143391,3038974,2699593,1205993,3069152,1345142,883722,408888,7616612,2776410
93,000505,2017-11-14,-0.00694444444444442,-0.009920634920634885,0.3797616667351195,15961.5,86887.16750836393,704,15514481,14237222,333704,578938,3202043,3531982,2375527,3095500,2476789,2246304,3015477,2017085,1293074,988842,866537,404543,1951330,1374028
94,000506,2017-11-14,0.007317073170731714,0.0,0.2846443309160738,16239.0,171894.14841215842,830,22511529,35649802,490671,927871,2565447,3802626,2563587,3122134,4026296,4355151,417219,8147160,1653492,2026848,2273238,1665816,8521579,11602196
95,000507,2017-11-14,0.009652509652509744,0.004826254826254983,0.21429140820390652,25750.0,125034.18687383611,2339,77421707,79554111,1429643,1102094,12360794,9888564,12884651,12191929,18576505,16916311,12628205,10645335,5500905,8672038,2662792,3874505,11378212,16263335
96,000510,2017-11-14,-0.020857473928157733,-0.02549246813441486,0.22608098753346412,15300.0,74543.79001660345,1458,31881867,25311349,1228755,1574405,7019784,6903892,6268088,5515073,6346842,5356116,4427521,2200623,1723462,718271,1642265,431664,3225150,2611305
97,000513,2017-11-14,-0.0318367346938776,-0.0077551020408161975,1.3318248058933095,73210.0,311680.86514537456,3048,251053161,247890636,1017752,1087209,10594101,10679739,21416097,21232120,40011188,34315747,27675811,19730672,23887032,20777618,22213951,19872309,104237229,120195222
98,000514,2017-11-14,-0.007002801120448154,-0.004201680672268782,0.2442584377874037,8549.0,55214.064710919956,854,14075630,5172167,1118033,839496,4468725,2339059,2337891,933894,1764760,1059718,1236837,0,695310,0,897514,0,1556560,0
99,000516,2017-11-14,-0.0039447731755425375,-0.0019723865877713243,0.1708300428703141,10120.0,111596.44280132095,881,24024041,8708477,904697,543968,4025351,2408969,3126228,1620647,4139832,1348188,2803254,474552,303600,979089,408545,829128,8312534,503936
100,000517,2017-11-14,-0.009661835748792313,-0.007246376811594013,0.12108135973963224,5754.0,58081.0929558062,1171,19642004,4170115,1734986,718537,5507851,1897677,2241011,911097,2037231,0,4559686,205500,0,0,1317076,437304,2244163,0
101,000518,2017-11-14,-0.012587412587412694,-0.01118881118881121,0.27150101638977464,7060.0,60242.52142000118,693,10049099,4163407,762108,760465,2640457,2007509,2110383,801621,1091739,593812,422700,0,310200,0,913680,0,1797832,0
102,000519,2017-11-14,0.01091703056768556,0.007641921397379958,0.24308392018708502,12852.0,60398.3570609725,1420,21621246,25149723,1336112,1547979,6906141,6427463,4829993,5383927,3566514,5424665,1365147,5000437,384800,395109,1359823,409248,1872716,560895
103,000520,2017-11-14,-0.014644351464435212,-0.008368200836820106,0.15893281503055953,9460.0,54511.347117157464,905,13767108,9395953,968196,976692,4412796,2692975,2477793,1931718,2983853,2036851,756478,680689,0,1077028,440346,0,1727646,0
104,000521,2017-11-14,-0.00868055555555558,-0.005208333333333259,0.14808601387797934,5780.0,45235.45911888423,1514,20311656,9179413,2750891,449172,7810546,2038109,3159075,1948422,3550491,2007808,1977786,932335,0,1024651,419175,0,643692,778916
105,000523,2017-11-14,-0.024468085106382986,-0.0031914893617022155,0.3847922601852733,9380.0,52989.11993399319,596,8704843,5800969,811867,256383,2876737,1929604,1390723,2115728,1451615,858824,926361,208950,0,0,494326,431480,753214,0
106,000524,2017-11-14,-0.009900990099009799,-0.009075907590759047,0.40379774706081056,8372.0,42106.30166285269,901,13048916,8376169,485593,1249464,1680993,2708862,5901197,2406307,3315975,1549430,432895,462106,759053,0,473210,0,0,0
107,000525,2017-11-14,0.026427962489343537,0.019607843137254832,0.5339703660032956,31252.0,142976.13084377412,1932,77362403,72173345,1209815,779724,10598771,7098225,12126921,10509655,17182218,14000297,11459833,9040404,4462663,6753234,5047668,2179234,15274514,21812572
108,000528,2017-11-14,-0.011138613861386149,-0.013613861386138626,0.1579456832340717,11298.0,82354.03972595162,2621,60959243,32392441,3778663,1474725,14832397,8490712,8719207,6412010,10722940,6517376,5715753,3274657,4625985,1006343,2526846,1423443,10037452,3793175
109,000529,2017-11-14,0.007863695937090576,0.010484927916120546,0.2815574364706625,3870.0,50526.554663985175,735,7134537,7329381,515014,748842,2546116,2177918,1595715,1434647,1674610,936894,489285,215600,313797,0,0,402480,0,1413000
110,000530,2017-11-14,0.004823151125401992,0.0,0.18263049835741718,9936.0,54416.53180241806,1161,11710066,16522252,839209,892079,4689791,4718696,2519462,3268278,1441864,3363578,423056,2158146,1327934,1070122,468750,0,0,1051353
